date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_829,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_797,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_749,Gap_Down_aVWAP_882,Gap_Down_aVWAP_840,Gap_Down_aVWAP_834,Gap_Down_aVWAP_833,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_750,aVWAP_OB_bull_683,aVWAP_OB_bull_579,aVWAP_OB_bull_294,aVWAP_OB_bull_61,aVWAP_OB_bear_480,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 14:00:00+00:00,155.005,156.62,154.965,156.42,9268.0,,,,,,,,,,,,,,,,,,,,,,,,143.69162679234475,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.400295282640237,149.57835152963617,0.9245101998042023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.11161989956797,-17.62830629349886,False,True,False,True,False,5.470642661986808,0,1.066703131409818,0.8706686722275396,False,False,False,False,0.14973734365893893,0.16884690123688917,False,False,True,False,265501.0,230909.36787078227,False,False,False,False,13099.641494159003,False,False,True,False
2025-05-22 15:00:00+00:00,156.51,157.545,156.43,157.485,7245.0,,,,,,,,,,,,,,,,,,,,,,,,143.73506952480727,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.24549160848632,149.61963536779297,1.085552928250541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.929086216736977,-17.62830629349886,False,True,False,True,True,7.302855079904177,0,1.0705362500681905,0.8662102449402649,False,False,False,False,0.1627743839599304,0.16581064259840977,False,False,False,False,272746.0,231557.997826274,False,False,False,False,13008.871858590646,False,False,False,False
2025-05-22 16:00:00+00:00,157.68,158.66,157.61,158.31,7748.0,,,,,,,,,,,,,,,,,,,,,,,,143.78479605218573,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.071268568734196,149.67100926399627,1.2217031006573933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.31321810893603,-21.083133410120837,False,True,False,True,True,8.684202337876297,0,1.0751936047964028,0.8763982568629084,False,False,False,False,0.18743788087644558,0.17662426173742768,False,False,False,False,280494.0,232316.69553439377,False,False,False,False,12927.307953806296,False,False,False,False
2025-05-22 17:00:00+00:00,158.125,159.68,158.11,159.62,8580.0,,,,,,,,,,,,,,,,,,,,,,,,143.84304392044177,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.908541930364216,149.73190238223555,1.4312857499358278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.50811174684105,-15.415785820930758,False,True,False,True,True,10.80654043519926,0,1.0778777278027656,0.8621800211005609,False,False,False,False,0.202988448219551,0.18980635497848936,False,False,False,False,289074.0,233196.65374316284,False,False,False,False,12859.90783049147,False,False,False,False
2025-05-22 18:00:00+00:00,159.62,160.27,159.26,160.18,9507.0,,,,,,,,,,,,,,,,,,,,,,,,143.91028060795736,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.756782810327916,149.80015446826098,1.5362112151767202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.840534919884426,-10.717278533658416,False,True,False,True,True,11.690348882406575,0,1.0831848056143478,0.8595020608221009,False,False,False,False,0.22051998423775404,0.2051631696081217,False,False,False,False,298581.0,234210.36453784248,False,False,False,False,12807.924763352066,False,False,False,False
2025-05-22 19:00:00+00:00,160.18,160.58,158.99,158.99,20109.0,,,,,,,,,,,,,,,,,,,,,,,,144.0472949936781,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.568585863962583,150.46371339914165,1.2980399095696322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.48057815456552,-10.284633251197171,False,True,False,True,True,9.177332136883003,0,1.0760815099381995,0.8631757697232894,False,False,False,False,0.22096641038120063,0.21306478999466116,False,False,False,False,278472.0,234896.59144423253,False,False,False,False,12921.119728261338,False,False,False,False
2025-05-23 14:00:00+00:00,159.27,159.63,157.69,157.84,9620.0,,,,,,,,,,,,,,,,,,,,,,,,144.10725559313047,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.41567434961884,150.46362804412468,1.1497422646324877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6144426866374,-10.284633251197171,False,True,False,True,True,6.837934249200497,0,1.0678041337217368,0.8686364266888612,False,False,False,False,0.19598370317282104,0.2045242465837411,False,False,False,False,268852.0,235423.03188695761,False,False,False,False,12869.93957743558,False,False,False,False
2025-05-23 15:00:00+00:00,157.95,159.5,157.95,158.57,8028.0,,,,,,,,,,,,,,,,,,,,,,,,144.15790774610613,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.273106033401876,150.4793438468892,1.289736871978754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2080819217397,-10.284633251197171,False,True,False,True,True,8.043253853951121,0,1.0705596107055961,0.8654888299048883,False,False,False,False,0.19742030667489316,0.20097227662931713,False,False,False,False,276880.0,236065.7755786327,False,False,False,False,12794.870746777664,False,False,False,False
2025-05-23 16:00:00+00:00,158.57,159.15,158.28,158.74,2993.0,,,,,,,,,,,,,,,,,,,,,,,,144.17676659337002,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.0730369052269815,150.4862193763349,1.3590861956661566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.02998981032994,-10.284633251197171,False,True,False,True,True,8.323430999433619,0,1.0685110888220215,0.8775493146104982,False,False,False,False,0.19719923852633117,0.19908575757782415,False,False,False,False,279873.0,236744.95735260737,False,False,False,False,12642.90375845553,False,False,False,False
2025-05-23 17:00:00+00:00,158.74,159.62,158.74,159.19,2745.0,,,,,,,,,,,,,,,,,,,,,,,,144.19456550836028,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.8497553710302705,150.49618736923316,1.4861839648579478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73456028111808,-8.323261014280824,False,False,False,False,True,9.068622736368816,0,1.0641089936476096,0.8742616739106207,False,False,False,False,0.20749944097117898,0.20329259927450155,False,False,False,False,282618.0,237456.1673161328,False,False,False,False,12489.447886231414,False,False,False,False
2025-05-23 18:00:00+00:00,159.23,159.66,159.23,159.465,1573.0,,,,,,,,,,,,,,,,,,,,,,,,144.2049282699657,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.655374365699655,150.5029802111225,1.5846908107857465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.58102150247688,-6.243413659589308,False,False,False,False,True,9.524937805015426,0,1.0687401839802562,0.8756170069553515,False,False,False,False,0.21338879019470747,0.2083406947346045,False,False,False,False,284191.0,238180.73836549508,False,False,False,False,12320.200632181313,False,False,False,False
2025-05-23 19:00:00+00:00,159.465,159.87,158.78,159.155,8796.0,,,,,,,,,,,,,,,,,,,,,,,,144.26192327407904,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.423672235904289,150.53553620306747,1.58923021562261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88151028953824,-5.590629219418496,False,False,False,False,True,8.857337302229247,0,1.0596443151948998,0.875090878586209,False,False,False,False,0.21072013187657,0.20953041330558725,False,False,False,False,275395.0,238757.70366215406,False,False,False,False,12265.56186269013,False,False,False,False
2025-05-26 14:00:00+00:00,159.155,159.155,159.155,159.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,144.26192327407904,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.138447707901998,150.53553620306747,1.6774450742541116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.08183614757915,-4.965981148833357,False,False,False,False,True,8.857337302229247,0,1.0632255156091515,0.8816071227318832,False,False,False,False,0.2069445799050296,0.20823749660530844,False,False,False,False,275395.0,239325.72376041522,False,False,False,False,12075.398112880981,False,False,False,False
2025-05-26 15:00:00+00:00,159.155,159.155,159.155,159.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,144.26192327407904,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.837904812309701,150.53553620306747,1.7816522092375462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21538671960643,-4.372306726124009,False,False,False,False,True,8.857337302229258,0,1.0611433117399707,0.8839640868280488,False,False,False,False,0.2069445799050296,0.207591038255169,False,False,False,False,275395.0,239884.93734552505,False,False,False,False,11888.182638262671,False,False,False,False
2025-05-26 16:00:00+00:00,159.155,159.155,159.155,159.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,144.26192327407904,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.5318493311623556,150.53553620306747,1.9019749261438408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.30442043429127,-3.814189380641899,False,False,False,False,True,8.857337302229258,0,1.0707525524836528,0.8788000458873467,False,False,False,False,0.2069445799050296,0.20726780908009929,False,False,False,False,275395.0,240435.48095257115,False,False,False,False,11703.86972914232,False,False,False,False
2025-05-26 17:00:00+00:00,159.155,159.155,159.155,159.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,144.26192327407904,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.374058645701075,150.53553620306747,1.9705871583143821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.363776244081166,-3.2958112355234235,True,False,False,False,True,8.857337302229258,1,1.0679944659018852,0.8816798293653082,False,False,False,False,0.2069445799050296,0.20710619449256445,False,False,False,False,275395.0,240977.4889998181,False,False,False,False,11522.414384504455,False,False,False,False
2025-05-26 18:00:00+00:00,159.155,159.155,159.155,159.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,144.26192327407904,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.238975023782105,150.53553620306747,2.033383954511264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4033467839411,-2.820039955855002,True,False,False,False,True,8.857337302229247,1,1.0654954850659875,0.8830458439453577,False,False,False,False,0.2069445799050296,0.20702538719879704,False,False,False,False,275395.0,241511.09382152633,False,False,False,False,11343.772301023764,False,False,False,False
2025-05-26 19:00:00+00:00,159.155,159.155,159.155,159.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,144.26192327407904,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.130052025062874,150.53553620306747,2.087010949166268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42972714384773,-2.3881936888697624,True,False,False,False,True,8.857337302229247,0,1.070819959147943,0.8813831339363876,False,False,False,False,0.2069445799050296,0.2069849835519133,False,False,False,False,275395.0,242036.42570026233,False,False,False,False,11167.899862248201,False,False,False,False
2025-05-27 14:00:00+00:00,160.305,162.42,160.305,161.84,12543.0,,,,,,,,,,,,,,,,,,,,,,,,144.35454806566185,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9936592119129393,150.64052422248423,2.8043143351110547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.842420405570394,5.555445260519647,True,False,True,False,True,13.688728300314803,0,1.0691733225685534,0.8702747902309623,False,False,False,False,0.25646832652041596,0.23172665503616463,False,False,False,False,287938.0,242748.07801498694,False,False,False,False,11189.21924422885,False,False,False,False
2025-05-27 15:00:00+00:00,161.84,162.635,161.84,162.21,10155.0,,,,,,,,,,,,,,,,,,,,,,,,144.4318704269888,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.850533795918386,150.7296321881679,2.9815003374341096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0436683324061,10.967852640580524,True,False,True,False,True,14.312067177660843,0,1.0752294107462341,0.8702025740174295,False,False,False,False,0.2764311321303419,0.25407889358325325,False,False,False,False,298093.0,243606.1388209561,False,False,False,False,11173.184837341581,False,False,False,False
2025-05-27 16:00:00+00:00,162.31,163.02,162.27,162.505,9074.0,,,,,,,,,,,,,,,,,,,,,,,,144.5018227691357,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.678362360841269,150.80856243247803,3.1797948163124703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.64035686663888,14.76304699912717,True,False,True,False,True,14.809922334752894,0,1.0759995371173987,0.8707111033964011,False,False,False,False,0.2858010368610807,0.269939965222167,False,False,False,False,307167.0,244591.57852915835,False,False,False,False,11140.639335987447,False,False,False,False
2025-05-27 17:00:00+00:00,162.54,162.97,162.095,162.945,9629.0,,,,,,,,,,,,,,,,,,,,,,,,144.57575855216504,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.518442950054589,150.8874443213465,3.426957847495133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.36501271727103,17.79737338695743,True,False,True,False,True,15.552157199153239,0,1.0777594154996955,0.8681105215853412,False,False,False,False,0.28320943172064283,0.2765746984714049,False,False,False,False,316796.0,245711.0269240551,False,False,False,False,11117.203067212447,False,False,False,False
2025-05-27 18:00:00+00:00,162.94,163.16,162.645,162.99,18501.0,,,,,,,,,,,,,,,,,,,,,,,,144.71817187551764,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3437831678908063,151.69447592419672,3.378067149888874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.91623556440169,19.874368666394375,True,False,True,False,True,15.628563252405804,0,1.0827098196160316,0.8612319471028363,False,False,False,False,0.2917470925022126,0.2841608954868088,False,False,False,False,335297.0,247099.95673918602,False,False,False,False,11231.68053903861,False,False,False,False
2025-05-27 19:00:00+00:00,162.92,162.97,162.095,162.215,24624.0,,,,,,,,,,,,,,,,,,,,,,,,144.89916338521806,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.130947071983736,151.8262363314104,3.3180898398283656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.99711496647764,19.874368666394375,True,False,True,False,False,13.626767833197594,0,1.0806675938803891,0.8620769587389893,False,False,False,False,0.28320943172064283,0.2836851636037258,False,False,False,False,310673.0,248085.58531687304,False,False,False,False,11439.313398898477,False,False,False,False
2025-05-28 14:00:00+00:00,160.72,160.92,159.07,159.47,6372.0,,,,,,,,,,,,,,,,,,,,,,,,144.93852199825886,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9276676785509608,151.820613606153,2.6127918991246464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.97679560569719,19.44500860737601,True,False,True,False,False,7.074698804905122,0,1.0647500499614586,0.8708995917435124,False,False,False,False,0.2256591575455713,0.2546721605746486,False,False,False,False,304301.0,248957.1421336657,False,False,False,False,11360.750400465942,False,False,False,False
2025-05-28 15:00:00+00:00,159.49,159.905,159.055,159.5,7626.0,,,,,,,,,,,,,,,,,,,,,,,,144.9843052220387,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7168095723197387,151.81450261021598,2.8288686362444544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.729203010843854,13.309912720885123,True,False,True,False,False,7.130653952794248,0,1.0621982229079168,0.8814605296991512,False,False,False,False,0.21416771157781164,0.23441993607623013,False,False,False,False,311927.0,249933.4189998104,False,False,False,False,11302.847293481973,False,False,False,False
2025-05-28 16:00:00+00:00,159.5,160.32,159.5,160.29,4089.0,,,,,,,,,,,,,,,,,,,,,,,,145.00966184973007,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.454829367842316,151.81840644491527,3.450990796370858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.449360843217114,11.62682427497137,True,False,False,False,False,8.600437739166441,0,1.0692845276966259,0.8760096236466745,False,False,False,False,0.22375854583819194,0.22908924095721103,False,False,False,False,316016.0,250957.95513934825,False,False,False,False,11191.004699784578,False,False,False,False
2025-05-28 17:00:00+00:00,160.23,160.64,160.2,160.555,5216.0,,,,,,,,,,,,,,,,,,,,,,,,145.04280193368783,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.431128135044486,151.82930639532555,3.5891541374946057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73040698070376,10.994589643335487,True,False,False,False,False,9.089011701485276,0,1.0694667431192657,0.8742832568807338,False,False,False,False,0.23518660167155053,0.23213792131438077,False,False,False,False,321232.0,252047.4752147072,False,False,False,False,11098.368968004972,False,False,False,False
2025-05-28 18:00:00+00:00,160.555,160.57,159.43,159.59,6587.0,,,,,,,,,,,,,,,,,,,,,,,,145.0828253847017,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.390489710090783,151.83647180516667,3.2434894666578096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.58750708921379,7.850912742250827,False,False,False,True,False,6.851089773164897,0,1.0627110882134065,0.878499055469689,False,False,False,False,0.22577100804853464,0.2289544646814577,False,False,False,False,314645.0,253017.9794749443,False,False,False,False,11028.425263074661,False,False,False,False
2025-05-28 19:00:00+00:00,159.5,159.89,158.34,158.61,17480.0,,,,,,,,,,,,,,,,,,,,,,,,145.1814730579117,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3760170416008886,151.83464966007693,2.8515579734049603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.32587667502394,3.6444118572178894,False,False,False,True,False,4.654304442749417,0,1.056393124321855,0.8842156358860144,False,False,False,False,0.20605706330317494,0.2175057639923163,False,False,False,False,297165.0,253702.42940556532,False,False,False,False,11128.449677600636,False,False,False,False
2025-05-29 14:00:00+00:00,158.195,158.24,156.41,158.15,5012.0,,,,,,,,,,,,,,,,,,,,,,,,145.20675775999104,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.355730576603658,152.12895655507867,2.555913441341874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.589229500706836,-0.05602910829485097,False,True,False,True,False,3.643351714668352,0,1.0409288906488656,0.8922611302822874,False,False,False,False,0.16664530222579216,0.19207553310905423,False,False,False,False,292153.0,254298.5622829984,False,False,False,False,11033.621000428533,False,False,False,False
2025-05-29 15:00:00+00:00,158.08,158.41,157.38,157.44,4658.0,,,,,,,,,,,,,,,,,,,,,,,,145.23043516424733,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.365273221936584,152.12633379766908,2.246533784363533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.825580277472376,-3.794331091210992,False,True,False,True,False,2.102139404715846,0,1.0459805803319409,0.8925426216551879,False,False,False,False,0.17913420984078282,0.18560487147491853,False,False,False,False,287495.0,254813.23573597518,False,False,False,False,10934.774163212587,False,False,False,False
2025-05-29 16:00:00+00:00,157.49,158.7,157.24,158.63,9749.0,,,,,,,,,,,,,,,,,,,,,,,,145.28146131793778,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3573579939643374,152.1364988211455,2.7545672721241914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.52458552785986,-3.794331091210992,False,True,False,True,False,4.46620879337766,0,1.0579605718238416,0.8866439935439245,False,False,False,False,0.17902650672015522,0.18231568909753687,False,False,False,False,297244.0,255471.07704239417,False,False,False,False,10916.390067658904,False,False,False,False
2025-05-29 17:00:00+00:00,158.64,159.59,158.63,159.21,5486.0,,,,,,,,,,,,,,,,,,,,,,,,145.31210626378015,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.367101654606135,152.15742567693917,2.979413372187569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.383618135204344,-3.794331091210992,False,True,False,True,True,5.585772694548115,0,1.0643124076595496,0.8835713664938147,False,False,False,False,0.20445837008244835,0.1933870295899926,False,False,False,False,302730.0,256203.77352235705,False,False,False,False,10832.197973586672,False,False,False,False
2025-05-29 18:00:00+00:00,159.23,159.92,158.935,159.715,7314.0,,,,,,,,,,,,,,,,,,,,,,,,145.35386905881188,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.367317071520624,152.18698373109774,3.1799780263768014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.706129051770816,-3.794331091210992,False,False,False,True,True,6.551058027409674,0,1.0648868253047015,0.8794834590829949,False,False,False,False,0.20733340852089316,0.20036021905544288,False,False,False,False,310044.0,257038.50571580886,False,False,False,False,10777.652268569824,False,False,False,False
2025-05-29 19:00:00+00:00,159.73,160.1,159.61,159.93,20796.0,,,,,,,,,,,,,,,,,,,,,,,,145.47423927148535,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3532004715823374,152.26612941617472,3.256786098921675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.52195999789714,-11.137090260182767,False,False,False,False,True,6.962093366902341,0,1.0644058885383805,0.8844199088678582,False,False,False,False,0.21402338065055163,0.20719179985299724,False,False,False,False,330840.0,258182.71492951724,False,False,False,False,10932.975489212151,False,False,False,False
2025-05-30 14:00:00+00:00,160.06,161.28,159.94,160.705,15383.0,,,,,,,,,,,,,,,,,,,,,,,,145.56664274869485,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3367913860629206,152.75271768653118,3.403077553648045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.43891867281644,-7.15527641554965,True,False,True,False,True,8.432415147191598,0,1.0596788763586562,0.8803217064428708,False,False,False,False,0.22896997080526993,0.21808088532913358,False,False,False,False,346223.0,259547.6805895247,False,False,False,False,11001.96811728638,False,False,False,False
2025-05-30 15:00:00+00:00,160.705,161.095,159.84,159.96,6968.0,,,,,,,,,,,,,,,,,,,,,,,,145.60718419696997,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.310432873523695,152.7709534228596,3.1115582969420874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.604679505310884,-6.620816554153173,True,False,True,False,True,6.700546680648859,0,1.0577266473463895,0.8888791311729751,False,False,False,False,0.22476358711104516,0.22142223622008939,False,False,False,False,339255.0,260783.45298348556,False,False,False,False,10939.425975933103,False,False,False,False
2025-05-30 16:00:00+00:00,159.94,160.37,159.6,159.82,4178.0,,,,,,,,,,,,,,,,,,,,,,,,145.63077916197622,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.302633641003403,152.777222986157,3.0585747069924727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.27372193874324,-6.419882656501713,False,False,False,False,True,6.376635821263427,0,1.0473268801191362,0.9038272524199552,False,False,False,False,0.2128061478768826,0.21711419204848598,False,False,False,False,335077.0,261935.2909217261,False,False,False,False,10834.597666228714,False,False,False,False
2025-05-30 17:00:00+00:00,159.9,160.485,159.72,159.91,5287.0,,,,,,,,,,,,,,,,,,,,,,,,145.66075129558487,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.28752940216332,152.78867408352497,3.1131079275922664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.351195666392755,-5.702001580707126,False,False,False,False,True,6.554641127598451,0,1.058115088899568,0.8951225372417108,False,False,False,False,0.21571242135419116,0.21641330670133857,False,False,False,False,340364.0,263151.2398996838,False,False,False,False,10748.588400085631,False,False,False,False
2025-05-30 18:00:00+00:00,159.91,160.48,159.74,160.435,6859.0,,,,,,,,,,,,,,,,,,,,,,,,145.69993428981005,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.260964392019012,152.80821191537146,3.3732455546625926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.11974951371987,-3.41831452541588,True,False,True,False,True,7.595378939526828,0,1.0648298705209278,0.8827160493827162,False,False,False,False,0.21589804956825526,0.2161556781347969,False,False,False,False,347223.0,264454.67804077396,False,False,False,False,10688.284703960273,False,False,False,False
2025-05-30 19:00:00+00:00,160.425,161.1,160.15,160.73,24524.0,,,,,,,,,,,,,,,,,,,,,,,,145.8425321056345,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.228271256554892,152.90181244129215,3.513121454885579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20780402744751,-0.9478576483985321,True,False,True,False,True,8.177956454362683,0,1.067894926665064,0.8755409954315941,False,False,False,False,0.2269275428419653,0.2215416104883811,False,False,False,False,371747.0,266118.12489285495,False,False,False,False,10902.791917852363,False,False,False,False
2025-06-02 14:00:00+00:00,157.56,159.735,157.31,159.275,16373.0,,,,,,,,,,,,,,,,,,,,,,,,145.92430074241497,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1976132999716196,152.89700887271553,2.902235405731682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47752781270661,-0.9478576483985321,False,False,False,False,False,4.7106265014786,0,1.0490810297217854,0.8842602215030139,False,False,False,False,0.17027285431581812,0.19590723240209962,False,False,False,False,355374.0,267501.93691002,False,False,False,False,10987.601345482557,False,False,False,False
2025-06-02 15:00:00+00:00,159.29,159.62,158.65,159.62,11444.0,,,,,,,,,,,,,,,,,,,,,,,,145.9831449690309,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1708421415661587,152.91016399472673,3.0908908007619793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19563815678067,-0.9478576483985321,False,False,False,False,False,5.412482945761809,0,1.0524501500698349,0.8882945529107605,False,False,False,False,0.18380260084077443,0.18985491662143703,False,False,False,False,366818.0,269041.7208338956,False,False,False,False,10994.67729361461,False,False,False,False
2025-06-02 16:00:00+00:00,159.62,159.89,159.1,159.36,5456.0,,,,,,,,,,,,,,,,,,,,,,,,146.0113384134503,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.147843477444191,152.91855459086023,2.9990292480738563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51695721530321,4.178962708472042,False,False,False,True,False,4.799726064354456,0,1.0575982231293337,0.8917369511060422,False,False,False,False,0.18972601646579365,0.18979046654361534,False,False,False,False,361362.0,270473.04299150966,False,False,False,False,10908.806327822136,False,False,False,False
2025-06-02 17:00:00+00:00,159.395,159.58,158.18,158.4,6697.0,,,,,,,,,,,,,,,,,,,,,,,,146.04391256523166,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.148331403628355,152.92064089308502,2.55051855484717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.727992313841305,0.42278495209728817,False,True,False,True,False,2.572599593055184,1,1.0445103857566769,0.8935047807451368,False,False,False,False,0.17005844932411426,0.1799244579338648,False,False,False,False,354665.0,271778.34465055604,False,False,False,False,10843.507004910165,False,False,False,False
2025-06-02 18:00:00+00:00,158.37,158.655,157.4,158.62,7104.0,,,,,,,,,,,,,,,,,,,,,,,,146.07694212661588,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1353259387879957,152.91783724811276,2.6703945511586737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11808198813122,-1.2329422737162474,False,True,False,True,False,3.042219621008247,1,1.03734925301494,0.902861942761145,False,False,False,False,0.14259722152389542,0.1612608397288801,False,False,False,False,361769.0,273173.54860946216,False,False,False,False,10785.53015212086,False,False,False,False
