date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_410,Gap_Up_aVWAP_395,Gap_Up_aVWAP_387,Gap_Up_aVWAP_374,Gap_Up_aVWAP_369,Gap_Down_aVWAP_439,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_413,Gap_Down_aVWAP_407,Gap_Down_aVWAP_404,Gap_Down_aVWAP_403,Gap_Down_aVWAP_401,Gap_Down_aVWAP_397,Gap_Down_aVWAP_396,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,3.02,3.02,3.02,3.02,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6957245688314313,3.5293606077299695,-0.7321296825631921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.258202082709005,-13.196929791552847,True,False,False,True,True,0.0,0,0.8710261049366762,0.9378823123976909,False,False,False,False,-0.24062876165789923,-0.2369996964798058,False,False,False,False,110771.0,94033.70008998015,False,False,False,False,397.5753173270913,False,False,False,False
2024-08-22 17:00:00+00:00,3.02,3.14,3.02,3.14,10.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7010662728436765,3.526152925873851,-0.550808020342401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.010181550574146,-13.196929791552847,True,False,False,True,True,0.0,0,0.8712922362651535,0.9359470380878686,False,False,False,False,-0.23645995642903725,-0.23672982645442153,False,False,False,False,110781.0,94293.3481506006,False,False,False,False,391.56639767860923,False,False,False,False
2024-08-23 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6969706845593583,3.526152925873851,-0.5540447172724147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.17816786248424,-12.447105513127227,True,False,False,True,True,0.0,0,0.873355687387155,0.9359470380878686,False,False,False,False,-0.23229920467323836,-0.23451451556382996,False,False,False,False,110781.0,94548.97065989362,False,False,False,False,385.495600815375,False,False,False,False
2024-08-26 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6917994358623495,3.526152925873851,-0.55818623990709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.956825403757634,-11.150703938001413,True,False,False,True,True,0.0,0,0.873355687387155,0.9359470380878686,False,False,False,False,-0.23229920467323836,-0.23340686011853418,False,False,False,False,110781.0,94800.63002950767,False,False,False,False,379.51892483374127,False,False,False,False
2024-08-27 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6922320797624578,3.526152925873851,-0.5578373744342517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47593043127323,-10.067852057901476,True,False,False,True,True,0.0,0,0.873355687387155,0.9359470380878686,False,False,False,False,-0.23229920467323836,-0.23285303239588628,False,False,False,False,110781.0,95048.38770346879,False,False,False,False,373.6349104952336,False,False,False,False
2024-08-28 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6919386071293042,3.526152925873851,-0.5580739705736489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.822000449616965,-9.133839756171142,True,False,False,True,True,0.0,0,0.8730938226932023,0.9358145946411649,False,False,False,False,-0.23229920467323836,-0.23257611853456234,False,False,False,False,110781.0,95292.30417318245,False,False,False,False,367.84212118523,False,False,False,False
2024-08-29 17:00:00+00:00,3.14,3.14,2.87,2.87,34.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6950894232444571,3.4241222104730333,-0.7971955721705077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.477893351674176,-9.133839756171142,True,False,False,True,False,0.0,0,0.8690506817597118,0.9361118257439328,False,False,False,False,-0.2416722410538833,-0.23712417979422282,False,False,False,False,110747.0,95531.91186041993,False,False,False,False,362.6662743451489,False,False,False,False
2024-08-30 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6973963354138408,3.4241222104730333,-0.7945585348454871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.91515528637898,-6.139133845222389,True,False,False,True,False,0.0,0,0.8690506817597118,0.9407426464282652,False,False,False,False,-0.3224353524326517,-0.27977976611343724,False,False,False,False,110747.0,95767.80469979327,False,False,False,False,357.0435414095652,False,False,False,False
2024-09-02 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6986955477663175,3.4241222104730333,-0.7930810669175216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.53999657618219,-8.469820080789717,True,False,False,True,False,0.0,0,0.8306156405990016,1.0644481419855796,False,False,False,False,-0.31919420494762035,-0.29948698553052877,False,False,False,False,110747.0,96000.04028584299,False,False,False,False,351.5079826280215,False,False,False,False
2024-09-03 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.708259743925116,3.4241222104730333,-0.7823714607894195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.95655743605099,-10.106060256866066,False,False,False,True,False,0.0,0,0.8547100154817197,0.9384303918065976,False,False,False,False,-0.31919420494762035,-0.30934059523907453,False,False,False,False,110747.0,96228.675320171,False,False,False,False,346.058246463246,False,False,False,False
2024-09-04 17:00:00+00:00,3.03,3.04,3.03,3.035,96.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7146738498865883,3.322212212785261,-0.40187872108492356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81287541769963,-10.106060256866066,True,False,False,True,True,0.0,0,0.8371772374028579,0.9911005264477315,False,False,False,False,-0.3037840475629854,-0.30656232140102996,False,False,False,False,110843.0,96455.25399737764,False,False,False,False,342.18137442505616,False,False,False,False
2024-09-05 17:00:00+00:00,3.035,3.035,3.025,3.025,5.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7202001598654894,3.3209550675390775,-0.4109344652108279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.77265698511629,-14.566158335027637,True,False,False,True,True,0.0,0,0.8469466632311259,0.9394485957227519,False,False,False,False,-0.3042489375038183,-0.3054056294524241,False,False,False,False,110838.0,96678.24230749582,False,False,False,False,336.95375621691574,False,False,False,False
2024-09-06 17:00:00+00:00,3.025,3.025,3.025,3.025,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7207950440281216,3.3209550675390775,-0.410595314148041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7458446967274,-12.656473850689856,True,False,False,True,True,0.0,0,0.8703851261620186,0.9362549800796813,False,False,False,False,-0.3047139550768405,-0.3050597922646323,False,False,False,False,110838.0,96897.77343451139,False,False,False,False,331.7296669732426,False,False,False,False
2024-09-09 17:00:00+00:00,3.025,3.085,3.025,3.085,6.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7199424213713874,3.3199465952416376,-0.32634081319183544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.07268842345628,-9.446863820192114,True,False,False,False,True,0.0,0,0.8771645021645024,0.9218073593073595,False,False,False,False,-0.3019257590588637,-0.30349277566174804,False,False,False,False,110844.0,97113.99400141818,False,False,False,False,326.6795946170683,False,False,False,False
2024-09-10 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7139518556963478,3.3199465952416376,-0.46214123908933097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.23791013969456,-9.446863820192114,True,False,False,True,True,0.0,0,0.8672630212090608,0.9457509738854424,False,False,False,False,-0.307972673150987,-0.3057327244063675,False,False,False,False,110844.0,97326.86231147371,False,False,False,False,321.6147947005246,False,False,False,False
2024-09-11 17:00:00+00:00,2.96,2.96,2.71,2.71,797.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7101406217804395,3.0821503369709813,-0.5240516111272991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.31679583598261,-2.995962092994688,True,False,False,True,False,0.0,0,0.8418659234267275,0.965674050168696,False,False,False,False,-0.322481739138097,-0.31410723177223226,False,False,False,False,110047.0,97524.07374850514,False,False,False,False,328.98510796098157,False,False,False,False
2024-09-12 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7046259757955083,3.0821503369709813,-0.5281530198355676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.36938630017464,-6.643343063242831,False,False,False,True,False,0.0,0,0.8236798555739432,0.9855573943132241,False,False,False,False,-0.33427870591372233,-0.3241929688429773,False,False,False,False,110047.0,97718.22764387715,False,False,False,False,323.884563651509,False,False,False,False
2024-09-13 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.699572636596001,3.0821503369709813,-0.5319681152507626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.737779942969325,-9.099261328232622,False,False,False,True,False,0.0,0,0.8074643600832934,1.0128143520743234,False,False,False,False,-0.33427870591372233,-0.3292358373783498,False,False,False,False,110047.0,97909.37140133642,False,False,False,False,318.8630975483848,False,False,False,False
2024-09-16 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6946602513926298,3.0821503369709813,-0.5357300007088469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.98337570483245,-10.852303112689796,False,True,False,True,False,0.0,0,0.8415739948674081,1.007698887938409,False,False,False,False,-0.33427870591372233,-0.3317572716460361,False,False,False,False,110047.0,98097.5516896878,False,False,False,False,313.91948363290595,False,False,False,False
2024-09-17 17:00:00+00:00,2.71,2.76,2.71,2.76,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6860089695523762,3.065100139095672,-0.4447465742244615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0458216989754,-10.852303112689796,False,True,False,True,False,0.0,0,0.8584490944258835,1.0015825567082821,False,False,False,False,-0.3319122183744402,-0.33183474501023813,False,False,False,False,110147.0,98284.36484178566,False,False,False,False,310.6029024913105,False,False,False,False
2024-09-18 17:00:00+00:00,2.55,2.55,2.22,2.235,426.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.688546909692327,2.923817678051556,-1.0003932460598073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.597624645787782,-15.266937357762508,False,True,False,True,False,0.0,0,0.8608863876187127,1.0012310939148787,False,False,False,False,-0.34282825441539394,-0.33733149971281606,False,False,False,False,109721.0,98461.67701478123,False,False,False,False,312.3920047782669,False,False,False,False
2024-09-19 17:00:00+00:00,2.235,2.24,2.235,2.24,1.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.693242817203042,2.9235070436293817,-0.9859561854345055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.12084547953473,-18.585089348687113,False,True,False,True,False,0.0,0,0.8616544051677733,1.0236856271308095,False,False,False,False,-0.34282825441539394,-0.34007987706410503,False,False,False,False,109722.0,98636.25566571487,False,False,False,False,307.56422175844875,False,False,False,False
2024-09-20 17:00:00+00:00,2.24,2.24,2.175,2.175,190.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6982159182290785,2.865905829014832,-0.9895303314871605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.370161451182554,-21.25094618886499,False,True,False,True,False,0.0,0,0.8469061500846342,1.059808162497649,False,False,False,False,-0.34282825441539394,-0.34145406573974946,False,False,False,False,109532.0,98805.18193446347,False,False,False,False,305.74152064591465,False,False,False,False
2024-09-23 17:00:00+00:00,2.175,2.175,2.03,2.03,33.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7091371993962623,2.8551454537296443,-1.1635907049188057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.692481388429016,-23.901724539309722,False,True,False,True,False,0.0,0,0.8031734038534191,1.0591235360785798,False,False,False,False,-0.34282825441539394,-0.34214116007757167,False,False,False,False,109499.0,98970.97756338652,False,False,False,False,301.51296993822604,False,False,False,False
2024-09-24 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7210517718289474,2.8551454537296443,-1.158232302253829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.85300550167183,-25.836267504404002,False,True,False,True,False,0.0,0,0.7888540031397175,1.1004709576138147,False,False,False,False,-0.34282825441539394,-0.34248470724648283,False,False,False,False,109499.0,99134.20271744255,False,False,False,False,296.8383502492613,False,False,False,False
2024-09-25 17:00:00+00:00,2.08,2.145,1.99,2.145,706.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7285413663770434,2.6847576131035655,-0.7408743525267771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.872807149638955,-25.836267504404002,False,True,False,True,False,0.0,0,0.7698459137897407,1.084454846889019,False,False,False,False,-0.3386333003841533,-0.34055900381531806,False,False,False,False,110205.0,99305.84298538917,False,False,False,False,303.18194171826497,False,False,False,False
2024-09-26 17:00:00+00:00,2.145,2.145,1.83,1.875,110.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7394891285010065,2.659976091969346,-1.0615113349408456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.615965033178902,-25.836267504404002,False,True,False,True,False,0.0,0,0.7779540047581286,1.0965503568596353,False,False,False,False,-0.34282825441539394,-0.341693629115356,False,False,False,False,110095.0,99473.11673755368,False,False,False,False,300.1868728544159,False,False,False,False
2024-09-27 17:00:00+00:00,1.875,1.875,1.87,1.87,1.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.746628837925263,2.6597334961903973,-1.0577323779575856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.410063358272943,-25.836267504404002,False,True,False,True,False,0.0,0,0.751336898395722,1.141916906622789,False,False,False,False,-0.34282825441539394,-0.34226094176537497,False,False,False,False,110094.0,99637.78159433579,False,False,False,False,295.5483166861304,False,False,False,False
2024-09-30 17:00:00+00:00,1.83,1.83,1.78,1.8,103.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7555580063111688,2.633352486018403,-1.102962947989986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.77256319893518,-25.836267504404002,False,True,False,True,False,0.0,0,0.7427061310782243,1.1562367864693446,False,False,False,False,-0.34282825441539394,-0.34254459809038446,False,False,False,False,109991.0,99798.29660837709,False,False,False,False,292.56307146619037,False,False,False,False
2024-10-01 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7679428293754662,2.633352486018403,-1.3325894153483409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.21411951798936,-27.150894602065243,False,True,False,True,False,0.0,0,0.731890270038577,1.15580797256751,False,False,False,False,-0.34282825441539394,-0.3426864262528892,False,False,False,False,109991.0,99956.32301754953,False,False,False,False,288.02720989307113,False,False,False,False
2024-10-02 17:00:00+00:00,1.61,1.8,1.61,1.795,10.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7732182832250677,2.446026739327228,-0.8419701828723156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.200734077566477,-27.150894602065243,False,True,False,True,True,0.0,0,0.7549917782475922,1.1447028423772612,False,False,False,False,-0.3330935342873151,-0.33788998027010214,False,False,False,False,110001.0,100112.05444363403,False,False,False,False,283.71671051488397,False,False,False,False
2024-10-03 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7795267506346157,2.446026739327228,-1.0468232663765518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.402368124757373,-27.150894602065243,False,True,False,True,True,0.0,0,0.7459715639810427,1.13696682464455,False,False,False,False,-0.34077369098494875,-0.33933183562752545,False,False,False,False,110001.0,100265.37142900404,False,False,False,False,279.31800182473074,False,False,False,False
2024-10-04 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7825564481841565,2.446026739327228,-1.04277044962154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.203457489551305,-31.965240779153028,False,True,False,True,True,0.0,0,0.7495238095238095,1.1376190476190478,False,False,False,False,-0.34077369098494875,-0.3400527633062371,False,False,False,False,110001.0,100416.31140684894,False,False,False,False,274.9874901685334,False,False,False,False
2024-10-07 17:00:00+00:00,1.63,1.79,1.63,1.79,3.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7795938998277606,2.445392854501009,-0.8406849446177146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.628502832790776,-27.62627607513833,False,True,False,True,True,0.0,0,0.7514177693761814,1.1242911153119093,False,False,False,False,-0.33258287794766783,-0.3363178206269525,False,False,False,False,110004.0,100564.95774162647,False,False,False,False,270.7706298558429,False,False,False,False
2024-10-08 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7703795718246249,2.445392854501009,-0.8507401785703212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.578533061617094,-24.816149321981335,False,True,False,True,True,0.0,0,0.7521865889212829,1.134110787172012,False,False,False,False,-0.3236544263393968,-0.32998612348317463,False,False,False,False,110004.0,100711.29948206636,False,False,False,False,266.572635594512,False,False,False,False
2024-10-09 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7586248820805441,2.445392854501009,-0.86392217020826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.54521988083464,-22.919882113769976,False,False,False,True,True,0.0,0,0.7693836978131214,1.1307157057654078,False,False,False,False,-0.3212313638918604,-0.3256087436875175,False,False,False,False,110004.0,100855.37235831338,False,False,False,False,262.4397265155273,False,False,False,False
2024-10-10 17:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7470120179454697,2.445392854501009,-0.8572724924323192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.28619347923028,-21.17947034647367,False,False,False,True,True,0.0,0,0.7713548387096775,1.112,False,False,False,False,-0.3194448820296376,-0.32252681285857754,False,False,False,False,110004.0,100997.21154655659,False,False,False,False,258.3708935462943,False,False,False,False
2024-10-11 17:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7409067369060701,2.445392854501009,-0.864336660205313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.44684254482736,-19.916619206311715,False,False,False,True,True,0.0,0,0.7605161290322582,1.112,False,False,False,False,-0.3182090061352995,-0.3203679094969385,False,False,False,False,110004.0,101136.85167761773,False,False,False,False,254.36514325875487,False,False,False,False
2024-10-14 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7391082891316203,2.445392854501009,-1.0220327191682854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.14882152727569,-19.916619206311715,False,False,False,True,True,0.0,0,0.7580813347236706,1.1131386861313868,False,False,False,False,-0.32958535243455234,-0.3249766309657454,False,False,False,False,110004.0,101274.3268454066,False,False,False,False,250.42149762683619,False,False,False,False
2024-10-15 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7407555310335284,2.445392854501009,-0.9387616094216297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.293194854530036,-19.729932645669848,False,False,False,True,True,0.0,0,0.7879310344827586,1.1247126436781607,False,False,False,False,-0.3186766592367782,-0.3218266451012618,False,False,False,False,110004.0,101409.67061524525,False,False,False,False,246.53899378766042,False,False,False,False
2024-10-16 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7411474546603782,2.445392854501009,-0.9382651861358201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.056110406032936,-18.720662874155785,True,False,False,True,True,0.0,0,0.7840842598010531,1.0959625511995321,False,False,False,False,-0.3186766592367782,-0.32025165216901996,False,False,False,False,110004.0,101542.91603206315,False,False,False,False,242.71668380645636,False,False,False,False
2024-10-17 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7417331663678645,2.445392854501009,-1.0318978430599268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.122909671544484,-18.720662874155785,True,False,False,True,True,0.0,0,0.7764156450671338,1.0957384705195565,False,False,False,False,-0.33017328307660815,-0.3252124676228141,False,False,False,False,110004.0,101674.09562846526,False,False,False,False,238.95363444511594,False,False,False,False
2024-10-18 17:00:00+00:00,1.68,1.68,1.66,1.66,12.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7414063213470339,2.368777271720292,-0.9559903271832656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10530551747298,-18.720662874155785,False,False,False,True,True,0.0,0,0.7992788461538461,1.0985576923076923,False,False,False,False,-0.3319748145188595,-0.3285936410708368,False,False,False,False,109992.0,101803.05538616347,False,False,False,False,235.43497344596685,False,False,False,False
2024-10-21 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7420881057911956,2.368777271720292,-0.9281610449556194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.300601140116946,-18.720662874155785,False,False,False,True,True,0.0,0,0.7954684629516229,1.1083894672382122,False,False,False,False,-0.3300169202663545,-0.32930528066859566,False,False,False,False,109992.0,101930.01576777332,False,False,False,False,231.78481881889758,False,False,False,False
2024-10-22 17:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7466618685495824,2.368777271720292,-0.9358684314195558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.18514803021043,-18.720662874155785,False,False,False,True,True,0.0,0,0.8069522036002484,1.1098696461824953,False,False,False,False,-0.33184063396496155,-0.3305729573167786,False,False,False,False,109992.0,102055.00777137373,False,False,False,False,228.19125573643404,False,False,False,False
2024-10-23 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7495416136750771,2.368777271720292,-0.8789068674789672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.029082977467255,-17.418409349219644,True,False,False,True,True,0.0,0,0.8050156739811912,1.0965517241379312,False,False,False,False,-0.3245584146701391,-0.3275656859934588,False,False,False,False,109992.0,102178.0619144532,False,False,False,False,224.65340681028778,False,False,False,False
2024-10-24 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7515362164824078,2.368777271720292,-0.8765742186101462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.258372942305144,-16.05848930047246,True,False,False,True,True,0.0,0,0.8016581632653061,1.0982142857142858,False,False,False,False,-0.3245584146701391,-0.3260620503317989,False,False,False,False,109992.0,102299.20824136089,False,False,False,False,221.1704082550895,False,False,False,False
2024-10-25 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7309103172701147,2.368777271720292,-0.9697185208268951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47208617604916,-16.05848930047246,True,False,False,True,True,0.0,0,0.7960655737704918,1.1259016393442625,False,False,False,False,-0.3336664799076629,-0.3298642651197309,False,False,False,False,109992.0,102418.47633064211,False,False,False,False,217.74140967749122,False,False,False,False
2024-10-28 17:00:00+00:00,1.43,1.51,1.43,1.51,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7225803861262927,2.282083961514936,-1.0685094369278814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5688980108696,-14.076833926405875,False,False,False,True,False,0.0,0,0.7693798449612405,1.1240310077519382,False,False,False,False,-0.34282825441539394,-0.3363462597675624,False,False,False,False,109792.0,102532.79452706626,False,False,False,False,217.46634906233632,False,False,False,False
