date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_630,Gap_Up_aVWAP_618,Gap_Down_aVWAP_882,Gap_Down_aVWAP_852,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_786,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,aVWAP_OB_bull_750,aVWAP_OB_bull_535,aVWAP_OB_bull_359,aVWAP_OB_bull_270,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 14:00:00+00:00,9.015,9.155,9.015,9.125,1785.0,,,,,,,,,,,,,,,,,,,,,,,,8.530134390204779,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2683295338548009,8.374369930378652,2.797418751629221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.60156076161832,26.718688354092052,True,False,True,False,False,16.759087879728355,0,1.019892884468248,0.8986228003060442,False,False,False,False,0.31003031171446965,0.3020230275813366,False,False,False,False,281686.0,185408.28228577523,False,False,False,False,6342.046779782627,False,False,False,False
2025-05-13 15:00:00+00:00,9.125,9.18,9.105,9.16,1367.0,,,,,,,,,,,,,,,,,,,,,,,,8.532385368305066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28110074818581804,8.376111690273921,2.7886382899553843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.74612709685516,26.64060624716646,True,False,True,False,False,17.395940417840546,0,1.0264367816091953,0.8992337164750953,False,False,False,False,0.33900861185439624,0.3205158197178664,False,False,False,False,283053.0,186922.15387824384,False,False,False,False,6264.914271568942,False,False,False,False
2025-05-13 16:00:00+00:00,9.16,9.265,9.145,9.245,4308.0,,,,,,,,,,,,,,,,,,,,,,,,8.540167278935748,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29620889877197776,8.382090278839112,2.9131795997295726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.995320458007,26.64060624716646,True,False,True,False,False,18.915706593183835,0,1.0273814114924797,0.9059005013497875,False,False,False,False,0.3428282052838812,0.3316720125008738,False,False,False,False,287361.0,188479.34529098426,False,False,False,False,6234.574515420587,False,False,False,False
2025-05-13 17:00:00+00:00,9.245,9.27,9.21,9.245,4284.0,,,,,,,,,,,,,,,,,,,,,,,,8.547992994270246,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3102171573022368,8.388107674116199,2.762233827863207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.82811603210824,26.64060624716646,True,False,True,False,False,18.915706593183835,0,1.0382663022256928,0.9031628270206947,False,False,False,False,0.34282820639869666,0.33725010944978523,False,False,False,False,287361.0,190012.39420120156,False,False,False,False,6204.333050065229,False,False,False,False
2025-05-13 18:00:00+00:00,9.245,9.26,9.165,9.21,13595.0,,,,,,,,,,,,,,,,,,,,,,,,8.570684960791118,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3221057126008264,8.405766428421167,2.4968000880365966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9287000646923,26.64060624716646,True,False,True,False,False,17.865260112817285,0,1.0379054318093004,0.891754591637358,False,False,False,False,0.329398378366284,0.3333242439080346,False,False,False,False,273766.0,191310.89971746202,False,False,False,False,6318.917033785147,False,False,False,False
2025-05-13 19:00:00+00:00,9.21,9.225,9.145,9.19,17537.0,,,,,,,,,,,,,,,,,,,,,,,,8.59670554408717,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3327235684062207,8.426393696144682,2.295017174506357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.48070846860473,25.23919755542174,True,False,True,False,False,17.263530142529667,0,1.033307210031348,0.898119122257053,False,False,False,False,0.3160822886744308,0.3247032662912327,False,False,False,False,256229.0,192317.38189238508,False,False,False,False,6492.840800703207,False,False,False,False
2025-05-14 14:00:00+00:00,9.16,9.23,9.115,9.19,4198.0,,,,,,,,,,,,,,,,,,,,,,,,8.602528077249895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34271406146804656,8.431065432246841,2.214483305710287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5153807378797,24.013847455846772,True,False,True,False,False,17.263530142529657,0,1.02660406885759,0.9006259780907667,False,False,False,False,0.31006545954984505,0.31738436292053884,False,False,False,False,256229.0,193308.2596925031,False,False,False,False,6457.261873560521,False,False,False,False
2025-05-14 15:00:00+00:00,9.195,9.235,9.135,9.22,5458.0,,,,,,,,,,,,,,,,,,,,,,,,8.610161681265451,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3530008166797532,8.437196010687872,2.217569910106747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.56829137010925,23.725696166516627,True,False,True,False,False,17.84197858740428,0,1.0237909516380654,0.9021060842433696,False,False,False,False,0.3160822886744308,0.3167333257974848,False,False,False,False,261687.0,194368.3952011465,False,False,False,False,6441.769441412295,False,False,False,False
2025-05-14 16:00:00+00:00,9.22,9.285,9.215,9.26,2298.0,,,,,,,,,,,,,,,,,,,,,,,,8.613622208434302,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3638274142878509,8.484811025756532,2.1306502583396822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.49475603865538,23.725696166516627,True,False,True,False,False,18.610621103866205,0,1.027526543452615,0.909948879276445,False,False,False,False,0.3428282056879232,0.329780765742704,False,False,False,False,263985.0,195447.72240733026,False,False,False,False,6377.5249539485385,False,False,False,False
2025-05-14 17:00:00+00:00,9.26,9.27,9.16,9.185,5083.0,,,,,,,,,,,,,,,,,,,,,,,,8.62057745317624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3721295303887928,8.488636956706376,1.8712920809216071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.33090329869545,21.17131020956272,True,False,True,False,False,16.26253013776804,0,1.0230919765166342,0.9048923679060663,False,False,False,False,0.3258674116375353,0.32782408869011964,False,False,False,False,258902.0,196431.509656829,False,False,False,False,6357.454799623754,False,False,False,False
2025-05-14 18:00:00+00:00,9.19,9.21,9.16,9.18,2359.0,,,,,,,,,,,,,,,,,,,,,,,,8.623632453259754,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3796290864030829,8.490622813528372,1.8159229921061957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.98530748545167,18.890613841534872,False,False,True,False,False,16.10706803889812,0,1.0311391407173829,0.9081592432006306,False,False,False,False,0.3114727000866172,0.31964839438836845,False,False,False,False,256543.0,197363.4707474208,False,False,False,False,6295.463252342766,False,False,False,False
2025-05-14 19:00:00+00:00,9.18,9.185,9.095,9.13,5959.0,,,,,,,,,,,,,,,,,,,,,,,,8.630572587736223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3850641341223349,8.49481364551085,1.6495598997733487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.09735757183902,15.276782309978358,False,False,True,False,False,14.550479382359562,0,1.026803310997241,0.9054000788332675,False,False,False,False,0.2901108130722965,0.3048796037303325,False,False,False,False,250584.0,198188.5952319569,False,False,False,False,6290.24676781032,False,False,False,False
2025-05-15 14:00:00+00:00,9.05,9.125,9.02,9.11,3049.0,,,,,,,,,,,,,,,,,,,,,,,,8.633696324769945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3896753095165807,8.539716110088847,1.463484793580146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.62619734548813,12.16099688125292,False,True,True,False,False,13.93031681949979,0,1.0168826069886137,0.9112681586179816,False,False,False,False,0.25853802798972964,0.28170881586003105,False,False,False,False,247535.0,198953.6557709963,False,False,False,False,6239.994879937291,False,False,False,False
2025-05-15 15:00:00+00:00,9.11,9.22,9.1,9.165,3916.0,,,,,,,,,,,,,,,,,,,,,,,,8.638316807122695,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3943282804882106,8.545433384923296,1.5711949807648316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.49388784480594,12.087966219688639,False,True,True,False,False,15.094472720716968,0,1.0214843749999998,0.9054687499999995,False,False,False,False,0.2995721384878654,0.29064047717394825,False,False,False,False,251451.0,199767.56808462428,False,False,False,False,6203.96395156617,False,False,False,False
2025-05-15 16:00:00+00:00,9.165,9.18,9.105,9.115,3372.0,,,,,,,,,,,,,,,,,,,,,,,,8.64201919515219,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39846679131864915,8.548227225372345,1.4223839651782004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.12573456532924,9.810803590199768,False,True,True,False,False,13.528976018478659,0,1.0216194968553458,0.9186320754716979,False,False,False,False,0.2912906872659733,0.29096558221996077,False,False,False,False,248079.0,200516.5825329247,False,False,False,False,6160.057533712431,False,False,False,False
2025-05-15 17:00:00+00:00,9.115,9.165,9.085,9.13,3404.0,,,,,,,,,,,,,,,,,,,,,,,,8.645651007785043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4015201968375496,8.550863457905772,1.4423596786802262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.188146630185926,8.837805703568172,False,True,True,False,False,13.854224774140874,0,1.020055053086905,0.9166338969720801,False,False,False,False,0.2830479172770436,0.28700674974850215,False,False,False,False,251483.0,201306.7595479181,False,False,False,False,6117.327959546346,False,False,False,False
2025-05-15 18:00:00+00:00,9.125,9.14,9.09,9.125,4644.0,,,,,,,,,,,,,,,,,,,,,,,,8.650434576693229,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40343402063906947,8.554273350605744,1.4146715948500892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.313181300551584,7.841688175009473,False,True,True,False,False,13.69460192639903,0,1.0224409448818899,0.9149606299212595,False,False,False,False,0.278354596561058,0.28268067315478007,False,False,False,False,246839.0,202012.6857564775,False,False,False,False,6094.485665599891,False,False,False,False
2025-05-15 19:00:00+00:00,9.125,9.125,9.07,9.09,12514.0,,,,,,,,,,,,,,,,,,,,,,,,8.662236088572104,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40428161177775285,8.562417888695313,1.3049866626007136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98678508071197,5.489253894863914,False,True,False,False,False,12.570906068578505,0,1.027711797307997,0.9136975455265239,False,False,False,False,0.2701698301405467,0.2764252516476634,False,False,False,False,234325.0,202513.65186878017,False,False,False,False,6194.013019621598,False,False,False,False
2025-05-16 14:00:00+00:00,9.065,9.12,9.03,9.04,1517.0,,,,,,,,,,,,,,,,,,,,,,,,8.663522695074452,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4046509673847345,8.563244457512909,1.1781895532546707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.27135375840561,1.9486025936263118,False,True,False,True,False,10.982945213155983,0,1.0310633213859017,0.9103942652329747,False,False,False,False,0.2596980848066258,0.2680616682271446,False,False,False,False,232808.0,202983.33168476808,False,False,False,False,6121.501189860022,False,False,False,False
2025-05-16 15:00:00+00:00,9.045,9.1,9.025,9.085,4976.0,,,,,,,,,,,,,,,,,,,,,,,,8.667755043963355,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4051530908521161,8.566155762012455,1.2806128095834466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.286297304425204,1.8898097543230392,False,True,False,True,False,12.03156793137175,0,1.031625300240192,0.908726981585268,False,False,False,False,0.24681423474089154,0.25743795148401805,False,False,False,False,237784.0,203522.87692996545,False,False,False,False,6103.741481490099,False,False,False,False
2025-05-16 16:00:00+00:00,9.085,9.11,9.05,9.095,6766.0,,,,,,,,,,,,,,,,,,,,,,,,8.673579861512303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4048369486039422,8.570548510093875,1.2954634988596454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.82538267488377,1.8898097543230392,False,True,False,True,False,12.2645903583661,0,1.0257752718485702,0.9178413209826818,False,False,False,False,0.25143660200604784,0.2544372767450329,False,False,False,False,244550.0,204158.95635740785,False,False,False,False,6114.009055420485,False,False,False,False
2025-05-16 17:00:00+00:00,9.1,9.105,9.065,9.095,2562.0,,,,,,,,,,,,,,,,,,,,,,,,8.675760776313249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4034394134939673,8.572238562549817,1.2957619408645125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.18477292185615,1.8898097543230392,False,True,False,False,False,12.26459035836611,0,1.021431459765467,0.922765871411241,False,False,False,False,0.2507050983054983,0.25257118752526564,False,False,False,False,244550.0,204785.17408830076,False,False,False,False,6058.939147584509,False,False,False,False
2025-05-16 18:00:00+00:00,9.09,9.115,9.08,9.095,8067.0,,,,,,,,,,,,,,,,,,,,,,,,8.682616208991442,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4019738125126336,8.577725566522018,1.2868361504562575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42436641983774,1.8898097543230392,False,True,False,False,False,12.26459035836611,1,1.0195280716029291,0.9263628966639541,False,False,False,False,0.2560440264073301,0.25430760696629784,False,False,False,False,244550.0,205401.68301716432,False,False,False,False,6090.071873978547,False,False,False,False
2025-05-16 19:00:00+00:00,9.095,9.11,9.09,9.1,14225.0,,,,,,,,,,,,,,,,,,,,,,,,8.694268956150712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40060941189754495,8.587272463614749,1.279868922591314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.94176381029346,1.8898097543230392,False,True,False,False,True,12.387681388331565,1,1.0167415271539406,0.9265006124948958,False,False,False,False,0.2574335098166837,0.25587055839149075,False,False,False,False,258775.0,206229.1763037199,False,False,False,False,6216.19479066105,False,False,False,False
2025-05-19 14:00:00+00:00,8.97,8.995,8.945,8.96,845.0,,,,,,,,,,,,,,,,,,,,,,,,8.694719960759953,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3965968179852581,8.58752827172928,0.9391697345503317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.65431123731136,-3.4838400006605283,False,True,False,True,False,7.748860084494254,1,1.0117551682205106,0.9278475881637613,False,False,False,False,0.18482516175575514,0.22034786007362295,False,False,False,False,257930.0,207030.73946180174,False,False,False,False,6132.920452821344,False,False,False,False
2025-05-19 15:00:00+00:00,8.96,9.02,8.96,8.985,1612.0,,,,,,,,,,,,,,,,,,,,,,,,8.695644429252727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3939259888414074,8.588114625669771,1.0075125418800748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.18873921323565,-5.668569382136781,False,True,False,True,False,8.393121914900313,0,1.0134200894672631,0.9280195201301336,False,False,False,False,0.1928432481742311,0.20659555412392702,False,False,False,False,259542.0,207844.86753216138,False,False,False,False,6062.828662855121,False,False,False,False
2025-05-19 16:00:00+00:00,8.985,9.0,8.97,8.985,692.0,,,,,,,,,,,,,,,,,,,,,,,,8.696035002578018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39317199317374085,8.588362130858368,1.0088151649356145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5450245305185,-7.133880961503664,False,True,False,True,False,8.393121914900313,0,1.0081135902636917,0.9277890466531438,False,False,False,False,0.1900607729140103,0.19832816351896865,False,False,False,False,259542.0,208646.3734618953,False,False,False,False,5979.560001415507,False,False,False,False
2025-05-19 17:00:00+00:00,8.98,9.035,8.98,9.025,1585.0,,,,,,,,,,,,,,,,,,,,,,,,8.697012962516428,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39182074408521483,8.589049307246151,1.1126279027713668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26357533543252,-7.133880961503664,False,True,False,True,False,9.43946254243173,0,1.008885298869144,0.925282714054927,False,False,False,False,0.2026054798882316,0.20046682170360014,False,False,False,False,261127.0,209460.02658651708,False,False,False,False,5911.427288215266,False,False,False,False
2025-05-19 18:00:00+00:00,9.025,9.035,9.0,9.02,654.0,,,,,,,,,,,,,,,,,,,,,,,,8.69742108268305,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38903901006370456,8.589342089381883,1.1069787334375452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.146945089664804,-7.133880961503664,False,True,False,True,True,9.270607485307764,0,1.0104712041884818,0.9254933548127262,False,False,False,False,0.20820093559242187,0.204333878648011,False,False,False,False,260473.0,210250.92539912922,False,False,False,False,5829.916787622782,False,False,False,False
2025-05-19 19:00:00+00:00,9.025,9.035,8.98,8.98,5386.0,,,,,,,,,,,,,,,,,,,,,,,,8.700536089990491,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3858499218117817,8.591497188048873,1.0068754455796936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.74076125936455,-7.133880961503664,False,True,False,True,True,7.917051040809966,0,1.0088211708099442,0.9258219727345627,False,False,False,False,0.2026054798882316,0.20346967926812132,False,False,False,False,255087.0,210946.0583386776,False,False,False,False,5823.034356806925,False,False,False,False
2025-05-20 14:00:00+00:00,8.925,9.005,8.91,8.965,6061.0,,,,,,,,,,,,,,,,,,,,,,,,8.7035238391979,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3827831931694087,8.593401402654301,0.9707808597051963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.11926451208131,-7.552337128218184,False,True,False,True,False,7.410540832540445,0,1.003183446080382,0.928770393951452,False,False,False,False,0.1748078205735726,0.18913874992084695,False,False,False,False,249026.0,211536.4450311012,False,False,False,False,5826.723746623871,False,False,False,False
2025-05-20 15:00:00+00:00,8.96,8.98,8.94,8.975,1767.0,,,,,,,,,,,,,,,,,,,,,,,,8.704398694109923,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3796263217219533,8.593989750503422,1.0036455000494886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9068045701721,-7.94394031776924,False,True,False,True,False,7.690248907617214,0,1.0055533518445061,0.9309797699325661,False,False,False,False,0.17387559892604507,0.181507174423446,False,False,False,False,250793.0,212145.07379030893,False,False,False,False,5763.782293187842,False,False,False,False
2025-05-20 16:00:00+00:00,8.975,8.99,8.955,8.975,2612.0,,,,,,,,,,,,,,,,,,,,,,,,8.705722257184414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37538266361692835,8.594917982366,1.0125188360373143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7651646088993,-8.35203816588789,False,True,False,True,False,7.690248907617214,0,1.0068300522298113,0.9429489754921649,False,False,False,False,0.18089610002604936,0.1812016372247477,False,False,False,False,250793.0,212744.26644472274,False,False,False,False,5714.917451432992,False,False,False,False
2025-05-20 17:00:00+00:00,8.975,8.995,8.945,8.965,2188.0,,,,,,,,,,,,,,,,,,,,,,,,8.70680045472741,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37035043059437267,8.595675280506752,0.997230430920578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0685627135014,-9.304824808335852,False,True,False,True,False,7.335467512169959,0,1.009661835748792,0.9311594202898545,False,False,False,False,0.17095035107791368,0.17607599415133068,False,False,False,False,248605.0,213300.24680992085,False,False,False,False,5660.2365607131,False,False,False,False
2025-05-20 18:00:00+00:00,8.965,8.97,8.885,8.905,3806.0,,,,,,,,,,,,,,,,,,,,,,,,8.708312282865617,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36454151137217466,8.596585937557649,0.8460327639544974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68506132806485,-12.658998792467301,False,True,False,True,False,5.228015176065178,0,1.002433090024331,0.9432278994322785,False,False,False,False,0.14594035843960682,0.16100817629546876,False,False,True,False,244799.0,213788.59957255775,False,False,False,False,5631.488707058633,False,False,False,False
2025-05-20 19:00:00+00:00,8.905,8.945,8.86,8.935,13254.0,,,,,,,,,,,,,,,,,,,,,,,8.913333333333334,8.713253097082315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3603715925051259,8.63192627702124,0.8410033678624373,1.0,8.945,8.86,0.0,0.0,0.0,0.0,0.0,34.38496355338664,-12.658998792467301,False,True,False,True,False,6.1274320069648525,0,0.9987819732034104,0.9407226958993092,False,False,False,False,0.12541855202563962,0.1432133641605542,False,False,False,False,258053.0,214474.86934662663,False,False,False,False,5749.667176716638,False,False,False,False
2025-05-21 14:00:00+00:00,10.69,11.5,10.68,11.445,78747.0,,,,,,,,,,,,,,,,,,,,,,,10.877707253182031,9.025757702998808,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46803425415567484,9.039954251125804,5.138610534420935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.53317439675386,-0.8993844345739745,False,False,True,False,True,20.0,0,1.0003379520108144,0.8972625887124025,False,False,False,False,0.3428282293720267,0.24302079676629046,False,False,False,False,336800.0,216371.3830001673,False,False,False,False,6881.40877087607,False,False,False,False
2025-05-21 15:00:00+00:00,11.445,11.56,11.17,11.43,52919.0,,,,,,,,,,,,,,,,,,,,,,,11.063558917563714,9.20904483656717,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5506846925697375,9.214435731088386,4.023290094687059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.77111011341921,10.058238119568365,True,False,True,False,True,20.0,0,1.0324288550628726,0.8951025810721374,False,False,False,False,0.34282823150255304,0.2929245141344218,False,False,False,False,283881.0,217418.04372884688,False,False,False,False,7595.169875203573,False,False,False,False
2025-05-21 16:00:00+00:00,11.42,11.49,11.34,11.45,22948.0,,,,,,,,,,,,,,,,,,,,,,,11.113196708127816,9.281270807491026,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6210547552422447,9.280563398744773,3.4931486844650745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.61391192335472,16.86587420424962,True,False,True,False,True,20.0,0,1.0396666666666665,0.9046666666666663,False,False,False,False,0.34282823185156797,0.31787637299299487,False,False,False,False,306829.0,218804.26010514383,False,False,False,False,7833.198249231424,False,False,False,False
2025-05-21 17:00:00+00:00,11.455,11.455,10.94,10.985,41513.0,,,,,,,,,,,,,,,,,,,,,,,11.115867334349026,9.383947659875414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6609485607821499,9.369090830675727,2.4448334790411614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.44886206249394,16.86587420424962,True,False,True,False,True,20.0,0,1.0087548638132295,0.9147211413748376,False,False,False,False,0.294496445524047,0.3061864092585209,False,False,False,False,265316.0,219525.3723515757,False,False,False,False,8355.365718235587,False,False,False,False
2025-05-21 18:00:00+00:00,10.985,11.34,10.95,11.105,52539.0,,,,,,,,,,,,,,,,,,,,,,,11.119036550600692,9.498921514246193,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.701016270004346,9.467966875704791,2.335228430982152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.76078343712922,16.86587420424962,True,False,True,False,True,20.0,0,1.0044458558272467,0.9266433788504285,False,False,False,False,0.2830354136029031,0.294610911430712,False,False,False,False,317855.0,221049.86270271405,False,False,False,False,9040.383303999377,False,False,False,False
2025-05-21 19:00:00+00:00,11.105,11.11,10.58,10.66,100013.0,,,,,,,,,,,,,,,,,,,,,,,11.026271630384628,9.641865477709933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7223266524175804,9.584892804191275,1.4883947480138118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.29750921318532,16.86587420424962,True,False,True,False,False,20.0,0,0.9879032258064516,0.9416873449131511,False,False,False,False,0.21881907911283113,0.25671499527177155,False,False,False,False,217842.0,221000.12839724563,False,False,False,False,10450.811469828845,False,False,False,False
2025-05-22 14:00:00+00:00,11.215,11.42,11.195,11.345,19711.0,,,,,,,,,,,,,,,,,,,,,,,11.041441998302082,9.6778833240778,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7672151171842427,9.617262619308333,2.2519595117372546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.2368704853983,16.86587420424962,True,False,True,False,False,20.0,0,0.9937611408199644,0.897207367795603,False,False,False,False,0.31876008952992013,0.2877375424008458,False,False,False,False,237553.0,221256.76206550538,False,False,False,False,10594.3802842501,False,False,False,False
2025-05-22 15:00:00+00:00,11.36,11.505,11.28,11.485,12311.0,,,,,,,,,,,,,,,,,,,,,,,11.053376011642614,9.700972046275789,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8131725047752892,9.638192755168093,2.271113735384166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.68010261340719,16.86587420424962,True,False,True,False,False,20.0,0,1.0023612750885476,0.8931523022432111,False,False,False,False,0.33775981901887525,0.3127486807098605,False,False,False,False,249864.0,221700.28513425722,False,False,False,False,10620.994543409013,False,False,False,False
2025-05-22 16:00:00+00:00,11.485,11.6,11.415,11.48,11599.0,,,,,,,,,,,,,,,,,,,,,,,11.066101961760946,9.723096673317198,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8537327946639277,9.658356175555905,2.1337400130695294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.92442901110586,16.86587420424962,True,False,True,False,False,20.0,0,1.0098389982110911,0.8995229576624925,False,False,False,False,0.342828232469984,0.3277884565899223,False,False,False,False,238265.0,221957.1024189974,False,False,False,False,10636.157418704997,False,False,False,False
2025-05-22 17:00:00+00:00,11.475,11.495,11.36,11.42,8098.0,,,,,,,,,,,,,,,,,,,,,,,11.073128052082426,9.737598285454135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8866411616598595,9.671503623762371,1.972045120220125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.41695262097156,16.86587420424962,True,False,True,False,False,20.0,0,1.0125298329355608,0.9015513126491644,False,False,False,False,0.32537125974693254,0.3265798581684274,False,False,False,False,230167.0,222084.38765281142,False,False,False,False,10596.806140895616,False,False,False,False
2025-05-22 18:00:00+00:00,11.42,11.51,11.415,11.475,6671.0,,,,,,,,,,,,,,,,,,,,,,,11.079373953681653,9.749650557773597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9185575501692687,9.682464866733303,1.9514674207798675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.34053528092494,16.86587420424962,True,False,True,False,False,20.0,0,1.012809055704498,0.8993148644623176,False,False,False,False,0.3329845585638338,0.3297822083661306,False,False,False,False,236838.0,222313.1258287368,False,False,False,False,10535.940929408862,False,False,False,False
