date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_437,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Up_aVWAP_419,Gap_Up_aVWAP_412,Gap_Up_aVWAP_407,Gap_Up_aVWAP_396,Gap_Up_aVWAP_394,Gap_Up_aVWAP_393,Gap_Up_aVWAP_391,Gap_Down_aVWAP_436,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_417,Gap_Down_aVWAP_414,Gap_Down_aVWAP_409,Gap_Down_aVWAP_402,Gap_Down_aVWAP_398,Gap_Down_aVWAP_390,Gap_Down_aVWAP_387,aVWAP_OB_bull_295,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-12 17:00:00+00:00,1.32,1.32,1.305,1.305,600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16445564039478108,1.5051240919679454,-1.2168879795642222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.58596752424731,-18.677251330014478,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1736.0,5334.1938264010405,False,False,False,False,276.5819055653325,False,False,False,False
2024-08-13 17:00:00+00:00,1.32,1.335,1.29,1.295,631.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16299389255125146,1.5005870974627027,-1.2613177969110614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.75776338412701,-17.367636047247075,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1105.0,5268.624929867691,False,False,False,False,282.0767597426141,False,False,False,False
2024-08-14 17:00:00+00:00,1.29,1.305,1.275,1.305,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1609480639190145,1.4997988927800112,-1.2103214418163475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.023319369786755,-15.815415252250205,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1205.0,5205.622992970518,False,False,False,False,279.2538642427286,False,False,False,False
2024-08-15 17:00:00+00:00,1.36,1.36,1.325,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15833699379362837,1.4997988927800112,-1.0723892674211175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.10553612506865,-13.444405309639265,False,False,False,True,True,0.0,0,,,False,False,False,False,-0.20162465602438406,-0.20162465602438406,False,False,False,False,1205.0,5143.597830288804,False,False,False,False,274.9243469676475,False,False,False,False
2024-08-16 17:00:00+00:00,1.295,1.31,1.285,1.305,505.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1566371545904678,1.4829808384529244,-1.1362619483114356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.36571038591215,-12.723423177601205,False,False,False,True,True,0.0,0,0.815677966101695,0.9230225988700563,False,False,False,False,-0.2310466409641975,-0.21633564849429077,False,False,False,False,700.0,5074.704840671924,False,False,False,False,278.491411355746,False,False,False,False
2024-08-19 17:00:00+00:00,1.31,1.32,1.31,1.315,645.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15441467511830537,1.4797526484853942,-1.0669494227745415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.10099088293785,-11.48318835017303,True,False,False,True,True,0.0,0,0.8217821782178218,0.9144271570014142,False,False,False,False,-0.21956068473232138,-0.21794816661330607,False,False,False,False,1345.0,5016.879959421197,False,False,False,False,284.1737150556569,False,False,False,False
2024-08-20 17:00:00+00:00,1.25,1.255,1.24,1.245,171.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15408404165224832,1.4776193959956347,-1.5096916818980675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.57815692955678,-11.48318835017303,False,False,False,True,True,0.0,0,0.8208537438768368,0.9125262421273616,False,False,False,False,-0.2642077539251413,-0.24107796026922368,False,False,False,False,1174.0,4957.300425166605,False,False,False,False,282.41908381448394,False,False,False,False
2024-08-21 17:00:00+00:00,1.245,1.255,1.245,1.255,306.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15316678185253801,1.4742938039114302,-1.431732137080195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52613653194926,-11.48318835017303,False,False,False,True,False,0.0,0,0.8322717622080679,0.911535739561217,False,False,False,False,-0.2625367154175928,-0.25180733784340825,False,False,False,False,1480.0,4903.388790667898,False,False,False,False,282.78467941425936,False,False,False,False
2024-08-22 17:00:00+00:00,1.245,1.245,1.21,1.23,201.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1519018471618139,1.456637830479957,-1.492001807183624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.79447978392296,-11.48318835017303,False,False,False,True,False,0.0,0,0.8252840909090908,0.9083806818181817,False,False,False,False,-0.277628974335416,-0.2647181560894121,False,False,False,False,1279.0,4847.196716393977,False,False,False,False,281.51669988845686,False,False,False,False
2024-08-23 17:00:00+00:00,1.27,1.29,1.265,1.275,15.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15023516100967677,1.4567413587470148,-1.2097125434924572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54795884756326,-11.48318835017303,False,False,False,True,False,0.0,0,0.8171965317919074,0.9248554913294795,False,False,False,False,-0.2442473908514424,-0.25448277347042725,False,False,False,False,1294.0,4792.108395209574,False,False,False,False,277.3846580297211,False,False,False,False
2024-08-26 17:00:00+00:00,1.25,1.27,1.245,1.265,445.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15001126083857264,1.4543211640959293,-1.262046349304791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.21954014753533,-11.48318835017303,False,False,False,True,False,0.0,0,0.7833456153279295,0.9447310243183493,False,False,False,False,-0.2575321485337528,-0.25600746100209004,False,False,False,False,849.0,4730.974931717953,False,False,False,False,279.98334550212854,False,False,False,False
2024-08-27 17:00:00+00:00,1.25,1.25,1.235,1.25,83.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15015328504234898,1.4535452759230014,-1.355583235262511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.89864802320736,-11.48318835017303,False,False,False,True,False,0.0,0,0.7793357933579337,0.93210332103321,False,False,False,False,-0.26755417231162554,-0.2617808166568578,False,False,False,False,766.0,4669.502452156435,False,False,False,False,276.9293401455064,False,False,False,False
2024-08-28 17:00:00+00:00,1.22,1.245,1.21,1.22,201.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1518497063985743,1.4511945492697393,-1.5225222014121063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.221180796069866,-11.48318835017303,False,False,False,True,False,0.0,0,0.7716593245227606,0.9324522760646106,False,False,False,False,-0.277628974335416,-0.2697048954961369,False,False,False,False,565.0,4605.866755223777,False,False,False,False,275.752141073483,False,False,False,False
2024-08-29 17:00:00+00:00,1.23,1.24,1.225,1.235,155.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15222301681035866,1.4496746320997196,-1.4102639442967013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.29148897151482,-11.48318835017303,False,False,False,True,False,0.0,0,0.7639419404125288,0.9732620320855613,False,False,False,False,-0.274264691116451,-0.271984793306294,False,False,False,False,720.0,4545.620759018757,False,False,False,False,273.8800148552895,False,False,False,False
2024-08-30 17:00:00+00:00,1.235,1.24,1.23,1.235,19.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15148463484655622,1.4494965281825722,-1.4159622749848046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33836108847813,-11.48318835017303,False,False,False,True,False,0.0,0,0.7540983606557378,0.9695550351288055,False,False,False,False,-0.27258482269973927,-0.27228480800301663,False,False,False,False,720.0,4486.308809266528,False,False,False,False,269.9283867179982,False,False,False,False
2024-09-02 17:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1506946976236781,1.4494965281825722,-1.4233847080553756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.36960916645367,-11.48318835017303,False,False,False,True,False,0.0,0,0.7433070866141733,0.9771653543307085,False,False,False,False,-0.27258482269973916,-0.2724348153513779,False,False,False,False,720.0,4427.916424626737,False,False,False,False,265.7434504898122,False,False,False,False
2024-09-03 17:00:00+00:00,1.235,1.235,1.22,1.235,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14721599624208445,1.4494965281825722,-1.457019166788441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39044121843736,-11.48318835017303,False,False,False,True,False,0.0,0,0.739095955590801,0.9825535289452814,False,False,False,False,-0.277628974335416,-0.27503189484339696,False,False,False,False,720.0,4370.429348275935,False,False,False,False,261.6233969938461,False,False,False,False
2024-09-04 17:00:00+00:00,1.245,1.25,1.235,1.245,13.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14271814344528286,1.4493883034802901,-1.4321115630168708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.53380705263144,-11.201960662526218,False,False,False,True,False,0.0,0,0.7408585055643881,0.9801271860095389,False,False,False,False,-0.26071187000428375,-0.26787188242384036,False,False,False,False,733.0,4314.035094814292,False,False,False,False,257.768770683864,False,False,False,False
2024-09-05 17:00:00+00:00,1.225,1.24,1.225,1.24,284.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13978741904235298,1.4468150197455276,-1.4794966611613778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.84316665458344,-10.655667874235824,False,False,False,True,False,0.0,0,0.7672697368421054,0.9802631578947365,False,False,False,False,-0.2680215791683311,-0.2679467307960857,False,False,False,False,449.0,4254.1120700884885,False,False,False,False,258.1754564096955,False,False,False,False
2024-09-06 17:00:00+00:00,1.195,1.2,1.19,1.19,46.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13854010379799858,1.4462083198296218,-1.8493440729854802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.389145718303475,-9.018208279658602,False,False,False,True,False,0.0,0,0.7842809364548498,0.9414715719063544,False,False,False,False,-0.2956909889749456,-0.2818188598855157,False,False,False,False,403.0,4194.404906211147,False,False,False,False,254.88591444985528,False,False,False,False
2024-09-09 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13691922390180908,1.4462083198296218,-1.8712370149962314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.08646509411683,-11.134287338648157,False,True,False,True,False,0.0,0,0.7783505154639176,0.9536082474226801,False,False,False,False,-0.29941284992148065,-0.29061585490349817,False,False,False,False,403.0,4135.62343479702,False,False,False,False,250.93419484598155,False,False,False,False
2024-09-10 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13666777630839294,1.4462083198296218,-1.874679802000172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.551344677992404,-12.50764061412341,False,True,False,True,False,0.0,0,0.7704347826086959,0.9530434782608693,False,False,False,False,-0.29941284992148065,-0.2950143524124894,False,False,False,False,403.0,4077.753304024973,False,False,False,False,247.04374221271053,False,False,False,False
2024-09-11 17:00:00+00:00,1.15,1.15,1.11,1.11,500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13949109565045936,1.4052101740531726,-2.1163370513119943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.637652836244584,-16.94407288999634,False,True,False,True,False,0.0,0,0.7528187337380748,0.9635732870771895,False,False,False,False,-0.34282825441539394,-0.31892130341394165,False,False,False,False,-97.0,4013.028446598229,False,False,False,False,250.96554465902508,False,False,False,False
2024-09-12 17:00:00+00:00,1.14,1.145,1.125,1.14,500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14144365063977293,1.3986772237392302,-1.8288358831887512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.976999838551798,-16.94407288999634,False,True,False,True,False,0.0,0,0.7552083333333336,0.9548611111111108,False,False,False,False,-0.33901521752688624,-0.32896826047041394,False,False,False,False,403.0,3957.059013317636,False,False,False,False,254.8265439666371,False,False,False,False
2024-09-13 17:00:00+00:00,1.155,1.16,1.15,1.15,12.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14383110716179312,1.398553878435623,-1.728095426228133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.318970142848507,-16.94407288999634,False,True,False,True,True,0.0,0,0.7482206405693952,0.9653024911032024,False,False,False,False,-0.32186975413274216,-0.325419007301578,False,False,False,False,415.0,3902.143369700308,False,False,False,False,251.06179134699929,False,False,False,False
2024-09-16 17:00:00+00:00,1.135,1.145,1.12,1.13,6.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14653991246737444,1.3984739464906264,-1.8320875314457377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.103233479668887,-16.94407288999634,False,True,False,True,True,0.0,0,0.7607699358386804,0.9642529789184232,False,False,False,False,-0.34071958423662657,-0.33306929576910227,False,False,False,False,409.0,3847.986108154567,False,False,False,False,247.26238372921634,False,False,False,False
2024-09-17 17:00:00+00:00,1.205,1.21,1.205,1.21,390.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14760667237536906,1.3970010778194912,-1.266887701010838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.030084156385655,-16.170054256632874,False,False,False,True,True,0.0,0,0.762820512820513,0.9587912087912085,False,False,False,False,-0.27870856617217565,-0.30588893097063896,False,False,False,False,799.0,3800.715005702558,False,False,False,False,249.47537002798816,False,False,False,False
2024-09-18 17:00:00+00:00,1.26,1.27,1.26,1.265,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14590389284027258,1.3789035928168092,-0.7806754884977919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71716466473237,-9.411348604334236,True,False,False,False,True,0.0,0,0.7719780219780221,0.9569597069597069,False,False,False,False,-0.23256569233509328,-0.2692273116528661,False,False,False,False,999.0,3757.277563753681,False,False,False,False,248.70831002755423,False,False,False,False
2024-09-19 17:00:00+00:00,1.235,1.235,1.215,1.22,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.143898425136471,1.3789035928168092,-1.104276107720481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.792204722931714,-7.932831929062935,True,False,False,False,True,0.0,0,0.7693710118505016,0.9580674567000911,False,False,False,False,-0.26455071057846347,-0.26688901111566476,False,False,False,False,999.0,3714.5135705171897,False,False,False,False,244.85236723642936,False,False,False,False
2024-09-20 17:00:00+00:00,1.21,1.21,1.175,1.18,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14312471723879305,1.3789035928168092,-1.3897221713629886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.920346435729456,-7.932831929062935,True,False,False,True,True,0.0,0,0.7631103074141051,0.9611211573236889,False,False,False,False,-0.290930976730407,-0.2789099939230359,False,False,False,False,999.0,3672.4125849277757,False,False,False,False,241.05620650408162,False,False,False,False
2024-09-23 17:00:00+00:00,1.18,1.18,1.145,1.15,388.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14301666254589193,1.3706568116810138,-1.5428748493568603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.84799366456639,-7.932831929062935,True,False,False,True,False,0.0,0,0.7688808007279347,0.9663330300272974,False,False,False,False,-0.3156358914934871,-0.2972729427082615,False,False,False,False,611.0,3624.9488239211437,False,False,False,False,243.33440485285553,False,False,False,False
2024-09-24 17:00:00+00:00,1.2,1.21,1.2,1.205,70.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14293600911842494,1.370368552078363,-1.1569411591823044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81849733874629,-7.932831929062935,True,False,False,True,False,0.0,0,0.755718206770357,0.9643183897529732,False,False,False,False,-0.28073991458705,-0.28900642864765574,False,False,False,False,681.0,3579.3062064960095,False,False,False,False,240.64704973885776,False,False,False,False
2024-09-25 17:00:00+00:00,1.21,1.21,1.185,1.19,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14269977303844938,1.3697550048704041,-1.259672675316523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.295308887362154,-7.932831929062935,True,False,False,True,False,0.0,0,0.7540983606557378,0.9590163934426227,False,False,False,False,-0.2868476047521738,-0.2879270166999148,False,False,False,False,581.0,3532.8208389534357,False,False,False,False,238.4664753243018,False,False,False,False
2024-09-26 17:00:00+00:00,1.21,1.24,1.21,1.215,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14259537664819705,1.3695767862458355,-1.0840238293784108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.07717558632578,-6.692447210267538,True,False,False,False,True,0.0,0,0.7636861313868615,0.9498175182481751,False,False,False,False,-0.26455071057846347,-0.27623886363918915,False,False,False,False,681.0,3488.606562380514,False,False,False,False,236.3197082650103,False,False,False,False
2024-09-27 17:00:00+00:00,1.195,1.195,1.18,1.195,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14310451041424457,1.3688634745485995,-1.2149405636853574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.019942948957976,-6.414143059237389,True,False,False,False,True,0.0,0,0.7615593834995469,0.9456029011786037,False,False,False,False,-0.295023807780046,-0.2856313357096176,False,False,False,False,581.0,3443.5273908707386,False,False,False,False,234.20622441594034,False,False,False,False
2024-09-30 17:00:00+00:00,1.195,1.205,1.195,1.205,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14383110716179276,1.3667223853399035,-1.1243908812993086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.635512720704746,-5.428023279762783,True,False,False,False,True,0.0,0,0.773809523809524,0.9432234432234429,False,False,False,False,-0.28480941319262637,-0.28522037445112197,False,False,False,False,981.0,3405.348671632433,False,False,False,False,236.77667054902653,False,False,False,False
2024-10-01 17:00:00+00:00,1.19,1.19,1.185,1.185,78.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14477450624214672,1.3661567042273282,-1.2513025181680075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.697980290603276,-5.428023279762783,True,False,False,False,True,0.0,0,0.7656982193064671,0.957825679475164,False,False,False,False,-0.295023807780046,-0.29012209111558396,False,False,False,False,903.0,3366.552568196271,False,False,False,False,234.3150167420649,False,False,False,False
2024-10-02 17:00:00+00:00,1.175,1.18,1.175,1.175,2.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1457939432002358,1.3661398366406505,-1.3110272789462583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.404905841839664,-5.428023279762783,True,False,False,True,True,0.0,0,0.7514285714285718,0.9590476190476189,False,False,False,False,-0.30323853122700467,-0.29668031117129434,False,False,False,False,901.0,3328.3269469839256,False,False,False,False,230.71323353676155,False,False,False,False
2024-10-03 17:00:00+00:00,1.165,1.17,1.16,1.17,628.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14626774166661613,1.3605401910784456,-1.302680884434098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.191617620291154,-5.428023279762783,True,False,False,True,False,0.0,0,0.7406340057636889,0.9596541786743512,False,False,False,False,-0.3135632251493788,-0.30512176816033654,False,False,False,False,273.0,3280.9575369531667,False,False,False,False,236.8727182881296,False,False,False,False
2024-10-04 17:00:00+00:00,1.165,1.165,1.135,1.14,179.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14735206354384836,1.3587241381757127,-1.4843642695958978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.38472044199509,-2.4526302725844644,True,False,False,True,False,0.0,0,0.7328170377541144,0.9622458857696027,False,False,False,False,-0.3260391132592951,-0.31558044070981583,False,False,False,False,94.0,3231.5473425818,False,False,False,False,235.975466841802,False,False,False,False
2024-10-07 17:00:00+00:00,1.125,1.13,1.12,1.125,714.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14781830824445238,1.3507907087715783,-1.5274881133004183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.612871041989315,-5.138309195016475,True,False,False,True,False,0.0,0,0.7202323330106488,0.9670861568247818,False,False,False,False,-0.34282825441539394,-0.32920434756260486,False,False,False,False,-620.0,3171.83343029371,False,False,False,False,243.38669991402213,False,False,False,False
2024-10-08 17:00:00+00:00,1.115,1.12,1.105,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14901327106991052,1.3507907087715783,-1.5823470425057347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.16977773385649,-7.451896857208567,False,True,False,True,False,0.0,0,0.7166344294003872,0.9680851063829785,False,False,False,False,-0.34282825441539394,-0.3360163009889994,False,False,False,False,-620.0,3113.0453150953576,False,False,False,False,239.61326270605278,False,False,False,False
2024-10-09 17:00:00+00:00,1.095,1.105,1.05,1.055,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15048321566938241,1.3493099973428917,-1.9557662695719003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.70332587801142,-11.56395293042447,False,True,False,True,False,0.0,0,0.7094594594594597,0.967181467181467,False,False,False,False,-0.34282825441539394,-0.3394222777021967,False,False,False,False,-720.0,3053.618255946592,False,False,False,False,237.44871599743178,False,False,False,False
2024-10-10 17:00:00+00:00,1.06,1.07,1.055,1.07,123.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1515375551823055,1.3474838853240456,-1.8311228856122286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.408565411444,-12.691732897115038,False,True,False,True,False,0.0,0,0.7188715953307397,0.9727626459143968,False,False,False,False,-0.34282825441539394,-0.34112526605879534,False,False,False,False,-597.0,2997.019523296257,False,False,False,False,235.67431729979717,False,False,False,False
2024-10-11 17:00:00+00:00,1.04,1.06,1.04,1.06,238.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15266349971143653,1.343866972373259,-1.8594292211944723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.069079980962513,-13.986390332284834,False,True,False,True,False,0.0,0,0.7210216110019648,0.9705304518664045,False,False,False,False,-0.34282825441539394,-0.34197676023709467,False,False,False,False,-835.0,2937.608367896315,False,False,False,False,235.71037439592436,False,False,False,False
2024-10-14 17:00:00+00:00,1.06,1.06,1.035,1.05,457.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15385842328067073,1.3372244459277418,-1.8668100179590612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.692013685097542,-15.394841269033925,False,True,False,True,False,0.0,0,0.717497556207234,0.9706744868035189,False,False,False,False,-0.34282825441539394,-0.34240250732624433,False,False,False,False,-1292.0,2872.0330443630387,False,False,False,False,239.1412213045147,False,False,False,False
2024-10-15 17:00:00+00:00,1.035,1.04,1.02,1.035,349.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1552303722486939,1.332104815712797,-1.91396059552577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.060466284737913,-17.079845901358176,False,True,False,True,False,0.0,0,0.7142857142857149,0.9727891156462584,False,False,False,False,-0.34282825441539394,-0.3426153808708191,False,False,False,False,-1641.0,2802.0635397992705,False,False,False,False,240.84445818351443,False,False,False,False
2024-10-16 17:00:00+00:00,1.025,1.035,1.0,1.01,2073.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1569247825787469,1.274970822844066,-1.6885212041705402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.900944112950235,-19.252015996980596,False,True,False,True,False,0.0,0,0.7123552123552128,0.9739382239382238,False,False,False,False,-0.34282825441539394,-0.3427218176431065,False,False,False,False,-3714.0,2701.03929887215,False,False,False,False,269.249970459739,False,False,False,False
2024-10-17 17:00:00+00:00,1.03,1.045,1.015,1.045,12.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15759024298694468,1.2748622969147771,-1.4586074147612031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.89433902603284,-19.252015996980596,False,True,False,True,True,0.0,0,0.7123420796890189,0.9708454810495626,False,False,False,False,-0.332006532609083,-0.33736417512609473,False,False,False,False,-3702.0,2601.767371757853,False,False,False,False,265.2615988247043,False,False,False,False
