date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_431,Gap_Up_aVWAP_423,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_416,Gap_Up_aVWAP_412,Gap_Up_aVWAP_408,Gap_Up_aVWAP_406,Gap_Down_aVWAP_446,Gap_Down_aVWAP_444,Gap_Down_aVWAP_442,Gap_Down_aVWAP_438,Gap_Down_aVWAP_437,Gap_Down_aVWAP_434,Gap_Down_aVWAP_432,Gap_Down_aVWAP_426,Gap_Down_aVWAP_421,Gap_Down_aVWAP_415,aVWAP_OB_bull_273,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-03 17:00:00+00:00,16.715,16.745,16.645,16.7,11478.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7282961851700919,16.92877144658435,-0.3141186940735121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.047992522374585,2.0509570870228373,False,True,False,True,False,0.7161699942627422,0,0.8685173501577292,0.8398738170347005,False,False,False,False,-0.015014014405962629,0.057134145375046456,False,False,False,False,73382.0,68056.0743176656,False,False,False,False,14555.819944891582,False,False,False,False
2024-09-04 17:00:00+00:00,16.685,16.69,16.505,16.535,10749.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7253495771067798,16.90694930254569,-0.5127862678700306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.21237570133584,-2.3434591734473074,False,True,False,True,False,0.0,0,0.8628021769396286,0.8463485634729783,False,False,False,False,-0.037124351940630546,0.010004896717207955,False,False,False,False,62633.0,67971.99564607388,False,False,False,False,14496.799480629697,False,False,False,False
2024-09-05 17:00:00+00:00,16.875,16.965,16.795,16.81,6617.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7206546573325602,16.90165935814444,-0.12718901794613985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.11401284818564,-2.407383987527254,False,True,False,True,False,1.469452048848055,0,0.8639164884920144,0.8390139605081124,False,False,False,False,0.026916357320221636,0.018460627018714794,False,False,False,False,69250.0,67991.80966706498,False,False,False,False,14374.632046821485,False,False,False,False
2024-09-06 17:00:00+00:00,16.575,16.64,16.5,16.505,3225.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7183635557279981,16.864855958428972,-0.5009384949439575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.057836902293936,-4.49504612039631,False,True,False,True,False,0.0,0,0.8619566578980341,0.8414130026305904,False,False,False,False,-0.0433662304790308,-0.012452801730158003,False,False,False,False,66025.0,67961.3164939322,False,False,False,False,14201.769534467663,False,False,False,False
2024-09-09 17:00:00+00:00,16.77,16.875,16.715,16.835,10293.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7151825193864919,16.87615850860067,-0.05754965688475923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.95823830312793,-4.49504612039631,False,True,False,True,False,1.5967434122368473,0,0.8603721743474468,0.8403896590483328,False,False,False,False,0.007648206200394655,-0.002402297764881674,False,False,False,False,76318.0,68090.87747852241,False,False,False,False,14141.168456413901,False,False,False,False
2024-09-10 17:00:00+00:00,16.885,17.2,16.87,17.19,15836.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7148699749472308,16.89437901361341,0.4135311269834954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.067872929268006,-4.49504612039631,False,True,False,True,True,3.923822282898506,0,0.8689405297351334,0.8280859570214896,False,False,False,False,0.06211408021517475,0.029855891225146536,False,False,False,False,92154.0,68463.94914552207,False,False,False,False,14167.444914453996,False,False,False,False
2024-09-11 17:00:00+00:00,16.94,17.0,16.905,16.97,14788.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7119789196190816,16.892982451011086,0.1081739176071647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.08161661706326,-10.284964362113186,False,True,False,True,True,2.3726798938241735,0,0.8640776699029131,0.8299726163803836,False,False,False,False,0.043366207775443866,0.0366110495002952,False,False,False,False,77366.0,68601.96543783955,False,False,False,False,14177.06592353223,False,False,False,False
2024-09-12 17:00:00+00:00,17.745,17.865,17.665,17.77,13050.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7189392962633794,16.928722283140225,1.1701651603024597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.677540750397995,-4.934563538128401,False,False,True,False,True,7.309131385819633,0,0.870033011370584,0.826629172270449,False,False,False,False,0.2315084077398759,0.13405972862008556,False,False,False,False,90416.0,68940.16752407458,False,False,False,False,14159.592033244908,False,False,False,False
2024-09-13 17:00:00+00:00,18.235,18.235,18.0,18.12,15414.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.733188101917075,16.977188024019107,1.5586886543750116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.92814215411834,-0.10167302122299304,True,False,True,False,True,9.30262502041706,0,0.8792241063803838,0.8160302549713312,False,False,False,False,0.31760421274218054,0.22583197068113303,False,False,False,False,105830.0,69512.10291129822,False,False,False,False,14179.040218775994,False,False,False,False
2024-09-16 17:00:00+00:00,17.855,18.055,17.835,18.015,10878.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7449916983635454,17.000737963559352,1.3614407229887047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53401810790746,2.257472976639299,True,False,True,False,True,8.549402504721098,0,0.8725598526703506,0.8257826887661144,False,False,False,False,0.2749759971482335,0.25040398391468327,False,False,False,False,94952.0,69906.51992042539,False,False,False,False,14127.861300655437,False,False,False,False
2024-09-17 17:00:00+00:00,17.915,18.0,17.83,17.94,11143.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7530776373840188,17.020701084542097,1.220722631801008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.60245097238035,3.3522171881224594,True,False,True,False,True,8.008831948148476,0,0.8665519783730653,0.8262472351929224,False,False,False,False,0.2676648329416438,0.2590344084281635,False,False,False,False,83809.0,70122.0622472405,False,False,False,False,14081.58438126543,False,False,False,False
2024-09-18 17:00:00+00:00,17.755,18.615,17.69,17.88,21515.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.760747628951232,17.060886009180116,1.076722371056371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.747284138726954,3.789415651291293,True,False,True,False,True,7.572708456842111,0,0.8678834763689118,0.8111930375921675,False,False,False,False,0.3263867276726449,0.2927105680504042,False,False,False,False,62294.0,70000.69694108173,False,False,False,False,14196.83113504426,False,False,False,False
2024-09-19 17:00:00+00:00,18.025,18.03,17.855,17.945,14172.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7687615406003817,17.08022724059214,1.1248907674706201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25958740146486,4.715917117219064,True,False,True,False,True,7.962059971497581,0,0.8695336159903096,0.8285887341005452,False,False,False,False,0.274365646989924,0.28353810752016406,False,False,False,False,76466.0,70100.93419780914,False,False,False,False,14196.446156206363,False,False,False,False
2024-09-20 17:00:00+00:00,18.4,18.465,18.2,18.435,19626.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7876574803214088,17.121128374103453,1.6680748405517738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28539826201173,7.965980553122577,True,False,True,False,True,10.813137007467493,0,0.8750450558692787,0.8203772678120871,False,False,False,False,0.34282822995106427,0.31318316873561414,False,False,False,False,96092.0,70503.89645830821,False,False,False,False,14280.625285567505,False,False,False,False
2024-09-23 17:00:00+00:00,18.54,18.59,18.34,18.35,9638.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8039521858401034,17.14057580328622,1.5043484152605064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3647546581993,9.333699666275223,True,False,True,False,True,10.171954486375263,0,0.8778433024431346,0.8247683235046335,False,False,False,False,0.3428282309768627,0.3280056998562384,False,False,False,False,86454.0,70751.18488531117,False,False,False,False,14208.646598969559,False,False,False,False
2024-09-24 17:00:00+00:00,18.47,18.68,18.455,18.585,32430.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8246984543095142,17.207362428145334,1.6704742984005052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.28215319118777,11.485152684499454,True,False,True,False,True,11.510257098529983,0,0.8737135246397877,0.8254025911127256,False,False,False,False,0.34282823171324567,0.335416965784742,False,False,False,False,118884.0,71497.43008088775,False,False,False,False,14491.14820208631,False,False,False,False
2024-09-25 17:00:00+00:00,18.565,18.7,18.515,18.625,14775.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8454664632855049,17.235416773091256,1.643569895733992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.76017801385913,13.197049915722097,True,False,True,False,True,11.737090295407011,0,0.8727097396335591,0.8224445515911284,False,False,False,False,0.34282823198821494,0.33912259888647844,False,False,False,False,133659.0,72461.17535095151,False,False,False,False,14495.549005154739,False,False,False,False
2024-09-26 17:00:00+00:00,18.955,19.01,18.88,18.97,25713.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8720975387633393,17.432197979872004,1.7633371862379572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3255102926235,15.878052432008332,True,False,True,False,True,13.665679069463913,0,0.8760637660314043,0.8220064724919094,False,False,False,False,0.34282823406765794,0.3409754164770682,False,False,False,False,159372.0,73808.62999667319,False,False,False,False,14669.462974067068,False,False,False,False
2024-09-27 17:00:00+00:00,18.64,18.645,18.41,18.445,8724.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8829305983152901,17.433958470646395,1.1450973964236395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.35406477902791,15.878052432008332,True,False,True,False,False,9.658179103854344,0,0.8727877420121164,0.8237320346834542,False,False,False,False,0.26000417163914213,0.30048979405810516,False,False,False,False,150648.0,74999.93805874027,False,False,False,False,14577.285253538896,False,False,False,False
2024-09-30 17:00:00+00:00,18.4,18.56,18.325,18.52,10096.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8939732295405091,17.439207819667303,1.2089760013151742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1744237913806,20.790295092209433,True,False,True,False,False,10.08587303484456,0,0.8699206255183043,0.8284563440350671,False,False,False,False,0.2435937876190411,0.27204179083857316,False,False,False,False,160744.0,76329.30336015516,False,False,False,False,14507.807962786355,False,False,False,False
2024-10-01 17:00:00+00:00,18.56,18.76,18.495,18.695,14110.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.909721088828554,17.45696795043656,1.360891887377978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.80858732629731,20.27685296098865,True,False,True,False,False,11.082002360398945,0,0.8803226189064174,0.8222037717945676,False,False,False,False,0.2794881678909773,0.27576497936477523,False,False,False,False,174854.0,77856.8180367419,False,False,False,False,14501.640397471838,False,False,False,False
2024-10-02 17:00:00+00:00,18.725,18.81,18.665,18.79,6273.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9264629385876828,17.466567892907637,1.4284781959112431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.14397938640936,20.27685296098865,True,False,True,False,False,11.620747172400169,0,0.8830548926014329,0.8278042959427212,False,False,False,False,0.30116278210328545,0.28846388073403034,False,False,False,False,181127.0,79457.90612919551,False,False,False,False,14374.064577355995,False,False,False,False
2024-10-03 17:00:00+00:00,18.9,18.97,18.78,18.86,15095.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9434053373977571,17.49276958396029,1.4492502446626088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.80692023522799,20.27685296098865,True,False,True,False,False,12.019874825265436,0,0.8869948742400771,0.8203599952318514,False,False,False,False,0.3286505046192863,0.3085571926766583,False,False,False,False,196222.0,81268.20215820023,False,False,False,False,14385.241870730322,False,False,False,False
2024-10-04 17:00:00+00:00,18.75,18.81,18.58,18.605,17209.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9526700600119574,17.513026362890013,1.1462243676433805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.195468761734375,17.925305085825613,True,False,True,False,False,10.029430483201278,0,0.8852751965689787,0.8215391946628546,False,False,False,False,0.29275693053116186,0.3006570616039101,False,False,False,False,179013.0,82783.62538055371,False,False,False,False,14429.021066532952,False,False,False,False
2024-10-07 17:00:00+00:00,18.635,18.675,18.435,18.635,13178.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9459904576399735,17.525944380329342,1.172375060143308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.70301116262822,16.304235283607426,True,False,True,False,False,10.207345397648012,0,0.8866977411258523,0.8239512370025099,False,False,False,False,0.26534246972817627,0.2829997656660432,False,False,False,False,192191.0,84479.86374674668,False,False,False,False,14409.625391082829,False,False,False,False
2024-10-08 17:00:00+00:00,18.605,18.73,18.55,18.73,15204.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9364558449545214,17.543086583411583,1.2674526225484337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.525962542274044,15.878530750457799,True,False,True,False,False,10.77563767998318,0,0.8827751196172259,0.8260765550239236,False,False,False,False,0.2819379915580759,0.28246887861205955,False,False,False,False,207395.0,86385.52477392889,False,False,False,False,14421.941276492396,False,False,False,False
2024-10-09 17:00:00+00:00,18.62,18.875,18.59,18.855,18523.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9249223390821883,17.566438572340545,1.3931563475243889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.454612626365076,15.878530750457799,True,False,True,False,False,11.523155662775249,0,0.8896220755848837,0.8223155368926216,False,False,False,False,0.3001717322814456,0.2913203054467526,False,False,False,False,225918.0,88548.81896348039,False,False,False,False,14485.523582283211,False,False,False,False
2024-10-10 17:00:00+00:00,18.65,19.08,18.635,19.045,11588.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9197995668857282,17.583212429473516,1.5892457695711133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51893779865166,15.878530750457799,True,False,True,False,True,12.64875667301579,0,0.8974787907754816,0.8094157008005738,False,False,False,False,0.32512611270993697,0.3082232090783448,False,False,False,False,237506.0,90858.2326229613,False,False,False,False,14440.60073604626,False,False,False,False
2024-10-11 17:00:00+00:00,19.47,19.545,19.3,19.31,27758.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9204751906360664,17.64051135574261,1.8137247600380613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5683753050775,13.494763220222502,True,False,True,False,True,14.18357242872225,0,0.9091124822021841,0.8020882771713339,False,False,False,False,0.34282823642735283,0.3255257227528488,False,False,False,False,265264.0,93562.19800865182,False,False,False,False,14647.072042464148,False,False,False,False
2024-10-14 17:00:00+00:00,19.16,19.365,19.155,19.345,6207.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9162992449556141,17.651607175524536,1.8480783802866627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80529255012212,15.624009643778194,True,False,True,False,True,14.384662096220168,0,0.9048073482047008,0.8149827030895864,False,False,False,False,0.313868843726758,0.3196972832398034,False,False,False,False,271471.0,96320.47400851767,False,False,False,False,14516.218212348424,False,False,False,False
2024-10-15 17:00:00+00:00,19.59,19.67,19.52,19.655,15786.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9218887681823763,17.686205447903216,2.135609652755093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.90844846899012,18.51519196126023,True,False,True,False,True,16.143519820779414,0,0.9063652587745398,0.8132064247471746,False,False,False,False,0.3428282371506481,0.3312627601952257,False,False,False,False,287257.0,99280.73022543988,False,False,False,False,14535.904751691858,False,False,False,False
2024-10-16 17:00:00+00:00,20.105,20.265,19.825,19.835,23346.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9367935440341476,17.745445886693222,2.230538549943947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.73867229456407,21.10246055969897,True,False,True,False,True,17.1382932023559,0,0.9110744191532028,0.8039863191414085,False,False,False,False,0.34282823878970625,0.337045499492466,False,False,False,False,310603.0,102557.04448551057,False,False,False,False,14672.495375696635,False,False,False,False
2024-10-17 17:00:00+00:00,20.1,20.12,19.98,20.045,17072.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9552341206349027,17.78751083814305,2.3632836318247272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.40384503095652,23.53107314648024,True,False,True,False,True,18.27956770733341,0,0.9147896555833638,0.7965677511619594,False,False,False,False,0.3428282388061716,0.33993686914931875,False,False,False,False,327675.0,106047.24534620033,False,False,False,False,14709.696997778858,False,False,False,False
2024-10-18 17:00:00+00:00,20.795,20.84,20.595,20.65,14717.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.001152151588627,17.834109066076866,2.812650334372133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.74866179417543,26.584920613005167,True,False,True,False,True,20.0,0,0.9156740181625201,0.7965561976648193,False,False,False,False,0.34282824073118895,0.3413825549402538,False,False,False,False,342392.0,109711.50510827474,False,False,False,False,14709.810222619495,False,False,False,False
2024-10-21 17:00:00+00:00,20.975,21.01,20.855,20.955,12862.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0501849901390778,17.87697474097192,2.930936252117305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.52158768929063,29.100883215971493,True,False,True,False,True,20.0,0,0.9175753312228875,0.7896588111150197,False,False,False,False,0.3428282412539972,0.3421053980971255,False,False,False,False,355254.0,113518.36549419296,False,False,False,False,14681.162002113766,False,False,False,False
2024-10-22 17:00:00+00:00,21.14,21.165,21.02,21.115,15329.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.09508247663385,18.172764180987944,2.6867709800782573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.6243946718632,31.045781172244304,True,False,True,False,True,20.0,0,0.918055881662363,0.789621976989904,False,False,False,False,0.3428282416178543,0.3424668198574899,False,False,False,False,370583.0,117503.8637035853,False,False,False,False,14691.206002080993,False,True,False,False
2024-10-23 17:00:00+00:00,20.81,20.9,20.67,20.88,9828.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1285686142707532,18.190733642756868,2.382900182795579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.61781335428387,31.045781172244304,True,False,True,False,True,20.0,0,0.9082536721846592,0.7938913499650269,False,False,False,False,0.3039607386437657,0.3232137792506278,False,False,False,False,360755.0,121275.19915004134,False,False,False,False,14615.80745941307,False,False,False,False
2024-10-24 17:00:00+00:00,20.44,20.63,20.435,20.625,16034.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1617203381812817,18.21529514145078,2.0742555495944104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.03378925975763,35.973381218612445,True,False,True,False,False,19.30419762840992,0,0.8990039379198528,0.7966180217743803,False,False,False,False,0.27270303603988777,0.2979584076452578,False,False,False,False,344721.0,124739.47513221124,False,False,False,False,14637.794940662481,False,False,False,False
2024-10-25 17:00:00+00:00,20.725,20.81,20.63,20.71,12212.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.200056950600499,18.242750324384716,2.055943823649947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39871268063038,33.54496659704749,True,False,True,False,False,19.73571999490992,0,0.9118405627198135,0.7887456037514654,False,False,False,False,0.29586121585259767,0.2969098117489277,False,False,False,False,356933.0,128339.37474256454,False,False,False,False,14600.185716776241,False,False,False,False
2024-10-28 17:00:00+00:00,20.835,20.84,20.66,20.77,8315.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2393043202531326,18.2620995216337,2.023635710278207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9511402825906,32.12856493499487,True,False,True,False,False,20.0,0,0.9130127298444138,0.7887788778877889,False,False,False,False,0.299594711222438,0.29825226148568285,False,False,False,False,365248.0,132012.37668454027,False,False,False,False,14502.74097698126,False,False,False,False
2024-10-29 17:00:00+00:00,21.02,21.16,20.985,21.015,10355.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2848310156353702,18.292162578095475,2.119218316471009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.176940352682,32.12856493499487,True,False,True,False,False,20.0,0,0.9123796100540296,0.7858820765797513,False,False,False,False,0.34027088818673584,0.3192615748362093,False,False,False,False,375603.0,135788.97549563268,False,False,False,False,14438.434915322636,False,False,False,False
2024-10-30 17:00:00+00:00,20.94,21.08,20.91,21.04,4687.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3285444585629242,18.304871368971103,2.05874076204229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.44427458650152,32.074027343303186,True,False,True,False,False,20.0,0,0.9141984015044671,0.7846732487070994,False,False,False,False,0.33040116817467835,0.32483137150544383,False,False,False,False,380290.0,139579.68905383992,False,False,False,False,14287.249877875773,False,False,False,False
2024-10-31 17:00:00+00:00,20.335,20.62,20.12,20.13,12104.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3480459765730646,18.320454808639447,1.3423467914356215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.861480467075,23.004735845516933,False,False,True,False,False,13.67765128958862,0,0.8998612395929706,0.79336262719704,False,False,False,False,0.2528617958657522,0.288846583685598,False,False,False,False,368186.0,143123.97294447807,False,False,False,False,14253.401042559868,False,False,False,False
2024-11-01 17:00:00+00:00,20.53,20.54,20.34,20.39,10893.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.371972253678891,18.3377266246521,1.4958563264270173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3724763039164,19.04754356138629,False,True,True,False,False,15.078877101213237,0,0.8997124784358835,0.7945945945945947,False,False,False,False,0.2613840474920251,0.2751153155888115,False,False,False,False,379079.0,146782.1904182071,False,False,False,False,14201.301801589947,False,False,False,False
2024-11-04 17:00:00+00:00,20.23,20.36,20.19,20.285,13353.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3921013120685328,18.35582394633676,1.385801476472043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54036261055796,15.671998149642803,False,True,True,False,False,14.238581898854473,0,0.8945855845499491,0.8012415220140248,False,False,False,False,0.24135289582241845,0.258234105705615,False,False,False,False,365726.0,150176.66808614187,False,False,False,False,14188.149835673825,False,False,False,False
2024-11-05 17:00:00+00:00,20.43,20.52,20.34,20.465,18382.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4151107778239056,18.38565092483587,1.4693896108696607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.35087851458567,14.6084007419379,False,True,True,False,False,15.214165178625493,0,0.8934454555926744,0.7999078447183505,False,False,False,False,0.2601643346611116,0.2591992201833633,False,False,False,False,384108.0,153803.51044139548,False,False,False,False,14253.170768454074,False,False,False,False
2024-11-06 17:00:00+00:00,19.995,20.28,19.91,20.22,31379.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4293489824089065,18.42198084490784,1.257928733444737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.483323714067424,11.817868012868523,False,True,True,False,False,13.246277327860067,0,0.881625643961077,0.8074413279908417,False,False,False,False,0.219714795755671,0.23945700796951713,False,False,False,False,352729.0,156887.62655858314,False,False,False,False,14518.687500726104,False,False,False,False
2024-11-07 17:00:00+00:00,20.37,20.665,20.34,20.53,39914.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4446896920467616,18.486420110674224,1.4145459060004357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.94272989059214,11.817868012868523,False,True,True,False,False,14.937870296135827,0,0.8928856914468434,0.7973050131323516,False,False,False,False,0.26902466624707644,0.2542408371082968,False,False,False,False,392643.0,160542.74862744234,False,False,False,False,14912.413275908644,False,False,False,False
2024-11-08 17:00:00+00:00,20.44,20.5,20.085,20.215,24078.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.455781447065967,18.51615915534529,1.1669614611991481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69922966051418,9.647706964655356,False,True,False,False,False,12.453965093279319,0,0.8843529679326821,0.8050943825335457,False,False,False,False,0.2434681638320093,0.24885450047015306,False,False,False,False,368565.0,163767.899811513,False,False,False,False,15054.515395661998,False,False,False,False
