date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_432,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Up_aVWAP_415,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_438,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_421,Gap_Down_aVWAP_418,Gap_Down_aVWAP_413,Gap_Down_aVWAP_407,aVWAP_OB_bull_405,aVWAP_OB_bull_306,aVWAP_OB_bear_273,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-01 17:00:00+00:00,58.605,58.635,57.25,58.16,140528.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.0388464601184495,64.01805975763061,-1.1625795316440157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.674945022944506,-10.583998037211089,False,True,False,True,True,0.0,0,0.8510106229074527,0.8760178564047454,False,False,False,False,-0.3214261357108962,-0.29426944280602174,False,False,False,False,533794.0,658923.9150698876,False,False,False,False,149290.86302343564,False,False,False,False
2024-08-02 17:00:00+00:00,54.4,54.63,53.685,54.44,174875.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.119506110927047,63.75607177089775,-1.8197208029527643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.06548194600237,-11.999673199146258,False,True,False,True,False,0.0,0,0.8495359960753854,0.877580638567516,False,False,False,False,-0.34282825441539394,-0.31854884861070787,False,False,False,False,358919.0,654272.676076556,False,False,False,False,149687.516309894,False,False,False,False
2024-08-05 17:00:00+00:00,52.56,53.19,51.865,52.29,126064.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,63.1825,5.233908786861759,62.43666234622358,-1.938639506231727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.485309450054825,-15.465095182283655,False,True,False,True,False,0.0,0,0.8328880302532062,0.8838375534363699,False,False,False,False,-0.34282825441539394,-0.3306885515130509,False,False,False,False,232855.0,647739.0686955241,True,False,False,False,149321.26024307395,False,False,False,False
2024-08-06 17:00:00+00:00,54.45,54.88,53.98,54.145,267078.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.205371365623549,62.2712017109573,-1.5611185331795945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.270047778756677,-15.465095182283655,False,True,False,True,False,0.0,0,0.8293355844262802,0.8820852807346253,False,False,False,False,-0.3060493270750292,-0.31836893929404003,False,False,False,False,499933.0,645447.5017390044,False,False,False,False,151146.9461307782,False,False,False,False
2024-08-07 17:00:00+00:00,66.33,66.475,63.59,63.9,374060.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.101691538063533,62.92025094335712,0.19204396215118238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.40806323770644,-17.269238415323144,False,True,False,True,True,0.0,0,0.8327840863972048,0.8797149209878505,False,False,False,False,-0.11071373085436698,-0.2145413350742035,False,False,False,False,873993.0,648990.8427973144,False,False,False,False,154602.9624698359,False,False,False,False
2024-08-08 17:00:00+00:00,67.795,68.78,67.47,68.565,283979.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.0696904831157195,63.36004440739166,1.0266811376243004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62950050249006,-9.162229411860451,False,True,False,False,True,2.970503745758041,0,0.8380836394350705,0.8656426172189595,False,False,False,False,0.006499232354306854,-0.10402105135994832,False,False,False,False,1157972.0,656882.023529139,False,False,False,False,156608.79250906326,False,False,False,False
2024-08-09 17:00:00+00:00,68.48,69.325,68.395,69.31,212022.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.031668572314866,63.630210438773645,1.1288083623944485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.12698554430473,-3.716057764898615,False,False,True,False,True,3.700986227834921,0,0.8432222541808768,0.8487488186711595,False,False,False,False,0.02235969399067079,-0.04083067868463877,False,False,False,False,1369994.0,667938.0231643461,False,False,False,False,157467.9120050468,False,False,False,False
2024-08-12 17:00:00+00:00,68.475,68.83,68.045,68.325,147251.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.951194694303629,63.77249325835091,0.9194764138212478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43077696858696,-1.0617643233822918,True,False,True,False,True,2.6387240962915186,0,0.8376814599751141,0.8598714226462053,False,False,False,False,0.013241763218446136,-0.013794457733096318,False,False,False,False,1222743.0,676539.6507121857,False,False,False,False,157309.51026853442,False,False,False,False
2024-08-13 17:00:00+00:00,69.68,70.07,69.225,69.905,104755.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.945653727546268,63.88810096332071,1.216603379077352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.513366747744044,1.676589420567673,True,False,True,False,True,4.202816075647686,0,0.8285803757828811,0.8610020876826725,False,False,False,False,0.06010333349272654,0.023154437879815113,False,False,False,False,1327498.0,686632.0282205238,False,False,False,False,156494.71165971993,False,False,False,False
2024-08-14 17:00:00+00:00,71.02,71.73,70.86,71.605,213571.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.9705547091966125,64.15649737686195,1.498525428028525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.47076494435986,4.511407828076408,True,False,True,False,True,5.843979487536423,0,0.8436520458609447,0.8554538760913016,False,False,False,False,0.10068893357197654,0.06192168572589583,False,False,False,False,1541069.0,699879.1130543142,False,False,False,False,157379.6153549181,False,False,False,False
2024-08-15 17:00:00+00:00,74.015,74.905,74.005,74.86,199234.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.049182252049723,64.47390491305693,2.0569855807297945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.95107002335236,7.963605618792464,True,False,True,False,True,8.840412859235126,0,0.8449424214130098,0.8476812947401186,False,False,False,False,0.1930371066687742,0.127479396197335,False,False,False,False,1740303.0,716009.7159526969,False,False,False,False,158028.52054321393,False,False,False,False
2024-08-16 17:00:00+00:00,75.095,75.21,74.5,74.525,68402.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.051291980837693,64.57674296414496,1.9694480290575596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.83708411570274,10.042528213593272,True,False,True,False,True,8.460639864562019,0,0.8527244094488191,0.8445774278215227,False,False,False,False,0.2029124470103182,0.1651959216038266,False,False,False,False,1671901.0,730829.7358604069,False,False,False,False,156638.96208517958,False,False,False,False
2024-08-19 17:00:00+00:00,74.495,75.175,74.36,75.145,120442.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.972648788419757,64.75202892497035,2.0900271700733564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.40178018078035,11.965998349815777,True,False,True,False,True,9.025018744361486,0,0.8598174584600984,0.8386485968980707,False,False,False,False,0.20074894205157742,0.182972431827702,False,False,False,False,1792343.0,747287.3058470672,False,False,False,False,156077.76887455664,False,False,False,False
2024-08-20 17:00:00+00:00,74.325,75.15,74.17,74.86,111993.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.896618499508537,64.90365336868649,2.033310667823684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00400004901257,13.115042909996099,True,False,True,False,True,8.692050026531064,0,0.8578215206322831,0.8390319763106883,False,False,False,False,0.19809345587700353,0.19053294385235275,False,False,False,False,1680350.0,761753.3941285079,False,False,False,False,155394.28408580384,False,False,False,False
2024-08-21 17:00:00+00:00,75.24,76.125,75.015,76.105,135435.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.118976904572736,65.0960844203587,2.150608565904477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.12190509333539,14.826683538294063,True,False,True,False,True,9.84299443822258,0,0.8599974381964905,0.8394816617565437,False,False,False,False,0.22066370889388656,0.20559832637311964,False,False,False,False,1815785.0,778094.9694133373,False,False,False,False,155084.83782090765,False,False,False,False
2024-08-22 17:00:00+00:00,74.78,74.925,74.225,74.33,88030.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.272413620666243,65.2006445378923,1.7315324856766596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.00355588742623,14.826683538294063,True,False,True,False,True,7.75332716270545,0,0.8500352330721106,0.845209369861844,False,False,False,False,0.19599572153779568,0.20079702395545768,False,False,False,False,1727755.0,792818.3807402623,False,False,False,False,154045.2279322114,False,False,False,False
2024-08-23 17:00:00+00:00,76.085,76.44,75.95,76.14,47766.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.442516655881643,66.25832277655387,1.815644829082362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8725131293814,14.826683538294063,True,False,True,False,True,9.433663479416385,0,0.8557759924989882,0.8379610884991588,False,False,False,False,0.2362930775198042,0.21854505073763092,False,False,False,False,1775521.0,808054.0802636691,False,False,False,False,152397.4879642701,False,False,False,False
2024-08-26 17:00:00+00:00,75.72,75.745,74.92,74.945,42541.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.562317969893287,66.26407910573455,1.5606660642652876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92322685904554,14.826683538294063,True,False,True,False,False,8.035833925131662,0,0.8563447555280722,0.8376655223148606,False,False,False,False,0.21475264610934514,0.21664884842348803,False,False,False,False,1732980.0,822394.0170037673,False,False,False,False,150694.28660048297,False,False,False,False
2024-08-27 17:00:00+00:00,74.395,74.865,74.32,74.545,57971.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.651511618724337,66.28265004866918,1.4619716827541094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9967026942476,14.826683538294063,True,False,True,False,False,7.568936705645218,0,0.8523482759357834,0.8432416255157232,False,False,False,False,0.19642746822576218,0.2065381583246251,False,False,False,False,1675009.0,835612.8539494453,False,False,False,False,149256.71626559176,False,False,False,False
2024-08-28 17:00:00+00:00,72.545,72.78,71.765,72.53,49477.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.696896628709162,66.25307737570812,1.1018143795447712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74781464276042,18.97402104608304,True,False,True,False,False,5.249476491802994,0,0.8442763982411796,0.85054272787136,False,False,False,False,0.13975329855272756,0.17314572843867632,False,False,False,False,1625532.0,847859.6624153454,False,False,False,False,147709.74392038878,False,False,False,False
2024-08-29 17:00:00+00:00,74.035,74.265,73.23,73.295,47842.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.736549891499011,66.27803752408947,1.223202553560802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78056259731579,16.90643968549881,True,False,True,False,False,6.000368215481263,0,0.8510363243334889,0.840927393718476,False,False,False,False,0.17565950311419137,0.17440261577643384,False,False,False,False,1673374.0,860658.3343158826,False,False,False,False,146161.40680534398,False,False,False,False
2024-08-30 17:00:00+00:00,73.705,74.215,73.535,74.05,52100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.795720947932705,66.31791294641594,1.3341027152699676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.321612311316045,16.184138582882383,True,False,True,False,False,6.740404471600616,0,0.8579762795170427,0.8372903087936748,False,False,False,False,0.17878311459679627,0.17659286518661504,False,False,False,False,1725474.0,874066.3291326907,False,False,False,False,144703.090420765,False,False,False,False
2024-09-02 17:00:00+00:00,74.05,74.05,74.05,74.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.852642767191591,66.31791294641594,1.3211274566300446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.01564545398287,15.5057228377852,True,False,True,False,False,6.740404471600616,0,0.8577773963049592,0.8369632856253894,False,False,False,False,0.18307606494766268,0.17983446506713885,False,False,False,False,1725474.0,887266.448060866,False,False,False,False,142459.63165455157,False,False,False,False
2024-09-03 17:00:00+00:00,71.965,72.08,70.82,71.24,105318.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.821926411776762,66.31059461025771,0.8466966157062619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.49005339578186,10.974719601883223,False,False,True,False,False,3.47855122311271,0,0.8502624727924546,0.8452050702061374,False,False,False,False,0.11989117060907437,0.14986281783810662,False,False,False,False,1620156.0,898629.0767731005,False,False,False,False,141883.7924040934,False,False,False,False
2024-09-04 17:00:00+00:00,70.76,70.845,69.625,70.3,60773.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.802481484535568,66.29877426119502,0.6895714789385898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.29807634992013,6.9790904586349995,False,False,False,False,False,2.423925689882708,0,0.8378817344474603,0.8560895860491958,False,False,False,False,0.0907175495145867,0.12029018367634667,False,False,False,False,1559383.0,908873.3236448354,False,False,False,False,140626.26073891367,False,False,False,False
2024-09-05 17:00:00+00:00,70.015,70.66,69.72,70.085,52282.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.758255658202834,66.2940446876904,0.6583513371639284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.22940119134762,4.115704909243789,False,True,False,True,False,2.181852310846285,0,0.8416407839777232,0.8520081396594199,False,False,False,False,0.08964029872751128,0.10496524120192897,False,False,False,False,1507101.0,918148.1713402643,False,False,False,False,139256.5822778452,False,False,False,False
2024-09-06 17:00:00+00:00,66.145,67.295,66.05,67.015,132828.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.673896168395176,66.2393970242254,0.13669671646352627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8820182805557,-0.8010065093087562,False,True,False,True,False,0.0,0,0.8354647833556025,0.8612754766600924,False,False,False,False,0.005877022740698662,0.05542113197131382,False,False,False,False,1374273.0,925219.8741101826,False,False,False,False,139156.91433555304,False,False,False,False
2024-09-09 17:00:00+00:00,68.4,68.45,67.82,68.12,40890.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.589858044257895,66.25625975289648,0.3334145934203147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.283556482177836,-2.2166713812210546,False,True,False,True,False,0.01886397327913869,0,0.833542968000512,0.8621101328159979,False,False,False,False,0.0406267611221665,0.048023946546740165,False,False,False,False,1415163.0,932815.8915658386,False,False,False,False,137633.39628383904,False,False,False,False
2024-09-10 17:00:00+00:00,67.34,68.25,67.315,68.17,250163.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.525719775380922,66.25893865755883,0.34584839986921545,0.0,0.0,0.0,0.0,1.0,70.47,68.45,0.0,40.30890649705077,-3.236857220361493,False,True,False,True,False,0.07335427857735866,0,0.8336674628902921,0.8613931069783317,False,False,False,False,0.03224538470981243,0.0401346656282763,False,False,False,False,1665326.0,944172.6374330348,False,False,False,False,139378.04130269424,False,False,False,False
2024-09-11 17:00:00+00:00,70.525,71.75,70.47,71.625,144625.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.493718983554767,66.41325349138725,0.948673662452322,0.0,0.0,0.0,0.0,1.0,71.295,68.25,0.0,44.90381449752228,-3.236857220361493,False,True,False,True,True,3.725542225509262,0,0.8436324443129467,0.8556997337165563,False,False,False,False,0.11170898607228553,0.07592182585028091,False,False,False,False,1809951.0,957595.5577829102,False,False,False,False,139459.3894995517,False,False,False,False
2024-09-12 17:00:00+00:00,71.84,71.94,71.295,71.32,91479.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.455060814187706,66.49684731314328,0.88416112141454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.52129535411773,-9.212005006306164,False,True,False,False,True,3.3813861192976837,0,0.8489782074111765,0.8534723988806923,False,False,False,False,0.12392791418830747,0.09992487001929419,False,False,False,False,1718472.0,969392.091770772,False,False,False,False,138715.50749180673,False,False,False,False
2024-09-13 17:00:00+00:00,72.64,72.685,72.115,72.45,77079.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.436961166840305,66.57772555930875,1.0800655477375671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.73746490337128,-6.116527229984108,False,False,False,False,True,4.545778533903523,0,0.8443705805140368,0.8525003175678538,False,False,False,False,0.14284167154936206,0.12138327078432812,False,False,False,False,1795551.0,982200.757014636,False,False,False,False,137759.9027244919,False,False,False,False
2024-09-16 17:00:00+00:00,72.77,73.695,72.655,73.58,94436.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.441411964846159,66.68768794498989,1.2666403682605514,0.0,0.0,0.0,0.0,1.0,73.85,72.685,0.0,54.23934054149696,-2.767922205012944,False,False,True,False,True,5.69554212299424,0,0.84386585235187,0.8622736526304513,False,False,False,False,0.1616747063812597,0.1415289885827939,False,False,False,False,1889987.0,996274.9623322384,False,False,False,False,137088.21431015868,False,False,False,False
2024-09-17 17:00:00+00:00,74.0,74.83,73.85,74.485,85676.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.471510938941337,66.79956624254235,1.404627321999775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.593549848134735,0.43306348840256703,True,False,True,False,True,6.607664324210017,0,0.8436405817025758,0.8565076364573714,False,False,False,False,0.21534674112872945,0.17843786485576169,False,False,False,False,1975663.0,1011459.2729937541,False,False,False,False,136291.12571620275,False,False,False,False
2024-09-18 17:00:00+00:00,75.63,76.965,75.275,75.29,79203.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.51959423939544,66.92046974694202,1.516330710203564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.70069831941632,3.41785345448303,True,False,True,False,True,7.415017002497205,0,0.8501975018682613,0.8430660830575428,False,False,False,False,0.26215984677329457,0.22029885581452813,False,False,False,False,2054866.0,1027636.1214744711,False,False,False,False,135406.0384957965,False,False,False,False
2024-09-19 17:00:00+00:00,78.79,78.99,78.05,78.815,115138.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.647851701916987,67.14817800167555,2.065709691769087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.69492044746835,8.125657720998468,True,False,True,False,True,10.801270402050676,0,0.8528759426290112,0.8350478443632373,False,False,False,False,0.32715128987599956,0.2737250728452638,False,False,False,False,2170004.0,1045347.2513740916,False,False,False,False,135091.8053408229,False,False,False,False
2024-09-20 17:00:00+00:00,78.575,79.51,78.425,78.855,94399.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.766464768636646,67.32419441657349,1.999631671408394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0517329206202,11.266252024510507,True,False,True,False,True,10.838494020548978,0,0.8541825255857232,0.8334813499111904,False,False,False,False,0.34282825161411695,0.3082766622296904,False,False,False,False,2264403.0,1064247.3405000747,False,False,False,False,134460.90913398843,False,False,False,False
2024-09-23 17:00:00+00:00,79.885,80.775,79.685,80.12,123601.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.925470445458298,67.56553842331131,2.1187282414531876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15491016305995,14.232151149981206,True,False,True,False,True,12.01696847634475,0,0.8599296382902528,0.8221154858960588,False,False,False,False,0.34282825174178094,0.32555245698573565,False,False,False,False,2388004.0,1084770.699562089,False,False,False,False,134292.53844974056,False,False,False,False
2024-09-24 17:00:00+00:00,79.915,80.68,79.75,80.39,108657.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.087053601665531,67.76240472663353,2.0745004233101088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.40456220890249,16.48589035690243,True,False,True,False,True,12.267915762977285,0,0.8635633689726581,0.8219794616067282,False,False,False,False,0.3424272628555448,0.33398985992064023,False,False,False,False,2496661.0,1106660.4716619016,False,False,False,False,133895.08824121743,False,False,False,False
2024-09-25 17:00:00+00:00,79.885,79.89,79.01,79.265,138498.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.220183046754725,67.97338072195689,1.815319451721654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.13800039484894,16.48589035690243,True,False,True,False,True,10.814195770616966,0,0.858493340615941,0.8191672618797532,False,False,False,False,0.3221136439306426,0.3280517519256414,False,False,False,False,2358163.0,1126063.6116361357,False,False,False,False,133966.4512142218,False,False,False,False
2024-09-26 17:00:00+00:00,80.015,81.09,79.995,80.815,91944.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.378609769737787,68.12377436237935,1.9896538737691676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.66710791227663,16.48589035690243,True,False,True,False,True,12.283002052803234,0,0.8598561875013107,0.8150982159703155,False,False,False,False,0.3428282517716044,0.3354400018486229,False,False,False,False,2450107.0,1146591.4161068932,False,False,False,False,133314.9403426835,False,False,False,False
2024-09-27 17:00:00+00:00,80.22,80.34,79.2,79.215,55047.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.501729612568853,68.20088432855403,1.694028562823342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53280136027894,16.48589035690243,True,False,True,False,False,10.228657011499507,0,0.856494172299065,0.8170499487329723,False,False,False,False,0.3225389196106853,0.32898946072965407,False,False,False,False,2395060.0,1165947.5181827552,False,False,False,False,132101.48390326204,False,False,False,False
2024-09-30 17:00:00+00:00,79.495,80.27,79.225,80.18,70875.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.637301684317839,68.30062521219965,1.789789790008812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47660475352642,16.48589035690243,True,False,True,False,False,11.15348751915798,0,0.8672909811861981,0.8136125875305834,False,False,False,False,0.32195187064880904,0.32547066568923155,False,False,False,False,2465935.0,1186102.3628620924,False,False,False,False,131152.23609080835,False,False,False,False
2024-10-01 17:00:00+00:00,78.8,78.935,78.175,78.47,72024.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.713568601002014,68.3832429313464,1.5024434347998064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.46179757415888,22.186033347404646,True,False,True,False,False,8.985161756062041,0,0.8622612810545887,0.8121725536589491,False,False,False,False,0.2911325381865739,0.30830160193790274,False,False,False,False,2393911.0,1204828.078166556,False,False,False,False,130235.51925219117,False,False,False,False
2024-10-02 17:00:00+00:00,78.49,79.31,78.485,79.155,36145.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.796990892902387,68.42631248674006,1.578446651217842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.66931137724164,20.254690532601657,True,False,True,False,False,9.657389655129702,0,0.8624219989423588,0.8065573770491807,False,False,False,False,0.29992694858803376,0.30411427526296825,False,False,False,False,2430056.0,1223823.859900408,False,False,False,False,128776.7515118471,False,False,False,False
2024-10-03 17:00:00+00:00,78.435,78.67,77.695,78.145,67218.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.8507983048995245,69.24052181641136,1.2997723458330936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.598338870080724,17.138531874495555,False,False,True,False,False,8.379947298320605,0,0.860462171573283,0.8048960641553238,False,False,False,False,0.28161724002234945,0.2928657576426589,False,False,False,False,2362838.0,1241482.9938554403,False,False,False,False,127822.35226360141,False,False,False,False
2024-10-04 17:00:00+00:00,81.165,82.64,81.055,82.435,282946.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.001248599710966,69.8786982611359,1.7934374933326138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.244975763986304,17.138531874495555,True,False,True,False,False,12.469520980555707,0,0.8656592321603029,0.7998503398532504,False,False,False,False,0.3428282518892764,0.3178470047659676,False,False,False,False,2645784.0,1263255.1024778364,False,False,False,False,130227.37005796417,False,False,False,False
2024-10-07 17:00:00+00:00,80.98,81.105,80.305,80.875,58308.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.098246209610656,69.93964019073452,1.5405720633442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.444106316116006,17.138531874495555,False,False,True,False,False,10.52151765000891,0,0.8636135822578627,0.799440337468154,False,False,False,False,0.3142318492475529,0.31603942700676024,False,False,False,False,2587476.0,1283785.6590285674,False,False,False,False,129112.34106481743,False,False,False,False
