date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_442,Gap_Up_aVWAP_427,Gap_Up_aVWAP_419,Gap_Up_aVWAP_415,Gap_Up_aVWAP_405,Gap_Up_aVWAP_401,Gap_Up_aVWAP_400,Gap_Up_aVWAP_398,Gap_Up_aVWAP_383,Gap_Down_aVWAP_438,Gap_Down_aVWAP_436,Gap_Down_aVWAP_429,Gap_Down_aVWAP_426,Gap_Down_aVWAP_412,Gap_Down_aVWAP_406,Gap_Down_aVWAP_396,Gap_Down_aVWAP_393,Gap_Down_aVWAP_386,Gap_Down_aVWAP_380,aVWAP_OB_bull_396,aVWAP_OB_bear_286,aVWAP_OB_bear_160,aVWAP_OB_bear_118,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-18 17:00:00+00:00,128.93,129.035,126.25,126.425,12979.0,,,,,,,,,,,,,,,,,,,,,,,,127.91369214481345,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9281090951070645,121.0057774307522,1.379600830332867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.44233204950089,22.461242260167282,True,False,True,False,False,8.131293493485945,0,,,False,False,False,False,,,False,False,False,False,-104547.0,-118296.34333386013,False,False,False,False,18905.616135674547,False,False,False,False
2024-07-19 17:00:00+00:00,124.37,125.62,124.15,125.16,29723.0,,,,,,,,,,,,,,,,,,,,,,,,126.42623779583909,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9389681161212255,121.05405165433785,1.042391871327292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.78531888387863,30.23759478147619,True,False,True,False,False,6.412287197060024,0,,,False,False,False,False,,,False,False,False,False,-134270.0,-118543.99692558324,False,False,False,False,19073.327513416025,False,False,False,False
2024-07-22 17:00:00+00:00,125.59,126.05,125.12,125.835,18850.0,,,,,,,,,,,,,,,,,,,,,,,,126.24198859068768,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.916225755899543,121.167656460113,1.1917963444410593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36363759137848,27.978527181723095,True,False,True,False,False,7.175919020493751,0,,,False,False,False,False,,,False,False,False,False,-115420.0,-118495.56286472148,False,False,False,False,19069.865071347558,False,False,False,False
2024-07-23 17:00:00+00:00,121.71,122.34,121.26,121.43,45889.0,,,,,,,,,,,,,,,,,,,,,,,,124.54465850536344,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.738409153637381,121.02207356210697,0.10911765436272176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.59520143380273,20.746411819649254,True,False,True,False,False,1.5039041472390444,0,,,False,False,False,False,,,False,False,False,False,-161309.0,-119159.33708387308,False,False,False,False,19485.665612877052,False,False,False,False
2024-07-24 17:00:00+00:00,118.02,118.06,115.69,115.69,18272.0,,,,,,,,,,,,,,,,,,,,,,,,123.50473302752292,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.73397051552507,120.80043478423568,-1.3686328702884925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87932726222153,11.97932195891353,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-179581.0,-120096.10705156498,False,False,False,False,19466.849091747175,False,False,False,False
2024-07-25 17:00:00+00:00,116.5,116.84,114.82,116.05,26873.0,,,,,,,,,,,,,,,,,,,,,,,,122.29295881705056,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.705021108497783,120.50332189925746,-1.2019693731415957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.861989582845275,6.766940218548328,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-152708.0,-120601.71779495156,False,False,False,False,19581.673136836365,False,False,False,False
2024-07-26 17:00:00+00:00,119.18,119.53,118.75,118.98,22872.0,,,,,,,,,,,,,,,,,,,,,,,,121.90990199099826,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6896769225492516,120.41941463630003,-0.390119424143379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.32558806363707,6.363152626799902,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-129836.0,-120744.8849609213,False,False,False,False,19632.685956420297,False,False,False,False
2024-07-29 17:00:00+00:00,117.05,117.84,117.05,117.43,9721.0,,,,,,,,,,,,,,,,,,,,,,,,121.69390168650101,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.69327736362765,120.36053389684066,-0.7934778811094213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.703456090736054,4.546604182236727,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-139557.0,-121036.5456592016,False,False,False,False,19479.016406708353,False,False,False,False
2024-07-30 17:00:00+00:00,118.06,119.17,117.55,119.06,23925.0,,,,,,,,,,,,,,,,,,,,,,,,121.36434120718582,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.686711756643893,120.27351402346622,-0.32915891004479014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44954375025848,4.546604182236727,False,True,False,True,False,0.0,0,,,False,False,False,False,-0.09551772487938925,-0.09551772487938925,False,False,False,False,-115632.0,-120952.75425363258,False,False,False,False,19547.94638489892,False,False,False,False
2024-07-31 17:00:00+00:00,118.815,120.11,117.14,117.325,14911.0,,,,,,,,,,,,,,,,,,,,,,,,121.16722722449533,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.679912720518023,120.21582604412086,-0.7855691870088468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.426071090049895,3.1641706045968903,False,True,False,True,False,0.0,0,0.8724509769030926,0.8339798569344105,False,False,False,False,-0.08499368958439942,-0.09025570723189433,False,False,False,False,-130543.0,-121101.4402341964,False,False,False,False,19476.055743272584,False,False,False,False
2024-08-01 17:00:00+00:00,115.54,115.54,113.76,115.05,12853.0,,,,,,,,,,,,,,,,,,,,,,,,120.84272429521529,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6966314407861565,120.10378707377194,-1.3671330655287515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.98127358956935,0.1765657520579751,False,True,False,True,False,0.0,0,0.8777546555680059,0.84179072621525,False,False,False,False,-0.24622808108530084,-0.16824189415859758,False,False,False,False,-143396.0,-121447.0923235887,False,False,False,False,19373.372708493163,False,False,False,False
2024-08-02 17:00:00+00:00,113.2,113.45,112.435,113.4,21531.0,,,,,,,,,,,,,,,,,,,,,,,,120.23476232995365,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7295762059080384,119.87797469573533,-1.7369197833988586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.215524316843116,-3.0278169852125387,False,True,False,True,False,0.0,0,0.8716189937418238,0.8410882862496909,False,False,False,False,-0.3190307526549389,-0.24363632340676825,False,False,False,False,-164927.0,-122121.19941934702,False,False,False,False,19406.824294407998,False,False,False,False
2024-08-05 17:00:00+00:00,113.12,113.23,112.06,112.26,14914.0,,,,,,,,,,,,,,,,,,,,,,,,119.83687889157737,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8061517216116907,119.72112093464011,-1.960279431919425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.62682320073302,-5.988639754937736,False,True,False,True,False,0.0,0,0.8716402602914131,0.841048946102702,False,False,False,False,-0.332036138393499,-0.2878362309001336,False,False,False,False,-179841.0,-123016.08004850443,False,False,False,False,19337.16810379702,False,False,False,False
2024-08-06 17:00:00+00:00,116.69,117.19,115.13,115.255,24190.0,,,,,,,,,,,,,,,,,,,,,,,,119.52988020883176,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8267017353291166,119.5929725802744,-1.133606139256976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.79827097095676,-5.988639754937736,False,True,False,True,False,0.0,0,0.8731953717621559,0.8344461145873386,False,False,False,False,-0.1839356192320127,-0.23588592506607314,False,False,False,False,-155651.0,-123522.04779969041,False,False,False,False,19412.40580761412,False,False,False,False
2024-08-07 17:00:00+00:00,114.08,114.08,112.11,112.215,30381.0,,,,,,,,,,,,,,,,,,,,,,,,118.93544259814486,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8977155379034656,119.33006385327508,-1.8254446185424251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.983697800508835,-5.988639754937736,False,True,False,True,False,0.0,0,0.8708058078123094,0.8382980948562864,False,False,False,False,-0.3124046320458558,-0.2741452785559645,False,False,False,False,-186032.0,-124491.19434543165,False,False,False,False,19582.46153152708,False,False,False,False
2024-08-08 17:00:00+00:00,112.5,113.57,112.225,113.33,13223.0,,,,,,,,,,,,,,,,,,,,,,,,118.71719922485399,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.942068956481779,119.22776617901324,-1.4961093385532478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.78334079103161,-5.988639754937736,False,True,False,True,False,0.0,0,0.8683814259700238,0.8444460008404538,False,False,False,False,-0.32099116727295873,-0.2975682229144616,False,False,False,False,-172809.0,-125240.30761139395,False,False,False,False,19483.865228712704,False,False,False,False
2024-08-09 17:00:00+00:00,113.21,113.915,113.085,113.73,9064.0,,,,,,,,,,,,,,,,,,,,,,,,118.58994872887298,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9729840352238797,119.1660301892405,-1.3682486868926405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81209936338348,-5.988639754937736,False,True,False,True,False,0.0,0,0.8776133805082021,0.8367999714091705,False,False,False,False,-0.3049332700292662,-0.3012507464718639,False,False,False,False,-163745.0,-125837.2795864111,False,False,False,False,19322.316930593126,False,False,False,False
2024-08-12 17:00:00+00:00,111.41,111.98,111.14,111.45,26924.0,,,,,,,,,,,,,,,,,,,,,,,,118.10592363255844,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.0553682118067895,118.25482478362788,-1.6779795146138217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64623981362512,-6.30036141344759,False,True,False,True,False,0.0,0,0.8674361851832061,0.8422665170380663,False,False,False,False,-0.34282825441539394,-0.32203950044362895,False,False,False,False,-190669.0,-126842.42253855977,False,False,False,False,19440.172482056798,False,False,False,False
2024-08-13 17:00:00+00:00,113.78,114.07,113.37,113.69,8022.0,,,,,,,,,,,,,,,,,,,,,,,,118.01800603667213,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.081416738657578,118.25767692953136,-1.1191400491569792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.685161482055555,-6.30036141344759,False,True,False,True,True,0.0,0,0.8663886481802427,0.8484438186019644,False,False,False,False,-0.2543218904533998,-0.2881806954485144,False,False,False,False,-182647.0,-127707.60978602395,False,False,False,False,19263.14655210243,False,False,False,False
2024-08-14 17:00:00+00:00,113.48,114.53,113.28,113.285,10571.0,,,,,,,,,,,,,,,,,,,,,,,,117.90708538288699,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.1207413178952,118.2379772848701,-1.2019626816565114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.66693092362218,-6.30036141344759,False,True,False,True,True,0.0,0,0.8620234869015357,0.8482565492321591,False,False,False,False,-0.24693728342623394,-0.26755898943737416,False,False,False,False,-193218.0,-128723.27475058172,False,False,False,False,19128.38459005433,False,False,False,False
2024-08-15 17:00:00+00:00,115.5,115.97,114.985,115.06,14101.0,,,,,,,,,,,,,,,,,,,,,,,,117.82201254493755,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.138185584036509,118.25335856285629,-0.7716808485281592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.48539028220305,-6.30036141344759,False,True,False,True,True,0.0,0,0.8603252992645875,0.83955123731816,False,False,False,False,-0.1851386912487646,-0.22634884034306937,False,False,False,False,-179117.0,-129504.57281646418,False,False,False,False,19050.440642921705,False,False,False,False
2024-08-16 17:00:00+00:00,114.31,115.17,114.07,114.61,9343.0,,,,,,,,,,,,,,,,,,,,,,,,117.7531864386524,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.151811774275016,118.23473336536809,-0.8730485779310246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.852427203836456,-10.18499005057037,False,True,False,True,True,0.0,0,0.8609424533877814,0.8422617448462381,False,False,False,False,-0.21863575809515215,-0.22249229921911076,False,False,False,False,-188460.0,-130418.61044721666,False,False,False,False,18899.93768721749,False,False,False,False
2024-08-19 17:00:00+00:00,115.15,115.66,114.955,115.595,10618.0,,,,,,,,,,,,,,,,,,,,,,,,117.6972100663246,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.15831957462198,118.2271306839346,-0.6329794131260064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.012733854988156,-7.929599200680279,False,True,False,True,True,0.0,0,0.8584730652162168,0.8434702735803182,False,False,False,False,-0.19174465966300008,-0.20711847944105544,False,False,False,False,-177842.0,-131153.85679687222,False,False,False,False,18771.535552531946,False,False,False,False
2024-08-20 17:00:00+00:00,115.18,115.18,114.71,114.83,12646.0,,,,,,,,,,,,,,,,,,,,,,,,117.62022376484292,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.1721382952815205,118.19932385339838,-0.8075772217831132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.447011760864854,-7.280201875971947,False,True,False,False,True,0.0,0,0.8558438278064446,0.8436834698516941,False,False,False,False,-0.20588708333994823,-0.20650278139050182,False,False,False,False,-190488.0,-132073.76599381992,False,False,False,False,18676.566009081835,False,False,False,False
2024-08-21 17:00:00+00:00,114.6,115.85,114.42,115.845,10968.0,,,,,,,,,,,,,,,,,,,,,,,,117.56767849647703,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.180308595660683,118.18243323813718,-0.5591532741299347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.126337809778136,-5.442043458424273,False,True,False,False,True,0.0,0,0.8511473156971593,0.8477478617796503,False,False,False,False,-0.19846471992679546,-0.20248375065864865,False,False,False,False,-179520.0,-132809.36652104752,False,False,False,False,18557.05335777824,False,False,False,False
2024-08-22 17:00:00+00:00,117.23,118.79,116.63,118.415,23115.0,,,,,,,,,,,,,,,,,,,,,,,,117.5853889304033,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.170981099613492,118.23874965452434,0.042256328011651224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.20535544356639,-1.4865396213607411,False,False,True,False,True,0.08056189614381282,0,0.8627863148738766,0.8352420991591767,False,False,False,False,-0.09963788538462488,-0.15106081802163676,False,False,False,False,-156405.0,-133175.190295915,False,False,False,False,18627.71919719253,False,False,False,False
2024-08-23 17:00:00+00:00,120.2,121.22,120.2,121.12,12911.0,,,,,,,,,,,,,,,,,,,,,,,,117.66870565604157,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.165651444246697,118.31939141368638,0.6723098712883507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25795679354475,3.1694285663130515,True,False,True,False,True,2.8570838290801746,0,0.8669507661619369,0.83984042070904,False,False,False,False,0.013223275107888071,-0.06891877145687435,False,False,False,False,-143494.0,-133335.17184171476,False,False,False,False,18539.0878918097,False,False,False,False
2024-08-26 17:00:00+00:00,121.56,122.16,121.3,121.54,15242.0,,,,,,,,,,,,,,,,,,,,,,,,117.78575271295642,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.1735363005791495,118.69123404091228,0.6825784547968143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.949847329350995,6.4418259537530105,True,False,True,False,True,3.2782113792085994,0,0.8669771689497717,0.842447488584475,False,False,False,False,0.051528932474967044,-0.008694919490953652,False,False,False,False,-128252.0,-133256.36297595175,False,False,False,False,18487.970250076218,False,False,False,False
2024-08-27 17:00:00+00:00,120.245,120.98,120.05,120.51,16826.0,,,,,,,,,,,,,,,,,,,,,,,,117.87114614208583,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.125322900820694,118.70565737614585,0.4373821558295951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.607800651678986,6.985829183917701,True,False,True,False,True,2.1512097104780246,0,0.8598906698786252,0.8611136847957012,False,False,False,False,0.005907995217034413,-0.0013934621369596193,False,False,False,False,-145078.0,-133439.64417012304,False,False,False,False,18462.20326945488,False,False,False,False
2024-08-28 17:00:00+00:00,119.54,119.83,118.825,119.19,18931.0,,,,,,,,,,,,,,,,,,,,,,,,117.91913988022486,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.04134566162762,118.68564933902572,0.1247977043297897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.89177714287466,6.985829183917701,True,False,True,False,True,0.7254827993249897,0,0.8600780234070222,0.8560096600408696,False,False,False,False,-0.03865521949628865,-0.020024340816624134,False,False,False,False,-164009.0,-133913.58767136143,False,False,False,False,18469.47143581992,False,False,False,False
2024-08-29 17:00:00+00:00,117.73,118.155,116.96,117.86,12388.0,,,,,,,,,,,,,,,,,,,,,,,,117.91345936686099,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9762470897717788,118.63726393276015,-0.1954767687248434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.77813987611999,6.985829183917701,True,False,True,False,False,0.0,0,0.8478151775923275,0.8646543873018234,False,False,False,False,-0.1054186198805727,-0.06272148034859842,False,False,False,False,-176397.0,-134572.24522684418,False,False,False,False,18375.185056969996,False,False,False,False
2024-08-30 17:00:00+00:00,117.81,119.61,117.8,119.58,14288.0,,,,,,,,,,,,,,,,,,,,,,,,117.9400039390426,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9114838524436664,118.64116053185609,0.24002130740163455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.80414033711784,6.985829183917701,True,False,True,False,False,1.1310910181062432,0,0.8590720286102783,0.8569486095330343,False,False,False,False,-0.062065935064454306,-0.062393707706526365,False,False,False,False,-162109.0,-134999.17165743574,False,False,False,False,18311.817846784415,False,False,False,False
2024-09-02 17:00:00+00:00,119.58,119.58,119.58,119.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,117.9400039390426,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8558845866993425,118.64116053185609,0.24348225343216573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.821473977783086,6.985829183917701,True,False,True,False,False,1.1310910181062432,0,0.8693687782381285,0.8534335689244673,False,False,False,False,-0.02917281014058933,-0.04578325892355785,False,False,False,False,-162109.0,-135419.47907359953,False,False,False,False,18027.91369412109,False,False,False,False
2024-09-03 17:00:00+00:00,118.37,119.02,117.92,118.365,10325.0,,,,,,,,,,,,,,,,,,,,,,,,117.94861707087848,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7969255130106196,118.63355801637603,-0.07073038843026741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.823019334189794,10.853516682313952,False,False,True,False,False,0.0,0,0.8609741927019885,0.8572258560263883,False,False,False,False,-0.07092002775134158,-0.058351643337449716,False,False,False,False,-172434.0,-135993.34761509413,False,False,False,False,17908.488675607583,False,False,False,False
2024-09-04 17:00:00+00:00,118.21,118.21,116.825,117.63,15040.0,,,,,,,,,,,,,,,,,,,,,,,,117.93888690103444,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.749133391757192,118.60091688807813,-0.25897101719901044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3465221330048,8.283302204555532,False,False,True,False,False,0.0,0,0.8534144870731893,0.8679053290118341,False,False,False,False,-0.10693602531298711,-0.08264383432521841,False,False,False,False,-187474.0,-136791.4972644725,False,False,False,False,17864.015982962504,False,False,False,False
2024-09-05 17:00:00+00:00,117.68,118.12,117.21,117.23,24034.0,,,,,,,,,,,,,,,,,,,,,,,,117.92296862787263,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.747608664562283,118.55917549752525,-0.3546729705516059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.06688642331072,5.974179805961839,False,True,False,False,False,0.0,0,0.8512499763798871,0.8721679484514656,False,False,False,False,-0.10134296853798508,-0.09199340143160174,False,False,False,False,-211508.0,-137949.892655721,False,False,False,False,17959.674649893317,False,False,False,False
2024-09-06 17:00:00+00:00,115.68,116.43,115.54,116.315,14195.0,,,,,,,,,,,,,,,,,,,,,,,,117.88284154957532,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7491760079700622,118.32101596653041,-0.5350551593912876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.134121785392566,3.1195284156337095,False,True,False,True,False,0.0,0,0.8557095984979232,0.8698579475411081,False,False,False,False,-0.1655102780159548,-0.12875183972377827,False,False,False,False,-225703.0,-139310.40594788035,False,False,False,False,17901.30760105776,False,False,False,False
2024-09-09 17:00:00+00:00,118.79,118.965,118.165,118.18,16862.0,,,,,,,,,,,,,,,,,,,,,,,,117.89691613364121,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7486446343437496,118.42253094167819,-0.06469830174250198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.505659880019,3.1195284156337095,False,True,False,False,False,0.0,0,0.857239959972056,0.8671714215584467,False,False,False,False,-0.06733945474977246,-0.09804564723677536,False,False,False,False,-208841.0,-140388.39965411476,False,False,False,False,17885.19430491733,False,False,False,False
2024-09-10 17:00:00+00:00,119.015,120.03,119.015,119.86,29005.0,,,,,,,,,,,,,,,,,,,,,,,,117.96971349996319,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7574651437246764,118.5568245435579,0.3468230327082426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.79283095872766,3.1195284156337095,False,False,True,False,True,1.543245457935246,0,0.8664028462167765,0.8550065638020585,False,False,False,False,-0.03133164826694523,-0.0646886477518603,False,False,False,False,-179836.0,-140999.99035715175,False,False,False,False,18057.594393213185,False,False,False,False
2024-09-11 17:00:00+00:00,119.065,120.68,118.99,120.56,44621.0,,,,,,,,,,,,,,,,,,,,,,,,118.09725388916172,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7626335635207604,118.69577090889867,0.4954585823013138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.86891014107775,0.5919888659489203,False,False,True,False,True,2.2989286492959735,0,0.8603256212510711,0.8566695229934306,False,False,False,False,-0.01960182991479205,-0.042145238833326173,False,False,False,False,-135215.0,-140910.30058417266,False,False,False,False,18469.430139054843,False,False,False,False
2024-09-12 17:00:00+00:00,121.605,122.47,121.45,121.91,26809.0,,,,,,,,,,,,,,,,,,,,,,,,118.23222409481686,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.790999889496407,118.83788087242755,0.8103717270169973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.49093779347726,3.946509313944354,True,False,True,False,True,3.741555517448436,0,0.8658455329437074,0.8525576348302842,False,False,False,False,0.060183381796538045,0.009019071481605936,False,False,False,False,-108406.0,-140406.3579394568,False,False,False,False,18598.725795813683,False,False,False,False
2024-09-13 17:00:00+00:00,125.515,125.605,123.12,124.315,40183.0,,,,,,,,,,,,,,,,,,,,,,,124.34666666666666,118.53776905402057,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8640101665972857,119.51952846338642,1.241060796906896,-1.0,125.605,123.12,0.0,0.0,0.0,0.0,0.0,64.11445378490441,8.158246234591509,True,False,True,False,True,6.222487769234821,0,0.8694380495905195,0.8399064044986225,False,False,False,False,0.15137591873280015,0.08019749510720305,False,False,False,False,-68223.0,-139287.23611093807,False,False,False,False,18933.365705956105,False,False,False,False
2024-09-16 17:00:00+00:00,124.005,125.35,124.005,124.68,27759.0,,,,,,,,,,,,,,,,,,,,,,,124.48217540941782,118.74267228443037,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.944511767136803,119.70574828183828,1.2610563770157992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48886967144806,11.169930229194101,True,False,True,False,True,6.591330660706557,0,0.8691425201194802,0.8526854511900459,False,False,False,False,0.16348719248598537,0.1218423437965942,False,False,False,False,-40464.0,-137755.09291541966,False,True,False,False,19070.197245398645,False,True,False,False
2024-09-17 17:00:00+00:00,124.3,124.965,123.19,124.03,46849.0,,,,,,,,,,,,,,,,,,,,,,,124.31055556039527,119.02625021337516,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.007599771425229,119.91506036201754,1.026784078420849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.20858556736754,11.838283702369509,True,False,True,False,True,5.803883169508655,0,0.8579860182603047,0.8625892959468237,False,False,False,False,0.1404560427197862,0.1311491932581902,False,False,False,False,-87313.0,-136973.0449632426,False,False,False,False,19500.876357873083,False,False,False,False
2024-09-18 17:00:00+00:00,123.55,125.525,123.365,123.98,42016.0,,,,,,,,,,,,,,,,,,,,,,,124.30504775509598,119.26644756448549,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.062437190644005,120.09482894558052,0.9563645841386126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5648476310262,12.380859683706028,True,False,True,False,True,5.742716966916976,0,0.8700946966059043,0.8583200476364266,False,False,False,False,0.1545435208073555,0.14284635703277285,False,False,False,False,-129329.0,-136854.5326382311,False,False,False,False,19849.948042247146,False,False,False,False
2024-09-19 17:00:00+00:00,123.37,123.445,122.04,122.22,26992.0,,,,,,,,,,,,,,,,,,,,,,,124.05000068915864,119.36048634368146,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.085715086219963,120.13506712449488,0.510298156260833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.78292232949005,12.380859683706028,True,False,True,False,False,3.605499061840348,0,0.8607396052883693,0.8692469821804946,False,False,False,False,0.08970274147736014,0.1162745492550665,False,False,False,False,-156321.0,-137156.33833376237,False,False,False,False,19960.677529964243,False,False,False,False
2024-09-20 17:00:00+00:00,120.505,121.28,120.26,121.16,22455.0,,,,,,,,,,,,,,,,,,,,,,,123.70705817422531,119.39611805471812,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.077740522123177,120.12091966897928,0.2548176681138334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.249566199059075,16.658077609444703,True,False,True,False,False,2.347276145802663,0,0.8638168876268679,0.8722204101993438,False,False,False,False,0.015474378844637397,0.06587446404985195,False,False,False,False,-178776.0,-137801.60440610713,False,False,False,False,19999.34919616635,False,False,False,False
