date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_422,Gap_Up_aVWAP_417,Gap_Up_aVWAP_410,Gap_Up_aVWAP_405,Gap_Up_aVWAP_386,Gap_Up_aVWAP_382,Gap_Up_aVWAP_381,Gap_Up_aVWAP_377,Gap_Up_aVWAP_364,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_435,Gap_Down_aVWAP_425,Gap_Down_aVWAP_416,Gap_Down_aVWAP_398,Gap_Down_aVWAP_375,Gap_Down_aVWAP_368,Gap_Down_aVWAP_362,Gap_Down_aVWAP_361,aVWAP_OB_bull_347,aVWAP_OB_bear_264,aVWAP_OB_bear_3,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 17:00:00+00:00,3.725,3.79,3.69,3.785,9867.0,,,,,,,,,,,,,,,,,,,,,,,3.6360058472361088,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32197739274899834,3.3948605135359093,1.2116983839552646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.70540366378964,17.690177258210497,True,False,True,False,True,4.4231254832202325,0,0.8500927643784782,0.9131725417439702,False,False,False,False,-0.06134445303925452,-0.062196626482763216,False,False,False,False,-48897.0,-36149.84196969271,False,False,False,False,2747.843070518803,False,False,False,False
2024-07-29 17:00:00+00:00,3.87,3.915,3.84,3.91,5898.0,,,,,,,,,,,,,,,,,,,,,,,3.640599992797019,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3241657067078606,3.416924441843542,1.5210602107298774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.31342610949294,20.437721768126494,True,False,True,False,True,7.044941629003375,0,0.8528315946348729,0.9198956780923995,False,False,False,False,-0.01478982681453423,-0.03849322664864872,False,False,False,False,-42999.0,-36256.03046628662,False,False,False,False,2796.682712836341,False,False,False,False
2024-07-30 17:00:00+00:00,3.79,3.93,3.77,3.92,5837.0,,,,,,,,,,,,,,,,,,,,,,,3.6447193355914242,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3276207156657445,3.4357755362403792,1.478003192733549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.13464323864198,22.481139479111405,True,False,True,False,True,7.250393688470798,0,0.8434096883214415,0.9346601577168606,False,False,False,False,-0.021719559622417485,-0.030106393135533104,False,False,False,False,-37162.0,-36270.07650556899,False,True,False,False,2843.8194149629094,False,False,False,False
2024-07-31 17:00:00+00:00,3.96,4.005,3.85,3.865,2941.0,,,,,,,,,,,,,,,,,,,,,,,3.6470347711876117,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3307930410937287,3.4871578801447836,1.142231162438985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.97224264224744,22.481139479111405,True,False,True,False,True,5.878071422896067,0,0.8544565626175249,0.9281684843926288,False,False,False,False,0.004683887946406075,-0.012711252594563514,False,False,False,False,-40103.0,-36329.501676025284,False,False,False,False,2845.3260906999185,False,False,False,False
2024-08-01 17:00:00+00:00,3.8,3.815,3.715,3.815,2022.0,,,,,,,,,,,,,,,,,,,,,,,3.647848016370914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3336343415685429,3.4866524322015975,0.9841539880298734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.15164526881132,22.481139479111405,True,False,True,False,False,4.645364408649641,0,0.8494339622641502,0.9298113207547168,False,False,False,False,-0.05071441582301127,-0.03171283420878739,False,False,False,False,-42125.0,-36419.35436321869,False,False,False,False,2832.561345107672,False,False,False,False
2024-08-02 17:00:00+00:00,3.72,3.75,3.705,3.74,3340.0,,,,,,,,,,,,,,,,,,,,,,,3.6486760875138025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3354169383357432,3.4876577031251,0.7523242509068296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.47359170315482,28.612583758825537,True,False,True,False,False,2.829683495761156,0,0.8435502068446779,0.9315532154945466,False,False,False,False,-0.06353050965550164,-0.04762167193214452,False,False,False,False,-45465.0,-36559.5969312308,False,False,False,False,2840.428611074995,False,False,False,False
2024-08-05 17:00:00+00:00,3.56,3.605,3.505,3.525,2124.0,,,,,,,,,,,,,,,,,,,,,,,3.6480288052658594,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3338888119400529,3.4839206950662156,0.12303288838908379,0.0,0.0,0.0,0.0,-1.0,3.705,3.505,0.0,62.611253224094185,20.37712248554942,True,False,True,False,False,0.0,0,0.8336420896628377,0.9333086328269727,False,False,False,False,-0.12282033333829448,-0.0852210026352195,False,False,False,False,-47589.0,-36730.595428421024,False,False,False,False,2829.3211907482505,False,False,False,False
2024-08-06 17:00:00+00:00,3.5,3.505,3.39,3.41,3862.0,,,,,,,,,,,,,,,,,,,,,,,3.6456376441341676,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3304627522590585,3.4756525763057384,-0.1986686119901086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.56279649645069,13.22407807191415,True,False,False,False,False,0.0,0,0.8274972355326204,0.9373387394028749,False,False,False,False,-0.1601818942676815,-0.1227014484514505,False,False,False,False,-51451.0,-36958.81875511217,False,False,False,False,2845.3317149226964,False,False,False,False
2024-08-07 17:00:00+00:00,3.345,3.35,3.265,3.28,4929.0,,,,,,,,,,,,,,,,,,,,,,,3.6407325224334635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3271685379926584,3.462909450117815,-0.5590679691881604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.22367991737583,6.845485768693514,False,False,False,True,False,0.0,0,0.8191489361702123,0.9501100513573,False,False,False,False,-0.20952952671044153,-0.16611548758094602,False,False,False,False,-56380.0,-37259.92234030423,False,False,False,False,2877.6366495750576,False,False,False,False
2024-08-08 17:00:00+00:00,3.275,3.35,3.265,3.3,1913.0,,,,,,,,,,,,,,,,,,,,,,,3.6389022526322186,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32630806756032904,3.4592520902782953,-0.4880421482342061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.91436645875525,3.1969669584289733,False,True,False,True,False,0.0,0,0.8120356612184245,0.9576523031203563,False,False,False,False,-0.20784403455304568,-0.18697976106699585,False,False,False,False,-54467.0,-37526.698738128965,False,False,False,False,2862.681042604902,False,False,False,False
2024-08-09 17:00:00+00:00,3.235,3.275,3.235,3.255,1525.0,,,,,,,,,,,,,,,,,,,,,,,3.637241083175147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3257344023908163,3.455926888876431,-0.6168427019119672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.33691701488162,-0.011132986096363595,False,True,False,True,False,0.0,0,0.8206092515983449,0.95975930801053,False,False,False,False,-0.22683153259001448,-0.20690564682850515,False,False,False,False,-55992.0,-37812.98247862309,False,False,False,False,2841.9418016342834,False,False,False,False
2024-08-12 17:00:00+00:00,3.055,3.14,3.03,3.115,2401.0,,,,,,,,,,,,,,,,,,,,,,,3.633571984834223,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3267148107563673,3.4478265833646735,-1.0187067509861485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.04852162544552,-4.060383156966836,False,True,False,True,False,0.0,0,0.8092550790067716,0.9721595184349135,False,False,False,False,-0.2785029820424449,-0.24270431443547502,False,False,False,False,-58393.0,-38132.052517714204,False,False,False,False,2835.1054946322015,False,False,False,False
2024-08-13 17:00:00+00:00,3.36,3.375,3.26,3.27,4782.0,,,,,,,,,,,,,,,,,,,,,,,3.6291584681067213,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32609777177521176,3.4418747200771977,-0.527064993856124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62584876114294,-4.060383156966836,False,True,False,True,False,0.0,0,0.8314906595501331,0.958444529165078,False,False,False,False,-0.17388240510254524,-0.20829335976901014,False,False,False,False,-53611.0,-38372.036199610106,False,False,False,False,2865.2899055681364,False,False,False,False
2024-08-14 17:00:00+00:00,3.3,3.345,3.28,3.32,11423.0,,,,,,,,,,,,,,,,,,,,,,,3.619486621801662,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32503926304759534,3.4320276650124426,-0.3446588697071917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91466021352489,-4.060383156966836,False,True,False,True,False,0.0,0,0.8389312977099234,0.9522900763358777,False,False,False,False,-0.17606671934472487,-0.19218003955686752,False,False,False,False,-42188.0,-38431.19842907351,False,False,False,False,2997.967581450801,False,False,False,False
2024-08-15 17:00:00+00:00,2.785,2.855,2.73,2.745,4165.0,,,,,,,,,,,,,,,,,,,,,,,3.6101307910718794,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32587615787331187,3.414447091132749,-2.0542990794466287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.00872530861413,-5.615777711638522,False,True,False,True,False,0.0,0,0.8287070854638419,0.9554419284149013,False,False,False,False,-0.34282825441539394,-0.26750414698613073,False,False,False,False,-46353.0,-38554.01705808012,False,False,False,False,3016.0611073197806,False,False,False,False
2024-08-16 17:00:00+00:00,2.935,2.99,2.925,2.95,8044.0,,,,,,,,,,,,,,,,,,,,,,,3.5963802376876943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3226463352614734,3.3931040346547623,-1.3733428408404809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55510464652279,-5.615777711638522,False,True,False,True,False,0.0,0,0.8347763347763345,0.9458874458874458,False,False,False,False,-0.27289415661560096,-0.27019915180086584,False,False,False,False,-38309.0,-38550.218344001354,False,False,False,False,3094.013648291567,False,False,False,False
2024-08-19 17:00:00+00:00,2.81,2.815,2.72,2.77,11569.0,,,,,,,,,,,,,,,,,,,,,,,3.572116655733332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3235537885020905,3.355273240180348,-1.808890085601846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.37646155119374,-7.233488177949859,False,True,False,True,False,0.0,0,0.8274874731567642,0.9523979957050822,False,False,False,False,-0.34282825441539394,-0.30651370310812986,False,False,False,False,-49878.0,-38725.84286579979,False,False,False,False,3225.4087855273565,False,False,False,False
2024-08-20 17:00:00+00:00,2.685,2.72,2.61,2.715,28468.0,,,,,,,,,,,,,,,,,,,,,,,3.512229510455919,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32246185611425443,3.2233451089851575,-1.5764503594652794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.148913549814196,-9.069252828022329,False,True,False,True,False,0.0,0,0.8130542745654484,0.954593827598439,False,False,False,False,-0.34282825441539394,-0.3246709787617619,False,False,False,False,-78346.0,-39340.10886788041,False,False,False,False,3616.766788852514,False,False,False,False
2024-08-21 17:00:00+00:00,2.75,2.755,2.69,2.705,8488.0,,,,,,,,,,,,,,,,,,,,,,,3.496589955833274,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3189791289170597,3.2068583721338366,-1.5733266744995367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.244793417550593,-10.623492947109582,False,True,False,True,False,0.0,0,0.8222143364088004,0.9510290986515259,False,False,False,False,-0.3184395126594414,-0.3215552457106017,False,False,False,False,-86834.0,-40076.44826527761,False,False,False,False,3692.2897843741803,False,False,False,False
2024-08-22 17:00:00+00:00,2.695,2.785,2.69,2.76,5969.0,,,,,,,,,,,,,,,,,,,,,,,3.4863413608929466,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3147951858097746,3.196892746860468,-1.3878634952329776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.838810258032073,-10.711419759560684,False,True,False,True,False,0.0,0,0.8268475544448409,0.9435915744377008,False,False,False,False,-0.31213809845706086,-0.31684667208383127,False,False,False,False,-80865.0,-40708.82891232757,False,False,False,False,3727.5876171745804,False,False,False,False
2024-08-23 17:00:00+00:00,2.855,2.885,2.845,2.865,5461.0,,,,,,,,,,,,,,,,,,,,,,,3.4786853992414315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3071233575564683,3.191705570943786,-1.063760091525168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4340403467477,-10.711419759560684,False,True,False,True,False,0.0,0,0.8313167259786474,0.9402135231316725,False,False,False,False,-0.2594804632706669,-0.28816356767724904,False,False,False,False,-75404.0,-41246.738541593804,False,False,False,False,3754.4622277610206,False,False,False,False
2024-08-26 17:00:00+00:00,2.975,2.985,2.92,2.975,5853.0,,,,,,,,,,,,,,,,,,,,,,,3.4719248490166037,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2961490372299964,3.1890022785684806,-0.7226168302626669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2577272144634,-10.711419759560684,False,True,False,True,True,0.0,0,0.8393745557924659,0.9321250888415067,False,False,False,False,-0.22415658114118664,-0.25616007440921784,False,False,False,False,-69551.0,-41685.564300638864,False,False,False,False,3786.997697098059,False,False,False,False
2024-08-27 17:00:00+00:00,2.915,2.925,2.865,2.88,4583.0,,,,,,,,,,,,,,,,,,,,,,,3.4660458095534117,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28589094184781755,3.1851299215492275,-1.0672948208049597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.402265308502436,-17.087141785633847,False,True,False,True,True,0.0,0,0.830442477876106,0.9355752212389381,False,False,False,False,-0.24730213377250493,-0.2517311040908614,False,False,False,False,-74134.0,-42188.640823109585,False,False,False,False,3799.3388180732827,False,False,False,False
2024-08-28 17:00:00+00:00,2.785,2.805,2.755,2.795,2166.0,,,,,,,,,,,,,,,,,,,,,,,3.462809457991905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2784745770983263,3.1821956962516587,-1.3904166774798412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.98984964668595,-17.087141785633847,False,True,False,True,True,0.0,0,0.8306822198656767,0.9384941675503711,False,False,False,False,-0.294411930599286,-0.27307151734507373,False,False,False,False,-76300.0,-42717.49910492184,False,False,False,False,3774.015735622534,False,False,False,False
2024-08-29 17:00:00+00:00,2.815,2.875,2.785,2.79,3262.0,,,,,,,,,,,,,,,,,,,,,,,3.45821815043701,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28284749018279143,3.1783553124334456,-1.3730201819449388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.64409499769747,-16.979256550723264,False,True,False,True,True,0.0,0,0.8418439716312055,0.925886524822695,False,False,False,False,-0.27378457247634236,-0.27342804491070805,False,False,False,False,-79562.0,-43288.73167693855,False,False,False,False,3766.0775071632697,False,False,False,False
2024-08-30 17:00:00+00:00,2.82,2.88,2.8,2.865,1704.0,,,,,,,,,,,,,,,,,,,,,,,3.455962705262846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2858620595971398,3.176634134416432,-1.090155632599906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.189468689699524,-15.06563250746622,False,True,False,True,True,0.0,0,0.8510865692910577,0.9162807267545422,False,False,False,False,-0.2696867559170607,-0.2715574004138844,False,False,False,False,-77858.0,-43824.68932535811,False,False,False,False,3734.1073132537613,False,False,False,False
2024-09-02 17:00:00+00:00,2.865,2.865,2.865,2.865,0.0,,,,,,,,,,,,,,,,,,,,,,,3.455962705262846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2889750916664016,3.176634134416432,-1.078411750367012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2197178177009,-13.69252401957516,False,True,False,True,True,0.0,0,0.8436715668698457,0.9193259232699893,False,False,False,False,-0.2594804632706669,-0.2655189318422756,False,False,False,False,-77858.0,-44352.33755287193,False,False,False,False,3676.214176614168,False,False,False,False
2024-09-03 17:00:00+00:00,2.785,2.795,2.75,2.75,4535.0,,,,,,,,,,,,,,,,,,,,,,,3.4492283930717993,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2941081035547613,3.1704004597737065,-1.429407944536388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84598132532889,-13.69252401957516,False,True,False,True,True,0.0,0,0.8428010003572701,0.9199714183637013,False,False,False,False,-0.29752674861682304,-0.2815228402295493,False,False,False,False,-82393.0,-44942.1152652305,False,False,False,False,3689.5286855038707,False,False,False,False
2024-09-04 17:00:00+00:00,2.73,2.765,2.71,2.74,3125.0,,,,,,,,,,,,,,,,,,,,,,,3.4444858652252592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2992991061713292,3.1658548802605497,-1.4228404678788964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75975183304315,-13.69252401957516,False,True,False,True,False,0.0,0,0.8368080517613224,0.9313443565780013,False,False,False,False,-0.31213809845706086,-0.2968304693433051,False,False,False,False,-85518.0,-45571.1987494905,False,False,False,False,3680.7763027828805,False,False,False,False
2024-09-05 17:00:00+00:00,2.655,2.735,2.635,2.71,3861.0,,,,,,,,,,,,,,,,,,,,,,,3.438345172760355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30479427414167615,3.1237637541699055,-1.357518133616833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.49361281608735,-13.69252401957516,False,True,False,True,False,0.0,0,0.8330334652752784,0.9323497661029145,False,False,False,False,-0.334301945099252,-0.31556620722127854,False,False,False,False,-89379.0,-46250.38946655266,False,False,False,False,3683.570468631208,False,False,False,False
2024-09-06 17:00:00+00:00,2.685,2.725,2.68,2.7,1059.0,,,,,,,,,,,,,,,,,,,,,,,3.4366970458144874,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3103998873873697,3.1223936555040925,-1.360804796223904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.458491214928046,-13.69252401957516,False,True,False,True,False,0.0,0,0.8378281193815169,0.9262855088097804,False,False,False,False,-0.32687972033805685,-0.3212229637796677,False,False,False,False,-90438.0,-46935.46869962936,False,False,False,False,3642.8794536136697,False,False,False,False
2024-09-09 17:00:00+00:00,2.725,2.73,2.695,2.705,2626.0,,,,,,,,,,,,,,,,,,,,,,,3.432687804942956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3156635368053621,3.1191932791012538,-1.3121353302096623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.96822566690044,-10.300334406915269,False,True,False,True,False,0.0,0,0.8442356342609322,0.9255511384170582,False,False,False,False,-0.32265406167725935,-0.3219385127284635,False,False,False,False,-87812.0,-47569.21337095293,False,False,False,False,3627.1138806894264,False,False,False,False
2024-09-10 17:00:00+00:00,2.715,2.74,2.68,2.735,3561.0,,,,,,,,,,,,,,,,,,,,,,,3.427383081910784,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3195640752622233,3.1149888490126214,-1.1890850018132224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90018405391474,-10.300334406915269,False,True,False,True,False,0.0,0,0.8487486398258975,0.9231048240841494,False,False,False,False,-0.32370942722180834,-0.32282396997513596,False,False,False,False,-84251.0,-48137.92324117071,False,False,False,False,3626.088859283389,False,False,False,False
2024-09-11 17:00:00+00:00,2.715,2.755,2.7,2.75,6422.0,,,,,,,,,,,,,,,,,,,,,,,3.4182331844870637,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32315640650165794,3.1081245624357843,-1.1082081469857752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.16733295289184,-10.300334406915269,False,True,False,True,True,0.0,0,0.8462381300219136,0.9317019722425126,False,False,False,False,-0.3163363438876583,-0.31958015693139713,False,False,False,False,-77829.0,-48598.25001262542,False,False,False,False,3669.436318829383,False,False,False,False
2024-09-12 17:00:00+00:00,2.775,2.8,2.77,2.785,9996.0,,,,,,,,,,,,,,,,,,,,,,,3.405470360945998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32493460187474227,3.100511896502051,-0.9710012251132186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.527899791874674,-12.855582660170143,False,True,False,True,True,0.0,0,0.8457892818082391,0.928909952606635,False,False,False,False,-0.29233846956400855,-0.30595931324770287,False,False,False,False,-67833.0,-48896.46319072425,False,False,False,False,3767.522577452183,False,False,False,False
2024-09-13 17:00:00+00:00,2.83,2.84,2.805,2.81,3051.0,,,,,,,,,,,,,,,,,,,,,,,3.401880521382132,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32677744030991074,3.0986644764665994,-0.8833672122311574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.16097508028594,-10.35484387407189,False,True,False,True,True,0.0,0,0.845647403072421,0.9316020482809071,False,False,False,False,-0.27686382639062296,-0.29141156981916294,False,False,False,False,-64782.0,-49142.750583116125,False,False,False,False,3756.413700282382,False,False,False,False
2024-09-16 17:00:00+00:00,2.815,2.84,2.8,2.82,1874.0,,,,,,,,,,,,,,,,,,,,,,,3.3997034691540176,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32825704057138894,3.0975133271462125,-0.8454146989906205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3539701664789,-8.32521089980424,False,False,False,True,True,0.0,0,0.8427835051546388,0.9348306332842414,False,False,False,False,-0.2778913805516931,-0.284651475185428,False,False,False,False,-62908.0,-49356.165302757734,False,False,False,False,3727.228991750872,False,False,False,False
2024-09-17 17:00:00+00:00,2.89,2.95,2.88,2.885,12480.0,,,,,,,,,,,,,,,,,,,,,,,3.387677040782867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32881644157835854,3.081259645619923,-0.5968668862112044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44513205661564,-4.600549707662047,False,False,False,False,True,0.0,0,0.8378477306002926,0.9300878477306003,False,False,False,False,-0.23922321571836042,-0.2619373454518942,False,False,False,False,-50428.0,-49372.78289496304,False,False,False,False,3862.930867847758,False,False,False,False
2024-09-18 17:00:00+00:00,2.855,2.93,2.85,2.88,2248.0,,,,,,,,,,,,,,,,,,,,,,,3.3854926892276898,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32977221185496136,3.0802791387378683,-0.6073256979758928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91519302862313,-2.4502280090007105,True,False,True,False,True,0.0,0,0.8338192419825071,0.9322157434402333,False,False,False,False,-0.2493267777585123,-0.25563206160520324,False,False,False,False,-52676.0,-49423.995563258184,False,False,False,False,3837.893179974149,False,False,False,False
2024-09-19 17:00:00+00:00,2.83,2.875,2.815,2.82,1769.0,,,,,,,,,,,,,,,,,,,,,,,3.383616163295179,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3317276642718317,3.0787586056971072,-0.7800332428261685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65892512830884,-2.4502280090007105,False,False,False,False,True,0.0,0,0.8350966800437796,0.9357898577161621,False,False,False,False,-0.2676411672960616,-0.2616366144506324,False,False,False,False,-54445.0,-49501.84059328519,False,False,False,False,3805.817316718736,False,False,False,False
2024-09-20 17:00:00+00:00,2.815,2.82,2.71,2.755,3629.0,,,,,,,,,,,,,,,,,,,,,,,3.379284062722126,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33457516426139944,3.0737967424441677,-0.9528404271964904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.296680761393475,2.0727383277527167,False,False,False,True,False,0.0,0,0.8239130434782607,0.9402173913043479,False,False,False,False,-0.30064718550306063,-0.2811418999768465,False,False,False,False,-58074.0,-49634.74228951333,False,False,False,False,3803.075962971159,False,False,False,False
2024-09-23 17:00:00+00:00,2.705,2.71,2.655,2.66,10598.0,,,,,,,,,,,,,,,,,,,,,,,3.3652435580302416,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33888100172971514,3.05638478352176,-1.1696872397642064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27589918250641,-2.4738115909288823,False,True,False,True,False,0.0,0,0.8170028818443801,0.9463256484149856,False,False,False,False,-0.33536515125242733,-0.3082535256146369,False,False,False,False,-68672.0,-49929.89357184645,False,False,False,False,3908.4236224599777,False,False,False,False
2024-09-24 17:00:00+00:00,2.665,2.705,2.64,2.695,4131.0,,,,,,,,,,,,,,,,,,,,,,,3.359959722077043,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34212041502719515,3.0261155784789855,-0.9678334409031547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.70171948312451,-3.7970766269036744,False,True,False,True,False,0.0,0,0.8144144144144142,0.9484684684684684,False,False,False,False,-0.3396114114808469,-0.32393246854774194,False,False,False,False,-64541.0,-50156.42235367828,False,False,False,False,3911.8744190109855,False,False,False,False
2024-09-25 17:00:00+00:00,2.76,2.78,2.74,2.765,3536.0,,,,,,,,,,,,,,,,,,,,,,,3.3560367217285525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3436109260027544,3.025979904780653,-0.7595215548488143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.77663044752031,-3.7970766269036744,False,False,False,True,False,0.0,0,0.8191260744985671,0.9437679083094556,False,False,False,False,-0.301187326765145,-0.31255989765644343,False,False,False,False,-61005.0,-50324.61735594684,False,False,False,False,3906.046908638722,False,False,False,False
2024-09-26 17:00:00+00:00,2.865,2.87,2.775,2.815,4713.0,,,,,,,,,,,,,,,,,,,,,,,3.3513925843543477,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3445231460993588,3.0265235083956594,-0.6139602252867421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.064045237296654,-3.7970766269036744,False,False,False,True,True,0.0,0,0.8264137437365783,0.9366499642090192,False,False,False,False,-0.27073949241397893,-0.2916496950352112,False,False,False,False,-56292.0,-50417.13491631975,False,False,False,False,3918.5578092799824,False,False,False,False
2024-09-27 17:00:00+00:00,2.875,2.88,2.795,2.8,4821.0,,,,,,,,,,,,,,,,,,,,,,,3.3467684755633136,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.345834178876642,3.025798249866365,-0.6529090056969374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.640612805105896,-8.256323388262793,True,False,False,False,True,0.0,0,0.83705035971223,0.935611510791367,False,False,False,False,-0.2615124461407653,-0.27658107058798825,False,False,False,False,-61113.0,-50582.9622819582,False,False,False,False,3932.549161074091,False,False,False,False
