date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_746,Gap_Up_aVWAP_738,Gap_Up_aVWAP_696,Gap_Up_aVWAP_648,Gap_Up_aVWAP_618,Gap_Up_aVWAP_576,Gap_Down_aVWAP_876,Gap_Down_aVWAP_828,Gap_Down_aVWAP_765,Gap_Down_aVWAP_642,Gap_Down_aVWAP_630,Gap_Down_aVWAP_564,Gap_Down_aVWAP_486,Gap_Down_aVWAP_312,Gap_Down_aVWAP_300,Gap_Down_aVWAP_288,aVWAP_OB_bear_826,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 15:00:00+00:00,1.3,1.3,1.3,1.3,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06900026113020266,1.349615736535099,-0.7190659241343244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27855035896316,-5.84645399333597,False,True,False,True,False,0.0,0,0.9118541033434648,1.0455927051671734,False,False,False,False,-0.18542983443355354,-0.18275491119477233,False,False,False,False,-3559.0,-4340.9442092501085,False,False,False,False,160.3014201778216,False,False,False,False
2025-05-30 16:00:00+00:00,1.3,1.305,1.3,1.305,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06414138381043272,1.349615736535099,-0.695584252858638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27435759986231,-5.84645399333597,False,True,False,True,False,0.0,0,0.9435736677115986,1.0438871473354234,False,False,False,False,-0.1768200685753633,-0.17978748988506782,False,False,False,False,-3559.0,-4328.821043215223,False,False,False,False,157.81612684173135,False,False,False,False
2025-05-30 17:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06055315586065528,1.349615736535099,-0.736802828869375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.271562427128416,-5.84645399333597,False,True,False,True,False,0.0,0,0.9741935483870965,1.0096774193548388,False,False,False,False,-0.17166671342832554,-0.1757271016566967,False,False,False,False,-3559.0,-4316.885833242894,False,False,False,False,155.3693651852704,False,False,False,False
2025-05-30 18:00:00+00:00,1.305,1.305,1.3,1.3,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0566256873553743,1.349615736535099,-0.8762054617318457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.761425435620396,-7.470141148126935,False,True,False,True,False,0.0,0,0.9901639344262293,0.9803278688524591,False,False,False,False,-0.1768200685753633,-0.17627358511603,False,False,False,False,-3559.0,-4305.135665285639,False,False,False,False,152.9605378180569,False,False,False,False
2025-05-30 19:00:00+00:00,1.3,1.3,1.295,1.295,502.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05252181014150857,1.3467450291347698,-0.9852103153976254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.42568085086609,-9.839414849189644,False,True,False,True,False,0.0,0,0.983552631578947,0.9736842105263159,False,False,False,False,-0.18715501566068354,-0.1817143003883568,False,False,False,False,-4061.0,-4301.350616211443,False,False,False,False,158.3720023480095,False,False,False,False
2025-06-02 14:00:00+00:00,1.295,1.295,1.26,1.27,1000.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04818666781335986,1.3301809831156755,-1.248913565652077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.84694474509995,-15.071132150814314,False,True,False,True,False,0.0,0,0.954838709677419,0.9806451612903228,False,False,True,False,-0.22891658032760298,-0.20531544035797988,False,False,False,False,-5061.0,-4313.128126037622,False,False,False,False,171.42049843563726,False,False,False,False
2025-06-02 15:00:00+00:00,1.27,1.27,1.26,1.26,309.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04304125404248452,1.319384562842719,-1.379712653913442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.19303370433106,-19.240836977019203,False,True,False,True,False,0.0,0,0.9519230769230766,0.9967948717948719,False,False,False,False,-0.25541283774157353,-0.2303641390497767,True,False,False,False,-5370.0,-4329.5137364866505,True,False,False,False,173.5535139637669,False,False,False,False
2025-06-02 16:00:00+00:00,1.26,1.26,1.26,1.26,500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.037915624676309094,1.3077808420382613,-1.2601887070613473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09042634381847,-21.945936796905563,False,True,False,True,False,0.0,0,0.9516129032258063,1.003225806451613,False,False,True,False,-0.2661084296236703,-0.2482362843367235,True,False,False,False,-5370.0,-4345.645306463602,True,False,False,False,178.614699793786,False,False,False,False
2025-06-02 17:00:00+00:00,1.26,1.28,1.26,1.28,600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0353867945033931,1.2991056106990935,-0.5399079223539585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.739776216076912,-21.945936796905563,False,True,False,True,True,0.0,0,0.9552715654952074,0.9904153354632589,False,False,False,False,-0.24477414159899571,-0.2465052129678596,False,False,False,False,-4770.0,-4352.224448999049,False,False,False,False,185.1478052233397,False,False,False,False
2025-06-02 18:00:00+00:00,1.28,1.28,1.27,1.27,700.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03403138456095026,1.2973345138887158,-0.8032148630262049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.761332745014244,-27.095185234953362,False,True,False,True,True,0.0,0,0.9619047619047616,0.9873015873015875,False,False,False,False,-0.23418949875495518,-0.24034735586140737,False,False,False,False,-5470.0,-4369.554302502939,False,False,False,False,193.1300097935205,False,False,False,False
2025-06-02 19:00:00+00:00,1.27,1.28,1.27,1.275,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03281163823407411,1.2967192674404868,-0.6619379162218108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.65641645413123,-24.41508471792444,False,True,False,True,True,0.0,0,0.9682539682539679,0.9873015873015875,False,False,False,False,-0.23418949875495518,-0.23726842730818126,False,False,False,False,-5170.0,-4381.9643133168465,False,False,False,False,194.78690886648914,False,False,False,False
2025-06-03 14:00:00+00:00,1.27,1.27,1.27,1.27,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030674548536662776,1.2958717980673176,-0.8434288131867728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6493426931775,-23.376180298836935,False,True,False,True,True,0.0,0,0.9651898734177213,0.9841772151898737,False,False,False,False,-0.24477414159899571,-0.2410212844535885,False,False,False,False,-5470.0,-4398.8330836530195,False,False,False,False,196.41811958173736,False,False,False,False
2025-06-03 15:00:00+00:00,1.27,1.33,1.27,1.325,1400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026736956911081314,1.2994490742069744,0.955640758894135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.50329975458811,-13.297171988660416,False,False,False,True,True,0.0,0,0.9694189602446481,0.9480122324159024,False,False,False,False,-0.18198273557727904,-0.21150201001543378,False,False,False,False,-4070.0,-4393.734896309562,False,False,False,False,215.07830377426856,False,False,False,False
2025-06-03 16:00:00+00:00,1.325,1.345,1.325,1.345,178.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024898351911885306,1.30041315933302,1.7907546983339238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.57191160488943,-5.319369654449105,True,False,True,False,True,0.0,0,1.0030211480362536,0.9365558912386709,False,False,False,False,-0.11044698327329103,-0.16097449664436242,False,False,False,False,-3892.0,-4385.956060707863,False,False,False,False,214.50344635141167,False,False,False,False
2025-06-03 17:00:00+00:00,1.345,1.375,1.345,1.37,99.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024604987409172933,1.3012264770390973,2.7951049849049494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.37365964782594,1.3597367442696822,True,False,True,False,True,3.032788303456801,0,1.0148367952522253,0.9198813056379823,False,False,False,False,-0.06007223803479909,-0.11052336733958075,False,False,False,False,-3793.0,-4376.762943487585,False,False,False,False,212.71269524518823,False,False,False,False
2025-06-03 18:00:00+00:00,1.37,1.385,1.37,1.385,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024065975383751277,1.3012264770390973,3.4809942927750352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.43171177916014,6.49404992631338,True,False,True,False,True,5.025045954386176,0,1.051051051051051,0.9129129129129131,False,False,False,False,-0.025005302769346944,-0.06776433505446385,False,False,False,False,-3793.0,-4367.712355216459,False,False,False,False,209.41482400107677,False,False,False,False
2025-06-03 19:00:00+00:00,1.385,1.405,1.385,1.405,423.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026056591218847017,1.3061296395668769,3.7944472322845177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4484246735176,10.855405077803027,True,False,True,False,True,7.56490413183138,0,1.059347181008902,0.8813056379821961,False,False,False,False,0.010000230312758733,-0.028882052370852555,False,False,False,False,-3370.0,-4352.2439466084525,False,False,False,False,212.72622207857944,False,False,False,False
2025-06-04 14:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028064757804598602,1.3061296395668769,3.8792552991597167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.22892531473698,14.302147483293666,True,False,True,False,True,8.791009349869562,0,1.07396449704142,0.881656804733728,False,False,False,False,0.05004161383841127,0.010579780733779357,False,False,False,False,-3370.0,-4337.015358288942,False,False,False,False,209.42814111612083,False,True,False,False
2025-06-04 15:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029697726427373193,1.3061296395668769,3.665949334517891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.7492590755499,16.833913710416624,True,False,True,False,True,8.791009349869562,0,1.0936555891238668,0.8791540785498492,False,False,False,False,0.05004161383841127,0.03031069728609531,False,False,False,False,-3370.0,-4322.022872113919,False,False,False,False,206.18119319183987,False,True,False,False
2025-06-04 16:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03142100060913755,1.3061296395668769,3.464891579597326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.42948158275851,18.830044559948135,True,False,True,False,True,8.791009349869551,0,1.090634441087613,0.8610271903323264,False,False,False,False,0.05004161383841127,0.04017615556225329,False,False,False,False,-3370.0,-4307.262827585021,False,False,False,False,202.98458554545473,False,True,False,False
2025-06-04 17:00:00+00:00,1.415,1.415,1.38,1.38,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03183968853123264,1.3071273320822612,2.2887368337870337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.97515931648351,18.830044559948135,True,False,True,False,False,3.4844251407565565,0,1.0680473372781063,0.8639053254437872,False,False,False,False,0.01500102058294844,0.027588588072600867,False,False,False,False,-3470.0,-4294.282008552695,False,False,False,False,201.3879253044399,False,False,False,False
2025-06-04 18:00:00+00:00,1.38,1.38,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03240954147127847,1.3071273320822612,2.094218703399059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82213810391647,30.439737217676623,True,False,True,False,False,2.7664886750805735,0,1.0648967551622417,0.8849557522123896,False,False,False,False,-0.025005302769346944,0.0012916426516269616,False,False,False,False,-3470.0,-4281.502442528621,False,False,False,False,198.26563188886718,False,False,False,False
2025-06-04 19:00:00+00:00,1.375,1.375,1.37,1.37,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03285691063652693,1.3071273320822612,1.913529504135534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5114552311673,26.12030742561764,True,False,True,False,False,2.0473147010902935,0,1.0617647058823527,0.8882352941176472,False,False,False,False,-0.035014391683796324,-0.01686137451608468,False,False,False,False,-3470.0,-4268.921009311122,False,False,False,False,195.1917461231483,False,False,False,False
2025-06-05 14:00:00+00:00,1.37,1.39,1.37,1.39,30.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033755480035581945,1.3073930501107913,2.447215972106807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.10804388438515,25.287285097377392,True,False,True,False,False,4.700853489516852,0,1.0610465116279069,0.8808139534883723,False,False,False,False,-0.02000276128380646,-0.01843206789994557,False,False,False,False,-3440.0,-4256.06952079467,False,False,False,False,192.63063378015377,False,False,False,False
2025-06-05 15:00:00+00:00,1.39,1.42,1.39,1.405,113.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03504604435917644,1.3119954789517794,2.653780840286713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.35795907749572,25.287285097377392,True,False,True,False,False,6.604758313436697,0,1.0714285714285712,0.865714285714286,False,False,False,False,0.030008895673979862,0.005788413887017146,False,False,False,False,-3327.0,-4241.665342177698,False,False,False,False,191.39605031069402,False,False,False,False
2025-06-05 16:00:00+00:00,1.405,1.405,1.39,1.39,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03585531485852187,1.3119954789517794,2.17553579869571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.418977153110184,23.389540258274394,True,False,True,False,False,4.410208503538591,0,1.0708215297450423,0.8753541076487253,False,False,False,False,0.01500102058294844,0.010394717234982793,False,False,False,False,-3327.0,-4227.484484159439,False,False,False,False,188.428669685722,False,False,False,False
2025-06-05 17:00:00+00:00,1.39,1.405,1.39,1.405,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03703030168987795,1.3128827498291602,2.4876181388503142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76051918775807,22.975022643869323,True,False,True,False,False,6.295544611874796,0,1.0708215297450423,0.8838526912181305,False,False,False,False,0.01500102058294844,0.012697868908965616,False,False,False,False,-3227.0,-4211.973096808129,False,False,False,False,187.05768255881156,False,False,False,False
2025-06-05 18:00:00+00:00,1.405,1.405,1.37,1.37,13.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03737441433450136,1.3129256539766747,1.5270967328747806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.80432337837535,17.661988101786534,True,False,True,False,False,1.43494810074111,0,1.0499999999999998,0.8861111111111113,False,False,False,False,-0.005000140154572493,0.0038488643771965613,False,False,False,False,-3240.0,-4196.9037464700195,False,False,False,False,184.35911383696953,False,False,False,False
2025-06-05 19:00:00+00:00,1.37,1.385,1.37,1.385,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0379143178165667,1.3129256539766747,1.9009796344491352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.275772418212334,15.703608859775315,True,False,True,False,False,3.3094331435785023,0,1.049586776859504,0.8980716253443527,False,False,False,False,-0.025005302769346944,-0.01057821919607519,False,False,False,False,-3240.0,-4182.068029470484,False,False,False,False,181.50083300228783,False,False,False,False
2025-06-06 14:00:00+00:00,1.385,1.385,1.38,1.38,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038320248452242196,1.313404808605171,1.73785907149911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5769402732557,13.562456371268986,False,False,True,False,False,2.636565848234085,0,1.0549450549450547,0.8983516483516485,False,False,False,False,-0.015001220627898734,-0.012789719911986963,False,False,False,False,-3340.0,-4169.01271118412,False,False,False,False,180.2372541960508,False,False,False,False
2025-06-06 15:00:00+00:00,1.38,1.42,1.38,1.405,13.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03924708057083303,1.3168813482664952,2.2452281915458285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22805490446576,13.562456371268986,True,False,True,False,False,5.675665745995769,0,1.0594594594594593,0.8810810810810813,False,False,False,False,0.020002561203834274,0.0036064206459236556,False,False,False,False,-3327.0,-4155.9582505456065,False,False,False,False,177.6444285496004,False,False,False,False
2025-06-06 16:00:00+00:00,1.405,1.405,1.385,1.385,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03973731312072041,1.3168813482664952,1.7142238964814513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.588358869750174,12.718593206240357,False,False,True,False,False,3.0014740958073283,0,1.0561497326203206,0.8903743315508023,False,False,False,False,0.010000230312758733,0.006803325479341194,False,False,False,False,-3327.0,-4143.106184645674,False,False,False,False,174.89025136278488,False,False,False,False
2025-06-06 17:00:00+00:00,1.385,1.385,1.385,1.385,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04019961453806654,1.3168813482664952,1.6945100722048145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.49522817993979,11.182118173006266,False,False,True,False,False,3.0014740958073283,0,1.0569105691056908,0.9132791327913281,False,False,False,False,-0.010000430332700665,-0.0015985524266797354,False,False,False,False,-3327.0,-4130.4533755814,False,False,False,False,172.17877459747038,False,False,False,False
2025-06-06 18:00:00+00:00,1.385,1.4,1.385,1.4,185.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04097538263374853,1.3181690371486836,1.9970762343514497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.58193001363336,11.182118173006266,False,False,True,False,False,4.818176253982092,0,1.0430107526881718,0.9059139784946239,False,False,False,False,0.004999940149632896,0.0017006938614765803,False,False,False,False,-3142.0,-4115.128517045254,False,False,False,False,172.37755328588167,False,False,False,False
2025-06-06 19:00:00+00:00,1.4,1.4,1.39,1.39,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041519234661141866,1.3181690371486836,1.7300647142839407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7875576059785,10.578335966256653,False,False,True,False,False,3.4712208958775577,0,1.0482573726541553,0.9061662198391424,False,False,False,False,0.010000230312758733,0.005850462087117657,False,False,False,False,-3142.0,-4100.041253215095,False,False,False,False,169.705033079899,False,False,False,False
2025-06-09 14:00:00+00:00,1.39,1.39,1.33,1.33,212.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041519234661141866,1.3171702732026207,0.3090068230324775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.09605100432941,4.034066754909276,False,True,False,True,False,0.0,0,1.0155844155844156,0.9116883116883119,False,False,False,False,-0.06007223803479909,-0.027110887973840717,False,False,False,False,-3354.0,-4088.474722157496,False,False,False,False,170.36076900114088,False,False,False,False
2025-06-09 15:00:00+00:00,1.33,1.35,1.33,1.345,134.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041414951384715085,1.3168805291425358,0.6789690659359827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.57252957806634,1.6196087710424152,False,True,False,True,False,0.0,0,1.020671834625323,0.9328165374677003,False,False,False,False,-0.10033541813203435,-0.06372315305293753,False,False,False,False,-3220.0,-4075.0099977829614,False,False,False,False,169.79703614841003,False,False,False,False
2025-06-09 16:00:00+00:00,1.345,1.345,1.33,1.33,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0411744257195343,1.3166647321018885,0.323872589965109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.66037435691024,-1.173413492583542,False,True,False,True,False,0.0,0,1.0180878552971575,0.9405684754521965,False,False,False,False,-0.10538851678038164,-0.08455583491665958,False,False,False,False,-3320.0,-4063.304416421985,False,False,False,False,168.7149115569618,False,False,False,False
2025-06-09 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040927094045719155,1.3166647321018885,0.3258298251816976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.718937542806174,-3.0911100184781617,False,True,False,True,False,0.0,0,1.0103359173126614,0.9483204134366926,False,False,False,False,-0.12058109297454078,-0.10256846394560018,False,False,False,False,-3320.0,-4051.7803169425742,False,False,False,False,166.09917649406316,False,False,False,False
2025-06-09 18:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04083233129860934,1.3166647321018885,0.3265860036398593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.424646333403466,-4.4883764200351735,False,True,False,True,False,0.0,0,1.0103359173126614,0.9483204134366926,False,False,False,False,-0.12058109297454078,-0.11157477846007048,False,False,False,False,-3320.0,-4040.4348856721467,False,False,False,False,163.52399546314746,False,False,False,False
2025-06-09 19:00:00+00:00,1.33,1.33,1.31,1.31,380.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04083233129860934,1.315266823026071,-0.12898658632920673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75235336825542,-7.202823301509632,False,True,False,True,False,0.0,0,0.9999999999999999,0.9488491048593352,False,False,False,False,-0.14092563479727965,-0.12625020662867506,False,False,False,False,-3700.0,-4035.156825429168,False,False,False,False,166.8802125877498,False,False,False,False
2025-06-10 14:00:00+00:00,1.325,1.33,1.315,1.315,486.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04079591041154026,1.3147525813810743,0.006064789740680551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.88073755835766,-8.25604897007591,False,True,False,True,False,0.0,0,0.9999999999999999,0.9714285714285715,False,False,False,False,-0.13582927167962675,-0.1310397391541509,False,False,False,False,-3214.0,-4022.4257118566225,False,False,False,False,171.8278061910405,False,False,False,False
2025-06-10 15:00:00+00:00,1.315,1.36,1.315,1.36,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040798118663568264,1.3147556492766679,1.108981301231773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.605148896857614,-8.25604897007591,False,True,False,True,True,0.1916661435974767,0,0.9896907216494845,0.9561855670103094,False,False,False,False,-0.10538851678038164,-0.11821412796726627,False,False,False,False,-3213.0,-4009.8764760138843,False,False,False,False,169.17931307179956,False,False,False,False
2025-06-10 16:00:00+00:00,1.36,1.36,1.315,1.315,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04044482394304484,1.3148457780029632,0.0038131454658801136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.10271278870768,-8.25604897007591,False,True,False,True,True,0.0,0,0.9844559585492226,0.9844559585492229,False,False,False,False,-0.10538851678038164,-0.11180132237382395,False,False,False,False,-3313.0,-3999.0721895640568,False,False,False,False,168.10676558231427,False,False,False,False
2025-06-10 17:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040084370479737674,1.3148457780029632,0.003847434678179588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76775538327439,-8.25604897007591,False,True,False,True,True,0.0,0,0.9843342036553524,0.997389033942559,False,False,False,False,-0.1511404917374272,-0.13147090705562559,False,False,False,False,-3313.0,-3988.435411431281,False,False,False,False,165.5004591391776,False,False,False,False
2025-06-10 18:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040084370479737674,1.3148457780029632,0.003847434678179588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.54445044631886,-8.25604897007591,False,True,False,True,True,0.0,0,0.9765013054830286,0.997389033942559,False,False,False,False,-0.1511404917374272,-0.14130569939652637,False,False,False,False,-3313.0,-3977.963544587385,False,False,False,False,162.9345605478725,False,False,False,False
2025-06-10 19:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040084370479737674,1.3148457780029632,0.003847434678179588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.395580488348514,-8.25604897007591,False,True,False,True,True,0.0,0,0.9764397905759161,1.0000000000000002,False,False,False,False,-0.1511404917374272,-0.14622309556697677,False,False,False,False,-3313.0,-3967.654032268201,False,False,False,False,160.40844333007604,False,False,False,False
2025-06-11 14:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040431234023769226,1.3148457780029632,-0.6145194081475851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.91022185782261,-8.25604897007591,False,True,False,True,False,0.0,0,0.9843342036553524,1.0000000000000002,False,False,False,False,-0.2027325950894238,-0.17447784532820027,False,False,False,False,-3313.0,-3957.504357349314,False,False,False,False,157.92149072030742,False,False,False,False
