date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_435,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_411,Gap_Up_aVWAP_396,Gap_Up_aVWAP_383,Gap_Up_aVWAP_381,Gap_Up_aVWAP_380,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_430,Gap_Down_aVWAP_406,Gap_Down_aVWAP_404,Gap_Down_aVWAP_402,Gap_Down_aVWAP_399,Gap_Down_aVWAP_395,Gap_Down_aVWAP_391,Gap_Down_aVWAP_390,aVWAP_OB_bull_404,aVWAP_OB_bull_84,aVWAP_OB_bear_209,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-11 17:00:00+00:00,5.795,5.825,5.795,5.815,162.0,,,,,,,,,,,,,,,,,,,,,,5.9695921932211355,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41172409418168576,5.90268734593977,-0.2129759884809542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30134533190895,-19.624708804574,False,True,False,True,True,0.7591668922331536,0,,,False,False,False,False,,,False,False,False,False,11416.0,5829.204273423972,False,False,False,False,241.0421034116003,False,False,False,False
2024-06-12 17:00:00+00:00,5.73,5.81,5.73,5.78,592.0,,,,,,,,,,,,,,,,,,,,,,5.958542716753843,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.398384541923056,5.896671443928017,-0.29286137299611953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.47430200681562,-19.205368754794534,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,10824.0,5906.642966859259,False,False,False,False,246.48331111064525,False,False,False,False
2024-06-13 17:00:00+00:00,6.02,6.095,6.02,6.095,1909.0,,,,,,,,,,,,,,,,,,,,,,5.975668598411676,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3851658119598657,5.927326752812718,0.43532744075622554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92948094516677,-10.270835519895506,False,False,False,False,True,7.380628871556901,0,,,False,False,False,False,,,False,False,False,False,12733.0,6012.477959621131,False,False,False,False,272.25876365156546,False,False,False,False
2024-06-14 17:00:00+00:00,6.09,6.09,5.905,6.0,566.0,,,,,,,,,,,,,,,,,,,,,,5.976656145753144,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3795215337692902,5.929093145631663,0.1868322296869745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32249562658315,-7.262322898227637,True,False,True,False,True,4.913052654676889,0,,,False,False,False,False,,,False,False,False,False,12167.0,6107.8969059835945,False,False,False,False,276.81289134689,False,False,False,False
2024-06-17 17:00:00+00:00,6.1,6.15,6.0,6.0,1585.0,,,,,,,,,,,,,,,,,,,,,,5.984632132647227,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3690387074109807,5.938460636552892,0.1667558502977692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.58450541419407,-5.169202666624415,True,False,True,False,True,4.913052654676889,0,,,False,False,False,False,,,False,False,False,False,12167.0,6201.836488836562,False,False,False,False,297.09486202368237,False,False,False,False
2024-06-18 17:00:00+00:00,6.1,6.18,6.09,6.09,598.0,,,,,,,,,,,,,,,,,,,,,,5.989967266416222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35836400036381527,5.94395398016828,0.4075354100396577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05396832647763,-1.8446270381814074,True,False,True,False,True,6.924474794964613,0,,,False,False,False,False,,,False,False,False,False,12765.0,6303.590961877856,False,False,False,False,301.7600579612997,False,False,False,False
2024-06-19 17:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,5.989967266416222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.346852644154195,5.94395398016828,0.4210607077476799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36694360133335,0.4602666621171494,True,False,True,False,True,6.924474794964613,0,,,False,False,False,False,,,False,False,False,False,12765.0,6403.767846189827,False,False,False,False,297.0816074502718,False,False,False,False
2024-06-20 17:00:00+00:00,6.09,6.11,6.01,6.01,302.0,,,,,,,,,,,,,,,,,,,,,,5.9910087237479805,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3333200718082697,5.945163928220854,0.19451595407203814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.10144099172321,0.4602666621171494,True,False,True,False,True,4.804699271384241,0,,,False,False,False,False,0.1904777533601912,0.1904777533601912,False,False,False,False,12463.0,6497.709429969829,False,False,False,False,297.1578615983296,False,False,False,False
2024-06-21 17:00:00+00:00,6.095,6.1,6.05,6.05,942.0,,,,,,,,,,,,,,,,,,,,,,5.995349942133155,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3188951930401961,5.949897636745842,0.3139036443284998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.317012314998294,0.4602666621171494,True,False,True,False,True,5.719301787504296,0,0.9427556257402292,0.9198578760363205,False,False,False,False,0.1968307450139447,0.19365424918706797,False,False,False,False,13405.0,6604.799206249366,False,False,False,False,307.1554141316888,False,False,False,False
2024-06-24 17:00:00+00:00,6.215,6.235,6.175,6.225,5052.0,,,,,,,,,,,,,,,,,,,,,,6.046252736503797,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3014977626797596,5.99897450876506,0.7496755174101114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.06770296502526,3.928085599831661,True,False,True,False,True,9.527630219305184,0,0.9483770043019164,0.9120062573328117,False,False,False,False,0.2526120498839916,0.2231331495355298,False,False,False,False,18457.0,6788.554257315267,False,False,False,False,380.71889608313546,False,False,False,False
2024-06-25 17:00:00+00:00,6.33,6.405,6.27,6.385,2000.0,,,,,,,,,,,,,,,,,,,,,,6.072421776243839,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2803259846279993,6.023501532755711,1.2895646035953736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.75260486656694,8.543412088742606,True,False,True,False,True,12.721492557561007,0,0.952950250674894,0.8970304666409562,False,False,False,False,0.31109987561705044,0.2671165125762901,False,False,False,False,20457.0,7000.468144798751,False,False,False,False,405.8240294771954,False,False,False,False
2024-06-26 17:00:00+00:00,6.385,6.42,6.385,6.415,200.0,,,,,,,,,,,,,,,,,,,,,,6.075246102496937,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26792285766178514,6.026136659863138,1.4514003901367296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.22521672011939,11.912602203969115,True,False,True,False,True,13.297379114273998,0,0.9716088328075713,0.908123028391167,False,False,False,False,0.3405404198652161,0.3038284662207531,False,False,False,False,20657.0,7212.197320848383,False,False,False,False,402.6329592527427,False,False,False,False
2024-06-27 17:00:00+00:00,6.49,6.585,6.445,6.48,1310.0,,,,,,,,,,,,,,,,,,,,,,6.097696731921481,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2509500327135231,6.046876447475881,1.7259354296182128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27998799500983,14.888211019487926,True,False,True,False,True,14.533552041876813,0,0.9688715953307394,0.8785992217898831,False,False,False,False,0.3428282114787236,0.32332833884973833,False,False,False,False,21967.0,7440.953951532904,False,False,False,False,416.70066531083967,False,False,False,False
2024-06-28 17:00:00+00:00,6.695,6.745,6.63,6.745,2459.0,,,,,,,,,,,,,,,,,,,,,,6.152272760405277,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2401097721932657,6.096839122475014,2.69943564397403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47240011419655,18.906389031779,True,False,True,False,True,19.185443140527994,0,0.9719014626635877,0.8725943033102385,False,False,False,False,0.342828215382057,0.33307827711589766,False,False,False,False,24426.0,7704.28799879596,False,False,False,False,448.36422088741574,False,False,False,False
2024-07-01 17:00:00+00:00,6.9,6.9,6.83,6.86,1701.0,,,,,,,,,,,,,,,,,,,,,,6.193781186725694,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2380784184535264,6.134845777874619,3.0458629002818802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.91083837091082,22.19211407770534,True,False,True,False,True,20.0,0,0.971087124132614,0.8804934464148033,False,False,False,False,0.34282821872105335,0.3379532479184755,False,False,False,False,26127.0,7989.911440675093,False,False,False,False,467.7849306410992,False,False,False,False
2024-07-02 17:00:00+00:00,7.115,7.32,7.115,7.32,38.0,,,,,,,,,,,,,,,,,,,,,,6.195158972249831,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27734744203544137,6.2290578839737,3.93348540740063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.80864099975652,25.911148960490408,True,False,True,False,True,20.0,0,0.9703984819734348,0.8785578747628084,False,False,False,False,0.34282822390426826,0.34039073591137187,False,False,False,False,26165.0,8271.695759424316,False,False,False,False,461.12159838309765,False,False,False,False
2024-07-03 17:00:00+00:00,7.17,7.17,7.17,7.17,0.0,,,,,,,,,,,,,,,,,,,,,,6.195158972249831,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3027780086507626,6.2290578839737,3.1076963621609126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80532694745845,25.911148960490408,True,False,True,False,True,20.0,0,0.9632436528988255,0.8836680560818492,False,False,False,False,0.3284034224869824,0.33439707919917716,False,False,False,False,26165.0,8549.111329045643,False,False,False,False,453.9724263151426,False,False,False,False
2024-07-04 17:00:00+00:00,7.17,7.17,7.17,7.17,0.0,,,,,,,,,,,,,,,,,,,,,,6.195158972249831,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32513229462636833,6.2290578839737,2.8940284664973097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.13645091259308,25.911148960490408,True,False,True,False,True,20.0,0,0.9571807502841988,0.8798787419477074,False,False,False,False,0.3284034224869824,0.3314002508430798,False,False,False,False,26165.0,8822.225882083694,False,False,False,False,446.93409412421016,False,False,False,False
2024-07-05 17:00:00+00:00,7.125,7.2,7.1,7.185,408.0,,,,,,,,,,,,,,,,,,,,,,6.208487859838882,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34761773558046266,6.233299602772083,2.7377785993535073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.78468129061417,25.911148960490408,True,False,True,False,True,20.0,0,0.9516558812333462,0.8892272554244385,False,False,False,False,0.3223693863791034,0.3268848186110916,False,False,False,False,26573.0,9097.431682361466,False,False,False,False,446.33046475794333,False,False,False,False
2024-07-08 17:00:00+00:00,7.245,7.26,7.245,7.26,2664.0,,,,,,,,,,,,,,,,,,,,,,6.2949373107176445,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3712591188554586,6.31170773394314,2.5542598629774154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.03208483065282,25.911148960490408,True,False,True,False,True,20.0,0,0.9460076045627377,0.8916349809885932,False,False,False,False,0.34282822433792876,0.33485652147451017,False,False,False,False,29237.0,9409.673051627178,False,False,False,False,480.71293817254883,False,False,False,False
2024-07-09 17:00:00+00:00,7.04,7.215,7.04,7.15,1003.0,,,,,,,,,,,,,,,,,,,,,,6.320276624964914,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.388585005251495,6.331004855639759,2.107634451386465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.11679051394927,25.911148960490408,True,False,True,False,False,20.0,0,0.9309297912713473,0.9028462998102467,False,False,False,False,0.3056750536158437,0.3202657875451769,False,False,False,False,28234.0,9701.523081834508,False,False,False,False,488.810411999331,False,False,False,False
2024-07-10 17:00:00+00:00,7.135,7.21,7.135,7.175,1518.0,,,,,,,,,,,,,,,,,,,,,,6.35751965295753,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40586242288034524,6.361749517812048,2.0037589989643143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.42109692215323,25.911148960490408,True,False,True,False,False,20.0,0,0.9264150943396228,0.9011320754716979,False,False,False,False,0.31895127379983634,0.3196085306725066,False,False,False,False,29752.0,10012.383189092889,False,False,False,False,504.7668397202716,False,False,False,False
2024-07-11 17:00:00+00:00,7.26,7.29,7.24,7.29,2836.0,,,,,,,,,,,,,,,,,,,,,,6.426584365969969,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4252704703749964,6.422776484204036,2.0392281529240934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.38051153854457,25.911148960490408,True,False,True,False,False,20.0,0,0.9300411522633747,0.8956228956228955,False,False,False,False,0.34282822448983535,0.331218377581171,False,False,False,False,32588.0,10362.392752052689,False,False,False,False,540.9099894920503,False,False,False,False
2024-07-12 17:00:00+00:00,7.65,7.665,7.6,7.61,3799.0,,,,,,,,,,,,,,,,,,,,,,6.536541641508674,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45509580221002544,6.527092208825575,2.3795161060937806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.49261914843044,25.911148960490408,True,False,True,False,False,20.0,0,0.9355426074289878,0.8943918426802621,False,False,False,False,0.3428282283588387,0.3370233029700048,False,False,False,False,36387.0,10765.8750349666,False,False,False,False,591.4230129107782,False,False,False,False
2024-07-15 17:00:00+00:00,7.61,7.98,7.61,7.98,2709.0,,,,,,,,,,,,,,,,,,,,,,6.61760930014659,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.498419456838266,6.700743945023428,2.5666254345116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.36000193291403,27.26558907834061,True,False,True,False,True,20.0,0,0.936604584527221,0.8835959885386817,False,False,False,False,0.34282822976788707,0.33992576636894595,False,False,False,False,39096.0,11205.10177861053,False,False,False,False,624.2536638734018,False,False,False,False
2024-07-16 17:00:00+00:00,7.74,7.74,7.74,7.74,0.0,,,,,,,,,,,,,,,,,,,,,,6.61760930014659,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5274525981007584,6.700743945023428,1.9703307154400351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.45523556610071,27.26558907834061,True,False,True,False,False,20.0,0,0.9194464158978001,0.8924769339957417,False,False,False,False,0.32933165518052027,0.3346287107747331,False,False,False,False,39096.0,11637.518805298738,False,False,False,False,614.5753124955196,False,False,False,False
2024-07-17 17:00:00+00:00,7.79,7.79,7.76,7.76,711.0,,,,,,,,,,,,,,,,,,,,,,6.63588815765012,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5551002912387364,6.715152684049798,1.8822676414356916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.65175904473794,27.26558907834061,True,False,True,False,False,20.0,0,0.9323933477946494,0.888286334056399,False,False,False,False,0.33790669465536505,0.3362677027150491,False,False,False,False,39807.0,12074.254947852245,False,False,False,False,616.0702688909379,False,False,False,False
2024-07-18 17:00:00+00:00,7.65,7.69,7.61,7.68,1201.0,,,,,,,,,,,,,,,,,,,,,,6.662611277683627,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5782118832936403,6.734305439567884,1.6355501983895617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.87477481039787,30.056936764840643,True,False,True,False,False,20.0,0,0.9273962804005724,0.8694563662374819,False,False,False,False,0.3074912290978546,0.32187946590645183,False,False,False,False,38606.0,12485.599832381668,False,False,False,False,625.1389468926287,False,False,False,False
2024-07-19 17:00:00+00:00,7.68,7.68,7.59,7.6,1137.0,,,,,,,,,,,,,,,,,,,,,,6.685772250846354,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5971751595396172,6.751335768083597,1.4211311678983218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.47603673929315,26.834572787685374,True,False,True,False,False,20.0,0,0.9264392324093818,0.871002132196162,False,False,False,False,0.3038791577835343,0.31287931184499307,False,False,False,False,37469.0,12872.939369864122,False,False,False,False,633.0747771733631,False,False,False,False
2024-07-22 17:00:00+00:00,7.57,7.62,7.555,7.56,1450.0,,,,,,,,,,,,,,,,,,,,,,6.712395038364222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.614319905217096,6.770952126954111,1.2844250468606344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.42756207965304,23.989483572201237,True,False,True,False,False,20.0,0,0.9245483528161531,0.8756641870350691,False,False,False,False,0.29249102423346873,0.3026851680392309,False,False,False,False,36019.0,13231.793023044522,False,False,False,False,645.7402845040086,False,False,False,False
2024-07-23 17:00:00+00:00,7.58,7.6,7.58,7.59,120.0,,,,,,,,,,,,,,,,,,,,,,6.71455605031498,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6313643384987179,6.7726105673895765,1.2946398501917975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.76841549743189,22.40394147276008,True,False,True,False,False,20.0,0,0.9283941864587028,0.8752215526409074,False,False,False,False,0.2930885403848553,0.2978868542120431,False,False,False,False,36139.0,13586.943518811273,False,False,False,False,637.5892723411558,False,False,False,False
2024-07-24 17:00:00+00:00,7.59,7.59,7.405,7.405,205.0,,,,,,,,,,,,,,,,,,,,,,6.717706621984278,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6431213789854164,6.774683775704503,0.9800890545574454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.04703668154806,17.97638636843071,False,False,True,False,False,18.16550222305184,0,0.917074877536739,0.8740377886634009,False,False,False,False,0.27111160435834136,0.2844992292851922,False,False,False,False,35934.0,13933.409510767686,False,False,False,False,630.8824619172619,False,False,False,False
2024-07-25 17:00:00+00:00,7.175,7.175,7.13,7.13,31.0,,,,,,,,,,,,,,,,,,,,,,6.717977121580318,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6492607924220989,6.774701850518427,0.5472348763832116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00135516563054,11.586146192024493,False,True,True,False,False,12.604435508650127,0,0.9155509783728116,0.88911774802609,False,False,False,False,0.1911808444064456,0.2378400368458189,False,False,False,False,35903.0,14274.023316802295,False,False,False,False,621.581958631723,False,False,False,False
2024-07-26 17:00:00+00:00,7.055,7.055,6.76,6.9,1183.0,,,,,,,,,,,,,,,,,,,,,,6.722388671771148,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6521488872728116,6.768352898908779,0.2018666345376284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.945272118769566,5.391762266081088,False,True,False,True,False,8.358048420621639,0,0.9094608341810784,0.8935232282129533,False,False,False,False,0.1359054616530198,0.18687274924941935,False,False,False,False,34720.0,14591.015203363499,False,False,False,False,630.2861143118513,False,False,False,False
2024-07-29 17:00:00+00:00,6.89,6.905,6.86,6.905,6465.0,,,,,,,,,,,,,,,,,,,,,,6.741527927418735,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6549975930084339,6.755595369735014,0.22809951037951792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.33413339935145,1.4953652500995673,False,True,False,True,False,8.429628233712567,0,0.9117647058823533,0.8958755916159565,False,False,False,False,0.13031673354531723,0.1585947413973683,False,False,False,False,41185.0,15003.325045171818,False,False,False,False,720.7467947101172,False,False,False,False
2024-07-30 17:00:00+00:00,6.905,7.01,6.905,7.0,630.0,,,,,,,,,,,,,,,,,,,,,,6.744060591239132,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6588043838774991,6.756495343037653,0.36961602399966065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.074386644037936,0.492578586486907,False,True,False,True,False,9.787630084986088,0,0.9147208121827413,0.8967851099830794,False,False,False,False,0.1471086405844604,0.15285169099091434,False,False,False,False,41815.0,15419.009928192409,False,False,False,False,719.339867660348,False,False,False,False
2024-07-31 17:00:00+00:00,7.02,7.05,6.98,7.05,1567.0,,,,,,,,,,,,,,,,,,,,,,6.751590154271657,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6630153953072351,6.760697880120166,0.43634298981213604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.174133759249784,0.43002719421052404,False,True,False,True,False,10.494334111623417,0,0.9151740452855697,0.8942210206150726,False,False,False,False,0.16003795919765623,0.15644482509428528,False,False,False,False,43382.0,15852.544657987875,False,False,False,False,732.4818852160015,False,False,False,False
2024-08-01 17:00:00+00:00,6.89,6.89,6.655,6.67,704.0,,,,,,,,,,,,,,,,,,,,,,6.7514333478947535,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6636174207185008,6.758595312248511,-0.13350359632299708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.21433937523948,-3.5678945335896444,False,True,False,True,False,3.866274228192637,0,0.8971654581410682,0.8948582729070532,False,False,False,False,0.10581747536107682,0.13113115022768104,False,False,False,False,42678.0,16268.443190422171,False,False,False,False,732.0403056002496,False,False,False,False
2024-08-02 17:00:00+00:00,6.52,6.59,6.425,6.46,2382.0,,,,,,,,,,,,,,,,,,,,,,6.741437156704361,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.662956366697039,6.741586160972565,-0.42474312808167897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05425564113831,-7.665082037953049,False,True,False,True,False,0.5628303810233284,0,0.8969478175254351,0.9090909090909091,False,False,False,False,0.04725643110868807,0.08919379066818456,False,False,False,False,40296.0,16640.963451035783,False,False,False,False,757.6210760560597,False,False,False,False
2024-08-05 17:00:00+00:00,6.26,6.27,6.2,6.2,2324.0,,,,,,,,,,,,,,,,,,,,,,6.722689129712672,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6616788434670452,6.681104461456458,-0.7270966363917293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.79396430326465,-11.790317147843517,False,True,False,True,False,0.0,0,0.8985695708712617,0.9066970091027307,False,False,False,False,-0.012629633773410372,0.0382820784473871,False,False,False,False,37972.0,16971.677195980963,False,False,False,False,781.90602061333,False,False,False,False
2024-08-06 17:00:00+00:00,6.235,6.46,6.235,6.365,8526.0,,,,,,,,,,,,,,,,,,,,,,6.6794021534937,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6599297123370184,6.637118668766486,-0.4123449265571449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.84369937528346,-11.985801324669254,False,True,False,True,False,0.0,0,0.9022749118872159,0.886254405639218,False,False,False,False,0.012080443132165324,0.02518126078977621,False,False,False,False,46498.0,17429.4496425549,False,False,False,False,901.9694931619605,False,False,False,False
2024-08-07 17:00:00+00:00,6.515,6.52,6.36,6.37,976.0,,,,,,,,,,,,,,,,,,,,,,6.675924006908463,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6559719286457049,6.633755238456357,-0.4020831181006416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.964198924629244,-12.337012111651298,False,True,False,True,False,0.0,0,0.909061383566093,0.8993179603767455,False,False,False,False,0.03240733494148953,0.028794297865632867,False,False,False,False,47474.0,17895.256624840873,False,False,False,False,903.117252957899,False,False,False,False
2024-08-08 17:00:00+00:00,6.515,6.665,6.515,6.635,706.0,,,,,,,,,,,,,,,,,,,,,,6.67525128081112,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6523300717600844,6.633922926759354,0.0016511169533237704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.28679776711764,-12.337012111651298,False,True,False,True,True,3.09150212157126,0,0.9122807017543862,0.8666666666666666,False,False,False,False,0.06543431427953111,0.04711430607258199,False,False,False,False,48180.0,18364.787529882098,False,False,False,False,900.0611715166913,False,False,False,False
2024-08-09 17:00:00+00:00,6.695,6.695,6.545,6.545,207.0,,,,,,,,,,,,,,,,,,,,,,6.6750287159974455,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6482107598529843,6.633915833294866,-0.13717117765066472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.23644589865181,-12.337012111651298,False,True,False,True,True,1.7607622166088248,0,0.9145489199491744,0.8688055908513341,False,False,False,False,0.07205454364102909,0.05958442485680554,False,False,False,False,47973.0,18823.829583682375,False,False,False,False,889.3160370745719,False,False,False,False
2024-08-12 17:00:00+00:00,6.56,6.725,6.56,6.71,941.0,,,,,,,,,,,,,,,,,,,,,,6.674903854635265,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6444959130839977,6.6350308148970845,0.1163222040372267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.899378144736815,-17.336008016474274,False,True,False,True,True,4.023424836094776,0,0.9130025125628144,0.8674623115577889,False,False,False,False,0.0770238250314872,0.06830412494414637,False,False,False,False,48914.0,19290.3438537028,False,False,False,False,890.1173388253537,False,False,False,False
2024-08-13 17:00:00+00:00,6.735,6.735,6.695,6.725,242.0,,,,,,,,,,,,,,,,,,,,,,6.67504246788531,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6406068561482448,6.635526251739341,0.13967029450579793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.551848623163,-14.616951223388881,False,True,False,True,True,4.226253538059694,0,0.9310126582278485,0.8658227848101264,False,False,False,False,0.09306306435956327,0.08068359465185482,False,False,False,False,49156.0,19753.377282327565,False,False,False,False,880.0690079908521,False,False,False,False
2024-08-14 17:00:00+00:00,6.595,6.67,6.52,6.555,2282.0,,,,,,,,,,,,,,,,,,,,,,6.672314264741029,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6352187819176118,6.63424017446484,-0.12474469697767504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20841536508101,-14.616951223388881,False,True,False,True,True,1.691740370670061,0,0.9206497969384569,0.8581693220868477,False,False,False,False,0.0665372725823492,0.07361043361710201,False,False,False,False,46874.0,20173.85205314419,False,False,False,False,901.8043722080482,False,False,False,False
2024-08-15 17:00:00+00:00,6.75,6.81,6.65,6.66,292.0,,,,,,,,,,,,,,,,,,,,,,6.672442216439615,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.63132537548377,6.63468088429467,0.04010470145593126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.621450883371665,-12.929862266049973,False,True,False,True,True,3.1405902207204903,0,0.9240467404674051,0.8459409594095939,False,False,False,False,0.09638722604801259,0.0849988298325573,False,False,False,False,47166.0,20592.33496704893,False,False,False,False,892.3500408559854,False,False,False,False
