date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_435,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_427,Gap_Up_aVWAP_424,Gap_Up_aVWAP_421,Gap_Up_aVWAP_419,Gap_Up_aVWAP_410,Gap_Up_aVWAP_408,Gap_Down_aVWAP_445,Gap_Down_aVWAP_444,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_430,Gap_Down_aVWAP_415,Gap_Down_aVWAP_413,Gap_Down_aVWAP_411,Gap_Down_aVWAP_400,Gap_Down_aVWAP_393,aVWAP_OB_bull_393,aVWAP_OB_bull_304,aVWAP_OB_bull_133,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-06 17:00:00+00:00,6.945,6.96,6.86,6.89,2446.0,,,,,,,,,,,,,,,,,,,,,,,,4.909664281368084,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1757354723324882,5.603166258457371,1.0944925723723702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.75346662354683,16.604762038545985,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,22734.0,11346.41651293443,False,False,False,False,1191.6830963884156,False,False,False,False
2024-06-07 17:00:00+00:00,6.63,6.67,6.6,6.625,1818.0,,,,,,,,,,,,,,,,,,,,,,,,4.933345070600102,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1564346341506127,5.618514822502096,0.8703346888578405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.95438092043574,16.604762038545985,True,False,True,False,False,18.78090773305081,0,,,False,False,False,False,,,False,False,False,False,20916.0,11494.782148392811,False,False,False,False,1201.393435979293,False,False,False,False
2024-06-10 17:00:00+00:00,6.585,6.83,6.585,6.78,2168.0,,,,,,,,,,,,,,,,,,,,,,,,4.962360619095818,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1367646400406923,5.641070240478456,1.0019046330300831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.83344003343568,16.604762038545985,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,23084.0,11674.45994454176,False,False,False,False,1216.3795842586837,False,False,False,False
2024-06-11 17:00:00+00:00,6.69,6.775,6.69,6.76,236.0,,,,,,,,,,,,,,,,,,,,,,,,4.965480260616327,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1152464560166313,5.643520847540376,1.0011053130331344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.75734305338318,20.55903033617551,True,False,True,False,False,19.8209569904693,0,,,False,False,False,False,,,False,False,False,False,22848.0,11847.693123696152,False,False,False,False,1201.179900781805,False,False,False,False
2024-06-12 17:00:00+00:00,6.93,6.945,6.77,6.775,1079.0,,,,,,,,,,,,,,,,,,,,,,,,4.980307591960673,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0914362262798658,5.65629264791696,1.024986458344092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19427619711882,19.75071809624376,True,False,True,False,False,19.952454650027118,0,,,False,False,False,False,,,False,False,False,False,23927.0,12034.969199297762,False,False,False,False,1199.2856387541801,False,False,False,False
2024-06-13 17:00:00+00:00,6.67,6.7,6.645,6.675,1608.0,,,,,,,,,,,,,,,,,,,,,,,,5.000136898995565,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0660182080151437,5.6704286298079465,0.9423585475734975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.95878200930843,17.399558605702282,True,False,True,False,False,18.43767813817725,0,,,False,False,False,False,,,False,False,False,False,22319.0,12194.411537293145,False,False,False,False,1205.622295517681,False,False,False,False
2024-06-14 17:00:00+00:00,6.65,6.67,6.61,6.65,1469.0,,,,,,,,,,,,,,,,,,,,,,,,5.017532802440665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0422822195668617,5.682377129509649,0.928369353640575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.002281749233234,15.387051514030958,True,False,True,False,False,18.058961399918413,0,,,False,False,False,False,,,False,False,False,False,20850.0,12328.606707257592,False,False,False,False,1209.705670780973,False,False,False,False
2024-06-17 17:00:00+00:00,6.795,6.82,6.73,6.75,1114.0,,,,,,,,,,,,,,,,,,,,,,,,5.031463448055631,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0301677157252216,5.693454977166152,1.0256048667668232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.087501051832454,15.269557584076665,True,False,True,False,False,18.98563290986021,0,,,False,False,False,False,,,False,False,False,False,21964.0,12477.99264978073,False,False,False,False,1208.2218619316554,False,False,False,False
2024-06-18 17:00:00+00:00,6.86,6.97,6.845,6.855,5310.0,,,,,,,,,,,,,,,,,,,,,,,,5.099438080872089,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0226067291596124,5.878395669596909,0.9550145745722542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47370970813947,15.269557584076665,True,False,True,False,False,19.94559856458545,0,,,False,False,False,False,,,False,False,False,False,27274.0,12707.388112574827,False,False,False,False,1271.815321436591,False,False,False,False
2024-06-19 17:00:00+00:00,6.855,6.855,6.855,6.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.099438080872089,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0122508947261406,5.878395669596909,0.9647848527388133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.39784881234414,15.269557584076665,True,False,True,False,True,19.94559856458545,0,,,False,False,False,False,,,False,False,False,False,27274.0,12933.227056565913,False,False,False,False,1252.097254437574,False,False,False,False
2024-06-20 17:00:00+00:00,6.815,6.9,6.78,6.835,2862.0,,,,,,,,,,,,,,,,,,,,,,,,5.133054107056816,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.00259776544698,5.90018389202328,0.9323939671458955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.48728680274496,15.269557584076665,True,False,True,False,True,19.623976376884773,0,,,False,False,False,False,0.33043790772480464,0.33043790772480464,False,False,False,False,24412.0,13111.192528557138,False,False,False,False,1277.0569869269139,False,False,False,False
2024-06-21 17:00:00+00:00,6.62,6.63,6.56,6.575,2062.0,,,,,,,,,,,,,,,,,,,,,,,,5.153044952078948,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9872703610287121,5.904459823065126,0.6791859691160859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.99671075693223,11.839055032717084,False,False,True,False,False,15.554859155488167,0,0.9019967867798943,0.8478310764287351,False,False,False,False,0.28780573403089793,0.3091218208778513,False,False,False,False,22350.0,13254.429853695787,False,False,False,False,1289.2266460443261,False,False,False,False
2024-06-24 17:00:00+00:00,6.635,6.64,6.38,6.395,7485.0,,,,,,,,,,,,,,,,,,,,,,,,5.215673898375352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.968915163775752,5.916478716583864,0.49387325258838216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.68429853548308,6.159415521266816,False,True,False,False,False,12.88500898715429,0,0.8967403692728516,0.8470480966491907,False,False,False,False,0.2732567690753019,0.2911892949765766,False,False,False,False,14865.0,13279.39993348345,False,False,False,False,1385.285147656042,False,False,False,False
2024-06-25 17:00:00+00:00,5.845,5.905,5.575,5.575,4544.0,,,,,,,,,,,,,,,,,,,,,,,,5.228827082446738,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.948186880504238,5.877764594855623,-0.31930898969474825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42887131689017,-2.844499120498874,False,True,False,True,False,2.29187974060239,0,0.8886187845303866,0.8620994475138121,False,False,False,False,0.14573203445245694,0.21846066471451675,False,False,False,False,10321.0,13233.533267848048,False,False,False,False,1434.2574709481962,False,False,False,False
2024-06-26 17:00:00+00:00,5.28,5.41,5.225,5.3,1776.0,,,,,,,,,,,,,,,,,,,,,,,,5.229724650678511,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9326782466165432,5.856809835363027,-0.597000988693533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5522576904576,-9.361548517623199,False,True,False,True,False,0.0,0,0.886428414821311,0.8759044069283052,False,False,False,False,0.07795596383270052,0.14820831427360864,False,False,False,False,8545.0,13160.842829586838,False,False,False,False,1439.5558047319453,False,False,False,False
2024-06-27 17:00:00+00:00,5.065,5.175,5.02,5.03,4853.0,,,,,,,,,,,,,,,,,,,,,,,,5.225275420799608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9141732690063539,5.7227232386817155,-0.7577592368618039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.462224375265897,-14.255905146215227,False,True,False,True,False,0.0,0,0.8776261641758717,0.8778427550357375,False,False,False,False,0.0429838525072084,0.09559608339040852,False,False,False,False,3692.0,13014.03906478704,False,False,False,False,1492.4774201624577,False,False,False,False
2024-06-28 17:00:00+00:00,5.105,5.255,5.02,5.18,2182.0,,,,,,,,,,,,,,,,,,,,,,,5.151666666666666,5.224335870167147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.894086463158682,5.655150940738226,-0.5314373500965272,1.0,5.255,5.02,0.0,0.0,0.0,0.0,0.0,25.695279681092362,-15.412197110688368,False,True,False,True,False,0.0,0,0.8779961131505075,0.8769164327359102,False,False,False,False,0.0493321127044605,0.0724640980474345,False,False,False,False,5874.0,12903.340784712824,False,False,False,False,1503.1676927180786,False,False,False,False
2024-07-01 17:00:00+00:00,5.225,5.23,5.09,5.12,750.0,,,,,,,,,,,,,,,,,,,,,,,5.150387676216462,5.223996600620469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8725433054122972,5.649658611942777,-0.60702845194887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.256900961580087,-16.671621139569936,False,True,False,True,False,0.0,0,0.8849557522123894,0.8758903518238721,False,False,False,False,0.05290472304457525,0.06268441054600488,False,False,False,False,5124.0,12782.730850066113,False,False,False,False,1491.4906742263254,False,False,False,False
2024-07-02 17:00:00+00:00,5.175,5.2,5.12,5.19,590.0,,,,,,,,,,,,,,,,,,,,,,,5.153673102403937,5.223811689341878,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8509205825679829,5.646075383371284,-0.535978788989801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.456914362709018,-16.69993451227846,False,True,False,True,False,0.0,0,0.8874215198094825,0.8778956484087463,False,False,False,False,0.05290472304457525,0.05779456679529006,False,False,False,False,5714.0,12673.138123708499,False,False,False,False,1477.5140746259171,False,False,False,False
2024-07-03 17:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,,,,,,,,,,,,,,,,,,,,,,5.153673102403937,5.223811689341878,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.830206476000272,5.646075383371284,-0.4650353791881979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.77733969423647,-16.69993451227846,False,True,False,True,False,0.0,0,0.8840139009556907,0.8818418766290181,False,False,False,False,0.06880060324511526,0.06329758502020266,False,False,False,False,5714.0,12565.244509387438,False,False,False,False,1454.6068796704765,False,False,False,False
2024-07-04 17:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,,,,,,,,,,,,,,,,,,,,,,5.153673102403937,5.223811689341878,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8109990335582589,5.646075383371284,-0.4760491287854906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.657623248588106,-16.69993451227846,False,True,False,True,False,0.0,0,0.8894241296255748,0.8808846069629953,False,False,False,False,0.06880060324511526,0.06604909413265897,False,False,False,False,5714.0,12459.023664280656,False,False,False,False,1432.0548350244226,False,False,False,False
2024-07-05 17:00:00+00:00,5.445,5.445,5.37,5.38,925.0,,,,,,,,,,,,,,,,,,,,,,,5.204563750843265,5.224743677822489,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7891036824281199,5.648730006234621,-0.3405509468764901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.469203662926482,-16.69993451227846,False,True,False,True,True,0.36116689901996324,0,0.8861256544502618,0.8806719022687609,False,False,False,False,0.0923129089516536,0.07918100154215629,False,False,False,False,6639.0,12368.790739253049,False,False,False,False,1424.193519752726,False,False,False,False
2024-07-08 17:00:00+00:00,5.42,5.42,5.3,5.32,1156.0,,,,,,,,,,,,,,,,,,,,,,,5.233882146469154,5.225551980761107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7666898135949555,5.647451163801571,-0.4270973188833364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76067096064819,-16.69993451227846,False,True,False,True,True,0.0,0,0.8843552258346061,0.8815186559022474,False,False,False,False,0.08473127654533033,0.08195613904374331,False,False,False,False,5483.0,12262.034293683233,False,False,False,False,1420.0354806867922,False,False,False,False
2024-07-09 17:00:00+00:00,5.285,5.32,5.225,5.25,810.0,,,,,,,,,,,,,,,,,,,,,,,5.237812516243048,5.2257343821652915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7413994862408495,5.643816561452238,-0.5311799761947816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.939321693862677,-16.69993451227846,False,True,False,True,True,0.0,0,0.8848418756815701,0.8835332606324973,False,False,False,False,0.07078986698554857,0.07637300301464595,False,False,False,False,4673.0,12144.374847269539,False,False,False,False,1410.5775662575397,False,False,False,False
2024-07-10 17:00:00+00:00,5.275,5.37,5.205,5.37,1114.0,,,,,,,,,,,,,,,,,,,,,,,5.249236304858066,5.226298453899664,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7169509827817443,5.640342954148742,-0.37707313420482474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.482789798135286,-22.876495023627093,False,True,False,True,True,0.27647013769466966,0,0.8851996527777778,0.8828124999999999,False,False,False,False,0.07317772339408753,0.07477536320436673,False,False,False,False,5787.0,12045.81089614908,False,False,False,False,1405.979464455097,False,False,False,False
2024-07-11 17:00:00+00:00,5.76,5.85,5.76,5.79,1314.0,,,,,,,,,,,,,,,,,,,,,,,5.331093956188967,5.230542902775981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6896529548970232,5.652252984201133,0.19973381513233004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.20270912950695,-15.448968270372,False,True,False,True,True,4.857954402845905,0,0.8945578231292516,0.879251700680272,False,False,False,False,0.15626255911116968,0.1155189611577682,False,False,False,False,7101.0,11969.147161325063,False,False,False,False,1404.5534262464907,False,False,False,False
2024-07-12 17:00:00+00:00,5.855,5.93,5.775,5.8,2195.0,,,,,,,,,,,,,,,,,,,,,,,5.431318110426482,5.237922038316223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.660487296220348,5.668095152179628,0.1997083798207776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.462322489021886,-10.636380400808008,False,True,False,False,True,4.962283495874306,0,0.9038174450842398,0.8763062486670933,False,False,False,False,0.1639796112389463,0.13974928619835725,False,False,False,False,9296.0,11927.703019289016,False,False,False,False,1416.80841188608,False,False,False,False
2024-07-15 17:00:00+00:00,6.105,6.5,6.105,6.49,1464.0,,,,,,,,,,,,,,,,,,,,,,,5.540670933333333,5.247024915501713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6407134607129275,5.6920105782471015,1.2454700434496395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.384693718712555,-2.6083944920618123,False,False,True,False,True,11.601668428049383,0,0.9092042385206732,0.8481196758778309,False,False,False,False,0.23819616328582177,0.1889727247420895,False,False,False,False,10760.0,11909.59909650934,False,False,False,False,1417.540064414978,False,False,False,False
2024-07-16 17:00:00+00:00,6.72,6.92,6.68,6.895,3954.0,,,,,,,,,,,,,,,,,,,,,,,5.850905352295287,5.280853192599793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6292040732272504,5.862002711283854,1.641752386340729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.11423073611273,4.095505746624859,True,False,True,False,True,15.00786750595703,0,0.9271834731028841,0.8396400081816323,False,False,False,False,0.32340165407794824,0.2561871894100189,False,False,False,False,14714.0,11953.078180284389,False,False,False,False,1456.865024656606,False,False,False,False
2024-07-17 17:00:00+00:00,6.58,6.67,6.525,6.6,2726.0,,,,,,,,,,,,,,,,,,,,,,,5.957135210288495,5.29996214338161,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6218368025527328,5.884639010910116,1.1503998897350878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.58531265167518,5.123820931833933,True,False,True,False,True,11.551593360703553,0,0.9114972721761971,0.8454233178419883,False,False,False,False,0.28823541709443934,0.2722113032522291,False,False,False,False,11988.0,11953.61960384587,False,False,False,False,1476.54153590224,False,False,False,False
2024-07-18 17:00:00+00:00,6.855,6.92,6.69,6.725,1529.0,,,,,,,,,,,,,,,,,,,,,,,6.017766430054566,5.311892105378899,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6126296295993692,5.971414175146298,1.2300838686932454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.24584551948483,6.713389474230112,True,False,True,False,True,12.587829930296202,0,0.9139311449159329,0.836869495596477,False,False,False,False,0.32427948217367775,0.2982453927129534,False,False,False,False,13517.0,11977.858059600198,False,False,False,False,1477.3548454231354,False,False,False,False
2024-07-19 17:00:00+00:00,6.7,6.7,6.41,6.425,1280.0,,,,,,,,,,,,,,,,,,,,,,,6.046516819015569,5.319942806217401,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5963697459411159,5.968867555750148,0.7648483970796359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.99076024667055,6.713389474230112,True,False,True,False,True,9.219340441353658,0,0.9044598612487611,0.8438057482656096,False,False,False,False,0.2809447360132087,0.289595064363081,False,False,False,False,12237.0,11981.875764102519,False,False,False,False,1474.2950803778156,False,False,False,False
2024-07-22 17:00:00+00:00,6.4,6.585,6.395,6.55,489.0,,,,,,,,,,,,,,,,,,,,,,,6.056599712311297,5.322985714584511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5987674803256209,5.969782655064342,0.9690194674903271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.346892264965284,6.713389474230112,True,False,True,False,True,10.277639622231451,0,0.9043392504930966,0.8489151873767259,False,False,False,False,0.269850036576104,0.2797225504695925,False,False,False,False,12726.0,11993.412573961394,False,False,False,False,1459.0191876587796,False,False,False,False
2024-07-23 17:00:00+00:00,6.515,6.74,6.515,6.74,467.0,,,,,,,,,,,,,,,,,,,,,,,6.068982494370597,5.326254805410228,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.602086596986071,5.973953700251706,1.2723191374512794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.15882979983198,6.713389474230112,True,False,True,False,True,11.853355907802047,0,0.9109454688112986,0.8430757159670459,False,False,False,False,0.2933997513451409,0.28656115090736667,False,False,False,False,13193.0,12012.010828628658,False,False,False,False,1443.6390452144574,False,False,False,False
2024-07-24 17:00:00+00:00,6.825,6.85,6.58,6.64,2365.0,,,,,,,,,,,,,,,,,,,,,,,6.127011194521271,5.34287333312723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6041308103681133,5.995042868480278,1.0675786112062917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.49589349563982,6.713389474230112,True,False,True,False,True,10.73239885079985,0,0.912502430488042,0.8403655454015166,False,False,False,False,0.3085508319869518,0.2975559914471593,False,False,False,False,10828.0,11993.654071595654,False,False,False,False,1457.9237111801247,False,False,False,False
2024-07-25 17:00:00+00:00,6.56,6.56,6.39,6.39,88.0,,,,,,,,,,,,,,,,,,,,,,,6.128118749507836,5.343373599980773,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.605016104319946,5.995127647754552,0.6526642008798993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.28130320745761,6.713389474230112,True,False,True,False,False,7.999693584408448,0,0.9065817409766455,0.8479058096892492,False,False,False,False,0.26729899880490005,0.28242749512602966,False,False,False,False,10740.0,11974.217574361614,False,False,False,False,1436.6845838750064,False,False,False,False
2024-07-26 17:00:00+00:00,6.555,6.71,6.555,6.7,218.0,,,,,,,,,,,,,,,,,,,,,,,6.132602670206122,5.34484459294928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6099605510800442,5.996695791285631,1.1530322862175983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.55770032542507,6.713389474230112,True,False,True,False,False,10.59715140839588,0,0.9063992359121298,0.838204393505253,False,False,False,False,0.2942619481375968,0.28834472163181324,False,False,False,False,10958.0,11958.462263131201,False,False,False,False,1417.7902492412852,False,False,False,False
2024-07-29 17:00:00+00:00,6.36,6.53,6.33,6.435,2911.0,,,,,,,,,,,,,,,,,,,,,,,6.16312026033816,5.360880331959743,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6115393735528423,6.001003816478473,0.7096782354342152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.065600286939315,6.713389474230112,True,False,True,False,False,7.7972313320978515,0,0.8971644612476372,0.8391304347826086,False,False,False,False,0.2596660905701735,0.27400540610099333,False,False,False,False,8047.0,11897.819437346221,False,False,False,False,1440.940788012738,False,False,False,False
2024-07-30 17:00:00+00:00,6.435,6.52,6.35,6.52,856.0,,,,,,,,,,,,,,,,,,,,,,,6.171866215158426,5.365642908451049,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6138181862455389,6.003452390278465,0.8415319410476149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11211853081108,6.713389474230112,True,False,True,False,False,8.509092915715556,0,0.8979245283018867,0.8409433962264151,False,False,False,False,0.2605127163176552,0.2672590612093243,False,False,False,False,8903.0,11851.388128240076,False,False,False,False,1431.871938586184,False,False,False,False
2024-07-31 17:00:00+00:00,6.66,6.88,6.56,6.8,2256.0,,,,,,,,,,,,,,,,,,,,,,,6.212852018078955,5.3811893748492645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6199494167101672,6.074874755851336,1.1696522725944716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.621376276812555,6.713389474230112,True,False,True,False,False,10.795161108181045,0,0.904628592758492,0.8299738708473311,False,False,False,False,0.3094207092046168,0.2883398852069705,False,False,False,False,11159.0,11840.65342857744,False,False,False,False,1444.6491178329097,False,False,False,False
2024-08-01 17:00:00+00:00,6.38,6.38,6.225,6.29,2479.0,,,,,,,,,,,,,,,,,,,,,,,6.21906305566954,5.392395777882929,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.620501918313415,6.057023740161113,0.3754642056097739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95498117593053,10.734512809094674,False,False,True,False,False,5.641993730638905,0,0.8925695461200585,0.8351024890190337,False,False,False,False,0.23819616328582177,0.26326802424639617,False,False,False,False,8680.0,11791.651049839806,False,False,False,False,1460.685565618446,False,False,False,False
2024-08-02 17:00:00+00:00,6.085,6.1,5.84,5.88,2381.0,,,,,,,,,,,,,,,,,,,,,,,6.200858471008339,5.398747789442916,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6207280889087892,6.0301427878008225,-0.24188173611535213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80277770453836,5.8047711379625895,False,False,False,False,False,1.855194455120845,0,0.8841782428287931,0.839617535630525,False,False,False,False,0.18315466118472407,0.22321134271556012,False,False,False,False,6299.0,11706.493669222133,False,False,False,False,1474.9540064615708,False,False,False,False
2024-08-05 17:00:00+00:00,5.68,5.69,5.535,5.555,987.0,,,,,,,,,,,,,,,,,,,,,,,6.184862437532235,5.399678960688867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6224566268040285,5.98589382402679,-0.6922471469846699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.629530321998004,1.051144308505755,False,True,False,True,False,0.0,0,0.8805143775674228,0.8490801928915879,False,False,False,False,0.1251666645505073,0.1741890036330337,False,False,False,False,5312.0,11607.354232490006,False,False,False,False,1467.3888280668177,False,False,False,False
2024-08-06 17:00:00+00:00,5.77,5.96,5.7,5.71,1123.0,,,,,,,,,,,,,,,,,,,,,,,6.173377278182118,5.401792670283304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6230255298226616,5.982610191288812,-0.43755862037693327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.629917275207404,-0.736814839092645,False,True,False,True,False,0.37183869442771567,0,0.8829337094499294,0.8363892806770099,False,False,False,False,0.1603218072325511,0.16725540543279238,False,False,False,False,6435.0,11527.162694001789,False,False,False,False,1462.049466391363,False,False,False,False
2024-08-07 17:00:00+00:00,5.645,5.645,5.545,5.575,7418.0,,,,,,,,,,,,,,,,,,,,,,,6.079087926651749,5.408234959550203,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6251840665892842,5.908839356515815,-0.5339857081404649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.51293255761671,-2.771973304869256,False,True,False,True,False,0.0,0,0.8804710845491298,0.8474248549833011,False,False,False,False,0.12235255128705452,0.14480397835992345,False,False,False,False,-983.0,11333.206683242071,False,False,False,False,1554.3897847418846,False,False,False,False
2024-08-08 17:00:00+00:00,5.73,5.95,5.73,5.81,1655.0,,,,,,,,,,,,,,,,,,,,,,,6.070442305272431,5.411459850248867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6246120093003011,5.906114346817633,-0.15387848037904667,0.0,0.0,0.0,0.0,1.0,5.79,5.645,0.0,41.364107365388115,-2.771973304869256,False,True,False,True,False,1.2242977793001444,0,0.8809648662821185,0.8428596399230903,False,False,False,False,0.16194696711124318,0.15337547273558333,False,False,False,False,672.0,11167.916657145295,False,False,False,False,1555.94963304046,False,False,False,False
2024-08-09 17:00:00+00:00,5.795,5.915,5.79,5.815,2027.0,,,,,,,,,,,,,,,,,,,,,,,6.061045484721078,5.41543582408361,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6244125311114491,5.903033891632257,-0.1409867471358345,0.0,0.0,0.0,0.0,1.0,6.08,5.95,0.0,41.97982112973244,-2.771973304869256,False,True,False,True,False,1.2666834721670774,0,0.8913272471910112,0.8433988764044944,False,False,False,False,0.1639796112389463,0.1586775419872648,False,False,False,False,2699.0,11036.61562370118,False,False,False,False,1563.2527395049487,False,False,False,False
