date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_417,Gap_Up_aVWAP_399,Gap_Up_aVWAP_394,Gap_Up_aVWAP_384,Gap_Up_aVWAP_383,Gap_Up_aVWAP_380,Gap_Up_aVWAP_377,Gap_Down_aVWAP_445,Gap_Down_aVWAP_443,Gap_Down_aVWAP_430,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_424,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_411,Gap_Down_aVWAP_404,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-09 17:00:00+00:00,16.195,16.275,16.1,16.115,122415.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30681834282763976,15.671559602824672,1.4452864619780446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.71124884989298,18.071972502426277,True,False,True,False,False,9.185244780604993,0,0.9355297463854,0.7632140317610809,False,False,False,False,0.29465026715090725,0.2935756016832667,False,False,False,False,4446507.0,2898507.584834261,False,False,False,False,109421.23298804247,False,False,False,False
2024-07-10 17:00:00+00:00,16.265,16.29,16.225,16.25,66030.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3110622312523897,15.67838592281457,1.837619677850358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.180881307181046,18.071972502426277,True,False,True,False,False,10.888938222580645,0,0.9338374291115317,0.7582703213610588,False,False,False,False,0.31348034356518745,0.30352797262422704,False,False,False,False,4512537.0,2923531.2966972953,False,False,False,False,108748.50069365422,False,False,False,False
2024-07-11 17:00:00+00:00,16.275,16.325,16.255,16.305,97529.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3170893527976949,15.689153547563313,1.94218584447268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.31452249315449,18.071972502426277,True,False,True,False,False,11.571520996347694,0,0.930539204144102,0.7567694843418885,False,False,False,False,0.3222958586940426,0.3129119156591348,False,False,False,False,4610066.0,2949679.1215547016,False,False,False,False,108574.55494646578,False,False,False,False
2024-07-12 17:00:00+00:00,16.22,16.315,16.215,16.255,100005.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3217615926777554,15.698206217295748,1.7304544587516393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.67333103190478,18.071972502426277,True,False,True,False,False,10.72485840798209,0,0.9321833648393199,0.7563799621928167,False,False,False,False,0.3155104638823235,0.31421118977072915,False,False,False,False,4510061.0,2973871.0886623804,False,False,False,False,108441.6936294663,False,False,False,False
2024-07-15 17:00:00+00:00,16.345,16.435,16.285,16.375,104854.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32871483301099236,15.710317927547253,2.022062911990709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13962770353577,18.071972502426277,True,False,True,False,True,12.22829262308796,0,0.9409541804440248,0.7491733585262164,False,False,False,False,0.3414508847244918,0.3278310372476105,False,False,False,False,4614915.0,2999313.629923429,False,False,False,False,108386.07047242031,False,False,False,False
2024-07-16 17:00:00+00:00,16.37,16.41,16.305,16.39,87050.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33587611669448725,15.719720839403402,1.9956142377526762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.33967683872974,18.071972502426277,True,False,True,False,True,12.415014618614315,0,0.9490521327014222,0.7481042654028437,False,False,False,False,0.3407215552580258,0.33427629625281813,False,False,False,False,4701965.0,3025711.3255835306,False,False,False,False,108055.27868215022,False,False,False,False
2024-07-17 17:00:00+00:00,16.295,16.295,16.1,16.115,347093.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33709988628496507,15.735821966513255,1.1248239732902434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.48203663419811,14.838042722828646,True,False,True,False,False,7.806998990730449,0,0.9334117647058824,0.7529411764705881,False,False,False,False,0.2940129678647048,0.3141446320587615,False,False,False,False,4354872.0,3046318.4678225457,False,False,False,False,111761.28986537269,False,False,False,False
2024-07-18 17:00:00+00:00,16.375,16.395,16.265,16.34,175575.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34277764441911385,15.749822526705904,1.7217501867551395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.293557113212124,14.583214907222,True,False,True,False,False,10.639506206179917,0,0.9284709193245778,0.74812382739212,False,False,False,False,0.3325043011594005,0.323324466609081,False,False,False,False,4530447.0,3069328.2125074673,False,False,False,False,112750.64971242117,False,False,False,False
2024-07-19 17:00:00+00:00,16.425,16.5,16.355,16.43,163931.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35019331855471375,15.816138046046085,1.7529230897019699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.36808240235133,14.583214907222,True,False,True,False,False,11.728163884264205,0,0.9321637426900584,0.7426900584795321,False,False,False,False,0.34282822553985487,0.3330763460744679,False,False,False,False,4694378.0,3094522.7828561882,False,False,False,False,113544.14351532937,False,True,False,False
2024-07-22 17:00:00+00:00,16.305,16.41,16.28,16.365,215619.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35586119371068253,15.826742175656333,1.5125499319863245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6991821230848,14.583214907222,True,False,True,False,False,10.660347510798456,0,0.9253277153558053,0.7532771535580524,False,False,False,False,0.31918731792501187,0.3261318319997399,False,False,False,False,4478759.0,3115983.809478573,False,False,False,False,115126.69942982038,False,False,False,False
2024-07-23 17:00:00+00:00,16.335,16.43,16.325,16.405,153175.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.361910745056554,15.836907771922903,1.5697025740098587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86388768970144,14.445450026983494,True,False,True,False,False,11.153965423855567,0,0.9227326266195526,0.7557126030624265,False,False,False,False,0.328457929062249,0.3272948805309944,False,False,False,False,4631934.0,3139486.9132075873,False,False,False,False,115716.59556269138,False,False,False,False
2024-07-24 17:00:00+00:00,16.265,16.375,16.18,16.2,158551.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36434533415775355,15.840882838285552,0.9856505025503021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.913913665402326,10.496750452968186,False,False,True,False,False,7.830653671224528,0,0.9127469426152399,0.7652869238005644,False,False,False,False,0.30009930177329314,0.3136970911521438,False,False,False,False,4473383.0,3160167.4726927406,False,False,False,False,116380.69485629306,False,False,False,False
2024-07-25 17:00:00+00:00,16.275,16.32,16.125,16.135,178916.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3655131158219091,15.843517676548355,0.7974606404922188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.203219926509064,6.9746282646432505,False,True,False,False,False,6.809634993741245,0,0.9111896348645465,0.7714958775029443,False,False,False,False,0.2847021717374607,0.2991996314448022,False,False,False,False,4294467.0,3177753.511875799,False,False,False,False,117350.23447092417,False,False,False,False
2024-07-26 17:00:00+00:00,16.285,16.32,16.21,16.275,176854.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36596556230442656,15.849786986419684,1.1618935150696057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31065975073341,6.9746282646432505,False,True,False,False,False,8.608278649573432,0,0.902976329974221,0.7710335130067963,False,False,False,False,0.2965880433989774,0.2978938374218898,False,False,False,False,4471321.0,3197808.821769197,False,False,False,False,118272.77347137495,False,False,False,False
2024-07-29 17:00:00+00:00,16.005,16.04,15.96,16.025,174894.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3586869196197549,15.84642616818602,0.49785431819840115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.533848242421996,3.396998903879229,False,True,False,True,False,4.774120375878081,0,0.9066229815118186,0.7725251579686403,False,False,False,False,0.22365608648873597,0.2607749619553129,False,False,False,False,4296427.0,3214841.6617417675,False,False,False,False,119150.62194468697,False,False,False,False
2024-07-30 17:00:00+00:00,16.0,16.21,15.995,16.205,108802.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34874420786949933,15.847667238504403,1.0246270860771098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.989255935222204,3.396998903879229,False,True,False,False,False,7.063053980375997,0,0.906763738844528,0.7714889619539688,False,False,False,False,0.2515490580135683,0.2561620099844406,False,False,False,False,4405229.0,3233297.279389182,False,False,False,False,118990.17819360654,False,False,False,False
2024-07-31 17:00:00+00:00,16.295,16.335,16.25,16.275,133858.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34306974050016226,15.853149625053204,1.2296344595468485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.328592888933706,3.396998903879229,False,True,False,False,False,7.930535645829359,0,0.9175257731958767,0.7579662605435799,False,False,False,False,0.3043223256450718,0.2802421678147562,False,False,False,False,4539087.0,3253542.0812591175,False,False,False,False,119220.68705882193,False,False,False,False
2024-08-01 17:00:00+00:00,16.045,16.2,15.965,16.195,181276.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3420177541358721,15.854822521447307,0.9946193565657769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91660313758014,3.396998903879229,False,True,False,False,False,6.713746633187199,0,0.9106561191251747,0.7615169846440205,False,False,False,False,0.24607762792664054,0.2631598978706984,False,False,False,False,4357811.0,3270662.5296116895,False,False,False,False,120182.78493387895,False,False,False,False
2024-08-02 17:00:00+00:00,15.895,15.96,15.8,15.955,303964.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34167575905282777,15.84730642166712,0.3151923292170947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.376989071984895,0.9309328261349066,False,True,False,True,False,3.2012982485193007,0,0.9007438400743841,0.7591817759181774,False,False,False,False,0.1914272596768915,0.22729357877379494,False,False,False,False,4053847.0,3282804.9245014307,False,False,False,False,123032.10609769478,False,False,False,False
2024-08-05 17:00:00+00:00,15.385,15.535,15.315,15.44,341320.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3458166727778939,15.788872584602942,-1.0088367972559003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.75898951734281,-5.180952046243007,False,True,False,True,False,0.0,0,0.8939221488732074,0.7630320965171862,False,False,False,False,0.06728106387171137,0.14728732132275316,False,False,False,False,3712527.0,3289467.2822610983,True,False,False,False,126416.41453028865,True,False,False,False
2024-08-06 17:00:00+00:00,15.945,16.1,15.895,15.98,602607.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.345907436975496,15.81662858172716,0.47229807980223704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.135692324213544,-5.180952046243007,False,True,False,True,True,3.092526640318166,0,0.8997109183900381,0.7571714476317544,False,False,False,False,0.22055266490197523,0.18391999311236418,False,False,False,False,4315134.0,3305369.0918384455,False,False,False,False,133799.21430501284,False,False,False,False
2024-08-07 17:00:00+00:00,16.005,16.03,15.61,15.65,365707.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3471086103619286,15.808052254662044,-0.45533948148749065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.21849676811155,-5.180952046243007,False,True,False,True,True,0.0,0,0.8870155463104885,0.7626450624042038,False,False,False,False,0.16458140341155442,0.1742506982619593,False,False,False,False,3949427.0,3315354.4857634306,False,False,False,False,137394.68385067154,False,False,False,False
2024-08-08 17:00:00+00:00,16.045,16.31,16.025,16.265,502843.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3496235169487392,15.830862504821072,1.2417285283546322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68381408190474,-10.132909470046783,False,True,False,True,True,5.767216717407649,0,0.8889603429796359,0.7438370846730975,False,False,False,False,0.26458003124853036,0.2194153647552448,False,False,False,False,4452270.0,3332981.0828833776,False,False,False,False,143060.5492173278,False,False,False,False
2024-08-09 17:00:00+00:00,15.635,15.715,15.54,15.66,636630.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.350694844378807,15.807141538687928,-0.41957143381609274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.69985306923361,-10.132909470046783,False,True,False,True,True,0.0,0,0.8767495299770212,0.7516189680384372,False,False,False,False,0.10571114683114326,0.16256325579319403,False,False,False,False,3815640.0,3340464.166869682,False,False,False,False,150712.78876434595,False,False,False,False
2024-08-12 17:00:00+00:00,15.575,15.635,15.54,15.555,397865.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3527861052196329,15.792365802011286,-0.6728320602749087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46344782282759,-10.132909470046783,False,True,False,True,True,0.0,0,0.8753404567358055,0.757594804106432,False,False,False,False,0.061603213819110124,0.11208323480615208,False,False,False,False,3417775.0,3341662.7844375935,False,False,False,False,154544.6059928057,False,False,False,False
2024-08-13 17:00:00+00:00,15.495,15.63,15.49,15.565,378168.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3543383378321623,15.779516079453897,-0.6053990114823707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.72468244131011,-10.132909470046783,False,True,False,True,False,0.0,0,0.8683431952662723,0.7645815722738798,False,False,False,False,0.029457317440161595,0.07077027612315684,False,False,False,False,3795943.0,3348705.8885548403,False,False,False,False,158011.63535725832,False,False,False,False
2024-08-14 17:00:00+00:00,15.965,16.025,15.925,15.995,287121.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3516031751745064,15.78361700183757,0.6011976372440798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.63493080416187,-9.885347827021583,False,True,False,True,True,2.671391145417232,0,0.8678340629560143,0.7642276422764225,False,False,False,False,0.17306186193355613,0.12191606902835649,False,False,False,False,4083064.0,3360091.2856315095,False,False,False,False,160013.33093311475,False,False,False,False
2024-08-15 17:00:00+00:00,15.965,16.03,15.915,15.985,248936.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3514847785460294,15.786806799194542,0.5638742070860479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.49748100713589,-7.946628032102758,False,True,False,False,True,2.5679417637609525,0,0.8655601659751035,0.7645228215767631,False,False,False,False,0.16790913282119543,0.14491260092477595,False,False,False,False,3834128.0,3367440.692055827,False,False,False,False,161391.9769651595,False,False,False,False
2024-08-16 17:00:00+00:00,16.185,16.3,16.175,16.26,170496.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3539105602898654,15.793488203529055,1.3181629734045144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.73589736690782,-4.765540407893795,False,True,False,False,True,5.177510628801532,0,0.8695741616951245,0.7634231639580329,False,False,False,False,0.2678918319663248,0.2064022164455504,False,False,False,False,4004624.0,3377319.503031706,False,False,False,False,161533.12460911053,False,False,False,False
2024-08-19 17:00:00+00:00,16.335,16.34,16.265,16.31,242370.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.356514129207141,15.837334546048059,1.3257972552255095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.24432577517011,-2.3245877202259777,False,True,True,False,True,5.6411189779481,0,0.8685737976782753,0.7678275290215585,False,False,False,False,0.29316017664938976,0.24978119654747008,False,False,False,False,4246994.0,3390802.828566098,False,False,False,False,162786.40949889173,False,False,False,False
2024-08-20 17:00:00+00:00,16.115,16.115,16.045,16.065,145640.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35609177377658285,15.834176749660333,0.6482128129263945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.605529458137255,-2.3245877202259777,False,True,True,False,True,3.049933727169872,0,0.8628783199505871,0.7689932056825197,False,False,False,False,0.20796055688414558,0.22887087671580783,False,False,False,False,4101354.0,3401819.125797631,False,False,False,False,162520.57369270737,False,False,False,False
2024-08-21 17:00:00+00:00,16.045,16.06,15.98,16.01,143203.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3541879686227623,15.832290506560538,0.5017378036031993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.680460316189254,-2.3245877202259777,False,True,False,False,True,2.479638114453248,0,0.8586776859504132,0.7764462809917348,False,False,False,False,0.18553314649645067,0.20720201160612925,False,False,False,False,3958151.0,3410444.4261728614,False,False,False,False,162221.07642615377,False,False,False,False
2024-08-22 17:00:00+00:00,16.035,16.045,15.95,15.965,140457.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3521644783617757,15.831116964251413,0.3801718911895771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.62932600350129,-2.3245877202259777,False,True,False,False,False,2.009854845779426,0,0.8610591900311526,0.7736240913811,False,False,False,False,0.1771713731799261,0.19218669239302766,False,False,False,False,3817694.0,3416758.373053902,False,False,False,False,161883.648884663,False,False,False,False
2024-08-23 17:00:00+00:00,16.155,16.19,16.12,16.14,97810.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3531938956549641,15.833563381080856,0.86761584129558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69023866902738,-2.3245877202259777,False,True,False,False,False,3.7247908619426653,0,0.8647642679900747,0.7671629445822987,False,False,False,False,0.2362906539440288,0.21423867316852824,False,False,False,False,3915504.0,3424490.8633941514,False,False,False,False,160890.25897947446,False,False,False,False
2024-08-26 17:00:00+00:00,16.255,16.255,16.06,16.125,290529.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3539585917655997,15.840222212305239,0.8045511376747371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22165990890298,-2.261410600444485,False,True,True,False,False,3.5633435617770495,0,0.8672584640792735,0.76197357555739,False,False,False,False,0.2346613753257601,0.22445002424714416,False,False,False,False,3624975.0,3427599.144581839,False,False,False,False,162900.161941033,False,False,False,False
2024-08-27 17:00:00+00:00,15.925,15.96,15.9,15.91,244924.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3539363204291425,15.83826520118246,0.20267713336275303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.151385245015845,-2.261410600444485,False,True,False,False,False,1.275504425627041,0,0.8620193296319144,0.7713345671396252,False,False,False,False,0.10894497705007403,0.1666975006486091,False,False,False,False,3380051.0,3426861.964045686,False,False,False,False,164171.84935279994,False,False,False,False
2024-08-28 17:00:00+00:00,15.765,15.895,15.74,15.88,145564.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3539488052766368,15.836122589553543,0.12396541475020388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.449451979257255,-2.261410600444485,False,True,False,True,False,0.9605480997969416,0,0.8529107105862855,0.7762585456805462,False,False,False,False,0.058498313895318156,0.11259790727196363,False,False,False,False,3234487.0,3423879.4064635825,False,False,False,False,163883.35556438443,False,False,False,False
2024-08-29 17:00:00+00:00,15.905,15.96,15.855,15.96,222143.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35385807965982957,15.83882703110788,0.34243380569014437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.39944390722455,-2.261410600444485,False,True,False,False,False,1.7832047620640132,0,0.8584162520729685,0.774046434494195,False,False,False,False,0.08724722472811082,0.09992256600003722,False,False,False,False,3456630.0,3424387.167603682,False,False,False,False,164786.6058657118,False,False,False,False
2024-08-30 17:00:00+00:00,16.015,16.115,15.995,16.095,213727.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35446207182202455,15.84581689212905,0.7029894809057681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.107514736311124,-2.261410600444485,False,True,False,False,False,3.1577314215719277,0,0.8613593847432965,0.7769694450218243,False,False,False,False,0.15722982076640046,0.12857619338321885,False,False,False,False,3670357.0,3428200.653377268,False,False,False,False,165545.3716662434,False,False,False,False
2024-09-02 17:00:00+00:00,16.095,16.095,16.095,16.095,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35411031772191964,15.84581689212905,0.7036877927590629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.24622862236884,-2.261410600444485,False,False,False,False,True,3.1577314215719277,0,0.86334101865437,0.783483546426325,False,False,False,False,0.17644571313770127,0.15251095326046005,False,False,False,False,3670357.0,3431955.015340411,False,False,False,False,162978.7767566892,False,False,False,False
2024-09-03 17:00:00+00:00,15.99,16.13,15.99,16.065,250100.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35454100513808845,15.850892221634256,0.6039013125783678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.51234104766604,-2.0058550395738735,False,False,False,False,True,2.8196920429415684,0,0.8578308207705192,0.7839195979899489,False,False,False,False,0.1596252361171619,0.15606809468881097,False,False,False,False,3420257.0,3431773.6507614898,False,False,False,False,164329.49339612038,False,False,False,False
2024-09-04 17:00:00+00:00,16.055,16.065,15.91,15.935,186751.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35389291911282983,15.851283471518425,0.23655892491842945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63011545806424,-2.0058550395738735,False,False,False,False,False,1.359353280880942,0,0.8595717884130981,0.7833753148614598,False,False,False,False,0.12281410338849993,0.13944109903865545,False,False,False,False,3233506.0,3428699.73369542,False,False,False,False,164677.1136535449,False,False,False,False
2024-09-05 17:00:00+00:00,16.025,16.09,15.995,16.02,154965.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34896613067798143,15.853158130897306,0.478103329909262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82458450930398,-2.0058550395738735,False,False,False,False,False,2.2699529151456623,0,0.85992055195484,0.7813088020071077,False,False,False,False,0.14927423390984723,0.14435766647425136,False,False,False,False,3388471.0,3428076.0323978164,False,False,False,False,164526.53824806356,False,False,False,False
2024-09-06 17:00:00+00:00,15.915,15.935,15.83,15.9,134348.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3440459716820301,15.851960020082615,0.13963244412518375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06068017958696,-2.0058550395738735,False,True,False,True,False,0.9176044331540361,1,0.8552440290758045,0.784839044652128,False,False,False,False,0.07273979770222125,0.1085487320882363,False,False,False,False,3254123.0,3425379.0861590905,False,False,False,False,164058.65393414008,False,False,False,False
2024-09-09 17:00:00+00:00,15.865,15.865,15.77,15.815,191472.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3392039302636512,15.84878061907956,-0.09958793535589229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65718981424407,-1.0707523029891064,False,True,False,True,False,0.0,0,0.8510594100540089,0.7897798088907345,False,False,False,False,0.041938676463231066,0.07524370427573368,False,False,False,False,3062651.0,3419755.39490081,False,False,False,False,164483.66705144022,False,False,False,False
2024-09-10 17:00:00+00:00,15.685,15.85,15.665,15.85,186107.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33523421958681904,15.87298263360949,-0.06855694397134444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.782288965876326,-1.9432301256593831,False,True,False,True,False,0.3610046127379505,0,0.8498964803312627,0.789233954451345,False,False,False,False,-0.002481232724894522,0.03638123577541958,False,False,False,False,3248758.0,3417104.272499247,False,False,False,False,164818.91252351092,False,False,False,False
2024-09-11 17:00:00+00:00,15.875,15.93,15.85,15.85,208825.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32993856922078857,15.874565978223101,-0.0744562185655309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.19902173363116,-2.597599134572228,False,True,False,True,False,0.3610046127379505,0,0.8550271172298703,0.7882770129328318,False,False,False,False,0.0633552783115423,0.04986825704348094,False,False,False,False,3248758.0,3414494.2527705766,False,False,False,False,165501.17744562702,False,False,False,False
2024-09-12 17:00:00+00:00,15.945,16.0,15.93,15.995,116807.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32651920738724455,15.877161614534524,0.3608926605218716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.888149747064794,-2.597599134572228,False,True,False,True,True,2.005074260291888,0,0.8510682865521573,0.7863426895684952,False,False,False,False,0.10082899783288896,0.07534862743818495,False,False,False,False,3365565.0,3413735.659704366,False,False,False,False,164746.22895809793,False,False,False,False
2024-09-13 17:00:00+00:00,16.145,16.2,16.12,16.18,145085.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32573202383455174,15.884982364801374,0.9057065735374958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.684043775569236,-2.023225592212654,True,False,True,False,True,4.039986874139242,0,0.8493723849372382,0.7876569037656896,False,False,False,False,0.19987542926842736,0.13761202835330616,False,False,False,False,3510650.0,3415238.2076159255,False,False,False,False,164441.40370293363,False,False,False,False
