date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_690,Gap_Up_aVWAP_648,Gap_Down_aVWAP_888,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,aVWAP_OB_bull_774,aVWAP_OB_bull_578,aVWAP_OB_bull_463,aVWAP_OB_bear_837,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 18:00:00+00:00,14.355,14.355,14.265,14.265,700.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16820871312498373,14.488570202814492,-1.3291237930604236,0.0,0.0,0.0,0.0,34.45809086830999,-4.120346772543918,False,True,False,True,False,0.0,0,0.9290429042904292,1.059818481848185,False,False,False,False,-0.25017986340912496,-0.22397939468827072,False,False,False,False,-6150.0,1466.1518182549312,False,False,False,False,994.081186684145,False,False,False,False
2025-02-21 19:00:00+00:00,14.255,14.27,14.215,14.225,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1693318347808886,14.487784524048598,-1.55189084432136,0.0,0.0,0.0,0.0,30.04574323283773,-8.013276493750446,False,True,False,True,False,0.0,0,0.9203649937785153,1.0568228950642888,False,False,False,False,-0.3055761113397587,-0.26477775301401474,False,False,False,False,-6250.0,1346.5215575067928,False,False,False,False,980.2194628595846,False,False,False,False
2025-02-21 20:00:00+00:00,14.23,14.235,14.19,14.195,351.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17126337654074208,14.48482443685547,-1.6922732852141542,0.0,0.0,0.0,0.0,26.635848390558397,-11.227393597608256,False,True,False,True,False,0.0,0,0.9194490818030051,1.0584307178631054,False,False,False,False,-0.331370344072024,-0.29807404854301933,False,False,False,False,-6601.0,1223.3041690183154,False,False,False,False,970.4641223501337,False,False,False,False
2025-02-24 15:00:00+00:00,14.23,14.33,14.225,14.255,5154.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17183102426771701,14.464179691365908,-1.2173569485333466,0.0,0.0,0.0,0.0,27.827938014440253,-11.227393597608256,False,True,False,True,False,0.0,0,0.922725384295804,1.041960947237225,False,False,False,False,-0.2730489856850145,-0.2855615171140169,False,False,False,False,-1447.0,1181.9041043823727,False,False,False,False,1035.3251437090464,False,False,False,False
2025-02-24 16:00:00+00:00,14.26,14.335,14.245,14.305,405.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17193108298760046,14.463182011404669,-0.9200314955037957,0.0,0.0,0.0,0.0,31.143781303540695,-11.227393597608256,False,True,False,True,True,0.0,0,0.9278307756117795,1.0373289091663211,False,False,False,False,-0.26204916963408936,-0.27380534337405316,False,False,False,False,-1042.0,1147.4249709810956,False,False,False,False,1025.552660860844,False,False,False,False
2025-02-24 17:00:00+00:00,14.305,14.335,14.295,14.295,800.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17227314368765634,14.461498339009035,-0.9664787873779583,0.0,0.0,0.0,0.0,33.05460518256255,-11.227393597608256,False,True,False,True,True,0.0,0,0.9316381825760736,1.040016673614006,False,False,False,False,-0.24023139241948988,-0.2570183678967715,False,False,False,False,-1842.0,1101.0772970123962,False,False,False,False,1022.0557203823813,False,False,False,False
2025-02-24 18:00:00+00:00,14.295,14.335,14.295,14.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17255843767954746,14.461498339009035,-0.8489781257819018,0.0,0.0,0.0,0.0,35.39815488756449,-11.227393597608256,False,True,False,True,True,0.0,0,0.9320754716981134,1.0402515723270442,False,False,False,False,-0.24023139241948988,-0.2486248801581307,False,False,False,False,-1842.0,1055.4481916323589,False,False,False,False,1006.2098952601738,False,False,False,False
2025-02-24 19:00:00+00:00,14.31,14.32,14.275,14.305,840.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17255843767954746,14.45965405700853,-0.896241638996136,0.0,0.0,0.0,0.0,36.589055955316624,-11.227393597608256,False,True,False,True,True,0.0,0,0.9310634720470788,1.037831021437579,False,False,False,False,-0.25547907616098686,-0.25205197815955876,False,False,False,False,-2682.0,997.5032584287563,False,False,False,False,1003.6329976592408,False,False,False,False
2025-02-24 20:00:00+00:00,14.305,14.355,14.285,14.315,3629.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17120668716414553,14.453556687045642,-0.8092948315319063,0.0,0.0,0.0,0.0,37.99993821937112,-11.227393597608256,False,True,False,True,True,0.0,0,0.9283305227655988,1.0408937605396291,False,False,False,False,-0.2358952572825426,-0.2439736177210507,False,False,False,False,947.0,996.7202621740469,False,False,False,False,1044.336362036617,False,False,False,False
2025-02-25 15:00:00+00:00,14.2,14.2,13.94,13.94,2272.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17818711695473516,14.439287749364032,-2.8020417968312876,0.0,0.0,0.0,0.0,31.30286999855315,-11.227393597608256,False,True,False,True,False,0.0,0,0.9022587268993842,1.0435318275154006,False,False,False,False,-0.34282825441539394,-0.2934009360682223,False,False,False,False,-1325.0,960.7245991946043,False,False,False,False,1063.369906811243,False,False,False,False
2025-02-25 16:00:00+00:00,13.945,13.97,13.895,13.945,800.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18493660954376048,14.433493684013564,-2.641411482662521,0.0,0.0,0.0,0.0,27.066620927476098,-13.754974704321235,False,True,False,True,False,0.0,0,0.8980761358984858,1.0609905853458863,False,False,False,False,-0.34282825441539394,-0.31811459524180813,False,False,False,False,-525.0,937.6901092846103,False,False,False,False,1059.2866524420763,False,False,False,False
2025-02-25 17:00:00+00:00,13.945,13.955,13.9,13.935,3.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19197121124256536,14.433472057090938,-2.596597968333351,0.0,0.0,0.0,0.0,24.12816848862394,-16.783496152540337,False,True,False,True,False,0.0,0,0.91566265060241,1.0606564187785628,False,False,False,False,-0.34282825441539394,-0.33047142482860103,False,False,False,False,-528.0,914.9662316212831,False,False,False,False,1042.9101151949124,False,False,False,False
2025-02-25 18:00:00+00:00,13.93,13.965,13.915,13.95,700.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1990467146038493,14.428653721386997,-2.4047305796512815,0.0,0.0,0.0,0.0,22.99151124713254,-18.22766525023087,False,True,False,True,False,0.0,0,0.9294414111717768,1.0436791264174718,False,False,False,False,-0.33285198770670765,-0.33166170626765434,False,False,False,False,172.0,903.4473753170771,False,False,False,False,1037.5936793004175,False,False,False,False
2025-02-25 19:00:00+00:00,13.95,13.985,13.915,13.975,400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20436270970289247,14.426061298741223,-2.2071604912510066,0.0,0.0,0.0,0.0,23.648968687029942,-18.22766525023087,False,True,False,True,False,0.0,0,0.9334736842105267,1.0311578947368423,False,False,False,False,-0.3249168222014191,-0.32828926423453675,False,False,False,False,572.0,898.3086563199131,False,False,False,False,1027.7085059779304,False,False,False,False
2025-02-25 20:00:00+00:00,13.975,13.995,13.965,13.98,606.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2098546687161701,14.422418904394567,-2.108215686127722,0.0,0.0,0.0,0.0,24.385059756214474,-18.22766525023087,False,True,False,True,False,0.0,0,0.9339822259839191,1.033008887008041,False,False,False,False,-0.3013423269892994,-0.3148157956119181,False,False,False,False,1178.0,902.64495622193,False,False,False,False,1021.1703896061795,False,False,False,False
2025-02-26 15:00:00+00:00,13.95,13.995,13.875,13.91,1601.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2171807069227165,14.41197185947058,-2.3113096305060163,0.0,0.0,0.0,0.0,23.514788288762496,-19.33879812050008,False,True,False,True,False,0.0,0,0.9211635750421588,1.037099494097808,False,False,False,False,-0.33683472887462207,-0.3258252622432701,False,False,False,False,-423.0,882.092321241745,False,False,False,False,1030.1599959688742,False,False,False,False
2025-02-26 16:00:00+00:00,13.915,14.005,13.91,13.925,1401.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22380610172906923,14.403753744590745,-2.13914518367468,0.0,0.0,0.0,0.0,23.890801059919465,-19.585513847331526,False,True,False,True,False,0.0,0,0.9235936188077251,1.0344248530646518,False,False,False,False,-0.3189913356745961,-0.3224082989589331,False,False,False,False,978.0,883.5792619976869,False,False,False,False,1035.9094533957134,False,False,False,False
2025-02-26 17:00:00+00:00,13.925,13.955,13.845,13.925,700.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2302820831889208,14.354783585149802,-1.8663353188324752,0.0,0.0,0.0,0.0,24.14147624069078,-19.969264790905626,False,True,False,True,False,0.0,0,0.9160369437447528,1.047019311502939,False,False,False,False,-0.34282825441539394,-0.3326182766871635,False,False,False,False,978.0,885.0431494085755,False,False,False,False,1030.7015548934542,False,False,False,False
2025-02-26 18:00:00+00:00,13.925,13.925,13.865,13.865,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23812314173683677,14.344801915477008,-2.014931904465061,0.0,0.0,0.0,0.0,23.022426652132772,-21.61801249892504,False,True,False,True,False,0.0,0,0.9208754208754213,1.0454545454545456,False,False,False,False,-0.34282825441539394,-0.33772326555127874,False,False,False,False,-522.0,863.2285269371247,False,False,False,False,1037.977499778827,False,False,False,False
2025-02-26 19:00:00+00:00,13.865,13.945,13.855,13.94,4922.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24296234832313748,14.322433602586317,-1.5740447243195257,0.0,0.0,0.0,0.0,27.041297120543483,-21.61801249892504,False,True,False,True,True,0.0,0,0.9184188393608078,1.0445752733389406,False,False,False,False,-0.3389655019440881,-0.3383443837476834,False,False,False,False,4400.0,918.0621931861615,False,False,False,False,1098.194902883031,False,False,False,False
2025-02-26 20:00:00+00:00,13.94,13.955,13.915,13.92,9888.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24786362859114508,14.28629010852862,-1.4777888575690197,0.0,0.0,0.0,0.0,29.12004091172308,-25.99060838866431,False,True,False,True,True,0.0,0,0.9226190476190479,1.05187074829932,False,False,False,False,-0.31219010138629116,-0.32526724256698725,False,False,False,False,-5488.0,818.7433994933527,False,False,False,False,1234.4709509003483,False,False,False,False
2025-02-27 15:00:00+00:00,14.1,14.22,14.085,14.185,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24817191077414053,14.286441663744391,-0.4087556219717057,0.0,0.0,0.0,0.0,40.149381500772506,-15.797433892915294,False,True,False,True,True,0.0,0,0.9144764288694205,1.0387984981226535,False,False,False,False,-0.1537056696262669,-0.23948645609662705,False,False,False,False,-4388.0,738.0186956252387,False,False,False,False,1232.3861299561568,False,False,False,False
2025-02-27 16:00:00+00:00,14.195,14.205,14.145,14.175,12.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2479232299078053,14.28644454932597,-0.44951233237568256,0.0,0.0,0.0,0.0,47.12747928622595,-9.814419569971939,False,False,False,False,True,0.0,0,0.9163197335553708,1.0399666944213157,False,False,False,False,-0.11997406503907773,-0.1797302605678524,False,False,False,False,-4400.0,658.3594910419017,False,False,False,False,1213.4654147630379,False,False,False,False
2025-02-27 17:00:00+00:00,14.175,14.29,14.165,14.205,6613.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24727199890289214,14.284033028308187,-0.31961980595799044,0.0,0.0,0.0,0.0,52.525370697998525,-5.315494761135163,False,False,True,False,True,0.0,0,0.9295246038365306,1.0321100917431196,False,False,False,False,-0.07718464009996044,-0.12845745033390643,False,False,False,False,2213.0,682.462444669159,False,False,False,False,1297.1791292628359,False,False,False,False
2025-02-27 18:00:00+00:00,14.205,14.265,14.18,14.245,704.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.244313009982762,14.284335169817652,-0.16100317302147804,0.0,0.0,0.0,0.0,57.094667588629584,-1.464831567080779,True,False,True,False,True,0.0,0,0.9324155193992492,1.0304547350855238,False,False,False,False,-0.08101252877485883,-0.10473498955438262,False,False,False,False,2917.0,717.1064377750635,False,False,False,False,1287.98255361535,False,False,False,False
2025-02-27 19:00:00+00:00,14.24,14.265,14.215,14.235,902.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24026293779788313,14.284822842705204,-0.207367990926327,0.0,0.0,0.0,0.0,59.65864221237305,0.7251999947076939,True,False,True,False,True,0.0,0,0.9442567567567569,1.0299831081081083,False,False,False,False,-0.0676245399813021,-0.08617976476784237,False,False,False,False,2015.0,737.2288185847523,False,False,False,False,1281.9983279779028,False,False,False,False
2025-02-27 20:00:00+00:00,14.235,14.24,14.205,14.205,3253.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2362651015240893,14.284803017980574,-0.3377689615003802,0.0,0.0,0.0,0.0,59.88529999202186,1.0472061254470262,True,False,True,False,True,0.0,0,0.945980433857933,1.0229689493832412,False,False,False,False,-0.08101252877485883,-0.0835961467713506,False,False,False,False,-1238.0,706.6051159710352,False,False,False,False,1312.5564934356096,False,False,False,False
2025-02-28 15:00:00+00:00,14.025,14.155,14.005,14.145,700.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23203325716892884,14.28338118339272,-0.5963851263440817,0.0,0.0,0.0,0.0,57.34518549002382,1.0472061254470262,True,False,True,False,True,0.0,0,0.9300463548251162,1.0269700800674253,False,False,False,False,-0.19155995911329143,-0.137578052942321,False,False,False,False,-1938.0,665.6034862660579,False,False,False,False,1303.059493537383,False,False,False,False
2025-02-28 16:00:00+00:00,14.145,14.17,14.08,14.125,1014.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22737826165634986,14.281830295535931,-0.6897330219410241,0.0,0.0,0.0,0.0,54.819373869815784,1.0472061254470262,True,False,True,False,False,0.0,0,0.9329140461215936,1.0243186582809225,False,False,False,False,-0.1562742824262375,-0.14692616768427924,False,False,False,False,-2952.0,609.516610509995,False,False,False,False,1298.57795100192,False,False,False,False
2025-02-28 17:00:00+00:00,14.125,14.19,14.11,14.165,760.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22267847381974795,14.281091248382948,-0.5213402373007167,0.0,0.0,0.0,0.0,54.760831800283206,1.0472061254470262,True,False,True,False,False,0.0,0,0.9350210970464137,1.0333333333333334,False,False,False,False,-0.13684206572550928,-0.14188411670489426,False,False,False,False,-2192.0,566.0822444555764,False,False,False,False,1290.2279052499523,False,False,False,False
2025-02-28 18:00:00+00:00,14.155,14.24,14.105,14.185,1112.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22195635071250155,14.280420932646932,-0.4299085488683724,0.0,0.0,0.0,0.0,55.504567892824085,1.0472061254470262,True,False,True,False,False,0.0,0,0.9353612167300382,1.0278833967046896,False,False,False,False,-0.11944086841665516,-0.13066249256077472,False,False,False,False,-1080.0,540.5615895027768,False,False,False,False,1287.4646819127436,False,False,False,False
2025-02-28 19:00:00+00:00,14.185,14.195,14.1,14.135,1580.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22152776248032394,14.278718309389136,-0.6487598113211718,0.0,0.0,0.0,0.0,53.58570064363339,1.0472061254470262,True,False,True,False,False,0.0,0,0.9368686868686871,1.0214646464646466,False,False,False,False,-0.13878043562754389,-0.1347214640941593,False,False,False,False,-2660.0,490.9404795880051,False,False,False,False,1292.000113200918,False,False,False,False
2025-02-28 20:00:00+00:00,14.135,14.2,14.13,14.19,2483.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22119591006756842,14.277231520072197,-0.39436316903667573,0.0,0.0,0.0,0.0,54.58313759053436,1.0472061254470262,True,False,True,False,False,0.0,0,0.9392405063291142,1.0253164556962027,False,False,False,False,-0.12523276043983594,-0.12997711226699762,False,False,False,False,-177.0,480.5848132378034,False,False,False,False,1310.4652277249347,False,False,False,False
2025-03-03 15:00:00+00:00,14.12,14.12,14.005,14.075,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22235194486978627,14.277027079239828,-0.9085914645727039,0.0,0.0,0.0,0.0,50.67926348806197,7.061058406614478,True,False,False,False,False,0.0,0,0.9260960334029232,1.0217118997912318,False,False,False,False,-0.20540571400403726,-0.16769141313551744,False,False,False,False,-277.0,468.83931225737234,False,False,False,False,1291.6983249695095,False,False,False,False
2025-03-03 16:00:00+00:00,14.07,14.105,14.015,14.075,920.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2234789024042512,14.275162710833785,-0.8956671465645147,0.0,0.0,0.0,0.0,48.076680753080375,4.352391073084888,True,False,False,True,False,0.0,1,0.923596454200085,1.0392570704938795,False,False,False,False,-0.20738991480959912,-0.18754066397255828,False,False,False,False,-277.0,457.2759120673356,False,False,False,False,1285.9355602413,False,False,False,False
2025-03-03 17:00:00+00:00,14.07,14.12,14.06,14.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2247325738065549,14.275162710833785,-0.9129193305567893,0.0,0.0,0.0,0.0,46.15362799061971,2.3027210309993933,False,False,False,True,False,0.0,0,0.9406996587030723,1.0217576791808876,False,False,False,False,-0.1836808821724502,-0.18561077307250423,False,False,False,False,-277.0,445.89178939962494,False,False,False,False,1265.9985748112022,False,False,False,False
2025-03-03 18:00:00+00:00,14.065,14.07,13.745,13.825,4557.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23098151324174895,14.256608151112792,-1.8685830959167034,0.0,0.0,0.0,0.0,38.94353946551301,-4.513357422171715,False,True,False,True,False,0.0,0,0.9061583577712615,1.0289065772936743,False,False,False,False,-0.332193009186285,-0.25890189112939466,False,False,False,False,-4834.0,364.0330019670726,False,False,False,False,1317.0218527211061,False,False,False,False
2025-03-03 19:00:00+00:00,13.825,13.855,13.765,13.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23675784945650252,14.256608151112792,-1.844112675102692,0.0,0.0,0.0,0.0,34.05867625010558,-8.91929199449224,False,True,False,True,False,0.0,0,0.9154334038054974,1.046511627906977,False,False,False,False,-0.34282825441539394,-0.30086507277239427,False,False,False,False,-4834.0,283.44334302184666,False,False,False,False,1296.6029092680658,False,False,False,False
2025-03-03 20:00:00+00:00,13.825,13.845,13.785,13.83,1803.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24203078502721379,14.248802566978355,-1.7303689980233936,0.0,0.0,0.0,0.0,31.33344998262126,-11.34636257386859,False,True,False,True,False,0.0,0,0.9137339055793997,1.0532188841201717,False,False,False,False,-0.33894525080985677,-0.3199051617911255,False,False,False,False,-3031.0,232.05662452538388,False,False,False,False,1304.4540269538322,False,False,False,False
2025-03-04 15:00:00+00:00,13.54,13.695,13.525,13.635,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2524894075023528,14.23491284087445,-2.3759921131299753,0.0,0.0,0.0,0.0,26.79072727612033,-15.536800867070738,False,True,False,True,False,0.0,0,0.8935086974968185,1.0513364446330082,False,False,False,False,-0.34282825441539394,-0.33136670810325974,False,False,False,False,-5231.0,147.35807220716086,False,False,False,False,1318.3384606444704,False,False,False,False
2025-03-04 16:00:00+00:00,13.635,13.755,13.6,13.745,3800.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2588226983654589,14.21626196143169,-1.8207906972914167,0.0,0.0,0.0,0.0,28.343815105663314,-15.536800867070738,False,True,False,True,False,0.0,0,0.8985939497230512,1.050276949296975,False,False,False,False,-0.30003528829222287,-0.31570099819774133,False,False,False,False,-1431.0,122.88740442100332,False,False,False,False,1356.8138333476568,False,False,False,False
2025-03-04 17:00:00+00:00,13.745,13.795,13.705,13.785,500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26370238138085506,14.21427038325742,-1.6278593352459754,0.0,0.0,0.0,0.0,30.84059669531907,-15.536800867070738,False,True,False,True,True,0.0,0,0.9106217616580317,1.0466321243523318,False,False,False,False,-0.2552277230214626,-0.285464360609602,False,False,False,False,-931.0,106.54806481757691,False,False,False,False,1343.529897946918,False,False,False,False
2025-03-04 18:00:00+00:00,13.785,13.835,13.765,13.825,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2676357447948232,14.213923561766189,-1.4531824292168019,0.0,0.0,0.0,0.0,33.94074041011593,-15.536800867070738,False,True,False,True,True,0.0,0,0.9114198871037783,1.0377768128528009,False,False,False,False,-0.22491020507433335,-0.2551872828419677,False,False,False,False,-831.0,92.0124359056765,False,False,False,False,1324.2503646454154,False,False,False,False
2025-03-04 19:00:00+00:00,13.825,13.855,13.805,13.85,110.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2710410859450242,14.213575353286865,-1.3414031013755983,0.0,0.0,0.0,0.0,36.906733148497054,-20.80184984919994,False,True,False,True,True,0.0,0,0.9132141299607507,1.0344526820758833,False,False,False,False,-0.20691631180016462,-0.23105179732106615,False,False,False,False,-721.0,79.40759193814662,False,False,False,False,1305.4247775966494,False,False,False,False
2025-03-04 20:00:00+00:00,13.855,13.885,13.82,13.82,1675.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27494163180735015,14.20846685443932,-1.4129066299843476,0.0,0.0,0.0,0.0,38.06510372823613,-19.439910400448944,False,False,False,True,True,0.0,0,0.9133479212253836,1.0332603938730855,False,False,False,False,-0.19350767038338754,-0.21227973385222684,False,False,False,False,-2396.0,41.029179660035815,False,False,False,False,1311.1546260060036,False,False,False,False
2025-03-05 15:00:00+00:00,13.39,13.465,13.325,13.345,400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2928418230603694,14.205412024863817,-2.9381459788496196,0.0,0.0,0.0,0.0,32.03520730851349,-19.439910400448944,False,True,False,True,False,0.0,0,0.8978902953586503,1.0413502109704642,False,False,False,False,-0.34282825441539394,-0.2775539941338104,False,False,False,False,-2796.0,-2.955768861825206,False,False,False,False,1297.028197695833,False,False,False,False
2025-03-05 16:00:00+00:00,13.35,13.35,13.235,13.275,1201.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3119081783341034,14.125443181254637,-2.726581860715676,0.0,0.0,0.0,0.0,27.500555885043575,-14.565157408020184,False,True,False,True,False,0.0,0,0.8914598233066896,1.0509045014724445,False,False,False,False,-0.34282825441539394,-0.31019112427460216,False,False,False,False,-3997.0,-64.87893523606047,False,False,False,False,1295.539388429231,True,False,False,False
2025-03-05 17:00:00+00:00,13.275,13.445,13.255,13.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3239682583717414,14.125443181254637,-2.146639873763936,0.0,0.0,0.0,0.0,28.867840219965075,-14.565157408020184,False,True,False,True,False,0.0,0,0.8974789915966392,1.046638655462185,False,False,False,False,-0.3141234317408098,-0.312157278007706,False,False,False,False,-3997.0,-125.84205251922232,False,False,False,False,1275.45350643808,False,False,False,False
2025-03-05 18:00:00+00:00,13.43,13.475,13.375,13.475,409.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33388816436988766,14.125946767804846,-1.9495952156115226,0.0,0.0,0.0,0.0,30.9215369215024,-14.565157408020184,False,True,False,True,True,0.0,0,0.9114297764656268,1.0375369042598062,False,False,False,False,-0.2774142314592225,-0.29478575473346424,False,False,False,False,-3588.0,-179.51891992202508,False,False,False,False,1262.0201187413654,False,False,False,False
2025-03-05 19:00:00+00:00,13.465,13.475,13.41,13.465,2709.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3434457088899811,14.11601864788105,-1.89555039131264,0.0,0.0,0.0,0.0,32.14623957909727,-14.565157408020184,False,True,False,True,True,0.0,0,0.9110546378653118,1.0381194409148669,False,False,False,False,-0.2689559371125754,-0.2818708459230198,False,False,False,False,-6297.0,-274.3635878302107,False,False,False,False,1284.4539153500264,False,False,False,False
2025-03-05 20:00:00+00:00,13.465,13.5,13.45,13.47,688.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3522654097678417,14.113011285237747,-1.8253602749742541,0.0,0.0,0.0,0.0,33.113349262002586,-14.565157408020184,False,True,False,True,True,0.0,0,0.9110259684972334,1.038739889314602,False,False,False,False,-0.2533458562997349,-0.2676083511113774,False,False,False,False,-5609.0,-357.0711291041609,False,False,False,False,1275.2065678252197,False,False,False,False
