date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_834,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_816,Gap_Down_aVWAP_744,Gap_Down_aVWAP_696,Gap_Down_aVWAP_660,Gap_Down_aVWAP_618,Gap_Down_aVWAP_576,aVWAP_OB_bull_568,aVWAP_OB_bull_480,aVWAP_OB_bull_392,aVWAP_OB_bear_835,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 19:00:00+00:00,51.755,51.775,51.63,51.645,12126.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6160578319054195,49.753048057105076,3.0710622362242606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.05872391335245,17.162799973994936,False,True,True,False,False,18.754899014352898,0,1.096068993180906,0.8217007621339759,False,False,False,False,0.3112683668214793,0.321115383950315,False,False,False,False,293843.0,224029.57975779407,False,False,False,False,7347.81409733005,False,False,False,False
2025-05-21 14:00:00+00:00,51.63,51.675,51.5,51.615,6039.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6222508908558692,49.760603680859106,2.9801424897765663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14159470247282,12.970244562667979,False,True,True,False,False,18.17771154917845,0,1.0920762286860575,0.8254764292878642,False,False,False,False,0.2918218849812375,0.30646863446577627,False,False,False,False,287804.0,225018.33045922362,False,False,False,False,7327.522405898576,False,False,False,False
2025-05-21 15:00:00+00:00,51.61,51.725,51.595,51.67,8650.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6288058681497566,49.77371374566368,3.0156942712956747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.35412562796597,11.632103632917719,False,True,True,False,False,18.824681077594924,0,1.0917727915908626,0.8326258338386906,False,False,False,False,0.29734361890653177,0.301906126686154,False,False,False,False,296454.0,226125.86021954575,False,False,False,False,7348.025934489296,False,False,False,False
2025-05-21 16:00:00+00:00,51.67,51.7,51.575,51.66,8057.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6345177852665491,49.78564803067747,2.9539786162733717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85658476760494,10.360767751038942,False,True,True,False,False,18.626903523755928,0,1.0805189456342663,0.841021416803954,False,False,False,False,0.29128839487288427,0.29659726077951915,False,False,False,False,288397.0,227091.3042471497,False,False,False,False,7359.017780466206,False,False,False,False
2025-05-21 17:00:00+00:00,51.665,51.725,51.38,51.505,7765.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6373476359168153,49.79522082520189,2.682647708167337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.836326789748604,5.7671394378595195,False,True,False,False,False,15.606096736750978,0,1.0650972364380753,0.8466734902763565,False,False,False,False,0.2745921337655353,0.28559469727252723,False,False,False,False,280632.0,227921.39255339545,False,False,False,False,7365.312078443474,False,False,False,False
2025-05-21 18:00:00+00:00,51.505,51.715,51.475,51.605,12578.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6415050363882216,49.812734814982996,2.793844293269695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.388638611012226,5.400030556465566,False,True,False,False,False,16.841413561387686,0,1.0659856996935642,0.8498467824310524,False,False,False,False,0.28261978741557353,0.2841072423440504,False,False,False,False,293210.0,228933.61902543582,False,False,False,False,7446.12894544435,False,False,False,False
2025-05-21 19:00:00+00:00,51.61,51.705,51.51,51.56,48893.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6444762032661222,49.87836324245998,2.609307758793422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.98854976626481,3.9510656686739125,False,True,False,True,False,15.972586241668559,0,1.068767908309455,0.8507981989357354,False,False,False,False,0.28498758820767517,0.2845474152758628,False,False,False,False,244317.0,229172.12105604922,False,False,False,False,8088.716093576996,False,False,False,False
2025-05-22 14:00:00+00:00,51.34,51.52,51.34,51.485,12781.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6455812242598559,50.01167997585,2.282160584578844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3484604294058,1.3052039618561224,False,True,False,True,False,14.53214165374428,0,1.0594605639558639,0.8551287290559874,False,False,False,False,0.25104839996470985,0.2677979076202863,False,False,False,False,231536.0,229208.77034200192,False,False,False,False,8161.464681273476,False,False,False,False
2025-05-22 15:00:00+00:00,51.485,51.635,51.43,51.58,16407.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6477679973401843,50.03420621274019,2.3863386175405883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.365535221896664,1.3052039618561224,False,True,False,True,False,15.744828153991936,0,1.062053480302102,0.85160236783017,False,False,False,False,0.26851035760904524,0.2681541326146658,False,False,False,False,247943.0,229499.22351499414,False,False,False,False,8289.302438152958,False,False,False,False
2025-05-22 16:00:00+00:00,51.585,51.705,51.525,51.525,9278.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6479809389920583,50.046250085798874,2.28208860047849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.70411918620847,1.2643240548135424,False,True,False,True,False,14.682292127923937,0,1.0631007104053485,0.859172586711242,False,False,False,False,0.2845877124070162,0.276370922510841,False,False,False,False,238665.0,229641.3285767772,False,False,False,False,8304.63108252268,False,False,False,False
2025-05-22 17:00:00+00:00,51.525,51.675,51.525,51.645,8401.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6443580365596508,50.0572431044549,2.4640910882751443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.40173669805351,1.2643240548135424,False,True,False,False,True,16.21472966705169,0,1.0780291816451673,0.8519771621907388,False,False,False,False,0.2816541065161466,0.2790125145134938,False,False,False,False,247066.0,229911.4785213233,False,False,False,False,8306.125174266514,False,False,False,False
2025-05-22 18:00:00+00:00,51.645,51.745,51.625,51.715,11083.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6423937357348978,50.073248152431105,2.5556784822796184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.740066747432635,-3.744895766607357,False,True,True,False,True,17.09047667235741,1,1.0861812778603261,0.8352791339418393,False,False,False,False,0.29834206622611537,0.2886772903698046,False,False,False,False,258149.0,230349.26955200045,False,False,False,False,8349.177497146102,False,False,False,False
2025-05-22 19:00:00+00:00,51.715,51.745,51.56,51.625,31402.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6382056207948481,50.110655633955474,2.3728157770821534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.50526398676277,-3.744895766607357,False,True,False,False,True,15.325101585115736,1,1.0825180774138659,0.8368779242875379,False,False,False,False,0.29194276803318164,0.2903100292014931,False,False,False,False,226747.0,230293.42041165938,False,False,False,False,8706.58559796554,False,False,False,False
2025-05-23 14:00:00+00:00,51.73,51.905,51.725,51.845,8924.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6376463760585646,50.123804164157555,2.6992952527724565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55749631661394,0.15775941497082613,False,True,True,False,True,18.048322590396854,1,1.0830508474576264,0.826694915254238,False,False,False,False,0.3241842231907449,0.30724712619611905,False,False,False,False,235671.0,230376.79373861037,False,False,False,False,8709.956363888556,False,False,False,False
2025-05-23 15:00:00+00:00,51.855,51.905,51.775,51.865,8468.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6377119855987441,50.13619513740647,2.7109493025607314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57022152928818,3.031325836449213,False,True,True,False,True,18.28839617029949,1,1.0882415479481176,0.8243674250478426,False,False,False,False,0.3292012222234435,0.3182241742097813,False,False,False,False,244139.0,230590.16127754663,False,False,False,False,8706.205102432918,False,False,False,False
2025-05-23 16:00:00+00:00,51.865,52.095,51.86,52.06,9363.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6382190027688048,50.15200166107733,2.989566795481092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.17353071114585,7.306798301469321,False,False,True,False,True,20.0,0,1.0976803575228762,0.8159182804852103,False,False,False,False,0.3428282345186152,0.3305262043641982,False,False,False,False,253502.0,230945.38358332112,False,False,False,False,8716.387969061863,False,False,False,False
2025-05-23 17:00:00+00:00,52.06,52.34,52.05,52.25,11802.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6470828511218053,50.175143034502945,3.2064780605760315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.03040362146916,11.702837718371327,True,False,True,False,True,20.0,0,1.1080450010613447,0.8061982593929107,False,False,False,False,0.3428282352893103,0.33667721982675425,False,False,False,False,265304.0,231478.0753107115,False,False,False,False,8764.226915277957,False,False,False,False
2025-05-23 18:00:00+00:00,52.245,52.35,52.235,52.265,7739.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6556187985473826,50.19053262684476,3.164136503943334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.39411101193849,14.688343570127998,True,False,True,False,True,20.0,0,1.1121515216003395,0.8069802085550123,False,False,False,False,0.3428282357001043,0.33975272776342924,False,False,False,False,273043.0,232122.49274775473,False,False,False,False,8748.331924343414,False,False,False,False
2025-05-23 19:00:00+00:00,52.265,52.35,52.175,52.195,16802.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6606754188016305,50.22116572612325,2.98760059433874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.50793772659001,14.816969326210696,True,False,True,False,True,20.0,0,1.1056203605514305,0.8078472958642636,False,False,False,False,0.33722397368941714,0.3384883507264232,False,False,False,False,256241.0,232496.42309275077,False,False,False,False,8873.194995283826,False,False,False,False
2025-05-26 14:00:00+00:00,52.195,52.195,52.195,52.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6631151368234492,50.22116572612325,2.97660868266723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.58382220302437,15.162375477532734,True,False,True,False,True,20.0,0,1.1104936952340236,0.8134216712972864,False,False,False,False,0.3245849379830583,0.33153664435474073,False,False,False,False,256241.0,232864.55606805696,False,False,False,False,8735.626080628263,False,False,False,False
2025-05-26 15:00:00+00:00,52.195,52.195,52.195,52.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6658965709800111,50.22116572612325,2.9641754589182256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6344118539806,15.637257904341112,True,False,True,False,True,20.0,0,1.111616818378846,0.8175119202427402,False,False,False,False,0.3245849379830583,0.3280607911688995,False,False,False,False,256241.0,233226.9815553739,False,False,False,False,8600.190017362707,False,False,False,False
2025-05-26 16:00:00+00:00,52.195,52.195,52.195,52.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6641469838943079,50.22116572612325,2.9719840965066586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.66813828795142,16.17904522944582,True,False,True,False,True,20.0,0,1.117194371152154,0.8135444151275293,False,False,False,False,0.32446897339155234,0.32626488228022593,False,False,False,False,256241.0,233583.78804288746,False,False,False,False,8466.85373802375,False,False,False,False
2025-05-26 17:00:00+00:00,52.195,52.195,52.195,52.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6606064644707823,50.22116572612325,2.9879124411203017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6906225772653,16.744003782494218,True,False,True,False,True,20.0,0,1.1172413793103437,0.8122358175750842,False,False,False,False,0.3242085876514548,0.3252367349658404,False,False,False,False,256241.0,233935.0626468737,False,False,False,False,8335.58468782183,False,False,False,False
2025-05-26 18:00:00+00:00,52.195,52.195,52.195,52.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6576940469999267,50.22116572612325,3.001143590823724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70561210347455,17.302542636663475,True,False,True,False,True,20.0,0,1.1134020618556693,0.8110712684894675,False,False,False,False,0.32352411756933475,0.32438042626758756,False,False,False,False,256241.0,234280.89113296868,False,False,False,False,8206.35081669281,False,False,False,False
2025-05-26 19:00:00+00:00,52.195,52.195,52.195,52.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6555292339600541,50.22116572612325,3.0110545367333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71560512094739,17.835530700955886,True,False,True,False,True,20.0,0,1.108646446355816,0.8175645088275245,False,False,False,False,0.32352411756933475,0.32395227191846115,False,False,False,False,256241.0,234621.3579371087,False,False,False,False,8079.120571472766,False,False,False,False
2025-05-27 14:00:00+00:00,52.67,52.96,52.525,52.895,10393.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.668813579111009,50.247664321943475,3.9582564719684408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8544896688013,23.850446600788587,True,False,True,False,True,20.0,0,1.1061107434370165,0.8014559894109868,False,False,False,False,0.3428282360709334,0.33339025399469724,False,False,False,False,266634.0,235117.67796909148,False,False,False,False,8114.994671139854,False,False,False,False
2025-05-27 15:00:00+00:00,52.895,53.0,52.675,52.78,11346.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6731534770045187,50.27570851798184,3.7202385006790215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.72097992090377,24.711109615667752,True,False,True,False,True,20.0,0,1.1068920105355564,0.8068481123792809,False,False,False,False,0.34282823498830967,0.3381092444915035,False,False,False,False,255288.0,235430.39614011333,False,False,False,False,8165.087777013655,False,False,False,False
2025-05-27 16:00:00+00:00,52.775,53.04,52.755,52.915,6931.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6807099036833807,50.479507441596915,3.577871491547899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.10783070018479,26.115940697407183,True,False,True,False,True,20.0,0,1.1018253793710133,0.8141631845172653,False,False,False,False,0.3428282352893103,0.3404687398904069,False,False,False,False,262219.0,235845.7233317395,False,False,False,False,8145.954633183986,False,False,False,False
2025-05-27 17:00:00+00:00,52.915,52.965,52.8,52.92,2778.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6888857042450317,50.48564649550008,3.5337552942367956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.06177465836373,27.145673253452728,True,False,True,False,True,20.0,0,1.1010322864045674,0.8172633428508684,False,False,False,False,0.33996202845550216,0.3402153841729545,False,False,False,False,264997.0,236297.68110954197,False,False,False,False,8062.730530343923,False,False,False,False
2025-05-27 18:00:00+00:00,52.92,52.97,52.84,52.86,3622.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6950580246693892,50.49354079973075,3.404693013068766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.90047743177857,27.145673253452728,True,False,True,False,True,20.0,0,1.1038875466725229,0.8157258950142776,False,False,False,False,0.3428282352397929,0.3415218097063737,False,False,False,False,261375.0,236686.4767512545,False,False,False,False,7993.881994989753,False,False,False,False
2025-05-27 19:00:00+00:00,52.86,52.905,52.67,52.75,24013.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6941997337005549,50.535839675901606,3.189514798998005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.06996276124903,30.070041119140484,True,False,True,False,False,20.0,0,1.09560271275432,0.8203894115073299,False,False,False,False,0.3199597565109909,0.33074078310868227,False,False,False,False,237362.0,236696.9499799172,False,False,False,False,8242.240413672083,False,False,False,False
2025-05-28 14:00:00+00:00,52.445,52.485,52.25,52.345,5904.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6872733500269783,50.53971690662939,2.6267322795213097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0219500677868,20.97754399376673,False,False,True,False,False,16.568140009030063,0,1.0751718213058412,0.8324742268041248,False,False,False,False,0.2392941761178627,0.2850174796132725,False,False,False,False,231458.0,236615.72594922082,False,False,False,False,8205.988624312826,False,False,False,False
2025-05-28 15:00:00+00:00,52.345,52.355,52.15,52.17,5678.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.675477308718982,50.54234273973594,2.409640174813349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.21443104667718,13.464083081305489,False,True,True,False,False,13.491236838667728,0,1.0693196405648262,0.8416773641420635,False,False,False,False,0.21686645258247858,0.25094196609787556,False,False,False,False,225780.0,236447.73019807012,False,False,False,False,8166.795002230456,False,False,False,False
2025-05-28 16:00:00+00:00,52.16,52.24,52.08,52.1,3046.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6602025146574356,50.54345905421082,2.357671943429108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57226132615554,8.064341440985856,False,True,False,True,False,12.293979127898542,0,1.062217438105489,0.8540365984930041,False,False,False,False,0.199628473712105,0.22528521990499029,False,False,False,False,222734.0,236235.11422600702,False,False,False,False,8087.402831653239,False,False,False,False
2025-05-28 17:00:00+00:00,52.1,52.155,52.025,52.095,6902.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6525085136302812,50.54602366443128,2.3738791191410957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.086119987813106,4.522285003213732,False,True,False,True,False,12.207980900896516,0,1.0599999999999992,0.8541935483870977,False,False,False,False,0.18666143506680194,0.2059733274858961,False,False,False,False,215832.0,235918.7868736658,False,False,False,False,8069.024493177995,False,False,False,False
2025-05-28 18:00:00+00:00,52.09,52.17,51.99,52.06,4945.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.63985790229923,50.649915024402475,2.2037470671700796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.656649976747126,1.7025297290033237,False,True,False,True,False,11.598601109052208,0,1.0551620519424763,0.8583386992916943,False,False,False,False,0.18481415386383426,0.1953937406748652,False,False,False,False,210887.0,235530.69715469424,False,False,False,False,8020.59000491167,False,False,False,False
2025-05-28 19:00:00+00:00,52.055,52.21,52.005,52.185,15211.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6291431825457358,50.66289364998445,2.4193321842200923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.03926475167286,1.7025297290033237,False,True,False,True,False,13.173039270396295,0,1.0544480171489812,0.8598070739549847,False,False,False,False,0.18989721794090464,0.19264547930788492,False,False,False,False,226098.0,235384.4537879548,False,False,False,False,8132.069229641721,False,False,False,False
2025-05-29 14:00:00+00:00,52.695,52.94,52.675,52.865,23806.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6303018153059748,50.73329331590796,3.382041162386983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.40262314137778,1.7025297290033237,False,True,True,False,True,20.0,0,1.060397074190177,0.850574712643679,False,False,False,False,0.3234203430173726,0.2580329111626288,False,False,False,False,249904.0,235609.5630315524,False,False,False,False,8375.075908251927,False,False,False,False
2025-05-29 15:00:00+00:00,52.865,52.925,52.545,52.595,9922.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6245016030819116,50.75079489098818,2.9530830664175656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29860840687357,-6.462191660510946,False,True,True,False,True,16.187353938514455,0,1.0575927076859328,0.850010358400664,False,False,False,False,0.3091406971342055,0.28358680414841714,False,False,False,False,239982.0,235677.35275199343,False,False,False,False,8399.059227503836,False,False,False,False
2025-05-29 16:00:00+00:00,52.59,52.94,52.58,52.915,9496.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6256963112193449,50.76943562392786,3.4290826677416444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.10363023169578,-2.732865433628689,False,True,True,False,True,19.336991448606607,0,1.0773388773388768,0.8467775467775476,False,False,False,False,0.3128032453884477,0.2981950247684324,False,False,False,False,249478.0,235891.31627521833,False,False,False,False,8416.066061185946,False,False,False,False
2025-05-29 17:00:00+00:00,52.91,53.03,52.84,53.0,9822.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6254790020309229,50.790784859680784,3.5320372596776566,0.0,0.0,0.0,0.0,1.0,52.99,52.94,0.0,60.233264731280144,0.42882025992864214,False,False,True,False,True,20.0,0,1.0777062123415746,0.8477041346353631,False,False,False,False,0.3428282336832011,0.3205116292258168,False,False,False,False,259300.0,236254.2416042847,False,False,False,False,8437.863486593917,False,False,False,False
2025-05-29 18:00:00+00:00,52.995,53.185,52.99,53.085,8738.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6238339609306499,50.81107868107256,3.6450745892948087,0.0,0.0,0.0,0.0,1.0,53.085,53.03,0.0,62.91913476692076,3.25879383500196,True,False,True,False,True,20.0,0,1.0834541312901218,0.8395112859805348,False,False,False,False,0.3428282341234052,0.331669931674611,False,False,False,False,268038.0,236747.01305228026,False,False,False,False,8442.516765871529,False,False,False,False
2025-05-29 19:00:00+00:00,53.085,53.275,53.085,53.255,37328.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6230083799123806,50.894962404945844,3.7881313817738262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.84855940525567,6.373915912017054,True,False,True,False,True,20.0,0,1.0898665554628855,0.8427856547122609,False,False,False,False,0.3428282335517999,0.33724908261320546,False,False,False,False,305366.0,237810.87331503563,False,False,False,False,8890.353715237861,False,False,False,False
2025-05-30 14:00:00+00:00,53.375,53.73,53.375,53.605,3369.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6343158476612392,50.90396398319838,4.2581878204060315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6850187805717,10.324561450286339,True,False,True,False,True,20.0,0,1.0847983453981385,0.8368148914167536,False,False,False,False,0.3428282355331098,0.34003865907315767,False,False,False,False,308735.0,238910.4721783684,False,False,False,False,8804.751332055877,False,False,False,False
2025-05-30 15:00:00+00:00,53.605,53.715,53.525,53.685,4600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6490730604773502,50.91657378258806,4.265199691658668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.61132665426322,13.405735974110222,True,False,True,False,True,20.0,0,1.0917296389588578,0.8467674223341735,False,False,False,False,0.34282823585254707,0.34143344746285237,False,False,False,False,313335.0,240064.34082676578,False,False,False,False,8739.561388923228,False,False,False,False
2025-05-30 16:00:00+00:00,53.685,53.735,53.435,53.52,5086.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6581942126919776,50.929497497319396,3.9357722276007205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.89958493056399,13.405735974110222,True,False,True,False,True,20.0,0,1.0785834031852468,0.8434618608549882,False,False,False,False,0.33634504846307317,0.33888924796296277,False,False,False,False,308249.0,241121.46732557562,False,False,False,False,8682.917026304263,False,False,False,False
2025-05-30 17:00:00+00:00,53.51,53.68,53.495,53.625,6058.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6735144012181432,50.94486241175908,3.979332265789003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.09361576913105,13.870708209800895,True,False,True,False,True,20.0,0,1.0881177707676126,0.8389064143007369,False,False,False,False,0.33680722476753205,0.3378482363652474,False,False,False,False,314307.0,242256.12674688452,False,False,False,False,8642.220638299545,False,False,False,False
2025-05-30 18:00:00+00:00,53.62,53.805,53.62,53.75,11184.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6959313093883384,50.97438868325672,3.988340917127001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.98790225946328,15.379854519810365,True,False,True,False,True,20.0,0,1.0952980688497056,0.8264063811922763,False,False,False,False,0.3428282357119194,0.3403382360385834,False,False,False,False,325491.0,243546.5898980956,False,False,False,False,8681.628070263892,False,False,False,False
