date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_946,Gap_Up_aVWAP_937,Gap_Up_aVWAP_927,Gap_Up_aVWAP_925,Gap_Up_aVWAP_922,Gap_Up_aVWAP_921,Gap_Up_aVWAP_920,Gap_Up_aVWAP_919,Gap_Up_aVWAP_916,Gap_Up_aVWAP_912,Gap_Down_aVWAP_945,Gap_Down_aVWAP_942,Gap_Down_aVWAP_935,Gap_Down_aVWAP_934,Gap_Down_aVWAP_930,Gap_Down_aVWAP_926,Gap_Down_aVWAP_918,Gap_Down_aVWAP_911,Gap_Down_aVWAP_908,Gap_Down_aVWAP_906,aVWAP_OB_bull_821,aVWAP_OB_bull_760,aVWAP_OB_bull_573,aVWAP_OB_bull_453,aVWAP_OB_bear_417,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-22 00:00:00+00:00,19.6548904601,19.6807408202,19.6505820668,19.6807408202,36918,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.012384107203353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.798745383778222,-13.146392073171597,False,False,False,True,True,0.0,0,0.750069364475914,1.0373721623589027,False,False,False,False,-0.34282825441539394,-0.31807845855567396,False,False,False,False,-133976,-45355.305071233604,False,False,False,False,49840.61931629296,False,False,False,False
2022-03-23 00:00:00+00:00,19.7324415404,19.7324415404,19.6764324269,19.6979743936,29013,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.00091525756842,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.77079083895669,-13.146392073171597,False,False,False,True,True,0.0,0,0.766713554422694,1.0166278311402044,False,False,False,False,-0.31841071657362724,-0.31824458756465057,False,False,False,False,-104963,-47692.861735106795,False,False,False,False,49023.84993134029,False,False,False,False
2022-03-24 00:00:00+00:00,19.7065911803,19.7120197559,19.6548904601,19.6626455682,32569,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,19.988112584008494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.063186412231474,-13.146392073171597,False,False,False,True,True,0.0,0,0.7498697266009835,1.0255034809815802,False,False,False,False,-0.33157601937535847,-0.3249103034700045,False,False,False,False,-137532,-51215.965196475154,False,False,False,False,48378.56169873872,False,False,False,False
2022-03-25 00:00:00+00:00,19.529947053,19.5898337206,19.5256386596,19.5898337206,27150,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,19.97346917252514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.15331911579032,-13.557022852709132,False,False,False,True,False,0.0,0,0.7243245680505406,1.031137282105094,False,False,False,False,-0.34282825441539394,-0.33386927894269924,False,False,False,False,-164682,-55665.613620142794,False,False,False,False,47546.06908310191,False,False,False,False
2022-03-28 00:00:00+00:00,19.6031897399,19.6031897399,19.5601058064,19.5601058064,22934,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,19.962943241990274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.789824004858332,-13.557022852709132,False,False,False,True,False,0.0,0,0.7282266210344898,1.0196560487465332,False,False,False,False,-0.3282664412571204,-0.33106786009990985,False,False,False,False,-141748,-59041.39347817641,False,False,False,False,46580.88990337242,False,False,False,False
2022-03-29 00:00:00+00:00,19.6979743936,19.715207967,19.6462736734,19.6979743936,40689,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,19.950142307724477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.46570088198043,-13.557022852709132,False,False,False,True,True,0.0,0,0.7585040518154871,1.0057831934343215,False,False,False,False,-0.26712530292432196,-0.29909658151211593,False,False,False,False,-101059,-60689.142753542044,False,False,False,False,46349.83539735782,False,False,False,False
2022-03-30 00:00:00+00:00,19.7674256944,19.7681150374,19.7238247537,19.7238247537,38348,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,19.941903975709835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7585116225153,-17.354225194430732,True,False,False,True,True,0.0,0,0.7802931277923382,0.9810130461347399,False,False,False,False,-0.2282106501789057,-0.26365361584551084,False,False,False,False,-62711,-60768.43127301098,False,False,False,False,46036.037930794766,False,False,False,False
2022-03-31 00:00:00+00:00,19.7836252534,19.8099926207,19.7755254739,19.7970674407,51251,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,19.933849150924583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.30496599069595,-14.941802191888925,True,False,False,True,True,0.0,0,0.7859614591454582,0.9805894371274633,False,False,False,False,-0.20071600155759386,-0.23218480870155234,False,False,False,False,-11460,-58834.767301520355,False,False,False,False,46240.54624723419,False,False,False,False
2022-04-01 00:00:00+00:00,19.7644959869,19.7990342062,19.6436122194,19.6436122194,36739,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,19.926606703752697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.63937877731901,-13.66592424743962,True,False,False,True,True,0.0,0,0.7596593334249355,0.9843802142494277,False,False,False,False,-0.24282875326370618,-0.23750678098262926,False,False,False,False,-48199,-58417.67838773524,False,False,False,False,45867.93659047991,False,False,False,False
2022-04-04 00:00:00+00:00,19.7817650966,19.7817650966,19.7213232128,19.7558614321,58854,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,19.91748000786406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96116636917981,-12.347565289055701,True,False,False,True,True,0.0,0,0.7726542289129937,0.9956962759166332,False,False,False,False,-0.22491798408823857,-0.2312123825354339,False,False,False,False,10655,-55708.945901941705,False,False,False,False,46377.193979088544,False,False,False,False
2022-04-05 00:00:00+00:00,19.5745357809,19.7170059354,19.5574393623,19.7040541032,401360,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,19.834991261040418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.268971794333396,-12.347565289055701,True,False,False,True,False,0.0,0,0.7403135046143177,0.9990339207621182,False,False,False,False,-0.29122633562723615,-0.26121935908133503,False,False,False,False,-390705,-68846.04606264987,False,False,False,False,60298.08833284977,False,False,False,False
2022-04-06 00:00:00+00:00,19.4752384004,19.5054593423,19.4460536051,19.4460536051,72851,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,19.81796874880861,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.19227229919032,-7.257959561113893,True,False,False,True,False,0.0,0,0.7442692289609647,1.0201375020783205,False,False,False,False,-0.34282825441539394,-0.3020238067483645,False,False,False,False,-463556,-84324.86778568321,False,False,False,False,60790.35937862037,False,False,False,False
2022-04-07 00:00:00+00:00,19.4407001811,19.4968247875,19.4363829037,19.470921123,24202,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,19.812392091751256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.722403517698474,-9.563825401937777,False,False,False,True,False,0.0,0,0.7536204603784162,1.019627818037475,False,False,False,False,-0.34282825441539394,-0.32242603058187924,False,False,False,False,-487758,-100145.77493134269,False,False,False,False,59355.521755929374,False,False,False,False
2022-04-08 00:00:00+00:00,19.3414028007,19.4104792392,19.3327682459,19.37594102,22352,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.806033040504857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.94934853983885,-12.15061739729979,False,True,False,True,False,0.0,0,0.7390101105481084,1.026475978022758,False,False,False,False,-0.34282825441539394,-0.33262714249863656,False,False,False,False,-510110,-116222.80336540769,False,False,False,False,57904.40325569685,False,False,False,False
2022-04-11 00:00:00+00:00,19.2421054202,19.2895091262,19.229153588,19.2809609169,24497,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.797623150138627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.124023288053298,-14.77503941978157,False,True,False,True,False,0.0,0,0.732831800683412,1.0413120516207013,False,False,False,False,-0.34282825441539394,-0.3377276984570152,False,False,False,False,-534607,-132630.02676284267,False,False,False,False,56594.30901037541,False,False,False,False
2022-04-12 00:00:00+00:00,19.2982300266,19.3469289158,19.2895954717,19.3242200366,29547,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.788859773323342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.886798196629712,-15.022450102463495,False,True,False,True,False,0.0,0,0.732727483995855,1.0238870813767647,False,False,False,False,-0.3124085047748118,-0.3250681016159135,False,False,False,False,-505060,-147235.12375253512,False,False,False,False,55533.63022565481,False,False,False,False
2022-04-13 00:00:00+00:00,19.3305232616,19.3729189258,19.324133691,19.3500373555,48524,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.776023715179274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.66514123880672,-15.022450102463495,False,True,False,True,False,0.0,0,0.738204728856845,1.0110314883234413,False,False,False,False,-0.2970044950240704,-0.3110362983199919,False,False,False,False,-456536,-159364.5698798867,False,False,False,False,55258.74276582521,False,False,False,False
2022-04-14 00:00:00+00:00,19.1687117042,19.2231093996,19.1600771494,19.2213824887,17779,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.769850183452604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.33318816319379,-15.819916517393636,False,True,False,True,False,0.0,0,0.7211652841916141,1.030458968158157,False,False,False,False,-0.34282825441539394,-0.32693227636769295,False,False,False,False,-474315,-171715.567139499,False,False,False,False,53788.94893187129,False,False,False,False
2022-04-18 00:00:00+00:00,19.0996352657,19.1787277878,19.0952316427,19.1687117042,24264,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.760795730160996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.785733151547767,-17.492815028028865,False,True,False,True,False,0.0,0,0.7172659081618667,1.030456003161126,False,False,False,False,-0.34282825441539394,-0.3348802653915435,False,False,False,False,-498579,-184533.74097716573,False,False,False,False,52631.1077972881,False,False,False,False
2022-04-19 00:00:00+00:00,18.9657996659,19.0433379682,18.9657996659,19.0132897174,38076,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.744225465041538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.639918981280587,-19.705854108972495,False,True,False,True,False,0.0,0,0.7167742515934369,1.0441830401837966,False,False,False,False,-0.34282825441539394,-0.33885425990346874,False,False,False,False,-536655,-198342.4178015906,False,False,False,False,52060.31925621798,False,False,False,False
2022-04-20 00:00:00+00:00,19.07433602,19.0910007108,19.0391933819,19.0391933819,36187,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5236451891546728,19.730661226099212,-1.2533777063028604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.177491430781075,-19.705854108972495,False,True,False,True,False,0.0,0,0.720245357196317,1.019089006110343,False,False,False,False,-0.31224839117318676,-0.3255513255383278,False,False,False,False,-500468,-210190.47984858707,False,False,False,False,51437.836148131006,False,False,False,False
2022-04-21 00:00:00+00:00,18.9355787241,19.0391933819,18.9269441692,19.0391933819,54633,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5322365283273975,19.708215961684918,-1.4516802144584111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.877857315143114,-19.705854108972495,False,True,False,True,False,0.0,0,0.7087363844794448,1.0211153084739644,False,False,False,False,-0.34282825441539394,-0.3341897899768609,False,False,False,False,-555101,-223716.38259962286,False,False,False,False,51563.136691341555,False,False,False,False
2022-04-22 00:00:00+00:00,18.913992337,18.9701169433,18.8924059499,18.8924059499,22111,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5404401960619148,19.69901194706766,-1.4525559271644661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.486659988330644,-19.705854108972495,False,True,False,True,False,0.0,0,0.7010929706926227,1.0384354105620792,False,False,False,False,-0.34282825441539394,-0.33850902219612744,False,False,False,False,-577212,-237578.9558310102,False,False,False,False,50408.15093873993,False,False,False,False
2022-04-25 00:00:00+00:00,19.060779769,19.0910007108,19.0348761045,19.0486913922,21249,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5447750552920884,19.691896141683145,-1.1584898510904906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.871634824255473,-19.705854108972495,False,True,False,True,True,0.0,0,0.7218449075531614,1.011481646302437,False,False,False,False,-0.28011506749066956,-0.30931204484339847,False,False,False,False,-555963,-250064.60462195097,False,False,False,False,49264.65482349522,False,False,False,False
2022-04-26 00:00:00+00:00,19.0910007108,19.1428080398,19.0650970464,19.1428080398,47034,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5476210905793755,19.677600589866845,-1.0711783916982291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.81153451998902,-23.391595151044662,False,True,False,True,True,0.0,0,0.72731469333465,1.0059419224857638,False,False,False,False,-0.26103257571187216,-0.28517231027763534,False,False,False,False,-508929,-260216.14953873723,False,False,False,False,49177.17816375031,False,False,False,False
2022-04-27 00:00:00+00:00,19.0114764609,19.0976493181,19.0046551626,19.0847838314,504823,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5526961981753722,19.545979927322882,-0.9670836676413753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.710988573688695,-22.479193950158347,False,True,False,True,True,0.0,0,0.7239828789965286,1.0128260595811516,False,False,False,False,-0.28563518129262483,-0.28540374578513006,False,False,False,False,-1013752,-289766.575047022,False,False,False,False,67045.64176517187,False,False,False,False
2022-04-28 00:00:00+00:00,19.0046551626,19.0046551626,18.9442132789,19.0046551626,28590,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5573178813645854,19.53951241592386,-0.9596987127243601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21973394148347,-21.859681218471113,False,True,False,True,True,0.0,0,0.7154447693481273,1.0192403013910887,False,False,False,False,-0.32200117311034704,-0.30370245944773855,False,False,False,False,-1042342,-319279.33680988394,False,False,False,False,65537.57738222396,False,False,False,False
2022-04-29 00:00:00+00:00,18.8837713951,18.9701169433,18.8837713951,18.9053577822,26309,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5631727309176102,19.532936454231052,-1.1526926349458209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.03571237711928,-21.859681218471113,False,True,False,True,True,0.0,0,0.7069856890444111,1.0158746383862642,False,False,False,False,-0.34282825441539394,-0.3232653569315662,False,False,False,False,-1068651,-348666.46085655515,False,False,False,False,63999.20179860733,False,False,False,False
2022-05-02 00:00:00+00:00,18.7580522769,18.8280650303,18.7450709259,18.8280650303,23088,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5711106365271513,19.526042442257772,-1.344730978970765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.93642201018804,-21.859681218471113,False,True,False,True,False,0.0,0,0.6926807268369283,1.0412395471484106,False,False,False,False,-0.34282825441539394,-0.3330468056734801,False,False,False,False,-1091739,-377806.5604308079,False,False,False,False,62394.840943759984,False,False,False,False
2022-05-03 00:00:00+00:00,18.8013234471,18.8748844364,18.8013234471,18.8748844364,34930,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.575827361500955,19.516512184302645,-1.2420193707684015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.71905071609182,-21.859681218471113,False,True,False,True,False,0.0,0,0.6828030401425993,1.0247290990209486,False,False,False,False,-0.3201346148190252,-0.32659071024625264,False,False,False,False,-1056809,-404434.10708058014,False,False,False,False,61317.78835773018,False,False,False,False
2022-05-04 00:00:00+00:00,18.9527725428,18.9527725428,18.771033628,18.8056505641,67056,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5779324884236182,19.500614743036856,-0.9479345965324848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23499530844842,-21.58559627288322,False,True,False,True,True,0.0,0,0.6935986116807007,1.010384361565887,False,False,False,False,-0.3097627037868673,-0.31817670701656,False,False,False,False,-989753,-427387.7891558515,False,False,False,False,61542.81626527018,False,False,False,False
2022-05-05 00:00:00+00:00,18.7537251599,18.8316132662,18.6758370536,18.8316132662,38621,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5865555800736837,19.489819318525043,-1.2549435784628875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.11786047015965,-21.58559627288322,False,True,False,True,True,0.0,0,0.6818943811942533,1.00857919481641,False,False,False,False,-0.34282825441539394,-0.330502480715977,False,False,False,False,-1028374,-450955.8758556221,False,False,False,False,60643.921509769396,False,False,False,False
2022-05-06 00:00:00+00:00,18.6715099365,18.7151272761,18.6585285855,18.7017997557,32840,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5951611618799147,19.48000813098967,-1.3584525440737665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.196831275836495,-21.58559627288322,False,True,False,True,True,0.0,0,0.6772114562095467,1.0219556277327002,False,False,False,False,-0.34282825441539394,-0.33666536756568544,False,False,False,False,-1061214,-474887.5669985389,False,False,False,False,59553.57164664118,False,False,False,False
2022-05-09 00:00:00+00:00,18.7364166918,18.7364166918,18.6498743514,18.6671828195,22210,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",-1.0,18.418844,0.6008663775482197,19.090643215237446,-0.5895262851664888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.036136036798624,-21.448185357848594,False,True,False,True,True,0.0,0,0.6698251508063365,1.0195987743698331,False,False,False,False,-0.34018609327421634,-0.3384257304199509,False,False,False,False,-1039004,-497009.78005741973,False,False,False,False,58089.11785657682,False,False,False,False
2022-05-10 00:00:00+00:00,18.788342096,18.8489217343,18.7450709259,18.8316132662,52517,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6024360043183351,19.114633372078366,-0.5416198131244964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.73193667938375,-19.673667780824253,False,False,False,True,True,0.0,0,0.6773743835948159,1.0167051741140698,False,False,False,False,-0.29737318372037685,-0.31789945707016387,False,False,False,False,-986487,-516204.9651532072,False,False,False,False,57870.60343082871,False,False,False,False
2022-05-11 00:00:00+00:00,18.8705573194,18.8748844364,18.7537251599,18.7537251599,27426,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6013520390568001,19.120247021540948,-0.4152138613058962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.581780554759035,-16.884268455586117,True,False,False,True,True,0.0,0,0.6625456841657773,1.0242009216828258,False,False,False,False,-0.2865580692218581,-0.302228763146011,False,False,False,False,-959061,-533571.8684805324,False,False,False,False,56676.69741393347,False,False,False,False
2022-05-12 00:00:00+00:00,18.8921929045,18.9441183087,18.8921929045,18.8921929045,27881,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5999175517928846,19.130832636679923,-0.3977875484168379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.92713541477399,-14.652278298991398,True,False,False,True,True,0.0,0,0.705068490468323,1.0103634736667617,False,False,False,False,-0.24200264255563986,-0.2721157028508254,False,False,False,False,-931180,-549164.344226394,False,False,False,False,55547.454378092945,False,False,False,False
2022-05-13 00:00:00+00:00,18.9008471385,18.9095013726,18.8056505641,18.8575759684,44050,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5996835404014459,19.133970533912716,-0.3887440286532715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6801254110254,-12.996890354420401,True,False,False,True,True,0.0,0,0.69224914558766,1.0040496054092205,False,False,False,False,-0.26786800111001047,-0.269991851980418,False,False,False,False,-887130,-562417.8993547707,False,False,False,False,55096.57381424616,False,False,False,False
2022-05-16 00:00:00+00:00,18.8878657875,18.9095013726,18.8835386705,18.9095013726,24668,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5976183155919378,19.13575804428492,-0.41480030032108856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.59802792085231,-12.093341818372522,True,False,False,True,True,0.0,0,0.6950722878999706,1.0119205507833713,False,False,False,False,-0.24455811382242787,-0.2572749829014229,False,False,False,False,-911798,-576119.0797722307,False,False,False,False,53903.29640976592,False,False,False,False
2022-05-17 00:00:00+00:00,18.771033628,18.8099776811,18.771033628,18.8053043948,24571,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5963819311324218,19.130184282618483,-0.6022158550922551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.114211428536336,-12.093341818372522,True,False,False,True,True,0.0,0,0.7053461335979518,1.0104641129697953,False,False,False,False,-0.28950620701006075,-0.2733905949557418,False,False,False,False,-936369,-590246.5276243001,False,False,False,False,52753.01027604961,False,False,False,False
2022-05-18 00:00:00+00:00,18.8229590322,18.8402675003,18.771033628,18.771033628,41317,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5931893376114058,19.124432261817695,-0.5082242894513862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.45898428797215,-12.093341818372522,True,False,False,True,True,0.0,0,0.7106844182082097,0.9871901858951444,False,False,False,False,-0.280736886271097,-0.27706374061341943,False,False,False,False,-895052,-602199.6834037394,False,False,False,False,52304.53928483198,False,False,False,False
2022-05-19 00:00:00+00:00,18.8921929045,19.0566233512,18.8843175515,18.9441183087,259738,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.587858552875342,19.134289646672137,-0.4118282212413006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.360156373421674,-11.196903092752486,True,False,False,True,True,0.0,0,0.7343643605599246,0.9499318660872493,False,False,False,False,-0.18305582092387662,-0.23005978076864803,False,False,False,False,-635314,-603498.2840545732,False,False,False,False,60439.18480307387,False,False,False,False
2022-05-20 00:00:00+00:00,18.9693886721,18.9700810108,18.9224827236,18.9224827236,35611,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5796741519149277,19.134135865699477,-0.2842065547605374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31992588566893,-8.330646405654,True,False,False,False,True,0.0,0,0.741115254149553,0.9540211660113305,False,False,False,False,-0.19622156720944414,-0.21314067398904607,False,False,False,False,-599703,-603349.4493857664,False,False,False,False,59465.53049707097,False,False,False,False
2022-05-23 00:00:00+00:00,18.8792115534,18.9441183087,18.8792115534,18.9441183087,20680,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5737103684561102,19.132833234694736,-0.4420726820350949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.379405644294565,-8.211880191841516,True,False,False,False,True,0.0,0,0.7306060376929773,0.953239198088517,False,False,False,False,-0.21149672797778768,-0.21231870098341687,False,False,False,False,-620383,-604017.4317627952,False,False,False,False,57944.5293011074,False,False,False,False
