date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_678,Gap_Up_aVWAP_642,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_702,Gap_Down_aVWAP_660,Gap_Down_aVWAP_654,Gap_Down_aVWAP_624,Gap_Down_aVWAP_618,Gap_Down_aVWAP_612,aVWAP_OB_bull_828,aVWAP_OB_bull_713,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 17:00:00+00:00,48.5,48.545,48.41,48.495,4516.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6570521254021013,47.42999577128873,1.6208824042072885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.84829291932218,6.001250668172723,True,False,True,False,True,6.991878162549224,0,1.0370327102803738,0.9072429906542054,False,False,False,False,0.194750178925713,0.18932771317573294,False,False,False,False,-172168.0,-158789.05754244086,False,False,False,False,11148.681623965142,False,False,False,False
2025-04-02 18:00:00+00:00,48.49,48.595,48.425,48.445,7451.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6522273549326527,47.440177290069386,1.5406019117894403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21453193325297,6.684129466650475,True,False,True,False,True,6.499042641164181,0,1.0371934764754194,0.9063709961281237,False,False,False,False,0.1994835819204886,0.19440564754811077,False,False,False,False,-179619.0,-159112.0023867441,False,False,False,False,11091.353226694364,False,False,False,False
2025-04-02 19:00:00+00:00,48.44,48.81,48.44,48.72,23403.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6493450754621518,47.474263876622466,1.918450097570876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45024130908246,9.240133465671164,True,False,True,False,True,8.734444582516065,0,1.039456738086875,0.8977871443624866,False,False,False,False,0.21227678171643272,0.20334121463227173,False,False,False,False,-156216.0,-159067.1031249341,False,False,False,False,11282.23147124174,False,False,False,False
2025-04-03 14:00:00+00:00,49.935,50.07,49.5,49.53,32826.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,50.7075,0.6624580761849168,47.74383686118144,2.6962659269021785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3816397579548,14.211784942235099,True,False,True,False,True,14.653312742360544,0,1.0422051927256093,0.889168477639254,False,False,False,False,0.34282823848727356,0.2730847265597727,False,False,False,False,-123390.0,-158513.96974315218,False,True,False,False,11616.243386416285,False,True,False,False
2025-04-03 15:00:00+00:00,49.53,49.895,49.24,49.34,21494.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6695620593725929,47.777160912947146,2.3341213337525453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.24476061150743,15.34114984078387,True,False,True,False,True,12.776708804952118,0,1.0311434416912937,0.8996362809729481,False,False,False,False,0.3073550065434555,0.2902198665516141,False,False,False,False,-144884.0,-158302.65238279323,False,False,False,False,11769.386899805178,False,False,False,False
2025-04-03 16:00:00+00:00,49.345,49.46,48.935,48.935,10642.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6692961073241006,47.78331158278718,1.720745727653141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.44767318686249,15.34114984078387,True,False,True,False,False,8.954405728615832,0,1.0233769239671335,0.9306793195232033,False,False,False,False,0.24864169627815136,0.26943078141488275,False,False,False,False,-155526.0,-158259.6035086414,False,False,False,False,11751.908033141532,False,False,False,False
2025-04-03 17:00:00+00:00,48.94,48.96,48.67,48.74,20312.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6659694687695875,47.78405710344645,1.4354154978301106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.13140385139786,22.979566121379776,True,False,True,False,False,7.195877374878883,0,1.0194669756662804,0.9326767091541134,False,False,False,False,0.18965823818302144,0.22954450979895208,False,False,False,False,-175838.0,-158532.13678757718,False,False,False,False,11884.622637278871,False,False,False,False
2025-04-03 18:00:00+00:00,48.74,48.83,48.525,48.68,9909.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6491050665241325,47.78410242598979,1.3802042538469363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.70595471721472,19.61562077072469,True,False,True,False,False,6.658845968495175,0,1.0123716153127917,0.9453781512605041,False,False,False,False,0.16878976926017755,0.19916713952956483,False,False,False,False,-185747.0,-158954.07265133568,False,False,False,False,11853.992828948967,False,False,False,False
2025-04-03 19:00:00+00:00,48.68,48.88,48.515,48.73,47338.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6364349042811026,47.79641462750066,1.466898446674427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.821883332554734,17.642932303848255,True,False,True,False,False,7.0364342294020545,0,1.005369440877787,0.9452550484416947,False,False,False,False,0.17181573020562596,0.1854914348675954,False,False,False,False,-138409.0,-158635.54439317543,False,False,False,False,12404.132475011773,False,False,False,False
2025-04-04 14:00:00+00:00,46.47,46.575,45.25,45.8,13391.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6944013560205325,47.741063029546126,-2.7953042037100144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67457590618233,5.440798728642832,False,False,False,True,False,0.0,0,0.9690833877639888,0.9549314173742651,False,False,False,False,-0.24395893652674547,-0.029233750829575036,False,False,False,False,-151800.0,-158529.5669607231,False,False,False,False,12419.432746717015,False,False,False,False
2025-04-04 15:00:00+00:00,45.775,46.445,45.735,46.145,9919.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7342481415252244,47.707172451220565,-2.127581076304154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97317622312072,-0.3361986342641785,False,True,False,True,False,0.0,0,0.9768269023496444,0.9582884242293597,False,False,False,False,-0.21645881773879277,-0.1228462842841839,False,False,False,False,-141881.0,-158271.4496435026,False,False,False,False,12380.666347543107,False,False,False,False
2025-04-04 16:00:00+00:00,46.18,46.36,45.745,45.85,8126.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7863892395219756,47.67966925340725,-2.3266712735279187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.88925812349761,-4.707732444730631,False,True,False,True,False,0.0,0,0.9943416757344941,0.9565832426550599,False,False,False,False,-0.2222405798508882,-0.17254343206753603,False,False,False,False,-150007.0,-158143.31864127773,False,False,False,False,12314.702528201353,False,False,False,False
2025-04-04 17:00:00+00:00,45.83,46.415,45.55,46.15,5661.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8258670682466592,47.66183199730458,-1.830599687809623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.35036689206234,-6.052928985232988,False,True,False,True,False,0.0,0,0.9825449843766837,0.9572244370218728,False,False,False,False,-0.23307276004096053,-0.20280809605424827,False,False,False,False,-144346.0,-157929.40672435868,False,False,False,False,12211.544349469548,False,False,False,False
2025-04-04 18:00:00+00:00,46.16,46.4,45.675,45.775,12311.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8762926102271203,47.623669172724725,-2.109648251222365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3763427423209,-8.129454282711407,False,True,False,True,False,0.0,0,0.9883708524485224,0.9518830683879228,False,False,False,False,-0.22455736343739763,-0.21368272974582295,False,False,False,False,-156657.0,-157909.6794883221,False,False,False,False,12213.086297539787,False,False,False,False
2025-04-04 19:00:00+00:00,45.765,46.405,45.66,45.96,50342.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9163347376102663,47.49607204692214,-1.6763219638798146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25923946106993,-8.720216089387648,False,True,False,True,False,0.0,0,0.9881756756756758,0.9519636824324325,False,False,False,False,-0.22533015062923845,-0.21950644018753068,False,False,False,False,-106315.0,-157109.76197687525,False,False,False,False,12804.232246415138,False,False,False,False
2025-04-07 14:00:00+00:00,45.11,46.06,43.91,44.68,13125.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0050589243628312,47.25228426281348,-2.559336771666609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.302240883213333,-12.085478043712463,False,True,False,True,False,0.0,0,0.9556213017751479,0.9629667414813304,True,False,False,False,-0.34282825441539394,-0.2811673473014623,False,False,False,False,-119440.0,-156525.7346594043,False,False,False,False,12809.20538988157,False,False,False,False
2025-04-07 15:00:00+00:00,44.66,45.0,43.96,44.815,12512.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.078532327740767,47.198705947472575,-2.2101386172316184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.15810647103507,-13.76097881853552,False,True,False,True,False,0.0,0,0.9552358917613923,0.9837038527311137,False,False,False,False,-0.34282825441539394,-0.3119978008584281,False,False,False,False,-106928.0,-155756.77753290188,False,False,False,False,12804.59755437953,False,False,False,False
2025-04-07 16:00:00+00:00,44.815,45.01,44.54,44.59,14196.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1545553412617242,47.15396225504893,-2.2207356922769694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.926461321284346,-15.57277051382102,False,True,False,True,False,0.0,0,0.9685458747864538,0.9834187518842328,False,False,False,False,-0.3021717215369952,-0.30708476119771166,False,False,False,False,-121124.0,-155219.83524557005,False,False,False,False,12826.169685319383,False,False,False,False
2025-04-07 17:00:00+00:00,44.59,45.86,44.59,45.82,21730.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1815382476376188,47.12565300960452,-1.1050450649524524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.689528708457615,-15.57277051382102,False,True,False,True,True,0.0,0,0.9752636247166653,0.9592983147728393,False,False,False,False,-0.24192573152080796,-0.2745052463592598,False,False,False,False,-99394.0,-154354.31842005733,False,False,False,False,12964.213566167144,False,False,False,False
2025-04-07 18:00:00+00:00,45.82,46.1,45.425,45.52,32997.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.212438444615615,47.08785165074297,-1.2931391756057602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.578939955878056,-23.654710163929696,False,True,False,True,True,0.0,0,0.991841148137226,0.9595989383662636,False,False,False,False,-0.17212286339318184,-0.22331405487622083,False,False,False,False,-132391.0,-154013.80185540527,False,False,False,False,13274.7994023506,False,False,False,False
2025-04-07 19:00:00+00:00,45.52,45.92,45.42,45.745,49992.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.235841406484641,47.0255203379609,-1.036152641626849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.55589677759073,-20.561558848033627,False,True,False,True,True,0.0,0,0.9835484188749878,0.9725150231504286,False,False,False,False,-0.1839997446321581,-0.20365689975418946,False,False,False,False,-82399.0,-152903.4948498951,False,False,False,False,13844.058326345164,False,False,False,False
2025-04-08 14:00:00+00:00,46.045,46.36,45.545,45.595,37496.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2602838304656976,46.98738268971913,-1.104816753226626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.98758653822559,-18.87397536215991,False,False,False,True,True,0.0,0,0.9785867237687367,0.9638894296281877,False,False,False,False,-0.14787338622052076,-0.17576514298735513,False,False,False,False,-119895.0,-152391.7352398192,False,False,False,False,14210.755096479348,False,False,False,False
2025-04-08 15:00:00+00:00,45.595,45.875,45.415,45.76,29449.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2779212674361937,46.95336212104483,-0.9338307073009248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.815346076613565,-16.75075731744245,False,False,False,True,True,0.0,1,0.9814256539920259,0.9721871049304679,False,False,False,False,-0.18721840772539886,-0.181491775356377,False,False,False,False,-90446.0,-151431.336243853,False,False,False,False,14447.00695544866,False,False,False,False
2025-04-08 16:00:00+00:00,45.76,45.835,45.195,45.265,86975.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.304340788249704,46.841860801977916,-1.2089331378603179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.07728441342774,-16.75075731744245,False,False,False,True,True,0.0,0,0.9781447304516757,0.975230694511899,False,False,False,False,-0.20401901764199937,-0.1927553964991882,False,False,False,False,-177421.0,-151834.2767672041,False,False,False,False,15571.471963891316,False,False,False,False
2025-04-08 17:00:00+00:00,45.265,45.39,44.94,45.185,19731.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.335027050372088,46.81445374046804,-1.2205398684722446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.28369431673884,-16.75075731744245,False,False,False,True,True,0.0,0,0.9652476107732407,0.9833960807027705,False,False,False,False,-0.24985091209765078,-0.22130315429841949,False,False,False,False,-197152.0,-152536.8771274025,False,False,False,False,15635.960770652691,False,False,False,False
2025-04-08 18:00:00+00:00,45.185,45.42,44.52,44.53,19183.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3835576188524508,46.782660073005665,-1.628164987356337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52374961546347,-16.75075731744245,False,True,False,True,False,0.0,0,0.9568270234367589,0.9816870670841636,False,False,False,False,-0.27582716283022585,-0.24856515856432265,False,False,False,False,-216335.0,-153525.99531147376,False,False,False,False,15690.95362692164,False,False,False,False
2025-04-08 19:00:00+00:00,44.53,44.77,44.03,44.5,49798.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4289707598241532,46.68922131557677,-1.532026670613033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.59010165139433,-16.75075731744245,False,True,False,True,False,0.0,0,0.9533396048918158,0.9940733772342427,False,False,False,False,-0.34282825441539394,-0.2956967064898583,False,False,False,False,-266133.0,-155271.8403454044,False,False,False,False,16219.745043558514,False,False,False,False
2025-04-09 14:00:00+00:00,44.605,44.84,43.94,44.005,23422.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.486099304940332,46.645268394948715,-1.7766433145964775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.825952245094538,-12.173399330044852,False,True,False,True,False,0.0,0,0.954089219330855,0.9903345724907064,False,False,False,False,-0.34282825441539394,-0.3192624804526261,False,False,False,False,-289555.0,-157353.74979741365,False,False,False,False,16331.407911100243,True,False,False,False
2025-04-09 15:00:00+00:00,44.04,44.83,44.03,44.415,12058.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5280816655455882,46.62512121215131,-1.4463371048707725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.89030959871684,-12.173399330044852,False,True,False,True,False,0.0,0,0.9578742709008427,0.9945375428201093,False,False,False,False,-0.3373466956939246,-0.32830458807327534,False,False,False,False,-277497.0,-159216.43584706617,False,False,False,False,16265.153524881634,False,False,False,False
2025-04-09 16:00:00+00:00,44.415,44.565,44.18,44.195,8078.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5732535004177128,46.61114560984031,-1.5357636955511609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.821642458936616,-12.173399330044852,False,True,False,True,False,0.0,0,0.9492686539529718,1.006202555082392,False,False,False,False,-0.34282825441539394,-0.33556642124433467,False,False,False,False,-285575.0,-161175.48335331318,False,False,False,False,16138.220912092771,False,False,False,False
2025-04-09 17:00:00+00:00,44.195,46.47,43.93,46.375,11903.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5632792745028337,46.531142252446216,-0.09988122723361346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.34250954802047,-13.582253009916641,False,False,False,True,True,0.0,0,0.9465811965811967,0.9727564102564102,False,False,False,False,-0.23323380083220743,-0.28440011103827106,False,False,False,False,-273672.0,-162919.61539434709,False,False,False,False,16072.5585723704,False,False,False,False
2025-04-09 18:00:00+00:00,46.59,46.68,45.855,46.33,30299.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.548855689193144,46.564582872126444,-0.15145560284486428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.48915467482516,-8.13521251178038,True,False,False,False,True,0.0,0,0.985834440017707,0.9664453297919434,False,False,False,False,-0.09924838647248571,-0.1918242487553784,False,False,False,False,-303971.0,-165106.45856652773,False,False,False,False,16293.123555744503,False,False,False,False
2025-04-09 19:00:00+00:00,46.31,46.88,46.06,46.2,33056.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.539581457105499,46.572934735351346,-0.24223124644049807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96129479599137,-5.19305867761436,True,False,True,False,True,0.0,0,0.9935936814392278,0.9558578323826239,False,False,False,False,-0.07436774746853102,-0.13309599811195472,False,False,False,False,-337027.0,-167771.89331743427,False,False,False,False,16553.013113019784,False,False,False,False
2025-04-10 14:00:00+00:00,45.88,46.17,45.56,45.775,18167.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5341164725506948,46.56017341044096,-0.5118082130592698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.27355408614127,-4.965042401215349,True,False,True,False,True,0.0,0,0.9809849281458115,0.9752891692954784,False,False,False,False,-0.1490997508427871,-0.1410978744773709,False,False,False,False,-355194.0,-170677.662413288,False,False,False,False,16578.036165531106,False,False,False,False
2025-04-10 15:00:00+00:00,45.775,45.91,45.06,45.14,13226.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.537685056613797,46.54377968532585,-0.9129175570042772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.90137544500645,-4.965042401215349,True,False,False,False,True,0.0,0,0.9670510708401978,0.9801439347958034,False,False,False,False,-0.1968454713240495,-0.1689716729007102,False,False,False,False,-368420.0,-173743.43508905097,False,False,False,False,16526.066612577135,False,False,False,False
2025-04-10 16:00:00+00:00,45.14,45.295,44.62,45.245,6964.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.537710996289016,46.53297616618006,-0.8375931298458296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.80438939769326,-4.965042401215349,False,False,False,False,False,0.0,0,0.9627232720683407,0.990335663128829,False,False,False,False,-0.2646772873126063,-0.21682448010665825,False,False,False,False,-361456.0,-176653.70741325172,False,False,False,False,16377.817517808497,False,False,False,False
2025-04-10 17:00:00+00:00,45.24,45.835,44.955,45.76,7031.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5361514242411956,46.526783553356445,-0.4991588337296963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.343442853097294,-4.965042401215349,True,False,False,False,False,0.0,0,0.9678497942386831,0.9838820301783264,False,False,False,False,-0.20827666754056204,-0.21255057382361014,False,False,False,False,-354425.0,-179409.85148436407,False,False,False,False,16232.90561830759,False,False,False,False
2025-04-10 18:00:00+00:00,45.755,45.98,45.4,45.53,6052.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5363486372354407,46.52255810737616,-0.6460500457514681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2968482277999,-4.965042401215349,True,False,False,False,False,0.0,0,0.9690510699974423,0.9838008355358514,False,False,False,False,-0.17099133554520737,-0.19177095468440875,False,False,False,False,-360477.0,-182217.09409700957,False,False,False,False,16075.062120349332,False,False,False,False
2025-04-10 19:00:00+00:00,45.53,45.705,44.96,45.46,10529.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5348313520642407,46.512228528554836,-0.6855662201190126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.92762237628512,-4.965042401215349,True,False,False,False,False,0.0,0,0.9626682468466944,0.9889105223059341,False,False,False,False,-0.2162465143161235,-0.20400873450026613,False,False,False,False,-371006.0,-185144.0538784513,False,False,False,False,15989.076661119108,False,False,False,False
2025-04-11 14:00:00+00:00,45.82,46.505,45.82,46.28,4076.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5201368537253888,46.51232160900513,-0.15282940377096782,0.0,0.0,0.0,0.0,1.0,46.14,45.705,0.0,53.24332955653685,-2.443136099764274,True,False,True,False,True,0.0,0,0.9684289651716362,0.975277708176731,False,False,False,False,-0.11219589931190818,-0.15810231690608717,False,False,False,False,-366930.0,-187962.44064002568,False,False,False,False,15804.377798156022,False,False,False,False
2025-04-11 15:00:00+00:00,46.285,46.725,46.14,46.705,7003.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5062877882068135,46.514968336233096,0.1261589354004713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.914739981029214,1.2282404573099441,True,False,True,False,True,0.0,0,0.9753014553014554,0.9716424116424117,False,False,False,False,-0.07896743456894569,-0.11853487573751642,False,False,False,False,-359927.0,-190628.55783940514,False,False,False,False,15667.922328417168,False,False,False,False
2025-04-11 16:00:00+00:00,46.7,47.305,46.625,47.27,7978.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4909647188290098,46.52254592343637,0.5013224438675373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.03534754373012,5.164225569541912,True,False,True,False,True,2.3716670781021527,0,0.9842148760330579,0.9611570247933885,False,False,False,False,-0.013871565241894132,-0.06620322048970528,False,False,False,False,-351949.0,-193129.649965926,False,False,False,False,15548.698726426202,False,False,False,False
2025-04-11 17:00:00+00:00,47.29,47.615,47.14,47.555,3105.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4804283742117512,46.52662879733162,0.6946443479347213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.53826500183825,8.433537792506641,True,False,True,False,True,3.630869466273179,0,0.9973590822810927,0.9528761244532475,False,False,False,False,0.03644568264675997,-0.014878768921472656,False,False,False,False,-348844.0,-195543.8259354465,False,False,False,False,15355.773164776183,False,False,False,False
2025-04-11 18:00:00+00:00,47.57,47.8,47.525,47.66,10013.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4684817893885662,46.541601326479565,0.761602003921411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.15508756516323,10.88335983738061,True,False,True,False,True,4.093034121035473,0,1.0041435319466314,0.9514378055854812,False,False,False,False,0.07130303317385976,0.028212132126193553,False,False,False,False,-338831.0,-197765.33251009075,False,False,False,False,15272.939472299033,False,False,False,False
2025-04-11 19:00:00+00:00,47.69,47.98,47.345,47.45,32460.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4558029362483338,46.582041953343754,0.5962057260943664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.38903069321043,11.237897429925745,True,False,True,False,True,3.0613979352569594,0,0.9985155863433944,0.9482929242949036,False,False,False,False,0.07130303317385976,0.04975758265002666,False,False,False,False,-371291.0,-200455.6529362909,False,False,False,False,15539.40552699207,False,False,False,False
2025-04-14 14:00:00+00:00,47.7,47.98,47.525,47.865,12549.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4477296982791232,46.598260700750366,0.8749832933284262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8540415114063,12.87963295411209,True,False,True,False,True,4.90504513377396,0,1.0003285690816495,0.9463610974207329,False,False,False,False,0.08234263576879171,0.06605010920940918,False,False,False,False,-358742.0,-202909.70482875148,False,False,False,False,15493.042650604595,False,False,False,False
2025-04-14 15:00:00+00:00,47.865,48.04,47.695,47.795,7483.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4411321312842562,46.60786435094082,0.8237521204952044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.28853355396598,13.622755946541481,True,False,True,False,True,4.5541297396557034,0,1.0022152937315394,0.9460945191992125,False,False,False,False,0.09647836295334453,0.08126423608137685,False,False,False,False,-366225.0,-205441.72490892585,False,False,False,False,15368.855942843284,False,False,False,False
2025-04-14 16:00:00+00:00,47.795,48.04,47.69,47.945,9942.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4354162782593678,46.620590061496046,0.9226660994188927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.09342349185465,14.771311802854882,True,False,True,False,True,5.224169198012209,0,0.9985996705107085,0.9529654036243825,False,False,False,False,0.09617067579010208,0.08871745593573946,False,False,False,False,-356283.0,-207780.3493289425,False,False,False,False,15284.718641403853,False,False,False,False
