date,Close,High,Low,Open,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_849,aVWAP_OB_bull_524,aVWAP_OB_bull_397,aVWAP_OB_bull_386,aVWAP_OB_bull_369,aVWAP_OB_bull_353,aVWAP_OB_bull_344,aVWAP_OB_bull_302,aVWAP_OB_bull_14,aVWAP_OB_bull_2,aVWAP_OB_bear_809,aVWAP_OB_bear_703,aVWAP_OB_bear_457,aVWAP_OB_bear_381,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-25 00:00:00+00:00,43.4451758943,43.4451758943,41.444954491,41.444954491,520500,,,,,,,,,,39.94917418054797,39.17682531080917,,,,,40.54020461299625,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.75302834254651,,60.225384384803824,3.040809240567299,False,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,1,1.0223328839821564,0.8581887417771258,False,False,False,False,0.30368901131941106,0.26499549607251505,False,False,False,False,2828431,2830778.212742281,False,False,False,False,500068.5835076529,False,False,False,False
2022-03-28 00:00:00+00:00,43.2708446711,43.3992992566,41.4266038359,41.8486689026,776848,,,,,,,,,,40.035161094504474,39.26605933404946,,,,,40.66904725470777,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.92330226351716,,62.40309996050493,5.111285801927814,False,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,1,1.0184088414603678,0.8656167188693932,False,False,False,False,0.3003908170592031,0.2826931565658591,False,False,False,False,2051583,2800221.53773278,False,False,False,False,510922.6782720587,False,False,False,False
2022-03-29 00:00:00+00:00,43.2157927059,43.4176499117,41.1880453199,41.7844416099,766778,,,,,,,,,,40.11217040715931,39.34757227593238,,,,,41.09335960385131,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.052693221512754,,63.67904408864222,6.408980108277618,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.025723733405008,0.8695207989579301,False,False,False,False,0.2891302577927687,0.2859117071793139,False,False,False,False,1284805,2740793.4382138476,False,False,False,False,520956.22030060546,False,False,False,False
2022-03-30 00:00:00+00:00,44.2434293902,44.3351826655,43.4727018769,43.491052532,459620,,,,,,,,,,40.18101814685345,39.414875241350266,,,,,41.25124392721445,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.18011594603896,,66.10128320738889,8.846416479230882,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0287335179996322,0.8728895344454506,False,False,False,False,0.3428282452863939,0.3143699762328539,False,False,False,False,1744425,2701720.16612703,False,False,False,False,518550.8783280327,False,False,False,False
2022-03-31 00:00:00+00:00,44.3351826655,44.8077120338,43.8672409611,43.8672409611,593215,,,,,,,,,,40.2734796216847,39.504762145689945,,,,,41.41977825144089,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.34359498580146,,67.84711641350083,10.658841307981348,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0365700562620348,0.8582177215080349,False,False,False,False,0.34282824574946147,0.3285991109911577,False,False,False,False,2337640,2687442.512553421,False,False,False,False,521478.8830994824,False,False,False,False
2022-04-01 00:00:00+00:00,45.1059101788,45.3703431184,44.1608514423,44.1608514423,406654,,,,,,,,,,40.342668820634394,39.57121268676347,,,,,41.53919361919113,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.46350823731195,,70.07246364165198,12.944661424661092,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0355219704479934,0.8616416167310934,False,False,False,False,0.3428282461628442,0.33571367857700096,False,False,False,False,2744294,2689671.9826493654,False,False,False,False,516975.9465073458,False,False,False,False
2022-04-04 00:00:00+00:00,46.0968455529,46.1243715355,45.1059101788,45.4086959875,328571,,,,,,,,,,40.40782618615522,39.632584970982826,,,,,41.656000704246104,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.57794860061777,,72.70923716446863,15.601693388082069,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0667308849611699,0.8368266322048853,False,False,False,False,0.3428282468764626,0.33927096272673174,False,False,False,False,3072865,2704699.1598003707,False,False,False,False,509587.517232548,False,False,False,False
2022-04-05 00:00:00+00:00,45.5738518832,47.0786055995,45.4820986078,46.2711767762,253944,,,,,,,,,,40.45959550415115,39.681234489605316,,,,,41.74519886593073,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.66727443869466,,72.56754283268288,15.659691328411242,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0913451913876118,0.8134901358474779,False,False,False,False,0.3428282467622163,0.341049604744474,False,False,False,False,2818921,2709178.4476513364,False,False,False,False,499562.28126264416,False,False,False,False
2022-04-06 00:00:00+00:00,44.9958062483,45.9408649848,44.8948776454,45.8949883471,368678,,,,,,,,,,40.52298379700604,39.74220115060462,,,,,41.83704305505886,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.76817704647924,,70.50706810684221,15.659691328411242,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0771314100437979,0.8414687013832576,False,False,False,False,0.27389730164988446,0.3074734531971792,False,False,False,False,2450243,2699024.116370892,False,False,False,False,494429.56435038365,False,False,False,False
2022-04-07 00:00:00+00:00,45.5555012282,45.5555012282,44.6012671642,45.1334361614,246545,,,,,,,,,,40.56410387057944,39.781947778068,,,,,41.893520037161196,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.83147754422974,,70.02930264573199,15.659691328411242,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0489453322551667,0.8557337839396606,False,False,False,False,0.24747866334169766,0.27747605826943844,False,False,False,False,2696788,2698936.425532818,False,False,False,False,484708.6010425255,False,False,False,False
2022-04-08 00:00:00+00:00,46.8950990488,47.0969562546,45.5555012282,45.6656051586,349882,,,,,,,,,,40.63687365678378,39.85036607601725,,,,,42.00768284718679,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.94994462761291,,71.50349392672034,15.659691328411242,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.065121342153619,0.8363375860037122,False,False,False,False,0.3428282462915055,0.310152152280472,False,False,False,False,3046670,2712573.036296237,False,False,False,False,479421.2833545833,False,False,False,False
2022-04-11 00:00:00+00:00,46.0050922775,46.5280859472,45.3628193498,46.5280859472,629804,,,,,,,,,,40.751619633730016,39.96019384834618,,,,,42.16565516001187,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.123103324339965,,69.68789076196182,15.659691328411242,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.0580674566805555,0.8369011320583128,False,False,False,False,0.31219743226846564,0.3111747922744688,False,False,False,False,2416866,2700976.6819316787,False,False,False,False,485318.6447916585,False,False,False,False
2022-04-12 00:00:00+00:00,46.9776769966,47.2896381329,46.5143229559,46.7574691357,388143,,,,,,,,,,40.83250594089538,40.036466821133224,,,,,42.28289730677387,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.24730565685726,,69.82803864262027,15.659691328411242,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.067769774510054,0.8094647976817603,False,False,False,False,0.342828245891654,0.3270015190830614,False,False,False,False,2805009,2705056.380679456,False,False,False,False,481507.83519198565,False,False,False,False
2022-04-13 00:00:00+00:00,46.830871756,47.4823200112,46.1610728457,47.4823200112,538982,,,,,,,,,,40.93954464002841,40.13811834831628,,,,,42.429188394429204,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.40503020866442,,69.46730970409558,15.659691328411242,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.0627867657681498,0.8306464182263461,False,False,False,False,0.33592371762224493,0.33146261835265317,False,False,False,False,2266027,2687839.542221438,False,False,False,False,483761.7240079862,False,False,False,False
2022-04-14 00:00:00+00:00,46.6198392226,47.3355147706,46.4363326718,46.8767483937,311368,,,,,,,,,,40.99937450121111,40.195230532881205,,,,,42.50756172780661,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.490356866257876,,68.54363265467225,15.659691328411242,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.0400213437902888,0.8448603063642052,False,False,False,False,0.34144483959623817,0.3364537289744457,False,False,False,False,1954659,2659087.3640951077,False,False,False,False,477001.1858115946,False,False,False,False
2022-04-18 00:00:00+00:00,47.3722160808,47.4914953388,46.7207678255,47.0235536343,299403,,,,,,,,,,41.05963082341409,40.25248386371819,,,,,42.58758865790878,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.57656362037726,,69.08995030393753,15.659691328411242,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.0455355906999229,0.8288329481221781,False,False,False,False,0.3428282459958119,0.33964098748512883,False,False,False,False,2254062,2643204.0164835346,False,False,False,False,470036.551073885,False,False,False,False
2022-04-19 00:00:00+00:00,46.3354040689,47.3446900981,46.3354040689,47.3446900981,346223,,,,,,,,,,41.122048201362,40.31263308636877,,,,,42.664062847371525,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.66102237795104,,66.25030115706377,15.659691328411242,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.0373155419551514,0.8377227672735101,False,False,False,False,0.32058578881898303,0.33011338815205593,False,False,False,False,1907839,2614366.172699867,False,False,False,False,465181.1176984386,False,False,False,False
2022-04-20 00:00:00+00:00,47.3813914083,47.4823200112,45.9133390022,46.7666444632,586427,,,,,,,,,,41.22935452980811,40.41594739259049,,,,,42.795100041862895,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5947894941149428,42.80466277458744,1.2731562282590267,66.09114311257424,15.659691328411242,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.027880747171671,0.8424931659904106,False,False,False,False,0.30882343665568684,0.31946841240387136,False,False,False,False,2494266,2609656.3620057544,False,False,False,False,469935.8581808528,False,False,False,False
2022-04-21 00:00:00+00:00,45.5096245905,48.2071708868,45.4637479528,47.4823200112,750826,,,,,,,,,,41.34877783010598,40.53316887407538,,,,,43.55650531612876,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.544840930227749,42.95169211661779,0.7215930204568781,61.46524052479819,16.121654514195896,False,False,True,False,False,15.90164845877517,,0.0,0.0,0.0,0.0,0,1.024454184060719,0.8290661086475849,False,False,False,False,0.32020503191352084,0.3198367221586961,False,False,False,False,1743440,2575687.0929074897,False,False,False,False,480951.1578600351,False,False,False,False
2022-04-22 00:00:00+00:00,44.20672808,45.4820986078,43.9956955466,45.2894167295,540991,,,,,,,,,,41.40143257208042,40.589295112376305,,,,,43.48586829630102,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.478538933095139,42.99587933679029,0.3480911861269061,56.00854839508159,11.076229437452938,False,True,True,False,False,11.468134216152304,,0.0,0.0,0.0,0.0,0,0.9968580947952206,0.8659417850572932,False,False,False,False,0.15359017584214404,0.23671344900042007,False,False,False,False,1202449,2521834.6186758233,False,False,False,False,483305.661473367,False,False,False,False
2022-04-25 00:00:00+00:00,42.7937276391,42.9955848449,41.4541298185,42.7111496913,848359,,,,,,,,,,41.42681669739886,40.62832074667491,,,,,43.299439516709455,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.37342904041699,42.855293444472075,-0.01825021502882014,50.268030057940436,5.958920830683816,False,True,False,False,False,7.040120676030281,,0.0,0.0,0.0,0.0,0,0.9762046603586639,0.8868872445920217,False,False,False,False,-0.03624272158825734,0.10023536370608137,False,False,False,False,354090,2436825.0257865754,False,False,False,False,497621.4786704899,False,False,False,False
2022-04-26 00:00:00+00:00,43.0322861551,43.8121889959,42.2890846245,42.7662016565,473546,,,,,,,,,,41.44913089114021,40.65681816413686,,,,,43.285229252794004,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2970127365325212,42.90006957890983,0.04010193067353053,46.95767547601549,3.1991333663236574,False,True,False,True,False,7.634436577119686,,0.0,0.0,0.0,0.0,0,0.9823475879525714,0.8967824838911022,False,False,False,False,0.025734489020898334,0.06298492636348985,False,False,False,False,827636,2373719.573794945,False,False,False,False,496677.34225203935,False,False,False,False
2022-04-27 00:00:00+00:00,44.7388970772,45.0967348512,42.6193964159,43.133214758,925407,,,,,,,,,,41.5200681094127,40.735554766339924,,,,,43.384876852045004,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.251827842288389,43.06375762625314,0.5151378031648879,48.05511181950115,3.1991333663236574,False,True,False,True,False,11.676850480587905,,0.0,0.0,0.0,0.0,0,0.9827385252565608,0.877215970086634,False,False,False,False,0.0865229529820283,0.07475393967275908,False,False,False,False,1753043,2349379.3159990646,False,False,False,False,513490.27000686136,False,False,False,False
2022-04-28 00:00:00+00:00,45.9500403123,46.2528261211,44.3810593032,45.3536440223,1494045,,,,,,,,,,41.68300703046814,40.903751246221546,,,,,43.65901008981814,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.221141238248494,43.375309642027936,0.7993225008885605,50.6907119274623,3.1991333663236574,False,True,False,False,True,14.313950551741375,,0.0,0.0,0.0,0.0,0,1.022769375075938,0.854348735490952,False,False,False,False,0.19832257040575707,0.13653825503925807,False,False,False,False,3247088,2384583.578116748,False,False,False,False,551943.396673259,False,False,False,False
2022-04-29 00:00:00+00:00,46.0050922775,47.4547940286,45.2251894368,46.7666444632,1875295,,,,,,,,,,41.90368860519697,41.12841513128017,,,,,43.964282148785344,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.196779947978662,43.6974178049573,0.7218746707923557,52.53156644629016,3.1991333663236574,False,True,False,False,True,14.430945239443535,,0.0,0.0,0.0,0.0,0,1.021315588769216,0.853819491661467,False,False,False,False,0.2795827886327862,0.20806052183602214,False,False,False,False,5122383,2491948.261327856,False,False,False,False,603839.53798019,False,False,False,False
2022-05-02 00:00:00+00:00,46.5097352921,46.5454273163,44.2342540626,46.0509689152,1298158,,,,,,,,,,42.029183393908674,41.259944969644884,,,,,44.0788188700132,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1873166324235758,43.82429915945944,0.8425382358697757,54.553123981731275,-2.4419258650102194,False,True,True,False,True,15.503826535632765,,0.0,0.0,0.0,0.0,0,1.0101227598743452,0.8631636498832829,False,False,False,False,0.2040162330128414,0.20603837742443176,False,False,False,False,6420541,2646010.7216679403,False,False,False,False,631067.7129613591,False,False,False,False
2022-05-03 00:00:00+00:00,48.6934632463,48.7485152115,46.4768876196,46.7666444632,777006,,,,,,,,,,42.14265520142764,41.372069204673345,,,,,44.24288445099839,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.234033947875197,43.98720158195035,1.4552295183672153,58.74043318550982,1.541725402001255,False,False,True,False,True,19.819740775067107,,0.0,0.0,0.0,0.0,0,1.040680860348932,0.8343784152539109,False,False,False,False,0.34282824645425714,0.27443331193934445,False,False,False,False,7197547,2824502.3404260604,False,False,False,False,636790.7830413058,False,False,False,False
2022-05-04 00:00:00+00:00,48.7485152115,49.6843986204,47.8126318026,49.0880023304,856453,,,,,,,,,,42.278796655474835,41.5054169609529,,,,,45.12973872107415,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2872952261554507,44.94340090023786,1.1575213205636798,61.59416132358713,4.216177844248001,True,False,True,False,True,19.92252016822439,,0.0,0.0,0.0,0.0,0,1.06709041775944,0.8282286240039931,False,False,False,False,0.34282824732044836,0.3086307796298964,False,False,False,False,8054000,3029580.6800171956,False,False,False,False,645404.9876279214,False,False,False,False
2022-05-05 00:00:00+00:00,48.1796449041,49.3400485779,47.0143783068,49.1247036406,700503,,,,,,,,,,42.376588568307746,41.602639323387564,,,,,45.209317601126536,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.320656294842019,45.004171103195006,0.9562789758872259,62.13760566567109,4.7947821323687165,True,False,True,False,True,18.094170889213412,,0.0,0.0,0.0,0.0,0,1.0562067103081791,0.8263269771500599,False,False,False,False,0.3028083696966971,0.30571957466329674,False,False,False,False,7353497,3199146.0258988743,False,False,False,False,647565.6939954539,False,False,False,False
2022-05-06 00:00:00+00:00,48.4090280926,48.7485152115,47.2024725213,48.3631514549,566413,,,,,,,,,,42.45255448514986,41.67852840373563,,,,,45.27849429663724,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3610770499795763,45.06413002813554,0.9951863687518832,62.820670036855844,5.649308422183111,True,False,True,False,True,18.541616842886242,,0.0,0.0,0.0,0.0,0,1.0619486839520054,0.8361887149483139,False,False,False,False,0.28890560290638423,0.29731258878484046,False,False,False,False,7919910,3384274.024883232,False,False,False,False,644383.2354073969,False,False,False,False
2022-05-09 00:00:00+00:00,44.7480724048,47.7392291823,44.4054656745,47.7392291823,758980,,,,,,,,,,42.50790478935282,41.73924964187552,,,,,45.20121276613426,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3342458506082973,44.96563605966664,-0.0652512335966325,56.54111496623691,5.649308422183111,False,True,True,False,False,7.923049929651672,,0.0,0.0,0.0,0.0,0,1.0099239721395035,0.8434678730705982,False,False,False,False,0.16221241893332167,0.22976250385908106,False,False,False,False,7160930,3532378.180770164,False,False,False,False,648877.2261757343,False,False,False,False
2022-05-10 00:00:00+00:00,44.3076566829,46.0601442428,43.5094031871,45.4270466426,747285,,,,,,,,,,42.543605709232075,41.782261232064876,,,,,45.103042242567106,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.277921885170844,44.85522094203083,-0.16704615860676353,51.76847245506976,9.480051439313812,False,True,False,False,False,6.783407775980766,,0.0,0.0,0.0,0.0,0,0.9931294094468543,0.8771605219462643,False,False,False,False,0.07956761813178082,0.15466506099543093,False,False,False,False,6413645,3645369.036426236,False,False,False,False,652736.3545609997,False,False,False,False
2022-05-11 00:00:00+00:00,43.8764162886,45.8215857268,43.7938383408,45.0692088686,562990,,,,,,,,,,42.56810616334074,41.812402059236526,,,,,45.04398494332487,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2112484801530012,44.792104350802084,-0.2851501737911163,48.005530984614886,6.049253161146311,False,True,False,True,False,5.675596031370816,,0.0,0.0,0.0,0.0,0,0.9871981824367184,0.8872792401604531,False,False,False,False,0.08102721982165183,0.11784614040854138,False,False,False,False,5850655,3731850.838919325,False,False,False,False,649216.8896762546,False,False,False,False
2022-05-12 00:00:00+00:00,43.5828058074,43.7663123582,42.1698053665,43.5094031871,738201,,,,,,,,,,42.577891448440965,41.83192304324679,,,,,44.86544124973622,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1594313552579822,44.45061826513348,-0.2746736232421222,45.0921285255405,3.3858525078462662,False,True,False,True,False,4.923451954243028,,0.0,0.0,0.0,0.0,0,0.9642785215316972,0.9221971359169207,False,False,False,False,-0.03547301537877014,0.04118656251488562,False,False,False,False,5112454,3785992.139353861,False,False,False,False,652706.462630127,False,False,False,False
2022-05-13 00:00:00+00:00,45.6656051586,45.9592156398,44.0782734945,44.1333254597,818384,,,,,,,,,,42.6246951979962,41.885195126277466,,,,,44.98619096114662,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1236311348707217,44.599275634672686,0.341374982475787,46.98992273667739,3.3858525078462662,False,True,False,True,False,9.353612762556882,,0.0,0.0,0.0,0.0,0,0.9816890060771674,0.9026901465880025,False,False,False,False,0.094472539046835,0.06782955078086031,False,False,False,False,5930838,3870103.741732141,False,False,False,False,659203.6209583574,False,False,False,False
2022-05-16 00:00:00+00:00,46.5280859472,46.9409756865,45.7665337615,45.7665337615,577715,,,,,,,,,,42.67121933113809,41.934679784075115,,,,,45.08858221407266,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.101446408458847,44.715142332021536,0.5845477807496081,49.55978437314654,3.3858525078462662,False,True,False,False,True,11.061599441069319,,0.0,0.0,0.0,0.0,1,1.003568017963671,0.8894963847528654,False,False,False,False,0.18053195873589922,0.12418075475837977,False,False,False,False,6508553,3973572.3400955866,False,False,False,False,656007.988763912,False,False,False,False
