date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_737,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_684,Gap_Up_aVWAP_582,Gap_Up_aVWAP_564,Gap_Up_aVWAP_462,Gap_Up_aVWAP_450,Gap_Up_aVWAP_426,Gap_Down_aVWAP_798,Gap_Down_aVWAP_666,Gap_Down_aVWAP_552,Gap_Down_aVWAP_546,Gap_Down_aVWAP_540,Gap_Down_aVWAP_539,Gap_Down_aVWAP_492,Gap_Down_aVWAP_468,Gap_Down_aVWAP_420,Gap_Down_aVWAP_342,aVWAP_OB_bull_701,aVWAP_OB_bear_844,aVWAP_OB_bear_637,aVWAP_OB_bear_522,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,5.215,5.215,5.195,5.195,48.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24853067314821684,5.342205062895737,-0.5923013889233224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.83084868363509,-10.866210021463843,False,True,False,True,False,0.0,0,0.9271664008506115,0.9941520467836258,False,False,False,False,-0.0544868747100326,-0.039219812619806574,False,False,False,False,-2169.0,-1844.125488117884,False,False,False,False,159.84732687880341,False,False,False,False
2025-06-17 18:00:00+00:00,5.195,5.195,5.13,5.13,54.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24117019522128627,5.340678032600129,-0.873565792020118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.59658474122376,-10.866210021463843,False,True,False,True,False,0.0,0,0.9242183359830419,0.9962904080551139,False,False,False,False,-0.0835443702475456,-0.06138209143367609,False,False,False,False,-2223.0,-1849.9995115579168,False,False,False,False,158.20628305122509,False,False,False,False
2025-06-17 19:00:00+00:00,5.13,5.155,5.095,5.105,519.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23386696379943664,5.325294522169377,-0.941965118075847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.54193929912083,-7.285498590689727,False,True,False,True,False,0.0,0,0.9205929062996296,1.003176283748015,False,False,False,False,-0.10929917295173842,-0.08534063219270725,False,False,False,False,-2742.0,-1863.8289764950032,False,False,False,False,163.79998408919056,False,False,False,False
2025-06-18 14:00:00+00:00,5.105,5.32,5.105,5.32,241.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2291118181701578,5.32473537582591,-0.02066840490259308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.23528035560266,-12.207550423450208,False,False,False,True,True,0.0,0,0.9229968782518212,0.9869927159209158,False,False,False,False,-0.04936999819776238,-0.06735531519523481,False,False,False,False,-2501.0,-1873.7075970144606,False,False,False,False,164.99688356067597,False,False,False,False
2025-06-18 15:00:00+00:00,5.32,5.34,5.25,5.265,862.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22446181882030247,5.322979639448168,-0.2583051307028098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.50288173710106,-10.121967897012127,False,False,False,True,True,0.0,0,0.9357366771159873,0.995297805642633,False,False,False,False,0.006804193992041243,-0.030275560601596786,False,False,False,False,-3363.0,-1896.7974017119107,False,False,False,False,175.8031334279523,False,False,False,False
2025-06-18 16:00:00+00:00,5.265,5.32,5.22,5.28,246.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22027822292615687,5.32172977130879,-0.1894412019238885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.43266182845302,-8.27666389666944,False,False,False,False,True,0.0,0,0.9317476732161322,0.985522233712513,False,False,False,False,-0.010206572940963086,-0.020241066771279938,False,False,False,False,-3117.0,-1915.715271452811,False,False,False,False,176.89145694069722,False,False,False,False
2025-06-18 17:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21807042832929424,5.32172977130879,-0.19135914772348658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.71918188935433,-6.944487511099297,True,False,False,False,True,0.0,0,0.9379524301964842,0.9896587383660809,False,False,False,False,-0.0034021086512204144,-0.011821587711250177,False,False,False,False,-3117.0,-1934.339840887651,False,False,False,False,174.1489537323143,False,False,False,False
2025-06-18 18:00:00+00:00,5.28,5.28,5.205,5.205,49.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21461199012710458,5.321227767764278,-0.5415716414327177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.233253804062734,-6.944487511099297,True,False,False,True,True,0.0,0,0.9307337095946643,0.9897383273473579,False,False,False,False,-0.02892562138815887,-0.020373604549704525,False,False,False,False,-3166.0,-1953.435347230478,False,False,False,False,172.20865987599936,False,False,False,False
2025-06-18 19:00:00+00:00,5.205,5.26,5.16,5.23,252.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2107793346795127,5.3183580958617735,-0.41919714755775506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.15098196859544,-6.944487511099297,True,False,False,True,True,0.0,0,0.9255043973098812,1.0103466114847388,False,False,False,False,-0.05107532350547402,-0.035724464027589276,False,False,False,False,-2914.0,-1968.3278224672147,False,False,False,False,173.44573491668152,False,False,False,False
2025-06-19 14:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20683352752423428,5.3183580958617735,-0.4271942606182181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.09613407828391,-6.944487511099297,True,False,False,True,True,0.0,0,0.9167097775478532,1.0108639420589758,False,False,False,False,-0.03744019492961105,-0.03658232947860016,False,False,False,False,-2914.0,-1982.9894066150098,False,False,False,False,170.75665375518258,False,False,False,False
2025-06-19 15:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2027679630682739,5.3183580958617735,-0.43575964627125097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05956881807622,-6.944487511099297,True,False,False,True,True,0.0,0,0.9370703331570599,1.0111052353252248,False,False,False,False,-0.03744019492961105,-0.03701126220410561,False,False,False,False,-2914.0,-1997.4236793806685,False,False,False,False,168.10926377448206,False,False,False,False
2025-06-19 16:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19959129411047646,5.3183580958617735,-0.4426951398634939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.035191977937764,-6.944487511099297,True,False,False,True,True,0.0,0,0.9387972325705164,0.9930814262905799,False,False,False,False,-0.03744019492961105,-0.03722572856685833,False,False,False,False,-2914.0,-2011.6341649716658,False,False,False,False,165.50291859968388,False,False,False,False
2025-06-19 17:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19633350923073947,5.3183580958617735,-0.4500408320921465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.018940751178796,-6.52271700604404,True,False,False,True,True,0.0,0,0.9458445040214478,0.9865951742627346,False,False,False,False,-0.03744019492961105,-0.037332961748234694,False,False,False,False,-2914.0,-2025.6243329566012,False,False,False,False,162.93698187720815,False,False,False,False
2025-06-19 18:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19436503226088733,5.3183580958617735,-0.45459872505860044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.00810660000615,-6.104822196415071,True,False,False,True,True,0.0,0,0.9458445040214478,0.9790884718498659,False,False,False,False,-0.03744019492961105,-0.03738657833892287,False,False,False,False,-2914.0,-2039.3975991123127,False,False,False,False,160.41082711942198,False,False,False,False
2025-06-19 19:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19459822318941783,5.3183580958617735,-0.45405397034775186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.00088383255772,-5.713863553838458,True,False,False,True,True,0.0,0,0.9458445040214478,0.9790884718498659,False,False,False,False,-0.03744019492961105,-0.037413386634266965,False,False,False,False,-2914.0,-2052.9573262578583,False,False,False,False,157.92383755167901,False,False,False,False
2025-06-20 14:00:00+00:00,5.32,5.67,5.275,5.67,400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19603759521772526,5.345928859885275,1.6531070979257931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.702185096509005,5.180733581589571,True,False,True,False,True,7.532232771325027,0,0.9482846902201743,0.9395801331285204,False,True,False,False,0.1282762587692674,0.04543143606750022,False,False,False,False,-2514.0,-2060.105274687969,False,True,False,False,161.6769563493274,False,True,False,False
2025-06-20 15:00:00+00:00,5.67,5.67,5.67,5.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19730545213311101,5.345928859885275,1.6424844656400694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.50305260580987,11.826081758302244,True,False,True,False,True,7.532232771325027,0,1.0125852123754588,0.9381227058206612,False,False,False,False,0.2682102678166486,0.1568208519420744,False,False,False,False,-2514.0,-2067.1424022121864,False,True,False,False,159.17033687104328,False,True,False,False
2025-06-20 16:00:00+00:00,5.67,5.67,5.67,5.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19705146352993458,5.345928859885275,1.644601538650814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70363094534378,15.954148724926625,True,False,True,False,True,7.532232771325027,0,1.0142030510257758,0.9184639663335087,False,False,False,False,0.2682102678166486,0.2125155598793615,False,False,False,False,-2514.0,-2074.0704269840903,False,True,False,False,156.7025797102519,False,True,False,False
2025-06-20 17:00:00+00:00,5.67,5.67,5.27,5.27,237.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19496599380083848,5.369645738053221,-0.5110929147726752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53669061106909,19.659294854759125,True,False,True,False,False,0.0,0,0.9732458354366481,0.921756688541141,False,False,False,False,0.12654746369265457,0.16953151178600803,False,False,False,False,-2751.0,-2084.5654591238717,False,False,False,False,157.94750095505418,False,False,False,False
2025-06-20 18:00:00+00:00,5.27,5.27,5.27,5.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19473352085389406,5.369645738053221,-0.5117030576773924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.42539705488596,14.753024579341357,True,False,True,False,False,0.0,0,0.9732458354366481,0.9621403331650683,False,False,False,False,-0.010206572940963086,0.07966246942252247,False,False,False,False,-2751.0,-2094.897777587067,False,False,False,False,155.49870249063474,False,False,False,False
2025-06-20 19:00:00+00:00,5.27,5.27,5.16,5.16,1105.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19644917734439393,5.321472566340249,-0.8219559303991004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.311570841562954,9.68869078606226,True,False,False,False,False,0.0,0,0.9656392117230925,0.9706922688226378,False,False,False,False,-0.047664959758173774,0.01599875483217435,False,False,False,False,-3856.0,-2122.2016880120736,False,False,False,False,170.21965283961714,False,False,False,False
2025-06-23 14:00:00+00:00,5.13,5.13,5.13,5.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1991711428499471,5.321472566340249,-0.9613469280763345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71848506383567,5.85150393715584,False,False,False,True,False,0.0,0,0.9684156902699951,0.9775853285787061,False,False,False,False,-0.10585758362173858,-0.04492941439478212,False,False,False,False,-3856.0,-2149.082281996383,False,False,False,False,167.5805884545068,False,False,False,False
2025-06-23 15:00:00+00:00,5.13,5.13,5.13,5.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20181703871855575,5.321472566340249,-0.9487433150144859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.656427878684156,3.174107030032019,False,False,False,True,False,0.0,0,0.9681233933161953,0.9753213367609255,False,False,False,False,-0.10585758362173858,-0.07539349900826035,False,False,False,False,-3856.0,-2175.546122585586,False,False,False,False,164.98243979629737,False,False,False,False
2025-06-23 16:00:00+00:00,5.13,5.13,5.045,5.045,78.0,,,,,,,,,,,,,,,,,,,,5.073333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2060879065477525,5.306178239401639,-1.267314728829669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.062752837744654,-0.23472509492972193,False,True,False,True,False,0.0,0,0.9505102040816328,0.9765306122448979,True,False,False,False,-0.13519924636500066,-0.1052963726866305,False,False,False,False,-3934.0,-2202.8089733982124,False,False,False,False,163.63387483821523,False,False,False,False
2025-06-23 17:00:00+00:00,5.045,5.045,5.045,5.045,0.0,,,,,,,,,,,,,,,,,,,,5.073333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21020956938986635,5.306178239401639,-1.242465983635804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66696947711832,-2.700731535960678,False,True,False,True,False,0.0,0,0.9563206577595066,0.9850976361767729,True,False,False,False,-0.16477420324460054,-0.13503528796561554,False,False,False,False,-3934.0,-2229.6491443532786,False,False,False,False,161.09691553839795,False,False,False,False
2025-06-23 18:00:00+00:00,5.045,5.045,5.045,5.045,0.0,,,,,,,,,,,,,,,,,,,,5.073333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21446976308862115,5.306178239401639,-1.2177858344242098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0697805700341,-4.608436283272276,False,True,False,True,False,0.0,0,0.9562532166752447,0.9794132784354093,True,False,False,False,-0.16477420324460054,-0.14990474560510803,False,False,False,False,-3934.0,-2256.0731886268713,False,False,False,False,158.5992889409034,False,False,False,False
2025-06-23 19:00:00+00:00,5.045,5.16,5.045,5.16,104.0,,,,,,,,,,,,,,,,,,,,5.100952380952381,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21637987949960197,5.2741648920593525,-0.5276132527819544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.48186680265519,-4.608436283272276,False,True,False,True,False,0.0,0,0.9576746557878636,0.9678735339112701,True,False,False,False,-0.12481948981708797,-0.137362117711098,False,False,False,False,-3830.0,-2280.475154694672,False,False,False,False,157.75278833716845,False,False,False,False
2025-06-24 14:00:00+00:00,5.18,5.18,5.18,5.18,0.0,,,,,,,,,,,,,,,,,,,,5.100952380952381,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21749954954910622,5.2741648920593525,-0.43294292909830856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4337000468892,-4.608436283272276,False,False,False,True,True,0.0,0,0.9688311688311689,0.9854545454545454,False,False,False,False,-0.07156525169441731,-0.10446368470275766,False,False,False,False,-3830.0,-2304.4987957071576,False,False,False,False,155.3070086730263,False,False,False,False
2025-06-24 15:00:00+00:00,5.18,5.33,5.18,5.28,5.0,,,,,,,,,,,,,,,,,,,,5.105294117647059,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21748463754384503,5.275356181364399,0.02135239844085364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.435128962450364,-13.266470694146463,False,False,False,True,True,0.0,0,0.9687987519500779,0.9656786271450857,False,False,False,False,-0.020415238812033245,-0.062439461757395454,False,False,False,False,-3825.0,-2328.0724577892174,False,False,False,False,152.97666745328948,False,False,False,False
2025-06-24 16:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,,,,,,,,,,,,,,,,,,,5.105294117647059,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21786639430113092,5.275356181364399,0.021314983664631706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.769414906157806,-9.8328345143279,True,False,False,False,True,0.0,0,0.9791991679667188,0.954238169526781,False,False,False,False,-0.0034021086512204144,-0.03292078520430793,False,False,False,False,-3825.0,-2351.280636738222,False,False,False,False,150.6049361749439,False,False,False,False
2025-06-24 17:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,,,,,,,,,,,,,,,,,,,5.105294117647059,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21638612468216414,5.275356181364399,0.021460796723550675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.99227220196276,-7.384588820172901,True,False,True,False,True,0.0,0,0.9791991679667188,0.954238169526781,False,False,False,False,-0.0034021086512204144,-0.018161446927764172,False,False,False,False,-3825.0,-2374.1289989593347,False,False,False,False,148.2699759241696,False,False,False,False
2025-06-24 18:00:00+00:00,5.28,5.54,5.28,5.505,200.0,,,,,,,,,,,,,,,,,,,,5.279130060292851,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21378552863152922,5.3206147529811565,0.8624776812496099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64847645190771,-0.8746819793929888,True,False,True,False,True,4.304292178592057,0,0.9797468354430381,0.9291139240506331,False,False,False,False,0.08525747900288899,0.03354801603756241,False,False,False,False,-3625.0,-2393.522347812678,False,False,False,False,149.07199180131425,False,False,False,False
2025-06-24 19:00:00+00:00,5.505,5.63,5.45,5.46,780.0,,,,,,,,,,,,,,,,,,,,5.435666952299343,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21123190790912508,5.3797232341339996,0.38004090698521076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.30550375519937,1.8039385889559014,True,False,True,False,True,3.2365159471366205,0,0.997016409746395,0.9214321233217306,False,False,False,False,0.17527831012225645,0.10441316307990943,False,False,False,False,-4405.0,-2424.70804784659,False,False,False,False,158.85382138579,False,False,False,False
2025-06-25 14:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,,,,,,,,,,,,,,5.435666952299343,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20870057002303116,5.3797232341339996,0.38465043893814693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.07685529072714,3.7920372672172675,True,False,True,False,True,3.2365159471366205,0,0.9980109398309299,0.9383391347588266,False,False,False,False,0.1196396964194215,0.11202642974966547,False,False,False,False,-4405.0,-2455.41024865517,False,False,False,False,156.39097144182426,False,False,False,False
2025-06-25 15:00:00+00:00,5.46,5.46,5.39,5.39,100.0,,,,,,,,,,,,,,,,,,,,5.433904235727439,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20626465549899317,5.379406798585906,0.05135732725738456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42643384519687,3.7920372672172675,True,False,True,False,True,1.5667441896945036,0,0.9911111111111112,0.9387654320987654,False,False,False,False,0.09554739063811843,0.10378691019389194,False,False,False,False,-4505.0,-2487.186833947338,False,False,False,False,155.5166928148192,False,False,False,False
2025-06-25 16:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,,,,,,,,,,,,,,,,,,5.433904235727439,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20400730864847036,5.379406798585906,0.051925597588990624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.32615288151002,3.7920372672172675,True,False,True,False,True,1.5667441896945036,0,0.9910669975186105,0.945409429280397,False,False,False,False,0.07156518330411336,0.08767604674900265,False,False,False,False,-4505.0,-2518.470759002418,False,False,False,False,153.10558129831037,False,False,False,False
2025-06-25 17:00:00+00:00,5.39,5.39,5.165,5.165,2.0,,,,,,,,,,,,,,,,,,,,5.4335986340950875,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2001530495477238,5.379280718179638,-1.0705843286616807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97536604190345,11.543154633464063,True,False,False,False,False,0.0,0,0.9713035019455255,0.9464980544747083,False,False,False,False,-0.005103170577084635,0.041286438085959005,False,False,False,False,-4507.0,-2549.300669715559,False,False,False,False,150.7628591076389,False,False,False,False
2025-06-25 18:00:00+00:00,5.165,5.165,5.165,5.165,0.0,,,,,,,,,,,,,,,,,,,,5.4335986340950875,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19588671114604492,5.379280718179638,-1.0939012499928047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.07484148216574,6.851695906998621,False,False,False,True,False,0.0,0,0.9778652238071818,0.9704869650762418,False,False,False,False,-0.08183168207972857,-0.020272621996884784,False,False,False,False,-4507.0,-2579.6525973168677,False,False,False,False,148.4254504393034,False,False,False,False
2025-06-25 19:00:00+00:00,5.165,5.25,5.165,5.25,211.0,,,,,,,,,,,,,,,,,,,,5.403384009009009,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19030672255246048,5.352690473666596,-0.539605076947756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69605836428138,6.293519057203632,False,False,False,True,False,0.0,0,0.9816194734227525,0.964729259811227,False,False,False,False,-0.052780945674903004,-0.036526783835893896,False,False,False,False,-4296.0,-2606.2626345677686,False,False,False,False,149.395598494508,False,False,False,False
2025-06-26 14:00:00+00:00,5.385,5.385,5.385,5.385,0.0,,,,,,,,,,,,,,,,,,,,5.403384009009009,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18832148571523255,5.352690473666596,0.17156579989104626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.99017528407299,6.293519057203632,False,False,False,False,False,1.5125661657614877,0,0.972058823529412,0.9651960784313726,False,False,False,False,0.06814648998759076,0.015809853075848434,False,False,False,False,-4296.0,-2632.4601131016016,False,False,False,False,147.07938766513578,False,False,False,False
2025-06-26 15:00:00+00:00,5.385,5.44,5.385,5.44,30.0,,,,,,,,,,,,,,,,,,,,5.403747240618101,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18500616011173757,5.35546332019529,0.45693981083469276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.37645572823477,6.293519057203632,True,False,True,False,True,2.7077052524791725,0,0.9832347140039451,0.9595660749506904,False,False,False,False,0.08697115566979856,0.0513905043728235,False,False,False,False,-4266.0,-2657.786312898476,False,False,False,False,145.26420336024995,False,False,False,False
2025-06-26 16:00:00+00:00,5.44,5.44,5.35,5.36,24.0,,,,,,,,,,,,,,,,,,,,5.403427857453281,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1821424548914517,5.356655701899724,0.018360892864155688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.16644163172713,6.293519057203632,True,False,True,False,True,0.876183553977441,0,0.9789527720739222,0.9917864476386035,False,False,False,False,0.07498554742431195,0.06318802589856773,False,False,False,False,-4290.0,-2683.091951458189,False,False,False,False,143.38413819187397,False,False,False,False
2025-06-26 17:00:00+00:00,5.36,5.36,5.35,5.35,100.0,,,,,,,,,,,,,,,,,,,,5.400362097103223,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18021383694666096,5.3582579053552095,-0.045822815246167894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.72654731355057,6.293519057203632,True,False,True,False,True,0.6487608912298661,0,0.9610256410256411,0.9958974358974358,False,False,False,False,0.047664891562241185,0.05542645873040446,False,False,False,False,-4390.0,-2709.555642133256,False,False,False,False,142.71151589432552,False,False,False,False
2025-06-26 18:00:00+00:00,5.35,5.35,5.35,5.35,0.0,,,,,,,,,,,,,,,,,,,,5.400362097103223,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17723735802897708,5.3582579053552095,-0.04659235190055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.43328443476619,6.293519057203632,True,False,True,False,True,0.6487608912298448,0,0.9978700745473909,0.9968051118210861,False,False,False,False,0.0442556353842176,0.04984104705731103,False,False,False,False,-4390.0,-2735.6090430304143,False,False,False,False,140.49893425255303,False,False,False,False
2025-06-26 19:00:00+00:00,5.35,5.35,5.35,5.35,0.0,,,,,,,,,,,,,,,,,,,,5.400362097103223,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1763434405046577,5.3582579053552095,-0.04682853715214748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23777584890995,6.293519057203632,False,False,True,False,True,0.6487608912298448,0,0.9978425026968717,0.970873786407767,False,False,False,False,0.0442556353842176,0.04704834122076432,False,False,False,False,-4390.0,-2761.258515231493,False,False,False,False,138.32065620212583,False,False,False,False
2025-06-27 14:00:00+00:00,5.35,5.35,5.35,5.35,0.0,,,,,,,,,,,,,,,,,,,,5.400362097103223,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17097502583555954,5.3582579053552095,-0.04829889812768424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.107436791672455,6.293519057203632,False,False,True,False,True,0.6487608912298448,0,0.9848648648648648,0.972972972972973,False,False,False,False,0.0442556353842176,0.04565198830249095,False,False,False,False,-4390.0,-2786.5103211968963,False,False,False,False,136.17614990441845,False,False,False,False
2025-06-27 15:00:00+00:00,5.35,5.35,5.35,5.35,0.0,,,,,,,,,,,,,,,,,,,,5.400362097103223,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16887745437033747,5.3582579053552095,-0.04889880289822946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02054408684745,6.293519057203632,False,False,True,False,True,0.6487608912298448,0,0.9978046103183316,0.9725576289791438,False,False,False,False,0.0442556353842176,0.04495381184335427,False,False,False,False,-4390.0,-2811.370626294619,False,False,False,False,134.06489176636546,False,False,False,False
