date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_648,Gap_Up_aVWAP_618,Gap_Up_aVWAP_600,Gap_Down_aVWAP_840,Gap_Down_aVWAP_810,Gap_Down_aVWAP_786,Gap_Down_aVWAP_726,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_672,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,aVWAP_OB_bull_863,aVWAP_OB_bull_819,aVWAP_OB_bull_353,aVWAP_OB_bull_294,aVWAP_OB_bear_624,aVWAP_OB_bear_425,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 18:00:00+00:00,49.755,50.15,49.755,50.135,71213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8719757362935866,50.62155784946572,-0.5579947115660324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6614495781314,-12.368936081736152,False,False,False,True,True,0.0,0,0.9803838405259253,0.9531332838511292,False,False,False,False,-0.22514239404407593,-0.2622887068357463,False,False,False,False,2320789.0,2309219.6380165587,False,False,False,False,62394.78270916249,False,False,False,False
2025-05-30 19:00:00+00:00,50.125,50.34,50.06,50.07,104797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8695747018872031,50.6126501279353,-0.6240408406058783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.619341009698886,-9.621800031174224,True,False,False,True,True,0.0,0,0.9839566510837231,0.9538886527836802,False,False,False,False,-0.16695839336848126,-0.21462355010211376,False,False,False,False,2215992.0,2307774.248279868,False,False,False,False,63052.18142684989,False,False,False,False
2025-06-02 14:00:00+00:00,48.975,49.03,48.72,48.965,63451.0,,,,,,,,,,,,,,,,,,,,,,,,48.904999999999994,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8868494799006497,50.54243452084951,-1.7786947577916172,1.0,49.03,48.72,521.0,0.0,0.0,0.0,0.0,40.19932315133969,-4.092296219742643,False,False,False,True,False,0.0,0,0.9749248782509587,0.9588643663869028,True,False,False,False,-0.34282825441539394,-0.2787259022587538,False,False,False,False,2152541.0,2305367.5312522734,True,False,False,False,63058.36466054214,False,False,False,False
2025-06-02 15:00:00+00:00,48.96,49.33,48.825,49.22,50283.0,,,,,,,,,,,,,,,,,,,,,,,,49.00226431849754,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8995058603438018,50.53438555995116,-1.4612306799744348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95215857930424,-5.144046223382745,False,True,False,True,False,0.0,0,0.9798906878416007,0.9526657729194595,False,False,False,False,-0.3007264156272711,-0.28972615894301246,False,False,False,False,2202824.0,2303777.7090623155,False,False,False,False,62860.29699138644,False,False,False,False
2025-06-02 16:00:00+00:00,49.225,49.425,49.1,49.355,38019.0,,,,,,,,,,,,,,,,,,,,,,,,49.07518645430403,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9058053506871003,50.52962428634533,-1.2967734022042607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.316786105918084,-5.144046223382745,False,True,False,True,False,0.0,0,0.9840453448094891,0.9631573422903328,False,False,False,False,-0.2631510004436111,-0.27643857969331176,False,False,False,False,2240843.0,2302801.9771388685,False,False,False,False,62475.16060392308,False,False,False,False
2025-06-02 17:00:00+00:00,49.355,49.535,49.29,49.48,35111.0,,,,,,,,,,,,,,,,,,,,,,,,49.14279398385992,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9134958739434771,50.5262480332409,-1.1453232171967502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.670114417554444,-5.144046223382745,False,False,False,True,False,0.0,0,0.9877701634159202,0.9616236162361623,False,False,False,False,-0.23321343605551154,-0.2548260078744117,False,False,False,False,2275954.0,2302385.7294312892,False,False,False,False,62050.91005192428,False,False,False,False
2025-06-02 18:00:00+00:00,49.475,49.665,49.475,49.655,49290.0,,,,,,,,,,,,,,,,,,,,,,,,49.23787403558695,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9146569927652975,50.52308431369027,-0.9490818094177299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.09094483172793,-5.144046223382745,False,False,False,True,True,0.0,0,0.9837140439932321,0.9641497461928934,False,False,False,False,-0.20221400094394879,-0.22852000440918024,False,False,False,False,2325244.0,2302740.121223052,False,False,False,False,61853.06648522778,False,False,False,False
2025-06-02 19:00:00+00:00,49.655,49.85,49.62,49.835,140245.0,,,,,,,,,,,,,,,,,,,,,,,,49.4355213837798,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9088605478815421,50.515314928175385,-0.7485360980418028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.183068844269705,-9.456875082699028,True,False,False,True,True,0.0,0,0.9892758547462308,0.9593331917604586,False,False,False,False,-0.17014366109444634,-0.1993318327518133,False,False,False,False,2465489.0,2305263.3596537025,False,False,False,False,63068.44529941029,False,False,False,False
2025-06-03 14:00:00+00:00,49.22,49.485,49.135,49.465,125751.0,,,,,,,,,,,,,,,,,,,,,,,,49.41702630356135,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9082552921264567,50.49144536810794,-1.130128695099333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37211642944251,-9.456875082699028,True,False,False,True,True,0.0,0,0.9788665755441069,0.9547891914625171,False,False,False,False,-0.25362319149207896,-0.2264775121219461,False,False,False,False,2339738.0,2305797.850201707,False,False,False,False,64040.2678529078,False,False,False,False
2025-06-03 15:00:00+00:00,49.465,49.73,49.405,49.715,112829.0,,,,,,,,,,,,,,,,,,,,,,,,49.453653932356495,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9029565452016838,50.47815010165162,-0.8451681376108321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.91600918765825,-8.457162986555453,True,False,False,True,True,0.0,0,0.9829921259842522,0.9517060367454069,False,False,False,False,-0.20270292318499686,-0.21459021765347147,False,False,False,False,2452567.0,2308073.340896254,False,False,False,False,64796.6823048007,False,False,False,False
2025-06-03 16:00:00+00:00,49.715,50.34,49.705,50.295,89362.0,,,,,,,,,,,,,,,,,,,,,,,,49.53734957215326,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8919999444511966,50.47745240356569,-0.20454306606257094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69343240701363,-3.850046589002986,True,False,True,False,True,0.0,0,1.0084410727641844,0.936531680735121,False,False,False,False,-0.11504255053394627,-0.16481638409370886,False,False,False,False,2541929.0,2311699.010029645,False,False,False,False,65177.53994348596,False,False,False,False
2025-06-03 17:00:00+00:00,50.3,50.465,50.205,50.255,69476.0,,,,,,,,,,,,,,,,,,,,,,,,49.606571194050616,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8863981829509664,50.479187395369756,-0.2529195114360417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.528237197712514,-1.1859794834871877,True,False,True,False,True,0.0,0,1.0125442264393698,0.934062399485365,False,False,False,False,-0.05591881687593304,-0.11036760048482094,False,False,False,False,2472453.0,2314191.319951666,False,False,False,False,65244.18273505981,False,False,False,False
2025-06-03 18:00:00+00:00,50.26,50.31,50.08,50.115,84202.0,,,,,,,,,,,,,,,,,,,,,,,,49.6616999215635,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8743873427865136,50.47816940376766,-0.41534156088113283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.148777493060955,-0.5081966689427801,True,False,True,False,True,0.0,0,1.007823384417533,0.9349480227199656,False,False,False,False,-0.08233348218835343,-0.09635054133658719,False,False,False,False,2388251.0,2315339.5320454384,False,False,False,False,65538.10238257826,False,False,False,False
2025-06-03 19:00:00+00:00,50.11,50.255,49.995,50.055,142751.0,,,,,,,,,,,,,,,,,,,,,,,,49.72445729121909,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8559735619391363,50.47376383882563,-0.4892252020926427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00615385901682,-0.4021684876257581,True,False,True,False,True,0.0,0,1.010062085206594,0.9320274031256689,False,False,False,False,-0.09558162737025458,-0.09596608435342088,False,False,False,False,2245500.0,2314256.7486028736,False,False,False,False,66735.20157044526,False,False,False,False
2025-06-04 14:00:00+00:00,51.095,51.96,51.02,51.855,108032.0,,,,,,,,,,,,,,,,,,,,,,,,49.90833051948559,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8452933176080514,50.49967303073983,1.603380673936206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.453386149646775,6.675810629638043,True,False,True,False,True,8.745254153910821,0,1.010940241510992,0.9102074517494064,False,False,False,False,0.16242334558933733,0.03322863061795822,False,False,False,False,2353532.0,2314865.667229186,False,False,False,False,67375.46201121355,False,False,False,False
2025-06-04 15:00:00+00:00,51.86,52.39,51.785,52.345,189365.0,,,,,,,,,,,,,,,,,,,,,,,,50.23872888721815,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8450225222223939,50.557577774935815,2.115236195555233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.42039327100527,12.040898028706692,True,False,True,False,True,11.376276657363785,0,1.0329738058551619,0.8996404725218283,False,False,False,False,0.28031927578203686,0.15677395319999754,False,False,False,False,2542897.0,2318401.0367295085,False,False,False,False,69266.77267770635,False,False,False,False
2025-06-04 16:00:00+00:00,52.345,52.355,51.985,52.12,79941.0,,,,,,,,,,,,,,,,,,,,,,,,50.34979086060986,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8404023221428508,50.579454060181355,1.8331052868709015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.67975101298838,13.944271183917941,True,False,True,False,True,9.79846227823478,0,1.0421936554012026,0.9037943188886585,False,False,False,False,0.29713799252800804,0.2269559728640028,False,False,False,False,2462956.0,2320642.1989507563,False,False,False,False,69432.26457417602,False,False,False,False
2025-06-04 17:00:00+00:00,52.12,52.26,52.015,52.205,81451.0,,,,,,,,,,,,,,,,,,,,,,,,50.45080996611533,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8404023221428508,50.600688819202375,1.9089799474934386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.40545173766074,15.538990893751887,True,False,True,False,True,10.254375499091616,0,1.0317113745061344,0.9077770846329797,False,False,False,False,0.29049341359277286,0.2587246932283878,False,False,False,False,2544407.0,2324111.4206724497,False,False,False,False,69618.60155752212,False,False,False,False
2025-06-04 18:00:00+00:00,52.195,52.24,52.06,52.145,43493.0,,,,,,,,,,,,,,,,,,,,,,,,50.49993027852663,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8370100799117696,50.61151893198368,1.8320939076121616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.03388246151374,16.295409129479367,True,False,True,False,True,9.827141868959608,0,1.0308997590866242,0.9126427149890016,False,False,False,False,0.29304603930607237,0.2758853662672301,False,False,False,False,2500914.0,2326852.545933342,False,False,False,False,69213.55347135899,False,False,False,False
2025-06-04 19:00:00+00:00,52.14,52.275,52.05,52.15,130648.0,,,,,,,,,,,,,,,,,,,,,,,,50.63255379710677,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8327863412005045,50.64267119763822,1.8099826183374765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.46939119400163,17.038817929599503,True,False,True,False,True,9.854902106188362,0,1.0314201927105153,0.9045873481357352,False,False,False,False,0.29560238366432534,0.2857438749657777,False,False,False,False,2631562.0,2331576.723515771,False,False,False,False,70166.02551056273,False,False,False,False
2025-06-05 14:00:00+00:00,52.515,53.655,52.505,53.6,190147.0,,,,,,,,,,,,,,,,,,,,,,,,50.90578579873568,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8850310881698229,50.71491683051382,3.259866470286725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.06635517730062,20.730364488429316,True,False,True,False,True,17.147025681278397,0,1.0318302387267906,0.8821669047133238,False,False,False,False,0.342828236801658,0.31428605588371783,False,False,False,False,2821709.0,2339175.6735387817,False,False,False,False,72026.19565768579,False,True,False,False
2025-06-05 15:00:00+00:00,53.59,53.855,53.13,53.49,159149.0,,,,,,,,,,,,,,,,,,,,,,,,51.11332043534127,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9273717730260286,50.94524037691296,2.744055509457063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.56723799707632,22.395131502122027,True,False,True,False,True,16.355426682353176,0,1.0460606060606061,0.8773737373737375,False,False,False,False,0.34282823837516435,0.32855714712944106,False,False,False,False,2662560.0,2344189.3840265526,False,False,False,False,73376.9368102798,False,False,False,False
2025-06-05 16:00:00+00:00,53.495,53.535,52.94,53.03,107571.0,,,,,,,,,,,,,,,,,,,,,,,,51.21906198414114,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9493537963428944,50.971988453006,2.167802514638784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.01593157266376,22.395131502122027,True,False,True,False,False,13.124984022339813,0,1.041077916834881,0.8933185304804199,False,False,False,False,0.30244846525284697,0.315502806191144,False,False,False,False,2554989.0,2347457.595126916,False,False,False,False,73907.0773248491,False,False,False,False
2025-06-05 17:00:00+00:00,53.03,53.31,52.955,53.075,137499.0,,,,,,,,,,,,,,,,,,,,,,,,51.335961760109434,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9759848710243946,51.007207421383484,2.1186727786529747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.45247653039588,22.395131502122027,True,False,True,False,False,13.342625327504326,0,1.037838931606637,0.9014569000404693,False,False,False,False,0.2861024435162339,0.3008026248536889,False,False,False,False,2692488.0,2352806.9037295994,False,False,False,False,74892.99860663438,False,False,False,False
2025-06-05 18:00:00+00:00,53.08,53.205,52.865,52.875,72801.0,,,,,,,,,,,,,,,,,,,,,,,,51.388032984957405,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9988888285950184,51.023743544551266,1.8533158069778484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.83683095766732,27.693207898371583,True,False,True,False,False,11.95550390201753,0,1.0300272975432212,0.9061773329289252,False,False,False,False,0.27105630861484564,0.2859294667342673,False,False,False,False,2619687.0,2356944.579640768,False,False,False,False,74860.56451970982,False,False,False,False
2025-06-05 19:00:00+00:00,52.875,52.895,52.305,52.6,208519.0,,,,,,,,,,,,,,,,,,,,,,,,51.48874214250019,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0163302736931836,51.05530406337145,1.519875946443442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.03140342857296,23.98890478290309,True,False,True,False,False,10.081139198620225,0,1.0128477491148205,0.9246332827516438,False,False,False,False,0.20526609008891994,0.2455977784115936,False,False,False,False,2411168.0,2357785.252824632,False,False,False,False,76932.78832560578,False,False,False,False
2025-06-06 14:00:00+00:00,52.585,52.63,52.27,52.37,67774.0,,,,,,,,,,,,,,,,,,,,,,,,51.51331996590562,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0301669942470846,51.06380629036906,1.2679436605184518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87614313189665,20.075590086441764,True,False,True,False,False,8.54424967351271,0,1.0113994910941477,0.9311959287531806,False,False,False,False,0.18300683888335387,0.21430230864747374,False,False,False,False,2343394.0,2357562.1326258006,False,False,False,False,76790.79160737933,False,False,False,False
2025-06-06 15:00:00+00:00,52.37,52.59,52.31,52.565,47308.0,,,,,,,,,,,,,,,,,,,,,,,,51.530895311608546,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0472976809066605,51.07043900026012,1.427064173813516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.160318734039805,18.43821543432638,True,False,True,False,False,9.566808165437802,0,1.0123873873873874,0.9295659295659294,False,False,False,False,0.18300683888335387,0.1986545737654138,False,False,False,False,2390702.0,2358075.9290191988,False,False,False,False,76333.69406307887,False,False,False,False
2025-06-06 16:00:00+00:00,52.57,52.75,52.44,52.52,44112.0,,,,,,,,,,,,,,,,,,,,,,,,51.54807185719246,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0639810292625844,51.077310102958606,1.3559357332163013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.661219280584724,16.888117895479894,True,False,True,False,False,9.261501269905892,0,1.0124268255109377,0.9266714593817397,False,False,False,False,0.20452099249787167,0.20158778313164272,False,False,False,False,2346590.0,2357897.8526002965,False,False,False,False,75834.13291481408,False,False,False,False
2025-06-06 17:00:00+00:00,52.51,52.74,52.48,52.685,48313.0,,,,,,,,,,,,,,,,,,,,,,,,51.567400096973515,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.08636045400966,51.0853754565109,1.472462052153157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64456094251539,16.591410671971175,True,False,True,False,False,10.137643774297363,0,1.0135428512353974,0.9285640442468726,False,False,False,False,0.20675696070691132,0.204172371919277,False,False,False,False,2394903.0,2358471.5758157955,False,False,False,False,75407.44868357664,False,False,False,False
2025-06-06 18:00:00+00:00,52.685,52.855,52.685,52.795,62286.0,,,,,,,,,,,,,,,,,,,,,,,,51.59453911448909,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1101205193885966,51.09722463398316,1.5293613047994992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.28514842355322,16.591410671971175,True,False,True,False,False,10.720431752100389,0,1.0097672485453033,0.9304862842892768,False,False,False,False,0.2307393581093072,0.2174558650142921,False,False,False,False,2457189.0,2360002.078516326,False,False,False,False,75204.01537065298,False,False,False,False
2025-06-06 19:00:00+00:00,52.795,52.815,52.47,52.485,216604.0,,,,,,,,,,,,,,,,,,,,,,,,51.66651389024729,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1261782298577103,51.13057893379445,1.2026702615061862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.876496188876416,14.261462708212605,True,False,True,False,False,8.561363777802459,0,1.0016588906169,0.9314670813893209,False,False,False,False,0.2116085914876326,0.21453222825096235,False,False,False,False,2240585.0,2358150.6509424294,False,False,False,False,77396.2631943638,False,False,False,False
2025-06-09 14:00:00+00:00,51.75,52.13,51.615,51.78,94966.0,,,,,,,,,,,,,,,,,,,,,,,,51.67189561440717,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1312932605834274,51.13395867507217,0.5710644157772622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.619995809210955,8.281558229027326,False,False,False,False,False,3.9469285773298814,0,0.990691489361702,0.9387274959083469,False,False,False,False,0.09876601657806942,0.1566491224145159,False,False,False,False,2145619.0,2354855.586586733,False,False,False,False,77668.66221460621,False,False,False,False
2025-06-09 15:00:00+00:00,51.785,51.88,51.655,51.775,50766.0,,,,,,,,,,,,,,,,,,,,,,,,51.67348095372244,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1362718595207664,51.13537239974757,0.5629177514984846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4215221867389,4.453490848317131,False,True,False,True,False,3.9153909108460816,0,1.0009269749716756,0.9410855906890514,False,False,False,False,0.08363244047562665,0.12014078144507127,False,False,False,False,2094853.0,2350824.538732675,False,False,False,False,77251.56667639526,False,False,False,False
2025-06-09 16:00:00+00:00,51.775,51.79,51.595,51.595,41362.0,,,,,,,,,,,,,,,,,,,,,,,,51.673305766554385,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.139404281682827,51.135926108235694,0.40290693930540833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.59746916435326,1.0076243764345136,False,True,False,True,False,2.7740757107992735,0,1.017351500958058,0.9299552906110282,False,False,False,False,0.07284649532787764,0.09649363838647446,False,False,False,False,2053491.0,2346214.7164267423,False,False,False,False,76695.13928606354,False,False,False,False
2025-06-09 17:00:00+00:00,51.595,51.67,51.48,51.605,45438.0,,,,,,,,,,,,,,,,,,,,,,,,51.67206287748665,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1405292552065573,51.136123510640275,0.41110430724971253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.148542638974874,-1.21077631256734,False,True,False,True,False,2.8332431124017283,0,1.0220075147611378,0.920558239398819,False,False,False,False,0.05598151772125427,0.07623757805386436,False,False,False,False,2098929.0,2342380.8293503583,False,False,False,False,76210.5324754269,False,False,False,False
2025-06-09 18:00:00+00:00,51.605,51.705,51.41,51.41,50082.0,,,,,,,,,,,,,,,,,,,,,,,,51.66956168466886,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1414014895558893,51.135896250549,0.2401466547565534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.33764671142723,-3.8586733540175544,False,True,False,True,False,1.584879905359184,0,1.020528804815133,0.9146603611349956,False,False,False,False,0.05347266375270685,0.0648551209032856,False,False,False,False,2048847.0,2337829.9172674073,False,False,False,False,75805.43894867609,False,False,False,False
2025-06-09 19:00:00+00:00,51.41,51.425,51.05,51.165,229967.0,,,,,,,,,,,,,,,,,,,,,,,,51.63965673031646,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1412081357092807,51.126949241699094,0.03334252281443443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.13457918464894,-6.90926203839787,False,True,False,True,False,0.04181372461941635,0,1.011717910126854,0.92248978714255,False,False,False,False,0.007682872597086775,0.03626899675018619,False,False,False,False,1818880.0,2329784.182115975,False,False,False,False,78195.54067040204,False,False,False,False
2025-06-10 14:00:00+00:00,50.975,51.395,50.86,51.01,89053.0,,,,,,,,,,,,,,,,,,,,,,,,51.62600888174301,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1410809124022239,51.122712969819794,-0.09877736854129898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.229845256051824,-9.704182466078699,False,True,False,True,False,0.0,0,1.0006415739948673,0.9283575705731394,False,False,False,False,-0.008040245193683274,0.014114375778251458,False,False,False,False,1729827.0,2320482.5203777426,False,False,False,False,78363.8733731865,False,False,False,False
2025-06-10 15:00:00+00:00,51.01,51.06,50.49,50.575,63278.0,,,,,,,,,,,,,,,,,,,,,,,,51.61014613618451,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1416256111510807,51.11677540608576,-0.4745648667950715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.493964130123175,-13.278833729942832,False,True,False,True,False,0.0,0,0.9952102182011708,0.9348589675359232,False,False,False,False,-0.05849109023034499,-0.022188357226046763,False,False,False,False,1666549.0,2310344.0161858397,False,False,False,False,78129.9838635247,False,False,False,False
2025-06-10 16:00:00+00:00,50.57,50.795,50.28,50.76,49136.0,,,,,,,,,,,,,,,,,,,,,,,,51.59692146713241,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.141658928098997,51.11921394638782,-0.3146420857812245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.24088789564146,-13.692503314852452,False,True,False,True,False,0.0,0,0.9890510948905108,0.9541648776298839,False,False,False,False,-0.09263549054680621,-0.05741192388642649,False,False,False,False,1715685.0,2301124.4965550513,False,False,False,False,77680.46473385765,False,False,False,False
2025-06-10 17:00:00+00:00,50.765,50.885,50.65,50.655,63497.0,,,,,,,,,,,,,,,,,,,,,,,,51.58233304216683,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1411641558648227,51.11717539323425,-0.40500342642114534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.573132512306803,-14.678927255707741,False,True,False,True,False,0.0,0,0.9996765149881387,0.9507224498598232,False,False,False,False,-0.05956683863987034,-0.05848938126314841,False,False,False,False,1652188.0,2291063.4656007094,False,False,False,False,77460.56605581334,False,False,False,False
2025-06-10 18:00:00+00:00,50.65,50.72,50.485,50.505,85415.0,,,,,,,,,,,,,,,,,,,,,,,,51.559924598070744,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1414523031473558,51.10626423705928,-0.5267537113915268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.42646290709243,-16.184795386493306,False,True,False,True,False,0.0,0,0.9938557723401961,0.9517085264632963,False,False,False,False,-0.08327262426379015,-0.07088100276346929,False,False,False,False,1566773.0,2279834.156056512,False,False,False,False,77583.89061308754,False,False,False,False
2025-06-10 19:00:00+00:00,50.505,50.62,50.365,50.62,135292.0,,,,,,,,,,,,,,,,,,,,,,,,51.525206800474535,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1405218617445085,51.090981894583095,-0.4129529738804809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.22116982122114,-16.184795386493306,False,True,False,True,False,0.0,0,0.987252889705088,0.9606784055309495,False,False,False,False,-0.09912687712513708,-0.08500393994430319,False,False,False,False,1702065.0,2270876.4947223025,False,False,False,False,78478.58998342727,False,False,False,False
2025-06-11 14:00:00+00:00,51.54,51.815,51.38,51.56,63611.0,,,,,,,,,,,,,,,,,,,,,,,,51.526144167907525,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1425603341255814,51.100914503276684,0.40180416124340906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.287986918131324,-19.102341176582577,False,True,False,True,True,2.7234321451923265,0,0.9918302387267903,0.9532095490716181,False,False,False,False,0.05920822631507965,-0.01289785681461177,False,False,False,False,1765676.0,2263043.9289126545,False,False,False,False,78248.08471236638,False,False,False,False
2025-06-11 15:00:00+00:00,51.56,51.72,51.47,51.535,52224.0,,,,,,,,,,,,,,,,,,,,,,,,51.52676497756214,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1439721103196674,51.10726682018735,0.37390175508135776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13302264307431,-13.847029450111023,False,True,False,True,True,2.5658019575159905,0,0.9936298970166682,0.9537105849877907,False,False,False,False,0.058849643543570467,0.022975893364479347,False,False,False,False,1713452.0,2254523.1238132333,False,False,False,False,77844.61053077932,False,False,False,False
