date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_827,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_673,Gap_Up_aVWAP_660,Gap_Up_aVWAP_624,Gap_Up_aVWAP_612,Gap_Up_aVWAP_559,Gap_Up_aVWAP_558,Gap_Down_aVWAP_840,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_768,Gap_Down_aVWAP_702,Gap_Down_aVWAP_654,Gap_Down_aVWAP_644,Gap_Down_aVWAP_534,Gap_Down_aVWAP_516,Gap_Down_aVWAP_510,aVWAP_OB_bull_516,aVWAP_OB_bull_455,aVWAP_OB_bull_376,aVWAP_OB_bear_866,aVWAP_OB_bear_791,aVWAP_OB_bear_689,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,26.85,26.98,26.83,26.855,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8745580247980823,27.854436963996804,-1.1427909134188703,0.0,0.0,0.0,0.0,30.940389521345978,-25.228725520748895,False,True,False,True,True,0.0,0,0.9004284045177202,1.0197325717253014,False,False,False,False,-0.09679672792689911,-0.11133598689863163,False,False,False,False,-26649.0,-17417.438637527106,False,False,False,False,769.0278521346795,False,False,False,False
2025-03-27 19:00:00+00:00,26.935,26.99,26.84,26.885,4209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8448722809816622,27.794182425642035,-1.076118185089051,0.0,0.0,0.0,0.0,33.774353616329655,-22.514908013048945,False,True,False,True,True,0.0,0,0.903728725477459,1.0152007275561907,False,False,False,False,-0.09530987933048504,-0.10332293311455834,False,False,False,False,-22440.0,-17495.30780593754,False,False,False,False,822.3607536519712,False,False,False,False
2025-03-28 14:00:00+00:00,26.43,26.43,26.0,26.0,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8280257100939333,27.787227616543902,-2.1584204388305217,0.0,0.0,0.0,0.0,29.475506839162907,-22.514908013048945,False,True,False,True,False,0.0,0,0.8929757343550447,1.0189016602809704,False,False,False,False,-0.20080342580743968,-0.152063179460999,False,False,False,False,-22712.0,-17576.186754682694,False,False,False,False,813.8280287891499,False,False,False,False
2025-03-28 15:00:00+00:00,25.82,25.86,25.805,25.835,817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8257473928246718,27.762723637704923,-2.3345197992217326,0.0,0.0,0.0,0.0,25.984307240739362,-17.220548789769836,False,True,False,True,False,0.0,0,0.8888605007664793,1.032192130812468,False,False,False,False,-0.2602162308722342,-0.20613970516661662,False,False,False,False,-23529.0,-17668.478432904667,False,False,False,False,813.8772066373801,False,False,False,False
2025-03-28 16:00:00+00:00,25.835,25.91,25.805,25.88,1683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8160828323088138,27.716675054970736,-2.2505988145523452,0.0,0.0,0.0,0.0,24.381193229235553,-18.774725599409088,False,True,False,True,False,0.0,0,0.8849786518307672,1.0455427610298873,False,False,False,False,-0.2562820504591223,-0.23121087781286945,False,False,False,False,-21846.0,-17733.246209138702,False,False,False,False,827.3519786274983,False,False,False,False
2025-03-28 17:00:00+00:00,25.88,25.88,25.84,25.87,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8079563976728737,27.702674486947988,-2.2682838977778625,0.0,0.0,0.0,0.0,23.26542491874643,-20.021360516510192,False,True,False,True,False,0.0,0,0.8834186687672312,1.049363266377839,False,False,False,False,-0.2558890609858681,-0.2435499693993688,False,False,False,False,-22390.0,-17805.44394233035,False,False,False,False,822.958924695289,False,False,False,False
2025-03-28 18:00:00+00:00,25.87,25.9,25.83,25.885,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8065399740432685,27.690099557474525,-2.2380782299299717,0.0,0.0,0.0,0.0,22.814224331495907,-20.77972425585707,False,True,False,True,False,0.0,0,0.8832347140039446,1.03629191321499,False,False,False,False,-0.2551033139243586,-0.2493266416618637,False,False,False,False,-21885.0,-17868.69287345701,False,False,False,False,818.0293289635791,False,False,False,False
2025-03-28 19:00:00+00:00,25.885,25.99,25.855,25.92,1670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8011511031572488,27.651980753020112,-2.161865278840114,0.0,0.0,0.0,0.0,23.25153494229633,-20.77972425585707,False,True,False,True,False,0.0,0,0.8835526315789474,1.035,False,False,False,False,-0.2460890882027256,-0.24770786493229463,False,False,False,False,-20215.0,-17905.069728132097,False,False,False,False,831.238176576547,False,False,False,False
2025-03-31 14:00:00+00:00,25.67,25.93,25.67,25.72,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8057919555788964,27.64868494474661,-2.3935271770751374,0.0,0.0,0.0,0.0,22.303098556688564,-22.10680110903752,False,True,False,True,False,0.0,0,0.8748847622810483,1.0438561833267481,False,False,False,False,-0.26534248877638084,-0.25652517685433773,False,False,False,False,-20352.0,-17943.00663157191,False,False,False,False,820.4747939939648,False,False,False,False
2025-03-31 15:00:00+00:00,25.72,25.72,25.375,25.48,5130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8185428439534325,27.521686656033086,-2.49429418522806,0.0,0.0,0.0,0.0,20.498881264776905,-24.214588311116557,False,True,False,True,False,0.0,0,0.8694225721784774,1.0451443569553802,False,False,False,False,-0.30566073409222555,-0.2810929554732816,False,False,False,False,-25482.0,-18059.890249687072,False,False,False,False,887.2891382731281,False,False,False,False
2025-03-31 16:00:00+00:00,25.48,25.49,25.35,25.35,3386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8365093872485474,27.44557927598395,-2.5051473515159723,0.0,0.0,0.0,0.0,18.761129238947586,-26.18431109383433,False,True,False,True,False,0.0,0,0.8695939690517127,1.055680465546885,False,False,False,False,-0.3263839443901739,-0.3037384499317277,False,False,False,False,-28868.0,-18227.45784271518,False,False,False,False,926.0288415557152,False,False,False,False
2025-03-31 17:00:00+00:00,25.35,25.5,25.28,25.44,2002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8558246378848854,27.4048736738899,-2.2958835103718847,0.0,0.0,0.0,0.0,19.548294687000237,-26.18431109383433,False,True,False,True,False,0.0,0,0.8626905235255137,1.0567263088137837,False,False,False,False,-0.33129899710609123,-0.3175187235189095,False,False,False,False,-26866.0,-18361.388728874634,False,False,False,False,942.7105649424483,False,False,False,False
2025-03-31 18:00:00+00:00,25.44,25.495,25.31,25.425,2006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8718799818224332,27.36670257958942,-2.22702966012685,0.0,0.0,0.0,0.0,19.98326970599825,-26.18431109383433,False,True,False,True,False,0.0,0,0.8599417527137939,1.0562615832671431,False,False,False,False,-0.3291120190159138,-0.3233153712674116,False,False,False,False,-28872.0,-18524.343942380452,False,False,False,False,959.1956724627204,False,False,False,False
2025-03-31 19:00:00+00:00,25.425,25.44,24.91,24.925,5897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.899589055329405,27.246921096462852,-2.581090868888603,0.0,0.0,0.0,0.0,18.024287010026576,-27.70343333798994,False,True,False,True,False,0.0,0,0.8532737312647908,1.0578490665264262,False,False,False,False,-0.34282825441539394,-0.33307181284140275,False,False,False,False,-34769.0,-18776.199075056724,False,False,False,False,1035.7507783160115,False,False,False,False
2025-04-01 14:00:00+00:00,24.735,24.85,24.63,24.83,2433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9283574179676045,27.0672833022095,-2.4099374431751164,0.0,0.0,0.0,0.0,16.414148326805755,-29.444096845130176,False,True,False,True,False,0.0,0,0.8610780029135214,1.0647596344854982,False,False,False,False,-0.34282825441539394,-0.33795003362839837,False,False,False,False,-37202.0,-19061.870407226386,False,False,False,False,1057.413556946771,False,False,False,False
2025-04-01 15:00:00+00:00,24.83,25.39,24.83,25.32,1490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9441150487229862,27.052491585775257,-1.83504286698812,0.0,0.0,0.0,0.0,23.237334988508856,-31.337532425294537,False,True,False,True,True,0.0,0,0.8701161562829987,1.0434266103484686,False,False,False,False,-0.28449145938938614,-0.31122074650889225,False,False,False,False,-35712.0,-19320.011951300396,False,False,False,False,1064.1203235057358,False,False,False,False
2025-04-01 16:00:00+00:00,25.32,25.44,25.305,25.355,4399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9603627692953479,27.008566547253274,-1.7218145060606147,0.0,0.0,0.0,0.0,28.237602752292002,-26.931488796210736,False,True,False,True,True,0.0,0,0.8789766702014843,1.0429480381760334,False,False,False,False,-0.24423930957289122,-0.27773002804089175,False,False,False,False,-31313.0,-19505.94975050504,False,False,False,False,1115.8238843816157,False,False,False,False
2025-04-01 17:00:00+00:00,25.355,25.43,25.28,25.34,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9834376185348662,26.997003641638038,-1.6849097598144114,0.0,0.0,0.0,0.0,31.44058890792305,-24.222341040410264,False,True,False,True,True,0.0,0,0.8743358129649308,1.0464930924548352,False,False,False,False,-0.2468974404520678,-0.26231373424647975,False,False,False,False,-32353.0,-19705.12882414062,False,False,False,False,1114.648320282676,False,False,False,False
2025-04-01 18:00:00+00:00,25.34,25.355,25.28,25.285,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0068825181744807,26.992928788507697,-1.696254287545127,0.0,0.0,0.0,0.0,33.06460681465221,-22.850264302312258,False,False,False,True,True,0.0,0,0.8745653918159935,1.0502808237496655,False,False,False,False,-0.24793808384072558,-0.25512590904360266,False,False,False,False,-32701.0,-19906.615198960142,False,False,False,False,1102.762299813177,False,False,False,False
2025-04-01 19:00:00+00:00,25.285,25.42,25.27,25.355,2799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0275948346231218,26.96221928149436,-1.5640593231317856,0.0,0.0,0.0,0.0,35.311671853855394,-20.752553270274753,False,False,False,True,True,0.0,0,0.8782771535580524,1.0401284109149274,False,False,False,False,-0.23855418652181778,-0.24684004778271024,False,False,False,False,-29902.0,-20061.582405177815,False,False,False,False,1129.0605587308019,False,False,False,False
2025-04-02 14:00:00+00:00,25.33,25.68,25.33,25.68,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0407496129025138,26.95639981468085,-1.2264235305561528,0.0,0.0,0.0,0.0,41.27790291482137,-15.235962875026203,True,False,False,True,True,0.0,0,0.8886954192338598,1.0306723814626302,False,False,False,False,-0.19715338813344838,-0.2219967179580793,False,False,False,False,-29185.0,-20203.03073998126,False,False,False,False,1122.6720229365258,False,False,False,False
2025-04-02 15:00:00+00:00,25.64,25.92,25.64,25.92,955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0493773228756853,26.95163280419887,-0.9830904305915521,0.0,0.0,0.0,0.0,47.69032566187134,-9.491997797146475,True,False,False,False,True,0.0,0,0.9131845841784988,1.0136578769438809,False,False,False,False,-0.14702894199584526,-0.18451282997696228,False,False,False,False,-28230.0,-20327.479875795503,False,False,False,False,1120.0724566894478,False,False,False,False
2025-04-02 16:00:00+00:00,25.98,26.195,25.97,26.15,889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0546286524623576,26.94993156060991,-0.7584959490169595,0.0,0.0,0.0,0.0,53.86144052066339,-4.078514394141877,True,False,True,False,True,0.0,0,0.938680536545305,0.9953462907199557,False,False,False,False,-0.09271786525880699,-0.13861534761788463,False,False,False,False,-27341.0,-20436.216621907202,False,False,False,False,1116.4899379810843,False,False,False,False
2025-04-02 17:00:00+00:00,26.15,26.29,26.15,26.17,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0593586067322203,26.94950683690457,-0.7358290497200884,0.0,0.0,0.0,0.0,58.132081254058114,-0.4022236691983849,True,False,True,False,True,0.0,0,0.9585528139728304,0.9779595231494312,False,False,False,False,-0.06822900781319882,-0.10342217771554173,False,False,False,False,-26911.0,-20536.600860327246,False,False,False,False,1105.8466831286644,False,False,False,False
2025-04-02 18:00:00+00:00,26.17,26.325,26.15,26.15,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.064092291770492,26.912236041806636,-0.7163251230195361,0.0,0.0,0.0,0.0,60.63704594170967,1.8132327412094895,True,False,True,False,True,0.0,0,0.9521424596549803,0.9749582637729544,False,False,False,False,-0.0651187050113993,-0.0842704413634705,False,False,False,False,-27126.0,-20638.762087298917,False,False,False,False,1092.0351066460494,False,False,False,False
2025-04-02 19:00:00+00:00,26.15,26.26,26.1,26.215,3935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.067611179517432,26.904973086409797,-0.6462775021910784,0.0,0.0,0.0,0.0,62.91720151149109,4.033039984596819,True,False,True,False,True,0.0,0,0.9422648859209793,0.9812186978297157,False,False,False,False,-0.0753433212803291,-0.07980688132189981,False,False,False,False,-23191.0,-20678.331667340797,False,False,False,False,1136.1120817368082,False,False,False,False
2025-04-03 14:00:00+00:00,25.84,25.88,25.46,25.46,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0821201953189334,26.89805672099173,-1.3289251297707179,0.0,0.0,0.0,0.0,55.20450353036571,4.033039984596819,True,False,True,False,False,0.0,0,0.9260476581758421,0.9858942755409471,False,False,False,False,-0.16697709879741623,-0.12339199005965802,False,False,False,False,-23678.0,-20724.838153118457,False,False,False,False,1126.0483285315865,False,False,False,False
2025-04-03 15:00:00+00:00,25.46,25.46,25.345,25.415,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0947064767645425,26.89098711528136,-1.3482948594985116,0.0,0.0,0.0,0.0,49.70751913062644,9.513254661905243,True,False,False,False,False,0.0,0,0.9256346578366446,0.9995860927152311,False,False,False,False,-0.21607594161222418,-0.1697339658359411,False,False,False,False,-24099.0,-20777.150739891815,False,False,False,False,1115.1173466938876,False,False,False,False
2025-04-03 16:00:00+00:00,25.415,25.7,25.355,25.65,858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1030227019789969,26.880505134606455,-1.1155755293147966,0.0,0.0,0.0,0.0,48.8206538399133,8.621757031623815,True,False,False,True,False,0.0,0,0.9247922437673133,1.0052631578947364,False,False,False,False,-0.19301869775266936,-0.18137633179430523,False,False,False,False,-23241.0,-20815.349953226825,False,False,False,False,1111.131031241269,False,False,False,False
2025-04-03 17:00:00+00:00,25.65,25.65,25.185,25.2,2037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1173840226412843,26.8520741206426,-1.4785195484873785,0.0,0.0,0.0,0.0,44.67644615254602,4.496961288001145,True,False,False,True,False,0.0,0,0.9303902574038198,1.0037365070578463,False,False,False,False,-0.21329756253303894,-0.1973369471636721,False,False,False,False,-25278.0,-20884.538326045014,False,False,False,False,1125.4855888964432,False,False,False,False
2025-04-03 18:00:00+00:00,25.2,25.225,25.13,25.175,871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.130501961380274,26.83917255379945,-1.4720651627774235,0.0,0.0,0.0,0.0,41.74428848311349,1.4776224240902138,True,False,False,True,False,0.0,0,0.9276206322795342,1.0106766500277309,False,False,False,False,-0.25817433308316157,-0.2277556401234168,False,False,False,False,-26149.0,-20966.157886881527,False,False,False,False,1121.540075890297,False,False,False,False
2025-04-03 19:00:00+00:00,25.175,25.285,25.07,25.265,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1420077862185283,26.79919090093984,-1.3434154472973676,0.0,0.0,0.0,0.0,40.9334299175964,0.30272039301957676,True,False,False,True,False,0.0,0,0.9241732392417326,1.011761450117614,False,False,False,False,-0.25817433308316157,-0.2429649866032892,False,False,False,False,-23013.0,-20997.891873131426,False,False,False,False,1152.7720126981994,False,False,False,False
2025-04-04 14:00:00+00:00,23.395,23.875,23.16,23.285,2649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2084743937545044,26.71451448547658,-2.8378875905030303,0.0,0.0,0.0,0.0,32.925928937267386,-7.511789926247722,False,False,False,True,False,0.0,0,0.9002237725417929,1.0176385415295506,False,False,False,False,-0.34282825441539394,-0.29289662050934157,False,False,False,False,-25662.0,-21070.203627036364,False,False,False,False,1175.9693458346615,False,False,False,False
2025-04-04 15:00:00+00:00,23.285,24.095,23.285,23.98,2235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2454783877749014,26.659499648920338,-2.1513818908631364,0.0,0.0,0.0,0.0,32.67497658326865,-7.996624267226487,False,False,False,True,False,0.0,0,0.9023726176584989,1.0143912874367949,False,False,False,False,-0.3172426762012961,-0.3050696483553188,False,False,False,False,-23427.0,-21106.74310568696,False,False,False,False,1192.3884257442016,False,False,False,False
2025-04-04 16:00:00+00:00,24.03,24.06,23.96,24.0,1632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2788456295206605,26.62593269937342,-2.05336174965674,0.0,0.0,0.0,0.0,32.641326974795184,-8.549729352500023,False,False,False,True,False,0.0,0,0.9279255667671341,1.0154632420390506,False,False,False,False,-0.27079720784643024,-0.2879334281008745,False,False,False,False,-21795.0,-21117.413755211193,False,False,False,False,1199.2041090659968,False,False,False,False
2025-04-04 17:00:00+00:00,24.0,24.01,23.58,23.78,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.312140600299717,26.60708410208511,-2.15455881895534,0.0,0.0,0.0,0.0,31.87873034158762,-9.92087557444706,False,False,False,True,False,0.0,0,0.9077726975832788,1.0235140431090783,False,False,False,False,-0.30186528883248914,-0.2948993584666818,False,False,False,False,-22651.0,-21141.190286138153,False,False,False,False,1193.883115126989,False,False,False,False
2025-04-04 18:00:00+00:00,23.78,23.89,23.64,23.76,1294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3392121255115113,26.579165622695818,-2.105092665300531,0.0,0.0,0.0,0.0,31.300282588290294,-11.158966052566534,False,True,False,True,False,0.0,0,0.913702928870293,1.021574267782426,False,False,False,False,-0.3062444168980268,-0.3005718876823543,False,False,False,False,-23945.0,-21184.66020418252,False,False,False,False,1195.435314892462,False,False,False,False
2025-04-04 19:00:00+00:00,23.69,23.91,23.34,23.645,2860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3701213597855044,26.51734774365396,-2.0964184837638276,0.0,0.0,0.0,0.0,30.483941728186544,-12.61747422491181,False,True,False,True,False,0.0,0,0.9159488384233881,1.0167058209344815,False,False,False,False,-0.32683486583443544,-0.3137033767583949,False,False,False,False,-26805.0,-21271.797255280464,False,False,False,False,1221.2425193127337,False,False,False,False
2025-04-07 14:00:00+00:00,22.305,23.94,22.305,22.645,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4305011343915217,26.50998399961383,-2.7018391713878933,0.0,0.0,0.0,0.0,27.098366131886955,-16.35142270329208,False,True,False,True,False,0.0,0,0.9033320663879387,1.00380083618396,False,False,False,False,-0.34282825441539394,-0.3282658155868944,False,False,False,False,-27077.0,-21361.800398609448,False,False,False,False,1206.5255810288154,False,False,False,False
2025-04-07 15:00:00+00:00,22.645,23.495,22.545,22.55,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.483359372177544,26.49744345983253,-2.661151123505397,0.0,0.0,0.0,0.0,24.633913955717773,-19.05439675296882,False,True,False,True,False,0.0,0,0.9230092941471989,1.005275056518462,False,False,False,False,-0.34282825441539394,-0.33554703500114413,False,False,False,False,-27529.0,-21457.415896305425,False,False,False,False,1194.8275100051128,False,False,False,False
2025-04-07 16:00:00+00:00,22.55,22.55,22.25,22.25,8076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.539604708247407,26.261127455887777,-2.6052969534328088,0.0,0.0,0.0,0.0,22.346731974828288,-21.51798210646673,False,True,False,True,False,0.0,0,0.911392405063291,1.0329113924050628,False,False,False,False,-0.34282825441539394,-0.339187644708269,False,False,False,False,-35605.0,-21676.758285509994,False,False,False,False,1301.512354811235,False,False,False,False
2025-04-07 17:00:00+00:00,22.19,23.02,22.09,22.92,3791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5692329766911783,26.173901557230245,-2.0735618009323824,0.0,0.0,0.0,0.0,26.240853687917635,-21.51798210646673,False,True,False,True,True,0.0,0,0.9052120910561013,1.015051623336235,False,False,False,False,-0.32403034695446786,-0.33160899583136844,False,False,False,False,-31814.0,-21833.92482371914,False,False,False,False,1340.10906248858,False,False,False,False
2025-04-07 18:00:00+00:00,22.92,22.955,22.42,22.42,9085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6098284140002124,25.98241316711701,-2.2129148275280333,0.0,0.0,0.0,0.0,27.2222040136889,-21.51798210646673,False,True,False,True,True,0.0,0,0.9163366336633665,1.0164603960396035,False,False,False,False,-0.3081352378107668,-0.31987211682106764,False,False,False,False,-40899.0,-22129.50738459171,False,False,False,False,1460.1848909771293,False,False,False,False
2025-04-07 19:00:00+00:00,22.42,22.43,22.11,22.26,4534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6524909044194767,25.886544494499237,-2.1945927114033026,0.0,0.0,0.0,0.0,27.402189602251966,-21.51798210646673,False,True,False,True,True,0.0,0,0.9041129831516354,1.0346878097125862,False,False,False,False,-0.34282825441539394,-0.3313501856182308,False,False,False,False,-45433.0,-22490.80184374533,False,False,False,False,1507.8409391790342,False,False,False,False
2025-04-08 14:00:00+00:00,22.66,22.66,22.35,22.35,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6866318133705946,25.88268312021778,-2.094519439401539,0.0,0.0,0.0,0.0,28.242776023284215,-21.51798210646673,False,True,False,True,True,0.0,0,0.8992841273759564,1.0328313996544058,False,False,False,False,-0.31500545431114296,-0.32317781996468686,False,False,False,False,-45231.0,-22843.363055470207,False,False,False,False,1487.59534322277,False,False,False,False
2025-04-08 15:00:00+00:00,22.35,22.35,22.17,22.24,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7270514971690263,25.880231196002523,-2.107772236073778,0.0,0.0,0.0,0.0,28.408949236048684,-21.51798210646673,False,True,False,True,True,0.0,0,0.8932674490426191,1.0411365040148235,False,False,False,False,-0.34282825441539394,-0.33300303719004043,False,False,False,False,-45351.0,-23192.318667013304,False,False,False,False,1466.3923146456727,False,False,False,False
2025-04-08 16:00:00+00:00,22.24,22.27,22.06,22.085,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7653176908277575,25.875955772846208,-2.1474637639124476,0.0,0.0,0.0,0.0,27.95489279290007,-21.51798210646673,False,True,False,True,True,0.0,0,0.9010725552050475,1.043406940063091,False,False,False,False,-0.34282825441539394,-0.33791564580271716,False,False,False,False,-45553.0,-23538.995896982087,False,False,False,False,1446.7893330232591,False,False,False,False
2025-04-08 17:00:00+00:00,22.085,22.085,21.695,21.7,923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.813790702289435,25.854644868793514,-2.2905867052628315,0.0,0.0,0.0,0.0,26.37697451373229,-21.51798210646673,False,True,False,True,True,0.0,0,0.8912574546377364,1.055703590914858,False,False,False,False,-0.34282825441539394,-0.3403719501090555,False,False,False,False,-46476.0,-23894.608363695545,False,False,False,False,1438.6685681701852,False,False,False,False
2025-04-08 18:00:00+00:00,21.7,21.71,21.39,21.42,1037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8665471398347029,25.828838899608336,-2.3620292279351545,0.0,0.0,0.0,0.0,24.52216408503255,-21.51798210646673,False,True,False,True,False,0.0,0,0.8844556324732538,1.0493392070484575,False,False,False,False,-0.34282825441539394,-0.3416001022622247,False,False,False,False,-47513.0,-24260.784978211894,False,False,False,False,1432.4411485086318,False,False,False,False
2025-04-08 19:00:00+00:00,21.42,21.42,20.92,21.08,968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9253862956267418,25.510067388142847,-2.3008719851206774,0.0,0.0,0.0,0.0,22.42461507935708,-23.552718468496398,False,True,False,True,False,0.0,0,0.8740980343369,1.0568549390395616,True,False,False,False,-0.34282825441539394,-0.3422141783388093,False,False,False,False,-48481.0,-24636.29218785202,False,False,False,False,1425.2405105472576,True,False,False,False
