date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_890,Gap_Up_aVWAP_877,Gap_Up_aVWAP_870,Gap_Up_aVWAP_859,Gap_Up_aVWAP_841,Gap_Up_aVWAP_835,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_781,Gap_Down_aVWAP_935,Gap_Down_aVWAP_897,Gap_Down_aVWAP_864,Gap_Down_aVWAP_816,Gap_Down_aVWAP_793,Gap_Down_aVWAP_779,Gap_Down_aVWAP_773,Gap_Down_aVWAP_704,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,aVWAP_OB_bull_911,aVWAP_OB_bull_819,aVWAP_OB_bull_615,aVWAP_OB_bull_573,aVWAP_OB_bull_459,aVWAP_OB_bear_772,aVWAP_OB_bear_277,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-18 00:00:00+00:00,43.9220619237,45.3911060267,42.9715039747,43.434999173,1693227,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.83025648028531,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.27941332469089,-2.1564748223958503,True,False,True,False,True,0.0,1,0.8948610073985119,1.0096138195037856,False,False,False,False,0.0022137310576149007,-0.07691410564063156,False,False,False,False,-7451161,-7500149.979858288,False,False,False,False,2194341.000568057,False,False,False,False
2022-03-21 00:00:00+00:00,44.0163321335,44.1380978212,43.3564406648,43.7649449074,1188919,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.85500835592372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.346436415824414,-0.2055277460226108,True,False,True,False,True,0.0,1,0.910407952547931,0.9938427293228098,False,False,False,False,-0.03719795031080575,-0.057056027975718654,False,False,False,False,-6262242,-7451604.5688834535,False,False,False,False,2154912.68682029,False,False,False,False
2022-03-22 00:00:00+00:00,44.5033948842,44.7155028563,44.2205842548,44.471971481,1304462,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.89497238218058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.63451408557803,1.9654896677193179,True,False,True,False,True,0.32777758710284033,0,0.919597104560799,0.9860775743991809,False,False,False,False,0.028246583322577762,-0.014404722326570446,False,False,False,False,-4957780,-7353807.526966455,False,False,False,False,2121561.679494004,False,False,False,False
2022-03-23 00:00:00+00:00,43.5764044877,44.4641156302,43.5606927861,44.3777012712,1364566,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.92047447688602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5963281937116,1.9654896677193179,True,False,True,False,True,0.0,0,0.9212626282245923,0.9823237116177127,False,False,False,False,-0.013117023071790414,-0.01376087269918043,False,False,False,False,-6322346,-7313358.055320713,False,False,False,False,2091875.5744158078,False,False,False,False
2022-03-24 00:00:00+00:00,44.2755752105,44.4012688236,43.5174856066,43.8120800123,1745921,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.95653084969454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.31445888338965,1.9654896677193179,True,False,True,False,True,0.0,0,0.9132478009502478,0.9998507757693608,False,False,False,False,-0.01793109878818042,-0.015845985743680423,False,False,False,False,-4576425,-7206027.347268919,False,False,False,False,2078308.728360286,False,False,False,False
2022-03-25 00:00:00+00:00,44.6683677514,44.6997911547,44.0084762827,44.471971481,1414160,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.99265032010482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.540677263680564,3.0681252690845824,True,False,True,False,True,0.883265080413782,0,0.8957251487698781,1.0097186333801058,False,False,False,False,0.017902149532558694,0.0010280818944391357,False,False,False,False,-3162265,-7047448.431689747,False,False,False,False,2052263.6801892943,False,False,False,False
2022-03-28 00:00:00+00:00,44.9197549776,44.9668900825,44.1577374483,44.4955390334,1106772,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.023361891233186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83742318636587,4.489427007193747,True,False,True,False,True,1.6612606251241324,0,0.9039791095694019,1.0020218912708325,False,False,False,False,0.03681197068856715,0.01892002629150314,False,False,False,False,-2055493,-6851685.473584266,False,False,False,False,2015185.5750838318,False,False,False,False
2022-03-29 00:00:00+00:00,45.7838985676,45.8860246282,45.3911060267,45.634637402,1267122,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.076202454162136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.23383519489656,6.921190558479346,True,False,True,False,True,4.265661071491831,0,0.933360139611436,0.9792355586805559,False,False,False,False,0.13529911421890772,0.07710957025520543,False,False,False,False,-788371,-6613908.435404492,False,False,False,False,1985849.7486099561,False,False,False,False
2022-03-30 00:00:00+00:00,45.2575565628,45.8388895233,45.0847278448,45.4539528332,1062597,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.11409993269789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13899537200131,6.990570561600876,True,False,True,False,True,2.553935249905976,0,0.9465852066824318,0.9699875165890769,False,False,False,False,0.11899499082469851,0.09805228053995196,False,False,False,False,-1850968,-6427126.457545493,False,False,False,False,1949643.758468389,False,False,False,False
2022-03-31 00:00:00+00:00,44.4405480777,45.7603310151,44.4405480777,45.1868539054,2002204,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,43.16711216769053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.71077559803764,6.990570561600876,True,False,True,False,False,0.0,0,0.9445867272262852,0.9624936845745379,False,False,False,False,0.08584771350445036,0.09194999702220116,False,False,False,False,-3853172,-6326187.067053513,False,False,False,False,1951704.9444108054,False,False,False,False
2022-04-01 00:00:00+00:00,44.8961874251,44.9747459333,44.4091246744,44.8726198727,1521378,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,43.20250015074419,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.07985080547691,6.990570561600876,True,False,True,False,False,1.3746898416828763,0,0.942726895994415,0.978999004404077,False,False,False,False,0.048598457865047115,0.07027422744362413,False,False,False,False,-2331794,-6169544.201678866,False,False,False,False,1934829.377963323,False,False,False,False
2022-04-04 00:00:00+00:00,46.0509974954,46.066709197,45.0375927399,45.163286353,1431258,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,43.25297906254453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83448570529771,6.990570561600876,True,False,True,False,False,4.73181756958471,0,0.9668700324291502,0.943621315438433,False,False,False,False,0.12731980530951464,0.09879701637656939,False,False,False,False,-900536,-5962916.429064008,False,True,False,False,1915081.4807882907,False,False,False,False
2022-04-05 00:00:00+00:00,45.7131959102,46.4752134396,45.5717905955,46.0431416446,2646782,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0,41.98377,,43.99074368575015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98721039044413,6.990570561600876,True,False,True,False,False,3.6612195194544945,0,1.0038237470239288,0.926129776390873,False,False,False,False,0.17106705630995978,0.1349320363432646,False,False,False,False,-3547318,-5868187.078904636,False,False,False,False,1943775.618796593,False,False,False,False
2022-04-06 00:00:00+00:00,45.076871994,45.5167996398,44.7940613645,45.3753943251,2082524,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,43.939978675628545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2611693122966,6.990570561600876,True,False,True,False,False,1.6820678057033334,0,0.9724956065130748,0.9469755368647653,False,False,False,False,0.09087795857951227,0.11290499746138843,False,False,False,False,-5629842,-5858840.21306524,False,False,False,False,1949216.7317849621,False,False,False,False
2022-04-07 00:00:00+00:00,44.2441518073,44.8726198727,43.9456294762,44.7940613645,2395653,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,43.85957990731714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.988009411369255,10.653597066931098,True,False,True,False,False,0.0,0,0.9536788824141541,0.9600784271951153,False,False,False,False,0.0228953992874356,0.06790019837441202,False,False,False,False,-8025495,-5943807.067454838,False,False,False,False,1966724.036420846,False,False,False,False
2022-04-08 00:00:00+00:00,44.1027464925,44.5898092432,43.8749268188,44.2362959564,1102763,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,43.83492841624431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.46200441502948,8.2557402190467,True,False,False,False,False,0.0,0,0.9564467711272904,0.944049076130691,False,False,False,False,0.006848485149158246,0.03737434176178513,False,False,False,False,-9128258,-6068687.4961821,False,False,False,False,1932843.2114631657,False,False,False,False
2022-04-11 00:00:00+00:00,42.8772337649,43.9456294762,42.8222428092,43.7728007582,1764728,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,43.75162890276944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.10054473853002,4.213567957460164,False,False,False,False,False,0.0,0,0.9409940711234481,0.9492275990108224,False,False,False,False,-0.07027357594956667,-0.016449617093890766,False,False,False,False,-10892986,-6257875.67280241,False,False,False,False,1926250.4580724533,False,False,False,False
2022-04-12 00:00:00+00:00,42.3037566552,43.2857380074,42.2330539978,42.9008013174,1363970,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,43.67890778751085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.133831727476704,0.6571133127138751,False,False,False,True,False,0.0,0,0.9183807930933627,0.9844974445908637,False,False,False,False,-0.12753038359091515,-0.07199000034240295,False,False,False,False,-12256956,-6493133.724849374,False,False,False,False,1904200.2440303962,False,False,False,False
2022-04-13 00:00:00+00:00,42.7908194059,42.9636481239,42.0445135782,42.3194683568,1388312,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.618785767450454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9228507732292,-0.3214754072230477,False,True,False,True,False,0.0,0,0.8951344036085729,0.9948427970071207,False,False,False,False,-0.15115754144423182,-0.11157377089331738,False,False,False,False,-10868644,-6664722.363090575,False,False,False,False,1883969.3324997926,False,False,False,False
2022-04-14 00:00:00+00:00,42.916513019,43.4271433222,42.7201167486,42.916513019,1519075,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.58128077646699,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.48736321155982,-0.7191686710250664,False,True,False,True,False,0.0,0,0.8961304275566501,0.9931861138506818,False,False,False,False,-0.09864122946703958,-0.10510750018017848,False,False,False,False,-9349569,-6770010.4664987875,False,False,False,False,1869659.7508331342,False,False,False,False
2022-04-18 00:00:00+00:00,42.2487656995,42.8615220633,42.0720090561,42.743684301,1334327,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.53337783883385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.77279564379684,-2.4255392378836618,False,True,False,True,False,0.0,0,0.9018688362893836,0.9982410665040208,False,False,False,False,-0.15462419351137402,-0.12986584684577623,False,False,False,False,-10683896,-6923496.173694913,False,False,False,False,1848666.3096239918,False,False,False,False
2022-04-19 00:00:00+00:00,43.0736300354,43.3407289632,42.2723332519,42.2723332519,1550170,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.503050872635484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.09397124758875,-2.4255392378836618,False,True,False,True,False,0.0,0,0.9080849066699883,0.9899580793959365,False,False,False,False,-0.12318465626782035,-0.12652525155679828,False,False,False,False,-9133726,-7010171.853157857,False,False,False,False,1836960.5719916786,False,False,False,False
2022-04-20 00:00:00+00:00,43.6392512943,43.7963683106,43.1050534386,43.5764044877,1166325,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.5652549316249769,43.498732515737466,0.08977373316221211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47494170241232,-2.4255392378836618,False,True,False,True,True,0.0,0,0.9138691345329281,0.9965964532010055,False,False,False,False,-0.06418542594048703,-0.09535533874864266,False,False,False,False,-7967401,-7047710.251073236,False,False,False,False,1810661.1377959265,False,False,False,False
2022-04-21 00:00:00+00:00,42.743684301,44.4562597793,42.6965491961,44.0870347909,1306743,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.5163411904473187,43.48885894656192,-0.49142940273362334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.948637914880976,-2.4255392378836618,False,True,False,True,True,0.0,0,0.9050622710840536,0.9858446430180264,False,False,False,False,-0.05273789581386528,-0.07404661728125397,False,False,False,False,-9274144,-7135021.3784821285,False,False,False,False,1790899.6421960865,False,False,False,False
2022-04-22 00:00:00+00:00,40.5676136244,42.5865672846,40.496910967,42.5865672846,2337033,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4837983143670077,43.3809844293536,-1.896060116602701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.90673103561127,-3.338831365520157,False,True,False,True,False,0.0,0,0.8593680893185386,1.026059839366912,False,False,False,False,-0.24197681187001294,-0.15801171457563346,False,False,False,False,-11611177,-7310556.893051458,False,False,False,False,1812316.6366197693,False,False,False,False
2022-04-25 00:00:00+00:00,40.7640098949,40.9761178669,39.7348934377,40.1433976802,2425084,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4990273970045374,43.25381841634155,-1.6609493104774902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75921161983765,-5.396061929929829,False,True,False,True,False,0.0,0,0.8370856142304,1.101196461360708,False,False,False,False,-0.34282825441539394,-0.2504199844955137,False,False,False,False,-9186093,-7384107.328618067,False,False,False,False,1836346.729301347,False,False,False,False
2022-04-26 00:00:00+00:00,39.075001969,40.457631713,39.0317947895,40.3869290556,2708656,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5647196533082663,43.08738227797907,-2.564280636787392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.170826813034125,-8.78506759078121,False,True,False,True,False,0.0,0,0.8403417531026397,1.0752537297719094,False,False,False,False,-0.34282825441539394,-0.29662411945545386,False,False,False,False,-11894749,-7560995.237299712,False,False,False,False,1870554.9359954118,False,False,False,False
2022-04-27 00:00:00+00:00,39.5306413164,40.4183524589,39.4363711066,39.9470014098,2580451,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.611031951189821,42.959284186060756,-2.1282277282759945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.045140303899885,-9.846380972692636,False,True,False,True,False,0.0,0,0.8629369088509491,1.0422191866733377,False,False,False,False,-0.3214315373993135,-0.3090278284273837,False,False,False,False,-9314298,-7629752.208385998,False,False,False,False,1898393.9973289252,False,False,False,False
2022-04-28 00:00:00+00:00,40.5676136244,40.7640098949,39.6956141836,39.9627131114,1665791,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6332485082758943,42.89773962504275,-1.426681848374991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.94767908230497,-9.846380972692636,False,True,False,True,False,0.0,0,0.8645110589547833,1.0309938565293493,False,False,False,False,-0.286606491362012,-0.2978171598946978,False,False,False,False,-7648507,-7630487.690410078,False,False,False,False,1889272.3111591635,False,False,False,False
2022-04-29 00:00:00+00:00,39.1692721788,40.7325864916,39.0160830878,40.4262083097,1707225,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.663660208238784,42.82149272066741,-2.195292358247717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.26085628839501,-9.846380972692636,False,True,False,True,False,0.0,0,0.8621111696559997,1.0159437944933156,False,False,False,False,-0.3276134481275876,-0.31271530401114267,False,False,False,False,-9355732,-7698144.330001839,False,False,False,False,1882133.2009176277,False,False,False,False
2022-05-02 00:00:00+00:00,39.4363711066,39.4913620623,38.5879392183,39.0907136706,2272120,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.674853098257751,42.7128025685418,-1.9562500528255715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.465644587284196,-9.846380972692636,False,True,False,True,False,0.0,0,0.8745672133635165,1.033424826645677,False,False,False,False,-0.34282825441539394,-0.3277717792132683,False,False,False,False,-7083612,-7674045.0229429435,False,False,False,False,1897426.8008816424,False,False,False,False
2022-05-03 00:00:00+00:00,39.7113258852,40.064839172,39.3185333443,39.6406232279,1639728,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.686231483817643,42.651322877578494,-1.743531075414579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.30601694915954,-9.846380972692636,False,True,False,True,False,0.0,0,0.9050152082111778,1.0105219417758164,False,False,False,False,-0.2751174797249546,-0.30144462946911144,False,False,False,False,-5443884,-7586587.727925573,False,False,False,False,1887320.9655529505,False,False,False,False
2022-05-04 00:00:00+00:00,40.7797215965,40.8111449998,39.2164072837,39.6956141836,2830618,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6898474596616817,42.57341329695701,-1.0614518430060615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.416681974653166,-9.846380972692636,False,True,False,True,True,0.0,0,0.9085947233933761,0.983878327602521,False,False,False,False,-0.24259094619640104,-0.2720177878327562,False,False,False,False,-2613266,-7391555.50330104,False,False,False,False,1924313.0061195015,False,False,False,False
2022-05-05 00:00:00+00:00,38.6586418756,40.457631713,38.4229663511,40.3162263982,2760057,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7554751852330648,42.46700508202135,-2.1694201310602628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.26153266966749,-9.846380972692636,False,True,False,True,True,0.0,0,0.8969421000961221,0.9879408262593751,False,False,False,False,-0.3009013270258004,-0.2864595574292783,False,False,False,False,-5373323,-7312409.130622569,False,False,False,False,1957087.2803893252,False,False,False,False
2022-05-06 00:00:00+00:00,38.0537413626,38.4386780527,37.5666786119,38.3365519921,2995918,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.8378519740585892,42.32039837792405,-2.3215455191975285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74331598939567,-9.846380972692636,False,True,False,True,True,0.0,0,0.9050602752581633,1.0068416835711376,False,False,False,False,-0.34282825441539394,-0.31464390592233615,False,False,False,False,-8369241,-7353853.517656978,False,False,False,False,1997825.7399819007,False,False,False,False
2022-05-09 00:00:00+00:00,36.3804451384,37.7866424348,36.3175983318,37.3545706398,3520289,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9775327850660454,42.11661892029471,-2.900671900467702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.93757746959666,-10.704357823351259,False,True,False,True,False,0.0,0,0.8423456026554981,1.034544473550238,False,False,False,False,-0.34282825441539394,-0.328736080168865,False,False,False,False,-11889530,-7531723.183631214,False,False,False,False,2057530.181551238,False,False,False,False
2022-05-10 00:00:00+00:00,37.0481924579,37.6373812693,36.3647334367,37.1895977726,4208920,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0780593620274708,41.90458249854122,-2.3369833073021797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.63161792526416,-11.119998478684472,False,True,False,True,False,0.0,0,0.8358676970328557,1.0364738451108613,False,False,False,False,-0.34282825441539394,-0.3357821672921295,False,False,False,False,-7680610,-7537561.882312343,False,False,False,False,2141898.409725699,False,False,False,False
2022-05-11 00:00:00+00:00,36.7889493809,37.9359036004,36.6396882154,36.9224988448,2982828,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1816510142744945,41.7699925495353,-2.2831530506228757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.12820777719053,-11.803413652503878,False,True,False,True,False,0.0,0,0.8502816288325924,1.0307351369958166,False,False,False,False,-0.31946690600165967,-0.3276245366468946,False,False,False,False,-10663438,-7660145.259476565,False,False,False,False,2174876.0407168483,False,False,False,False
2022-05-12 00:00:00+00:00,35.6891302664,36.4747153482,34.6639417346,36.4747153482,4669378,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3186293641738382,40.32920764333319,-2.0012156529323177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58638297517318,-13.482544838073963,False,True,False,True,False,0.0,0,0.8101125932892449,1.0569467197214328,False,False,False,False,-0.34282825441539394,-0.3352263955311443,False,False,False,False,-15332816,-7961034.308124543,False,False,False,False,2272699.6469632466,False,False,False,False
2022-05-13 00:00:00+00:00,37.4802642529,37.7237956283,35.8619589844,36.3333100335,3639539,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.384348709154418,40.341934702211105,-1.200189568884815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.560554594455695,-13.482544838073963,False,True,False,True,True,0.0,0,0.8305564449047405,1.0334251136663508,False,False,False,False,-0.25835267201118295,-0.2967895337711636,False,False,False,False,-11693277,-8107396.766629463,False,False,False,False,2326301.1902195895,False,False,False,False
2022-05-16 00:00:00+00:00,37.5352552086,38.0615972134,36.8832195907,37.5116876562,3102575,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.4434967240086523,40.33256450719315,-1.1447976463844212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.655162371174505,-18.339355823370887,False,True,False,True,True,0.0,0,0.8581732303602418,1.0151911661544446,False,False,False,False,-0.21301805851946207,-0.25490379614531283,False,False,False,False,-8590702,-8126349.913036152,False,False,False,False,2356743.3004070567,False,False,False,False
2022-05-17 00:00:00+00:00,38.4308222019,38.815758892,38.0341017356,38.3679753954,3063700,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.4832242501472006,40.35787463070047,-0.7760283545419792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.86079500119061,-15.295403362331996,False,True,False,True,True,0.0,0,0.8749198204021612,0.9978191148238272,False,False,False,False,-0.15085216782382238,-0.2028779819845676,False,False,False,False,-5527002,-8024414.700760224,False,False,False,False,2384467.092547957,False,False,False,False
2022-05-18 00:00:00+00:00,36.050499404,37.9908945561,35.964085045,37.9201918987,3017902,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.582211798045299,40.26246529884621,-1.631146561267597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.735465162476544,-15.295403362331996,False,True,False,True,True,0.0,0,0.8441517519568561,0.9947693471208837,False,False,False,False,-0.2459406166360252,-0.2244092993102964,False,False,False,False,-8544904,-8044826.045828451,False,False,False,False,2409307.67715392,False,False,False,False
2022-05-19 00:00:00+00:00,36.3725892876,36.8203727842,35.4691664435,35.8226797303,3718043,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.66222079494756,40.128497969246204,-1.410817873849636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.631450215805415,-15.295403362331996,False,True,False,True,True,0.0,0,0.8298020806947846,1.0360948997808517,False,False,False,False,-0.30257887854497906,-0.2634940889276377,False,False,False,False,-4826861,-7918631.338148905,False,False,False,False,2460630.630991021,False,False,False,False
