date,Open,High,Low,Close,Volume,aVWAP_OB_bull_282,aVWAP_OB_bull_273,aVWAP_OB_bull_253,aVWAP_OB_bull_230,aVWAP_OB_bear_34,aVWAP_OB_bear_7,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 18:00:00+00:00,19.435,19.635,19.175,19.265,9192.0,,,,,19.345787249121233,19.59299758557481,19.344315131126173,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.583400933020026,19.309516251226015,-0.07630473094304412,53.938106967779376,1.8418914440627105,True,False,True,False,False,0.0,19.0983,,0.0,0.0,0.0,0.0,0,0.9681198910081743,0.9828337874659397,False,False,False,False,-0.09727055965973336,-0.10017710162239536,False,False,False,False,-189666.0,-52267.04041601437,False,False,False,False,26624.081601255297,False,False,False,False
2025-06-25 19:00:00+00:00,19.235,19.485,19.22,19.42,28945.0,,,,,19.34600006233329,19.59150838202201,19.34143202277454,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5720260184342616,19.309717622552377,0.19279258966137186,54.06993361781675,1.8418914440627105,True,False,True,False,False,0.0,19.1055,,0.0,0.0,0.0,0.0,0,0.9702007813209773,0.9791950576905604,False,False,False,False,-0.1033783152696302,-0.10177770844601278,False,False,False,False,-160721.0,-53948.497153750584,False,False,False,False,26660.064832243588,False,False,False,False
2025-06-26 14:00:00+00:00,19.22,19.74,19.165,19.68,17258.0,,,,,19.34678860768924,19.59125211096072,19.384971339341128,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5555167872358939,19.316755937275808,0.6538849429404272,56.37512982090473,1.8418914440627105,True,False,True,False,False,0.6642871826524122,19.120900000000002,,0.0,0.0,0.0,0.0,0,0.9707718758483393,0.9745724368835397,False,False,False,False,-0.07453076624613424,-0.0881542373460735,False,False,False,False,-143463.0,-55336.31890330484,False,False,False,False,26514.296385232057,False,False,False,False
2025-06-26 15:00:00+00:00,19.66,19.66,19.35,19.44,8803.0,,,,,19.34708915921227,19.591029270760387,19.384981609118576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5250245554102898,19.317233989503222,0.2338290832908591,55.24094309420225,1.8418914440627105,True,False,True,False,False,0.0,19.133899999999997,,0.0,0.0,0.0,0.0,1,0.9767631103074138,0.9714285714285712,False,False,False,False,0.016960333811644156,-0.03559695176721467,False,False,False,False,-152266.0,-56839.10465674197,False,False,False,False,26239.702642825356,False,False,False,False
2025-06-26 16:00:00+00:00,19.51,20.765,19.495,20.3,59131.0,,,,,19.35932165787513,19.59917782696436,19.538093538997167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.503151554192646,19.395888970156612,1.7968960292572675,59.912792371353994,4.568584264448248,True,False,True,False,True,4.7705919017056,19.1475,,0.0,0.0,0.0,0.0,1,0.9945294390356976,0.9439962911451087,False,False,False,False,0.15724799485293642,0.060825521542860875,False,False,False,False,-93135.0,-57401.83171632736,False,False,False,False,26749.645237510234,False,False,False,False
2025-06-26 17:00:00+00:00,20.295,20.855,20.235,20.705,24420.0,,,,,19.366732283403483,19.604791091139024,19.603554707223495,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5216622081955411,19.430164492409737,2.443795022069911,64.61590253743626,8.986562293457453,True,False,True,False,True,7.262336916941468,19.1694,,0.0,0.0,0.0,0.0,0,1.0042584706535824,0.9397333827069059,False,False,False,False,0.2535624799089207,0.1571940007258908,False,False,False,False,-68715.0,-57577.22967421376,False,False,False,False,26713.52670669612,False,False,False,False
2025-06-26 18:00:00+00:00,20.705,21.06,20.46,20.56,28163.0,,,,,19.37582026952309,19.611798479233453,19.822832341575833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5342704632748441,19.54686393299478,1.8962981048870635,66.30130193105092,10.546110789743054,True,False,True,False,True,6.209698080042369,19.190800000000003,,0.0,0.0,0.0,0.0,0,0.9993553734229669,0.9412468919790034,False,False,False,False,0.30522022907328467,0.23120711489958773,False,False,False,False,-96878.0,-58186.5439428306,False,False,False,False,26735.99916085587,False,False,False,False
2025-06-26 19:00:00+00:00,20.56,20.75,20.29,20.435,31403.0,,,,,19.38427927134122,19.618069157160196,19.85241140600691,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5438383106292684,19.566565675870805,1.5968612493009902,66.17265496996643,10.554262203911833,True,False,True,False,True,5.305755274812668,19.2104,,0.0,0.0,0.0,0.0,0,0.9915693904020751,0.959977765425236,False,False,False,False,0.24764566231087964,0.2394263886052337,False,False,False,False,-128281.0,-59273.27969565493,False,False,False,False,26808.355763013144,False,False,False,False
2025-06-27 14:00:00+00:00,20.52,20.71,19.97,20.08,21814.0,,,,,19.38883171607764,19.62119862638346,19.856384820495478,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5466428499535999,19.571779660975345,0.9297118567777701,62.85795893318291,10.554262203911833,True,False,True,False,False,2.796273111517632,19.2253,,0.0,0.0,0.0,0.0,0,0.9770612620912021,0.9631506218332563,False,False,False,False,0.20551596421773863,0.22247117641148617,False,False,False,False,-150095.0,-60681.368382544,False,False,False,False,26730.923890718364,False,False,False,False
2025-06-27 15:00:00+00:00,20.055,20.35,19.99,20.305,11308.0,,,,,19.391069093101343,19.62271114375798,19.858613131463564,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5529226849166924,19.57455781254239,1.3210566456821402,62.03202034981354,10.554262203911833,True,False,True,False,False,4.2266009313572575,19.244,,0.0,0.0,0.0,0.0,0,0.978758773550055,0.9694311045437751,False,False,False,False,0.16637941055312622,0.1944252934823062,False,False,False,False,-138787.0,-61892.30840762084,False,False,False,False,26491.808791637457,False,False,False,False
2025-06-27 16:00:00+00:00,20.295,20.515,20.165,20.25,6149.0,,,,,19.392420335079574,19.62366178368157,19.862010237878806,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5574089268317293,19.57721047557868,1.20699452777946,60.96977710388232,10.554262203911833,True,False,True,False,False,3.837053405421109,19.2699,,0.0,0.0,0.0,0.0,0,0.994289458902827,0.9643325219996253,False,False,False,False,0.20551596421773863,0.19997062885002242,False,False,False,False,-144936.0,-63179.80750207633,False,False,False,False,26176.416407270983,False,False,False,False
2025-06-27 17:00:00+00:00,20.25,20.27,19.96,20.015,3550.0,,,,,19.393004963686458,19.624027230385245,19.861445254258886,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5588243531358007,19.577417911253733,0.7830404782662194,58.12584299106361,13.380649530179433,True,False,True,False,False,2.1824754743152717,19.2908,,0.0,0.0,0.0,0.0,0,0.9868717179294824,0.9596774193548386,False,False,False,False,0.15383048793386545,0.17690055839194394,False,False,False,False,-148486.0,-64502.38412995112,False,False,False,False,25825.619253669884,False,False,False,False
2025-06-27 18:00:00+00:00,20.015,20.07,19.66,19.705,6018.0,,,,,19.393606094015954,19.62428069354781,19.88372647067152,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5572182195012404,19.57529238160655,0.23277705906592538,53.79833760438923,9.240835791283352,False,False,True,False,False,0.0619454989320225,19.3068,,0.0,0.0,0.0,0.0,0,0.9889768230638778,0.9606180516299226,False,False,False,False,0.09733230329107614,0.13711643084151004,False,False,False,False,-154504.0,-65897.75801940924,False,False,False,False,25518.524381519965,False,False,False,False
2025-06-27 19:00:00+00:00,19.73,20.025,19.725,19.97,16221.0,,,,,19.395584074192545,19.625305120304127,19.883325601613357,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5607078618195884,19.573099703264276,0.7078557726080682,53.070949662448335,8.48860937063889,False,False,True,False,False,1.8158299141302514,19.334400000000002,,0.0,0.0,0.0,0.0,0,0.9945127719962155,0.9542100283822138,False,False,False,False,0.09957802731772317,0.1183472290796166,False,False,False,False,-138283.0,-67020.00983306182,False,False,False,False,25374.376716690196,False,False,False,False
2025-06-30 14:00:00+00:00,21.96,22.175,21.45,21.7,44450.0,,,,,19.42045854076746,19.646464977579512,20.210524205184704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6236334754579003,19.676829204171312,3.244166446233795,60.07368833017979,4.188357769913992,True,False,True,False,True,11.686940338602493,19.3978,,0.0,0.0,0.0,0.0,0,0.994584671867829,0.9465810004589259,False,False,False,False,0.3428282352645836,0.2305877321721001,False,False,False,False,-93833.0,-67435.71510696784,False,False,False,False,25670.122814105853,False,False,False,False
2025-06-30 15:00:00+00:00,21.71,22.13,21.54,21.93,31636.0,,,,,19.43852476008429,19.661910629874153,20.33931812559186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.691086264677003,19.740933235503306,3.167573827443685,65.30319447611458,8.831017178337781,True,False,True,False,True,12.824627638516322,19.4669,,0.0,0.0,0.0,0.0,0,0.9945014662756594,0.9478555718475071,False,False,False,False,0.34282823537535295,0.2867079837737265,False,False,False,False,-62197.0,-67354.49471771251,False,False,False,False,25762.617034042196,False,False,False,False
2025-06-30 16:00:00+00:00,21.925,22.32,21.86,22.1,18892.0,,,,,19.450181907489,19.671969985444203,20.413740252115865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7588551892147705,19.780160028300738,3.0570259051660833,69.20339278597879,12.224500837119606,True,False,True,False,True,13.65600212797954,19.5437,,0.0,0.0,0.0,0.0,0,1.0102890281545223,0.9337760733327095,False,False,False,False,0.34282823654669436,0.31476811016021045,False,False,False,False,-43305.0,-66981.63433449216,False,False,False,False,25656.09583971596,False,False,False,False
2025-06-30 17:00:00+00:00,22.1,22.375,21.825,21.86,21190.0,,,,,19.462776403687904,19.68281563789954,20.75379233095265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.807171543663977,19.981703699946664,2.327010057276331,69.87236187552499,12.781431318972814,True,False,True,False,True,11.980532324274066,19.6101,,0.0,0.0,0.0,0.0,0,1.0032609708376032,0.9358054597968879,False,False,False,False,0.3428282365896996,0.328798173374955,False,False,False,False,-64495.0,-66943.08186418995,False,False,False,False,25586.85404375137,False,False,False,False
2025-06-30 18:00:00+00:00,21.84,21.99,21.725,21.97,15849.0,,,,,19.471659487683606,19.69043198014617,20.784037487045623,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8572469290101211,20.003341184327986,2.2941567349129492,70.676725279166,13.717290895588313,True,False,True,False,True,12.53265663002584,19.6696,,0.0,0.0,0.0,0.0,0,1.0077905012201989,0.9421813403416555,False,False,False,False,0.3001830610471892,0.3144906172110721,False,False,False,False,-48646.0,-66659.40617637306,False,False,False,False,25435.879562452898,False,False,False,False
2025-06-30 19:00:00+00:00,21.97,22.005,21.73,21.895,32709.0,,,,,19.48965154569553,19.705856525659843,20.84467086888561,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9012878523495027,20.04809594209415,2.049183347019809,70.54197479497475,13.9316002890247,True,False,True,False,True,12.002339604820001,19.728099999999998,,0.0,0.0,0.0,0.0,0,1.0059171597633134,0.9372593218747064,False,False,False,False,0.301919875301721,0.30820524625639656,False,False,False,False,-81355.0,-66887.24484030525,False,False,False,False,25548.641119624168,False,False,False,False
2025-07-01 14:00:00+00:00,21.975,21.99,21.02,21.13,29268.0,,,,,19.5022215261205,19.716359224962318,20.847136672447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9203298321797387,20.064011411026744,1.158267994473822,64.77958874123914,13.9316002890247,True,False,True,False,False,6.84158076086074,19.7711,,0.0,0.0,0.0,0.0,0,0.9914838470795148,0.937424789410349,False,False,False,False,0.23999110837635237,0.2740981773163745,False,False,False,False,-110623.0,-67565.31856371138,False,False,False,False,25606.305598389685,False,False,False,False
2025-07-01 15:00:00+00:00,21.11,21.27,20.815,20.965,20914.0,,,,,19.509383482083287,19.722162268712633,20.960307447068885,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.93517365058942,20.066932191005066,0.9603219770241616,59.9527870611803,16.922907240424422,True,False,True,False,False,5.786902428414262,19.8095,,0.0,0.0,0.0,0.0,0,0.9882646460912954,0.9534282018111255,False,False,False,False,0.16346215081684945,0.21878016406661197,False,False,False,False,-131537.0,-68557.12757822748,False,False,False,False,25533.556674383643,False,False,False,False
2025-07-01 16:00:00+00:00,20.965,21.47,20.965,21.335,11409.0,,,,,19.51387955056351,19.725889036905237,20.97117740452916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9576375398122421,20.073134916900923,1.3176854818645518,58.76959480270544,15.752874437325005,True,False,True,False,False,7.769364713648624,19.8553,,0.0,0.0,0.0,0.0,0,0.9909694065610024,0.9510689273866565,False,False,False,False,0.19214989719460657,0.20546503063060928,False,False,False,False,-120128.0,-69356.67598786736,False,False,False,False,25314.571299586998,False,False,False,False
2025-07-01 17:00:00+00:00,21.36,21.57,21.24,21.43,16890.0,,,,,19.52108778960834,19.731934326340323,20.99252856617666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9779074091655543,20.08591349620162,1.3744517028920817,58.47867547888183,15.220137911939261,True,False,True,False,False,8.270128302407741,19.903,,0.0,0.0,0.0,0.0,0,0.9948463095895452,0.9499355788698693,False,False,False,False,0.22323882370581125,0.21435192716821028,False,False,False,False,-103238.0,-69881.96783301671,False,False,False,False,25183.957791066267,False,False,False,False
2025-07-01 18:00:00+00:00,21.445,21.715,21.3,21.32,15945.0,,,,,19.527955744949118,19.73770850482632,21.00849137364433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9944894656542539,20.098430089749264,1.2283387129164716,57.46024767318025,13.879131380485774,True,False,True,False,False,7.543700484194105,19.9485,,0.0,0.0,0.0,0.0,0,0.9927436392027187,0.9515017911270319,False,False,False,False,0.2404115763791574,0.22738175177368383,False,False,False,False,-119183.0,-70646.32492087691,False,False,False,False,25040.71813539082,False,False,False,False
2025-07-01 19:00:00+00:00,21.295,21.405,21.05,21.335,37965.0,,,,,19.542581534642544,19.74985500827412,21.01414086709957,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0121522870854158,20.11981334516996,1.2005966595494062,56.87804496481941,12.891943210187577,False,False,True,False,False,7.625485055746793,19.9943,,0.0,0.0,0.0,0.0,0,0.9890925756186983,0.9562786434463793,False,False,False,False,0.19379823523888837,0.2105899935062861,False,False,False,False,-81218.0,-70810.22686008812,False,False,False,False,25241.094598408014,False,False,False,False
2025-07-02 14:00:00+00:00,21.88,22.31,21.69,22.26,15247.0,,,,,19.551163573580858,19.757303045088,21.054751545991333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.05299829316357,20.141435475080748,2.0119353836313976,61.08328414432614,12.891943210187577,True,False,True,False,True,12.401208982794696,20.058600000000002,,0.0,0.0,0.0,0.0,0,0.9942123349611137,0.9456502079942122,False,False,False,False,0.32510493309600214,0.2678474633011441,False,False,False,False,-65971.0,-70735.2000870635,False,False,False,False,25086.14739533192,False,False,False,False
2025-07-02 15:00:00+00:00,22.32,22.36,21.975,22.135,10487.0,,,,,19.55719487201107,19.76255148238094,21.08188147158892,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0854028396518551,20.156526988265703,1.8228006593099544,62.84047882061375,12.891943210187577,True,False,True,False,True,11.555192367749004,20.1204,20.502399999999998,0.0,0.0,0.0,0.0,0,0.9988270323919516,0.9458630334746909,False,False,False,False,0.3428282368746574,0.30533785008790076,False,False,False,False,-76458.0,-70823.92566710901,False,False,False,False,24859.804024861653,False,False,False,False
2025-07-02 16:00:00+00:00,22.16,22.81,22.11,22.58,13636.0,,,,,19.566025899270436,19.77031542171977,21.39765462512959,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1275584042323223,20.36699487908382,1.962652322584446,65.72993751043721,9.923495263806572,True,False,True,False,True,13.710318720295778,20.1725,20.49865,0.0,0.0,0.0,0.0,0,1.0010859728506785,0.9519457013574658,False,False,False,False,0.34282823801101747,0.3240830440494591,False,False,False,False,-62822.0,-70699.86480405305,False,False,False,False,24685.79155935992,False,False,False,False
2025-07-02 17:00:00+00:00,22.59,22.64,22.37,22.6,13140.0,,,,,19.57459142806797,19.77785533839633,21.43662889959549,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1727461688603222,20.38993972673132,1.884517154651141,67.7292363342469,11.965274346009465,True,False,True,False,True,13.80564922517846,20.2258,20.489124999999998,0.0,0.0,0.0,0.0,0,0.9970173535791755,0.9550795372378884,False,False,False,False,0.3428282381729027,0.33345564111118087,False,False,False,False,-49682.0,-70374.00643499797,False,True,False,False,24506.787039059767,False,True,False,False
2025-07-02 18:00:00+00:00,22.6,22.6,22.285,22.36,7372.0,,,,,19.579178893815545,19.781881762776223,21.45088878537822,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2079432187896113,20.399606716681546,1.6229184061174788,66.81450415671209,11.965274346009465,True,False,True,False,True,12.145884303479505,20.2775,20.477325,0.0,0.0,0.0,0.0,0,0.9948448946368813,0.9591209188749207,False,False,False,False,0.3327102303400627,0.33308293572562175,False,False,False,False,-57054.0,-70167.49470732358,False,False,False,False,24241.131426051088,False,False,False,False
2025-07-02 19:00:00+00:00,22.46,22.56,22.11,22.21,36075.0,,,,,19.60046169001446,19.80050686451625,21.501785252544547,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2366894670198436,20.440500562838444,1.4308356983306978,64.86167051256942,11.965274346009465,True,False,True,False,False,11.119379883376627,20.3317,20.468825,0.0,0.0,0.0,0.0,0,0.9914360407464163,0.9588028486432882,False,False,False,False,0.31545850304579826,0.32427071938571,False,False,False,False,-93129.0,-70523.4870374426,False,False,False,False,24424.602256654947,False,False,False,False
2025-07-03 14:00:00+00:00,22.42,22.525,21.945,22.15,38038.0,,,,,19.62183333786054,19.81917611325764,21.54299176197013,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2621171545112992,20.479743183589186,1.3233770022383922,63.00828232388264,11.965274346009465,True,False,True,False,False,10.707314864895007,20.3888,20.458925,0.0,0.0,0.0,0.0,0,0.9901416024377125,0.9577881340742065,False,False,False,False,0.2995721682392519,0.311921443812481,False,False,False,False,-131167.0,-71463.69654073806,False,False,False,False,24635.662686784326,False,False,False,False
2025-07-03 15:00:00+00:00,22.1,22.415,21.875,21.91,31201.0,,,,,19.638168298601396,19.8333894436365,21.562871782914122,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2801083076362196,20.50584396327656,1.0969040887768937,59.62110247631257,15.012617951300555,False,False,True,False,False,9.065528232149727,20.4503,20.454774999999998,0.0,0.0,0.0,0.0,0,0.989481190943127,0.9591727580673916,False,False,False,False,0.2853991575001026,0.2986603006562918,False,False,False,False,-162368.0,-72873.06558661809,False,False,False,False,24737.450862183017,False,False,False,False
2025-07-03 16:00:00+00:00,21.885,22.085,21.59,21.75,59917.0,,,,,19.66566029569257,19.85708635620744,21.679815362511636,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2941430014137136,20.673992059132974,0.8314443919192868,56.03347097408243,11.599101316754215,False,True,True,False,False,7.984152413256901,20.515900000000002,20.4413,0.0,0.0,0.0,0.0,0,0.9845134723838508,0.9735028198012708,False,False,False,False,0.23776981739757422,0.268215059026933,False,False,False,False,-222285.0,-75189.52968605036,False,False,False,False,25282.8702286608,False,False,False,False
2025-07-03 17:00:00+00:00,21.75,21.91,21.75,21.895,225.0,,,,,19.665764282141808,19.857176223451244,21.679856873668232,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3060974881870937,20.674132544131414,0.9347445094341235,54.8597404377988,10.431552135709715,False,True,True,False,False,8.771964293684334,20.586199999999998,20.418225,0.0,0.0,0.0,0.0,0,0.979617491245398,0.9771033491963722,False,False,False,False,0.23662206321028803,0.2524185611186105,False,False,False,False,-222060.0,-77466.59124130539,False,False,False,False,24894.376116588537,False,False,False,False
2025-07-03 18:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,19.665764282141808,19.857176223451244,21.679856873668232,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3169352628305133,20.674132544131414,0.9270519898180513,54.07725341360971,9.508397413376144,False,True,True,False,False,8.771964293684334,20.665599999999998,20.397525,0.0,0.0,0.0,0.0,0,0.9862493215125745,0.9745793377962728,False,False,False,False,0.2465899669768799,0.2495042640477452,False,False,False,False,-222060.0,-79708.34951663399,False,False,False,False,24508.416796951504,False,False,False,False
2025-07-03 19:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,19.665764282141808,19.857176223451244,21.679856873668232,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.325731897128167,20.674132544131414,0.9209007179455052,53.55559539748366,8.731632112059572,False,True,True,False,False,8.771964293684334,20.7327,20.3829,0.0,0.0,0.0,0.0,0,0.9834815756035576,0.972953349065166,False,False,False,False,0.2465899669768799,0.24804711551231257,False,False,False,False,-222060.0,-81915.35184970942,False,False,False,False,24128.4413427352,False,False,False,False
2025-07-04 14:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,19.665764282141808,19.857176223451244,21.679856873668232,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3286999166359776,20.674132544131414,0.9188436309679285,53.207823386732954,8.04832717127897,False,True,True,False,False,8.771964293684334,20.7962,20.373225,0.0,0.0,0.0,0.0,0,0.9813374805598754,0.9795993047296677,False,False,False,False,0.2465899669768799,0.24731854124459624,False,False,False,False,-222060.0,-84088.13709234957,False,False,False,False,23754.35698083233,False,False,False,False
2025-07-04 15:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,19.665764282141808,19.857176223451244,21.679856873668232,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3291698384553587,20.674132544131414,0.91851877807231,52.97597537956582,7.431302738227565,False,True,True,False,False,8.771964293684334,20.864500000000003,20.3627,0.0,0.0,0.0,0.0,0,0.9767077886208798,0.9825078254465106,False,False,False,False,0.2465899669768799,0.24695425411073807,False,False,False,False,-222060.0,-86227.23574208058,False,False,False,False,23386.07237647834,False,False,False,False
2025-07-04 16:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,19.665764282141808,19.857176223451244,21.679856873668232,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3271167793174534,20.674132544131414,0.9199397331834561,52.82141004145439,6.867467927014886,False,True,True,False,False,8.771964293684334,20.914099999999998,20.359924999999997,0.0,0.0,0.0,0.0,0,0.9857369255150552,0.980982567353407,False,False,False,False,0.2465899669768799,0.246772110543809,False,False,False,False,-222060.0,-88333.17007166072,False,False,False,False,23023.497610951545,False,False,False,False
2025-07-04 17:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,19.665764282141808,19.857176223451244,21.679856873668232,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.319189424888906,20.674132544131414,0.9254678917482981,52.71836648271344,6.350953945940809,False,True,True,False,False,8.771964293684334,20.964000000000002,20.3583,0.0,0.0,0.0,0.0,0,0.9793582285607054,0.9828297992118594,False,False,False,False,0.2465899669768799,0.24668103876034445,False,False,False,False,-222060.0,-90406.4542565962,False,False,False,False,22666.544159618963,False,False,False,False
2025-07-04 18:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,19.665764282141808,19.857176223451244,21.679856873668232,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3150542070833242,20.674132544131414,0.928378046541795,52.64967077688614,5.879203241873938,False,True,True,False,False,8.771964293684334,21.011999999999997,20.3567,0.0,0.0,0.0,0.0,0,0.9813535257927115,0.9827733080927589,False,False,False,False,0.2465899669768799,0.2466355028686122,False,False,False,False,-222060.0,-92447.59450067997,False,False,False,False,22315.124870322543,False,False,False,False
2025-07-04 19:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,19.665764282141808,19.857176223451244,21.679856873668232,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3170096485654146,20.674132544131414,0.9269996291966773,52.60387363966794,5.450849320904723,False,True,True,False,False,8.771964293684334,21.0614,20.355574999999998,0.0,0.0,0.0,0.0,0,0.9805064500716673,0.9839464882943143,False,False,False,False,0.2465899669768799,0.24661273492274605,False,False,False,False,-222060.0,-94457.08915958415,False,False,False,False,21969.15394210049,False,False,False,False
2025-07-07 14:00:00+00:00,20.43,20.515,20.17,20.24,29050.0,,,,,19.669686661524125,19.859785512935133,20.811436471729714,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3065151088792322,20.61677669984017,-0.28838296417664966,40.28814258079713,-5.992024000929128,False,True,False,True,False,0.0,21.076900000000002,20.348399999999998,0.0,0.0,0.0,0.0,0,0.9744803266518187,0.9784706755753524,False,False,False,False,0.017008211188672,0.13181047305570903,False,False,False,False,-251110.0,-96885.81645943556,False,False,False,False,22078.93450113769,False,False,False,False
2025-07-07 15:00:00+00:00,20.235,20.355,19.98,20.09,20614.0,,,,,19.67172226138152,19.860937633485012,20.711557036360272,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2962799580837898,20.58354281620293,-0.38073782837196884,31.729118022150807,-13.285310488738112,False,True,False,True,False,0.0,21.084500000000002,20.339100000000002,0.0,0.0,0.0,0.0,0,0.9823677581863979,0.9789159436514598,False,False,False,False,-0.008322567624644273,0.06174395271553238,False,False,False,False,-271724.0,-99596.48597169237,False,False,False,False,22056.222338329353,False,False,False,False
2025-07-07 16:00:00+00:00,20.14,20.205,19.75,19.78,11873.0,,,,,19.672316827486362,19.861056775648144,20.640526339006218,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2884191654682602,20.563591782130388,-0.6081807870698661,25.36851059819296,-18.39920766452872,False,True,False,True,False,0.0,21.087600000000002,20.32585,0.0,0.0,0.0,0.0,0,0.9796797452945031,0.97986702874801,False,False,False,False,-0.03583770961275532,0.01295312155138853,False,False,False,False,-283597.0,-102449.20711941806,False,False,False,False,21898.342922231222,False,False,False,False
2025-07-07 17:00:00+00:00,19.76,19.825,19.565,19.65,8504.0,,,,,19.67233043951267,19.860752717591993,20.579308375852964,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2814409365530102,20.547837336628085,-0.7006466790761409,20.876731831858837,-21.89320526489353,False,True,False,True,False,0.0,21.0947,20.3061,0.0,0.0,0.0,0.0,0,0.9659335517080019,0.9893308376228356,False,False,False,False,-0.07686153322501973,-0.0319542058368156,False,False,False,False,-292101.0,-105389.54499353562,False,False,False,False,21690.678690878798,False,False,False,False
2025-07-07 18:00:00+00:00,19.69,19.8,19.225,19.32,21186.0,,,,,19.67134611643114,19.859034440016636,20.174564387231385,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.277759571485381,20.50653807645119,-0.9286082475374079,17.30537576435986,-24.758048295552157,False,True,False,True,False,0.0,21.092100000000002,20.2846,0.0,0.0,0.0,0.0,0,0.959411655185254,0.9913423943399736,False,False,False,False,-0.10349292561564663,-0.06772356572623112,False,False,False,False,-313287.0,-108612.76135022499,False,False,False,False,21682.85421505122,False,False,False,False
