date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_821,aVWAP_peak_791,aVWAP_peak_772,aVWAP_peak_696,aVWAP_peak_680,aVWAP_peak_618,aVWAP_valley_837,aVWAP_valley_812,aVWAP_valley_781,aVWAP_valley_753,aVWAP_valley_691,aVWAP_valley_661,aVWAP_valley_642,aVWAP_valley_598,aVWAP_valley_564,aVWAP_valley_529,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_363,aVWAP_valley_330,aVWAP_valley_306,aVWAP_valley_272,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_156,aVWAP_OB_bull_812,aVWAP_OB_bull_564,aVWAP_OB_bear_680,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 16:00:00+00:00,70.06,70.06,69.37,69.445,1867.0,,,,,,,,,,,,,,,,69.5043260770975,70.47855574820947,69.38587132662256,69.75119728110002,70.09446471909504,69.71985906256084,69.77756357764163,70.08656114015645,70.0272551210525,70.13585403621576,70.27059103427027,70.36300423241448,70.21951444492058,,69.5043260770975,,,69.98573983087361,"rgba(239, 83, 80, 0.75)",2.2555693474333145,70.0179460802668,-0.2540139503663573,35.23667482361223,-13.488350987721319,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9898650051921078,0.9377777777777778,False,False,False,False,-0.0531316712092752,-0.05578394345135734,False,False,False,False,56380.0,72630.20339155228,False,False,False,False,5852.313973983122,False,False,False,False
2025-07-09 17:00:00+00:00,69.455,70.0,69.455,69.79,1652.0,,,,,,,,,,,,,,,,69.54910501370065,70.4734022206273,69.38735862725616,69.75118865902728,70.0937860091585,69.71990867950771,69.77752132040051,70.08612821124726,70.02695800332172,70.13551122517016,70.27014842551517,70.36249574312784,70.21920144796239,,69.54910501370065,,,69.98867027584791,"rgba(239, 83, 80, 0.75)",2.2532359672976976,70.01806828946997,-0.10121811154269894,37.180268935470664,-17.3567319573228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.989241952232606,0.9383177570093457,False,False,False,False,-0.05227035573129474,-0.05402714959132604,False,False,False,False,58032.0,72403.87465679953,False,False,False,False,5787.192827099662,False,False,False,False
2025-07-09 18:00:00+00:00,69.74,69.95,69.34,69.34,2627.0,,,,,,,,,,,,,,,,69.54780118668845,70.4630801278666,69.38836977792693,69.75019832064658,70.0920749652022,69.7194207514621,69.77698418214158,70.08502563160799,70.02614016103455,70.13467936254497,70.26917023325879,70.36141955483636,70.21848825719293,,69.54780118668845,,,69.98714250095462,"rgba(239, 83, 80, 0.75)",2.249943046326146,70.01357530244289,-0.2993743790727247,36.7736227074594,-17.3567319573228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9905201446925282,0.9378820007484094,False,False,False,False,-0.05795653003543577,-0.055991839813380906,False,False,False,False,55405.0,72140.32621250805,False,False,False,False,5738.19758947021,False,False,False,False
2025-07-09 19:00:00+00:00,69.36,69.5,69.03,69.095,6353.0,,,,,,,,,,,,,,,,69.42786796055314,70.43028381428849,69.3855908004924,69.74402588115335,70.08548121062219,69.71602803839225,69.77384740494666,70.08074002799296,70.02280928733374,70.13154305549273,70.26572866446786,70.35776763543609,70.2159170110012,,69.42786796055314,,,69.97212544555178,"rgba(239, 83, 80, 0.75)",2.249845816538961,69.99312215731628,-0.39919275832772466,35.65411401493472,-17.3567319573228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9880858154551133,0.9410956050822744,False,False,False,False,-0.08420155681126983,-0.07009669831232537,False,False,False,False,49052.0,71782.36766657769,False,False,True,False,5747.7294097885015,False,False,False,False
2025-07-10 14:00:00+00:00,72.35,73.445,71.84,73.3,3882.0,,,,,,,,,,,,,,,,70.0375462708867,70.46850616883992,69.41807060974689,69.7655763167485,70.09808082053942,69.728736102222,69.78422042294272,70.08902203690847,70.0298569996673,70.13717951990728,70.27086459036761,70.36260393545925,70.22002572714676,,70.0375462708867,,,70.03156073241406,#000000,2.2906623456942863,70.04471121402689,1.4211124533879953,47.724510160956925,-7.487387911284792,False,False,False,False,True,7.593338961281599,0.0,0.0,0.0,0.0,0,0.9925340005649941,0.9214657572944832,False,False,False,False,0.14917591833773133,0.03953961001270298,False,False,False,False,52934.0,71490.1449120571,False,False,False,False,5718.803372427439,False,False,False,False
2025-07-10 15:00:00+00:00,73.33,73.47,73.01,73.3,2862.0,,,,,,,,,,,,,,,,70.41054079376634,70.50048852024136,69.44435550354908,69.78329420744308,70.10862524245974,69.73922242558876,69.79280749905624,70.09596909573725,70.03575828054765,70.14192549053143,70.2752182163559,70.3667239655765,70.22350224491309,,70.41054079376634,,,70.07064857582819,"rgba(38, 166, 154, 1.0)",2.3301271820834923,70.08063370516108,1.381626856934183,55.77144092497173,-0.6407955531532252,True,False,True,False,True,7.593338961281599,0.0,0.0,0.0,0.0,0,1.0009314380593688,0.9254444579435466,False,False,False,False,0.19144081925401313,0.11549021463335805,False,False,False,False,52934.0,71202.45274287793,False,False,False,False,5674.511847273525,False,False,False,False
2025-07-10 16:00:00+00:00,73.3,73.605,72.63,72.86,3077.0,,,,,,,,,,,,,,,,70.70062475272454,70.53128757890795,69.47054945289639,69.80090582053091,70.11906788808324,69.74970058561064,69.80138757237256,70.10286760412006,70.04163126341884,70.14663944961173,70.27952778438328,70.37079190826199,70.22695067402377,,70.70062475272454,,,70.1032255642266,"rgba(38, 166, 154, 1.0)",2.36007190301208,70.1117050580461,1.1644962759169946,59.4342594841653,2.144014029480715,True,False,True,False,True,6.338502756695174,0.0,0.0,0.0,0.0,0,0.9945334824201761,0.9351058102455789,False,False,False,False,0.18272521306753975,0.1491077138504489,False,False,False,False,49857.0,70871.51549105036,False,False,False,False,5634.240345765407,False,False,False,False
2025-07-10 17:00:00+00:00,72.9,73.8,72.9,73.7,2390.0,,,,,,,,,,,,,,,,70.91957749588758,70.55877057143638,69.49308584498804,69.81627826019822,70.12833140554714,69.75886602685527,69.8089139098073,70.10899607848819,70.04683847109669,70.15084080076423,70.28339348468111,70.37445819240456,70.23003785486527,,70.91957749588758,,,70.12910679977075,"rgba(38, 166, 154, 1.0)",2.402737725299258,70.13720247935802,1.4828075004308832,63.34290564456073,5.391479647025818,True,False,True,False,True,8.312237107863552,0.0,0.0,0.0,0.0,0,0.9938660477453577,0.9358836206896551,False,False,False,False,0.19929160230391593,0.1741996580771824,False,False,False,False,52247.0,70582.76331289455,False,False,False,False,5583.94204583106,False,False,False,False
2025-07-10 18:00:00+00:00,73.59,73.715,73.165,73.29,2645.0,,,,,,,,,,,,,,,,71.1185624378261,70.58780583838022,69.5172567356727,69.83278709053182,70.13828963558919,69.76874817323102,69.81703348591873,70.11559817817437,70.05245405424863,70.15537081549066,70.287557944216,70.37840519173162,70.23336680297481,,71.1185624378261,,,70.15409510646046,"rgba(38, 166, 154, 1.0)",2.4303599851991757,70.16245380739218,1.2868654074517736,64.34128945296767,6.184926567069255,True,False,True,False,True,7.136286745244565,0.0,0.0,0.0,0.0,0,1.0002074344507133,0.9293478260869564,False,False,False,False,0.2057330119522522,0.1899663350147173,False,False,False,False,49602.0,70257.48016075665,False,False,False,False,5538.377052872439,False,False,False,False
2025-07-10 19:00:00+00:00,73.205,73.55,72.38,72.435,9676.0,,,,,,,,,,,,,,,,71.49859497263647,70.6673764652391,69.58983198505581,69.88190338710191,70.16756092233764,69.79851441999934,69.84147611250351,70.13512880764569,70.06916281069968,70.16877270269998,70.29976167816989,70.38988941033132,70.24317547138844,,71.49859497263647,,,70.21162685736991,"rgba(38, 166, 154, 1.0)",2.4379080383811216,70.22354927218579,0.907109986512334,61.973659707484074,6.184926567069255,True,False,True,False,True,4.7412112651459495,0.0,0.0,0.0,0.0,0,0.9889466303720197,0.9341747092303884,False,False,False,False,0.17191325339863076,0.18093979420667403,False,False,False,False,39926.0,69787.22465438832,False,False,False,False,5602.526245851161,False,False,False,False
2025-07-11 14:00:00+00:00,72.6,73.43,72.0,73.43,3218.0,,,,,,,,,,,,,,,,71.60095979474622,70.69454039393223,69.61446892616787,69.89878542904283,70.17775697660662,69.80882350054104,69.84996644492567,70.1419611377345,70.0750090568813,70.17347850392694,70.30406134468078,70.39394565004855,70.2466313259976,,71.60095979474622,,,70.22926065271017,"rgba(38, 166, 154, 1.0)",2.468059616433517,70.24288585351918,1.2913440685384983,62.56531588979744,6.184926567069255,True,False,True,False,True,7.092640291375655,0.0,0.0,0.0,0.0,0,0.9888993956337617,0.9371376886074907,False,False,False,False,0.15427327395060245,0.16760653407863824,False,False,False,False,43144.0,69374.15140393269,False,False,False,False,5565.556846690677,False,False,False,False
2025-07-11 15:00:00+00:00,73.47,73.99,73.135,73.99,3641.0,,,,,,,,,,,,,,,,71.75612173320103,70.73447890136237,69.64809104508721,69.92230989446738,70.19230358548587,69.82317561930236,69.86183039260021,70.15170793376029,70.08331523902301,70.18021825365634,70.31028494820382,70.39986295433884,70.25161374984107,,71.75612173320103,,,70.2550241731023,"rgba(38, 166, 154, 1.0)",2.505680990314792,70.27119706729331,1.484148599554759,64.02217132089913,6.393716952936913,True,False,True,False,True,8.373255573336266,0.0,0.0,0.0,0.0,0,0.9918752835402315,0.9402400296943951,False,False,False,False,0.21452772721462535,0.19106713064663178,False,False,False,False,46785.0,69023.93200232132,False,False,False,False,5535.71875604431,False,False,False,False
2025-07-11 16:00:00+00:00,73.99,74.0,73.45,73.76,2015.0,,,,,,,,,,,,,,,,71.83378184919957,70.75636026149276,69.66660506547771,69.93531216624203,70.2003746138836,69.8311374266024,69.8684186376511,70.1571269801856,70.08793577242668,70.18397052599326,70.31375146757159,70.4031599115014,70.25439018159165,,71.83378184919957,,,70.26864037383226,"rgba(38, 166, 154, 1.0)",2.5330652157785205,70.28631514159153,1.371336528081004,64.12238777241134,6.9986425925736455,True,False,True,False,True,7.719487955105635,0.0,0.0,0.0,0.0,0,0.9976759628154047,0.9371264940239044,False,False,False,False,0.22624507646840353,0.20865610355751765,False,False,False,False,44770.0,68647.90204879697,False,False,False,False,5481.133969128894,False,False,False,False
2025-07-11 17:00:00+00:00,73.78,74.35,73.67,74.335,2094.0,,,,,,,,,,,,,,,,71.92322971591689,70.78163317274439,69.68745573871938,69.95007786090281,70.20962427121124,69.84018235329874,69.87591467150271,70.16333976225235,70.09322606571314,70.18827954053536,70.31774732586914,70.406970724687,70.2575865039726,,71.92322971591689,,,70.28425136210197,"rgba(38, 166, 154, 1.0)",2.551374257846798,70.30368457153438,1.5800564797842707,65.3657466171413,8.725629240423807,True,False,True,False,True,9.038953683980452,0.0,0.0,0.0,0.0,0,1.0009130146082335,0.9276228419654712,False,False,False,False,0.24694609182082433,0.227801097689171,False,False,False,False,46864.0,68310.16713331174,False,False,False,False,5428.620264181159,False,False,False,False
2025-07-11 18:00:00+00:00,74.335,75.65,74.335,75.59,5573.0,,,,,,,,,,,,,,,,72.23167098467532,70.86813241662003,69.75522280864149,69.99886194747508,70.2407317896611,69.87006276888425,69.90075140617235,70.18424164818111,70.11097478764837,70.20282126680401,70.33133301256025,70.41999703145716,70.26842535722028,,72.23167098467532,,,70.33717132507698,"rgba(38, 166, 154, 1.0)",2.592176253600328,70.36272751378928,2.0165575079821267,68.28901059460856,11.931693309209969,True,False,True,False,True,11.799403213655179,0.0,0.0,0.0,0.0,0,1.0007825370675447,0.9207166392092254,False,False,False,False,0.32005595534517073,0.27392852651717087,False,False,False,False,52437.0,68064.0715188418,False,False,False,False,5430.85870969773,False,False,False,False
2025-07-11 19:00:00+00:00,75.57,75.84,75.07,75.65,15980.0,,,,,,,,,,,,,,,,72.93197747717733,71.11583024836366,69.95179697119067,70.14237566739158,70.33358836519625,69.95909466258284,69.97503895323877,70.24709088186285,70.16443403333129,70.24676698364138,70.37247539343714,70.45950165939576,70.3012974542976,,72.93197747717733,,,70.47702067316209,"rgba(38, 166, 154, 1.0)",2.6271234705908744,70.787036028148,1.85106030466024,70.3275393732206,14.201653959820845,True,False,True,False,True,11.928171567924569,0.0,0.0,0.0,0.0,0,1.0047622957549878,0.9213400114951965,False,False,False,False,0.34282824683445623,0.3083783866758135,False,False,False,False,68417.0,68069.54327823961,False,False,False,False,5594.411287841951,False,False,False,False
2025-07-14 14:00:00+00:00,75.575,75.72,74.22,74.45,9258.0,,,,,,,,,,,,,,,,73.13677849880774,71.22598085673312,70.0456547832037,70.21142624704805,70.37860890804126,70.0028592633562,70.01168762289466,70.27792713088968,70.19080675472911,70.26844916508222,70.3927063965062,70.47887833625612,70.31754065275459,,73.13677849880774,,,70.53379266279252,"rgba(38, 166, 154, 0.75)",2.6378676038602107,70.83884642839803,1.3689669513047105,66.98254956206277,14.201653959820845,True,False,True,False,False,8.457931633609029,0.0,0.0,0.0,0.0,0,0.9997966653111018,0.9207401382675884,False,False,False,False,0.3064854708907128,0.3074319287832632,False,False,False,False,59159.0,67931.39532043746,False,False,False,False,5651.21111283665,False,False,False,False
2025-07-14 15:00:00+00:00,74.29,74.7,73.325,74.35,3207.0,,,,,,,,,,,,,,,,73.17299822857143,71.25572451713077,70.07284770462566,70.23143605363653,70.39165427242217,70.0157370505703,70.022489420433,70.28693836698852,70.1985504168286,70.27480489850824,70.3986091372787,70.48451230848674,70.32230035725492,,73.17299822857143,,,70.54835405636426,"rgba(38, 166, 154, 0.75)",2.6420595263052378,70.84933025148932,1.3249776220621916,64.40144164364602,14.201653959820845,True,False,True,False,False,8.175581833798468,0.0,0.0,0.0,0.0,0,0.9921928724566154,0.9328506128392862,False,False,False,False,0.23688751457346063,0.2721597216783619,False,False,False,False,55952.0,67745.66826120586,False,False,False,False,5613.316366901197,False,False,False,False
2025-07-14 16:00:00+00:00,74.41,74.79,74.33,74.64,3527.0,,,,,,,,,,,,,,,,73.22777327972288,71.29289035535885,70.10569834064138,70.2557890151737,70.40765806327396,70.03138797094329,70.03563321818051,70.29798637873868,70.20802884295438,70.28260592055325,70.40588094387138,70.49147159376601,70.32815511655602,,73.22777327972288,,,70.56699684921033,"rgba(38, 166, 154, 0.75)",2.6514049530814687,70.86778230882557,1.422724087012945,63.41336584577354,19.301330582594673,True,False,True,False,False,8.83795194863345,0.0,0.0,0.0,0.0,0,0.9999999999999994,0.9507114869045161,False,False,False,False,0.2763670714400028,0.2742633965591823,False,False,False,False,59479.0,67617.50286180733,False,False,False,False,5580.970376716682,False,False,False,False
2025-07-14 17:00:00+00:00,74.64,74.78,73.78,73.84,2931.0,,,,,,,,,,,,,,,,73.25602203466798,71.31898581342428,70.12991094014498,70.273723725406,70.41943223354356,70.0430265935082,70.04541619015815,70.30615844315902,70.21506220458889,70.28838671263385,70.41125158269678,70.49659872707434,70.33249166975457,,73.25602203466798,,,70.57972822082773,"rgba(38, 166, 154, 0.75)",2.660329582304834,70.87856233698992,1.1131845026676666,59.818781424537974,15.730109042307319,True,False,True,False,False,6.562223117993451,0.0,0.0,0.0,0.0,0,0.9785315408479831,0.9573526370217166,False,False,False,False,0.256078900848203,0.2651711487036926,False,False,False,False,56548.0,67445.88266239947,False,False,False,False,5539.885564674563,False,False,False,False
2025-07-14 18:00:00+00:00,73.94,74.7,73.94,74.28,3716.0,,,,,,,,,,,,,,,,73.29599373084616,71.35338464239608,70.1615040785281,70.29723522191958,70.43494500264539,70.05830903244993,70.05827542209549,70.316936254128,70.22433600325145,70.29602012718678,70.41835446889986,70.50338715616658,70.33822556167847,,73.29599373084616,,,70.59668513093784,"rgba(38, 166, 154, 0.75)",2.657785169837611,70.89479463733917,1.2736941273803783,58.708914278382956,14.509727749863885,True,False,True,False,False,7.589165711093223,0.0,0.0,0.0,0.0,0,0.9754213483146063,0.9554692663582287,False,False,False,False,0.25896424783466865,0.26206769826918064,False,False,False,False,60264.0,67334.53564437777,False,False,False,False,5511.608269098213,False,False,False,False
2025-07-14 19:00:00+00:00,74.28,75.22,74.21,75.2,8779.0,,,,,,,,,,,,,,,,73.42634917130879,71.44668234151463,70.24428445965177,70.3594506930656,70.47643027517564,70.09876833406024,70.09238404123076,70.34577447522389,70.24911505225654,70.31648598966065,70.4374773851089,70.52171827288859,70.35364259315436,,73.42634917130879,,,70.64373562186927,"rgba(38, 166, 154, 0.75)",2.6751720547512936,70.94818006440894,1.5893631693855081,60.301628069038074,14.509727749863885,True,False,True,False,False,9.680400811095716,0.0,0.0,0.0,0.0,0,0.9789226200296975,0.9511219270747401,False,False,False,False,0.2876931718469828,0.2748804350580817,False,False,False,False,69043.0,67361.02346384477,False,False,False,False,5562.265505236225,False,False,False,False
2025-07-15 14:00:00+00:00,73.84,75.78,73.72,75.27,3384.0,,,,,,,,,,,,,,,,73.47247019067649,71.48181082848382,70.27573618904789,70.38322666036504,70.49238263108626,70.1143337022955,70.1055301263015,70.35690693330115,70.25869179102615,70.32440635272249,70.44488190354579,70.52881859282562,70.35961841811026,,73.47247019067649,,,70.6614472553683,"rgba(38, 166, 154, 1.0)",2.69539833590305,70.9684318701594,1.595893294339153,61.528716858871576,14.509727749863885,True,False,True,False,True,9.837348902772423,0.0,0.0,0.0,0.0,0,0.9812934916086774,0.9431436758084321,False,False,False,False,0.29026055506455384,0.28257049506131776,False,False,False,False,72427.0,67439.56573572314,False,False,False,False,5528.493947015509,False,False,False,False
2025-07-15 15:00:00+00:00,75.2,75.54,74.68,74.83,2611.0,,,,,,,,,,,,,,,,73.50832584839215,71.5091555760973,70.30019754133022,70.40177656185949,70.50487063837731,70.12650679173255,70.11582003659214,70.36563429571305,70.26620146892148,70.3306225409936,70.45069705499371,70.53439738676796,70.36431260454697,,73.50832584839215,,,70.67527064202446,"rgba(38, 166, 154, 1.0)",2.6932736251297533,70.98444348918443,1.4278372887679776,60.47815376484036,14.509727749863885,True,False,True,False,True,8.549733514942133,0.0,0.0,0.0,0.0,0,0.9898853398853394,0.9425470925470923,False,False,False,False,0.31689200091952463,0.29973124799042117,False,False,False,False,69816.0,67476.40967780494,False,False,False,False,5483.261482720694,False,False,False,False
2025-07-15 16:00:00+00:00,74.83,74.875,73.82,73.82,1616.0,,,,,,,,,,,,,,,,73.51772371943237,71.52184242495724,70.3125212805633,70.41109464238187,70.51112413936482,70.13271407047978,70.12107273870147,70.37004109541603,70.27001285008096,70.33376934647465,70.45362406428009,70.53719365035724,70.36668636283727,,73.51772371943237,,,70.68149387579442,"rgba(38, 166, 154, 0.75)",2.6843444634021814,70.99046054001886,1.054089554659811,56.18740435468361,11.478328877148783,True,False,True,False,False,5.681492673912114,0.0,0.0,0.0,0.0,0,0.9812014711892109,0.9489170412750305,False,False,False,False,0.26095037077301936,0.28034080938172024,False,False,False,False,68200.0,67487.62813241262,False,False,False,False,5423.303940352931,False,False,False,False
2025-07-15 17:00:00+00:00,73.82,74.705,73.81,74.56,1160.0,,,,,,,,,,,,,,,,73.52618642817468,71.53151133313743,70.32174482431968,70.41808562024839,70.51582814210643,70.13736344407293,70.12500823494372,70.37335312064126,70.27287483306192,70.33613472552338,70.4558276408961,70.53930117470823,70.36847197718268,,73.52618642817468,,,70.68628396146283,"rgba(38, 166, 154, 0.75)",2.684756732315139,70.99537095502913,1.3277288783989731,55.63237221926785,10.810367035819155,True,False,True,False,False,7.416087889145725,0.0,0.0,0.0,0.0,0,0.9828566752587862,0.9504111943046519,False,False,False,False,0.25445772801414945,0.26739926869793484,False,False,False,False,69360.0,67516.65715361551,False,False,False,False,5357.206204843583,False,False,False,False
