date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_816,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_803,aVWAP_valley_762,aVWAP_valley_735,aVWAP_valley_707,aVWAP_valley_669,aVWAP_valley_630,aVWAP_valley_586,aVWAP_valley_559,aVWAP_valley_528,aVWAP_valley_487,aVWAP_valley_410,aVWAP_valley_391,aVWAP_valley_354,aVWAP_valley_329,aVWAP_valley_295,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_242,aVWAP_valley_167,aVWAP_valley_125,aVWAP_OB_bull_669,aVWAP_OB_bull_630,aVWAP_OB_bull_586,aVWAP_OB_bull_125,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 19:00:00+00:00,22.565,22.66,22.56,22.56,1309.0,,,,,,,,,,,,,,,23.391030438902405,23.07230578223362,22.969263066396604,23.01533975233138,23.14859791536578,23.30585807020861,23.306064391076777,23.380783360397984,23.284295906595073,22.78471213812606,,,,22.78471213812606,,23.16582508216343,"rgba(239, 83, 80, 0.75)",0.8830155386183122,23.162725120671162,-0.6825758939806088,32.84707238091973,-15.432562689383658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9153878058896724,1.0315221899626712,False,False,False,False,-0.06810131408830111,-0.07352723578151245,False,False,False,False,5312.0,2971.0175472674796,False,False,False,False,468.23930151992016,False,False,False,False
2025-06-26 14:00:00+00:00,22.65,22.66,22.58,22.615,338.0,,,,,,,,,,,,,,,23.383451679676543,23.068756168841183,22.967381405629506,23.013499920020124,23.146454381642638,23.303425755355526,23.30363312763658,23.378300479796522,23.282349068652465,22.784294671932365,,,,22.784294671932365,,23.16315466591835,"rgba(239, 83, 80, 0.75)",0.8731777060291065,23.159219798987213,-0.6232635066487522,34.420501447346254,-15.432562689383658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9139539705577442,1.033589052456977,False,False,False,False,-0.06559487161675233,-0.06956105369913239,False,False,False,False,5650.0,3012.5521589377513,False,False,False,False,466.22008754286713,False,False,False,False
2025-06-26 15:00:00+00:00,22.615,22.615,22.55,22.585,12.0,,,,,,,,,,,,,,,23.383173159670857,23.068621453900708,22.96730831046753,23.013429156328122,23.146373576001093,23.303335321779418,23.303542734238285,23.378208581392215,23.282276527173615,22.784276771575602,,,,22.784276771575602,,23.163054559252746,"rgba(239, 83, 80, 0.75)",0.866205835554977,23.159079483103888,-0.6627518074108505,35.08851887697966,-20.299000416349582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9136136552872609,1.037052456286428,False,False,False,False,-0.07499853380471541,-0.0722797937519239,False,False,False,False,5638.0,3053.256776628639,False,False,False,False,459.1779156429777,False,False,False,False
2025-06-26 16:00:00+00:00,22.585,22.585,22.455,22.5,188.0,,,,,,,,,,,,,,,23.378455180173685,23.066217609222928,22.96595866871189,23.012143615687894,23.144953627476724,23.301784033145328,23.301992172007097,23.376645062856195,23.281028382878176,22.78389920044276,,,,22.78389920044276,,23.161307755260264,"rgba(239, 83, 80, 0.75)",0.8561211762761243,23.156391928571924,-0.7667044651634907,34.460634690938036,-20.299000416349582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9363152289669863,1.0323748668796593,False,False,False,False,-0.09070160691672678,-0.08149070033432534,False,False,False,False,5450.0,3090.4155862933108,False,False,False,False,454.97360687331917,False,False,False,False
2025-06-26 17:00:00+00:00,22.5,22.5,22.425,22.43,119.0,,,,,,,,,,,,,,,23.37528416714587,23.064538238378457,22.96499268682788,23.011233129476445,23.14397068693681,23.300728691793857,23.300937342548487,23.375587822846338,23.280177131849808,22.783606402176346,,,,22.783606402176346,,23.160105629998025,"rgba(239, 83, 80, 0.75)",0.8473065592837999,23.154447572925854,-0.8550005484888555,33.20423251193337,-20.299000416349582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9382190029825311,1.0074563272262462,False,False,False,False,-0.10518776023889702,-0.09333923028661117,False,False,False,False,5331.0,3125.153329141476,False,False,False,False,449.76471374350024,False,False,False,False
2025-06-26 18:00:00+00:00,22.43,22.43,22.29,22.295,156.0,,,,,,,,,,,,,,,23.370653862300593,23.06194601438498,22.96345346811102,23.009803183035928,23.142476086844503,23.299165043656377,23.299374494804947,23.374035955077737,23.278911561696066,22.783092560948237,,,,22.783092560948237,,23.15829122308604,"rgba(239, 83, 80, 1.0)",0.8385647165149092,23.151300027060213,-1.0211496026436817,30.923481095094093,-20.299000416349582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9341993185689951,1.0108603066439523,False,False,False,False,-0.1311244480377765,-0.11223183916219384,False,False,False,False,5175.0,3156.933897681918,False,False,False,False,445.2102220575545,False,False,False,False
2025-06-26 19:00:00+00:00,22.295,22.33,22.28,22.29,411.0,,,,,,,,,,,,,,,23.358204750992545,23.05484713847456,22.959187720643072,23.005851338598333,23.13837836291914,23.294906266636247,23.295117915077654,23.369819019870082,23.275458270032413,22.781628255429187,,,,22.781628255429187,,23.153339903867323,"rgba(239, 83, 80, 1.0)",0.8293020673547516,23.142857398822063,-1.0284038016961021,29.351633046008676,-16.331543443401756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435137457044677,1.0100945017182132,False,False,False,False,-0.14511214757656293,-0.1286719933693784,False,False,False,False,4764.0,3181.8496512062293,False,False,False,False,444.6798310179025,False,False,False,False
2025-06-27 14:00:00+00:00,22.115,22.15,21.98,22.07,186.0,,,,,,,,,,,,,,,23.351444103603228,23.050698118886384,22.956598241536557,23.003490908517673,23.136024510151234,23.292541626989056,23.29275458030795,23.3675076287834,23.273531545736816,22.780648855992524,,,,22.780648855992524,,23.150524012050482,"rgba(239, 83, 80, 1.0)",0.822518199913616,23.137750431162367,-1.2981480911601782,26.343802978142357,-19.296559208815736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9330783938814535,1.0067983853834717,False,False,False,False,-0.20689089034525712,-0.16778144185731775,False,False,False,False,4578.0,3203.4953930479933,False,False,False,False,440.66929100212104,False,False,False,False
2025-06-27 15:00:00+00:00,22.07,22.22,22.06,22.205,250.0,,,,,,,,,,,,,,,23.343131654696368,23.045709165731388,22.95351036115126,23.000656750654272,23.13315659241469,23.289622848313407,23.28983736021128,23.36463974719992,23.271154608085418,22.779511272023317,,,,22.779511272023317,,23.14709303604813,"rgba(239, 83, 80, 1.0)",0.8123794435855121,23.131928577124974,-1.141004470809712,27.90014114533166,-19.296559208815736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9427537773994471,1.003617791019366,False,False,False,False,-0.18743880641148986,-0.1776101241344038,False,False,False,False,4828.0,3228.681510985233,False,False,False,False,437.71317796332846,False,False,False,False
2025-06-27 16:00:00+00:00,22.17,22.21,22.01,22.01,37.0,,,,,,,,,,,,,,,23.341823469197845,23.04490501715747,22.95300655320207,23.000196583842584,23.132696562437488,23.289159692050482,23.2893744564414,23.36418655039165,23.270776799452893,22.779320151102016,,,,22.779320151102016,,23.14654458352759,"rgba(239, 83, 80, 1.0)",0.8056808267512268,23.130983645578933,-1.3913495373833216,27.087968512010292,-19.296559208815736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9408510638297877,1.0036170212765958,False,False,False,False,-0.19520203011761753,-0.18640607712601065,False,False,False,False,4791.0,3252.9035030629816,False,False,False,False,431.50057055304427,False,False,False,False
2025-06-27 17:00:00+00:00,22.01,22.01,21.91,21.925,256.0,,,,,,,,,,,,,,,23.331935081494628,23.038644901842726,22.949028387881796,22.99658455175499,23.12913912322489,23.285626661863343,23.285843404474154,23.360747959535395,23.26788907275353,22.777759646819185,,,,22.777759646819185,,23.142319879164464,"rgba(239, 83, 80, 1.0)",0.7995070666038513,23.12355311048467,-1.4991150929733348,25.861825124418417,-19.96277047609326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304846938775514,1.0133928571428572,False,False,False,False,-0.23438907437384424,-0.21039757574992746,False,False,False,False,4535.0,3272.7809681317726,False,False,False,False,428.7796314747025,False,False,False,False
2025-06-27 18:00:00+00:00,21.925,21.975,21.865,21.885,73.0,,,,,,,,,,,,,,,23.329060232187157,23.03680785614629,22.947854641431707,22.995519969267754,23.12809437840458,23.28459257278424,23.284809896743333,23.35974279971938,23.26704303733444,22.777294324369223,,,,22.777294324369223,,23.141081970838812,"rgba(239, 83, 80, 1.0)",0.7930887161671494,23.121398483421927,-1.558966176441408,24.7248001654441,-21.22024786509582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9267826825127338,1.0163412563667233,False,False,False,False,-0.2449546549929825,-0.227676115371455,False,False,False,False,4462.0,3291.218472501823,False,False,False,False,423.263668196025,False,False,False,False
2025-06-27 19:00:00+00:00,21.885,21.94,21.85,21.935,453.0,,,,,,,,,,,,,,,23.31147678633226,23.02554027346132,22.940629762598842,22.9889600094127,23.121651001885226,23.278210109096612,23.278430996443337,23.353536272242412,23.261816432012584,22.774417874201966,,,,22.774417874201966,,23.133466951768725,"rgba(239, 83, 80, 1.0)",0.7834337677611388,23.108552717764532,-1.4979603459246573,25.374544328398205,-21.22024786509582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271916790490347,1.0178306092124816,False,False,False,False,-0.2515853345172596,-0.2396307249443573,False,False,False,False,4915.0,3316.393379904895,False,False,False,False,423.7246965960866,False,False,False,False
2025-06-30 14:00:00+00:00,21.515,21.54,21.32,21.365,198.0,,,,,,,,,,,,,,,23.301237047101452,23.018513105244292,22.935988996981575,22.984802344324308,23.117704229831045,23.27442752446047,23.274650668545192,23.349907333251675,23.258705295580416,22.77244421013714,,,,22.77244421013714,,23.128838075545758,"rgba(239, 83, 80, 1.0)",0.7897599874884669,23.100276691670242,-2.197220319034692,22.151365325377018,-23.9124640319609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157676348547724,1.0170124481327802,False,False,False,False,-0.34282825441539394,-0.2912294896798756,False,False,False,False,4717.0,3338.1082112241993,False,False,False,False,420.2250888969224,False,False,False,False
2025-06-30 15:00:00+00:00,21.365,21.38,21.28,21.335,276.0,,,,,,,,,,,,,,21.331666666666667,23.28657523285504,23.00835736462855,22.92924445053719,22.97876309287449,23.111987517733798,23.26896471567079,23.269191125816572,23.34467249010892,23.254206981517186,22.769548449033774,,,,22.769548449033774,,22.959379826131183,"rgba(239, 83, 80, 1.0)",0.8045090663490272,22.9873277277669,-2.053833569912878,19.878142965606315,-26.08027057128305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9149024491490251,1.024491490244915,True,False,False,False,-0.34282825441539394,-0.31702887204763475,False,False,False,False,4441.0,3355.207308724599,True,False,False,False,417.9890410070476,False,False,False,False
2025-06-30 16:00:00+00:00,21.335,21.385,21.305,21.385,53.0,,,,,,,,,,,,,,21.33596251266464,23.283822753104047,23.006451942071934,22.92797729751669,22.97762712238052,23.11091030960495,23.267933603508197,23.26816062597936,23.343683630465957,23.253357525495463,22.769003998757654,,,,22.769003998757654,,22.95862648377722,"rgba(239, 83, 80, 1.0)",0.8206866659106562,22.98542924747293,-1.9501099676050517,19.566849094419617,-26.45463238878843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9136402027027033,1.0375844594594594,False,False,False,False,-0.33896885634621904,-0.3279988641969269,False,False,False,False,4494.0,3372.8630093645274,False,False,False,False,412.3302961852329,False,False,False,False
2025-06-30 17:00:00+00:00,21.385,21.64,21.385,21.63,551.0,,,,,,,,,,,,,,21.47102272727273,23.25849318825195,22.989193848185387,22.916531584560907,22.96730981519904,23.101016107547448,23.258358141198944,23.258590680198452,23.334456701522242,23.245467659598333,22.76414089820459,,,,22.76414089820459,,22.960416486521822,"rgba(239, 83, 80, 0.75)",0.8326320851307226,22.973959069830972,-1.6141091531681395,24.50410574981146,-29.768634206204048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186512118018973,1.0250790305584827,False,False,False,False,-0.29649778860892656,-0.31224832640292677,False,False,False,False,5045.0,3398.7876138705037,False,False,False,False,414.4802140738339,False,False,False,False
2025-06-30 18:00:00+00:00,21.63,21.73,21.605,21.71,595.0,,,,,,,,,,,,,,21.555994350282486,23.2339807968648,22.97265588906367,22.905540804675084,22.957342810112632,23.09135658294064,23.248915829592498,23.249153624879302,23.325317882189676,23.237677132610482,22.75949129620805,,,,22.75949129620805,,22.95794790903812,"rgba(239, 83, 80, 0.75)",0.8458747431393296,22.96182417241691,-1.479916716476205,29.22563071268068,-25.5366538624842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9261291684254965,1.0208948923596457,False,False,False,False,-0.2581044863816284,-0.2851764063922776,False,False,False,False,5640.0,3433.535092725225,False,False,False,False,417.2789704447822,False,False,False,False
2025-06-30 19:00:00+00:00,21.71,21.75,21.605,21.695,2189.0,,,,,,,,,,,,,,21.632071051673947,23.15009469322526,22.91532763908919,22.86678918018541,22.922013732296247,23.056963968889843,23.215165988792926,23.21542191123839,23.292581977042484,23.209701909162664,22.742749820554174,,,,22.742749820554174,,22.928989261104594,"rgba(239, 83, 80, 0.75)",0.8594233767710107,22.912742515554957,-1.4169297094642774,32.19798171436398,-22.98435513421823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236432477913342,1.0187210769878,False,False,False,False,-0.2556539888083881,-0.27041519760033284,False,False,False,False,3451.0,3433.805866481423,False,False,False,False,444.74751353866156,False,False,False,False
2025-07-01 14:00:00+00:00,21.605,21.605,21.555,21.59,342.0,,,,,,,,,,,,,,21.627910218006324,23.13696347759317,22.90613832126359,22.860462728085103,22.91623890010092,23.0513616202937,23.209688374147323,23.20994719892763,23.28727447437632,23.205141473853367,22.7399386755333,,,,22.7399386755333,,22.922824132925523,"rgba(239, 83, 80, 0.5)",0.8748887960223012,22.9043203696828,-1.502271346550994,32.94936714726738,-22.36964822564898,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9175951229766666,1.0241749001471516,False,False,False,False,-0.27967979500901,-0.2750474963046714,False,False,False,False,3109.0,3428.770116613494,False,False,False,False,443.1545288326358,False,False,False,False
2025-07-01 15:00:00+00:00,21.59,21.84,21.59,21.835,116.0,,,,,,,,,,,,,,21.631486737829533,23.133046079533425,22.903450965002314,22.858617586117596,22.914542294322146,23.04969214543437,23.208034038881973,23.208293704055674,23.28566235847203,23.203763576940087,22.73912934142764,,,,22.73912934142764,,22.92142898436516,"rgba(239, 83, 80, 0.5)",0.8831615505241782,22.902194259509507,-1.2083794396122656,37.875700290226014,-17.81066203764341,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9189979123173283,1.0135699373695202,False,False,False,False,-0.24649107196318906,-0.26076928413393025,False,False,False,False,3225.0,3425.610889999331,False,False,False,False,438.0823655949205,False,False,False,False
2025-07-01 16:00:00+00:00,21.835,21.92,21.79,21.79,223.0,,,,,,,,,,,,,,21.641846183352513,23.126001822821735,22.89866982555965,22.855338252941497,22.91151400210169,23.04668822491455,23.205035151562583,23.20529630281346,23.282730830270886,23.201264856983226,22.73770074214476,,,,22.73770074214476,,22.91928056322423,"rgba(239, 83, 80, 0.5)",0.8932974898684939,22.89870705446538,-1.2411397849428616,40.5208287801138,-15.437693954799585,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9392917369308607,1.0073777403035415,False,False,False,False,-0.2126256041270908,-0.23669744413051053,False,False,False,False,3002.0,3419.0432793016666,False,False,False,False,434.7477552756194,False,False,False,False
2025-07-01 17:00:00+00:00,21.79,21.83,21.75,21.83,473.0,,,,,,,,,,,,,,21.657699944652002,23.11096933217999,22.88838711918229,22.848249351796458,22.904969410178307,23.040209207786635,23.19857921847766,23.19884356521711,23.276423946907496,23.19587935134959,22.73458541571211,,,,22.73458541571211,,22.914072351221787,"rgba(239, 83, 80, 0.5)",0.9041295500331742,22.890880625179474,-1.1733723614503582,42.98182732756098,-13.158637013208725,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9339402921871699,1.0103747618039383,False,False,False,False,-0.22828464571918838,-0.23249104492484945,False,False,False,False,3475.0,3419.9108253590052,False,False,False,False,435.3408133333617,False,False,False,False
2025-07-01 18:00:00+00:00,21.825,21.825,21.7,21.7,361.0,,,,,,,,,,,,,,21.66355280942267,23.0991939620604,22.880229509058182,22.84258743769637,22.899749563927607,23.035065308197638,23.19347582591033,23.193742711323146,23.2714465196924,23.191616114039146,22.73206517561251,,,,22.73206517561251,,22.909338630630945,"rgba(239, 83, 80, 0.5)",0.9158306080835307,22.88429383310504,-1.2931363318193714,42.646766223390514,-13.158637013208725,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9243128964059203,1.0139534883720933,False,False,False,False,-0.23494247125712328,-0.23371675809098635,False,False,False,False,3114.0,3415.168021865067,False,False,False,False,434.18824258400724,False,False,False,False
2025-07-01 19:00:00+00:00,21.7,21.705,21.59,21.66,858.0,,,,,,,,,,,,,,21.661863508365084,23.070200838838705,22.85980266387618,22.82827897815058,22.886579696064093,23.022162209660475,23.180745618255774,23.181018871130085,23.259056655077117,23.180960399579558,22.72558659016148,,,,22.72558659016148,,22.896023275378102,"rgba(239, 83, 80, 0.5)",0.926238703107942,22.866885933386314,-1.3029966566249884,41.84872006690373,-13.158637013208725,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9209361163820374,1.0160236137465741,False,False,False,False,-0.2630146263279653,-0.24836569220947582,False,False,False,False,2256.0,3397.196424626849,False,False,False,False,440.7589675051854,False,False,False,False
2025-07-02 14:00:00+00:00,21.91,22.035,21.91,22.03,122.0,,,,,,,,,,,,,,21.66839638469449,23.06713789116755,22.85775509414994,22.82685217026631,22.885238969459568,23.02079734453709,23.179351246659877,23.179625116865818,23.257679695199425,23.17979140985667,22.72496134938479,,,,22.72496134938479,,22.895235152021954,#000000,0.9281570279152208,22.865643282306202,-0.9003253298455115,47.2799218021419,-8.709055721655318,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9265195670274778,1.0079100749375525,False,False,False,False,-0.18457211173319424,-0.21646890197133503,False,False,False,False,2378.0,3381.3949296713936,False,False,False,False,435.816968008981,False,False,False,False
2025-07-02 15:00:00+00:00,22.03,22.07,22.025,22.025,33.0,,,,,,,,,,,,,,21.670376830318695,23.066349475871483,22.857233717807528,22.826489352783376,22.884896582623437,23.020446090401002,23.17898996838697,23.17926399464828,23.257321952667112,23.17948844964237,22.724803545123873,,,,22.724803545123873,,22.895059996388557,"rgba(38, 166, 154, 1.0)",0.9286857079465002,22.865350856073015,-0.9048818657188025,50.81290088326231,-5.396950729458091,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9290187891440508,1.0104384133611695,False,False,False,False,-0.16681732838971297,-0.19164311518052402,False,False,False,False,2345.0,3365.3267912268757,False,False,False,False,429.57174369876424,False,False,False,False
2025-07-02 16:00:00+00:00,22.025,22.04,22.025,22.04,7.0,,,,,,,,,,,,,,21.670788568048614,23.066181577866157,22.857122532163967,22.826411945511712,22.88482356117979,23.020371234482166,23.178913026768388,23.179187086325868,23.257245783332742,23.179423924161757,22.724769836505022,,,,22.724769836505022,,22.89502173421329,"rgba(38, 166, 154, 1.0)",0.9243927005687645,22.8652877785162,-0.8927891555270993,53.37971210671235,-2.979785980755082,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9370614035087727,1.0089912280701758,False,False,False,False,-0.1703596114603154,-0.18100136332041972,False,False,False,False,2352.0,3349.616298339637,False,False,False,False,423.0202437964578,False,False,False,False
2025-07-02 17:00:00+00:00,22.04,22.04,21.96,21.97,7.0,,,,,,,,,,,,,,21.671148619615426,23.066006409958305,22.857005292333838,22.826330152831726,22.8847466863034,23.020292971928956,23.1788330691262,23.179107164002367,23.257166819477952,23.17935686903017,22.72473393227366,,,,22.72473393227366,,22.894975271534726,"rgba(38, 166, 154, 1.0)",0.930803958419257,22.865215893454696,-0.9617663154065251,53.661520672207054,-2.567552092149242,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9268774703557321,1.011198945981555,False,False,False,False,-0.1780492312760429,-0.1795252972982313,False,False,False,False,2345.0,3334.040851853751,False,False,False,False,416.5703175360476,False,False,False,False
2025-07-02 18:00:00+00:00,21.965,22.075,21.965,22.065,69.0,,,,,,,,,,,,,,21.675149535192567,23.0643548848907,22.855911230276607,22.8255681009337,22.884027701136752,23.019555829032406,23.17807530195672,23.17834972431174,23.256416610324298,23.178721294321246,22.724401871310747,,,,22.724401871310747,,22.894593825789766,"rgba(38, 166, 154, 1.0)",0.9354220370438877,22.86459271199225,-0.8547935373845935,55.384862704554706,-0.6839091456709809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9271450515690155,1.0089971472459955,False,False,False,False,-0.17331474839279942,-0.17642002284551536,False,False,False,False,2414.0,3319.7766526002047,False,False,False,False,411.1816304424654,False,False,False,False
2025-07-02 19:00:00+00:00,22.065,22.15,22.04,22.15,577.0,,,,,,,,,,,,,,21.71204855030162,23.051784110693674,22.847737334427084,22.819878348193694,22.878612964631596,23.013921537991855,23.172209263096256,23.172486092689958,23.25057902966471,23.173796055934794,22.72195163505884,,,,22.72195163505884,,22.892273174789462,"rgba(38, 166, 154, 1.0)",0.9369317953774108,22.860511824678724,-0.7583388974354536,57.7959433735194,1.8314069154498611,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9305585980284783,1.0046002190580507,False,False,False,False,-0.15562697673136644,-0.1660234997884409,False,False,False,False,2991.0,3314.6793401567907,False,False,False,False,413.75245787746593,False,False,False,False
2025-07-03 14:00:00+00:00,22.86,22.9,22.71,22.8,366.0,,,,,,,,,,,,,,21.767383855176874,23.0497182970603,22.847429446496793,22.819794932547236,22.878278964424847,23.013094292573165,23.170924653732587,23.171201374956027,23.249134914263372,23.172712883520536,22.72215810025531,,,,22.72215810025531,,22.896530155909733,"rgba(38, 166, 154, 1.0)",0.9349779589828483,22.864384878011627,-0.06886245541196509,64.90766728035054,8.537250540900601,True,False,True,False,True,2.257202444701363,0.0,0.0,0.0,0.0,0,0.9367681498829047,0.9976580796252932,False,False,False,False,0.008608896545512196,-0.07870730162146435,False,False,False,False,3357.0,3315.3354744179255,False,False,False,False,413.0121096933192,False,False,False,False
2025-07-03 15:00:00+00:00,22.8,22.975,22.8,22.975,57.0,,,,,,,,,,,,,,21.77638854524628,23.049546228020425,22.847504131814336,22.819870935476924,22.87830547109395,23.01303533630813,23.170786830109495,23.171063493119444,23.248967812382435,23.17259634553706,22.72223492144879,,,,22.72223492144879,,22.89730000459612,"rgba(38, 166, 154, 1.0)",0.9329401697645511,22.8651218975758,0.11777615112438677,70.4697072523509,13.53813980519547,True,False,True,False,True,4.144714423549143,0.0,0.0,0.0,0.0,0,0.9417125900805432,0.9927935565917766,False,False,False,False,0.027554785338845946,-0.025576258141309198,False,False,False,False,3414.0,3316.865156985089,False,False,False,False,407.4925421011747,False,False,False,False
2025-07-03 16:00:00+00:00,22.975,23.19,22.975,23.19,775.0,,,,,,,,,,,,,,21.905581987577644,23.050734856930514,22.851418797520683,22.823021159625572,22.880537980253802,23.01390345698188,23.170403068722138,23.170677962370718,23.24808115043396,23.17226261143296,22.724350583862282,,,,22.724350583862282,,22.910088510519287,"rgba(38, 166, 154, 1.0)",0.931702950187095,22.871181445169665,0.3421890579677941,75.03810442325383,17.5678235039628,True,False,True,False,True,6.376970131258879,0.0,0.0,0.0,0.0,0,0.9555367351259798,0.9815795045521918,False,False,False,False,0.07243947224739793,0.023431607053044364,False,False,False,False,4189.0,3330.3866274194284,False,False,False,False,413.1903321461177,False,False,False,False
2025-07-03 17:00:00+00:00,23.19,23.19,23.19,23.19,0.0,,,,,,,,,,,,,,21.905581987577644,23.050734856930514,22.851418797520683,22.823021159625572,22.880537980253802,23.01390345698188,23.170403068722138,23.170677962370718,23.24808115043396,23.17226261143296,22.724350583862282,,,,22.724350583862282,,22.910088510519287,"rgba(38, 166, 154, 1.0)",0.9209268147893985,22.871181445169665,0.34619314989024985,78.08370253718911,20.262896421109417,True,False,True,False,True,6.376970131258879,0.0,0.0,0.0,0.0,0,0.9653688965368903,0.9903204990320503,False,False,False,False,0.09729716019698645,0.06036438362501541,False,False,False,False,4189.0,3343.6984626532353,False,False,False,False,406.7842804849376,False,False,False,False
2025-07-03 18:00:00+00:00,23.19,23.19,23.19,23.19,0.0,,,,,,,,,,,,,,21.905581987577644,23.050734856930514,22.851418797520683,22.823021159625572,22.880537980253802,23.01390345698188,23.170403068722138,23.170677962370718,23.24808115043396,23.17226261143296,22.724350583862282,,,,22.724350583862282,,22.910088510519287,"rgba(38, 166, 154, 1.0)",0.9097515154259259,22.871181445169665,0.35044575296043634,80.11410127981264,22.178751408169035,True,False,True,False,True,6.376970131258879,0.0,0.0,0.0,0.0,0,0.9587027027027033,0.9859459459459464,False,False,False,False,0.09729716019698645,0.07883077191100094,False,False,False,False,4189.0,3356.8039128446576,False,False,False,False,400.47754745416336,False,False,False,False
2025-07-03 19:00:00+00:00,23.19,23.19,23.19,23.19,0.0,,,,,,,,,,,,,,21.905581987577644,23.050734856930514,22.851418797520683,22.823021159625572,22.880537980253802,23.01390345698188,23.170403068722138,23.170677962370718,23.24808115043396,23.17226261143296,22.724350583862282,,,,22.724350583862282,,22.910088510519287,"rgba(38, 166, 154, 1.0)",0.9005615265283167,22.871181445169665,0.3540219578992995,81.46770044156166,23.641096645047995,True,False,True,False,True,6.376970131258879,0.0,0.0,0.0,0.0,0,0.9576363241364333,0.986313273951771,False,False,False,False,0.09729716019698645,0.08806396605399369,False,False,False,False,4189.0,3369.706177761794,False,False,False,False,394.2685932300678,False,False,False,False
2025-07-04 14:00:00+00:00,23.19,23.19,23.19,23.19,0.0,,,,,,,,,,,,,,21.905581987577644,23.050734856930514,22.851418797520683,22.823021159625572,22.880537980253802,23.01390345698188,23.170403068722138,23.170677962370718,23.24808115043396,23.17226261143296,22.724350583862282,,,,22.724350583862282,,22.910088510519287,"rgba(38, 166, 154, 1.0)",0.890597496572301,22.871181445169665,0.35798276556737896,82.37009988272767,24.835917782041108,True,False,True,False,True,6.376970131258879,0.0,0.0,0.0,0.0,0,0.9557251908396953,0.9871319520174486,False,False,False,False,0.09729716019698645,0.09268056312549007,False,False,False,False,4189.0,3382.4084075639366,False,False,False,False,388.15590186215974,False,False,False,False
