date,Open,High,Low,Close,Volume,aVWAP_peak_368,aVWAP_peak_277,aVWAP_valley_399,aVWAP_valley_312,aVWAP_valley_203,aVWAP_valley_179,aVWAP_valley_160,aVWAP_valley_138,aVWAP_valley_136,aVWAP_OB_bull_399,aVWAP_OB_bull_203,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 17:00:00+00:00,5.765,5.765,5.635,5.695,225725.0,,,,,3.6917150425707304,3.511760580580988,3.4066592692992277,3.3548340096307823,3.3479382517184435,,3.6917150425707304,,3.4625814307600344,"rgba(38, 166, 154, 0.75)",1.0053514109302544,3.609572418960023,2.07432700483339,77.50856742212335,26.564305263620355,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9740346205059922,0.763648468708389,False,False,False,False,0.3132580686005936,0.3256449414253132,False,False,False,False,5321345.0,1944311.8169419332,False,False,False,False,241716.95049176703,False,False,False,False
2025-02-17 17:00:00+00:00,5.695,5.695,5.695,5.695,0.0,,,,,3.6917150425707304,3.511760580580988,3.4066592692992277,3.3548340096307823,3.3479382517184435,,3.6917150425707304,,3.4625814307600344,"rgba(38, 166, 154, 0.75)",1.0249183663383394,3.609572418960023,2.0347255445235617,75.50705361440717,31.33543617453836,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9776069518716577,0.7713903743315509,False,False,False,False,0.3122480753878087,0.3189465084065609,False,False,False,False,5321345.0,1996668.9205552367,False,False,False,False,237969.40087173964,False,False,False,False
2025-02-18 17:00:00+00:00,6.145,6.165,5.97,6.085,294462.0,,6.073333333333333,,,3.7245311478268595,3.5420576851958847,3.4351043166076582,3.3824550904904864,3.375470118602287,,3.7245311478268595,6.073333333333333,3.4919236717446354,"rgba(38, 166, 154, 0.75)",1.0539230103341062,3.8119763834039615,2.1567264347662953,76.2455615265962,31.33543617453836,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9830618892508144,0.7635179153094462,False,False,False,False,0.34282823502645166,0.3308873717165063,False,False,False,False,5615807.0,2052779.588453605,False,False,False,False,238845.2551217902,False,False,False,False
2025-02-19 17:00:00+00:00,6.055,6.08,5.815,5.855,497848.0,,5.974891831059392,,,3.7744366565724676,3.5886114930122943,3.479065252123083,3.4252532165818694,3.4181435024978066,,3.7744366565724676,5.974891831059392,3.537102024157504,"rgba(38, 166, 154, 0.75)",1.073033201840579,3.8500251199239255,1.8685115023812235,73.46129773540355,28.99702170311518,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9726512226512227,0.7760617760617761,False,False,False,False,0.3197346813823046,0.32531102654940547,False,False,False,False,5117959.0,2100301.749872929,False,False,False,False,242860.80155401048,False,False,False,False
2025-02-20 17:00:00+00:00,5.395,5.625,5.39,5.59,355481.0,,5.838653449684365,,,3.802597746198441,3.6154819425237044,3.504746237576953,3.4503909507138895,3.443224997599349,,3.802597746198441,5.838653449684365,3.563288374922467,"rgba(38, 166, 154, 0.5)",1.0834521071410868,3.8659441504738434,1.5912617070591477,68.41767921900686,24.184214448154606,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9570263488080302,0.7948557089084066,False,False,False,False,0.23761955034317656,0.28146528844629104,False,False,False,False,4762478.0,2141575.800262496,False,False,False,False,244606.8511423204,False,False,False,False
2025-02-21 17:00:00+00:00,5.425,5.435,5.19,5.24,396701.0,,5.697304358542054,,,3.828653421462775,3.640863011079196,3.529266861198002,3.4745087666843073,3.4673033081581544,,3.828653421462775,5.697304358542054,3.588119073716487,"rgba(38, 166, 154, 0.5)",1.0849711458777969,3.8793543175333163,1.254084670948417,61.69042872116832,18.046746798253125,False,True,True,False,False,18.24136042007714,0.0,0.0,0.0,0.0,0,0.9379797359533314,0.8010439054344489,False,False,False,False,0.20226901362307131,0.24186715103468118,False,False,False,False,4365777.0,2176059.5397933098,False,False,False,False,246964.89996181932,False,False,False,False
2025-02-24 17:00:00+00:00,5.385,5.51,5.34,5.355,539912.0,,5.620726911225782,,,3.86532324310486,3.6764873222006806,3.563657834614935,3.5083226692085208,3.5010597093911087,,3.86532324310486,5.620726911225782,3.622970155704021,"rgba(38, 166, 154, 0.5)",1.0893339439498955,3.9061675278173476,1.330016823793469,58.243005257221576,15.067273980297387,False,True,True,False,False,19.334370082103042,0.0,0.0,0.0,0.0,0,0.9430648092065415,0.7931556632344035,False,False,False,False,0.22259722570511703,0.23223218836989912,False,False,False,False,4905689.0,2218379.376385662,False,False,False,False,251506.71546628722,False,False,False,False
2025-02-25 17:00:00+00:00,4.755,4.945,4.745,4.91,695980.0,,5.431972102894181,,,3.8945361499743036,3.7067383730434647,3.5937951273570574,3.5383660059060196,3.5311036061922616,,3.8945361499743036,5.431972102894181,3.6529078524946215,#000000,1.084731058128447,3.9184240975015703,0.9141214267518591,52.394184035359416,9.829852545132646,False,True,False,False,False,12.668288183370688,0.0,0.0,0.0,0.0,0,0.9298297122724604,0.8126834997064005,False,False,False,False,0.11934613649748087,0.17578916243369,False,False,False,False,4209709.0,2249252.703883558,False,False,False,False,258397.7741412285,False,False,False,False
2025-02-26 17:00:00+00:00,5.0,5.065,4.935,5.045,414178.0,,5.377911273386879,,,3.9136568871331296,3.726232018430492,3.6130911114961797,3.5575492717587003,3.5502803695854626,,3.9136568871331296,5.377911273386879,3.672161931680793,"rgba(239, 83, 80, 1.0)",1.0814027718454151,3.93119161417563,1.029966276046856,49.80194832394312,7.590709527953408,False,True,False,True,False,14.002607109545458,0.0,0.0,0.0,0.0,0,0.9417079568638879,0.8018070533372194,False,False,False,False,0.14660417360977265,0.16119666802173133,False,False,False,False,4623887.0,2286068.739482262,False,False,False,False,260812.9714413645,False,False,False,False
2025-02-27 17:00:00+00:00,4.865,5.03,4.75,4.76,567189.0,,5.297811315351105,,,3.934962857782667,3.748637440582568,3.6356083982112466,3.5800825558315545,3.57282422640527,,3.934962857782667,5.297811315351105,3.694423095762661,"rgba(239, 83, 80, 1.0)",1.0728592050562207,3.9439540383680116,0.7606272638442108,46.0553612710089,4.133210056463909,False,True,False,True,False,10.079237731574764,0.0,0.0,0.0,0.0,0,0.9297994269340973,0.8060171919770772,False,False,False,False,0.1272398316422033,0.1442182498319673,False,False,False,False,4056698.0,2313520.3559243972,False,False,False,False,265562.98738801,False,False,False,False
2025-02-28 17:00:00+00:00,4.765,4.79,4.625,4.705,687019.0,,5.206521451996844,,,3.955733846173275,3.771293911600958,3.658777364524058,3.6034406532389154,3.596214462446548,,3.955733846173275,5.206521451996844,3.7170920475967506,"rgba(239, 83, 80, 1.0)",1.0618737688166577,3.955411264241964,0.705911340660925,43.1897370103326,1.4160503225616594,False,True,False,True,False,9.347057230898248,0.0,0.0,0.0,0.0,0,0.924636026263203,0.8204396231801314,False,False,False,False,0.09531375453256145,0.11976600218226438,False,False,False,False,3369679.0,2329894.9085457246,False,False,False,False,272097.18913393235,False,False,False,False
2025-03-03 17:00:00+00:00,4.555,4.575,4.355,4.38,485233.0,,5.130810321085469,,,3.9647059431364413,3.782225064945386,3.6704833460459594,3.615466194011385,3.6082841054416703,,3.9647059431364413,5.130810321085469,3.7282329307161683,"rgba(239, 83, 80, 1.0)",1.0478777050231942,3.957726574908337,0.40297968271241735,39.28338358187446,-2.3337029984044335,False,True,False,True,False,5.186145507943685,0.0,0.0,0.0,0.0,0,0.9088870199046818,0.8287075974208018,False,False,False,False,0.05317833387675219,0.08647216802950829,False,False,False,False,2884446.0,2338492.599886101,False,False,False,False,275401.62031015044,False,False,False,False
2025-03-04 17:00:00+00:00,4.295,4.455,4.265,4.395,448583.0,,5.067543531120543,,,3.9716056128145922,3.791043425878602,3.6801042067741156,3.625422884400256,3.6182861383093643,,3.9716056128145922,5.067543531120543,3.737292453635386,"rgba(239, 83, 80, 1.0)",1.0320332114566568,3.9591474317825335,0.4223241688145721,36.86718514327029,-4.74337406114212,False,True,False,True,False,5.347966250973688,0.0,0.0,0.0,0.0,0,0.9030286190608502,0.8385662684078912,False,False,False,False,0.035001187560978204,0.06073667779524325,False,False,False,False,3333029.0,2353911.768880115,False,False,False,False,278086.60294100083,False,False,False,False
2025-03-05 17:00:00+00:00,4.57,4.675,4.525,4.65,296761.0,,5.0439840146528585,,,3.978760399438817,3.7991346802488732,3.6885289906442584,3.63398253458395,3.6268655595691697,,3.978760399438817,5.0439840146528585,3.745454432897014,"rgba(239, 83, 80, 1.0)",1.0162729203558656,3.963691870341597,0.6753187218823865,38.33787312499172,-4.74337406114212,False,True,False,True,False,8.04030014407386,0.0,0.0,0.0,0.0,0,0.9135328026351908,0.8281636014273952,False,False,False,False,0.07542871090102087,0.06808269434813205,False,False,False,False,3629790.0,2373692.826726935,False,False,False,False,278376.1284767993,False,False,False,False
2025-03-06 17:00:00+00:00,4.565,4.565,4.385,4.41,249647.0,,5.019113999496936,,,3.9831475734675528,3.8044839850368093,3.6942730355227984,3.639891636713366,3.632797258442788,,3.9831475734675528,5.019113999496936,3.7509186978366627,"rgba(239, 83, 80, 1.0)",0.99780379555021,3.9657328144861417,0.4452450346401821,37.58614007176159,-4.74337406114212,False,True,False,True,False,5.067957632604703,0.0,0.0,0.0,0.0,0,0.9009523809523811,0.8326530612244899,False,False,False,False,0.05364112280982134,0.06086190857897669,False,False,False,False,3380143.0,2389296.7053823313,False,False,False,False,277930.71563219774,False,False,False,False
2025-03-07 17:00:00+00:00,4.315,4.545,4.3,4.52,272789.0,,4.994301120070363,,,3.987866286973374,3.810244788529522,3.7004652674924747,3.646264849757018,3.639195195054109,,3.987866286973374,4.994301120070363,3.756807277561299,"rgba(239, 83, 80, 1.0)",0.9793864507025869,3.9680805270496435,0.5635359490162674,38.38366828845466,-4.74337406114212,False,True,False,True,False,6.219371486302009,0.0,0.0,0.0,0.0,0,0.8967933171651846,0.8383185125303153,False,False,False,False,0.04450667136162498,0.052684289970300835,False,False,False,False,3652932.0,2408887.9502601246,False,False,False,False,277850.9991107683,False,False,False,False
2025-03-10 17:00:00+00:00,4.145,4.225,4.085,4.19,205499.0,,4.967756627016989,,,3.9892032185842767,3.812606814190788,3.7033065857499463,3.649312142640128,3.642269199257666,,3.9892032185842767,4.967756627016989,3.7593395920845607,"rgba(239, 83, 80, 1.0)",0.9638868013235562,4.001642762097779,0.1954142723435777,36.64161563959438,-6.417122464105439,False,True,False,True,False,2.3221564012417524,0.0,0.0,0.0,0.0,0,0.8775456228510977,0.8455435070087279,False,False,False,False,-0.0019526738308446345,0.025365808069728102,False,False,False,False,3447433.0,2424989.4238995025,False,False,False,False,276729.26269044634,False,False,False,False
2025-03-11 17:00:00+00:00,4.335,4.485,4.275,4.36,133181.0,,4.9556526079779575,,,3.991055692965427,3.8150047781738587,3.7059426682368666,3.6520493910716625,3.6450199821287175,,3.991055692965427,4.9556526079779575,3.761814502515307,"rgba(239, 83, 80, 1.0)",0.9479303534305386,4.007308555063642,0.3720647235949094,37.48518220761983,-6.417122464105439,False,True,False,True,False,4.110237360515651,0.0,0.0,0.0,0.0,0,0.8844142259414225,0.8383891213389123,False,False,False,False,0.03711761853878396,0.03124171330425603,False,False,False,False,3580614.0,2442906.0839940836,False,False,False,False,274503.7082301294,False,False,False,False
2025-03-12 17:00:00+00:00,4.335,4.405,4.31,4.375,135631.0,,4.943619096236012,,,3.9928750997026046,3.8173825040378038,3.7085661042917586,3.654777449948598,3.647762001122863,,3.9928750997026046,4.943619096236012,3.764272631820726,"rgba(239, 83, 80, 1.0)",0.9318074318710283,4.009937535183493,0.3917788722541928,38.22706708780808,-6.417122464105439,False,True,False,True,False,4.266921115152986,0.0,0.0,0.0,0.0,0,0.8873533246414604,0.8417209908735334,False,False,False,False,0.03320745768362935,0.03222458549394269,False,False,False,False,3716245.0,2462647.7726143305,False,False,False,False,272350.64298625145,False,False,False,False
2025-03-13 17:00:00+00:00,4.275,4.32,4.225,4.265,111163.0,,4.932586433174206,,,3.993980713804454,3.818985427508542,3.710396431435469,3.656705335356669,3.6497026980012626,,3.993980713804454,4.932586433174206,3.7659541212212795,"rgba(239, 83, 80, 1.0)",0.9145207625993059,4.009870393633499,0.27897628659775375,37.82065049557313,-6.69005657468,False,True,False,True,False,2.977236152443652,0.0,0.0,0.0,0.0,0,0.8831168831168831,0.842857142857143,False,False,False,False,0.018443896546060153,0.025334241020001425,False,False,False,False,3605082.0,2480359.931178449,False,False,False,False,269851.60976165836,False,False,False,False
2025-03-14 17:00:00+00:00,4.5,4.535,4.455,4.525,266161.0,,4.916451442643363,,,3.998815982455299,3.8247535160326347,3.7165508628247292,3.663022664902046,3.656042436158088,,3.998815982455299,4.916451442643363,3.7718370924745592,"rgba(239, 83, 80, 0.75)",0.8967058081145104,4.017007876266195,0.566509237630514,40.767732770741816,-6.69005657468,False,True,False,True,True,5.69680158166172,0.0,0.0,0.0,0.0,0,0.8873492430074416,0.8373107518604055,False,False,False,False,0.05712318490915048,0.04122871296457595,False,False,False,False,3871243.0,2501924.0097648297,False,False,False,False,269794.39100566367,False,False,False,False
2025-03-17 17:00:00+00:00,4.485,4.62,4.475,4.53,217835.0,,4.905223495867906,,,4.002987525385744,3.829653221908938,3.7217483241448113,3.6683455123272037,3.6613826698947607,,4.002987525385744,4.905223495867906,3.7768234507322918,"rgba(239, 83, 80, 0.75)",0.8772785673232166,4.022012505591599,0.5790492476732798,42.79121027394238,-6.69005657468,False,True,False,True,True,5.7481151135181,0.0,0.0,0.0,0.0,0,0.889344262295082,0.8363217213114755,False,False,False,False,0.06627040419004622,0.053749558577311084,False,False,False,False,4089078.0,2526531.0483731264,False,False,False,False,268988.81905208743,False,False,False,False
2025-03-18 17:00:00+00:00,4.44,4.455,4.375,4.42,124069.0,,4.897027131025081,,,4.00479020655095,3.831929366691835,3.7242325463664994,3.6709186250515273,3.663967712529331,,4.00479020655095,4.897027131025081,3.7791676914380288,"rgba(239, 83, 80, 0.75)",0.8556525774713263,4.023050000428464,0.46391492297566084,42.95975000413401,-6.69005657468,False,True,False,True,True,4.4278891909079725,0.0,0.0,0.0,0.0,0,0.8825178389398571,0.8402140672782876,False,False,False,False,0.04320239085889334,0.04847597471810221,False,False,False,False,3965009.0,2548833.0321192793,False,False,False,False,266742.00015205506,False,False,False,False
2025-03-19 17:00:00+00:00,4.455,4.56,4.4,4.47,138323.0,,4.889309018410079,,,4.0070716509771,3.834704554317589,3.727219502231922,3.6739957097936493,3.667057041859304,,4.0070716509771,4.889309018410079,3.7820096918359125,"rgba(239, 83, 80, 0.75)",0.8335458179552108,4.02488830587465,0.5339978733469781,43.77568166426032,-10.707135690748672,False,True,False,True,True,4.959041636848461,0.0,0.0,0.0,0.0,0,0.8875919817305251,0.8350672418167978,False,False,False,False,0.0545115132237744,0.051493743970938304,False,False,False,False,4103332.0,2572933.791311228,False,False,False,False,264751.0079016356,False,False,False,False
2025-03-20 17:00:00+00:00,4.435,4.465,4.39,4.42,146363.0,,4.8804603738694015,,,4.009198830731081,3.837380900944113,3.730138243759917,3.677018222386438,3.670093481032242,,4.009198830731081,4.8804603738694015,3.7847659357707584,"rgba(239, 83, 80, 0.75)",0.8097571207433655,4.026117926934526,0.4864200177750661,43.71126969517829,-10.408555662948714,False,True,False,True,True,4.349638124249843,0.0,0.0,0.0,0.0,0,0.8853082973864502,0.8416645521441262,False,False,False,False,0.045376275500361614,0.04843500973564996,False,False,False,False,3956969.0,2594391.701523457,False,False,False,False,262915.53491091257,False,False,False,False
2025-03-21 17:00:00+00:00,4.395,4.4,4.32,4.325,211363.0,,4.866207848209561,,,4.01167335384053,3.8407045626865846,3.7338500436037934,3.680897340345232,3.6739947307183476,,4.01167335384053,4.866207848209561,3.7882240062388974,"rgba(239, 83, 80, 0.75)",0.7849506095669014,4.026652517411247,0.38008440142924094,42.51895947828012,-10.408555662948714,False,True,False,True,True,3.1942190185111805,0.0,0.0,0.0,0.0,0,0.8811330298431969,0.8444613050075874,False,False,False,False,0.0336418676934548,0.04103843871455238,False,False,False,False,3745606.0,2612239.9852207676,False,False,False,False,262116.27080376662,False,False,False,False
2025-03-24 17:00:00+00:00,4.415,4.475,4.405,4.445,128307.0,,4.859415604757863,,,4.013569549845183,3.843068267742832,3.736420564146806,3.6835565967543693,3.6766659140170805,,4.013569549845183,4.859415604757863,3.790656178501254,"rgba(239, 83, 80, 0.75)",0.7682095247221714,4.027903307946419,0.5429465251741412,43.74088861375879,-9.891733650567431,False,True,False,True,True,4.517067562982035,0.0,0.0,0.0,0.0,0,0.8853037559868919,0.8369044618099322,False,False,False,False,0.047550588808991656,0.044294513761772014,False,False,False,False,3873913.0,2631800.8071553293,False,False,False,False,260041.70846572373,False,False,False,False
2025-03-25 17:00:00+00:00,4.385,4.395,4.325,4.35,84918.0,,4.85414792277534,,,4.014567990658459,3.8444017591135613,3.737907770334508,3.685110196583547,3.6782282982008887,,4.014567990658459,4.85414792277534,3.792043202978193,"rgba(239, 83, 80, 0.75)",0.7473839781603573,4.028211905665723,0.4305525723555647,43.28420913069949,-9.891733650567431,False,True,False,True,True,3.3510322057571145,0.0,0.0,0.0,0.0,0,0.877746905784289,0.8454155089669109,False,False,False,False,0.033641867693454695,0.03896819072761336,False,False,False,False,3788995.0,2649741.802393231,False,False,False,False,257326.61221044118,False,False,False,False
2025-03-26 17:00:00+00:00,4.195,4.21,4.115,4.14,226529.0,,4.835137611467038,,,4.015649765832445,3.846538205408215,3.740558675816069,3.687985656692049,3.6811327168477637,,4.015649765832445,4.835137611467038,3.7943730041193087,"rgba(239, 83, 80, 1.0)",0.7249741343630723,4.026074449349425,0.1571442969488346,40.57347006819728,-9.891733650567431,False,True,False,True,False,0.8424220761001031,0.0,0.0,0.0,0.0,0,0.8759768086715402,0.8477438870683137,False,False,False,False,-0.000650896327268847,0.019158647200172255,False,False,False,False,3562466.0,2663892.5651468243,False,False,False,False,256849.12985058938,False,False,False,False
2025-03-27 17:00:00+00:00,3.985,4.035,3.955,3.96,207131.0,,4.814473547056917,,,4.01542373517406,3.847393197273575,3.741961393328967,3.6896290552161894,3.6828067073725927,,4.01542373517406,4.814473547056917,3.7954428176730763,"rgba(239, 83, 80, 1.0)",0.7019096987684498,4.022203391772833,-0.08862021978321902,37.11292125804452,-9.300999054276723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8633165829145729,0.8557788944723619,False,False,False,False,-0.029732632184617844,-0.0052869924922227945,False,False,False,False,3355335.0,2674612.602896486,False,False,False,False,256078.30613197558,False,False,False,False
2025-03-28 17:00:00+00:00,3.945,3.995,3.895,3.93,235382.0,,4.791012887698352,,,4.014828974997965,3.8480463107688325,3.743253215278887,3.691202255152162,3.6844155745140648,,4.014828974997965,4.791012887698352,3.796349266142383,"rgba(239, 83, 80, 1.0)",0.6757808496522726,4.017706985726976,-0.12978613669225175,34.54648577957603,-11.625301329000926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656226319777721,0.8567820156605205,False,False,False,False,-0.03842126912370141,-0.021854130807962103,False,False,False,False,3119953.0,2681517.1051771604,False,False,False,False,255757.43316868914,False,False,False,False
2025-03-31 17:00:00+00:00,3.74,3.795,3.705,3.765,234361.0,,4.764058953048285,,,4.012804851414705,3.8473974999522467,3.743329015831389,3.6915989064089443,3.6848524774616256,,4.012804851414705,4.764058953048285,3.795996550213782,"rgba(239, 83, 80, 1.0)",0.6622031886536441,4.011202268620915,-0.3717926353110438,31.486927024528846,-14.377067473803969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8607911867801705,0.8597896845267905,False,False,False,False,-0.07237463148989588,-0.04711438114892899,False,False,False,False,2885592.0,2684681.057034879,False,False,False,False,255425.70552266296,False,False,False,False
2025-04-01 17:00:00+00:00,3.805,3.81,3.705,3.74,185293.0,,4.743653944274441,,,4.011206299294629,3.8468726239488964,3.7433713372938353,3.6918927315986387,3.6851778630243706,,4.011206299294629,4.743653944274441,3.7957041710320736,"rgba(239, 83, 80, 1.0)",0.6516143984937066,4.006435881188802,-0.408885810081397,29.25350673310063,-16.3555986855998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8631921824104236,0.8569280881984467,False,False,False,False,-0.07106614861384843,-0.05909026488138871,False,False,False,False,2700299.0,2684923.195685501,False,False,False,False,254338.37675486974,False,False,False,False
2025-04-02 17:00:00+00:00,3.465,3.485,3.32,3.385,297494.0,,4.701431874030243,,,4.005225241426631,3.8429441036001197,3.7405686743441544,3.6895922220157904,3.68293950824131,,4.005225241426631,4.701431874030243,3.792253949925601,"rgba(239, 83, 80, 1.0)",0.6420516944751171,3.993724487517653,-0.94809264231487,25.55096552802206,-19.70039254245777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8548585485854859,0.8649446494464946,False,False,False,False,-0.13334892669305148,-0.0962195957872201,False,False,False,False,2402805.0,2680549.270170997,False,False,False,False,255007.4561850268,False,False,False,False
2025-04-03 17:00:00+00:00,3.175,3.21,3.13,3.135,251569.0,,4.6615856811144045,,,3.998312101791991,3.837929373981913,3.7366156453382424,3.686114442042625,3.6795201970654627,,3.998312101791991,4.6615856811144045,3.787698352044047,"rgba(239, 83, 80, 1.0)",0.6375858889324296,3.980698678021104,-1.326407457726421,22.0235292215862,-22.836072592569668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8505355404089581,0.8707400194741967,False,False,False,False,-0.17467421945942485,-0.13544690762332248,False,False,False,False,2151236.0,2672342.862881524,False,False,False,False,254954.14678680932,False,False,False,False
2025-04-04 17:00:00+00:00,2.905,3.05,2.905,3.01,177864.0,,4.631585198707138,,,3.992516597173298,3.8335520987286844,3.7330408751982658,3.6828997409385344,3.676349644967536,,3.992516597173298,4.631585198707138,3.7836717914012636,"rgba(239, 83, 80, 1.0)",0.6526479812175765,3.9704587631734283,-1.4716336996578183,19.224544123853356,-25.310051103915654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8437047756874096,0.8772310660877956,False,False,False,False,-0.20933653184443793,-0.1723917197338802,False,False,False,False,1973372.0,2661506.105317469,False,False,False,False,253758.9507125952,False,False,False,False
2025-04-07 17:00:00+00:00,2.925,3.025,2.92,2.945,248810.0,,4.590767363825986,,,3.9843210247071035,3.8273250718101153,3.727931174220602,3.6782920627287217,3.671803526199294,,3.9843210247071035,4.590767363825986,3.777934571933167,"rgba(239, 83, 80, 1.0)",0.6698974508046627,3.9565438151351824,-1.5099980062920728,17.132185595694036,-27.203785754860696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8446157552397013,0.881956155143339,False,False,False,False,-0.21024314124811624,-0.19131743049099822,False,False,False,False,1724562.0,2646979.8401187486,False,False,False,False,253682.22279457044,False,False,False,False
2025-04-08 17:00:00+00:00,2.915,2.965,2.815,2.865,151309.0,,4.565709820421256,,2.8816666666666664,3.97900698438693,3.823227772044873,3.7245284789988875,3.6752019492243986,3.668751699305136,,3.97900698438693,4.565709820421256,3.625397258437815,"rgba(239, 83, 80, 1.0)",0.6911936861052064,3.899912543548382,-1.4972829821117,15.458691153909417,-28.809372617027524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.84,0.8864670658682636,True,False,False,False,-0.22525265721353008,-0.20828504385226415,False,False,False,False,1573253.0,2630332.9123649695,True,False,False,False,252095.0410458174,True,False,False,False
2025-04-09 17:00:00+00:00,2.905,3.325,2.885,3.28,326668.0,,4.522682557894679,,3.0741685792412605,3.9706075821658375,3.8171122128966224,3.71969879276788,3.6709508745069335,3.664572010177976,,3.9706075821658375,4.522682557894679,3.6528516752927516,"rgba(239, 83, 80, 0.75)",0.7011980288589426,3.8986627835115475,-0.8822939569842998,22.35938412580395,-33.87680480224143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8451764705882353,0.8731764705882353,False,False,False,False,-0.1863279755719533,-0.19730650971210872,False,False,False,False,1899921.0,2619008.6966693886,False,False,False,False,253251.21095208378,False,False,False,False
2025-04-10 17:00:00+00:00,3.115,3.185,3.055,3.125,159198.0,,4.502042661789469,,3.086035963432338,3.966368552819938,3.813985422182187,3.7172010777452873,3.668736688170963,3.662392788920714,,3.966368552819938,4.502042661789469,3.6524534155452373,"rgba(239, 83, 80, 0.75)",0.7144570483058199,3.8929372837963356,-1.0748543745454433,25.7168933724802,-30.92832065045967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8494172494172495,0.8766899766899768,False,False,False,False,-0.1836343147451926,-0.19047041222865066,False,False,False,False,1740723.0,2605391.8641628865,False,False,False,False,251793.02163499722,False,False,False,False
2025-04-11 17:00:00+00:00,3.135,3.185,3.105,3.17,156623.0,,4.482774009538477,,3.09931429868388,3.9623940026977693,3.811075980768854,3.7148936256498786,3.666700756070338,3.6603903837086,,3.9623940026977693,4.482774009538477,3.6524615079298868,"rgba(239, 83, 80, 0.75)",0.7258949927782471,3.8878067999781303,-0.988857626956262,28.689080366098274,-28.249319856018285,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8522568636575151,0.8773848301535598,False,False,False,False,-0.179150709358358,-0.18481056079350433,False,False,False,False,1897346.0,2594414.4089045473,False,False,False,False,250317.5174236019,False,False,False,False
2025-04-14 17:00:00+00:00,3.155,3.235,3.155,3.225,147198.0,,4.465844634613034,,3.1158464878348755,3.9589301763091083,3.808577842553016,3.712940121531702,3.6649930477764667,3.6587130822254537,,3.9589301763091083,4.465844634613034,3.6533334597051037,"rgba(239, 83, 80, 0.75)",0.7351533639101839,3.8837184957638193,-0.8960286766018213,31.604843680225958,-25.535236031891788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8531337698783913,0.8800280636108517,False,False,False,False,-0.17020464913409922,-0.17750760496380177,False,False,False,False,2044544.0,2585889.286285872,False,False,False,False,248718.76521548405,False,False,False,False
2025-04-15 17:00:00+00:00,3.205,3.235,3.19,3.235,104365.0,,4.454250372661078,,3.126244791671649,3.956541899396995,3.806862784093399,3.711604744867815,3.663829131144053,3.6575703928943586,,3.956541899396995,4.454250372661078,3.6537756240113786,"rgba(239, 83, 80, 0.75)",0.74356798704042,3.8808819467358973,-0.8686252743433232,33.730008727850446,-23.466059174145798,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8578454332552693,0.8765807962529275,False,False,False,False,-0.16707996298982147,-0.1722937839768116,False,False,False,False,2148909.0,2579114.398126401,False,False,False,False,246480.72234392614,False,False,False,False
2025-04-16 17:00:00+00:00,3.205,3.21,3.135,3.2,224148.0,,4.4293129993244476,,3.1360302303226417,3.9512000855042584,3.8029744657406535,3.708539287811402,3.661135679494702,3.6549229659686118,,3.9512000855042584,4.4293129993244476,3.6524671191403786,"rgba(239, 83, 80, 0.75)",0.7525191745783618,3.873841303165736,-0.8954473532761351,34.727711468062786,-22.31611643339708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8535046728971963,0.8780373831775703,False,False,False,False,-0.1742269542636585,-0.17326036912023507,False,False,False,False,1924761.0,2568969.3842019606,False,False,False,False,246134.47858665595,False,False,False,False
