date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_376,aVWAP_peak_351,aVWAP_peak_317,aVWAP_peak_286,aVWAP_peak_269,aVWAP_peak_228,aVWAP_peak_194,aVWAP_peak_168,aVWAP_peak_135,aVWAP_peak_104,aVWAP_peak_67,aVWAP_valley_421,aVWAP_valley_327,aVWAP_OB_bear_269,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 17:00:00+00:00,35.345,36.03,35.34,35.66,128100.0,,,37.269866762182524,35.60065909273417,38.30419320055958,39.19456029031146,40.01966449027478,40.464357186006815,40.40208768491659,40.77579843947181,41.26938273400045,42.12744101756408,,34.819484846204716,39.19456029031146,39.542801089802225,34.819484846204716,#000000,4.26777036646775,38.66241420744083,-0.7035088464531903,50.37091387400784,6.248733803490346,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8210777016969335,0.8963977374218519,False,False,False,False,-0.13741008079190614,-0.11806341613307028,False,False,False,False,1506217.0,1609114.5021935815,False,False,False,False,77434.17997495014,False,False,False,False
2025-05-23 17:00:00+00:00,35.465,35.945,35.45,35.835,56593.0,,,37.1359222861177,35.603035234710724,38.28073232895947,39.168058491752745,39.99564289786011,40.44323752568217,40.38448363705019,40.758636118504064,41.251988334717154,42.10904926230882,,34.84180463018975,39.168058491752745,39.51307861176632,34.84180463018975,"rgba(239, 83, 80, 0.5)",4.255474183040227,38.6409367781399,-0.6593711199853324,48.925158219407166,4.806775953641356,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8239320195741303,0.8949213067054623,False,False,False,False,-0.13681852010645035,-0.1274409681197603,False,False,False,False,1562810.0,1608396.6029347663,False,False,False,False,77111.06090557107,False,False,False,False
2025-05-26 17:00:00+00:00,35.835,35.835,35.835,35.835,0.0,,,37.1359222861177,35.603035234710724,38.28073232895947,39.168058491752745,39.99564289786011,40.44323752568217,40.38448363705019,40.758636118504064,41.251988334717154,42.10904926230882,,34.84180463018975,39.168058491752745,39.51307861176632,34.84180463018975,"rgba(239, 83, 80, 0.5)",4.209915021290316,38.6409367781399,-0.6665067498868178,47.961321116340045,3.7064884465526546,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8267643451453572,0.894487353730898,False,False,False,False,-0.13031753654852035,-0.12887925233414033,False,False,False,False,1562810.0,1607689.833897018,False,False,False,False,75915.54058145368,False,False,False,False
2025-05-27 17:00:00+00:00,36.13,36.585,36.09,36.55,51795.0,,,37.0818364878803,35.615125585054386,38.26516351119314,39.14879871407424,39.97729453113998,40.426784923528984,40.37078014362544,40.745100239965495,41.238074601918996,42.09405814742941,,34.87569329992569,39.14879871407424,39.496301688581035,34.87569329992569,#000000,4.135719125458597,38.63856535778003,-0.5050065767095437,49.63580603770929,3.7064884465526546,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8268628162417123,0.8900946663588086,False,False,False,False,-0.1066481042208764,-0.11776367827750836,False,False,False,False,1614605.0,1607797.0457745837,False,False,False,False,75541.57871197378,False,False,False,False
2025-05-28 17:00:00+00:00,36.965,37.17,36.31,36.435,102780.0,,,37.024825493943275,35.64472732221627,38.23875688333905,39.11450714644575,39.943745884606905,40.396377194290835,40.345427520580586,40.719899425749716,41.212003697742006,42.065736572689126,,34.94824479991394,39.11450714644575,39.47060071416035,34.94824479991394,#000000,4.109104121908329,38.635508065328494,-0.5355201523359168,50.34987499425512,3.7064884465526546,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8298033034512198,0.8872032312087482,False,False,False,False,-0.08777575475076552,-0.10276971651413694,False,False,False,False,1511825.0,1606309.107080404,False,False,False,False,75963.87981721449,False,False,False,False
2025-05-29 17:00:00+00:00,36.285,36.595,36.22,36.535,88437.0,,,36.96757721473276,35.664286165482515,38.214117847614624,39.08355428767836,39.91379967996789,40.36930913273989,40.32279260388875,40.69747246209157,41.188892368573796,42.04076410284286,,34.99961273778155,39.08355428767836,39.4462565865613,34.99961273778155,#000000,4.071103454019887,38.62217102767918,-0.5126794372219329,51.17625256660831,3.7064884465526546,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8317469760063452,0.8897151166633619,False,False,False,False,-0.10336089000978939,-0.10306530326196317,False,False,False,False,1600262.0,1606215.353482258,False,False,False,False,76157.26152547474,False,False,False,False
2025-05-30 17:00:00+00:00,35.97,36.235,35.64,35.79,139795.0,,,36.82078285093625,35.672570074713164,38.16455630362017,39.02593872130916,39.85998762834874,40.32124673352854,40.28243259325521,40.65787321263467,41.14853754655492,41.99781866517777,,35.04520033581946,39.02593872130916,39.39517443300785,35.04520033581946,#000000,4.018818321683877,38.576880737610864,-0.6934577566181611,49.00727469903233,3.7064884465526546,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.826088388329052,0.890304946321544,False,False,False,False,-0.12547849457764165,-0.11427189891980241,False,False,False,False,1460467.0,1603955.6890871841,False,False,False,False,77143.89312973093,False,False,False,False
2025-06-02 17:00:00+00:00,36.9,36.94,36.23,36.6,45836.0,,,36.81093005129065,35.683558881652395,38.15363122028218,39.01162144960377,39.84571758974076,40.30817066342446,40.27144647764642,40.646920261319956,41.137186612245365,41.9854701521495,,35.07075234833696,39.01162144960377,39.38546533593555,35.07075234833696,#000000,3.9578413865945596,38.57202355747867,-0.4982573491090448,50.49200606433638,3.7064884465526546,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8331128018524642,0.8813430367184918,False,False,False,False,-0.0950352577145965,-0.10465357831719946,False,False,False,False,1506303.0,1602441.693907538,False,False,False,False,76658.49943779712,False,False,False,False
2025-06-03 17:00:00+00:00,38.22,38.28,37.945,37.95,69740.0,,,36.887016240146,35.7260630720386,38.15263566761797,39.00317203127175,39.83392801590755,40.296237926338854,40.2614729489613,40.63635874740758,41.12556602619536,41.97187332575843,,35.14409444591116,39.00317203127175,39.389432400164345,35.14409444591116,"rgba(38, 166, 154, 1.0)",3.8840666357092695,38.59091144907748,-0.16501041542003347,55.04278445575202,0.14736509152017163,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8362674899822636,0.8771595611903044,False,False,False,False,-0.023808158910348178,-0.06423086861377382,False,False,False,False,1576043.0,1602032.411831452,False,False,False,False,76551.23588062197,False,False,False,False
2025-06-04 17:00:00+00:00,37.255,37.465,37.195,37.375,76753.0,,,36.91582638110842,35.75733690741598,38.14345561514322,38.98715324040137,39.815990402765706,40.27911102040427,40.24707939864933,40.621645575615226,41.10992702485612,41.95430983490591,,35.20199338006806,38.98715324040137,39.38318354012655,35.20199338006806,"rgba(38, 166, 154, 1.0)",3.7823071478080204,38.594638774235285,-0.3224589454460643,55.95788957997907,1.0606869720816334,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8357508673385096,0.875202378985627,False,False,False,False,-0.060220476341062645,-0.06222567247741823,False,False,False,False,1499290.0,1600439.506221662,False,False,False,False,76554.36400650379,False,False,False,False
2025-06-05 17:00:00+00:00,37.47,37.675,36.98,37.06,38466.0,,,36.9256831739075,35.77153737318344,38.138328752994965,38.978727087610395,39.806713706710276,40.27029282432614,40.239655973571814,40.614082769688224,41.101917178256166,41.94535513354381,,35.22849135851251,38.978727087610395,39.37922939737926,35.22849135851251,"rgba(38, 166, 154, 1.0)",3.671306451804634,38.59492538560269,-0.41808696869971085,55.45927037442032,1.0606869720816334,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8332286120572769,0.8784020635603031,False,False,False,False,-0.060337014171806265,-0.06128134332461225,False,False,False,False,1460824.0,1598274.9247298534,False,False,False,False,75963.84673508513,False,False,False,False
2025-06-06 17:00:00+00:00,38.235,38.29,38.055,38.175,104183.0,,,37.02106588677993,35.832332665108964,38.138857657185724,38.9683522446238,39.790946214780746,40.25395075143564,40.22593944401831,40.599394775131735,41.08559849279381,41.92605564785336,,35.328745347877685,38.9683522446238,39.384249377971194,35.328745347877685,"rgba(38, 166, 154, 1.0)",3.610741954149967,38.616379346733,-0.12224062321199841,57.957208706716564,3.2379162224078755,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8347915084684208,0.8735844696094295,False,False,False,False,-0.0210199869644302,-0.041150665144521224,False,False,False,False,1565007.0,1597759.142951096,False,False,False,False,76401.35298725436,False,False,False,False
2025-06-09 17:00:00+00:00,39.02,39.165,38.84,38.84,35806.0,,,37.07040759786676,35.8592064314066,38.143039478445445,38.96826400691953,39.78815994052248,40.2504631220754,40.223031323779516,40.59598705282891,41.08151328688512,41.92082865784213,,35.370605987247885,38.96826400691953,39.39009008985719,35.370605987247885,"rgba(38, 166, 154, 1.0)",3.546720792278078,38.62894012790518,0.059508454275380644,60.995668579162974,6.182437945077801,True,False,True,False,True,1.0076005329149318,0.0,0.0,0.0,0.0,0,0.834479338842975,0.8759669421487606,False,False,False,False,0.017535221763971237,-0.011807721690274994,False,False,False,False,1600813.0,1597806.489572009,False,False,False,False,75771.9676696225,False,False,False,False
2025-06-10 17:00:00+00:00,40.015,40.04,39.3,39.33,81403.0,,,37.20715956596446,35.93030915148234,38.15944953837561,38.974101719358465,39.78643264718228,40.24627517098027,40.21960072197854,40.591133028622146,41.07491572959454,41.911431433242136,,35.47784818392213,38.974101719358465,39.41008087067807,35.47784818392213,"rgba(38, 166, 154, 1.0)",3.5098785084591455,38.66567507024861,0.18927291305106445,63.94763327603705,8.971614981770927,True,False,True,False,True,1.8695509603563174,0.0,0.0,0.0,0.0,0,0.8409241142252776,0.8681583818085673,False,False,False,False,0.048574406731227114,0.018383342520476062,False,False,False,False,1682216.0,1599115.1641522879,False,False,False,False,75859.27049645006,False,False,False,False
2025-06-11 17:00:00+00:00,39.54,41.055,39.48,40.645,144045.0,,,37.48976293952769,36.0771805695519,38.20441333189873,38.99858788600419,39.79434137251137,40.247829354047155,40.2211691297724,40.5895117357895,41.06973702953571,41.900828256232636,,35.6910198772284,38.99858788600419,39.459336160487126,35.6910198772284,"rgba(38, 166, 154, 1.0)",3.491579056287507,38.7462364149839,0.5438122850453241,67.95629584939897,12.674267927051488,True,False,True,False,True,4.130335386884447,0.0,0.0,0.0,0.0,0,0.845543968154752,0.8567950784616906,False,False,False,False,0.07643633565505091,0.047409839087763486,False,False,False,False,1826261.0,1602636.8050181437,False,False,False,False,76916.41358952835,False,False,False,False
2025-06-12 17:00:00+00:00,40.42,40.6,40.21,40.545,40132.0,,,37.561191154072034,36.116923876117426,38.2169452736996,39.00553919694688,39.796719241478065,40.24842778280425,40.22174741964721,40.589197663910845,41.068431416273306,41.89801375582153,,35.747853562757214,39.00553919694688,39.472313678077114,35.747853562757214,"rgba(38, 166, 154, 1.0)",3.445666841408384,38.76705664031212,0.5159939836090375,70.19630235073092,14.705708733172074,True,False,True,False,True,3.9409652397512183,0.0,0.0,0.0,0.0,0,0.8537405990236178,0.8580287636891414,False,False,False,False,0.0828633062960331,0.06513657269189829,False,False,False,False,1786129.0,1605481.6452504206,False,False,False,False,76346.1126036442,False,False,False,False
2025-06-13 17:00:00+00:00,41.645,41.91,41.31,41.88,97612.0,,,37.79050582182968,36.23763031923396,38.26355622705129,39.036530348590155,39.81331963229309,40.25871954340762,40.23071340907266,40.59531957310679,41.071659790665905,41.897082764665114,,35.915809309821505,39.036530348590155,39.51950374299163,35.915809309821505,"rgba(38, 166, 154, 1.0)",3.4125289795158196,38.83732587200983,0.8916185463198262,73.41258553368027,17.68650529759357,True,False,True,False,True,6.184385774340015,0.0,0.0,0.0,0.0,0,0.8612329716000924,0.8516343965431941,False,False,False,False,0.13954048911979214,0.10233853090584522,False,False,False,False,1883741.0,1609795.74377367,False,False,False,False,76675.81628420785,False,False,False,False
2025-06-16 17:00:00+00:00,41.52,41.615,41.16,41.4,61166.0,,,37.911338266062366,36.306522047668366,38.289569200384854,39.05338306443294,39.821899047590435,40.263730750184344,40.23510906522909,40.59806027704669,41.072681531357304,41.895598099523596,,36.01095042129492,39.05338306443294,39.544789134948005,36.01095042129492,"rgba(38, 166, 154, 1.0)",3.433761952166077,38.87500725230744,0.7353429803425214,73.52697523735483,17.867787804486312,True,False,True,False,True,5.254785546635489,0.0,0.0,0.0,0.0,0,0.8604535672901836,0.8522761132262874,False,False,False,False,0.12901866572369283,0.11567859831476902,False,False,False,False,1822575.0,1613094.6469709773,False,False,False,False,76435.35401623562,False,False,False,False
2025-06-17 17:00:00+00:00,41.73,42.115,41.515,41.66,61104.0,,41.76333333333333,38.03626849890925,36.378426757435044,38.318189543204554,39.07261757901853,39.832384460268244,40.27032785893235,40.24086765379331,40.60205288254505,41.07487745408329,41.89521109986193,,36.10909132388857,39.07261757901853,39.77132337467135,36.10909132388857,"rgba(38, 166, 154, 1.0)",3.4643719488529587,39.00726100215442,0.7657200315121726,73.99173838781817,18.5552535312777,True,False,True,False,True,5.69342148000246,0.0,0.0,0.0,0.0,0,0.8642835904721,0.840728137698636,False,False,False,False,0.14926194726582365,0.13247027279029633,False,False,False,False,1883679.0,1617289.7532194892,False,False,False,False,76197.65860513119,False,False,False,False
2025-06-18 17:00:00+00:00,41.575,41.715,41.16,41.245,74356.0,,41.54925655790147,38.16297017714247,36.45725530918239,38.348515886842385,39.09231885384856,39.84244572366341,40.27620116710781,40.24603673710514,40.60525531816676,41.0760277441133,41.893359538864345,,36.21615950094224,39.09231885384856,39.777240273994366,36.21615950094224,"rgba(38, 166, 154, 1.0)",3.490693783489085,39.034635034967074,0.6332165185866223,72.45711122716087,18.5552535312777,True,False,True,False,True,4.875238140970069,0.0,0.0,0.0,0.0,0,0.8627191531591133,0.8445583857095604,False,False,False,False,0.13138056556910965,0.131925419179703,False,False,False,False,1809323.0,1620267.012859497,False,False,False,False,76169.10575854,False,False,False,False
2025-06-19 17:00:00+00:00,41.245,41.245,41.245,41.245,0.0,,41.54925655790147,38.16297017714247,36.45725530918239,38.348515886842385,39.09231885384856,39.84244572366341,40.27620116710781,40.24603673710514,40.60525531816676,41.0760277441133,41.893359538864345,,36.21615950094224,39.09231885384856,39.777240273994366,36.21615950094224,"rgba(38, 166, 154, 0.75)",3.5170672326411636,39.034635034967074,0.6284682148009538,71.43402645338932,18.5552535312777,True,False,True,False,False,4.875238140970069,0.0,0.0,0.0,0.0,0,0.8643500728766396,0.8440108652444684,False,False,False,False,0.12229500699651484,0.1271102130881089,False,False,False,False,1809323.0,1623198.1134353187,False,False,False,False,74988.18939019054,False,False,False,False
2025-06-20 17:00:00+00:00,41.455,41.765,41.185,41.515,43366.0,,41.53448243916805,38.235010918768495,36.50314038951899,38.36658842521092,39.10422553156916,39.848689497397736,40.279953849512864,40.24933505516151,40.607388609111894,41.07695245222624,41.89252318901109,,36.2779648898342,39.10422553156916,39.79075366878699,36.2779648898342,"rgba(38, 166, 154, 0.75)",3.5451430510279143,39.05731129541288,0.6932551576090882,71.3369502578948,18.5552535312777,True,False,True,False,False,5.353619850285433,0.0,0.0,0.0,0.0,0,0.8634096048955698,0.8412930690435019,False,False,False,False,0.13315294598342112,0.130131579535765,False,False,False,False,1852689.0,1626756.1116766315,False,False,False,False,74497.92288801704,False,False,False,False
2025-06-23 17:00:00+00:00,40.45,40.48,38.8,38.91,158415.0,,40.53026858142001,38.32020048758576,36.59643391621523,38.387801078902406,39.10943956147599,39.84251107998437,40.27007613057678,40.241144703816296,40.5967978600666,41.063298073528586,41.87383755810711,,36.40603463319835,39.10943956147599,39.71198263924355,36.40603463319835,"rgba(38, 166, 154, 0.75)",3.5483605616784404,39.022066436789636,-0.031582595635836416,62.17609504729185,17.33474751288348,True,False,True,False,False,0.29658076927164956,0.0,0.0,0.0,0.0,0,0.8518179739309396,0.8452843748979129,False,False,False,False,0.047177825325535765,0.08865470243065039,False,False,False,False,1694274.0,1627802.9006428851,False,False,False,False,75798.96284324158,False,False,False,False
2025-06-24 17:00:00+00:00,38.645,38.83,38.425,38.625,86108.0,,40.143081287542905,38.331948465793374,36.63140199669453,38.3904452602642,39.1048057696422,39.833544488533924,40.26014689491375,40.23275898923708,40.587474670059805,41.05258259091581,41.860676926149885,,36.45451982010424,39.1048057696422,39.67535157634068,36.45451982010424,"rgba(38, 166, 154, 0.5)",3.5469534027726812,39.00124133858313,-0.10607450841869454,55.40984392603234,11.365617900298403,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8493977869895876,0.857557854881353,False,False,False,False,0.00011611308907831806,0.044385407759864354,False,False,False,False,1608166.0,1627498.4525709024,False,False,False,False,75958.7928766797,False,False,False,False
2025-06-25 17:00:00+00:00,38.13,38.28,37.915,38.025,31531.0,,39.999612190760935,38.3283685324094,36.64043920533929,38.38916503141401,39.10119315387417,39.82880384653229,40.25531946182857,40.2286596372842,40.583125549983066,41.04779271587694,41.85506442445265,,36.46735982217845,39.10119315387417,39.65977670452323,36.46735982217845,"rgba(239, 83, 80, 1.0)",3.5384817683894436,38.85603880011011,-0.23485744861937377,49.552339688159236,6.365790892793612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8460561867248281,0.8589797844981937,False,False,False,False,-0.024505258035298242,0.009940074862283056,False,False,False,False,1576635.0,1626709.8719108882,False,False,False,False,75269.98988634357,False,False,False,False
2025-06-26 17:00:00+00:00,38.92,38.92,38.445,38.725,37198.0,,39.9011177089811,38.33428642887874,36.65553108825584,38.39062263956031,39.09952858332554,39.82521813287037,40.251270849609355,40.22523634457188,40.57928356636906,41.043341771619986,41.849552390877236,,36.488026708160405,39.09952858332554,39.6504535913563,36.488026708160405,"rgba(239, 83, 80, 1.0)",3.538525931198615,38.872938238650505,-0.04180787184464469,47.97614437751282,5.223590492462172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8453324598755322,0.8603668522764498,False,False,False,False,0.0026706584769801037,0.00630536666963158,False,False,False,False,1613833.0,1626510.2304859133,False,False,False,False,74679.72647725297,False,False,False,False
2025-06-27 17:00:00+00:00,38.235,38.5,38.065,38.41,62105.0,,39.724488706799015,38.33404380909752,36.67574116982409,38.39010737471026,39.094243811630086,39.817326852341594,40.242953177892105,40.21817341888021,40.57164433847674,41.03477698066895,41.839312569203486,,36.51602583796181,39.094243811630086,39.631164746320366,36.51602583796181,"rgba(239, 83, 80, 1.0)",3.5233994538954803,38.85913825847635,-0.12747298861608902,46.120998569976955,3.5418181636835158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8405730583876992,0.8647673999278763,False,False,False,False,-0.01590915568389197,-0.004801894507130195,False,False,False,False,1551728.0,1625350.8160597752,False,False,False,False,74484.76947760563,False,False,False,False
2025-06-30 17:00:00+00:00,38.34,38.39,38.01,38.055,42792.0,,39.611746630930945,38.33081876696609,36.687950242946314,38.388824305866876,39.089833140181916,39.81131173214706,40.23674957812697,40.21289457219323,40.566006982932805,41.0285314667638,41.831945323659106,,36.53302503535209,39.089833140181916,39.61787388570137,36.53302503535209,"rgba(239, 83, 80, 1.0)",3.4998591374484254,38.84748289983729,-0.22643279878259587,43.98098548977917,1.4299326341618581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8387993329627567,0.8651538436386231,False,False,False,False,-0.019742186634479388,-0.01227204057080479,False,False,False,False,1508936.0,1623545.9351906313,False,False,False,False,73993.40871051096,False,False,False,False
2025-07-01 17:00:00+00:00,39.125,39.65,39.125,39.295,83740.0,,39.580367278033634,38.365130596465974,36.730462784568395,38.398909754528916,39.09225439104639,39.80812135194813,40.23167020152859,40.20863568249078,40.56051906408017,41.021474122492,41.82230579458561,,36.589307914940065,39.09225439104639,39.619986456524416,36.589307914940065,"rgba(239, 83, 80, 1.0)",3.4853266834099412,38.87854842055545,0.11948710042787465,46.58803103853283,1.4299326341618581,False,True,False,True,False,1.0911958205908263,0.0,0.0,0.0,0.0,0,0.8394558266997256,0.8633694375570927,False,False,False,False,0.035430015485523596,0.011578987457359403,False,False,False,False,1592676.0,1623067.3315442647,False,False,False,False,74144.51865298365,False,False,False,False
2025-07-02 17:00:00+00:00,39.82,40.16,39.775,40.06,33794.0,,39.600135741233956,38.386881874149815,36.751336661968985,38.40560764781057,39.09556025240977,39.808658490514155,40.23112799282883,40.208214386919586,40.5594914004105,41.01973414755551,41.81944376153389,,36.61651137308612,39.09556025240977,39.6260174870305,36.61651137308612,#000000,3.4517317392867093,38.89719562557697,0.33687565032597894,50.290247764199144,1.4299326341618581,False,True,False,False,True,2.5049992264033705,0.0,0.0,0.0,0.0,0,0.8386792452830187,0.8611906310995449,False,False,False,False,0.06243497347754915,0.03700698046745428,False,False,False,False,1626470.0,1623120.086093966,False,False,False,False,73518.92921650328,False,False,False,False
2025-07-03 17:00:00+00:00,39.92,39.92,39.92,39.92,0.0,,39.600135741233956,38.386881874149815,36.751336661968985,38.40560764781057,39.09556025240977,39.808658490514155,40.23112799282883,40.208214386919586,40.5594914004105,41.01973414755551,41.81944376153389,,36.61651137308612,39.09556025240977,39.6260174870305,36.61651137308612,"rgba(38, 166, 154, 0.5)",3.4204002742420787,38.89719562557697,0.299030608237708,52.28620582743655,-5.1430380353036185,False,True,True,False,True,2.2291228740114306,0.0,0.0,0.0,0.0,0,0.8397191969557798,0.8655032148012074,False,False,False,False,0.060220471679582326,0.0486137260735183,False,False,False,False,1626470.0,1623172.0227436717,False,False,False,False,72379.10085655749,False,False,False,False
2025-07-04 17:00:00+00:00,39.92,39.92,39.92,39.92,0.0,,39.600135741233956,38.386881874149815,36.751336661968985,38.40560764781057,39.09556025240977,39.808658490514155,40.23112799282883,40.208214386919586,40.5594914004105,41.01973414755551,41.81944376153389,,36.61651137308612,39.09556025240977,39.6260174870305,36.61651137308612,"rgba(38, 166, 154, 0.5)",3.399300835638179,38.89719562557697,0.30088668931563173,53.61684453626148,-3.6091482582843497,False,True,True,False,True,2.2291228740114306,0.0,0.0,0.0,0.0,0,0.8382052128010555,0.8635763774331907,False,False,False,False,0.060220471679582326,0.054417098876550316,False,False,False,False,1626470.0,1623223.1541740021,False,False,False,False,71256.94425413024,False,False,False,False
2025-07-07 17:00:00+00:00,39.09,39.315,38.765,39.275,57772.0,,39.5640935639575,38.403164742414255,36.77690467718759,38.41067378450241,39.09570141440269,39.80534192609083,40.22672493745513,40.20449462713446,40.555001822068604,41.01422228610348,41.812217509743384,,36.65018140809847,39.09570141440269,39.624412844641846,36.65018140809847,"rgba(38, 166, 154, 0.5)",3.3418943217368358,38.903869280428935,0.11105399627902673,52.1546003161135,-3.6091482582843497,False,True,True,False,True,0.932563678951162,0.0,0.0,0.0,0.0,0,0.8346982404209832,0.8650222002960043,False,False,False,False,0.0192775435235729,0.03684732120006161,False,False,False,False,1568698.0,1622377.8029464982,False,False,False,False,71047.87535096543,False,False,False,False
2025-07-08 17:00:00+00:00,41.3,41.615,40.95,41.115,51098.0,,39.66727103193062,38.45768427108742,36.81901543824597,38.42826722183986,39.10732083097148,39.81135605868075,40.230212187412825,40.20757098781192,40.55684742408662,41.0147655918217,41.81083523162553,,36.70401664750141,39.10732083097148,39.646467843228606,36.70401664750141,"rgba(38, 166, 154, 0.5)",3.2851779635586715,38.94882612501909,0.6593779390369475,56.03153702533171,-0.8564761708958599,False,False,True,False,True,4.3835948730209395,0.0,0.0,0.0,0.0,0,0.8364590418812553,0.86214491626988,False,False,False,False,0.12406330000025684,0.08045531060015923,False,False,False,False,1619796.0,1622337.7749938392,False,False,False,False,70738.57495792721,False,False,False,False
2025-07-09 17:00:00+00:00,40.705,40.77,40.47,40.505,64936.0,,39.73411353142372,38.50855504238343,36.863729079137386,38.445229760419494,39.117466716835416,39.81547606737859,40.23176292602781,40.208996331867766,40.556933789867465,41.01336258880355,41.807158829642965,,36.76113037969431,39.117466716835416,39.66388951488978,36.76113037969431,"rgba(38, 166, 154, 0.5)",3.213109705873926,38.98396192835705,0.4733850415571951,56.56234644830553,-0.06157364242992713,False,False,True,False,True,3.1517773779644678,0.0,0.0,0.0,0.0,0,0.8325081433224755,0.8678175895765476,False,False,False,False,0.0929266600156998,0.08669098530792951,False,False,False,False,1554860.0,1621291.6079396713,False,False,False,False,70648.61255547871,False,False,False,False
2025-07-10 17:00:00+00:00,40.55,40.94,40.545,40.935,53277.0,,39.79480055232698,38.55284359214398,36.90180113964203,38.460393248042266,39.126950480898266,39.8198066073906,40.23383664318103,40.21085883688942,40.55764474956325,41.012814684273486,41.80470968161392,,36.80943464915349,39.126950480898266,39.67967820145139,36.80943464915349,"rgba(38, 166, 154, 0.5)",3.1641539552069045,39.01342551132622,0.6072948775174664,57.921287246969484,1.5954494675119975,False,False,True,False,True,3.944869421055781,0.0,0.0,0.0,0.0,0,0.8297068104128318,0.8741454115172236,False,False,False,False,0.09866870549846371,0.09267984540319661,False,False,False,False,1608137.0,1621087.660529754,False,False,False,False,70379.28522903718,False,False,False,False
2025-07-11 17:00:00+00:00,41.855,42.085,41.765,41.91,85953.0,,39.972571129893744,38.654376705346834,36.978774846265274,38.4958659920771,39.15202216841061,39.83450652813902,40.24359227310084,40.219408657317864,40.56387335453177,41.01667779313711,41.80516320915877,,36.90602044300733,39.15202216841061,39.7215302415799,36.90602044300733,"rgba(38, 166, 154, 1.0)",3.157850394986495,39.19182934156965,0.8607661283592791,60.84279508793672,4.6686127147787175,True,False,True,False,True,5.7144101643158685,0.0,0.0,0.0,0.0,0,0.8343955321944807,0.8698751642575562,False,False,False,False,0.15448979275582075,0.12358481907950869,False,False,False,False,1694090.0,1622219.4797463468,False,False,False,False,70620.73817122265,False,False,False,False
2025-07-14 17:00:00+00:00,41.35,41.72,41.205,41.645,59861.0,,40.05793959048721,38.713386678335446,37.02680946676877,38.517331453334556,39.16675444424874,39.84269894193365,40.24872814614481,40.22393559061838,40.566918651013836,41.01817592688777,41.80439320582845,,36.966004740779205,39.16675444424874,39.74427928141833,36.966004740779205,"rgba(38, 166, 154, 1.0)",3.129722979422807,39.2186366414537,0.7752645759701651,61.79317879844459,5.867984809193786,True,False,True,False,True,5.1607515169424225,0.0,0.0,0.0,0.0,0,0.8236668092245946,0.8768299503240455,False,False,False,False,0.13256206064245027,0.12807343986097947,False,False,False,False,1634229.0,1622405.6738588065,False,False,False,False,70453.92052515718,False,False,False,False
2025-07-15 17:00:00+00:00,40.655,40.895,40.485,40.525,41330.0,,40.07906933803239,38.74029364755631,37.05295007803101,38.527647643830214,39.17302552687471,39.845343702176194,40.24979549152442,40.22491856711886,40.56706751910841,41.01739524928838,41.802191450228676,,36.998621350015384,39.17302552687471,39.75269983761542,36.998621350015384,"rgba(38, 166, 154, 0.75)",3.0550048170881294,39.21724284884636,0.4280704055976328,58.69397044494846,5.867984809193786,True,False,True,False,False,2.8575197203964002,0.0,0.0,0.0,0.0,0,0.817534534238934,0.8784329166256525,False,False,False,False,0.09620705656723824,0.11214024821410885,False,False,False,False,1592899.0,1621948.206047042,False,False,False,False,70002.38687360435,False,False,False,False
