date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_848,aVWAP_peak_811,aVWAP_peak_766,aVWAP_peak_717,aVWAP_peak_714,aVWAP_peak_683,aVWAP_peak_666,aVWAP_peak_617,aVWAP_peak_504,aVWAP_peak_469,aVWAP_peak_433,aVWAP_valley_869,aVWAP_valley_828,aVWAP_OB_bull_869,aVWAP_OB_bear_717,aVWAP_OB_bear_504,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 15:00:00+00:00,4.495,4.535,4.475,4.515,8199.0,,,,,,,,,,,5.613360425618087,5.861822741399146,5.959638866850545,,,,,5.613360425618087,5.811607344622591,,"rgba(239, 83, 80, 0.5)",0.5728198150732361,5.851743824861306,-2.3336200838136185,32.75097677363146,-22.6397443873698,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7834101382488479,1.1240399385560675,False,False,False,False,-0.30159906385988233,-0.31202852033207135,False,False,False,False,84069.0,160015.95402091838,False,False,False,False,11552.264454320955,False,False,False,False
2025-08-12 16:00:00+00:00,4.515,4.575,4.51,4.545,13747.0,,,,,,,,,,,5.6018941754893605,5.850526005472216,5.948509096861062,,,,,5.6018941754893605,5.800309759274213,,"rgba(239, 83, 80, 0.5)",0.5701293357295829,5.843700833966021,-2.277905648030021,39.014250661044485,-17.492924976469986,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7961315280464216,1.1210831721470018,False,False,False,False,-0.2919322308432564,-0.3019803755876639,False,False,False,False,97816.0,159051.61364850102,False,False,False,False,11586.2913620059,False,False,False,False
2025-08-12 17:00:00+00:00,4.545,4.56,4.535,4.56,8859.0,,,,,,,,,,,5.594691430709581,5.843393799404837,5.941470928597934,,,,,5.594691430709581,5.79318538623745,,"rgba(239, 83, 80, 0.5)",0.5651598514205107,5.838442999162019,-2.2620909747015725,43.890940128483734,-13.558148295242539,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8013193636010866,1.1171905316259216,False,False,False,False,-0.2906473556536007,-0.29631386562063233,False,False,False,False,106675.0,158239.57312681884,False,False,False,False,11544.007774998056,False,False,False,False
2025-08-12 18:00:00+00:00,4.555,4.6,4.555,4.575,7012.0,,,,,,,,,,,5.589195021778852,5.837912057811703,5.936049531439457,,,,,5.589195021778852,5.787718870343338,,#000000,0.560173653898966,5.834427371489907,-2.248280265813893,47.86151204123311,-10.289494219994602,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8019417475728154,1.1141747572815532,False,False,False,False,-0.28295751140252784,-0.28963568851158006,False,False,False,False,113687.0,157548.83555896117,False,False,False,False,11473.744088563977,False,False,False,False
2025-08-12 19:00:00+00:00,4.575,4.615,4.55,4.6,30053.0,,,,,,,,,,,5.566558716325881,5.815157740111355,5.913488777807613,,,,,5.566558716325881,5.765068411414949,,"rgba(38, 166, 154, 1.0)",0.5525163566124721,5.817249622793598,-2.2031015158658227,51.69144570641074,-6.965741086886553,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8030303030303031,1.1126651126651126,False,False,False,False,-0.2816790566876449,-0.2856573725996125,False,False,False,False,143740.0,157334.74508517882,False,False,False,False,11761.794567811046,False,False,False,False
2025-08-13 14:00:00+00:00,4.65,4.715,4.645,4.69,11193.0,,,,,,,,,,,5.5591810542870075,5.807533396285202,5.90586667958317,,,,,5.5591810542870075,5.757527043385127,,"rgba(38, 166, 154, 1.0)",0.5419456689633235,5.811793080870485,-2.0699364255762744,57.56959600072859,-1.6530738907931237,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8094317742558947,1.1024352531890218,False,False,False,False,-0.2569221887121854,-0.2712897806558989,False,False,False,False,154933.0,157297.50872726907,False,False,False,False,11752.976047379867,False,False,False,False
2025-08-13 15:00:00+00:00,4.69,4.705,4.66,4.665,7687.0,,,,,,,,,,,5.554147264043374,5.802325759581715,5.900658291082425,,,,,5.554147264043374,5.7523771049025045,,"rgba(38, 166, 154, 1.0)",0.5293389809533708,5.807963360279953,-2.159227643166216,59.842533844008685,0.3995677809561968,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8144848954298993,1.1006971340046474,False,False,False,False,-0.25629155185530006,-0.2637906662555995,False,False,False,False,147246.0,157141.67138266025,False,False,False,False,11689.937659048395,False,False,False,False
2025-08-13 16:00:00+00:00,4.665,4.695,4.655,4.665,7948.0,,,,,,,,,,,5.548973272706618,5.796967805494248,5.895297459172794,,,,,5.548973272706618,5.747079512457887,,"rgba(38, 166, 154, 1.0)",0.514712173570451,5.803952586813894,-2.2127951218119004,61.35782573952875,2.0000595796666616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8128175068386089,1.10863618601016,False,False,False,False,-0.2581840631434451,-0.26098736469952233,False,False,False,False,147246.0,156988.25012091358,False,False,False,False,11631.923121698806,False,False,False,False
2025-08-13 17:00:00+00:00,4.665,4.69,4.665,4.67,8835.0,,,,,,,,,,,5.543314188909402,5.791088653388749,5.8894090638076735,,,,,5.543314188909402,5.741270635368608,,"rgba(38, 166, 154, 1.0)",0.5031672209636163,5.799511513677064,-2.244803450260403,62.57823158160328,3.5272634219700763,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.808552373479796,1.1074931345625736,False,False,False,False,-0.257553025609059,-0.2592701951542907,False,False,False,False,156081.0,156974.1842275661,False,False,False,False,11588.559972525181,False,False,False,False
2025-08-13 18:00:00+00:00,4.675,4.7,4.67,4.675,15769.0,,,,,,,,,,,5.533469888660424,5.780808827302756,5.879096210891349,,,,,5.533469888660424,5.731124975618177,,"rgba(38, 166, 154, 1.0)",0.48940709670610905,5.791671582815207,-2.2816824486829472,63.619597710556036,5.022882384559374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8109707971586425,1.10655090765588,False,False,False,False,-0.25566111444189427,-0.25746565479809247,False,False,False,False,171850.0,157204.8170302395,False,False,False,False,11653.372996206961,False,False,False,False
2025-08-13 19:00:00+00:00,4.675,4.72,4.67,4.705,39097.0,,,,,,,,,,4.698333333333333,5.510464958899304,5.756498996030653,5.854616405532336,,,,,5.510464958899304,5.454978423448907,,"rgba(38, 166, 154, 1.0)",0.4754122251097255,5.706852269240193,-2.1073338385628704,65.64561458761679,7.4808880004813005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8111198738170348,1.0997634069400628,False,False,False,False,-0.25314134732821003,-0.25530350106315125,False,False,False,False,210947.0,158038.02916930558,False,False,False,False,12078.855585413054,False,False,False,False
2025-08-14 14:00:00+00:00,4.605,4.66,4.605,4.65,26379.0,,,,,,,,,,4.674160506648747,5.494551566094717,5.739809096954948,5.837837564956066,,,,,5.494551566094717,5.43658968366362,,"rgba(38, 166, 154, 1.0)",0.4612456401317384,5.692533542161415,-2.260256686358385,62.4957485448055,7.4808880004813005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.806046329014527,1.099725166862976,False,False,False,False,-0.2689429827690601,-0.2621232419161057,False,False,False,False,184568.0,158449.34654652563,False,False,False,False,12300.563250755486,False,False,False,False
2025-08-14 15:00:00+00:00,4.655,4.655,4.565,4.615,9332.0,,,,,,,,,,4.666364649057141,5.488889083615688,5.733883382846443,5.831882584048829,,,,,5.488889083615688,5.430254924892026,,"rgba(38, 166, 154, 0.75)",0.4450268237689394,5.68740561755015,-2.409755008626062,58.11440802192397,7.4808880004813005,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8082514734774068,1.09901768172888,False,False,False,False,-0.2746634449821999,-0.2683933434491528,False,False,False,False,175236.0,158709.60473960274,False,False,False,False,12254.539014309663,False,False,False,False
2025-08-14 16:00:00+00:00,4.615,4.615,4.565,4.58,4876.0,,,,,,,,,,4.661487793450797,5.485875713915828,5.730743446102841,5.828730757264771,,,,,5.485875713915828,5.4267094276835595,,#000000,0.4267604028508717,5.6846201968444365,-2.5883849332442352,53.211122990280245,11.164956515194206,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8062475286674577,1.1083432186635034,False,False,False,False,-0.2797630540425197,-0.2740781987458363,False,False,False,False,170360.0,158890.2310227097,False,False,False,False,12140.143060599434,False,False,False,False
2025-08-14 17:00:00+00:00,4.575,4.635,4.575,4.63,6778.0,,,,,,,,,,4.657712829528193,5.48184342594133,5.726508219034074,5.824469394750749,,,,,5.48184342594133,5.422633467313586,,"rgba(38, 166, 154, 0.75)",0.41105064241602585,5.681040962051726,-2.5569622172928352,53.00309249343711,10.748204432508558,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8043737574552686,1.1113320079522861,False,False,False,False,-0.27593703164328226,-0.2750076151945593,False,False,False,False,177138.0,159173.14216964442,False,False,False,False,12057.009059659908,False,False,False,False
2025-08-14 18:00:00+00:00,4.625,4.655,4.62,4.655,7380.0,,,,,,,,,,4.656581985322847,5.4776453690839295,5.7220564881704234,5.819977494422565,,,,,5.4776453690839295,5.419065334249941,,"rgba(38, 166, 154, 0.75)",0.39677106658535005,5.677464517001452,-2.576963400584825,54.18614812614915,10.748204432508558,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7996000000000002,1.1159999999999999,False,False,False,False,-0.2676741121305613,-0.27134086366256027,False,False,False,False,184518.0,159566.08570189797,False,False,False,False,11984.497291293086,False,False,False,False
2025-08-14 19:00:00+00:00,4.655,4.715,4.635,4.67,44931.0,,,,,,,,,,4.6620056254939115,5.453854280845778,5.696456028716742,5.794029266707198,,,,,5.453854280845778,5.401586300440908,,"rgba(38, 166, 154, 0.75)",0.3824737169324727,5.657630242927491,-2.582217285016374,55.748727553242915,10.748204432508558,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7993605115907273,1.1095123900879293,False,False,False,False,-0.2581840631434454,-0.2647624634030028,False,False,False,False,229449.0,160649.54173752747,False,False,False,False,12495.295782900945,False,False,False,False
2025-08-15 14:00:00+00:00,4.63,4.64,4.565,4.605,4751.0,,,,,,,,,,4.660063427254907,5.45120237887417,5.693641697600278,5.791186894900681,,,,,5.45120237887417,5.399023599657509,,"rgba(38, 166, 154, 0.75)",0.3645674964385287,5.655244128309407,-2.8807947460189802,52.73480064862076,9.601671344702737,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7926634768740031,1.1124401913875597,False,False,False,False,-0.2765741522979362,-0.27066830785046947,False,False,False,False,224698.0,161642.541090434,False,False,False,False,12375.229181615658,False,False,False,False
2025-08-15 15:00:00+00:00,4.605,4.65,4.575,4.635,4004.0,,,,,,,,,,4.658976081376642,5.449023924071347,5.691317177061111,5.788835408808631,,,,,5.449023924071347,5.3970381478294325,,"rgba(38, 166, 154, 0.75)",0.3463480257702536,5.653310070662689,-2.9401353404513846,52.44699310030292,8.937047776898773,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7889426957223569,1.1271186440677965,False,False,False,False,-0.2740269777194026,-0.27234764278493606,False,False,False,False,228702.0,162682.22262391564,False,False,False,False,12245.44268267588,False,False,False,False
2025-08-15 16:00:00+00:00,4.635,4.66,4.63,4.635,4974.0,,,,,,,,,,4.6584115181003085,5.4464038861530195,5.688501622510514,5.785981281328953,,,,,5.4464038861530195,5.394824577023199,,#000000,0.3279227139225091,5.651022701540954,-3.098360248936734,52.25512140142436,8.263598808373118,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.789193614408514,1.1277118297175603,False,False,False,False,-0.26577238218420096,-0.2690600124845685,False,False,False,False,228702.0,163705.7850638549,False,False,False,False,12132.707137208037,False,False,False,False
2025-08-15 17:00:00+00:00,4.635,4.645,4.625,4.645,2764.0,,,,,,,,,,4.658054092117183,5.444949295164361,5.686938606164912,5.784396800500843,,,,,5.444949295164361,5.3935846984868245,,"rgba(38, 166, 154, 0.75)",0.3223094171139867,5.649748216951434,-3.1173405541424173,52.75731670988232,8.263598808373118,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.7925773195876288,1.116701030927835,False,False,False,False,-0.26830844197247744,-0.268684227228523,False,False,False,False,231466.0,164756.33103185715,False,False,False,False,11987.45586376295,False,False,False,False
2025-08-15 18:00:00+00:00,4.645,4.645,4.625,4.635,7018.0,,,,,,,,,,4.657057113866226,5.441264237113719,5.682978268449828,5.780381631373787,,,,,5.441264237113719,5.39042031270089,,"rgba(38, 166, 154, 0.75)",0.3158470949484655,5.646507775437843,-3.202523599600889,52.33377977363974,7.346945349124731,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.7945205479452057,1.11332503113325,False,False,False,False,-0.26830844197247744,-0.2684963346005002,False,False,False,False,224448.0,165681.78326392136,False,False,False,False,11910.410036417788,False,False,False,False
2025-08-15 19:00:00+00:00,4.635,4.635,4.55,4.55,13902.0,,,,,,,,,,4.650845394450561,5.433556447495345,5.674801124806449,5.772120780397784,,,,,5.433556447495345,5.382830936787535,,"rgba(239, 83, 80, 0.5)",0.3106390536001861,5.639468258218928,-3.507183805746295,47.10734002855002,2.1245539549118035,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7861295681063121,1.1154485049833887,False,False,False,False,-0.27912483178820674,-0.2738105831943535,False,False,False,False,210546.0,166377.35251564352,False,False,False,False,11941.287400194256,False,False,False,False
2025-08-18 14:00:00+00:00,4.545,4.635,4.535,4.625,10005.0,,,,,,,,,,4.64802365134011,5.428221706748689,5.669096695103915,5.7663439519636555,,,,,5.428221706748689,5.377921501289092,,"rgba(239, 83, 80, 0.5)",0.30209884427403805,5.634660360901752,-3.3421523452962147,48.31845853591341,2.1245539549118035,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7783333333333334,1.1258333333333335,False,False,False,False,-0.2810401658548226,-0.27742537452458804,False,False,False,False,220551.0,167217.2540270289,False,False,False,False,11911.267440501322,False,False,False,False
2025-08-18 15:00:00+00:00,4.625,4.625,4.555,4.555,6046.0,,,,,,,,,,4.645831837783569,5.4249539426253195,5.665614891549723,5.762821203157903,,,,,5.4249539426253195,5.374805468779129,,"rgba(239, 83, 80, 0.5)",0.29211425630861737,5.631681781780585,-3.685824154515333,45.92426597094207,0.8570333779353376,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7735613010842368,1.128023352793995,False,False,False,False,-0.2797630540425197,-0.2785942142835539,False,False,False,False,214505.0,167950.39737544704,False,False,False,False,11820.33306157882,False,False,False,False
2025-08-18 16:00:00+00:00,4.555,4.595,4.53,4.555,6053.0,,,,,,,,,,4.6432117353371325,5.421637169477753,5.662092850296162,5.759260976995648,,,,,5.421637169477753,5.371550683026674,,"rgba(239, 83, 80, 0.5)",0.2768072800167442,5.628631218720001,-3.8786234908816577,44.32813759429452,-0.7815677421985683,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7640784982935155,1.1561433447098974,False,False,False,False,-0.286798306196926,-0.28269626024023997,False,False,False,False,214505.0,168672.1741603238,False,False,False,False,11730.917045120232,False,False,False,False
2025-08-18 17:00:00+00:00,4.555,4.595,4.545,4.545,9140.0,,,,,,,,,,4.639618610294235,5.416686380264693,5.656824884492532,5.753932230814073,,,,,5.416686380264693,5.366765526466383,,"rgba(239, 83, 80, 0.5)",0.2684897367474906,5.624085613890289,-4.019094461346759,42.81029408502539,-2.370421242912329,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7615582191780821,1.1494006849315068,False,False,False,False,-0.2848768857211516,-0.28378657298069576,False,False,False,False,205365.0,169241.05518109398,False,False,False,False,11690.747788606739,False,False,False,False
2025-08-18 18:00:00+00:00,4.545,4.545,4.495,4.515,4975.0,,,,,,,,,,4.636777837935391,5.413880132217609,5.653865996319153,5.750946922769726,,,,,5.413880132217609,5.36386772231047,,"rgba(239, 83, 80, 0.5)",0.25801236090229585,5.6214605221096985,-4.2884012155087925,40.46640833682862,-4.718136197696474,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7613929492691316,1.1500429922613928,False,False,False,False,-0.29772585476727986,-0.2907562138739878,False,False,False,False,200390.0,169723.98455813128,False,False,False,False,11586.627667853147,False,False,False,False
2025-08-18 19:00:00+00:00,4.515,4.54,4.485,4.535,21311.0,,,,,,,,,,4.626129647378299,5.402077027329014,5.641381731835325,5.738337649748694,,,,,5.402077027329014,5.351981514072833,,"rgba(239, 83, 80, 0.5)",0.2471490595929022,5.610456361346311,-4.351448324819751,40.4038011601705,-4.969551567523702,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7608415629025331,1.1451266638042077,False,False,False,False,-0.29966136792526904,-0.2952087908996284,False,False,False,False,221701.0,170529.82975878043,False,False,False,False,11737.393130367052,False,False,False,False
2025-08-19 14:00:00+00:00,4.505,4.555,4.505,4.505,6389.0,,,,,,,,,,4.623349971887299,5.398605541762044,5.637697842165011,5.734612692811408,,,,,5.398605541762044,5.34856651215644,,"rgba(239, 83, 80, 0.5)",0.23834782290737005,5.607228407582397,-4.624453431700781,38.94238750839479,-6.590726988642302,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7654905335628227,1.1437177280550772,False,False,False,False,-0.29514853460837837,-0.2951786627540034,False,False,False,False,215312.0,171224.12697182258,False,False,False,False,11654.472306640431,False,False,False,False
2025-08-19 15:00:00+00:00,4.505,4.52,4.455,4.455,3906.0,,,,,,,,,,4.621001942535377,5.396388437906794,5.635367231856184,5.732262533331743,,,,,5.396388437906794,5.346255036407524,,"rgba(239, 83, 80, 1.0)",0.23044975610767854,5.605134849736199,-4.990826934087941,35.981545234767175,-9.53640798740512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7608602150537633,1.1458064516129032,False,False,False,False,-0.30612894577997374,-0.30065380426698857,False,False,False,False,211406.0,171847.1017474532,False,False,False,False,11534.340953049106,False,False,False,False
2025-08-19 16:00:00+00:00,4.455,4.46,4.41,4.415,3570.0,,,,,,,,,,4.61822375303436,5.394265357458284,5.633156759123847,5.730039815307781,,,,,5.394265357458284,5.343921421231068,,"rgba(239, 83, 80, 1.0)",0.22138949005385247,5.603101467717402,-5.366566712034972,32.7089541856639,-12.651318586797707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7509778357235983,1.1664493698392004,False,False,False,False,-0.3197928541854533,-0.3102233292262209,False,False,False,False,207836.0,172405.0691622214,False,False,False,False,11410.862798738266,False,False,False,False
2025-08-19 17:00:00+00:00,4.415,4.465,4.4,4.455,6174.0,,,,,,,,,,4.613887470197631,5.390659655348067,5.629389822427883,5.726247945101789,,,,,5.390659655348067,5.340046223268843,,"rgba(239, 83, 80, 1.0)",0.2164051713758172,5.599665298052406,-5.2894544560792305,33.659279960637804,-12.651318586797707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7456369982547992,1.1675392670157068,False,False,False,False,-0.3197488132858665,-0.3149860712560437,False,False,False,False,214010.0,173050.10684962882,False,False,False,False,11329.671127439997,False,False,False,False
2025-08-19 18:00:00+00:00,4.455,4.47,4.43,4.435,4794.0,,,,,,,,,,4.610755968887909,5.387893257609921,5.626493455758894,5.723330351124781,,,,,5.387893257609921,5.337118258345376,,"rgba(239, 83, 80, 1.0)",0.21236839061718205,5.597036757860102,-5.4717971656846265,33.501026495133715,-12.651318586797707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7532808398950132,1.1583552055992998,False,False,False,False,-0.3147817805500366,-0.31488392590304015,False,False,False,False,209216.0,173610.81837134,False,False,False,False,11228.342892906043,False,False,False,False
2025-08-19 19:00:00+00:00,4.435,4.435,4.395,4.41,18327.0,,,,,,,,,,4.5976881528193125,5.377114921185511,5.6152570060238185,5.7120248188209635,,,,,5.377114921185511,5.325521224712402,,"rgba(239, 83, 80, 1.0)",0.20868341037505714,5.5867354752703475,-5.638854919782338,32.44565851477555,-13.24639930250904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7515337423312882,1.159070990359334,False,False,False,False,-0.3242166058013325,-0.3195502658521863,False,False,False,False,190889.0,173878.69715628042,False,False,False,False,11338.399592240832,False,False,False,False
2025-08-20 14:00:00+00:00,4.385,4.44,4.385,4.405,8568.0,,,,,,,,,,4.592054430991717,5.372140189970059,5.610060609948997,5.706792679060374,,,,,5.372140189970059,5.3202619774927875,,"rgba(239, 83, 80, 1.0)",0.2051503952827863,5.581992379682137,-5.737217215983085,31.550415626861998,-14.338736814033595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7515337423312883,1.1573181419807186,False,False,False,False,-0.32443977048026995,-0.3219950181662281,False,False,False,False,182321.0,174009.58557246212,False,False,False,False,11295.447660578184,False,False,False,False
2025-08-20 15:00:00+00:00,4.405,4.47,4.405,4.435,6210.0,,,,,,,,,,4.588745859820197,5.368665476187629,5.606405305462479,5.703104126604967,,,,,5.368665476187629,5.316730192018818,,"rgba(239, 83, 80, 0.75)",0.2013356750654312,5.578706479275222,-5.680595249220159,33.60940916721352,-14.338736814033595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7605448154657294,1.1507029876977153,False,False,False,False,-0.3174239545591207,-0.3197094863626744,False,False,False,False,188531.0,174234.72378064098,False,False,False,False,11216.603510801779,False,False,False,False
2025-08-20 16:00:00+00:00,4.435,4.47,4.425,4.43,5086.0,,,,,,,,,,4.58622498371189,5.36585401358727,5.603441249876165,5.7001109805326715,,,,,5.36585401358727,5.313907806926999,,"rgba(239, 83, 80, 0.75)",0.19541897701240657,5.576053005152656,-5.864594230681582,34.720173502151354,-14.338736814033595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7610035211267605,1.1492077464788732,False,False,False,False,-0.3146261082231276,-0.317167797292901,False,False,False,False,183445.0,174377.51876078607,False,False,False,False,11121.555394355239,False,False,False,False
2025-08-20 17:00:00+00:00,4.43,4.435,4.385,4.42,8701.0,,,,,,,,,,4.5812998746075335,5.360937323573376,5.598282429957421,5.694908635762763,,,,,5.360937323573376,5.308857065975273,,"rgba(239, 83, 80, 0.75)",0.1915600251702902,5.571383558690883,-6.0105627866113664,34.90951094044755,-14.338736814033595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7575890893092827,1.1504619445666522,False,False,False,False,-0.32514304223395796,-0.3211554197634295,False,False,False,False,174744.0,174383.2006404638,False,False,False,False,11084.02740374508,False,False,False,False
2025-08-20 18:00:00+00:00,4.415,4.415,4.375,4.375,10591.0,,,,,,,,,,4.574833097070338,5.354864619331775,5.591931848854912,5.688510316668412,,,,,5.354864619331775,5.30253497048136,,"rgba(239, 83, 80, 1.0)",0.18755448457630575,5.565591413597959,-6.347976249608534,32.86272276952454,-14.338736814033595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.755398854120758,1.154252974878801,False,False,False,False,-0.3293692331080796,-0.32526232643575453,False,False,False,False,164153.0,174224.59287859613,False,False,False,False,11076.383568028103,False,False,False,False
2025-08-20 19:00:00+00:00,4.375,4.38,4.345,4.35,63290.0,,,,,,,,,,4.538710040546026,5.319019840746618,5.554416761005628,5.650691116406028,,,,,5.319019840746618,5.265709439676075,,"rgba(239, 83, 80, 1.0)",0.1836366369067281,5.531357162444899,-6.433123489649449,30.505571135652097,-15.809959201325597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7515445719329213,1.1571050308914386,False,False,False,False,-0.33851985176687294,-0.3318910891013137,True,False,False,False,100863.0,173087.20384171867,False,False,False,False,11885.89700108193,True,False,False,False
2025-08-21 14:00:00+00:00,4.345,4.555,4.325,4.545,12563.0,,,,,,,,,,4.536667632085943,5.313036330010924,5.547939882024473,5.644093147097809,,,,,5.313036330010924,5.260434247804787,,"rgba(239, 83, 80, 0.75)",0.17719109651639892,5.454066115973056,-5.130427735057911,40.70789937526213,-13.876328903192906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7570867858700393,1.1395551679023115,True,False,False,False,-0.3163711352037979,-0.3241311121525558,False,False,False,False,113426.0,172162.22393719587,False,False,False,False,11896.39472199539,False,False,False,False
2025-08-21 15:00:00+00:00,4.545,4.61,4.515,4.605,9850.0,,,,,,,,,,4.537648354429329,5.308965950543888,5.5433918602788355,5.639416967726053,,,,,5.308965950543888,5.257355783244527,,"rgba(38, 166, 154, 0.5)",0.16914405609335154,5.452761820060998,-5.012069827585981,49.34304281622731,-6.497176189062998,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7732406602953953,1.1316246741963507,False,False,False,False,-0.2807277879838051,-0.30242945006818045,False,False,False,False,123276.0,171404.2979846812,False,False,False,False,11864.667672041973,False,False,False,False
2025-08-21 16:00:00+00:00,4.605,4.62,4.555,4.56,7147.0,,,,,,,,,,4.538359502252484,5.306047265372313,5.540124106855775,5.636054856454795,,,,,5.306047265372313,5.2551464327338415,,"rgba(38, 166, 154, 1.0)",0.1625625312812757,5.450927791575845,-5.4805236148439835,52.73224209842786,-4.017122140045458,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7829119442022668,1.129032258064516,False,False,False,False,-0.272554289827558,-0.28749186994786924,False,False,False,False,116129.0,170547.31662057762,False,False,False,False,11791.52553759171,False,False,False,False
2025-08-21 17:00:00+00:00,4.555,4.57,4.51,4.51,7593.0,,,,,,,,,,4.538207095263822,5.302767621177453,5.5365033408063065,5.632344041969101,,,,,5.302767621177453,5.25245552480417,,"rgba(38, 166, 154, 1.0)",0.15728690718292598,5.447985888025099,-5.963534440499957,52.65874968892671,-4.017122140045458,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7818659658344285,1.1309680245291283,False,False,False,False,-0.28532187836961903,-0.2864068741587441,False,False,False,False,108536.0,169585.90085901826,False,False,False,False,11726.43211840424,False,False,False,False
2025-08-21 18:00:00+00:00,4.51,4.6,4.51,4.58,11508.0,,,,,,,,,,4.53888271263111,5.298061622806411,5.531245009920298,5.6269357721050355,,,,,5.298061622806411,5.248781279365714,,"rgba(38, 166, 154, 1.0)",0.1517231950887113,5.444205070336552,-5.695932450086213,55.08361923509621,-2.149021581492427,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7856514084507039,1.1267605633802815,False,False,False,False,-0.2793205121555531,-0.2828636931571486,False,False,False,False,120044.0,168817.80937283192,False,False,False,False,11723.045573932855,False,False,False,False
2025-08-21 19:00:00+00:00,4.58,4.595,4.545,4.575,27671.0,,,,,,,,,,4.5408736197494886,5.28711313018962,5.518937831018907,5.614253024856731,,,,,5.28711313018962,5.240294401453686,,"rgba(38, 166, 154, 1.0)",0.14489921940363593,5.435111496202902,-5.93592912192955,56.45242085448065,-0.7327858241617662,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7954043305346884,1.1157755192222714,False,False,False,False,-0.2748190742061936,-0.2788413836816711,False,False,False,False,92373.0,167632.6185298423,False,False,False,False,11970.300681313742,False,False,False,False
