date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_810,aVWAP_valley_776,aVWAP_valley_744,aVWAP_valley_706,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_570,aVWAP_valley_542,aVWAP_valley_494,aVWAP_valley_461,aVWAP_valley_427,aVWAP_valley_398,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_311,aVWAP_valley_267,aVWAP_valley_222,aVWAP_valley_209,aVWAP_valley_173,aVWAP_OB_bull_776,aVWAP_OB_bull_666,aVWAP_OB_bull_542,aVWAP_OB_bull_240,aVWAP_OB_bull_222,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 17:00:00+00:00,40.375,40.41,40.12,40.165,162.0,,,,,,,,,39.198584826310025,39.3026712806481,39.26865791219962,39.872965262307936,39.691486461644956,39.52532215078448,39.54407263258539,39.69969952072114,39.53656534440773,38.957376249552084,38.83986128593523,37.772330222096095,,,39.198584826310025,39.32836135397874,38.957376249552084,,39.26746609576607,"rgba(38, 166, 154, 1.0)",1.0024655416334012,39.46021599084393,0.7030506086101551,73.32204117469513,15.48055892226833,True,False,True,False,True,7.448232067430904,0.0,0.0,0.0,0.0,0,0.9275530311811754,1.0079981453575981,False,False,False,False,0.11706903348369908,0.10252574239588921,False,False,False,False,-21206.0,-21754.519298203566,False,False,False,False,515.1754631951933,False,False,False,False
2025-07-08 18:00:00+00:00,40.15,40.24,40.04,40.055,300.0,,,,,,,,,39.26284111345687,39.309129809995206,39.273251715014,39.87383380433158,39.69284512492188,39.52702814497281,39.545638740453946,39.7006965531336,39.537761014396345,38.95951174163471,38.8421771542105,37.7760127087072,,,39.26284111345687,39.32991125665328,38.95951174163471,,39.275060635435715,"rgba(38, 166, 154, 1.0)",0.9938649961794719,39.467529497153066,0.5910968844915918,72.27687267805125,15.48055892226833,True,False,True,False,True,6.641139545070704,0.0,0.0,0.0,0.0,0,0.9278183292781833,1.008457884370293,False,False,False,False,0.09799244827091592,0.10025909533340258,False,False,False,False,-21506.0,-21750.666285828316,False,False,False,False,511.83940950224456,False,False,False,False
2025-07-08 19:00:00+00:00,40.06,40.07,39.78,39.86,925.0,,,,,,,,,39.377038357748646,39.32340501605935,39.28366340347993,39.874161089388394,39.69492298361136,39.530373996321735,39.548656172862046,39.702197470165416,39.54008956464057,38.964865058487604,38.84810178702206,37.7862881173315,,,39.377038357748646,39.33338843291247,38.964865058487604,,39.289480251426546,"rgba(38, 166, 154, 0.75)",0.9832181166277706,39.47980491780519,0.3866843742655985,69.61734489830081,15.48055892226833,True,False,True,False,False,5.220630840009175,0.0,0.0,0.0,0.0,0,0.9188687992582291,1.0181965693092256,False,False,False,False,0.06533852615079613,0.08279881074209935,False,False,False,False,-22431.0,-21761.21409535036,False,False,False,False,518.2450000525973,False,False,False,False
2025-07-09 14:00:00+00:00,38.78,38.89,38.4,38.435,524.0,,,,,,,,,39.303462009803916,39.31335647970208,39.277091253406944,39.86604694589463,39.68869504848223,39.52558607025129,39.54402543808696,39.697487593728155,39.53661975825358,38.96361639986879,38.847240744083436,37.78844034085485,,,39.303462009803916,39.33079219639459,38.96361639986879,,39.279305673534736,"rgba(38, 166, 154, 0.75)",0.9678647065010105,39.45621089272809,-1.0551174000547348,59.095867080020284,17.229465618874713,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9036212325686012,1.0235042735042734,False,False,False,False,-0.1250935406226211,-0.02114736494026087,False,False,False,False,-22955.0,-21779.722403949578,False,False,False,False,518.3342248579834,False,False,False,False
2025-07-09 15:00:00+00:00,38.435,38.595,38.29,38.56,400.0,,,,,,,,,39.24967959205933,39.30491871052831,39.27149971295676,39.859477963099174,39.68359279064117,39.52160764305724,39.540182438624434,39.693621923528376,39.53373234344887,38.962440962885736,38.84636301520609,37.78988135760574,,,39.24967959205933,39.328579001212,38.962440962885736,,39.27141653780344,#000000,0.9503534762023701,39.439772735748626,-0.9257321173424985,52.88110663759768,11.725679489362975,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.904633378317589,1.0303643724696354,False,False,False,False,-0.15132422108232238,-0.08623579301129163,False,False,False,False,-22555.0,-21791.74221164028,False,False,False,False,516.4995857128984,False,False,False,False
2025-07-09 16:00:00+00:00,38.56,38.745,38.53,38.7,200.0,,,,,,,,,39.23094238487536,39.30165535283182,39.269352095081295,39.856634949939654,39.68143041187287,39.51996578164921,39.53859030837007,39.69197869959606,39.532535993713495,38.962070567434196,38.84613755995205,37.79078305048964,,,39.23094238487536,39.327706660332595,38.962070567434196,,39.26850642965048,"rgba(239, 83, 80, 0.5)",0.929324563403091,39.43379239738749,-0.7895975488912259,49.66131584494349,8.929108422166536,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9229980635607703,1.020503474199795,False,False,False,False,-0.11992492987131076,-0.1030803614413012,False,False,False,False,-22355.0,-21800.47489052958,False,False,False,False,511.5926153917681,False,False,False,False
2025-07-09 17:00:00+00:00,38.7,38.775,38.67,38.715,200.0,,,,,,,,,39.215250051187546,39.29873444313321,39.26743470268633,39.85395097877164,39.67940692294472,39.518447214892724,39.537115051903136,39.690438406744484,39.53142707018323,38.96177609023136,38.845986497005995,37.79174683351744,,,39.215250051187546,39.32691674357342,38.96177609023136,,39.26597618860015,"rgba(239, 83, 80, 0.5)",0.9122160325768749,39.42866503370878,-0.782342129739576,47.62031989856223,6.992360991627443,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313579681958589,1.0070930099530946,False,False,False,False,-0.10631492466496835,-0.10469764305313478,False,False,False,False,-22155.0,-21805.9714038547,False,False,False,False,506.7617221298802,False,False,False,False
2025-07-09 18:00:00+00:00,38.705,38.71,38.6,38.645,0.0,,,,,,,,,39.215250051187546,39.29873444313321,39.26743470268633,39.85395097877164,39.67940692294472,39.518447214892724,39.537115051903136,39.690438406744484,39.53142707018323,38.96177609023136,38.845986497005995,37.79174683351744,,,39.215250051187546,39.32691674357342,38.96177609023136,,39.26597618860015,"rgba(239, 83, 80, 0.5)",0.8948427210944401,39.42866503370878,-0.8757572869904054,45.846894536474466,5.088115572164838,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279704967154548,1.0129076869885902,False,False,False,False,-0.11711941683539391,-0.11090852994426434,False,False,False,False,-22155.0,-21811.382699918966,False,False,False,False,498.9049512441456,False,False,False,False
2025-07-09 19:00:00+00:00,38.645,38.76,38.62,38.72,258.0,,,,,,,,,39.19561422944362,39.29488079497734,39.264891301829955,39.85044658411414,39.676755015654805,39.516447902464286,39.53517341819949,39.68841782311312,39.52996587263204,38.96136593487789,38.845761308876114,37.792960440565906,,,39.19561422944362,39.32586729949046,38.96136593487789,,39.26272338556239,"rgba(239, 83, 80, 0.5)",0.8726837141055596,39.422281968534385,-0.8047382541728496,45.30211017143167,4.144435965478806,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9195521698984305,1.0152354570637119,False,False,False,False,-0.11151384720793342,-0.11121118857609888,False,False,False,False,-21897.0,-21812.710099920223,False,False,False,False,495.16999075974024,False,False,False,False
2025-07-10 14:00:00+00:00,38.61,38.7,38.2,38.535,1678.0,,,,,,,,38.47833333333333,39.053142952967164,39.26207264803774,39.242610936673515,39.82387034343716,39.656015645143015,39.50021254683395,39.51946757947194,39.67257207442727,39.51808125843262,38.95649329998858,38.84211173659453,37.79886533889908,,,39.053142952967164,39.31673929089486,38.95649329998858,,39.17875766878768,"rgba(239, 83, 80, 1.0)",0.8631249687686727,39.323627583572495,-0.913688761312917,43.69755881067024,2.091353754379959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9096447867570989,1.0194275204046441,False,False,False,False,-0.1501114550946928,-0.13066132183539583,False,False,False,False,-23575.0,-21840.032423952467,False,False,False,False,513.5084405154032,False,False,False,False
2025-07-10 15:00:00+00:00,38.54,38.675,38.37,38.605,900.0,,,,,,,,38.50335272821308,39.00470171872771,39.24705107470173,39.23224561286816,39.810772766391736,39.64584413925592,39.492308307299865,39.51180124532858,39.66474278599641,39.51224870186526,38.95430580054173,38.84056376936182,37.80232036716191,,,39.00470171872771,39.312335611542935,38.95430580054173,,39.17094300136261,"rgba(239, 83, 80, 1.0)",0.8569421175277852,39.307754448977406,-0.8200722482923392,43.314505435579036,1.1237941748335487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9066009626403854,1.0231492092596837,False,False,False,False,-0.13841007460532842,-0.13453569822036213,False,False,False,False,-22675.0,-21852.97765768964,False,False,False,False,519.5005577167148,False,False,False,False
2025-07-10 16:00:00+00:00,38.6,38.84,38.58,38.805,110.0,,,,,,,,38.513105158730156,39.00164252484668,39.24575136963349,39.23134992032929,39.80943095553224,39.644828966483985,39.49154591089281,39.51105762422244,39.6639565992789,39.51168168429315,38.95416603427088,38.84049975678549,37.80284816258286,,,39.00164252484668,39.3119353004447,38.95416603427088,,39.17091266676018,"rgba(239, 83, 80, 0.5)",0.8495363971545322,39.30691532118234,-0.590810850321977,44.97649645271184,1.1237941748335487,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100206849000232,1.0276947828085496,False,False,False,False,-0.10223664521435162,-0.11838617171735688,False,False,False,False,-22565.0,-21864.01676377197,False,False,False,False,513.1517118606416,False,False,False,False
2025-07-10 17:00:00+00:00,38.81,38.94,38.805,38.89,110.0,,,,,,,,38.52746366452227,39.0002248815496,39.244808898631156,39.23070656195808,39.808263820832494,39.643969342291754,39.490923727562866,39.51044727211077,39.66328805097618,39.5112159900892,38.954116222688,38.8405242292735,37.80345211171975,,,39.0002248815496,39.31163135188183,38.954116222688,,39.1714926749389,"rgba(239, 83, 80, 0.5)",0.8463534658695505,39.30676543843402,-0.49242480268670175,46.87175745617521,1.1237941748335487,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9196945151585285,1.024068502661421,False,False,False,False,-0.07564209964145108,-0.09701413567940398,False,False,False,False,-22455.0,-21873.179294566205,False,False,False,False,506.9012977232673,False,False,False,False
2025-07-10 18:00:00+00:00,38.89,38.93,38.78,38.8,0.0,,,,,,,,38.52746366452227,39.0002248815496,39.244808898631156,39.23070656195808,39.808263820832494,39.643969342291754,39.490923727562866,39.51044727211077,39.66328805097618,39.5112159900892,38.954116222688,38.8405242292735,37.80345211171975,,,39.0002248815496,39.31163135188183,38.954116222688,,39.1714926749389,"rgba(239, 83, 80, 0.5)",0.8398860765733828,39.30676543843402,-0.6033740200832413,47.263731380402696,1.1237941748335487,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9183151035606241,1.023737491272981,False,False,False,False,-0.07850034075337355,-0.08775723821638876,False,False,False,False,-22455.0,-21882.19977061944,False,False,False,False,499.0423628748445,False,False,False,False
2025-07-10 19:00:00+00:00,38.805,38.98,38.775,38.94,320.0,,,,,,,,38.56552597819114,38.996927420442276,39.242242591178076,39.22895371194391,39.804957762790394,39.641544583667866,39.489179756715174,39.508734346579004,39.66139902610682,39.50990781811755,38.9540098321443,38.84063280626379,37.80523782341079,,,38.996927420442276,39.31079025747998,38.9540098321443,,39.1730194967347,#000000,0.8291876356623638,39.30638262147091,-0.44185731397000577,48.9595139092077,1.1237941748335487,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9143919154373333,1.0204437216866071,False,False,False,False,-0.06768852956038088,-0.07772288388838482,False,False,False,False,-22135.0,-21886.119154020693,False,False,False,False,496.2665122876376,False,False,False,False
2025-07-11 14:00:00+00:00,38.79,38.885,38.65,38.67,100.0,,,,,,,,38.57079241765071,38.99430499933252,39.241071211386426,39.228140994000015,39.80374430104114,39.64062426186683,39.48848679334277,39.5080583126551,39.660684669540345,39.509391285220076,38.95387937829719,38.84057084281658,37.80571145966525,,,38.99430499933252,39.31042430925415,38.95387937829719,,39.17272776360115,"rgba(239, 83, 80, 0.5)",0.8172982407999032,39.30547945399702,-0.7775367941267893,47.431633661756265,1.1237941748335487,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.916008364312268,1.0194005576208178,False,False,False,False,-0.0861543834831305,-0.08193863368575766,False,False,False,False,-22235.0,-21891.52815938471,False,False,False,False,490.1228454304649,False,False,False,False
2025-07-11 15:00:00+00:00,38.665,38.665,38.4,38.4,100.0,,,,,,,,38.568307213180624,38.98928941977265,39.239336912195,39.22692576409649,39.80225415562153,39.639455645365786,39.48756866543045,39.50716812742977,39.65978135297638,39.508711128578504,38.95360223951233,38.840364343948345,37.80605902150171,,,38.98928941977265,39.30990215444418,38.95360223951233,,39.17144799920074,"rgba(239, 83, 80, 1.0)",0.8056375573879806,39.30350170934606,-1.121474167956335,44.24885690207531,-0.29935889517877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9115259740259742,1.0206400742115027,False,False,False,False,-0.12581775881599758,-0.10387819625087762,False,False,False,False,-22335.0,-21898.40369179735,False,False,False,False,484.0744292222406,False,False,False,False
2025-07-11 16:00:00+00:00,38.41,38.58,38.325,38.56,200.0,,,,,,,,38.56376065946559,38.97955077112493,39.235892178672714,39.22450724210571,39.79928397043201,39.637125509009536,39.48573745731548,39.50539241146125,39.657978889547095,39.50735353011223,38.953048950647016,38.83995207171968,37.80675308447311,,,38.97955077112493,39.308859832193626,38.953048950647016,,39.16894897892972,"rgba(239, 83, 80, 1.0)",0.7916839618785323,39.299630474374005,-0.9342496627302959,43.967123320866364,-0.8528367134052033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9099140933364294,1.0250754585558393,False,False,False,False,-0.13940429787229078,-0.12164124706158419,False,False,False,False,-22135.0,-21902.071851614448,False,False,False,False,479.67017450561667,False,False,False,False
2025-07-11 17:00:00+00:00,38.565,38.63,38.53,38.595,0.0,,,,,,,,38.56376065946559,38.97955077112493,39.235892178672714,39.22450724210571,39.79928397043201,39.637125509009536,39.48573745731548,39.50539241146125,39.657978889547095,39.50735353011223,38.953048950647016,38.83995207171968,37.80675308447311,,,38.97955077112493,39.308859832193626,38.953048950647016,,39.16894897892972,"rgba(239, 83, 80, 1.0)",0.7826688460151671,39.299630474374005,-0.9002919663424955,44.183067464488346,-0.996416065741343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173467008626722,1.0204010258801584,False,False,False,False,-0.11777287478917632,-0.11970706092538025,False,False,False,False,-22135.0,-21905.683140736706,False,False,False,False,472.2334276140567,False,False,False,False
2025-07-11 18:00:00+00:00,38.59,38.64,38.495,38.51,100.0,,,,,,,,38.56333425465266,38.97539965986393,39.23431892547422,39.22340198546318,39.79787164781239,39.636024640304164,39.48487929582365,39.504559113758006,39.657125860668444,39.506715972725445,38.952808453616825,38.83978141069157,37.807130089525835,,,38.97539965986393,39.308377699027524,38.952808453616825,,39.16795010079848,"rgba(239, 83, 80, 1.0)",0.7763645354420047,39.29798439905897,-1.0149670201129812,43.50545864925434,-2.0291796956559693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157034442498543,1.019264448336252,False,False,False,False,-0.11988843689455292,-0.11979774890996658,False,False,False,False,-22235.0,-21910.78882847722,False,False,False,False,466.4623667208155,False,False,False,False
2025-07-11 19:00:00+00:00,38.485,38.525,38.44,38.45,1061.0,,,,,,,,38.54254790909738,38.92871779194689,39.21624247907544,39.21058701135943,39.78217349993494,39.62366635322052,39.47513253849525,39.49510461869392,39.64753508865573,39.499466350237434,38.949793930303606,38.83750982433488,37.81069531529163,,,38.92871779194689,39.302787436845236,38.949793930303606,,39.15532097774208,"rgba(239, 83, 80, 1.0)",0.7701944179501862,39.278562665860804,-1.0757837846526561,42.46324202618061,-3.3730882040215064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9112903225806454,1.023141654978962,False,False,False,False,-0.13430361619891812,-0.12705068255444235,False,False,False,False,-23296.0,-21932.26497067137,False,False,False,False,475.6800044460742,False,False,False,False
2025-07-14 14:00:00+00:00,39.375,39.45,39.13,39.285,362.0,,,,,,,,38.5961036170072,38.93973979059068,39.216820790674994,39.211036591534736,39.78018709882924,39.622456392161574,39.47452144916274,39.49446087579734,39.64654630460461,39.49896300369678,38.95051606896633,38.8384570040066,37.813395137437794,,,38.93973979059068,39.30275456287501,38.95051606896633,,39.160246471113126,#000000,0.7652847200244406,39.2829539166323,0.0026736237039067198,49.655443282033225,-4.867817015971248,False,False,False,False,True,2.2002531910378984,0.0,0.0,0.0,0.0,0,0.9129239230064166,1.0142071494042162,False,False,False,False,0.0012515725561172497,-0.06289955499916255,False,False,False,False,-22934.0,-21947.795746319876,False,False,False,False,473.9175237569877,False,False,False,False
2025-07-14 15:00:00+00:00,39.285,39.435,39.22,39.265,6.0,,,,,,,,38.59694835215639,38.93992609517361,39.21683273508818,39.21104575633181,39.78015553185266,39.622437507475205,39.474512348300706,39.494451185776995,39.646530798203464,39.49895540555373,38.95052866031866,38.838473307990675,37.81344035794319,,,38.93992609517361,39.30275471034297,38.95052866031866,,39.160326003243476,"rgba(38, 166, 154, 1.0)",0.760810544541062,39.283026472019046,-0.02369377258029334,54.22438448508056,-0.8049774593606855,True,False,True,False,True,2.0599585126205398,0.0,0.0,0.0,0.0,0,0.9151882797298846,1.0151081606958912,False,False,False,False,0.007509614298345531,-0.02769497035040851,False,False,False,False,-22940.0,-21963.17875800484,False,False,False,False,466.6629885049413,False,False,False,False
2025-07-14 16:00:00+00:00,39.265,39.34,39.23,39.305,402.0,,,,,,,,38.64820119899675,38.95149821316528,39.217493411516664,39.2115601210409,39.777983389561804,39.62111749756787,39.47385053797327,39.49375254607214,39.64544937105488,39.49840808878264,38.95133481077395,38.83952817971092,37.81643353279539,,,38.95149821316528,39.30272677708635,38.95133481077395,,39.16512391530865,"rgba(38, 166, 154, 1.0)",0.7548467000263843,39.28740279629451,0.023312288051172265,57.554321297264195,2.069235095662698,True,False,True,False,True,2.3294746000233353,0.0,0.0,0.0,0.0,0,0.9209776934029428,1.014950166112957,False,False,False,False,0.00041718509582802513,-0.013638892627290242,False,False,False,False,-22538.0,-21972.090715245075,False,False,False,False,465.66046155137633,False,False,False,False
2025-07-14 17:00:00+00:00,39.305,39.355,39.225,39.29,2.0,,,,,,,,38.64843667828532,38.95155360990644,39.217496596099785,39.21156261076107,39.77797259430503,39.62111092360231,39.47384722734927,39.493749053720144,39.64544398202897,39.49840535114568,38.951338792353454,38.83953339625227,37.81644837712052,,,38.95155360990644,39.302726617577946,38.951338792353454,,39.165146091763866,"rgba(38, 166, 154, 1.0)",0.7525879494263795,39.287423208522924,0.0034239074370502076,59.56634382126519,3.807795290745098,True,False,True,False,True,2.2202915263482836,0.0,0.0,0.0,0.0,0,0.91957583700703,1.0152508042416302,False,False,False,False,0.0012515725561161421,-0.00619366003558705,False,False,False,False,-22540.0,-21980.895510357554,False,False,False,False,458.47192726375806,False,False,False,False
2025-07-14 18:00:00+00:00,39.285,39.415,39.28,39.295,104.0,,,,,,,,38.66119681968196,38.95474699121027,39.21775295793164,39.21175777020781,39.77745785963402,39.62081069020232,39.47371265887688,39.493603236035376,39.64519548805737,39.49829039717858,38.95157014451886,38.83982856228023,37.81724081252518,,,38.95474699121027,39.30274438091421,38.95157014451886,,39.166397260641574,"rgba(38, 166, 154, 1.0)",0.7488909698246234,39.28861017655463,0.008532381485212608,60.95174414413883,5.109981632044274,True,False,True,False,True,2.2552268459147946,0.0,0.0,0.0,0.0,0,0.9188737771414941,1.0130040563111429,False,False,False,False,0.010847445901400373,0.0023268929329066618,False,False,False,False,-22436.0,-21987.9513939179,False,False,False,False,452.9762384689711,False,False,False,False
2025-07-14 19:00:00+00:00,39.3,39.37,39.24,39.34,1064.0,,,,,,,,38.7665631767135,38.983508103667184,39.22000638774694,39.213497016157916,39.77210397670399,39.61763506175749,39.472223845799746,39.49200581798231,39.64256891637363,39.49703081478972,38.95383808956665,38.8427464625377,37.82522958144721,,,38.983508103667184,39.302836536168506,38.95383808956665,,39.1768428654803,"rgba(38, 166, 154, 1.0)",0.7445392613636244,39.298695108490804,0.05547711672524722,62.30399831758477,6.507423940421745,True,False,True,False,True,2.5744999574131135,0.0,0.0,0.0,0.0,0,0.922606924643585,1.011860548700132,False,False,False,False,0.0037547500404890907,0.0030408214866978764,False,False,False,False,-21372.0,-21978.40175990367,False,False,False,False,462.4494750818552,False,False,False,False
2025-07-15 14:00:00+00:00,41.1,41.55,40.93,41.06,2566.0,,,,,,,,39.44080148793322,39.33676402381698,39.32208358703741,39.289098883811505,39.810478980111405,39.656009986918114,39.51039558308146,39.527975167263214,39.67165146823935,39.52471562983478,38.98669590643275,38.876737000995604,37.86778824508496,,,39.33676402381698,39.33233155143522,38.98669590643275,,39.29393815004313,"rgba(38, 166, 154, 1.0)",0.7783248470707778,39.443141246148556,2.077357237066871,70.2486433503854,13.918387851385006,True,False,True,False,True,13.16017712681749,0.0,0.0,0.0,0.0,0,0.9378810537213854,0.990567122972507,False,False,False,False,0.3390874178793324,0.17106411968301513,False,False,False,False,-18806.0,-21929.21723649431,False,False,False,False,495.06266151469464,False,False,False,False
2025-07-15 15:00:00+00:00,41.07,41.58,41.05,41.395,1470.0,,,,,,,,39.703051306116066,39.50590071736011,39.38059338457495,39.333330719050046,39.83402068450981,39.67939978604243,39.53354811890613,39.54984856440424,39.689554927557374,39.54167836290736,39.00644155449084,38.89710339697868,37.89285254900037,,,39.50590071736011,39.35025690975995,39.00644155449084,,39.3497941593768,"rgba(38, 166, 154, 1.0)",0.824781254101536,39.51501807326542,2.279370338966435,76.08500073006658,19.082763795082172,True,False,True,False,True,14.905798286881314,0.0,0.0,0.0,0.0,0,0.9430336307481129,0.9834134065431255,False,False,False,False,0.34282823594512973,0.2569461778140724,False,False,False,False,-17336.0,-21858.004566161067,False,False,False,False,510.1779690881102,False,False,False,False
2025-07-15 16:00:00+00:00,41.4,42.23,41.345,42.13,4683.0,,,,,,,,40.37433281175294,40.0133809028406,39.59361300061947,39.49832176465745,39.93056470642977,39.77347494041325,39.62523503425546,39.63686278692498,39.76260923017614,39.60984018025464,39.08176440577842,38.9741607793526,37.98292550886099,,,40.0133809028406,39.42076387823426,39.08176440577842,,39.527468157870516,"rgba(38, 166, 154, 1.0)",0.8985399167439206,39.74854336611745,2.6503626488986054,80.8894040705539,23.256748159890364,True,False,True,False,True,18.477843445620117,0.0,0.0,0.0,0.0,0,0.9430913627183086,0.9817036949031726,False,False,False,False,0.34282823789207895,0.29988720785307565,False,False,False,False,-12653.0,-21715.2913170733,False,False,False,False,574.8728842960464,False,False,False,False
2025-07-15 17:00:00+00:00,42.135,42.49,42.135,42.455,2778.0,,,,,,,,40.67882516375947,40.27533171260949,39.72565580201943,39.60337147840794,39.996042927920946,39.83683740296237,39.686635295100174,39.695346553279236,39.81251586769124,39.656165612613876,39.13158872275201,39.02490069625011,38.04049868766405,,,40.27533171260949,39.46816981150334,39.13158872275201,,39.627978147925404,"rgba(38, 166, 154, 1.0)",0.9785218213995789,39.88127230551221,2.6302200300516403,84.40969505142948,26.3268481346703,True,False,True,False,True,19.95415778291272,0.0,0.0,0.0,0.0,0,0.9622641509433968,0.9699774534235199,False,False,False,False,0.34282823962442827,0.32135772373875193,False,False,False,False,-9875.0,-21531.720909056658,False,False,False,False,609.0298938418441,False,False,False,False
2025-07-15 18:00:00+00:00,42.455,42.53,42.195,42.375,6232.0,,,,,,,,41.11083716663928,40.69416323885425,39.981096022224634,39.813617798831196,40.1312047439557,39.968622913410194,39.81514746391309,39.81813325761041,39.91806026889813,39.75486116548156,39.23825337410654,39.1335918934341,38.164494028045425,,,40.69416323885425,39.5693813875566,39.23825337410654,,39.810929487338804,"rgba(38, 166, 154, 1.0)",1.0440644201933673,40.12007529859959,2.1597562926076783,85.93355851788583,27.73351688725016,True,False,True,False,True,19.335265963249675,0.0,0.0,0.0,0.0,0,0.9633829435388619,0.9656272147413186,False,False,False,False,0.3428282397706565,0.33209298175470425,False,False,False,False,-16107.0,-21447.616708916245,False,False,False,False,696.2077249450713,False,False,False,False
2025-07-15 19:00:00+00:00,42.37,42.745,42.3,42.45,9092.0,,,,,,,,41.488083433014346,41.102109384066985,40.29237411311345,40.08185333333332,40.312983969053015,40.14729937204636,39.99058416513252,39.98656973609634,40.06477139551609,39.89325016782899,39.38787426701329,39.28602106149538,38.33844068719421,,,41.102109384066985,39.71135975809146,39.38787426701329,,40.02863192960802,"rgba(38, 166, 154, 1.0)",1.1091316220156913,40.39451950832422,1.8532340534482576,87.05115661006849,28.99235221855902,True,False,True,False,True,19.680192507352167,0.0,0.0,0.0,0.0,0,0.9663489822332044,0.9636427815037067,False,False,False,False,0.3428282402197522,0.33746061098722824,False,False,False,False,-7015.0,-21223.855209553203,False,False,False,False,826.3750470389461,False,False,False,False
2025-07-16 14:00:00+00:00,41.24,41.3,40.8,40.97,750.0,,,,,,,,41.47788856390757,41.100666951497395,40.2997550544149,40.08954935513169,40.317455474795636,40.15237390744675,39.99612442718244,39.991916671250976,40.06924633531481,39.89793301398397,39.39404255194321,39.29248915352846,38.34730074432589,,,41.100666951497395,39.716584968014416,39.39404255194321,,40.032826323440275,"rgba(38, 166, 154, 0.75)",1.1267916344149849,40.39879080824611,0.5069341786961804,76.46681842526972,35.17131262655792,True,False,True,False,False,9.17715108337001,0.0,0.0,0.0,0.0,0,0.9530751708428249,0.9702733485193625,False,False,False,False,0.1447348683545551,0.24109773967089165,False,False,False,False,-7765.0,-21015.190787699667,False,False,False,False,825.1909377825283,False,False,False,False
2025-07-16 15:00:00+00:00,40.97,41.43,40.97,41.345,0.0,,,,,,,,41.47788856390757,41.100666951497395,40.2997550544149,40.08954935513169,40.317455474795636,40.15237390744675,39.99612442718244,39.991916671250976,40.06924633531481,39.89793301398397,39.39404255194321,39.29248915352846,38.34730074432589,,,41.100666951497395,39.716584968014416,39.39404255194321,,40.032826323440275,"rgba(38, 166, 154, 0.75)",1.1538090150642142,40.39879080824611,0.8200743618745487,70.86917357801232,30.198493974233116,True,False,True,False,False,11.012401099318321,0.0,0.0,0.0,0.0,0,0.9609888863687914,0.9641642095713315,False,False,False,False,0.1641662905414935,0.20263201510619258,False,False,False,False,-7765.0,-20809.76147316169,False,False,False,False,812.3972798324115,False,False,False,False
2025-07-16 16:00:00+00:00,41.325,41.455,41.25,41.45,0.0,,,,,,,,41.47788856390757,41.100666951497395,40.2997550544149,40.08954935513169,40.317455474795636,40.15237390744675,39.99612442718244,39.991916671250976,40.06924633531481,39.89793301398397,39.39404255194321,39.29248915352846,38.34730074432589,,,41.100666951497395,39.716584968014416,39.39404255194321,,40.032826323440275,"rgba(38, 166, 154, 0.75)",1.1798240516250735,40.39879080824611,0.8909881014088243,67.53949071914214,27.22849535015797,True,False,True,False,False,11.51810973152558,0.0,0.0,0.0,0.0,0,0.9781589479702691,0.9581475128644944,False,False,False,False,0.1840484382450485,0.19334022667562054,False,False,False,False,-7765.0,-20607.5171092367,False,False,False,False,799.8019731683431,False,False,False,False
