date,Open,High,Low,Close,Volume,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_301,aVWAP_peak_254,aVWAP_peak_232,aVWAP_valley_394,aVWAP_valley_375,aVWAP_valley_353,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_243,aVWAP_valley_192,aVWAP_valley_137,aVWAP_valley_60,aVWAP_OB_bull_353,aVWAP_OB_bull_137,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 17:00:00+00:00,13.125,13.365,13.09,13.2,24245.0,12.618468886818107,12.654553117907277,11.831738665841806,11.857924587737322,11.979902465433145,,12.523114197464816,12.551166900769502,12.232233278021003,11.662784187464391,11.898466514353304,12.109813384781093,11.886219102397972,11.787889115733673,12.551166900769502,11.886219102397972,12.188517544747532,12.08146083512322,"rgba(38, 166, 154, 1.0)",1.6049996547949728,12.245050742100535,0.5949840892778587,57.87778623103691,2.832319975355027,True,False,True,False,True,2.1516650491895284,0.0,0.0,0.0,0.0,0,0.8265156637367588,0.876042370971377,False,False,False,False,-0.008491338941264115,-0.023805589706507813,False,False,False,False,74854.0,19601.90461920078,False,False,False,False,7140.896432443207,False,False,False,False
2025-07-23 17:00:00+00:00,13.205,13.38,13.035,13.23,3699.0,12.623708300486603,12.659400235993163,11.838895527419309,11.864037830379505,11.985376489284498,,12.540901095311566,12.557237104057482,12.238425656059443,11.670289999912846,11.90435820255096,12.113900738434483,11.890785359778047,11.79265038682989,12.557237104057482,11.890785359778047,12.194283676712617,12.088568567866838,"rgba(38, 166, 154, 1.0)",1.5983247930706175,12.317889388417525,0.5706666226644564,59.356423931049946,4.345355615687147,True,False,True,False,True,2.251991854285521,0.0,0.0,0.0,0.0,0,0.8275064847186193,0.8758881245065976,False,False,False,False,-0.009810460316935938,-0.016808025011721874,False,False,False,False,78553.0,20515.875090220925,False,False,False,False,7087.53369705649,False,False,False,False
2025-07-24 17:00:00+00:00,11.745,11.975,11.715,11.86,2856.0,12.618496767326091,12.654031204902848,11.838939710778913,11.86398917469159,11.98491481154654,,12.5274542734868,12.55227886113402,12.23654512249629,11.670958456626757,11.904171027143464,12.11314931848506,11.890677431708921,11.79279773755235,12.55227886113402,11.890677431708921,12.192074333849195,12.086004028579207,#000000,1.5696656067829233,12.277573928539844,-0.2660273160954805,52.48427073701256,7.960096957360371,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8315116865646544,0.8737738915980047,False,False,False,False,-0.0999997544252876,-0.058403889718504735,False,False,False,False,75697.0,21371.396406651606,False,False,False,False,7021.928523458715,False,False,False,False
2025-07-25 17:00:00+00:00,12.605,12.605,12.225,12.39,25270.0,12.606582108023163,12.640317733676738,11.858246980952632,11.880136620096982,11.997268278377746,,12.509709564836562,12.543773939895432,12.24353328597584,11.694400235283434,11.919027951654984,12.12036233737396,11.90248244283793,11.806443001163748,12.543773939895432,11.90248244283793,12.196510344225452,12.092466594877736,#000000,1.5392895196243326,12.268099306122153,0.07919283040892652,50.78962084500636,6.513324064931297,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8326247482658313,0.8677556500335648,False,False,False,False,-0.06215586554017284,-0.060279877629338785,False,False,False,False,100967.0,22605.436772439953,False,False,False,False,7304.844360304316,False,False,False,False
2025-07-28 17:00:00+00:00,13.005,13.045,12.845,12.85,2883.0,12.608537985699654,12.64203365997754,11.862324791125682,11.883632146841467,12.00031932394496,,12.516362970163051,12.546220251693914,12.246657622266586,11.69881521139642,11.92237062034369,12.12257932921381,11.905114044561309,11.80924295135129,12.546220251693914,11.905114044561309,12.199369581517862,12.09592037512376,#000000,1.5086421225904223,12.27337539966106,0.38221430497303344,51.78651775667083,6.513324064931297,True,False,False,False,False,0.9187380959801246,0.0,0.0,0.0,0.0,0,0.841884171614204,0.8615436316791758,False,False,False,False,-0.02712881480376483,-0.04370434621655181,False,False,False,False,103850.0,23865.04240387499,False,False,False,False,7236.28863378797,False,False,False,False
2025-07-29 17:00:00+00:00,12.625,12.775,12.58,12.64,3589.0,12.60898262409324,12.642211958191103,11.866168257881805,11.886909239248348,12.003063849590253,,12.519351799974602,12.547191062538994,12.249072853310507,11.703152154065119,11.925465620870405,12.12446065029792,11.907568782194888,11.81192928258365,12.547191062538994,11.907568782194888,12.201467185800949,12.09852402572951,#000000,1.4774097219412647,12.276293244622082,0.2461786666057815,51.39986092561064,6.513324064931297,True,False,False,False,False,0.21178066282183394,0.0,0.0,0.0,0.0,0,0.8356334841628957,0.8726809954751131,False,False,False,False,-0.0447938653656386,-0.0442491057910952,False,False,False,False,100261.0,25049.475854977703,False,False,False,False,7179.741523186605,False,False,False,False
2025-07-30 17:00:00+00:00,12.485,12.525,12.16,12.495,1201.0,12.608415830136385,12.641567068325076,11.867011600662282,11.887618993439428,12.00360235332414,,12.51850950274091,12.54677140512522,12.249351020253068,11.704187306459659,11.926117213207585,12.124772351986879,11.908093327267318,11.812539382141322,12.54677140512522,11.908093327267318,12.201643169177462,12.098792688647745,#000000,1.4276224076200312,12.276107901120028,0.15332632614311725,50.40686755649473,5.752885128258399,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.827020561599362,0.8809591615879709,False,False,False,False,-0.029306135196360716,-0.03677762049372796,False,False,False,False,99060.0,26196.925841722237,False,False,False,False,7087.047856160456,False,False,False,False
2025-07-31 17:00:00+00:00,12.225,12.225,11.895,12.0,2288.0,12.605583869551168,12.638612075437125,11.867537213437602,11.888024762984356,12.003697780115381,,12.512493062157574,12.544151715479718,12.248584799671534,11.705144086626722,11.9264185646386,12.124585541341682,11.908364124531024,11.812993192652012,12.544151715479718,11.908364124531024,12.200691140305127,12.097841885887359,"rgba(239, 83, 80, 0.5)",1.374686444182779,12.273109024164333,-0.1986700496829951,47.43135727214286,2.7110590895810063,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8261670408104529,0.8703160075979971,False,False,False,False,-0.05063129114786765,-0.04370445582079781,False,False,False,False,96772.0,27291.113037974603,False,False,False,False,7012.644013429286,False,False,False,False
2025-08-01 17:00:00+00:00,11.79,11.835,11.645,11.72,3864.0,12.598305995766198,12.631163934472765,11.86685208453067,11.887332219119669,12.002505964658493,11.733333333333334,12.496292449835073,12.537134457407829,12.245419586626893,11.705279074561295,11.925559533610048,12.123134860014261,11.907759382786695,11.81272568997842,12.537134457407829,11.907759382786695,12.197232039709558,12.054070929794872,"rgba(239, 83, 80, 1.0)",1.3203522496149025,12.233583828589712,-0.3889748578377508,44.291899196676,-0.3680833338050249,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8188430897125041,0.8779586652811454,False,False,False,False,-0.06086977076335224,-0.05228711329207503,False,False,False,False,92908.0,28308.42911490523,False,False,False,False,6963.8278271745685,False,False,False,False
2025-08-04 17:00:00+00:00,12.005,12.115,11.925,12.04,2655.0,12.595047403421828,12.627765811564062,11.86741072227927,11.887759519257976,12.00257892434129,11.852799509127168,12.48967754599665,12.534116836552172,12.244500120581932,11.706333076405544,11.925867670297796,12.122889715746936,11.908041001532833,11.813218193174073,12.534116836552172,11.908041001532833,12.196112476172885,12.066382629935012,"rgba(239, 83, 80, 1.0)",1.2339036604384117,12.238130087341231,-0.16057176398263978,44.204075816108066,-0.6221230577651937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8280569270984606,0.8726110949753123,False,False,False,False,-0.019376827165867357,-0.035831970228971194,False,False,False,False,95563.0,29351.135640255536,False,False,False,False,6897.0242949703115,False,False,False,False
2025-08-05 17:00:00+00:00,11.9,12.125,11.895,12.015,2209.0,12.592293578765835,12.62489767360503,11.867829050864081,11.888074871095315,12.002601699991828,11.893007752826154,12.48414046946092,12.531559772674393,12.24368870700734,11.707163949370203,11.926084678014925,12.122655051827737,11.90824479801001,11.813597563191887,12.531559772674393,11.90824479801001,12.195139374864418,12.07001586026484,"rgba(239, 83, 80, 1.0)",1.161490995803841,12.238242853739099,-0.19220368866019216,44.02140937382756,-1.0998533606337517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8331680569328588,0.8675844367963601,False,False,False,False,-0.008568789225594,-0.022200379727282598,False,False,False,False,93354.0,30343.428110949248,False,False,False,False,6824.341747761469,False,False,False,False
2025-08-06 17:00:00+00:00,12.425,12.58,12.375,12.555,2273.0,12.591863567797157,12.624318132879173,11.8697197048427,11.88968190292111,12.00388966782054,12.019111747416902,12.484366538151946,12.531418331834237,12.244616445096286,11.709387028365235,11.927583088563338,12.123479705356212,11.909446610401147,11.814951655480225,12.531418331834237,11.909446610401147,12.195894595252136,12.084929016740615,"rgba(239, 83, 80, 0.5)",1.105632622300716,12.246996008709132,0.2785771558096219,47.101352048340566,-1.0998533606337517,False,False,False,True,True,0.09699353737742555,0.0,0.0,0.0,0.0,0,0.8407296965444657,0.8635327135590247,False,False,False,False,0.047112382699411884,0.012456001486064643,False,False,False,False,95627.0,31355.576512329877,False,False,False,False,6753.778309811679,False,False,False,False
2025-08-07 17:00:00+00:00,12.495,12.67,12.365,12.67,5234.0,12.591604545677603,12.623710221056745,11.874473055783765,11.893739264227642,12.007213125696298,12.196175238681862,12.486583815991283,12.531839420395977,12.247258166699142,11.714874424597793,11.931390263136581,12.125687729709751,11.912496507421595,11.818342094892525,12.531839420395977,11.912496507421595,12.198148042488409,12.107183073502945,#000000,1.0604945599633087,12.260898638935972,0.3857646955569318,49.76599028313641,-5.062467564945756,True,False,False,False,True,0.49986632397420294,0.0,0.0,0.0,0.0,0,0.8463028169014085,0.855985915492958,False,False,False,False,0.050777663005391244,0.03161683224572794,False,False,False,False,100861.0,32433.179977254993,False,False,False,False,6730.2158553959935,False,False,False,False
2025-08-08 17:00:00+00:00,13.025,13.085,12.905,13.015,3088.0,12.594250561060512,12.626116147810986,11.878979822030937,11.897633503272626,12.010655765455803,12.324900464041127,12.494485492342951,12.534980213452249,12.250872980036602,11.71970633048384,11.935129076194546,12.128245455780391,11.915462904572946,11.821475646222563,12.534980213452249,11.915462904572946,12.201527159926174,12.125028729236357,"rgba(38, 166, 154, 1.0)",1.0463677070602075,12.274125541513335,0.7080440780881588,53.29290895439894,-1.7115611198398426,True,False,True,False,True,1.7066472858269712,0.0,0.0,0.0,0.0,0,0.8553623360436821,0.8449759629651613,False,False,False,False,0.09466542336205547,0.06314112780389171,False,False,False,False,103949.0,33541.952380708404,False,False,False,False,6673.747392521637,False,False,False,False
2025-08-11 17:00:00+00:00,13.755,13.785,13.475,13.495,8252.0,12.611044925124785,12.642154621998623,11.897014860012941,11.91333505111819,12.025086535823418,12.701993532789363,12.537429952405494,12.553408743848122,12.2677397843367,11.738237507554574,11.950388365727962,12.139524003423896,11.927526095137688,11.833867431612555,12.553408743848122,11.927526095137688,12.217727198815592,12.183346157426262,"rgba(38, 166, 154, 1.0)",1.0358770579944974,12.420220655280747,1.0375549264505104,57.68931161431413,2.332732252313143,True,False,True,False,True,3.354270023332937,0.0,0.0,0.0,0.0,0,0.8542880932556202,0.8508980611395266,False,False,False,False,0.15362806076556382,0.10838459428472777,False,False,False,False,112201.0,34761.472498836956,False,False,False,False,6698.21642519572,False,False,False,False
2025-08-12 17:00:00+00:00,13.515,13.655,13.385,13.585,2761.0,12.616293288750077,12.647160583784663,11.902811557608253,11.918389025535408,12.029723486492788,12.778415523909986,12.550489679351008,12.5591781074393,12.273105826910513,11.744212272948527,11.955297397243383,12.143146788982236,11.93141893017199,11.837873114633025,12.5591781074393,11.93141893017199,12.222875588434238,12.197015293509997,"rgba(38, 166, 154, 1.0)",1.030604965345427,12.431532887277218,1.119213618708092,60.973367471661085,5.277295754237635,True,False,True,False,True,3.66109789386951,0.0,0.0,0.0,0.0,0,0.8513602786619421,0.8628911176505915,False,False,False,False,0.1433492300372407,0.12586691216098422,False,False,False,False,114962.0,36004.89152986274,False,False,False,False,6637.174310076406,False,False,False,False
2025-08-13 17:00:00+00:00,13.525,13.625,13.445,13.5,6077.0,12.627414250301284,12.657763021476336,11.915286205053235,11.929278732837666,12.039707709411088,12.902735561475298,12.577560878444588,12.571409687139015,12.284590367917103,11.757091646217006,11.965872622070497,12.150951346091867,11.939824515520625,11.846529664002446,12.571409687139015,11.939824515520625,12.233889983815923,12.221840698764273,"rgba(38, 166, 154, 1.0)",1.0141665374906716,12.453004507774846,1.0323703785531222,62.43125958314437,6.599966415799145,True,False,True,False,True,3.33778270351549,0.0,0.0,0.0,0.0,0,0.8515239127815923,0.8625466811227563,False,False,False,False,0.14474907114333319,0.1353079916521587,False,False,False,False,108885.0,37134.815692190445,False,False,False,False,6628.489437051965,False,False,False,False
2025-08-14 17:00:00+00:00,13.155,13.335,13.125,13.31,2619.0,12.630721738211301,12.660870157054228,11.919721609538751,11.933148922692585,12.043203536538993,12.926483910637428,12.585608560892288,12.575135897079205,12.288423513286713,11.761755563709972,11.969613524137703,12.153639430934303,11.942814308220804,11.849644058629998,12.575135897079205,11.942814308220804,12.237533192807172,12.228124307503158,"rgba(38, 166, 154, 1.0)",0.9931191966419685,12.456496219111203,0.8594172620716097,61.75792221459507,6.599966415799145,True,False,True,False,True,2.6101815069807763,0.0,0.0,0.0,0.0,0,0.8443365113629547,0.8642441686154585,False,False,False,False,0.11638835455415882,0.12584817310315877,False,False,False,False,106266.0,38206.616999288264,False,False,False,False,6566.326810120927,False,False,False,False
2025-08-15 17:00:00+00:00,13.035,13.115,12.935,13.06,4090.0,12.63402678772267,12.663890382291385,11.925459655698365,11.93815074856559,12.047640334785596,12.936934434086236,12.593804334466189,12.579022139917521,12.293003026258159,11.767917910015607,11.97442116586415,12.156979195564709,11.946679016739541,11.853724092839695,12.579022139917521,11.946679016739541,12.241833581812722,12.23360947952798,"rgba(38, 166, 154, 0.75)",0.9766373408259301,12.45677583104751,0.617654213837811,59.283973702674146,6.599966415799145,True,False,True,False,False,1.6542675560914866,0.0,0.0,0.0,0.0,0,0.843489723770148,0.8646413805500629,False,False,False,False,0.09743318497211052,0.11164067903763464,False,False,False,False,102176.0,39198.39037914426,False,False,False,False,6527.934146398122,False,False,False,False
2025-08-18 17:00:00+00:00,13.2,13.345,13.195,13.28,600.0,12.634789445220958,12.6646080705783,11.92647469342895,11.939037964164783,12.04844283126548,12.941550859216566,12.595610831727184,12.579878734354722,12.293882427665691,11.768984610915133,11.975279125425345,12.15759825278407,11.947366273015955,11.854439548366175,12.579878734354722,11.947366273015955,12.242670600931694,12.234954518163427,"rgba(38, 166, 154, 0.75)",0.9522056330266135,12.45782342308983,0.8634443531875123,59.0128667218313,6.599966415799145,True,False,True,False,False,2.4566004559695287,0.0,0.0,0.0,0.0,0,0.8418646616541352,0.8676691729323308,False,False,False,False,0.14962491076215798,0.13063279489989632,False,False,False,False,102776.0,40184.08975311101,False,False,False,False,6436.0281906400105,False,False,False,False
2025-08-19 17:00:00+00:00,13.045,13.085,12.925,12.995,4480.0,12.638028487608636,12.667545943299247,11.932486577810833,11.94428419481582,12.053080130815477,12.947138154710041,12.603514079866768,12.583728724751715,12.298591584959793,11.775472037754716,11.980316317815316,12.16107872942415,11.951428605421754,11.858740442833286,12.583728724751715,11.951428605421754,12.247085066870003,12.240000964170838,"rgba(38, 166, 154, 0.75)",0.9182662031349428,12.458703402443046,0.584031728191724,56.56007173990431,11.938159247661325,True,False,True,False,False,1.3525237395601266,0.0,0.0,0.0,0.0,0,0.8436501717798806,0.8652281357362425,False,False,False,False,0.1380673138899725,0.13435005439493442,False,False,False,False,98296.0,41085.049601899984,False,False,False,False,6405.702172180475,False,False,False,False
2025-08-20 17:00:00+00:00,12.55,12.775,12.515,12.725,2046.0,12.638163573007665,12.667562281464997,11.93436933746146,11.945920552245946,12.05445143722497,12.935921496046278,12.604114543186592,12.584093783499538,12.299721767339658,11.777620900938906,11.981862393189484,12.162038444154136,11.95269378221022,11.860129900109822,12.584093783499538,11.95269378221022,12.248093436281007,12.239799667852736,#000000,0.8827775320947024,12.455766932960717,0.3049840500589447,53.022043735197116,8.463744170411104,True,False,False,False,False,0.314724048990513,0.0,0.0,0.0,0.0,0,0.8467702768334142,0.8646794560466248,False,False,False,False,0.101392044163412,0.11787104927917322,False,False,False,False,96250.0,41940.32015070773,False,False,False,False,6338.109890441243,False,False,False,False
2025-08-21 17:00:00+00:00,12.515,12.66,12.47,12.55,1685.0,12.637905916776214,12.667212200640243,11.93567896219328,11.947056165096685,12.055372732899928,12.923724478334265,12.60379675311165,12.58401169099904,12.30036950963928,11.779162818623433,11.982925211073578,12.162653529309782,11.953571084623805,11.861113673075373,12.58401169099904,11.953571084623805,12.248645195521268,12.239036527643357,#000000,0.8592194341587467,12.488734972095127,0.07130312172798749,49.52124615502557,5.136070604420624,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8478816654492328,0.8618212807401996,False,False,False,False,0.09328217436662506,0.10557661182289914,False,False,False,False,94565.0,42756.20665999908,False,False,False,False,6265.96865182975,False,False,False,False
2025-08-22 17:00:00+00:00,13.345,13.505,13.335,13.505,5630.0,12.646734717110613,12.675615268547634,11.946185268892547,11.95627550614154,12.063803111561645,12.975034310234005,12.62364654999666,12.593740644847413,12.309836344159411,11.790082317580937,11.991871342587872,12.16925891874249,11.960751193697014,11.86853340175124,12.593740644847413,11.960751193697014,12.257722774450796,12.253639447066337,"rgba(38, 166, 154, 1.0)",0.8507023224615532,12.546553832634707,1.1266528162189304,53.2045582121404,5.136070604420624,True,False,True,False,True,3.205607816121706,0.0,0.0,0.0,0.0,0,0.8536480422890158,0.8515581781301864,False,False,False,False,0.1808153901303654,0.14319600097663227,False,False,False,False,100195.0,43646.73058775103,False,False,False,False,6256.108672731615,False,False,False,False
2025-08-25 17:00:00+00:00,13.855,13.985,13.805,13.84,13779.0,12.678675853520469,12.706426136063914,11.97845273259474,11.9847109023736,12.09026354918099,13.149175660901012,12.691804235832857,12.628135959663956,12.340834065584843,11.82296361611746,12.019617912028542,12.19046133559479,11.98301342454309,11.891248379362446,12.628135959663956,11.98301342454309,12.287705834746742,12.301917176625444,"rgba(38, 166, 154, 1.0)",0.8563284974211319,12.62745907222503,1.4159763822254972,57.10934023004161,0.9213704019337428,True,False,True,False,True,4.400094786608957,0.0,0.0,0.0,0.0,0,0.8615308702892741,0.8464195398754087,False,False,False,False,0.23056986008742145,0.18688293053202687,False,False,False,False,113974.0,44737.07584995644,False,False,False,False,6372.742646797791,False,False,False,False
2025-08-26 17:00:00+00:00,13.83,14.095,13.755,14.08,3383.0,12.686899508702268,12.714376478547337,11.986619438007951,11.991926255588707,12.096999472950724,13.186638385190141,12.708737322976157,12.63695443480524,12.348741335829045,11.831264151358967,12.026665884232367,12.195890609178328,11.9886848085147,11.897023922282933,12.63695443480524,11.9886848085147,12.295364230759398,12.313400094929765,"rgba(38, 166, 154, 1.0)",0.8630204396648533,12.64317466122115,1.664879848427261,60.66695336894095,4.166832039650664,True,False,True,False,True,5.248464247833443,0.0,0.0,0.0,0.0,0,0.8647662626762305,0.83823893148652,False,False,False,False,0.23374772241218714,0.210315326472107,False,False,False,False,117357.0,45862.966146856335,False,False,False,False,6326.390047622632,False,False,False,False
2025-08-27 17:00:00+00:00,14.045,14.105,13.97,13.985,5433.0,12.700327074446022,12.727369553974997,11.999878721539224,12.00365577690628,12.10796416384879,13.2431224997297,12.735914917859137,12.65132817167688,12.361615253410609,11.844728071814203,12.038128290127068,12.204751637125094,11.997922743042471,11.906424512221822,12.65132817167688,11.997922743042471,12.307839058143063,12.331548455222997,"rgba(38, 166, 154, 1.0)",0.8577346394496083,12.667167157843814,1.536410891603741,62.246295552018694,5.648467896835491,True,False,True,False,True,4.860848763028866,0.0,0.0,0.0,0.0,0,0.8666251944012441,0.8380715396578536,False,False,False,False,0.2457066777196676,0.2280110020958873,False,False,False,False,111924.0,46887.16822209887,False,False,False,False,6312.539039132359,False,False,False,False
2025-08-28 17:00:00+00:00,13.685,13.845,13.645,13.805,1806.0,12.703879925252382,12.730790769582788,12.00369652548648,12.00703552771845,12.11109892575165,13.254621581832676,12.742956475724638,12.655162335826159,12.365199609958358,11.848646679721114,12.041422903362681,12.207267021058172,12.000590062907795,11.909156190014242,12.655162335826159,12.000590062907795,12.31130033475835,12.336113651156204,"rgba(38, 166, 154, 1.0)",0.8548415742797932,12.671979323661784,1.3254159723019898,61.78273067169986,5.648467896835491,True,False,True,False,True,4.121951255508023,0.0,0.0,0.0,0.0,0,0.8650603925515852,0.8428535480624058,False,False,False,False,0.2147476283545282,0.22137931522520776,False,False,False,False,110118.0,47867.49119539966,False,False,False,False,6242.670216820229,False,False,False,False
2025-08-29 17:00:00+00:00,13.275,13.275,13.085,13.195,13640.0,12.715707640714989,12.74182667512191,12.022683686355375,12.02386306288379,12.126226604853354,13.244688541623084,12.76467828146184,12.668590128530752,12.380714241117506,11.868930259540871,12.057666913128976,12.219028755501068,12.013940489766682,11.92316331617305,12.668590128530752,12.013940489766682,12.326061533985884,12.349044547427091,"rgba(38, 166, 154, 0.75)",0.840235381006736,12.669166935556511,0.6258163799451736,57.22185675168766,5.648467896835491,True,False,True,False,False,1.6689320521115576,0.0,0.0,0.0,0.0,0,0.8674949545913218,0.8322401614530778,False,False,False,False,0.15602370846842334,0.18870151184681555,False,False,False,False,96478.0,48621.14249469579,False,False,False,False,6357.357500280381,False,False,False,False
2025-09-01 17:00:00+00:00,13.195,13.195,13.195,13.195,0.0,12.715707640714989,12.74182667512191,12.022683686355375,12.02386306288379,12.126226604853354,13.244688541623084,12.76467828146184,12.668590128530752,12.380714241117506,11.868930259540871,12.057666913128976,12.219028755501068,12.013940489766682,11.92316331617305,12.668590128530752,12.013940489766682,12.326061533985884,12.349044547427091,"rgba(38, 166, 154, 0.75)",0.8324398741916345,12.669166935556511,0.6316769303658298,54.1812741383462,10.829078632286802,True,False,True,False,False,1.6689320521115576,0.0,0.0,0.0,0.0,0,0.8654748320020287,0.8290858374540386,False,False,False,False,0.15756732089608444,0.17313441637145,False,False,False,False,96478.0,49363.109277723765,False,False,False,False,6258.7938181054915,False,False,False,False
2025-09-02 17:00:00+00:00,12.975,13.03,12.895,12.955,24812.0,12.72616459156745,12.751061280668619,12.04931032614067,12.04757318319685,12.14705784254888,13.186027798077776,12.780705063125092,12.681432342314016,12.399992790615318,11.89824558933781,12.080395000204721,12.234895903276305,12.032948830901846,11.943464505393445,12.681432342314016,12.032948830901846,12.344233444824495,12.359789758138481,#000000,0.8226314621521374,12.655776899874487,0.3637389449495362,50.63894003100571,7.442804549093864,False,False,False,False,False,0.7073829904740663,0.0,0.0,0.0,0.0,0,0.8718522306020707,0.8274319314840856,False,False,False,False,0.13372022507301465,0.1534273207222323,False,False,False,False,71666.0,49708.890529231925,False,False,False,False,6546.440425576724,False,False,False,False
2025-09-03 17:00:00+00:00,13.555,13.615,13.195,13.2,5342.0,12.73173953363544,12.75634967821334,12.057136022443256,12.05456450223218,12.153422623757315,13.192426697837647,12.790356176877424,12.687590817520428,12.406656427814866,11.90651863415894,12.087170991984117,12.239952207457344,12.038564181208038,11.949312950765304,12.687590817520428,12.038564181208038,12.350642472056306,12.366505453958235,#000000,0.8195202287957551,12.661698325915642,0.6568497703532772,50.11957668985656,6.803101376790529,False,True,False,False,False,1.6654359484161496,0.0,0.0,0.0,0.0,0,0.877706111501373,0.8196564276135131,False,False,False,False,0.17925976019314896,0.16634354045769062,False,False,False,False,77008.0,50132.132536530655,False,False,False,False,6527.766930606543,False,False,False,False
2025-09-04 17:00:00+00:00,13.175,13.435,13.17,13.43,10329.0,12.742379770947482,12.766451808530077,12.072097474847446,12.067956177269524,12.165623364972365,13.204007007771988,12.80836823764908,12.699324789958075,12.419388701837072,11.922339671441984,12.100153526697294,12.249671634792374,12.049354489066294,11.960550145881902,12.699324789958075,12.049354489066294,12.36290171931338,12.379239800566229,#000000,0.8129596579200271,12.673034701226968,0.9311228317401905,51.363947895032965,6.803101376790529,False,False,False,False,False,2.560298201108825,0.0,0.0,0.0,0.0,0,0.8937283369302206,0.816624158001439,False,False,False,False,0.16865215852919177,0.1674978494934412,False,False,False,False,87337.0,50708.95218712708,False,False,False,False,6586.700776643651,False,False,False,False
2025-09-05 17:00:00+00:00,13.935,14.125,13.875,14.015,6211.0,12.755416685368877,12.779102463323136,12.085506391204323,12.079968849140572,12.176879055474654,13.238968619844739,12.831288202357493,12.713189517955904,12.432221310820324,11.936022933426417,12.111902881873856,12.258906495821767,12.059019171001767,11.970400504849122,12.713189517955904,12.059019171001767,12.375374688902312,12.394657737550155,"rgba(38, 166, 154, 1.0)",0.8158406265490643,12.692489781815308,1.62103991287955,55.446185390316515,6.803101376790529,True,False,True,False,True,4.7840445027850045,0.0,0.0,0.0,0.0,0,0.8959178333115271,0.8122465000654195,False,False,False,False,0.24171285859938935,0.20460535404641528,False,False,False,False,93548.0,51373.12347104759,False,False,False,False,6580.875958401114,False,False,False,False
2025-09-08 17:00:00+00:00,13.785,13.865,13.725,13.805,15062.0,12.780892744291899,12.803738309933134,12.113844635744076,12.105428579906992,12.200588964462494,13.292509235722758,12.874212509049617,12.740431743190316,12.458517003194881,11.96522942530267,12.136756836929019,12.27829955604846,12.079617060946097,11.991511660123498,12.740431743190316,12.079617060946097,12.40089864686772,12.424120558945257,"rgba(38, 166, 154, 1.0)",0.8153267017770683,12.726448431208013,1.3228458806036885,56.49946926048902,6.803101376790529,True,False,True,False,True,3.8968767463593075,0.0,0.0,0.0,0.0,0,0.8869082986730046,0.8196342510068002,False,False,False,False,0.2200095757763251,0.2123074649113702,False,False,False,False,78486.0,51793.47814591507,False,False,False,False,6712.366253619701,False,False,False,False
2025-09-09 17:00:00+00:00,13.785,13.87,13.765,13.825,20114.0,12.813718734408754,12.835515791770106,12.1507256603564,12.138694606282751,12.231605925244546,13.352292354560854,12.927137055903465,12.775450451903323,12.492636603647576,12.00327741748179,12.169245024989003,12.303806459440336,12.106712165659156,12.019284020275759,12.775450451903323,12.106712165659156,12.434052143612512,12.461093505984586,"rgba(38, 166, 154, 1.0)",0.7853508597900789,12.767675966973146,1.3463078569869678,57.3169971684476,1.2581848788172962,True,False,True,False,True,3.973629497030167,0.0,0.0,0.0,0.0,0,0.893158699554551,0.8163685925137958,False,False,False,False,0.22238135299464287,0.21734440895300655,False,False,False,False,98600.0,52519.16065528072,False,False,False,False,6920.1435210054415,False,False,False,False
