date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_valley_857,aVWAP_valley_807,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_719,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_630,aVWAP_valley_561,aVWAP_valley_482,aVWAP_valley_441,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_324,aVWAP_valley_292,aVWAP_OB_bull_807,aVWAP_OB_bull_735,aVWAP_OB_bull_561,aVWAP_OB_bull_377,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 15:00:00+00:00,2.815,2.835,2.785,2.785,6359.0,,,,,,,,,,,,,2.9004532294648575,2.721053576016678,2.648333149398614,2.645412244222273,2.5951901815809784,2.549973383594389,2.4687435824005237,2.393312481572944,,,,2.549973383594389,,2.615308978531407,"rgba(239, 83, 80, 1.0)",0.20440350484468064,2.562056546307909,1.090702695443009,30.070264755091106,-13.928994457840048,False,True,False,True,False,2.7222523193483603,0.0,0.0,0.0,0.0,0,1.0395227442207309,0.8859060402684564,False,False,False,False,0.10425181599658609,0.11368771470140193,False,False,False,False,147825.0,134029.06798002456,False,False,False,False,8039.029158044601,False,False,False,False
2025-07-30 16:00:00+00:00,2.785,2.79,2.775,2.785,2401.0,,,,,,,,,,,,,2.8999277366452008,2.72122851833653,2.648648973918013,2.645733330553772,2.595587005549464,2.550430341979672,2.4692652065270053,2.3938747425682525,,,,2.550430341979672,,2.615586982009739,"rgba(239, 83, 80, 1.0)",0.20168528690747753,2.5622767311654373,1.1043109403252425,28.663112223450355,-15.625070708111636,False,True,False,True,False,2.7222523193483603,0.0,0.0,0.0,0.0,0,1.044943820224719,0.8876404494382022,False,False,False,False,0.08856053036983003,0.10112412253561598,False,False,False,False,147825.0,134242.9583989389,False,False,False,False,7951.617853268715,False,False,False,False
2025-07-30 17:00:00+00:00,2.785,2.8,2.78,2.795,3944.0,,,,,,,,,,,,,2.899135665745326,2.7215520384983254,2.64919646904322,2.6462892767381248,2.59626399938604,2.5512038112689397,2.4701409432689214,2.3948145169760124,,,,2.5512038112689397,,2.616074590115614,"rgba(239, 83, 80, 1.0)",0.19800241148771777,2.562684446743037,1.1732965851851427,28.82732012086707,-15.85782588361451,False,True,False,True,False,3.167621519118626,0.0,0.0,0.0,0.0,0,1.0474397590361446,0.8870481927710843,False,False,False,False,0.09283533810698548,0.09697973032130072,False,False,False,False,151769.0,134514.67997414916,False,False,False,False,7889.484243140518,False,False,False,False
2025-07-30 18:00:00+00:00,2.8,2.805,2.71,2.715,1910.0,,,,,,,,,,,,,2.8985855854190534,2.7216003787218574,2.6493706666899177,2.646467984391189,2.5965094958262753,2.5515016746496264,2.470499841001158,2.3952128017930474,,,,2.5515016746496264,,2.6162185535615157,"rgba(239, 83, 80, 1.0)",0.19513331086466387,2.5627771876651178,0.7800964974168728,26.15324919496815,-18.73114024341281,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0365126676602088,0.88301043219076,False,False,False,False,0.07098664066278808,0.0839831854920444,False,False,False,False,149859.0,134752.57640865847,False,False,False,False,7796.779061076323,False,False,False,False
2025-07-30 19:00:00+00:00,2.71,2.725,2.69,2.71,18416.0,,,,,,,,,,,,,2.89232224875878,2.721322429268625,2.650404239860013,2.6475472792299155,2.598280767530391,2.5538114772562164,2.4734747284020626,2.3986253738203445,,,,2.5538114772562164,,2.6169735680157933,"rgba(239, 83, 80, 1.0)",0.1922153447015489,2.5630837386197927,0.7643315969821395,24.233630891847202,-20.79093693638203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0312500000000002,0.8973214285714284,False,False,False,False,0.039736404898256646,0.061859795195150516,False,False,False,False,131443.0,134701.26514650873,False,False,False,False,7961.41814540072,False,False,False,False
2025-07-31 14:00:00+00:00,2.715,2.74,2.675,2.675,5539.0,,,,,,,,,,,,,2.8904039107743955,2.721168039651701,2.6506468700644987,2.6478036737605617,2.598747271746204,2.5544414962649893,2.4743112579315985,2.399599155271921,,,,2.5544414962649893,,2.6171402094332334,"rgba(239, 83, 80, 1.0)",0.1890619803990981,2.563154482534684,0.5915812223547894,22.039237980830904,-23.05462201267042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0273668639053255,0.8971893491124261,False,False,False,False,0.03323367388103627,0.047546734538093396,False,False,False,False,125904.0,134564.8734388109,False,False,False,False,7923.861274929391,False,False,False,False
2025-07-31 15:00:00+00:00,2.675,2.705,2.665,2.68,10801.0,,,,,,,,,,,,,2.886519197456241,2.720711633179578,2.6509777710085825,2.648161672332363,2.599522192101972,2.555540493886609,2.4758278367239996,2.401395423285074,,,,2.555540493886609,,2.6173320274968024,"rgba(239, 83, 80, 1.0)",0.18623817454446379,2.563195012536112,0.6271806934834474,21.157298312699503,-24.08896030002277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0244625648628616,0.9080800593031875,False,False,False,False,-0.02630429685274145,0.010621218842675972,False,False,False,False,136705.0,134598.05369557353,False,False,False,False,7968.468076868469,False,False,False,False
2025-07-31 16:00:00+00:00,2.675,2.69,2.665,2.675,2063.0,,,,,,,,,,,,,2.8857699303737108,2.7206103835420943,2.651027347048484,2.6482164257783816,2.599656945299386,2.5557374356816065,2.4761057788200853,2.40172787667219,,,,2.5557374356816065,,2.617356515401992,"rgba(239, 83, 80, 1.0)",0.18384205422290462,2.563196492924578,0.6081497922116468,20.418991906043473,-25.04112083780571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0206738131699846,0.9287901990811639,False,False,False,False,-0.031398519700652175,-0.010388650428988101,False,False,False,False,134642.0,134598.73503362667,False,False,False,False,7876.910432265857,False,False,False,False
2025-07-31 17:00:00+00:00,2.675,2.695,2.655,2.67,3428.0,,,,,,,,,,,,,2.884517007411332,2.7204304826160737,2.651098648596563,2.6482963381995006,2.599870173892266,2.5560542916490454,2.4765582784967353,2.4022718521344557,,,,2.5560542916490454,,2.6173871341244963,"rgba(239, 83, 80, 1.0)",0.18207529874865205,2.5631925400040902,0.5866114773940493,19.765793759328783,-25.947461304016187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.002309468822171,0.9384141647421093,False,False,False,False,-0.03309694302459174,-0.02174279672678992,False,False,False,False,131214.0,134546.25852147743,False,False,False,False,7807.935076726851,False,False,False,False
2025-07-31 18:00:00+00:00,2.665,2.68,2.655,2.675,13264.0,,,,,,,,,,,,,2.8797308061293885,2.7196987337617924,2.651329570714512,2.6485602756509627,2.600646809430815,2.557229993024816,2.478260421918534,2.4043306606449035,,,,2.557229993024816,,2.617473408909466,"rgba(239, 83, 80, 1.0)",0.1804186073382409,2.5631932912283055,0.6197071932945585,20.08824077129256,-25.947461304016187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9938414164742111,0.9414934565050037,False,False,False,False,-0.03819339773249223,-0.029968097229641076,False,False,False,False,144478.0,134700.23900951655,False,False,False,False,7892.525230576046,False,False,False,False
2025-07-31 19:00:00+00:00,2.675,2.68,2.635,2.645,11451.0,,,,,,,,,,,,,2.8754523810309673,2.7188776772517853,2.6513504844301465,2.6486098660743704,2.601145752011272,2.558078499147878,2.4795803406654096,2.40597284215263,,,,2.558078499147878,,2.6173834803455573,"rgba(239, 83, 80, 1.0)",0.17848468781321342,2.563070942040752,0.4590256954982494,19.208452019494658,-27.070271855332127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.99079754601227,0.9409509202453986,False,False,False,False,-0.044991802740912835,-0.037479949985276956,False,False,False,False,133027.0,134674.29731944654,False,False,False,False,7947.695382039983,False,False,False,False
2025-08-01 14:00:00+00:00,2.595,2.635,2.565,2.605,6797.0,,,,,,,,,,,,,2.872415326917333,2.7180232088802785,2.6510445759747596,2.6483221410744613,2.6011486637812036,2.558305741300659,2.4801242543059283,2.406735924383125,,,,2.558305741300659,,2.6170149795772186,"rgba(239, 83, 80, 1.0)",0.177757984070751,2.5626781716953317,0.2380867927025059,17.505252259528785,-28.921111567978542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9832317073170731,0.9451219512195121,False,False,False,False,-0.08418290038909972,-0.060831425187188336,False,False,False,False,126230.0,134543.37798116056,False,False,False,False,7929.855143558743,False,False,False,False
2025-08-01 15:00:00+00:00,2.605,2.635,2.605,2.63,1921.0,,,,,,,,,,,,,2.871636869705745,2.717828517219061,2.6509964380308686,2.6482789286254387,2.6011836557183297,2.5584014141301177,2.4803043474086373,2.4069743644404498,,,,2.5584014141301177,,2.6169505669098307,"rgba(239, 83, 80, 0.75)",0.17642603023403494,2.5626135686450557,0.3819528856685934,19.77541289371193,-28.921111567978542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.992378048780488,0.9405487804878048,False,False,False,False,-0.07052804586577488,-0.06567973552648161,False,False,False,False,128151.0,134444.27134579374,False,False,False,False,7836.694598697367,False,False,False,False
2025-08-01 16:00:00+00:00,2.635,2.645,2.615,2.615,2489.0,,,,,,,,,,,,,2.870642167990766,2.7175818750624905,2.650938057704417,2.6482268868767616,2.601232229397517,2.558528128650141,2.4805397289950215,2.407284900503362,,,,2.558528128650141,,2.6168717468975595,"rgba(239, 83, 80, 0.75)",0.1756192390289674,2.562536742261176,0.2987329749798706,20.686499337018116,-28.921111567978542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9992354740061162,0.9365443425076453,False,False,False,False,-0.06371076831008621,-0.0646952519182839,False,False,False,False,125662.0,134308.11210012253,False,False,False,False,7753.784604919113,False,False,False,False
2025-08-01 17:00:00+00:00,2.615,2.625,2.605,2.605,9462.0,,,,,,,,,,,,,2.866731566048686,2.716522773347986,2.6506056315977795,2.6479187948590277,2.6013125078091974,2.5589097204829865,2.4813456445298954,2.4083855765354265,,,,2.5589097204829865,,2.616466526901373,"rgba(239, 83, 80, 0.75)",0.1744531481541602,2.562148731648291,0.24563195795035112,20.897776821457292,-28.921111567978542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9976993865030677,0.9378834355828222,False,False,False,False,-0.0739391010501919,-0.06931717648423791,False,False,False,False,116200.0,134027.3661760896,False,False,False,False,7780.26856453277,False,False,False,False
2025-08-01 18:00:00+00:00,2.605,2.645,2.595,2.635,11099.0,,,,,,,,,,,,,2.8625243579892636,2.7154617009838313,2.6503538846256376,2.647694462229323,2.6015243673136954,2.559461778887943,2.4823738917597837,2.4097453632219756,,,,2.559461778887943,,2.6161424758764316,"rgba(239, 83, 80, 0.75)",0.1718354282865174,2.561888435692707,0.4254743334150337,25.005001114156833,-28.520639046096846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9984674329501916,0.9333333333333332,False,False,False,False,-0.07052804586577488,-0.0699226111750064,False,False,False,False,127299.0,133923.05042142153,False,False,False,False,7831.72176508265,False,False,False,False
2025-08-01 19:00:00+00:00,2.635,2.65,2.625,2.625,6181.0,,,,,,,,,,,,,2.860324250015401,2.714934848602785,2.6502612003852866,2.6476166042307856,2.6016820178761995,2.5598038244775534,2.4829732496145924,2.4105242801438718,,,,2.5598038244775534,,2.6160150344183095,"rgba(239, 83, 80, 0.75)",0.16878279127513882,2.5618125500782125,0.37437140033300775,27.148861772702507,-26.563268421693486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9992343032159265,0.9333843797856046,False,False,False,False,-0.058601722865006964,-0.06426216702000667,False,False,False,False,121118.0,133724.5225079111,False,False,False,False,7806.129179577491,False,False,False,False
2025-08-04 14:00:00+00:00,2.675,2.675,2.63,2.635,4051.0,,,,,,,,,,,,,2.8589884408378117,2.7146490267086665,2.650248417433989,2.6476132408749153,2.6018276661679374,2.560066626287097,2.4833980960813453,2.411062215014363,,,,2.560066626287097,,2.6159817161757655,"rgba(239, 83, 80, 0.75)",0.16576676874940302,2.561820307116292,0.4414617805233137,29.87943813048817,-24.076618113761626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9977203647416413,0.9285714285714286,False,False,False,False,-0.04839252518646444,-0.05632734610323556,False,False,False,False,125169.0,133591.87874809853,False,False,False,False,7747.910122529778,False,False,False,False
2025-08-04 15:00:00+00:00,2.635,2.65,2.63,2.65,3335.0,,,,,,,,,,,,,2.8578841337863916,2.7144040631255915,2.6502282314455434,2.647600801982995,2.601938004393183,2.5602735064893762,2.4837390939014483,2.4114969963084585,,,,2.5602735064893762,,2.6159456039291236,"rgba(239, 83, 80, 0.75)",0.16243363163052504,2.5618196350488964,0.5428701191122809,33.58923877275338,-20.73566795785938,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9977272727272728,0.9325757575757575,False,False,False,False,-0.05689939967110528,-0.056613372887170416,False,False,False,False,128504.0,133512.99690704275,False,False,False,False,7679.492911327766,False,False,False,False
2025-08-04 16:00:00+00:00,2.645,2.645,2.57,2.575,5115.0,,,,,,,,,,,,,2.855848570671184,2.7137870439243743,2.6499894967472137,2.6473747676276194,2.601916599054433,2.5604116610794065,2.4841071714943985,2.412027087078481,,,,2.5604116610794065,,2.6156827997096386,"rgba(239, 83, 80, 1.0)",0.1613726871070212,2.561602968994828,0.08301919764332408,31.54798236713691,-20.73566795785938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9880239520958084,0.9333832335329341,False,False,False,False,-0.07905893099157373,-0.06783615193937206,False,False,False,False,123389.0,133356.03571468548,False,False,False,False,7639.7333313071795,False,False,False,False
2025-08-04 17:00:00+00:00,2.575,2.575,2.525,2.53,2368.0,,,,,,,,,,,,2.5433333333333326,2.854725193292448,2.7133744960278423,2.649769868055016,2.64716145499631,2.601806674368713,2.5603816995226607,2.4841964062831705,2.4122008778225164,,,2.5433333333333326,2.5603816995226607,,2.6074388893002234,"rgba(239, 83, 80, 1.0)",0.1640286175866389,2.5734127592668354,-0.2646657632404009,28.518284240952998,-16.599325592865263,False,True,False,True,False,0.0,1.0,2.575,2.525,0.0,0,0.9814264487369985,0.9442793462109954,True,False,False,False,-0.11846889798675682,-0.09315252496306445,False,False,False,False,121021.0,133164.79485089192,True,False,False,False,7558.00103159699,True,False,False,False
2025-08-04 18:00:00+00:00,2.53,2.55,2.53,2.55,2053.0,,,,,,,,,,,,2.5433333333333326,2.8537577675782204,2.71301843954849,2.649580185914027,2.646977224635018,2.6017117055824297,2.560355808512693,2.4842735533976126,2.412351178396476,,,2.5433333333333326,2.560355808512693,,2.6072621329887,"rgba(239, 83, 80, 1.0)",0.16640339566873788,2.573218493248151,-0.13953136686208392,28.65748871945448,-16.599325592865263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822222222222223,0.9481481481481482,False,False,False,False,-0.12535692449187483,-0.10925472472746964,False,False,False,False,123074.0,133008.34841909516,False,False,False,False,7472.652178393935,False,False,False,False
2025-08-04 19:00:00+00:00,2.545,2.565,2.54,2.55,14886.0,,,,,,,,,,,,2.5497584641149147,2.8471025436868582,2.7106052949113493,2.6483311023280134,2.6457665584957657,2.6011292154993844,2.5602611682390446,2.4849050583907406,2.413499449723883,,,2.5497584641149147,2.5602611682390446,,2.6068176505988836,"rgba(239, 83, 80, 1.0)",0.16872529515523654,2.5723019224382426,-0.1321788912428561,28.750291705122137,-16.599325592865263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9837638376383765,0.9461254612546125,False,False,False,False,-0.116748663379854,-0.11300169405366181,False,False,False,False,123074.0,132854.32751337276,False,False,False,False,7587.587803535114,False,False,False,False
2025-08-05 14:00:00+00:00,2.655,2.675,2.595,2.615,4402.0,,,,,,,,,,,,2.564347294276435,2.8456865450866853,2.710243037738332,2.6482559457236587,2.64570131985846,2.6012225284536803,2.5604797148802905,2.4853013969361966,2.414021801029016,,,2.564347294276435,2.5604797148802905,,2.6083621759980837,"rgba(239, 83, 80, 0.5)",0.17019959136524793,2.5729788158130593,0.24689356684037822,34.86969123613576,-20.140186527117482,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9855072463768116,0.9333333333333335,False,False,False,False,-0.060304385382960866,-0.08665303971831134,False,False,False,False,127476.0,132770.9425906848,False,False,False,False,7538.198845340771,False,False,False,False
2025-08-05 15:00:00+00:00,2.615,2.645,2.61,2.635,5825.0,,,,,,,,,,,,2.5772959978330054,2.8438548983418035,2.7097782065051628,2.648165605456276,2.645623951405559,2.601352557101426,2.5607738120743124,2.4858285741388766,2.4147144618976033,,,2.5772959978330054,2.5607738120743124,,2.6097097849726696,"rgba(239, 83, 80, 0.5)",0.1712515404020839,2.573571740635611,0.35870193763022873,40.383011543533144,-15.173928869335676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9877433309300647,0.9379956741167988,False,False,False,False,-0.06541450870964292,-0.07603377421397714,False,False,False,False,133301.0,132779.16053501525,False,False,False,False,7511.637622932387,False,False,False,False
2025-08-05 16:00:00+00:00,2.635,2.665,2.635,2.635,8047.0,,,,,,,,,,,,2.5917930603230355,2.841549066029946,2.709263933983616,2.6481441116629325,2.645619732786638,2.60162331481931,2.561263178174794,2.486625678384182,2.4157302324077174,,,2.5917930603230355,2.561263178174794,,2.6112902565080187,"rgba(239, 83, 80, 0.5)",0.17256391948000832,2.5743361996548977,0.351543941096737,44.0585584151314,-11.993779164136456,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0014524328249819,0.934640522875817,False,False,False,False,-0.05009330100874399,-0.06306353761136056,False,False,False,False,133301.0,132787.2510693561,False,False,False,False,7519.937814824908,False,False,False,False
2025-08-05 17:00:00+00:00,2.635,2.685,2.635,2.685,8464.0,,,,,,,,,,,,2.60586270677236,2.8394619066668376,2.7089249784669214,2.648287273400544,2.6457801199517106,2.602055759238423,2.561913533688898,2.4875777800339147,2.4168967707532523,,,2.60586270677236,2.561913533688898,,2.612973425441429,"rgba(38, 166, 154, 1.0)",0.17313744995399774,2.5752596805749897,0.6338335204438333,49.82354243034596,-6.880254233768028,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9269175108538349,False,False,False,False,-0.04329183632456588,-0.053177686967963225,False,False,False,False,141765.0,132926.44097525757,False,False,False,False,7534.574437850878,False,False,False,False
2025-08-05 18:00:00+00:00,2.685,2.705,2.685,2.685,13078.0,,,,,,,,,,,,2.624842531671262,2.836760543105316,2.708706938163812,2.6487574099917333,2.646275367031241,2.602944422917438,2.563119982642911,2.4892168337812084,2.4188435076188624,,,2.624842531671262,2.563119982642911,,2.6154963929915316,"rgba(38, 166, 154, 1.0)",0.17370400421716703,2.57681570230084,0.6228083122592074,53.666865107155665,-3.570045772376261,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0109011627906976,0.9236918604651162,False,False,False,False,-0.01951407665449865,-0.03634588181123094,False,False,False,False,141765.0,133063.4728981218,False,False,False,False,7620.519020209779,False,False,False,False
2025-08-05 19:00:00+00:00,2.685,2.715,2.685,2.705,10541.0,,,,,,,,,,,,2.6364669461032,2.834799228066889,2.708635969232435,2.6492155893020697,2.646753068885055,2.603727265569244,2.56415057071785,2.4905832044410126,2.4204494151826266,,,2.6364669461032,2.56415057071785,,2.6171979175000426,"rgba(38, 166, 154, 1.0)",0.17379215089211655,2.5779766957257175,0.7308920663116351,57.438413776636125,-0.22736863253004458,True,False,True,False,True,0.7619567061413832,0.0,0.0,0.0,0.0,0,1.0123636363636361,0.9185454545454544,False,False,False,False,-0.01611968025989772,-0.02623278103556433,False,False,False,False,152306.0,133361.8066516393,False,False,False,False,7665.797795090247,False,False,False,False
2025-08-06 14:00:00+00:00,2.705,2.715,2.66,2.685,4532.0,,,,,,,,,,,,2.639533218322641,2.8338803288127736,2.7085411655821323,2.649354508501413,2.646900516248232,2.60400907162082,2.564541144868681,2.4911239113913792,2.421097737430447,,,2.639533218322641,2.564541144868681,,2.617664622530947,"rgba(38, 166, 154, 1.0)",0.17399130142903543,2.5783237634562766,0.6131124698048928,57.8837058353247,0.20554773769039514,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.007965242577842,0.9181752353367126,False,False,False,False,-0.024606538887514854,-0.02541965996153959,False,False,False,False,147774.0,133585.2515097534,False,False,False,False,7617.2117827632665,False,False,False,False
2025-08-06 15:00:00+00:00,2.685,2.695,2.65,2.655,7416.0,,,,,,,,,,,,2.64199880736493,2.832200044534537,2.7082475478377273,2.6494589566759092,2.6470192845768743,2.6043555171832744,2.565071131348712,2.4919124599539755,2.4220724593156513,,,2.64199880736493,2.565071131348712,,2.6180373565323993,"rgba(38, 166, 154, 1.0)",0.174346966893208,2.5786450716242797,0.43794813145495937,55.46092216380033,0.20554773769039514,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0057678442682048,0.9206921413121847,False,False,False,False,-0.043448402273848614,-0.0344340311176941,False,False,False,False,140358.0,133690.25536231537,False,False,False,False,7614.092220239805,False,False,False,False
2025-08-06 16:00:00+00:00,2.655,2.66,2.64,2.645,2282.0,,,,,,,,,,,,2.6421711127533953,2.831633258407336,2.7081185529725498,2.649456870825634,2.647021709699488,2.604430214083119,2.565203880374901,2.4921283766686106,2.4223484742380093,,,2.6421711127533953,2.565203880374901,,2.6180569388914496,"rgba(38, 166, 154, 0.75)",0.17526535865921267,2.578681492253179,0.3783891366449153,53.010900822992085,0.20554773769039514,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.002197802197802,0.9347985347985347,False,False,False,False,-0.05912144722267744,-0.04677773917018577,False,False,False,False,138076.0,133758.2514032097,False,False,False,False,7531.424123801979,False,False,False,False
2025-08-06 17:00:00+00:00,2.645,2.645,2.63,2.635,875.0,,,,,,,,,,,,2.642114294926998,2.8314030847098897,2.708059615665608,2.649447789453752,2.6470143872004086,2.604451195065764,2.565247541044653,2.4922048371592482,2.4224486751000733,,,2.642114294926998,2.565247541044653,,2.618043491147377,#000000,0.17653185405328983,2.578681197059276,0.31902912504234376,50.5319123711053,0.20554773769039514,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9948415622697125,0.940309506263817,False,False,False,False,-0.06784075450826227,-0.05730924683922402,False,False,False,False,137201.0,133811.62735044677,False,False,False,False,7428.223749789545,False,False,False,False
2025-08-06 18:00:00+00:00,2.635,2.64,2.605,2.605,1884.0,,,,,,,,,,,,2.641561015390889,2.8308586178046635,2.7078975871359066,2.6493977506156297,2.646968250599618,2.6044682894509106,2.565315092864287,2.492346438971129,2.4226439910701107,,,2.641561015390889,2.565315092864287,,2.6179396704336826,"rgba(239, 83, 80, 0.5)",0.17822831798939773,2.578628937681252,0.14796224649506495,46.58416036253473,4.0193373736698135,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9910979228486646,0.9443620178041543,False,False,False,False,-0.07831765384731844,-0.06781345034327123,False,False,False,False,135317.0,133834.96646129256,False,False,False,False,7342.266792428466,False,False,False,False
2025-08-06 19:00:00+00:00,2.605,2.64,2.605,2.64,14900.0,,,,,,,,,,,,2.639620231143672,2.826877291008362,2.7067974289278696,2.6491464886873604,2.6467468586468823,2.6047295240600037,2.5659631226172612,2.493559115079273,2.424267015267804,,,2.639620231143672,2.5659631226172612,,2.6175230083820544,"rgba(239, 83, 80, 0.5)",0.1793612791782692,2.593660336135012,0.2583593520144919,47.33423059805786,4.0193373736698135,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.993258426966292,0.9445692883895129,False,False,False,False,-0.07831765384731844,-0.07306555209529483,False,False,False,False,150217.0,134088.95147739653,False,False,False,False,7459.440950685389,False,False,False,False
2025-08-07 14:00:00+00:00,2.815,2.845,2.685,2.705,22408.0,,,,,,,,,,,,2.6586693664405203,2.8245261674310638,2.7075756592274858,2.650835686119686,2.648471531022704,2.60700127325313,2.5686897331198346,2.4968865903012434,2.428028422489218,,,2.6586693664405203,2.5686897331198346,,2.6211871588227655,"rgba(38, 166, 154, 1.0)",0.17979973844792577,2.619414566510942,0.4760042157338597,52.21593174587497,4.0193373736698135,True,False,True,False,True,1.0247089497749222,0.0,0.0,0.0,0.0,0,0.9985390796201606,0.9130752373995616,False,False,False,False,0.020845086993834364,-0.026110232550730236,False,False,False,False,172625.0,134686.40959402604,False,False,False,False,7691.201556101119,False,False,False,False
2025-08-07 15:00:00+00:00,2.705,2.725,2.68,2.695,4530.0,,,,,,,,,,,,2.660126493943804,2.823807457077466,2.707544588871574,2.651010217291812,2.648653737622891,2.6073047648206495,2.569092764966778,2.497428531685073,2.4286716978715184,,,2.660126493943804,2.569092764966778,,2.621515583794619,"rgba(38, 166, 154, 1.0)",0.1803020988420363,2.6192882386008507,0.4199161401081673,54.59086667403155,-2.6932630501675234,True,False,True,False,True,0.49257440507701133,0.0,0.0,0.0,0.0,1,0.9978150036416606,0.9293517844136927,False,False,False,False,-0.02258281790164313,-0.02434652522618668,False,False,False,False,168095.0,135204.37223597913,False,False,False,False,7642.190679262342,False,False,False,False
2025-08-07 16:00:00+00:00,2.695,2.705,2.68,2.69,16734.0,,,,,,,,,,,,2.6637608079416997,2.8210489776705496,2.7073076203871076,2.6515364718294916,2.649208339465367,2.6083096429368817,2.570466945725547,2.499324321513155,2.430949648745682,,,2.6637608079416997,2.570466945725547,,2.6224347529128313,"rgba(38, 166, 154, 1.0)",0.1808369680375271,2.6190244051570373,0.39248387989027717,55.7115593999338,-1.3859048978702475,True,False,True,False,True,0.22393688217758267,0.0,0.0,0.0,0.0,0,1.008849557522124,0.9284660766961651,False,False,False,False,-0.04743890041803354,-0.03589271282211011,False,False,False,False,151361.0,135454.86258890966,False,False,False,False,7783.148963304787,False,False,False,False
2025-08-07 17:00:00+00:00,2.69,2.7,2.675,2.695,717.0,,,,,,,,,,,,2.6638897187467165,2.820931866695582,2.7072965598543495,2.651557792169136,2.6492308628265753,2.6083513140994614,2.5705243368446693,2.4994040271067504,2.431045752276523,,,2.6638897187467165,2.5705243368446693,,2.6224702478466404,"rgba(38, 166, 154, 1.0)",0.18110086284311053,2.619024609339443,0.41951976079967745,56.8179898228444,0.013246927554277477,True,False,True,False,True,0.49447275181202954,0.0,0.0,0.0,0.0,0,1.0022304832713753,0.9360594795539032,False,False,False,False,-0.06877879885257504,-0.052335755837342575,False,False,False,False,152078.0,135712.5856495467,False,False,False,False,7673.596266199285,False,False,False,False
