date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_396,aVWAP_peak_335,aVWAP_peak_311,aVWAP_peak_249,aVWAP_peak_191,aVWAP_valley_408,aVWAP_valley_368,aVWAP_OB_bear_335,aVWAP_OB_bear_249,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,67.18,67.36,66.72,66.88,38470.0,,,,,68.90582932157767,71.27455466479093,,,,68.90582932157767,70.0901919931843,,"rgba(239, 83, 80, 0.75)",3.3234096311735044,71.27025048698417,-1.321007932878248,25.666249545315583,-20.449728667762166,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8209696261682239,0.9070844459279036,False,False,False,False,-0.34282825441539394,-0.3374532216541103,False,False,False,False,-498412.0,-122131.86971230223,False,False,False,False,16651.488321502013,False,False,False,False
2025-01-07 17:00:00+00:00,65.72,65.93,65.595,65.72,67905.0,,,,,68.65480399881675,71.02548170108038,,,,68.65480399881675,69.84014284994856,,"rgba(239, 83, 80, 1.0)",3.318308822494029,71.01716967931222,-1.5963462000293527,22.920519245770237,-22.867466043729607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8146121391871001,0.9146580893103301,False,False,False,False,-0.34282825441539394,-0.3401407380347521,False,False,False,False,-566317.0,-129018.46087955336,False,False,False,False,17446.11640954074,False,False,False,False
2025-01-08 17:00:00+00:00,65.56,65.92,65.14,65.75,12934.0,,,,,68.60928550366945,70.97932992684912,,,,68.60928550366945,69.7943077152593,,"rgba(239, 83, 80, 1.0)",3.3328200055192725,70.97038234526244,-1.566355919796836,21.278343439714057,-24.573442502835192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.811591789149352,0.9144356081109213,False,False,False,False,-0.34282825441539394,-0.34148449622507304,False,False,False,False,-553383.0,-135597.75605971532,False,False,False,False,17376.161116369567,False,False,False,False
2025-01-09 17:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,68.60928550366945,70.97932992684912,,,,68.60928550366945,69.7943077152593,,"rgba(239, 83, 80, 1.0)",3.3292867076871455,70.97038234526244,-1.5680182584482292,20.183559569009937,-25.765508966718553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8201305538007997,0.9148873447041481,False,False,False,False,-0.33373194735665623,-0.33760822179086464,False,False,False,False,-553383.0,-142075.04666344065,False,False,False,False,17106.763269604147,False,False,False,False
2025-01-10 17:00:00+00:00,65.315,65.49,65.085,65.33,51177.0,,,,,68.42494075849599,70.79434219969909,,,,68.42494075849599,69.60964147909755,,"rgba(239, 83, 80, 1.0)",3.3167096361923485,70.78285936829593,-1.6440569016936701,18.805195773055825,-27.230334501282826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8146954013236037,0.9192686237909383,False,False,False,False,-0.34282825441539394,-0.3402182381031293,False,False,False,False,-604560.0,-149245.35601749583,False,False,False,False,17634.983994106406,False,False,False,False
2025-01-13 17:00:00+00:00,64.875,65.375,64.86,65.22,14130.0,,,,,68.37533489850851,70.74403428273371,,,,68.37533489850851,69.55968459062112,,"rgba(239, 83, 80, 1.0)",3.301872152538938,70.73192728614598,-1.6693339510155296,17.721129293788167,-28.419908634360674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8100258266649726,0.9226893602608067,False,False,False,False,-0.34282825441539394,-0.3415232462592616,False,False,False,False,-618690.0,-156523.5675521083,False,False,False,False,17580.643156988473,False,False,False,False
2025-01-14 17:00:00+00:00,64.81,65.14,64.57,65.05,21995.0,,,,,68.2957012848938,70.66431356490371,,,,68.2957012848938,69.48000742489876,,"rgba(239, 83, 80, 1.0)",3.2821239827036215,70.24919728915887,-1.5840953347765006,16.734311760111392,-29.52992779598234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8114048114048108,0.9218889218889217,True,False,False,False,-0.34282825441539394,-0.3421757503373278,False,False,False,False,-640685.0,-164029.94634975,False,False,False,False,17649.082797965395,True,False,False,False
2025-01-15 17:00:00+00:00,66.345,66.62,66.325,66.59,7581.0,,,,,68.28164158921139,70.6448137419714,,,,68.28164158921139,69.4632276655914,,"rgba(239, 83, 80, 0.75)",3.2415997440926256,70.25652813647949,-1.1310860149101485,25.786510249021863,-28.62619058413447,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8186755357218031,0.9156317096787772,False,False,False,False,-0.27945820318291836,-0.3108169767601231,False,False,False,False,-633104.0,-171302.4122978159,False,False,False,False,17492.988491020194,False,False,False,False
2025-01-16 17:00:00+00:00,66.98,67.22,66.815,66.85,14046.0,,,,,68.26264529130323,70.61304582324726,,,,68.26264529130323,69.43784555727524,,"rgba(239, 83, 80, 0.75)",3.213738806611019,70.2600805841544,-1.0610945037410895,32.961318343661425,-22.425597114752655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8234030906564483,0.9115331171838812,False,False,False,False,-0.25861221504214515,-0.2847145959011341,False,False,False,False,-619058.0,-178244.35939397378,False,False,False,False,17439.546808988875,False,False,False,False
2025-01-17 17:00:00+00:00,66.89,67.145,66.82,66.95,122002.0,,,,,68.11920100103126,70.3592557058505,,,,68.11920100103126,69.23922835344088,,"rgba(239, 83, 80, 0.5)",3.2063981195262423,70.07785042468133,-0.9755028253146178,38.19582766775683,-18.122559464895183,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8213563605728723,0.9141533277169333,False,False,False,False,-0.2599441824560096,-0.27232938917857186,False,False,False,False,-497056.0,-183187.17552740054,False,False,False,False,19060.67011427587,False,False,False,False
2025-01-20 17:00:00+00:00,66.95,66.95,66.95,66.95,0.0,,,,,68.11920100103126,70.3592557058505,,,,68.11920100103126,69.23922835344088,,"rgba(239, 83, 80, 0.5)",3.211369453327709,70.07785042468133,-0.9739927062705795,41.685500550487106,-15.325260256644135,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8317605363166656,0.9128912421538065,False,False,False,False,-0.26118181753788716,-0.2667556033582295,False,False,False,False,-497056.0,-188053.35885255714,False,False,False,False,18765.15584893826,False,False,False,False
2025-01-21 17:00:00+00:00,67.75,67.91,67.58,67.88,93438.0,,,,,68.0933835792964,70.22906250101686,,,,68.0933835792964,69.16122304015663,,#000000,3.192675897642595,69.98615685353457,-0.6596838893323664,47.985597423837966,-9.817861790009815,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8307501814610816,0.9140941889757053,False,False,False,False,-0.23112118648977056,-0.24893839492400005,False,False,False,False,-403618.0,-191395.4463122074,False,False,False,False,19922.87436290821,False,False,False,False
2025-01-22 17:00:00+00:00,67.36,67.6,67.15,67.38,8086.0,,,,,68.0885521894083,70.2166087358514,,,,68.0885521894083,69.15258046262986,,#000000,3.1900135953847157,69.97538841994194,-0.8135979181082257,49.6984833090047,-8.47145310510443,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8239794827954688,0.9172472750587729,False,False,False,False,-0.24505751776407197,-0.246997956344036,False,False,False,False,-411704.0,-194811.082803491,False,False,False,False,19739.356930925136,False,False,False,False
2025-01-23 17:00:00+00:00,66.37,66.64,66.22,66.53,15319.0,,,,,68.06805842423663,70.18581797135693,,,,68.06805842423663,69.12693819779678,,#000000,3.2070889694017315,69.9447026842873,-1.0647358763247188,47.4646221313202,-8.47145310510443,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8179303889030719,0.9208152497659771,False,False,False,False,-0.28109358305042925,-0.26404576969723265,False,False,False,False,-427023.0,-198411.2675662276,False,False,False,False,19670.824265329396,False,False,False,False
2025-01-24 17:00:00+00:00,66.9,67.06,66.86,66.97,3109.0,,,,,68.06523845474058,70.18046162409905,,,,68.06523845474058,69.12285003941982,,#000000,3.218618880124846,69.93971906172655,-0.9226687508933518,47.87403603472008,-8.47145310510443,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8207362693419484,0.9205492263220538,False,False,False,False,-0.260800923567189,-0.2624233466322108,False,False,False,False,-423914.0,-201907.43396054965,False,False,False,False,19414.05179609948,False,False,False,False
2025-01-27 17:00:00+00:00,67.995,68.29,67.84,68.17,4206.0,,,,,68.06535808488637,70.17579384134855,,,,68.06535808488637,69.12057596311746,,"rgba(38, 166, 154, 1.0)",3.2112539831263396,69.93654473811254,-0.550110563472999,52.159976729461235,-5.906164004791634,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8211861530629558,0.9211352452061765,False,False,False,False,-0.21913906037892905,-0.24078120350556992,False,False,False,False,-419708.0,-205284.1869224016,False,False,False,False,19178.26804732274,False,False,False,False
2025-01-28 17:00:00+00:00,67.53,68.045,67.525,67.97,7153.0,,,,,68.06408558472813,70.1669404611023,,,,68.06408558472813,69.11551302291522,,"rgba(38, 166, 154, 1.0)",3.176338123354397,69.92979758006447,-0.6169990422791687,54.16415044665244,-3.7619993901887625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8129702462380298,0.9268125854993159,False,False,False,False,-0.22961991705264345,-0.23520056027910669,False,False,False,False,-426861.0,-208719.48634996125,False,False,False,False,18991.829783023164,False,False,False,False
2025-01-29 17:00:00+00:00,67.74,67.96,67.47,67.86,16567.0,,,,,68.06008635001203,70.14596418824931,,,,68.06008635001203,69.10302526913067,,"rgba(38, 166, 154, 1.0)",3.131078935015529,69.91320174705939,-0.6557489573635443,55.00749284603839,-2.596351062924299,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8078472587143104,0.9352776318094236,False,False,False,False,-0.2322478103650173,-0.233724185322062,False,False,False,False,-443428.0,-212358.37803445797,False,False,False,False,18954.235522821255,False,False,False,False
2025-01-30 17:00:00+00:00,68.1,68.42,68.0,68.13,29550.0,,,,,68.06294181931463,70.11588203628243,,,,68.06294181931463,69.08941192779852,,"rgba(38, 166, 154, 1.0)",3.112079991561042,69.89243850600172,-0.5663217239855318,56.516274621888776,-0.7280179144581922,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8062247230525758,0.9375769298399859,False,False,False,False,-0.2137301790906509,-0.22372718220635646,False,False,False,False,-413878.0,-215482.71325872993,False,False,False,False,19118.510941072087,False,False,False,False
2025-01-31 17:00:00+00:00,68.18,68.26,67.09,67.53,38672.0,,,,,68.0501029030493,70.0669327227653,,,,68.0501029030493,69.0585178129073,,"rgba(38, 166, 154, 1.0)",3.0973915675166497,69.85084615895164,-0.749290526677707,54.72716867432216,-0.7280179144581922,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8029670427289685,0.9355067957715199,False,False,False,False,-0.23375087754465876,-0.2287390298755076,False,False,False,False,-452550.0,-219158.1750686721,False,False,False,False,19421.66581020275,False,False,False,False
2025-02-03 17:00:00+00:00,68.46,68.74,67.99,68.32,9788.0,,,,,68.05232015297354,70.05842959810536,,,,68.05232015297354,69.05537487553946,,"rgba(38, 166, 154, 1.0)",3.0958849074797823,69.84514875740342,-0.4926374212809423,56.345188193692366,-0.22557621686370055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8141435678749108,0.9244847192608387,False,False,False,False,-0.20796185405263787,-0.21835044196407272,False,False,False,False,-442762.0,-222624.90103659965,False,False,False,False,19272.306650354647,False,False,False,False
2025-02-04 17:00:00+00:00,67.95,68.635,67.95,68.58,57874.0,,,,,68.06639378701942,70.01091560460242,,,,68.06639378701942,69.03865469581092,,"rgba(38, 166, 154, 1.0)",3.090385871996989,69.81270887002415,-0.3988850975517777,58.23319929599609,1.9492990016284537,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8176507313592576,0.9191045308597932,False,False,False,False,-0.2106582209906255,-0.2145043314773491,False,False,False,False,-384888.0,-225140.6079972725,False,False,False,False,19870.782516240622,False,False,False,False
2025-02-05 17:00:00+00:00,70.12,70.63,70.12,70.28,13791.0,,,,,68.08889472448455,70.01315402749073,,,,68.08889472448455,69.05102437598764,,"rgba(38, 166, 154, 1.0)",3.079189452548421,69.8214774799255,0.14891013597588484,63.37269819914732,7.009797060599865,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8202321871676707,0.9168291386033321,False,False,False,False,-0.1342427684668233,-0.1743735499720862,False,False,False,False,-371097.0,-227403.49779576442,False,False,False,False,19776.52232219038,False,False,False,False
2025-02-06 17:00:00+00:00,70.05,70.655,70.04,70.395,5387.0,,,,,68.09764056088014,70.01407269597837,,,,68.09764056088014,69.05585662842925,,"rgba(38, 166, 154, 1.0)",3.059961914619149,69.80923376753633,0.19142925592149904,66.9991955431685,10.477600175485733,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8183306055646479,0.9189631530057061,False,False,False,False,-0.13523988298894796,-0.15480671648051708,False,False,False,False,-365710.0,-229547.78465164403,False,False,False,False,19553.428952854094,False,False,False,False
2025-02-07 17:00:00+00:00,69.58,69.75,69.45,69.68,9678.0,,,,,68.10813093046384,70.01225537645095,,,,68.10813093046384,69.06019315345739,,"rgba(38, 166, 154, 1.0)",3.048205073674006,69.78155950422024,-0.03331780564810349,66.01381551017624,10.477600175485733,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8120171294865567,0.9231380513001632,False,False,False,False,-0.16245274099989976,-0.15862972874020842,False,False,False,False,-375388.0,-231808.87326169605,False,False,False,False,19400.32152722845,False,False,False,False
2025-02-10 17:00:00+00:00,69.45,69.45,69.16,69.305,36626.0,,,,,68.1384205680448,69.99991857119907,,,,68.1384205680448,69.06916956962193,,"rgba(38, 166, 154, 0.75)",3.0392136874261784,69.75538435757181,-0.1481910796319241,63.755007691225195,10.477600175485733,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8065087447420851,0.9252158512286914,False,False,False,False,-0.17325604232648537,-0.1659428855333469,False,False,False,False,-412014.0,-234602.75119562322,False,False,False,False,19667.38630975204,False,False,False,False
2025-02-11 17:00:00+00:00,68.765,68.815,68.595,68.68,4689.0,,,,,68.14022341580264,69.99701470367646,,,,68.14022341580264,69.06861905973955,,"rgba(38, 166, 154, 0.75)",3.0315149811739155,69.74965206161754,-0.3528440625430533,59.81364087377736,16.29587416685601,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8057569960403965,0.9254793789206742,False,False,False,False,-0.19535583227684744,-0.18064935890509717,False,False,False,False,-416703.0,-237426.01086700888,False,False,False,False,19435.163266189993,False,False,False,False
2025-02-12 17:00:00+00:00,67.51,67.745,67.31,67.36,13216.0,,,,,68.13419287558725,69.98125418253935,,,,68.13419287558725,69.0577235290633,,#000000,3.029160481920039,69.71297695372562,-0.776775270828232,53.262827161198665,10.200269687940981,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7997881355932198,0.9289812853107341,False,False,False,False,-0.23930247060526308,-0.20997591475518013,False,False,False,False,-429919.0,-240410.39829542735,False,False,False,False,19338.742130280072,False,False,False,False
2025-02-13 17:00:00+00:00,68.58,69.16,68.58,68.9,13393.0,,,,,68.14094857685346,69.97433305756633,,,,68.14094857685346,69.05764081720989,,"rgba(38, 166, 154, 0.75)",3.007011172109279,69.70795581051757,-0.2686906580233374,53.468650757520344,10.200269687940981,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8003501094091898,0.923588621444201,False,False,False,False,-0.18926046727580262,-0.1996181910154914,False,False,False,False,-416526.0,-243140.87274045948,False,False,False,False,19246.560081748597,False,False,False,False
2025-02-14 17:00:00+00:00,69.845,69.845,69.37,69.44,6478.0,,,,,68.14710245062751,69.97305210890833,,,,68.14710245062751,69.06007727976792,,"rgba(38, 166, 154, 0.75)",3.000682314299898,69.71109082674691,-0.090343061461394,54.8809278190888,10.200269687940981,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8029149159663861,0.9209558823529408,False,False,False,False,-0.1621785805521169,-0.18089838578380413,False,False,False,False,-410048.0,-245728.5801398322,False,False,False,False,19048.597909938544,False,False,False,False
2025-02-17 17:00:00+00:00,69.44,69.44,69.44,69.44,0.0,,,,,68.14710245062751,69.97305210890833,,,,68.14710245062751,69.06007727976792,,"rgba(38, 166, 154, 1.0)",2.975278285114642,69.71109082674691,-0.09111444401795447,55.82244586013444,10.200269687940981,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8016438115330515,0.9278305203938112,False,False,False,False,-0.16830733667927894,-0.17460286123154153,False,False,False,False,-410048.0,-248276.168044641,False,False,False,False,18753.27081055965,False,False,False,False
2025-02-18 17:00:00+00:00,68.7,68.76,68.14,68.25,15983.0,,,,,68.14961788576178,69.96125334941269,,,,68.14961788576178,69.05543561758724,,"rgba(38, 166, 154, 1.0)",2.944217993728634,69.696364628359,-0.49125595707921504,52.83646762323279,9.3105076747023,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.799559665345662,0.9239982386613823,False,False,False,False,-0.2048043852140583,-0.18970362322279993,False,False,False,False,-426031.0,-251032.05691216595,False,False,False,False,18710.320875512214,False,False,False,False
2025-02-19 17:00:00+00:00,68.13,68.54,67.92,68.265,6884.0,,,,,68.15003811843673,69.95577390411184,,,,68.15003811843673,69.05290601127427,,#000000,2.9462283371143,69.68954078114984,-0.4835133662943173,50.89287589509052,7.220324245499157,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7944287729196046,0.9289051480959094,False,False,False,False,-0.21298509911933988,-0.2013443611710699,False,False,False,False,-419147.0,-253638.49013833393,False,False,False,False,18526.967063488766,False,False,False,False
2025-02-20 17:00:00+00:00,68.63,68.805,68.55,68.58,6235.0,,,,,68.1520763196473,69.95200179451177,,,,68.1520763196473,69.05203905707954,,#000000,2.937446143650592,69.68630884842909,-0.3766226832176738,50.64050341706284,6.646272392578943,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7983119395111653,0.9234657991911372,False,False,False,False,-0.19637310971607955,-0.19885873544357474,False,False,False,False,-412912.0,-256107.84688037526,False,False,False,False,18336.3939307215,False,False,False,False
2025-02-21 17:00:00+00:00,69.53,70.19,69.495,69.77,45704.0,,,,,68.20089879198142,69.94924034455688,,,,68.20089879198142,69.07506956826916,,"rgba(38, 166, 154, 1.0)",2.902504567742602,69.71267169838256,0.019751321756581463,53.807409442516544,6.646272392578943,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.803396472893533,0.9145656433703457,False,False,False,False,-0.15360023489146957,-0.17622948516752215,False,False,False,False,-367208.0,-257830.32987447796,False,False,False,False,18760.697900787833,False,False,False,False
2025-02-24 17:00:00+00:00,70.055,70.16,69.75,70.06,9473.0,,,,,68.2116986108456,69.94941413120303,,,,68.2116986108456,69.08055637102431,,"rgba(38, 166, 154, 1.0)",2.875079093310948,69.7183084091106,0.11884597946691759,56.611463046205614,6.646272392578943,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.805889004871259,0.9148399443284615,False,False,False,False,-0.14950158127295,-0.16286553322023606,False,False,False,False,-357735.0,-259379.23948882715,False,False,False,False,18616.702584496546,False,False,False,False
2025-02-25 17:00:00+00:00,71.38,71.905,71.31,71.81,45925.0,,,,,68.3101691745732,69.98436022259773,,,,68.3101691745732,69.14726469858547,,"rgba(38, 166, 154, 1.0)",2.8774238619087713,69.80147812994699,0.698027807665653,61.773274902398434,5.675752854426939,True,False,True,False,True,2.8697618507020017,0.0,0.0,0.0,0.0,0,0.8130825065498427,0.9083021947343551,False,False,False,False,-0.0897954686154528,-0.12633050091784442,False,False,False,False,-311810.0,-260192.1194967523,False,False,False,False,19040.087040550865,False,False,False,False
2025-02-26 17:00:00+00:00,72.11,72.57,72.03,72.36,8591.0,,,,,68.33138368201816,69.99317518114565,,,,68.33138368201816,69.16227943158191,,"rgba(38, 166, 154, 1.0)",2.8924165759187512,69.81942176998838,0.8783583426964098,66.00150005595175,9.559525237674976,True,False,True,False,True,4.100067420116371,0.0,0.0,0.0,0.0,0,0.8217808986343854,0.9017791754620251,False,False,False,False,-0.06498747834367716,-0.09565898963076079,False,False,False,False,-303219.0,-260859.2029154073,False,False,False,False,18878.085691084958,False,False,False,False
2025-02-27 17:00:00+00:00,71.92,71.92,71.47,71.66,11082.0,,,,,68.35410455269992,70.00136373068878,,,,68.35410455269992,69.17773414169434,,"rgba(38, 166, 154, 1.0)",2.896498922666796,69.83641236611996,0.6295833979461893,66.1382776719607,9.719854311818708,True,False,True,False,True,2.385847869155274,0.0,0.0,0.0,0.0,0,0.815954854431191,0.9005172929759304,False,False,False,False,-0.08665542414453976,-0.09115720688765028,False,False,False,False,-314301.0,-261687.7579089669,False,False,False,False,18757.21614548674,False,False,False,False
2025-02-28 17:00:00+00:00,71.86,72.96,71.83,72.95,12549.0,,,,,68.3862942146242,70.0154334226114,,,,68.3862942146242,69.20086381861779,,"rgba(38, 166, 154, 1.0)",2.918016843217015,69.8630814161896,1.0578823734297498,68.27868959609019,11.918034911147203,True,False,True,False,True,5.2291889284396085,0.0,0.0,0.0,0.0,0,0.8168590926649207,0.8934289025280051,False,False,False,False,-0.06159111783576013,-0.0763741623617052,False,False,False,False,-301752.0,-262308.90894913796,False,False,False,False,18660.96473237842,False,False,False,False
2025-03-03 17:00:00+00:00,73.06,73.515,72.88,73.49,37195.0,,,,73.295,68.49467291566992,70.06762724144691,,,,68.49467291566992,70.61910005237229,,"rgba(38, 166, 154, 1.0)",2.947421513217522,70.12305854452816,1.1423345593336411,70.43147665365419,14.146941402479882,True,False,True,False,True,6.376960879642041,0.0,0.0,0.0,0.0,0,0.8216876835377435,0.8927275868025562,False,False,False,False,-0.032949606091389305,-0.054661884226547254,False,False,False,True,-264557.0,-262343.7630739575,False,False,False,False,18948.314116372552,False,False,False,True
2025-03-04 17:00:00+00:00,72.58,72.705,71.795,72.035,18694.0,,,,72.92149239265926,68.5351008452433,70.08437621056625,,,,68.5351008452433,70.51365648282292,,"rgba(38, 166, 154, 0.75)",2.95317101367952,70.12725188406756,0.6459998784680828,67.0361035239999,14.146941402479882,True,False,True,False,False,2.855566531004982,0.0,0.0,0.0,0.0,0,0.8058805880588054,0.896361064677896,False,False,False,False,-0.06677563309983191,-0.060718758663189584,False,False,False,False,-283251.0,-262667.9062821132,False,False,False,False,18944.371261855147,False,False,False,False
2025-03-05 17:00:00+00:00,71.485,71.485,71.075,71.19,12839.0,,,,72.60924278799519,68.55541147221778,70.09069432142587,,,,68.55541147221778,70.41844952721294,,"rgba(38, 166, 154, 0.75)",2.953545520919736,70.1183349046151,0.36284021620604107,62.514496343162115,19.062914046863625,True,False,True,False,False,0.9089787850019242,0.0,0.0,0.0,0.0,0,0.8001973994764617,0.9086812856713724,False,False,False,False,-0.10156440691008858,-0.08114158278663908,False,False,False,False,-296090.0,-263186.07827773935,False,False,False,False,18849.714343066695,False,False,False,False
2025-03-06 17:00:00+00:00,70.53,71.26,70.39,70.8,9078.0,,,,72.40009431577684,68.56730982837495,70.09346602398246,,,,68.56730982837495,70.35362338937807,,"rgba(38, 166, 154, 0.75)",2.9531632650890063,70.11011206583572,0.23360981843429596,58.51688828028818,15.346773593950275,True,False,True,False,False,0.025542399926774095,0.0,0.0,0.0,0.0,0,0.7946179886017907,0.9111711016840205,False,False,False,False,-0.11796252603852721,-0.09955205441258314,False,False,False,False,-305168.0,-263836.9607850612,False,False,False,False,18698.214895887366,False,False,False,False
2025-03-07 17:00:00+00:00,71.35,71.5,70.28,70.43,16012.0,,,,72.11619566607688,68.58725839547685,70.09776845209547,,,,68.58725839547685,70.2670741712164,,"rgba(38, 166, 154, 0.5)",2.9500534809629184,70.09993798425631,0.1118834007158263,54.91545111009389,12.012423998603708,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.792880674282291,0.913703846318401,False,False,False,False,-0.11561627138371816,-0.10758416289815065,False,False,False,False,-321180.0,-264726.00015273463,False,False,False,False,18656.568153315467,False,False,False,False
2025-03-10 17:00:00+00:00,71.94,71.94,71.39,71.44,15775.0,,,,72.04045418046773,68.61421751354551,70.10753800095148,,,,68.61421751354551,70.25406989832157,,"rgba(38, 166, 154, 0.5)",2.9206580540127196,70.11056529146816,0.45518327854413226,55.05647649743201,12.012423998603708,False,False,True,False,False,1.4714731116825526,0.0,0.0,0.0,0.0,0,0.7976256094975616,0.9017595929616277,False,False,False,False,-0.08773181570931829,-0.09765798930373447,False,False,False,False,-305405.0,-265356.6823209093,False,False,False,False,18611.892678070264,False,False,False,False
2025-03-11 17:00:00+00:00,70.9,71.25,70.37,70.66,4832.0,,,,71.98638247760542,68.62010240244467,70.1088438140483,,,,68.62010240244467,70.2384428980328,,"rgba(38, 166, 154, 0.5)",2.8917903320132368,70.10939085947261,0.1904042400418623,53.075984141428954,9.928982823752222,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.796753824638725,0.9045217612408352,False,False,False,False,-0.1185041521280358,-0.10808107071588513,False,False,False,False,-310237.0,-266052.5011996549,False,False,False,False,18398.25093112344,False,False,False,False
2025-03-12 17:00:00+00:00,70.15,70.56,70.02,70.02,59453.0,,,,71.37557606482706,68.67167455561199,70.1110345696459,,,,68.67167455561199,70.05276173002831,,#000000,2.846287648565986,70.05305310125718,-0.011612705860503546,50.21592520176104,6.987924149297363,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7890416754812775,0.9128411254495449,False,False,False,False,-0.1373256252324462,-0.12270334797416567,False,False,False,False,-369690.0,-267659.284126792,False,False,False,False,19034.7586686254,False,False,False,False
2025-03-13 17:00:00+00:00,70.54,70.98,70.34,70.925,11865.0,,,,71.33550868673382,68.68511536447394,70.11407662297759,,,,68.68511536447394,70.04490022472845,,#000000,2.8027113240158514,70.06123268845312,0.30818989602869096,50.717046903309694,6.987924149297363,False,True,False,False,False,0.32851509888856256,0.0,0.0,0.0,0.0,0,0.7885765169825719,0.911885680362973,False,False,False,False,-0.12093914276110553,-0.1218212453676356,False,False,False,False,-357825.0,-269057.2022023456,False,False,False,False,18923.599619499422,False,False,False,False
2025-03-14 17:00:00+00:00,70.61,70.64,70.375,70.42,11723.0,,,,71.28462060135246,68.69650988239914,70.11578647652725,,,,68.69650988239914,70.03230565342629,,#000000,2.732723591076521,70.06287798193017,0.13068354927515624,49.749037744932465,5.910785461588688,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.790724317902151,0.9122926125514488,False,False,False,False,-0.11365159785044258,-0.11773642160903909,False,False,False,False,-369548.0,-270615.1990674255,False,False,False,False,18811.96241609633,False,False,False,False
2025-03-17 17:00:00+00:00,71.25,71.25,70.83,70.925,7366.0,,,,71.27444524455814,68.70567685177737,70.11839167154402,,,,68.70567685177737,70.03283792262651,,#000000,2.64812416695376,70.06970349094472,0.32298202619371874,50.466039112474746,5.910785461588688,False,True,False,False,False,0.34131280510645823,0.0,0.0,0.0,0.0,0,0.8004096786583021,0.9031707421158194,False,False,False,False,-0.0742855143791395,-0.09601096799408929,False,False,False,False,-362182.0,-272034.8393919615,False,False,False,False,18634.505634451423,False,False,False,False
