date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_846,aVWAP_valley_833,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_707,aVWAP_valley_691,aVWAP_valley_673,aVWAP_valley_652,aVWAP_valley_590,aVWAP_valley_568,aVWAP_valley_498,aVWAP_valley_462,aVWAP_valley_433,aVWAP_valley_387,aVWAP_valley_319,aVWAP_valley_305,aVWAP_valley_269,aVWAP_OB_bull_846,aVWAP_OB_bull_760,aVWAP_OB_bull_590,aVWAP_OB_bull_462,aVWAP_OB_bull_387,aVWAP_OB_bull_276,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 15:00:00+00:00,42.71,42.87,42.62,42.825,10762.0,,,,,,42.48116266331766,42.40844115005514,42.34531743349136,42.26475558159213,41.13600026745226,40.905334590286756,39.81690624717404,39.24460057512147,38.95217664771594,38.400120117050406,37.55667273822109,37.39641244341449,36.92888243991478,,,41.13600026745226,39.24460057512147,38.400120117050406,36.99815036615731,,39.98744483806211,"rgba(38, 166, 154, 0.5)",0.489104642538608,41.6263414558525,2.450720029820384,52.810260554393324,-4.728456520908885,False,False,True,False,True,8.916023948121762,0.0,0.0,0.0,0.0,0,1.058553109121703,0.8773288168400685,False,False,False,False,0.24079493865623258,0.22430094794937666,False,False,False,False,434582.0,311035.3491940952,False,False,False,False,8664.671574569196,False,False,False,False
2025-07-28 16:00:00+00:00,42.825,42.87,42.605,42.665,3629.0,,,,,,42.483608892450356,42.410936343777585,42.347641629830726,42.2668509460677,41.140584307871606,40.910271347984335,39.82239021593688,39.250119354039654,38.957576093584,38.40529200641711,37.56172019760954,37.401458877390134,36.93387475878839,,,41.140584307871606,39.250119354039654,38.40529200641711,37.00315400397518,,39.99171730551908,"rgba(38, 166, 154, 0.5)",0.4911320073565945,41.63021563491033,2.1069373398389577,52.73560186919843,-4.374298524563073,False,False,True,False,True,7.420237486494553,0.0,0.0,0.0,0.0,0,1.0540935672514617,0.8819444444444452,False,False,False,False,0.23980878957453708,0.23205486876195686,False,False,False,False,430953.0,312894.5375786828,False,False,False,False,8586.599147056495,False,False,False,False
2025-07-28 17:00:00+00:00,42.65,42.68,42.5,42.5,4414.0,,,,,,42.484575494279625,42.41240551853903,42.34926044642168,42.26850707910007,41.145584049210306,40.91573221494797,39.82868021070391,39.25651214098091,38.96385537973891,38.411342645198886,37.56766385087852,37.40740721457504,36.93977458574353,,,41.145584049210306,39.25651214098091,38.411342645198886,37.00906508923131,,39.99625391002449,#000000,0.4865399995608166,41.63336557160237,1.781219281415533,50.78176950098567,-4.374298524563073,False,False,False,False,True,5.902747422800694,0.0,0.0,0.0,0.0,0,1.0483516483516482,0.8914529914529922,False,False,False,False,0.22050470047737628,0.22627978461966658,False,False,False,False,426539.0,314656.46722862567,False,False,False,False,8521.907687412207,False,False,False,False
2025-07-28 18:00:00+00:00,42.5,42.67,42.46,42.565,4869.0,,,,,,42.485682578948854,42.41404668184907,42.35105943681285,42.27034332337381,41.15107782443053,40.921732402378375,39.83559778329875,39.26354595044685,38.97076619413397,38.41800460059158,37.57421035752297,37.41395917279881,36.94627401433808,,,41.15107782443053,39.26354595044685,38.41800460059158,37.01557678579411,,40.00125387084034,#000000,0.4840765519105174,41.636842925420396,1.9173766440791653,50.29256330189557,-4.374298524563073,False,False,False,False,True,6.41038492303494,0.0,0.0,0.0,0.0,0,1.0476539589442815,0.8910068426197465,False,False,False,False,0.21724916255222665,0.22176447358594661,False,False,False,False,431408.0,316466.5685119028,False,False,False,False,8465.27345970039,False,False,False,False
2025-07-28 19:00:00+00:00,42.56,42.58,42.46,42.51,10740.0,,,,,,42.486595650980924,42.416424763606265,42.35405051153941,42.27366298249641,41.162637713395135,40.93442965287183,39.85046550060884,39.2787302191947,38.98571289027109,38.43245380477566,37.58845085869056,37.42821767811375,36.96043456469447,,,41.162637713395135,39.2787302191947,38.43245380477566,37.02976177288335,,40.01171283009531,#000000,0.48417327142070177,41.64333354802423,1.7899923501202826,49.27783796712866,-4.374298524563073,False,False,False,False,False,5.89722844306435,0.0,0.0,0.0,0.0,0,1.0698891242058053,0.8863834558365524,False,False,False,False,0.21140055150848122,0.21658251254721392,False,False,False,False,420668.0,318082.0945814857,False,False,False,False,8500.540537844568,False,False,False,False
2025-07-29 14:00:00+00:00,42.08,42.15,41.81,41.825,7324.0,,,,,,42.475597804938836,42.408831463036954,42.34887090432974,42.27051818450467,41.167032462474275,40.93979631053604,39.85829364897695,39.28713716823232,38.994147216135595,38.44083796385285,37.596961297969216,37.43677650576753,36.96903180156271,,,41.167032462474275,39.28713716823232,38.44083796385285,37.03836043157463,,40.014910210178286,"rgba(239, 83, 80, 1.0)",0.4848313721913271,41.639547661619545,0.38250894850771594,42.776349939717235,-1.2371439832601823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0573334980847646,0.8781663165698759,False,False,False,False,0.1419298455794617,0.1792561790633378,False,False,False,False,413344.0,319559.0233476642,False,False,False,False,8482.299599273334,False,False,False,False
2025-07-29 15:00:00+00:00,41.825,41.87,41.6,41.76,9659.0,,,,,,42.45705472520731,42.395451964171734,42.33930805481345,42.26426183736205,41.1713619456433,40.94547787118497,39.86761315747627,39.297372241691036,39.00450019987767,38.45125052663212,37.607656879294765,37.44755149027025,36.97990330919277,,,41.1713619456433,39.297372241691036,38.45125052663212,37.04922713951067,,40.01759724637059,"rgba(239, 83, 80, 1.0)",0.4875490273352188,41.63201028199091,0.26251661029586953,38.06506447009308,-5.630921614473294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0538021868787275,0.8861829025844937,False,False,False,False,0.09779560504409207,0.13852589205371493,False,False,False,False,403685.0,320863.30205545237,False,False,False,False,8500.543016338863,False,False,False,False
2025-07-29 16:00:00+00:00,41.76,41.8,41.515,41.535,12187.0,,,,,,42.43103519045441,42.37618575176215,42.32519031344329,42.25470814020536,41.17554324767728,40.951412776888176,39.878455911090526,39.30950252803338,39.01685308048472,38.463793099019746,37.62066236928485,37.46067125889062,36.993186840469875,,,41.17554324767728,39.30950252803338,38.463793099019746,37.06249847350796,,40.0197846544388,"rgba(239, 83, 80, 1.0)",0.4936894563191935,41.621072691513874,-0.1743458168128811,33.69396597542875,-9.61386579970545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0414855297478574,0.892559930443424,False,False,False,False,0.08639475464600892,0.11246032334986192,False,False,False,False,391498.0,321958.41365149186,False,False,False,False,8557.69738817857,False,False,False,False
2025-07-29 17:00:00+00:00,41.54,41.655,41.5,41.54,13605.0,,,,,,42.402101778296185,42.354385110647556,42.308964870775526,42.243533313961294,41.17958329552702,40.957410427626286,39.890047440431076,39.32259527886234,39.03023464497671,38.477450606677785,37.63489533666231,37.475039484316426,37.007761623284104,,,41.17958329552702,39.32259527886234,38.477450606677785,37.0770561118687,,40.021846400926506,"rgba(239, 83, 80, 1.0)",0.49406606772853856,41.60925840531349,-0.14018045325781087,30.86022762680735,-12.183498284422761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0374875868917577,0.8963505461767634,False,False,False,False,0.07573846520774848,0.0940993942788052,False,False,False,False,405103.0,323247.4770057323,False,False,False,False,8635.95014185022,False,False,False,False
2025-07-29 18:00:00+00:00,41.54,41.6,41.465,41.575,15340.0,,,,,,42.37104768102737,42.33062923239744,42.29105064459825,42.2310310224029,41.183827229021546,40.963833984511034,39.90278657686831,39.33705736226038,39.04504721734251,38.49261565544382,37.65074639430134,37.49104777439088,37.024018355408465,,,41.183827229021546,39.33705736226038,38.49261565544382,37.09329114536002,,40.024210702305716,"rgba(239, 83, 80, 1.0)",0.49442311456653976,41.59716032135986,-0.04482056098708796,29.58606382104051,-13.439468920265092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0378740841922265,0.8969328200670564,False,False,False,False,0.06975199240924801,0.0819256933440266,False,False,False,False,420443.0,324754.38433897676,False,False,False,False,8739.888899340915,False,False,False,False
2025-07-29 19:00:00+00:00,41.575,41.665,41.475,41.5,23378.0,,,,,,42.32783054486036,42.29699774902896,42.265312910420384,42.2128174767612,41.19010947665344,40.97335847013178,39.92182843891656,39.3587392476379,39.06728901873623,38.51544096199426,37.67465769141338,37.5152035853323,37.048570693993895,,,41.19010947665344,39.3587392476379,38.51544096199426,37.11780758280782,,40.02831971276005,"rgba(239, 83, 80, 1.0)",0.5001015662623315,41.581406850610335,-0.16278063517928051,28.23084186828597,-14.92650373934027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0383946322067594,0.8966202783300207,False,False,False,False,0.07474035492826367,0.07833302413614514,False,False,False,False,397065.0,325875.4791554267,False,False,False,False,8966.836358265862,False,False,False,False
2025-07-30 14:00:00+00:00,41.435,41.435,41.23,41.32,9117.0,,,,,,42.307805897390814,42.28105867762081,42.252846795271225,42.20373179551258,41.191036531836936,40.97560639022272,39.92815354311612,39.36624759119989,39.07510168292002,38.52361570440903,37.68338196775781,37.52404014196048,37.057612305670006,,,41.191036531836936,39.36624759119989,38.52361570440903,37.12682781222442,,40.02847992499142,"rgba(239, 83, 80, 1.0)",0.5104633383714041,41.57309529969175,-0.49581484245123775,26.20800059826233,-17.105127292501706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0321822007674217,0.8989974006684003,False,False,False,False,0.0389617095895095,0.058647366862827316,False,False,False,False,387948.0,326837.8438196837,False,False,False,False,8969.164476742359,False,False,False,False
2025-07-30 15:00:00+00:00,41.33,41.43,41.25,41.36,9005.0,,,,,,42.289155366166376,42.266115295498025,42.241093020654176,42.195123268617735,41.192060721838274,40.97791287992267,39.93442642027689,39.373676484004086,39.082827907655435,38.53169598793096,37.69200140260991,37.53276989941967,37.0665435955816,,,41.192060721838274,39.373676484004086,38.53169598793096,37.13573808283284,,40.02887709616736,"rgba(239, 83, 80, 1.0)",0.5199751639959627,41.565570939465296,-0.3953476121542079,25.68577374647345,-17.942307004689326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0319465081723624,0.901931649331353,False,False,False,False,-0.00862254910906814,0.02501240887687959,False,False,False,False,396953.0,327924.90050464985,False,False,False,False,8969.72006625023,False,False,False,False
2025-07-30 16:00:00+00:00,41.38,41.435,41.29,41.315,8840.0,,,,,,42.27153745114417,42.25190344843263,42.22984746317962,42.186839042182754,41.193053117618575,40.98014938588055,39.94053062811096,39.380915243331415,39.09036161135441,38.53958334918136,37.70042353940175,37.5413010037219,37.07527512993202,,,41.193053117618575,39.380915243331415,38.53958334918136,37.144448564368076,,40.02936310872863,"rgba(239, 83, 80, 1.0)",0.529472259778857,41.55857052645087,-0.4600250947095989,25.01936931726285,-18.998517591587547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0295566502463054,0.9157509157509166,False,False,False,False,-0.06526056405434329,-0.02012407758873185,False,False,False,False,388113.0,328858.0493340351,False,False,False,False,8967.708902432396,False,False,False,False
2025-07-30 17:00:00+00:00,41.305,41.42,41.255,41.355,11415.0,,,,,,42.249660489621185,42.23412383620165,42.215684587497584,42.17633654307279,41.194288494055904,40.98297163822571,39.9483167954799,39.39016865165423,39.10000168116743,38.549691048249954,37.71123181263773,37.55225123164266,37.08648874787952,,,41.194288494055904,39.39016865165423,38.549691048249954,37.15563427046449,,40.03009350441433,"rgba(239, 83, 80, 1.0)",0.5371993187910448,41.54999094971333,-0.3629769117208842,25.523955783772585,-18.998517591587547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0157135497166412,0.9365018031942306,False,False,False,False,-0.06990356258125219,-0.045013820084992016,False,False,False,False,399528.0,329953.707483895,False,False,False,False,9005.651400069102,False,False,False,False
2025-07-30 18:00:00+00:00,41.375,41.385,40.81,40.835,2713.0,,,,,,42.24275500496543,42.22845690567196,42.21112392978874,42.172895270213935,41.19392914051939,40.98302146484724,39.949715491805975,39.39198194233722,39.10194207493571,38.551797272425866,37.71355630133335,37.554616484023775,37.088937208351936,,,41.19392914051939,39.39198194233722,38.551797272425866,37.158073099531144,,40.02959449932466,"rgba(239, 83, 80, 1.0)",0.5594503174180077,41.5468160318148,-1.272348964068863,22.738532995490225,-21.94137906684206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972776769509984,0.9412756028001046,False,False,False,False,-0.11465951023031411,-0.07983666515765306,False,False,False,False,396815.0,330990.3166701912,False,False,False,False,8908.090913246326,False,False,False,False
2025-07-30 19:00:00+00:00,40.835,40.945,40.74,40.795,29269.0,,,,,,42.16247739694984,42.1617765897568,42.156841342987335,42.13136512344866,41.1863622594244,40.979972458205395,39.96200495201596,39.40910174207646,39.120640314184655,38.57261517018663,37.73704393064059,37.57858653068653,37.11393318213838,,,41.1863622594244,39.40910174207646,38.57261517018663,37.1829462944307,,40.02097853790013,"rgba(239, 83, 80, 1.0)",0.5818713984427946,41.508276449433296,-1.2258317754441386,20.71196633920664,-24.121275509766747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9968729641693813,0.9399348534201963,False,False,False,False,-0.19972127835115583,-0.13977897175440446,False,False,False,False,367546.0,331557.0714504983,False,False,False,False,9223.763922343282,False,False,False,False
2025-07-31 14:00:00+00:00,41.1,41.12,40.85,40.905,17279.0,,,,,,42.123483494852074,42.12890480586627,42.12972727534584,42.11038408480961,41.183622007861196,40.9797261797336,39.970180040009055,39.4199390294343,39.13232706918654,38.58543464753516,37.75132810211049,37.593140104407674,37.1290510414884,,,41.183622007861196,39.4199390294343,38.58543464753516,37.19799743229344,,40.01824983712618,"rgba(239, 83, 80, 1.0)",0.5995907012374817,41.49053127796316,-0.9765516322296048,21.694391567229086,-24.121275509766747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891814389989575,0.941475495307613,False,False,False,False,-0.17047545127331676,-0.1551272115138606,False,False,False,False,384825.0,332382.9308078549,False,False,False,False,9348.651303392224,False,False,False,False
2025-07-31 15:00:00+00:00,40.905,41.25,40.74,40.975,24401.0,,,,,,42.07384246863399,42.0865432374058,42.09439101933791,42.08274107186428,41.180363203411694,40.979862327573194,39.981842463139415,39.435280937395596,39.148846937260586,38.60353106385587,37.77147214568409,37.613661460495564,37.15036441463657,,,41.180363203411694,39.435280937395596,38.60353106385587,37.21921699434309,,40.01559559620728,"rgba(239, 83, 80, 0.75)",0.61403235968488,41.46838163773839,-0.8035108084394608,23.792772865049827,-24.121275509766747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9898477157360408,0.937654562020045,False,False,False,False,-0.22723803396217152,-0.19118262273801606,False,False,False,False,409226.0,333574.29622168664,False,False,False,False,9582.021050626452,False,False,False,False
2025-07-31 16:00:00+00:00,40.975,41.18,40.9,41.125,14104.0,,,,,,42.049053012425865,42.06514406845747,42.07635300811811,42.06849879565726,41.17929296404921,40.98066388409783,39.988988586032534,39.444462366984446,39.158671613643456,38.61421392255107,37.783288384006234,37.62568876817208,37.16283127763366,,,41.17929296404921,39.444462366984446,38.61421392255107,37.231632127166534,,40.0151654347561,"rgba(239, 83, 80, 0.75)",0.6231927022563603,41.45780203728331,-0.534027494350222,28.079170439697705,-26.918032604695124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9922337764907202,0.9549822298275644,False,False,False,False,-0.25087892171260223,-0.22103077222530915,False,False,False,False,423330.0,334965.85752057517,False,False,False,False,9652.129251391932,False,False,False,False
2025-07-31 17:00:00+00:00,41.125,41.16,40.73,40.785,10612.0,,,,,,42.027974882929634,42.046876720868994,42.060887353491005,42.056196885385155,41.177240289391534,40.98006130501167,39.9934337553185,39.45055860169724,39.16531999875638,38.62161671807936,37.79164822081829,37.63422160927315,37.171737342034504,,,41.177240289391534,39.45055860169724,38.62161671807936,37.24049302566806,,40.01367489869657,"rgba(239, 83, 80, 0.75)",0.6415909771680238,41.4480874644897,-1.0335049713706506,28.068843227595462,-26.83047803308168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9808782803639722,0.9645259132269559,False,False,False,False,-0.27468489000961166,-0.2478578311174604,False,False,False,False,412718.0,336171.3170938996,True,False,False,False,9667.010968424616,True,False,False,False
2025-07-31 18:00:00+00:00,40.785,41.005,40.635,40.93,18548.0,,,,,40.85666666666666,41.99184087988388,42.01535094934735,42.03402322359186,42.034673737898466,41.17329084995539,40.97861811197815,40.0008002560515,39.46083555904593,39.17658545967299,38.63424293052274,37.80598858437351,37.64886990527567,37.18705641222994,,40.85666666666666,41.17329084995539,39.46083555904593,38.63424293052274,37.25573032041061,,40.07134596617815,"rgba(239, 83, 80, 0.75)",0.6541353346498496,41.474035344873876,-0.8316862215753739,30.489715720204593,-24.393075597728334,False,True,False,True,True,0.0,1.0,41.005,40.635,0.0,0,0.9692186266771903,0.9719810576164175,True,False,False,False,-0.30648285153302723,-0.2771703413252438,False,False,False,False,431266.0,337645.6532629864,False,False,False,False,9804.70072085214,False,False,False,False
2025-07-31 19:00:00+00:00,40.94,41.03,40.89,40.995,70613.0,,,,,40.94774342668506,41.88461963001165,41.919747202064514,41.95086151722221,41.96670312913145,41.16425785710222,40.978321784804166,40.03134914032167,39.501736209911364,39.22097828223819,38.68345477836169,37.86138909824049,37.705395021294336,37.24602114713104,,40.94774342668506,41.16425785710222,39.501736209911364,38.68345477836169,37.31439854799946,,40.075898444608576,"rgba(239, 83, 80, 0.75)",0.6657961095267019,41.42951386653595,-0.6526230182462865,33.15059465824874,-21.792393737414983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9706308441986041,0.9741867509548277,False,False,False,False,-0.270906450221104,-0.2740383957731739,False,False,False,False,501879.0,340191.9067007695,False,False,False,False,10747.46505076141,False,False,False,False
2025-08-01 14:00:00+00:00,41.4,41.44,41.035,41.16,23105.0,,,,,41.00206037446778,41.86224641612131,41.899141662604805,41.93240076188869,41.95122987655481,41.164942791862174,40.98153174906065,40.04337753099694,39.5167497814286,39.23695741224477,38.70075236137468,37.88046431003396,37.72480360680872,37.266135127311465,,41.00206037446778,41.164942791862174,39.5167497814286,38.70075236137468,37.334428434967144,,40.083056697339956,"rgba(239, 83, 80, 0.75)",0.6734182334319049,41.42352543029463,-0.3913250595423362,37.422683853064605,-17.788320056001872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9707894736842105,0.9711842105263165,False,False,False,False,-0.20223393834816317,-0.23813616706066854,False,False,False,False,524984.0,343056.9003953312,False,False,False,False,10939.054739896892,False,False,False,False
2025-08-01 15:00:00+00:00,41.16,41.605,41.13,41.405,22065.0,,,,,41.064140146354895,41.84740633688921,41.88510446230313,41.91953289901064,41.9402649654662,41.16786957854529,40.98669859337189,40.056260300073724,39.532243238327155,39.25326021083274,38.718144555735726,37.89938957439515,37.74402422121413,37.28596562303566,,41.064140146354895,41.16786957854529,39.532243238327155,38.718144555735726,37.35418765058478,,40.092878907539685,"rgba(239, 83, 80, 0.5)",0.6771041744550773,41.42226486387606,-0.025498091028536684,43.31590269337678,-12.44751287193602,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9691276931161327,0.9712296374146092,False,False,False,False,-0.17073565046690797,-0.20443590876378825,False,False,False,False,547049.0,346219.5686062563,False,False,False,False,11111.550015247329,False,False,False,False
2025-08-01 16:00:00+00:00,41.41,41.56,40.94,40.97,20376.0,,,,,41.07632653984629,41.828319794866225,41.86735884348862,41.90346820856043,41.92661687657459,41.167730532396824,40.988709743826206,40.06596808648816,39.54462177419967,39.26653836317484,38.73267529111774,37.91557550872159,37.76051565982234,37.303119379548576,,41.07632653984629,41.167730532396824,39.54462177419967,38.73267529111774,37.37126094176006,,40.09625318590229,"rgba(239, 83, 80, 0.5)",0.6880943589714085,41.41501912495234,-0.6467414231059404,42.60776024735149,-12.44751287193602,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9626826722338206,0.9728601252609609,False,False,False,False,-0.19918895803339168,-0.20181243339858995,False,False,False,False,526673.0,349017.2962247639,False,False,False,False,11255.184898731866,False,False,False,False
2025-08-01 17:00:00+00:00,40.99,41.07,40.745,41.0,15220.0,,,,,41.06396678181415,41.81032199523888,41.850755700036316,41.88852205087818,41.91392452916692,41.165623340408764,40.988268398480216,40.07167904139245,39.55250989689527,39.27520454329231,38.74244914961608,37.926753741131634,37.77194517024751,37.31511326908899,,41.06396678181415,41.165623340408764,39.55250989689527,38.74244914961608,37.383184446667045,,40.0955026862634,"rgba(239, 83, 80, 0.5)",0.6978996352645026,41.40587588222131,-0.581567694998842,42.51225056173374,-12.44751287193602,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9549596459255403,0.9851601145535024,False,False,False,False,-0.2841648232259955,-0.24298862831229273,False,False,False,False,541893.0,352007.6172135272,False,False,False,False,11316.654900301914,False,False,False,False
2025-08-01 18:00:00+00:00,41.0,41.43,40.87,41.25,19513.0,,,,,41.07626196509009,41.79447712067013,41.83580593548337,41.87479370420881,41.902089981745135,41.165829478894146,40.99043505010437,40.08093155372652,39.56425825390894,39.287802062881376,38.75623787477475,37.942120656583526,37.78760334709877,37.331406883934804,,41.07626196509009,41.165829478894146,39.56425825390894,38.75623787477475,37.399400487304405,,40.099289562078916,"rgba(239, 83, 80, 0.5)",0.7032904196815408,41.40015131508963,-0.21349830864697486,45.38278759426895,-10.455704482619986,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9602580645161292,0.9739354838709685,False,False,False,False,-0.2236561131209384,-0.23332237071661555,False,False,False,False,561406.0,355254.1037683562,False,False,False,False,11443.730018126691,False,False,False,False
2025-08-01 19:00:00+00:00,41.27,41.54,41.14,41.35,36723.0,,,,,41.119627422110014,41.77399479638651,41.81588556008875,41.85601044636113,41.88556000641245,41.16963445398182,40.99766089672465,40.100400908081966,39.58805568739324,39.313028316284175,38.78345302336727,37.9720593717993,37.818055466092886,37.36296013940576,,41.119627422110014,41.16963445398182,39.58805568739324,38.78345302336727,37.430821055423685,,40.111170463892144,#000000,0.7072153678887347,41.39609216328716,-0.06517415398474155,48.343458790201254,-7.548567721251189,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9642401021711369,0.9690932311621974,False,False,False,False,-0.1773687979509817,-0.20534558433379863,False,False,False,False,598129.0,359019.60603551345,False,False,False,False,11835.656684512323,False,False,False,False
2025-08-04 14:00:00+00:00,41.1,41.36,40.87,41.32,7487.0,,,,,41.12166879235324,41.768577642949644,41.81071170019646,41.851198084929294,41.881349978633175,41.16969406202683,40.998432771952864,40.10379529684396,39.59239438158873,39.31769625891622,38.78858904781518,37.97781201872469,37.82392119127736,37.369076187055015,,41.12166879235324,41.16969406202683,39.59239438158873,38.78858904781518,37.43690620827229,,40.11249410109019,#000000,0.7113964379256563,41.39401420186717,-0.10404072598815382,49.93325413161264,-5.916332891643492,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9578708375378406,0.9740161453077706,False,False,False,False,-0.23228078204370184,-0.21881318318875023,False,False,False,False,590642.0,362610.6509031799,False,False,False,False,11768.235650643916,False,False,False,False
2025-08-04 15:00:00+00:00,41.37,41.69,41.36,41.505,8449.0,,,,,41.135511966867554,41.766014207132166,41.80803764290548,41.84853230204392,41.87891046473708,41.17139765671283,41.00086041466558,40.108781142855385,39.5982873196285,39.323876956581174,38.795165767665765,37.98495497486438,37.83117373234045,37.37655872640222,,41.135511966867554,41.17139765671283,39.5982873196285,38.795165767665765,37.44436150387907,,40.11629023395732,"rgba(38, 166, 154, 1.0)",0.71341775411978,41.39460493371324,0.15474112558772726,52.99937653382624,-2.8956779762753655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9695076230942267,0.9650087478130475,False,False,False,False,-0.13301297950801935,-0.1759130813483848,False,False,False,False,599091.0,366277.012904681,False,False,False,False,11716.774632804474,False,False,False,False
2025-08-04 16:00:00+00:00,41.505,41.63,41.41,41.41,4732.0,,,,,41.142180054369184,41.76440167050618,41.80638288660859,41.846901571040945,41.87742720957124,41.172249005515596,41.00211888380176,40.11148926598506,39.6015121519386,39.32726844491764,38.79878817693494,37.9889034238377,37.835184770512086,37.38070235230938,,41.142180054369184,41.172249005515596,39.6015121519386,38.79878817693494,37.448489307222836,,40.118250704846346,"rgba(38, 166, 154, 1.0)",0.7161728049066818,41.39475094086403,0.021292429748089835,53.682674589113496,-2.074006737693878,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9709172259507831,0.9666915237385042,False,False,False,False,-0.1342042067320916,-0.1550586440402382,False,False,False,False,594359.0,369813.16774336813,False,False,False,False,11608.48355322611,False,False,False,False
2025-08-04 17:00:00+00:00,41.41,41.47,41.155,41.165,10856.0,,,,,41.14728407590086,41.75792892543298,41.80010718280192,41.8409840042793,41.87218970222915,41.17281576715508,41.003672704245936,40.11667210119397,39.608008860950484,39.33421915101279,38.80638378447842,37.99736005672454,37.84380063592662,37.38966893097561,,41.14728407590086,41.17281576715508,39.608008860950484,38.80638378447842,37.45741276131279,,40.1207925630934,#000000,0.7209669557980909,41.39267155276797,-0.31578639067576464,51.076065058361465,-2.074006737693878,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.964853866074732,0.9708965347145154,False,False,False,False,-0.1840174280498676,-0.1695380360450529,False,False,False,False,583503.0,373126.1883985097,False,False,False,False,11596.817141548185,False,False,False,False
2025-08-04 18:00:00+00:00,41.165,41.36,41.145,41.33,9869.0,,,,,41.152117924222715,41.75236220196161,41.794682556571196,41.835844650408575,41.867620710928094,41.17340928685121,41.00514997868167,40.121404525325936,39.6139241034669,39.34054354610929,38.81329021380607,38.00504515340956,37.8516298669851,37.397815853865055,,41.152117924222715,41.17340928685121,39.6139241034669,38.81329021380607,37.46552059809616,,40.12320289804236,#000000,0.7227127449499728,41.390962460276405,-0.08435226955991633,51.363831607873145,-2.074006737693878,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9647939156035331,0.9737487733071646,False,False,False,False,-0.19858040093686402,-0.18405921849095846,False,False,False,False,593372.0,376540.8521442692,False,False,False,False,11570.029278888524,False,False,False,False
2025-08-04 19:00:00+00:00,41.34,41.42,41.12,41.42,30224.0,,,,,41.169157577182254,41.7375205873022,41.780035261727676,41.82180729036771,41.85501453722695,41.175891723004725,41.010252113328285,40.136174194194574,39.6322288642464,39.36006969713683,38.83455674284926,38.02865530640439,37.87567539513889,37.42282059321806,,41.169157577182254,41.175891723004725,39.6322288642464,38.83455674284926,37.49040735807603,,40.13141856309487,"rgba(38, 166, 154, 0.75)",0.7221775317668072,41.38709970147953,0.04555707852054501,52.587988664060994,-2.074006737693878,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9644422795908428,0.9724792985874336,False,False,False,False,-0.19432453730779306,-0.18919187789937575,False,False,False,False,623596.0,380371.1645141255,False,False,False,False,11859.23812727785,False,False,False,False
