date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_390,aVWAP_peak_370,aVWAP_peak_344,aVWAP_peak_295,aVWAP_valley_406,aVWAP_valley_375,aVWAP_valley_352,aVWAP_valley_331,aVWAP_valley_273,aVWAP_valley_241,aVWAP_valley_210,aVWAP_valley_178,aVWAP_valley_145,aVWAP_valley_118,aVWAP_valley_53,aVWAP_valley_33,aVWAP_OB_bull_178,aVWAP_OB_bear_430,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 17:00:00+00:00,27.98,28.37,27.96,27.985,45249.0,,,,,,,,,,27.62014486431693,25.429424388171036,22.40974759591573,20.47271069989185,19.60848082646388,19.098816844563128,17.82865843066251,17.296692552363105,20.47271069989185,,,21.22058452529352,"rgba(38, 166, 154, 0.5)",6.798741104322432,22.155505725075923,0.8574373086832006,52.798303187941634,0.5356064981529727,False,True,True,False,False,18.78798972691229,0.0,0.0,0.0,0.0,1,0.911841722432354,0.8024439918533606,False,False,False,False,0.3071169733162343,0.3016712555115023,False,False,False,False,551144.0,386293.6780358245,False,False,False,False,53476.205761483216,False,False,False,False
2025-01-01 17:00:00+00:00,27.985,27.985,27.985,27.985,0.0,,,,,,,,,,27.62014486431693,25.429424388171036,22.40974759591573,20.47271069989185,19.60848082646388,19.098816844563128,17.82865843066251,17.296692552363105,20.47271069989185,,,21.22058452529352,"rgba(38, 166, 154, 0.5)",6.766659871074547,22.155505725075923,0.8615024821689984,53.21345309069536,0.5356064981529727,False,True,True,False,False,18.78798972691229,0.0,0.0,0.0,0.0,0,0.9141655961695668,0.8062594884970222,False,False,False,False,0.2994048330105409,0.3005380442610216,False,False,False,False,551144.0,388849.49698100553,False,False,False,False,52647.11730006487,False,False,False,False
2025-01-02 17:00:00+00:00,28.355,28.5,27.93,28.37,44151.0,,,,,,,,,,27.678945241072352,25.467299339518675,22.46674805085735,20.533116967810674,19.664792822132775,19.153306269889022,17.87651559927926,17.34280195888328,20.533116967810674,,,21.272940781180424,"rgba(38, 166, 154, 0.5)",6.732462069891097,22.201715851922017,0.916200356428857,55.032200121467234,1.358952413391897,False,True,True,False,True,19.628799900383378,0.0,0.0,0.0,0.0,0,0.9125981961012511,0.8030258946755892,False,False,False,False,0.3092655006233052,0.30490177244216343,False,False,False,False,595295.0,392050.20245416823,False,False,False,False,52515.39455122665,False,False,False,False
2025-01-03 17:00:00+00:00,28.34,29.405,28.33,29.255,61263.0,,,,,,,,,,27.826605376017596,25.531485198764642,22.553754021696548,20.62316800665801,19.7482567466839,19.233821650000166,17.946813698165286,17.410376954900237,20.62316800665801,,,21.3592852066108,"rgba(38, 166, 154, 0.5)",6.7014970883545875,22.280172730949623,1.0407864357907077,59.09021165922191,5.230725930203086,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9169641828860995,0.7945986410226881,False,False,False,False,0.33756732918952753,0.3212345508158455,False,False,False,False,656558.0,396151.0985401501,False,False,False,False,52651.01634113011,False,False,False,False
2025-01-06 17:00:00+00:00,28.91,29.27,28.69,29.095,26176.0,,,,,,,,,,27.88105698088748,25.55837074861492,22.59034896869244,20.661160742817586,19.78354756992797,19.267898892890514,17.97663823209743,17.43906508184012,20.661160742817586,,,21.39476090222106,"rgba(38, 166, 154, 0.5)",6.665500867888294,22.312712356034176,1.017521080319734,60.89240378747112,6.887885941384297,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9205830033855513,0.7991048373213977,False,False,False,False,0.34249890946427064,0.3318667301400581,False,False,False,False,630382.0,399782.5853844888,False,False,False,False,52240.55097150019,False,False,False,False
2025-01-07 17:00:00+00:00,28.57,28.98,28.51,28.715,38721.0,,,,,,,,,,27.93512016119231,25.594194430966308,22.64137594033875,20.714851190813533,19.833675111135275,19.316422590532085,18.0193383139475,17.48021102914971,20.714851190813533,,,21.441898596009434,"rgba(38, 166, 154, 0.5)",6.618351689135358,22.355864252613756,0.9608337613465537,60.00324612997062,6.887885941384297,False,True,True,False,True,19.483018580478383,0.0,0.0,0.0,0.0,0,0.9158063776095436,0.8063776095434733,False,False,False,False,0.33221531361500717,0.3320410218775326,False,False,False,False,591661.0,402757.4445258145,False,False,False,False,52030.94553008158,False,False,False,False
2025-01-08 17:00:00+00:00,30.25,31.13,29.775,31.11,132269.0,,,,,,,,,,28.421705689642657,25.782536275718165,22.86288790803717,20.936004742650155,20.0371046470403,19.511814607211278,18.188583349329022,17.64233179093719,20.936004742650155,,,21.672871126320743,"rgba(38, 166, 154, 0.5)",6.594916693802732,22.577448966054178,1.2938072503575204,65.09338675535396,10.705546589644129,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9151695486189086,0.797103076577588,False,False,False,False,0.34282825037470865,0.3374346361261206,False,False,False,False,723930.0,407736.86399053055,False,False,False,False,53274.94637457644,False,False,False,False
2025-01-09 17:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,,,,,28.421705689642657,25.782536275718165,22.86288790803717,20.936004742650155,20.0371046470403,19.511814607211278,18.188583349329022,17.64233179093719,20.936004742650155,,,21.672871126320743,"rgba(38, 166, 154, 1.0)",6.567080838450102,22.577448966054178,1.2992913052003165,68.48681383894285,13.703613875315057,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9265892315614811,0.8001373233392458,False,False,False,False,0.3428282505146297,0.34013144332037515,False,False,False,False,723930.0,412639.08315346803,False,False,False,False,52448.97821373029,False,False,False,False
2025-01-10 17:00:00+00:00,30.265,31.235,30.265,30.99,45102.0,,,,,,,,,,28.559375706608535,25.845581399406292,22.93712803649039,21.01037615727141,20.10574351664484,19.57783591591072,18.245982113410445,17.697366347856395,21.01037615727141,,,21.747423649199877,"rgba(38, 166, 154, 1.0)",6.52755858365613,22.64997292725447,1.2776640708560631,70.11613124384306,15.10829726760285,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9146779062482201,0.8058324315087997,False,False,False,False,0.32884936426670014,0.33449040379353767,False,False,False,False,678828.0,416766.04310457705,False,False,False,False,52335.07157475773,False,False,False,False
2025-01-13 17:00:00+00:00,29.47,30.73,29.46,30.63,57117.0,,,,,,,,,,28.675078891663723,25.91452839041295,23.022690618233028,21.09772134300151,20.186977180879726,19.656265785661436,18.314745346316997,17.763479715274702,21.09772134300151,,,21.82893590893051,"rgba(38, 166, 154, 1.0)",6.477052881289975,22.728992569269305,1.2198460589312223,69.28335169141555,15.10829726760285,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9106214689265538,0.809774011299435,False,False,False,False,0.3037262089297149,0.3191083063616263,False,False,False,False,621711.0,419943.4842967542,False,False,False,False,52409.20999995528,False,False,False,False
2025-01-14 17:00:00+00:00,30.67,31.7,30.64,31.69,48022.0,,,,,,,,,,28.81838746110231,25.984683972290327,23.10348966388151,21.178309748283446,20.261417415213476,19.727878737090702,18.37707230116683,17.823238599355108,21.178309748283446,,,21.909309737297963,"rgba(38, 166, 154, 1.0)",6.433300221405688,22.808241980228583,1.380591253959968,70.95482119253438,15.937385042407769,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.930122651063351,0.7963317204906042,False,False,False,False,0.3428282505269171,0.3309682784442717,False,False,False,False,669733.0,423816.1899665719,False,False,False,False,52341.19124026605,False,False,False,False
2025-01-15 17:00:00+00:00,33.65,34.0,33.13,33.98,87468.0,,,,,,,,,,29.253678928442753,26.16218642062816,23.287712503189105,21.355216472557895,20.422819519390234,19.882134250071335,18.509462532337782,17.94950922593659,21.355216472557895,,,22.102839981569232,"rgba(38, 166, 154, 1.0)",6.427761798537533,23.003632106006656,1.707650071365545,74.93011404848257,19.72680810060855,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9467569650919503,0.7876335205373857,False,False,False,False,0.3428282509612368,0.33689826470275425,False,False,False,False,757201.0,428984.9467112762,False,False,False,False,52885.79292646348,False,False,False,False
2025-01-16 17:00:00+00:00,34.5,34.625,33.74,34.03,47501.0,,,,,,,,,,29.47883877439701,26.26048707595163,23.389104908702958,21.45247127131198,20.51163317569157,19.967039288189607,18.58240543452421,18.01908657726333,21.45247127131198,,,22.207633313254036,"rgba(38, 166, 154, 1.0)",6.417585697845327,23.11018149814454,1.7015461913538195,77.62673611925551,22.242943531660828,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9560223170331476,0.7797833935018049,False,False,False,False,0.342828251057925,0.33986325788033966,False,False,False,False,804702.0,434810.0173048998,False,False,False,False,52802.30776481288,False,False,False,False
2025-01-17 17:00:00+00:00,35.19,35.54,34.77,35.375,119873.0,,,,,35.22833333333334,,,,,30.078693043831198,26.531207359980865,23.66202231889943,21.71211313242104,20.74836950756259,20.1931187446096,18.776261744875615,18.203811298316076,21.71211313242104,,35.22833333333334,22.488199643812052,"rgba(38, 166, 154, 1.0)",6.427034451972896,24.380418915414914,1.7106771663889395,80.54272189241584,24.967170981587685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9580253574318859,0.7702724575128136,False,False,False,False,0.3428282511996872,0.3413457545400134,False,False,False,False,924575.0,442403.27285056026,False,False,False,False,53842.16345838167,False,False,False,False
2025-01-20 17:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,35.22833333333334,,,,,30.078693043831198,26.531207359980865,23.66202231889943,21.71211313242104,20.74836950756259,20.1931187446096,18.776261744875615,18.203811298316076,21.71211313242104,,35.22833333333334,22.488199643812052,"rgba(38, 166, 154, 1.0)",6.430167870813835,24.380418915414914,1.7098435539278627,82.48671240785606,26.817059155047588,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9712884772541542,0.7697630073549443,False,False,False,False,0.3428282512301121,0.3420870028850628,False,False,False,False,924575.0,449878.80350403994,False,False,False,False,53007.40123422071,False,False,False,False
2025-01-21 17:00:00+00:00,34.73,34.82,34.23,34.795,112356.0,,,,,34.931593132927695,,,,,30.482779648837948,26.75364334017264,23.89367179779379,21.936094852697835,20.954338151080947,20.390623642400186,18.947283957326697,18.367278459303865,21.936094852697835,,34.931593132927695,22.715714231201737,"rgba(38, 166, 154, 1.0)",6.4079697702608005,24.584024937978235,1.59348052941988,80.98036344937088,26.817059155047588,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9679369534707978,0.7673000107956385,False,False,False,False,0.315986677337431,0.3290368401112469,False,False,False,False,812219.0,455496.48096909357,False,False,False,False,53927.53454841884,False,False,False,False
2025-01-22 17:00:00+00:00,33.9,34.68,33.38,34.33,63564.0,,,,,34.75933596017035,,,,,30.657762846877066,26.866710934343704,24.014701723870452,22.05468243013126,21.064133346740398,20.496253361064884,19.03946709046,18.455606010343573,22.05468243013126,,34.75933596017035,22.831164717978915,"rgba(38, 166, 154, 0.75)",6.361358417737408,24.685331929802032,1.5161334163007838,77.87872434710474,26.817059155047588,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9572649572649574,0.7745192307692307,False,False,False,False,0.300558307528189,0.31479757381971796,False,False,False,False,748655.0,460041.57428740215,False,False,False,False,54076.93711355963,False,False,False,False
2025-01-23 17:00:00+00:00,33.44,33.77,33.23,33.51,40468.0,,,,,34.60817982162665,,,,,30.742103587922696,26.93085053102812,24.085593487011614,22.12513073854268,21.129778987116545,20.55960807167059,19.095161473540234,18.509098132434346,22.12513073854268,,34.60817982162665,22.897165626158355,"rgba(38, 166, 154, 0.75)",6.293048984595796,24.739406608472155,1.3936953951886615,72.51369202743342,28.59588941831842,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.953919744884401,0.7779431304809992,False,False,False,False,0.2841914557794313,0.2994945147995746,False,False,False,False,708187.0,463888.790189923,False,False,False,False,53865.94584048118,False,False,False,False
2025-01-24 17:00:00+00:00,32.85,33.49,32.57,33.1,66991.0,,,,,34.34987801259097,,,,,30.850200542468965,27.02725968478309,24.195150840980354,22.235327338201145,21.23304236465395,20.659540867988813,19.183571338817682,18.594185742325433,22.235327338201145,,34.34987801259097,22.99728484002743,"rgba(38, 166, 154, 0.75)",6.206927656089411,24.818843743329907,1.3341795998775219,67.45342425294534,24.02533494778551,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9495597751140343,0.7784555001591175,False,False,False,False,0.26980073854695946,0.28464762667326704,False,False,False,False,641196.0,466637.73917922657,False,False,False,False,54069.43505225667,False,False,False,False
2025-01-27 17:00:00+00:00,31.53,31.67,30.97,31.01,113572.0,,,,,33.66135526794421,,,,,30.877123349625762,27.136191868507044,24.33762666635459,22.386284515992845,21.377504333437933,20.800783884871088,19.31141103377498,18.718147806217576,22.386284515992845,,33.66135526794421,23.118134182347728,"rgba(38, 166, 154, 0.5)",6.102535695833214,24.88626809327831,1.0034733448430215,58.49292200842288,16.011423014452987,False,True,True,False,False,15.779055132512735,0.0,0.0,0.0,0.0,0,0.9375651448822181,0.788513654367313,False,False,False,False,0.21830580167026775,0.2514767141717674,False,False,False,False,527624.0,467583.26260280446,False,False,False,False,54991.955439043384,False,False,False,False
2025-01-28 17:00:00+00:00,28.62,30.11,28.36,30.02,150157.0,,,,,32.72376162389433,,,,,30.754908254518732,27.21464280776371,24.47241611611158,22.5408578619794,21.52991690300853,20.95192907385773,19.452494725769068,18.856305399146684,22.5408578619794,,32.72376162389433,23.22168389276943,"rgba(239, 83, 80, 1.0)",5.9851773009931755,24.9141550900056,0.8530816470795509,50.69635525527643,9.299590695541553,False,True,False,True,False,12.807728615760393,0.0,0.0,0.0,0.0,0,0.9250229990800368,0.7966370234079527,False,False,False,False,0.1569993181963724,0.2042380161840699,False,False,False,False,377467.0,466186.11124462145,False,False,False,False,56467.38248650007,False,False,False,False
2025-01-29 17:00:00+00:00,30.625,31.57,30.58,31.35,65980.0,,,,,32.583594377236075,,,,,30.770326565833297,27.271526605884038,24.54839593643901,22.62247463028743,21.60875557047877,21.029352128374217,19.5233623476965,18.92525218155836,22.62247463028743,,32.583594377236075,23.287430745818952,"rgba(239, 83, 80, 1.0)",5.876426839960235,24.96484482192185,1.0865710323590718,49.159685987127865,8.266688974507645,False,True,False,True,False,15.478454353082014,0.0,0.0,0.0,0.0,0,0.9451278157428499,0.7853707922045051,False,False,False,False,0.2110262752165543,0.20763214570031208,False,False,False,False,443447.0,465833.56688423967,False,False,False,False,56614.864928569834,False,False,False,False
2025-01-30 17:00:00+00:00,31.07,31.6,30.91,31.45,23312.0,,,,,32.54464427307776,,,,,30.777503818555463,27.292011065921926,24.575442803379584,22.651454273518564,21.63674520811836,21.056836862629904,19.548523725575127,18.949730950556308,22.651454273518564,,32.54464427307776,23.311031088531905,"rgba(239, 83, 80, 1.0)",5.757266266629022,24.983815651811383,1.1231344962571406,48.388874220711315,7.531089495390937,False,True,False,True,False,15.673915679362128,0.0,0.0,0.0,0.0,0,0.9518280006084886,0.7830738806348564,False,False,False,False,0.21637230822354148,0.21200222696192678,False,False,False,False,466759.0,465847.914684484,False,False,False,False,56098.541441305184,False,False,False,False
2025-01-31 17:00:00+00:00,31.52,31.74,31.07,31.53,77009.0,,,,,32.443173033458855,,,,,30.80517370250451,27.36031271078802,24.664923365583093,22.747207089358902,21.729264967828723,21.147703463129723,19.631770618821633,19.03073248204461,22.747207089358902,,32.443173033458855,23.3896360500074,"rgba(239, 83, 80, 1.0)",5.6291017173385445,25.04889828905152,1.1513562973974403,48.09722627969137,6.925453601357702,False,True,False,True,False,15.832526778652511,0.0,0.0,0.0,0.0,0,0.951874366767984,0.7864235055724419,False,False,False,False,0.22083664518729998,0.2164194360746134,False,False,False,False,543768.0,467055.9780227091,False,False,False,False,56422.73459725394,False,False,False,False
2025-02-03 17:00:00+00:00,31.15,31.25,30.36,31.045,44068.0,,,,,32.364908293915384,,,,,30.807018916079794,27.393162457151412,24.71093289679281,22.79759153191968,21.778413037127265,21.19619299696997,19.676646452629278,19.074538966552307,22.79759153191968,,32.364908293915384,23.429312156902814,"rgba(239, 83, 80, 1.0)",5.483466016084093,25.079281877450818,1.0879465843410991,46.65469956094115,5.073098171687349,False,True,False,True,False,14.354675109581272,0.0,0.0,0.0,0.0,0,0.9466026774437991,0.7861076029300328,False,False,False,False,0.20282564949352605,0.20962254278406972,False,False,False,False,499700.0,467562.086890574,False,False,False,False,56231.188324428294,False,False,False,False
2025-02-04 17:00:00+00:00,28.77,29.11,28.23,28.57,137501.0,,,,,31.85977310462324,,,,,30.66101377373134,27.428301674080192,24.7994945806194,22.9082555710236,21.89139144154052,21.31003344071558,19.786763959890337,19.183537780806077,22.9082555710236,,31.85977310462324,23.49609902780088,"rgba(239, 83, 80, 1.0)",5.320481996555882,25.097509299559384,0.6526646838930139,41.14841281480153,-0.48158621925704637,False,True,False,True,False,7.375636170984251,0.0,0.0,0.0,0.0,0,0.9304137692952609,0.7956305173349116,False,False,False,False,0.1403116766186426,0.17496710970135615,False,False,False,False,362199.0,465928.5506597124,False,False,False,False,57491.18540466972,False,False,False,False
2025-02-05 17:00:00+00:00,28.31,28.63,27.61,28.37,136420.0,,,,,31.42650282021638,,,,,30.507242415125216,27.44943793210157,24.874011180525233,23.005983035514568,21.992893866173397,21.41310820674655,19.888153053425864,19.28440547057197,23.005983035514568,,31.42650282021638,23.551904395023048,"rgba(239, 83, 80, 1.0)",5.137684183147632,25.10905466499088,0.6347111302998163,37.2009332360155,-4.400092371477186,False,True,False,True,False,6.84850607206317,0.0,0.0,0.0,0.0,0,0.927832524390842,0.8009020934451146,False,False,False,False,0.12351794477080716,0.14924252723608167,False,False,False,False,225779.0,462205.301812275,False,False,False,False,58714.887956535305,False,False,False,False
2025-02-06 17:00:00+00:00,27.655,27.75,27.01,27.445,127650.0,,,,,31.024781107146833,,,,,30.335481063981984,27.448249225235504,24.92474975534018,23.080606832491704,22.073074353657926,21.49574165708119,19.97190097251846,19.3684649750034,23.080606832491704,,31.024781107146833,23.58728360441379,"rgba(239, 83, 80, 1.0)",4.9400373243291735,25.10260660676432,0.4741651205142998,33.345029171100904,-8.187822012598446,False,True,False,True,False,4.449154040693365,0.0,0.0,0.0,0.0,0,0.9147652639260522,0.8104597421551935,False,False,False,False,0.10212256724848649,0.1256825472422841,False,False,False,False,98129.0,456560.7079857281,False,False,False,False,59783.64938356577,False,False,False,False
2025-02-07 17:00:00+00:00,26.85,27.09,26.55,26.92,65933.0,,,,,30.820271126085064,,,,,30.238769161869442,27.440700052227278,24.944540457691225,23.113401005013813,22.10939810731485,21.533655771879253,20.01129212168012,19.40828730886652,23.113401005013813,,30.820271126085064,23.600005498317813,"rgba(239, 83, 80, 1.0)",4.726007626007458,25.093742395442135,0.3864271387350031,30.141351318441615,-11.366186401416094,False,True,False,True,False,3.1228208838379707,0.0,0.0,0.0,0.0,0,0.9120570126533185,0.8135453531778738,False,False,False,False,0.08446862555824597,0.10507558640026503,False,False,False,False,32196.0,449981.4101874997,False,False,False,False,59878.98815281281,False,False,False,False
2025-02-10 17:00:00+00:00,27.46,27.645,27.225,27.55,45100.0,,,,,30.711672644082707,,,,,30.187211083974564,27.44098087017711,24.962167193466204,23.13917134795321,22.137134184034757,21.56226925198977,20.040396207971853,19.437531892641903,23.13917134795321,,30.711672644082707,23.61335775402617,"rgba(239, 83, 80, 1.0)",4.533760846627662,25.094616557740505,0.5415776273435063,30.317175307382573,-11.49627788792808,False,True,False,True,False,4.5626843630585014,0.0,0.0,0.0,0.0,0,0.91452161243322,0.8096163186012629,False,False,False,False,0.1022886723357807,0.10368212936802287,False,False,False,False,77296.0,444203.34181249974,False,False,False,False,59649.85655354439,False,False,False,False
2025-02-11 17:00:00+00:00,27.14,28.215,27.06,27.3,88437.0,,,,,30.52104664011979,,,,,30.09331679348062,27.44237509419418,24.996724547568796,23.189422367368685,22.19121638505302,21.618068354990356,20.097204758620972,19.494631292087544,23.189422367368685,,30.52104664011979,23.64036994917052,"rgba(239, 83, 80, 1.0)",4.3288135111614565,25.098752049724308,0.5085106911166243,30.035594739213792,-12.272948175757442,False,True,False,True,False,3.922500808314986,0.0,0.0,0.0,0.0,0,0.9144246041295665,0.8052173075997499,False,False,False,False,0.10816989440713018,0.10592601188757653,False,False,False,False,-11141.0,437143.7396138563,False,False,False,False,60096.16885503983,False,False,False,False
2025-02-12 17:00:00+00:00,28.35,28.68,28.2,28.24,59060.0,,,,,30.438543882048926,,,,,30.05373733524667,27.452578794387623,25.02685926429625,23.228786418649896,22.232381818835744,21.66002282069049,20.13894315666811,19.53629759927373,23.228786418649896,,30.438543882048926,23.666200901006064,"rgba(239, 83, 80, 0.75)",4.0932473506830025,25.11265281604204,0.7640259471336681,33.17771234963001,-12.272948175757442,False,True,False,True,True,6.051053903408487,0.0,0.0,0.0,0.0,0,0.91723350615992,0.7943205061123532,False,False,False,False,0.1315544836891237,0.11874024778835011,False,False,False,False,47919.0,431109.24752681976,False,False,False,False,60080.10422162836,False,False,False,False
2025-02-13 17:00:00+00:00,28.41,28.475,27.64,27.69,49320.0,,,,,30.36072875670151,,,,,30.013790180077237,27.456954282887153,25.04837254925488,23.258441441101887,22.26391669514584,21.692399401362593,20.171638655932625,19.569082865406585,23.258441441101887,,30.36072875670151,23.684324508896097,"rgba(239, 83, 80, 0.75)",3.80363094428993,25.120127593533418,0.6756366335499809,34.15065318436787,-12.272948175757442,False,True,False,True,True,4.6273380972327764,0.0,0.0,0.0,0.0,0,0.9120276214349903,0.799271626543064,False,False,False,False,0.12039226083790507,0.11956625431312759,False,False,False,False,-1401.0,424403.6622938458,False,False,False,False,59913.2809003628,False,False,False,False
2025-02-14 17:00:00+00:00,27.19,27.25,26.73,27.24,53254.0,,,,,30.253982240108133,,,,,29.955122342141376,27.45323380136767,25.064419106522532,23.284222048835687,22.292463200532016,21.722211519478336,20.202751210941486,19.600580381855096,23.284222048835687,,30.253982240108133,23.696875451459277,"rgba(239, 83, 80, 0.75)",3.4451252177192777,25.11944155462293,0.6155243456668631,33.92351695479421,-12.272948175757442,False,True,False,True,True,3.476464000727713,0.0,0.0,0.0,0.0,0,0.9058386611508086,0.8101729973674314,False,False,False,False,0.0893886651408878,0.1044774597270077,False,False,False,False,-54655.0,416976.39621177065,False,False,False,False,59810.03623524089,False,False,False,False
2025-02-17 17:00:00+00:00,27.24,27.24,27.24,27.24,0.0,,,,,30.253982240108133,,,,,29.955122342141376,27.45323380136767,25.064419106522532,23.284222048835687,22.292463200532016,21.722211519478336,20.202751210941486,19.600580381855096,23.284222048835687,,30.253982240108133,23.696875451459277,"rgba(239, 83, 80, 0.75)",3.0177520092261916,25.11944155462293,0.7026947339920151,33.7720928017451,-12.272948175757442,False,True,False,True,True,3.476464000727713,0.0,0.0,0.0,0.0,0,0.9091424521615877,0.8140798488069928,False,False,False,False,0.09663193486714843,0.10055469729707806,False,False,False,False,-54655.0,409664.28154182073,False,False,False,False,58882.74885174878,False,False,False,False
2025-02-18 17:00:00+00:00,26.76,27.4,26.25,27.395,82853.0,,,,,30.098219965855588,,,,,29.866604549256785,27.446719697131424,25.088174576436185,23.32303923027557,22.33567474475798,21.76744377849472,20.25019628608575,19.648683735530433,23.32303923027557,,30.098219965855588,23.715817074746106,"rgba(239, 83, 80, 0.75)",2.576835568977786,25.11855542699373,0.8834264011301739,34.35317109353057,-12.272948175757442,False,True,False,True,True,3.8453024838496574,0.0,0.0,0.0,0.0,0,0.8999484753384234,0.8133870438896437,False,False,False,False,0.08461327323110282,0.09258398526409044,False,False,False,False,28198.0,403750.0756264436,False,False,False,False,59254.38065249686,False,False,False,False
2025-02-19 17:00:00+00:00,27.46,27.87,27.395,27.74,40653.0,,,,,30.042206104306274,,,,,29.83460364983551,27.448324322528784,25.103501076403184,23.34510995700364,22.359509304140754,21.792084209543848,20.27546006206839,19.67413196894555,23.34510995700364,,30.042206104306274,23.729090568808708,"rgba(239, 83, 80, 0.75)",2.433830947514761,25.12365866329929,1.0749889343679813,36.27749590910687,-12.272948175757442,False,True,False,True,True,4.66905175677681,0.0,0.0,0.0,0.0,0,0.9100623330365094,0.8124384871350238,False,False,False,False,0.10802459091612314,0.10030428809010679,False,False,False,False,68851.0,398557.841895801,False,False,False,False,58965.98715400854,False,False,False,False
2025-02-20 17:00:00+00:00,26.56,27.06,26.56,26.72,43452.0,,,,,29.963760773252073,,,,,29.787803468248853,27.443191769081967,25.114078218457948,23.36365706017505,22.38052681082381,21.81424743992188,20.29905175643957,19.698151584052322,23.36365706017505,,29.963760773252073,23.737588513400176,"rgba(239, 83, 80, 0.75)",2.3913785876663414,25.122005533151047,0.6682314858428069,34.99056046993775,-12.272948175757442,False,True,False,True,True,1.98044739239349,0.0,0.0,0.0,0.0,0,0.9072856943084885,0.8143849345079945,False,False,False,False,0.08417934078494202,0.09224181443752441,False,False,False,False,25399.0,392772.4334943157,False,False,False,False,58725.460221388246,False,False,False,False
2025-02-21 17:00:00+00:00,26.53,26.66,24.63,25.34,170918.0,,,,,29.581774709654333,,,,,29.546546733847933,27.387483392595236,25.124472928930842,23.40898914942332,22.43859177989169,21.878304843907575,20.37281745445549,19.7748503808837,23.40898914942332,,29.581774709654333,23.741507082991973,"rgba(239, 83, 80, 1.0)",2.393165252950043,25.34833480845049,-0.00348275508355059,31.687671484895176,-13.682817381221383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8924637415090877,0.8181567835505784,False,False,False,False,0.05056093707690928,0.07140137575721685,False,False,False,False,-145519.0,384426.82987424877,False,False,False,False,60464.87944276207,False,False,False,False
2025-02-24 17:00:00+00:00,25.85,26.025,25.605,25.64,47862.0,,,,,29.49140020821785,,,,,29.487168636593623,27.374201621985787,25.12873102146932,23.422582710784024,22.455562638841567,21.89687152350983,20.393940528129473,19.796749859205725,23.422582710784024,,29.49140020821785,23.744476067564918,"rgba(239, 83, 80, 1.0)",2.4066334809669767,25.341530319379267,0.12401958294904541,30.795194306608153,-14.70568541838238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8990670447269734,0.8243391566816063,False,False,False,False,0.055457718650976505,0.06342954720409667,False,False,False,False,-97657.0,376952.66196922166,False,False,False,False,60269.48596302932,False,False,False,False
2025-02-25 17:00:00+00:00,25.145,26.135,25.05,25.855,96963.0,,,,,29.31730105534111,,,,,29.3700441830218,27.346702171159563,25.136151940459776,23.448755926967767,22.48863078837295,21.933209482781223,20.43562489166559,19.840063434112526,23.448755926967767,,29.31730105534111,23.749897852317652,"rgba(239, 83, 80, 1.0)",2.3913576094377293,25.323785256425204,0.2221393995938981,31.160017773093763,-14.70568541838238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8934240362811793,0.8255782312925172,False,False,False,False,0.04904919609641691,0.05623937165025679,False,False,False,False,-694.0,371097.6749619469,False,False,False,False,60838.37765352499,False,False,False,False
