date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_765,aVWAP_peak_725,aVWAP_peak_678,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_535,aVWAP_peak_504,aVWAP_peak_478,aVWAP_peak_461,aVWAP_peak_426,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_338,aVWAP_peak_306,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_240,aVWAP_peak_216,aVWAP_peak_186,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_49,aVWAP_valley_805,aVWAP_valley_781,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_704,aVWAP_valley_691,aVWAP_valley_633,aVWAP_valley_617,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_540,aVWAP_valley_513,aVWAP_valley_485,aVWAP_valley_437,aVWAP_valley_415,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_335,aVWAP_valley_291,aVWAP_valley_234,aVWAP_valley_181,aVWAP_OB_bull_760,aVWAP_OB_bear_563,aVWAP_OB_bear_386,aVWAP_OB_bear_306,aVWAP_OB_bear_164,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 19:00:00+00:00,22.275,22.315,22.275,22.305,7617.0,,,,,,,,,,,,,,22.309039696888103,22.34144187916073,22.347494445090945,22.350804045767312,22.425609358264243,22.49916131714555,22.53230026971306,22.5333115914221,22.540927330140672,22.517984246147165,22.494355676611033,22.457589832730314,22.4647093626252,22.584462686204184,22.621401690104758,22.68352954065178,,,,,,,,,,,,,,,,,22.293494513293023,22.347951054583728,22.38418037314476,22.4318648799341,22.521448123404667,22.526841517269297,22.467535491009254,,,22.34144187916073,22.49916131714555,22.457589832730314,22.481507685541697,22.424759421805543,#000000,0.07836229098648222,22.43730696352393,-1.6884009114378,50.852774170871314,5.446230869067762,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9031600407747171,1.0081549439347617,False,False,False,False,-0.22418888759648145,-0.22800481762568753,False,False,False,False,412722.0,361597.5982818544,False,False,False,False,13057.541485671363,False,False,False,False
2025-06-06 14:00:00+00:00,22.205,22.235,22.185,22.195,10645.0,,,,,,,,,,,,,,22.27881474810327,22.338732097869432,22.34478872083751,22.34811311802453,22.423550540277695,22.497320581484907,22.53069750103657,22.531713239273426,22.5397614071536,22.516997610888414,22.493623785415224,22.45705814363073,22.464166587807505,22.58381465090352,22.62072954031206,22.682826986001828,,,,,,,,,,,,,,,,,22.288294212467157,22.34585789566351,22.382243237863307,22.429840889636864,22.519743627433847,22.52577100809941,22.466906595916573,,,22.338732097869432,22.497320581484907,22.45705814363073,22.47829432868876,22.4226653524401,"rgba(239, 83, 80, 0.5)",0.07714103148610545,22.43387842722818,-3.0966454897768143,45.11136875404432,0.9170592720240336,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8933601609657923,1.0110663983903434,False,False,False,False,-0.33601715595560655,-0.28201098679064707,False,False,False,False,402077.0,362225.1859053915,False,False,False,False,13020.137741707465,False,False,False,False
2025-06-06 15:00:00+00:00,22.195,22.195,22.17,22.185,2740.0,,,,,,,,,,,,,,22.27217163509556,22.337941738610155,22.34400343895761,22.347334036209016,22.422974886915032,22.49681566003219,22.530260213267358,22.53127722534093,22.539443270640675,22.51672709267125,22.493421899897196,22.45690991717963,22.464015596498424,22.583638686070525,22.620547882914387,22.6826382989313,,,,,,,,,,,,,,,,,22.28673025609792,22.34524764960017,22.381691257071356,22.429276108578435,22.51927786342548,22.525478078608888,22.46673185578333,,,22.337941738610155,22.49681566003219,22.45690991717963,22.47750759245195,22.422061867023654,"rgba(239, 83, 80, 1.0)",0.07639407080432185,22.432999942765505,-3.246324487678388,40.879867481650145,-2.951048384084352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8853118712273619,1.0181086519114702,False,False,False,False,-0.34282825441539394,-0.31241962060302053,False,False,False,False,399337.0,362800.5628680986,False,False,False,False,12860.755761215876,False,False,False,False
2025-06-06 16:00:00+00:00,22.185,22.225,22.185,22.195,1681.0,,,,,,,,,,,,,,22.269285366388235,22.337517844344024,22.343579978054258,22.346912727293574,22.422649998966584,22.49652476117325,22.530006628473547,22.531024335024657,22.539258407393863,22.516570460183235,22.49330548749834,22.456825147858293,22.463929088425953,22.583535748179123,22.620441180199567,22.68252685712497,,,,,,,,,,,,,,,,,22.28595969693214,22.34491765960501,22.381385287819327,22.4289566259212,22.519008312473876,22.52530822960772,22.466631686843606,,,22.337517844344024,22.49652476117325,22.456825147858293,22.477118376036344,22.421738214171842,"rgba(239, 83, 80, 1.0)",0.07440302958087534,22.432555987805507,-3.19282681288248,38.93646740633473,-4.714299902815945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8859737638748714,1.0201816347124126,False,False,False,False,-0.31281958858751396,-0.3126196045952673,False,False,False,False,401018.0,363393.08127324434,False,False,False,False,12687.426214530358,False,False,False,False
2025-06-06 17:00:00+00:00,22.195,22.205,22.195,22.195,3500.0,,,,,,,,,,,,,,22.263712758716125,22.336622214173563,22.342685806671,22.3460233422552,22.421966445492902,22.495914092152013,22.529474547480447,22.53049372035446,22.538870359186866,22.516241388998772,22.493060636834684,22.456646527333973,22.463746866458013,22.58331973043188,22.62021742246258,22.682293383124904,,,,,,,,,,,,,,,,,22.28433757869702,22.344219558270908,22.380739802275208,22.4282845890049,22.518442667757927,22.52495152267939,22.46642074771964,,,22.336622214173563,22.495914092152013,22.456646527333973,22.476330577632964,22.421056638057856,"rgba(239, 83, 80, 1.0)",0.07420612878699066,22.43164627445043,-3.189039481222961,37.64086735612445,-6.019014179425518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8876518218623459,1.0182186234817836,False,False,False,False,-0.31844948995269284,-0.31553454727398006,False,False,False,False,401018.0,363976.4133465274,False,False,False,False,12544.985498026012,False,False,False,False
2025-06-06 18:00:00+00:00,22.195,22.195,22.175,22.175,2148.0,,,,,,,,,,,,,,22.259939878543953,22.336012678047545,22.3420797396547,22.34542176376934,22.421517886963812,22.49551963194031,22.529132453430286,22.53015261408554,22.53862101132842,22.51602920000696,22.49290208345285,22.45652996250063,22.463628143253075,22.58318154307659,22.62007479621151,22.682145277585548,,,,,,,,,,,,,,,,,22.28318424442736,22.343745835385395,22.380309917369228,22.427844333448316,22.518078487717418,22.524721840478904,22.466283417593225,,,22.336012678047545,22.49551963194031,22.45652996250063,22.47580554149069,22.420595439488547,"rgba(239, 83, 80, 1.0)",0.07483573603158711,22.431035978112856,-3.4213063395913714,35.72847425239777,-7.999605816253087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903553299492365,1.0152284263959404,False,False,False,False,-0.339322076503345,-0.3274283118886625,False,False,False,False,398870.0,364517.3991861161,True,False,False,False,12383.791924413204,False,False,False,False
2025-06-06 19:00:00+00:00,22.175,22.175,22.165,22.175,12451.0,,,,,,,,,,,,,,22.241362248290006,22.33234889190881,22.33844107107232,22.341811868434043,22.41884338289912,22.493180252010394,22.52710597718858,22.52813207669591,22.537142182369138,22.51476788969792,22.491956763601475,22.455831718391405,22.4629175840522,22.582362498625272,22.619231063104714,22.68127137973412,,,,,,,,,,,,,,,,22.171666666666667,22.276366750463172,22.340887239375558,22.37773056071034,22.42522059517074,22.515920624549402,22.52335787254563,22.46546210050161,,,22.33234889190881,22.493180252010394,22.455831718391405,22.472919178004712,22.387076551247887,"rgba(239, 83, 80, 1.0)",0.07502402017757857,22.410420228938964,-3.137931403592262,34.45354551657998,-9.441565536927627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8936605316973386,1.0153374233128847,True,False,False,False,-0.34282825441539394,-0.33512828315202825,False,False,False,False,398870.0,365049.9976483469,True,False,False,False,12384.833910081215,False,False,False,False
2025-06-09 14:00:00+00:00,22.235,22.28,22.225,22.25,16527.0,,,,,,,,,,,,,,22.243612259817585,22.330030035591726,22.33604949893494,22.339392649931547,22.416501311779744,22.490886534542852,22.52504882229818,22.526079079755515,22.535623217954928,22.5134949366613,22.491021814597044,22.455169606683295,22.462237343680446,22.58149114466276,22.618315324535217,22.68029738589753,,,,,,,,,,,,,,,,22.217293003888006,22.274512856029126,22.33896234448722,22.375695305712842,22.422892830004542,22.51375358747686,22.521971737426753,22.464673898438733,,,22.330030035591726,22.490886534542852,22.455169606683295,22.471578185457787,22.39121944543301,"rgba(239, 83, 80, 0.75)",0.07530107736450001,22.410996891840373,-2.1380423424894253,40.384557552889845,-9.441565536927627,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8953722334004003,1.0020120724346093,False,False,False,False,-0.23330978533858784,-0.28421903424530803,False,False,False,False,415397.0,365830.57132821745,False,False,False,False,12449.053539382281,False,False,False,False
2025-06-09 15:00:00+00:00,22.245,22.295,22.245,22.285,7016.0,,,,,,,,,,,,,,22.24627493299478,22.32936671328303,22.335343477749642,22.338667305132713,22.415664736401705,22.490019628526056,22.52425853198976,22.52529006221259,22.535035853692072,22.513006089456212,22.490665586267422,22.454921904714883,22.46198174502694,22.58114869727447,22.61795260768488,22.679907678421493,,,,,,,,,,,,,,,,22.228541330962567,22.274527898443885,22.338381844202086,22.37500987031468,22.422055528971157,22.512925300144367,22.521437993185486,22.464377508747656,,,22.32936671328303,22.490019628526056,22.454921904714883,22.47121909692679,22.392157159371486,#000000,0.075296889853591,22.411099179644403,-1.6746930701864655,46.496605581961184,-10.362501914319395,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8992015968063846,0.9970059880239533,False,False,False,False,-0.21084775700841826,-0.24753339562686316,False,False,False,False,422413.0,366707.8182843691,False,False,False,False,12364.820151174805,False,False,False,False
2025-06-09 16:00:00+00:00,22.285,22.3,22.275,22.295,14260.0,,,,,,,,,,,,,,22.252705288849928,22.328425317560935,22.334302143122486,22.33757801279847,22.414172627815326,22.48840036004182,22.522763307821535,22.523796770741665,22.533918555231335,22.51208089055408,22.489995268838374,22.454462342467906,22.46150588954811,22.58048901383073,22.617249884973315,22.679147161735546,,,,,,,,,,,,,,,,22.245980751117653,22.275441598922164,22.337505545203943,22.373849786913702,22.420553244690808,22.511364422425373,22.520425838088983,22.463825432848758,,,22.328425317560935,22.48840036004182,22.454462342467906,22.470687052245722,22.393618327526422,"rgba(38, 166, 154, 1.0)",0.07519494184638685,22.411309304266837,-1.5467703200627418,51.1458798537945,-6.231606919786337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.903903903903901,1.0030030030030046,False,False,False,False,-0.1885934895586848,-0.218063442592774,False,False,False,False,436673.0,367792.54978383624,False,False,False,False,12394.202784489924,False,False,False,False
2025-06-09 17:00:00+00:00,22.295,22.295,22.28,22.285,3723.0,,,,,,,,,,,,,,22.253961031437044,22.328166221973348,22.33401823139706,22.33728223553828,22.413778581946953,22.48797487798728,22.522370526257134,22.523404503370056,22.53362456290624,22.511836995463,22.48981809442517,22.45434035802743,22.461379680210282,22.580315304864705,22.617065049924893,22.67894739763424,,,,,,,,,,,,,,,,22.248787014222106,22.275612039174426,22.337266273934734,22.37354027225896,22.420156767592903,22.510954417958136,22.52015923879717,22.463679118927796,,,22.328166221973348,22.48797487798728,22.45434035802743,22.470517728335192,22.39376939285828,"rgba(38, 166, 154, 1.0)",0.07519494184638685,22.41124691992622,-1.6789283537731312,53.341358698425665,-4.292339226147206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9042338709677396,1.0080645161290336,False,False,False,False,-0.1885934895586848,-0.2033284660757294,False,False,False,False,432950.0,368802.74281044345,False,False,False,False,12259.76553201721,False,False,False,False
2025-06-09 18:00:00+00:00,22.285,22.29,22.265,22.265,10674.0,,,,,,,,,,,,,,22.25581785827601,22.32720785649997,22.33299867994902,22.336234520432715,22.412545118021868,22.486684750872666,22.521188320388553,22.522224078357134,22.532740237568675,22.511099421094027,22.489278608155754,22.4539638718699,22.46099130294797,22.579795848663093,22.616514924561887,22.67835636257009,,,,,,,,,,,,,,,,22.25283965703031,22.27551697880678,22.336415072374102,22.3725305948168,22.418920709322123,22.509717779033505,22.519354791710736,22.463229470277586,,,22.32720785649997,22.486684750872666,22.4539638718699,22.469852610014335,22.393565631671493,"rgba(38, 166, 154, 1.0)",0.07544612062339162,22.41065820081017,-1.9306254530601699,53.040349512345536,-4.292339226147206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9033232628398762,1.00100704934542,False,False,False,False,-0.2012862376181326,-0.202307351846931,False,False,False,False,422276.0,369631.78555756836,False,False,False,False,12235.180019892912,False,False,False,False
2025-06-09 19:00:00+00:00,22.265,22.285,22.245,22.275,25397.0,,,,,,,,,,,,,,22.258142060120356,22.324857262632772,22.330513071984452,22.333686900546258,22.409593272430048,22.48360608190432,22.518364235114745,22.519404226034354,22.530620002700605,22.50932617047722,22.487976264745335,22.45304972863732,22.460049191775376,22.578546878561646,22.615194077806773,22.676939718945576,,,,,,,,,,,,,,,,22.257209469764273,22.27486832702256,22.334324576749676,22.370091057511665,22.415963554533544,22.506765361660356,22.517423188119484,22.462140153219902,,,22.324857262632772,22.48360608190432,22.45304972863732,22.468116821526074,22.392348211072683,"rgba(38, 166, 154, 1.0)",0.07560119404177955,22.40883900399436,-1.770329234752521,53.61731842174069,-3.5906934980047964,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9008016032064098,1.0000000000000013,False,False,False,False,-0.21724317125907663,-0.2097752615530038,False,False,False,False,447673.0,370841.72686675336,False,False,False,False,12439.239244390696,False,False,False,False
2025-06-10 14:00:00+00:00,22.305,22.305,22.265,22.275,10036.0,,,,,,,,,,,,,,22.25975037751059,22.324186422263697,22.32978222777478,22.332926896255884,22.40856683304006,22.482487176740864,22.517324157461516,22.518365374190726,22.52983362106,22.5086709395839,22.487496831600954,22.45271686478191,22.459705153071948,22.578077181228334,22.614694841870683,22.67640078534475,,,,,,,,,,,,,,,,22.25966193397546,22.275102545705874,22.333693296000188,22.369280466269036,22.414929430711677,22.505682618003448,22.516708477042645,22.46174242668786,,,22.324186422263697,22.482487176740864,22.45271686478191,22.467561605236288,22.392100149299523,"rgba(38, 166, 154, 1.0)",0.07575642570791151,22.40833153759339,-1.7600030142323337,54.00196436133746,-2.754966624001952,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9023904382470094,0.9980079681274918,False,False,False,False,-0.19176089703117902,-0.2007680792920914,False,False,False,False,447673.0,372032.909395951,False,False,False,False,12401.979721221847,False,False,False,False
2025-06-10 15:00:00+00:00,22.275,22.275,22.245,22.255,4164.0,,,,,,,,,,,,,,22.259711290262036,22.32376475834602,22.329341419158048,22.33247745746762,22.408068355159976,22.481973048828127,22.516852838022384,22.517894780532714,22.52947826234553,22.508372355646326,22.487276089284236,22.452560348887804,22.459544141767257,22.57786743019016,22.614473662035447,22.676164417242845,,,,,,,,,,,,,,,,22.259608865397897,22.27486621652875,22.333320308027197,22.36886008119237,22.414430715881476,22.50518995775083,22.516383897100532,22.461556605743265,,,22.32376475834602,22.481973048828127,22.452560348887804,22.467238790948535,22.39177708095279,"rgba(38, 166, 154, 1.0)",0.07607801827641913,22.407951674418364,-2.0104581833695434,52.24196848555896,-2.754966624001952,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8988095238095213,1.003968253968256,False,False,False,False,-0.22365613042827528,-0.21221210486018333,False,False,False,False,443509.0,373141.0658394246,False,False,False,False,12274.25910538895,False,False,False,False
2025-06-10 16:00:00+00:00,22.255,22.255,22.245,22.25,5443.0,,,,,,,,,,,,,,22.259373324296792,22.32315248271834,22.32870668220725,22.33183295431922,22.40738574599125,22.481279638976854,22.516219553987487,22.517262536259206,22.529000920041703,22.507970159937862,22.486977705473244,22.45234737607384,22.459325362008606,22.577586527713592,22.61417820366082,22.67584969570486,,,,,,,,,,,,,,,,22.259132061882926,22.274416421852084,22.33278471866288,22.368274281500835,22.413749040318812,22.504527285437987,22.515947186272086,22.461304280786035,,,22.32315248271834,22.481279638976854,22.45234737607384,22.466778054335684,22.391266909589206,#000000,0.07644770926754164,22.407385963459127,-2.058740084785648,50.57935288006743,-2.754966624001952,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9061553985872833,1.0080726538849667,False,False,False,False,-0.23653710093046107,-0.22437460289532218,False,False,False,False,438066.0,374147.6539659451,False,False,False,False,12168.348111506952,False,False,False,False
2025-06-10 17:00:00+00:00,22.25,22.26,22.235,22.245,1103.0,,,,,,,,,,,,,,22.259284340179676,22.323024046873794,22.32857389591942,22.331698303965563,22.407245221537245,22.48113760943547,22.516089985594142,22.51713318479756,22.52890323403644,22.507887758117622,22.486916481498607,22.452303562573565,22.459280377802394,22.577529084079366,22.614117841195064,22.67578547663522,,,,,,,,,,,,,,,,22.259007963728482,22.27431507461649,22.332672685370294,22.368152948891915,22.413608791925775,22.504391663805634,22.515857756144435,22.46125241610956,,,22.323024046873794,22.48113760943547,22.452303562573565,22.466681900265073,22.391157412574074,#000000,0.07678987358165815,22.407266444533015,-2.113122954427839,48.954581256842644,-2.754966624001952,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9015228426395918,1.0131979695431481,False,False,False,False,-0.23976926125309436,-0.2320719320742083,False,False,False,False,436963.0,375121.53529980645,False,False,False,False,11996.792326832425,False,False,False,False
2025-06-10 18:00:00+00:00,22.245,22.26,22.235,22.235,6844.0,,,,,,,,,,,,,,22.258620090985243,22.322202285169002,22.32772633984003,22.330839854590046,22.406360758620423,22.48024768624585,22.515278890933423,22.516323470844696,22.528291469455635,22.50737111321314,22.48653202825611,22.452027721047152,22.458997310950135,22.577169511171157,22.613740347514746,22.675384341244413,,,,,,,,,,,,,,,,22.25809603756156,22.273628541980322,22.331957302417262,22.367384962146016,22.41272652965228,22.503542481383096,22.51529732171974,22.460926170313574,,,22.322202285169002,22.48024768624585,22.452027721047152,22.466069576255073,22.39044491839673,"rgba(239, 83, 80, 0.5)",0.07698180433193676,22.406497936179612,-2.227772363455304,46.82486575993236,2.367979395479466,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9043743641912493,1.0061037639877934,False,False,False,False,-0.23976926125309436,-0.23592059666365134,False,False,False,False,430119.0,375974.2091711273,False,False,False,False,11916.90407370324,False,False,False,False
2025-06-10 19:00:00+00:00,22.235,22.255,22.23,22.25,7649.0,,,,,,,,,,,,,,22.258014385826193,22.32132268263849,22.32681713639814,22.32991786025219,22.40539348230884,22.4792678798472,22.51438360448484,22.515429656354147,22.527614823491138,22.506799712279435,22.4861067234698,22.451722750314794,22.458684264377624,22.576770561100442,22.613321255344147,22.674938629524508,,,,,,,,,,,,,,,,22.257296500568028,22.272936671679766,22.331185995632094,22.366549133194,22.41176084706028,22.502605967931267,22.514677511450593,22.46056548907233,,,22.32132268263849,22.4792678798472,22.451722750314794,22.465406588000747,22.38969726457354,"rgba(239, 83, 80, 0.5)",0.0772618106660063,22.392587838235915,-1.8455150999800607,47.39377662635529,2.367979395479466,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9014227642276402,1.0060975609756115,False,False,False,False,-0.24624843115465514,-0.24108451390915325,False,False,False,False,437768.0,376932.252439792,False,False,False,False,11850.735018296988,False,False,False,False
