date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_879,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_784,aVWAP_valley_757,aVWAP_valley_726,aVWAP_valley_692,aVWAP_valley_653,aVWAP_valley_601,aVWAP_valley_525,aVWAP_valley_491,aVWAP_valley_474,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_337,aVWAP_OB_bull_757,aVWAP_OB_bull_653,aVWAP_OB_bull_601,aVWAP_OB_bull_525,aVWAP_OB_bull_388,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 14:00:00+00:00,181.37,181.57,180.99,181.455,9712.0,,,,,,180.96184757241724,181.1204011257717,181.3631793128897,181.22734252419002,180.40938536061407,179.56176051925806,178.89329651983454,178.4042008685216,175.7157080798665,174.59072332001423,172.80786232962902,180.96184757241724,181.22734252419002,180.40938536061407,179.56176051925806,175.7157080798665,,178.64142795754606,#000000,0.9109221790157389,180.64563635265375,0.8885101998732599,50.712100927703545,2.6275018135440718,True,False,False,False,True,1.6937810626180827,0.0,0.0,0.0,0.0,1,0.9731283925404421,0.9489439458268392,False,False,False,False,0.07952593680567606,0.04499533115970038,False,False,False,False,575104.0,547032.9667571627,False,False,False,False,9371.613852702922,False,False,False,False
2025-07-21 15:00:00+00:00,181.44,182.025,181.44,182.02,4539.0,,,,,,180.98196469978444,181.127393029792,181.36613783856748,181.22982600702596,180.41328449679932,179.5658285007477,178.89777487709728,178.40898988415915,175.7220352013692,174.59775491016788,172.81577704864776,180.98196469978444,181.22982600702596,180.41328449679932,179.5658285007477,175.7220352013692,,178.6478878631053,"rgba(38, 166, 154, 1.0)",0.9126651053925307,180.65048256531853,1.5005695151371699,55.41661970739136,-0.4805285369251777,True,False,True,False,True,3.8983326133840563,0.0,0.0,0.0,0.0,1,0.9781029694509722,0.9444029053621018,False,False,False,False,0.14011824919275792,0.09255679017622914,False,False,False,False,579643.0,547538.5486679043,False,False,False,False,9296.689606924581,False,False,False,False
2025-07-21 16:00:00+00:00,181.99,182.15,181.695,181.84,2763.0,,,,,,180.99468853448457,181.13198036213043,181.36817752571744,181.23149501428324,180.41575884955122,179.56837039363015,178.90055614011627,178.4119552307196,175.72592224440967,174.6020679278816,172.82062372224294,180.99468853448457,181.23149501428324,180.41575884955122,179.56837039363015,175.72592224440967,,178.65196326774247,"rgba(38, 166, 154, 1.0)",0.9131667846473286,180.78803195241773,1.1519999032691006,57.327592241740945,1.2612252276219351,True,False,True,False,True,3.1344615748015308,0.0,0.0,0.0,0.0,1,0.9888985161919206,0.9528322322105487,False,False,False,False,0.1658425554922478,0.12919967283423847,False,False,False,False,576880.0,547993.4548901074,False,False,False,False,9195.39209363893,False,False,False,False
2025-07-21 17:00:00+00:00,181.84,181.84,181.495,181.565,3586.0,,,,,,181.00603431705244,181.13583904241895,181.36949816178767,181.23279935702772,180.41839203522952,179.57129106532219,178.90384339663137,178.41550776855294,175.73074613402227,174.60745747385795,172.8267251737705,181.00603431705244,181.23279935702772,180.41839203522952,179.57129106532219,175.73074613402227,,178.65619399324302,"rgba(38, 166, 154, 1.0)",0.901667499295526,180.7833818177721,0.8668585513380279,56.79133417957671,1.2612252276219351,True,False,True,False,True,1.9726840697707715,0.0,0.0,0.0,0.0,1,0.970778339036446,0.9597523219814238,False,False,False,False,0.13136162064981696,0.13028064674202772,False,False,False,False,573294.0,548385.711403439,False,False,False,False,9108.424774357705,False,False,False,False
2025-07-21 18:00:00+00:00,181.57,181.57,181.0,181.28,3073.0,,,,,,181.01019259797837,181.13680546641734,181.36913196490133,181.23293953177276,180.41999203800404,179.57336364467213,178.90629368991753,178.41821541394017,175.73462892517892,174.61183969249163,172.83173952322386,181.01019259797837,181.23293953177276,180.41999203800404,179.57336364467213,175.73462892517892,,178.6586493171362,"rgba(38, 166, 154, 0.75)",0.8962657414438263,180.77688537578214,0.5613453699651318,54.69114143432534,1.2612252276219351,True,False,True,False,False,0.7810928515228497,0.0,0.0,0.0,0.0,1,0.9713261648745525,0.9563375692407947,False,False,False,False,0.08019148596314933,0.10523606635258853,False,False,False,False,570221.0,548724.2430095873,False,False,False,False,9014.85229723588,False,False,False,False
2025-07-21 19:00:00+00:00,181.29,181.33,180.725,180.84,15816.0,,,,,,181.00695458197043,181.13120067599948,181.36048139396186,181.22916814695634,180.4251319516537,179.58198070275017,178.9171471208459,178.43053114250858,175.75338556412964,174.63323137388656,172.85648488546613,181.00695458197043,181.22916814695634,180.4251319516537,179.58198070275017,175.75338556412964,,178.66597250364808,#000000,0.8850338365839305,180.75679727789958,0.09401078090027751,50.932585724399615,6.924937564867513,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9746938775510209,0.9555918367346932,False,False,False,False,0.04599432221269977,0.07561519428264415,False,False,False,False,554405.0,548812.3167613767,False,False,False,False,9120.296447666333,False,False,False,False
2025-07-22 14:00:00+00:00,180.48,180.75,179.99,180.69,7908.0,,,,,,180.9886142503097,181.12069563370213,181.35112239496155,181.22390923785002,180.4253738204143,179.58474211582566,178.921247180644,178.43546655531557,175.76183948736494,174.64305253444738,172.86805944049902,180.9886142503097,181.22390923785002,180.4253738204143,179.58474211582566,175.76183948736494,,178.6658293319395,"rgba(239, 83, 80, 0.5)",0.8743937256144828,180.74377057448228,-0.061494693874316636,47.688788210388985,3.8220090317228212,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9756536928871669,0.9543643211965712,False,False,False,False,-0.04102501004965247,0.017295092116495842,False,False,False,False,546497.0,548776.4203774793,False,False,False,False,9101.501153904062,False,False,False,False
2025-07-22 15:00:00+00:00,180.77,181.11,180.085,180.335,14941.0,,,,,,180.95925776540724,181.10272225089398,181.33462416959966,181.21460571407144,180.42611763310174,179.590106394826,178.9290998410559,178.4448778169092,175.77784194748284,174.6616238587402,172.88992754188052,180.95925776540724,181.21460571407144,180.42611763310174,179.590106394826,175.77784194748284,,178.66643681217897,"rgba(239, 83, 80, 1.0)",0.8676421502598279,180.72837775292516,-0.45338709375442926,43.884279335197405,0.24277835895124866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830749071849754,0.9430552522384795,False,False,False,False,-0.03823291019858064,-0.010468909041042399,False,False,False,False,531556.0,548509.4371158129,False,False,False,False,9192.036019735007,False,False,False,False
2025-07-22 16:00:00+00:00,180.36,180.485,180.06,180.205,5572.0,,,,,,180.94339672557047,181.09346454703572,181.32674784711298,181.2099404075256,180.42554223039463,179.59153008648786,178.93153015358828,178.4479266336085,175.78345584441868,174.66821309938172,172.89777371218884,180.94339672557047,181.2099404075256,180.42554223039463,179.59153008648786,175.78345584441868,,178.6654110261194,"rgba(239, 83, 80, 1.0)",0.8617558129120372,180.7210124832305,-0.5987919959446433,40.7803241830171,-2.6609431894123787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744596163414233,0.9618552711592676,False,False,False,False,-0.08484587468992245,-0.04765739186548243,False,False,False,False,525984.0,548160.2055326219,False,False,False,False,9135.91143028175,False,False,False,False
2025-07-22 17:00:00+00:00,180.13,180.19,179.71,179.815,4078.0,,,,,,180.9266751763471,181.08409581322942,181.31923160323282,181.2053376023762,180.42430050968872,179.59202427061908,178.93283923404016,178.4497255282826,175.78723891592364,174.6727282905325,172.9032365610865,180.9266751763471,181.2053376023762,180.42430050968872,179.59202427061908,175.78723891592364,,178.6634030459417,"rgba(239, 83, 80, 1.0)",0.8624996409490522,180.71336700275097,-1.041585364328331,37.13494362451273,-6.0759854907264526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976007997334222,0.9599022548039539,False,False,False,False,-0.13146648783527212,-0.08956193985037728,False,False,False,False,521906.0,547753.1635863797,False,False,False,False,9057.494198804514,False,False,False,False
2025-07-22 18:00:00+00:00,179.805,180.15,179.65,180.03,11606.0,,,,,179.94333333333336,180.8835836350798,181.05906416495566,181.29883704327145,181.19279492743513,180.42105726068556,179.59359345303713,178.9366918348266,178.45495518217004,175.79806751621118,174.68562986378802,172.91882219588612,180.8835836350798,181.19279492743513,180.42105726068556,179.59359345303713,175.79806751621118,,178.76553586755668,"rgba(239, 83, 80, 1.0)",0.856638796129178,180.71228951461828,-0.7964728164324105,36.53312846575604,-6.741765484396119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798485860610112,0.9534624805165881,False,False,False,False,-0.1998125074825167,-0.14468722366644698,False,False,False,False,533512.0,547532.3703524823,False,False,False,False,9097.005916652506,False,False,False,False
2025-07-22 19:00:00+00:00,180.03,180.99,179.95,180.76,17006.0,,,,,180.31382147350763,180.86446200087747,181.04372556131136,181.2832727953036,181.18380754411214,180.4224818964816,179.59992071840165,178.94574710264936,178.4657339254998,175.81620355668122,174.70664831852363,172.9435507088622,180.86446200087747,181.18380754411214,180.4224818964816,179.59992071840165,175.81620355668122,,178.79911463351766,"rgba(239, 83, 80, 0.75)",0.8388370059368793,180.72422450895087,0.042648918438172,41.08944293321345,-6.741765484396119,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9794826048171276,0.9529438001784116,False,False,False,False,-0.10583239269171861,-0.1252598081790828,False,False,False,False,550518.0,547578.6591842268,False,False,False,False,9219.625979960218,False,False,False,False
2025-07-23 14:00:00+00:00,180.99,181.56,180.39,181.415,7623.0,,,,,180.48377328549745,180.87123517436098,181.04479890295377,181.28174741254915,181.18341027417253,180.4255349162024,179.6043432651513,178.95115224110023,178.47179684542837,175.82523295777395,174.71690893225252,172.95538676347633,180.87123517436098,181.18341027417253,180.4255349162024,179.6043432651513,175.82523295777395,,178.81794341424325,#000000,0.8179371272602639,180.7363172093881,0.8297493389072529,47.254365937838045,-10.051331707130373,False,False,False,False,True,1.6860452647789366,0.0,0.0,0.0,0.0,0,0.9768677365799668,0.9470946319867178,False,False,False,False,-0.024151043377677043,-0.07470542577837992,False,False,False,False,558141.0,547742.4164061768,False,False,False,False,9194.872088798043,False,False,False,False
2025-07-23 15:00:00+00:00,181.4,181.4,180.47,180.97,9783.0,,,,,180.58218012516843,180.87370108612714,181.04309470174383,181.2777370150114,181.18148370739274,180.42843896831278,179.60933115425695,178.95749360518542,178.47902608799254,175.83639454113043,174.72967044541483,172.97020205742362,180.87370108612714,181.18148370739274,180.42843896831278,179.60933115425695,175.83639454113043,,178.83072945793,#000000,0.7962924617823022,180.74288625927136,0.28521397806567556,48.864280862019484,-8.588517575784707,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9755493143895593,0.9510986287791173,False,False,False,False,-0.030594915695608276,-0.0526501707369941,False,False,False,False,548358.0,547751.960337864,False,False,False,False,9203.99035098722,False,False,False,False
2025-07-23 16:00:00+00:00,181.11,181.395,180.59,180.77,7535.0,,,,,180.6294774646923,180.87479727439253,181.04144794303383,181.27445419876014,181.17984459998274,180.43053264915685,179.61306683730356,178.96228122262895,178.48450181956562,175.8449107536757,174.739419317446,172.9815352030035,180.87479727439253,181.17984459998274,180.43053264915685,179.61306683730356,175.8449107536757,,178.83802244030346,#000000,0.7743555704947116,180.74605524653856,0.030922168540935668,48.89872366005761,-8.353551627453108,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9875241512558657,0.9487165332597292,False,False,False,False,-0.037949248934757276,-0.04529970983587569,False,False,False,False,540823.0,547644.5345961916,False,False,False,False,9178.11453159207,False,False,False,False
2025-07-23 17:00:00+00:00,180.77,181.035,180.73,180.75,6210.0,,,,,180.65117977120738,180.87407382972737,181.03926219295587,181.27119566525175,181.17810041291236,180.43196397112305,179.61594190642865,178.9660487597989,178.48884848922788,175.85179766253296,174.74732710385882,172.99075729206598,180.87407382972737,181.17810041291236,180.43196397112305,179.61594190642865,175.85179766253296,,178.84220808809093,#000000,0.748680322455368,180.74705076011134,0.003939251240091722,48.812544363442726,-8.029923026041239,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9873361475227729,0.954843368140413,False,False,False,False,-0.10580311583702402,-0.07555141283644985,False,False,False,False,534613.0,547442.4953001266,False,False,False,False,9132.097252032503,False,False,False,False
2025-07-23 18:00:00+00:00,180.75,181.07,180.53,180.97,15035.0,,,,,180.69248429102385,180.87327600783235,181.03462568329084,181.26383026916685,181.17417437818406,180.4355425560254,179.62295072377066,178.97519666758484,178.4993876030335,175.86845412600965,174.7664453183431,173.01304739400544,180.87327600783235,181.17417437818406,180.4355425560254,179.62295072377066,175.86845412600965,,178.8516179181892,#000000,0.7359131301599314,180.7491615170498,0.3000877058712161,50.06343506448712,-6.368145644784796,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9758037414584971,0.9680743810910719,False,False,False,False,-0.12167608212233519,-0.09861374747939253,False,False,False,False,549648.0,547476.6891714425,False,False,False,False,9223.615124094014,False,False,False,False
2025-07-23 19:00:00+00:00,180.965,181.14,180.71,180.96,22498.0,,,,,180.74894719892566,180.87734451712652,181.03103984979043,181.25535700841624,181.16991138184858,180.44178235324065,179.63396245467803,178.98929627607254,178.51551330111172,175.89356882377328,174.7952037619331,173.04650458847436,180.87734451712652,181.16991138184858,180.44178235324065,179.63396245467803,175.89356882377328,,178.86653595961593,#000000,0.7303977874655595,180.75403087542776,0.2819958221491205,50.829154599485115,-5.158767359580018,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9638621615573959,0.9704631908704408,False,False,False,False,-0.09764731267946228,-0.0981305300794274,False,False,False,False,527150.0,547161.5467036682,False,False,False,False,9429.419540774727,False,False,False,False
2025-07-24 14:00:00+00:00,182.63,183.0,181.925,182.315,12058.0,,,,,180.93247197176146,180.92842341547268,181.0576372634439,181.27121067441774,181.1817589511556,180.45485236266285,179.64639286036166,179.00243718023302,178.5292863190019,175.91083851286442,174.81418658643113,173.06765447985643,180.92842341547268,181.1817589511556,180.45485236266285,179.64639286036166,175.91083851286442,,178.89976254813857,"rgba(38, 166, 154, 1.0)",0.7311480051344333,180.78505268004434,2.0925275172902205,57.25344898219222,1.1465560633513192,True,False,True,False,True,5.31790554007555,0.0,0.0,0.0,0.0,0,0.967896212412732,0.9581111538672974,False,False,False,False,0.19719306199197836,0.04953126595627548,False,False,False,False,539208.0,547038.2359020609,False,False,False,False,9470.172726189072,False,False,False,False
2025-07-24 15:00:00+00:00,182.42,183.125,182.355,183.125,15872.0,,,,,181.17783628532948,181.0097785936422,181.10236515194433,181.2994834080037,181.20264996668956,180.47573064903096,179.665249464566,179.02186861727856,178.54937459923454,175.9350126106792,174.84051751970642,173.096697328908,181.0097785936422,181.20264996668956,180.47573064903096,179.665249464566,175.9350126106792,,178.94804701625108,"rgba(38, 166, 154, 1.0)",0.7591732582505041,180.83229169879397,3.0200066668437757,63.53237795604548,6.965726442316402,True,False,True,False,True,8.278856582194138,0.0,0.0,0.0,0.0,0,0.9737491094426484,0.955663944758043,False,False,False,False,0.2526214508128443,0.1510763583845599,False,False,False,False,555080.0,547162.9144152072,False,False,False,False,9569.42586221715,False,False,False,False
2025-07-24 16:00:00+00:00,183.125,183.745,183.1,183.53,22148.0,,,,,181.5205592121632,181.14514694074524,181.18086835989726,181.35152580031308,181.2409758895162,180.5113050936482,179.69597566873657,179.05276866688124,178.58088428006553,175.97131283140112,174.87965294539796,173.13936727586767,181.14514694074524,181.2409758895162,180.5113050936482,179.69597566873657,175.97131283140112,,179.02252858038608,"rgba(38, 166, 154, 1.0)",0.778491889250152,180.90834929090158,3.3676018277128197,68.5253201668231,11.427794991836983,True,False,True,False,True,9.69465903564732,0.0,0.0,0.0,0.0,0,0.982841793662976,0.9494572963490848,False,False,False,False,0.3428282345186152,0.24695229645158756,False,False,False,False,577228.0,547629.039773111,False,False,False,False,9764.442515516108,False,False,False,False
2025-07-24 17:00:00+00:00,183.53,184.02,183.41,183.83,12348.0,,,,,181.6931734722414,181.22313427998793,181.22778594083408,181.38337782894766,181.26455152528422,180.53272133423067,179.71421735140586,179.0709510630987,178.59932855323675,175.99219076234465,174.9020628790817,173.16368022330252,181.22313427998793,181.26455152528422,180.53272133423067,179.71421735140586,175.99219076234465,,179.06393126783303,"rgba(38, 166, 154, 1.0)",0.8373201030439871,180.95145169220993,3.437811056160519,72.41131689358866,14.869333909720936,True,False,True,False,True,10.725561615953612,0.0,0.0,0.0,0.0,0,0.9856672158154866,0.9479956068094456,False,False,False,False,0.34282823596813133,0.2948902662098595,False,False,False,False,589576.0,548279.3802417449,False,False,False,False,9804.497670314307,False,False,False,False
2025-07-24 18:00:00+00:00,183.81,183.99,183.515,183.74,8295.0,,,,,181.79463672326813,181.2728580268307,181.2582938291925,181.40426067722802,181.28011068317014,180.5469278278458,179.72636465976893,179.08307368820093,178.61163320442222,176.00614411712428,174.91704525227237,173.17994276940877,181.2728580268307,181.28011068317014,180.5469278278458,179.72636465976893,176.00614411712428,,179.09010762156106,"rgba(38, 166, 154, 1.0)",0.881672754968349,180.97876715250226,3.131811470795507,74.3180225055917,16.602595282194144,True,False,True,False,True,10.313292494882347,0.0,0.0,0.0,0.0,0,0.9903317952098444,0.9418809052955397,False,False,False,False,0.34282823613883384,0.31885925117434666,False,False,False,False,581281.0,548791.0332612527,False,False,False,False,9781.09460565827,False,False,False,False
2025-07-24 19:00:00+00:00,183.73,183.965,183.49,183.58,60849.0,,,,,182.29545840506384,181.57646441903282,181.4556421613431,181.5426015540828,181.38547346161562,180.64522658135948,179.81177169937405,179.1688093618127,178.69892250747338,176.10607400205697,175.02455875982542,173.29694773382636,181.57646441903282,181.38547346161562,180.64522658135948,179.81177169937405,176.10607400205697,,179.25066255390553,"rgba(38, 166, 154, 1.0)",0.9227624117155465,181.14581293522983,2.637934785666752,74.32114323113271,16.80301671081787,True,False,True,False,True,9.575445757342962,0.0,0.0,0.0,0.0,0,0.9884704073789398,0.9429010651147472,False,False,False,False,0.3382659435789771,0.3285625973766619,False,False,False,False,520432.0,548351.3583269697,False,False,False,False,10572.845076888376,False,False,False,False
2025-07-25 14:00:00+00:00,183.795,184.73,183.39,184.38,16099.0,,,,,182.4184334496765,181.66016406533305,181.51289796666214,181.5841669503627,181.41742967758609,180.67423221907,179.8365303628826,179.19335884223742,178.7237318020988,176.1337558121304,175.05414427482367,173.32890477950588,181.66016406533305,181.41742967758609,180.67423221907,179.8365303628826,176.1337558121304,,179.2948125168641,"rgba(38, 166, 154, 1.0)",0.9908742977191828,181.1926819083503,3.216672487101888,76.16300813995696,18.88769263954522,True,False,True,False,True,12.340357663016036,0.0,0.0,0.0,0.0,0,0.9876006090928868,0.9355014139656305,False,False,False,False,0.3428282374278343,0.33569541740224806,False,False,False,False,536531.0,548168.0969575592,False,False,False,False,10658.521897401733,False,False,False,False
2025-07-25 15:00:00+00:00,184.37,184.78,184.15,184.15,19881.0,,,,,182.5641795987102,181.76376720190493,181.58526599911184,181.63742394604012,181.45859877100548,180.7113459087197,179.86806748503898,179.2245103902186,178.75513764887725,176.16849586613952,175.09118643132322,173.36881024120774,181.76376720190493,181.45859877100548,180.7113459087197,179.86806748503898,176.16849586613952,,179.3497324573581,"rgba(38, 166, 154, 1.0)",1.0434238641927631,181.25133304524897,2.7780339842941655,75.66050795002371,18.88769263954522,True,False,True,False,True,11.2707710001071,0.0,0.0,0.0,0.0,0,0.9974509165853134,0.9325848790541278,False,False,False,False,0.3428282388716877,0.33926182813696787,False,False,False,False,516650.0,547679.4442915504,False,False,False,False,10801.506054031162,False,False,False,False
2025-07-25 16:00:00+00:00,184.145,184.675,184.13,184.64,8440.0,,,,,182.62339811284397,181.80733395438406,181.61618641838203,181.66040295137108,181.47644821616504,180.7273944713253,179.88168227544992,179.23793235926854,178.76865178948816,176.18337309037227,175.10702801898805,173.3858505389591,181.80733395438406,181.47644821616504,180.7273944713253,179.88168227544992,176.18337309037227,,179.37297351641647,"rgba(38, 166, 154, 1.0)",1.11055591549819,181.2762282960827,3.0289080063188965,76.46445763853168,20.03361843530344,True,False,True,False,True,12.92338418734085,0.0,0.0,0.0,0.0,0,0.998797025371829,0.9416010498687668,False,False,False,False,0.3331441650005038,0.33620299656873587,False,False,False,False,525090.0,547329.2203490458,False,False,False,False,10764.893557069438,False,False,False,False
2025-07-25 17:00:00+00:00,184.6,185.13,184.57,185.09,9176.0,,,,,182.6983298874421,181.8608217706453,181.65420660086474,181.6888719192517,181.49847620222695,180.74675344201466,179.89782725866672,179.25368823492127,178.7844195796615,176.20035797489925,175.1250113011191,173.40506379472072,181.8608217706453,181.49847620222695,180.74675344201466,179.89782725866672,176.20035797489925,,179.40115233053612,"rgba(38, 166, 154, 1.0)",1.1882257384066264,181.3068649749087,3.1838521105967317,77.89403545717833,21.86439341200486,True,False,True,False,True,14.396114999162776,0.0,0.0,0.0,0.0,0,0.9955829425237216,0.9340713272985065,False,False,False,False,0.342828240033693,0.33951561830121446,False,False,False,False,534266.0,547126.6898009985,False,False,False,False,10740.259548432703,False,False,False,False
2025-07-25 18:00:00+00:00,185.12,185.295,184.835,184.885,6622.0,,,,,182.75116840318617,181.8992134144655,181.6817228012044,181.70957925061177,181.51454291003256,180.76086220319584,179.90958722452464,179.26515414399418,178.7958868598281,176.21267940970284,175.1380473166614,173.4189796236939,181.8992134144655,181.51454291003256,180.76086220319584,179.90958722452464,176.21267940970284,,179.42145196342508,"rgba(38, 166, 154, 1.0)",1.2526662267668223,181.57034998511216,2.646075981024144,77.25994070445206,21.86439341200486,True,False,True,False,True,13.420977353561089,0.0,0.0,0.0,0.0,0,0.9958585363195473,0.935861805896137,False,False,False,False,0.3428282406100332,0.3411719294556238,False,False,False,False,527644.0,546824.6325947815,False,False,False,False,10676.410563185684,False,False,False,False
2025-07-25 19:00:00+00:00,184.885,184.92,184.39,184.49,34618.0,,,,,182.94888992550761,182.06126725690405,181.80184555786232,181.80095185479092,181.5867204906337,180.82622740431296,179.96537676005073,179.32018083886018,178.85128726218886,176.2735938096823,175.20286547138565,173.48866354431553,182.06126725690405,181.5867204906337,180.82622740431296,179.96537676005073,176.2735938096823,,179.51065584804124,"rgba(38, 166, 154, 0.75)",1.2955657674021013,181.6459351248002,2.1952300274981833,73.96654565497437,21.86439341200486,True,False,True,False,False,11.564438876591293,0.0,0.0,0.0,0.0,0,0.991772910537213,0.9405034324942798,False,False,False,False,0.2872068366246593,0.31418938304014155,False,False,False,False,493026.0,545990.5452677306,False,False,False,False,11047.59799631459,False,False,False,False
2025-07-28 14:00:00+00:00,183.57,183.98,183.07,183.27,12683.0,,,,,182.96740665210004,182.0909241366561,181.82618289627356,181.81971759378789,181.60246892988098,180.84243057785602,179.98045258160124,179.33569083318793,178.8672781234607,176.29261177794123,175.22348712322596,173.51133409421055,182.0909241366561,181.60246892988098,180.84243057785602,179.98045258160124,176.29261177794123,,179.52999877668185,"rgba(38, 166, 154, 0.75)",1.3100352206279833,181.6495781251632,1.2369300071642626,65.42543431538735,21.374726545374344,True,False,True,False,False,6.191686030887777,0.0,0.0,0.0,0.0,0,0.9846236849204211,0.9420555705422178,False,False,False,False,0.1414864641454356,0.22783792359278857,False,False,False,False,480343.0,544972.753868231,False,False,False,False,11072.95306613917,False,False,False,False
2025-07-28 15:00:00+00:00,183.23,183.4,182.82,183.06,11313.0,,,,,182.97150391048172,182.10979502911275,181.84275527450555,181.832592837503,181.61368423578313,180.85480856371507,179.9924534866932,179.34826701459295,178.88037368359008,176.30867181999815,175.24102191452465,173.53076580125384,182.10979502911275,181.61368423578313,180.85480856371507,179.9924534866932,176.30867181999815,,179.54389113097952,"rgba(38, 166, 154, 0.75)",1.3210924260643997,181.6505187224441,1.0669058801243854,58.89546526417412,15.59691178654738,True,False,True,False,False,5.316110927902166,0.0,0.0,0.0,0.0,0,0.983149394347241,0.9457873485868105,False,False,False,False,0.08973683150515112,0.15878737754896985,False,False,False,False,469030.0,543795.3468315142,False,False,False,False,11076.674724028484,False,False,False,False
2025-07-28 16:00:00+00:00,183.07,183.3,182.775,183.03,13949.0,,,,,182.97395300297438,182.13078370369885,181.8616760906937,181.84739598227054,181.62674651908463,180.86949168520277,180.0068479171951,179.36341838125117,178.89618725548615,176.3282004733611,175.26237532947073,173.55447149436506,182.13078370369885,181.62674651908463,180.86949168520277,180.0068479171951,176.3282004733611,,179.5601289862545,"rgba(38, 166, 154, 0.5)",1.3299086638038622,181.6544570246027,1.0343138689411358,54.41583396583837,11.778564504277483,False,False,True,False,False,5.190050662841923,0.0,0.0,0.0,0.0,0,0.9822941559852274,0.9570388876819466,False,False,False,False,0.08075288551801178,0.11977013153349081,False,False,False,False,455081.0,542419.9306015682,False,False,False,False,11121.206898849749,False,False,False,False
2025-07-28 17:00:00+00:00,183.05,183.24,182.64,182.75,5115.0,,,,,182.97259621134873,182.13693720836832,181.86754853666102,181.85202169235328,181.63094461389286,180.87443638979303,180.01181797584852,179.3687048727964,178.90173517588667,176.33516472223116,175.27001727823816,173.56298991836132,182.13693720836832,181.63094461389286,180.87443638979303,180.01181797584852,176.33516472223116,,179.56540954964828,"rgba(239, 83, 80, 1.0)",1.336510405148265,181.65542551229623,0.8189793985048256,50.21910219925459,8.130218463096675,False,True,False,True,False,4.009015317101078,0.0,0.0,0.0,0.0,0,0.9709798380522799,0.9600565186674638,False,False,False,False,0.0686912396032181,0.09423068556835446,False,False,False,False,449966.0,540986.5363286757,False,False,False,False,11028.087412045876,False,False,False,False
2025-07-28 18:00:00+00:00,182.83,182.92,182.61,182.8,12762.0,,,,,182.96600781944403,182.14983967191608,181.88048531169582,181.86227477072393,181.64046595518892,180.88605703080424,180.0237133742128,179.38145161167398,178.91516357770826,176.35221157039066,175.28876755655594,173.58394831803642,182.14983967191608,181.64046595518892,180.88605703080424,180.0237133742128,176.35221157039066,,179.57753221402925,"rgba(239, 83, 80, 1.0)",1.3426453752238965,181.6574148809014,0.8509954602927652,47.727535688074795,5.92233081673907,False,True,False,True,False,4.199021426360883,0.0,0.0,0.0,0.0,0,0.964933297032399,0.9673291587258376,False,False,False,False,0.04708975446083843,0.07066022001459644,False,False,False,False,462728.0,539773.2256879209,False,False,False,False,11054.96977775059,False,False,False,False
2025-07-28 19:00:00+00:00,182.79,182.915,182.44,182.81,31302.0,,,,182.72166666666664,182.9473907728982,182.1767937723151,181.9088546476925,181.88502940263427,181.66206403957338,180.91315530196204,180.0518865922175,179.41181610957238,178.94724576538536,176.39328894610546,175.33402818380856,173.63464738222768,182.1767937723151,181.66206403957338,180.91315530196204,180.0518865922175,176.39328894610546,,179.84522058331225,"rgba(239, 83, 80, 1.0)",1.3487514246190497,181.78131156208076,0.7626968314119056,46.134070234181976,4.341974576575161,False,True,False,True,False,4.2376732855995165,0.0,0.0,0.0,0.0,0,0.9703983366163277,0.9644342306850519,False,False,False,False,0.03630671119163434,0.05348346560311539,False,False,False,False,494030.0,539064.0283904338,False,False,False,False,11368.877223056781,False,False,False,False
