date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_346,aVWAP_peak_268,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_326,aVWAP_valley_308,aVWAP_valley_280,aVWAP_valley_248,aVWAP_valley_217,aVWAP_OB_bull_376,aVWAP_OB_bear_404,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 17:00:00+00:00,2.205,2.205,2.185,2.195,5710.0,,2.3986273723704414,2.4581137545782834,,,2.3999384090154434,2.313436992603481,2.3370441433544786,2.5278212471027857,2.389391773094249,,,2.4283705634743624,2.3935265130340873,"rgba(239, 83, 80, 1.0)",0.2198862933017492,2.3838421690227047,-0.8588173741396307,30.3449540993648,-15.393824204402982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842169408897014,0.8488726386349786,False,False,False,False,-0.16729458951795276,-0.16295465117413188,False,False,False,False,128619.0,118727.53183016718,False,False,False,False,6682.721800289701,False,False,False,False
2025-06-05 17:00:00+00:00,2.185,2.21,2.17,2.17,7896.0,,2.3864930225918126,2.4548727524225358,,,2.393957601168433,2.310785824457812,2.334822810819253,2.5247413177499336,2.3880399898196254,,,2.420682887507174,2.3904695088030117,"rgba(239, 83, 80, 1.0)",0.2175663510681695,2.38021535907121,-0.966212642897815,28.909448752484778,-17.025075244198916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8433404449862846,0.8485217921365437,False,False,False,False,-0.16935491541747313,-0.16615478329580252,False,False,False,False,120723.0,118758.46932117234,False,False,False,False,6701.532315013892,False,False,False,False
2025-06-06 17:00:00+00:00,2.19,2.205,2.16,2.2,10579.0,,2.3725799961063845,2.450726238758942,,,2.3866221485593013,2.3075315440243034,2.3320403779066115,2.5207593363177927,2.386300001976607,,,2.411653117432663,2.3866506817569233,"rgba(239, 83, 80, 0.75)",0.21656927818195518,2.3758359762749186,-0.811915603870583,30.634217250210803,-17.025075244198916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8466707391569944,0.8481979230299328,False,False,False,False,-0.17244808246131996,-0.16930143287856125,False,False,False,False,131302.0,118952.94266503013,False,False,False,False,6761.648093075692,False,False,False,False
2025-06-09 17:00:00+00:00,2.205,2.21,2.17,2.18,6154.0,,2.365284674930497,2.448358008732453,,,2.3825569816099548,2.3056914599733145,2.330451667533864,2.518474618335102,2.385293292831491,,,2.406821341831475,2.3844936040567455,"rgba(239, 83, 80, 0.75)",0.21652871561223816,2.373424245918365,-0.8932960479235057,30.92709467496304,-17.025075244198916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8427731352522438,0.853915196533581,False,False,False,False,-0.16935491541747313,-0.1693281741480172,False,False,False,False,125148.0,119048.99006557229,False,False,False,False,6752.227192407851,False,False,False,False
2025-06-10 17:00:00+00:00,2.17,2.19,2.14,2.145,10616.0,,2.3521638975816788,2.443939327183243,,,2.3749596733010763,2.3019204605171173,2.327266896506447,2.514275591764771,2.3833359721694185,,,2.398051612382461,2.3803517188517658,"rgba(239, 83, 80, 0.75)",0.21681951642484473,2.368852040355047,-1.0324349212015687,29.764144798950934,-17.025075244198916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8404584882280048,0.8525402726146222,False,False,False,False,-0.17967830459335793,-0.17450323937068757,False,False,False,False,114532.0,118978.95921184249,False,False,False,False,6812.1306467891245,False,False,False,False
2025-06-11 17:00:00+00:00,2.145,2.165,2.105,2.125,13021.0,,2.3362544722430014,2.4382109137664894,,,2.3652521677488814,2.2967391399191475,2.322926217801668,2.5088811378490408,2.380701724205844,,,2.387232693004745,2.374900077504916,"rgba(239, 83, 80, 1.0)",0.2167801435340226,2.3629470402947717,-1.097642230582927,28.28695296510689,-18.228964464353748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8442164179104478,0.853544776119403,False,False,False,False,-0.19211678775543314,-0.18331001356306037,False,False,False,False,101511.0,118708.13813879066,False,False,False,False,6908.392187148983,False,False,False,False
2025-06-12 17:00:00+00:00,2.145,2.155,2.135,2.145,6050.0,,2.3300507376529143,2.435732889300513,,,2.36124320947169,2.2946234387087303,2.32111035013259,2.506512889664387,2.379560967102732,,,2.3828918134767134,2.372610171016026,"rgba(239, 83, 80, 1.0)",0.21659845773202704,2.360526243131523,-0.995049758840709,29.28019265022165,-18.228964464353748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504059962523421,0.8504059962523424,False,False,False,False,-0.18796428189177805,-0.1856371477274192,False,False,False,False,107561.0,118535.31429167763,False,False,False,False,6895.083781146673,False,False,False,False
2025-06-13 17:00:00+00:00,2.105,2.105,2.07,2.07,8556.0,,2.3191563755418962,2.4315510682813857,,,2.354227207089357,2.2905054674757697,2.3177036051616335,2.5026382099435267,2.3775358712346035,,,2.375353721911641,2.3685220721809777,"rgba(239, 83, 80, 1.0)",0.21699472738228578,2.3561727455007553,-1.3188004563659133,27.32540076475876,-19.301000920705704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506716651046548,0.8466104342393003,False,False,False,False,-0.21193345861002477,-0.198785303168722,False,False,False,False,99005.0,118232.51872126402,False,False,False,False,6920.834420198662,False,False,False,False
2025-06-16 17:00:00+00:00,2.055,2.08,2.03,2.04,12495.0,,2.3029537753453515,2.42508154728141,,,2.3434719432168207,2.2839002366508407,2.3122545063573643,2.4966887905216844,2.3743161560041983,,,2.3640176613133805,2.3621263265501815,"rgba(239, 83, 80, 1.0)",0.2170589034515018,2.349425859633648,-1.4255386658340137,25.229807355848447,-21.326048788457438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8579080025204787,0.8453056080655325,False,False,False,False,-0.2255864410138693,-0.21218587209129564,False,False,False,False,86510.0,117740.69672558551,False,False,False,False,7007.255591978527,False,False,False,False
2025-06-17 17:00:00+00:00,2.01,2.03,1.99,1.995,9087.0,,2.290456805736977,2.4199645554541256,,2.0050000000000003,2.3349878537112385,2.278438793196953,2.307772513331899,2.492033290959864,2.3716946705192474,2.0050000000000003,,2.355210680595551,2.2983211869532005,"rgba(239, 83, 80, 1.0)",0.21877078794404534,2.3231555832421558,-1.4999972634650267,22.807043007699008,-23.599153309678208,False,True,False,True,False,0.0,1.0,2.03,1.99,428.0,0,0.8611638203668563,0.8418722327640734,False,False,False,False,-0.24462920567518032,-0.22840753888323798,False,False,False,False,77423.0,117115.61615619659,True,False,False,False,7039.499691327697,False,False,False,False
2025-06-18 17:00:00+00:00,2.24,2.285,2.215,2.265,8184.0,,2.2891661885425143,2.4181744510078205,,2.1234644780267504,2.3332219926321365,2.2780325871589677,2.3070881963348047,2.490029083462823,2.3709533982993953,2.1234644780267504,,2.3536703197751674,2.31713162265248,"rgba(239, 83, 80, 0.75)",0.21877251750257667,2.329667192700939,-0.2955910250480943,34.777251846112094,-19.965602862281436,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8625858838226109,0.838850718301062,False,False,False,False,-0.1447196989915084,-0.1865636189373732,False,False,False,False,85607.0,116627.11047935633,False,False,False,False,7057.243882159826,False,False,False,False
2025-06-19 17:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,2.2891661885425143,2.4181744510078205,,2.1234644780267504,2.3332219926321365,2.2780325871589677,2.3070881963348047,2.490029083462823,2.3709533982993953,2.1234644780267504,,2.3536703197751674,2.31713162265248,"rgba(239, 83, 80, 0.75)",0.21823507864124495,2.329667192700939,-0.29631896532658125,42.75739107172082,-13.329156027391122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8621121905358821,0.8420557818865559,False,False,False,False,-0.1385891893455549,-0.16257640414146404,False,False,False,False,85607.0,116146.17853393995,False,False,False,False,6947.829248327891,False,False,False,False
2025-06-20 17:00:00+00:00,2.215,2.245,2.19,2.195,741.0,,2.288906135941152,2.417970116717841,,2.1270244836775487,2.3329761789383947,2.2779260012572977,2.306974339536643,2.4898148650950556,2.370860879555289,2.1270244836775487,,2.353438126329497,2.317596124676705,"rgba(239, 83, 80, 0.5)",0.21807970276198924,2.329751141193643,-0.6178985916021243,45.33414848000254,-11.626575606032873,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8581761006289308,0.8437106918238995,False,False,False,False,-0.15804025341559375,-0.1603083287785289,False,False,False,False,84866.0,115661.21452566181,False,False,False,False,6851.599337501101,False,False,False,False
2025-06-23 17:00:00+00:00,2.085,2.15,2.085,2.105,3849.0,,2.2859606250935296,2.4164248009401113,,2.1246139243401494,2.3307235608585866,2.276597374416535,2.3058019225566135,2.48832480200392,2.3700942453527003,2.1246139243401494,,2.3511927130168204,2.316025971588084,"rgba(239, 83, 80, 0.5)",0.2172981096753244,2.328235931724726,-1.027325695829907,44.215227517771574,-11.626575606032873,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8525921299188006,0.8479075577763897,False,False,False,False,-0.1993995432450995,-0.1798539360118142,False,False,False,False,81017.0,115124.09492061278,False,False,False,False,6805.047409787905,False,False,False,False
2025-06-24 17:00:00+00:00,2.255,2.355,2.255,2.34,11621.0,,2.2874409730288843,2.414920004344086,,2.1912719769826574,2.3303013672076913,2.277550702028081,2.3059969665465334,2.4862977633034085,2.3696183191575915,2.1912719769826574,,2.3511804886864853,2.326839515870994,#000000,0.21570107777884612,2.3324459077558943,0.03502111497027651,49.874407398130984,-8.002503959559284,True,False,False,False,True,1.150126806164085,0.0,0.0,0.0,0.0,0,0.8593943139678615,0.8414709517923362,False,False,False,False,-0.12229037301652346,-0.15107215451416883,False,False,False,False,92638.0,114775.47329393661,False,False,False,False,6879.7133414191,False,False,False,False
2025-06-25 17:00:00+00:00,2.485,2.485,2.375,2.415,8055.0,,2.291889084702579,2.4150243068178554,,2.2365973308937415,2.332232622317868,2.2799428697454363,2.3074595560112625,2.4858001132198453,2.369958170524187,2.2365973308937415,,2.353456695760217,2.3353317771187236,"rgba(38, 166, 154, 1.0)",0.21576321689705744,2.3367479517257754,0.36267557278569573,55.021856571629826,-3.3896038041376926,True,False,True,False,True,2.805129071440156,0.0,0.0,0.0,0.0,0,0.8575039494470774,0.8486571879936808,False,False,False,False,-0.07173128891740109,-0.11140172171578497,False,False,False,False,100693.0,114557.14037465077,False,False,False,False,6897.93484000175,False,False,False,False
2025-06-26 17:00:00+00:00,2.63,2.7,2.6,2.68,15117.0,,2.312950066863472,2.4196909485597535,,2.3495739635918618,2.3443149342098843,2.2911726711935168,2.315407777275672,2.4884144422923495,2.3732604254220937,2.3495739635918618,,2.3663205077116127,2.360357368997563,"rgba(38, 166, 154, 1.0)",0.21809457408024663,2.352098512024542,1.5034830158351788,61.88680103072625,2.783193252510351,True,False,True,False,True,8.202331161135085,0.0,0.0,0.0,0.0,0,0.8429568527918782,0.85501269035533,False,False,False,False,0.016526521345569794,-0.047437600185107585,False,False,False,False,115810.0,114576.56455488874,False,False,False,False,7025.362206823428,False,False,False,False
2025-06-27 17:00:00+00:00,2.555,2.56,2.48,2.545,11829.0,,2.322179474175478,2.4212865973757864,,2.3804508904886372,2.349474084010988,2.2965321343489165,2.3190990511056593,2.488877785584108,2.3746297811423562,2.3804508904886372,,2.371733035775632,2.368177287780111,"rgba(38, 166, 154, 1.0)",0.2185108899094276,2.3576634829889924,0.8573326349485748,62.79743347436647,3.523932425348221,True,False,True,False,True,5.089885160716005,0.0,0.0,0.0,0.0,0,0.8370393900889453,0.8513341804320205,False,False,False,False,-0.035568879717120104,-0.041503239951113845,False,False,False,False,103981.0,114412.29223620829,False,False,False,False,7099.837211368801,False,False,False,False
2025-06-30 17:00:00+00:00,2.605,2.695,2.59,2.64,15432.0,,2.339094217690575,2.42542985404593,,2.4284885697829153,2.3597840988857968,2.3064159035026672,2.3262330113552223,2.4911568852613257,2.3776710253093034,2.4284885697829153,,2.3822620358682522,2.381624915682872,"rgba(38, 166, 154, 1.0)",0.22173513133572112,2.3677550657421875,1.227793415584725,64.62227702661366,5.428499971017921,True,False,True,False,True,6.918651589618616,0.0,0.0,0.0,0.0,0,0.8404657016991819,0.8357457520453115,False,False,False,False,0.013521288683932493,-0.013990975633590676,False,False,False,False,119413.0,114489.82258913529,False,False,False,False,7229.018029797192,False,False,False,False
2025-07-01 17:00:00+00:00,2.57,2.64,2.535,2.54,7414.0,,2.3448631068881487,2.426738889834666,,2.440111629383876,2.3633160546233567,2.31001577309202,2.3288133948019243,2.491729746382306,2.3787267060230195,2.440111629383876,,2.3858009983614075,2.3854522173844175,"rgba(38, 166, 154, 1.0)",0.223467896801536,2.3709448604544523,0.756507498236703,63.35937216029865,5.428499971017921,True,False,True,False,True,4.6798427524944515,0.0,0.0,0.0,0.0,0,0.8354510800508258,0.8433926302414232,False,False,False,False,-0.00851312349644478,-0.011252049565017727,False,False,False,False,111999.0,114451.20518465257,False,False,False,False,7231.885967319716,False,False,False,False
2025-07-02 17:00:00+00:00,2.595,2.675,2.545,2.66,10757.0,,2.3546526799977605,2.429302206992451,,2.459769295822477,2.369534964129222,2.3161305529525387,2.33328863458488,2.493108572499721,2.3806689788180235,2.459769295822477,,2.3919774434951058,2.3920834998011435,"rgba(38, 166, 154, 1.0)",0.2270553173064181,2.3764713682866936,1.2487205103885588,64.19148348254656,5.750220699162227,True,False,True,False,True,6.956897615680511,0.0,0.0,0.0,0.0,0,0.8353016278327481,0.8474305777210341,False,False,False,False,0.0005007387064501236,-0.005375655429283802,False,False,False,False,122756.0,114579.96169341764,False,False,False,False,7286.538898058944,False,False,False,False
2025-07-03 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,2.3546526799977605,2.429302206992451,,2.459769295822477,2.369534964129222,2.3161305529525387,2.33328863458488,2.493108572499721,2.3806689788180235,2.459769295822477,,2.3919774434951058,2.3920834998011435,"rgba(38, 166, 154, 1.0)",0.23061838139627763,2.3764713682866936,1.3595127578948785,65.14239119481118,7.238107556866112,True,False,True,False,True,7.514364325012032,0.0,0.0,0.0,0.0,0,0.8384516954574536,0.8406909788867564,False,False,False,False,0.03256079730902166,0.013592570939868927,False,False,False,False,122756.0,114706.72197724062,False,False,False,False,7173.5693027402,False,False,False,False
2025-07-04 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,2.3546526799977605,2.429302206992451,,2.459769295822477,2.369534964129222,2.3161305529525387,2.33328863458488,2.493108572499721,2.3806689788180235,2.459769295822477,,2.3919774434951058,2.3920834998011435,"rgba(38, 166, 154, 1.0)",0.23403420478427972,2.3764713682866936,1.3396701221614182,65.77632966965427,8.468490182823828,True,False,True,False,True,7.514364325012032,0.0,0.0,0.0,0.0,0,0.8352217546131433,0.8484946584655229,False,False,False,False,0.03256079730902166,0.023076684124445294,False,False,False,False,122756.0,114831.51698534543,False,False,False,False,7062.351174015545,False,False,False,False
2025-07-07 17:00:00+00:00,2.69,2.76,2.645,2.66,9290.0,,2.3643719809035284,2.4321389717352946,,2.478834084542451,2.375906624298464,2.32223605186085,2.33783665480378,2.494816315115974,2.3827364391270702,2.478834084542451,,2.3982554763194113,2.3987276949580982,"rgba(38, 166, 154, 1.0)",0.2367492876974003,2.3820418012958964,1.1740613938377478,65.25597359585763,8.570136337834093,True,False,True,False,True,6.816416221454045,0.0,0.0,0.0,0.0,0,0.8294194390084801,0.8558382257012395,False,False,False,False,0.037574555286908895,0.030325619705677095,False,False,False,False,113466.0,114810.34617937109,False,False,False,False,7096.8883651160795,False,False,False,False
2025-07-08 17:00:00+00:00,2.75,2.76,2.7,2.745,14030.0,,2.3799886426886743,2.4370665394903663,,2.5074930625328933,2.3864279633172107,2.332214372769367,2.345374184489646,2.4979479647113165,2.386275470819907,2.5074930625328933,,2.4085275910895203,2.409288836440057,"rgba(38, 166, 154, 1.0)",0.24123602512854722,2.391056507470827,1.4672082759636236,66.32319066078057,10.196146613022108,True,False,True,False,True,8.444033029576389,0.0,0.0,0.0,0.0,0,0.8220998055735579,0.8519118600129617,False,False,False,False,0.048611828917270124,0.03946872431147361,False,False,False,False,127496.0,115007.02298279169,False,False,False,False,7204.378467982497,False,False,False,False
2025-07-09 17:00:00+00:00,2.695,2.74,2.69,2.705,6002.0,,2.3858614574175796,2.438964625641946,,2.5168185980559277,2.3904541545150413,2.3360984057793055,2.3483241330018174,2.499133446268056,2.3876679807467895,2.5168185980559277,,2.4124130415297627,2.4130827863944897,"rgba(38, 166, 154, 1.0)",0.2440142515406759,2.394419078772115,1.2727982864398915,65.68704775850534,10.196146613022108,True,False,True,False,True,7.4983779894230125,0.0,0.0,0.0,0.0,0,0.8241042345276872,0.8570032573289902,False,False,False,False,0.04259020218445868,0.04102946324796614,False,False,False,False,121494.0,115107.59626988019,False,False,False,False,7185.736941347109,False,False,False,False
2025-07-10 17:00:00+00:00,2.765,2.79,2.725,2.745,14418.0,,2.400853900673096,2.444099283669785,,2.5402031073562554,2.4009335642065115,2.346111444008349,2.3560108102392103,2.5024760737367595,2.3913888422305662,2.5402031073562554,,2.4224765921714404,2.4228539736296084,"rgba(38, 166, 154, 1.0)",0.24675939333326208,2.4031134978309225,1.3855055224071697,66.00193220222471,10.951033674008585,True,False,True,False,True,8.270049000286221,0.0,0.0,0.0,0.0,0,0.8303921568627451,0.8460784313725492,False,False,False,False,0.05966095033522538,0.050345206791595765,False,False,False,False,135912.0,115430.1451649208,False,False,False,False,7297.865050783587,False,False,False,False
2025-07-11 17:00:00+00:00,2.78,2.81,2.735,2.75,8473.0,,2.409380312179035,2.4471501724802787,,2.5525473485462205,2.4070090223875744,2.3519369512801616,2.3605221001691503,2.5044891978269557,2.39360970857394,2.5525473485462205,,2.428265242329657,2.428352388130667,"rgba(38, 166, 154, 1.0)",0.2483559999329674,2.4080924392971865,1.3766833126443336,66.30845380693856,11.77265131108522,True,False,True,False,True,8.367209539257054,0.0,0.0,0.0,0.0,0,0.8251312335958005,0.8523622047244096,False,False,False,False,0.06569371013660977,0.058019458464102766,False,False,False,False,144385.0,115879.05764298404,False,False,False,False,7316.084197283066,False,False,False,False
2025-07-14 17:00:00+00:00,2.74,2.76,2.72,2.72,9321.0,,2.41751522596937,2.4501123185428493,,2.5628462494397586,2.412891667859311,2.3576839778201686,2.364991663183168,2.506403535223449,2.3958168131999367,2.5628462494397586,,2.4338137722561095,2.4334389844542983,"rgba(38, 166, 154, 1.0)",0.24930385960593524,2.412838130733214,1.2320782748903485,65.27752161381315,11.77265131108522,True,False,True,False,True,7.630603611829585,0.0,0.0,0.0,0.0,0,0.8192090395480226,0.8640744433366568,False,False,False,False,0.052628177696583074,0.055323818080342924,False,False,False,False,135064.0,116176.49860975948,False,False,False,False,7347.168163216662,False,False,False,False
2025-07-15 17:00:00+00:00,2.67,2.715,2.56,2.575,14399.0,,2.4249521895301944,2.4527335116341846,,2.5671994936870037,2.4184126341986896,2.3635753134516833,2.369567982616763,2.5078102388217687,2.398011270802668,2.5671994936870037,,2.4388428505821897,2.4374294889297627,"rgba(38, 166, 154, 0.75)",0.2477056884855687,2.432585995381118,0.5749323137856772,59.713704743529156,13.971656280602723,True,False,True,False,False,4.180144342710033,0.0,0.0,0.0,0.0,0,0.803050397877984,0.8733421750663131,False,False,False,False,0.030682678676948644,0.04300324837864578,False,False,False,False,120665.0,116246.08777860041,False,False,False,False,7456.498889368341,False,False,False,False
2025-07-16 17:00:00+00:00,2.665,2.71,2.63,2.68,15558.0,,2.4345854470849546,2.4564219858117915,,2.575729589086858,2.4256629952256024,2.371006216042158,2.375421083963314,2.5100608818893972,2.4009357914962934,2.575729589086858,,2.445503716448373,2.4431360929506036,"rgba(38, 166, 154, 0.75)",0.24855905455968638,2.439923483584968,0.9658731476924843,58.723000637955806,12.993000128874328,True,False,True,False,False,6.299913102471876,0.0,0.0,0.0,0.0,0,0.8137450199203188,0.8678618857901728,False,False,False,False,0.04445230916732606,0.04372777877298592,False,False,False,False,136223.0,116555.80734792443,False,False,False,False,7582.103557750227,False,False,False,False
2025-07-17 17:00:00+00:00,2.795,2.825,2.78,2.805,13788.0,,2.446838799704047,2.461487452331355,,2.59086329258393,2.43494846378021,2.38000621799469,2.3826055827508665,2.513552805502831,2.404688521404156,2.59086329258393,,2.454163126017701,2.4511108140027806,"rgba(38, 166, 154, 1.0)",0.25055958993443,2.450255921037151,1.415807229951501,60.58910400950309,12.993000128874328,True,False,True,False,True,8.710232437691534,0.0,0.0,0.0,0.0,0,0.8165077277211444,0.8622163761920422,False,False,False,False,0.10082096896286884,0.07227437386792737,False,False,False,False,150011.0,117074.49250532096,False,False,False,False,7678.319006467277,False,False,False,False
2025-07-18 17:00:00+00:00,2.815,2.83,2.775,2.79,18488.0,,2.4618322147083225,2.4679558986407573,,2.6078464901211555,2.446545846560709,2.3913662121610484,2.391758734385445,2.518028015916325,2.4095502201035397,2.6078464901211555,,2.46489405667454,2.4608492532080373,"rgba(38, 166, 154, 1.0)",0.2469921397881293,2.461131916277996,1.3314921033685854,61.33772674878893,12.993000128874328,True,False,True,False,True,8.352144865674397,0.0,0.0,0.0,0.0,0,0.8187211601845749,0.8645352669742914,False,False,False,False,0.22531819720155488,0.1487962855347411,False,False,False,False,131523.0,117298.50037345552,False,False,False,False,7845.910959855381,False,False,False,False
2025-07-21 17:00:00+00:00,2.76,2.785,2.71,2.735,4248.0,,2.4645644672014715,2.4691656041185155,,2.6103477748177255,2.4487063760948278,2.3935487277775263,2.393528363248005,2.518838610841505,2.4104947414115645,2.6103477748177255,,2.4668650356599935,2.4625774323651926,"rgba(38, 166, 154, 1.0)",0.24083118082519842,2.462847373313403,1.1300556088878397,60.01406441393536,12.993000128874328,True,False,True,False,True,7.039107805897384,0.0,0.0,0.0,0.0,0,0.8198924731182796,0.8588709677419356,False,False,False,False,0.25697553295373166,0.20288590924423638,False,False,False,False,127275.0,117453.17478627016,False,False,False,False,7790.129394586305,False,False,False,False
2025-07-22 17:00:00+00:00,2.735,2.765,2.7,2.72,5299.0,,2.4677198137103065,2.4705780385760154,,2.613003702917021,2.451222761325412,2.3961184357919536,2.3956174078064496,2.5197745987393834,2.4116127191125005,2.613003702917021,,2.469148926143161,2.4645582709487868,"rgba(38, 166, 154, 0.75)",0.23123097925184596,2.4647620767396288,1.1038223515127625,58.63431927553067,12.673970018111547,True,False,True,False,False,6.681024664173137,0.0,0.0,0.0,0.0,0,0.831014591109603,0.8554462164913472,False,False,False,False,0.28140272852862225,0.24214431888642932,False,False,False,False,121976.0,117523.29610741326,False,False,False,False,7751.507233429928,False,False,False,False
2025-07-23 17:00:00+00:00,2.72,3.045,2.695,2.9,53945.0,,2.5124772343538373,2.492099182565025,,2.662782047958896,2.487207515340843,2.4311887241565393,2.4245478982137585,2.535446134259372,2.427805054645947,2.662782047958896,,2.502288208459431,2.494829562429226,"rgba(38, 166, 154, 1.0)",0.23280483261756404,2.4967561284055564,1.7321112584327885,61.53655211133976,12.673970018111547,True,False,True,False,True,10.147172124486051,0.0,0.0,0.0,0.0,0,0.8397457343593175,0.8377383740381399,False,False,False,False,0.34282818615202704,0.29248625251922816,False,False,False,False,175921.0,118428.68686543786,False,False,False,False,8467.685415857371,False,False,False,False
2025-07-24 17:00:00+00:00,3.005,3.12,2.98,3.12,68528.0,,2.580449812741368,2.528481432156818,,2.7413972507938107,2.5436751224148084,2.4853263954588454,2.470301409790943,2.563615920242883,2.454961382479408,2.7413972507938107,,2.554465622449093,2.5432129135301165,"rgba(38, 166, 154, 1.0)",0.24058388059802682,2.5471525934880557,2.3810714379034863,66.33713721592403,11.858775273600259,True,False,True,False,True,14.006513955862467,0.0,0.0,0.0,0.0,0,0.860107095046854,0.8242971887550201,False,False,False,False,0.3428281958653906,0.31765722419230935,False,False,False,False,244449.0,120382.49016984967,False,False,False,False,9398.853083828575,False,False,False,False
2025-07-25 17:00:00+00:00,3.045,3.125,3.025,3.115,26948.0,3.0883333333333334,2.6035537044758463,2.5419310339191816,,2.765692269912505,2.5635562880597007,2.5046764771609102,2.486978214155542,2.574204143310066,2.465268739639414,2.765692269912505,3.0883333333333334,2.7446060239094536,2.5600626887063562,"rgba(38, 166, 154, 1.0)",0.24934721982817087,2.603672857615668,2.050663098376216,69.36829426211642,14.533271412625993,True,False,True,False,True,13.883846765355667,-1.0,3.125,3.025,0.0,0,0.8683858004018755,0.8201607501674483,False,False,False,False,0.3428281970000803,0.3302427105961948,False,False,False,False,217501.0,121888.20350054967,False,False,False,False,9670.932880978518,False,False,False,False
2025-07-28 17:00:00+00:00,2.695,2.725,2.65,2.705,19881.0,2.9206382085175138,2.6064689455162333,2.5445676727843107,,2.7621376346052156,2.5669594819778228,2.509039455817131,2.49100601635451,2.5759516134387446,2.4679744103697594,2.7621376346052156,2.9206382085175138,2.690558275606019,2.562178102093864,"rgba(38, 166, 154, 0.75)",0.2500533636740103,2.594454032078454,0.4420895056051426,61.79739411585606,17.42436904657957,True,False,True,False,False,4.693776895983781,0.0,0.0,0.0,0.0,0,0.8726135615536538,0.8225806451612904,False,False,False,False,0.1325143942690407,0.23137855243261773,False,False,False,False,197620.0,123062.3398803861,False,False,False,False,9829.228495226913,False,False,False,False
2025-07-29 17:00:00+00:00,2.465,2.52,2.46,2.48,13540.0,2.8233039032174347,2.603876899943752,2.5438889942137686,,2.7532196471580246,2.565550653552422,2.508692540023194,2.49094908876459,2.5750684661979126,2.4681242284937204,2.7532196471580246,2.8233039032174347,2.657023265791652,2.560267437364977,#000000,0.24977353706872554,2.5858058708883487,-0.42360720887431746,53.78561363542011,10.49553694894746,False,False,False,False,False,0.3321461344990304,0.0,0.0,0.0,0.0,0,0.8619000979431929,0.832517140058766,False,False,False,False,0.03070729450952677,0.13104292347107224,False,False,False,False,184080.0,124008.35011479873,False,False,False,False,9886.759836386185,False,False,False,False
2025-07-30 17:00:00+00:00,2.505,2.535,2.415,2.455,2946.0,2.8067873858222114,2.6032418163542492,2.5436967944101645,,2.751227009474787,2.5651809238694967,2.508556834385667,2.490884718477075,2.574839251379493,2.4681245925127535,2.751227009474787,2.8067873858222114,2.6512419988622082,2.559802221683212,"rgba(239, 83, 80, 0.5)",0.24847099999364122,2.5841757130091163,-0.5198824531330499,48.151480022780476,5.849506730025141,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8674738219895287,0.8278795811518327,False,False,False,False,0.023027297709013485,0.07703511059004287,False,False,False,False,181134.0,124894.01910526695,False,False,False,False,9779.15115675229,False,False,False,False
