date,Open,High,Low,Close,Volume,aVWAP_peak_201,aVWAP_peak_168,aVWAP_peak_116,aVWAP_valley_198,aVWAP_valley_177,aVWAP_valley_153,aVWAP_OB_bear_168,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 16:00:00+00:00,28.8,29.035,28.785,28.96,3291.0,,,29.79584872756399,,,,,29.79584872756399,,"rgba(239, 83, 80, 1.0)",0.8133846424518861,29.163341718285885,-0.2499945384669742,34.375454094830964,-9.508478341388091,False,True,False,True,False,1.4343398243984495,0.0,0.0,0.0,0.0,0,0.9710750573582432,0.9670599803343165,False,False,False,False,0.07915537043549134,0.10144611587242172,False,False,False,False,-72061.0,-128514.06251454198,False,False,False,False,35318.26285732852,False,False,False,False
2025-08-26 17:00:00+00:00,28.96,28.96,28.71,28.78,4043.0,,,29.767846965817412,,,,,29.767846965817412,,"rgba(239, 83, 80, 1.0)",0.7807880518949993,29.153792221626595,-0.4787371178636607,31.46799179866177,-11.800426627593176,False,True,False,True,False,0.0925725409082574,0.0,0.0,0.0,0.0,0,0.9550681780844421,0.9713323476260883,False,False,False,False,0.06651696582913087,0.0839815408507763,False,False,False,False,-76104.0,-127701.50340578938,False,False,False,False,34833.37506109086,False,False,False,False
2025-08-26 18:00:00+00:00,28.78,29.09,28.72,29.03,5616.0,,,29.736473246073544,,,,,29.736473246073544,,"rgba(239, 83, 80, 1.0)",0.7518098403426509,29.150297984078705,-0.1600111858390624,33.326701965899396,-11.800426627593176,False,True,False,True,False,1.9109434025521317,0.0,0.0,0.0,0.0,0,0.9573145462080397,0.9749689183588894,False,False,False,False,0.10832360605611649,0.0961525734534464,False,False,False,False,-70488.0,-126814.47234523449,False,False,False,False,34380.39250200418,False,False,False,False
2025-08-26 19:00:00+00:00,29.04,29.44,28.86,29.26,8745.0,,,29.70560070588186,,,,,29.70560070588186,,"rgba(239, 83, 80, 0.75)",0.7395754686804317,29.15821289835141,0.13762909393168601,37.438151533860996,-11.800426627593176,False,True,False,True,True,3.53943593951594,0.0,0.0,0.0,0.0,0,0.9725627553998831,0.956383954632641,False,False,False,False,0.15314804018602274,0.12465030681973457,False,False,False,False,-61743.0,-125805.61230887426,False,False,False,False,33982.944556236675,False,False,False,False
2025-08-27 14:00:00+00:00,29.425,29.715,29.255,29.325,1851.0,,,29.702383167290655,,,,,29.702383167290655,,"rgba(239, 83, 80, 0.75)",0.7334612009733982,29.162221997183515,0.22193130679640138,40.93446210176752,-16.700728478662448,False,True,False,True,True,3.9956595519544074,0.0,0.0,0.0,0.0,0,0.9762323206962925,0.9497865930203364,False,False,False,False,0.21548136254698574,0.17006583468336017,False,False,False,False,-59892.0,-124783.69583896923,False,False,False,False,33484.77487319424,False,False,False,False
2025-08-27 15:00:00+00:00,29.325,29.325,29.115,29.24,1519.0,,,29.697841542590307,,,,,29.697841542590307,,"rgba(239, 83, 80, 0.75)",0.726250198864935,29.163035943500443,0.10597457545601163,42.34188405480205,-15.298156976496244,False,True,False,True,True,3.32837673915137,0.0,0.0,0.0,0.0,0,0.975758087676324,0.9553171720584507,False,False,False,False,0.16606016796625442,0.16806300132480728,False,False,False,False,-61411.0,-123801.17342286117,False,False,False,False,32989.18146430751,False,False,False,False
2025-08-27 16:00:00+00:00,29.24,29.26,29.12,29.12,2120.0,,,29.690857124545424,,,,,29.690857124545424,,"rgba(239, 83, 80, 0.75)",0.7092500670832991,29.16314808489844,-0.060836208413601864,42.01448164042297,-15.298156976496244,False,True,False,True,True,2.386684064557965,0.0,0.0,0.0,0.0,0,0.993548387096774,0.9495053763440857,False,False,False,False,0.1605199237151663,0.16429146251998678,False,False,False,False,-63531.0,-122866.75212948347,False,False,False,False,32510.589503620573,False,False,False,False
2025-08-27 17:00:00+00:00,29.16,29.645,29.1,29.6,8333.0,,,29.67893847088381,,,,,29.67893847088381,,#000000,0.6949695372155995,29.17622257166915,0.6097784228481703,47.16208585663764,-10.255502577016912,False,True,False,False,True,5.783213732754206,0.0,0.0,0.0,0.0,0,1.0043204009332067,0.9341570897779313,False,False,False,False,0.19438741812560503,0.17933944032279592,False,False,False,False,-55198.0,-121817.62418949147,False,False,False,False,32135.743154727228,False,False,False,False
2025-08-27 18:00:00+00:00,29.6,29.63,29.275,29.305,2528.0,,,29.674889834776383,,,,,29.674889834776383,,#000000,0.6837641709255089,29.178783179724153,0.184591158242477,47.53856233209555,-9.650245100471928,False,True,False,False,True,3.481037420466503,0.0,0.0,0.0,0.0,0,1.0068193740164364,0.9381884944920439,False,False,False,False,0.20936893034769846,0.19435418533524718,False,False,False,False,-57726.0,-120823.95559740633,False,False,False,False,31676.708377134557,False,False,False,False
2025-08-27 19:00:00+00:00,29.39,29.475,28.94,29.47,21074.0,,,29.63344423218958,,,,,29.63344423218958,,#000000,0.6742172638837767,29.184216587492458,0.42387436189531547,49.36185350471293,-7.57531090711786,False,True,False,False,True,4.625673831458858,0.0,0.0,0.0,0.0,0,0.9909320777748715,0.9397506321388089,False,False,False,False,0.16375052412967725,0.17905235473246223,False,False,False,False,-36652.0,-119518.96403775661,False,False,False,False,31512.325301520064,False,False,False,False
2025-08-28 14:00:00+00:00,25.365,25.745,22.91,23.0,30306.0,,,28.853865984994265,,,,,28.853865984994265,,"rgba(239, 83, 80, 1.0)",0.9604179458083014,28.597600042199264,-5.828295969093169,36.42484090269166,-5.782831535020129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9464285714285714,0.9415297092288242,False,False,False,False,-0.34282825441539394,-0.08188794984146586,False,False,False,False,-66958.0,-118704.06537050457,False,False,False,False,31493.62258366704,False,False,False,False
2025-08-28 15:00:00+00:00,23.1,23.55,21.76,22.185,59492.0,,,27.517632326366563,,,,,27.517632326366563,,"rgba(239, 83, 80, 1.0)",1.230004130953294,27.616605006116377,-4.4159241984876125,27.441665996024437,-13.632077637219417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281562427342479,0.9770595985429744,False,False,False,False,-0.34282825441539394,-0.2123581021284299,False,False,False,False,-126450.0,-118824.15738026418,False,False,False,False,31927.705954462897,False,False,False,False
2025-08-28 16:00:00+00:00,22.25,22.345,21.17,21.26,25746.0,,,27.02341153560431,,,,,27.02341153560431,,"rgba(239, 83, 80, 1.0)",1.504024636802241,27.242978231789124,-3.9779788744084272,21.08913919466901,-18.980687578250066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9221099714660291,0.9976864347960206,False,False,False,False,-0.34282825441539394,-0.27759317827191193,False,False,False,False,-152196.0,-119341.5502890973,False,False,False,False,31831.865552068124,False,False,False,False
2025-08-28 17:00:00+00:00,21.3,21.5,20.59,20.7,18952.0,,,26.67096590469796,,,,,26.67096590469796,,"rgba(239, 83, 80, 1.0)",1.7666144977848979,26.970699555917736,-3.549557395674251,16.65085695689194,-22.729841730724807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9127964995778001,1.0076763644737852,False,False,False,False,-0.34282825441539394,-0.31021071634365294,False,False,False,False,-171148.0,-120144.75105980897,False,False,False,False,31632.177714051562,False,False,False,False
2025-08-28 18:00:00+00:00,20.7,22.145,20.69,21.965,64097.0,,,25.841283980460677,,,,,25.841283980460677,,"rgba(239, 83, 80, 1.0)",1.9280313957669528,26.306539881282852,-2.2517993694577925,18.487735934265956,-22.729841730724807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914592631817838,0.9970497011876843,False,False,False,False,-0.3127850802262272,-0.31149789828494007,False,False,False,False,-107051.0,-119941.74716740883,False,False,False,False,32135.50829212828,False,False,False,False
2025-08-28 19:00:00+00:00,22.035,22.29,21.55,21.6,51211.0,,,25.375617429851967,,,,,25.375617429851967,,"rgba(239, 83, 80, 1.0)",2.0905824805800197,25.911868541435677,-2.0625201739179277,19.356277867208487,-22.729841730724807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9297110174593618,0.9916465984346778,False,False,False,False,-0.27309628326991503,-0.29229709077742755,False,False,False,False,-158262.0,-120535.85961442575,False,False,False,False,32431.252349614664,False,False,False,False
2025-08-29 14:00:00+00:00,19.385,19.44,18.26,19.005,40561.0,,,24.832547796168036,,,18.901666666666664,,24.832547796168036,18.901666666666664,"rgba(239, 83, 80, 1.0)",2.361424657789109,24.793300842393883,-2.451190142061614,17.97897911494976,-22.729841730724807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9203987286911297,0.998699797746316,False,False,False,False,-0.34282825441539394,-0.31756267259641074,False,False,False,False,-198823.0,-121749.61372893077,True,False,False,False,32557.294948845443,False,False,False,False
2025-08-29 15:00:00+00:00,19.005,19.32,18.89,19.195,22746.0,,,24.57656750448538,,,18.98550257738744,,24.57656750448538,18.98550257738744,"rgba(239, 83, 80, 1.0)",2.58903162529096,24.60010842164703,-2.0876950164869434,17.693911985817522,-22.7816081996553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387503624238911,0.9926065526239489,False,False,False,False,-0.32618980405812786,-0.3218762383272693,False,False,False,False,-176077.0,-122591.89878739695,False,False,False,False,32405.181848863343,False,False,False,False
2025-08-29 16:00:00+00:00,19.195,19.595,19.0,19.37,14501.0,,,24.430244868555132,,,19.048153146206044,,24.430244868555132,19.048153146206044,"rgba(239, 83, 80, 1.0)",2.784830759733947,24.489457614958035,-1.8383370684425826,18.130658665478407,-23.09882509097688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9376185612140667,0.9964249233912155,False,False,False,False,-0.31374440725747904,-0.3178103227923742,False,False,False,False,-161576.0,-123196.30345735978,False,False,False,False,32127.59763415228,False,False,False,False
2025-08-29 17:00:00+00:00,19.355,19.355,19.0,19.245,15143.0,,,24.28245835968993,,,19.07289109315661,,24.28245835968993,19.07289109315661,"rgba(239, 83, 80, 1.0)",2.96658500241887,24.372933822240654,-1.7285646014051443,18.308395382255313,-23.736672037692855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9361017692645123,0.9930545401374469,False,False,False,False,-0.32149129907164,-0.3196508109320071,False,False,False,False,-176719.0,-124026.11270608287,False,False,False,False,31864.270539049143,False,False,False,False
2025-08-29 18:00:00+00:00,19.245,19.565,19.215,19.325,21280.0,,,24.094782896236353,,,19.12792878757372,,24.094782896236353,19.12792878757372,"rgba(239, 83, 80, 1.0)",3.1303100586144894,24.225218731108416,-1.5654100198870744,18.771969540108568,-24.06691131189179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385593220338984,0.9876534190531853,False,False,False,False,-0.3077976805982363,-0.3137242457651217,False,False,False,False,-155439.0,-124513.1342145157,False,False,False,False,31700.173321389466,False,False,False,False
2025-08-29 19:00:00+00:00,19.325,20.055,19.31,20.055,73511.0,,,23.594991055054358,,,19.39369084523797,,23.594991055054358,19.39369084523797,"rgba(239, 83, 80, 0.75)",3.2570907568255114,23.828831507881315,-1.158651013937186,22.174256605370278,-24.06691131189179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9406754986169747,0.9828941621779006,False,False,False,False,-0.28912909887541777,-0.30142667232026976,False,False,False,False,-81928.0,-123852.89957553096,False,False,False,False,32348.403192375674,False,False,False,False
2025-09-01 14:00:00+00:00,20.055,20.055,20.055,20.055,0.0,,,23.594991055054358,,,19.39369084523797,,23.594991055054358,19.39369084523797,"rgba(239, 83, 80, 0.75)",3.374838784271006,23.828831507881315,-1.1182257136162714,24.44244798221142,-24.06691131189179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9539464050373408,0.9786938058280861,False,False,False,False,-0.2656334878253765,-0.2835300800728231,False,False,False,False,-81928.0,-123202.90113249948,False,False,False,False,31846.877561486126,False,False,False,False
2025-09-01 15:00:00+00:00,20.055,20.055,20.055,20.055,0.0,,,23.594991055054358,,,19.39369084523797,,23.594991055054358,19.39369084523797,"rgba(239, 83, 80, 0.75)",3.4852110655125537,23.828831507881315,-1.0828129019859851,25.95457556677218,-30.103737789244303,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527576519296171,0.983069643649268,False,False,False,False,-0.2656334878253765,-0.2745817839490998,False,False,False,False,-81928.0,-122562.9801847088,False,False,False,False,31353.127521773164,False,False,False,False
2025-09-01 16:00:00+00:00,20.055,20.055,20.055,20.055,0.0,,,23.594991055054358,,,19.39369084523797,,23.594991055054358,19.39369084523797,"rgba(239, 83, 80, 0.75)",3.587588684279114,23.828831507881315,-1.0519130926068312,26.962660623146025,-28.75165221511791,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9691878860931143,0.981618200994425,False,False,False,False,-0.2656334878253765,-0.2701076358872382,False,False,False,False,-81928.0,-121932.98049192262,False,False,False,False,30867.032521435594,False,False,False,False
2025-09-01 17:00:00+00:00,20.055,20.055,20.055,20.055,0.0,,,23.594991055054358,,,19.39369084523797,,23.594991055054358,19.39369084523797,"rgba(239, 83, 80, 0.75)",3.686364646410645,23.828831507881315,-1.0237271322455403,27.634717327395254,-27.698068336401413,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9685744648550173,0.9775315014422344,False,False,False,False,-0.2656334878253765,-0.2678705618563073,False,False,False,False,-81928.0,-121312.74823623389,False,False,False,False,30388.473877692406,False,False,False,False
2025-09-01 18:00:00+00:00,20.055,20.055,20.055,20.055,0.0,,,23.594991055054358,,,19.39369084523797,,23.594991055054358,19.39369084523797,"rgba(239, 83, 80, 0.75)",3.779076234900424,23.828831507881315,-0.9986121669177581,28.082755130228072,-26.83734549564096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9623520427644139,0.9818251240931654,False,False,False,False,-0.2656334878253765,-0.26675202484084193,False,False,False,False,-81928.0,-120702.13198450934,False,False,False,False,29917.3347478057,False,False,False,False
2025-09-01 19:00:00+00:00,20.055,20.055,20.055,20.055,0.0,,,23.594991055054358,,,19.39369084523797,,23.594991055054358,19.39369084523797,"rgba(239, 83, 80, 0.75)",3.8640900470734194,23.828831507881315,-0.9766417091494893,28.381446998783282,-26.107600364632823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9599198396793588,0.9869739478957916,False,False,False,False,-0.2656334878253765,-0.26619275633310924,False,False,False,False,-81928.0,-120100.98265141617,False,False,False,False,29453.500100552897,False,False,False,False
2025-09-02 14:00:00+00:00,20.525,20.935,20.39,20.895,10345.0,,,23.54891874852132,,,19.464001204857798,,23.54891874852132,19.464001204857798,"rgba(239, 83, 80, 0.75)",3.924464271696175,23.794361618872642,-0.7387916969414842,34.08951958071356,-20.514899058389062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9602220166512488,0.9826549491211843,False,False,False,False,-0.22790916688159701,-0.24705096160735313,False,False,False,False,-71583.0,-119348.76586612289,False,False,False,False,29157.244285040448,False,False,False,False
2025-09-02 15:00:00+00:00,20.895,21.175,20.56,20.62,7092.0,,,23.518676053940442,,,19.509661450083424,,23.518676053940442,19.509661450083424,"rgba(239, 83, 80, 0.5)",3.990381658912309,23.771483240692383,-0.7897698791928108,36.69749918986429,-18.05737828102866,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.965034965034965,0.9695688926458157,False,False,False,False,-0.21532667754738807,-0.23118881957737059,False,False,False,False,-78675.0,-118718.16484494269,False,False,False,False,28815.147474419664,False,False,False,False
2025-09-02 16:00:00+00:00,20.62,20.83,20.62,20.735,2976.0,,,23.505922611140036,,,19.527084848630427,,23.505922611140036,19.527084848630427,"rgba(239, 83, 80, 0.5)",4.0498454402717705,23.76165803774517,-0.7473514933799705,39.12946851230609,-15.77470444434114,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9608705718916417,0.9809369452805433,False,False,False,False,-0.22406569448963412,-0.22762725703350234,False,False,False,False,-75699.0,-118051.20104889707,False,False,False,False,28414.540536831762,False,False,False,False
2025-09-02 17:00:00+00:00,20.735,21.68,20.735,21.605,16027.0,,21.34,23.45389047190787,,,19.65669200322357,21.34,22.396945235953936,19.65669200322357,"rgba(239, 83, 80, 0.5)",4.088915948100498,23.508216225317543,-0.46545740961040794,45.111317918611405,-10.290422171283204,True,False,False,True,True,0.0,-1.0,21.68,20.735,0.0,0,0.9641928079571538,0.9651874521805661,False,False,False,False,-0.19460326851830959,-0.21111526277590598,False,False,False,False,-59672.0,-117146.0971566661,False,False,False,False,28222.48564478786,False,False,False,False
2025-09-02 18:00:00+00:00,21.605,21.605,21.31,21.55,17046.0,,21.416451788467935,23.404920751266207,,,19.786122078144604,21.416451788467935,22.41068626986707,19.786122078144604,#000000,4.125913202765748,23.483463305217104,-0.46861463394843905,48.78834122261053,-7.083474559366529,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9777658514145517,0.9622019474047379,False,False,False,False,-0.17947105182721446,-0.19529315730156022,False,False,False,False,-76718.0,-116519.30495268678,False,False,False,False,28049.206797581846,False,False,False,False
2025-09-02 19:00:00+00:00,21.55,21.56,21.01,21.215,62934.0,,21.314987865468144,23.224385165009217,,,20.091426235580602,21.314987865468144,22.269686515238682,20.091426235580602,#000000,4.165973960076562,23.342182562299755,-0.5106087034352613,49.355284253224,-6.639201643468098,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9731528223955945,0.9625210341135079,False,False,False,False,-0.1899031741922901,-0.19259816574692518,False,False,False,False,-139652.0,-116877.95138752885,False,False,False,False,28590.05630459608,False,False,False,False
2025-09-03 14:00:00+00:00,20.52,20.77,20.46,20.6,1738.0,,21.302452503964396,23.21831760514982,,,20.09437256183938,21.302452503964396,22.26038505455711,20.09437256183938,"rgba(239, 83, 80, 0.5)",4.213714773117556,23.3361465709271,-0.6493430899459609,46.83583114414132,-6.639201643468098,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9613016041967613,0.9716414506196304,False,False,False,False,-0.23083463350114605,-0.2117163996240356,False,False,False,False,-141390.0,-117257.98314896252,False,False,False,False,28173.745354137223,False,False,False,False
2025-09-03 15:00:00+00:00,20.6,20.835,20.465,20.475,20879.0,,21.177347150098914,23.147071020304946,,,20.126146340493115,21.177347150098914,22.16220908520193,20.126146340493115,"rgba(239, 83, 80, 0.5)",4.261654805903997,23.266806159529608,-0.6550990839666093,44.628509535186,-6.639201643468098,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605173069608215,0.9722327881323697,False,False,False,False,-0.2286786528522088,-0.22019752623812222,False,False,False,False,-162269.0,-117955.82837145921,False,False,False,False,28060.648526941295,False,False,False,False
2025-09-03 16:00:00+00:00,20.475,20.67,20.475,20.54,2447.0,,21.16490345885197,23.13887815108639,,,20.129383382033414,21.16490345885197,22.15189080496918,20.129383382033414,"rgba(239, 83, 80, 0.5)",4.305408924714231,23.25895120631516,-0.6315198518560301,43.58894830932988,-6.639201643468098,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9569670564855156,0.9804326224871971,False,False,False,False,-0.23345544983497712,-0.22682648803654967,False,False,False,False,-159822.0,-118604.91630368464,False,False,False,False,27663.537697066233,False,False,False,False
2025-09-03 17:00:00+00:00,20.51,20.52,20.09,20.145,2571.0,,21.14591369976761,23.129297154621085,,,20.130330920211254,21.14591369976761,22.137605427194348,20.130330920211254,"rgba(239, 83, 80, 0.5)",4.352813421763519,23.249249789451554,-0.7131593956981239,41.110069507304445,-2.955522336024039,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9475167580743449,0.9824801950030468,False,False,False,False,-0.2500252819658686,-0.23842588500120915,False,False,False,False,-162393.0,-119283.80132223218,False,False,False,False,27274.506104863653,False,False,False,False
2025-09-03 18:00:00+00:00,20.145,20.345,20.11,20.255,3755.0,,21.11911383313579,23.11534526195003,,,20.131520872075466,21.11911383313579,22.11722954754291,20.131520872075466,"rgba(239, 83, 80, 0.5)",4.39478632550512,23.235177910153826,-0.6781166794977904,40.28460523568929,-3.979256061191144,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9465415999389919,0.9876458476321207,False,False,False,False,-0.2548507421815415,-0.24663831359137534,False,False,False,False,-158638.0,-119893.94393739136,False,False,False,False,26909.862599361888,False,False,False,False
2025-09-03 19:00:00+00:00,20.255,20.61,20.255,20.595,19608.0,,21.03475599469406,23.050765232310276,,,20.15112808781019,21.03475599469406,22.042760613502168,20.15112808781019,"rgba(239, 83, 80, 0.5)",4.426153639000343,23.17385367165991,-0.582639890521819,42.169545887576916,-3.979256061191144,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473201315085252,0.9881489410505392,False,False,False,False,-0.24211126028884186,-0.2443747869401086,False,False,False,False,-139030.0,-120190.62697712172,False,False,False,False,26796.655427278758,False,False,False,False
2025-09-04 14:00:00+00:00,20.22,20.49,19.95,20.395,3853.0,,21.015436525297524,23.037445490188258,,20.27833333333333,20.152493280187624,21.015436525297524,22.02644100774289,20.215413306760475,"rgba(239, 83, 80, 0.5)",4.458963618325393,22.920674158519716,-0.566426276307735,42.30784772587655,-3.979256061191144,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379679144385026,0.992513368983957,False,False,False,False,-0.25531833598098597,-0.2498465614605473,False,False,False,False,-142883.0,-120542.44671391054,False,False,False,False,26440.939839258932,False,False,False,False
2025-09-04 15:00:00+00:00,20.395,20.44,20.32,20.395,2371.0,,21.005681420183734,23.029626838332806,,20.318967437874893,20.154018730768378,21.005681420183734,22.01765412925827,20.236493084321637,"rgba(239, 83, 80, 0.5)",4.488794674590336,22.917227698728755,-0.5618942013557222,42.40004895140964,-3.979256061191144,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412851096575606,0.9952289342054634,False,False,False,False,-0.24536631990844351,-0.2476064406844954,False,False,False,False,-142883.0,-120888.81188113673,False,False,False,False,26067.762477409957,False,False,False,False
2025-09-04 16:00:00+00:00,20.4,20.66,20.4,20.645,9922.0,,20.979084171513918,22.99963576142675,,20.47220715141005,20.1650900021366,20.979084171513918,21.98935996647033,20.318648576773327,"rgba(239, 83, 80, 0.5)",4.510966314448604,22.904767478723084,-0.5009497569257079,44.44369778900205,-3.979256061191144,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9342846124180486,0.9969919012726572,False,False,False,False,-0.2360794200070828,-0.24184293034578908,False,False,False,False,-132961.0,-121075.97758840592,False,False,False,False,25817.44057853538,False,False,False,False
2025-09-04 17:00:00+00:00,20.645,20.68,20.49,20.68,3023.0,,20.972491153850783,22.990821688239816,,20.494988783974126,20.168736837559116,20.972491153850783,21.9816564210453,20.331862810766623,"rgba(239, 83, 80, 0.5)",4.531052144981391,22.899342025686327,-0.4898072135727852,46.08149805237559,-8.340688607586074,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9343325092707044,0.9960599505562421,False,False,False,False,-0.23268429598240425,-0.23726361316409667,False,False,False,False,-129938.0,-121213.3732847097,False,False,False,False,25464.038399023204,False,False,False,False
2025-09-04 18:00:00+00:00,20.68,20.68,20.47,20.54,5667.0,,20.958997881762794,22.974105797256428,,20.510583427282974,20.174621579349957,20.958997881762794,21.966551839509613,20.342602503316463,"rgba(239, 83, 80, 0.5)",4.551580783709167,22.88661705786274,-0.5155608939781222,46.065102653458666,-8.067413793135835,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9351225204200699,1.0000777907429015,False,False,False,False,-0.23330119727273058,-0.23528240521841362,False,False,False,False,-135605.0,-121436.49928029558,False,False,False,False,25157.10757113137,False,False,False,False
2025-09-04 19:00:00+00:00,20.525,20.64,20.42,20.585,27103.0,,20.9030512774114,22.89676399821034,,20.530282222093867,20.199501791947412,20.9030512774114,21.89990763781087,20.36489200702064,"rgba(239, 83, 80, 0.5)",4.570370149813495,22.823416212515067,-0.4897669420947031,46.48194378169157,-7.341567183307461,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9272514619883042,1.003196881091618,False,False,False,False,-0.2360794200070828,-0.2356809126127482,False,False,False,False,-108502.0,-121235.96440773286,False,False,False,False,25187.27644599755,False,False,False,False
2025-09-05 14:00:00+00:00,20.5,20.5,20.185,20.185,4609.0,,20.88917010966841,22.88270653635608,,20.51069778477282,20.20051490376675,20.88917010966841,21.885938323012244,20.355606344269784,"rgba(239, 83, 80, 0.5)",4.5856405085738885,22.809546728832714,-0.572340270443253,43.72989477726577,-7.341567183307461,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9216478818499807,1.0022541780023317,False,False,False,False,-0.24769448365551636,-0.24168769813413227,False,False,False,False,-113111.0,-121109.9959673029,False,False,False,False,24868.23340032317,False,False,False,False
2025-09-05 15:00:00+00:00,20.185,20.41,20.185,20.335,2060.0,,20.883367507566806,22.876520528688733,,20.503643501456004,20.2010599901394,20.883367507566806,21.87994401812777,20.3523517457977,"rgba(239, 83, 80, 0.5)",4.59569617798656,22.803595206365525,-0.5371537000618373,43.43894340868661,-7.341567183307461,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.926833073322933,1.0021060842433696,False,False,False,False,-0.25049176039844234,-0.2460897292662873,False,False,False,False,-111051.0,-120954.04254145324,False,False,False,False,24514.61737861273,False,False,False,False
2025-09-05 16:00:00+00:00,20.335,20.38,20.25,20.265,1079.0,,20.880313437385094,22.873277563732668,,20.49993197848778,20.201312994107866,20.880313437385094,21.87679550055888,20.350622486297823,"rgba(239, 83, 80, 0.5)",4.597432610012192,22.800471006081413,-0.5514971552948306,42.70399119500004,-7.341567183307461,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9396435643564356,1.0026138613861386,False,False,False,False,-0.2494034764653927,-0.24774660286584,False,False,False,False,-112130.0,-120817.23568034543,False,False,False,False,24151.27447351796,False,False,False,False
2025-09-05 17:00:00+00:00,20.265,20.285,20.045,20.135,10188.0,,20.846241631316857,22.841372360848222,,20.449639785330948,20.20020288133134,20.846241631316857,21.84380699608254,20.324921333331144,"rgba(239, 83, 80, 0.5)",4.606915750231345,22.768140095281414,-0.5715624591461617,41.206285250724264,-5.492891002347044,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389373513084854,1.0007137192704203,False,False,False,False,-0.2587507128709321,-0.253248657868386,False,False,False,False,-122318.0,-120840.50334421603,False,False,False,False,23934.789597959538,False,False,False,False
2025-09-05 18:00:00+00:00,20.2,20.22,20.0,20.055,12561.0,,20.804931594614736,22.80214857560988,,20.395094436896503,20.197087397203507,20.804931594614736,21.80354008511231,20.296090917050005,"rgba(239, 83, 80, 0.5)",4.605066997781244,22.72890879879292,-0.5806449287450602,39.59253257369047,-7.14138542491785,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432911795116519,0.9979320766722342,False,False,False,False,-0.26218906444357687,-0.2577188611559814,False,False,False,False,-134879.0,-121058.15445515842,False,False,False,False,23758.451774735357,False,False,False,False
