date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_804,aVWAP_peak_784,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_600,aVWAP_peak_568,aVWAP_peak_515,aVWAP_peak_479,aVWAP_valley_881,aVWAP_valley_814,aVWAP_valley_792,aVWAP_valley_769,aVWAP_valley_728,aVWAP_valley_709,aVWAP_valley_682,aVWAP_valley_663,aVWAP_valley_620,aVWAP_valley_580,aVWAP_valley_557,aVWAP_valley_492,aVWAP_valley_448,aVWAP_valley_420,aVWAP_valley_404,aVWAP_valley_371,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_237,aVWAP_valley_222,aVWAP_valley_135,aVWAP_valley_83,aVWAP_OB_bull_814,aVWAP_OB_bull_135,aVWAP_OB_bear_600,aVWAP_OB_bear_515,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 16:00:00+00:00,270.32,270.32,269.69,270.2,3254.0,,,,270.3752723748371,269.98108663855663,270.5584112563669,275.2426824187077,277.37891363678443,282.95685997241753,284.9702549988125,,,,,270.06880449182813,269.01396627593334,270.35376145307043,270.5108865560868,272.59194972663215,276.4264480302385,277.98736106731843,284.2060730074811,286.4889873574521,287.48651157822815,287.73678176727566,287.9724725309175,289.4655869080039,289.87532924992786,290.28853980202274,290.28611687784934,288.54502727806937,285.515686323992,,288.54502727806937,275.2426824187077,282.95685997241753,275.9233544709261,281.9344605712404,"rgba(38, 166, 154, 1.0)",2.5896750935372594,276.5943504929289,-2.4691709430602113,51.93451601308237,-6.128356880545326,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9616701909044885,0.9977663281412879,False,False,False,False,-0.2075528814988079,-0.2035798578086191,False,False,False,False,225990.0,203819.17590244967,False,False,False,False,5564.669252466061,False,False,False,False
2025-09-08 17:00:00+00:00,270.2,270.415,270.02,270.02,4120.0,,,,270.3643270681605,269.9850096383211,270.5530428777215,275.217810914774,277.3502172528899,282.9227439032407,284.93445383497004,,,,,270.0747719473043,269.0502503793039,270.3503126937251,270.50687951135257,272.5770079672808,276.39911173416135,277.9581359740246,284.1708765725062,286.45233948144335,287.4507857210746,287.7020897812584,287.9390964578643,289.433049913853,289.8436611232222,290.25809099796356,290.2566470310995,288.5234796660951,285.4993449345586,,288.5234796660951,275.217810914774,282.9227439032407,275.9039436414397,281.9136628826717,"rgba(38, 166, 154, 1.0)",2.5912764203155945,276.5779012331201,-2.5307609723556284,51.849668396380586,-5.670257085080181,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9552780862622685,0.9950775880181296,False,False,False,False,-0.20232173504095263,-0.20295079642478586,False,False,False,False,221870.0,204099.03364039617,False,False,False,False,5542.271279559611,False,False,False,False
2025-09-08 18:00:00+00:00,270.01,270.44,269.93,270.29,5151.0,,,,270.3560038625168,269.99157748995736,270.54763648062357,275.18747010259466,277.31499632553437,282.88057226060647,284.8901420784674,,,,,270.08676793350435,269.09510377042466,270.34759049125375,270.50293364165805,272.55910170376444,276.36563813661445,277.92221991597177,284.12733296996987,286.40694248366515,287.4065019575893,287.6590765800086,287.89770334633124,289.3926682798958,289.8043479355497,290.2202808276978,290.2200485143279,288.4967107717371,285.47905381246164,,288.4967107717371,275.18747010259466,282.88057226060647,275.88119980004296,281.8883346151348,"rgba(38, 166, 154, 1.0)",2.581556749763481,276.55845999390095,-2.4281705193872813,52.541097103111724,-4.399687885976888,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9512363669140405,0.9926388847159219,False,False,False,False,-0.20312107861814868,-0.20303593752146726,False,False,False,False,227021.0,204454.41296380086,False,False,False,False,5536.205058171089,False,False,False,False
2025-09-08 19:00:00+00:00,270.36,270.425,269.885,270.09,14855.0,,,,270.32425180385565,270.0021512379155,270.52910811895697,275.1005064478267,277.2141265528722,282.75968460678257,284.76308673606394,,,,,270.0957264132617,269.19848134370034,270.3354161837551,270.48883223064655,272.507094670625,276.26977012642845,277.81933916541664,284.0024928691264,286.27673909569904,287.2794195161952,287.535596964181,287.77882537621764,289.2766342145539,289.69135164704835,290.11156558183967,290.11479254273206,288.41958446085084,285.4205061433004,,288.41958446085084,275.1005064478267,282.75968460678257,275.81327364346765,281.8123426969766,"rgba(38, 166, 154, 1.0)",2.573162290095268,276.49813859170246,-2.4903748264806214,52.33234821051512,-3.981030353151425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9515162465745176,0.9938567169572688,False,False,False,False,-0.20385916154389794,-0.2034475495326826,False,False,False,False,212166.0,204573.9724527342,False,False,False,False,5680.682499129677,False,False,False,False
2025-09-09 14:00:00+00:00,270.13,270.72,269.72,270.58,4983.0,,,,270.32497069996396,270.01039823319536,270.52631312756813,275.07318757728024,277.1818913487419,282.7203010207047,284.7215507589282,,,,,270.1105347453709,269.2353761791407,270.33550191803863,270.4869515175338,272.49162087946206,276.2393300350094,277.7863462872012,283.961730186529,286.2340819215489,287.2377172355894,287.4950527289451,287.7397670852774,289.238440805181,289.65413554157294,290.0757354790047,290.08009447576813,288.39414867011345,285.4012308487665,,288.39414867011345,275.07318757728024,282.7203010207047,275.7940875380546,281.78876647444736,"rgba(38, 166, 154, 1.0)",2.5629962635251786,276.4809225633469,-2.302353166613947,53.685889224204494,-2.10876818601421,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9459232109595629,0.994922790362315,False,False,False,False,-0.19998804089161543,-0.201717795212149,False,False,False,False,217149.0,204768.93412013364,False,False,False,False,5669.865716197434,False,False,False,False
2025-09-09 15:00:00+00:00,270.58,270.58,269.67,270.41,20384.0,,,,270.3084531014394,270.0294279029095,270.5088492731653,274.96187150170607,277.0508565665502,282.560224995215,284.55270394496205,,,,,270.1322865122536,269.35035622556904,270.3272928013055,270.47383048923894,272.42715207332634,276.11552756978347,277.65223208737103,283.79603711487744,286.0606361323426,287.0680455656137,287.33002345690664,287.58070673607693,289.0828117817476,289.502437465065,289.9296241599957,289.9385584391049,288.2901525489671,285.32226745859464,,288.2901525489671,274.96187150170607,282.560224995215,275.71034104084964,281.68777658989666,"rgba(38, 166, 154, 1.0)",2.5547595133727103,276.40335687021565,-2.3459573548288253,53.92894247096709,-1.326252429312504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9501008216209714,0.9947933909170262,False,False,False,False,-0.1882654881139082,-0.1949916416630286,False,False,False,False,196765.0,204644.84211827107,False,False,False,False,5897.991829124606,False,False,False,False
2025-09-09 16:00:00+00:00,270.41,271.43,269.75,269.92,7391.0,,,,270.31159519619075,270.0401757434637,270.505969565269,274.9239703358338,277.00554927190007,282.50386924783413,284.49306585999483,,,,,270.14803859432163,269.3916402763426,270.32828198948766,270.4719540877971,272.4061650458009,276.0729726297904,277.60570741089873,283.7375799436767,285.9992449329408,287.00788568589354,287.27146825648896,287.5242256686178,289.0274437354547,289.448430824625,289.87756598220585,289.8881142053327,288.2530418450098,285.29411488085555,,288.2530418450098,274.9239703358338,282.50386924783413,275.6834564600694,281.65299311086335,"rgba(38, 166, 154, 1.0)",2.5488546571078294,276.3779938397415,-2.5336846185923183,52.2387225608397,-1.326252429312504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9631070321521917,0.9849875402662137,False,False,False,False,-0.17432195366609227,-0.18465679766456045,False,False,False,False,189374.0,204408.08487612734,False,False,False,False,5921.139242626549,False,False,False,False
2025-09-09 17:00:00+00:00,269.92,270.86,269.92,270.5,11148.0,,,,270.32025813574995,270.0579023799532,270.5036187625918,274.8687086523391,276.9389686815072,282.42026066645514,284.4044331291397,,,,,270.1736835753778,269.4513953940008,270.3318740140805,270.4707888140554,272.37621420786684,276.01062724878796,277.5372189836325,283.6507555698972,285.9079024740245,286.91828493241934,287.18421974297405,287.44002724690927,288.9448144307247,289.36780003340994,289.7998074162768,289.81275044373416,288.1975435895929,285.25202156302146,,288.1975435895929,274.8687086523391,282.42026066645514,275.6448786296766,281.6015405378214,"rgba(38, 166, 154, 1.0)",2.5480601224038213,276.34115853557336,-2.2923943137035754,53.15256344475213,-1.326252429312504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9624795094408363,0.9845182441867534,False,False,False,False,-0.17777269560567163,-0.18121474663511605,False,False,False,False,200522.0,204347.83549820288,False,False,False,False,6002.17584351606,False,False,False,False
2025-09-09 18:00:00+00:00,270.48,270.78,270.18,270.73,6762.0,,,,270.3308732393456,270.07158312651774,270.5046735042869,274.8368566905323,276.90006960027563,282.37067969712547,284.35173401753076,,,,,270.19428687420015,269.489016726876,270.3368887941909,270.4722109904096,272.35972751028504,275.97438627449066,277.4970955652231,283.59917914594075,285.853502003143,286.86485292355604,287.13216477032745,287.3897652108232,288.8954182832922,289.3195748208244,289.75327448555515,289.7676413298357,288.16430587451947,285.22683941605567,,288.16430587451947,274.8368566905323,282.37067969712547,275.62378141080205,281.57167394441933,"rgba(38, 166, 154, 1.0)",2.5472699977502624,276.3207944494015,-2.194818159967038,54.52256342899612,0.27266253630541115,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9666200097370988,0.9837207887049668,False,False,False,False,-0.17224723144826454,-0.1767309890416903,False,False,False,False,207284.0,204393.3574284633,False,False,False,False,6013.956062996431,False,False,False,False
2025-09-09 19:00:00+00:00,270.71,271.67,270.7,271.465,20264.0,,,,270.44051666504856,270.16212379605355,270.54356598618534,274.7596736888901,276.7991286177453,282.23339950745526,284.20425030331506,,,,,270.34256606613707,269.65373770757424,270.3942874894319,270.5077005211276,272.3310381396891,275.8825892672253,277.3916925510474,283.455369270209,285.7002797485647,286.7137335501397,286.98475196191276,287.2472444871861,288.7546796822999,289.1819791978737,289.6203113910159,289.6387041486609,288.0694629210733,285.1555439469008,,288.0694629210733,274.7596736888901,282.23339950745526,275.5918083663847,281.5014262248927,"rgba(38, 166, 154, 1.0)",2.54793071489888,275.5502812909573,-1.6033722059508375,57.63203804070753,3.41281029970132,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9715431105172053,0.9746105020196201,False,False,False,False,-0.15066204258203686,-0.16369651581186356,False,False,False,False,227548.0,204752.34413499874,False,False,False,False,6234.886976748425,False,False,False,False
2025-09-10 14:00:00+00:00,267.83,267.83,261.32,261.73,16072.0,,,,269.8676912125983,269.79505874418146,270.27835456581954,274.57139482475117,276.6141729779615,282.0525334292155,284.021765769996,,,,,269.6852856348332,269.2436210840806,270.0821261014602,270.27553807096655,272.15165746234175,275.69547594507935,277.20910483268625,283.273489140106,285.5177555832465,286.5375531327108,286.81375361132586,287.0826774768324,288.59646783110946,289.0283247937556,289.4727787824703,289.4956234092031,287.96105918581856,285.06861922442897,,287.96105918581856,274.57139482475117,282.0525334292155,275.31442450350335,281.2883839612475,"rgba(239, 83, 80, 0.5)",2.761156529133295,275.12155855124394,-4.849981668894165,44.87668520932664,0.1830483067525961,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9324968416216842,0.9759101872056976,False,False,False,False,-0.34282825441539394,-0.25326238511362875,False,False,False,False,211476.0,204856.5868615879,False,False,False,False,6387.400356953875,False,False,False,False
2025-09-10 15:00:00+00:00,261.67,263.93,261.51,261.735,12308.0,,,,269.4155006052802,269.48975911109324,270.05338462614077,274.4156707477538,276.4628693269973,281.9072599551627,283.8758613899786,,,,,269.17675230984497,268.9042521656432,269.8197422847592,270.0769666819465,272.00002059678064,275.54172984677666,277.06010153848507,283.1278302717293,285.37223471780555,286.3972656301386,286.6776006613473,286.95163934126987,288.47072295442325,288.90623875504326,289.3555804758757,289.381930990338,287.87451083009177,284.9987182195508,,287.87451083009177,274.4156707477538,281.9072599551627,275.08861510891523,281.11632434843614,"rgba(239, 83, 80, 1.0)",2.9534792080577335,274.8405624409524,-4.437330185090709,36.383932361459905,-6.976917152115853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415575109633415,0.9989108314941681,False,False,False,False,-0.34282825441539394,-0.2980453197645113,False,False,False,False,223784.0,205150.0351272997,False,False,False,False,6479.192599481722,False,False,False,False
2025-09-10 16:00:00+00:00,261.75,262.645,261.605,261.84,12753.0,,,,268.9799323051547,269.1840743061379,269.8230484846439,274.2537334406392,276.30551097202544,281.756233612157,283.7242335308049,,,,,268.6952300560017,268.5686898304976,269.5537648192772,269.8723007729429,271.8420629738401,275.38184975030407,276.90511006523246,282.97643804182735,285.2210290848649,286.25145108096297,286.5360400940824,286.8153447343271,288.33990912757554,288.779204161192,289.2335955901991,289.2635646626483,287.78418517968356,284.9255916047207,,287.78418517968356,274.2537334406392,281.756233612157,274.860966664509,280.9414089794544,"rgba(239, 83, 80, 1.0)",3.125292913118636,274.5810982911389,-4.076769328614699,30.975110054125295,-11.257439319215074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9532241265031729,0.9971593599091007,False,False,False,False,-0.34282825441539394,-0.3204367870899526,False,False,False,False,236537.0,205636.65473772914,False,False,False,False,6576.460931272703,False,False,False,False
2025-09-10 17:00:00+00:00,261.75,262.23,261.41,262.025,7438.0,,,,268.74411424011294,269.0137781508737,269.69238080108994,274.1601540530889,276.21441308453836,281.6685796205193,283.6361955210399,,,,,268.43785809297236,268.383763198148,269.40409353578104,269.755598078038,271.7509291519056,275.28936597970613,276.8153336524283,282.8885492758739,285.1332084504158,286.1667170927459,286.4537522594078,286.7360885719904,288.2638021758493,288.70527656247424,289.1625833426145,289.19464438328464,287.7315067963895,284.8828935949002,,287.7315067963895,274.1601540530889,281.6685796205193,274.73280221018047,280.8419980108292,"rgba(239, 83, 80, 1.0)",3.271852311695347,274.44130183986726,-3.7948845659948636,27.856910337429778,-13.65240499955678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958132096593636,0.9980489365104757,False,False,False,False,-0.34282825441539394,-0.33163252075267324,False,False,False,False,243975.0,206231.04768753177,False,False,False,False,6589.818126136693,False,False,False,False
2025-09-10 18:00:00+00:00,262.025,262.035,261.14,261.42,6122.0,,,,268.55197061937906,268.87274141949706,269.5832480285721,274.0819798004311,276.13844700638305,281.5957218978275,283.56308519385937,,,,,268.2294194028134,268.23112038401587,269.27957796379553,269.65783272521566,271.6744945600206,275.2121903362574,276.7404962903895,282.815539062945,285.06031880251805,286.096397887816,286.385457260552,286.6703013322464,288.2006459275764,288.64392796676566,289.1036506432064,289.1374403953241,287.6877131116862,284.8473254116389,,287.6877131116862,274.0819798004311,281.5957218978275,274.6267419951356,280.75965830359905,"rgba(239, 83, 80, 1.0)",3.4272666176510045,274.32719150407104,-3.7660307597888054,25.322943415091338,-15.809732832915472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9584035793022964,0.9972766178187011,False,False,False,False,-0.34282825441539394,-0.33723038758403356,False,False,False,False,237853.0,206721.31051408165,False,False,False,False,6582.565131933023,False,False,False,False
2025-09-10 19:00:00+00:00,261.42,261.545,259.83,260.38,16645.0,,,,268.01387803904856,268.468697579535,269.2675549653799,273.85857586771544,275.92269101410926,281.3910478555146,283.358292825016,,,,,267.64969249227363,267.79445781010537,268.92109528409776,269.37376378015466,271.4534756126522,274.99244887552334,276.52824125767324,282.6108153157465,284.85651474182794,285.89993173947227,286.19464836903694,286.4864866952824,288.02438844159457,288.4727447595763,288.93922509512254,288.97780611060693,287.56509720039105,284.7472609132638,,287.56509720039105,273.85857586771544,281.3910478555146,274.32581973518836,280.5271163608001,"rgba(239, 83, 80, 1.0)",3.6079237022750057,274.0064379105505,-3.776808778400236,22.89874447488637,-18.105155812232624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332809275818027,1.0184075202253455,False,False,False,False,-0.34282825441539394,-0.3400293209997137,False,False,False,False,221208.0,206945.9103510726,False,False,False,False,6738.571874073596,False,False,False,False
2025-09-11 14:00:00+00:00,258.84,258.84,256.95,257.26,6446.0,,,,267.7505602809115,268.2688445952679,269.11227352851677,273.7555523063941,275.8252312327598,281.3019468318552,283.2699808044555,,,,,267.36534394719337,267.5756763542862,268.7444807847192,269.23371361054745,271.34800693085424,274.89233064555697,276.432844384306,282.52223095665875,284.7691707082866,285.816029927734,286.1132242813853,286.4080991200113,287.94957882695326,288.40017208908813,288.86959289524566,288.91019504533153,287.51283513561026,284.7041038553807,,287.51283513561026,273.7555523063941,281.3019468318552,274.18348422573723,280.42042386106385,"rgba(239, 83, 80, 1.0)",3.8985362787991704,273.8518119047543,-4.255908042970663,19.666143550259484,-21.291924017943867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9025123678339322,1.0297151356419967,False,False,False,False,-0.34282825441539394,-0.3414287877075538,False,False,False,False,214762.0,207067.0900355521,False,False,False,False,6734.035876025942,False,False,False,False
2025-09-11 15:00:00+00:00,257.31,258.355,256.98,258.0,5377.0,,,,267.54294391226676,268.10916086568807,268.98694377264746,273.6711147990417,275.74514889593127,281.2284298997738,283.197049597137,,,,,267.1424837085906,267.40197616857296,268.6025770505638,269.12037080722683,271.26186029277494,274.8101538705401,276.35440328090135,282.449098360881,284.6969941877727,285.74665814236687,286.04588421038073,286.343252114988,287.8876522029402,288.3400824412536,288.81192156745726,288.8541905366187,287.4695182126283,284.66833528547824,,287.4695182126283,273.6711147990417,281.2284298997738,274.0686845346409,280.3337451356631,"rgba(239, 83, 80, 1.0)",4.132349172647525,273.7288016197149,-3.8062615143525522,19.446423388392628,-21.822016520789887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8991822960607445,1.0391978713738734,False,False,False,False,-0.34282825441539394,-0.34212852106147384,False,False,False,False,220139.0,207269.75530631872,False,False,False,False,6712.996560118563,False,False,False,False
2025-09-11 16:00:00+00:00,258.095,258.31,256.8,257.09,5695.0,,,,267.3241099636438,267.93924759012646,268.85280972979126,273.580545487303,275.65933200950104,281.14981637153915,283.119115909455,,,,,266.9083793102479,267.217622414325,268.45111647907805,268.99882163625557,271.1692767589531,274.7220589560197,276.270361791115,282.3709299493415,284.6199003251249,285.6725681599626,285.9739598271812,286.2739841333544,287.821519122076,288.27591098932623,288.7503305398481,288.794373703738,287.4231940563714,284.63002325755025,,287.4231940563714,273.580545487303,281.14981637153915,273.9464252944799,280.2413517449927,"rgba(239, 83, 80, 1.0)",4.383088021429577,273.5985378421052,-3.7664171381894453,18.763304468860632,-22.98472425022805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8842101797590052,1.055145848422994,False,False,False,False,-0.34282825441539394,-0.34247838773843386,False,False,False,False,214444.0,207380.98390622073,False,False,False,False,6697.213667713624,False,False,False,False
2025-09-11 17:00:00+00:00,257.11,258.055,256.82,257.465,8598.0,,,,267.0125237225183,267.69378940408876,268.65688560206655,273.44609206643366,275.531608062546,281.03233910402406,283.00255581354327,,,,,266.57714366662464,266.95308517751124,268.23098703103545,268.82073545882366,271.03228471398984,274.59108806734525,276.1451933834329,282.25405432755787,284.5045278644422,285.5616254451827,285.8662302313054,286.17020099602655,287.7223691230017,288.17967684011103,288.65793774305484,288.70462890745296,287.35363444557316,284.5724841577552,,287.35363444557316,273.44609206643366,281.03233910402406,273.7679705393172,280.1054381989015,"rgba(239, 83, 80, 1.0)",4.598957761872922,273.4106758175484,-3.4672368486929868,19.348241780239597,-22.98472425022805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8751357220412603,1.0588293357023006,False,False,False,False,-0.34282825441539394,-0.34265332107691393,False,False,False,False,223042.0,207623.79035728707,False,False,False,False,6726.683223252947,False,False,False,False
2025-09-11 18:00:00+00:00,257.605,257.61,256.7,257.05,14362.0,,,,266.5173510605051,267.2961440429431,268.33509774466756,273.22194712427,275.31842625609534,280.8360000468796,282.8077392145394,,,,,266.0546712480879,266.52763593904075,267.8717297075005,268.52700016314174,270.80409700357035,274.37260438761484,275.93619680523557,282.0587134515741,284.31168021139393,285.3761096822649,285.686035570025,285.9965467916155,287.55641444150217,288.0185669686519,288.50321368849495,288.55430610754325,287.2368987827785,284.4757619328682,,287.2368987827785,273.22194712427,280.8360000468796,273.47610078427147,279.8815657157169,"rgba(239, 83, 80, 1.0)",4.814503676252018,273.1068760164301,-3.335105152298893,19.43092499942463,-23.56454938248361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8709602802194178,1.0676756328068213,False,False,False,False,-0.34282825441539394,-0.3427407877461539,False,False,False,False,208680.0,207640.16570058494,False,False,False,False,6845.060227543599,False,False,False,False
2025-09-11 19:00:00+00:00,257.08,258.34,257.0,258.2,21471.0,,,,265.9136808703584,266.7931586306402,267.91525467761903,272.9127158342849,275.02113706450405,280.55722759757236,282.5299856106271,,,,,265.4284709085138,266.00023258698366,267.40948063726864,268.1406648460477,270.49397732179096,274.0693143570006,275.6439159768524,281.780625311598,284.03595897785766,285.1102535114451,285.42756754920015,285.74721011120766,287.31748809110013,287.78639466085394,288.2800047989207,288.33735907505496,287.06822255450527,284.33623537979213,,287.06822255450527,272.9127158342849,280.55722759757236,273.0918800408009,279.57852092533295,"rgba(239, 83, 80, 0.75)",4.979733582185393,272.7173419055354,-2.9152848573004158,22.778658474706027,-23.56454938248361,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8772214854111413,1.0602453580901867,False,False,False,False,-0.3254969641185682,-0.33411887593236106,False,False,False,False,230151.0,207989.1708835216,False,False,False,False,7071.818983705713,False,False,False,False
2025-09-12 14:00:00+00:00,258.195,258.43,257.37,257.81,3272.0,,,,265.8292349448875,266.7213595955174,267.85434907607805,272.86675175012056,274.97677908612155,280.51538061768775,282.4882396481619,,,,,265.3416047489926,265.92565019816954,267.3429175107942,268.0843592256814,270.4481012149766,274.0241353414542,275.60025945251675,281.73884771619953,283.9944820287585,285.0702237667318,285.3886329856638,285.7096320700513,287.28144330566033,287.75135426096926,288.2463005887024,288.30459214224936,287.0427079622223,284.3151196054275,,287.0427079622223,272.86675175012056,280.51538061768775,273.03601353122497,279.53390911806787,"rgba(239, 83, 80, 0.75)",5.1466826917661255,272.66122708467844,-2.8855921326640255,24.570603641454582,-23.56454938248361,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8821051933408511,1.0521655501757652,False,False,False,False,-0.3178179359026851,-0.3259684059175231,False,False,False,False,226879.0,208282.03645121894,False,False,False,False,7012.907061477718,False,False,False,False
2025-09-12 15:00:00+00:00,257.81,259.035,257.74,258.76,2204.0,,,,265.77785086713175,266.67710303202256,267.816347983489,272.8372665911798,274.9481448310309,280.4880758980769,282.4609302506858,,,,,265.28913817922006,265.8801191235818,267.30160390974896,268.04913959450045,270.4189537044628,273.99504798621535,275.5720332347575,281.71154307511836,283.9673018454809,285.0439607401769,285.36307892875465,285.68495887548175,287.2577420668917,287.7283033382395,288.2241183971855,288.2830247359018,287.025924073972,284.3012597842313,,287.025924073972,272.8372665911798,280.4880758980769,273.0008170648024,279.505402866329,"rgba(239, 83, 80, 0.75)",5.277879647791502,272.626255439501,-2.627239794166822,28.382453632959674,-27.84434135852197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8846319272125734,1.047245657568239,False,False,False,False,-0.30165967402960725,-0.31381403997356516,False,False,False,False,229083.0,208604.53201011475,False,False,False,False,6938.350362850157,False,False,False,False
2025-09-12 16:00:00+00:00,258.76,258.97,257.95,258.0,3108.0,,,,265.7045951822103,266.6139521630599,267.7621134421348,272.7953008816362,274.9074331766948,280.4493286395109,282.4221963499581,,,,,265.2143099911041,265.8150949650039,267.24265404712406,267.9988541931342,270.37738853936867,273.9536743175381,275.53191136102396,281.6728087137953,283.9287638547887,285.00672825893304,285.32685151374574,285.64997970380614,287.22414785656,287.6956318211965,288.19267863585293,288.2524551227532,287.0021196617755,284.2815852972217,,287.0021196617755,272.7953008816362,280.4493286395109,272.9507028336007,279.464868769707,"rgba(239, 83, 80, 0.75)",5.421020750095687,272.57637639394295,-2.6888619442538864,29.848914818588433,-26.224821556268978,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8850038078209337,1.0499652329393074,False,False,False,False,-0.2991417933220201,-0.30647791664779267,False,False,False,False,225975.0,208873.8415913533,False,False,False,False,6878.965085906743,False,False,False,False
2025-09-12 17:00:00+00:00,258.0,258.045,257.4,257.48,4326.0,,,,265.5960368425748,266.52071200303,267.6824092168007,272.7346285054607,274.8488406931155,280.3940084760081,282.36700827576453,,,,,265.1030141772892,265.71857185039994,267.1558655059721,267.92497686929465,270.3168456752951,273.89401647248735,275.4742314318649,281.6175792662475,283.87392821637485,284.95379050576844,285.27535101487155,285.6002605192961,287.17644559537274,287.6492509382535,288.1480564376095,288.2090665785279,286.9682857852948,284.2535502357249,,286.9682857852948,272.7346285054607,280.3940084760081,272.8776634303935,279.40628261533027,"rgba(239, 83, 80, 0.75)",5.548290977027127,272.50315769299476,-2.7077090504442896,30.121917227402605,-25.638212418702416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880064883474577,1.053893008474577,False,False,False,False,-0.3236363064271834,-0.31505711153748805,False,False,False,False,221649.0,209071.90606280518,False,False,False,False,6839.384231861677,False,False,False,False
2025-09-12 18:00:00+00:00,257.42,257.43,257.135,257.255,7874.0,,,,265.3969562010017,266.349043957987,267.535306254128,272.6227683306948,274.74094639311636,280.29238384341346,282.2656986037769,,,,,264.8990193557852,265.5408619304298,266.99589638693254,267.78845801423176,270.20495311327693,273.78410666280354,275.3680450066833,281.5161674470156,283.7733104510752,284.8566669169518,285.180859189303,285.5090290993822,287.0889357627713,287.56416509103553,288.06619407129745,288.1294596510847,286.90613157298236,284.2019689854513,,286.90613157298236,272.6227683306948,280.29238384341346,272.7433005120169,279.29856826158294,"rgba(239, 83, 80, 0.75)",5.650517417908273,272.36829722992434,-2.6746749212780996,29.992800000544946,-25.34912787600011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8797226921418392,1.0560254751716596,False,False,False,False,-0.3384956369940383,-0.32677637426576317,False,False,False,False,213775.0,209144.82224787798,False,False,False,False,6855.424786406457,False,False,False,False
2025-09-12 19:00:00+00:00,257.25,257.68,256.775,257.14,14307.0,,,,265.05546327593146,266.05045658460705,267.2765179054202,272.42263466043926,274.5474287204233,280.1094066012267,282.08315177844287,,,,,264.5509466445516,265.23363784641776,266.7159660139726,267.5474494694023,270.00533167309055,273.58718688953405,275.17745600098544,281.33348557380543,283.5919115062277,284.68145217414934,285.0103333086287,285.3443211236797,286.9308382172933,287.41039867096106,287.91819681270914,287.9855090558783,286.79357703232677,284.1084896073402,,286.79357703232677,272.42263466043926,280.1094066012267,272.506437075213,279.10702709005295,"rgba(239, 83, 80, 0.75)",5.740791579124731,272.13165268279306,-2.6114260509486695,29.736256114592866,-25.149999902967217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8758273762245177,1.0554342070426272,False,False,False,False,-0.3403523009296771,-0.33356433759772014,False,False,False,False,199468.0,208994.79399597287,False,False,False,False,6970.953084291628,False,False,False,False
