date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_825,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_607,aVWAP_peak_564,aVWAP_peak_533,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_457,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_834,aVWAP_valley_807,aVWAP_valley_743,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_596,aVWAP_OB_bull_807,aVWAP_OB_bull_743,aVWAP_OB_bear_679,aVWAP_OB_bear_564,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 15:00:00+00:00,5.15,5.15,5.15,5.15,0.0,,5.04834442092531,4.9989063891623315,4.999003842189111,5.0249798340441,5.0249798340441,5.025108713341796,4.967928036470206,4.988059560408498,4.9917362392171345,5.033461495967299,5.072135281582957,5.166642334194658,5.058116755693152,5.141584740752171,5.236678530723737,5.236678530723737,5.236678530723737,5.236678530723737,5.241299829366602,5.663862109475389,,,,5.033789092295956,5.012724695021432,4.973462880872311,4.965388199068242,4.9647059642423885,5.042753111260156,5.042753111260156,5.042753111260156,5.04157648275353,5.049643187197786,5.012724695021432,4.973462880872311,4.988059560408498,5.058116755693152,5.119643176986488,5.0169549835232115,"rgba(38, 166, 154, 1.0)",0.10377092755399582,5.010383231821155,1.3454324006711555,58.403401634766496,2.4731571269528416,True,False,True,False,True,4.489915997389371,0.0,0.0,0.0,0.0,0,0.9948148148148149,0.9785185185185187,False,False,False,False,0.23487064285493914,0.21570456138877347,False,False,False,False,-4919.0,-5997.973134189219,False,False,False,False,123.14560081697977,False,False,False,False
2025-10-09 16:00:00+00:00,5.15,5.29,5.15,5.28,150.0,5.240000000000001,5.056660399190049,5.003886976082267,5.003980359765052,5.028131698100915,5.028131698100915,5.028210791389984,4.970560141889714,4.990046890337964,4.99368360961495,5.034918112432808,5.073050075688772,5.1668785147027245,5.05855333834739,5.141811905311487,5.236685857278713,5.236685857278713,5.236685857278713,5.236685857278713,5.241296967651035,5.663085492322918,,,,5.044947691197691,5.019274415626001,4.976483930280589,4.967837029110437,4.967147813060533,5.044067214449629,5.044067214449629,5.044067214449629,5.042886785530857,5.050152553056114,5.019274415626001,4.976483930280589,4.990046890337964,5.05855333834739,5.127125257144944,5.020093186121111,"rgba(38, 166, 154, 1.0)",0.10645719860651218,5.025095609905971,2.3944307518010897,62.4548941925862,6.49392117170629,True,False,True,False,True,8.95423299251814,0.0,0.0,0.0,0.0,0,0.9872468117029257,0.9894973743435861,False,False,False,False,0.3428280951342291,0.27926632826150133,False,False,False,False,-4769.0,-5978.919287147526,False,False,False,False,123.56194809113511,False,False,False,False
2025-10-09 17:00:00+00:00,5.2,5.28,5.2,5.265,500.0,5.246410256410257,5.080879875326426,5.019635356268523,5.01971664090675,5.038389856827851,5.038389856827851,5.038316499862271,4.979237842340937,4.996664190066273,5.000172161918838,5.039819927419728,5.076177341659236,5.167743399164719,5.060059743984592,5.142625232241485,5.236770872869898,5.236770872869898,5.236770872869898,5.236770872869898,5.241348229203098,5.6605677840235415,,,,5.076027404237978,5.039349693251535,4.986380879568952,4.975934029982873,4.975222751900141,5.048504888116449,5.048504888116449,5.048504888116449,5.047311651949173,5.051904597721472,5.039349693251535,4.986380879568952,4.996664190066273,5.060059743984592,5.133011318377713,5.029764567296148,"rgba(38, 166, 154, 1.0)",0.10869674319864979,5.039522245226273,2.0743745225342467,64.39054473155193,8.454779329248233,True,False,True,False,True,8.333016855983644,0.0,0.0,0.0,0.0,0,0.9948109710896961,0.9621942179392143,False,False,False,False,0.3428281017025229,0.31104721498201215,False,False,False,False,-5269.0,-5967.9127865715955,False,False,False,False,129.3981969579392,False,False,False,False
2025-10-09 18:00:00+00:00,5.265,5.275,5.25,5.26,150.0,5.249270833333334,5.087482753023294,5.024224497535078,5.0243025018953755,5.041467273117093,5.041467273117093,5.041350874015034,4.981860208397814,4.9986854639140335,5.0021558859724555,5.041338108490354,5.07716486246673,5.1680416313858295,5.060538688543631,5.142897285493009,5.236825268503958,5.236825268503958,5.236825268503958,5.236825268503958,5.241392539714853,5.659842658684478,,,,5.084164718488213,5.045045260461145,4.9893550129645625,4.978387232175224,4.9776694569405695,5.049885171595082,5.049885171595082,5.049885171595082,5.048687780868824,5.0524594553288535,5.045045260461145,4.9893550129645625,4.9986854639140335,5.060538688543631,5.134799257767397,5.0325424432012635,"rgba(38, 166, 154, 1.0)",0.11118554413787998,5.043582985484362,1.9464492096855779,65.40666115225237,9.622847599859554,True,False,True,False,True,8.123808881466292,0.0,0.0,0.0,0.0,0,1.0022156573116692,0.9630723781388479,False,False,False,False,0.34282810847304274,0.3269376617275275,False,False,False,False,-5419.0,-5959.402510810796,False,False,False,False,129.71760475704093,False,False,False,False
2025-10-09 19:00:00+00:00,5.26,5.26,5.26,5.26,0.0,5.249270833333334,5.087482753023294,5.024224497535078,5.0243025018953755,5.041467273117093,5.041467273117093,5.041350874015034,4.981860208397814,4.9986854639140335,5.0021558859724555,5.041338108490354,5.07716486246673,5.1680416313858295,5.060538688543631,5.142897285493009,5.236825268503958,5.236825268503958,5.236825268503958,5.236825268503958,5.241392539714853,5.659842658684478,,,,5.084164718488213,5.045045260461145,4.9893550129645625,4.978387232175224,4.9776694569405695,5.049885171595082,5.049885171595082,5.049885171595082,5.048687780868824,5.0524594553288535,5.045045260461145,4.9893550129645625,4.9986854639140335,5.060538688543631,5.134799257767397,5.0325424432012635,"rgba(38, 166, 154, 1.0)",0.1135970038306051,5.043582985484362,1.9051296004105591,66.08407209938599,10.561119178318492,True,False,True,False,True,8.123808881466303,0.0,0.0,0.0,0.0,0,1.0256603773584905,0.9645283018867926,False,False,False,False,0.33918392140475995,0.3330607915661437,False,False,False,False,-5419.0,-5951.024177309853,False,False,False,False,127.70647910189301,False,False,False,False
2025-10-10 14:00:00+00:00,5.285,5.285,5.285,5.285,0.0,5.249270833333334,5.087482753023294,5.024224497535078,5.0243025018953755,5.041467273117093,5.041467273117093,5.041350874015034,4.981860208397814,4.9986854639140335,5.0021558859724555,5.041338108490354,5.07716486246673,5.1680416313858295,5.060538688543631,5.142897285493009,5.236825268503958,5.236825268503958,5.236825268503958,5.236825268503958,5.241392539714853,5.659842658684478,,,,5.084164718488213,5.045045260461145,4.9893550129645625,4.978387232175224,4.9776694569405695,5.049885171595082,5.049885171595082,5.049885171595082,5.048687780868824,5.0524594553288535,5.045045260461145,4.9893550129645625,4.9986854639140335,5.060538688543631,5.134799257767397,5.0325424432012635,"rgba(38, 166, 154, 1.0)",0.11662471575243195,5.043582985484362,2.070033036805953,67.30502193837194,12.047842954296748,True,False,True,False,True,8.986610626408162,0.0,0.0,0.0,0.0,0,1.025563909774436,0.9428571428571432,False,False,False,False,0.3428281146687071,0.3379444531174254,False,False,False,False,-5419.0,-5942.775740452336,False,False,False,False,125.72653368946055,False,True,False,False
2025-10-10 15:00:00+00:00,5.285,5.285,5.285,5.285,0.0,5.249270833333334,5.087482753023294,5.024224497535078,5.0243025018953755,5.041467273117093,5.041467273117093,5.041350874015034,4.981860208397814,4.9986854639140335,5.0021558859724555,5.041338108490354,5.07716486246673,5.1680416313858295,5.060538688543631,5.142897285493009,5.236825268503958,5.236825268503958,5.236825268503958,5.236825268503958,5.241392539714853,5.659842658684478,,,,5.084164718488213,5.045045260461145,4.9893550129645625,4.978387232175224,4.9776694569405695,5.049885171595082,5.049885171595082,5.049885171595082,5.048687780868824,5.0524594553288535,5.045045260461145,4.9893550129645625,4.9986854639140335,5.060538688543631,5.134799257767397,5.0325424432012635,"rgba(38, 166, 154, 1.0)",0.1201261724076336,5.043582985484362,2.009695386750678,68.11898849769591,13.160795336726409,True,False,True,False,True,8.986610626408162,0.0,0.0,0.0,0.0,0,1.026395173453997,0.9449472096530922,False,False,False,False,0.3428281146687071,0.34038628389306624,False,False,False,False,-5419.0,-5934.655186336797,False,False,False,False,123.77728510512783,False,True,False,False
2025-10-10 16:00:00+00:00,5.285,5.285,5.285,5.285,0.0,5.249270833333334,5.087482753023294,5.024224497535078,5.0243025018953755,5.041467273117093,5.041467273117093,5.041350874015034,4.981860208397814,4.9986854639140335,5.0021558859724555,5.041338108490354,5.07716486246673,5.1680416313858295,5.060538688543631,5.142897285493009,5.236825268503958,5.236825268503958,5.236825268503958,5.236825268503958,5.241392539714853,5.659842658684478,,,,5.084164718488213,5.045045260461145,4.9893550129645625,4.978387232175224,4.9776694569405695,5.049885171595082,5.049885171595082,5.049885171595082,5.048687780868824,5.0524594553288535,5.045045260461145,4.9893550129645625,4.9986854639140335,5.060538688543631,5.134799257767397,5.0325424432012635,"rgba(38, 166, 154, 1.0)",0.1233172134584071,5.043582985484362,1.9576911263654515,68.66163287057856,14.038853925547215,True,False,True,False,True,8.986610626408172,0.0,0.0,0.0,0.0,0,1.0272161741835146,0.958786936236392,False,False,False,False,0.3428281146687071,0.3416071992808867,False,False,False,False,-5419.0,-5926.660532285063,False,False,False,False,121.85825742907933,False,True,False,False
2025-10-10 17:00:00+00:00,5.285,5.285,5.285,5.285,0.0,5.249270833333334,5.087482753023294,5.024224497535078,5.0243025018953755,5.041467273117093,5.041467273117093,5.041350874015034,4.981860208397814,4.9986854639140335,5.0021558859724555,5.041338108490354,5.07716486246673,5.1680416313858295,5.060538688543631,5.142897285493009,5.236825268503958,5.236825268503958,5.236825268503958,5.236825268503958,5.241392539714853,5.659842658684478,,,,5.084164718488213,5.045045260461145,4.9893550129645625,4.978387232175224,4.9776694569405695,5.049885171595082,5.049885171595082,5.049885171595082,5.048687780868824,5.0524594553288535,5.045045260461145,4.9893550129645625,4.9986854639140335,5.060538688543631,5.134799257767397,5.0325424432012635,"rgba(38, 166, 154, 1.0)",0.12637353469093707,5.043582985484362,1.9103447181884603,69.02339578583366,14.764016805278473,True,False,True,False,True,8.986610626408172,0.0,0.0,0.0,0.0,0,1.0249027237354085,0.9494163424124514,False,False,False,False,0.3428281146687071,0.3422176569747969,False,False,False,False,-5419.0,-5918.789826358163,False,False,False,False,119.96898212010136,False,True,False,False
2025-10-10 18:00:00+00:00,5.285,5.285,5.285,5.285,0.0,5.249270833333334,5.087482753023294,5.024224497535078,5.0243025018953755,5.041467273117093,5.041467273117093,5.041350874015034,4.981860208397814,4.9986854639140335,5.0021558859724555,5.041338108490354,5.07716486246673,5.1680416313858295,5.060538688543631,5.142897285493009,5.236825268503958,5.236825268503958,5.236825268503958,5.236825268503958,5.241392539714853,5.659842658684478,,,,5.084164718488213,5.045045260461145,4.9893550129645625,4.978387232175224,4.9776694569405695,5.049885171595082,5.049885171595082,5.049885171595082,5.048687780868824,5.0524594553288535,5.045045260461145,4.9893550129645625,4.9986854639140335,5.060538688543631,5.134799257767397,5.0325424432012635,"rgba(38, 166, 154, 1.0)",0.1293046894072829,5.043582985484362,1.8670399010450762,69.26457106267037,15.384025690918463,True,False,True,False,True,8.986610626408162,0.0,0.0,0.0,0.0,0,1.0241621200311768,0.9508963367108341,False,False,False,False,0.3428281146687071,0.342522885821752,False,False,False,False,-5419.0,-5911.041146879741,False,False,False,False,118.10899790118505,False,True,False,False
2025-10-10 19:00:00+00:00,5.285,5.285,5.04,5.04,1.0,5.249111527257595,5.087491074326517,5.0242368132794075,5.024314803116446,5.041474641675854,5.041474641675854,5.04135814767856,4.981868861929522,4.998691717089544,5.002161929806819,5.041341773114358,5.077166441889083,5.168040649718111,5.060539656646924,5.142896962033035,5.236823591103089,5.236823591103089,5.236823591103089,5.236823591103089,5.241390799083112,5.659836136762085,,,,5.084175674359723,5.04505834471767,4.98936454207178,4.9783954326923086,4.977677656303383,5.0498882701660515,5.0498882701660515,5.0498882701660515,5.048690904162747,5.052460675742399,5.04505834471767,4.98936454207178,4.998691717089544,5.060539656646924,5.134794806737865,5.032548804054817,"rgba(38, 166, 154, 0.5)",0.1292067621581726,5.043582121329517,-0.02772394625237713,56.501056510492916,11.260278012958395,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9924127465857359,0.9552352048558423,False,False,False,False,0.17935136888650632,0.26093712735412916,False,False,False,False,-5420.0,-5903.428105842846,False,False,False,False,116.2933545228721,False,False,False,False
2025-10-13 14:00:00+00:00,5.04,5.04,5.04,5.04,0.0,5.249111527257595,5.087491074326517,5.0242368132794075,5.024314803116446,5.041474641675854,5.041474641675854,5.04135814767856,4.981868861929522,4.998691717089544,5.002161929806819,5.041341773114358,5.077166441889083,5.168040649718111,5.060539656646924,5.142896962033035,5.236823591103089,5.236823591103089,5.236823591103089,5.236823591103089,5.241390799083112,5.659836136762085,,,,5.084175674359723,5.04505834471767,4.98936454207178,4.9783954326923086,4.977677656303383,5.0498882701660515,5.0498882701660515,5.0498882701660515,5.048690904162747,5.052460675742399,5.04505834471767,4.98936454207178,4.998691717089544,5.060539656646924,5.134794806737865,5.032548804054817,"rgba(239, 83, 80, 1.0)",0.1291052716630207,5.043582121329517,-0.02774574022714264,47.99204680904128,3.974153145209982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9923780487804877,0.9862804878048782,False,False,False,False,0.024910744883165182,0.14292393611864718,False,False,False,False,-5420.0,-5895.933096449933,False,False,False,False,114.49035677833143,False,False,False,False
2025-10-13 15:00:00+00:00,5.04,5.04,5.04,5.04,0.0,5.249111527257595,5.087491074326517,5.0242368132794075,5.024314803116446,5.041474641675854,5.041474641675854,5.04135814767856,4.981868861929522,4.998691717089544,5.002161929806819,5.041341773114358,5.077166441889083,5.168040649718111,5.060539656646924,5.142896962033035,5.236823591103089,5.236823591103089,5.236823591103089,5.236823591103089,5.241390799083112,5.659836136762085,,,,5.084175674359723,5.04505834471767,4.98936454207178,4.9783954326923086,4.977677656303383,5.0498882701660515,5.0498882701660515,5.0498882701660515,5.048690904162747,5.052460675742399,5.04505834471767,4.98936454207178,4.998691717089544,5.060539656646924,5.134794806737865,5.032548804054817,"rgba(239, 83, 80, 1.0)",0.12798989965784646,5.043582121329517,-0.02798753135280897,42.319373674740184,-0.5878906355376827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0031152647975077,0.9922118380062307,False,False,False,False,0.024910744883165182,0.08391734050090618,False,False,False,False,-5420.0,-5888.554288753035,False,False,False,False,112.71531248719451,False,False,False,False
2025-10-13 16:00:00+00:00,5.04,5.04,5.04,5.04,0.0,5.249111527257595,5.087491074326517,5.0242368132794075,5.024314803116446,5.041474641675854,5.041474641675854,5.04135814767856,4.981868861929522,4.998691717089544,5.002161929806819,5.041341773114358,5.077166441889083,5.168040649718111,5.060539656646924,5.142896962033035,5.236823591103089,5.236823591103089,5.236823591103089,5.236823591103089,5.241390799083112,5.659836136762085,,,,5.084175674359723,5.04505834471767,4.98936454207178,4.9783954326923086,4.977677656303383,5.0498882701660515,5.0498882701660515,5.0498882701660515,5.048690904162747,5.052460675742399,5.04505834471767,4.98936454207178,4.998691717089544,5.060539656646924,5.134794806737865,5.032548804054817,"rgba(239, 83, 80, 1.0)",0.1256823896298692,5.043582121329517,-0.02850137827635272,38.53759158520612,-3.564401157433025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0079999999999998,0.9920000000000002,False,False,False,False,0.024910744883165182,0.05441404269203568,False,False,False,False,-5420.0,-5881.289881175468,False,False,False,False,110.96778826258684,False,False,False,False
2025-10-13 17:00:00+00:00,5.04,5.04,5.04,5.04,0.0,5.249111527257595,5.087491074326517,5.0242368132794075,5.024314803116446,5.041474641675854,5.041474641675854,5.04135814767856,4.981868861929522,4.998691717089544,5.002161929806819,5.041341773114358,5.077166441889083,5.168040649718111,5.060539656646924,5.142896962033035,5.236823591103089,5.236823591103089,5.236823591103089,5.236823591103089,5.241390799083112,5.659836136762085,,,,5.084175674359723,5.04505834471767,4.98936454207178,4.9783954326923086,4.977677656303383,5.0498882701660515,5.0498882701660515,5.0498882701660515,5.048690904162747,5.052460675742399,5.04505834471767,4.98936454207178,4.998691717089544,5.060539656646924,5.134794806737865,5.032548804054817,"rgba(239, 83, 80, 1.0)",0.12541164651296255,5.043582121329517,-0.02856290806409757,36.01640352551675,-5.634016898159118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.014516129032258,0.9661290322580647,False,False,False,False,0.024910744883165182,0.03966239378760043,False,False,False,False,-5420.0,-5874.138100071972,False,False,False,False,109.24735743681029,False,False,False,False
2025-10-13 18:00:00+00:00,5.04,5.1,5.04,5.1,30.0,5.243006417970317,5.087436764942807,5.024447452362966,5.024525068177051,5.041580538757558,5.041580538757558,5.041462849229286,4.982050743440835,4.998815555668378,5.002279842456072,5.04139460895976,5.077169455671374,5.167984775725778,5.0605488982460605,5.142868227088605,5.236755092235348,5.236755092235348,5.236755092235348,5.236755092235348,5.241320438483044,5.659625409862549,,,,5.084139395694565,5.045236436742554,4.989559947299077,4.9785695920466235,4.977852148703957,5.049927214462267,5.049927214462267,5.049927214462267,5.0487310508918934,5.052475237054531,5.045236436742554,4.989559947299077,4.998815555668378,5.0605488982460605,5.134529426416257,5.032634545182001,"rgba(239, 83, 80, 1.0)",0.1253098142587433,5.043327708166143,0.45225740832109046,38.868319311113616,-5.634016898159118,False,True,False,True,False,1.1362856514052737,0.0,0.0,0.0,0.0,0,1.0144694533762055,0.9549839228295822,False,False,False,False,0.06234472672139284,0.051003560254496635,False,False,False,False,-5390.0,-5866.632083016592,False,False,False,False,108.01871623623958,False,False,False,False
2025-10-13 19:00:00+00:00,5.1,5.11,4.96,4.96,440.0,5.162343299239444,5.0799941750400475,5.023689055913467,5.023762870204731,5.040356702483705,5.040356702483705,5.040260308084317,4.982790408596978,4.99905993941501,5.0024476388065615,5.040777653714459,5.076137738834978,5.166527809799276,5.060199254857576,5.141983859256351,5.235311690754169,5.235311690754169,5.235311690754169,5.235311690754169,5.239850740521475,5.656181114538653,,,,5.07575991095128,5.042785593845506,4.990186462324393,4.979340374540185,4.978636590505768,5.049183942573478,5.049183942573478,5.049183942573478,5.048016096101138,5.05214837874707,5.042785593845506,4.990186462324393,4.99905993941501,5.060199254857576,5.129426954038449,5.031442523473578,"rgba(239, 83, 80, 1.0)",0.12539397373342884,5.036554632344903,-0.6105128505429492,35.70532884471377,-5.634016898159118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9542586750788645,False,False,False,False,0.018681352411120584,0.03484245633280861,False,False,False,False,-5830.0,-5866.064143745018,False,False,False,False,113.16571288373974,False,False,False,False
2025-10-14 14:00:00+00:00,4.96,5.005,4.89,4.89,93.0,5.1463880742913,5.076974595018911,5.022642674532941,5.0227160493827165,5.039446579889927,5.039446579889927,5.039363349131121,4.982487489283651,4.998734799802277,5.002108718100017,5.040312532431915,5.075659440713552,5.166064415808996,5.060006749862651,5.141683711234314,5.234899228502087,5.234899228502087,5.234899228502087,5.234899228502087,5.239432964170013,5.655366369366447,,,4.928333333333334,5.072320204047499,5.041127382250611,4.9897883213362855,4.979077349598004,4.978378482758622,5.048710298228612,5.048710298228612,5.048710298228612,5.047550949336234,5.05194732063348,5.041127382250611,4.9897883213362855,4.998734799802277,5.060006749862651,5.128020571758049,5.021332203452719,"rgba(239, 83, 80, 1.0)",0.12635988216135297,5.028800882391691,-1.098456883763565,32.02109463770023,-9.16196798167303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891050583657586,0.9712062256809341,False,False,False,False,-0.09052957083383666,-0.027843557250514024,False,False,False,False,-5923.0,-5866.9468701985825,False,False,False,False,112.85306617236392,False,False,False,False
2025-10-14 15:00:00+00:00,4.89,4.89,4.89,4.89,0.0,5.1463880742913,5.076974595018911,5.022642674532941,5.0227160493827165,5.039446579889927,5.039446579889927,5.039363349131121,4.982487489283651,4.998734799802277,5.002108718100017,5.040312532431915,5.075659440713552,5.166064415808996,5.060006749862651,5.141683711234314,5.234899228502087,5.234899228502087,5.234899228502087,5.234899228502087,5.239432964170013,5.655366369366447,,,4.928333333333334,5.072320204047499,5.041127382250611,4.9897883213362855,4.979077349598004,4.978378482758622,5.048710298228612,5.048710298228612,5.048710298228612,5.047550949336234,5.05194732063348,5.041127382250611,4.9897883213362855,4.998734799802277,5.060006749862651,5.128020571758049,5.021332203452719,"rgba(239, 83, 80, 1.0)",0.1265168507097956,5.028800882391691,-1.0970940361934285,29.564938499691202,-11.660738991002908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0095770151636072,0.9888268156424583,False,False,False,False,-0.16332369458815887,-0.09558362591933645,False,False,False,False,-5923.0,-5867.815910970697,False,False,False,False,111.10340623170711,False,False,False,False
2025-10-14 16:00:00+00:00,4.89,5.1,4.89,5.1,100.0,5.1384380692167575,5.075990009082653,5.0227284742468425,5.0228009637056035,5.039364770070147,5.039364770070147,5.039283354691727,4.98276998236122,4.998888588293165,5.002245192542938,5.04026686740764,5.0755011153877305,5.165780380204852,5.059959721025001,5.1415152566403775,5.234603626868262,5.234603626868262,5.234603626868262,5.234603626868262,5.2391313874569265,5.6546145554072895,5.029999999999999,5.029999999999999,4.981010362694301,5.07128446728667,5.040956690698984,4.990064728255888,4.9793581472291155,4.978661728395062,5.048631779204614,5.048631779204614,5.048631779204614,5.047477908638176,5.051909065555769,5.040956690698984,4.990064728255888,4.998888588293165,5.059959721025001,5.127478950727813,5.026662956643677,"rgba(239, 83, 80, 0.75)",0.12373777125860655,5.033741765797659,0.5354729887922721,37.45178430233298,-11.660738991002908,False,True,False,True,True,1.3056852122826754,0.0,0.0,0.0,0.0,0,1.003095975232198,0.9427244582043345,False,False,False,False,-0.031142195568861792,-0.06336291074409912,False,False,False,False,-5823.0,-5867.121090645569,False,False,False,False,110.93126039865739,False,False,False,False
2025-10-14 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,5.1384380692167575,5.075990009082653,5.0227284742468425,5.0228009637056035,5.039364770070147,5.039364770070147,5.039283354691727,4.98276998236122,4.998888588293165,5.002245192542938,5.04026686740764,5.0755011153877305,5.165780380204852,5.059959721025001,5.1415152566403775,5.234603626868262,5.234603626868262,5.234603626868262,5.234603626868262,5.2391313874569265,5.6546145554072895,5.029999999999999,5.029999999999999,4.981010362694301,5.07128446728667,5.040956690698984,4.990064728255888,4.9793581472291155,4.978661728395062,5.048631779204614,5.048631779204614,5.048631779204614,5.047477908638176,5.051909065555769,5.040956690698984,4.990064728255888,4.998888588293165,5.059959721025001,5.127478950727813,5.026662956643677,"rgba(239, 83, 80, 0.75)",0.12140239100014363,5.033741765797659,0.5457737171112401,42.70968150409418,-16.896158884610152,False,True,False,True,True,1.3056852122826754,0.0,0.0,0.0,0.0,0,1.0356037151702784,0.9427244582043345,False,False,False,False,0.09661520782623526,0.016626148541068066,False,False,False,False,-5823.0,-5866.437042728583,False,False,False,False,109.21139589635261,False,False,False,False
2025-10-14 18:00:00+00:00,5.1,5.1,5.1,5.1,0.0,5.1384380692167575,5.075990009082653,5.0227284742468425,5.0228009637056035,5.039364770070147,5.039364770070147,5.039283354691727,4.98276998236122,4.998888588293165,5.002245192542938,5.04026686740764,5.0755011153877305,5.165780380204852,5.059959721025001,5.1415152566403775,5.234603626868262,5.234603626868262,5.234603626868262,5.234603626868262,5.2391313874569265,5.6546145554072895,5.029999999999999,5.029999999999999,4.981010362694301,5.07128446728667,5.040956690698984,4.990064728255888,4.9793581472291155,4.978661728395062,5.048631779204614,5.048631779204614,5.048631779204614,5.047477908638176,5.051909065555769,5.040956690698984,4.990064728255888,4.998888588293165,5.059959721025001,5.127478950727813,5.026662956643677,"rgba(239, 83, 80, 0.75)",0.12098090088269968,5.033741765797659,0.5476751596236089,46.214946305268306,-13.626677966982442,False,True,False,True,True,1.3056852122826754,0.0,0.0,0.0,0.0,0,1.036949685534591,0.9567610062893083,False,False,False,False,0.09661520782623526,0.05662067818365166,False,False,False,False,-5823.0,-5865.763600205659,False,False,False,False,107.51819595997505,False,False,False,False
2025-10-14 19:00:00+00:00,5.1,5.12,5.1,5.12,162.0,5.135936859368593,5.077216365970674,5.024408454465683,5.024479023646072,5.040388162951575,5.040388162951575,5.040294233308053,4.98401556641737,4.999793333983996,5.0031188407204255,5.040787279255517,5.075712446697243,5.16560361447454,5.0600948926790394,5.1414465626457675,5.234320864158445,5.234320864158445,5.234320864158445,5.234320864158445,5.238838615293266,5.6535624267585005,5.081526717557251,5.081526717557251,5.041394366197183,5.072888025737602,5.042711669909695,4.991422275096306,4.980544351533038,4.979848262359276,5.0490686785322305,5.0490686785322305,5.0490686785322305,5.047918923015449,5.052082022491439,5.042711669909695,4.991422275096306,4.999793333983996,5.0600948926790394,5.12777944277246,5.03992841285009,#000000,0.12039656694999475,5.042812235748943,0.641112667964332,49.31433285248389,-10.594466789068093,False,False,False,False,True,2.0339680270403306,0.0,0.0,0.0,0.0,0,1.0369787568843427,0.941778127458694,False,False,False,False,0.1083060372901028,0.08246335773687723,False,False,False,False,-5661.0,-5862.588970745105,False,False,False,False,108.36287509237853,False,False,False,False
2025-10-15 14:00:00+00:00,5.12,5.12,5.12,5.12,0.0,5.135936859368593,5.077216365970674,5.024408454465683,5.024479023646072,5.040388162951575,5.040388162951575,5.040294233308053,4.98401556641737,4.999793333983996,5.0031188407204255,5.040787279255517,5.075712446697243,5.16560361447454,5.0600948926790394,5.1414465626457675,5.234320864158445,5.234320864158445,5.234320864158445,5.234320864158445,5.238838615293266,5.6535624267585005,5.081526717557251,5.081526717557251,5.041394366197183,5.072888025737602,5.042711669909695,4.991422275096306,4.980544351533038,4.979848262359276,5.0490686785322305,5.0490686785322305,5.0490686785322305,5.047918923015449,5.052082022491439,5.042711669909695,4.991422275096306,4.999793333983996,5.0600948926790394,5.12777944277246,5.03992841285009,"rgba(38, 166, 154, 0.5)",0.11975508039031382,5.042812235748943,0.6445468868584271,51.380590550627616,-8.381475111429452,False,False,True,False,True,2.0339680270403306,0.0,0.0,0.0,0.0,0,1.0403162055335966,0.9422924901185772,False,False,False,False,0.1126743216092316,0.09756883967305441,False,False,False,False,-5661.0,-5859.463560345956,False,False,False,False,106.68283051730289,False,False,False,False
