date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_326,aVWAP_peak_248,aVWAP_valley_421,aVWAP_valley_394,aVWAP_valley_356,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_260,aVWAP_valley_228,aVWAP_valley_197,aVWAP_OB_bull_356,aVWAP_OB_bear_384,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 17:00:00+00:00,2.46,2.51,2.445,2.45,6807.0,,,2.9144666383591047,,,,,,2.419223665460923,2.8116040605705526,2.4319284440068984,,,2.9144666383591047,2.554252056679458,"rgba(239, 83, 80, 1.0)",0.5048529622707132,2.4540328803550158,-0.007988227575959177,32.52085836355076,-8.806886587031514,False,True,False,True,False,0.5843594310673517,0.0,0.0,0.0,0.0,0,0.8324607329842934,0.8485165794066319,False,False,False,False,-0.04353861800915693,-0.0522274805611912,False,False,False,False,151056.0,146054.63249085008,False,False,False,False,8236.016085295527,False,False,False,False
2025-02-05 17:00:00+00:00,2.56,2.625,2.525,2.56,6489.0,,,2.8993425872047127,,,,,,2.45877845158682,2.807267373510772,2.433242198382929,,,2.8993425872047127,2.5664293411601737,"rgba(239, 83, 80, 0.75)",0.5031517153390708,2.4563923255474474,0.2059173630814955,35.73867156291547,-8.806886587031514,False,True,False,True,True,2.467543308691006,0.0,0.0,0.0,0.0,0,0.8417317246273954,0.833569907735983,False,False,False,False,-0.005377848858768068,-0.028802664709979633,False,False,False,False,157545.0,146232.77772355007,False,False,False,False,8208.93056459327,False,False,False,False
2025-02-06 17:00:00+00:00,2.535,2.565,2.465,2.495,6653.0,,,2.8824993687154814,,,,,,2.4692821035639945,2.8018654402271435,2.433967672871767,,,2.8824993687154814,2.568371738887635,"rgba(239, 83, 80, 0.75)",0.5006354070686686,2.4563524234081235,0.07719705008114927,36.8072136117686,-8.806886587031514,False,True,False,True,True,1.3032401412788666,0.0,0.0,0.0,0.0,0,0.8314203730272599,0.8507890961262555,False,False,False,False,-0.02885246584623443,-0.02882756527810703,False,False,False,False,150892.0,146305.01372783614,False,False,False,False,8184.807610103452,False,False,False,False
2025-02-07 17:00:00+00:00,2.435,2.495,2.43,2.455,5963.0,,,2.8667935914219806,,,,,,2.4678002373876646,2.796416668225843,2.434191158333213,,,2.8667935914219806,2.5661360213155735,"rgba(239, 83, 80, 0.75)",0.49822308581923824,2.455258217881525,-0.0005182776328004167,36.865934194023446,-8.806886587031514,False,True,False,True,True,0.5898447364515462,0.0,0.0,0.0,0.0,0,0.836881992060628,0.8545651389390113,False,False,False,False,-0.04941798364586106,-0.03912277446198405,False,False,False,False,144929.0,146283.68018166814,False,False,False,False,8150.360980489445,False,False,False,False
2025-02-10 17:00:00+00:00,2.525,2.585,2.495,2.51,14031.0,,,2.8397039113511156,,,,,,2.4847852685116707,2.7867863810456166,2.4360882145274645,,,2.8397039113511156,2.5692199546949173,"rgba(239, 83, 80, 0.75)",0.4970147368525902,2.4557435691077654,0.10916463209083146,38.42294189314259,-8.806886587031514,False,True,False,True,True,1.5533102558217813,0.0,0.0,0.0,0.0,0,0.8433996383363473,0.8401446654611212,False,False,False,False,-0.019068996087688667,-0.029095885274836357,False,False,False,False,158960.0,146480.21227187483,False,False,False,False,8241.533678466352,False,False,False,False
2025-02-11 17:00:00+00:00,2.405,2.47,2.4,2.455,4460.0,,,2.8297808471351935,,,,,,2.4813414634146342,2.7828659645458704,2.4361231052292793,,,2.8297808471351935,2.566776844396595,"rgba(239, 83, 80, 0.75)",0.49505527946859695,2.4548074582996273,0.00038892969807216023,38.42001883518333,-8.806886587031514,False,True,False,True,True,0.5550554290449128,0.0,0.0,0.0,0.0,0,0.8333333333333334,0.8517715112075199,False,False,False,False,-0.060205988113939415,-0.04465093669438788,False,False,False,False,154500.0,146604.55006610934,False,False,False,False,8182.905249342843,False,False,False,False
2025-02-12 17:00:00+00:00,2.545,2.595,2.54,2.55,6798.0,,,2.819965822827981,,,,,,2.490058748403576,2.779101204752915,2.437308644925049,,,2.819965822827981,2.56882286602718,"rgba(239, 83, 80, 0.75)",0.49287338249409673,2.455523374383647,0.19168538811787894,41.034816001195836,-8.806886587031514,False,True,False,True,True,2.227604826633911,0.0,0.0,0.0,0.0,0,0.836566091954023,0.8477011494252875,False,False,False,False,-0.008311321545539811,-0.026481129119963847,False,False,False,False,161298.0,146832.35549144098,False,False,False,False,8161.433850128225,False,False,False,False
2025-02-13 17:00:00+00:00,2.525,2.555,2.505,2.515,7343.0,,,2.808745808338772,,,,,,2.493724976065616,2.774514075833228,2.438194093413015,,,2.808745808338772,2.5688110484372864,"rgba(239, 83, 80, 0.75)",0.48973819076675706,2.455586129218343,0.12131761806984263,42.00414843095076,-13.48298710925414,False,True,False,True,True,1.5807870737351912,0.0,0.0,0.0,0.0,0,0.833153541891406,0.8522114347357066,False,False,False,False,-0.022981841185307952,-0.0247314851526359,False,False,False,False,153955.0,146942.7840884729,False,False,False,False,8148.744953227011,False,False,False,False
2025-02-14 17:00:00+00:00,2.79,2.845,2.685,2.71,11645.0,,,2.80521401782559,,,,,,2.5298094812237633,2.773739031785713,2.443055811578177,,,2.80521401782559,2.5822014415292176,#000000,0.48626964862221483,2.484103112475959,0.4645506627117116,47.121313755498534,-8.41300035680181,False,True,False,False,True,4.917797760297862,0.0,0.0,0.0,0.0,0,0.8441835645677694,0.8395588758448951,False,False,False,False,0.06904280784509441,0.022155661346229254,False,False,False,False,165600.0,147232.04324989193,False,False,False,False,8202.950457828143,False,False,False,False
2025-02-17 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,2.80521401782559,,,,,,2.5298094812237633,2.773739031785713,2.443055811578177,,,2.80521401782559,2.5822014415292176,"rgba(38, 166, 154, 0.5)",0.48277655100284167,2.484103112475959,0.4679118881287823,50.53275730519705,-5.1515228837222224,False,True,True,False,True,4.917797760297873,0.0,0.0,0.0,0.0,0,0.8451658936853371,0.8480199785943632,False,False,False,False,0.04745779660931025,0.03480672897776975,False,False,False,False,165600.0,147516.81777314944,False,False,False,False,8075.772931350187,False,False,False,False
2025-02-18 17:00:00+00:00,2.545,2.635,2.525,2.59,5652.0,,,2.7992518822789236,,,,,,2.5332755308585395,2.7712012350511794,2.44412072537213,,,2.7992518822789236,2.582865830427283,#000000,0.4782952365781355,2.481291142753098,0.22728400563768314,49.80387472326718,-5.1515228837222224,False,True,False,False,True,2.656184181656034,0.0,0.0,0.0,0.0,0,0.8390398870455348,0.8492763854571127,False,False,False,False,-0.0034222549352036892,0.01569223702128303,False,False,False,False,159948.0,147709.54928054247,False,False,False,False,8038.195056445533,False,False,False,False
2025-02-19 17:00:00+00:00,2.565,2.65,2.565,2.58,6554.0,,,2.7931805928883517,,,,,,2.537819606965492,2.7685701513195164,2.4454664127188694,,,2.7931805928883517,2.5839520570012926,#000000,0.4735563362511423,2.480446272762993,0.2102257315890093,49.08407531669806,-5.1515228837222224,False,True,False,False,True,2.469761054039374,0.0,0.0,0.0,0.0,0,0.8418457203240578,0.8513561113067982,False,False,False,False,0.007333444803167827,0.011512840912225427,False,False,False,False,153394.0,147797.68029944878,False,False,False,False,8015.184280376609,False,False,False,False
2025-02-20 17:00:00+00:00,2.485,2.545,2.48,2.545,2212.0,,,2.7904563185078683,,,,,,2.5374859789406465,2.7673168385610154,2.4456950667188817,,,2.7904563185078683,2.583499294740181,"rgba(239, 83, 80, 1.0)",0.47052536288399854,2.479616276703866,0.13895897746165342,47.7457366864914,-5.1515228837222224,False,True,False,True,False,1.811208693147453,0.0,0.0,0.0,0.0,0,0.8367275280898877,0.8577949438202248,False,False,False,False,-0.029831085693339202,-0.009159122390556888,False,False,False,False,151182.0,147850.15037232553,False,False,False,False,7925.212431068445,False,False,False,False
2025-02-21 17:00:00+00:00,2.49,2.495,2.42,2.44,6187.0,,,2.781152430327456,,,,,,2.532292312658339,2.7628683677629935,2.4457437140539735,,,2.781152430327456,2.580301464825102,"rgba(239, 83, 80, 1.0)",0.46656737682473964,2.4761661023239974,-0.07751528315187535,44.53564316895073,-0.25426702598927164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8307155322862129,0.8568935427574172,False,False,False,False,-0.0513785109938024,-0.030268816692179644,False,False,False,False,144995.0,147805.88447508018,False,False,False,False,7898.2634011293985,False,False,False,False
2025-02-24 17:00:00+00:00,2.335,2.36,2.3,2.33,3979.0,,,2.773322676366977,,,,,,2.524713874138515,2.758980281721934,2.445140473979338,,,2.773322676366977,2.5762782099465955,"rgba(239, 83, 80, 1.0)",0.46208651348632485,2.4726832405582932,-0.30878036123968333,40.44075157296444,-4.160679815830065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8269030239833159,0.8630517900590893,False,False,False,False,-0.10154763017745243,-0.06590822343481603,False,False,False,False,141016.0,147700.61494833475,False,False,False,False,7837.499627468477,False,False,False,False
2025-02-25 17:00:00+00:00,2.205,2.24,2.19,2.21,5664.0,,,2.7598220075056212,,,,,,2.508949461904251,2.752091801254418,2.443433374722895,,,2.7598220075056212,2.568158212627188,"rgba(239, 83, 80, 1.0)",0.45890133191398996,2.4662716805157627,-0.5584461466845224,36.003279679067724,-8.249720828852205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8231433506044905,0.8632124352331606,False,False,False,False,-0.1472325175191679,-0.10657037047699197,False,False,False,False,135352.0,147509.16355378693,False,False,False,False,7803.801958825555,False,False,False,False
2025-02-26 17:00:00+00:00,2.245,2.26,2.115,2.12,8190.0,,,2.739784610111396,,,,,,2.485487815035064,2.741566803985605,2.440499688024649,,,2.739784610111396,2.5558514356817725,"rgba(239, 83, 80, 1.0)",0.4548568530392373,2.457336937105449,-0.7416331860264381,31.976289103336637,-11.880896562933657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8198970840480275,0.8617495711835336,False,False,False,False,-0.1582410443821985,-0.13240570742959523,False,False,False,False,127162.0,147193.7036537282,False,False,False,False,7809.789525355391,False,False,False,False
2025-02-27 17:00:00+00:00,2.16,2.21,2.11,2.12,3893.0,,,2.7304370801588,,,,,,2.4748469520836185,2.736540191765222,2.43903540886348,,,2.7304370801588,2.550140850904107,"rgba(239, 83, 80, 1.0)",0.4536672591029504,2.4534019194974936,-0.7349040796039347,29.29162871951592,-14.289481983065727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8197614991482113,0.8640545144804089,False,False,False,False,-0.169287741449052,-0.15084672443932362,False,False,False,False,127162.0,146883.13460483318,False,False,False,False,7749.064106357633,False,False,False,False
2025-02-28 17:00:00+00:00,2.095,2.135,2.085,2.11,3325.0,,,2.722196572968553,,,,,,2.465316169615453,2.7320510370022393,2.4376408764731345,,,2.722196572968553,2.5450026943636086,"rgba(239, 83, 80, 1.0)",0.4512323765618545,2.4499135322018515,-0.753300405418175,27.371499361690987,-16.097666000244168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8211965811965813,0.8687179487179488,False,False,False,False,-0.1894799654701248,-0.1701633449547242,False,False,False,False,123837.0,146525.83019235515,False,False,False,False,7680.473965173794,False,False,False,False
2025-03-03 17:00:00+00:00,2.17,2.185,2.035,2.045,4716.0,,,2.710476543335724,,,,,,2.4518476010101007,2.7255751087579476,2.435553632465366,,,2.710476543335724,2.5376587807444717,"rgba(239, 83, 80, 1.0)",0.44969671461456856,2.4450092110642445,-0.889508858002419,25.253887401033353,-18.193105132344876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.820156090939939,0.8652867322701053,False,False,False,False,-0.18947996547012463,-0.17982165521242444,False,False,False,False,119121.0,146100.94910410157,False,False,False,False,7634.513128504432,False,False,False,False
2025-03-04 17:00:00+00:00,2.125,2.195,2.11,2.155,4864.0,,,2.700050591906064,,,,,,2.441238723599096,2.7196985522117263,2.4338249907967433,,,2.700050591906064,2.531587422202522,"rgba(239, 83, 80, 0.75)",0.44711185290597094,2.4411279231201366,-0.6399470764652495,28.2899022506142,-18.193105132344876,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8246797033041133,0.8604180714767363,False,False,False,False,-0.17230748271329155,-0.176064568962858,False,False,False,False,123985.0,145758.06617225503,False,False,False,False,7591.559436589634,False,False,False,False
2025-03-05 17:00:00+00:00,2.155,2.235,2.155,2.23,2335.0,,,2.695657774659558,,,,,,2.4373038838880547,2.7171817720884266,2.4331590071459837,,,2.695657774659558,2.529214887707488,"rgba(239, 83, 80, 0.75)",0.4442295182277585,2.439672957168429,-0.4719924015966191,32.82391371898116,-24.009449470323872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8276788713469937,0.8569029224051059,False,False,False,False,-0.15523505441389765,-0.16564981168837783,False,False,False,False,126320.0,145456.70080524334,False,False,False,False,7510.062391061113,False,False,False,False
2025-03-06 17:00:00+00:00,2.15,2.175,2.105,2.115,4316.0,,,2.6865264054258846,,,,,,2.428112299527343,2.711920227166889,2.431533987550067,,,2.6865264054258846,2.5238555047481,"rgba(239, 83, 80, 0.75)",0.44375315758298156,2.4362854289787865,-0.7240183500411626,33.539734486395574,-23.23567396479141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8277833837874201,0.8563740329633367,False,False,False,False,-0.17734733667086777,-0.1714985741796228,False,False,False,False,122004.0,145093.09304082094,False,False,False,False,7460.542043912878,False,False,False,False
2025-03-07 17:00:00+00:00,2.06,2.18,2.06,2.16,5046.0,,,2.6762495029821065,,,,,,2.4180998826520193,2.705904742183642,2.429666625299909,,,2.6762495029821065,2.517890416711857,"rgba(239, 83, 80, 0.75)",0.4411953766307643,2.4325578523493103,-0.6177713248736362,35.4864609827508,-21.175512747628677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8291946308724832,0.8516778523489934,False,False,False,False,-0.18542979845898833,-0.17846418631930555,False,False,False,False,127050.0,144813.35516421904,False,False,False,False,7423.107283542136,False,False,False,False
2025-03-10 17:00:00+00:00,2.05,2.06,2.005,2.035,4620.0,,,2.665496995366347,,,,,,2.4064951702017,2.699562823964182,2.42740722917335,,,2.665496995366347,2.511155074446411,"rgba(239, 83, 80, 0.75)",0.4370784764714412,2.4282380052790247,-0.8996965681166841,34.48949017528006,-21.175512747628677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8186684509869523,0.8571428571428572,False,False,False,False,-0.22108878818610483,-0.1997764872527052,False,False,False,False,122430.0,144466.3264019831,False,False,False,False,7379.64825589032,False,False,False,False
2025-03-11 17:00:00+00:00,1.99,2.025,1.96,2.01,2999.0,,,2.658331721810587,,,,,,2.39865756392197,2.6952967663235676,2.425825273731414,,,2.658331721810587,2.5065932013256504,"rgba(239, 83, 80, 0.75)",0.4335372735619963,2.425302500170191,-0.9579395486759742,33.414904177433144,-21.175512747628677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8127090301003346,0.859866220735786,False,False,False,False,-0.2375708484864418,-0.21867366786957348,False,False,False,False,119431.0,144078.1818066035,False,False,False,False,7311.731228667214,False,False,False,False
2025-03-12 17:00:00+00:00,2.085,2.11,2.065,2.105,2715.0,,,2.6528912222088232,,,,,,2.3934405634748313,2.6919995709536995,2.424719186228405,,,2.6528912222088232,2.5033864402189785,"rgba(239, 83, 80, 0.75)",0.4295635539089047,2.4233049059954395,-0.7409960717080312,35.88914629769488,-20.039730364019785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8148518148518149,0.8561438561438562,False,False,False,False,-0.19861556137318614,-0.20864461462137981,False,False,False,False,122146.0,143738.14798014454,False,False,False,False,7240.464077835164,False,False,False,False
2025-03-13 17:00:00+00:00,1.92,1.975,1.88,1.95,4037.0,,,2.642757592604895,,,,,1.935,2.3820816864295122,2.685884009392114,2.4223087177348783,,,2.642757592604895,2.356318603389126,"rgba(239, 83, 80, 0.75)",0.4276252463914555,2.39190712820393,-1.0333981258894163,34.76743790449019,-20.039730364019785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.803595206391478,0.8591877496671105,False,False,False,False,-0.2646313096808341,-0.23663796215110694,False,False,False,False,118109.0,143340.79684866942,False,False,False,False,7190.797968101285,False,False,False,False
2025-03-14 17:00:00+00:00,1.995,2.04,1.985,2.025,3579.0,,,2.63501929297464,,,,,1.9733777573529412,2.374227428418142,2.6811250560479825,2.420546298431967,,,2.63501929297464,2.362319135062758,"rgba(239, 83, 80, 0.75)",0.4265952361378373,2.3913344195208603,-0.858740061978784,36.26349415264334,-19.182204082588715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8104423012969738,0.8543398736282009,False,False,False,False,-0.22931451160549254,-0.23297623687829974,False,False,False,False,121688.0,143005.09457194584,False,False,False,False,7134.801100378783,False,False,False,False
2025-03-17 17:00:00+00:00,2.09,2.15,2.075,2.12,7078.0,,,2.6226116699477715,,,,,2.0415962297536407,2.363657566627685,2.673273778150494,2.417943284691095,,,2.6226116699477715,2.3741177148057284,"rgba(239, 83, 80, 0.5)",0.4279361954630492,2.391413772776242,-0.634238878724802,39.78109591277063,-15.647551970047736,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8132669983416252,0.8507462686567163,False,False,False,False,-0.18846685267380636,-0.21072154477605304,False,False,False,False,128766.0,142784.33341579165,False,False,False,False,7133.920463163608,False,False,False,False
2025-03-18 17:00:00+00:00,2.225,2.26,2.165,2.195,6319.0,,,2.6139362812891607,,,,,2.091235980900712,2.358143495564399,2.667567236193742,2.4163485146575208,,,2.6139362812891607,2.3833238068290936,"rgba(239, 83, 80, 0.5)",0.4283677169219251,2.38269857103149,-0.438171607282209,43.89084416808501,-11.720720399407298,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8168595041322314,0.8472727272727274,False,False,False,False,-0.148231790807538,-0.17947666779179552,False,False,False,False,135085.0,142664.9639054693,False,False,False,False,7121.286037378125,False,False,False,False
2025-03-19 17:00:00+00:00,2.165,2.195,2.145,2.16,3668.0,,,2.6085859952929917,,,,,2.1024462136866413,2.3543176304818343,2.664036364346835,2.415259294057947,,,2.6085859952929917,2.3840148756433144,"rgba(239, 83, 80, 0.5)",0.42715771292546434,2.3808856603376594,-0.5171056348833903,45.768000303223104,-9.923883973274641,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8192651439920556,0.8493876199933797,False,False,False,False,-0.16526616196472652,-0.17237141487826102,False,False,False,False,131417.0,142490.5768681752,False,False,False,False,7067.7467189691615,False,False,False,False
2025-03-20 17:00:00+00:00,2.17,2.185,2.105,2.115,4224.0,,,2.6021508358022976,,,,,2.1072034250129734,2.3493847355342554,2.659776464764693,2.413858393912391,,,2.6021508358022976,2.382555754806078,"rgba(239, 83, 80, 0.5)",0.4257101962264621,2.378084730731672,-0.6179902033441557,45.91308554827019,-9.61703649543584,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.815684976836532,0.8524156187954997,False,False,False,False,-0.1753303389496358,-0.1738508769139484,False,False,False,False,127193.0,142253.4051337849,False,False,False,False,7023.657622551034,False,False,False,False
2025-03-21 17:00:00+00:00,2.17,2.175,2.12,2.13,3383.0,,,2.5971934528166183,,,,,2.1108143376280144,2.345709146036345,2.65645658801818,2.4127730559399287,,,2.5971934528166183,2.3814382819056172,"rgba(239, 83, 80, 0.5)",0.42538565438312165,2.376358360711202,-0.5791412055690072,46.449451380569585,-8.809574535631441,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.815833057303743,0.8559125538257703,False,False,False,False,-0.1743223703903668,-0.1740866236521576,False,False,False,False,130576.0,142072.36009295104,False,False,False,False,6967.213318325437,False,False,False,False
2025-03-24 17:00:00+00:00,2.155,2.2,2.115,2.15,2239.0,,,2.59406507815635,,,,,2.1136796806364098,2.343501549289463,2.65433896957123,2.412094578999938,,,2.59406507815635,2.38090369462426,"rgba(239, 83, 80, 0.5)",0.42456557553330865,2.3754878790636207,-0.5311025953538018,47.427505905252644,-7.545462905165451,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8171617161716171,0.8531353135313532,False,False,False,False,-0.1702939794610375,-0.17219030155659754,False,False,False,False,132815.0,141928.83513026964,False,False,False,False,6893.907685483182,False,False,False,False
2025-03-25 17:00:00+00:00,2.155,2.205,2.13,2.17,8829.0,,,2.58251060526882,,,,,2.1248093305040436,2.3358548124195506,2.646378463249039,2.409590573091794,,,2.58251060526882,2.379158294816107,#000000,0.42303626875799477,2.3727802159329725,-0.4793447534139833,48.726983333985544,-5.993937919188035,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.816171617161716,0.8551155115511552,False,False,False,False,-0.16627105535551887,-0.16923067845605821,False,False,False,False,141644.0,141924.41908173834,False,False,False,False,6923.909116716,False,False,False,False
2025-03-26 17:00:00+00:00,2.175,2.175,2.08,2.12,7002.0,,,2.572870600519993,,,,,2.1248358420376765,2.328799212755213,2.639692593766043,2.407290836691702,,,2.572870600519993,2.375154621312659,#000000,0.42358196926295905,2.369140580888235,-0.5881756046456474,47.926714165504805,-5.993937919188035,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.813136288998358,0.8574712643678161,False,False,False,False,-0.1823961225154197,-0.17581340048573896,False,False,False,False,134642.0,141811.51335954084,False,False,False,False,6925.119828084744,False,False,False,False
2025-03-27 17:00:00+00:00,2.1,2.15,2.06,2.075,3304.0,,,2.568166163114988,,,,,2.1229988321965885,2.325165022401834,2.63641651572659,2.4061045712634526,,,2.568166163114988,2.3726712353971164,"rgba(239, 83, 80, 0.5)",0.4251547360074344,2.3670879285582305,-0.6870155823763956,46.006888122675775,-5.993937919188035,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8152782351004281,0.8580836351662825,False,False,False,False,-0.19150734692651727,-0.18366037370612812,False,False,False,False,131338.0,141649.13330745493,False,False,False,False,6868.978435401259,False,False,False,False
2025-03-28 17:00:00+00:00,2.05,2.055,1.98,2.02,10220.0,,,2.551917734610239,,,,,2.1062541874080334,2.3110889738767164,2.6251275269336043,2.401601218992987,,,2.551917734610239,2.3610179768028354,"rgba(239, 83, 80, 0.5)",0.42642949841341743,2.3582357618947807,-0.7931809669669377,43.18259428418622,-2.5164898325061387,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8115942028985507,0.8610013175230566,False,False,False,False,-0.2272552610621585,-0.20545781738414332,False,False,False,False,121118.0,141330.8211631533,False,False,False,False,6920.932258108216,False,False,False,False
2025-03-31 17:00:00+00:00,1.99,2.05,1.99,2.04,3245.0,,,2.547035086412609,,,,,2.102406830833097,2.307005520111611,2.6216769130537783,2.40022375228462,,,2.547035086412609,2.3578282540707765,"rgba(239, 83, 80, 0.5)",0.4265591749449675,2.3558083166532233,-0.7403622643774274,42.19541700590612,-3.571199478871222,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8134254689042447,0.8608094768015795,False,False,False,False,-0.22622634695934363,-0.21584208217174347,False,False,False,False,124363.0,141067.75416837574,False,False,False,False,6863.941060308089,False,False,False,False
2025-04-01 17:00:00+00:00,2.095,2.095,2.02,2.04,6273.0,,,2.538290437141554,,,,,2.098070413260672,2.3001102333957535,2.6153935816084517,2.3977657252748807,,,2.538290437141554,2.3528349883849398,"rgba(239, 83, 80, 0.5)",0.42649315869591164,2.351934562591547,-0.7313940592748299,41.537298820386056,-4.3760619020225775,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8180623973727422,0.8577996715927751,False,False,False,False,-0.21084774092304603,-0.21334491154739477,False,False,False,False,124363.0,140808.76573165675,False,False,False,False,6854.779183404087,False,False,False,False
2025-04-02 17:00:00+00:00,2.225,2.27,2.095,2.115,14578.0,,,2.5233830541829305,,,,,2.108332177741405,2.291836639351677,2.6040190998844626,2.3939319649188,,,2.5233830541829305,2.349529970474086,"rgba(239, 83, 80, 0.5)",0.42315843730577407,2.3378986781753444,-0.5267499322346672,44.47696306356056,-4.3760619020225775,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8193947282785551,0.847380410022779,False,False,False,False,-0.160246611184198,-0.1867957613657964,False,False,False,False,138941.0,140779.808123414,False,False,False,False,6974.519041025729,False,False,False,False
2025-04-03 17:00:00+00:00,1.995,2.06,1.995,2.05,1346.0,,,2.5216125113796126,,,,,2.1072271543295567,2.290443909074916,2.6027098628995815,2.3933983980114655,,,2.5216125113796126,2.3484448310788797,"rgba(239, 83, 80, 0.5)",0.4186586043867112,2.3364331139140693,-0.6841687019275824,44.05561364630958,-4.3760619020225775,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8150662786938248,0.8567733591981894,False,False,False,False,-0.22314241930455828,-0.20496909033517735,False,False,False,False,137595.0,140730.43125328355,False,False,False,False,6887.255179924555,False,False,False,False
2025-04-04 17:00:00+00:00,1.84,1.89,1.81,1.85,6511.0,,,2.510037613588537,,,,,2.089751221717883,2.279185987777908,2.594424440018844,2.3895188067430646,,,2.510037613588537,2.3382201140644248,"rgba(239, 83, 80, 0.5)",0.4183590853851821,2.3237898052167214,-1.1324955564918695,39.030969465486905,-6.667279097979645,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.807101727447217,0.86212412028151,False,False,False,False,-0.29740204858724834,-0.25118556946121284,False,False,False,False,131084.0,140580.87417958924,False,False,False,False,6881.421766282314,False,False,False,False
2025-04-07 17:00:00+00:00,1.805,1.93,1.805,1.825,5687.0,,,2.5002986019116356,,,,,2.0765077027639327,2.269886195345669,2.5873671385951544,2.386195898390391,,,2.5002986019116356,2.329989233773787,"rgba(239, 83, 80, 1.0)",0.41962336179694226,2.3153049320527326,-1.1684405032958902,35.25361157185253,-10.061110445303598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8072634597005416,0.8611022618668365,False,False,False,False,-0.28995010832482027,-0.27056783889301655,False,False,False,False,125397.0,140345.4652775801,False,False,False,False,6862.903599363209,False,False,False,False
2025-04-08 17:00:00+00:00,1.835,1.835,1.735,1.76,2834.0,,,2.494989982138696,,,,1.7766666666666664,2.068364907943322,2.2645764941696953,2.5835381151022143,2.3843192828457296,,,2.494989982138696,2.2154930933455255,"rgba(239, 83, 80, 1.0)",0.4243558977178586,2.2764444429478474,-1.2170078128411348,31.677035305410424,-13.221983214776579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8075820324944251,0.8636508442179037,True,False,False,False,-0.3253712819612307,-0.29796956042712364,False,False,False,False,122563.0,140069.7681414936,True,False,False,False,6800.439977667655,False,False,False,False
