date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_397,aVWAP_valley_427,aVWAP_valley_361,aVWAP_valley_341,aVWAP_valley_309,aVWAP_valley_247,aVWAP_valley_231,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_100,aVWAP_valley_84,aVWAP_valley_53,aVWAP_OB_bull_427,aVWAP_OB_bull_309,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 17:00:00+00:00,7.315,7.32,7.25,7.285,1250.0,,,,,,,7.2810493827160485,7.302822191055009,7.459551379397621,7.458414712367208,7.320520802167484,7.268532025093209,7.138859254270927,,,,7.318535678152501,"rgba(239, 83, 80, 1.0)",0.1419816318535037,7.417926128212201,-0.9362205975302075,37.73091599494839,-9.386952532107884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796046720575016,0.897574123989218,False,False,False,False,-0.010461513566013679,-0.018656167844070377,False,False,False,False,-4860.0,-1256.7878155893716,False,False,False,False,313.19650951064443,False,False,False,False
2025-01-15 17:00:00+00:00,7.285,7.39,7.285,7.39,544.0,,,,,,,7.302289686730025,7.30689987070823,7.456072302422315,7.455138969760491,7.320982198497821,7.269569556874078,7.1409230850242205,,,,7.321696524288169,"rgba(239, 83, 80, 0.5)",0.14168506504800607,7.417799390710565,-0.19620551185932042,44.760684312487896,-10.302368768621761,False,False,False,True,True,0.5155204371770132,0.0,0.0,0.0,0.0,0,0.8867082961641386,0.885816235504014,False,False,False,False,0.023298290685725594,0.002321061420827608,False,False,False,False,-4316.0,-1304.2174618593037,False,False,False,False,316.77485820040187,False,False,False,False
2025-01-16 17:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,7.302289686730025,7.30689987070823,7.456072302422315,7.455138969760491,7.320982198497821,7.269569556874078,7.1409230850242205,,,,7.321696524288169,"rgba(38, 166, 154, 1.0)",0.14109689342197923,7.417799390710565,0.1573430055829797,51.34412753815489,-4.485587519923101,True,False,True,False,True,2.5108166924973396,0.0,0.0,0.0,0.0,0,0.9056939501779352,0.8861209964412808,False,False,False,False,0.10324762002123307,0.05278434072103034,False,False,False,False,-4316.0,-1350.9117647762137,False,False,False,False,311.86362008876773,False,False,False,False
2025-01-17 17:00:00+00:00,7.62,7.62,7.575,7.575,300.0,,,,,,,7.341630203585536,7.318596612036909,7.458485703988467,7.457454313074663,7.322952928631897,7.27167594276574,7.143275422545046,,,,7.330581589518323,"rgba(38, 166, 154, 1.0)",0.1412446921589024,7.437580328635294,0.9729191891338986,59.230618325687956,2.3547791259200324,True,False,True,False,True,7.493089682481806,0.0,0.0,0.0,0.0,0,0.9083044982698956,0.8849480968858129,False,False,False,False,0.2291023665897535,0.14094335365539193,False,False,False,False,-4016.0,-1392.2309622215437,False,False,False,False,311.67968799436824,False,False,False,False
2025-01-20 17:00:00+00:00,7.575,7.575,7.575,7.575,0.0,,,,,,,7.341630203585536,7.318596612036909,7.458485703988467,7.457454313074663,7.322952928631897,7.27167594276574,7.143275422545046,,,,7.330581589518323,"rgba(38, 166, 154, 1.0)",0.14159811802078118,7.437580328635294,0.9704908037304458,64.48827885071,6.692187715749043,True,False,True,False,True,7.493089682481806,0.0,0.0,0.0,0.0,0,0.9113814074717629,0.8922675933970458,False,False,False,False,0.2107725291052952,0.17585794138034355,False,False,False,False,-4016.0,-1432.9095519545428,False,False,False,False,306.8474447696493,False,False,False,False
2025-01-21 17:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,,,,,7.341630203585536,7.318596612036909,7.458485703988467,7.457454313074663,7.322952928631897,7.27167594276574,7.143275422545046,,,,7.330581589518323,"rgba(38, 166, 154, 1.0)",0.1418634034035039,7.437580328635294,0.8981856370827737,67.31909519026989,8.962804828227831,True,False,True,False,True,7.0580891459547175,0.0,0.0,0.0,0.0,0,0.9162303664921457,0.8926701570680626,False,False,False,False,0.19510940297041143,0.18548367217537748,False,False,False,False,-4016.0,-1472.957465877728,False,False,False,False,302.0901200445385,False,False,False,False
2025-01-22 17:00:00+00:00,7.565,7.565,7.49,7.52,328.0,,,,,,,7.365478456251653,7.327517459480826,7.459770852968897,7.458698835336855,7.324558341408271,7.273483628848039,7.145449131944442,,,,7.336422386605569,"rgba(38, 166, 154, 1.0)",0.14190473901514006,7.439241237283935,0.5691054666430031,66.28380570091107,8.962804828227831,True,False,True,False,True,5.118143604004132,0.0,0.0,0.0,0.0,0,0.9033101045296158,0.8998257839721252,False,False,False,False,0.16064210717707098,0.17306288967622424,False,False,False,False,-4344.0,-1517.4697532284608,False,False,False,False,302.4918236097394,False,False,False,False
2025-01-23 17:00:00+00:00,7.5,7.505,7.5,7.505,0.0,,,,,,,7.365478456251653,7.327517459480826,7.459770852968897,7.458698835336855,7.324558341408271,7.273483628848039,7.145449131944442,,,,7.336422386605569,"rgba(38, 166, 154, 1.0)",0.1419103257009179,7.439241237283935,0.46338250857555346,64.67090340176686,8.962804828227831,True,False,True,False,True,4.4790368542199275,0.0,0.0,0.0,0.0,0,0.9015679442508702,0.9111498257839721,False,False,False,False,0.13033696166225342,0.15169992566923884,False,False,False,False,-4344.0,-1561.2919275970116,False,False,False,False,297.80202789485975,False,False,False,False
2025-01-24 17:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,7.365478456251653,7.327517459480826,7.459770852968897,7.458698835336855,7.324558341408271,7.273483628848039,7.145449131944442,,,,7.336422386605569,"rgba(38, 166, 154, 0.75)",0.14191397597339256,7.439241237283935,0.46337058957740906,63.59563520233739,8.962804828227831,True,False,True,False,False,4.4790368542199275,0.0,0.0,0.0,0.0,0,0.8984238178633965,0.9124343257443084,False,False,False,False,0.13188514027746417,0.1417925329733515,False,False,False,False,-4344.0,-1604.434688409461,False,False,False,False,293.18494219106344,False,False,False,False
2025-01-27 17:00:00+00:00,7.5,7.5,7.39,7.45,718.0,,,,,,,7.383470164609054,7.337815898238432,7.459239101767078,7.4582323614110875,7.3266459117100835,7.276147241322682,7.149157664300328,,,,7.341529763336964,"rgba(38, 166, 154, 0.75)",0.14189832675241523,7.437981516745136,0.08469785042521245,59.46446473800066,8.962804828227831,True,False,True,False,False,2.130024636742281,0.0,0.0,0.0,0.0,0,0.8803122289679088,0.9193408499566351,False,False,False,False,0.0788383771917305,0.11031545508254101,False,False,False,False,-5062.0,-1658.0403521550506,False,False,False,False,299.77122215709346,False,False,False,False
2025-01-28 17:00:00+00:00,7.465,7.47,7.46,7.46,136.0,,,,,,,7.386687401263823,7.339837735402107,7.459270330902973,7.458269546883934,7.3270871109634355,7.27669098015763,7.14988863037602,,,,7.342533105135702,"rgba(38, 166, 154, 0.75)",0.14154590507408998,7.438313217152574,0.15321377779225942,57.246699104717806,15.088906897503463,True,False,True,False,False,2.5274153056717275,0.0,0.0,0.0,0.0,0,0.8851884312007001,0.9255039439088523,False,False,False,False,0.09645691787528328,0.10338618647891215,False,False,False,False,-4926.0,-1708.7063932069102,False,False,False,False,297.23213344147956,False,False,False,False
2025-01-29 17:00:00+00:00,7.5,7.5,7.47,7.485,112.0,,,,,,,7.389844227828747,7.341738164815896,7.459430944153384,7.458429063654449,7.327505759914155,7.277188105942769,7.150529488098894,,,,7.343523679201185,"rgba(38, 166, 154, 0.75)",0.1409952398404205,7.4388609503647185,0.3272383499436034,57.10312735123334,14.543702066242133,True,False,True,False,False,3.5218048596203353,0.0,0.0,0.0,0.0,0,0.8920105355575058,0.9183494293239688,False,False,False,False,0.11413536569566579,0.10876077608728897,False,False,False,False,-4814.0,-1756.850480133935,False,False,False,False,294.36031741913104,False,False,False,False
2025-01-30 17:00:00+00:00,7.565,7.565,7.545,7.55,342.0,,,,,,,7.404442993907747,7.349871866921433,7.461187376941589,7.4601275074132225,7.3293192526846385,7.279185898927508,7.152868031506753,,,,7.348143275471842,"rgba(38, 166, 154, 0.75)",0.1409952398404205,7.442798292837537,0.7603214639288135,59.870096754083534,14.543702066242133,True,False,True,False,False,6.0323916590785736,0.0,0.0,0.0,0.0,0,0.9085257548845462,0.9111900532859685,False,False,False,False,0.17340656949682412,0.14108367279205655,False,False,False,False,-4472.0,-1798.9458215272073,False,False,False,False,295.09891714906695,False,False,False,False
2025-01-31 17:00:00+00:00,7.555,7.565,7.53,7.53,200.0,,,,,,,7.411253101736973,7.354088527353339,7.462058176440887,7.460972035214916,7.330311808606775,7.28029170967357,7.154183584850328,,,,7.350451277696684,"rgba(38, 166, 154, 0.75)",0.14075222623173403,7.444634304594039,0.6064962359132835,60.31059988836529,14.543702066242133,True,False,True,False,False,5.1485229690983765,0.0,0.0,0.0,0.0,0,0.9051878354203928,0.9159212880143117,False,False,False,False,0.16241662013633731,0.15175014646419693,False,False,False,False,-4672.0,-1843.4892971624442,False,False,False,False,293.62451533280233,False,False,False,False
2025-02-03 17:00:00+00:00,7.57,7.59,7.52,7.59,1302.0,,,,,,,7.449202925731433,7.38070423438151,7.4689418444017655,7.4676484572093935,7.337291487109701,7.287936203656246,7.163073718479278,,,,7.364971267281332,"rgba(38, 166, 154, 1.0)",0.14084679556106297,7.456731636169735,0.9461937937557645,62.91411600690066,14.543702066242133,True,False,True,False,True,7.405542707197721,0.0,0.0,0.0,0.0,0,0.89450354609929,0.9122340425531921,False,False,False,False,0.16945824452677988,0.1606041954954884,False,False,False,False,-3370.0,-1867.1561297645767,False,False,False,False,309.258243777255,False,False,False,False
2025-02-04 17:00:00+00:00,7.6,7.6,7.58,7.58,1000.0,,,,,,,7.470912297325753,7.398772699359593,7.474605503704416,7.473155500030847,7.342822096547646,7.29393782019086,7.169971503012536,,,,7.37488248859595,"rgba(38, 166, 154, 1.0)",0.14119253993513037,7.465124072358828,0.8136118784600878,63.91419812826626,14.543702066242133,True,False,True,False,True,6.955183687431703,0.0,0.0,0.0,0.0,0,0.9054770318021195,0.9072438162544174,False,False,False,False,0.18572499072328302,0.1731645931093857,False,False,False,False,-4370.0,-1905.9599106984592,False,False,False,False,319.96741829233633,False,False,False,False
2025-02-05 17:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,7.470912297325753,7.398772699359593,7.474605503704416,7.473155500030847,7.342822096547646,7.29393782019086,7.169971503012536,,,,7.37488248859595,"rgba(38, 166, 154, 1.0)",0.14138880009672916,7.465124072358828,0.9539364330760179,65.35281096128735,9.542344530678868,True,False,True,False,True,7.705741881929047,0.0,0.0,0.0,0.0,0,0.9044642857142849,0.902678571428572,False,False,False,False,0.19637698328901837,0.18477078819920204,False,False,False,False,-4370.0,-1944.1620826256149,False,False,False,False,315.0066831250133,False,False,False,False
2025-02-06 17:00:00+00:00,7.61,7.61,7.58,7.595,178.0,,,,,,,7.474305171530978,7.401789755549798,7.475627742797176,7.474150833715772,7.343813694736532,7.295010609973375,7.171199909073193,,,,7.376556816768117,"rgba(38, 166, 154, 1.0)",0.14168865754066456,7.466550777456961,0.9065596694370124,65.88547063956159,10.456854315410851,True,False,True,False,True,7.473672102439952,0.0,0.0,0.0,0.0,0,0.9014209591474238,0.9014209591474249,False,False,False,False,0.19104563269813687,0.18790821044866945,False,False,False,False,-4548.0,-1984.5316627399466,False,False,False,False,312.88254850292003,False,False,False,False
2025-02-07 17:00:00+00:00,7.595,7.6,7.59,7.6,300.0,,,,,,,7.479695545766031,7.406712132693442,7.477335402558315,7.4758146974498265,7.345478369323502,7.296811434143236,7.173262344881072,,,,7.37930141811649,"rgba(38, 166, 154, 1.0)",0.14215484515133509,7.468886735948891,0.9223270857319605,66.46814230627314,11.442787536550227,True,False,True,False,True,7.666463776997638,0.0,0.0,0.0,0.0,0,0.9033687943262404,0.9033687943262417,False,False,False,False,0.19104563269813582,0.18947692157340262,False,False,False,False,-4248.0,-2019.6241951005675,False,False,False,False,312.68281906876626,False,False,False,False
2025-02-10 17:00:00+00:00,7.56,7.585,7.56,7.585,0.0,,,,,,,7.479695545766031,7.406712132693442,7.477335402558315,7.4758146974498265,7.345478369323502,7.296811434143236,7.173262344881072,,,,7.37930141811649,"rgba(38, 166, 154, 1.0)",0.141895882397769,7.468886735948891,0.8182990379214482,65.38728706864549,11.442787536550227,True,False,True,False,True,6.950220681078221,0.0,0.0,0.0,0.0,0,0.8978873239436612,0.9040492957746484,False,False,False,False,0.16314526840631985,0.17631109498986125,False,False,False,False,-4248.0,-2054.1726571920312,False,False,False,False,307.83502342428926,False,False,False,False
2025-02-11 17:00:00+00:00,7.6,7.62,7.6,7.62,419.0,,,,,,,7.487441324295661,7.413752981999567,7.479963412196959,7.478374576095488,7.347918868375847,7.299428711451427,7.176221719335974,,,,7.383300227678703,"rgba(38, 166, 154, 1.0)",0.1426639407839278,7.472390262434449,1.0346674622504213,66.45747977941451,12.087745628379551,True,False,True,False,True,8.325657171060158,0.0,0.0,0.0,0.0,0,0.902374670184696,0.9058927000879513,False,False,False,False,0.20393627543758103,0.19012368521372114,False,False,False,False,-3829.0,-2081.689360181302,False,False,False,False,309.558511433215,False,False,False,False
2025-02-12 17:00:00+00:00,7.63,7.63,7.59,7.59,200.0,,,,,,,7.490561313770359,7.416787238583014,7.481090953403707,7.479475097978774,7.349024869912892,7.300623492949627,7.177588323441106,,,,7.385021612862784,"rgba(38, 166, 154, 0.75)",0.14295362443372608,7.486223449038794,0.725945574113909,64.34754231907235,12.087745628379551,True,False,True,False,False,6.8781884725698035,0.0,0.0,0.0,0.0,0,0.8960698689956326,0.9048034934497822,False,False,False,False,0.20393627543758103,0.19702998032565108,False,False,False,False,-4029.0,-2111.88022281415,False,False,False,False,307.859929860607,False,False,False,False
2025-02-13 17:00:00+00:00,7.59,7.6,7.57,7.59,443.0,,,,,,,7.4959696815718155,7.422603498467167,7.483185822210277,7.481526146049298,7.351282543426979,7.303092890317972,7.1804671432353695,,,,7.388303960754125,"rgba(38, 166, 154, 0.75)",0.14326617953375556,7.488043735610314,0.7116561963297365,62.94091734551091,12.087745628379551,True,False,True,False,False,6.8781884725698035,0.0,0.0,0.0,0.0,0,0.8931364031277145,0.9105125977410953,False,False,False,False,0.17667609318566607,0.18685303675565856,False,False,False,False,-4029.0,-2141.603010057341,False,False,False,False,309.95512474648905,False,False,False,False
2025-02-14 17:00:00+00:00,7.62,7.625,7.6,7.6,100.0,,,,,,,7.497379160394715,7.424027916251246,7.483743868723803,7.482071506393716,7.351832620015694,7.303686570067102,7.181145757335445,,,,7.389126771311673,"rgba(38, 166, 154, 0.75)",0.14378747455129018,7.488855574073144,0.7729771057854541,62.6612245323778,12.087745628379551,True,False,True,False,False,7.28644453760333,0.0,0.0,0.0,0.0,0,0.8986135181975731,0.9046793760831895,False,False,False,False,0.20667816007414158,0.19676559841490007,False,False,False,False,-3929.0,-2169.314591296762,False,False,False,False,306.7000065333652,False,False,False,False
2025-02-17 17:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,7.497379160394715,7.424027916251246,7.483743868723803,7.482071506393716,7.351832620015694,7.303686570067102,7.181145757335445,,,,7.389126771311673,"rgba(38, 166, 154, 0.75)",0.14429177771833435,7.488855574073144,0.7702755325657993,62.47476265695573,12.087745628379551,True,False,True,False,False,7.28644453760333,0.0,0.0,0.0,0.0,0,0.8984374999999994,0.9088541666666673,False,False,False,False,0.19183715322702183,0.19430137582096096,False,False,False,False,-3929.0,-2196.596535617742,False,False,False,False,301.94496767238275,False,False,False,False
2025-02-18 17:00:00+00:00,7.585,7.595,7.535,7.545,311.0,,,,,,,7.499667793472574,7.427156679151061,7.484764114292416,7.48307806023568,7.35319784868519,7.305217621054532,7.182997138092304,,,,7.39086846499768,"rgba(38, 166, 154, 0.75)",0.14426805006747118,7.489366903326663,0.3856231275553992,57.044613742731144,10.855853229302838,True,False,True,False,False,4.556020819940603,0.0,0.0,0.0,0.0,0,0.8870689655172408,0.9137931034482764,False,False,False,False,0.153606376824492,0.17395387632272646,False,False,False,False,-4240.0,-2228.277209484134,False,False,False,False,302.0853557704853,False,False,False,False
2025-02-19 17:00:00+00:00,7.545,7.545,7.525,7.54,200.0,,,,,,,7.500540099807459,7.4287730627306265,7.4852166804725995,7.48352908583372,7.353974584224156,7.306109078303741,7.184109988829625,,,,7.391750368600276,#000000,0.1439746912193661,7.49617090722532,0.30442220367675693,53.031266713132425,7.234232252466299,False,False,False,False,False,4.31189074040627,0.0,0.0,0.0,0.0,0,0.8857388316151197,0.9183848797250864,False,False,False,False,0.09962020624781091,0.1367870412852687,False,False,False,False,-4440.0,-2262.567485306085,False,False,False,False,300.50263707636924,False,False,False,False
2025-02-20 17:00:00+00:00,7.53,7.53,7.53,7.53,100.0,,,,,,,7.500883335275157,7.429514652014651,7.485411077831315,7.483723826286162,7.354346408680285,7.306539422596394,7.184653319928995,,,,7.3921531489447085,"rgba(239, 83, 80, 0.5)",0.14401520190028025,7.496009661628021,0.23601910023023318,49.5403578474658,4.175000325560781,False,False,False,True,False,3.8182861983937073,0.0,0.0,0.0,0.0,0,0.8833768494342902,0.9181897302001746,False,False,False,False,0.09372472775211378,0.11525588451869123,False,False,False,False,-4540.0,-2297.8765165416494,False,False,False,False,297.3940690596813,False,False,False,False
2025-02-21 17:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,,,,7.500883335275157,7.429514652014651,7.485411077831315,7.483723826286162,7.354346408680285,7.306539422596394,7.184653319928995,,,,7.3921531489447085,#000000,0.14401520190028025,7.496009661628021,0.3748933283401801,49.29943704824167,4.049059147942373,False,False,False,False,False,4.7110403517471084,0.0,0.0,0.0,0.0,0,0.8853893263342077,0.9238845144356961,False,False,False,False,0.11734980321866167,0.11630284386867645,False,False,False,False,-4540.0,-2332.638120936352,False,False,False,False,292.7833082990661,False,False,False,False
2025-02-24 17:00:00+00:00,7.575,7.575,7.56,7.56,67.0,,,,,,,7.501379961464355,7.4301764234161976,7.485641880193906,7.483951385986908,7.354644117729778,7.306871844585645,7.185053194828016,,,,7.392531258314972,#000000,0.14247648770779564,7.496584561793432,0.44509405886412884,50.12412723666476,4.049059147942373,False,False,False,False,False,5.157954719423127,0.0,0.0,0.0,0.0,0,0.876532399299474,0.9211908931698779,False,False,False,False,0.13812837255072247,0.12721560820969946,False,False,False,False,-4473.0,-2365.822026038114,False,False,False,False,289.28279189132866,False,False,False,False
2025-02-25 17:00:00+00:00,7.56,7.6,7.56,7.6,200.0,,,,,,,7.503307344632769,7.432425331129791,7.48650889689896,7.484802735184419,7.355618838570548,7.307941948890546,7.186309650440075,,,,7.393844963678157,"rgba(38, 166, 154, 0.5)",0.14293708059495655,7.4986763640150045,0.7088687943201935,53.98993524794233,4.049059147942373,False,False,True,False,True,6.9246474271822755,0.0,0.0,0.0,0.0,0,0.877408056042031,0.9229422066549918,False,False,False,False,0.15304207697399086,0.14012884259184516,False,False,False,False,-4273.0,-2395.390676797213,False,False,False,False,287.8985625596801,False,False,False,False
2025-02-26 17:00:00+00:00,7.585,7.61,7.585,7.61,200.0,,,,,,,7.505481031307551,7.43482302661094,7.487488796233267,7.485763392245515,7.356648155120481,7.309061049409761,7.18760505031603,,,,7.395267214463364,"rgba(38, 166, 154, 1.0)",0.14348625824902678,7.500681492907373,0.7618744012607838,57.266798186757775,2.1300647117906593,True,False,True,False,True,7.361117453269298,0.0,0.0,0.0,0.0,0,0.8816827344434701,0.919368974583699,False,False,False,False,0.17403689050199878,0.15708286654692197,False,False,False,False,-4073.0,-2421.400123668574,False,False,False,False,286.5357941479021,False,False,False,False
2025-02-27 17:00:00+00:00,7.61,7.61,7.58,7.58,100.0,,,,,,,7.506404735883424,7.435914515486153,7.487923092131279,7.486190066857691,7.357135238373548,7.309595224966566,7.188231560482444,,,,7.395913490597301,"rgba(38, 166, 154, 0.5)",0.14376100036249514,7.501350278280187,0.5470866335201965,56.129195540082755,2.1300647117906593,False,False,True,False,True,5.77571145792982,0.0,0.0,0.0,0.0,0,0.8761987794245854,0.9197907585004365,False,False,False,False,0.17102873712114647,0.16405580183403423,False,False,False,False,-4173.0,-2448.5567108985183,False,False,False,False,283.6437663316555,False,False,False,False
2025-02-28 17:00:00+00:00,7.65,7.65,7.61,7.61,300.0,,,,,,,7.510116754850088,7.439787605336271,7.489622517849176,7.4878537538751875,7.358791798041818,7.311374693563735,7.190254411521609,,,,7.39825736214827,"rgba(38, 166, 154, 1.0)",0.14427819723783047,7.504445336738191,0.7316050885208362,57.669365080965186,2.4801415589667712,True,False,True,False,True,7.10924164119303,0.0,0.0,0.0,0.0,0,0.8771626297577849,0.9117647058823534,False,False,False,False,0.21344899755803162,0.1887523996960329,False,False,False,False,-3873.0,-2470.641102977611,False,False,False,False,283.8973513497694,False,False,False,False
2025-03-03 17:00:00+00:00,7.645,7.685,7.645,7.66,200.0,,,,,,,7.513292227979275,7.442825530565558,7.491063862152894,7.489261532290414,7.360050026166474,7.312700512936419,7.19171615581098,,,,7.400129978271716,"rgba(38, 166, 154, 1.0)",0.1453755001230818,7.517428721273715,0.980710495273119,61.55963020169768,6.196932451182619,True,False,True,False,True,9.26290361657249,0.0,0.0,0.0,0.0,0,0.8759623609923006,0.9016253207869981,False,False,False,False,0.2566402179422323,0.2226963088191326,False,False,False,False,-3673.0,-2489.28232618726,False,False,False,False,282.5966172203156,False,False,False,True
2025-03-04 17:00:00+00:00,7.65,7.65,7.63,7.63,0.0,,,,,,,7.513292227979275,7.442825530565558,7.491063862152894,7.489261532290414,7.360050026166474,7.312700512936419,7.19171615581098,,,,7.400129978271716,"rgba(38, 166, 154, 1.0)",0.14604509978486546,7.517428721273715,0.7707980541086964,61.178052074877584,6.196932451182619,True,False,True,False,True,7.657535956919283,0.0,0.0,0.0,0.0,0,0.871904355251921,0.9086251067463711,False,False,False,False,0.22570285586860755,0.22419958234387008,False,False,False,False,-3673.0,-2507.6345381843566,False,False,False,False,278.21527431767504,False,False,False,False
2025-03-05 17:00:00+00:00,7.59,7.595,7.59,7.595,24.0,,,,,,,7.513490800082697,7.443070574135629,7.4911655890804605,7.48936162539072,7.3601656274088745,7.31282731203444,7.191865013178482,,,,7.400278077330187,"rgba(38, 166, 154, 0.5)",0.1463519452958929,7.517061370657826,0.5325424898493697,58.013179535410345,6.196932451182619,False,False,True,False,False,5.824372691350547,0.0,0.0,0.0,0.0,0,0.8734069668649105,0.9099405267629572,False,False,False,False,0.16802364607163256,0.1961116142077513,False,False,False,False,-3697.0,-2526.0743127861497,False,False,False,False,274.2739522352304,False,False,False,False
2025-03-06 17:00:00+00:00,7.52,7.53,7.47,7.5,513.0,,,,,,,7.512811426327674,7.4449851405095915,7.491349512330399,7.48957592178113,7.36163125276671,7.31461772018149,7.194287034908957,,,,7.401322572686563,#000000,0.14631586835792446,7.507726293619595,-0.05280557540549735,50.62827634740795,6.552696402095599,False,True,False,False,False,1.1470101605784642,0.0,0.0,0.0,0.0,0,0.8666666666666665,0.9116666666666673,False,False,False,False,0.05847356332457293,0.12729258876616212,False,False,False,False,-4210.0,-2552.181687781713,False,False,False,False,277.9751312703431,False,False,False,False
2025-03-07 17:00:00+00:00,7.5,7.54,7.5,7.53,100.0,,,,,,,7.512913709860342,7.445495419217575,7.4914787868989405,7.48970795687149,7.36196095422571,7.315006172839506,7.194790433208389,,,,7.401621919017422,"rgba(239, 83, 80, 1.0)",0.14610483093184073,7.507629716730927,0.15311118137845475,47.80257031340465,4.133714093136916,False,True,False,True,False,2.4990025441648314,0.0,0.0,0.0,0.0,0,0.8716666666666665,0.9166666666666673,False,False,False,False,0.0819528193348168,0.10462270405048946,False,False,False,False,-4110.0,-2576.3339096765703,False,False,False,False,275.2158269095626,False,False,False,False
2025-03-10 17:00:00+00:00,7.53,7.53,7.53,7.53,100.0,,,,,,,7.513078206732775,7.446042232863119,7.491633858003571,7.489864936819004,7.362302879234916,7.315405566908167,7.195302477150636,,,,7.401947165387456,"rgba(239, 83, 80, 1.0)",0.14431884120906757,7.507688502377675,0.15459864724109937,45.91876629073578,2.445347905574195,False,True,False,True,False,2.4990025441648314,0.0,0.0,0.0,0.0,0,0.8699999999999999,0.9183333333333339,False,False,False,False,0.09372472775211378,0.09917371590130161,False,False,False,False,-4110.0,-2600.111678518794,False,False,False,False,272.49930246135233,False,False,False,False
2025-03-11 17:00:00+00:00,7.525,7.54,7.525,7.53,1400.0,,,,,,,7.515286049602669,7.453154740714369,7.493769673411838,7.4920270686321615,7.366993932799154,7.320887470577583,7.202345173109993,,,,7.406352015549682,"rgba(239, 83, 80, 1.0)",0.14256567950587934,7.50834521922231,0.151893364887987,44.662896942289876,1.179082441847278,False,True,False,True,False,2.4990025441648314,0.0,0.0,0.0,0.0,0,0.870940882597835,0.9167360532889265,False,False,False,False,0.09667162960865829,0.09792267275497996,False,False,False,False,-4110.0,-2623.5207997820685,False,False,False,False,289.9799334309438,False,False,False,False
2025-03-12 17:00:00+00:00,7.56,7.575,7.555,7.555,0.0,,,,,,,7.515286049602669,7.453154740714369,7.493769673411838,7.4920270686321615,7.366993932799154,7.320887470577583,7.202345173109993,,,,7.406352015549682,"rgba(239, 83, 80, 1.0)",0.1402365119335168,7.50834521922231,0.3326864033797979,45.83624617616389,1.179082441847278,False,True,False,True,False,3.655401755391601,0.0,0.0,0.0,0.0,0,0.8727272727272726,0.9107438016528931,False,False,False,False,0.13515315178867937,0.11653791227182966,False,False,False,False,-4110.0,-2646.566988932734,False,False,False,False,285.4841205095338,False,False,False,False
2025-03-13 17:00:00+00:00,7.555,7.555,7.515,7.515,0.0,,,,,,,7.515286049602669,7.453154740714369,7.493769673411838,7.4920270686321615,7.366993932799154,7.320887470577583,7.202345173109993,,,,7.406352015549682,"rgba(239, 83, 80, 1.0)",0.13768854395023306,7.50834521922231,0.04833213124902472,44.08045622448165,0.27162768262539316,False,True,False,True,False,1.6591213258661668,0.0,0.0,0.0,0.0,0,0.8647746243739564,0.9298831385642745,False,False,False,False,0.09962020624781091,0.10807905925982028,False,False,False,False,-4110.0,-2669.2558728252498,False,False,False,False,281.05801011403713,False,False,False,False
2025-03-14 17:00:00+00:00,7.515,7.58,7.515,7.565,108.0,,,,,,,7.515631497828219,7.4537925952128266,7.49401381456602,7.492270714504755,7.3673912371100085,7.321341121833098,7.202911173159329,,,,7.4067645934591795,"rgba(239, 83, 80, 1.0)",0.1352475208345499,7.508688583520726,0.41635821589780325,46.51180556530932,0.27162768262539316,False,True,False,True,False,3.958902912579614,0.0,0.0,0.0,0.0,0,0.8497109826589593,0.9265070189925688,False,False,False,False,0.11439006369406315,0.11123456147694172,False,False,False,False,-4002.0,-2689.9185724713698,False,False,False,False,278.3749401897885,False,False,False,False
