date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_877,aVWAP_peak_864,aVWAP_peak_855,aVWAP_peak_841,aVWAP_peak_821,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_797,aVWAP_peak_791,aVWAP_peak_785,aVWAP_peak_774,aVWAP_peak_770,aVWAP_peak_761,aVWAP_peak_756,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_720,aVWAP_peak_714,aVWAP_peak_702,aVWAP_peak_672,aVWAP_valley_888,aVWAP_valley_875,aVWAP_valley_859,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_793,aVWAP_valley_788,aVWAP_valley_778,aVWAP_valley_763,aVWAP_valley_754,aVWAP_valley_749,aVWAP_valley_744,aVWAP_valley_734,aVWAP_valley_725,aVWAP_valley_717,aVWAP_valley_704,aVWAP_valley_699,aVWAP_valley_690,aVWAP_valley_685,aVWAP_valley_677,aVWAP_valley_646,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_618,aVWAP_valley_613,aVWAP_valley_600,aVWAP_valley_589,aVWAP_valley_583,aVWAP_valley_573,aVWAP_valley_566,aVWAP_valley_548,aVWAP_valley_540,aVWAP_valley_536,aVWAP_valley_525,aVWAP_valley_510,aVWAP_valley_493,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_461,aVWAP_valley_440,aVWAP_valley_433,aVWAP_valley_432,aVWAP_OB_bull_875,aVWAP_OB_bull_828,aVWAP_OB_bull_704,aVWAP_OB_bull_646,aVWAP_OB_bull_440,aVWAP_OB_bear_890,aVWAP_OB_bear_864,aVWAP_OB_bear_720,aVWAP_OB_bear_681,aVWAP_OB_bear_426,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,43.785,43.895,43.68,43.715,7098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.551720077976064,,65.16026341247365,20.87220121426735,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38834.0,22563.136844329125,False,False,False,False,7230.966589564996,False,False,False,False
2025-01-08 19:00:00+00:00,43.71,43.89,43.705,43.765,6837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.547517461570216,,63.64033705538226,19.353819773893107,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45671.0,22921.39828860309,False,False,False,False,7224.858580424453,False,False,False,False
2025-01-08 20:00:00+00:00,43.77,44.075,43.735,44.05,22076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.59357257632576,,65.37000497673746,19.353819773893107,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67747.0,23616.36885777203,False,False,False,False,7455.108834991516,False,False,False,False
2025-01-09 15:00:00+00:00,44.05,44.05,44.05,44.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.59357257632576,,66.5231169243076,19.353819773893107,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67747.0,24300.56468943448,False,False,False,False,7339.52575227847,False,False,False,False
2025-01-09 16:00:00+00:00,44.05,44.05,44.05,44.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.59357257632576,,67.2918582226877,19.353819773893107,False,True,True,False,True,20.0,42.9547,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67747.0,24974.15283378433,False,False,False,False,7225.734655343919,False,False,False,False
2025-01-09 17:00:00+00:00,44.05,44.05,44.05,44.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.59357257632576,,67.80435242160775,19.353819773893107,False,True,True,False,True,20.0,43.0025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67747.0,25637.29775109,False,False,False,False,7113.707761462618,False,False,False,False
2025-01-09 18:00:00+00:00,44.05,44.05,44.05,44.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.59357257632576,,68.14601522088779,19.353819773893107,False,True,True,False,True,20.0,43.0463,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67747.0,26290.16135184829,False,False,False,False,7003.417718649243,False,False,False,False
2025-01-09 19:00:00+00:00,44.05,44.05,44.05,44.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.59357257632576,,68.37379042040781,19.353819773893107,False,True,True,False,True,20.0,43.086499999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67747.0,26932.903036315758,False,False,False,False,6894.837598980263,False,False,False,False
2025-01-09 20:00:00+00:00,44.05,44.05,44.05,44.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.59357257632576,,68.52564055342117,19.353819773893107,False,True,True,False,True,20.0,43.1259,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67747.0,27565.67973342714,False,False,False,False,6787.940892019328,False,False,False,False
2025-01-10 15:00:00+00:00,43.495,43.59,43.255,43.44,22890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.525852002980386,,57.04436450729127,11.582303619427314,False,True,True,False,False,13.149570368327147,43.153999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44857.0,27833.762218180203,False,False,False,False,7037.5852192748425,False,False,False,False
2025-01-10 16:00:00+00:00,43.44,43.45,43.215,43.26,28097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,43.46509005964974,,47.75954482117635,3.5159382126304166,False,True,False,True,False,9.41713386638574,43.1758,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16760.0,27662.075982239425,False,False,False,False,7364.087774014767,False,False,False,False
2025-01-10 17:00:00+00:00,43.26,43.57,43.2,43.55,16969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,43.44976735696059,,46.44251676528193,2.8801679654308145,False,True,False,True,False,13.685253483754106,43.2007,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33729.0,27756.136819724084,False,False,False,False,7513.001141859499,False,False,False,False
2025-01-10 18:00:00+00:00,43.55,43.735,43.525,43.7,13682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,43.487264365191976,,47.57329446864069,2.8801679654308145,False,True,False,True,False,15.721410370789176,43.23129999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47411.0,28060.863380658597,False,False,False,False,7608.644535008963,False,False,False,False
2025-01-10 19:00:00+00:00,43.695,43.71,43.475,43.565,14645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,43.49479880491697,,46.70001324270981,2.8801679654308145,False,True,False,True,False,13.036525736357145,43.2571,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32766.0,28133.811235222027,False,False,False,False,7717.735317411924,False,False,False,False
2025-01-10 20:00:00+00:00,43.565,43.615,43.435,43.47,27544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,43.48781131688741,,45.03947535553751,1.6732169179347238,False,True,False,True,False,11.204591019183926,43.280100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5222.0,27778.58935560618,False,False,False,False,8025.119265979181,False,False,False,False
2025-01-13 15:00:00+00:00,43.47,43.47,43.47,43.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,43.48781131688741,,43.932450097422645,0.3473816660665392,False,True,False,True,False,11.204591019183926,43.301399999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5222.0,27428.874791953367,False,False,False,False,7900.698812243069,False,False,False,False
2025-01-13 16:00:00+00:00,43.47,43.97,43.47,43.61,14321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,43.501999681069094,,45.493434926628346,0.3473816660665392,False,True,False,True,False,13.178551938774621,43.3253,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19543.0,27306.61316727192,False,False,False,False,8000.238365541626,False,False,False,False
2025-01-13 17:00:00+00:00,43.615,43.695,43.535,43.645,23333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,43.51222271532572,,47.085805516033545,0.3473816660665392,False,True,False,True,True,13.662710524442904,43.3499,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42876.0,27547.999009639796,False,False,False,False,8237.95560018439,False,False,False,False
2025-01-13 18:00:00+00:00,43.645,43.67,43.41,43.41,25534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,43.50604075412738,,44.86818032026908,0.3473816660665392,False,True,False,True,True,9.147643863375691,43.3698,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17342.0,27389.766466854682,False,False,False,False,8506.111327313314,False,False,False,False
2025-01-13 19:00:00+00:00,43.405,43.635,43.32,43.62,16453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,43.505107536073744,,46.6538936638303,0.3473816660665392,False,True,False,True,True,12.069827095495281,43.393899999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33795.0,27489.072413104994,False,False,False,False,8629.318903634039,False,False,False,False
2025-01-13 20:00:00+00:00,43.615,43.675,43.35,43.365,47768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,43.493917528395,,44.77412464517199,0.23669782714002707,False,True,False,True,True,7.531946896547545,43.4129,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13973.0,26846.24958499484,False,False,False,False,9236.120160942039,False,False,False,False
2025-01-14 15:00:00+00:00,43.44,43.7,43.4,43.645,12305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,43.4964865207458,,47.15242899631177,0.23669782714002707,False,True,False,True,True,11.254384593379537,43.4375,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1668.0,26404.16819608019,False,False,False,False,9283.699693330535,False,False,False,False
2025-01-14 16:00:00+00:00,43.655,43.84,43.515,43.67,11987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.502258442042695,,49.02994593405176,0.23669782714002707,False,True,False,False,True,11.573213631407594,43.4626,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10319.0,26154.785743427783,False,False,False,False,9325.611325992075,False,False,False,False
2025-01-14 17:00:00+00:00,43.67,43.935,43.645,43.915,6810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.50855059331128,,52.91355365840815,-2.5359255398907337,False,True,True,False,True,14.594447943878773,43.4863,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17129.0,26014.85108073898,False,False,False,False,9286.609600007701,False,False,False,False
2025-01-14 18:00:00+00:00,43.92,43.935,43.845,43.93,10123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.519515728867724,,55.65187158788321,0.0639058685574696,False,True,True,False,True,14.773672363274859,43.5102,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27252.0,26034.031684138376,False,False,False,False,9299.576893030839,False,False,False,False
2025-01-14 19:00:00+00:00,43.93,44.09,43.92,44.01,8712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.53095415891688,,58.306079352165575,2.5875801117274477,False,False,True,False,True,15.73069630313422,43.5346,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35964.0,26187.984681283517,False,False,False,False,9290.467173759043,False,False,False,False
2025-01-14 20:00:00+00:00,44.015,44.08,43.91,44.06,51042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.588750728211956,,60.59747193785108,4.795031954949991,False,False,True,False,True,16.32531847925891,43.565,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87006.0,27130.89964746517,False,False,False,False,9937.77776021239,False,False,False,False
2025-01-15 15:00:00+00:00,44.625,44.63,44.38,44.38,14232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,43.82872506993831,,64.87054362069003,8.819171993644794,True,False,True,False,True,19.933221422448245,43.5994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101238.0,28279.84693975253,False,False,False,False,10004.354849201345,False,False,False,False
2025-01-15 16:00:00+00:00,44.395,44.505,44.35,44.45,8648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,43.83786132406435,,68.20670699843704,11.904457646446666,True,False,True,False,True,20.0,43.6293,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109886.0,29545.058615105205,False,False,False,False,9983.326091849387,False,False,False,False
2025-01-15 17:00:00+00:00,44.45,44.49,44.385,44.42,9165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6980922652563968,43.8483016856034,0.8189437741250786,69.78592324829233,13.41728050143115,True,False,True,False,True,20.0,43.6513,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100721.0,30648.561582312872,False,False,False,False,9970.638865619165,False,False,False,False
2025-01-15 18:00:00+00:00,44.415,44.465,44.375,44.425,8506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6867855862213744,43.85747888960383,0.8263439445760776,70.8822138774118,14.616196004795796,True,False,True,False,True,20.0,43.673,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109227.0,31866.831945377788,False,False,False,False,9947.93128630724,False,False,False,False
2025-01-15 19:00:00+00:00,44.425,44.495,44.32,44.41,14233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6790924853093266,43.87168483640198,0.792697865523886,71.22307726567095,15.23929368865059,True,False,True,False,True,19.88003433348242,43.693999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94994.0,32845.54772917038,False,False,False,False,10014.36646016294,False,False,False,False
2025-01-15 20:00:00+00:00,44.415,44.485,44.295,44.35,24066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6733282066524967,43.891671436270045,0.6806911684400877,69.83949025437676,15.23929368865059,True,False,True,False,True,18.71261540744632,43.7164,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70928.0,33435.973345772385,False,False,False,False,10232.221243726306,False,False,False,False
2025-01-16 15:00:00+00:00,43.95,43.955,43.63,43.825,35716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6593710011193317,43.83826484593446,-0.020117423896319236,60.015299879043354,16.291555004704065,False,False,True,False,False,9.43653938159121,43.7249,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35212.0,33463.50864273715,False,False,False,False,10627.318588784812,False,False,False,False
2025-01-16 16:00:00+00:00,43.825,43.895,43.765,43.87,24817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6434487946615042,43.830590847574186,0.06124675771060124,54.200802434395854,11.174877348949586,False,True,False,False,False,9.999284212554116,43.7404,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60029.0,33875.37672579548,False,False,False,False,10847.313649423808,False,False,False,False
2025-01-16 17:00:00+00:00,43.87,44.0,43.835,43.865,28060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6298927193084771,43.83143009091735,0.05329464534771153,50.25918667367462,7.79506483260986,False,True,False,False,False,9.916647334851088,43.7587,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31969.0,33845.820497488574,False,False,False,False,11114.177003696306,False,False,False,False
2025-01-16 18:00:00+00:00,43.865,43.9,43.83,43.855,20327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6186210107609862,43.82874926615947,0.04243427459444874,47.48672728031262,5.357970328630813,False,True,False,True,False,9.74849822897853,43.7725,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11642.0,33501.57521845774,False,False,False,False,11257.011468755278,False,False,False,False
2025-01-16 19:00:00+00:00,43.855,43.895,43.685,43.86,23956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6028204205727007,43.82260626130378,0.06203130720205447,45.74930942283467,3.69407806417302,False,True,False,True,False,9.81435457367111,43.7868,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35598.0,33534.07792824909,False,False,False,False,11453.89501187535,False,False,False,False
2025-01-16 20:00:00+00:00,43.86,44.025,43.805,44.025,43595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5905152201469598,43.83197589547396,0.32687405496170185,47.966204335442626,3.69407806417302,False,True,False,True,False,11.956911910935776,43.80740000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79193.0,34241.9681929274,False,False,False,False,11952.206717117591,False,False,False,False
2025-01-17 15:00:00+00:00,44.475,44.69,44.46,44.675,34062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5910359511023686,43.89331673295567,1.3225646690127313,56.38378663113361,-2.006477694344568,False,False,True,False,True,19.314357434148068,43.838899999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113255.0,35466.97643799829,False,False,False,False,12294.994209875458,False,False,False,False
2025-01-17 16:00:00+00:00,44.67,44.895,44.665,44.705,39905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.592933066729801,44.09536863983522,1.0281621895824962,62.19373676115173,3.2415820379310887,True,False,True,False,True,19.618750077743005,43.87299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153160.0,37291.67447771924,False,False,False,False,12723.056315148706,False,False,False,False
2025-01-17 17:00:00+00:00,44.7,44.745,44.64,44.655,24166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.592211095794368,44.117355648945214,0.9078593002949613,65.08356725353963,5.840905815453837,True,False,True,False,True,18.74724066000453,43.893699999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128994.0,38713.41595868483,False,False,False,False,12900.466294758802,False,False,False,False
2025-01-17 18:00:00+00:00,44.655,44.67,44.485,44.505,38556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5865565416705877,44.135779895173634,0.629470611264146,64.20235714698526,5.840905815453837,True,False,True,False,True,16.176415328931906,43.9141,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90438.0,39515.3474942091,False,False,False,False,13298.226507243162,False,False,False,False
2025-01-17 19:00:00+00:00,44.505,44.505,44.335,44.445,61277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5782919864753477,44.14905516062057,0.5117567704563832,62.558104817807745,5.840905815453837,True,False,True,False,True,15.16717072738777,43.933099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29161.0,39354.814974919034,False,False,False,False,14042.083460619237,False,False,False,False
2025-01-17 20:00:00+00:00,44.445,44.535,44.365,44.515,58699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5699881459174985,44.16968649218379,0.605825770745396,62.31018168621794,5.840905815453837,True,False,True,False,True,15.945366052053153,43.9502,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87860.0,40106.833347400905,False,False,False,False,14734.438755803434,False,False,False,False
2025-01-20 15:00:00+00:00,44.515,44.515,44.515,44.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5601447689322308,44.16968649218379,0.616471896139381,62.1448995984914,5.840905815453837,True,False,True,False,True,15.945366052053153,43.9667,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87860.0,40847.192520309414,False,False,False,False,14505.997844860745,False,False,False,False
2025-01-20 16:00:00+00:00,44.515,44.515,44.515,44.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5486790032875576,44.16968649218379,0.6293543324004912,62.034711540007045,5.840905815453837,True,False,True,False,True,15.945366052053153,43.9834,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87860.0,41576.073256428645,False,False,False,False,14281.098653467556,False,False,False,False
