date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_373,aVWAP_peak_311,aVWAP_peak_275,aVWAP_peak_243,aVWAP_peak_212,aVWAP_peak_184,aVWAP_peak_128,aVWAP_valley_416,aVWAP_valley_393,aVWAP_OB_bear_311,aVWAP_OB_bear_128,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,0.725,0.727,0.725,0.727,101.0,,,,,0.9698831189306206,1.1927204394001925,1.6403407948894357,1.5013169235143156,,,,1.5013169235143156,1.3260653191836411,,#000000,0.3161830535201598,1.4259853472997557,-2.210698326547689,48.86631221823974,2.3219101895174106,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.7374489174854361,0.9982523258847056,False,False,False,False,-0.29422991406392834,-0.29375670709570223,False,False,False,False,586352.0,302604.76026548265,False,False,False,False,6227.883899555693,False,False,False,False
2025-01-22 17:00:00+00:00,0.749,0.749,0.715,0.7165,34.0,,,,,0.9698340270063149,1.1926768606962983,1.6402906384840974,1.5012835033167498,,,,1.5012835033167498,1.3260212573758652,,"rgba(239, 83, 80, 1.0)",0.31288178249910736,1.4259445567932378,-2.2674524260461277,47.87862573434063,1.1079213894733897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7235051176153707,1.0272849703717006,False,False,False,False,-0.29346681534866237,-0.2936117612221823,False,False,False,False,586318.0,307003.4151450876,False,False,False,False,6131.854691810643,False,False,False,False
2025-01-23 17:00:00+00:00,0.7165,0.7165,0.7165,0.7165,0.0,,,,,0.9698340270063149,1.1926768606962983,1.6402906384840974,1.5012835033167498,,,,1.5012835033167498,1.3260212573758652,,"rgba(239, 83, 80, 1.0)",0.3094274564591994,1.4259445567932378,-2.292765370311552,47.22016807840789,0.24130419059586927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7015566511458048,1.0401853373504975,False,False,False,False,-0.295438835699423,-0.29452529846080266,False,False,False,False,586318.0,311333.8738250087,False,False,False,False,6036.7871772089275,False,False,False,False
2025-01-24 17:00:00+00:00,0.7165,0.7499,0.7165,0.7499,1100.0,,,,,0.9683338641295474,1.191307351300843,1.6386920577374855,1.5002204522910279,,,,1.5002204522910279,1.324638431364726,,#000000,0.306031577549861,1.424657444665836,-2.2048621585656445,49.59680080041093,0.24130419059586927,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7001433204406183,1.0292566630224074,False,False,False,False,-0.2933142354993591,-0.2939197669800809,False,False,False,False,587418.0,315614.24787423335,False,False,False,False,5960.247841128168,False,False,False,False
2025-01-27 17:00:00+00:00,0.7351,0.7351,0.6999,0.6999,950.0,,,,,0.9669025689484156,1.1900607085341808,1.6372745321890627,1.4992721153123962,,,,1.4992721153123962,1.3233774812460137,,"rgba(239, 83, 80, 1.0)",0.302680956838106,1.423494228837141,-2.3906169598379052,47.409103936239966,0.24130419059586927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.6598296854541892,1.0591203851665514,False,False,False,False,-0.28535876580827574,-0.2896392663941783,False,False,False,False,586468.0,319813.5308529274,False,False,False,False,5882.569580025406,False,False,False,False
2025-01-28 17:00:00+00:00,0.6999,0.6999,0.6999,0.6999,0.0,,,,,0.9669025689484156,1.1900607085341808,1.6372745321890627,1.4992721153123962,,,,1.4992721153123962,1.3233774812460137,,"rgba(239, 83, 80, 1.0)",0.29884132831036814,1.423494228837141,-2.4213325276269573,45.95063936012598,-0.8780409446368225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6740293555404187,1.0506525894838608,False,False,False,False,-0.27357790184026326,-0.2816085841172208,False,False,False,False,586468.0,323947.70866916113,False,False,False,False,5791.366950877726,False,False,False,False
2025-01-29 17:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,0.9669025689484156,1.1900607085341808,1.6372745321890627,1.4992721153123962,,,,1.4992721153123962,1.3233774812460137,,"rgba(239, 83, 80, 1.0)",0.29452347649279903,1.423494228837141,-2.488067292846374,44.314962906537616,-2.4267585798728817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7157341773675279,1.0554860216865438,False,False,False,False,-0.26083178869973855,-0.27122018640847967,False,False,False,False,586468.0,328017.7907052982,False,False,False,False,5701.578315980397,False,False,False,False
2025-01-30 17:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,0.9669025689484156,1.1900607085341808,1.6372745321890627,1.4992721153123962,,,,1.4992721153123962,1.3233774812460137,,"rgba(239, 83, 80, 1.0)",0.22802323208649175,1.423494228837141,-3.2136823170683946,43.2245119374787,-3.482841948824003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7253819928329682,1.0234608301811663,False,False,False,False,-0.24722506461954236,-0.259222625514011,False,False,False,False,586468.0,332024.77069436334,False,False,False,False,5613.181752941941,False,False,False,False
2025-01-31 17:00:00+00:00,0.686,0.7035,0.686,0.7035,100.0,,,,,0.9667446417293813,1.1899260399744005,1.6371233234845735,1.4991706552583952,,,,1.4991706552583952,1.3232411651116878,,"rgba(239, 83, 80, 1.0)",0.19526251060263908,1.4233690059642319,-3.6866728986659996,43.977347565213826,-3.482841948824003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7238931963991055,1.0123788711845618,False,False,False,False,-0.24240452938257628,-0.25081357744829363,False,False,False,False,586568.0,335971.1773502647,False,False,False,False,5527.706066849818,False,False,False,False
2025-02-03 17:00:00+00:00,0.7497,0.7497,0.7341,0.7341,10.0,,,,,0.9667313011635024,1.1899137158000677,1.6371088752746457,1.4991610376164441,,,,1.4991610376164441,1.3232287324636651,,#000000,0.16460678624916456,1.423357405670934,-4.187296413330178,47.539637352596344,-5.92244866696268,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7313043868018159,1.0072803877750955,False,False,False,False,-0.2184594803340524,-0.23463652889117304,False,False,False,False,586578.0,339856.5544456094,False,False,False,False,5442.160236356022,False,False,False,False
2025-02-04 17:00:00+00:00,0.681,0.6979,0.681,0.6924,300.0,,,,,0.9662459747098306,1.1895042429989287,1.636652064902924,1.4988540734836409,,,,1.4988540734836409,1.3228140890238311,,"rgba(239, 83, 80, 0.75)",0.15485385511262578,1.4229773266836925,-4.717850428407745,46.17536067840954,-5.92244866696268,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7393574723002704,1.0052549965541007,False,False,False,False,-0.23462676019360465,-0.23463164454238883,False,False,False,False,586278.0,343677.0419735844,False,False,False,False,5362.4368218388745,False,False,False,False
2025-02-05 17:00:00+00:00,0.676,0.676,0.663,0.663,5500.0,,,,,0.9569203737003025,1.1817724180046878,1.6281520887807561,1.4931077749576989,,,,1.4931077749576989,1.3149881638608614,,"rgba(239, 83, 80, 1.0)",0.14537366668611137,1.415828476026226,-5.1785752756152315,43.23863169924403,-2.938622331711912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7456362442899436,1.005679915337111,False,False,False,False,-0.24080750484356886,-0.23771957469297883,False,False,False,False,580778.0,347353.02581895515,False,False,False,False,5364.5695842909845,False,False,False,False
2025-02-06 17:00:00+00:00,0.65,0.6551,0.6477,0.6551,100.0,,,,,0.9567478665767152,1.1816300017404844,1.6279965800425529,1.4930021850632764,,,,1.4930021850632764,1.3148441583557573,,"rgba(239, 83, 80, 1.0)",0.1407877971524019,1.4156970271364835,-5.402435740315918,40.77517238676428,-5.160011380975362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7447182508000617,1.0058906012036148,False,False,False,False,-0.24643074648442362,-0.2420751605887012,False,False,False,False,580678.0,350970.4672791264,False,False,False,False,5282.948350426008,False,False,False,False
2025-02-07 17:00:00+00:00,0.6551,0.6551,0.6506,0.6506,550.0,,,,,0.955800905009768,1.1808472922612743,1.627141700246447,1.4924215462903678,,,,1.4924215462903678,1.3140528609519642,,"rgba(239, 83, 80, 1.0)",0.13873051782710033,1.414974531024694,-5.509779268447142,38.829877498656266,-6.918444461104556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7449898052261631,1.0058888233084724,False,False,False,False,-0.2459797069342249,-0.24402743376146308,False,False,False,False,580128.0,354523.2972437911,False,False,False,False,5209.569306233357,False,False,False,False
2025-02-10 17:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,0.955800905009768,1.1808472922612743,1.627141700246447,1.4924215462903678,,,,1.4924215462903678,1.3140528609519642,,"rgba(239, 83, 80, 1.0)",0.1372698998258432,1.414974531024694,-5.5684059797120105,37.53301423991759,-8.136096958472493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7406153383129497,1.0063134422282416,False,False,False,False,-0.2466796379586744,-0.24535353586006875,False,False,False,False,580128.0,358021.04457334476,False,False,False,False,5128.800789857645,False,False,False,False
2025-02-11 17:00:00+00:00,0.6506,0.6506,0.645,0.645,0.0,,,,,0.955800905009768,1.1808472922612743,1.627141700246447,1.4924215462903678,,,,1.4924215462903678,1.3140528609519642,,"rgba(239, 83, 80, 1.0)",0.1374571387152468,1.414974531024694,-5.601560880877611,36.221192639069585,-9.439277064022818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7428321099398421,1.0098170428831614,False,False,False,False,-0.2475509942957831,-0.24645226507792592,False,False,False,False,580128.0,361464.56326213013,False,False,False,False,5049.284498542022,False,False,False,False
2025-02-12 17:00:00+00:00,0.601,0.62,0.6,0.6,500.0,,,,,0.9548171012712209,1.1800767744515475,1.626329683025707,1.4918658866040173,,,,1.4918658866040173,1.3132723613381232,,"rgba(239, 83, 80, 1.0)",0.13820634093221879,1.3438445194758004,-5.382130186346571,32.46063604664194,-12.991828652093488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7346872807801819,1.0087963026643376,False,False,False,False,-0.25935101918020587,-0.2529016421290659,False,False,False,False,579628.0,364846.94212628313,False,False,False,False,4978.752955928968,False,False,False,False
2025-02-13 17:00:00+00:00,0.6,0.659,0.6,0.641,819.0,,,,,0.9533400721792141,1.178877611920313,1.6250370992052587,1.4909845943279993,,,,1.4909845943279993,1.3120598444081963,,"rgba(239, 83, 80, 0.75)",0.1381569570524076,1.275141314549878,-4.590006381722252,35.18152948542225,-12.991828652093488,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7350335183251827,1.0067929556569042,False,False,False,False,-0.25325507775099043,-0.25307835994002814,False,False,False,False,580447.0,368189.5786824648,False,False,False,False,4914.260662038597,False,False,False,False
2025-02-14 17:00:00+00:00,0.689,0.689,0.65,0.65,2570.0,,,,,0.9492136883629194,1.1753513741312769,1.6211234512655655,1.4883260862123462,,,,1.4883260862123462,1.308503649993027,,"rgba(239, 83, 80, 0.75)",0.1383057621671905,1.2752966759204898,-4.521118036749631,37.966627895757895,-17.03481364987512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7380264527082533,1.004100717454406,False,False,False,False,-0.24080750484356886,-0.2469429323917985,False,False,False,False,583017.0,371520.23637731024,False,False,False,False,4877.915535495363,False,False,False,False
2025-02-17 17:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,0.9492136883629194,1.1753513741312769,1.6211234512655655,1.4883260862123462,,,,1.4883260862123462,1.308503649993027,,"rgba(239, 83, 80, 0.75)",0.13850217545368818,1.2752966759204898,-4.514706529859338,39.823360169314995,-15.311277812090033,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7364720417568992,1.0068646232439336,False,False,False,False,-0.24686632622397944,-0.24690462930788898,False,False,False,False,583017.0,374799.25596835965,False,False,False,False,4802.288938045822,False,False,False,False
2025-02-18 17:00:00+00:00,0.7377,0.7377,0.679,0.679,511.0,,,,,0.948507391231621,1.1747042536313104,1.620377827616786,1.4878222131355632,,,,1.4878222131355632,1.3078529214038201,,"rgba(239, 83, 80, 0.75)",0.13853865142528837,1.275468014718765,-4.305426742517631,44.19941460628251,-11.252689018457154,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7380664923524825,1.0007036957826547,False,False,False,False,-0.22878751970815667,-0.2378460745080228,False,False,False,False,583528.0,378035.36052698974,False,False,False,False,4735.7573266032505,False,False,False,False
2025-02-19 17:00:00+00:00,0.69,0.7265,0.67,0.7092,563.0,,,,,0.9477441317031696,1.1739982892948986,1.6195606881461484,1.4872701506646553,,,,1.4872701506646553,1.307143314952218,,#000000,0.13787271973398385,1.2755342668861434,-4.107660079375001,49.67969561881636,-6.305529973921267,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7508489735455651,1.0014953114300489,False,False,False,False,-0.2319060284162338,-0.2348760514621283,False,False,False,False,584091.0,381230.02160409064,False,False,False,False,4671.06341456289,False,False,False,False
2025-02-20 17:00:00+00:00,0.7092,0.7092,0.7092,0.7092,0.0,,,,,0.9477441317031696,1.1739982892948986,1.6195606881461484,1.4872701506646553,,,,1.4872701506646553,1.307143314952218,,"rgba(38, 166, 154, 1.0)",0.13778887057397948,1.2755342668861434,-4.110159728626818,53.33321629383893,-3.1191504022101455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7535880486884581,0.985934290146317,False,False,False,False,-0.22852527118749258,-0.23170066132481043,False,False,False,False,584091.0,384375.1530520892,False,False,False,False,4598.643826740209,False,False,False,False
2025-02-21 17:00:00+00:00,0.777,0.777,0.67,0.67,1220.0,,,,0.7056666666666667,0.9461313747333321,1.1724878496445723,1.6178022045367209,1.4860822338743733,,,,1.4860822338743733,1.1856340658911333,,"rgba(38, 166, 154, 1.0)",0.13789657982679174,1.2115316729217174,-3.92708559996137,51.490771232100144,-3.1191504022101455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7665202282743813,0.9809936150977513,False,False,False,False,-0.224117924546569,-0.22790929293568973,False,False,False,False,582871.0,387452.6080435297,False,False,False,False,4546.261751907027,False,False,False,False
2025-02-24 17:00:00+00:00,0.6474,0.6474,0.64,0.64,6.0,,,,0.7053573681348558,0.9461214255810992,1.1724794429038574,1.6177929749161608,1.4860759281890672,,,,1.4860759281890672,1.1855654279450083,,"rgba(239, 83, 80, 0.5)",0.13794890485084818,1.2115021277002294,-4.14285367700558,47.80628211057718,-3.1191504022101455,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7719329377360097,0.9700391811703245,False,False,False,False,-0.2488275743501151,-0.23836843364290242,False,False,False,False,582865.0,390482.2575312269,False,False,False,False,4475.870096838701,False,False,False,False
2025-02-25 17:00:00+00:00,0.633,0.633,0.6123,0.6137,1300.0,,,,0.6612568487727633,0.9438203293028975,1.170586163676104,1.6157506827502668,1.4846750507968922,,,,1.4846750507968922,1.1752178150597847,,"rgba(239, 83, 80, 1.0)",0.1384364044580691,1.2061167706646856,-4.279342366509687,43.57130088987445,0.7978685083947568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7688673513876678,0.9721465788965843,False,False,False,False,-0.25539435148668976,-0.24688139256479608,False,False,False,False,581565.0,393444.78067027766,False,False,False,False,4426.631800763682,False,False,False,False
2025-02-26 17:00:00+00:00,0.601,0.601,0.601,0.601,0.0,,,,0.6612568487727633,0.9438203293028975,1.170586163676104,1.6157506827502668,1.4846750507968922,,,,1.4846750507968922,1.1752178150597847,,"rgba(239, 83, 80, 1.0)",0.1388558620484711,1.2061167706646856,-4.357877022530417,39.96533225992313,-2.542227117197342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7588094275316272,0.9833631794812547,False,False,False,False,-0.2621708766497253,-0.2545261346072607,False,False,False,False,581565.0,396361.3732180253,False,False,False,False,4358.001850364245,False,False,False,False
2025-02-27 17:00:00+00:00,0.601,0.601,0.601,0.601,0.0,,,,0.6612568487727633,0.9438203293028975,1.170586163676104,1.6157506827502668,1.4846750507968922,,,,1.4846750507968922,1.1752178150597847,,"rgba(239, 83, 80, 1.0)",0.13921757555762476,1.2061167706646856,-4.346554436398847,37.561353173288914,-4.835347197293416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7551990064121079,0.9761423372422159,False,False,False,False,-0.2621708766497253,-0.258348505628493,False,False,False,False,581565.0,399232.7472766606,False,False,False,False,4290.435930203559,False,False,False,False
2025-02-28 17:00:00+00:00,0.601,0.601,0.58,0.58,264.0,,,,0.654230394265233,0.9433102934222735,1.1701805615594345,1.6153233928194033,1.4843803955407073,,,,1.4843803955407073,1.1734850075214105,,"rgba(239, 83, 80, 1.0)",0.13923089026362798,1.2050348243586761,-4.489196493502257,34.61803589193967,-7.71751497150003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7628557674072561,0.97590045077244,False,False,False,False,-0.2654658737194692,-0.2619071896739811,False,False,False,False,581301.0,402055.5108847744,False,False,False,False,4228.010566944589,False,False,False,False
2025-03-03 17:00:00+00:00,0.58,0.58,0.551,0.551,1500.0,,,,0.6215158041958042,0.9402276729289525,1.1677830840852728,1.6128403324276832,1.4826608623744442,,,,1.4826608623744442,1.1650055512024313,,"rgba(239, 83, 80, 1.0)",0.13916869502756174,1.1990943224500616,-4.656897316754385,31.121479589190102,-11.13185792486577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7576061955920459,0.9694733164468513,False,False,False,False,-0.27333397536948034,-0.2676205825217307,False,False,False,False,579801.0,404811.2549020647,False,False,False,False,4185.7158294725805,False,False,False,False
2025-03-04 17:00:00+00:00,0.551,0.5839,0.551,0.5839,159.0,,,,0.6197795459653854,0.9399142902627453,1.1675351689532183,1.6125808737792988,1.4824813870807907,,,,1.4824813870807907,1.1644582532082877,,"rgba(239, 83, 80, 1.0)",0.1386244812563871,1.198643852437703,-4.4345980368411935,33.08381505968423,-11.13185792486577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7605990497529505,0.9705656962274756,False,False,False,False,-0.27271908628929714,-0.2701698344055139,False,False,False,False,579960.0,407526.73932218767,False,False,False,False,4123.28612669006,False,False,False,False
2025-03-05 17:00:00+00:00,0.5839,0.5839,0.5839,0.5839,0.0,,,,0.6197795459653854,0.9399142902627453,1.1675351689532183,1.6125808737792988,1.4824813870807907,,,,1.4824813870807907,1.1644582532082877,,"rgba(239, 83, 80, 0.75)",0.138076364978821,1.198643852437703,-4.452201885036561,34.39203870668031,-11.13185792486577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7615405387652627,0.9669165140092106,False,False,False,False,-0.2675398971988563,-0.2688548658021851,False,False,False,False,579960.0,410200.12320866535,False,False,False,False,4059.3592099971906,False,False,False,False
2025-03-06 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,0.6197795459653854,0.9399142902627453,1.1675351689532183,1.6125808737792988,1.4824813870807907,,,,1.4824813870807907,1.1644582532082877,,"rgba(239, 83, 80, 0.75)",0.13776909225940628,1.198643852437703,-4.490440071078168,34.95779986305837,-11.13185792486577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7612600105220084,0.9668775939673817,False,False,False,False,-0.2687665130868598,-0.26881068944452247,False,False,False,False,579960.0,412832.0592829496,False,False,False,False,3996.423408291808,False,False,False,False
2025-03-07 17:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,0.6197795459653854,0.9399142902627453,1.1675351689532183,1.6125808737792988,1.4824813870807907,,,,1.4824813870807907,1.1644582532082877,,"rgba(239, 83, 80, 0.75)",0.13791328169711317,1.198643852437703,-4.696022344389326,33.26553955600436,-11.13185792486577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7679240845008306,0.9666803875159873,False,False,False,False,-0.27791259356516307,-0.27336164150484277,False,False,False,False,579960.0,415423.1901467798,False,False,False,False,3934.4633554500742,False,False,False,False
2025-03-10 17:00:00+00:00,0.551,0.551,0.53,0.53,100.0,,,,0.6179598153440315,0.9396981959707454,1.1673699369681465,1.6124121207984903,1.482364087810147,,,,1.482364087810147,1.163960831378312,,"rgba(239, 83, 80, 1.0)",0.13934823023084034,1.1982624872448375,-4.795629525669703,30.91307896910957,-12.617865265693013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7672085400425229,0.9584145405150011,False,False,False,False,-0.2812352411278483,-0.2772984413163455,False,False,False,False,579860.0,417972.5980514809,False,False,False,False,3875.0143111795305,False,False,False,False
2025-03-11 17:00:00+00:00,0.52,0.52,0.501,0.501,379.0,,,,0.6094518127705627,0.9388211177243018,1.1667150581829124,1.6117553971337737,1.4819058449618745,,,,1.4819058449618745,1.1617298461546848,,"rgba(239, 83, 80, 1.0)",0.08531125696978431,1.196576643389296,-8.153398134031203,27.944028042760273,-15.71707751820739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.767093227727454,0.9595628980538767,False,False,False,False,-0.29076223252335415,-0.2840303369198498,False,False,False,False,579481.0,420476.60428324086,False,False,False,False,3820.812538913181,False,False,False,False
2025-03-12 17:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,0.6094518127705627,0.9388211177243018,1.1667150581829124,1.6117553971337737,1.4819058449618745,,,,1.4819058449618745,1.1617298461546848,,"rgba(239, 83, 80, 1.0)",0.08667379025470111,1.196576643389296,-8.602100371961713,24.224529877051168,-19.40148489365253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7676083334562022,0.9581041829467879,False,False,False,False,-0.30981228145037976,-0.2969213091851148,False,False,False,False,579481.0,422941.78871295805,False,False,False,False,3761.5751352091006,False,False,False,False
2025-03-13 17:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,0.6094518127705627,0.9388211177243018,1.1667150581829124,1.6117553971337737,1.4819058449618745,,,,1.4819058449618745,1.1617298461546848,,"rgba(239, 83, 80, 1.0)",0.08758608065396649,1.196576643389296,-8.512501505061136,21.744864433245098,-21.865685096480902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7771359053014189,0.9575841711261877,False,False,False,False,-0.30981228145037976,-0.30336679531774724,False,False,False,False,579481.0,425368.7532290362,False,False,False,False,3703.2561408647734,False,False,False,False
2025-03-14 17:00:00+00:00,0.501,0.501,0.492,0.492,4018.0,,,,0.5580470079737685,0.929477270456729,1.1597230112201196,1.6047635711506936,1.477012956434722,,,,1.477012956434722,1.1458047634472064,,"rgba(239, 83, 80, 0.75)",0.08890475695376376,1.1065135357183162,-6.912043368364452,25.571663291402768,-21.865685096480902,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7760807584952818,0.9575479110698705,False,False,False,False,-0.29522569614963445,-0.29929624573369085,False,False,False,False,583499.0,427820.3849619194,False,False,False,False,3708.135890618808,False,False,False,False
2025-03-17 17:00:00+00:00,0.507,0.51,0.507,0.51,368.0,,,,0.5561091403621787,0.9286680598409498,1.1591032285031737,1.6041356019632431,1.4765736055559457,,,,1.4765736055559457,1.1449179272450982,,"rgba(239, 83, 80, 0.75)",0.09052103815991255,1.1057461334388674,-6.581300276146136,30.10162576428668,-26.7044423284336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.775121558960793,0.9609733735148012,False,False,False,False,-0.29139917681459193,-0.2953477112741414,False,False,False,False,583867.0,430239.71232685086,False,False,False,False,3656.3508380510743,False,False,False,False
2025-03-18 17:00:00+00:00,0.51,0.51,0.505,0.505,28.0,,,,0.5559609505459215,0.928606275338221,1.159055950369091,1.6040877494239527,1.4765401124355342,,,,1.4765401124355342,1.1448502076225442,,"rgba(239, 83, 80, 0.75)",0.09090176208164691,1.1056862086399715,-6.608081019380483,32.76875018330064,-24.210743148390304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7909407941039247,0.9790996148888556,False,False,False,False,-0.2917177351890961,-0.2935327232316187,False,False,False,False,583839.0,432621.0966318609,False,False,False,False,3600.097336685941,False,False,False,False
2025-03-19 17:00:00+00:00,0.505,0.505,0.481,0.4875,159.0,,,,0.5548766129881064,0.9282428945604003,1.158781232484301,1.6038122576111886,1.476346924350447,,,,1.476346924350447,1.1444119843988887,,"rgba(239, 83, 80, 0.75)",0.0918230190967103,1.1052716683062176,-6.727851843507399,33.32507318842718,-23.54186486345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7933630321366463,0.9320024457838023,False,False,False,False,-0.29634334436232357,-0.29493803379697114,False,False,False,False,583680.0,434963.0951336925,False,False,False,False,3546.7469903807328,False,False,False,False
2025-03-20 17:00:00+00:00,0.5512,0.5541,0.4911,0.516,19149.0,,,,0.5318332390924957,0.8911513000623755,1.1286502211365996,1.5724484316520813,1.4542959913733737,,,,1.4542959913733737,1.115675836663385,,"rgba(239, 83, 80, 0.75)",0.0926678911125209,1.0786363355874267,-6.0715349063490835,36.97044574175665,-19.91431666429759,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7954689832608075,0.9267858844455737,False,False,False,False,-0.2869135890790213,-0.29092581143799623,False,False,False,False,602829.0,437565.6673021624,False,False,False,False,3788.6423858787057,False,False,False,False
2025-03-21 17:00:00+00:00,0.4595,0.48,0.4595,0.4699,473.0,,,,0.5308257288054116,0.890206875107609,1.1278829845552867,1.5716605210309842,1.453735363352821,,,,1.453735363352821,1.1148622945704223,,"rgba(239, 83, 80, 0.75)",0.09378775972307185,1.0778333951450751,-6.482012119066782,36.239804108143574,-19.91431666429759,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7901119863182648,0.9606403446744831,False,False,False,False,-0.3037861635024248,-0.2973559874702105,False,False,False,False,602356.0,440120.5561811986,False,False,False,False,3737.2370775705085,False,False,False,False
2025-03-24 17:00:00+00:00,0.454,0.4575,0.441,0.447,700.0,,,,0.5288933943600577,0.8887465284698381,1.1267141679774537,1.570474043277135,1.4528889165692307,,,,1.4528889165692307,1.113543410130743,,"rgba(239, 83, 80, 0.75)",0.09511489577451565,1.0765142066399478,-6.618460773297876,34.51313683755892,-19.91431666429759,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7835522746329514,0.9279713266363054,False,False,False,False,-0.3103758272381648,-0.30386590735418767,False,False,False,False,601656.0,442624.98166676145,False,False,False,False,3690.1481306314304,False,False,False,False
2025-03-25 17:00:00+00:00,0.45,0.462,0.441,0.441,400.0,,,,0.5278227740462562,0.8879154291218629,1.1260475856085896,1.5697968791412542,1.4524056319304506,,,,1.4524056319304506,1.1127976599696827,,"rgba(239, 83, 80, 1.0)",0.0971246907864274,1.0757697022570771,-6.535616197254163,33.04568732451372,-19.91431666429759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7847791045758085,0.9253922826408764,False,False,False,False,-0.3096513034062892,-0.30675860538023847,False,False,False,False,601256.0,445084.3772998349,True,False,False,False,3639.1380820945087,False,False,False,False
