date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_798,aVWAP_peak_759,aVWAP_peak_700,aVWAP_peak_685,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_547,aVWAP_peak_533,aVWAP_peak_492,aVWAP_peak_443,aVWAP_peak_426,aVWAP_peak_383,aVWAP_peak_354,aVWAP_peak_282,aVWAP_peak_241,aVWAP_peak_204,aVWAP_valley_831,aVWAP_valley_811,aVWAP_valley_785,aVWAP_valley_735,aVWAP_valley_682,aVWAP_valley_653,aVWAP_valley_633,aVWAP_OB_bull_735,aVWAP_OB_bear_846,aVWAP_OB_bear_798,aVWAP_OB_bear_426,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-10 17:00:00+00:00,18.075,18.3,18.0,18.15,17135.0,,,19.271291001891417,18.42372043219686,18.376584448759626,17.36797183249177,17.354178494787593,17.35195758590812,17.393487660569402,17.590755197646676,18.406162671516675,18.668537707568884,19.200165970329866,19.36601924937357,19.80456050983373,20.036279699078243,20.504205273699917,,,,18.795206269529537,18.35300374138591,17.936995342889425,17.622441997077324,18.795206269529537,,,18.668537707568884,18.607725182376825,18.17691183772055,"rgba(239, 83, 80, 1.0)",0.8828735485351428,17.87874912259586,0.30723638493213024,35.171135330170614,-10.319095163846526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0238453815261044,0.9402610441767068,False,False,False,False,0.015799177577801433,0.05249769425566234,False,False,False,False,1804727.0,1596745.291131453,False,False,False,False,49319.85277886818,False,False,False,False
2025-10-10 18:00:00+00:00,18.15,18.21,17.735,17.745,26464.0,,,19.241816062673646,18.420290420409906,18.373934404976247,17.369385068947814,17.3555247398335,17.353216791125348,17.39458739294106,17.591316295895215,18.405331278359007,18.667310201172956,19.198216569723513,19.363874607681513,19.80202126329166,20.033558857462218,20.501108767041647,,,,18.78602518923781,18.350551528832597,17.9368361693525,17.62337400477372,18.78602518923781,,,18.667310201172956,18.604766181435686,18.174196723049157,"rgba(239, 83, 80, 1.0)",0.8844471627995175,17.87659766849725,-0.14879087641675176,31.54893320684371,-13.547154849690621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.011820330969267,0.9437601094935917,False,False,False,False,-0.022631162461663867,0.014933265896999238,False,False,False,False,1778263.0,1599559.5191759262,False,False,False,False,48965.498472219064,False,False,False,False
2025-10-10 19:00:00+00:00,17.75,18.07,17.68,17.935,74873.0,,,19.16478450830968,18.4107934247326,18.36656725359935,17.373330324177772,17.35928602763221,17.356737223394873,17.397662677410572,17.592884080913652,18.402986038932763,18.663850880047715,19.192725677264516,19.357833821503526,19.794867349716245,20.025892319719972,20.492382130944154,,,17.895000000000003,18.76099065507184,18.343729296139237,17.93637415466668,17.625961013785066,18.76099065507184,,,18.663850880047715,18.59683891588664,18.112411023932566,"rgba(239, 83, 80, 1.0)",0.8849577533563723,17.845515054353132,0.10111775992410646,31.578060842765296,-13.547154849690621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0090346534653463,0.9499999999999996,False,False,False,False,-0.042912786777934406,-0.013989760440467583,False,False,False,False,1853136.0,1603490.9374832762,False,False,False,False,49367.16516257226,False,False,False,False
2025-10-13 14:00:00+00:00,17.935,17.935,17.935,17.935,0.0,,,19.16478450830968,18.4107934247326,18.36656725359935,17.373330324177772,17.35928602763221,17.356737223394873,17.397662677410572,17.592884080913652,18.402986038932763,18.663850880047715,19.192725677264516,19.357833821503526,19.794867349716245,20.025892319719972,20.492382130944154,,,17.895000000000003,18.76099065507184,18.343729296139237,17.93637415466668,17.625961013785066,18.76099065507184,,,18.663850880047715,18.59683891588664,18.112411023932566,"rgba(239, 83, 80, 1.0)",0.8854555858962817,17.845515054353132,0.10106090816095221,31.59747926671302,-13.598411511817112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.014537773359841,0.9536530815109343,False,False,False,False,-0.041999386938271724,-0.027994573689369653,False,False,False,False,1853136.0,1607361.4035688068,False,False,False,False,48601.78275695098,False,False,False,False
2025-10-13 15:00:00+00:00,17.935,17.935,17.935,17.935,0.0,,,19.16478450830968,18.4107934247326,18.36656725359935,17.373330324177772,17.35928602763221,17.356737223394873,17.397662677410572,17.592884080913652,18.402986038932763,18.663850880047715,19.192725677264516,19.357833821503526,19.794867349716245,20.025892319719972,20.492382130944154,,,17.895000000000003,18.76099065507184,18.343729296139237,17.93637415466668,17.625961013785066,18.76099065507184,,,18.663850880047715,18.59683891588664,18.112411023932566,"rgba(239, 83, 80, 1.0)",0.8859435698786589,17.845515054353132,0.10100524309818328,31.610424882678167,-13.87797421053078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0121204548294387,0.9575159315256776,False,False,False,False,-0.041999386938271724,-0.03499698031382069,False,False,False,False,1853136.0,1611171.8624282053,False,False,False,False,47848.266745215304,False,False,False,False
2025-10-13 16:00:00+00:00,17.935,17.935,17.935,17.935,0.0,,,19.16478450830968,18.4107934247326,18.36656725359935,17.373330324177772,17.35928602763221,17.356737223394873,17.397662677410572,17.592884080913652,18.402986038932763,18.663850880047715,19.192725677264516,19.357833821503526,19.794867349716245,20.025892319719972,20.492382130944154,,,17.895000000000003,18.76099065507184,18.343729296139237,17.93637415466668,17.625961013785066,18.76099065507184,,,18.663850880047715,18.59683891588664,18.112411023932566,"rgba(239, 83, 80, 1.0)",0.8864074826091883,17.845515054353132,0.10095238070809431,31.6190552933216,-14.236150116489085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0139505389980976,0.9644895370957512,False,False,False,False,-0.041999386938271724,-0.038498183626046206,False,False,False,False,1853136.0,1614923.2444060626,False,False,False,False,47106.433152266225,False,False,False,False
2025-10-13 17:00:00+00:00,17.935,19.08,17.935,19.005,16285.0,,,19.158745940414224,18.411821772903387,18.36759017633423,17.375449201736657,17.36127569498583,17.358595336706983,17.39936553383329,17.594095918847852,18.403255990392292,18.663860109149823,19.19225013775231,19.35722209579029,19.79395300717868,20.02483851942611,20.491058261920898,,,18.0340460336266,18.760458235070256,18.344799414368502,17.93814006203998,17.628126181346687,18.760458235070256,,,18.663860109149823,18.596891846491527,18.141113985290406,"rgba(239, 83, 80, 0.75)",0.8899867040207207,17.853472372269916,1.2938705966367705,42.250960951236934,-12.556476378511228,False,True,False,True,True,6.161458876220738,0.0,0.0,0.0,0.0,0,1.0113282708826092,0.9343956180754387,False,False,False,False,0.06432609249149031,0.012913954432722051,False,False,False,False,1869421.0,1618868.9460431777,False,False,False,False,46628.5814754869,False,False,False,False
2025-10-13 18:00:00+00:00,19.0,19.195,18.96,19.08,33872.0,,,19.15674206335485,18.417207963912777,18.372485704265358,17.38120267184823,17.366666353541024,17.36362874331989,17.40401422588115,17.597550414446182,18.404655156283035,18.66469746490254,19.192033613933265,19.356704655140994,19.792741583624778,20.02330716766511,20.488922983841235,,,18.316954930816603,18.76442396847174,18.34971969207298,17.943794597005255,17.63433501728825,18.76442396847174,,,18.66469746490254,18.598837384397363,18.201845641130966,"rgba(38, 166, 154, 0.5)",0.893724956179265,17.87200699370286,1.3516384408256759,49.77023328060797,-6.02092514220503,False,True,True,False,True,6.699936105415468,0.0,0.0,0.0,0.0,0,1.038456751711263,0.9254511512134411,False,False,False,False,0.16977899323243292,0.09134647383257749,False,False,False,False,1903293.0,1623278.6212983222,False,False,False,False,46430.8050185026,False,False,False,False
2025-10-13 19:00:00+00:00,19.075,19.38,19.03,19.38,87520.0,,,19.163190204778108,18.434514109313238,18.388063121849605,17.39749135929187,17.381928153411835,17.37788745434579,17.417221490728984,17.607508187191048,18.40922912308221,18.66780618457824,19.19238206717024,19.356259170762105,19.790436028835856,20.020143394560517,20.48415521046045,,,18.706637536265973,18.780004288364083,18.36528422064975,17.960489247609498,17.652158366476826,18.780004288364083,,,18.66780618457824,18.60588101735734,18.29291473187323,"rgba(38, 166, 154, 0.5)",0.9008258873276289,17.905286592289883,1.6370681931499211,56.39757645521976,-0.4542514477033919,False,False,True,False,True,8.813139887831564,0.0,0.0,0.0,0.0,0,1.0378834927338219,0.9243572227052538,False,False,False,False,0.19450586064892328,0.14292616724075038,False,False,False,False,1990813.0,1628976.8287200537,False,False,False,False,47067.84680116147,False,False,False,False
2025-10-14 14:00:00+00:00,18.63,18.71,18.46,18.525,27851.0,,,19.151892123806352,18.435357920163526,18.389042237402094,17.40069789062972,17.384949834492446,17.380716132217877,17.41981012049178,17.60932615835072,18.40949272391668,18.667636573405996,19.191407868860953,19.355059637397044,19.788740100806066,20.018218216041337,20.481782324865083,,,18.69022850709162,18.777888653507606,18.366361110191484,17.962913331724593,17.65532565851968,18.777888653507606,,,18.667636573405996,18.60560865752318,18.290543452206997,"rgba(38, 166, 154, 0.5)",0.8934671205454767,17.90564202974344,0.6932073447520152,53.70719776983872,-0.4542514477033919,False,False,True,False,False,1.8943011556063318,0.0,0.0,0.0,0.0,0,1.020856201975851,0.925234784729845,False,False,False,False,0.07590234498239867,0.10941425611157453,False,False,False,False,1962962.0,1634154.8933910604,False,False,False,False,46769.911191841136,False,False,False,False
2025-10-14 15:00:00+00:00,18.53,18.79,18.39,18.74,21526.0,,,19.14452712888141,18.436375653026666,18.39011100985932,17.40332304107315,17.38742249593108,17.383031066598974,17.42193339150962,17.610836443187168,18.409793816490076,18.667601377794238,19.19074688650915,19.354222783162147,19.78751267060313,20.016810348231243,20.480023944936132,,,18.686100567460905,18.776847884806568,18.36749678229331,17.965005355065355,17.657959227705362,18.776847884806568,,,18.667601377794238,18.605618137186234,18.290681963466298,"rgba(38, 166, 154, 0.5)",0.8909815925138563,17.90661212686741,0.9353592488720536,53.28659975408006,-0.4542514477033919,False,False,True,False,False,3.4107069672246872,0.0,0.0,0.0,0.0,0,1.020969696969697,0.9209696969696969,False,False,False,False,0.047627092063263404,0.07852067408741897,False,False,False,False,1984488.0,1639586.414423757,False,False,False,False,46378.53272375058,False,False,False,False
2025-10-14 16:00:00+00:00,18.74,19.05,18.695,18.96,19187.0,,,19.141452020710304,18.438429113539144,18.392045541252365,17.406146704717912,17.39007698675573,17.38551535111183,17.424224956129972,17.61252021643419,18.410365830476294,18.667866772572168,19.19043834383487,19.353751186275257,19.786669794833788,20.015795915604244,20.47868194017644,,,18.70081369717149,18.777682021708912,18.369465550819857,17.967577847913763,17.66091710382584,18.777682021708912,,,18.667866772572168,18.606265378294964,18.295291244287974,"rgba(38, 166, 154, 0.5)",0.8867969236438027,17.909199266122776,1.1849395344759865,54.33849519973347,-0.4542514477033919,False,False,True,False,False,4.928333116775285,0.0,0.0,0.0,0.0,0,1.025890361006442,0.9222073659900327,False,False,False,False,0.09243960536290591,0.08548013972516244,False,False,False,False,2003675.0,1645231.1986962568,False,False,False,False,45956.95857299475,False,False,False,False
2025-10-14 17:00:00+00:00,18.955,19.08,18.885,19.055,16233.0,,,19.1400234218058,18.440542917843686,18.394005716062146,17.408694487888805,17.39247103665618,17.387755940986203,17.42629557162411,17.61405708091233,18.410951946832213,18.668191466320106,19.19027254740927,19.353445452987916,19.78604239567966,20.015019852978288,20.477623806660645,,,18.717511061711285,18.778969402192967,18.371446308642362,17.969986688267053,17.663619473359077,18.778969402192967,,,18.668191466320106,18.60702624284316,18.300306586834548,"rgba(38, 166, 154, 0.5)",0.8817838798771153,17.911866180975217,1.2963877488711737,55.60932766965479,-0.4542514477033919,False,False,True,False,False,5.576812430311584,0.0,0.0,0.0,0.0,0,1.026460187781978,0.9264723814169004,False,False,False,False,0.11500562820270348,0.10024288396393297,False,False,False,False,2019908.0,1651040.1413521287,False,False,False,False,45496.12200597157,False,False,False,False
2025-10-14 18:00:00+00:00,19.055,19.35,19.055,19.305,24355.0,,,19.14153620454548,18.44496154792176,18.398018598313232,17.4130498503448,17.396559554012082,17.391581936670484,17.42984270015601,17.61673632857008,18.412167846685644,18.66900768685722,19.19033526096235,19.35329132297879,19.7853802056982,20.0141228059383,20.476286884412815,,,18.756814624507562,18.78279782832256,18.375462830668667,17.974377084223093,17.66834450925395,18.78279782832256,,,18.66900768685722,18.608858582271143,18.311559375395166,"rgba(38, 166, 154, 0.5)",0.8776940508213404,17.917449130607757,1.5809049498441758,57.908051356052376,0.7550992028366323,False,False,True,False,True,7.260214371183359,0.0,0.0,0.0,0.0,0,1.0248659190638711,0.9245490004875667,False,False,False,False,0.16551025973458797,0.13287657184926047,False,False,False,False,2044263.0,1657136.6197807777,False,False,False,False,45168.352672545654,False,False,False,False
2025-10-14 19:00:00+00:00,19.305,19.34,18.87,18.975,51610.0,,,19.138971956715803,18.452130444405807,18.404648795661128,17.421331807149066,17.404345497727743,17.39887336356557,17.436589982798985,17.621774518217194,18.414188253377574,18.670198758499673,19.189967746436757,19.35247796777158,19.78353638923319,20.011802368454994,20.47306474286739,,,18.79896010575604,18.7876547063804,18.382147361765174,17.982304827325283,17.677157129114995,18.7876547063804,,,18.670198758499673,18.611593506192165,18.325644826068377,"rgba(38, 166, 154, 0.5)",0.872274648871208,17.925733648478097,1.2029082272191878,56.65199746925212,0.7550992028366323,False,False,True,False,True,4.658478901240841,0.0,0.0,0.0,0.0,0,1.0166100872938892,0.9281037827352084,False,False,False,False,0.1430392146309568,0.13795789324010865,False,False,False,False,1992653.0,1662338.4241252618,False,False,False,False,45268.22317374649,False,False,False,False
2025-10-15 14:00:00+00:00,19.585,19.8,19.37,19.415,40186.0,,19.528333333333336,19.148468143390904,18.461784205390757,18.413322579554624,17.429541436221594,17.412050693437948,17.406087935069266,17.443302863399406,17.62693679422972,18.41688036116493,18.672220818868563,19.19071861555672,19.352859042744644,19.783031126700514,20.01088696742191,20.4713921722442,,,18.86984459013909,18.797564804823356,18.390775798097597,17.991032613401195,17.686229244822126,18.797564804823356,,19.528333333333336,18.672220818868563,18.672988568045565,18.34708941025667,"rgba(38, 166, 154, 1.0)",0.8723593358307893,18.02450598239964,1.5939463939778062,58.370442701115735,1.809906785656466,True,False,True,False,True,7.5604983210497565,-1.0,19.8,19.37,0.0,0,1.0182926829268293,0.9105691056910569,False,False,False,False,0.2555219156682672,0.19673990445418793,False,False,False,False,2032839.0,1668082.6191000638,False,False,False,False,45189.429016013986,False,False,False,False
2025-10-15 15:00:00+00:00,19.41,19.465,18.95,19.07,30901.0,,19.368946009818956,19.148711111984856,18.46657866796369,18.41773821403616,17.43471555604791,17.416917704706567,17.41064966089931,17.447532888969143,17.630125521946766,18.418261616468957,18.673106046434718,19.1906691263329,19.352540989326787,19.782086598954002,20.009652359630476,20.469611584749554,,,18.89013625143171,18.801272665975475,18.395212507149655,17.996092308357237,17.691768429498755,18.801272665975475,,19.368946009818956,18.673106046434718,18.664865228641922,18.354896432482565,"rgba(38, 166, 154, 1.0)",0.8649160923738043,18.021483947592255,1.2122748803644545,56.868134396248735,1.809906785656466,True,False,True,False,True,4.922362123665597,0.0,0.0,0.0,0.0,0,1.0058208600617724,0.9214777856973154,False,False,False,False,0.16666690841181014,0.18170340643299904,False,False,False,False,2001938.0,1673258.6715171172,False,False,False,False,44967.90298475796,False,False,False,False
2025-10-15 16:00:00+00:00,19.07,19.14,18.91,18.985,13130.0,,19.313243743345566,19.147647472137038,18.46816068567754,18.419223570257984,17.43671457418419,17.418800448006436,17.412415364383175,17.44916721967801,17.631344113788565,18.418728860336913,18.673366029636885,19.19053965538531,19.352300215592898,19.781589311392985,20.00903625147438,20.468769868835047,,,18.89362388686473,18.802179130774135,18.39671634245074,17.997954010684683,17.69387058797556,18.802179130774135,,19.313243743345566,18.673366029636885,18.661940461507058,18.356868791749967,"rgba(38, 166, 154, 0.5)",0.8540299908232432,18.020241818896096,1.1296537492482244,55.24898756829418,1.809906785656466,False,False,True,False,True,4.285431607673157,0.0,0.0,0.0,0.0,0,1.0160710002398656,0.928520028783881,False,False,False,False,0.12470898917359641,0.15320619780329772,False,False,False,False,1988808.0,1678150.9091680145,False,False,False,False,44474.29208576946,False,False,False,False
2025-10-15 17:00:00+00:00,19.005,19.17,18.67,19.16,20119.0,,19.25284128520677,19.145912204586345,18.470515408065392,18.421440674187277,17.439745223530377,17.42165568523371,17.41509371285878,17.451646227559145,17.633191440870576,18.41942932967418,18.673749914639295,19.190328715207176,19.35191932556631,19.78081703807235,20.008082642248343,20.467471686135113,,,18.898104552585448,18.80347653013513,18.398963028249614,18.000760798888617,17.697050347694464,18.80347653013513,,19.25284128520677,18.673749914639295,18.658990032102572,18.359671051510656,"rgba(38, 166, 154, 1.0)",0.8438417991438352,18.01950048798799,1.3515560774177868,55.3499912794875,1.809906785656466,True,False,True,False,True,5.449865314418165,0.0,0.0,0.0,0.0,0,1.0083382966051222,0.9300774270399047,False,False,False,False,0.1007745265721401,0.12699036218771892,False,False,False,False,2008927.0,1683279.2206537817,False,False,False,False,44096.69065808311,False,False,False,False
2025-10-15 18:00:00+00:00,19.15,19.24,19.0,19.235,9901.0,,19.244650215487688,19.145983632757023,18.472010817759273,18.422822453988488,17.4413832757545,17.423197604508136,17.41653981688071,17.452987750197465,17.63420382206598,18.41986726863238,18.674030025469524,19.190311293233368,19.351816381271686,19.780514498666232,20.007687616662363,20.466902503795126,,,18.90338920122217,18.80461816684559,18.400352186915928,18.002354271584313,17.698798966278467,18.80461816684559,,19.244650215487688,18.674030025469524,18.65905681107062,18.36190255856929,"rgba(38, 166, 154, 1.0)",0.8341439750855322,18.02059389309261,1.4558711004090943,55.926355813506945,1.809906785656466,True,False,True,False,True,5.94712673527162,0.0,0.0,0.0,0.0,1,1.015357142857143,0.9292857142857145,False,False,False,False,0.1464864199000964,0.13673839104390767,False,False,False,False,2018828.0,1688481.5273103123,False,False,False,False,43566.52491144616,False,False,False,False
2025-10-15 19:00:00+00:00,19.235,19.39,19.15,19.285,60847.0,,19.255197686063074,19.150387460481394,18.482598288348026,18.432530877477113,17.45206123188391,17.433246861467666,17.425966250083246,17.461746913715817,17.640870055503896,18.42297068615628,18.67615735213232,19.19059374532722,19.351566159366502,19.779009096806575,20.005600366987434,20.46372630370749,,,18.944621088896834,18.81373791113556,18.41007599332789,18.01303019589131,17.71030565553675,18.81373791113556,,19.255197686063074,18.67615735213232,18.664014333469247,18.378354168957674,"rgba(38, 166, 154, 1.0)",0.8250918430998275,18.031751580552644,1.5189198995580497,56.66999327238392,1.930028991691124,True,False,True,False,True,6.28135566612773,0.0,0.0,0.0,0.0,1,1.017106200997862,0.9261107151342362,False,False,False,False,0.1811634042963425,0.1589508976701251,False,False,False,False,2079675.0,1694546.5423907724,False,False,False,False,43834.43925390436,False,False,False,False
2025-10-16 14:00:00+00:00,19.22,19.3,18.865,18.875,32615.0,,19.21721769644213,19.147924929696078,18.486322891059014,18.43605605749601,17.456919515459866,17.43782972498945,17.430270233324556,17.465734846686054,17.643852415596793,18.424116884437062,18.67679589932537,19.190277420292865,19.350976626771168,19.777788845557584,20.004087503742102,20.461657538886254,,,18.94847824453123,18.815790825792607,18.41364957398772,18.017507941019737,17.715384612396864,18.815790825792607,,19.21721769644213,18.67679589932537,18.66298931436015,18.38216223954563,"rgba(38, 166, 154, 0.75)",0.8132631523407875,18.03334806063077,1.0349072584276446,53.5185835391502,1.930028991691124,True,False,True,False,False,3.117627876508198,0.0,0.0,0.0,0.0,1,1.0075551882894582,0.9318852555778541,False,False,False,False,0.13787470450856287,0.148412801089344,False,False,False,False,2047060.0,1700011.8673149464,False,False,False,False,43660.49445927018,False,False,False,False
2025-10-16 15:00:00+00:00,18.875,18.975,18.365,18.43,38243.0,,19.11968784645703,19.136413077472707,18.487169066735984,18.437143910390432,17.461038762732624,17.441734831028747,17.4339456452996,17.469112914132435,17.64625704216303,18.424493666370186,18.67660358713175,19.18902398882145,19.349424556876272,19.775573367943043,20.001563986657768,20.45853246237739,,,18.926339859465315,18.81310019052224,18.414866056504646,18.020497163236666,17.719363779566333,18.81310019052224,,19.11968784645703,18.67660358713175,18.656732419536905,18.37883340985904,"rgba(239, 83, 80, 0.5)",0.8019482920135078,18.028902131740654,0.5001542770947,48.477553236235586,3.318644662369003,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9941451990632318,0.943911007025761,False,False,False,False,0.044197541552144996,0.0963051713207445,False,False,False,False,2008817.0,1704799.5437906836,False,False,False,False,43576.50229711095,False,False,False,False
2025-10-16 16:00:00+00:00,18.425,18.5,18.115,18.48,20612.0,,19.061329593003048,19.127928669293038,18.486634008738623,18.436870179081424,17.462806529491566,17.44341835057618,17.435533282422096,17.470561413378608,17.647240228986593,18.424420922658335,18.67623191506758,19.188097653697874,19.34834358740775,19.774156740644596,19.99999140350507,20.456650150888752,,,18.908257421605985,18.81024055008352,18.414681346297655,18.02146394675208,17.720943089966372,18.81024055008352,,19.061329593003048,18.67623191506758,18.652513414302568,18.37511727094112,"rgba(239, 83, 80, 1.0)",0.7886463599620555,18.02525633208581,0.5766129040855138,45.590576572993186,0.6767943069367561,False,True,False,True,False,0.2435080527459732,0.0,0.0,0.0,0.0,0,0.9898030942334738,0.9572198781059539,False,False,False,False,-0.037434365965331326,0.029435402677706585,False,False,False,False,2029429.0,1709832.5586156342,False,False,False,False,43220.4635018069,False,False,False,False
2025-10-16 17:00:00+00:00,18.48,18.66,18.3,18.53,15353.0,,19.030577359436506,19.122799182324894,18.486666631015385,18.437038697714804,17.464310287375145,17.44484693575854,17.43687935365105,17.471795675252988,17.648104836600425,18.42448666039626,18.676072522817165,19.18751917585131,19.34764756388672,19.77320182321006,19.998916187256388,20.45533841449327,,,18.898613084581903,18.80875704242205,18.41490692520868,18.02245519311752,17.722353901962105,18.80875704242205,,19.030577359436506,18.676072522817165,18.650387581690055,18.373417229458454,"rgba(239, 83, 80, 1.0)",0.7750543892570536,18.02365929867757,0.6532969922379221,44.17338591685929,-0.6452451559429946,False,True,False,True,False,0.6015203533543136,0.0,0.0,0.0,0.0,0,0.9927654609101516,0.9491248541423569,False,False,False,False,0.0014066392429451303,0.015421020960325858,False,False,False,False,2044782.0,1715025.5732107407,False,False,False,False,42788.40980410447,False,False,False,False
2025-10-16 18:00:00+00:00,18.52,18.575,18.105,18.325,22125.0,,18.979958842051715,19.113680883424088,18.48595925871898,18.436625966825,17.466131498144243,17.446583464717964,17.438518167351663,17.473289387267478,17.649110927440564,18.424369472781933,18.67563678376464,19.18649255807725,19.34645635968558,19.771654252219196,19.997202951642514,20.45329540346893,,,18.88020303075936,18.80554896558534,18.41459133883914,18.023391895154486,17.72395539515044,18.80554896558534,,18.979958842051715,18.67563678376464,18.64656038609886,18.369538125097755,"rgba(239, 83, 80, 1.0)",0.7566506745147067,18.02032025065117,0.4026689721042554,41.78881697450529,-2.9377151974668507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9889931641756459,0.9506430309350019,False,False,False,False,-0.030111409358817794,-0.007345194199245968,False,False,False,False,2022657.0,1719795.0526958453,False,False,False,False,42468.04686140518,False,False,False,False
2025-10-16 19:00:00+00:00,18.31,18.345,17.84,18.045,48678.0,,18.85529422660732,19.087928850854706,18.481801995048063,18.43345086885849,17.468928307683978,17.44927626816213,17.441069846522822,17.475577836967005,17.650484310385178,18.423370550808432,18.673957920395228,19.183559910969812,19.343178528349856,19.76765093725296,19.992862100482874,20.448267850741445,,,18.82632788216703,18.794849221721915,18.411680314978277,18.023740879503425,17.725972338097204,18.794849221721915,,18.85529422660732,18.673957920395228,18.63604126938064,18.356514127293572,"rgba(239, 83, 80, 1.0)",0.7380435849823844,18.009934201912245,0.04751182559034649,38.49200092425184,-6.056845059284775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9837931034482759,0.9554022988505748,False,False,False,False,-0.08601715450519344,-0.046681174352219704,False,False,False,False,1973979.0,1723735.8890881576,False,False,False,False,42564.3252046392,False,False,False,False
2025-10-17 14:00:00+00:00,17.82,18.085,17.705,17.765,13148.0,,18.819226421179806,19.0796920019682,18.480077965756998,18.432068069550276,17.46940128916922,17.449740227902538,17.44151282035712,17.47596271679386,17.650658707434502,18.4229272642019,18.67333585768254,19.182609981235085,19.34213931244659,19.76642943244376,19.991555717231947,20.446785061469896,,,18.808991077830544,18.791124274405135,18.41038031867749,18.023436959434147,17.726166179549743,18.791124274405135,,18.819226421179806,18.67333585768254,18.632757677926513,18.35201976197941,"rgba(239, 83, 80, 1.0)",0.7193921483192456,18.006476122745504,-0.3356668867038328,34.862171940811336,-9.428018144441033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9923023093072079,0.9687427105201774,False,False,False,False,-0.13100001679029402,-0.08884059557125687,False,False,False,False,1960831.0,1727411.7822805892,False,False,False,False,42108.258147202934,False,False,False,False
2025-10-17 15:00:00+00:00,17.76,17.905,17.56,17.61,26216.0,,18.743832218747823,19.061494026189045,18.475800292366802,18.42857571881075,17.469947615201697,17.45029514161241,17.442049781901748,17.476401969311965,17.650729465202595,18.421798452623136,18.671857342464975,19.180492728212755,19.339849545910255,19.763795366152475,19.988761244316233,20.443651581187776,,17.69166666666667,18.770720483956246,18.782534078345588,18.4070690029485,18.022272669732374,17.726060420561993,18.782534078345588,,18.743832218747823,18.671857342464975,18.625583280638274,18.233387220368563,"rgba(239, 83, 80, 1.0)",0.7062168400891763,18.000718375400293,-0.553255534590419,31.730322911636232,-12.309534892386608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826259328358211,0.9635027985074628,False,False,False,False,-0.16840273443480397,-0.1286216650030304,False,False,False,False,1934615.0,1730624.2352684871,False,False,False,False,41861.86654802149,False,False,False,False
2025-10-17 16:00:00+00:00,17.61,17.915,17.6,17.685,23122.0,,18.68755818135692,19.04631156485858,18.472264248956535,18.42569538484767,17.47051737365934,17.450866578709487,17.442600195940788,17.476862600080555,17.65085498288262,18.42086240204495,18.670612287651586,19.178682458181356,19.337886204288008,19.76152431941535,19.986346807878395,20.440935576385623,,17.71119353574662,18.7403004175819,18.77535349581357,18.404342336504794,18.021381116936155,17.726080031530362,18.77535349581357,,18.68755818135692,18.670612287651586,18.62002382294611,18.229775155685566,"rgba(239, 83, 80, 1.0)",0.6986847360295458,17.99564869480807,-0.44461926644256367,30.64662997972646,-13.363051558957594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772834831992427,0.9708944628490297,False,False,False,False,-0.1626205730931228,-0.14562111904807662,False,False,False,False,1957737.0,1734145.3634038593,False,False,False,False,41571.3259813855,False,False,False,False
