date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_818,aVWAP_peak_782,aVWAP_peak_780,aVWAP_peak_743,aVWAP_peak_720,aVWAP_peak_714,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_643,aVWAP_peak_622,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_506,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_461,aVWAP_peak_418,aVWAP_peak_414,aVWAP_peak_377,aVWAP_valley_878,aVWAP_valley_776,aVWAP_valley_732,aVWAP_valley_708,aVWAP_valley_669,aVWAP_valley_665,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_486,aVWAP_valley_472,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_437,aVWAP_valley_393,aVWAP_valley_369,aVWAP_valley_352,aVWAP_valley_324,aVWAP_valley_291,aVWAP_valley_265,aVWAP_valley_239,aVWAP_valley_236,aVWAP_valley_210,aVWAP_valley_138,aVWAP_OB_bull_369,aVWAP_OB_bull_210,aVWAP_OB_bull_138,aVWAP_OB_bear_743,aVWAP_OB_bear_643,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 18:00:00+00:00,5.795,5.795,5.795,5.795,0.0,,,,,,,,,,,,,,5.798333333333333,5.733661394109507,5.714753990945915,5.715974163068272,5.724032234940341,5.748147630084628,5.750608077514895,5.840500430482639,,,,,,,,,,5.735537853134048,5.735057866982914,5.721676357787949,5.722638136079557,5.7220453383012835,5.726157768692831,5.772162095043698,5.7990973170286635,5.761903949023653,5.727827079617672,5.6992184868143765,5.699409432384917,5.679123624146028,5.677254242539188,5.659548684499171,5.584302379657761,5.7990973170286635,5.659548684499171,5.584302379657761,,,5.753251406809941,5.713935038233357,"rgba(38, 166, 154, 1.0)",0.03749930930283076,5.750163029272852,1.195674575365125,61.285792883197914,4.657544592428657,True,False,True,False,True,4.0812668339395834,0.0,0.0,0.0,0.0,0,0.9150326797385622,0.9891067538126368,False,False,False,False,-0.05312692723181266,-0.06570674718845448,False,False,False,False,3968029.0,3506590.441474926,False,False,False,False,45851.61090915512,False,False,False,False
2025-07-03 19:00:00+00:00,5.795,5.795,5.795,5.795,0.0,,,,,,,,,,,,,,5.798333333333333,5.733661394109507,5.714753990945915,5.715974163068272,5.724032234940341,5.748147630084628,5.750608077514895,5.840500430482639,,,,,,,,,,5.735537853134048,5.735057866982914,5.721676357787949,5.722638136079557,5.7220453383012835,5.726157768692831,5.772162095043698,5.7990973170286635,5.761903949023653,5.727827079617672,5.6992184868143765,5.699409432384917,5.679123624146028,5.677254242539188,5.659548684499171,5.584302379657761,5.7990973170286635,5.659548684499171,5.584302379657761,,,5.753251406809941,5.713935038233357,"rgba(38, 166, 154, 1.0)",0.03797201435090114,5.750163029272852,1.180789892071754,62.241068469447114,5.810766730328766,True,False,True,False,True,4.0812668339395834,0.0,0.0,0.0,0.0,0,0.9184123484013232,0.9900771775082696,False,False,False,False,-0.013200868129793061,-0.03945380765912377,False,False,False,False,3968029.0,3513744.5276536094,False,False,False,False,45140.73322064109,False,False,False,False
2025-07-04 14:00:00+00:00,5.795,5.795,5.795,5.795,0.0,,,,,,,,,,,,,,5.798333333333333,5.733661394109507,5.714753990945915,5.715974163068272,5.724032234940341,5.748147630084628,5.750608077514895,5.840500430482639,,,,,,,,,,5.735537853134048,5.735057866982914,5.721676357787949,5.722638136079557,5.7220453383012835,5.726157768692831,5.772162095043698,5.7990973170286635,5.761903949023653,5.727827079617672,5.6992184868143765,5.699409432384917,5.679123624146028,5.677254242539188,5.659548684499171,5.584302379657761,5.7990973170286635,5.659548684499171,5.584302379657761,,,5.753251406809941,5.713935038233357,"rgba(38, 166, 154, 1.0)",0.03850143322464145,5.750163029272852,1.164553289887696,62.87791886027992,6.767829944699599,True,False,True,False,True,4.0812668339395834,0.0,0.0,0.0,0.0,0,0.9313063063063064,0.9842342342342347,False,False,False,False,0.023575669206447835,-0.007939069226337967,False,False,False,False,3968029.0,3520787.697767507,False,False,False,False,44440.876891638894,False,False,False,False
2025-07-04 15:00:00+00:00,5.795,5.795,5.795,5.795,0.0,,,,,,,,,,,,,,5.798333333333333,5.733661394109507,5.714753990945915,5.715974163068272,5.724032234940341,5.748147630084628,5.750608077514895,5.840500430482639,,,,,,,,,,5.735537853134048,5.735057866982914,5.721676357787949,5.722638136079557,5.7220453383012835,5.726157768692831,5.772162095043698,5.7990973170286635,5.761903949023653,5.727827079617672,5.6992184868143765,5.699409432384917,5.679123624146028,5.677254242539188,5.659548684499171,5.584302379657761,5.7990973170286635,5.659548684499171,5.584302379657761,,,5.753251406809941,5.713935038233357,"rgba(38, 166, 154, 1.0)",0.039206659665844,5.750163029272852,1.143605987076952,63.30248578750178,7.599279942886824,True,False,True,False,True,4.0812668339395834,0.0,0.0,0.0,0.0,0,0.9340909090909093,0.9681818181818187,False,False,False,False,0.023575669206447835,0.007818299990054935,False,False,False,False,3968029.0,3527721.67144553,False,False,False,False,43751.87104835767,False,False,False,False
2025-07-04 16:00:00+00:00,5.795,5.795,5.795,5.795,0.0,,,,,,,,,,,,,,5.798333333333333,5.733661394109507,5.714753990945915,5.715974163068272,5.724032234940341,5.748147630084628,5.750608077514895,5.840500430482639,,,,,,,,,,5.735537853134048,5.735057866982914,5.721676357787949,5.722638136079557,5.7220453383012835,5.726157768692831,5.772162095043698,5.7990973170286635,5.761903949023653,5.727827079617672,5.6992184868143765,5.699409432384917,5.679123624146028,5.677254242539188,5.659548684499171,5.584302379657761,5.7990973170286635,5.659548684499171,5.584302379657761,,,5.753251406809941,5.713935038233357,"rgba(38, 166, 154, 1.0)",0.03949717745634719,5.750163029272852,1.13519430031936,63.58553040564969,8.342553498422383,True,False,True,False,True,4.0812668339395834,0.0,0.0,0.0,0.0,0,0.955710955710956,0.9638694638694645,False,False,False,False,0.023575669206447835,0.015696984598251383,False,False,False,False,3968029.0,3534548.141655677,False,False,False,False,43073.54746621259,False,False,False,False
2025-07-04 17:00:00+00:00,5.795,5.795,5.795,5.795,0.0,,,,,,,,,,,,,,5.798333333333333,5.733661394109507,5.714753990945915,5.715974163068272,5.724032234940341,5.748147630084628,5.750608077514895,5.840500430482639,,,,,,,,,,5.735537853134048,5.735057866982914,5.721676357787949,5.722638136079557,5.7220453383012835,5.726157768692831,5.772162095043698,5.7990973170286635,5.761903949023653,5.727827079617672,5.6992184868143765,5.699409432384917,5.679123624146028,5.677254242539188,5.659548684499171,5.584302379657761,5.7990973170286635,5.659548684499171,5.584302379657761,,,5.753251406809941,5.713935038233357,"rgba(38, 166, 154, 1.0)",0.04008852816057529,5.750163029272852,1.118448912555542,63.7742268177483,9.01664586552831,True,False,True,False,True,4.0812668339395834,0.0,0.0,0.0,0.0,0,0.9508196721311477,0.9555035128805626,False,False,False,False,0.023575669206447835,0.019636326902349607,False,False,False,False,3968029.0,3541268.77511838,False,False,False,False,42405.74052875193,False,False,False,False
2025-07-04 18:00:00+00:00,5.795,5.795,5.795,5.795,0.0,,,,,,,,,,,,,,5.798333333333333,5.733661394109507,5.714753990945915,5.715974163068272,5.724032234940341,5.748147630084628,5.750608077514895,5.840500430482639,,,,,,,,,,5.735537853134048,5.735057866982914,5.721676357787949,5.722638136079557,5.7220453383012835,5.726157768692831,5.772162095043698,5.7990973170286635,5.761903949023653,5.727827079617672,5.6992184868143765,5.699409432384917,5.679123624146028,5.677254242539188,5.659548684499171,5.584302379657761,5.7990973170286635,5.659548684499171,5.584302379657761,,,5.753251406809941,5.713935038233357,"rgba(38, 166, 154, 1.0)",0.04062218805226159,5.750163029272852,1.1037556782875315,63.90002442581404,9.63082036208096,True,False,True,False,True,4.0812668339395834,0.0,0.0,0.0,0.0,0,0.9514218009478675,0.96090047393365,False,False,False,False,0.023575669206447835,0.021605998054398723,False,False,False,False,3968029.0,3547885.2127134437,False,False,False,False,41748.28718722089,False,False,False,False
2025-07-04 19:00:00+00:00,5.795,5.795,5.795,5.795,0.0,,,,,,,,,,,,,,5.798333333333333,5.733661394109507,5.714753990945915,5.715974163068272,5.724032234940341,5.748147630084628,5.750608077514895,5.840500430482639,,,,,,,,,,5.735537853134048,5.735057866982914,5.721676357787949,5.722638136079557,5.7220453383012835,5.726157768692831,5.772162095043698,5.7990973170286635,5.761903949023653,5.727827079617672,5.6992184868143765,5.699409432384917,5.679123624146028,5.677254242539188,5.659548684499171,5.584302379657761,5.7990973170286635,5.659548684499171,5.584302379657761,,,5.753251406809941,5.713935038233357,"rgba(38, 166, 154, 1.0)",0.04089670574180371,5.750163029272852,1.096346757370149,63.98388949785786,10.189628298101347,True,False,True,False,True,4.0812668339395834,0.0,0.0,0.0,0.0,0,0.9462365591397852,0.9617682198327365,False,False,False,False,0.023575669206447835,0.02259083363042328,False,False,False,False,3968029.0,3554399.0698806774,False,False,False,False,41101.02692075235,False,False,False,False
2025-07-07 14:00:00+00:00,5.775,5.805,5.74,5.755,44937.0,,,,,,,,,,,,,,5.777915728053184,5.735228137819328,5.716186382415217,5.717340897473129,5.724967223453943,5.748398807040927,5.750822610756359,5.839997987168454,,,,,,,,,,5.739638446730962,5.737291088212265,5.723178050954466,5.723486446468677,5.7228945756041165,5.726833655493896,5.772105546342513,5.798932540114168,5.7619256593984725,5.727979563863322,5.6994468205465845,5.69960551200593,5.6793597412863335,5.677494246392164,5.6598214048464515,5.5846989736025225,5.798932540114168,5.6598214048464515,5.5846989736025225,,,5.751357221772567,5.714668266991428,"rgba(38, 166, 154, 0.75)",0.04080518426688212,5.750041415341653,0.12151849691244501,56.075473875477115,10.204842756536436,True,False,True,False,False,0.7459479085483416,0.0,0.0,0.0,0.0,0,0.9356376638855783,0.9618593563766394,False,False,False,False,-0.029472924001332283,-0.003441045185454501,False,False,False,False,3923092.0,3560115.2393398914,False,False,False,False,41160.499371593396,False,False,False,False
2025-07-07 15:00:00+00:00,5.755,5.755,5.72,5.745,42117.0,,,,,,,,,,,,,,5.763633748315625,5.7354313975554065,5.71678669660981,5.717899365710445,5.725269986110009,5.748293381365106,5.750688776114412,5.839364240724864,,,,,,,,,,5.7396781796943825,5.7374593269050695,5.7236883371494285,5.723779361655291,5.723194350473847,5.72703637858963,5.771798865909975,5.798653230427193,5.761832384023996,5.72802363242154,5.699575083820897,5.699715585780814,5.679512647034158,5.677651102875236,5.660012272296274,5.5850148736280945,5.798653230427193,5.660012272296274,5.5850148736280945,,,5.74967094906321,5.714789100792864,"rgba(239, 83, 80, 1.0)",0.040653446381504324,5.7493720047921455,-0.10754327569468933,49.5307813670045,4.363913659702511,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295101553166072,0.9725209080047795,False,False,False,False,-0.11243577693729663,-0.057938411061375567,False,False,False,False,3880975.0,3565089.809272606,False,False,False,False,41175.32883870047,False,False,False,False
2025-07-07 16:00:00+00:00,5.745,5.75,5.705,5.72,12009.0,,,,,,,,,,,,,,5.759886785494114,5.7353062240368144,5.716845311777899,5.717948917686029,5.725268444526436,5.748210308513358,5.750598515000141,5.839157949927745,,,,,,,,,,5.739232214902071,5.7372425307175146,5.723699584983426,5.723785504178292,5.7232033284711585,5.7270274774938725,5.77167174719973,5.798553830618395,5.761787760167475,5.728020474994839,5.699597992227013,5.699735216072697,5.679545327686199,5.6776849585223195,5.6600563541156195,5.5850960173322175,5.798553830618395,5.6600563541156195,5.5850960173322175,,,5.749152807120318,5.714746269980177,"rgba(239, 83, 80, 1.0)",0.04064790587771282,5.749086554228429,-0.7155732528001396,42.61029301524566,-1.607442565139607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9354838709677422,0.9629629629629636,False,False,False,False,-0.13637498141505686,-0.09715669623821621,False,False,False,False,3868966.0,3569801.0680435733,False,False,False,False,40723.13769391442,False,False,False,False
2025-07-07 17:00:00+00:00,5.725,5.745,5.72,5.735,6349.0,,,,,,,,,,,,,,5.758591649381578,5.73529378676927,5.716907287793751,5.718005469163273,5.725292716968659,5.748182310861146,5.75056650240311,5.839057126647656,,,,,,,,,,5.739138959093303,5.737206896584729,5.723743063626616,5.723810838484266,5.723229887611125,5.72704201617504,5.77161676988205,5.798507329159316,5.7617695460762475,5.728023406504317,5.6996140546885705,5.699749001145365,5.679565750662904,5.67770598701173,5.660082622809661,5.58514143197345,5.798507329159316,5.660082622809661,5.58514143197345,,,5.748987106248555,5.714746722593043,"rgba(239, 83, 80, 1.0)",0.040619970235995145,5.749003095876232,-0.3447342722034614,40.950971935356435,-2.7246775525977895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366786140979693,0.9629629629629636,False,False,False,False,-0.12438764852479114,-0.11077217238150368,False,False,False,False,3875315.0,3574537.7181514245,False,False,False,False,40190.2053265669,False,False,False,False
2025-07-07 18:00:00+00:00,5.735,5.745,5.705,5.725,13700.0,,,,,,,,,,,,,,5.755392889414054,5.735155638821542,5.716972399057229,5.718060512604888,5.725290828251507,5.748088550583146,5.750464619295501,5.838823124490147,,,,,,,,,,5.7386725458799335,5.736971424374139,5.723755186351982,5.723817608364118,5.7232398455708795,5.727031907363062,5.7714729678398005,5.798394411801212,5.761718828123129,5.72801981101443,5.6996401096003995,5.699771337052387,5.679602944974125,5.677744519141788,5.660132800574613,5.585233828501844,5.798394411801212,5.660132800574613,5.585233828501844,,,5.748531070314751,5.71470125478299,"rgba(239, 83, 80, 1.0)",0.0405960100998508,5.748735822384946,-0.5846836259663222,38.774057279135356,-4.589939664522731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390681003584231,0.9605734767025096,False,False,False,False,-0.14238307433701888,-0.1265776233592613,False,False,False,False,3861615.0,3578988.52872272,False,False,False,False,39779.50446879067,False,False,False,False
2025-07-07 19:00:00+00:00,5.725,5.725,5.705,5.715,22139.0,,,,,,,,,,,,,,5.750006084007493,5.734727795014977,5.716947083698811,5.718022080824881,5.725184633787812,5.747873694276383,5.750237697702887,5.838413958854272,,,,,,,,,,5.737474480543031,5.736307224616348,5.723620825344363,5.723737227771122,5.723165612788314,5.726936418567903,5.771192849614813,5.798187908165569,5.7616149232644105,5.727994838065243,5.699665542864831,5.699793074266789,5.679649710257952,5.677793505261663,5.660201248209628,5.585372217670632,5.798187908165569,5.660201248209628,5.585372217670632,,,5.7476766285209395,5.714544225454539,"rgba(239, 83, 80, 1.0)",0.040606660794653596,5.748171814462275,-0.8169057443561649,36.31757949675213,-6.866752162571778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940892641737033,0.967430639324488,False,False,False,False,-0.16652238115225323,-0.14655000225575726,False,False,False,False,3839476.0,3583027.0941688796,False,False,False,False,39506.00827547609,False,False,False,False
2025-07-08 14:00:00+00:00,5.715,5.725,5.69,5.715,44444.0,,,,,,,,,,,,,,5.741557497398469,5.7337171328517,5.7167725823738085,5.717824826655722,5.724876452639887,5.747386347010545,5.749727397460279,5.837567719295639,,,,,,,,,5.71,5.73494053943378,5.734802061984847,5.723213737011826,5.723490351804024,5.722931735198601,5.7266708174078484,5.770589521704367,5.797751692365633,5.7613854988503155,5.727925814214741,5.699699781430987,5.699822238430375,5.67972999335145,5.677878293695497,5.660325651815789,5.58563846289644,5.797751692365633,5.660325651815789,5.58563846289644,,,5.746178744460757,5.7139291877409715,"rgba(239, 83, 80, 1.0)",0.04061331606053121,5.743784721823492,-0.7087508387788604,34.67992764182998,-8.498279783654887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250302297460704,0.9758162031438943,False,False,False,False,-0.18475239334689597,-0.16565119780132662,False,False,False,False,3839476.0,3587003.046197269,False,False,False,False,39582.566286709014,False,False,False,False
2025-07-08 15:00:00+00:00,5.715,5.75,5.715,5.745,21362.0,,,,,,,,,,,,,,5.741106802119506,5.733773959733159,5.7170099038099105,5.718044910701334,5.724990355902256,5.74732045485805,5.7496482659196415,5.8372491293068824,,,,,,,,,5.718656556139765,5.73501381023348,5.734851966746602,5.723404255225113,5.723603192866196,5.7230480166283755,5.726745599147905,5.770429521450605,5.7976068069829,5.761332800841396,5.727941899688199,5.699758554518247,5.699872769574538,5.679802292019486,5.67795258947857,5.660417206392303,5.585793383106056,5.7976068069829,5.660417206392303,5.585793383106056,,,5.746142972793842,5.714484189472925,"rgba(239, 83, 80, 0.75)",0.04061331606053121,5.744203833365831,0.019603586000766296,39.29564133091862,-8.498279783654887,False,True,False,True,True,0.12685163035951774,0.0,0.0,0.0,0.0,0,0.9263285024154592,0.9722222222222228,False,False,False,False,-0.12438764852479114,-0.14501942316305888,False,False,False,False,3860838.0,3591248.5493570017,False,False,False,False,39300.07688691507,False,False,False,False
2025-07-08 16:00:00+00:00,5.745,5.745,5.705,5.715,37470.0,,,,,,,,,,,,,,5.738401780022405,5.733378178508283,5.717105347077309,5.718117624722673,5.724934972585982,5.747046809737777,5.749354023405916,5.8366125221352645,,,,,,,,,5.719748667002336,5.734088899985203,5.73426072811057,5.7233621387463955,5.7235745337301385,5.723027803779711,5.726679813960605,5.770029409995674,5.797292177140331,5.761185023815531,5.727921708954925,5.69981948055605,5.699925071838836,5.679895329591253,5.678049277833007,5.660545780510269,5.586037414201355,5.797292177140331,5.660545780510269,5.586037414201355,,,5.7456189072744515,5.714437838808952,"rgba(239, 83, 80, 0.75)",0.0406159778615365,5.743846957353542,-0.7102366820240985,38.8262903362626,-8.498279783654887,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9275362318840582,0.9734299516908218,False,False,False,False,-0.14238307433701888,-0.14370124875003887,False,False,False,False,3823368.0,3594847.3005297612,False,False,False,False,39271.70360184662,False,False,False,False
2025-07-08 17:00:00+00:00,5.715,5.74,5.71,5.735,16750.0,,,,,,,,,,,,,,5.737812179162224,5.733305519967211,5.71720728440866,5.718208494241303,5.72496009932535,5.746958000968219,5.749255673428327,5.836346579651492,,,,,,,,,5.720946683774072,5.7339159655826,5.734144248886052,5.723415425177904,5.723605809253449,5.723062282578009,5.7266893329034945,5.769877029943386,5.797164695981305,5.7611304036245805,5.727922300149226,5.699854883993929,5.69995551541809,5.679943402442229,5.678098946794024,5.660609331894744,5.586151566884026,5.797164695981305,5.660609331894744,5.586151566884026,,,5.745506728894098,5.714499283840065,"rgba(239, 83, 80, 0.75)",0.04055160209441292,5.743815962075663,-0.21740107962041696,41.437131591586365,-8.498279783654887,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9297820823244554,0.9733656174334147,False,False,False,False,-0.14238307433701888,-0.1430421615435289,False,False,False,False,3840118.0,3598649.9470331757,False,False,False,False,38922.52990259318,False,False,False,False
2025-07-08 18:00:00+00:00,5.735,5.765,5.735,5.765,32339.0,,,,,,,,,,,,,,5.739558040752909,5.733892452761263,5.717858319962955,5.718829669265426,5.725382885882285,5.747031016638117,5.749307098245954,5.835962660943491,,,,,,,,,5.728174394819457,5.735071995058285,5.734906591177026,5.72405581828977,5.723999171113953,5.723458035289604,5.72700053388571,5.7697727964211225,5.79701473804087,5.761110787894524,5.727997177434045,5.699986760831916,5.70006916792163,5.680086945740607,5.678245323308008,5.660779873567301,5.5864126810032975,5.79701473804087,5.660779873567301,5.5864126810032975,,,5.74597776805655,5.715184870105713,"rgba(239, 83, 80, 0.75)",0.04039311331891556,5.744573501991786,0.5056925879156825,46.59938433769446,-10.407587477383494,False,True,False,True,True,1.7712238647056964,0.0,0.0,0.0,0.0,0,0.9358353510895886,0.9648910411622283,False,False,False,False,-0.08268802897253184,-0.11286509525803037,False,False,False,False,3872457.0,3602895.0176218087,False,False,False,False,38820.45967154522,False,False,False,False
