date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_valley_828,aVWAP_valley_793,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_552,aVWAP_valley_516,aVWAP_valley_473,aVWAP_valley_438,aVWAP_valley_409,aVWAP_valley_388,aVWAP_valley_330,aVWAP_valley_264,aVWAP_valley_207,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_146,aVWAP_OB_bull_793,aVWAP_OB_bull_726,aVWAP_OB_bull_388,aVWAP_OB_bull_330,aVWAP_OB_bull_207,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 16:00:00+00:00,6.67,6.695,6.665,6.665,36963.0,,,,,,,,,,,,,6.849696057260127,6.689495128590059,6.600502172437159,6.400564423587984,6.104041137508603,5.956917378499862,5.903483460238745,5.901821143497912,5.752041549212939,,,6.600502172437159,6.400564423587984,5.956917378499862,,6.239840272314821,"rgba(239, 83, 80, 1.0)",0.24034228594733242,6.451190750262545,0.8896031295313065,36.40452998536487,-9.635025015029527,False,True,False,True,False,3.710076076224759,0.0,0.0,0.0,0.0,0,1.000417885499373,0.9352277475971583,False,False,False,False,0.15078917556852778,0.1559737266049337,False,False,False,False,1197642.0,937545.0979868544,False,False,False,False,52204.36296059177,False,False,False,False
2025-06-20 17:00:00+00:00,6.665,6.67,6.595,6.615,32018.0,,,,,,,,,,,,,6.8451040365151865,6.688926841254991,6.60067857787365,6.401527235149543,6.105511134507944,5.9585350239880475,5.90515956175937,5.903499064259226,5.753866981633303,,,6.60067857787365,6.401527235149543,5.9585350239880475,,6.240312050771251,"rgba(239, 83, 80, 1.0)",0.23771468248773586,6.450864610796579,0.6904722396013105,33.40241278298597,-12.2361617211712,False,True,False,True,False,2.286867486625212,0.0,0.0,0.0,0.0,0,0.9908333333333333,0.9387500000000001,False,False,False,False,0.13073982302122408,0.1433567748130789,False,False,False,False,1165624.0,941081.20499481,False,False,False,False,51891.39609298569,False,False,False,False
2025-06-20 18:00:00+00:00,6.615,6.62,6.575,6.585,59774.0,,,,,,,,,,,,,6.835784710228526,6.6873394435391,6.600587273473522,6.403040023131393,6.108059319669699,5.961384539975599,5.908124346432809,5.906467420834999,5.757125171101994,,,6.600587273473522,6.403040023131393,5.961384539975599,,6.240879138709738,"rgba(239, 83, 80, 1.0)",0.23556414937006692,6.449872926092612,0.5736317443411366,30.64817972009175,-14.632800980017883,False,True,False,True,False,1.440638871487895,0.0,0.0,0.0,0.0,0,0.9879015435961616,0.9457655402586564,False,False,False,False,0.11720032678203904,0.13027855079755896,False,False,True,False,1105850.0,943635.7599561309,False,False,False,False,52013.60700627273,False,False,False,False
2025-06-20 19:00:00+00:00,6.585,6.625,6.57,6.585,104646.0,,,,,,,,,,,,6.593333333333334,6.821029501422604,6.684683748567864,6.600432776474861,6.405631777507643,6.112456894467664,5.966312054681916,5.913253729150605,5.911603056426722,5.7627687779184,,,6.600432776474861,6.405631777507643,5.966312054681916,,6.2771505649951616,"rgba(239, 83, 80, 1.0)",0.23416522233526912,6.475040690613968,0.46958001828553597,28.812024344828938,-16.24524155515961,False,True,False,True,False,1.4406388714878844,0.0,0.0,0.0,0.0,0,0.9858451290591173,0.9446294754371356,False,False,True,False,0.11720032678203904,0.123739438789799,False,False,True,False,1105850.0,946150.7094141754,False,False,False,False,52829.61309919873,False,False,False,False
2025-06-23 14:00:00+00:00,6.72,6.825,6.695,6.795,92814.0,,,,,,,,,,,,6.6771570444647015,6.8185014821759085,6.686809925084264,6.603607451446563,6.410000645131368,6.117712999515453,5.97184340201152,5.918915538145673,5.917269011690218,5.768772056560496,,,6.603607451446563,6.410000645131368,5.97184340201152,,6.289058955622616,"rgba(239, 83, 80, 0.75)",0.23311795722757292,6.481848778656233,1.343316598463774,38.11981086487211,-17.6991699952207,False,True,False,True,True,6.877154842989274,0.0,0.0,0.0,0.0,0,0.9897456931911403,0.931501230516817,False,False,False,False,0.17868047575381726,0.15120995727180814,False,False,False,False,1198664.0,950065.64415194,False,False,False,False,53449.52607440495,False,False,False,False
2025-06-23 15:00:00+00:00,6.795,6.8,6.74,6.74,32563.0,,,,,,,,,,,,6.688884633275803,6.817468901252262,6.687432253881513,6.604618147937482,6.411460164103797,6.119504707631837,5.9737380213863425,5.920857343424374,5.919212311604136,5.770837056512975,,,6.604618147937482,6.411460164103797,5.9737380213863425,,6.291401354101052,"rgba(239, 83, 80, 0.75)",0.23190783350981845,6.483266503412915,1.107049696000094,42.23329740236109,-14.325070803528973,False,True,False,True,True,5.291281753814996,0.0,0.0,0.0,0.0,0,0.9934156378600822,0.9366255144032922,False,False,False,False,0.10900103748240768,0.13010549737710791,False,False,False,False,1166101.0,953415.0295139254,False,False,False,False,53125.70396472426,False,False,False,False
2025-06-23 16:00:00+00:00,6.745,6.745,6.6,6.625,74628.0,,,,,,,,,,,,6.680992447095201,6.81121710434918,6.686844184437654,6.605377783583938,6.41378140946645,6.122917053904593,5.977479783233652,5.9247300707774,5.923089119591011,5.775046314168876,,,6.605377783583938,6.41378140946645,5.977479783233652,,6.292147527060796,"rgba(239, 83, 80, 0.75)",0.23018789817981924,6.483114295756948,0.6163908066627063,41.50302109909795,-14.325070803528973,False,True,False,True,True,2.1049075136552986,0.0,0.0,0.0,0.0,0,0.977056277056277,0.9571428571428572,False,False,False,False,0.052906417761064306,0.09150595756908611,False,False,False,False,1091473.0,955555.4631648723,False,False,False,False,53459.07289550373,False,False,False,False
2025-06-23 17:00:00+00:00,6.625,6.66,6.605,6.645,74953.0,,,,,,,,,,,,6.672240299540222,6.804657384608109,6.68589903314142,6.6058298002201745,6.415880581263744,6.126174104332601,5.981087340880128,5.928473679716896,5.926836955240113,5.779138833689831,,,6.6058298002201745,6.415880581263744,5.981087340880128,,6.292621801263324,"rgba(239, 83, 80, 0.75)",0.22692505807414978,6.482690713124174,0.715255019667285,41.79212440214517,-14.325070803528973,False,True,False,True,True,2.6146899983726755,0.0,0.0,0.0,0.0,0,0.976926425772747,0.9608184588593819,False,False,False,False,0.03000897366622072,0.06075746561765341,False,False,False,False,1166426.0,958824.7738134789,False,False,False,False,53792.3120754184,False,False,False,False
2025-06-23 18:00:00+00:00,6.645,6.685,6.615,6.675,64716.0,,,,,,,,,,,,6.670214725123034,6.800058690228229,6.685457892074848,6.606476632798471,6.417836267004229,6.1290712239349645,5.984272465899412,5.931772387567184,5.930139199422041,5.782729747557867,,,6.606476632798471,6.417836267004229,5.984272465899412,,6.293802923161029,"rgba(239, 83, 80, 0.75)",0.22439040544111558,6.482961315486309,0.8558239561810762,43.16605505982839,-13.438981989434815,False,True,False,True,True,3.381306556993504,0.0,0.0,0.0,0.0,0,0.9785932721712537,0.9567496723460028,False,False,False,False,0.040021321750801364,0.05038939368422739,False,False,False,False,1231142.0,963046.7463124946,False,False,False,False,53961.67157812509,False,False,False,False
2025-06-23 19:00:00+00:00,6.675,6.695,6.655,6.675,145876.0,,,,,,,,,,,,6.6713974792554795,6.791785376802663,6.6850937804857296,6.608328109725825,6.422428547353612,6.135689364560626,5.991518146866926,5.939267815482302,5.937642413477961,5.790869451375139,,,6.608328109725825,6.422428547353612,5.991518146866926,,6.2974020485386255,"rgba(239, 83, 80, 0.75)",0.2206546974244363,6.484494512372879,0.8633647497686282,44.0820088316172,-12.238967364606353,False,True,False,True,True,3.381306556993504,0.0,0.0,0.0,0.0,0,0.9740773286467487,0.9630931458699474,False,False,False,False,0.054339100961905806,0.0523642473230666,False,False,False,False,1231142.0,967203.2618735412,False,False,False,False,55386.699925751054,False,False,False,False
2025-06-24 14:00:00+00:00,6.815,6.865,6.715,6.745,57052.0,,,,,,,,,,,,6.68052957547442,6.791362036148402,6.6863015756290824,6.6100709746449375,6.42487383674476,6.138706152309468,5.994719328495237,5.942551180484768,5.9409283758852105,5.794368139369706,,,6.6100709746449375,6.42487383674476,5.994719328495237,,6.3004411175185995,#000000,0.2176670529637406,6.519242110240818,1.0371707003208692,47.46327208743938,-8.761192440572074,False,False,False,False,True,5.177881799969818,0.0,0.0,0.0,0.0,0,0.9741907261592301,0.953193350831146,False,False,False,False,0.12058098887817247,0.08647261810061953,False,False,False,False,1288194.0,972179.862464649,False,False,False,False,55412.51853155336,False,False,False,False
2025-06-24 15:00:00+00:00,6.745,6.755,6.695,6.695,87327.0,,,,,,,,,,,,6.684627453516206,6.788523699527432,6.686879804204456,6.611723995985999,6.427921461638602,6.142838804857921,5.999195978845046,5.947168560250193,5.945550159540964,5.799350776961197,,,6.611723995985999,6.427921461638602,5.999195978845046,,6.303378069532802,#000000,0.2143578930347098,6.519025388532356,0.8209383334400939,47.730652382383454,-8.209804126346206,False,False,False,False,True,3.7382524984575305,0.0,0.0,0.0,0.0,0,0.9645359019264448,0.9645359019264448,False,False,False,False,0.08304750498390255,0.08476006154226104,False,False,False,False,1200867.0,975725.399480701,False,False,False,False,55907.31669385485,False,False,False,False
2025-06-24 16:00:00+00:00,6.695,6.7,6.645,6.655,55258.0,,,,,,,,,,,,6.683370887685541,6.785723510262879,6.686625343998023,6.61226628572102,6.429497906272364,6.145205018232776,6.001810701352029,5.949879766534637,5.948264365508796,5.802310918283245,,,6.61226628572102,6.429497906272364,6.001810701352029,,6.304495470385132,"rgba(239, 83, 80, 0.75)",0.210112410926149,6.518368274715769,0.6502791752375592,46.46061037345977,-8.209804126346206,False,True,False,True,True,2.6008182240897426,0.0,0.0,0.0,0.0,0,0.9559912854030499,0.967755991285403,False,False,False,False,0.052906417761064306,0.06883323965166267,False,False,False,False,1145609.0,978359.253752318,False,False,False,False,55897.249768368725,False,False,False,False
2025-06-24 17:00:00+00:00,6.655,6.75,6.65,6.745,99328.0,,,,,,,,,,,,6.686904169586086,6.782918084723169,6.687253221950113,6.614057194711269,6.432846832063931,6.149794338254846,6.006797563376587,5.955027397115217,5.953417021184561,5.807876086386633,,,6.614057194711269,6.432846832063931,6.006797563376587,,6.307689190935242,#000000,0.2050060864839603,6.520088749157717,1.0970954799426433,49.08295760218998,-6.4143086621880485,False,False,False,False,True,4.9249481823122245,0.0,0.0,0.0,0.0,0,0.956803455723542,0.9637149028077754,False,False,False,False,0.06867917335254,0.06875620650210133,False,False,False,False,1244937.0,982492.2420662355,False,False,False,False,56570.59473320022,False,False,False,False
2025-06-24 18:00:00+00:00,6.745,6.8,6.745,6.795,46192.0,,,,,,,,,,,,6.691501666572228,6.782865229318731,6.688197918290626,6.615391660474744,6.434730263503298,6.152146046445943,6.009303677803287,5.9576004908264535,5.955992226490152,5.810624881537275,,,6.615391660474744,6.434730263503298,6.009303677803287,,6.309835406126274,"rgba(38, 166, 154, 1.0)",0.19941694290378248,6.5220037302037905,1.3689722940338551,52.41345724976766,-3.1004492551581535,True,False,True,False,True,6.177394953118373,0.0,0.0,0.0,0.0,0,0.965176268271711,0.9595872742906276,False,False,False,False,0.11044687722826407,0.08960154186518271,False,False,False,False,1291129.0,987277.3080807124,False,False,False,False,56409.68628772424,False,False,False,False
2025-06-24 19:00:00+00:00,6.795,6.825,6.75,6.76,130574.0,,,,,,,,,,,,6.702138378144094,6.782644492150297,6.690720532895171,6.619013333576184,6.43992024460724,6.158682439409383,6.016285676391189,5.964773403924808,5.963171150659745,5.81829845583242,,,6.619013333576184,6.43992024460724,6.016285676391189,,6.315564810759054,"rgba(38, 166, 154, 1.0)",0.19321094293140234,6.526728032598351,1.2073434550985538,53.14404677423452,-2.2330121768915348,True,False,True,False,True,5.15411692774239,0.0,0.0,0.0,0.0,0,0.9658265698419477,0.9577103801794105,False,False,False,False,0.11913179665155005,0.10436666925836638,False,False,False,False,1160555.0,989963.7839244222,False,False,False,False,57559.52060884479,False,False,False,False
2025-06-25 14:00:00+00:00,6.725,6.75,6.65,6.675,61294.0,,,,,,,,,,,,6.701568966215735,6.78061085088635,6.690732801658846,6.619763549111463,6.441692657305641,6.161281322111109,6.019151832183908,5.967743343279525,5.966144318426943,5.8215373609039585,,,6.619763549111463,6.441692657305641,6.019151832183908,,6.317022700208348,#000000,0.18739681845629236,6.527141911376556,0.7890106664640615,50.51328834959412,-2.2330121768915348,False,False,False,False,False,2.7261080780809337,0.0,0.0,0.0,0.0,0,0.9568345323741005,0.9636055861193397,False,False,False,False,0.06867917335254,0.0865229213054532,False,False,False,False,1099261.0,991658.3144062142,False,False,False,False,57617.41951413402,False,False,False,False
2025-06-25 15:00:00+00:00,6.675,6.675,6.605,6.62,64784.0,,,,,,,,,,,,6.697860443818049,6.7772115956703205,6.689956743845304,6.619910049600911,6.443108187918943,6.1637016793873265,6.021894377806204,5.970605293522103,5.9690099599478295,5.824706917850776,,,6.619910049600911,6.443108187918943,6.021894377806204,,6.317796524936777,"rgba(239, 83, 80, 0.5)",0.1834532859015642,6.550045417729935,0.3813209555025401,47.08714500851546,2.5283936156837825,False,False,False,True,False,1.202025031004041,0.0,0.0,0.0,0.0,1,0.9533024821203196,0.9701304164913757,False,False,False,False,0.0342991265943712,0.0604110239499122,False,False,False,False,1034477.0,992322.1699968155,False,False,False,False,57728.52928910868,False,False,False,False
2025-06-25 16:00:00+00:00,6.615,6.665,6.61,6.65,33728.0,,,,,,,,,,,,6.696314182343682,6.7756021885390325,6.689619207410438,6.620031653117732,6.443868822307283,6.164974158850355,6.023331863894351,5.972104181717484,5.97051074753303,5.826364187814418,,,6.620031653117732,6.443868822307283,6.023331863894351,,6.318272119352781,"rgba(239, 83, 80, 0.5)",0.18005046840023506,6.549963390890722,0.5556031594814075,46.072028911982585,1.4635574923927308,False,False,False,True,False,1.9987428651305947,0.0,0.0,0.0,0.0,1,0.9532312925170069,0.9808673469387755,False,False,False,False,0.032868943173091233,0.046639983561501716,False,False,False,False,1068205.0,993498.6479813609,False,False,False,False,57356.428059820166,False,False,False,False
2025-06-25 17:00:00+00:00,6.65,6.735,6.65,6.715,42122.0,,,,,,,,,,,,6.696436636418729,6.7744974927510295,6.6897090406408335,6.620585985580183,6.445088360986741,6.1667471488195345,6.025286245894146,5.97412899435114,5.972537751539036,5.828571900504859,,,6.620585985580183,6.445088360986741,6.025286245894146,,6.3193589557486245,"rgba(239, 83, 80, 0.5)",0.18000543034844202,6.551342181090286,0.9091826762832462,47.902164881225694,1.4635574923927308,False,False,False,True,False,3.700557500321249,0.0,0.0,0.0,0.0,1,0.9583864118895966,0.9690021231422503,False,False,False,False,0.06437445709320258,0.05550722032735215,False,False,False,False,1110327.0,995309.9402607196,False,False,False,False,57120.23537672218,False,False,False,False
2025-06-25 18:00:00+00:00,6.715,6.76,6.715,6.72,33628.0,,,,,,,,,,,,6.697346917580432,6.774003614466921,6.689996925853283,6.621197330059665,6.44617358843821,6.168237754267267,6.026911286370387,5.9758075993022555,5.974218028811116,5.830390186603419,,,6.621197330059665,6.44617358843821,6.026911286370387,,6.320428323175295,#000000,0.17984620556917646,6.552701795509823,0.9302292698403722,49.30788174294641,1.4635574923927308,False,False,False,False,True,3.8307855867534855,0.0,0.0,0.0,0.0,1,0.9693486590038315,0.9621115368241806,False,False,False,False,0.09024415119556262,0.07287568576145738,False,False,False,False,1143955.0,997614.5148303208,False,False,False,False,56756.01467320711,False,False,False,False
2025-06-25 19:00:00+00:00,6.725,6.725,6.645,6.65,219775.0,,,,,,,,,,,,6.693877693111009,6.766948758616432,6.689281765082352,6.623007485263044,6.45165975072652,6.176800273190467,6.03648626761174,5.98576480557369,5.98418708548521,5.841337991218013,,,6.623007485263044,6.45165975072652,6.03648626761174,,6.324935187587848,"rgba(239, 83, 80, 0.5)",0.17952055768240982,6.5537104770146755,0.5363704537709318,47.581489182845445,1.4635574923927308,False,False,False,True,True,1.826176454809712,0.0,0.0,0.0,0.0,1,0.9646808510638295,0.964255319148936,False,False,False,False,0.060072122032802655,0.06647390389713001,False,False,False,False,924180.0,996475.9952205484,False,False,False,False,59283.44080230467,False,False,False,False
2025-06-26 14:00:00+00:00,6.745,6.82,6.74,6.8,115116.0,,,,,,,,,,,,6.700405232340936,6.767646909407843,6.691422827563642,6.625930619525687,6.455844688779918,6.182167881434589,6.04226175188067,5.991708805281868,5.990136372958951,5.847725398120985,,,6.625930619525687,6.455844688779918,6.04226175188067,,6.329525048729509,"rgba(38, 166, 154, 1.0)",0.17932071525312307,6.558509146306527,1.3466980284603074,51.45632512038232,1.4635574923927308,True,False,True,False,True,5.680569334411523,0.0,0.0,0.0,0.0,1,0.9625263157894737,0.952,False,False,False,False,0.11478718184689188,0.09063054287201094,False,False,False,False,1039296.0,997139.8712636406,False,False,False,False,60149.06187513715,False,False,False,False
2025-06-26 15:00:00+00:00,6.795,6.93,6.795,6.915,129269.0,,,,,,,,,,,,6.7135540036500405,6.771943252804717,6.695966359933467,6.630926303460293,6.461712402906404,6.188997312785694,6.049442195146214,5.999050715719249,5.997483415228091,5.855498831984826,,,6.630926303460293,6.461712402906404,6.049442195146214,,6.336457479361899,"rgba(38, 166, 154, 1.0)",0.1805194456845104,6.566572783757775,1.9301367502045355,56.606946058623706,1.0095170464877725,True,False,True,False,True,8.424026979034334,0.0,0.0,0.0,0.0,0,0.9648388447048974,0.9472582670573464,False,False,False,False,0.16285310117350155,0.12674182202275625,False,False,False,False,1168565.0,999797.6251975376,False,False,False,False,61220.68882280944,False,False,False,False
2025-06-26 16:00:00+00:00,6.915,7.035,6.915,6.95,125620.0,,,,,,,,,,,,6.730366056087035,6.778919963001795,6.702159436572488,6.637221227936786,6.468410647331778,6.196323570371898,6.057018903433234,6.006760582420769,6.005197578187269,5.86357109320975,,,6.637221227936786,6.468410647331778,6.057018903433234,,6.3445949058552795,"rgba(38, 166, 154, 1.0)",0.18144750810680946,6.610702652224556,1.8699476852320072,60.71047741518271,4.68395820930197,True,False,True,False,True,9.232377170308027,0.0,0.0,0.0,0.0,0,0.9709228824273072,0.9494310998735779,False,True,False,False,0.2296689983275334,0.17820541017514482,False,False,False,False,1294185.0,1004361.7705433122,False,False,False,False,62219.12775578914,False,False,False,False
2025-06-26 17:00:00+00:00,6.955,6.985,6.895,6.9,139715.0,,,,,,,,,,,,6.743869963961533,6.784581890475268,6.707730266818979,6.643133775674425,6.475073202852836,6.2038966336073305,6.064935905814676,6.01484111258286,6.013283326899973,5.872091830910189,,,6.643133775674425,6.475073202852836,6.064935905814676,,6.352343790959806,"rgba(38, 166, 154, 1.0)",0.17597791118545952,6.617449694714272,1.6056009722035784,61.40367595912794,5.27427994309123,True,False,True,False,True,7.767445199475702,0.0,0.0,0.0,0.0,0,0.967633459436738,0.9508196721311478,False,False,False,False,0.20869205174094996,0.19344873095804738,False,False,False,False,1154470.0,1006689.0299147336,False,False,False,False,63420.61414717225,False,False,False,False
2025-06-26 18:00:00+00:00,6.905,6.925,6.865,6.92,223959.0,,,,,,,,,,,,6.759707770845335,6.791454473843111,6.715212843541619,6.651383648506592,6.484826702899999,6.215332241788393,6.076994619282961,6.027177925947187,6.025628955799669,5.885172999550565,,,6.651383648506592,6.484826702899999,6.076994619282961,,6.363289218200543,"rgba(38, 166, 154, 1.0)",0.17153002521285185,6.626326731935063,1.7120808307497009,62.342968251174796,6.298977688075048,True,False,True,False,True,8.241337814127135,0.0,0.0,0.0,0.0,0,0.965169953839698,0.9542593369702058,False,False,False,False,0.18198264296631078,0.18771568696217908,False,False,False,False,1378429.0,1012452.4403036524,False,False,False,False,65909.58136969671,False,False,False,False
2025-06-26 19:00:00+00:00,6.915,6.955,6.905,6.92,274308.0,,,,,,,,,,,,6.7778152142899035,6.8004045001670645,6.724676848346726,6.661674326177459,6.496817253808435,6.229297329015078,6.09170378903547,6.04221942943144,6.040680999170648,5.90110671903802,,,6.661674326177459,6.496817253808435,6.09170378903547,,6.376639640848024,"rgba(38, 166, 154, 1.0)",0.16645070693093994,6.638142139473894,1.693341324426145,62.96916311253938,7.158972175706822,True,False,True,False,True,8.241337814127135,0.0,0.0,0.0,0.0,0,0.969289019772823,0.9541438788388726,False,False,False,False,0.2027325062546634,0.19522409660842124,False,False,False,False,1378429.0,1018126.4954927431,False,False,False,False,69140.56460427504,False,False,False,False
2025-06-27 14:00:00+00:00,6.765,6.83,6.76,6.775,86049.0,,,,,,,,,,,,6.7781612838429135,6.800158950346958,6.725558210376141,6.663142389610609,6.499277975627822,6.232719096892171,6.095466440513588,6.046112890023111,6.044578530639239,5.90534435038459,,,6.663142389610609,6.499277975627822,6.095466440513588,,6.379052011825714,"rgba(38, 166, 154, 0.75)",0.15823753384418232,6.638551506248524,0.8623016956636759,57.80150549534635,7.158972175706822,True,False,True,False,False,4.035905803263859,0.0,0.0,0.0,0.0,0,0.9608496459808412,0.9558517284464808,False,False,False,False,0.1234808923317481,0.15935249447008468,False,False,False,False,1292380.0,1022378.4878106851,False,False,False,False,69402.71088948008,False,False,False,False
2025-06-27 15:00:00+00:00,6.775,6.855,6.775,6.78,108705.0,,,,,,,,,,,,6.779165809776975,6.800238480900786,6.72689519216755,6.66516549908908,6.502486089208886,6.2370974606290215,6.100263710167504,6.051071992542456,6.049542674749766,5.910730156714135,,,6.66516549908908,6.502486089208886,6.100263710167504,,6.382265706594617,"rgba(38, 166, 154, 0.75)",0.14972202471465623,6.639633038362776,0.9375171215106057,54.53185784291779,10.652168089015902,True,False,True,False,False,4.161831631069685,0.0,0.0,0.0,0.0,0,0.9654598418643362,0.9529754473574698,False,False,False,False,0.13510169665283073,0.1472270955614577,False,False,False,False,1401085.0,1028249.9066043178,False,False,False,False,70012.04870514704,False,False,False,False
2025-06-27 16:00:00+00:00,6.785,6.805,6.72,6.735,40730.0,,,,,,,,,,,,6.778785245618408,6.79980226423435,6.7270643890262445,6.6656396674157765,6.503473863637352,6.238577371329901,6.101917824458488,6.052791008961332,6.051263703020418,5.912619421577235,,,6.6656396674157765,6.503473863637352,6.101917824458488,,6.383193475927951,#000000,0.14209183681711415,6.639590570337992,0.6714631311636106,50.87863627761289,7.231707755729126,True,False,False,False,False,2.892462253737012,0.0,0.0,0.0,0.0,0,0.9729957805907172,0.9514767932489454,False,False,False,False,0.10466621596333785,0.12594665576239777,False,False,False,False,1360355.0,1033398.822780995,False,False,False,False,69558.06345390445,False,False,False,False
2025-06-27 17:00:00+00:00,6.735,6.815,6.725,6.77,70265.0,,,,,,,,,,,,6.778567504316883,6.799331673650802,6.727533240346462,6.666599005584346,6.505272207032871,6.241192598959253,6.104824302488854,6.0558069408493465,6.0542830321716945,5.91592305154028,,,6.666599005584346,6.505272207032871,6.104824302488854,,6.38493335569408,#000000,0.14206463444619724,6.639847728784233,0.9161482850614613,49.84597794908904,6.197159589424608,True,False,False,False,False,3.7985916537297157,0.0,0.0,0.0,0.0,0,0.9758985200845666,0.9458773784355179,False,False,False,False,0.10900103748240768,0.11747384662240273,False,False,False,False,1430620.0,1039557.2906448556,False,False,False,False,69569.02371043306,False,False,False,False
2025-06-27 18:00:00+00:00,6.765,6.765,6.71,6.745,43984.0,,,,,,,,,,,,6.777978283728927,6.7987509565891555,6.727617878896583,6.667018959843352,6.506259446617003,6.242724470025495,6.1065493680507155,6.057603197788127,6.056081492699337,5.917905924749629,,,6.667018959843352,6.506259446617003,6.1065493680507155,,6.385848997898831,"rgba(239, 83, 80, 0.5)",0.1413343107223389,6.639743682715381,0.7447329438030245,48.256987778482944,4.5118116740860685,False,False,False,True,False,3.083413507786119,0.0,0.0,0.0,0.0,0,0.9716582064297801,0.947969543147208,False,False,False,False,0.09024415119556262,0.10385899890898267,False,False,False,False,1386636.0,1044938.3559061756,False,False,False,False,69172.35667616277,False,False,False,False
2025-06-27 19:00:00+00:00,6.745,6.8,6.745,6.795,78878.0,,,,,,,,,,,,6.778032197420475,6.798427507632784,6.728247969768386,6.668166409087589,6.508308696646638,6.245667280284227,6.109813506498379,6.060988417405351,6.059470472382215,5.921609942213548,,,6.668166409087589,6.508308696646638,6.109813506498379,,6.38787323993396,#000000,0.1393930860279792,6.640308219610769,1.1097521749262453,49.26384015489417,4.5118116740860685,False,False,False,False,False,4.391264107526947,0.0,0.0,0.0,0.0,0,0.976321353065539,0.9420718816067655,False,False,False,False,0.11044687722826407,0.10715293806862337,False,False,False,False,1465514.0,1051458.9085277852,False,False,False,False,69322.83176645482,False,False,False,False
2025-06-30 14:00:00+00:00,6.725,6.875,6.695,6.855,54146.0,,,,,,,,,,,,6.778576913295543,6.798543431049096,6.728903831715372,6.669136844607844,6.509842597026936,6.247774920919959,6.112129884677334,6.063384753994806,6.06186929791338,5.924217524427936,,,6.669136844607844,6.509842597026936,6.112129884677334,,6.389437999962821,"rgba(38, 166, 154, 1.0)",0.1378627728725751,6.64104257118224,1.5519594184828915,52.082423657943316,4.5118116740860685,True,False,True,False,True,5.929340282216206,0.0,0.0,0.0,0.0,0,0.9736291335286733,0.9359564671410633,False,False,False,False,0.1176831022915084,0.11241802018006589,False,False,False,False,1519660.0,1058717.8401785172,False,False,False,False,69087.53204914545,False,False,False,False
2025-06-30 15:00:00+00:00,6.855,6.92,6.805,6.915,18431.0,,,,,,,,,,,,6.7791937653794045,6.798866624502058,6.729323867476498,6.669632616688632,6.510485660812641,6.248580015110818,6.112995671681043,6.064275088039892,6.062760401704959,5.925173302184514,,,6.669632616688632,6.510485660812641,6.112995671681043,,6.390128701358045,"rgba(38, 166, 154, 1.0)",0.13685258722655405,6.6415705991385945,1.997984885800909,55.78638675146834,-0.2338459131938393,True,False,True,False,True,7.431234404573246,0.0,0.0,0.0,0.0,0,0.9812499999999998,0.9341666666666667,False,False,False,False,0.16285310117350155,0.13763556067678373,False,False,False,False,1538091.0,1066149.9821912532,False,False,False,False,68302.15945923621,False,False,False,False
2025-06-30 16:00:00+00:00,6.92,6.95,6.895,6.915,22952.0,,,,,,,,,,,,6.780252192239106,6.799462192516034,6.729981676662423,6.6703635218823445,6.5113696965455965,6.249643062726649,6.114127189600306,6.065435339335303,6.063921558311262,5.926410606246733,,,6.6703635218823445,6.5113696965455965,6.114127189600306,,6.391096703606576,"rgba(38, 166, 154, 1.0)",0.13687213734706138,6.642414627302257,1.991532959016772,58.25569548048503,2.183500574770335,True,False,True,False,True,7.431234404573246,0.0,0.0,0.0,0.0,0,0.997071129707113,0.9288702928870293,False,False,False,False,0.1982721738456028,0.16795386726119327,False,False,False,False,1538091.0,1073466.89719604,False,False,False,False,67599.05621180618,False,False,False,False
