date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_valley_807,aVWAP_valley_776,aVWAP_valley_755,aVWAP_valley_710,aVWAP_valley_672,aVWAP_valley_641,aVWAP_valley_606,aVWAP_valley_573,aVWAP_valley_521,aVWAP_valley_480,aVWAP_valley_441,aVWAP_valley_425,aVWAP_valley_390,aVWAP_OB_bull_807,aVWAP_OB_bull_710,aVWAP_OB_bull_606,aVWAP_OB_bull_521,aVWAP_OB_bull_390,aVWAP_OB_bear_845,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 14:00:00+00:00,131.855,132.095,131.68,131.96,830.0,,131.08466482063565,131.77185912659007,131.82923688922654,130.7777617384918,130.28876876542688,129.79245957692697,128.8395282278509,128.66484311108488,127.64167290928135,126.87658075365832,125.9063266374053,125.54362112288707,123.94160016617673,131.08466482063565,130.7777617384918,128.8395282278509,127.64167290928135,123.94160016617673,,,128.68914798812634,"rgba(38, 166, 154, 1.0)",0.6855142542567392,130.58444228999753,2.0066070128533133,59.180176290585145,2.585470516436473,True,False,True,False,True,5.331044548431677,0.0,0.0,0.0,0.0,0,0.9951707788216714,0.9182544560540876,False,False,False,False,0.17810441249139822,0.16477341378537544,False,False,False,False,49034.0,37484.88326611902,False,False,False,False,2675.057362519125,False,False,False,False
2025-07-17 15:00:00+00:00,131.98,132.445,131.97,132.445,1967.0,,131.15150688868786,131.78045775803997,131.83525928751993,130.78876470050332,130.3005190327972,129.80423255328438,128.85070232654977,128.673561361364,127.65038667209637,126.88568289317921,125.91587404824827,125.55335681822909,123.95207564864124,131.15150688868786,130.78876470050332,128.85070232654977,127.65038667209637,123.95207564864124,,,128.70325999916466,"rgba(38, 166, 154, 1.0)",0.686279215887046,130.5971858238995,2.6925107643134787,63.87014892898544,6.869212690030892,True,False,True,False,True,7.987994223383833,0.0,0.0,0.0,0.0,0,0.9973760167934939,0.9151578763229253,False,False,False,False,0.20859250961265563,0.18668296169901555,False,False,False,False,51001.0,37694.43546354352,False,False,False,False,2664.0797289916964,False,False,False,False
2025-07-17 16:00:00+00:00,132.445,132.59,132.305,132.42,2988.0,,131.25174248348975,131.79673657463385,131.8470840360214,130.80683686240002,130.31944934906366,129.8229850684037,128.868281744958,128.68727749808258,127.66399204013213,126.89983781152846,125.93066660771636,125.56842421093057,123.96822701719034,131.25174248348975,130.80683686240002,128.868281744958,127.66399204013213,123.96822701719034,,,128.72550317727314,"rgba(38, 166, 154, 1.0)",0.6873103145340111,130.6180128250563,2.6217956239539597,66.66655570240121,9.406028738187516,True,False,True,False,True,7.821859199156481,0.0,0.0,0.0,0.0,0,1.0003530450132405,0.9234774933804057,False,False,False,False,0.2317090967443208,0.2091960292216682,False,False,False,False,48013.0,37854.41320829478,False,False,False,False,2669.1017486972514,False,False,False,False
2025-07-17 17:00:00+00:00,132.43,132.475,132.265,132.47,2784.0,,131.32966463315833,131.81040658205035,131.8570637237528,130.82296876682435,130.33650159749104,129.83998796444004,128.884347564423,128.69984914749006,127.67650670723661,126.91287860411195,125.94431517579378,125.58233245769004,123.98315849727233,131.32966463315833,130.82296876682435,128.884347564423,127.67650670723661,123.98315849727233,,,128.74461395551805,"rgba(38, 166, 154, 1.0)",0.6891667968425665,130.6359136533022,2.66130979481413,68.80391529143816,11.453935382723458,True,False,True,False,True,8.095201670727661,0.0,0.0,0.0,0.0,0,1.0015049575070836,0.9202372521246459,False,False,False,False,0.22421887133617024,0.21670745027891922,False,False,False,False,50797.0,38055.0734686313,False,False,False,False,2670.8831169345035,False,False,False,False
2025-07-17 18:00:00+00:00,132.475,132.985,132.44,132.945,3902.0,,131.45616262635232,131.84040009677759,131.87994771923871,130.8504375536079,130.36432173961052,129.8669836186679,128.90906828704644,128.71915162216908,127.6953619741242,126.93233256843764,125.96448755582071,125.60283064961469,124.00495437455054,131.45616262635232,130.8504375536079,128.90906828704644,127.6953619741242,124.00495437455054,,,128.77588002969372,"rgba(38, 166, 154, 1.0)",0.6978252898337101,130.6671777424234,3.2641726958898083,72.38172698832705,14.910715221791406,True,False,True,False,True,10.634028026528483,0.0,0.0,0.0,0.0,0,1.0019407198306296,0.914608327452364,False,False,False,False,0.25752054599606167,0.23711399813749046,False,False,False,False,54699.0,38313.118841210664,False,False,False,False,2689.9702003928833,False,False,False,False
2025-07-17 19:00:00+00:00,132.95,133.085,132.775,132.98,14538.0,,131.81983320466347,131.95367752985206,131.96927156831688,130.95410840173858,130.46899476106964,129.96852268346115,129.0020902170405,128.7921993004208,127.76652817201408,127.00560238505446,126.04031153063352,125.67982939401611,124.08665136251089,131.81983320466347,130.95410840173858,129.0020902170405,127.76652817201408,124.08665136251089,,,128.8852015777532,"rgba(38, 166, 154, 1.0)",0.7072331381574776,130.77974436196178,3.111075428069506,74.899938718094,17.398485860237685,True,False,True,False,True,10.817151105364395,0.0,0.0,0.0,0.0,0,1.0063436123348033,0.9136563876651981,False,False,False,False,0.27895775652038307,0.25803587732893674,False,False,False,False,69237.0,38792.55885917639,False,False,False,False,2873.6605848829163,False,False,False,False
2025-07-18 14:00:00+00:00,132.79,132.92,132.42,132.585,1248.0,,131.8366935439681,131.95967232439176,131.97407046278136,130.96124262523134,130.47652859472808,129.9760672092739,129.00927419376097,128.79790078695856,127.77219315323966,127.0114904076357,126.04645981440325,125.68608981800061,124.09335600416476,131.8366935439681,130.96124262523134,129.00927419376097,127.77219315323966,124.09335600416476,,,128.89238761065678,"rgba(38, 166, 154, 0.75)",0.7096744400125822,130.78683628186567,2.533786785532888,71.29110300310589,17.398485860237685,True,False,True,False,False,8.094682028303765,0.0,0.0,0.0,0.0,0,1.0030905077262708,0.9191169977924948,False,False,False,False,0.25335914973096996,0.25569751352995335,False,False,False,False,67989.0,39245.2168613597,False,False,False,False,2848.456544807212,False,False,False,False
2025-07-18 15:00:00+00:00,132.62,132.775,132.545,132.77,1012.0,,131.8507659325615,131.96484321052708,131.97822834399435,130.9671715127434,130.48275372357568,129.98227943642942,129.01516676430663,128.8025776995964,127.77682899088902,127.01630251860698,126.05147854650362,125.69119819556461,124.09882000054395,131.8507659325615,130.9671715127434,129.01516676430663,127.77682899088902,124.09882000054395,,,128.89833960583405,"rgba(38, 166, 154, 0.75)",0.7149674786253243,130.79276346110626,2.765491575498515,70.01884247510124,17.398485860237685,True,False,True,False,False,9.093906336989338,0.0,0.0,0.0,0.0,0,1.0084242263013226,0.914427595991842,False,False,False,False,0.2523812500530776,0.2540393817915155,False,False,False,False,69001.0,39706.546832501415,False,False,False,False,2819.984350314077,False,False,False,False
2025-07-18 16:00:00+00:00,132.78,132.78,132.535,132.615,810.0,,131.86101235888106,131.9686321424632,131.98127747120586,130.97174241684596,130.48759176478282,129.98713397431274,129.0198014684584,128.8062618427591,127.78049305381909,127.02011213611517,126.05545786542532,125.69525046888408,124.10316126182641,131.86101235888106,130.97174241684596,129.0198014684584,127.78049305381909,124.10316126182641,,,128.9029175558292,"rgba(38, 166, 154, 0.75)",0.717597386425958,130.79727662225338,2.5330685592375475,67.32824825933216,24.67636201683827,True,False,True,False,False,8.033699419758516,0.0,0.0,0.0,0.0,0,1.0077697333568798,0.9068514921419741,False,False,False,False,0.25213684904432465,0.2530881154179201,False,False,False,False,68191.0,40148.16626145488,False,False,False,False,2788.821802247192,False,False,False,False
2025-07-18 17:00:00+00:00,132.68,132.685,132.465,132.645,1476.0,,131.87798235355268,131.9749753965221,131.9863895577596,130.9797853246456,130.4961693928439,129.99578553139204,129.02811204728602,128.81287850899636,127.7870939683806,127.02698541078479,126.06264728179517,125.70257473158976,124.11101904817416,131.87798235355268,130.9797853246456,129.02811204728602,127.7870939683806,124.11101904817416,,,128.91095373490174,"rgba(38, 166, 154, 0.75)",0.7149912933357312,130.80512368438752,2.5732849235529835,65.75679983561135,22.898374238569076,True,False,True,False,False,8.200027613160977,0.0,0.0,0.0,0.0,0,1.0065083553210221,0.9088830255057166,False,False,False,False,0.2440879570052168,0.24858803621156844,False,False,False,False,69667.0,40605.822598486586,False,False,False,False,2768.4679758557622,False,False,False,False
2025-07-18 18:00:00+00:00,132.64,132.72,132.555,132.695,1309.0,,131.89355865768118,131.98101149044308,131.99127835664274,130.9871066561268,130.5039278751367,130.00358129678244,129.0355700028577,128.81881738033573,127.79300370973336,127.03313053614215,126.06906684501323,125.70911214694864,124.11802343613847,131.89355865768118,130.9871066561268,129.0355700028577,127.79300370973336,124.11802343613847,,,128.91824526076783,"rgba(38, 166, 154, 0.75)",0.7101091148206041,130.81231557219067,2.6512607548840554,65.10561456614414,21.894459333019327,True,False,True,False,False,8.481009217562644,0.0,0.0,0.0,0.0,0,1.0080680522669492,0.9085328422344996,False,False,False,False,0.2501826999034964,0.24938536805753242,False,False,False,False,70976.0,41076.67806207594,False,False,False,False,2745.840565377378,False,False,False,False
2025-07-18 19:00:00+00:00,132.695,132.825,132.56,132.77,4828.0,,131.95022839075713,132.0043297567814,132.01032480005213,131.01454332735912,130.53287419496908,130.0326030270219,129.06327816234534,128.84091344442274,127.81495201052451,127.05592742351868,126.09285714797403,125.73333134730353,124.14394468919423,131.95022839075713,131.01454332735912,129.06327816234534,127.81495201052451,124.14394468919423,,,128.94539290170948,"rgba(38, 166, 154, 0.75)",0.7097770364260764,130.83931991534732,2.7201219334654736,65.2862124252499,21.59581622026782,True,False,True,False,False,8.906534445217279,0.0,0.0,0.0,0.0,0,1.0081180167597783,0.907122905027933,False,False,False,False,0.2555611629749262,0.2524732655162293,False,False,False,False,75804.0,41615.08615413678,False,False,False,False,2778.122106999434,False,False,False,False
2025-07-21 14:00:00+00:00,133.205,133.31,132.99,133.29,2139.0,,131.98705035954663,132.02080526485793,132.02393575309628,131.0297579652369,130.54821231837434,130.04751825120474,129.07701030741026,128.8518208662838,127.82555609597766,127.06681729910926,126.10409991441858,125.7447391546895,124.15601685139217,131.98705035954663,131.0297579652369,129.07701030741026,127.82555609597766,124.15601685139217,,,128.9602569539691,"rgba(38, 166, 154, 1.0)",0.7197944526393555,130.85507008111594,3.3828128432437987,68.66305029231916,21.59581622026782,True,False,True,False,True,11.768277757660076,0.0,0.0,0.0,0.0,0,1.0116741611899016,0.9015046696644765,False,False,False,False,0.3008987769522498,0.2766860212342396,False,False,False,False,77943.0,42178.30962461527,False,False,False,False,2768.213237123474,False,False,False,False
2025-07-21 15:00:00+00:00,133.275,133.675,133.265,133.66,1695.0,,132.0224203227127,132.03718748202823,132.03753486913448,131.04351449815655,130.56177094219558,130.060490897381,129.08871138609362,128.8610922169774,127.8344542703134,127.0758917773647,126.11340543093645,125.75416155399517,124.16591569995256,132.0224203227127,131.04351449815655,129.08871138609362,127.8344542703134,124.16591569995256,,,128.97358087286474,"rgba(38, 166, 154, 1.0)",0.7369450882252958,131.10323190218514,3.4694146669354127,72.43377923701334,16.353750038658617,True,False,True,False,True,13.69552156520188,0.0,0.0,0.0,0.0,0,1.016314614459902,0.8959299330242148,False,False,False,False,0.33332919979323977,0.3050076105137397,False,False,False,False,79638.0,42759.08001803209,False,False,False,False,2751.5742722068308,False,False,False,False
2025-07-21 16:00:00+00:00,133.655,133.67,133.37,133.535,1308.0,,132.04848318282077,132.04951968593758,132.0478051625845,131.0539920665152,130.57212087145223,130.07041196784036,129.09768212016087,128.86820896543887,127.84129187052655,127.08286797808636,126.12056235817784,125.76140930227803,124.17353340012428,132.04848318282077,131.0539920665152,129.09768212016087,127.84129187052655,124.17353340012428,,,128.98368376399566,"rgba(38, 166, 154, 1.0)",0.7453439438211802,131.11371430712427,3.2485481541078065,73.19250096190213,17.2850231651244,True,False,True,False,True,12.773276853597228,0.0,0.0,0.0,0.0,0,1.026441265713049,0.8950151712180329,False,False,False,False,0.338456514465784,0.3217320624897618,False,False,False,False,78330.0,43310.56714953546,False,False,False,False,2729.1932757385075,False,False,False,False
2025-07-21 17:00:00+00:00,133.51,133.575,133.265,133.36,1595.0,,132.07647743407267,132.06303313090507,132.05909498259484,131.06600919886486,130.58411421121158,130.08199831063638,129.10826476096184,128.87662576770455,127.84942468247267,127.09118982469523,126.12912395223294,125.770087064526,124.18268186103862,132.07647743407267,131.06600919886486,129.10826476096184,127.84942468247267,124.18268186103862,,,128.995240398609,"rgba(38, 166, 154, 1.0)",0.7580036903544112,131.12350563244564,2.9505059091581454,71.35863475666486,17.2850231651244,True,False,True,False,True,11.488566743486704,0.0,0.0,0.0,0.0,0,1.0241193822661823,0.8951067152524735,False,False,False,False,0.32821873424762904,0.32497539836869543,False,False,False,False,76735.0,43828.77541078297,False,False,False,False,2711.6088838665924,False,False,False,False
2025-07-21 18:00:00+00:00,133.355,133.57,133.35,133.44,1855.0,,132.10886521090384,132.07902667443918,132.07250320562673,131.0801471477128,130.5981970227763,130.09558729327506,129.1206593120445,128.886490301381,127.85894393346656,127.10092226108192,126.13912872280389,125.78022498930659,124.19336024601746,132.10886521090384,131.0801471477128,129.1206593120445,127.85894393346656,124.19336024601746,,,129.0087735631412,"rgba(38, 166, 154, 0.75)",0.7712375979091912,131.13721119781187,2.985835763752888,70.63243772358847,17.2850231651244,True,False,True,False,False,11.919257438721772,0.0,0.0,0.0,0.0,0,1.0254399721205802,0.8968461404425865,False,False,False,False,0.3323057699909072,0.32864058417980135,False,False,False,False,78590.0,44367.70912534447,False,False,False,False,2698.3281259771875,False,False,False,False
2025-07-21 19:00:00+00:00,133.465,133.515,133.06,133.08,11027.0,,132.24497211282437,132.15194944276763,132.13446502743767,131.1528594969279,130.67247720648663,130.1686594445859,129.1889847567722,128.94129029118596,127.91252077344254,127.15604970103102,126.19614935744787,125.83811279815237,124.25473519697827,132.24497211282437,131.1528594969279,129.1889847567722,127.91252077344254,124.25473519697827,,,129.07794043123388,"rgba(38, 166, 154, 0.75)",0.7766849048602309,131.1990594245787,2.4217550304518825,65.78560633853355,21.365957962599325,True,False,True,False,False,9.294440932734556,0.0,0.0,0.0,0.0,0,1.0213228894691053,0.8958224543080949,False,False,False,False,0.31475489175567517,0.32169773796773826,False,False,False,False,67563.0,44727.326038129824,False,False,False,False,2827.4548216984713,False,False,False,False
2025-07-22 14:00:00+00:00,133.195,133.285,132.825,132.97,5002.0,,132.28617896888963,132.176629531857,132.15582638087812,131.181325445009,130.7023673126631,130.1986772761187,129.2177937351705,128.96460022828884,127.93560717613076,127.17994973624205,126.22101522391922,125.86340123399917,124.28171191560038,132.28617896888963,131.181325445009,129.2177937351705,127.93560717613076,124.28171191560038,,,129.10500647421281,"rgba(38, 166, 154, 0.75)",0.7813778082819995,131.22214935350488,2.236882885550704,61.41267920029426,17.269769221843504,True,False,True,False,False,8.508163192324353,0.0,0.0,0.0,0.0,0,1.0150963040083305,0.900225576956447,False,False,False,False,0.29139085873050974,0.306544298349124,False,False,False,False,62561.0,45003.8171073061,False,False,False,False,2861.1687004318283,False,False,False,False
2025-07-22 15:00:00+00:00,133.005,133.48,132.915,133.335,13968.0,,132.4089974829132,132.25453655773424,132.22397883980076,131.26524014439258,130.7893723193106,130.28543143414726,129.30044768341784,129.03170442249998,128.0016828725427,127.24810680926853,126.29168413317095,125.93519352661733,124.35801767033315,132.4089974829132,131.26524014439258,129.30044768341784,128.0016828725427,124.35801767033315,,,129.1841841458576,"rgba(38, 166, 154, 0.75)",0.7918396188485896,131.30051794059878,2.569310768207783,61.426221419580244,17.22749463658556,True,False,True,False,False,10.543870670132716,0.0,0.0,0.0,0.0,0,1.0193503800967536,0.89512785072564,False,False,False,False,0.3056725176018604,0.3061084079754922,False,False,False,False,76529.0,45492.57963277422,False,False,False,False,3033.367635308854,False,False,False,False
2025-07-22 16:00:00+00:00,133.335,133.525,133.295,133.34,4500.0,,132.44780893821235,132.28056253724992,132.24698848952085,131.29269360511432,130.81771104235918,130.31364100853696,129.32729965055032,129.05359757839128,128.02319372504658,127.27025665800666,126.31461242809638,125.9584737379621,124.38271682294278,132.44780893821235,131.29269360511432,129.32729965055032,128.02319372504658,124.38271682294278,,,129.20996586322997,"rgba(38, 166, 154, 0.75)",0.8020723552519162,131.32702682148263,2.5097151963118494,61.47190212018859,17.0099697236664,True,False,True,False,False,10.571443193225182,0.0,0.0,0.0,0.0,0,1.038424675437834,0.8900409514681543,False,False,False,False,0.32719863225966206,0.31665352011757714,False,False,False,False,81029.0,46043.53188652966,False,False,False,False,3056.1061215831355,False,False,False,False
2025-07-22 17:00:00+00:00,133.3,133.36,133.13,133.29,7200.0,,132.49631565413583,132.3153097643098,132.278080079743,131.33260166060447,130.85961546954917,130.35590712146268,129.3682184522631,129.08716171747,128.05645147115843,127.30463875512888,126.35033947516946,125.99479098116883,124.4214036016864,132.49631565413583,131.33260166060447,129.3682184522631,128.05645147115843,124.4214036016864,,,129.2477564772192,"rgba(38, 166, 154, 0.75)",0.811096171854046,131.36367921917568,2.3749597737849357,60.86427899827235,16.073134617145072,True,False,True,False,False,10.199545495871327,0.0,0.0,0.0,0.0,0,1.0376499430872972,0.8884510988529907,False,False,False,False,0.3104598101345446,0.31355666512606084,False,False,False,False,73829.0,46474.31433790128,False,False,False,False,3120.352538302777,False,False,False,False
2025-07-22 18:00:00+00:00,133.29,133.5,133.05,133.2,6030.0,,132.5322178597949,132.34227972373756,132.3024369502848,131.36463257803476,130.8934779821909,130.3902642897455,129.40175203181568,129.11479588968453,128.08392861101524,127.33308365401139,126.37993637424233,126.02488835488127,124.45350890513429,132.5322178597949,131.36463257803476,129.40175203181568,128.08392861101524,124.45350890513429,,,129.27824640035178,"rgba(38, 166, 154, 0.5)",0.8183811860997595,131.39283109263005,2.208223915780061,59.28142563104318,14.229516691736649,False,False,True,False,False,9.524822781080143,0.0,0.0,0.0,0.0,0,1.0436312456016912,0.8818613652357503,False,False,False,False,0.3128500941738178,0.31320337964993933,False,False,False,False,67799.0,46804.9296194842,False,False,False,False,3165.4633516624235,False,False,False,False
2025-07-22 19:00:00+00:00,133.195,133.295,133.035,133.185,5203.0,,132.55746315448684,132.36242744911286,132.32083497410034,131.39030959260515,130.9209886600474,130.41846624625103,129.4296448026044,129.13790079118354,128.10704875479703,127.35708750641018,126.40498194562468,126.0503785840973,124.48077894474223,132.55746315448684,131.39030959260515,129.4296448026044,128.10704875479703,124.48077894474223,,,129.30294703123562,"rgba(38, 166, 154, 0.5)",0.8252420993374018,131.41554331876506,2.144166763493602,58.02072099688008,12.730069561327412,False,False,True,False,False,9.411135868776114,0.0,0.0,0.0,0.0,0,1.0438619951858805,0.8893643576713925,False,False,False,False,0.29981981939517044,0.3065115995225549,False,False,False,False,62596.0,47049.75241608135,False,False,False,False,3197.0530671405254,False,False,False,False
2025-07-23 14:00:00+00:00,133.445,133.78,133.42,133.635,2231.0,,132.57501223697955,132.37530578736437,132.33244486684868,131.4037621303221,130.93484907153206,130.43228927600796,129.44287043822783,129.14879943997894,128.11775391792364,127.36809408647945,126.41635941305756,126.06192484255784,124.49300926103818,132.57501223697955,131.4037621303221,129.44287043822783,128.11775391792364,124.49300926103818,,,129.31557498217833,"rgba(38, 166, 154, 1.0)",0.8401826699683775,131.42881220533613,2.6258430142898534,61.19215678573078,12.730069561327412,True,False,True,False,True,12.004886640625319,0.0,0.0,0.0,0.0,0,1.0362731152204856,0.8812233285917507,False,False,False,False,0.3428282432018041,0.32466992136217954,False,False,False,False,64827.0,47325.36865769249,False,False,False,False,3182.075500208114,False,False,False,False
2025-07-23 15:00:00+00:00,133.645,134.035,133.49,133.94,3025.0,,132.60252969219357,132.39524409213195,132.3503872267096,131.42345455728466,130.95487242101976,130.45206722042286,129.46156660267994,129.16418369568052,128.13275494909615,127.38345599928857,126.43217736717364,126.07795804594322,124.50992074089037,132.60252969219357,131.42345455728466,129.46156660267994,128.13275494909615,124.50992074089037,,,129.33389020080884,"rgba(38, 166, 154, 1.0)",0.8617202154562668,131.4488170101034,2.890941798989316,65.15660983115956,10.277630802811814,True,False,True,False,True,13.681943414671586,0.0,0.0,0.0,0.0,0,1.0341645221403875,0.880202324962287,False,False,False,False,0.34282824237218096,0.3337490818671802,False,False,False,False,67852.0,47643.61100408485,False,False,False,False,3179.6402211351196,False,False,False,False
2025-07-23 16:00:00+00:00,133.935,134.06,133.65,133.765,2209.0,,132.62192185981493,132.4094934009481,132.36324791572082,131.43765317110467,130.9693366314497,130.46637896459524,129.4751292501596,129.1753621694336,128.1436660580916,127.39463366582399,126.44369096232245,126.0896294871646,124.52223603555079,132.62192185981493,131.43765317110467,129.4751292501596,128.1436660580916,124.52223603555079,,,129.34710612093693,"rgba(38, 166, 154, 1.0)",0.8781368072507327,131.46315097698394,2.6212874850590384,65.37825080729434,10.548326986344932,True,False,True,False,True,12.320902278180743,0.0,0.0,0.0,0.0,0,1.030878212696397,0.8855689764780689,False,False,False,False,0.3428282425506345,0.33828866220890735,False,False,False,False,65643.0,47922.67129859516,False,False,False,False,3164.5915355361253,False,False,False,False
2025-07-23 17:00:00+00:00,133.77,134.095,133.765,133.95,3088.0,,132.65044423524563,132.43047762708247,132.38219966611155,131.45813792139282,130.9900949475819,130.48684169187212,129.49443111550713,129.19127232436728,128.15914738869307,127.4104644807458,126.45996862650743,126.10612106383725,124.53960332262409,132.65044423524563,131.45813792139282,129.49443111550713,128.15914738869307,124.53960332262409,,,129.36609264704373,"rgba(38, 166, 154, 1.0)",0.8972205580156876,131.48402940745325,2.7484552939809284,66.73032691465669,11.989787768543962,True,False,True,False,True,13.341689614033182,0.0,0.0,0.0,0.0,0,1.030675405060989,0.8876752230111064,False,False,False,False,0.3428282426914904,0.3405584524501989,False,False,False,False,68731.0,48245.281045903765,False,False,False,False,3163.4040698688987,False,False,False,False
2025-07-23 18:00:00+00:00,133.93,134.24,133.93,134.24,3322.0,,132.68433888949914,132.45533077842774,132.4046426834043,131.481551498662,131.0135983152741,130.50984796218216,129.5159365234089,129.208986189268,128.1762830653472,127.42792888176065,126.47786729768005,126.1242362613969,124.5586113741062,132.68433888949914,131.481551498662,129.5159365234089,128.1762830653472,124.5586113741062,,,129.38762767080132,"rgba(38, 166, 154, 1.0)",0.921732539227145,131.50829743675988,2.963660765985992,69.23259756065914,14.48865910768616,True,False,True,False,True,14.9071269912769,0.0,0.0,0.0,0.0,0,1.0358051617593629,0.8787713558705933,False,False,False,False,0.3428282429722481,0.3416933477112235,False,False,False,False,72053.0,48614.3929676727,False,False,False,False,3165.862921498838,False,False,False,False
2025-07-23 19:00:00+00:00,134.24,134.255,134.06,134.195,9744.0,134.17,132.77748906105222,132.52558980440315,132.46848511784364,131.54875874525055,131.08127046730544,130.5762917891604,129.5783285317462,129.26056620325855,128.22626092536214,127.47888774603642,126.53011543056944,126.17712203378166,124.61412598507968,132.77748906105222,131.54875874525055,129.5783285317462,128.22626092536214,124.61412598507968,134.17,134.17,129.44948398775765,"rgba(38, 166, 154, 1.0)",0.9441969608599347,131.807211202038,2.5289096416782635,70.24013776178322,15.583027270426172,True,False,True,False,True,14.547142119924843,-1.0,134.255,134.06,0.0,0,1.0383880651323594,0.8787410170108263,False,False,False,False,0.34282824309900567,0.34226079540511456,False,False,False,False,62309.0,48826.71245654599,False,False,False,False,3267.8495428709493,False,False,False,False
2025-07-24 14:00:00+00:00,132.995,133.12,132.675,132.895,3830.0,133.81072000392908,132.78035552652844,132.5314715766124,132.47448629372528,131.56187438761762,131.09644118492008,130.59273124031924,129.59572240705944,129.27536536711517,128.24151818245647,127.4949357438477,126.5470678540275,126.19443822214265,124.6328872181815,132.78035552652844,131.56187438761762,129.59572240705944,128.24151818245647,124.6328872181815,133.81072000392908,133.81072000392908,129.4630227080426,"rgba(38, 166, 154, 0.5)",0.9441940554836415,131.79802823821004,1.161807528250191,59.7226297388042,15.18963671737066,False,False,True,False,False,5.093636144580202,0.0,0.0,0.0,0.0,0,1.029550511793505,0.88117489986649,False,False,False,False,0.2057981590890648,0.2740294772470897,False,False,False,False,58479.0,48976.36032543675,False,False,False,False,3276.5650538341906,False,False,False,False
2025-07-24 15:00:00+00:00,132.905,132.915,132.47,132.66,2942.0,133.6096013966255,132.778565277264,132.53327828523615,132.47669302936285,131.57018200922107,131.10655210652624,130.60403807305522,129.6080979010335,129.2859816528048,128.2526322951983,127.50671045199478,126.55958975397907,126.20725434631612,124.64686752557601,132.778565277264,131.57018200922107,129.6080979010335,128.2526322951983,124.64686752557601,133.6096013966255,133.6096013966255,129.47203405442832,#000000,0.9428566187919731,131.79264277544524,0.9199248403920055,51.597760704451346,8.176908059124457,False,True,False,False,False,3.563740667369565,0.0,0.0,0.0,0.0,0,1.0266477171788977,0.884615384615386,False,False,False,False,0.18432855668177803,0.22917901696443388,False,False,False,False,55537.0,49078.07566922843,False,False,False,False,3271.3779987359862,False,False,False,False
2025-07-24 16:00:00+00:00,132.645,132.705,132.45,132.515,3391.0,133.43024229333065,132.77402065176474,132.5335981287682,132.4776629459017,131.57854606205171,131.1171350391407,130.61614460239824,129.6216644075263,129.29768893404403,128.2650141860998,127.51988981030033,126.5736660448557,126.22167976269915,124.66267158545193,132.77402065176474,131.57854606205171,129.6216644075263,128.2650141860998,124.66267158545193,133.43024229333065,133.43024229333065,129.48149093546172,"rgba(239, 83, 80, 1.0)",0.9402270044069383,131.78773045440272,0.7735042092903962,45.51507332124815,3.1510933607629212,False,True,False,True,False,2.63012506625903,0.0,0.0,0.0,0.0,0,1.0303972980179563,0.8834770242645108,False,False,False,False,0.17235901288790287,0.2007690149261684,False,False,False,False,52146.0,49125.64038753496,False,False,False,False,3273.232603406746,False,False,False,False
2025-07-24 17:00:00+00:00,132.51,132.63,132.455,132.48,1795.0,133.3550928485854,132.7713141558023,132.5335123785501,132.4779436407164,131.58275997471006,131.1225400602717,130.62237804040916,129.6287102886975,129.30378604252593,128.27148643562364,127.52679011192829,126.58104707569993,126.22924720565806,124.6709748295332,132.7713141558023,131.58275997471006,129.6287102886975,128.27148643562364,124.6709748295332,133.3550928485854,133.3550928485854,129.48634540308663,"rgba(239, 83, 80, 1.0)",0.9338681398885619,131.7859396917583,0.743210179891682,41.2918716781325,-0.27883040132309844,False,True,False,True,False,2.4035662931335544,0.0,0.0,0.0,0.0,0,1.037969015850276,0.8821527715590592,False,False,False,False,0.16872594644069205,0.18474748068343022,False,False,False,False,50351.0,49144.63821098402,False,False,False,False,3250.314268470207,False,False,False,False
