date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_386,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_331,aVWAP_peak_302,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_206,aVWAP_valley_425,aVWAP_valley_394,aVWAP_valley_326,aVWAP_valley_290,aVWAP_valley_270,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_187,aVWAP_valley_160,aVWAP_valley_105,aVWAP_valley_75,aVWAP_OB_bull_187,aVWAP_OB_bear_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,2.115,2.17,2.11,2.17,67.0,,,2.3619301712779976,2.3619301712779976,2.851744186046512,2.645910857324133,3.7797248000000008,4.163135041191121,5.5906416600799576,,,2.5418264840182654,3.0547468746131945,3.8543524081552256,4.446038091930068,4.445848474341192,4.370546162123219,4.250585623574878,4.1862594658268675,4.054565199642248,4.370546162123219,4.163135041191121,3.3935738410282457,3.9116409760250175,"rgba(239, 83, 80, 1.0)",0.9341624374055527,3.519042215311942,-1.4441195249282703,36.12974179862533,-9.308936221311889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.81521328803322,0.9731974329935824,False,False,False,False,-0.30750113715495153,-0.3031650377938374,False,False,False,False,100253.0,97663.6958138138,False,False,False,False,203.73134477337464,False,False,False,False
2025-06-26 17:00:00+00:00,2.05,2.07,2.035,2.07,142.0,,,2.2527890295358652,2.2527890295358652,2.788307057057058,2.6267080935941687,3.7540404889495993,4.138877120363606,5.573488081802949,,,2.5204249792186206,3.0291515918958027,3.8295797312611306,4.42271456742565,4.422566840635443,4.365886493620768,4.246426252288127,4.182633595724941,4.05141422394149,4.365886493620768,4.138877120363606,3.340999842977016,3.896755364001331,"rgba(239, 83, 80, 1.0)",0.9231984062471739,3.4775929229469598,-1.5246916734495488,34.473776993529476,-11.143025595094109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8089523809523809,0.9771428571428572,False,False,False,False,-0.319777094521683,-0.3114710661577602,False,False,False,False,100111.0,97701.63851437482,False,False,False,False,202.77426966060915,False,False,False,False
2025-06-27 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.2527890295358652,2.2527890295358652,2.788307057057058,2.6267080935941687,3.7540404889495993,4.138877120363606,5.573488081802949,,,2.5204249792186206,3.0291515918958027,3.8295797312611306,4.42271456742565,4.422566840635443,4.365886493620768,4.246426252288127,4.182633595724941,4.05141422394149,4.365886493620768,4.138877120363606,3.340999842977016,3.896755364001331,"rgba(239, 83, 80, 1.0)",0.9099164994855634,3.4775929229469598,-1.5469473558758042,33.369800456798906,-12.425932098565951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8184977794941107,0.9754778914848428,False,False,False,False,-0.31731454149653987,-0.31439280382715007,False,False,False,False,100111.0,97738.99295601241,False,False,False,False,199.63048253408806,False,False,False,False
2025-06-30 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.2527890295358652,2.2527890295358652,2.788307057057058,2.6267080935941687,3.7540404889495993,4.138877120363606,5.573488081802949,,,2.5204249792186206,3.0291515918958027,3.8295797312611306,4.42271456742565,4.422566840635443,4.365886493620768,4.246426252288127,4.182633595724941,4.05141422394149,4.365886493620768,4.138877120363606,3.340999842977016,3.896755364001331,"rgba(239, 83, 80, 1.0)",0.8883373476575604,3.4775929229469598,-1.584525210674317,32.63381609897853,-13.371003897104117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8184977794941107,0.9617686812125894,False,False,False,False,-0.31731454149653987,-0.31585367266184494,False,False,False,False,100111.0,97775.76825901997,False,False,False,False,196.5354362932495,False,False,False,False
2025-07-01 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,2.2527890295358652,2.2527890295358652,2.788307057057058,2.6267080935941687,3.7540404889495993,4.138877120363606,5.573488081802949,,,2.5204249792186206,3.0291515918958027,3.8295797312611306,4.42271456742565,4.422566840635443,4.365886493620768,4.246426252288127,4.182633595724941,4.05141422394149,4.365886493620768,4.138877120363606,3.340999842977016,3.896755364001331,"rgba(239, 83, 80, 1.0)",0.8618835020878391,3.4775929229469598,-1.7259791135848326,30.92979228803727,-15.198248489167327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8134550506052788,0.9916650128993849,False,False,False,False,-0.328602868344198,-0.3222282705030215,False,False,False,False,100111.0,97811.97340229098,False,False,False,False,193.48837526544716,False,False,False,False
2025-07-02 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,2.2527890295358652,2.2527890295358652,2.788307057057058,2.6267080935941687,3.7540404889495993,4.138877120363606,5.573488081802949,,,2.5204249792186206,3.0291515918958027,3.8295797312611306,4.42271456742565,4.422566840635443,4.365886493620768,4.246426252288127,4.182633595724941,4.05141422394149,4.365886493620768,4.138877120363606,3.340999842977016,3.896755364001331,"rgba(239, 83, 80, 1.0)",0.8326721773633264,3.4775929229469598,-1.7865289166469491,29.79377641407643,-16.454402444561943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8115854880737623,0.9703347364201244,False,False,False,False,-0.328602868344198,-0.3254155694236097,False,False,False,False,100111.0,97847.61722551128,False,False,False,False,190.48855549388983,False,False,False,False
2025-07-03 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,2.2527890295358652,2.2527890295358652,2.788307057057058,2.6267080935941687,3.7540404889495993,4.138877120363606,5.573488081802949,,,2.5204249792186206,3.0291515918958027,3.8295797312611306,4.42271456742565,4.422566840635443,4.365886493620768,4.246426252288127,4.182633595724941,4.05141422394149,4.365886493620768,4.138877120363606,3.340999842977016,3.896755364001331,"rgba(239, 83, 80, 1.0)",0.7999957094479719,3.4775929229469598,-1.8220009254209069,30.305484726598483,-16.454402444561943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7947089947089947,0.999153439153439,False,False,False,False,-0.3243604043822552,-0.32488798690293247,False,False,False,False,100111.0,97882.7084313173,False,False,False,False,187.53524455600007,False,False,False,False
2025-07-04 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,2.2527890295358652,2.2527890295358652,2.788307057057058,2.6267080935941687,3.7540404889495993,4.138877120363606,5.573488081802949,,,2.5204249792186206,3.0291515918958027,3.8295797312611306,4.42271456742565,4.422566840635443,4.365886493620768,4.246426252288127,4.182633595724941,4.05141422394149,4.365886493620768,4.138877120363606,3.340999842977016,3.896755364001331,"rgba(239, 83, 80, 1.0)",0.7638764816901413,3.4775929229469598,-1.9081526370885409,30.646623601613186,-16.454402444561943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7958880881729544,0.9728698601102161,False,False,False,False,-0.3243604043822552,-0.3246241956425938,False,False,False,False,100111.0,97917.2555874209,False,False,False,False,184.6277213845892,False,False,False,False
2025-07-07 17:00:00+00:00,2.03,2.05,2.03,2.05,24.0,,,2.240791567223548,2.240791567223548,2.7783740740740748,2.623503471427481,3.7497372742200334,4.134803159173754,5.570593029215788,,,2.516882219471948,3.024890129682997,3.825425267306264,4.418792779799922,4.418652017916723,4.3650956914040915,4.245720010151338,4.182017674344214,4.0508786464410775,4.3650956914040915,4.134803159173754,3.3340848775083183,3.89426160405762,"rgba(239, 83, 80, 0.75)",0.723411163662645,3.0967392741964135,-1.446949296298874,32.300963031255094,-16.454402444561943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7956281833616298,0.9734719864176571,False,False,False,False,-0.3215383589777636,-0.3230812773101787,False,False,False,False,100135.0,97951.63922172446,False,False,False,False,182.13736911506066,False,False,False,False
2025-07-08 17:00:00+00:00,2.05,2.05,2.03,2.03,33.0,,,2.225888643067847,2.225888643067847,2.765020912893254,2.6191041950628495,3.743832602186478,4.129209484569397,5.566612567410745,,,2.5120285860132725,3.0190510295434194,3.8197230808861415,4.413406308528619,4.413275075814578,4.364006097560979,4.2447467289719665,4.181168723194197,4.0501402497278365,4.364006097560979,4.129209484569397,3.3250795783226303,3.89083843113789,"rgba(239, 83, 80, 0.75)",0.6838273318754167,3.0889008285632444,-1.5484915258639602,32.87369415228816,-16.454402444561943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7958015267175571,0.9734944868532655,False,False,False,False,-0.3215383589777636,-0.3223098181439712,False,False,False,False,100102.0,97984.97814851943,False,False,False,False,179.82516184195893,False,False,False,False
2025-07-09 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,2.225888643067847,2.225888643067847,2.765020912893254,2.6191041950628495,3.743832602186478,4.129209484569397,5.566612567410745,,,2.5120285860132725,3.0190510295434194,3.8197230808861415,4.413406308528619,4.413275075814578,4.364006097560979,4.2447467289719665,4.181168723194197,4.0501402497278365,4.364006097560979,4.129209484569397,3.3250795783226303,3.89083843113789,"rgba(239, 83, 80, 0.75)",0.6340517357468836,3.0889008285632444,-1.6385111340156928,34.3077664492785,-18.72090015139047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7950627793147478,0.9725473505001064,False,False,False,False,-0.32012919361337616,-0.32121950587867365,False,False,False,False,100102.0,98017.80019272842,False,False,False,False,177.03717483665724,False,False,False,False
2025-07-10 17:00:00+00:00,2.05,2.07,2.05,2.07,100.0,,,2.1964402173913045,2.1964402173913045,2.728720469046388,2.6067592181252772,3.726461305216733,4.112653336538975,5.554695840986916,,,2.498694403169887,3.0022398123717378,3.802918739635158,4.397412889614809,4.397309713069275,4.360748277164167,4.241838177777781,4.178632180741703,4.047935577058231,4.360748277164167,4.112653336538975,3.303167229242414,3.880858863400306,"rgba(239, 83, 80, 0.75)",0.5771247464569564,3.0718585188672973,-1.735947947160188,36.33339242575796,-16.730435611514217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7952370827131616,0.9717201786093983,False,False,False,False,-0.31872125684651725,-0.3199703813625955,False,False,False,False,100202.0,98051.66375563186,False,False,False,False,175.84280003298812,False,False,False,False
2025-07-11 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.1964402173913045,2.1964402173913045,2.728720469046388,2.6067592181252772,3.726461305216733,4.112653336538975,5.554695840986916,,,2.498694403169887,3.0022398123717378,3.802918739635158,4.397412889614809,4.397309713069275,4.360748277164167,4.241838177777781,4.178632180741703,4.047935577058231,4.360748277164167,4.112653336538975,3.303167229242414,3.880858863400306,"rgba(239, 83, 80, 0.75)",0.5212287284747661,3.0718585188672973,-1.922109170380849,37.683809743410926,-15.415010223561708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7878787878787878,0.9997788099977881,False,False,False,False,-0.31731454149653987,-0.31864246142956765,False,False,False,False,100202.0,98085.00230205616,False,False,False,False,173.11655507123638,False,False,False,False
2025-07-14 17:00:00+00:00,2.07,2.11,1.965,2.03,401.0,,,2.1285099685204614,2.1285099685204614,2.609533704655813,2.559996940648582,3.6591386269644346,4.04796361001113,5.507331901517949,,,2.4493206762258812,2.9385094205279874,3.7375971313615293,4.334655183835707,4.3346585097001755,4.347616596968974,4.230101700684786,4.168385959266062,4.039018253994561,4.347616596968974,4.04796361001113,3.2344263886912614,3.8422070480628516,"rgba(239, 83, 80, 0.75)",0.4844171569856055,3.0074922135478355,-2.017872817780651,37.042974666210526,-15.415010223561708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7638225255972696,1.027758816837315,False,False,False,False,-0.32134522346175914,-0.3199938424456634,False,False,False,False,99801.0,98111.60691752816,False,False,False,False,176.6496317367986,False,False,False,False
2025-07-15 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,2.1285099685204614,2.1285099685204614,2.609533704655813,2.559996940648582,3.6591386269644346,4.04796361001113,5.507331901517949,,,2.4493206762258812,2.9385094205279874,3.7375971313615293,4.334655183835707,4.3346585097001755,4.347616596968974,4.230101700684786,4.168385959266062,4.039018253994561,4.347616596968974,4.04796361001113,3.2344263886912614,3.8422070480628516,"rgba(239, 83, 80, 0.75)",0.4597443472897739,3.0074922135478355,-2.126164724613196,36.615751281410255,-15.415010223561708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.794623909455317,1.0190992690403207,False,False,False,False,-0.32243053805015764,-0.32121219024791053,False,False,False,False,99801.0,98137.79905834167,False,False,False,False,173.91087775638312,False,False,False,False
2025-07-16 17:00:00+00:00,1.88,1.95,1.88,1.91,630.0,,,2.042874289324068,2.042874289324068,2.4615558929374726,2.486366347370323,3.5563962322902083,3.9484138969082343,5.432921993273961,,,2.3725072035183503,2.842341919793528,3.6375112485122947,4.2376483306836255,4.237805502645501,4.326212869790143,4.210904740610193,4.151577914753999,4.024326030272781,4.326212869790143,3.9484138969082343,3.1387718487754763,3.782315084508935,"rgba(239, 83, 80, 1.0)",0.44706046913487996,2.762441552778579,-1.9067701387871847,32.71929894987338,-14.118108340422502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7785008435767653,1.0354302241503974,False,False,False,False,-0.3391660474598344,-0.3301891188538725,False,False,False,False,99171.0,98153.81767759219,False,False,False,False,180.98202693845468,False,False,False,False
2025-07-17 17:00:00+00:00,1.91,1.955,1.91,1.955,216.0,,,2.0305225125069484,2.0305225125069484,2.4261294549266252,2.4658384066794223,3.5244264871959237,3.916806071645416,5.408302278783925,,,2.352251011853137,2.8142250913637237,3.606169900561303,4.206515275076845,4.206719069689756,4.319040983112325,4.204471498332178,4.145940661631662,4.019398383772053,4.319040983112325,3.916806071645416,3.1146496748921733,3.763859097265887,"rgba(239, 83, 80, 1.0)",0.44439844957202346,2.741178754743138,-1.769085278088312,32.957769221303735,-14.118108340422502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7664742664742663,1.035113035113035,False,False,False,False,-0.33530719699802725,-0.33274815792594986,False,False,False,False,99387.0,98172.93678336595,False,False,False,False,181.5249412494864,False,False,False,False
2025-07-18 17:00:00+00:00,1.945,1.945,1.88,1.88,100.0,,,2.023737054590135,2.023737054590135,2.410139735772358,2.456192796489428,3.50970223512688,3.902230018083183,5.396896731175802,,,2.3426885257498586,2.801247866894198,3.5917237336497454,4.192146790515969,4.192371675173242,4.3156819792404875,4.201455263468116,4.143295359893137,4.0170830372273585,4.3156819792404875,3.902230018083183,3.1032336608325606,3.7552993590902353,"rgba(239, 83, 80, 1.0)",0.44237495815613287,2.7306453932954162,-1.9229058463006117,31.163523952923825,-15.575331780484333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7555666750062546,1.0365273955466598,False,False,False,False,-0.33821895647015693,-0.3354835571980534,False,False,False,False,99287.0,98190.20908129825,False,False,False,False,180.26098867197496,False,False,False,False
2025-07-21 17:00:00+00:00,1.93,1.965,1.93,1.955,0.0,,,2.023737054590135,2.023737054590135,2.410139735772358,2.456192796489428,3.50970223512688,3.902230018083183,5.396896731175802,,,2.3426885257498586,2.801247866894198,3.5917237336497454,4.192146790515969,4.192371675173242,4.3156819792404875,4.201455263468116,4.143295359893137,4.0170830372273585,4.3156819792404875,3.902230018083183,3.1032336608325606,3.7552993590902353,"rgba(239, 83, 80, 0.75)",0.4384355582508972,2.7306453932954162,-1.769120635173365,33.94331885755586,-15.575331780484333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7581143740340032,1.0340030911901081,False,False,False,False,-0.33096167038486995,-0.3332226137914617,False,False,False,False,99287.0,98207.21359166571,False,False,False,False,177.46624466155674,False,False,False,False
2025-07-22 17:00:00+00:00,2.095,2.4,2.095,2.4,1757.0,,2.2983333333333333,2.1557024981765136,2.1557024981765136,2.3711395672027002,2.419726969936015,3.343136641101895,3.7213773370983616,5.229393934732222,,,2.330641521100634,2.7007107369059806,3.424086751254058,4.005191500917706,4.005656455142231,4.267604262745739,4.158643304653627,4.105862212316828,3.9846889325123582,4.267604262745739,3.7213773370983616,2.961814097469694,3.6647872975054625,#000000,0.4194412091437433,2.6160710778750484,-0.5151403180344175,46.356411508555034,-8.323363325805076,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7653659780668197,1.0175975516449884,False,False,False,False,-0.267834512832119,-0.30052856331179034,False,False,False,False,101044.0,98251.19477629106,False,False,False,False,201.9551400931605,False,False,False,False
2025-07-23 17:00:00+00:00,2.18,2.185,2.065,2.15,901.0,,2.2424021820917983,2.1512797161875503,2.1512797161875503,2.335056135623667,2.3893942243642488,3.2634500572653953,3.634571073226961,5.145881956710475,,,2.3065201266395303,2.647954592363261,3.343643448387172,3.914997147797565,3.9155601545253846,4.241835711892801,4.135545978102655,4.085550336388646,3.9669666818949714,4.241835711892801,3.634571073226961,2.914164382707206,3.6176193531102205,#000000,0.40776583105136555,2.578956567566466,-1.051967906336005,48.73162141860517,-6.783300147424427,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7570210631895686,1.0047642928786358,False,False,False,False,-0.29287775529172216,-0.2967031593017563,False,False,False,False,100143.0,98280.52508983693,False,False,False,False,212.79304489791772,False,False,False,False
2025-07-24 17:00:00+00:00,2.105,2.105,2.105,2.105,0.0,,2.2424021820917983,2.1512797161875503,2.1512797161875503,2.335056135623667,2.3893942243642488,3.2634500572653953,3.634571073226961,5.145881956710475,,,2.3065201266395303,2.647954592363261,3.343643448387172,3.914997147797565,3.9155601545253846,4.241835711892801,4.135545978102655,4.085550336388646,3.9669666818949714,4.241835711892801,3.634571073226961,2.914164382707206,3.6176193531102205,#000000,0.39276367742746343,2.578956567566466,-1.2067219929062751,49.46044345308617,-6.441257362018817,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7611294835919614,1.0066140931060799,False,False,False,False,-0.2970708297079888,-0.29688699450487255,False,False,False,False,100143.0,98309.40066983945,False,False,False,False,209.4939279227562,False,False,False,False
2025-07-25 17:00:00+00:00,2.075,2.085,1.99,2.025,218.0,,2.226554821511358,2.1458949389179756,2.1458949389179756,2.32437134502924,2.380497803247373,3.244153414405988,3.6136699399237573,5.125700058495187,,,2.2986715867158676,2.6344314358767327,3.32417853492334,3.8933128050607033,3.8938979516418524,4.235402865554119,4.129761264615919,4.080449974919062,3.962498507188466,4.235402865554119,3.6136699399237573,2.9008421575561067,3.605844991832896,#000000,0.3895982800524899,2.5676041759361983,-1.392727339204614,48.46134802411963,-6.441257362018817,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7567020738492666,0.9997470915528577,False,False,False,False,-0.3112986612706982,-0.30409282788778536,False,False,False,False,99925.0,98334.44872146985,False,False,False,False,209.62580500922508,False,False,False,False
2025-07-28 17:00:00+00:00,2.025,2.025,1.955,1.96,417.0,,2.1953330296588724,2.132570942475603,2.132570942475603,2.302523961661342,2.3622296361117185,3.2073256951236564,3.573873213381626,5.0871620443817696,,,2.282071205496565,2.6080006456820017,3.287038165915718,3.852046050136202,3.852671883878298,4.22290614757729,4.118504980746697,4.070511726595037,3.9537741580306363,4.22290614757729,3.573873213381626,2.874198683158774,3.583058329339827,"rgba(239, 83, 80, 0.5)",0.38686935895847296,2.5443002552697775,-1.5103296286964332,46.648401200422526,-6.441257362018817,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7557963709677419,1.0027721774193545,False,False,False,False,-0.3213842358797247,-0.312738531883755,False,False,False,False,99508.0,98352.64331493541,False,False,False,False,212.84090880753166,False,False,False,False
2025-07-29 17:00:00+00:00,1.915,1.915,1.86,1.89,244.0,,2.17415465083404,2.1216081064508217,2.1216081064508217,2.287698890029828,2.3499101498685984,3.185218665567616,3.5501851745190653,5.064394580246193,,,2.2704246979431857,2.5913861292459077,3.2647843853242926,3.8275723601321205,3.8282216157390856,4.215361702691251,4.111693079965955,4.064486951733299,3.94846934801373,4.215361702691251,3.5501851745190653,2.8568472904958733,3.5691555856432027,"rgba(239, 83, 80, 0.5)",0.387924913789741,2.5285812867910744,-1.6461466229446446,44.25909556690058,-6.441257362018817,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.754012036108325,1.0060180541624872,False,False,False,False,-0.34282825441539394,-0.3277833931495745,False,False,False,False,99264.0,98366.77287594417,False,False,False,False,213.3239954926862,False,False,False,False
2025-07-30 17:00:00+00:00,2.08,2.08,1.905,1.905,0.0,,2.17415465083404,2.1216081064508217,2.1216081064508217,2.287698890029828,2.3499101498685984,3.185218665567616,3.5501851745190653,5.064394580246193,,,2.2704246979431857,2.5913861292459077,3.2647843853242926,3.8275723601321205,3.8282216157390856,4.215361702691251,4.111693079965955,4.064486951733299,3.94846934801373,4.215361702691251,3.5501851745190653,2.8568472904958733,3.5691555856432027,"rgba(239, 83, 80, 0.5)",0.3883737403097713,2.5285812867910744,-1.6056216527247669,43.058816261626774,-1.028001098171437,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7578241430700446,0.9970193740685542,False,False,False,False,-0.3203359243277607,-0.3240596587386676,False,False,False,False,99264.0,98380.68337399155,False,False,False,False,210.01664672535773,False,False,False,False
2025-07-31 17:00:00+00:00,1.77,1.86,1.77,1.86,230.0,,2.1531417573666047,2.109770855394752,2.109770855394752,2.2727605127477415,2.3374746949528564,3.1641407447479954,3.527695259208732,5.042839447148818,,,2.258477807917601,2.575169923141032,3.243584307679131,3.80437760837372,3.8050485722449094,4.208117490162942,4.105142546870713,4.058686823087721,3.943352917086698,4.208117490162942,3.527695259208732,2.8396992658702813,3.5557731107293855,"rgba(239, 83, 80, 0.5)",0.389181724152682,2.5128046698726614,-1.6773775060839085,41.42333420684619,-2.8117220203149103,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7532919254658385,1.0091925465838507,False,False,False,False,-0.34282825441539394,-0.33344395657703074,False,False,False,False,99034.0,98390.81231392965,False,False,False,False,210.32646615597235,False,False,False,False
2025-08-01 17:00:00+00:00,1.78,1.785,1.76,1.76,0.0,,2.1531417573666047,2.109770855394752,2.109770855394752,2.2727605127477415,2.3374746949528564,3.1641407447479954,3.527695259208732,5.042839447148818,,,2.258477807917601,2.575169923141032,3.243584307679131,3.80437760837372,3.8050485722449094,4.208117490162942,4.105142546870713,4.058686823087721,3.943352917086698,4.208117490162942,3.527695259208732,2.8396992658702813,3.5557731107293855,"rgba(239, 83, 80, 1.0)",0.3913831789855473,2.5128046698726614,-1.9234466637628806,38.635096442343894,-5.646606634392782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7465973768869092,1.0091561494679535,True,False,False,False,-0.34282825441539394,-0.3381361054962123,False,False,False,False,99034.0,98400.78421603926,True,False,False,False,207.06559071169372,False,False,False,False
2025-08-04 17:00:00+00:00,1.86,1.89,1.845,1.89,150.0,,2.1424904263466935,2.103715898670335,2.103715898670335,2.264470381177343,2.3303713564065807,3.1511958316597504,3.5137225228271904,5.029130604119786,,1.875,2.251811720168425,2.565577678326788,3.2305219733604833,3.789876824665129,3.790560893426077,4.203505613831641,4.100974783215393,4.054996375872706,3.9401001761338663,4.203505613831641,3.5137225228271904,2.8298516149847517,3.380292603900051,"rgba(239, 83, 80, 0.5)",0.3926472295163781,2.384247505812392,-1.2587571454945825,40.42148626287708,-5.646606634392782,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7624655474818343,1.005762966675019,False,False,False,False,-0.32312029961040667,-0.3306282025533095,False,False,False,False,99184.0,98412.92709641076,False,False,False,False,206.18085287120235,False,False,False,False
2025-08-05 17:00:00+00:00,1.875,1.905,1.87,1.88,300.0,,2.124172397438937,2.0929875190756486,2.0929875190756486,2.2492854919745677,2.3170978210477515,3.126267445421535,3.486640339208514,5.002151621760769,,1.8816666666666666,2.239487437936313,2.5474273268735,3.205318639693641,3.7616675716589323,3.762376292132983,4.1943757219363675,4.09272305248002,4.0476864629769,3.933656643882866,4.1943757219363675,3.486640339208514,2.8114487693754215,3.366638581623819,"rgba(239, 83, 80, 0.5)",0.39558039239437476,2.3699941389508172,-1.2386714518001605,41.40798635954935,-5.646606634392782,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.763184329482672,0.9899547965846307,False,False,False,False,-0.31900244888418555,-0.3248153257187475,False,False,False,False,98884.0,98420.23055228035,False,False,False,False,207.63541329180384,False,False,False,False
2025-08-06 17:00:00+00:00,1.83,1.91,1.83,1.88,100.0,,2.118361902555787,2.089453828828829,2.089453828828829,2.2443367996138823,2.312732638205784,3.1180986221584748,3.4777476757432115,4.9932279485863145,,1.880151515151515,2.2354321261121575,2.5414876494257936,3.197053652684704,3.752391934374692,3.7531085545143807,4.191333088633705,4.08997165195544,4.045247671710209,3.9315055890807638,4.191333088633705,3.4777476757432115,2.805426655565139,3.3617683433643366,"rgba(239, 83, 80, 0.5)",0.3981149274964909,2.3651003528619308,-1.218493252469682,42.06565309066419,-5.646606634392782,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7580080080080079,0.9902402402402403,False,False,False,False,-0.3226049912363045,-0.323710158477526,False,False,False,False,98884.0,98427.420776276,False,False,False,False,205.96664719425647,False,False,False,False
2025-08-07 17:00:00+00:00,1.88,1.89,1.88,1.89,2.0,,2.118254611406961,2.089388602980594,2.089388602980594,2.2442426635083566,2.312648832939942,3.1179380704041733,3.477572292034098,4.993050754810253,,1.8801751207729467,2.2353548887166435,2.5413722726338355,3.196891053480582,3.7522086607727556,3.7529254353691415,4.191272666893885,4.089917024107641,4.045199250776706,3.931462892201903,4.191272666893885,3.477572292034098,2.8053105538831216,3.361677926572604,"rgba(239, 83, 80, 0.5)",0.40046592233921197,2.3650103324164626,-1.1861442033365037,42.831297351399556,-5.646606634392782,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7773517382413088,0.9910531697341513,False,False,False,False,-0.31951660565302037,-0.3216133820652732,False,False,False,False,98886.0,98434.53053168258,False,False,False,False,202.8043735943455,False,False,False,False
2025-08-08 17:00:00+00:00,1.86,1.885,1.86,1.88,100.0,,2.1127498679942667,2.08599530442123,2.08599530442123,2.239446681387193,2.308386573172315,3.109887953367877,3.4687881860703067,4.984183587381034,,1.879381390593047,2.231408389004491,2.535552935697028,3.1887402885682588,3.743033642880416,3.743758115694408,4.188240340725615,4.0871746361918,4.042767900155731,3.9293181517945333,4.188240340725615,3.4687881860703067,2.7994291822769317,3.3569375791305327,"rgba(239, 83, 80, 0.5)",0.4013173689621114,2.3602979450934347,-1.1968032839834053,43.058828047171694,-5.646606634392782,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7739938080495355,0.990970072239422,False,False,False,False,-0.3220898484335538,-0.3218516152494135,False,False,False,False,98786.0,98439.97967072626,False,False,False,False,201.2105073370688,False,False,False,False
