date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_valley_834,aVWAP_valley_776,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_655,aVWAP_valley_615,aVWAP_valley_581,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_455,aVWAP_valley_389,aVWAP_OB_bull_498,aVWAP_OB_bull_389,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 14:00:00+00:00,55.75,55.915,55.37,55.67,1892.0,,,,,,,,,54.550868677915666,54.14996435428419,53.90937362034568,53.897127982083305,53.60284441169572,51.29061954029422,54.14996435428419,51.29061954029422,,53.56679976443647,"rgba(38, 166, 154, 0.5)",1.3891934013330747,52.316650421160624,2.4138824555468608,59.74884052076296,10.19617032575065,False,False,True,False,True,13.553869711551897,0.0,0.0,0.0,0.0,1,1.0333594634613705,0.9154254855848796,False,False,False,False,0.32264045819547116,0.286486721153409,False,False,False,False,35913.0,24959.969819838512,False,False,False,False,1089.7332730634346,False,False,False,False
2025-05-16 15:00:00+00:00,55.67,55.885,55.67,55.885,160.0,,,,,,,,,54.55746505780159,54.153915994793294,53.91340791407875,53.901166455912964,53.60672723080979,51.294301014273735,54.153915994793294,51.294301014273735,,53.57116394461169,"rgba(38, 166, 154, 1.0)",1.4054895206986937,52.320888516074305,2.53585062815261,62.44377689384092,7.388559677874156,True,False,True,False,True,14.496252260385223,0.0,0.0,0.0,0.0,0,1.0531943094459657,0.9016523813731556,False,False,False,False,0.3428282378736274,0.3146574795135182,False,False,False,False,36073.0,25132.264861391403,False,False,False,False,1075.3188037136138,False,False,False,False
2025-05-16 16:00:00+00:00,55.885,56.43,55.885,56.33,2080.0,,,,,,,,,54.66289202495261,54.215663315521375,53.9751072289312,53.96287026590426,53.66495760346903,51.345826398712546,54.215663315521375,51.345826398712546,,53.63788613958184,"rgba(38, 166, 154, 1.0)",1.4260201027104717,52.74036410308921,2.517240738814183,66.12654738817707,10.87877302548911,True,False,True,False,True,16.3945578224074,0.0,0.0,0.0,0.0,0,1.0579273693534097,0.8867139061116034,False,False,False,False,0.34282823916768224,0.3287428593406002,False,False,False,False,38153.0,25334.13672400549,False,False,False,False,1090.8952563692167,False,False,False,False
2025-05-16 17:00:00+00:00,56.31,56.415,56.17,56.3,983.0,,,,,,,,,54.71052040967791,54.244692287299515,54.00413024664649,53.991896025626424,53.692417021593,51.37019740445366,54.244692287299515,51.37019740445366,,53.66897556588284,"rgba(38, 166, 154, 1.0)",1.4342610804340674,52.7702172655534,2.4610461669770323,68.25919628224455,12.884831430755789,True,False,True,False,True,16.19772251428496,0.0,0.0,0.0,0.0,0,1.0606302707501105,0.8837106080781182,False,False,False,False,0.3428282395799888,0.3357855494602945,False,False,False,False,37170.0,25517.63848022246,False,False,False,False,1089.2224616968256,False,False,False,False
2025-05-16 18:00:00+00:00,56.3,56.35,56.01,56.07,352.0,,,,,,,,,54.72533811244627,54.25413666082565,54.01367082245818,54.001441938831675,53.70154607084787,51.37859913189578,54.25413666082565,51.37859913189578,,53.679122122884245,"rgba(38, 166, 154, 1.0)",1.445650394481361,52.7790338257272,2.2764606068215163,67.2157004843063,12.884831430755789,True,False,True,False,True,14.686630597390582,0.0,0.0,0.0,0.0,0,1.0576131687242794,0.8918411164787978,False,False,False,False,0.32622830257640156,0.331006926018348,False,False,False,False,36818.0,25692.83788362986,False,False,False,False,1077.7926560891228,False,False,False,False
2025-05-16 19:00:00+00:00,56.02,56.18,55.585,55.585,3516.0,,,,,,,,,54.824395742905594,54.32652028361156,54.089143680809954,54.077063010215376,53.77622102177472,51.45470554124973,54.32652028361156,51.45470554124973,,53.75800821342782,"rgba(38, 166, 154, 0.75)",1.4459544122008876,52.84082653926292,1.8978284775660204,62.29116284728759,17.895635506125515,True,False,True,False,False,11.599121795240709,0.0,0.0,0.0,0.0,0,1.0403175452680398,0.8985817500668988,False,False,False,False,0.28312913496548675,0.3070680304919174,False,False,False,False,33302.0,25810.80938931002,False,False,False,False,1115.5943203358029,False,False,False,False
2025-05-19 14:00:00+00:00,55.89,55.895,55.705,55.875,301.0,,,,,,,,,54.83235215124778,54.332567968606845,54.095458326786975,54.083390479053925,53.782493219419614,51.46116041767867,54.332567968606845,51.46116041767867,,53.7645704271323,"rgba(38, 166, 154, 0.75)",1.4509229805529127,52.846584250379195,2.0872339815492804,60.8447114326063,16.53586786817958,True,False,True,False,False,12.903424308845238,0.0,0.0,0.0,0.0,0,1.0326057906458792,0.9059242761692652,False,False,False,False,0.27136264865210913,0.2892153395720133,False,False,False,False,33603.0,25931.618546064903,False,False,False,False,1102.9649510282711,False,False,False,False
2025-05-19 15:00:00+00:00,55.875,55.99,55.835,55.85,28.0,,,,,,,,,54.83313513014097,54.33315308251463,54.09606595305121,54.08399919449855,53.78309370805713,51.461769060433696,54.33315308251463,51.461769060433696,,53.765202688116034,"rgba(38, 166, 154, 0.5)",1.4504189267463785,52.84715383583722,2.0703302396217715,59.665778380419006,15.302659480898697,False,False,True,False,False,12.74463561822644,0.0,0.0,0.0,0.0,0,1.0355795148247973,0.9100628930817611,False,False,False,False,0.28742670307368545,0.28832102132284937,False,False,False,False,33575.0,26050.12058411041,False,False,False,False,1086.2988277565148,False,False,False,False
2025-05-19 16:00:00+00:00,55.8,55.85,55.675,55.84,286.0,,,,,,,,,54.840292609865166,54.33870994948484,54.10189313764444,54.089839311958855,53.788908118228356,51.46783155403778,54.33870994948484,51.46783155403778,,53.77124578020324,"rgba(38, 166, 154, 0.5)",1.4566793441635555,52.85242069792978,2.050951922975012,58.78478687401533,14.249555666656306,False,False,True,False,False,12.679988648193262,0.0,0.0,0.0,0.0,0,1.0253470667263767,0.9088222122704883,False,False,False,False,0.26603857817255405,0.2771797997477017,False,False,False,False,33289.0,26162.35127272885,False,False,False,False,1073.8910939928478,False,False,False,False
2025-05-19 17:00:00+00:00,55.84,55.98,55.825,55.825,446.0,,,,,,,,,54.852262952987694,54.347814271114004,54.1113724257412,54.09933669010448,53.79830598169831,51.47744441945766,54.347814271114004,51.47744441945766,,53.78108945685056,"rgba(38, 166, 154, 0.5)",1.4624054508595619,52.861316518255116,2.0265812603494573,58.039212123072204,13.249795762085078,False,False,True,False,False,12.581223483790584,0.0,0.0,0.0,0.0,0,1.0279564130046441,0.906752411575563,False,False,False,False,0.28599303907891616,0.2815864194133089,False,False,False,False,32843.0,26265.927221988866,False,False,False,False,1064.156348349548,False,False,False,False
2025-05-19 18:00:00+00:00,55.825,55.945,55.805,55.945,483.0,,,,,,,,,54.86518599039995,54.357691100443134,54.12164916374952,54.109632749951615,53.808493633846595,51.48785863620692,54.357691100443134,51.48785863620692,,53.79175187909962,"rgba(38, 166, 154, 0.5)",1.4626884355393381,52.8710623670371,2.1015669217549036,58.55178461239119,13.249795762085078,False,False,True,False,False,13.149954924748958,0.0,0.0,0.0,0.0,0,1.0275302922309333,0.9076086956521741,False,False,False,False,0.28205633856398993,0.28182137898864945,False,False,False,False,33326.0,26375.38571467121,False,False,False,False,1055.146172406144,False,False,False,False
2025-05-19 19:00:00+00:00,55.945,56.26,55.9,56.26,1467.0,,,,,,,,,54.911289731453174,54.39151971122123,54.15629886214255,54.14432351114216,53.842348130918225,51.520907509011124,54.39151971122123,51.520907509011124,,53.82778124264808,"rgba(38, 166, 154, 1.0)",1.463177857077703,52.90583192249113,2.2923857556236524,61.19370859479932,13.249795762085078,True,False,True,False,True,14.623499093876699,0.0,0.0,0.0,0.0,0,1.029036827195467,0.9026203966005668,False,False,False,False,0.31161746426302456,0.296719421625837,False,False,False,False,34793.0,26505.891362505765,False,False,False,False,1061.5315030665138,False,False,False,False
2025-05-20 14:00:00+00:00,56.24,56.355,56.15,56.26,669.0,,,,,,,,,54.933091253769234,54.40751083889174,54.1726016774653,54.16064223169881,53.8582191237541,51.53619484454137,54.40751083889174,51.53619484454137,,53.84470999502008,"rgba(38, 166, 154, 1.0)",1.4571843082153906,52.92239027936743,2.2904513189001685,62.95499124973807,13.249795762085078,True,False,True,False,True,14.623499093876699,0.0,0.0,0.0,0.0,0,1.0333421540089966,0.9012966393225723,False,False,False,False,0.33690560635001,0.3168125139879235,False,False,False,False,34793.0,26634.37366696304,False,False,False,False,1055.4457433290484,False,False,False,False
2025-05-20 15:00:00+00:00,56.255,56.255,56.05,56.05,425.0,,,,,,,,,54.94518323811353,54.41678684272076,54.1821564390832,54.17021072444434,53.86762483190372,51.54557556226723,54.41678684272076,51.54557556226723,,53.85458960642213,"rgba(38, 166, 154, 1.0)",1.4487682497357885,52.931840591667864,2.152283092137608,61.33929089944034,13.249795762085078,True,False,True,False,True,13.16543015574187,0.0,0.0,0.0,0.0,0,1.0313735829158974,0.9033306968977944,False,False,False,False,0.32219713065947414,0.3195048223236988,False,False,False,False,34368.0,26754.274850420978,False,False,False,False,1045.6713907192957,False,False,False,False
2025-05-20 16:00:00+00:00,56.05,56.58,56.05,56.58,450.0,,,,,,,,,54.96076620436338,54.42812629754128,54.193645681268706,54.18170796912422,53.8787491794542,51.5560827601455,54.42812629754128,51.5560827601455,,53.86651301531621,"rgba(38, 166, 154, 1.0)",1.4443732859583944,52.94366252609033,2.5175884304013745,63.939399654616636,9.355027046793367,True,False,True,False,True,15.651956516799672,0.0,0.0,0.0,0.0,0,1.0336399474375817,0.901708278580815,False,False,False,False,0.3428282396465485,0.33116653098512366,False,False,False,False,34818.0,26879.293844988097,False,False,False,False,1036.4361753593066,False,False,False,False
2025-05-20 17:00:00+00:00,56.58,56.68,56.53,56.53,248.0,,,,,,,,,54.97024703308465,54.43487445679434,54.200429059927025,54.1884936263101,53.8852644213625,51.562064331837014,54.43487445679434,51.562064331837014,,53.87356215488594,"rgba(38, 166, 154, 1.0)",1.4378933006816625,52.95075435842648,2.489228957306295,65.0462027323444,10.521545804734608,True,False,True,False,True,15.302390640978047,0.0,0.0,0.0,0.0,0,1.0470235998591049,0.8963543501232832,False,False,False,False,0.3428282404538933,0.3369973857195085,False,False,False,False,34570.0,26998.529599329366,False,False,False,False,1024.2123586870694,False,False,False,False
2025-05-20 18:00:00+00:00,56.53,56.605,56.23,56.43,615.0,,,,,,,,,54.991019718725035,54.450205797719725,54.21597721754306,54.20405325130947,53.90034497649135,51.57637027906749,54.450205797719725,51.57637027906749,,53.88966187347602,"rgba(38, 166, 154, 1.0)",1.423641147592391,52.966653390089505,2.4327384859362757,64.49161252434895,10.521545804734608,True,False,True,False,True,14.597290751555331,0.0,0.0,0.0,0.0,0,1.0449072853502062,0.8913788557869764,False,False,False,False,0.3168688024508182,0.32693309408516336,False,False,False,False,33955.0,27106.38185360333,False,False,False,False,1017.8679810330062,False,False,False,False
2025-05-20 19:00:00+00:00,56.43,56.69,56.335,56.615,2352.0,,,,,,,,,55.07174874419904,54.51030178752793,54.27674276519015,54.26485536513681,53.95918047560082,51.63170506290762,54.51030178752793,51.63170506290762,,53.95242236676038,"rgba(38, 166, 154, 1.0)",1.410809220858271,53.02879418465126,2.541949515446929,65.42945539222076,11.253992921554541,True,False,True,False,True,15.474692905156903,0.0,0.0,0.0,0.0,0,1.050136335649573,0.8889963937021729,False,False,False,False,0.3299679480064366,0.32845052104579997,False,False,False,False,36307.0,27249.027096183123,False,False,False,False,1038.5521983813317,False,False,False,False
2025-05-21 14:00:00+00:00,57.46,57.63,57.32,57.36,757.0,,,,,,,,,55.11059950086805,54.53705385213005,54.30303812287703,54.29113208063386,53.98388771047249,51.65243129939607,54.53705385213005,51.65243129939607,,53.9796904277296,"rgba(38, 166, 154, 1.0)",1.418097879060419,53.05678303668965,3.0344992590790034,69.6156682747858,15.307290480483076,True,False,True,False,True,18.82761607303197,0.0,0.0,0.0,0.0,0,1.050309530037492,0.8921440404568841,False,False,False,False,0.34282824242093884,0.3356393817333694,False,False,False,False,37064.0,27401.19721872292,False,False,False,False,1034.1870480188304,False,False,False,False
2025-05-21 15:00:00+00:00,57.54,57.54,57.28,57.44,401.0,,,,,,,,,55.13052311697252,54.55094748501747,54.31671768633031,54.30480300075182,53.996771484941156,51.66331913975452,54.55094748501747,51.66331913975452,,53.993846985627975,"rgba(38, 166, 154, 1.0)",1.4068762983716743,53.071212114372166,3.105310602420617,72.68510267217938,18.157050742782033,True,False,True,False,True,19.172188245495718,0.0,0.0,0.0,0.0,0,1.0474980282183854,0.899044781351328,False,False,False,False,0.33505169708690924,0.33534553941013934,False,False,False,False,37465.0,27557.225168820238,False,False,False,False,1024.370194561174,False,False,False,False
2025-05-21 16:00:00+00:00,57.44,57.73,57.44,57.615,763.0,,,,,,,,,55.17032490898314,54.57860717787491,54.34386680125471,54.331930948778904,54.022260746448815,51.68454912758829,54.57860717787491,51.68454912758829,,54.0219232851548,"rgba(38, 166, 154, 1.0)",1.3956016752774063,53.49877559047941,2.949426388946116,75.33465893867607,20.582182013344394,True,False,True,False,True,19.926279232121903,0.0,0.0,0.0,0.0,0,1.0420431165578312,0.9046426335092588,False,False,False,False,0.3428282426308656,0.3390868910205025,False,False,False,False,38228.0,27722.663538295892,False,False,False,False,1020.3179434827063,False,False,False,False
2025-05-21 17:00:00+00:00,57.615,57.675,57.095,57.235,434.0,,,,,,,,,55.190029363647795,54.59278020654384,54.35789071699418,54.34594919009615,54.03555532438232,51.69602899894042,54.59278020654384,51.69602899894042,,54.03637230010079,"rgba(38, 166, 154, 0.75)",1.3786756375284874,53.50798117291764,2.7033326227216734,72.45872750531943,20.582182013344394,True,False,True,False,False,17.167786930339584,0.0,0.0,0.0,0.0,0,1.0390527256478996,0.9013404825737269,False,False,False,False,0.3194368212650763,0.32926185614278936,False,False,False,False,37794.0,27878.80828964014,False,False,False,False,1011.2277428085557,False,False,False,False
2025-05-21 18:00:00+00:00,57.235,57.235,57.03,57.115,733.0,,,,,,,,,55.219352351049686,54.61459583264817,54.379643265451946,54.367700669818326,54.056365822594934,51.71459982894015,54.61459583264817,51.71459982894015,,54.058709628417205,"rgba(38, 166, 154, 0.75)",1.3525180820097127,53.52207810134267,2.656468661268167,69.25593337197827,24.524392335583386,True,False,True,False,False,16.312743288304574,0.0,0.0,0.0,0.0,0,1.0448353631032925,0.9054578258908439,False,False,False,False,0.29037735205653015,0.30981960409965975,False,False,False,False,37061.0,28021.167851041064,False,False,False,False,1006.9141343929192,False,False,False,False
2025-05-21 19:00:00+00:00,57.12,57.31,56.975,56.975,1516.0,,,,,,,,,55.27605210273666,54.65784437725514,54.422925490775114,54.410988031603004,54.097980201039334,51.752327184456966,54.65784437725514,51.752327184456966,,54.10301956464438,"rgba(38, 166, 154, 0.75)",1.3277444024356757,53.55780914376754,2.5736812371144673,65.64317053627764,21.23807524862258,True,False,True,False,False,15.315293292356749,0.0,0.0,0.0,0.0,0,1.0426856781878888,0.8984748668892703,False,False,False,False,0.2915189017024906,0.30066925290107516,False,False,False,False,35545.0,28137.81641149004,False,False,False,False,1014.8069385108585,False,False,False,False
2025-05-22 14:00:00+00:00,56.58,56.59,56.54,56.59,67.0,,,,,,,,,55.27779066821352,54.65932426978471,54.42444396432097,54.41250841291495,54.09948163739515,51.75382305313835,54.65932426978471,51.75382305313835,,54.104562000961266,"rgba(38, 166, 154, 0.5)",1.292882501298256,53.55857272724002,2.3447043870699447,59.746861047157694,15.91652579911431,False,True,True,False,False,12.629235314630204,0.0,0.0,0.0,0.0,0,1.0368026042137621,0.9128311782258797,False,False,False,False,0.2266928445639588,0.26368104873251696,False,False,False,False,35478.0,28251.61770743593,False,False,False,False,1000.1122572936358,False,False,False,False
2025-05-22 15:00:00+00:00,56.59,56.665,56.43,56.545,232.0,,,,,,,,,55.28365176070827,54.66435990324275,54.429620389353246,54.41769177083115,54.104610706585255,51.758966992806364,54.66435990324275,51.758966992806364,,54.10981692058783,"rgba(38, 166, 154, 0.5)",1.2544187017421073,53.56122165100381,2.3786143692312525,55.448173468610776,12.168766813695306,False,True,True,False,False,12.319499779507748,0.0,0.0,0.0,0.0,0,1.03188117018386,0.9103342088578937,False,False,False,False,0.22475989842148333,0.24422047357700016,False,False,False,False,35246.0,28360.057742979556,False,False,False,False,988.2035401262926,False,False,False,False
2025-05-22 16:00:00+00:00,56.545,56.8,56.545,56.8,204.0,,,,,,,,,55.289441866613785,54.66915963911868,54.43451151746592,54.422587524113965,54.10941267794452,51.76363970809121,54.66915963911868,51.76363970809121,,54.114792155558014,"rgba(38, 166, 154, 0.5)",1.2199380910304516,53.56457120217374,2.652125400144996,54.84876035090306,11.71306557355684,False,True,True,False,False,13.574920606621319,0.0,0.0,0.0,0.0,0,1.0585915492957745,0.9042253521126765,False,False,False,False,0.23860385771805911,0.24141216564752965,False,False,False,False,35450.0,28469.979328359717,False,False,False,False,976.0453457057299,False,False,False,False
2025-05-22 17:00:00+00:00,56.8,56.8,56.49,56.59,249.0,,,,,,,,,55.29601202338904,54.67473613558185,54.44022312210504,54.42830584353564,54.11505212410217,51.76922970390266,54.67473613558185,51.76922970390266,,54.1205931587694,#000000,1.1852341806850413,53.568273352072936,2.54947646395126,52.55422186221912,9.465384326479466,False,True,False,False,False,12.1087925391864,0.0,0.0,0.0,0.0,0,1.0488540978968215,0.9054041309063477,False,False,False,False,0.2355506515986198,0.2384814086230747,False,False,False,False,35201.0,28574.33623799755,False,False,False,False,964.7733248420752,False,False,False,False
2025-05-22 18:00:00+00:00,56.59,56.61,56.49,56.515,323.0,,,,,,,,,55.30387974981373,54.68159751431492,54.44729041307318,54.43538323745042,54.12207404815734,51.77633034634602,54.68159751431492,51.77633034634602,,54.1277592181926,#000000,1.1751784721660454,53.57264884385434,2.5037483461745427,50.371643354674646,7.254605805747218,False,True,False,False,False,11.586483990785375,0.0,0.0,0.0,0.0,0,1.0579779131759328,0.9007996953541513,False,False,False,False,0.22503593215381645,0.23175867038844558,False,False,False,False,34878.0,28672.067459113867,False,False,False,False,954.8233508135158,False,False,False,False
2025-05-22 19:00:00+00:00,56.515,56.52,56.075,56.08,186.0,,,,,,,,56.225,55.3072267914355,54.68486285995944,54.450731964986424,54.4388332262344,54.12557722965592,51.780141261412226,54.68486285995944,51.780141261412226,,54.43033904766912,"rgba(239, 83, 80, 1.0)",1.1610823740288023,53.899020862324434,1.8784017279565228,45.69015006848346,2.747895341692086,False,True,False,True,False,8.619107934962635,0.0,0.0,0.0,0.0,0,1.0487455880950107,0.9025088238099784,False,False,False,False,0.19731871068314955,0.21453869053579755,False,False,False,False,34692.0,28765.399746569463,False,False,False,False,942.9036089404381,False,False,False,False
2025-05-23 14:00:00+00:00,57.595,57.855,57.485,57.725,534.0,,,,,,,,57.31030555555555,55.33181035149453,54.70299594493249,54.46862722671332,54.45671890783154,54.14253547616503,51.79463616204397,54.70299594493249,51.79463616204397,,54.60108994639092,"rgba(38, 166, 154, 0.5)",1.1776668987134715,53.973330574536725,3.1856796090318444,52.59367651318053,2.747895341692086,False,True,True,False,True,16.372226954521462,0.0,0.0,0.0,0.0,0,1.0550953932061422,0.880781758957655,False,False,False,False,0.3428282427881161,0.2786834666619568,False,False,False,False,35226.0,28865.56409158389,False,False,False,False,936.5640181041522,False,False,False,False
2025-05-23 15:00:00+00:00,57.725,57.805,57.64,57.76,143.0,,,,,,,,57.380677867902655,55.33843632507471,54.70789002769251,54.47345484424418,54.46154382931424,54.147108767837935,51.79853632929906,54.70789002769251,51.79853632929906,,54.615378284480755,"rgba(38, 166, 154, 0.5)",1.198803821984517,53.98219843806332,3.1513092406419343,57.32122959219887,-0.7588073215167341,False,True,True,False,True,16.52051732663571,0.0,0.0,0.0,0.0,0,1.064259657655972,0.8745673931344123,False,False,False,False,0.34282824288316177,0.3107558547725593,False,False,False,False,35369.0,28966.39255528026,False,False,False,False,924.2606999940102,False,False,False,False
2025-05-23 16:00:00+00:00,57.76,57.885,57.555,57.885,484.0,,,,,,,,57.52236451373421,55.36096391526104,54.72455536096518,54.48988821242725,54.47796774028368,54.16267318175777,51.81178766888996,54.72455536096518,51.81178766888996,,54.65002865618845,"rgba(38, 166, 154, 0.5)",1.2107400387542007,54.00732732052317,3.2027293682851927,60.948970728916066,2.5078329855662957,False,False,True,False,True,17.054643779344453,0.0,0.0,0.0,0.0,0,1.061218705715635,0.8819083608880492,False,False,False,False,0.3425399645034829,0.3266479096380211,False,False,False,False,35853.0,29073.161662950333,False,False,False,False,917.4349527072814,False,False,False,False
2025-05-23 17:00:00+00:00,57.885,57.885,57.69,57.82,299.0,,,,,,,,57.572494937221535,55.374806292103536,54.73483854545456,54.50003026202024,54.48810403563942,54.17228350749394,51.81997652345894,54.73483854545456,51.81997652345894,,54.66607630048459,"rgba(38, 166, 154, 0.5)",1.2290319636073954,54.02079745448992,3.091215410182532,62.809794057798314,4.2891149603284475,False,False,True,False,True,16.61066331549669,0.0,0.0,0.0,0.0,0,1.050499286733238,0.8888254873989541,False,False,False,False,0.34282824299870635,0.3347380763183637,False,False,False,False,35554.0,29173.63977670304,False,False,False,False,907.846813905618,False,False,False,False
2025-05-23 18:00:00+00:00,57.82,57.905,57.665,57.88,534.0,,,,,,,,57.63230581039754,55.399324990911715,54.753142566372674,54.518089462396304,54.50615326942735,54.1894074393449,51.83459051543813,54.753142566372674,51.83459051543813,,54.69043057918409,"rgba(38, 166, 154, 1.0)",1.2500999347443909,54.04301508967298,3.0693425410917867,64.32746330130638,5.944937976747639,True,False,True,False,True,16.874718710107246,0.0,0.0,0.0,0.0,0,1.0443467456752362,0.8929561311287395,False,False,False,False,0.342542852685392,0.33864046450187785,False,False,False,False,36088.0,29280.839160009968,False,False,False,False,902.0507392714223,False,False,False,False
2025-05-23 19:00:00+00:00,57.88,58.06,57.79,57.9,1962.0,,,,,,,,57.76700305810397,55.48889093403937,54.82070288774478,54.584747549975184,54.5727744092659,54.25266219761845,51.88856587043472,54.82070288774478,51.88856587043472,,54.76790670102606,"rgba(38, 166, 154, 1.0)",1.2704762283679025,54.11892192884043,2.976110836813431,65.43964628771192,7.369622092158096,True,False,True,False,True,16.963989981392597,0.0,0.0,0.0,0.0,0,1.0411298788052292,0.8897795591182367,False,False,False,False,0.3428282432356564,0.34073435386876716,False,False,False,False,38050.0,29416.795142025316,False,False,False,False,918.4840611431832,False,False,False,False
2025-05-26 14:00:00+00:00,57.9,57.9,57.9,57.9,0.0,,,,,,,,57.76700305810397,55.48889093403937,54.82070288774478,54.584747549975184,54.5727744092659,54.25266219761845,51.88856587043472,54.82070288774478,51.88856587043472,,54.76790670102606,"rgba(38, 166, 154, 1.0)",1.2770505750252241,54.11892192884043,2.9607896077920692,66.18110161198229,8.559733574386712,True,False,True,False,True,16.963989981392597,0.0,0.0,0.0,0.0,0,1.0440768715938424,0.8901424610383404,False,False,False,False,0.3400358771192956,0.3403851154940314,False,False,False,False,38050.0,29550.643279358257,False,False,False,False,904.243998179723,False,False,False,False
2025-05-26 15:00:00+00:00,57.9,57.9,57.9,57.9,0.0,,,,,,,,57.76700305810397,55.48889093403937,54.82070288774478,54.584747549975184,54.5727744092659,54.25266219761845,51.88856587043472,54.82070288774478,51.88856587043472,,54.76790670102606,"rgba(38, 166, 154, 1.0)",1.2843934208257781,54.11892192884043,2.943862845956181,66.67540516149586,9.596601431546041,True,False,True,False,True,16.963989981392597,0.0,0.0,0.0,0.0,0,1.0469456469456466,0.8911014911014913,False,False,False,False,0.3400358771192956,0.3402104963066635,False,False,False,False,38050.0,29682.41625177131,False,False,False,False,890.2247113862389,False,False,False,False
2025-05-26 16:00:00+00:00,57.9,57.9,57.9,57.9,0.0,,,,,,,,57.76700305810397,55.48889093403937,54.82070288774478,54.584747549975184,54.5727744092659,54.25266219761845,51.88856587043472,54.82070288774478,51.88856587043472,,54.76790670102606,"rgba(38, 166, 154, 1.0)",1.2908592605825457,54.11892192884043,2.929117206358519,67.00494086117158,10.523576867345461,True,False,True,False,True,16.963989981392597,0.0,0.0,0.0,0.0,0,1.0540645286309462,0.8845073151826375,False,False,False,False,0.3400358771192956,0.3401231867129796,False,False,False,False,38050.0,29812.146232364,False,False,False,False,876.4227778763748,False,False,False,False
2025-05-26 17:00:00+00:00,57.9,57.9,57.9,57.9,0.0,,,,,,,,57.76700305810397,55.48889093403937,54.82070288774478,54.584747549975184,54.5727744092659,54.25266219761845,51.88856587043472,54.82070288774478,51.88856587043472,,54.76790670102606,"rgba(38, 166, 154, 1.0)",1.292099862261095,54.11892192884043,2.926304832617903,67.22463132762205,11.362914278023105,True,False,True,False,True,16.963989981392597,0.0,0.0,0.0,0.0,0,1.0566276803118906,0.8803118908382068,False,False,False,False,0.3400358771192956,0.3400795319161376,False,False,False,False,38050.0,29939.864895428127,False,False,False,False,862.8348278317798,False,False,False,False
2025-05-26 18:00:00+00:00,57.9,57.9,57.9,57.9,0.0,,,,,,,,57.76700305810397,55.48889093403937,54.82070288774478,54.584747549975184,54.5727744092659,54.25266219761845,51.88856587043472,54.82070288774478,51.88856587043472,,54.76790670102606,"rgba(38, 166, 154, 1.0)",1.2955774461297196,54.11892192884043,2.918450056733227,67.37109163858904,12.125771284182733,True,False,True,False,True,16.963989981392597,0.0,0.0,0.0,0.0,0,1.057620817843866,0.8768342790060656,False,False,False,False,0.3400358771192956,0.3400577045177166,False,False,False,False,38050.0,30065.60342418118,False,False,False,False,849.4575436793491,False,False,False,False
2025-05-26 19:00:00+00:00,57.9,57.9,57.9,57.9,0.0,,,,,,,,57.76700305810397,55.48889093403937,54.82070288774478,54.584747549975184,54.5727744092659,54.25266219761845,51.88856587043472,54.82070288774478,51.88856587043472,,54.76790670102606,"rgba(38, 166, 154, 1.0)",1.3031439045773587,54.11892192884043,2.9015046288275164,67.46873184590035,12.817954169862467,True,False,True,False,True,16.963989981392597,0.0,0.0,0.0,0.0,0,1.0552719418810128,0.8787551541331241,False,False,False,False,0.3400358771192956,0.3400467908185061,False,False,False,False,38050.0,30189.392518379922,False,False,False,False,836.2876592812196,False,False,False,False
2025-05-27 14:00:00+00:00,58.255,58.29,58.035,58.045,481.0,,,,,,,,57.80407743889249,55.51167146067416,54.837904087982224,54.60168110909924,54.589696742997,54.268699554659726,51.90210111600555,54.837904087982224,51.90210111600555,,54.78797593004435,"rgba(38, 166, 154, 1.0)",1.3076157726985775,54.13832185089117,2.987634617657197,68.96090433437986,14.727447830691318,True,False,True,False,True,17.6989516615062,0.0,0.0,0.0,0.0,0,1.055064782096584,0.8778955634079311,False,False,False,False,0.342828243622569,0.3414375172205375,False,False,False,False,38531.0,30318.719766156977,False,False,False,False,830.77932347841,False,False,False,False
