date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_828,aVWAP_valley_877,aVWAP_valley_852,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_747,aVWAP_valley_719,aVWAP_valley_681,aVWAP_valley_642,aVWAP_valley_598,aVWAP_valley_571,aVWAP_valley_540,aVWAP_valley_499,aVWAP_valley_422,aVWAP_valley_403,aVWAP_valley_366,aVWAP_valley_341,aVWAP_valley_307,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_254,aVWAP_valley_179,aVWAP_valley_137,aVWAP_OB_bull_681,aVWAP_OB_bull_642,aVWAP_OB_bull_598,aVWAP_OB_bull_137,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 17:00:00+00:00,23.25,23.355,23.25,23.275,135.0,,,,,,,,,,,,22.87242044550517,23.12668132090249,22.819441875375137,23.108978460382797,22.949023160912155,22.904278919669245,22.944277337612416,23.051680088897754,23.183530828870815,23.183761408669366,23.25063067547938,23.183325081697053,22.779556011055853,,,,22.779556011055853,,23.02750658577151,"rgba(38, 166, 154, 1.0)",0.4920550946958712,23.002945499928764,0.5528943872421156,59.38903691957141,2.5027720723833013,True,False,True,False,True,2.5035020446396103,0.0,0.0,0.0,0.0,0,0.9338066880439768,1.011452130096198,False,False,False,False,0.12344055559669813,0.11519598187946228,False,False,False,False,6793.0,6669.887232066377,False,False,False,False,315.95963505181345,False,False,False,False
2025-07-18 18:00:00+00:00,23.275,23.275,23.155,23.155,120.0,,,,,,,,,,,,22.88140177880897,23.12729712812038,22.821277148829893,23.109146701219128,22.949444095850627,22.904666840872373,22.9445787171525,23.051835717754518,23.183542069941875,23.18377241745235,23.250579594814155,23.183334912103437,22.779864503340484,,,,22.779864503340484,,23.02851858663544,"rgba(38, 166, 154, 1.0)",0.47236007032345884,23.002988243091142,0.3218133082348931,57.767117352682575,2.5027720723833013,True,False,True,False,True,0.98177233098993,0.0,0.0,0.0,0.0,0,0.9298405466970394,1.0150341685649205,False,False,False,False,0.10309411532435983,0.10914504860191106,False,False,False,False,6673.0,6669.935492034339,False,False,False,False,312.9215011750411,False,False,False,False
2025-07-18 19:00:00+00:00,23.155,23.21,23.08,23.12,1150.0,,,,,,,,,,,,22.93516636141636,23.128042130493903,22.835386615316793,23.109653019976765,22.952464958680007,22.907596067280043,22.946766290354528,23.052709409899787,23.18310587854513,23.18333433073201,23.249585959642697,23.18296134784848,22.782385639588817,,,,22.782385639588817,,23.034550616136563,"rgba(38, 166, 154, 0.75)",0.4519384475349576,23.00364735594133,0.2574524134720188,56.00029364681801,2.5027720723833013,True,False,True,False,False,0.5403483735354797,0.0,0.0,0.0,0.0,0,0.9268568840579715,1.0178894927536233,False,False,False,False,0.0868787819164088,0.09801191525915992,False,False,False,False,5523.0,6652.153546421404,False,False,False,False,325.89946239713345,False,False,False,False
2025-07-21 14:00:00+00:00,23.12,23.12,22.62,22.71,50.0,,,,,,,,,,,,22.934091046581973,23.126969383770867,22.835350274369734,23.109418840718728,22.952369759170722,22.907546178437148,22.94670190372497,23.0526037591719,23.18295768458231,23.183186128289076,23.249421837049844,23.182833910861234,22.782396167965775,,,,22.782396167965775,,23.034295913438022,"rgba(239, 83, 80, 0.5)",0.4315928177811903,23.002820977957647,-0.6784658268018288,49.01537587688415,6.108840128797269,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9081045172719227,1.021479185119575,False,False,False,False,0.023534766710088865,0.06077334098462439,False,False,False,False,5473.0,6633.872096089289,False,False,False,False,321.6219513522166,False,False,False,False
2025-07-21 15:00:00+00:00,22.71,22.845,22.71,22.845,16.0,,,,,,,,,,,,22.933702798890096,23.126609310115395,22.83532832790109,23.109339720641835,22.952335585490875,22.90752729992248,22.946678674399124,23.05256758409786,23.18290813121878,23.183136573419226,23.249367322441657,23.182791294446144,22.782397897870222,,,,22.782397897870222,,23.034206963142676,"rgba(239, 83, 80, 0.5)",0.4117467515200758,23.002546296196762,-0.38262911757078305,46.73015923838705,3.9950592639295905,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9126128109178963,1.0334580673563727,False,False,False,False,0.0022956446484661787,0.03153449281654529,False,False,False,False,5489.0,6616.12214111116,False,False,False,False,316.8836265250505,False,False,False,False
2025-07-21 16:00:00+00:00,22.845,22.845,22.675,22.675,648.0,,,,,,,,,,,,22.912497840406,23.109746765939683,22.832785831440837,23.105468601708335,22.950349206569708,22.906285876654042,22.945308605555233,23.050717105829104,23.180555703049368,23.180784279040598,23.246836485531574,23.180766576626493,22.782196794052204,,,,22.782196794052204,,23.02956151326178,"rgba(239, 83, 80, 1.0)",0.3969176622809551,22.990922178556044,-0.7959388270618712,43.31904777861591,0.7441818442366923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281263907432138,1.0338228749443705,False,False,False,False,-0.0017217522501451715,0.014906370283200058,False,False,False,False,4841.0,6588.60086760556,False,False,False,False,322.0172137107086,False,False,False,False
2025-07-21 17:00:00+00:00,22.675,22.675,22.61,22.61,55.0,,,,,,,,,,,,22.91001819446674,23.108020505077025,22.832368020144802,23.105056762807866,22.950105910441135,22.90612143580365,22.94513906770583,23.050512105525318,23.18031293725976,23.18054154879016,23.246581339989547,23.18055748260463,22.782146163818926,,,,22.782146163818926,,23.029037036495033,"rgba(239, 83, 80, 1.0)",0.4004908812268934,22.9898018203393,-0.94834074417821,40.380469331165216,-2.094994335443694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9272321428571434,1.027232142857143,False,False,False,False,-0.028703542943380803,-0.0068985863300903725,False,False,False,False,4786.0,6560.653567332605,False,False,False,False,317.8774119477518,False,False,False,False
2025-07-21 18:00:00+00:00,22.61,22.64,22.58,22.59,153.0,,,,,,,,,,,,22.902665830982972,23.103001516628744,22.831052025436897,23.103846513632273,22.949371009072657,22.90561790791706,22.94462586602815,23.049904379957546,23.17960391785201,23.17983264701082,23.24584003083235,23.179946676072703,22.78197901328852,,,,22.78197901328852,,23.02748364113174,"rgba(239, 83, 80, 1.0)",0.4065959324098064,22.98658720389433,-0.9753840908930007,38.20799570307338,-4.2875846026889874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298206278026911,1.025784753363229,False,False,False,False,-0.03617230007854898,-0.021535443204319674,False,False,False,False,4633.0,6530.767465513494,True,False,False,False,315.3211730028254,False,False,False,False
2025-07-21 19:00:00+00:00,22.6,22.655,22.58,22.65,252.0,,,,,,,,,,,,22.89224500050246,23.095351943041074,22.829151537698422,23.101964771775563,22.94825431004735,22.904860496878264,22.943845615443355,23.048962847748445,23.178490409509536,23.178719301337562,23.24467013249332,23.178986951118475,22.781742818449665,,,,22.781742818449665,,23.025172779695655,"rgba(239, 83, 80, 1.0)",0.412473662822816,22.981944820780534,-0.8047660995100353,38.05899215703489,-4.734739230951348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311195871662558,1.0206416872335653,False,False,False,False,-0.03444841298943585,-0.027991928096877762,False,False,False,False,4885.0,6505.251690854369,False,False,False,False,314.3394493903785,False,False,False,False
2025-07-22 14:00:00+00:00,22.65,22.68,22.63,22.63,56.0,,,,,,,,,,,,22.89018933731938,23.093750823084598,22.82877215127216,23.101564735785132,22.948021369230705,22.904703866597348,22.943682793594892,23.04876328369756,23.178251799329676,23.17848072226448,23.244418472120984,23.17878121779299,22.781696690104045,,,,22.781696690104045,,23.024698250938002,"rgba(239, 83, 80, 1.0)",0.4185301177447174,22.98101107651758,-0.838675788516799,37.687480414148396,-5.548167236653022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327597917138334,1.0269413629160067,False,False,False,False,-0.02583184172858211,-0.026911884912729937,False,False,False,False,4829.0,6479.26329254655,False,False,False,False,310.3341866091323,False,False,False,False
2025-07-22 15:00:00+00:00,22.63,22.69,22.62,22.63,161.0,,,,,,,,,,,,22.884466501240695,23.089210609309948,22.82769015020114,23.100418538168217,22.94735366435466,22.904254611255908,22.943215673058454,23.048190638360612,23.177566986194684,23.177795997739498,23.243696126998426,23.17819061931976,22.781564246434016,,,,22.781564246434016,,23.023354950972003,"rgba(239, 83, 80, 1.0)",0.42436704323890995,22.9784109507301,-0.8210132155195518,37.43980591889073,-6.324474784554582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224489795918374,1.0297052154195012,False,False,False,False,-0.02583184172858211,-0.026371863320656025,False,False,False,False,4829.0,6453.677815142727,False,False,False,False,308.01892790201396,False,False,False,False
2025-07-22 16:00:00+00:00,22.615,22.615,22.605,22.605,1.0,,,,,,,,,,,,22.884426201595645,23.08918027961736,22.82768205525624,23.100410837063254,22.947348998830254,22.904251411207486,22.94321240182863,23.048186747574107,23.177562431487395,23.177791443750483,23.243691358117356,23.178186690840903,22.781563191081048,,,,22.781563191081048,,23.02334569601924,"rgba(239, 83, 80, 1.0)",0.43046939600957496,22.978393402688415,-0.867409869667271,36.867344454040506,-7.427444028474056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166666666666675,1.0432960893854748,False,False,False,False,-0.033070057105313036,-0.02972096021298453,False,False,False,False,4828.0,6428.473507931212,False,False,False,False,303.25894452368817,False,False,False,False
2025-07-22 17:00:00+00:00,22.605,22.635,22.605,22.61,11.0,,,,,,,,,,,,22.883997037252904,23.08885268288583,22.82759643168936,23.100327575145933,22.94729894784157,22.904217206393838,22.943177317848996,23.048144764229658,23.177513067921186,23.17774208767132,23.24363959312129,23.17814411303127,22.781552141458928,,,,22.781552141458928,,23.02324638203785,"rgba(239, 83, 80, 1.0)",0.4362509505913302,22.978204921960234,-0.8440209046218461,36.643986748730136,-8.196199402557127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9194945003510423,1.0381465012871518,False,False,False,False,-0.030747833905992433,-0.03023439705948848,False,False,False,False,4839.0,6403.830507808248,False,False,False,False,298.7277980969643,False,False,False,False
2025-07-22 18:00:00+00:00,22.61,22.61,22.57,22.6,110.0,,,,,,,,,,,22.593333333333334,22.879411778765714,23.085440869637782,22.82664970547535,23.09945643741183,22.946764006814504,22.903847885954974,22.942801849882436,23.04770270031457,23.176999392476297,23.17722849823171,23.24310316555682,23.17770101047672,22.78142610156696,,,22.593333333333334,22.78142610156696,,22.99156190970707,"rgba(239, 83, 80, 1.0)",0.4420041070290839,22.953140207560022,-0.7989523218090457,36.29780553484583,-9.063209557016044,False,True,False,True,False,0.0,1.0,22.61,22.57,0.0,0,0.917435533475279,1.0451857109060798,True,False,False,False,-0.022857176689506268,-0.026545786874497372,False,False,False,False,4729.0,6377.864143346104,False,False,False,False,295.80178572336797,False,False,False,False
2025-07-22 19:00:00+00:00,22.6,22.705,22.6,22.67,232.0,,,,,,,,,,,22.637426900584796,22.872293083506825,23.079327286936486,22.82522719269487,23.09786361301772,22.945847576396694,22.903234278101568,22.94215938995701,23.04690613499818,23.176039282959653,23.17626850079745,23.242087575358326,23.17687237095772,22.781252497497427,,,22.637426900584796,22.781252497497427,,22.993057548840337,"rgba(239, 83, 80, 0.75)",0.44634627812937694,22.95207546097442,-0.6319655272058899,38.51550563756124,-9.063209557016044,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9348814938951411,1.028249940148432,False,False,False,False,-0.007617887796410231,-0.017081837335453803,False,False,False,False,4961.0,6355.897257402754,False,False,False,False,294.8126107509126,False,False,False,False
2025-07-23 14:00:00+00:00,23.71,23.91,23.71,23.855,237.0,,,,,,,,,,,23.12353195164076,22.902633252709844,23.09007367994324,22.8337849128383,23.100535913658376,22.94869187541238,22.905581678558132,22.94419153020856,23.04852886135579,23.177264156452996,23.177492259445863,23.243119926369307,23.177927011241714,22.782754110136473,,,23.12353195164076,22.782754110136473,,23.03257936571227,"rgba(38, 166, 154, 1.0)",0.4526849131908174,22.984930105046125,1.922020967787633,53.01605087810788,-2.4120373049246098,True,False,True,False,True,9.832140044005047,0.0,0.0,0.0,0.0,0,0.950718685831623,1.0000000000000002,False,False,False,False,0.28177048738062704,0.1323443250225866,False,False,False,False,5198.0,6337.945361939145,False,False,False,False,293.9162912043868,False,False,False,False
2025-07-23 15:00:00+00:00,23.855,23.86,23.78,23.825,129.0,,,,,,,,,,,23.250734463276835,22.918292387619424,23.0957678693536,22.838366166972243,23.101975563706166,22.950226457175052,22.906849745510225,22.945289533842274,23.04940549646949,23.177925497496606,23.178152998425645,23.243677093442827,23.17849666499745,22.783567020898023,,,23.250734463276835,22.783567020898023,,23.044194782798993,"rgba(38, 166, 154, 1.0)",0.4582128424749313,22.995722973904854,1.8098074720385307,62.160079492238594,5.339529138048029,True,False,True,False,True,9.442467011832711,0.0,0.0,0.0,0.0,0,0.9538391224862898,0.9979433272394883,False,False,False,False,0.284408790729909,0.20837655787624781,False,False,False,False,5069.0,6318.2717904362125,False,False,False,False,291.3594494802878,False,False,False,False
2025-07-23 16:00:00+00:00,23.825,23.94,23.82,23.84,275.0,,,,,,,,,,,23.423045100033914,22.951532628090746,23.10835005044809,22.848432471878123,23.10521617970373,22.953647913583772,22.909673702942907,22.947740810969442,23.0513761819165,23.179429048484707,23.17965521801107,23.244953473645,23.179792414117344,22.78537066753865,,,23.423045100033914,22.78537066753865,,23.062015418668857,"rgba(38, 166, 154, 1.0)",0.46378291753205175,23.013866979182303,1.781292474534927,68.32548278003081,10.27003832168748,True,False,True,False,True,9.595748545151977,0.0,0.0,0.0,0.0,0,0.9570624120131402,0.9903801032379167,False,False,False,False,0.30032130744512603,0.2543489326606869,False,False,False,False,5344.0,6303.166801437202,False,False,False,False,291.1058146046244,False,False,False,False
2025-07-23 17:00:00+00:00,23.84,23.855,23.705,23.71,40.0,,,,,,,,,,,23.436089931573804,22.955616493363767,23.109885527068894,22.849723861320452,23.105617492145647,22.954083750571023,22.910036021873363,22.94805372351057,23.051623467882138,23.1796122825256,23.17983827856695,23.24510592236746,23.17995036232876,22.785605878067624,,,23.436089931573804,22.785605878067624,,23.063631642369007,"rgba(38, 166, 154, 1.0)",0.45921169233625325,23.015681524831866,1.5119790866730092,69.90747335315717,11.22571538917716,True,False,True,False,True,7.881975354265435,0.0,0.0,0.0,0.0,0,0.957075471698114,1.0000000000000004,False,False,False,False,0.2738782974344395,0.2641136150475632,False,False,False,False,5304.0,6287.675843275385,False,False,False,False,287.2127011999015,False,False,False,False
2025-07-23 18:00:00+00:00,23.71,23.84,23.71,23.825,178.0,,,,,,,,,,,23.488789897307804,22.974070973875662,23.116996152418892,22.85564635582245,23.10749303742387,22.956101831422508,22.91171108810282,22.949503398208222,23.05277631429247,23.18047563575272,23.180700834527965,23.24582955849939,23.18069477678266,22.78668886107028,,,23.488789897307804,22.78668886107028,,23.070534193964836,"rgba(38, 166, 154, 1.0)",0.45632294554468544,23.023620845630695,1.756166684567539,71.73029651087111,12.812685906071437,True,False,True,False,True,9.087295325070308,0.0,0.0,0.0,0.0,0,0.9574017415862566,0.9924688161920455,False,False,False,False,0.27256618742196936,0.26833990123476625,False,False,False,False,5482.0,6275.184744930029,False,False,False,False,285.5194810262596,False,False,False,False
2025-07-23 19:00:00+00:00,23.825,23.895,23.78,23.82,1012.0,,,,,,,,,,,23.64558668474168,23.069695350374612,23.15700094031749,22.889332071482176,23.118576545375742,22.967933630662277,22.921542288819904,22.958038612056548,23.059614197932483,23.1856564544828,23.185877013092792,23.250206415414713,23.185167716806305,22.793045318939615,,,23.64558668474168,22.793045318939615,,23.099090945749936,"rgba(38, 166, 154, 1.0)",0.453317600415861,23.059975938724683,1.6765818502923597,72.84077891239815,14.017878801513177,True,False,True,False,True,9.020354080600235,0.0,0.0,0.0,0.0,0,0.9587069372345456,0.995752713544125,False,False,False,False,0.2890351408483988,0.27868752104158256,False,False,False,False,4470.0,6247.197384543517,False,False,False,False,296.7827448863176,False,False,False,False
2025-07-24 14:00:00+00:00,24.1,24.37,24.1,24.37,648.0,,,,,,,,,,,23.78927764185017,23.15034913615796,23.195859454263893,22.91940056723391,23.129848110428856,22.979189293547098,22.930774774680295,22.966178087745305,23.066436053817334,23.191203112004526,23.191419518080448,23.255109365700974,23.18996357511435,22.798814471979888,,,23.78927764185017,22.798814471979888,,23.12527308304322,"rgba(38, 166, 154, 1.0)",0.4646954635821414,23.093048529144315,2.74793186275632,76.40993837383469,17.643653037346866,True,False,True,False,True,14.432501812061108,0.0,0.0,0.0,0.0,0,0.9597035664659573,0.9805465493283931,False,False,False,False,0.34282822891943576,0.31075787498050916,False,False,False,False,5118.0,6229.690448349043,False,False,False,False,302.22797364777,False,False,False,False
2025-07-24 15:00:00+00:00,24.37,24.415,24.32,24.32,381.0,,,,,,,,,,,23.85536962780177,23.195643740722414,23.21890543227967,22.93737998747983,23.136780440102676,22.986077170982735,22.936430021484714,22.971175684418146,23.070646337758518,23.194651108684912,23.194864990906723,23.258170444887313,23.192947904515957,22.802348783537823,,,23.85536962780177,22.802348783537823,,23.139385119683084,"rgba(38, 166, 154, 1.0)",0.47372969066733334,23.111394570914268,2.5512553949979258,77.85271944466113,19.32904087016435,True,False,True,False,True,13.75712811492114,0.0,0.0,0.0,0.0,0,0.9807962529274012,0.975644028103045,False,False,False,False,0.34282823003160506,0.3267930525060571,False,False,False,False,4737.0,6206.547960777741,False,False,False,False,303.4492453741612,False,False,False,False
2025-07-24 16:00:00+00:00,24.32,24.44,24.32,24.415,180.0,,,,,,,,,,,23.883579290863043,23.216575595527466,23.22984990667772,22.94595394844585,23.140135202705064,22.989401911570177,22.93916123605855,22.97359228454862,23.072687679566865,23.196329037198556,23.196541705583225,23.259663371480418,23.194400985020412,22.804055912271686,,,23.883579290863043,22.804055912271686,,23.14585200482269,"rgba(38, 166, 154, 1.0)",0.482979416866873,23.185834117193686,2.5449653543830357,79.24519395223302,21.078483397633192,True,False,True,False,True,14.640857606766314,0.0,0.0,0.0,0.0,0,0.9882380616325579,0.9585979769466012,False,False,False,False,0.3428282301315387,0.3348106413187979,False,False,False,False,4917.0,6186.5549691377755,False,False,False,False,301.5353035854145,False,False,False,False
2025-07-24 17:00:00+00:00,24.415,24.415,24.25,24.35,75.0,,,,,,,,,,,23.893332380135355,23.224696428571427,23.23414346950369,22.949365973992037,23.141468390548834,22.99073007058495,22.94025454425483,22.974558997607353,23.07350206047295,23.196995654486255,23.197207835816055,23.260255011372028,23.194978471969804,22.804742275215265,,,23.893332380135355,22.804742275215265,,23.148302254609344,"rgba(38, 166, 154, 1.0)",0.49708159099694676,23.188268322062033,2.337104610146595,78.83119567285453,21.1782132452349,True,False,True,False,True,13.746770088283213,0.0,0.0,0.0,0.0,0,0.984891406987725,0.9634088762983951,False,False,False,False,0.3313366339440737,0.3330736376314358,False,False,False,False,4842.0,6165.709155662771,False,False,False,False,298.02312833602826,False,False,False,False
2025-07-24 18:00:00+00:00,24.35,24.385,24.31,24.335,159.0,,,,,,,,,,,23.91290299051787,23.24160519060747,23.24317744083598,22.95657029091501,23.144296726608967,22.993547551048938,22.94257498535138,22.976611403980296,23.075231897964894,23.198412492356162,23.198623641043962,23.26151295124837,23.19620616350086,22.80620007309766,,,23.91290299051787,22.80620007309766,,23.153390985648418,"rgba(38, 166, 154, 1.0)",0.5104445156954392,23.19434919962928,2.234622501167786,78.22798899954566,21.1782132452349,True,False,True,False,True,13.538819772339028,0.0,0.0,0.0,0.0,0,0.9801652892561991,0.9648170011806378,False,False,False,False,0.33495631618511884,0.3340149769082773,False,False,False,False,4683.0,6142.721416815287,False,False,False,False,295.8677309974852,False,False,False,False
2025-07-24 19:00:00+00:00,24.37,24.44,24.37,24.41,590.0,,,,,,,,,,,23.981513581409956,23.303481711525187,23.277309234950938,22.983856429065018,23.155224732839383,23.00438632640858,22.951505050087356,22.984524191355067,23.08192834248303,23.203928610118076,23.204135809152586,23.266427130610182,23.200989150453733,22.811807341955546,,,23.981513581409956,22.811807341955546,,23.172215545886758,"rgba(38, 166, 154, 1.0)",0.5270127269946737,23.220506664584633,2.2570485957683313,78.33220124853588,21.89425230278796,True,False,True,False,True,14.26491007413075,0.0,0.0,0.0,0.0,0,0.9785174693106714,0.9643531633616623,False,False,False,False,0.3428282303289684,0.33842160361862283,False,False,False,False,5273.0,6129.2373638414065,False,False,False,False,300.4279212145785,False,False,False,False
2025-07-25 14:00:00+00:00,24.06,24.13,24.06,24.12,199.0,,,,,,,,,,,23.986967379077615,23.317557628817354,23.28540232714621,22.990916576873516,23.15798497527579,23.007222006111615,22.953869785756048,22.9866083174199,23.083658108311276,23.20531142238326,23.205517555577856,23.26763671709505,23.202190151646885,22.81333173191933,,,23.986967379077615,22.81333173191933,,23.176012477386553,"rgba(38, 166, 154, 0.75)",0.5348192167401457,23.223505888013516,1.6762563571496856,72.55453042991475,21.89425230278796,True,False,True,False,False,10.289377259053722,0.0,0.0,0.0,0.0,0,0.9732184443409417,0.9648346530041922,False,False,False,False,0.26982651002901875,0.3041240568238208,False,False,False,False,5074.0,6112.877094634563,False,False,False,False,298.8553953042749,False,False,False,False
2025-07-25 15:00:00+00:00,24.12,24.21,24.04,24.04,846.0,,,,,,,,,,,24.004507654507655,23.371788848664362,23.317842164137954,23.019788940329228,23.169460765895973,23.01904329182005,22.963757755822833,22.99533010135532,23.09089920266772,23.211099665589487,23.211301352522835,23.27269947714022,23.207222920546236,22.819739053115907,,,24.004507654507655,22.819739053115907,,23.191034371008268,"rgba(38, 166, 154, 0.75)",0.5413666639762863,23.239657420969454,1.4783743297973049,67.38475647368338,23.938743832425615,True,False,True,False,False,9.233375386770923,0.0,0.0,0.0,0.0,0,0.9719127205199638,0.9635561745589604,False,False,False,False,0.27675857218375266,0.29044131450378674,False,False,False,False,4228.0,6083.654193942554,False,False,False,False,307.3382573925807,False,False,False,False
2025-07-25 16:00:00+00:00,24.04,24.13,24.04,24.13,101.0,,,,,,,,,,,24.006296364985165,23.377790425676594,23.321558315300905,23.02314580064204,23.17081694347847,23.020441772984245,22.96493025259595,22.99636532900332,23.091759614139946,23.211788259958066,23.211989421234183,23.273302196190446,23.207822215280586,22.82050170649805,,,24.006296364985165,22.82050170649805,,23.19275061556914,"rgba(38, 166, 154, 0.75)",0.5502297881974116,23.241742065936386,1.6143399596259662,65.02382415489325,21.683378245400718,True,False,True,False,False,10.155038964018267,0.0,0.0,0.0,0.0,0,0.9718996748722722,0.9681839294008364,False,False,False,False,0.26752146854022263,0.2789813915220047,False,False,False,False,4329.0,6056.4502529511965,False,False,False,False,304.1392146423081,False,False,False,False
2025-07-25 17:00:00+00:00,24.13,24.145,24.11,24.125,202.0,,,,,,,,,,,24.0106429507806,23.389934039763453,23.32913668841255,23.02996203202561,23.173594976715655,23.023296729270484,22.967322923357703,22.99847986145197,23.093521440129447,23.213203504311462,23.213403596322028,23.2745438022799,23.209054147335436,22.82205602356405,,,24.0106429507806,22.82205602356405,,23.196296622551454,"rgba(38, 166, 154, 0.75)",0.5562376266464237,23.246235295367672,1.579836858449205,63.355068908168846,19.982679068058218,True,False,True,False,False,10.087440978478156,0.0,0.0,0.0,0.0,0,0.9765116279069777,0.9653488372093026,False,False,False,False,0.277337408062599,0.27815939979230186,False,False,False,False,4127.0,6026.5362955411,False,False,False,False,302.5556609269235,False,False,False,False
2025-07-25 18:00:00+00:00,24.125,24.13,24.08,24.08,37.0,,,,,,,,,,,24.011208192742558,23.392026972947015,23.330457738289063,23.03116753207087,23.174086113507837,23.02380389577774,22.9677488041366,22.9988560433524,23.093834149163524,23.213453759917513,23.213653661236464,23.27476284086899,23.20927207476221,22.822333786842716,,,24.011208192742558,22.822333786842716,,23.19690468325825,"rgba(38, 166, 154, 0.75)",0.5620297273404349,23.246991039108345,1.4821439514125208,61.33077860680927,17.875269274843433,True,False,True,False,False,9.47162537831661,0.0,0.0,0.0,0.0,0,0.9794584500466863,0.9645191409897297,False,False,False,False,0.27213435460337443,0.27514687719783815,False,False,False,False,4090.0,5996.512477005579,False,False,False,False,298.4385188970487,False,False,False,False
2025-07-25 19:00:00+00:00,24.08,24.08,23.955,24.02,838.0,,,,,,,,,,,24.012131189776888,23.43139426442644,23.35626654727259,23.05580404828559,23.184138674964736,23.03433413355235,22.97664576469875,23.00670451622386,23.100315566673075,23.21858463223715,23.218780529219593,23.279222848117417,23.213746156079655,22.82820776556775,,,24.012131189776888,22.82820776556775,,23.208305474078276,"rgba(38, 166, 154, 0.75)",0.5658044818766119,23.307522155564314,1.2592297644454848,58.759433329684946,15.246082423922857,True,False,True,False,False,8.647955440889834,0.0,0.0,0.0,0.0,0,0.9750815090824414,0.9629715882626926,False,False,False,False,0.2520335224806643,0.26359019983925125,False,False,False,False,3252.0,5953.961895966733,False,False,False,False,306.80381317771463,False,False,False,False
2025-07-28 14:00:00+00:00,24.32,24.48,24.32,24.48,37.0,,,,,,,,,,,24.014488677118557,23.43414877702147,23.358036831753978,23.057312955525813,23.18479156903124,23.034984739797775,22.977187740973083,23.00718701307447,23.100726002497876,23.218924564365413,23.219120225390927,23.279526647966332,23.214042234317436,22.828554315938312,,,24.014488677118557,22.828554315938312,,23.209216592483763,"rgba(38, 166, 154, 1.0)",0.5785818714598064,23.30972467477429,2.0226615850804577,62.54366391684316,15.246082423922857,True,False,True,False,True,13.350696278759532,0.0,0.0,0.0,0.0,0,0.9846259752179909,0.9502065167508036,False,False,False,False,0.34162438692027797,0.3026072933797646,False,False,False,False,3289.0,5912.644657269574,False,False,False,False,302.62080832224615,False,False,False,False
2025-07-28 15:00:00+00:00,24.48,24.5,24.32,24.32,211.0,,,,,,,,,,,24.025970423304052,23.44884499263623,23.367585351813315,23.06556361970083,23.18836233587255,23.038559339824257,22.980171485117907,23.009842040941027,23.102979542880355,23.220784682940405,23.22097904255991,23.28118570438485,23.21566304973229,22.8304700957241,,,24.025970423304052,22.8304700957241,,23.214068693388008,"rgba(38, 166, 154, 1.0)",0.5853133218069063,23.320082312664546,1.7083460261055277,62.21150612165742,15.246082423922857,True,False,True,False,True,11.18272739050478,0.0,0.0,0.0,0.0,0,0.9851733576642344,0.9450273722627741,False,False,False,False,0.3428282303680698,0.3227177618739172,False,False,False,False,3078.0,5868.6966780871,False,False,False,False,301.20033067383923,False,False,False,False
2025-07-28 16:00:00+00:00,24.32,24.36,24.29,24.335,187.0,,,,,,,,,,,24.034160148706064,23.460791264134038,23.375475552627726,23.07250619861034,23.19137272346417,23.041590098014584,22.982708046162053,23.01209809949948,23.104889593718216,23.2223549949959,23.222548246212288,23.282582937317745,23.21703217018812,22.832107535367694,,,24.034160148706064,22.832107535367694,,23.218015543501313,"rgba(38, 166, 154, 1.0)",0.5940562353942272,23.32732302009668,1.6962653026183714,62.15311044850365,15.246082423922857,True,False,True,False,True,11.332181629807849,0.0,0.0,0.0,0.0,0,0.9919280442804435,0.9490313653136536,False,False,False,False,0.3225221656217508,0.32261996374783397,False,False,False,False,3265.0,5828.32928772916,False,False,False,False,299.42978291145414,False,False,False,False
