date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_375,aVWAP_valley_398,aVWAP_valley_351,aVWAP_valley_306,aVWAP_valley_246,aVWAP_valley_211,aVWAP_valley_175,aVWAP_valley_130,aVWAP_valley_54,aVWAP_OB_bull_306,aVWAP_OB_bear_375,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 17:00:00+00:00,163.345,163.345,160.275,161.61,9107.0,,,,,161.74333333333337,172.9962625075527,170.64444752567408,169.70083246471054,169.2113011264311,167.83410661471655,161.74333333333337,,,168.68838059540306,"rgba(239, 83, 80, 1.0)",7.0168057708066085,170.33462125463035,-1.2433893055625234,36.1763152195231,-5.882222902684404,False,True,False,True,False,0.0,1.0,163.345,160.275,426.0,0,0.8252972196495738,0.902923998714726,False,False,True,False,-0.12331532054074751,-0.04402664574528642,False,False,False,False,-41892.0,-13979.210544368974,False,False,False,False,12156.88556854732,False,False,False,False
2025-04-09 17:00:00+00:00,162.255,171.7,162.12,170.03,18495.0,,,,,165.9021732724682,172.8892253457592,170.60302591029023,169.67967444795173,169.19865492529908,167.8348768952768,165.9021732724682,,,169.35127179950754,"rgba(239, 83, 80, 0.75)",6.982137726028107,170.54768101932848,-0.07414362758824704,40.62434472257313,-5.882222902684404,False,True,False,True,True,0.44181932654290534,0.0,0.0,0.0,0.0,0,0.8343201754385964,0.8759320175438597,False,False,False,False,0.014080571499598854,-0.014973037122843782,False,False,False,False,-23397.0,-14125.22278399116,False,False,False,False,12255.150908569842,False,False,False,False
2025-04-10 17:00:00+00:00,166.715,168.83,165.475,167.195,12056.0,,,,,166.28657824398607,172.81118121527632,170.5689321887767,169.66003336525074,169.1854607506571,167.83199435892868,166.28657824398607,,,169.39069668714595,"rgba(239, 83, 80, 0.75)",6.946691188506094,170.51656795532926,-0.4781510887982318,41.78570143473546,-5.882222902684404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8411108499520873,0.888679961669891,False,False,False,False,0.02058600238757528,0.002806482632365749,False,False,False,False,-35453.0,-14455.885996642457,False,False,False,False,12252.063297584262,False,False,False,False
2025-04-11 17:00:00+00:00,171.935,173.64,171.14,172.71,39647.0,,,,,169.39119177017002,172.7976808939327,170.62984189386273,169.7311154869578,169.25468818767007,167.89724310503715,169.39119177017002,,,169.95029355627176,"rgba(239, 83, 80, 0.75)",6.907141329910019,170.8881467490233,0.26376371409797833,46.155857859149194,-12.971994006290302,False,True,False,True,True,2.6583250424755676,0.0,0.0,0.0,0.0,0,0.8496920502687884,0.8806650290149167,False,False,False,False,0.1624586054547875,0.08263254404357662,False,False,False,False,4194.0,-14166.740477314666,False,False,False,False,12676.790998396908,False,False,False,False
2025-04-14 17:00:00+00:00,174.88,176.51,174.88,176.36,15920.0,,,,,170.48214015927192,172.8505287991977,170.69607750260354,169.7927352798236,169.31015041468186,167.94203448305703,170.48214015927192,,,170.1789444397726,"rgba(38, 166, 154, 0.5)",6.887267499059655,171.0846996863366,0.7659496766146631,50.958422236127134,-8.43178588215305,False,False,True,False,True,5.504281445108532,0.0,0.0,0.0,0.0,0,0.8624748170925671,0.871434630473969,False,False,False,False,0.2550704304307611,0.16885148723716886,False,False,False,False,20114.0,-13635.256128829169,False,False,False,False,12727.07330849928,False,False,False,False
2025-04-15 17:00:00+00:00,178.7,182.24,178.49,181.78,43752.0,,,,,173.74189712446426,173.20586495491642,171.0336080338065,170.08703527095378,169.56797389359994,168.1369737542875,173.74189712446426,,,170.96222550533807,"rgba(38, 166, 154, 1.0)",6.947625935824702,171.84705960388322,1.4296884270781787,56.44074839454041,-3.289992016667945,True,False,True,False,True,9.41387832688942,0.0,0.0,0.0,0.0,0,0.8678487614080834,0.8632942199043895,False,False,False,False,0.34282825159759805,0.25583986941738346,False,False,False,False,63866.0,-12433.686266366702,False,False,False,False,13208.079923871384,False,False,False,False
2025-04-16 17:00:00+00:00,183.995,184.01,179.25,180.43,18532.0,,,,,174.62292311338825,173.35429318805592,171.1753637625776,170.2114056973509,169.67742685222086,168.22028098111008,174.62292311338825,,,171.21028226578392,"rgba(38, 166, 154, 1.0)",6.966978921835295,172.8280880382722,1.0911346290861539,59.05398576446272,-0.7667894347635453,True,False,True,False,True,8.223923371748299,0.0,0.0,0.0,0.0,0,0.8737098378081815,0.8575420910057265,False,False,False,False,0.34282825172698145,0.2993340605721825,False,False,False,False,45334.0,-11538.063223477297,False,False,False,False,13290.62132040051,False,False,False,False
2025-04-17 17:00:00+00:00,183.47,183.86,181.615,181.975,44659.0,,,,,176.35929118357012,173.74386712877322,171.54193111521312,170.53283760881266,169.96065564520543,168.43567482322828,176.35929118357012,,,171.7623762508005,"rgba(38, 166, 154, 1.0)",7.022311820640434,173.46129013737982,1.2123799227479655,61.466800958443095,1.7399529834563694,True,False,True,False,True,9.305394712349738,0.0,0.0,0.0,0.0,0,0.8834491687108202,0.8541666666666669,False,False,False,False,0.34282825183087806,0.32108115620153027,False,False,False,False,89993.0,-9963.938212260595,False,False,False,False,13776.952772797402,False,False,False,False
2025-04-18 17:00:00+00:00,181.975,181.975,181.975,181.975,0.0,,,,,176.35929118357012,173.74386712877322,171.54193111521312,170.53283760881266,169.96065564520543,168.43567482322828,176.35929118357012,,,171.7623762508005,"rgba(38, 166, 154, 1.0)",7.0843648344864505,173.46129013737982,1.2017605052150506,63.07534442109667,3.6368294423573673,True,False,True,False,True,9.305394712349738,0.0,0.0,0.0,0.0,0,0.8896316484119232,0.8592242162458652,False,False,False,False,0.32324614817805175,0.32216365218979104,False,False,False,False,89993.0,-8414.218239977485,False,False,False,False,13563.356605777286,False,False,False,False
2025-04-21 17:00:00+00:00,180.46,180.46,178.74,180.24,19182.0,,,,,176.65861549582112,173.85311471835888,171.65551792922335,170.636083705725,170.0533727859612,168.5089995866417,176.65861549582112,,,171.8942840369552,"rgba(38, 166, 154, 1.0)",7.079714573444443,173.5692008485002,0.942241255957062,62.50980274328444,3.6368294423573673,True,False,True,False,True,7.738568024624588,0.0,0.0,0.0,0.0,0,0.8819354619102728,0.8627714616379606,False,False,False,False,0.26368760469399916,0.29292562844189507,False,False,False,False,70811.0,-7185.92028276853,False,False,False,False,13650.467356075313,False,False,False,False
2025-04-22 17:00:00+00:00,183.33,183.66,181.58,182.4,11978.0,,,,,176.96088130585846,173.94974093230599,171.74811657757277,170.71825484839533,170.1263569440082,168.56526466406396,176.96088130585846,,,172.01143587870078,"rgba(38, 166, 154, 1.0)",7.094558977842834,173.70193875090098,1.2260185976695837,63.34354698056179,5.008029455591036,True,False,True,False,True,9.289973894346929,0.0,0.0,0.0,0.0,0,0.8908001350438891,0.8537643484132346,False,False,False,False,0.3397944767553917,0.3163600525986434,False,False,False,False,82789.0,-5790.960278384522,False,False,False,False,13624.537629624532,False,False,False,False
2025-04-23 17:00:00+00:00,181.105,182.31,181.105,181.985,21976.0,,,,,177.37742187091993,174.10662503819412,171.90250705030584,170.85676965069914,170.25014888426074,168.6618790009391,177.37742187091993,,,172.19255858255315,"rgba(38, 166, 154, 1.0)",7.0723365865033,173.89699681779803,1.1436111790319714,63.46762913202575,5.835509951980619,True,False,True,False,True,8.910533056090625,0.0,0.0,0.0,0.0,0,0.8938899687315136,0.8563339812389084,False,False,False,False,0.3164334299232052,0.3163967412609243,False,False,False,False,60813.0,-4758.340739184762,False,False,False,False,13754.01766637454,False,False,False,False
2025-04-24 17:00:00+00:00,181.67,182.47,180.9,182.085,16607.0,,,,,177.64865112113893,174.22135539967726,172.01627835206585,170.95933960210567,170.34211488599163,168.73405926859013,177.64865112113893,,,172.3202997715949,"rgba(38, 166, 154, 1.0)",7.039209102789406,174.03449448740236,1.1436661981539238,63.61532243573719,6.723893633275118,True,False,True,False,True,8.983604180384912,0.0,0.0,0.0,0.0,0,0.8928208773354996,0.8617824262117522,False,False,False,False,0.3158616996384039,0.3161292204496641,False,False,False,False,77420.0,-3484.2579370268586,False,False,False,False,13798.249950616795,False,False,False,False
2025-04-25 17:00:00+00:00,180.48,181.705,180.01,181.52,12898.0,,,,,177.80396939118265,174.29968074742757,172.09631866254333,171.03234775747703,170.40799758356076,168.78643496051833,177.80396939118265,,,172.40445818378495,"rgba(38, 166, 154, 1.0)",6.852463703720826,174.12077709639053,1.0797901635862401,63.01038715880213,6.808163822398193,True,False,True,False,True,8.45165412053926,0.0,0.0,0.0,0.0,0,0.8872876647755014,0.8642738093233896,False,False,False,False,0.2949696450061609,0.30554943272791246,False,False,False,False,64522.0,-2429.8973488558995,False,False,False,False,13784.292587041342,False,False,False,False
2025-04-28 17:00:00+00:00,181.895,182.57,181.62,182.5,6158.0,,,,,177.89764151375704,174.34269530991955,172.13887253384362,171.07078789150822,170.44253245595013,168.81361293642587,177.89764151375704,,,172.45102377356739,"rgba(38, 166, 154, 1.0)",6.657016029304349,174.17191674777285,1.251023463901351,63.37781991119077,7.82803373128133,True,False,True,False,True,9.18942849736434,0.0,0.0,0.0,0.0,0,0.8950220457069775,0.8599676887348124,False,False,False,False,0.32631173551672654,0.3159305841223195,False,False,False,False,70680.0,-1296.4105682534823,False,False,False,False,13666.055492668607,False,False,False,False
2025-04-29 17:00:00+00:00,183.36,184.48,183.36,184.19,12787.0,,,,,178.15495080997565,174.4503654087021,172.2414902358578,171.16236984942591,170.52433525257942,168.87713910711815,178.15495080997565,,,172.5684417772765,"rgba(38, 166, 154, 1.0)",6.448401888756597,174.30871100762857,1.5323624617132492,64.87989001517974,9.81944805222426,True,False,True,False,True,10.448718411696511,0.0,0.0,0.0,0.0,0,0.9043871795737785,0.8553986963423288,False,False,False,False,0.3428282519332973,0.3293794180278084,False,False,False,False,83467.0,17.750835905486383,False,False,False,False,13652.42672534041,False,False,False,False
2025-04-30 17:00:00+00:00,185.01,186.44,184.29,185.99,17548.0,,,,,178.5601078787766,174.61781405189348,172.39778981801246,171.3009994744633,170.64783248750823,168.97237582693108,178.5601078787766,,,172.74948658959752,"rgba(38, 166, 154, 1.0)",6.370281897958699,174.524819323079,1.7997917298753983,67.07852320823898,12.313815903346331,True,False,True,False,True,11.763808467589726,0.0,0.0,0.0,0.0,0,0.9069124734589329,0.852650736409289,False,False,False,False,0.34282825204794104,0.3361038350378747,False,False,False,False,101015.0,1583.5996601550137,False,False,False,False,13712.823210218854,False,False,False,False
2025-05-01 17:00:00+00:00,185.84,186.8,185.2,185.62,13391.0,,,,,178.8527085667562,174.7456494452677,172.51727970808744,171.4071937402792,170.74258602003866,169.04562408893074,178.8527085667562,,,172.88517359489333,"rgba(38, 166, 154, 1.0)",6.2775187888325,174.68566737816133,1.741823957785757,67.94363548848769,13.472275428926082,True,False,True,False,True,11.39462648359805,0.0,0.0,0.0,0.0,0,0.9090328006728342,0.852582001682086,False,False,False,False,0.3428282520950379,0.3394660435664563,False,False,False,False,87624.0,2917.5593553464087,False,False,False,False,13707.833703083677,False,False,False,False
2025-05-02 17:00:00+00:00,184.725,185.115,183.91,184.46,19721.0,,,,,179.1666680304202,174.90603789922577,172.6716772349025,171.54616296743785,170.86748429396283,169.1436068631036,179.1666680304202,,,173.0502728815088,"rgba(38, 166, 154, 1.0)",6.1757050237638085,174.87327414142183,1.5523289764794348,66.62392769361448,13.472275428926082,True,False,True,False,True,10.23438888897904,0.0,0.0,0.0,0.0,0,0.8994131717978281,0.8660792648298891,False,False,False,False,0.30868840372861045,0.3240772236475334,False,False,False,False,67903.0,3925.0855668914255,False,False,False,False,13801.061087531993,False,False,False,False
2025-05-05 17:00:00+00:00,185.86,186.69,185.68,185.84,13368.0,,,,,179.41758771047344,175.02916028531695,172.78773542750545,171.64995307505905,170.9605018752065,169.21606341292372,179.41758771047344,,,173.17683363108085,"rgba(38, 166, 154, 1.0)",6.086818072872995,175.02085536706005,1.7774713328721663,66.92686605101812,13.472275428926082,True,False,True,False,True,11.273295910077067,0.0,0.0,0.0,0.0,0,0.9097274362242668,0.8500986537689236,False,False,False,False,0.34282825210840856,0.333452737877971,False,False,False,False,81271.0,5124.247030970628,False,False,False,False,13794.3469621439,False,False,False,False
2025-05-06 17:00:00+00:00,185.79,186.52,185.575,186.07,6598.0,,,,,179.53456416831386,175.08885262783048,172.84421609624067,171.7005828541293,171.00594880771584,169.25156576703415,179.53456416831386,,,173.23762172021074,"rgba(38, 166, 154, 1.0)",6.074524560048443,175.09128047486524,1.8073380750389454,67.32511527821381,13.680963255963931,True,False,True,False,True,11.446673584839356,0.0,0.0,0.0,0.0,0,0.9034681269306373,0.8554479078910421,False,False,False,False,0.33965945386915936,0.33655609587356516,False,False,False,False,87869.0,6407.111418087362,False,False,False,False,13682.775691412986,False,False,False,False
2025-05-07 17:00:00+00:00,189.08,189.25,187.915,188.515,14881.0,,,,,179.87959619210076,175.25135532848853,172.9936758681601,171.83317708228734,171.12434668824116,169.342945339314,179.87959619210076,,,173.40418274976528,"rgba(38, 166, 154, 1.0)",6.160064933260291,175.29039388594313,2.1468290119236726,69.48468015653384,15.964415228025729,True,False,True,False,True,13.268485753002253,0.0,0.0,0.0,0.0,0,0.9038662851559776,0.8530427803754628,False,False,False,False,0.34282825226871577,0.3396921740711405,False,False,False,False,102750.0,7900.799613155775,False,False,False,False,13701.35281247635,False,False,False,False
2025-05-08 17:00:00+00:00,188.08,188.11,186.775,186.97,17242.0,,,,,180.19369958729294,175.41723021280788,173.14943622201943,171.972710336614,171.24966087516924,169.44079398441164,180.19369958729294,,,173.57058853638583,"rgba(38, 166, 154, 1.0)",6.1959369497022685,175.48387903656572,1.8538150172729264,68.15766400489233,15.964415228025729,True,False,True,False,True,11.666567127921507,0.0,0.0,0.0,0.0,0,0.8978621086195182,0.8561148572125524,False,False,False,False,0.318547400248464,0.3291197871598023,False,False,False,False,85508.0,9104.012022254135,False,False,False,False,13756.246567321678,False,False,False,False
2025-05-09 17:00:00+00:00,187.03,187.59,186.99,187.3,20698.0,,,,,180.5376786961329,175.61054746260135,173.3320985666147,172.13700847708492,171.39762686486247,169.55690928381418,180.5376786961329,,,173.7619782251851,"rgba(38, 166, 154, 0.75)",6.1878034591161555,175.70416909311945,1.87398177454991,67.57555124561452,15.964415228025729,True,False,True,False,False,11.916091372215803,0.0,0.0,0.0,0.0,0,0.8994501453437468,0.8581760235351804,False,False,False,False,0.3153272459057671,0.3222235165327847,False,False,False,False,106206.0,10609.469200203683,False,False,False,False,13863.870651549249,False,False,False,False
2025-05-12 17:00:00+00:00,184.96,185.09,183.455,184.65,16599.0,,,,,180.6820748347604,175.7237867104403,173.44553655368475,172.24155945595845,171.49307738098395,169.63392141517312,180.6820748347604,,,173.86999272516684,"rgba(38, 166, 154, 0.75)",6.137906014533335,176.58786545942263,1.3134991838401977,62.935880399706434,16.479341195540826,True,False,True,False,False,9.197858717816786,0.0,0.0,0.0,0.0,0,0.891886730211643,0.859749639738181,False,False,False,False,0.25280522564421226,0.2875143710884985,False,False,False,False,89607.0,11834.23711958037,False,False,False,False,13906.275757726778,False,False,False,False
2025-05-13 17:00:00+00:00,184.135,184.775,183.98,184.12,7698.0,,,,,180.7436180485111,175.77468453587198,173.49685455123588,172.28902337402693,171.53650771655686,169.66911008589312,180.7436180485111,,,173.91829971868265,"rgba(38, 166, 154, 0.75)",6.104249902639566,176.634039808858,1.2263521825842945,59.101896479690645,13.044220399656297,True,False,True,False,False,8.663874610985761,0.0,0.0,0.0,0.0,0,0.9029701230228471,0.8547100175746927,False,False,False,False,0.25494603845764363,0.271230204773071,False,False,False,False,81909.0,12920.667551834937,False,False,False,False,13810.02342039768,False,False,False,False
2025-05-14 17:00:00+00:00,184.08,185.38,184.015,185.21,8678.0,,,,,180.8214019382439,175.835177808696,173.55718593583882,172.3446326312084,171.58731246212486,169.7101328648796,180.8214019382439,,,173.97597394016523,"rgba(38, 166, 154, 0.75)",6.098223508117448,176.70101834671456,1.3953213820318322,57.96172904705389,12.115649152928597,True,False,True,False,False,9.535159042745889,0.0,0.0,0.0,0.0,0,0.9075839864135723,0.8429600014152532,False,False,False,False,0.26148464312984193,0.26635742395145645,False,False,False,False,90587.0,14124.796737077806,False,False,False,False,13730.45716581787,False,False,False,False
2025-05-15 17:00:00+00:00,188.73,190.25,188.73,189.57,15194.0,,,,,181.09932408790345,175.99269416580668,173.704072458413,172.47652388029397,171.706147283315,169.80329022534403,181.09932408790345,,,174.13034201684601,"rgba(38, 166, 154, 1.0)",6.2254552639340845,176.97195966856788,2.0236335813729665,61.373662620975296,12.115649152928597,True,False,True,False,True,12.866139657969864,0.0,0.0,0.0,0.0,0,0.9148572524808594,0.8373532848497536,False,False,False,False,0.34282825232373154,0.30459283813759397,False,False,False,False,105781.0,15545.823144254895,False,False,False,False,13753.147752394338,False,False,False,False
