date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_valley_428,aVWAP_valley_389,aVWAP_valley_362,aVWAP_valley_302,aVWAP_valley_261,aVWAP_valley_233,aVWAP_valley_211,aVWAP_valley_189,aVWAP_valley_161,aVWAP_valley_146,aVWAP_valley_72,aVWAP_OB_bull_428,aVWAP_OB_bull_302,aVWAP_OB_bull_161,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-17 17:00:00+00:00,52.665,52.965,52.53,52.68,19755.0,,,,,,,,,,,52.95574728396596,49.672985818066465,,,,,51.314366551016214,"rgba(239, 83, 80, 1.0)",4.284982740932593,50.55333476163049,0.4963066054045902,41.37018414918346,-3.8659515022322353,False,True,False,True,False,3.098026913227457,0.0,0.0,0.0,0.0,0,0.8628345873936102,0.805723448871346,False,False,False,False,0.15892471407944628,0.16349362190579803,False,False,False,False,324936.0,98402.24753440115,False,False,False,False,33571.01286293234,False,False,False,False
2024-06-18 17:00:00+00:00,52.91,53.03,52.685,52.685,15983.0,,,,,,,,,,,52.93945535601311,49.69136612453928,,,,,51.31541074027619,"rgba(239, 83, 80, 1.0)",4.165871935379446,50.55418490700571,0.5114931822310581,40.83617603182377,-4.808313712074437,False,True,False,True,False,3.1082727751809323,0.0,0.0,0.0,0.0,0,0.8631991744066044,0.8081733746130033,False,False,False,False,0.16290208792431343,0.16319785491505573,False,False,False,False,340919.0,102162.19718503059,False,False,False,False,33298.33049296439,False,False,False,False
2024-06-19 17:00:00+00:00,52.685,52.685,52.685,52.685,0.0,,,,,,,,,,,52.93945535601311,49.69136612453928,,,,,51.31541074027619,"rgba(239, 83, 80, 1.0)",4.070134284036609,50.55418490700571,0.5235245189210381,40.48017062025064,-5.564285611923125,False,True,False,True,False,3.1082727751809323,0.0,0.0,0.0,0.0,0,0.8599742385839527,0.8153072672123657,False,False,False,False,0.1566670698849492,0.15993246240000247,False,False,False,False,340919.0,105863.85304262702,False,False,False,False,32782.07730702696,False,False,False,False
2024-06-20 17:00:00+00:00,54.12,54.12,53.58,53.88,9147.0,,,,,,,,,,,52.991450970826826,49.705341985084075,,,,,51.34839647795545,"rgba(239, 83, 80, 0.75)",3.985104444356828,50.565365623217396,0.831755960995288,44.04148420859353,-5.564285611923125,False,True,False,True,True,5.570332188468047,0.0,0.0,0.0,0.0,0,0.8605567873860552,0.809723248747639,False,False,False,False,0.1990368785071676,0.17948467045358504,False,False,False,False,350066.0,109649.93284041574,False,False,False,False,32415.641999941265,False,False,False,False
2024-06-21 17:00:00+00:00,52.92,53.275,52.755,52.92,28726.0,,,,,,,,,,,52.99022796288818,49.73949588997174,,,,,51.36486192642996,"rgba(239, 83, 80, 0.75)",3.901401478378713,50.573219406502126,0.6015224545598716,43.92528868651188,-5.564285611923125,False,True,False,True,True,3.3702047141195273,0.0,0.0,0.0,0.0,0,0.8564669413060322,0.8138026675368115,False,False,False,False,0.16860590423234464,0.17404528734296484,False,False,False,False,321340.0,112931.94938552557,False,False,False,False,32358.43824800419,False,False,False,False
2024-06-24 17:00:00+00:00,53.31,53.425,53.155,53.325,9753.0,,,,,,,,,,,53.00538344476599,49.75205262596729,,,,,51.37871803536664,"rgba(239, 83, 80, 0.75)",3.819025420465577,50.579021625182165,0.7190259483748281,45.06429815713139,-8.500868916235703,False,True,False,True,True,4.202444866489085,0.0,0.0,0.0,0.0,0,0.8554024774130243,0.8149707697968196,False,False,False,False,0.17859129414285616,0.1763182907429105,False,False,False,False,331093.0,116314.29125551743,False,False,False,False,32007.966337182417,False,False,False,False
2024-06-25 17:00:00+00:00,53.25,53.47,53.2,53.26,5767.0,,,,,,,,,,,53.0139034953707,49.759453261015025,,,,,51.38667837819286,"rgba(239, 83, 80, 0.75)",3.72466263058976,50.58246494692972,0.7188664635235221,45.641102457237906,-7.742585284834554,False,True,False,True,True,4.052026723908362,0.0,0.0,0.0,0.0,0,0.8618621086366995,0.8111184156463146,False,False,False,False,0.18022857596592792,0.1782734333544192,False,False,False,False,325326.0,119554.782863959,False,False,False,False,31601.12964978424,False,False,False,False
2024-06-26 17:00:00+00:00,52.94,53.015,52.53,52.85,13213.0,,,,,,,,,,,53.00092114099058,49.77386677052785,,,,,51.387393955759215,"rgba(239, 83, 80, 0.75)",3.6470320180306426,50.584229378164984,0.6212642528590984,44.84244030901303,-7.742585284834554,False,True,False,True,True,3.0973803560588316,0.0,0.0,0.0,0.0,1,0.8611635349142526,0.8084844506441292,False,False,False,False,0.15982822052883697,0.1690508269416281,False,False,False,False,312113.0,122540.18157924645,False,False,False,False,31316.042368392234,False,False,False,False
2024-06-27 17:00:00+00:00,53.025,53.18,52.91,52.98,10800.0,,,,,,,,,,,53.0019726252534,49.786415799831,,,,,51.3941942125422,"rgba(239, 83, 80, 0.75)",3.5498318701463076,50.58801811211983,0.6738296278188457,44.80840241461655,-7.742585284834554,False,True,False,True,True,3.377223125810737,0.0,0.0,0.0,0.0,0,0.8619885433715218,0.8061783960720132,False,False,False,False,0.16969356764128882,0.16937219729145847,False,False,False,False,322913.0,125646.73690359922,False,False,False,False,30997.96419213809,False,False,False,False
2024-06-28 17:00:00+00:00,52.695,52.915,51.98,52.415,20631.0,,,,,,,,,,52.43666666666666,52.95547587153634,49.80582418625202,,,52.43666666666666,,51.732655574818345,"rgba(239, 83, 80, 1.0)",3.4274583181306015,50.73971260752512,0.48878417677989755,43.083893012512554,-7.742585284834554,False,True,False,True,False,2.0473623623333204,1.0,52.915,51.98,0.0,0,0.8591606960081879,0.8076970317297852,False,False,False,False,0.14810224985972023,0.15873722357558934,False,False,False,False,302282.0,128385.26811439612,False,False,False,False,30837.236065128196,False,False,False,False
2024-07-01 17:00:00+00:00,52.02,52.3,52.01,52.04,6307.0,,,,,,,,,,52.361744994679135,52.934901823145545,49.81098602164401,,,52.361744994679135,,51.702544279822895,"rgba(239, 83, 80, 1.0)",3.2907387543756315,50.73145172910011,0.3976457472231546,40.896896023511694,-6.181524780210324,False,True,False,True,False,1.172038789691399,0.0,0.0,0.0,0.0,0,0.8629736408566718,0.8064662273476113,False,False,False,False,0.13758342570889118,0.14816032464224027,False,False,False,False,295975.0,130983.5585312272,False,False,False,False,30456.922327684348,False,False,True,False
2024-07-02 17:00:00+00:00,52.455,52.61,52.125,52.61,12011.0,,,,,,,,,,52.38844690064785,52.91318829595007,49.82215758443753,,,52.38844690064785,,51.70793092701181,"rgba(239, 83, 80, 1.0)",3.1119576845822903,50.73309903686964,0.6031254770683978,41.94348785475589,-6.181524780210324,False,True,False,True,False,2.4504283442870047,0.0,0.0,0.0,0.0,0,0.8608230452674894,0.8068312757201648,False,False,False,False,0.14522216877743027,0.14669124670983527,False,False,False,False,307986.0,133727.78242996786,False,False,False,False,30170.939035782263,False,False,False,False
2024-07-03 17:00:00+00:00,54.55,54.55,54.55,54.55,0.0,,,,,,,,,,52.38844690064785,52.91318829595007,49.82215758443753,,,52.38844690064785,,51.70793092701181,#000000,2.99314525131936,50.73309903686964,1.2752140783838979,48.45913437804274,-5.020037964392003,False,True,False,False,True,6.565864976695984,0.0,0.0,0.0,0.0,0,0.8684991664294714,0.808319440491197,False,False,False,False,0.22482902034888938,0.18576013352936233,False,False,False,False,307986.0,136429.4602217513,False,False,False,False,29703.172539103467,False,False,False,False
2024-07-04 17:00:00+00:00,54.55,54.55,54.55,54.55,0.0,,,,,,,,,,52.38844690064785,52.91318829595007,49.82215758443753,,,52.38844690064785,,51.70793092701181,"rgba(38, 166, 154, 0.5)",2.874051002011326,50.73309903686964,1.3280560993730468,52.802898726900644,-1.3191861055911502,False,False,True,False,True,6.565864976695984,0.0,0.0,0.0,0.0,0,0.8671562627498975,0.8081191350469197,False,False,False,False,0.22482902034888938,0.20529457693912584,False,False,False,False,307986.0,139089.25153614275,False,False,False,False,29242.65823617163,False,False,False,False
2024-07-05 17:00:00+00:00,56.17,56.28,55.72,55.79,10742.0,,,,,,,,,,53.154045568278626,53.0289711947389,49.8452090344725,,,53.154045568278626,,52.00940859916334,"rgba(38, 166, 154, 1.0)",2.737607124071297,50.82331821138987,1.8142419870765873,58.28487436589849,3.3680113691700697,True,False,True,False,True,9.055454510409238,0.0,0.0,0.0,0.0,0,0.8728148268047909,0.8041437358368405,False,False,False,False,0.27924952265366626,0.24227204979639605,False,False,False,False,318728.0,141874.3484115514,False,False,False,False,28955.826325533308,False,False,False,False
2024-07-08 17:00:00+00:00,55.78,56.165,55.62,56.15,15361.0,,,,,,,,,,53.82095641435569,53.182416901494314,49.878131245147,,,53.82095641435569,,52.29383485366568,"rgba(38, 166, 154, 1.0)",2.59166144317428,50.9156408152438,2.0196925020982412,62.57237477710407,6.914778234012786,True,False,True,False,True,9.758580432369495,0.0,0.0,0.0,0.0,0,0.867455717238863,0.8097766608568767,False,False,False,False,0.27516285942560914,0.2587174546110026,False,False,False,False,334089.0,144854.42052920174,False,False,False,False,28745.05382436225,False,False,False,False
2024-07-09 17:00:00+00:00,56.04,56.205,55.955,56.085,9500.0,,,,,,,,,,54.10903382873699,53.27279489005267,49.89865757126775,,,54.10903382873699,,52.42682876335247,"rgba(38, 166, 154, 1.0)",2.414492965257808,50.96220587336819,2.121685256633093,65.13697803715012,8.975155560105648,True,False,True,False,True,9.592403638576322,0.0,0.0,0.0,0.0,0,0.8766212578513742,0.8068765804714907,False,False,False,False,0.28229666518972063,0.2705070599003616,False,False,False,False,324589.0,147641.003156656,False,False,False,False,28446.68089685276,False,False,False,False
2024-07-10 17:00:00+00:00,57.845,58.335,57.655,58.335,46819.0,,,,,,,,,,55.65176811868843,53.91674753226707,50.030383610109574,,,55.65176811868843,,53.19963308702169,"rgba(38, 166, 154, 1.0)",2.339266195483854,51.253597418627685,3.0271897208806537,70.07164932892591,13.340128024055609,True,False,True,False,True,13.828619377021315,0.0,0.0,0.0,0.0,0,0.8751107888163723,0.8075497542502621,False,False,False,False,0.3428282505345576,0.30666765521745964,False,False,False,False,371408.0,151110.25892166907,False,False,False,False,28731.5230534907,False,False,False,False
2024-07-11 17:00:00+00:00,58.935,59.385,58.78,59.28,44388.0,,,,,,,,,,56.58810060589973,54.503221461481274,50.16700839159551,,,56.58810060589973,,53.75277681965884,"rgba(38, 166, 154, 1.0)",2.3135659520347787,51.49615492061119,3.364436216976191,74.25242026072738,17.007475465063195,True,False,True,False,True,15.480698785267911,0.0,0.0,0.0,0.0,0,0.8790747842761264,0.8040108660914034,False,False,False,False,0.34282825074377343,0.32474795298061654,False,False,False,False,415796.0,155213.91382210833,False,False,False,False,28974.259130180762,False,False,False,False
2024-07-12 17:00:00+00:00,59.56,59.695,59.42,59.58,11492.0,,,,,,,,,,56.7811067262432,54.64598699393709,50.20332588332207,,,56.7811067262432,,53.87680653450079,"rgba(38, 166, 154, 1.0)",2.2858963231083305,51.55492590535923,3.510690320254064,77.30287863337585,19.714094758165317,True,False,True,False,True,15.99690213721351,0.0,0.0,0.0,0.0,0,0.886870554193626,0.7997829843668373,False,False,False,False,0.3428282508282398,0.3337881019044282,False,False,False,False,427288.0,159432.11670858724,False,False,False,False,28703.21635296866,False,False,False,False
2024-07-15 17:00:00+00:00,59.8,59.99,59.475,59.485,27669.0,,,,,,,,,,57.16847451851129,54.9641889517068,50.290409307266295,,,57.16847451851129,,54.14102425916146,"rgba(38, 166, 154, 1.0)",2.267525207702829,51.68711196569092,3.4389421594165737,78.89374385232895,21.229367799321864,True,False,True,False,True,15.742599719694397,0.0,0.0,0.0,0.0,0,0.8934709299963431,0.7949863893064645,False,False,False,False,0.34282825085838764,0.3383081763814079,False,False,False,False,399619.0,163155.94435651612,False,False,False,False,28687.181990907127,False,False,False,False
2024-07-16 17:00:00+00:00,61.695,62.185,61.575,62.16,47250.0,,,,,,,,,,58.06877819856975,55.65076164907989,50.471473668357,,,58.06877819856975,,54.73033783866888,"rgba(38, 166, 154, 1.0)",2.3892326371860046,52.747689146695016,3.9394702327482984,81.95787551674226,24.245282345624318,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8956744018852097,0.790869513120582,False,False,False,False,0.3428282511909375,0.34056821378617275,False,False,False,False,446869.0,167554.5963819965,False,False,False,False,28974.97761895508,False,False,False,False
2024-07-17 17:00:00+00:00,61.48,61.745,61.255,61.375,23976.0,,,,,,,,,,58.36307170240863,55.92575609695083,50.557202693534556,,,58.36307170240863,,54.94867683096467,"rgba(38, 166, 154, 1.0)",2.5040473310295552,52.84598404568405,3.406092148749118,81.0740512571033,24.245282345624318,True,False,True,False,True,18.075489079155528,0.0,0.0,0.0,0.0,0,0.8914707054603425,0.7906337186129936,False,False,False,False,0.33062405624859964,0.33559613501738617,False,False,False,False,422893.0,171513.33132181052,False,False,False,False,28897.47408997903,False,False,False,False
2024-07-18 17:00:00+00:00,61.285,61.31,60.28,60.985,29353.0,,,,,,,,,,58.60282179865292,56.19603089608157,50.65467605330508,,,58.60282179865292,,55.15117624934652,"rgba(38, 166, 154, 0.75)",2.571973993885909,52.93925337164005,3.1282379399971703,79.08986676261318,24.245282345624318,True,False,True,False,False,17.059354475812608,0.0,0.0,0.0,0.0,0,0.8825928565771757,0.7934584620258182,False,False,False,False,0.3082284016731766,0.3219122683452814,False,False,False,False,393540.0,174955.6052548057,False,False,False,False,28904.536507188655,False,False,False,False
2024-07-19 17:00:00+00:00,60.15,60.31,60.005,60.05,19315.0,,,,,,,,,,58.6931396070777,56.33264664795242,50.71325741455288,,,58.6931396070777,,55.246347889861,"rgba(38, 166, 154, 0.75)",2.611621549366855,52.983128696102554,2.7059323758492844,74.64724864260272,24.245282345624318,True,False,True,False,False,14.664616842404254,0.0,0.0,0.0,0.0,0,0.8734966062001348,0.8039534791410317,False,False,False,False,0.28823248351960423,0.30507237593244285,False,False,False,False,374225.0,178045.05323535134,False,False,False,False,28755.86152258108,False,False,False,False
2024-07-22 17:00:00+00:00,59.94,60.255,59.82,60.0,12806.0,,,,,,,,,,58.743657361333256,56.41592000399187,50.75130430244074,,,58.743657361333256,,55.303627222588624,"rgba(38, 166, 154, 0.75)",2.6324414899857547,53.01218723422681,2.654498796024905,71.52241996827036,28.857232200473504,True,False,True,False,False,14.537522153235805,0.0,0.0,0.0,0.0,0,0.8790022784506534,0.8024143582363998,False,False,False,False,0.2844939433646362,0.2947831596485395,False,False,False,False,361419.0,180888.06016193505,False,False,False,False,28508.57684781238,False,False,False,False
2024-07-23 17:00:00+00:00,60.48,60.585,60.2,60.325,14345.0,,,,,,,,,,58.80994203495612,56.513351621390264,50.79512791875165,,,58.80994203495612,,55.372807191699344,"rgba(38, 166, 154, 0.75)",2.6748174678820082,53.051486797366856,2.719255908102211,70.0364614264014,27.243104942043217,True,False,True,False,False,15.100661167081569,0.0,0.0,0.0,0.0,0,0.8801810099715668,0.8004885667374159,False,False,False,False,0.29557667310664726,0.2951799163775934,False,False,False,False,375764.0,183909.3925625252,False,False,False,False,28288.986509086604,False,False,False,False
2024-07-24 17:00:00+00:00,61.1,61.155,59.96,59.975,21095.0,,,,,,,,,,58.897779887953675,56.64797908585573,50.858807683651854,,,58.897779887953675,,55.46818888582042,"rgba(38, 166, 154, 0.75)",2.708683239489648,53.108862773441075,2.5348616355202163,67.7306259777119,24.79755931899774,True,False,True,False,False,14.187822884726586,0.0,0.0,0.0,0.0,0,0.8774568313837827,0.7976844115540705,False,False,False,False,0.3007517682943582,0.2979658423359758,False,False,False,False,354669.0,186556.8283367496,False,False,False,False,28177.451834527124,False,False,False,False
2024-07-25 17:00:00+00:00,59.09,59.37,58.745,58.745,9906.0,,,,,,,,,,58.89921686259353,56.68522322394479,50.88402657442263,,,58.89921686259353,,55.48948888698698,"rgba(38, 166, 154, 0.75)",2.73070593288478,53.120735752631916,2.0596374657693297,62.22308612313504,19.4686816046393,True,False,True,False,False,11.061139187880169,0.0,0.0,0.0,0.0,0,0.870202622169249,0.8148589590782682,False,False,False,False,0.254240608375649,0.2761032253558124,False,False,False,False,344763.0,189009.63719974575,False,False,False,False,27894.1735115112,False,False,False,False
2024-07-26 17:00:00+00:00,58.595,58.635,58.225,58.3,29783.0,,,,,,,,,,58.862232442315616,56.76403832444978,50.95365228936941,,,58.862232442315616,,55.52664101871161,"rgba(38, 166, 154, 0.5)",2.7306887772498807,53.143596006082944,1.888316250784957,57.33388101372722,14.892916956651888,False,False,True,False,False,9.961552058827902,0.0,0.0,0.0,0.0,0,0.8654847557339904,0.8189370751679458,False,False,False,False,0.2351089925356429,0.25560610894572766,False,False,False,False,314980.0,190962.66608036985,False,False,False,False,27923.457643115675,False,False,False,False
2024-07-29 17:00:00+00:00,58.42,58.66,58.02,58.645,12877.0,,,,,,,,,,58.84950853566275,56.79697818984506,50.983576962212545,,,58.84950853566275,,55.543354562573455,"rgba(38, 166, 154, 0.5)",2.722335728711666,53.156071798474414,2.0162569016141156,55.098260812307196,12.77909923296594,False,False,True,False,False,10.612367757760115,0.0,0.0,0.0,0.0,0,0.8670051167252956,0.819875279820915,False,False,False,False,0.23237912899173782,0.24399261896873276,False,False,False,False,327857.0,193085.05885431758,False,False,False,False,27690.179230044112,False,False,False,False
2024-07-30 17:00:00+00:00,58.92,59.48,58.84,58.885,11211.0,,,,,,,,,,58.85512446290034,56.835153227382186,51.01160875767679,,,58.85512446290034,,55.5672954826531,"rgba(38, 166, 154, 0.5)",2.716133466715005,53.1740360293935,2.1026080053104153,54.329132034701075,11.85760338204389,False,False,True,False,False,11.066500068519126,0.0,0.0,0.0,0.0,0,0.869352182818587,0.8224426683802567,False,False,False,False,0.2573827263906483,0.2506876726796905,False,False,False,False,339068.0,195348.36026742894,False,False,False,False,27434.688079190713,False,False,False,False
2024-07-31 17:00:00+00:00,59.2,60.0,59.155,59.76,12695.0,,,,,,,,,,58.877242658290534,56.88750676001718,51.045346535629534,,,58.877242658290534,,55.60336531797909,"rgba(38, 166, 154, 0.5)",2.7467556652685645,53.20102993177292,2.387897165795332,56.214106746299535,11.85760338204389,False,False,True,False,False,12.701171831656811,0.0,0.0,0.0,0.0,0,0.8786804688444031,0.8136303218270438,False,False,False,False,0.2702333612403466,0.26046051696001854,False,False,False,False,351763.0,197773.39344157733,False,False,False,False,27206.165783389304,False,False,False,False
2024-08-01 17:00:00+00:00,58.71,58.71,57.81,58.47,21783.0,,,,,,,,,,58.851950471906605,56.93229814758059,51.09390442748141,,,58.851950471906605,,55.6260510156562,"rgba(38, 166, 154, 0.5)",2.750392109637648,53.222592735392645,1.9078760610968581,53.43716510463588,10.605941666801655,False,False,True,False,False,9.452756929809592,0.0,0.0,0.0,0.0,0,0.8751099032851091,0.816041883142835,False,False,False,False,0.22995543788648237,0.24520797742325046,False,False,False,False,329980.0,199823.10827194047,False,False,False,False,27122.08569372435,False,False,False,False
2024-08-02 17:00:00+00:00,57.71,57.88,57.26,57.685,27421.0,,,,,,,,,,58.78357516802476,56.957729133056034,51.148112490413155,,,58.78357516802476,,55.62980559716465,#000000,2.742211168033996,53.23561259478063,1.622554622009405,49.64904704493765,6.814179726253187,False,True,False,False,False,7.554048217098924,0.0,0.0,0.0,0.0,0,0.8645443692797452,0.8224432948666937,False,False,False,False,0.20915777023857615,0.2271828738309133,False,False,False,False,302559.0,201415.91279485612,False,False,False,False,27126.720024054204,False,False,False,False
2024-08-05 17:00:00+00:00,56.38,56.445,55.81,56.12,29150.0,,,,,,,,,,58.6367679669474,56.92570894770954,51.191751591338075,,,58.6367679669474,,55.58474283533167,"rgba(239, 83, 80, 1.0)",2.701345547271961,53.219462814272745,1.0737379335481354,44.12334596264012,1.5521113611886364,False,True,False,True,False,3.943449523696817,0.0,0.0,0.0,0.0,0,0.8604715235958592,0.8244184673515178,False,False,False,False,0.1662269599199198,0.19670491687541652,False,False,False,False,273409.0,202532.0846895095,False,False,False,False,27158.088705851813,False,False,False,False
2024-08-06 17:00:00+00:00,54.8,55.37,54.645,54.98,61237.0,,,,,,,,,,58.25856711303638,56.78165501477032,51.260601202373266,,,58.25856711303638,,55.43360777672666,"rgba(239, 83, 80, 1.0)",2.677854714855562,53.15354991202766,0.6820571996830138,38.79513932525474,-3.3717002893710415,False,True,False,True,False,1.4578710406384126,0.0,0.0,0.0,0.0,0,0.8565774520945176,0.827383518162938,False,False,False,False,0.13331579779189642,0.1650103573336565,False,False,False,False,212172.0,202681.54074083496,False,False,False,False,27686.443919714577,False,False,False,False
2024-08-07 17:00:00+00:00,54.39,54.39,53.08,53.44,20164.0,,,,,,,,,53.63666666666666,58.105607997544666,56.7061141844166,51.27466843538452,,,58.105607997544666,,54.93076432100311,"rgba(239, 83, 80, 1.0)",2.6660487127468295,53.15551230568611,0.10670761301310992,33.5096522679593,-8.183152264783459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8502445462308825,0.8311078332427612,False,False,False,False,0.09626491498463204,0.13063763615914425,False,False,False,False,192008.0,202516.05948903906,False,False,False,False,27569.816882199622,False,False,False,False
2024-08-08 17:00:00+00:00,54.06,54.935,53.875,54.415,22243.0,,,,,,,,,54.04141545027943,57.97538697818525,56.64680379778662,51.29500101270872,,,57.97538697818525,,54.98965180974,"rgba(239, 83, 80, 1.0)",2.6605810481009224,53.16226522223105,0.4708500718905484,32.97379672784518,-8.69432761717131,False,True,False,True,False,0.28531061446186,0.0,0.0,0.0,0.0,0,0.853357434043535,0.8246288747019466,False,False,False,False,0.11573382168202408,0.12318572892058416,False,False,False,False,214251.0,202697.9965512245,False,False,False,False,27487.230573948465,False,False,False,False
2024-08-09 17:00:00+00:00,55.775,55.9,55.53,55.825,7473.0,,,,,,,,,54.297644546912586,57.949381056635616,56.63910782828253,51.304695076095534,,,57.949381056635616,,55.047707126981564,"rgba(239, 83, 80, 0.75)",2.6536636547974735,53.17976201561795,0.9968248913534346,36.22856370544767,-8.69432761717131,False,True,False,True,True,3.0632970617185222,0.0,0.0,0.0,0.0,0,0.8618028081607323,0.8154138546272598,False,False,False,False,0.154067816527477,0.13862677272403057,False,False,False,False,221724.0,202992.97334887992,False,False,False,False,27176.932425515155,False,False,False,False
2024-08-12 17:00:00+00:00,57.315,57.55,57.11,57.145,20210.0,,,,,,,,,55.154223522138196,57.928501652728315,56.65340562633257,51.33957143528209,,,57.928501652728315,,55.26892555912029,"rgba(239, 83, 80, 0.75)",2.6473418965289337,53.25759650458769,1.4684176231673323,41.138076056481225,-8.69432761717131,False,True,False,True,True,5.5307313580765545,0.0,0.0,0.0,0.0,0,0.8666999500748878,0.8116671147125473,False,False,False,False,0.20196627075935775,0.17029652174169416,False,False,False,False,241934.0,203596.7101961841,False,False,False,False,27068.917969305618,False,False,False,False
2024-08-13 17:00:00+00:00,58.09,58.33,57.84,58.2,23809.0,,,,,,,,,55.90707004334444,57.93529315795586,56.691728738101645,51.38598911500738,,,57.93529315795586,,55.480020263602334,"rgba(239, 83, 80, 0.75)",2.6291326662184384,53.342787342907876,1.8474581825033591,46.279713401133975,-12.500687120436865,False,True,False,True,True,7.421151382114907,0.0,0.0,0.0,0.0,0,0.8641776138895291,0.8083275716370906,False,False,False,False,0.2246628146256993,0.19747966818369672,False,False,False,False,265743.0,204560.21856523553,False,False,False,False,27018.376605440415,False,False,False,False
2024-08-14 17:00:00+00:00,57.49,57.76,57.29,57.63,15856.0,,,,,,,,,56.145864243086876,57.92677858414963,56.706546987084685,51.41399557271823,,,57.92677858414963,,55.548296346759855,#000000,2.6155567198887617,53.37541210372165,1.6266471546674381,48.48262234933293,-10.344807267605646,False,True,False,False,True,6.202909592129565,0.0,0.0,0.0,0.0,0,0.8556665518429213,0.8128372947525556,False,False,False,False,0.2078077603001298,0.20264371424191324,False,False,False,False,249887.0,205262.95936267375,False,False,False,False,26845.316503030484,False,False,False,False
2024-08-15 17:00:00+00:00,57.69,57.98,57.625,57.775,14334.0,,,,,,,,,56.33616976524913,57.92409662671594,56.72305938621373,51.44004887957907,,,57.92409662671594,,55.60584366443946,#000000,2.6034717327183277,53.404879044188796,1.678574382387585,50.23785944805928,-8.442095315109732,False,True,False,False,True,6.4658569876509056,0.0,0.0,0.0,0.0,0,0.8578899152607068,0.8089930529048024,False,False,False,False,0.21614492287472833,0.2093943185583208,False,False,False,False,264221.0,206177.03751208968,False,False,False,False,26651.342603758694,False,False,False,False
2024-08-16 17:00:00+00:00,58.715,59.165,58.57,59.05,33145.0,,,,,,,,,56.882599045583866,57.968693817659194,56.79790786405709,51.51010372073715,,,57.968693817659194,,55.78982611200932,"rgba(38, 166, 154, 0.5)",2.6001243594653314,53.500355524608324,2.134376555947831,53.76595011701892,-4.825231616106784,False,False,True,False,True,8.73822149597419,0.0,0.0,0.0,0.0,0,0.8630313602062871,0.8050889234386264,False,False,False,False,0.24842911799671896,0.22891171827751988,False,False,False,False,297366.0,207590.81987624333,False,False,False,False,26752.019462615146,False,False,False,False
2024-08-19 17:00:00+00:00,60.355,60.72,60.27,60.51,14249.0,,,,,,,,,57.18317896428995,58.01611466602507,56.85114846902421,51.54611459905276,,,58.01611466602507,,55.899139174598005,"rgba(38, 166, 154, 0.5)",2.6376111598624528,53.55733312676965,2.6359711313903142,58.2675079739295,-0.3733675363345128,False,False,True,False,True,11.209620088276655,0.0,0.0,0.0,0.0,0,0.8741624385142726,0.7940663852201876,False,False,False,False,0.29878967808864904,0.2638506981830845,False,False,False,False,311615.0,209203.59786265818,False,False,False,False,26558.174199628866,False,False,False,False
2024-08-20 17:00:00+00:00,62.05,62.23,61.57,61.665,21305.0,,,,,,,,,57.69577819504672,58.11980586025775,56.955778188690104,51.60729157241115,,,58.11980586025775,,56.094663454101436,"rgba(38, 166, 154, 1.0)",2.700802029694871,53.66037823907176,2.963794336985365,62.66249390869875,3.89595080799986,True,False,True,False,True,13.074089071966572,0.0,0.0,0.0,0.0,0,0.8839941262848752,0.7868846124120881,False,False,False,False,0.3428282511937428,0.3033394746884136,False,False,False,False,332920.0,211121.6816167255,False,False,False,False,26476.72963839431,False,False,False,False
2024-08-21 17:00:00+00:00,61.565,62.055,61.55,61.92,19318.0,,,,,,,,,58.07337370622865,58.209541637492734,57.04728772896632,51.6622439636011,,,58.209541637492734,,56.2481117590722,"rgba(38, 166, 154, 1.0)",2.770962450287127,53.74605744108019,2.9498568477796687,65.88518252015807,7.0666050244628735,True,False,True,False,True,13.479181568899175,0.0,0.0,0.0,0.0,0,0.8821598238770229,0.7871074890888733,False,False,False,False,0.3396903835784362,0.3215149291334249,False,False,False,False,352238.0,213309.5315141406,False,False,False,False,26365.741581985094,False,False,False,False
