date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_822,aVWAP_peak_804,aVWAP_peak_777,aVWAP_valley_848,aVWAP_valley_795,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_658,aVWAP_valley_631,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_510,aVWAP_valley_471,aVWAP_valley_444,aVWAP_valley_395,aVWAP_valley_331,aVWAP_valley_314,aVWAP_valley_276,aVWAP_valley_215,aVWAP_valley_181,aVWAP_valley_142,aVWAP_valley_90,aVWAP_OB_bull_658,aVWAP_OB_bull_276,aVWAP_OB_bull_215,aVWAP_OB_bear_822,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 17:00:00+00:00,41.575,41.665,41.465,41.47,13662.0,,,42.14340513803914,42.400761819274926,42.356395103574705,,42.20895014829006,42.37152459495985,41.95263959111958,41.09297453768313,40.91736454262471,40.677598269857484,40.530425268984025,40.45718989501197,40.38296427979685,40.3201168741027,40.17837272912675,40.05494503305072,39.876614530793084,39.742642808126654,39.61090319462446,39.43001334257038,39.052559168061876,38.70422752501384,38.58468104364347,38.22342287167926,41.09297453768313,39.43001334257038,39.052559168061876,42.14340513803914,42.30018735362959,40.218506512456045,"rgba(239, 83, 80, 1.0)",0.5183121863531874,41.269656425291274,0.3865307048216062,31.8461063074965,-12.284772994452474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9442627612683061,0.953931465946254,False,False,False,False,0.0093120285646643,0.015876178942866005,False,False,False,False,2275155.0,2170666.741204982,False,False,False,False,21240.77030070195,False,False,False,False
2025-09-30 18:00:00+00:00,41.47,41.57,41.41,41.57,10228.0,,,42.115442926437744,42.38584638756427,42.349316491076536,,42.20050176388939,42.36544866578598,41.95070628703513,41.09398009160041,40.91868212304501,40.67921394139022,40.532144669416994,40.45887744466796,40.38466095431605,40.321825315116406,40.180031322840044,40.05665608045544,39.87830040125529,39.74422621229252,39.61253817933891,39.431723620945526,39.054395470265035,38.70614285965082,38.5866055571638,38.22543597117576,41.09398009160041,39.431723620945526,39.054395470265035,42.115442926437744,42.283535268359515,40.21910484658234,"rgba(239, 83, 80, 1.0)",0.5254136680009587,41.26698994254364,0.5767076037614784,32.81966964404459,-12.284772994452474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429582448690722,0.9568294409058746,False,False,False,False,-0.004315245661414923,0.005780466640725541,False,False,False,False,2285383.0,2172445.2878529667,False,False,False,False,21070.029675884864,False,False,False,False
2025-09-30 19:00:00+00:00,41.57,41.905,41.565,41.815,50810.0,,,42.05125846550834,42.33757921741649,42.32569701677626,,42.17541827911023,42.34485717996546,41.94663165261949,41.10176038020689,40.92778947014412,40.68947019048977,40.5427017415369,40.46910507081961,40.39482289905914,40.33196612800117,40.18970936977301,40.0665135349104,39.887868986273,39.753131955004,39.62165867767502,39.441171961972856,39.06438097287263,38.71644527078411,38.59692499102273,38.23614188161001,41.10176038020689,39.441171961972856,39.06438097287263,42.05125846550834,42.2381782332337,40.22492352969253,"rgba(239, 83, 80, 0.75)",0.5271509946598512,41.262874233068196,1.0473768854179357,36.86620334445998,-12.284772994452474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9478480302817883,0.9478480302817894,False,False,False,False,0.040221252142454984,0.023000859391590262,False,False,False,False,2336193.0,2174984.0120723005,False,False,False,False,21531.114487111456,False,False,False,False
2025-10-01 14:00:00+00:00,41.5,41.58,41.28,41.535,26653.0,,,42.00031296019162,42.30356384570982,42.30792497030265,,42.154737483157184,42.329393392680515,41.941246910757876,41.10396719877051,40.93081679766231,40.69330568905865,40.54683720113466,40.47318945245602,40.398949720515766,40.33613670729653,40.19378970334732,40.07074195145967,39.892060990582436,39.757086824092006,39.625753104591475,39.445467899136645,39.06901671058575,38.721298011056355,38.60180646964618,38.241261525139976,41.10396719877051,39.445467899136645,39.06901671058575,42.00031296019162,42.203933925401365,40.22634318715639,"rgba(239, 83, 80, 0.75)",0.5330844717807428,41.257134651162104,0.521240748036979,37.056913704480294,-12.284772994452474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9342541436464084,0.9511049723756912,False,False,False,False,-0.015217976160118992,0.003891441615735635,False,False,False,False,2309540.0,2177070.151420017,False,False,False,False,21610.523564830655,False,False,False,False
2025-10-01 15:00:00+00:00,41.535,41.585,41.355,41.38,20205.0,,,41.965682892037506,42.27877653647686,42.294548649064396,,42.13930511474589,42.31769941530743,41.93703432259497,41.10550773618173,40.93298275738533,40.69609472251874,40.549862874650856,40.47618598354014,40.40198414802781,40.3392083547603,40.19680505862834,40.07387324116358,39.89517375564057,39.76002905229419,39.628802865845394,39.44867224815769,39.07248249517414,38.72493193752498,38.60546372817015,38.2451017843863,41.10550773618173,39.44867224815769,39.07248249517414,41.965682892037506,42.17966935919292,40.227360079834924,"rgba(239, 83, 80, 0.75)",0.5415581207939718,41.252967967436355,0.23456768107808532,36.0066248836655,-12.284772994452474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9367279714520993,0.9512764205325287,False,False,False,False,-0.007949247188456202,-0.0020289027863602833,False,False,False,False,2289335.0,2178810.6917080786,False,False,False,False,21588.732501810024,False,False,False,False
2025-10-01 16:00:00+00:00,41.375,41.595,41.355,41.43,14575.0,,,41.944100103174996,42.26216730271753,42.28537263059692,,42.128887015316074,42.30964092878139,41.93415976047988,41.106676194393984,40.934594962332866,40.698147451035645,40.552081520595046,40.4783806585729,40.40420405492515,40.34145357939692,40.19900600712967,40.076156077449156,39.89744037609945,39.76217025847846,39.63102069431585,39.451000491247115,39.07499734264147,38.72756653235369,38.60811464087981,38.24788356449653,41.106676194393984,39.451000491247115,39.07499734264147,41.944100103174996,42.163880012163155,40.228179105546054,"rgba(239, 83, 80, 0.75)",0.5468963371639125,41.250327044773506,0.32853201423552963,36.03580514599836,-12.284772994452474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9394273127753299,0.9575991189427319,False,False,False,False,-0.0070407308728012786,-0.004534816829580781,False,False,False,False,2303910.0,2180750.2158676432,False,False,False,False,21479.99246302227,False,False,False,False
2025-10-01 17:00:00+00:00,41.43,41.515,41.385,41.445,7024.0,,,41.93410837888374,42.254288305858786,42.28096069424976,,42.12389398847059,42.30575861534934,41.93275300123798,41.107218049962505,40.93535122660107,40.69911768123095,40.553133185199016,40.479422297159225,40.40525876691093,40.34252113923789,40.2000541661232,40.07724428922067,39.898522226951684,39.76319314855239,39.63208078990916,39.452114092352645,39.07620149058251,38.72882897424013,38.60938519526621,38.24921758180237,41.107218049962505,39.452114092352645,39.07620149058251,41.93410837888374,42.156452459664095,40.22856349531803,"rgba(239, 83, 80, 0.75)",0.5557719248326,41.24906946150789,0.3525376683090434,36.29064242757436,-12.284772994452474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9409166206515733,0.9555494202098295,False,False,False,False,-0.011583458679123559,-0.00805913775435217,False,False,False,False,2310934.0,2182768.569110005,False,False,False,False,21255.868548866885,False,False,False,False
2025-10-01 18:00:00+00:00,41.445,41.465,41.34,41.415,12967.0,,,41.91518810987361,42.23940502450731,42.2725352966634,,42.114309463104505,42.29833880979157,41.929955725335255,41.10809222957006,40.93662860512905,40.700802998752884,40.55497812848586,40.48125695708281,40.407122726557205,40.344412503741964,40.20192012308573,40.07918779496433,39.90046188243463,39.765031637435875,39.633989763745795,39.454123808831284,39.07838226959002,38.73112083104381,38.611693399030415,38.25164535299392,41.10809222957006,39.454123808831284,39.07838226959002,41.91518810987361,42.14237614368144,40.22917275053535,"rgba(239, 83, 80, 0.75)",0.5651581776507062,41.24657033982271,0.29802215881831556,36.16295335331776,-12.284772994452474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9380113715157394,0.9597836638469011,False,False,False,False,-0.02021611381387188,-0.014137625784112026,False,False,False,False,2297967.0,2184554.591294346,False,False,False,False,21127.358958961973,False,False,False,False
2025-10-01 19:00:00+00:00,41.415,41.435,41.265,41.27,66289.0,,,41.82347207189516,42.16394865362121,42.227968803564096,,42.06372934780199,42.25887024801127,41.91390290638143,41.11125721763876,40.94191322179283,40.70829212914645,40.56337570164576,40.48968921758995,40.41575867045827,40.35322695995448,40.2107160489737,40.08841695867358,39.909755894307914,39.77389248480271,39.64322910772696,39.463897768145195,39.08907048654335,38.74241306257762,38.62308392588789,38.26367205925573,41.11125721763876,39.463897768145195,39.08907048654335,41.82347207189516,42.07179650969349,40.23140817086579,"rgba(239, 83, 80, 1.0)",0.5775219039562496,41.23294219423175,0.06416692685488824,34.68297898334434,-12.284772994452474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333979507061752,0.9584602603157026,False,False,False,False,-0.029761028539621457,-0.02194932716186674,False,False,False,False,2231678.0,2185285.186778154,False,False,False,False,21827.539440218377,False,False,False,False
2025-10-02 14:00:00+00:00,41.435,41.455,41.21,41.225,10703.0,,,41.8106129325798,42.15256574970048,42.22096192459198,,42.055890534015205,42.25262217659843,41.911276894350756,41.111696367675236,40.94269425137739,40.709432762464786,40.564667415902704,40.49099183352652,40.417097263824935,40.35459656464296,40.21208958600976,40.08986237204528,39.91121703607876,39.77528925427422,39.644687894018645,39.46544379773874,39.090766183949235,38.74420834133127,38.624895996124955,38.26558821515531,41.111696367675236,39.46544379773874,39.090766183949235,41.8106129325798,42.061380202290756,40.23175073705525,"rgba(239, 83, 80, 1.0)",0.5905596063466848,41.230870611804896,-0.0099407608339678,33.28290859003937,-13.443388989465667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375432765544933,0.9559617781470717,False,False,False,False,-0.03294378600042644,-0.02744655658114659,False,False,False,False,2220975.0,2185838.517215702,False,False,False,False,21655.065960525066,False,False,False,False
2025-10-02 15:00:00+00:00,41.225,41.275,41.085,41.255,7645.0,,,41.80023473557503,42.143764961293805,42.215531225761104,,42.0497244910888,42.2477855120373,41.90913708796722,41.11185395360921,40.94310610056132,40.71011803885827,40.56547209289483,40.49181413237406,40.417951526755964,40.355477467361716,40.212985817383924,40.09081443323531,39.912189896503335,39.7762253600543,39.64567057762888,39.46649130954539,39.091925536409036,38.7454431415776,38.62614447263434,38.266914069024615,41.11185395360921,39.46649130954539,39.091925536409036,41.80023473557503,42.05317697420998,40.231862250875274,"rgba(239, 83, 80, 1.0)",0.6022283470426192,41.22911298660214,0.0429853784282779,33.00964387958693,-13.9216708730033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9338133481030181,0.9594295209083363,False,False,False,False,-0.060714555792956516,-0.044080556187051555,False,False,False,False,2228620.0,2186501.7960185595,False,False,False,False,21437.855635555687,False,False,False,False
2025-10-02 16:00:00+00:00,41.26,41.265,41.07,41.115,11625.0,,,41.783721184767025,42.12992545064444,42.206940216608544,41.150000000000006,42.039918342230735,42.240132436159676,41.90565580779531,41.11195167057287,40.943598886049365,40.71104104071312,40.5665869202461,40.49296474900006,40.41915644850622,40.3567269812835,40.21427014563273,40.09218771757833,39.91360361294143,39.77759175276497,39.64710985647591,39.468031426886,39.093640192598606,38.74727647364156,38.628000155210344,38.26889017628783,41.11195167057287,39.468031426886,39.093640192598606,41.783721184767025,42.040195617340004,40.275634990122605,"rgba(239, 83, 80, 1.0)",0.6167481051652526,41.26276587179702,-0.23958869197891966,31.419650104334508,-15.606623671401401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9475091471995494,0.9590486912468343,False,False,False,False,-0.06299442032410699,-0.053537488255579274,False,False,False,False,2216995.0,2186974.5588709847,False,False,False,False,21285.718338880404,False,False,False,False
2025-10-02 17:00:00+00:00,41.11,41.255,41.095,41.145,11763.0,,,41.76821978160069,42.1165169956244,42.19850847713763,41.157544253463314,42.03037461048431,42.23260143337842,41.90223483398325,41.11208881968999,40.9441312023034,40.71200284571305,40.56773955379075,40.49415142382755,40.42039658407681,40.358011166133196,40.21558691652668,40.09359333746423,39.915048143407994,39.778986683296345,39.648577928036,39.469600833754015,39.09538493244869,38.74914028918733,38.62988624249168,38.27089738248463,41.11208881968999,39.469600833754015,39.09538493244869,41.76821978160069,42.027748418120915,40.27609425790198,"rgba(239, 83, 80, 1.0)",0.6241370763620726,41.260324091501374,-0.1847736592954296,31.087056460886977,-16.085680774287972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9518089315997735,0.9540700960994918,False,False,False,False,-0.061626424638144266,-0.05758195644686177,False,False,False,False,2228758.0,2187622.3641598066,False,False,False,False,21138.079294866755,False,False,False,False
2025-10-02 18:00:00+00:00,41.145,41.245,41.145,41.185,9233.0,,,41.75710035370626,42.1065383885776,42.19215355087073,41.16720221125451,42.02325455145052,42.22690952598385,41.89966803326899,41.112249979893605,40.94459746779164,40.71279920766645,40.56868142749523,40.49511684451309,40.421401862168665,40.35904950606578,40.21664688086497,40.094721453652845,39.91620378821208,39.78010065520521,39.64974848607615,39.47085000244598,39.09676997298897,38.750617347312,38.631380256382364,38.27248542732157,41.112249979893605,39.47085000244598,39.09676997298897,41.75710035370626,42.018597431051525,40.276688328000695,"rgba(239, 83, 80, 1.0)",0.6271009732334479,41.25875894814121,-0.11761893425374502,31.877099170411793,-16.085680774287972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515831321879877,0.9542808462303004,False,False,False,False,-0.05797954813200153,-0.05778075228943165,False,False,False,False,2237991.0,2188403.2732426003,False,False,False,False,20953.504422078124,False,False,False,False
2025-10-02 19:00:00+00:00,41.185,41.21,41.11,41.11,40215.0,,,41.70953815520292,42.063305106626785,42.16409162783437,41.1540234682483,41.9918788656907,42.20170277669799,41.88795239933097,41.11252176438636,40.94621468661898,40.71589019431069,40.57243515470827,40.49900119072349,40.42547718851621,40.363281273207505,40.22100937322507,40.099392815181666,39.92102315405652,39.784766782718954,39.65466712134282,39.47611754910979,39.10264263838492,38.75690302801784,38.63774480666419,38.279267987681216,41.11252176438636,39.47611754910979,39.10264263838492,41.70953815520292,41.97897829655469,40.27637686756297,"rgba(239, 83, 80, 1.0)",0.6288823705874929,41.248897099243216,-0.22086340107365499,31.46402298855734,-16.085680774287972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9489766913018756,0.953098351335987,False,False,False,False,-0.06436265151642531,-0.06107170190292848,False,False,False,False,2197776.0,2188548.586835738,False,False,False,False,21252.132260495517,False,False,False,False
2025-10-03 14:00:00+00:00,41.255,41.535,41.21,41.385,17092.0,,,41.69892445998205,42.050451485786134,42.15523803352683,41.19633973845743,41.98269454894088,42.19362554768412,41.884608367157355,41.11349975099576,40.94769830638239,40.71790033176609,40.57466174188555,40.501230790995486,40.42775384519517,40.36559991224734,40.22331701114475,40.10180658604019,39.923448842448714,39.7870792513049,39.6570739497492,39.478658226624404,39.10541264357616,38.75982478075051,38.64069108130726,38.28237504692945,41.11349975099576,39.478658226624404,39.10541264357616,41.69892445998205,41.968204659765,40.279300014361105,"rgba(239, 83, 80, 0.75)",0.6187066938159658,41.24899181224129,0.21982659815728542,37.15237772816175,-15.770357493110154,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9477990970654623,0.943848758465012,False,False,False,False,-0.025669788311121572,-0.04337074510702503,False,False,False,False,2214868.0,2188956.639753013,False,False,False,False,21187.63408591419,False,False,False,False
2025-10-03 15:00:00+00:00,41.385,41.475,41.33,41.475,11212.0,,,41.69334656290105,42.042884518564684,42.14990368616409,41.22187291543076,41.977302220096355,42.18873146227838,41.88265201126465,41.114258508930156,40.94877877990159,40.719311889613174,40.57620629520259,40.502770403426666,40.429319755773506,40.367190069508396,40.22489118301446,40.103446927244754,39.92509025452062,39.78864013745404,39.658694929609865,39.48036498015539,39.10726596831199,38.76177440630804,38.64265559359249,38.28444270997765,41.114258508930156,39.48036498015539,39.10726596831199,41.69334656290105,41.96204492254327,40.2812219715055,"rgba(239, 83, 80, 0.75)",0.6112433569709801,41.24921992056042,0.369378377473802,42.43266847295337,-11.139120439383511,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533502968617469,0.9445858071812275,False,False,False,False,-0.02021611381387188,-0.031793429460448455,False,False,False,False,2226080.0,2189532.1957258345,False,False,False,False,21032.973092334123,False,False,False,False
2025-10-03 16:00:00+00:00,41.475,41.52,41.395,41.435,10919.0,,,41.68858625145861,42.03596212363426,42.14494848168314,41.244101559595094,41.972368702015366,42.184169041805255,41.880859453853894,41.11504883923415,40.94987749092026,40.720726334102054,40.57774623388924,40.504302609026915,40.430875600838355,40.36876810219861,40.22644995224556,40.10506860324221,39.926710116608824,39.79017899239904,39.66029149377043,39.48204415184428,39.10908614715212,38.76368694548994,38.644582119175176,38.28646866064649,41.11504883923415,39.48204415184428,39.10908614715212,41.68858625145861,41.95649895225867,40.28301957857396,"rgba(239, 83, 80, 0.5)",0.6074075393989044,41.249444571928464,0.3054875286124459,45.21866831477182,-8.904243387535011,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9667242869490058,0.9412273120138293,False,False,False,False,-0.010220598670466225,-0.02100701406545734,False,False,False,False,2215161.0,2189929.5415285346,False,False,False,False,20876.16730795685,False,False,False,False
2025-10-03 17:00:00+00:00,41.435,41.51,41.395,41.435,24552.0,,,41.67839352129917,42.020886730885785,42.13400642958759,41.28050696259208,41.96153694385328,42.1740675263879,41.87685176754272,41.11679487369195,40.95231415010869,40.723872434335966,40.581175971772524,40.507717743145314,40.43434535756129,40.37228876831649,40.22993097942955,40.1086918054855,39.93033198761032,39.79362187806607,39.66386441961918,39.485803051596314,39.11316279886681,38.767972152703976,38.64889924496748,38.29100987979694,41.11679487369195,39.485803051596314,39.11316279886681,41.67839352129917,41.94442889392419,40.28641717606906,#000000,0.6029056893660766,41.24934029941786,0.30794153025385135,47.076001542650786,-7.420445599932435,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9618882633174533,0.94442038400462,False,False,False,False,-0.011129167478646099,-0.016068090772051718,False,False,False,False,2215161.0,2190320.726931193,False,False,False,False,20933.156962097055,False,False,False,False
2025-10-03 18:00:00+00:00,41.435,41.545,41.36,41.375,16319.0,,,41.67153610138736,42.01095175062036,42.126715165281446,41.29610351141044,41.95431079221346,42.1673246148448,41.874106702592115,41.117875527125456,40.95385555596709,40.7258910668667,40.58338834565696,40.509925962602274,40.43659321476776,40.37457283137663,40.232195898237265,40.11105339855485,39.9326981792135,39.795874766081994,39.66620479014755,39.48826813357147,39.115841416980714,38.77079163090373,38.65174090097963,38.29400199796987,41.117875527125456,39.48826813357147,39.115841416980714,41.67153610138736,41.93640100576305,40.28821996371734,"rgba(239, 83, 80, 0.5)",0.6011885749932524,41.248787805381994,0.20993777970484967,47.07603438353348,-7.420445599932435,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9567474048442902,0.9462226066897352,False,False,False,False,-0.011129167478646099,-0.01359862912534891,False,False,False,False,2198842.0,2190452.8396919495,False,False,False,False,20861.61964485524,False,False,False,False
2025-10-03 19:00:00+00:00,41.375,41.45,41.255,41.36,61647.0,,,41.64200133646941,41.97198343742562,42.09779106590426,41.313024205762964,41.925209551933314,42.14055221328513,41.86241854004059,41.12095882208025,40.9587200347886,40.73264390639822,40.59094092047732,40.517528165791056,40.444385580530145,40.38253086967558,40.240166348754535,40.119416903186426,39.94114405585799,39.80395796897467,39.67463238660868,39.49718183242697,39.125592401186516,38.781102847162124,38.6621474468595,38.30499633349964,41.12095882208025,39.49718183242697,39.125592401186516,41.64200133646941,41.9039252799331,40.29234530168001,"rgba(239, 83, 80, 0.5)",0.5980518899416497,41.2434598603213,0.1948662676913672,46.75978941757462,-7.420445599932435,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9524838012958962,0.9506119510439169,False,False,False,False,-0.02930639960697424,-0.021452514366161572,False,False,False,False,2137195.0,2189627.1367509887,False,False,False,False,21493.951123229577,False,False,False,False
2025-10-06 14:00:00+00:00,41.48,41.64,41.3,41.545,24290.0,,,41.63678858400025,41.9610738085351,42.08901866502903,41.33152903079957,41.91713303134012,42.13227657989294,41.859187589451,41.122865398925505,40.96127022476798,40.73585461654731,40.59441417757183,40.52098061962471,40.44788619030417,40.38607743103282,40.24366634495239,40.12305136394427,39.944771196019,39.80740532544595,39.67820468980132,39.50093355925488,39.12965098388794,38.785362842011814,38.66643787092667,38.3095044850427,41.122865398925505,39.50093355925488,39.12965098388794,41.63678858400025,41.895627019188126,40.29516493102595,#000000,0.5907996032250598,41.243432294665055,0.5104399252957299,50.47328795908665,-4.091157243283263,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.952905811623246,0.9461780704265679,False,False,False,False,-0.007949247188456202,-0.014700880777308887,False,False,False,False,2161485.0,2189190.8245532988,False,False,False,False,21537.300718218263,False,False,False,False
2025-10-06 15:00:00+00:00,41.545,41.625,41.435,41.49,25236.0,,,41.63252034575105,41.95075852144952,42.08049373953975,41.34921960371522,41.90947152594782,42.12418520345281,41.856086604894685,41.124939888054904,40.9640006902797,40.73925624275094,40.59808068809015,40.52462101279192,40.45157325743691,40.38980977172174,40.247344637244794,40.12686639913503,39.948574125546386,39.811017879923895,39.68194538492873,39.504858695888686,39.13389142177805,38.78980988186868,38.670915685935704,38.31420650063272,41.124939888054904,39.504858695888686,39.13389142177805,41.63252034575105,41.88792420224677,40.298127385810446,"rgba(38, 166, 154, 1.0)",0.5869034253012574,41.24360636909859,0.41981971867847756,51.63438153416777,-2.941354270821975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9603946239633968,0.9435230197311987,False,False,False,False,0.0029525114574176763,-0.005874184659945605,False,False,False,False,2136249.0,2188370.021071852,False,False,False,False,21594.644893129607,False,False,False,False
2025-10-06 16:00:00+00:00,41.49,41.575,41.44,41.485,18542.0,,,41.62914862012942,41.94320001284174,42.07420977067695,41.35911105804101,41.90379548418867,42.118214955519214,41.8537335890237,41.126385971274495,40.96592984902604,40.741683560382086,40.60070756725658,40.52723419818315,40.45422399823723,40.392496091803096,40.249998413756295,40.12962273315479,39.95132702527319,39.81363662458227,39.68465927261789,39.50770912702656,39.13697574349528,38.793048185688235,38.67417756121705,38.31763456721939,41.126385971274495,39.50770912702656,39.13697574349528,41.62914862012942,41.88218613454938,40.30010978937934,"rgba(38, 166, 154, 1.0)",0.5816378164710996,41.24351521248941,0.4151806857671628,52.284023097402454,-2.180873417387872,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9752639953710396,0.9402574858961381,False,False,False,False,-0.0011355910969326915,-0.0035048878784391486,False,False,False,False,2117707.0,2187274.4703575596,False,False,False,False,21547.317065329145,False,False,False,False
2025-10-06 17:00:00+00:00,41.485,41.55,41.44,41.54,17743.0,,,41.62631669227482,41.93635872603052,42.06842518897151,41.36802360613606,41.89864034689693,42.11269863388088,41.85157373616537,41.12779609753532,40.96779724291531,40.74402226211108,40.60323475642233,40.52974727267192,40.45677213064249,40.39507761166297,40.252547560211205,40.13226912358951,39.95396911796797,39.81614974669565,39.687262903737285,39.51044276632549,39.139932096340395,38.79615112991345,38.67730286386701,38.320918299547685,41.12779609753532,39.51044276632549,39.139932096340395,41.62631669227482,41.87703353575895,40.30201568120172,"rgba(38, 166, 154, 1.0)",0.5817941108219531,41.24349968707632,0.5096309973038117,53.93721639916455,-0.4434664394827408,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9753372987088346,0.9318148846656034,False,False,False,False,-0.003406766836727556,-0.0034558273575833525,False,False,False,False,2135450.0,2186470.9901969773,False,False,False,False,21488.33540540156,False,False,False,False
2025-10-06 18:00:00+00:00,41.535,41.655,41.52,41.655,8366.0,,41.61000000000001,41.62613585993935,41.933946525155534,42.06621974392387,41.37458019977069,41.89686964720664,42.11055802304246,41.85086013110851,41.12863041814291,40.96883487104137,40.745263369538755,40.60455235901701,40.53104818546157,40.45808300840737,40.39639949453749,40.25384123477342,40.133603719746,39.95529164729637,39.81740193151964,39.68855517663196,39.511793448250266,39.14138219901322,38.797665562011346,38.678826023598496,38.32251274635181,41.12863041814291,39.511793448250266,39.14138219901322,41.62613585993935,41.809075532254695,40.30316920935559,"rgba(38, 166, 154, 1.0)",0.5777272806528448,41.298334861135515,0.6173590045141127,57.26937303643647,2.7845986003394216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9745750399535082,0.9309893941595239,False,False,False,False,0.013400654994879956,0.004972413818648302,False,False,False,False,2143816.0,2185809.672519505,False,False,False,False,21284.888344852698,False,False,False,False
2025-10-06 19:00:00+00:00,41.655,41.655,41.52,41.535,40085.0,41.57000000000001,41.57690677179006,41.62330526266796,41.92149835361697,42.05503905649111,41.397035838882694,41.88753613592437,42.099749542793504,41.8469403797982,41.132259385990366,40.97345312880999,40.750888205407776,40.61056872333736,40.53700869661381,40.46410617021757,40.40248603554582,40.25982389197956,40.13979267790809,39.9614467647768,39.82324415924645,39.694594572893834,39.51811817463997,39.14819448938486,38.804796393605706,38.686002926614236,38.33003831419169,41.132259385990366,39.51811817463997,39.14819448938486,41.62330526266796,41.74934988891323,40.30800402897918,"rgba(38, 166, 154, 1.0)",0.5756238918465647,41.349078638577375,0.3229910433811185,56.183767816223806,2.7845986003394216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9775542923772041,0.9294563474712144,False,False,False,False,0.013400654994879956,0.009186534406764129,False,False,False,False,2103731.0,2184537.134961063,False,False,False,False,21576.362944157307,False,False,False,False
2025-10-07 14:00:00+00:00,41.35,41.355,40.91,41.13,19413.0,41.42698065481193,41.44954254096428,41.61158556726602,41.90862835914103,42.04507195786025,41.38304647361046,41.87722602225592,42.09046500358996,41.842138337820465,41.13225703519575,40.974039572105454,40.75214176680928,40.61213665384145,40.53865633206415,40.465852859787894,40.404312901668696,40.26173894048464,40.141858083066445,39.96360311596953,39.82535305140886,39.69682514743565,39.52051590164484,39.150885288575935,38.807691315456424,38.68893955215122,38.333179010775424,41.13225703519575,39.52051590164484,39.150885288575935,41.61158556726602,41.6883618160087,40.3077553507485,"rgba(239, 83, 80, 0.5)",0.5795307048272417,41.33182866652439,-0.34826224882174295,48.78498190535406,3.823505022206568,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641571901540231,0.9327767381603576,False,False,False,False,-0.06938159795996926,-0.030097531776602564,False,False,False,False,2084318.0,2182983.349922907,False,False,False,False,21542.822433395177,False,False,False,False
