date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_798,aVWAP_peak_739,aVWAP_peak_725,aVWAP_peak_701,aVWAP_peak_681,aVWAP_peak_636,aVWAP_peak_606,aVWAP_peak_588,aVWAP_peak_534,aVWAP_peak_450,aVWAP_peak_448,aVWAP_peak_427,aVWAP_peak_366,aVWAP_peak_331,aVWAP_peak_302,aVWAP_peak_279,aVWAP_peak_251,aVWAP_peak_216,aVWAP_peak_187,aVWAP_peak_161,aVWAP_peak_128,aVWAP_peak_96,aVWAP_peak_71,aVWAP_valley_867,aVWAP_valley_781,aVWAP_valley_768,aVWAP_valley_732,aVWAP_valley_716,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_660,aVWAP_valley_616,aVWAP_valley_599,aVWAP_valley_575,aVWAP_valley_560,aVWAP_valley_473,aVWAP_valley_443,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_348,aVWAP_valley_282,aVWAP_OB_bull_473,aVWAP_OB_bear_798,aVWAP_OB_bear_606,aVWAP_OB_bear_251,aVWAP_OB_bear_96,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 16:00:00+00:00,49.995,50.06,49.8,50.015,7143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.42456124293862,,58.53720202043263,4.074834122756862,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26905.0,3558.4991803708335,False,False,False,False,5298.012604397149,False,False,False,False
2025-03-17 17:00:00+00:00,50.01,50.46,49.985,50.425,6335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.46007415588174,,61.412682991308834,6.959956395332284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33240.0,4018.6774876519057,False,False,False,False,5314.089928359983,False,False,False,False
2025-03-17 18:00:00+00:00,50.425,50.61,50.42,50.535,5854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.49885796575053,,63.999823066940976,9.549975122091368,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39094.0,4562.480937455752,False,False,False,False,5322.460627145099,False,False,False,False
2025-03-17 19:00:00+00:00,50.49,50.615,50.34,50.345,12999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.56897800675384,,63.272948813409556,9.549975122091368,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26095.0,4896.318442301399,False,False,False,False,5441.476741452927,False,False,False,False
2025-03-18 14:00:00+00:00,50.08,50.25,50.02,50.04,4920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.58373497796863,,59.46901591169768,13.949825102265159,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21175.0,5148.70110211068,False,False,False,False,5433.391830732727,False,False,False,False
2025-03-18 15:00:00+00:00,50.08,50.08,49.75,49.78,3855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.729899057744085,,54.61987330709363,9.494754838421976,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17320.0,5337.403410605088,False,False,False,False,5408.920639558575,False,False,False,False
2025-03-18 16:00:00+00:00,49.78,49.995,49.775,49.97,4298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.74505289892307,,53.20663182690369,8.28004854308486,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21618.0,5589.8157608282645,False,False,False,False,5391.697063751466,False,False,False,False
2025-03-18 17:00:00+00:00,49.97,50.22,49.88,50.13,3847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.77936753652722,,53.684105230037346,8.28004854308486,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25465.0,5897.958152133252,False,False,False,False,5367.748272065396,False,False,False,False
2025-03-18 18:00:00+00:00,50.13,50.38,50.055,50.345,3252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.81771733966771,,55.73898623155755,8.28004854308486,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28717.0,6251.741746673822,False,False,False,False,5334.945973273685,False,False,False,False
2025-03-18 19:00:00+00:00,50.325,50.71,50.285,50.475,14205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.96147884192493,,58.078739053240426,8.28004854308486,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42922.0,6820.2728823843045,False,False,False,False,5472.466190742311,False,False,False,False
2025-03-19 14:00:00+00:00,50.53,50.87,50.47,50.76,2018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.98097467532878,,61.52079722847331,6.309154540230772,True,False,True,False,True,0.18242540066323798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44940.0,7411.276403587648,False,False,False,False,5418.9085753819645,False,False,False,False
2025-03-19 15:00:00+00:00,50.76,51.03,50.76,50.965,1605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.00126991738331,,64.9664635327884,9.518170453876621,True,False,True,False,True,1.8623993115240225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46545.0,8018.00080043125,False,False,False,False,5359.778209872166,False,False,False,False
2025-03-19 16:00:00+00:00,50.965,51.11,50.965,51.005,1934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.0272128746563,,67.48334129413726,11.849835912218765,True,False,True,False,True,2.1879228421902575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48479.0,8645.303113602859,False,False,False,False,5306.665369409031,False,False,False,False
2025-03-19 17:00:00+00:00,51.005,51.005,50.765,50.815,2270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.04899757070997,,66.47180267039684,11.849835912218765,True,False,True,False,True,0.5579168975382451,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46209.0,9227.68601106638,False,False,False,False,5259.58528616238,False,False,False,False
2025-03-19 18:00:00+00:00,50.67,51.145,50.67,51.05,6200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.107464308512604,,67.38611421138933,11.895558657013751,True,False,True,False,True,2.490433911233488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52409.0,9897.163747328916,False,False,False,False,5274.165359245133,False,False,False,False
2025-03-19 19:00:00+00:00,51.08,51.28,50.985,51.17,6158.0,,,,,,,,,,,,,,,,,,,,,,,,51.144999999999996,,,,,,,,,,,,,,,,,,,,,,,,51.144999999999996,,"rgba(38, 166, 154, 1.0)",,50.494179289204396,,68.7294361078786,13.412042169110414,True,False,True,False,True,3.458159501232867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58567.0,10651.734852021491,False,False,False,True,5287.868221892495,False,False,False,True
2025-03-20 14:00:00+00:00,50.025,50.38,49.99,50.11,6407.0,,,,,,,,,,,,,,,,,,,,,,,,50.642740151213694,,,,,,,,,,,,,,,,,,,,,,,,50.642740151213694,,"rgba(38, 166, 154, 0.75)",,50.31545642784414,,59.73604801020573,15.629261567201738,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52160.0,11295.273846563792,False,False,False,False,5305.2191021732315,False,False,False,False
2025-03-20 15:00:00+00:00,50.11,50.265,50.05,50.17,8896.0,,,,,,,,,,,,,,,,,,,,,,,,50.44332587794916,,,,,,,,,,,,,,,,,,,,,,,,50.44332587794916,,"rgba(38, 166, 154, 0.75)",,50.23788769169048,,54.24085192817714,10.81638110676198,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61056.0,12066.757972973655,False,False,False,False,5360.8901238449635,False,False,False,False
2025-03-20 16:00:00+00:00,50.17,50.29,49.865,49.865,3766.0,,,,,,,,,,,,,,,,,,,,,,,,50.37813942733315,,,,,,,,,,,,,,,,,,,,,,,,50.37813942733315,,"rgba(239, 83, 80, 0.5)",1.0663030644358225,50.20895292068801,-0.3225658184429915,48.72557329162434,6.026291164537916,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57290.0,12767.89350827639,False,False,False,False,5336.163145180701,False,False,False,False
2025-03-20 17:00:00+00:00,49.865,49.98,49.58,49.6,5148.0,,,,,,,,,,,,,,,,,,,,,,,,50.26659698216736,,,,,,,,,,,,,,,,,,,,,,,,50.26659698216736,,"rgba(239, 83, 80, 1.0)",1.053975130909917,50.154611341671966,-0.5262091347384622,43.64712319515297,1.627778127167531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52142.0,13378.344771713964,False,False,False,False,5333.245887115883,False,False,False,False
2025-03-20 18:00:00+00:00,49.6,49.71,49.44,49.44,6540.0,,,,,,,,,,,,,,,,,,,,,,,,50.136098695200694,,,,,,,,,,,,,,,,,,,,,,,,50.136098695200694,,"rgba(239, 83, 80, 1.0)",1.0415104589182174,50.085640545864585,-0.6199078850683776,39.47523125159452,-2.0109911014910224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45602.0,13877.93632564088,False,False,False,False,5351.955253207109,False,False,False,False
2025-03-20 19:00:00+00:00,49.465,49.66,49.4,49.455,18346.0,,,,,,,,,,,,,,,,,,,,,,,,49.92658137444732,,,,,,,,,,,,,,,,,,,,,,,,49.92658137444732,,"rgba(239, 83, 80, 1.0)",1.0235907693326776,49.95915520908935,-0.49253590809346093,36.863239149673845,-4.361136561560279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63948.0,14654.216382607687,False,False,False,False,5553.413311296921,False,False,False,False
2025-03-21 14:00:00+00:00,49.09,49.36,48.8,49.35,4614.0,,,,,,,,,,,,,,,,,,,,,,,,49.86827880306193,,,,,,,,,,,,,,,,,,,,,,,,49.86827880306193,,"rgba(239, 83, 80, 1.0)",1.0009271017726828,49.73368958892848,-0.3833341991129486,34.54312158154109,-6.632685493645489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59334.0,15346.92620613315,False,False,False,False,5538.848763834953,False,False,False,False
2025-03-21 15:00:00+00:00,49.36,49.36,49.19,49.265,6655.0,,,,,,,,,,,,,,,,,,,,,,,,49.80859965429129,,,,,,,,,,,,,,,,,,,,,,,,49.80859965429129,,"rgba(239, 83, 80, 1.0)",0.968598518525653,49.7180642268853,-0.4677523434321706,32.521906756329884,-8.773662626257675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52679.0,15925.718047898526,True,False,False,False,5556.153434163093,True,False,False,False
2025-03-21 16:00:00+00:00,49.265,49.48,49.185,49.465,11965.0,,,,,,,,,,,,,,,,,,,,,,,,49.742760069643495,,,,,,,,,,,,,,,,,,,,,,,,49.742760069643495,,"rgba(239, 83, 80, 1.0)",0.9459862911602169,49.699683487944455,-0.24808339205066168,33.84221158513215,-8.773662626257675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64644.0,16681.0402487063,False,False,False,False,5655.515396424131,False,False,False,False
2025-03-21 17:00:00+00:00,49.465,49.9,49.425,49.78,7664.0,,,,,,,,,,,,,,,,,,,,,,,,49.73910473659164,,,,,,,,,,,,,,,,,,,,,,,,49.73910473659164,,"rgba(239, 83, 80, 0.75)",0.9327603952542981,49.71863560424475,0.06578795161914928,38.2257876220397,-8.773662626257675,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72308.0,17543.473733222483,False,False,False,False,5686.654692603602,False,False,False,False
2025-03-21 18:00:00+00:00,49.78,49.905,49.725,49.78,6656.0,,,,,,,,,,,,,,,,,,,,,,,,49.74371073281976,,,,,,,,,,,,,,,,,,,,,,,,49.74371073281976,,"rgba(239, 83, 80, 0.75)",0.9212164744471258,49.73560200229346,0.048194967131026806,41.14817164664473,-8.773662626257675,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72308.0,18392.536155963222,False,False,False,False,5701.6833020206,False,False,False,False
2025-03-21 19:00:00+00:00,49.77,49.925,49.585,49.91,28515.0,,,,,,,,,,,,,,,,,,,,,,,,49.75850664853429,,,,,,,,,,,,,,,,,,,,,,,,49.75850664853429,,"rgba(239, 83, 80, 0.75)",0.9019735019379437,49.769111346673,0.15620043496210118,44.50204073005879,-13.673600404293609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100823.0,19670.52784346767,False,False,False,False,6055.378134547413,False,False,False,False
2025-03-24 14:00:00+00:00,50.14,50.18,50.08,50.15,5311.0,,,,,,,,,,,,,,,,,,,,,,,,49.774365713578796,,,,,,,,,,,,,,,,,,,,,,,,49.774365713578796,,#000000,0.8800845680085786,49.785682410163936,0.41395747985949377,49.044040826331056,-9.223591568534758,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106134.0,21011.04679163096,False,False,False,False,6043.837388275359,False,False,False,False
2025-03-24 15:00:00+00:00,50.17,50.38,50.12,50.29,2703.0,,,,,,,,,,,,,,,,,,,,,,,,49.784584042037764,,,,,,,,,,,,,,,,,,,,,,,,49.784584042037764,,"rgba(38, 166, 154, 0.5)",0.8537413685211255,49.795963745404265,0.5786720344259731,53.26025328470065,-5.157169466936075,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108837.0,22372.689477032032,False,False,False,False,5992.041459774966,False,False,False,False
2025-03-24 16:00:00+00:00,50.3,50.31,50.04,50.04,1513.0,,,,,,,,,,,,,,,,,,,,,,,,49.78857782413881,,,,,,,,,,,,,,,,,,,,,,,,49.78857782413881,,"rgba(38, 166, 154, 0.5)",0.8259300408826598,49.79999187366728,0.29059135090452065,53.06773060524121,-5.128113332609388,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107324.0,23689.764058783476,False,False,False,False,5922.59895652264,False,False,False,False
2025-03-24 17:00:00+00:00,50.04,50.14,49.94,49.98,2266.0,,,,,,,,,,,,,,,,,,,,,,,,49.79251705815924,,,,,,,,,,,,,,,,,,,,,,,,49.79251705815924,,"rgba(38, 166, 154, 0.5)",0.79842976528314,49.80400277952313,0.22042918253987376,52.27318167862211,-5.128113332609388,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105058.0,24951.287096631793,False,False,False,False,5865.907499832367,False,False,False,False
2025-03-24 18:00:00+00:00,49.98,50.02,49.775,49.92,3642.0,,,,,,,,,,,,,,,,,,,,,,,,49.79551243617397,,,,,,,,,,,,,,,,,,,,,,,,49.79551243617397,,#000000,0.781266008844988,49.80715435598297,0.1444394645862778,51.05195295931632,-5.128113332609388,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101416.0,26136.786521490212,False,False,False,False,5831.428313788454,False,False,False,False
2025-03-24 19:00:00+00:00,49.92,49.94,49.57,49.94,24265.0,,,,,,,,,,,,,,,,,,,,,,,,49.798700086940315,,,,,,,,,,,,,,,,,,,,,,,,49.798700086940315,,#000000,0.7667302872153505,49.81086556802597,0.1684222393809788,50.496763468930055,-5.128113332609388,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125681.0,27680.107660691916,False,False,False,False,6117.220122877005,False,False,False,False
2025-03-25 14:00:00+00:00,50.03,50.45,50.02,50.34,6075.0,,,,,,,,,,,,,,,,,,,,,,,,49.81583390682504,,,,,,,,,,,,,,,,,,,,,,,,49.81583390682504,,"rgba(38, 166, 154, 0.5)",0.7576260933318613,49.82678098866061,0.6774040860741454,54.408712478403324,-2.220716310976826,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131756.0,29293.68738688274,False,False,False,False,6116.565547328524,False,False,False,False
2025-03-25 15:00:00+00:00,50.34,50.51,50.3,50.33,5892.0,,,,,,,,,,,,,,,,,,,,,,,,49.83504849795082,,,,,,,,,,,,,,,,,,,,,,,,49.83504849795082,,"rgba(38, 166, 154, 1.0)",0.7515407477279569,49.84449618742143,0.646011296188978,56.869647678630145,0.3974141727481566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125864.0,30790.901535923316,False,False,False,False,6113.083910935834,False,False,False,False
2025-03-25 16:00:00+00:00,50.35,50.565,50.24,50.565,5054.0,,,,,,,,,,,,,,,,,,,,,,,,49.85269320775133,,,,,,,,,,,,,,,,,,,,,,,,49.85269320775133,,"rgba(38, 166, 154, 1.0)",0.7456407970317875,49.86068214187347,0.9445806357836716,60.52019396371476,4.042400150998418,True,False,True,False,True,0.786303981474255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130918.0,32343.259651645436,False,False,False,False,6096.66400533993,False,False,False,False
2025-03-25 17:00:00+00:00,50.565,50.565,50.43,50.46,5755.0,,,,,,,,,,,,,,,,,,,,,,,,49.87249085086087,,,,,,,,,,,,,,,,,,,,,,,,49.87249085086087,,"rgba(38, 166, 154, 1.0)",0.7419777685409519,49.87876455081473,0.7833596555436304,61.292366041834626,4.992908177440967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125163.0,33782.32539348039,False,False,False,False,6091.36688897807,False,False,False,False
2025-03-25 18:00:00+00:00,50.46,50.54,50.41,50.51,4331.0,,,,,,,,,,,,,,,,,,,,,,,,49.88662945973768,,,,,,,,,,,,,,,,,,,,,,,,49.88662945973768,,"rgba(38, 166, 154, 1.0)",0.7426109162764672,49.89163129004807,0.8326954215169622,62.276411210089165,6.244662150372314,True,False,True,False,True,0.3278441043782401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129494.0,35266.22732536441,False,False,False,False,6064.074379071433,False,False,False,False
2025-03-25 19:00:00+00:00,50.51,50.59,50.31,50.58,24233.0,,,,,,,,,,,,,,,,,,,,,,,,49.955858894068534,,,,,,,,,,,,,,,,,,,,,,,,49.955858894068534,,"rgba(38, 166, 154, 1.0)",0.738164768344593,49.95425270172167,0.8477068062752802,63.603496963366815,7.851642925704027,True,False,True,False,True,0.9212951701673866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153727.0,37102.82845210295,False,False,False,False,6345.763148388155,False,False,False,False
2025-03-26 14:00:00+00:00,50.765,50.91,50.71,50.795,9377.0,,,,,,,,,,,,,,,,,,,,,,,50.805000000000014,49.99176646508558,,,,,,,,,,,,,,,,,,,,,,,50.805000000000014,50.3983832325428,,"rgba(38, 166, 154, 1.0)",0.7212803181130751,50.15045626455833,0.8936105966787623,66.32002736526965,10.705727263037694,True,False,True,False,True,2.721612342919528,-1.0,50.91,50.71,0.0,0,,,False,False,False,False,,,False,False,False,False,163104.0,39056.33498772926,False,False,False,False,6392.7590685681835,False,False,False,False
2025-03-26 15:00:00+00:00,50.795,50.9,50.615,50.67,8579.0,,,,,,,,,,,,,,,,,,,,,,,50.76837027548823,50.01920152305862,,,,,,,,,,,,,,,,,,,,,,,50.76837027548823,50.393785899273425,,"rgba(38, 166, 154, 1.0)",0.7041622202535679,50.16300404042964,0.7199988084958495,65.8285026244121,10.705727263037694,True,False,True,False,True,1.616958949534684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154525.0,40846.54684838461,False,False,False,False,6426.654276807437,False,False,False,False
2025-03-26 16:00:00+00:00,50.67,50.81,50.655,50.68,4182.0,,,,,,,,,,,,,,,,,,,,,,,50.75828831270516,50.03160975318539,,,,,,,,,,,,,,,,,,,,,,,50.75828831270516,50.39494903294528,,"rgba(38, 166, 154, 1.0)",0.682517517842703,50.16997564408378,0.7472692532908225,65.60147667961593,10.705727263037694,True,False,True,False,True,1.7020022784952609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158707.0,42673.84069569648,False,False,False,False,6391.853435306546,False,False,False,False
2025-03-26 17:00:00+00:00,50.675,50.71,50.46,50.47,2205.0,,,,,,,,,,,,,,,,,,,,,,,50.7391195278588,50.036407548381376,,,,,,,,,,,,,,,,,,,,,,,50.7391195278588,50.38776353812008,,"rgba(38, 166, 154, 0.75)",0.6631347341797731,50.1696044932479,0.45299317207935647,61.78667495278016,10.705727263037694,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156502.0,44438.61835932909,False,False,False,False,6326.940978945204,False,False,False,False
2025-03-26 18:00:00+00:00,50.47,50.6,50.365,50.37,7698.0,,,,,,,,,,,,,,,,,,,,,,,50.668455936664486,50.04927662830233,,,,,,,,,,,,,,,,,,,,,,,50.668455936664486,50.358866282483405,,"rgba(38, 166, 154, 0.75)",0.6413140226719504,50.16473159174828,0.3200747231387443,57.74721845126891,12.864802111167926,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148804.0,46056.6862917426,False,False,False,False,6348.197707953806,False,False,False,False
2025-03-26 19:00:00+00:00,50.38,50.58,50.33,50.345,14379.0,,,,,,,,,,,,,,,,,,,,,,,50.59097827804108,50.0697823138452,,,,,,,,,,,,,,,,,,,,,,,50.59097827804108,50.330380295943144,,"rgba(38, 166, 154, 0.5)",0.6181447467445887,50.16401252459326,0.29279141553801835,54.67709694144568,10.009116265394994,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134425.0,47426.73766706442,False,False,False,False,6472.706270621188,False,False,False,False
2025-03-27 14:00:00+00:00,50.27,50.55,50.21,50.355,6087.0,,,,,,,,,,,,,,,,,,,,,,,50.56555405311038,50.07671976049261,,,,,,,,,,,,,,,,,,,,,,,50.56555405311038,50.3211369068015,,#000000,0.6126612529047473,50.163931349125946,0.31186671258898313,52.80441564216517,8.247661148076745,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140512.0,48869.92002881536,False,False,False,False,6466.726328441015,False,False,False,False
2025-03-27 15:00:00+00:00,50.395,50.395,49.97,50.23,11579.0,,,,,,,,,,,,,,,,,,,,,,,50.499204948558706,50.081813386819846,,,,,,,,,,,,,,,,,,,,,,,50.499204948558706,50.29050916768928,,#000000,0.6134281898838265,50.15427447144925,0.12344644377215452,49.513890993442764,5.139643900445968,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128933.0,50111.20809038411,False,False,False,False,6545.986385364409,False,False,False,False
2025-03-27 16:00:00+00:00,50.23,50.6,50.23,50.425,15352.0,,,,,,,,,,,,,,,,,,,,,,,50.48357589147092,50.099517679433056,,,,,,,,,,,,,,,,,,,,,,,50.48357589147092,50.291546785451985,,#000000,0.615127965885488,50.16404648064552,0.42422639487514224,50.7396579417943,5.139643900445968,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144285.0,51571.26687968048,False,False,False,False,6682.513728226977,False,False,False,False
2025-03-27 17:00:00+00:00,50.44,50.71,50.41,50.54,5970.0,,,,,,,,,,,,,,,,,,,,,,,50.4884519209754,50.10861599916717,,,,,,,,,,,,,,,,,,,,,,,50.4884519209754,50.29853396007128,,"rgba(38, 166, 154, 0.5)",0.6146990767480931,50.171685780338585,0.5991780915141203,53.21941022042638,5.139643900445968,False,False,True,False,True,0.6015585629133611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150255.0,53101.247238135045,False,False,False,False,6671.467003758341,False,False,False,False
2025-03-27 18:00:00+00:00,50.55,50.83,50.51,50.765,4815.0,,,,,,,,,,,,,,,,,,,,,,,50.49983071574507,50.11805289613442,,,,,,,,,,,,,,,,,,,,,,,50.49983071574507,50.308941805939746,,"rgba(38, 166, 154, 1.0)",0.6205374958725591,50.180888532037216,0.9412992314693986,57.52096732521443,1.6258221201925807,True,False,True,False,True,2.6216722746851104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155070.0,54682.158133667836,False,False,False,False,6642.6845695915445,False,False,False,False
2025-03-27 19:00:00+00:00,50.765,50.9,50.69,50.755,37961.0,,,,,,,,,,,,,,,,,,,,,,,50.583294912001506,50.1920248428541,,,,,,,,,,,,,,,,,,,,,,,50.583294912001506,50.38765987742781,,"rgba(38, 166, 154, 1.0)",0.6241707796446131,50.340444765752665,0.6641695634700733,60.181271356204775,4.112871103785757,True,False,True,False,True,2.526205574041306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117109.0,55650.01614709934,False,False,False,False,7128.239847582373,False,False,False,False
2025-03-28 14:00:00+00:00,50.575,50.7,50.04,50.04,6454.0,,,,,,,,,,,,,,,,,,,,,,,50.56779746431172,50.19328911245083,,,,,,,,,,,,,,,,,,,,,,,50.56779746431172,50.380543288381276,,#000000,0.6210853838676738,50.32605756699244,-0.4605768778699621,52.548495957851614,9.248320970343372,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110655.0,56502.80659443114,False,False,False,False,7117.786516612104,False,False,False,False
