date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_849,aVWAP_valley_877,aVWAP_valley_828,aVWAP_valley_795,aVWAP_valley_761,aVWAP_valley_713,aVWAP_valley_677,aVWAP_valley_631,aVWAP_valley_595,aVWAP_valley_565,aVWAP_valley_505,aVWAP_valley_502,aVWAP_valley_451,aVWAP_valley_406,aVWAP_valley_380,aVWAP_valley_342,aVWAP_valley_285,aVWAP_valley_237,aVWAP_valley_222,aVWAP_valley_198,aVWAP_valley_140,aVWAP_valley_98,aVWAP_valley_48,aVWAP_OB_bull_828,aVWAP_OB_bull_713,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 17:00:00+00:00,44.52,44.575,44.415,44.51,8849.0,,,,,,,,,,,,,,,,,,,,,,,,44.31201988104449,,,,44.31201988104449,#000000,,44.86267072750899,,47.85268349970771,-8.09760967598335,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72960.0,-19629.067619816386,False,False,False,False,10087.31588422242,False,False,False,False
2025-02-27 18:00:00+00:00,44.51,44.615,44.435,44.58,7411.0,,,,,,,,,,,,,,,,,,,,,,,,44.32172044349378,,,,44.32172044349378,#000000,,44.86070734262538,,49.89584707820856,-5.988247892590891,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65549.0,-20341.004555943262,False,False,False,False,10045.822614699593,False,False,False,False
2025-02-27 19:00:00+00:00,44.58,44.685,44.465,44.63,8198.0,,,,,,,,,,,,,,,,,,,,,,,,44.333762032490434,,,,44.333762032490434,"rgba(38, 166, 154, 1.0)",,44.85960660204839,,51.95108555297396,-3.8608026153394306,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57351.0,-20914.802934920885,False,False,False,False,10017.17420206859,False,False,False,False
2025-02-27 20:00:00+00:00,44.62,44.63,44.31,44.365,34817.0,,,,,,,,,,,,,,,,,,,,,,,,44.349803329495344,,,,44.349803329495344,#000000,,44.83871672598796,,49.35504295646753,-3.8608026153394306,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-92168.0,-22019.50366461203,False,False,False,False,10401.667625292333,False,False,False,False
2025-02-28 15:00:00+00:00,44.355,44.58,44.23,44.53,14106.0,,,,,,,,,,,,,,,,,,,,,,,,44.35564647043479,,,,44.35564647043479,#000000,,44.831047911493556,,50.03329659149734,-3.8608026153394306,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-78062.0,-22888.37957678859,False,False,False,False,10459.099134977723,False,False,False,False
2025-02-28 16:00:00+00:00,44.525,44.58,44.27,44.415,18171.0,,,,,,,,,,,,,,,,,,,,,,,,44.360406809253604,,,,44.360406809253604,#000000,,44.82039827137521,,48.90723395228053,-3.8608026153394306,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-96233.0,-24025.505474822872,False,False,False,False,10578.663489474191,False,False,False,False
2025-02-28 17:00:00+00:00,44.415,44.545,44.31,44.32,15003.0,,,,,,,,,,,,,,,,,,,,,,,,44.36216324673331,,,,44.36216324673331,"rgba(239, 83, 80, 0.5)",,44.81093405190155,,46.929956375531575,-3.8608026153394306,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-111236.0,-25377.606165135694,False,False,False,False,10647.257853978466,False,False,False,False
2025-02-28 18:00:00+00:00,44.32,44.505,44.185,44.22,8520.0,,,,,,,,,,,,,,,,,,,,,,,,44.36034411486102,,,,44.36034411486102,"rgba(239, 83, 80, 0.5)",,44.80406625446966,,44.38810516270334,-0.4403292789544224,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-119756.0,-26840.837077304135,False,False,False,False,10614.27711205632,False,False,False,False
2025-02-28 19:00:00+00:00,44.22,44.63,44.22,44.54,12320.0,,,,,,,,,,,,,,,,,,,,,,,,44.36475201462785,,,,44.36475201462785,"rgba(239, 83, 80, 0.5)",,44.79870654795621,,47.45188252659723,-0.4403292789544224,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-107436.0,-28090.374486958335,False,False,False,False,10640.722428148469,False,False,False,False
2025-02-28 20:00:00+00:00,44.53,44.775,44.48,44.745,26715.0,,,,,,,,,,,,,,,,,,,,,,,,44.39039241647806,,,,44.39039241647806,"rgba(38, 166, 154, 1.0)",,44.79842557467157,,51.73706540501696,-3.7554018106004676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-80721.0,-28906.353177083012,False,False,False,False,10889.93603391361,False,False,False,False
2025-03-03 15:00:00+00:00,45.03,45.265,44.97,45.175,5100.0,,,,,,,,,,,,,,,,,,,,,,,,44.40229851491757,,,,44.40229851491757,"rgba(38, 166, 154, 1.0)",,44.80304421568432,,57.965745658778445,1.904430442460196,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75621.0,-29630.611267360797,False,False,False,False,10800.169583775414,False,False,False,False
2025-03-03 16:00:00+00:00,45.175,45.37,45.16,45.32,7413.0,,,,,,,,,,,,,,,,,,,,,,,,44.422266385594604,,,,44.422266385594604,"rgba(38, 166, 154, 1.0)",,44.81164244858579,,62.98733772246387,6.302253187981293,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68208.0,-30228.710317479232,False,False,False,False,10747.655326662616,False,False,False,False
2025-03-03 17:00:00+00:00,45.315,45.585,45.305,45.49,7419.0,,,,,,,,,,,,,,,,,,,,,,,,44.44528266567016,,,,44.44528266567016,"rgba(38, 166, 154, 1.0)",0.9194489291599358,44.98182130235664,0.5526992109367749,67.27148589721918,10.026177563015196,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60789.0,-30702.513258293504,False,False,False,False,10696.048267334514,False,False,False,False
2025-03-03 18:00:00+00:00,45.49,45.51,45.015,45.14,13821.0,,,,,,,,,,,,,,,,,,,,,,,,44.476088741898046,,,,44.476088741898046,"rgba(38, 166, 154, 1.0)",0.89362369390383,44.95273823840597,0.20955326371883634,65.21394802549514,10.026177563015196,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74610.0,-31383.249486847093,False,False,False,False,10744.497131406848,False,False,False,False
2025-03-03 19:00:00+00:00,45.135,45.21,44.79,44.825,11705.0,,,,,,,,,,,,,,,,,,,,,,,,44.49122539761018,,,,44.49122539761018,"rgba(38, 166, 154, 0.75)",0.8666154264131914,44.92369074715406,-0.11388067203295374,60.49327209087443,10.026177563015196,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86315.0,-32234.90453356264,False,False,False,False,10759.388648749376,False,False,False,False
2025-03-03 20:00:00+00:00,44.825,44.83,44.415,44.82,24953.0,,,,,,,,,,,,,,,,,,,,,,,,44.50400124855295,,,,44.50400124855295,"rgba(38, 166, 154, 0.75)",0.835228603329556,44.86911300688909,-0.05880187375444602,57.2963317237987,15.39014077389416,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111268.0,-33460.223843119806,False,False,False,False,10979.444638691246,False,False,False,False
2025-03-04 15:00:00+00:00,44.45,45.2,44.44,44.905,15292.0,,,,,,,,,,,,,,,,,,,,,,,,44.517156151707226,,,,44.517156151707226,"rgba(38, 166, 154, 0.75)",0.8026056945355685,44.86477227983921,0.050121398882013876,56.03283543527999,14.074566525852987,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95976.0,-34429.46068276136,False,False,False,False,11046.30596212239,False,False,False,False
2025-03-04 16:00:00+00:00,44.915,45.02,44.68,44.71,8284.0,,,,,,,,,,,,,,,,,,,,,,,,44.522958777479985,,,,44.522958777479985,#000000,0.765086151893917,44.86169719706177,-0.19827466055457416,53.043542609830006,11.029203845230697,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104260.0,-35512.104703183664,False,False,False,False,11003.479513097236,False,False,False,False
2025-03-04 17:00:00+00:00,44.71,45.05,44.695,44.77,8010.0,,,,,,,,,,,,,,,,,,,,,,,,44.5290230176163,,,,44.5290230176163,#000000,0.7225972923052436,44.86043175946772,-0.1251482124700778,51.756519991668135,9.515572332158719,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96250.0,-36453.77749848314,False,False,False,False,10957.068978010457,False,False,False,False
2025-03-04 18:00:00+00:00,44.77,44.89,44.61,44.8,5857.0,,,,,,,,,,,,,,,,,,,,,,,,44.532318013739825,,,,44.532318013739825,#000000,0.7173484081942064,44.85808327586221,-0.08096940788984734,51.271269580829134,8.623455176041524,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90393.0,-37290.04451401053,False,False,False,False,10877.998141142078,False,False,False,False
2025-03-04 19:00:00+00:00,44.79,45.07,44.73,45.01,7250.0,,,,,,,,,,,,,,,,,,,,,,,,44.539140724397534,,,,44.539140724397534,"rgba(38, 166, 154, 0.75)",0.7118283146585088,44.86000664804907,0.21071563024699724,53.39465232819056,8.623455176041524,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83143.0,-38000.943048677036,False,False,False,False,10821.750107946076,False,False,False,False
2025-03-04 20:00:00+00:00,45.01,45.325,44.945,45.0,31296.0,,,,,,,,,,,,,,,,,,,,,,,,44.5765396151866,,,,44.5765396151866,"rgba(38, 166, 154, 0.75)",0.7078221451672821,44.88154488672644,0.16735152196399158,54.6594035945257,8.623455176041524,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114439.0,-39186.029202961116,False,False,False,False,11139.180338830634,False,False,False,False
2025-03-05 15:00:00+00:00,46.22,46.31,45.65,45.895,25166.0,,,,,,,,,,,,,,,,,,,,,,,,44.64772666932712,,,,44.64772666932712,"rgba(38, 166, 154, 1.0)",0.7068178276200066,44.952568602060104,1.333344125053055,61.80263877339473,4.95531298240067,True,False,True,False,True,4.995270656392442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89273.0,-39962.571385860945,False,False,False,False,11356.650411096825,False,False,False,False
2025-03-05 16:00:00+00:00,45.895,45.9,45.555,45.765,24602.0,,,,,,,,,,,,,,,,,,,,,,,,44.70034114819921,,,,44.70034114819921,"rgba(38, 166, 154, 1.0)",0.7075801167512026,44.99656414871893,1.0860054332918236,64.85819348810018,7.844688342947471,True,False,True,False,True,3.5416304602151705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113875.0,-41108.50051166155,False,False,False,False,11562.004668289122,False,False,False,False
2025-03-05 17:00:00+00:00,45.75,46.335,45.72,46.305,26292.0,,,,,,,,,,,,,,,,,,,,,,,,44.769845290500065,,,,44.769845290500065,"rgba(38, 166, 154, 1.0)",0.7144455419641557,45.058169124149444,1.7451727285228273,69.21011972354373,11.935607373991232,True,False,True,False,True,8.651917768709435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87583.0,-41829.03538744974,False,False,False,False,11790.376688935803,False,False,False,False
2025-03-05 18:00:00+00:00,46.305,46.38,46.01,46.13,29941.0,,,,,,,,,,,,,,,,,,,,,,,,44.843961927371694,,,,44.843961927371694,"rgba(38, 166, 154, 1.0)",0.7176306611104276,45.12081371681008,1.4062753138618023,70.02801859365039,12.795652240253467,True,False,True,False,True,6.719347394085151,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117524.0,-43002.60073027998,False,False,False,False,12071.781701510441,False,False,False,False
2025-03-05 19:00:00+00:00,46.14,46.505,46.12,46.43,40069.0,,,,,,,,,,,,,,,,,,,,,,,,44.943481596978565,,,,44.943481596978565,"rgba(38, 166, 154, 1.0)",0.7272272839508609,45.20407961931732,1.685745856539558,71.83877639603986,14.741602354079433,True,False,True,False,True,9.371561716341958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77455.0,-43536.74645539192,False,False,False,False,12505.847101487023,False,False,False,False
2025-03-05 20:00:00+00:00,46.435,46.51,46.26,46.365,41266.0,,,,,,,,,,,,,,,,,,,,,,,,45.03481312007948,,,,45.03481312007948,"rgba(38, 166, 154, 1.0)",0.735139154566399,45.49782934444802,1.1796006921484905,72.25047648072444,15.482542471293343,True,False,True,False,True,8.653173171931144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118721.0,-44702.393797168785,False,False,False,False,12951.74094487482,False,False,False,False
2025-03-06 15:00:00+00:00,45.35,46.01,45.31,45.95,7633.0,,,,,,,,,,,,,,,,,,,,,,,,45.04321317697686,,,,45.04321317697686,"rgba(38, 166, 154, 0.75)",0.7352135008906701,45.48216069844947,0.6363312166925286,68.01617745269616,15.482542471293343,True,False,True,False,False,4.25666611293099,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126354.0,-45968.310172406476,False,False,False,False,12869.27984495428,False,False,False,False
2025-03-06 16:00:00+00:00,45.975,46.075,45.665,45.695,9611.0,,,,,,,,,,,,,,,,,,,,,,,,45.054310207528246,,,,45.054310207528246,"rgba(38, 166, 154, 0.75)",0.7320680136275591,45.47199558680012,0.304622533765469,62.94160379354409,19.853476083084075,True,False,True,False,False,1.728260668866941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135965.0,-47363.60768911335,False,False,False,False,12818.763878365842,False,False,False,False
2025-03-06 17:00:00+00:00,45.695,45.79,45.525,45.655,12944.0,,,,,,,,,,,,,,,,,,,,,,,,45.06580172401936,,,,45.06580172401936,"rgba(38, 166, 154, 0.75)",0.7284904607140543,45.45652690960655,0.2724443230168162,59.21318529275795,16.350665730236273,True,False,True,False,False,1.338455118461951,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148909.0,-48937.95485672399,False,False,False,False,12820.705523662495,False,False,False,False
2025-03-06 18:00:00+00:00,45.65,45.775,45.525,45.54,19432.0,,,,,,,,,,,,,,,,,,,,,,,,45.08104641288546,,,,45.08104641288546,"rgba(38, 166, 154, 0.5)",0.7246762992804184,45.44080635675632,0.13687993293305778,55.69780957581816,13.04571758217186,False,False,True,False,False,0.21741070763013326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168341.0,-50789.16485894532,False,False,False,False,12923.206213218114,False,False,False,False
2025-03-06 19:00:00+00:00,45.54,45.89,45.39,45.62,21839.0,,,,,,,,,,,,,,,,,,,,,,,,45.09780386506856,,,,45.09780386506856,"rgba(38, 166, 154, 0.5)",0.7169125683307935,45.432815585246686,0.2610979679002385,54.11786271520922,11.464522731449904,False,False,True,False,False,0.9889219380904493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146502.0,-52273.08478361283,False,False,False,False,13061.435574253494,False,False,False,False
2025-03-06 20:00:00+00:00,45.625,45.835,45.49,45.495,60437.0,,,,,,,,,,,,,,,,,,,,,,,,45.13722214389474,,,,45.13722214389474,#000000,0.6992737738617366,45.42440026541341,0.1009615078178894,51.828970118881536,9.109854280433034,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206939.0,-54671.00594975837,False,False,False,False,13795.94044907127,False,False,False,False
2025-03-07 15:00:00+00:00,45.83,45.83,45.41,45.435,5064.0,,,,,,,,,,,,,,,,,,,,,,,,45.1399378001114,,,,45.1399378001114,#000000,0.6764137214179997,45.423786775523,0.016577464533831382,49.707739456547344,6.867414770869118,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212003.0,-57110.26167146754,False,False,False,False,13660.561527380241,False,False,False,False
2025-03-07 16:00:00+00:00,45.415,45.44,45.15,45.26,13779.0,,,,,,,,,,,,,,,,,,,,,,,,45.142410566974085,,,,45.142410566974085,"rgba(239, 83, 80, 1.0)",0.6539049921347626,45.414696361341356,-0.2365731462552849,46.621453280077105,3.725796537246012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225782.0,-59725.32738198742,False,False,False,False,13662.397782769694,False,False,False,False
2025-03-07 17:00:00+00:00,45.265,45.69,45.145,45.575,14004.0,,,,,,,,,,,,,,,,,,,,,,,45.470000000000006,45.14805299898613,,,,45.30902649949307,"rgba(239, 83, 80, 1.0)",0.6389858589420844,45.42143701942653,0.2403229718224393,48.18909135002691,3.725796537246012,False,True,False,True,False,0.6002164291809642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211778.0,-62082.733159010866,False,False,False,False,13667.693941176365,False,False,False,False
2025-03-07 18:00:00+00:00,45.575,46.17,45.56,46.04,12280.0,,,,,,,,,,,,,,,,,,,,,,,45.68179932024553,45.15958835709968,,,,45.420693838672605,"rgba(38, 166, 154, 0.5)",0.635146127756148,45.46368823722268,0.9073687732511634,53.00994008675215,3.725796537246012,False,True,True,False,True,4.859273287963983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199498.0,-64213.20241235953,False,False,False,False,13646.179306429445,False,False,False,False
2025-03-07 19:00:00+00:00,46.04,46.15,45.95,46.055,9496.0,,,,,,,,,,,,,,,,,,,,,,,45.77996198993852,45.16973562859034,,,,45.47484880926443,"rgba(38, 166, 154, 0.5)",0.6327980193816657,45.4870631175664,0.8975010430477567,56.32809559853794,-0.8279282243903623,False,False,True,False,True,4.991192083981321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190002.0,-66163.41632844698,False,False,False,False,13581.835441213483,False,False,False,False
2025-03-07 20:00:00+00:00,46.055,46.09,45.675,45.87,21260.0,,,,,,,,,,,,,,,,,,,,,,,45.8166270453483,45.187332972776396,,,,45.50198000906235,"rgba(38, 166, 154, 0.5)",0.6326234380849637,45.502572917796726,0.5807990347552128,56.35536130801085,-0.5902907416932237,False,False,True,False,True,3.141611845100293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211262.0,-68413.00677296719,False,False,False,False,13700.87675220242,False,False,False,False
2025-03-10 14:00:00+00:00,45.63,46.205,45.625,46.045,12958.0,,,,,,,,,,,,,,,,,,,,,,,45.84285965313295,45.198829119301244,,,,45.52084438621709,"rgba(38, 166, 154, 0.5)",0.6384482878168299,45.51381993406364,0.831986045029157,57.8226524838482,1.1427353334120696,False,False,True,False,True,4.710393013189577,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-198304.0,-70426.8206214483,False,False,False,False,13689.359283176027,False,False,False,False
2025-03-10 15:00:00+00:00,46.05,46.175,46.045,46.1,858.0,,,,,,,,,,,,,,,,,,,,,,,45.84605410974371,45.19972453890242,,,,45.52288932432307,"rgba(38, 166, 154, 1.0)",0.6445019866616675,45.51497467578279,0.9077168671697565,59.24640117765531,2.861376179387392,True,False,True,False,True,5.199095458061116,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-197446.0,-72396.11022421655,False,False,False,False,13490.423480336089,False,False,False,False
2025-03-10 16:00:00+00:00,46.1,46.1,46.1,46.1,0.0,,,,,,,,,,,,,,,,,,,,,,,45.84605410974371,45.19972453890242,,,,45.52288932432307,"rgba(38, 166, 154, 1.0)",0.6487416787641989,45.51497467578279,0.9017847062510914,60.19556697352671,4.159757372990029,True,False,True,False,True,5.199095458061116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197446.0,-74334.86820523645,False,False,False,False,13281.269627927777,False,False,False,False
2025-03-10 17:00:00+00:00,46.1,46.1,45.815,45.83,9591.0,,,,,,,,,,,,,,,,,,,,,,,45.85427393190548,45.207524749191776,,,,45.53089934054863,"rgba(38, 166, 154, 0.5)",0.6539232122868804,45.52065515252122,0.4730598970434845,57.213181612933425,4.159757372990029,False,False,True,False,False,2.4467342438871356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207037.0,-76392.26559740331,False,False,False,False,13224.056145324246,False,False,False,False
2025-03-10 18:00:00+00:00,45.83,45.965,45.715,45.76,31105.0,,,,,,,,,,,,,,,,,,,,,,,45.84285811400364,45.22821855490093,,,,45.53553833445228,"rgba(38, 166, 154, 0.5)",0.657403252225041,45.52787707928068,0.3530906181764065,54.39685513842304,4.159757372990029,False,True,True,False,False,1.7499119366963285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238142.0,-78900.01341759862,False,False,False,False,13501.280081055653,False,False,False,False
2025-03-10 19:00:00+00:00,45.76,46.205,45.585,46.2,41252.0,,,,,,,,,,,,,,,,,,,,,,,45.8843813098261,45.261522249199025,,,,45.572951779512564,"rgba(38, 166, 154, 0.5)",0.6681962879867742,45.55485898207163,0.9654962613936933,56.87906214434464,4.159757372990029,False,False,True,False,False,5.746498580653796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196890.0,-80729.31553515523,False,False,False,False,13931.523800729208,False,False,False,False
2025-03-11 14:00:00+00:00,46.56,46.58,46.22,46.3,13548.0,,,,,,,,,,,,,,,,,,,,,,,45.923659479096536,45.277031441361665,,,,45.6003454602291,"rgba(38, 166, 154, 1.0)",0.6813313345116399,45.57323926939449,1.0666773914433691,59.31315493104823,4.159757372990029,True,False,True,False,True,6.611831651109899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183342.0,-82320.20986794351,False,False,False,False,13925.577695291546,False,False,False,False
2025-03-11 15:00:00+00:00,46.3,46.62,46.23,46.465,15754.0,,,,,,,,,,,,,,,,,,,,,,,45.96818394231931,45.29567809952074,,,,45.63193102092002,"rgba(38, 166, 154, 1.0)",0.697891438161756,45.59506673888765,1.2465165977730757,62.15513667000907,6.3194191475807955,True,False,True,False,True,8.020921232989963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167588.0,-83642.19111030098,False,False,False,False,13953.925327922685,False,False,False,False
2025-03-11 16:00:00+00:00,46.465,46.465,45.955,45.99,14645.0,,,,,,,,,,,,,,,,,,,,,,,45.98072481630758,45.30804639815063,,,,45.644385607229104,"rgba(38, 166, 154, 0.5)",0.7037180088899676,45.605149488698224,0.5468817146072962,58.42976570024342,6.3194191475807955,False,False,True,False,False,3.282785558052286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182233.0,-85170.73078300948,False,False,False,False,13964.639663923883,False,False,False,False
