date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_827,aVWAP_peak_797,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_725,aVWAP_peak_683,aVWAP_peak_644,aVWAP_peak_622,aVWAP_valley_869,aVWAP_valley_845,aVWAP_valley_816,aVWAP_valley_775,aVWAP_valley_756,aVWAP_valley_713,aVWAP_OB_bull_816,aVWAP_OB_bull_775,aVWAP_OB_bear_622,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 15:00:00+00:00,18.07,18.075,17.745,17.81,64592.0,,,,18.480434644691464,17.373262627419898,17.365745601442608,17.257507790563274,17.190772217155335,16.997961346324708,17.379234013144806,18.026199584147193,,,,17.67965354874709,17.3224118731461,17.05752998273285,,17.67965354874709,18.026199584147193,17.50888972811116,17.353198468208678,"rgba(38, 166, 154, 0.5)",0.7649787019351253,17.660629545501493,0.1952609322594882,59.30995526472344,15.858395493692768,False,False,True,False,False,4.685822744886078,0.0,0.0,0.0,0.0,0,0.932817589576547,0.9598941368078179,False,False,False,False,0.11209679160942557,0.19172592180942166,False,False,False,False,-2485864.0,-2403076.549140922,False,False,False,False,42163.75565159669,False,False,False,False
2025-09-02 16:00:00+00:00,17.805,17.85,17.73,17.78,52421.0,,,,18.376155104108424,17.38360755609317,17.37611312315844,17.267935753150706,17.200641156186414,17.005950192123905,17.382530186071943,18.024784699344075,,,,17.683516778873216,17.333238279515744,17.067897050907266,,17.683516778873216,18.024784699344075,17.502214721279636,17.361550703098743,"rgba(239, 83, 80, 1.0)",0.7641161531439004,17.65916645116767,0.1581350535977667,49.6005775115933,8.247693356040301,False,True,False,True,False,4.28065642850223,0.0,0.0,0.0,0.0,0,0.9309210526315788,0.9823190789473686,False,False,False,False,0.08576521190113671,0.1387455668552792,False,False,False,False,-2538285.0,-2405172.8041930003,False,False,False,False,42322.78269575798,False,False,False,False
2025-09-02 17:00:00+00:00,17.785,17.84,17.715,17.73,73191.0,,,,18.269565580271724,17.396370483495303,17.388931328986565,17.2811568658944,17.21332082926627,17.016488760496575,17.38676489946717,18.022632453728313,,,,17.687266836035032,17.346747907128236,17.081401522757368,,17.687266836035032,18.022632453728313,17.496903900200792,17.371805421973544,"rgba(239, 83, 80, 1.0)",0.7643390950698461,17.658423650244995,0.09364475821881778,42.73425042609054,3.0652667392156516,False,True,False,True,False,3.6009789168036477,0.0,0.0,0.0,0.0,0,0.9268543250462296,0.9817135812615578,False,False,False,False,0.08302976871445007,0.11088766778486464,False,False,False,False,-2611476.0,-2408371.303352799,False,False,False,False,42801.359708226846,False,False,False,False
2025-09-02 18:00:00+00:00,17.72,17.8,17.625,17.735,55182.0,,,,18.20600584818609,17.404403208977726,17.39702692115441,17.28984139077724,17.221809902755705,17.02380842618869,17.389547667628573,18.020777528699924,,,,17.68840972157631,17.355415589525624,17.090637921127172,,17.68840972157631,18.020777528699924,17.494152611796046,17.378154410743036,"rgba(239, 83, 80, 1.0)",0.7645494345284538,17.658045477360343,0.10065342954196202,38.26035472250389,-0.29678374658334405,False,True,False,True,False,3.6633843050873374,0.0,0.0,0.0,0.0,0,0.9212953474072555,0.9856527977044479,False,False,False,False,0.0688245003207851,0.08985608405282487,False,False,False,False,-2556294.0,-2410664.678494616,False,False,False,False,42993.3076197272,False,False,False,False
2025-09-02 19:00:00+00:00,17.735,17.81,17.635,17.695,255217.0,,,,18.034312996834373,17.436215269456007,17.42916489807174,17.325352121830797,17.25715838990626,17.05546551749364,17.40158799821386,18.012302343482133,,,,17.69187489536087,17.390128479711638,17.129680756297073,,17.69187489536087,18.012302343482133,17.4939449419111,17.403894710456527,"rgba(239, 83, 80, 1.0)",0.7645473370763729,17.660670413385237,0.044901845771956696,34.907204784202776,-3.0607522129067632,False,True,False,True,False,3.106097598827528,0.0,0.0,0.0,0.0,0,0.9203521703521702,0.9881244881244886,False,False,False,False,0.07100797937723821,0.08043203171503155,False,False,False,False,-2811511.0,-2416879.3501458624,False,False,False,False,46283.59742407252,False,False,False,False
2025-09-03 14:00:00+00:00,17.96,18.045,17.84,18.0,54122.0,,,,18.02931372199978,17.447444413294587,17.440396397302212,17.336469332020563,17.267741264017975,17.06420331569695,17.405970102835045,18.012008055632364,,,,17.69960148079475,17.40164643789713,17.140597910513527,,17.69960148079475,18.012008055632364,17.500443325349934,17.413948609735137,"rgba(239, 83, 80, 1.0)",0.7674664355720543,17.66514770687567,0.4363087134549921,38.546490492883365,-3.0607522129067632,False,True,False,True,False,6.861958298409242,0.0,0.0,0.0,0.0,0,0.9214850882531951,0.9762629336579431,False,False,False,False,0.11925346242177286,0.09984274706840221,False,False,False,False,-2757389.0,-2422158.569523446,False,False,False,False,46405.12304540473,False,False,False,False
2025-09-03 15:00:00+00:00,18.005,18.015,17.845,17.935,40573.0,,,,18.024523344296128,17.45507959946105,17.4480433290007,17.34416412605188,17.27513453796027,17.070428667077852,17.40903553892736,18.011659533583423,,,,17.704479087504343,17.409534565432722,17.148303746627683,,17.704479087504343,18.011659533583423,17.50475858454483,17.42077246652158,"rgba(239, 83, 80, 0.75)",0.7690470410522999,17.668114256384467,0.3470343546870005,40.12369152406773,-3.0607522129067632,False,True,False,True,True,5.942396504362829,0.0,0.0,0.0,0.0,0,0.9196193561449684,0.9795505162988464,False,False,False,False,0.1164994972053453,0.10817112213687376,False,False,False,False,-2797962.0,-2427984.979298276,False,False,False,False,46314.70253307288,False,False,False,False
2025-09-03 16:00:00+00:00,17.935,18.01,17.89,17.945,35989.0,,,,18.021346159862535,17.461883309148956,17.45485676101313,17.35101388573425,17.281719067865094,17.075981785415912,17.411810634134778,18.011416794841246,,,,17.708942196690533,17.416554693352875,17.15515717449929,,17.708942196690533,18.011416794841246,17.508753549751987,17.426884688180902,"rgba(239, 83, 80, 0.75)",0.7705597707902411,17.67084565577388,0.3557859553775592,41.355307695498894,-3.0607522129067632,False,True,False,True,True,6.063960701030059,0.0,0.0,0.0,0.0,0,0.9432150313152398,0.9784968684759919,False,False,False,False,0.12090670351419788,0.11453891282553583,False,False,False,False,-2761973.0,-2433163.0881463643,False,False,False,False,46154.614121707404,False,False,False,False
2025-09-03 17:00:00+00:00,17.945,18.015,17.885,17.885,48209.0,,,,18.016425321010175,17.470345593002907,17.463339759613156,17.359650533046437,17.290081485793543,17.083143257504474,17.415346645741163,18.010992366542983,,,,17.714192271424416,17.42533368144697,17.16392886617905,,17.714192271424416,18.010992366542983,17.513665620281856,17.434484939683475,"rgba(239, 83, 80, 0.75)",0.7729547263643318,17.674192388781076,0.27272957138185755,41.29376772969108,-3.0607522129067632,False,True,False,True,True,5.199606802276033,0.0,0.0,0.0,0.0,0,0.9428152492668619,0.9671135316296613,False,False,False,False,0.12090670351419788,0.11772280816986685,False,False,False,False,-2810182.0,-2439008.3425937076,False,False,False,False,46186.4650655569,False,False,False,False
2025-09-03 18:00:00+00:00,17.885,17.89,17.78,17.875,29220.0,,,,18.011202708325804,17.474456738398047,17.467475618818767,17.364041781194178,17.294423366183782,17.08702028526977,17.417135819856284,18.010490281365353,,,,17.716110084694083,17.429686417066225,17.168602919849288,,17.716110084694083,18.010490281365353,17.515780824926498,17.438133140536532,"rgba(239, 83, 80, 0.75)",0.7744188288790983,17.675624671354377,0.2574515510349877,41.09899254190019,-3.0607522129067632,False,True,False,True,True,5.054438477316786,0.0,0.0,0.0,0.0,0,0.9395719681074275,0.968527066722619,False,False,False,False,0.09562371497002635,0.10667326156994661,False,False,False,False,-2839402.0,-2445215.996196906,False,False,False,False,45923.41909554826,False,False,False,False
2025-09-03 19:00:00+00:00,17.875,18.025,17.835,18.02,178027.0,,,,18.00305287658455,17.504632146515128,17.497731658374224,17.394975617090207,17.324535705899336,17.11316208822509,17.430467244252164,18.009558270411297,,,,17.73565222006283,17.460972583248502,17.200216688536834,,17.73565222006283,18.009558270411297,17.534764450919,17.465613830616054,"rgba(239, 83, 80, 0.75)",0.7772138214959111,17.688433755603686,0.42660878541524727,44.02290217766218,-3.0607522129067632,False,True,False,True,True,6.878852936133558,0.0,0.0,0.0,0.0,0,0.9452455590386623,0.957784743991641,False,False,False,False,0.1164994972053453,0.11158637938764596,False,False,False,False,-2661375.0,-2448567.2985814502,False,False,False,False,47971.53662895062,False,False,False,False
2025-09-04 14:00:00+00:00,17.5,17.615,17.41,17.56,26179.0,,,,17.99219581903511,17.504846786960417,17.49800562091056,17.395985802257655,17.325882598513743,17.114982281942062,17.430819387428915,18.008255549872764,,,17.528333333333332,17.73323788819627,17.46155193494822,17.20213285660567,17.528333333333332,17.73323788819627,18.008255549872764,17.533871730865155,17.481314003270874,"rgba(239, 83, 80, 0.75)",0.7767901556700499,17.661694959608674,-0.13091690061514039,40.063404595218714,-3.0607522129067632,False,True,False,True,True,0.5036360419438566,1.0,17.615,17.41,0.0,0,0.9372686137392019,0.9570135746606339,False,False,False,False,0.02526462167003577,0.06842550052884086,False,False,False,False,-2687554.0,-2452272.518758482,False,False,False,False,47633.66784400564,False,False,False,False
2025-09-04 15:00:00+00:00,17.565,17.83,17.55,17.77,22580.0,,,,17.986865786702126,17.506488510140322,17.499681133304826,17.398067408028783,17.32809759459626,17.117248964971274,17.4317037823235,18.007576296009265,,,17.61554936866356,17.733073093590622,17.46343052467869,17.204711599635072,17.61554936866356,17.733073093590622,18.007576296009265,17.534466184509547,17.504191146641986,"rgba(239, 83, 80, 0.75)",0.7777360422092493,17.66642977178644,0.13316886783253135,40.91539061186678,-3.0607522129067632,False,True,False,True,True,3.1111123202621442,0.0,0.0,0.0,0.0,1,0.9467103914736624,0.9436359909817591,False,False,False,False,0.06391403525087608,0.06616976788985847,False,False,False,False,-2664974.0,-2455570.216142071,False,False,False,False,47245.23888518385,False,False,False,False
2025-09-04 16:00:00+00:00,17.775,17.85,17.72,17.835,16918.0,,,,17.984219866031847,17.50819273862969,17.501404990207053,17.400020819803917,17.330100240070582,17.1191753551811,17.432559419840903,18.00721753473903,,,17.663492064700478,17.73358040315787,17.465286413611697,17.206944827916118,17.663492064700478,17.73358040315787,18.00721753473903,17.535361370563013,17.51732592734654,"rgba(239, 83, 80, 0.75)",0.7784436540447098,17.66941350622038,0.2127148097607981,42.45908465633762,-3.0607522129067632,False,True,False,True,True,3.8971444864719906,0.0,0.0,0.0,0.0,0,0.9577667902760609,0.9406674907292957,False,False,False,False,0.08467088325420824,0.07542032557203335,False,False,False,False,-2648056.0,-2458554.4918607986,False,False,False,False,46775.04913502596,False,False,False,False
2025-09-04 17:00:00+00:00,17.835,18.01,17.815,17.98,21323.0,,,,17.983349249472205,17.51127611004464,17.50450230389222,17.403264502630662,17.333307209616954,17.122059261858958,17.434019751673866,18.007059294042627,,,17.730036475095787,17.73544060933449,17.468512465138115,17.21036156943548,17.730036475095787,17.73544060933449,18.007059294042627,17.537354710404017,17.536087779750968,"rgba(239, 83, 80, 0.75)",0.7799442692032695,17.67407461898147,0.3922400523963572,45.54821997530744,-3.0607522129067632,False,True,False,True,True,5.623846291837779,0.0,0.0,0.0,0.0,0,0.9593345656192236,0.9311973711234344,False,False,False,False,0.11264688974683676,0.09403360765943505,False,False,False,False,-2626733.0,-2461161.9105916386,False,False,False,False,46380.44372207982,False,False,False,False
2025-09-04 18:00:00+00:00,17.98,18.1,17.98,18.025,20987.0,,,,17.984233080738903,17.51497372246977,17.50820607152964,17.407012116355457,17.33694971488151,17.125224603750333,17.43573405826717,18.007119422401278,,,17.78930536391726,17.738139059945464,17.472316151350075,17.214153078191085,17.78930536391726,17.738139059945464,18.007119422401278,17.539931598799257,17.553478413350973,#000000,0.782276430946488,17.67877580124286,0.44258549159948013,48.220942125341224,-9.023514437765478,False,True,False,False,True,6.1533046823953725,0.0,0.0,0.0,0.0,0,0.9685444078947368,0.9259868421052635,False,False,False,False,0.14079963759336692,0.11741662262640098,False,False,False,False,-2605746.0,-2463403.5243809153,False,False,False,False,45986.746920187106,False,False,False,False
2025-09-04 19:00:00+00:00,18.025,18.16,17.945,18.16,84132.0,,,,17.990915619821095,17.530754773316865,17.52400058789138,17.4228382647066,17.35226697174178,17.138427506990887,17.443112212383536,18.00781405109547,,,17.920254521069406,17.75034426390459,17.488462811185872,17.229973881716187,17.920254521069406,17.75034426390459,18.00781405109547,17.551266248493448,17.597258869469016,"rgba(38, 166, 154, 0.5)",0.7854044806328528,17.69300162342404,0.5945960178374206,51.766827506117025,-5.382778251323508,False,True,True,False,True,7.7250075780278245,0.0,0.0,0.0,0.0,0,0.9657786885245899,0.9247950819672135,False,False,False,False,0.1435709690280608,0.1304937958272309,False,False,False,False,-2521614.0,-2464306.0123750092,False,False,False,False,46578.14619274234,False,False,False,False
2025-09-05 14:00:00+00:00,18.575,18.625,18.205,18.215,25414.0,,,,17.997714490623135,17.537496237697695,17.53072478281551,17.429286970326572,17.358363087805653,17.143417073301734,17.44619317878205,18.00869156740563,,,17.970266220144378,17.756574330479975,17.495217566955628,17.236054573639297,17.970266220144378,17.756574330479975,18.00869156740563,17.55648592359475,17.614528172804818,"rgba(38, 166, 154, 0.5)",0.7898275441825986,17.699081624629144,0.6532038280644987,54.811567553042366,-2.2958234631667267,False,True,True,False,True,8.3574800250998,0.0,0.0,0.0,0.0,0,0.9731746672045178,0.9084308188785803,False,False,False,False,0.2250836352428331,0.177788715535032,False,False,False,False,-2496200.0,-2464800.4928033035,False,False,False,False,46250.01989518044,False,False,False,False
2025-09-05 15:00:00+00:00,18.215,18.47,18.205,18.385,35297.0,,,,18.006867951564743,17.546733591924234,17.53993994849857,17.43814371848544,17.366749260905493,17.150307576295884,17.450461168033634,18.00992068812646,,,18.023745316352226,17.765086182093267,17.504478922753627,17.244428528637055,18.023745316352226,17.765086182093267,18.00992068812646,17.563640487979306,17.634434737459042,"rgba(38, 166, 154, 0.5)",0.7966990569765693,17.706673746580755,0.8514209317549074,58.76003920945827,1.5691141026440718,False,False,True,False,True,10.27663135903681,0.0,0.0,0.0,0.0,0,0.9733199598796389,0.9173520561685057,False,False,False,False,0.20744379561824675,0.19261625557663936,False,False,False,False,-2460903.0,-2464740.0665582907,False,False,False,False,46080.20563323966,False,False,False,False
2025-09-05 16:00:00+00:00,18.385,18.475,18.33,18.46,27275.0,,,,18.014957266485055,17.554322210431604,17.547507016713624,17.44537453410669,17.373575472803015,17.155877943166264,17.453979290598983,18.011052274645397,,,18.062492589088613,17.772243980853634,17.512064820511767,17.251207321722035,18.062492589088613,17.772243980853634,18.011052274645397,17.569580751118828,17.649502178044013,"rgba(38, 166, 154, 0.5)",0.8031189875155973,17.712710540634113,0.9304841137893964,62.14913915483671,4.8534792397699675,False,False,True,False,True,11.10497609116715,0.0,0.0,0.0,0.0,0,1.000408329930584,0.9148632094732546,False,False,False,False,0.2222294408522004,0.20742284821441986,False,False,False,False,-2433628.0,-2464257.708937232,False,False,False,False,45788.65205753052,False,False,False,False
2025-09-05 17:00:00+00:00,18.46,18.525,18.375,18.515,39375.0,,,,18.027463087302774,17.565666362442734,17.558816659264444,17.456152691023924,17.383738366641342,17.164148203947438,17.459273545242112,18.012872528947973,,,18.112922128667417,17.78308088845027,17.523387282176927,17.261269034771303,18.112922128667417,17.78308088845027,18.012872528947973,17.578516430601592,17.67016483351648,"rgba(38, 166, 154, 0.5)",0.8068729987030234,17.721420896218927,0.9835241792161612,64.95942851943124,7.607535787226084,False,False,True,False,True,11.711088228089174,0.0,0.0,0.0,0.0,0,1.00677061961428,0.9009027492819042,False,False,False,False,0.23309476214378835,0.22025880517910412,False,False,False,False,-2394253.0,-2463172.3646126236,False,False,False,False,45689.21559152229,False,False,False,False
2025-09-05 18:00:00+00:00,18.515,18.695,18.515,18.695,51268.0,,,,18.048378016289817,17.582611361781375,17.575695725210316,17.47205493858199,17.39863714765698,17.17608775569272,17.4671838049312,18.016057246010043,,,18.18511641780041,17.799927617288745,17.540206576594127,17.27585849067287,18.18511641780041,17.799927617288745,18.016057246010043,17.592088249519307,17.700277275589038,"rgba(38, 166, 154, 0.5)",0.8127085899953495,17.734489128722533,1.1818638108438888,68.43887143686703,10.997121119237917,False,False,True,False,True,13.654446064045835,0.0,0.0,0.0,0.0,0,1.0205634382068682,0.8842278428953323,False,False,False,False,0.2689440039076499,0.244601404543377,False,False,False,False,-2342985.0,-2461308.9946186296,False,False,False,False,45775.70837304908,False,False,False,False
2025-09-05 19:00:00+00:00,18.695,18.75,18.645,18.73,84089.0,,,18.708333333333336,18.083650505109574,17.611128686329774,17.60410204716891,17.498816152374875,17.42372515133036,17.196220186192235,17.480730555233574,18.021821357938627,,,18.28184730647096,17.828465864619634,17.56849383008651,17.30038395622249,18.28184730647096,17.828465864619634,18.021821357938627,17.736503108334585,17.7447977393499,"rgba(38, 166, 154, 1.0)",0.8193161178085544,17.787924677940534,1.1498313063573788,71.0421077879138,13.580194993213851,True,False,True,False,True,14.025929794111445,0.0,0.0,0.0,0.0,0,1.0302089799296503,0.877922615352783,False,False,False,False,0.2906584317450167,0.26762991814419684,False,False,False,False,-2258896.0,-2458170.80865555,False,False,False,False,46369.712894397155,False,False,False,False
2025-09-08 14:00:00+00:00,18.385,18.385,18.13,18.27,48484.0,,,18.544980413306885,18.088972310292768,17.62049377816853,17.613475218996896,17.508219908364385,17.432878882168808,17.204231080619966,17.485614393231423,18.02296730245831,,,18.27990334200242,17.83617311864061,17.578038913990998,17.309780636803982,18.27990334200242,17.83617311864061,18.02296730245831,17.724648143067554,17.7509740028595,"rgba(38, 166, 154, 0.5)",0.8190367337129354,17.7845774644655,0.5926749259876738,64.17843471572121,13.580194993213851,False,False,True,False,False,7.339010801013785,0.0,0.0,0.0,0.0,0,1.0191485027500506,0.8759421470767979,False,False,False,False,0.18936735201887667,0.22849863508153676,False,False,False,False,-2307380.0,-2455832.9666608903,False,False,False,False,46402.49253944526,False,False,False,False
2025-09-08 15:00:00+00:00,18.275,18.34,18.175,18.2,45187.0,,,18.467030021752176,18.093021023483605,17.628673565018094,17.621667653649997,17.516512804083956,17.440996735408216,17.211427147743457,17.48997623286254,18.023922064265104,,,18.27647873564895,17.842732794238362,17.586405586058504,17.31816376803023,18.27647873564895,17.842732794238362,18.023922064265104,17.721469694251905,17.75594522099401,"rgba(38, 166, 154, 0.5)",0.8162453482063182,17.784798546205053,0.5086723675759287,58.681918266128555,17.036277843210343,False,False,True,False,False,6.389733053223068,0.0,0.0,0.0,0.0,0,1.0128755364806865,0.8865726548129985,False,False,False,False,0.18936735201887667,0.20893299355020672,False,False,False,False,-2352567.0,-2454231.9439219614,False,False,False,False,46383.647693872466,False,False,False,False
2025-09-08 16:00:00+00:00,18.205,18.34,18.145,18.28,50720.0,,,18.41996173260971,18.097803879344223,17.63784477055971,17.630852763605528,17.525809372798005,17.450102294865516,17.219515148940605,17.49492004393478,18.025066223162472,,,18.27466072735809,17.85014501733757,17.595781428273884,17.32756208935212,18.27466072735809,17.85014501733757,18.025066223162472,17.72243069220228,17.762037315580415,"rgba(38, 166, 154, 0.5)",0.8141673467220705,17.787207021548348,0.6052723441141353,56.164298242556804,14.750902719952649,False,True,True,False,False,7.299945034679428,0.0,0.0,0.0,0.0,0,1.0236869207003088,0.8852729145211125,False,False,False,False,0.18599193272206885,0.1974624631361378,False,False,False,False,-2301847.0,-2451869.386651853,False,False,False,False,46450.877962184524,False,False,False,False
2025-09-08 17:00:00+00:00,18.285,18.465,18.275,18.4,43493.0,,,18.413571187826243,18.1047727154007,17.64704802280426,17.64005497623568,17.534931824666533,17.45893736038667,17.227176780604786,17.49979768194207,18.02656685879145,,,18.281789047399002,17.858189947059476,17.605099660242246,17.336538509181768,18.281789047399002,17.858189947059476,18.02656685879145,17.72809526762871,17.77040429097062,"rgba(38, 166, 154, 0.5)",0.8112693979412922,17.79225527029356,0.7491281333286767,56.11313663671953,14.51002983180426,False,True,True,False,False,8.647285389161652,0.0,0.0,0.0,0.0,0,1.0345607899609133,0.8712199135980253,False,False,False,False,0.21482505438377206,0.20614375875995494,False,False,False,False,-2258354.0,-2448869.148099111,False,False,False,False,46405.0193891274,False,False,False,False
2025-09-08 18:00:00+00:00,18.395,18.53,18.33,18.49,25129.0,,,18.41665235059564,18.10962914850798,17.65276006569231,17.64576272856384,17.540543525875727,17.46434806740184,17.231823514977673,17.502813591817866,18.027598690857186,,,18.288118272566194,17.863336425965098,17.61086050797879,17.341998636992997,18.288118272566194,17.863336425965098,18.027598690857186,17.732436853810004,17.77607846087577,"rgba(38, 166, 154, 0.5)",0.806593811392432,17.79587636301043,0.8605615703786473,57.21880927724505,14.51002983180426,False,True,True,False,False,9.642730649172552,0.0,0.0,0.0,0.0,0,1.0363375076986243,0.868815438308356,False,False,False,False,0.2285134399103268,0.21732859933514087,False,False,False,False,-2233225.0,-2445525.827973543,False,False,False,False,46075.1586234045,False,False,False,False
2025-09-08 19:00:00+00:00,18.495,18.585,18.44,18.44,88365.0,,,18.433084600411103,18.127479575398734,17.673152126711845,17.666137370894127,17.56055099990253,17.48363632936822,17.24839228551007,17.513691673612847,18.03151317474184,,,18.311513740580832,17.881881528017363,17.631406620794824,17.361430707326175,18.311513740580832,17.881881528017363,18.03151317474184,17.748626459616812,17.7965581491798,"rgba(38, 166, 154, 0.5)",0.8007333181820545,17.809219233616005,0.7877538651895859,57.038099818510744,14.51002983180426,False,True,True,False,False,8.928938385521594,0.0,0.0,0.0,0.0,0,1.0394169575035928,0.8677889550400331,False,False,False,False,0.2474745004284303,0.23240154988178557,False,False,False,False,-2321590.0,-2443604.342268527,False,False,False,False,46730.815078855594,False,False,False,False
2025-09-09 14:00:00+00:00,18.21,18.26,18.05,18.165,52009.0,,,18.400421005952328,18.128312432408496,17.680022573138082,17.673044259081635,17.56788699250931,17.491034392707896,17.255400030503786,17.51785261190741,18.03214419577506,,,18.30165662200908,17.88662667706918,17.638569705707695,17.36930296994824,18.30165662200908,17.88662667706918,18.03214419577506,17.74956872155378,17.79903899368355,#000000,0.7917710618697891,17.810706009541484,0.4474702442671249,52.70838682627664,10.02817846758795,False,True,False,False,False,5.136244674449436,0.0,0.0,0.0,0.0,0,1.032493907392364,0.8722583265637697,False,False,False,False,0.16638270387686097,0.19939212687932328,False,False,False,False,-2373599.0,-2442518.988124829,False,False,False,False,46812.647403214425,False,False,False,False
2025-09-09 15:00:00+00:00,18.165,18.175,17.945,17.98,52616.0,,,18.36101068098779,18.12578762204287,17.68501256324347,17.67808753414044,17.573594757463525,17.496984108846533,17.261414206880445,17.52119685580018,18.032150151660055,,,18.285256247773493,17.889130726315706,17.643925135121947,17.375873536859686,18.285256247773493,17.889130726315706,18.032150151660055,17.74835983122948,17.79854641151771,"rgba(239, 83, 80, 1.0)",0.7809783769255244,17.81041211487031,0.21714799044412286,47.703293012143554,5.099897488092175,False,True,False,True,False,2.7251698926802703,0.0,0.0,0.0,0.0,0,1.0334211059347782,0.8723921409763016,False,False,False,False,0.1452348171717296,0.17231347202552644,False,False,False,False,-2426215.0,-2442266.2131151417,False,False,False,False,46902.621862079315,False,False,False,False
2025-09-09 16:00:00+00:00,17.98,18.125,17.98,18.045,38479.0,,,18.33836967345289,18.12434237170707,17.68874389584342,17.681856177394355,17.577829251125866,17.501385909754198,17.265847640379064,17.523693920812406,18.032215294521638,,,18.275190381092063,17.891114008919203,17.64791429779609,17.380716719290646,18.275190381092063,17.891114008919203,18.032215294521638,17.74825379277677,17.7987338517745,"rgba(239, 83, 80, 1.0)",0.7715716556612375,17.81067476894969,0.30369859925646997,45.48718404330556,2.85869545126792,False,True,False,True,False,3.496472349667709,0.0,0.0,0.0,0.0,0,1.034658511722732,0.8839959225280329,False,False,False,False,0.1435709690280608,0.15794222052679363,False,False,False,False,-2387736.0,-2441420.7834544415,False,False,False,False,46772.023073519944,False,False,False,False
2025-09-09 17:00:00+00:00,18.045,18.07,18.01,18.01,24694.0,,,18.324606141119837,18.123201763233066,17.690968199875194,17.684105519905547,17.58039388181283,17.50407240705239,17.268594742396893,17.525223607626383,18.032210118268782,,,18.268637733812547,17.89220423119263,17.650308025371814,17.38369656367166,18.268637733812547,17.89220423119263,18.032210118268782,17.748152931254545,17.798711638512163,"rgba(239, 83, 80, 1.0)",0.7676709951253609,17.81078237981538,0.259509114516031,43.57663903234155,0.8282849215705994,False,True,False,True,False,3.038881550108904,0.0,0.0,0.0,0.0,0,1.0384772820302908,0.8814981580024563,False,False,False,False,0.14079963759336692,0.14937092906008026,False,False,False,False,-2412430.0,-2440971.3139435197,False,False,False,False,46429.72814214754,False,False,False,False
2025-09-09 18:00:00+00:00,18.015,18.075,17.99,18.06,54262.0,,,18.29933506384627,18.121091718492664,17.695920145787525,17.68911080921925,17.586072011971382,17.510009633179983,17.27465375502174,17.52862959070486,18.032258423802237,,,18.25604832485753,17.894738576541677,17.655622438994037,17.39026575752652,18.25604832485753,17.894738576541677,18.032258423802237,17.74856457244732,17.79916877447994,"rgba(239, 83, 80, 1.0)",0.7615976095806274,17.81142196334904,0.32639025323075416,43.27498505769796,0.19001657683289608,False,True,False,True,False,3.6452352153460055,0.0,0.0,0.0,0.0,0,1.0385482878818946,0.8792290342423625,False,False,False,False,0.1391378721342716,0.14425440059717592,False,False,False,False,-2358168.0,-2439687.541634318,False,False,False,False,46551.158713587116,False,False,False,False
2025-09-09 19:00:00+00:00,18.065,18.065,17.97,17.985,161569.0,,,18.237852309724662,18.112905337678143,17.708458036307533,17.701817321777725,17.600943008893996,17.525821969329733,17.29134713502557,17.537836166612895,18.03187500736031,,,18.2206993252293,17.90011809747849,17.66926481836576,17.40806120179561,18.2206993252293,17.90011809747849,18.03187500736031,17.749872921412283,17.79953586071729,"rgba(239, 83, 80, 1.0)",0.7539823880180822,17.812952539386846,0.22818498594562375,41.999765243556894,-1.4497157135196943,False,True,False,True,False,2.643851883591669,0.0,0.0,0.0,0.0,0,1.0421550483240798,0.8764137363767225,False,False,False,False,0.13581662106504577,0.14003551083111085,False,False,False,False,-2519737.0,-2440928.618508205,False,False,False,False,48334.38105911289,False,False,False,False
2025-09-10 14:00:00+00:00,18.395,18.42,17.975,17.985,36802.0,,,18.232774925197315,18.113125998036715,17.712266514633527,17.705654520152613,17.605143147450775,17.530147874174247,17.295663731779467,17.540407978697722,18.032197392185374,,,18.21775826232642,17.902571397044547,17.673278215384553,17.412755848459295,18.21775826232642,17.902571397044547,18.032197392185374,17.75193134247864,17.801590930803705,"rgba(239, 83, 80, 1.0)",0.7477868126124765,17.81462368204922,0.2278407630051016,41.14961870079618,-2.710156348496646,False,True,False,True,False,2.643851883591669,0.0,0.0,0.0,0.0,0,1.0431698419132551,0.859343331982165,False,False,False,False,0.17589044713707425,0.15796297898409256,False,False,False,False,-2519737.0,-2442150.453880171,False,False,False,False,48155.58445354525,False,False,False,False
