date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_valley_879,aVWAP_valley_848,aVWAP_valley_692,aVWAP_valley_660,aVWAP_valley_601,aVWAP_valley_587,aVWAP_valley_534,aVWAP_valley_476,aVWAP_valley_436,aVWAP_valley_414,aVWAP_valley_355,aVWAP_valley_315,aVWAP_valley_281,aVWAP_valley_228,aVWAP_valley_198,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_155,aVWAP_valley_89,aVWAP_OB_bull_723,aVWAP_OB_bull_198,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 14:00:00+00:00,67.615,68.35,67.615,68.13,1380.0,,,,,,,,,,67.49584255842558,66.88536441413625,65.25842220562107,63.29652213764513,62.68789626542916,61.1256571491388,60.15943212103105,59.92450530331911,59.91271642338317,59.52132885616689,56.87180640355636,,60.15943212103105,,62.10359034889568,"rgba(38, 166, 154, 0.5)",1.5237935709432098,63.520401965908476,3.025080379646328,57.43555018404718,9.60992416034005,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.105304596004331,0.8036610569825806,False,False,False,False,0.31918388313886237,0.29570625476260776,False,False,False,False,59009.0,51438.70295560881,False,False,False,False,1244.8808475932246,False,False,False,False
2025-06-30 15:00:00+00:00,68.04,68.535,67.785,68.535,940.0,,,,,,,,,,67.66205541862722,66.91981743350703,65.28687317492701,63.324426218614704,62.7154419325452,61.153465707178384,60.18683500699003,59.95189832097684,59.940109206404465,59.5485641220617,56.89810518054397,,60.18683500699003,,62.14432652021606,"rgba(38, 166, 154, 0.5)",1.5264049000576299,63.55635347457637,3.261681435401352,61.88985522768412,4.8155818350061,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1062542687091432,0.8014440433212997,False,False,False,False,0.33121658575316626,0.31346142025788704,False,False,False,False,59949.0,51570.64554544433,False,False,False,False,1240.1540127468181,False,False,False,False
2025-06-30 16:00:00+00:00,68.535,68.83,68.525,68.83,941.0,,,,,,,,,,67.84772668393782,66.96331092823553,65.31895669245834,63.35451774396843,62.744920115173066,61.182805477234204,60.215574208358376,59.980590641365076,59.968799499955495,59.57703429231857,56.9253311045023,,60.215574208358376,,62.18905158068248,"rgba(38, 166, 154, 1.0)",1.541149389722644,63.59701502817696,3.3955079285109413,65.85322516537147,8.454431481700723,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.130293799744523,0.7881497494350006,False,False,False,False,0.3428282477727248,0.3281448340153059,False,False,False,False,60890.0,51715.13166101884,False,False,False,False,1235.5159660375652,False,False,False,False
2025-06-30 17:00:00+00:00,68.83,68.83,68.445,68.445,909.0,,,,,,,,,,67.95220576587992,66.99986487499064,65.34800278525094,63.382440139850225,62.772392102060984,61.21035470677809,60.242650892255725,60.007641697518814,59.99584954752437,59.603906124036115,56.95116862253215,,60.242650892255725,,62.22422520533436,"rgba(38, 166, 154, 1.0)",1.5604976192935593,63.630327021887624,3.0853446481334474,65.28938694027585,8.454431481700723,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1213425971230069,0.7905861630296508,False,False,False,False,0.3401735016591031,0.3341591678372045,False,False,False,False,59981.0,51843.28465852242,False,False,False,False,1230.4537029982232,False,False,False,False
2025-06-30 18:00:00+00:00,68.45,68.95,68.45,68.86,1385.0,,,,,,,,,,68.09634212349528,67.05849443934785,65.39369044505365,63.425869866865916,62.81503899016836,61.25295407065488,60.284454851530576,60.0493914869759,60.037597065184364,59.64535770868431,56.99092269041628,,60.284454851530576,,62.277283067125204,"rgba(38, 166, 154, 1.0)",1.5889618600815596,63.681578951941674,3.2589964417349346,66.54422580618287,9.366899885031316,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1284932577682243,0.7861051397303106,False,False,False,False,0.3428282477861024,0.33849370781165344,False,False,False,False,61366.0,51990.923656064704,False,False,False,False,1232.8497696184056,False,False,False,False
2025-06-30 19:00:00+00:00,68.86,69.05,68.71,68.99,2995.0,,,,,,,,,,68.32610664297515,67.18378938994829,65.49301936437408,63.520231318904074,62.90769319887238,61.34541851639984,60.375181211931945,60.13999334750262,60.12819364289854,59.735307725947536,57.07716105749687,,60.375181211931945,,62.38473594702285,"rgba(38, 166, 154, 1.0)",1.6160751448725839,64.22331758394702,2.949542557582489,67.85424503669248,10.954349636643087,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1334764367255348,0.7811493804273587,False,False,False,False,0.3428282477397958,0.3406609777757246,False,False,False,False,64361.0,52182.70778542804,False,False,False,False,1260.1699282289728,False,False,False,False
2025-07-01 14:00:00+00:00,68.99,68.99,68.28,68.43,315.0,,,,,,,,,,68.33299040092054,67.19352752690095,65.50210693535823,63.52933618189555,62.916716756012484,61.35457040664013,60.38422619965696,60.14903921782459,60.13723963313995,59.7443101305762,57.08589278016891,,60.38422619965696,,62.393632379008594,"rgba(38, 166, 154, 0.75)",1.6264908614940332,64.23016423281078,2.5821453207129714,64.4531355043378,10.954349636643087,True,False,True,False,False,19.488381984591207,0.0,0.0,0.0,0.0,0,1.1192962103634965,0.788089713843774,False,False,False,False,0.3263301094065449,0.33349554359113476,False,False,False,False,64046.0,52366.634796506674,False,False,False,False,1245.5161308920894,False,False,False,False
2025-07-01 15:00:00+00:00,68.43,68.43,67.86,67.87,547.0,,,,,,,,,,68.31975176691186,67.20391454463805,65.51513846867374,63.543465762236984,62.93090057413819,61.36928049159092,60.39890312069593,60.16374625689522,60.1519482639927,59.75899228049094,57.100347440577266,,60.39890312069593,,62.40512627007652,"rgba(38, 166, 154, 0.5)",1.6239130196831923,64.23521647070649,2.2382870789487366,58.92038512604532,15.916055113886955,False,False,True,False,False,15.661296581399256,0.0,0.0,0.0,0.0,0,1.1086329552009238,0.8040761392039989,False,False,False,False,0.28867325954432826,0.31108440156773154,False,False,False,False,63499.0,52539.229605863155,False,False,False,False,1234.686423436398,False,False,False,False
2025-07-01 16:00:00+00:00,68.02,68.335,67.86,68.235,224.0,,,,,,,,,,68.31639683617738,67.20853907068397,65.52062448747577,63.549341438472005,62.93678801218245,61.37536659714423,60.40496769178959,60.1698216234038,60.15802420778235,59.76505482817171,57.10630427436046,,60.40496769178959,,62.410111733422156,"rgba(38, 166, 154, 0.5)",1.6208052080751785,64.23824200174523,2.465908906475689,57.15762417573654,14.183641048896433,False,True,True,False,False,17.217843617001655,0.0,0.0,0.0,0.0,0,1.1070243902439032,0.813170731707317,False,False,False,False,0.2851464433043675,0.2981154224360495,False,False,False,False,63723.0,52712.62139491954,False,False,False,False,1219.0168664838955,False,False,False,False
2025-07-01 17:00:00+00:00,68.235,68.44,68.235,68.39,427.0,,,,,,,,,,68.31774728275711,67.21919743813048,65.53185791588932,63.56101461600742,62.94842894160859,61.38729988748614,60.41681750641712,60.18168395919035,60.16988725372236,59.77687866079114,57.11785913325599,,60.41681750641712,,62.420788417750536,"rgba(38, 166, 154, 0.5)",1.6115686862903926,64.24660789004801,2.5710304160162747,56.7594007866475,13.563621330393588,False,True,True,False,False,17.86725817603452,0.0,0.0,0.0,0.0,0,1.1114907741872506,0.8106999902372349,False,False,False,False,0.3026263145130117,0.3003708684745306,False,False,False,False,64150.0,52889.94509422311,False,False,False,False,1206.7375352205793,False,False,False,False
2025-07-01 18:00:00+00:00,68.39,68.665,68.24,68.665,249.0,,,,,,,,,,68.32185735313796,67.2262294188556,65.53875569507723,63.56803365371868,62.955404786073956,61.394407490519846,60.423857480332366,60.18872762263258,60.176931156279224,59.783893584400026,57.12468703443242,,60.423857480332366,,62.427525934132724,"rgba(38, 166, 154, 0.5)",1.6155884572081425,64.25256912858006,2.7311601860816417,57.83243250895262,13.563621330393588,False,True,True,False,False,19.006563990818425,0.0,0.0,0.0,0.0,0,1.112267730323962,0.8060122580017507,False,False,False,False,0.3109294718868423,0.3056501701806864,False,False,False,False,64399.0,53068.3800540026,False,False,False,False,1191.888891263671,False,False,False,False
2025-07-01 19:00:00+00:00,68.665,68.665,68.3,68.355,676.0,,,,,,,,,,68.32793948163379,67.24374108063884,65.55680436943237,63.58667082592963,62.97397335603746,61.41340770010212,60.44271249494027,60.20759973406508,60.19580425924426,59.8027004416047,57.14304745113943,,60.44271249494027,,62.44494556316072,"rgba(38, 166, 154, 0.5)",1.6121909243565755,64.26757151176318,2.5353253305703323,56.47546226327596,12.652306529289206,False,True,True,False,False,16.898581593219202,0.0,0.0,0.0,0.0,0,1.111574253586662,0.806901899961225,False,False,False,False,0.3128144757534117,0.30923232296704906,False,False,False,False,63723.0,53233.56796014209,False,False,False,False,1183.8906138797379,False,False,False,False
2025-07-02 14:00:00+00:00,68.125,68.495,67.815,68.495,1097.0,,,,,,,,,,68.3233437587855,67.26718072238904,65.58390458966906,63.615554212056594,63.002901979242935,61.443275767336985,60.47246925433977,60.23740720515434,60.22561445026063,59.832443421354654,57.17226508310427,,60.47246925433977,,62.47057822215399,"rgba(38, 166, 154, 0.5)",1.6023123774583088,64.67826231123965,2.3820184768307855,56.34188833075683,12.07985719385271,False,True,True,False,False,17.49283411295626,0.0,0.0,0.0,0.0,0,1.105237633365665,0.8173617846750726,False,False,False,False,0.2876537053433195,0.29844301415518426,False,False,False,False,64820.0,53413.20256541121,False,False,False,False,1182.5434725792768,False,False,False,False
2025-07-02 15:00:00+00:00,68.495,68.67,68.195,68.24,413.0,,,,,,,,,,68.32461284520639,67.27658372101037,65.59434234332359,63.62656786777685,63.01391660867547,61.454616976363624,60.483756517334776,60.2487111442495,60.23691929599278,59.843719113294625,57.18332402582024,,60.483756517334776,,62.48064276900438,"rgba(38, 166, 154, 0.5)",1.585184867157208,64.68788421365541,2.240821155903901,54.51487722772377,9.925148188732003,False,True,True,False,False,15.767392664245683,0.0,0.0,0.0,0.0,0,1.1063994578371579,0.8141155968632005,False,False,False,False,0.30851932760093503,0.30348117087805965,False,False,False,False,64407.0,53583.6490372653,False,False,False,False,1170.61256602766,False,False,False,False
2025-07-02 16:00:00+00:00,68.24,68.36,67.9,68.35,1173.0,,,,,,,,,,68.31561696387168,67.29852803235225,65.62182711104325,63.656493373170456,63.043998622868614,61.485862636748166,60.514972048133544,60.27999684263001,60.26820867277639,59.874965675762105,57.21415315983531,,60.514972048133544,,62.506783921744706,"rgba(38, 166, 154, 0.5)",1.5647880523092603,64.70600125053582,2.3287490878310875,54.004063097722835,9.03927797595474,False,True,True,False,False,16.249815440598685,0.0,0.0,0.0,0.0,0,1.0996235157833774,0.820252920166039,False,False,False,False,0.2849649796906171,0.2942230752843384,False,False,False,False,65580.0,53769.63897467204,False,False,False,False,1170.6495805078512,False,False,False,False
2025-07-02 17:00:00+00:00,68.35,68.605,68.35,68.605,533.0,,,,,,,,,,68.32228094859403,67.31153046008001,65.63563410201407,63.67090035939899,63.05838457721741,61.50062975931644,60.52965360241789,60.29469650720552,60.28290934118583,59.88962368327853,57.2285067301531,,60.52965360241789,,62.5204318246238,"rgba(38, 166, 154, 0.5)",1.5610515628841832,64.72029405723126,2.4885186595575375,55.24962664142094,9.03927797595474,False,True,True,False,False,17.360293880484765,0.0,0.0,0.0,0.0,0,1.1063726912290885,0.8180059955516873,False,False,False,False,0.31086810436477397,0.30254558982455615,False,False,False,False,66113.0,53961.00891304921,False,False,False,False,1160.7635404999774,False,False,False,False
2025-07-02 18:00:00+00:00,68.605,68.605,68.43,68.445,621.0,,,,,,,,,,68.32854117554614,67.32600808148555,65.65140846155441,63.687486979671455,63.074969280335964,61.517691902185504,60.54663448772361,60.311701809408696,60.29991597316036,59.90658662856842,57.24514483360603,,60.54663448772361,,62.536008146658745,"rgba(38, 166, 154, 0.5)",1.5586194283800325,64.7355396580838,2.379965419635289,54.79672619751111,9.03927797595474,False,True,True,False,False,16.255921146808088,0.0,0.0,0.0,0.0,0,1.101922519563328,0.8198241715776251,False,False,False,False,0.31363199567908095,0.30808879275181855,False,False,False,False,65492.0,54139.78396866085,False,False,False,False,1152.3951135154816,False,False,False,False
2025-07-02 19:00:00+00:00,68.445,68.58,68.265,68.35,2125.0,,,,,,,,,,68.33630885664904,67.36915122025104,65.70233246965493,63.74228645251699,63.129980896293695,61.574665502882176,60.60350932809748,60.3686927918158,60.35691308139858,59.96349284663094,57.30123106145759,,60.60350932809748,,62.58623313705893,"rgba(38, 166, 154, 0.5)",1.559531957969798,64.77954048854204,2.2894429916691075,53.728868214091555,7.811245397581139,False,True,True,False,False,15.599573294216288,0.0,0.0,0.0,0.0,0,1.0968581341557446,0.8238242097147261,False,False,False,False,0.30550002409899385,0.3067944084254062,False,False,False,False,63367.0,54282.84158154982,False,False,False,False,1167.4742590423734,False,False,False,False
2025-07-03 14:00:00+00:00,68.945,69.31,68.945,69.31,207.0,,,,,,,,,,68.34544715025908,67.37625311179842,65.70861639656428,63.7484506761153,63.13607341984107,61.58080170870953,60.609562639661014,60.374743451651064,60.362963661076506,59.96951081024582,57.30705118107129,,60.609562639661014,,62.59267947336304,"rgba(38, 166, 154, 0.5)",1.5777220093349564,64.78740232319907,2.86653646842849,58.284800791334874,4.09553224067713,False,True,True,False,True,19.700796828893214,0.0,0.0,0.0,0.0,0,1.0959634424980964,0.8186405178979432,False,False,False,False,0.34282824621093416,0.3248113273181702,False,False,False,False,63574.0,54426.89054927773,False,False,False,False,1152.5831852587708,False,False,False,False
2025-07-03 15:00:00+00:00,69.31,69.745,69.195,69.51,864.0,,,,,,,,,,68.39420402697878,67.410036464519,65.7368051606063,63.775416768709114,63.16260439696891,61.6072962948591,60.63560239715794,60.40075130923507,60.388970173915844,59.99534579413797,57.33188407798368,,60.63560239715794,,62.62171971500652,"rgba(38, 166, 154, 0.5)",1.5967307478351778,64.82413156845593,2.9346641178527473,62.09455271953986,7.623469243100303,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0955534531693476,0.8141911069063383,False,False,False,False,0.3428282462313319,0.33381978677475105,False,False,False,False,64438.0,54582.10154851373,False,False,False,False,1148.1090273477819,False,False,False,False
2025-07-03 16:00:00+00:00,69.54,69.895,69.35,69.89,1113.0,,,,,,,,,,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,63.197679205001855,61.64214767391242,60.66978216515254,60.43487317271804,60.423089488371716,60.029216157611,57.364323091398894,,60.66978216515254,,62.66060728099007,"rgba(38, 166, 154, 1.0)",1.624537101082647,65.30204709428558,2.824160127002854,65.96587499077302,11.106141073767361,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0983279498384955,0.8221546646399389,False,False,False,False,0.3428282458305478,0.3383240163026494,False,False,False,False,65551.0,54752.16198962204,False,False,False,False,1147.5647013423898,False,False,False,False
2025-07-03 17:00:00+00:00,69.89,69.89,69.89,69.89,0.0,,,,,,,,,,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,63.197679205001855,61.64214767391242,60.66978216515254,60.43487317271804,60.423089488371716,60.029216157611,57.364323091398894,,60.66978216515254,,62.66060728099007,"rgba(38, 166, 154, 1.0)",1.6535743430851058,65.30204709428558,2.774567061287722,68.54675650492845,13.374587511225187,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0955938697318013,0.8289272030651338,False,False,False,False,0.3428282459916508,0.34057613114715013,False,False,False,False,65551.0,54919.58583474418,False,False,False,False,1129.7730005463836,False,False,False,False
2025-07-03 18:00:00+00:00,69.89,69.89,69.89,69.89,0.0,,,,,,,,,,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,63.197679205001855,61.64214767391242,60.66978216515254,60.43487317271804,60.423089488371716,60.029216157611,57.364323091398894,,60.66978216515254,,62.66060728099007,"rgba(38, 166, 154, 1.0)",1.6827134404062283,65.30204709428558,2.7265206276636307,70.26734418103207,14.930044730380104,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0927477607627858,0.8285659250698254,False,False,False,False,0.3428282459796581,0.3417021885634041,False,False,False,False,65551.0,55084.4139613373,False,False,False,False,1112.2571400727963,False,False,False,False
2025-07-03 19:00:00+00:00,69.89,69.89,69.89,69.89,0.0,,,,,,,,,,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,63.197679205001855,61.64214767391242,60.66978216515254,60.43487317271804,60.423089488371716,60.029216157611,57.364323091398894,,60.66978216515254,,62.66060728099007,"rgba(38, 166, 154, 1.0)",1.7078279419427866,65.30204709428558,2.68642571832808,71.41440263176781,16.070205821621173,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0924345295829296,0.8298739088263818,False,False,False,False,0.3428282459796581,0.34226521727153114,False,False,False,False,65551.0,55246.68661309951,False,False,False,False,1095.0128433274817,False,False,False,False
2025-07-04 14:00:00+00:00,69.89,69.89,69.89,69.89,0.0,,,,,,,,,,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,63.197679205001855,61.64214767391242,60.66978216515254,60.43487317271804,60.423089488371716,60.029216157611,57.364323091398894,,60.66978216515254,,62.66060728099007,"rgba(38, 166, 154, 1.0)",1.7271958396400033,65.30204709428558,2.6563015035230033,72.17910826559165,16.967794454391907,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0966477161340917,0.828268966869241,False,False,False,False,0.34282824594589584,0.3425467316087135,False,False,False,False,65551.0,55406.44340979564,False,False,False,False,1078.035900020079,False,False,False,False
2025-07-04 15:00:00+00:00,69.89,69.89,69.89,69.89,0.0,,,,,,,,,,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,63.197679205001855,61.64214767391242,60.66978216515254,60.43487317271804,60.423089488371716,60.029216157611,57.364323091398894,,60.66978216515254,,62.66060728099007,"rgba(38, 166, 154, 1.0)",1.741559948452919,65.30204709428558,2.634392752193248,72.68891202147421,17.720115506460203,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0952192809166341,0.8261556696957721,False,False,False,False,0.3428282454944954,0.34268748855160447,False,False,False,False,65551.0,55563.72335693059,False,False,False,False,1061.3221651360468,False,False,False,False
2025-07-04 16:00:00+00:00,69.89,69.89,69.89,69.89,0.0,,,,,,,,,,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,63.197679205001855,61.64214767391242,60.66978216515254,60.43487317271804,60.423089488371716,60.029216157611,57.364323091398894,,60.66978216515254,,62.66060728099007,"rgba(38, 166, 154, 1.0)",1.745421028740304,65.30204709428558,2.6285651600207944,73.02878119206258,18.379960690149176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.09727626459144,0.8386237968462009,False,False,False,False,0.3428282454944954,0.34275786702304994,False,False,False,False,65551.0,55718.56485527275,False,False,False,False,1044.867557924635,False,False,False,False
2025-07-04 17:00:00+00:00,69.89,69.89,69.89,69.89,0.0,,,,,,,,,,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,63.197679205001855,61.64214767391242,60.66978216515254,60.43487317271804,60.423089488371716,60.029216157611,57.364323091398894,,60.66978216515254,,62.66060728099007,"rgba(38, 166, 154, 1.0)",1.7536393894154563,65.30204709428558,2.616246494807423,73.25536063912149,18.974619660963114,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1083887043189373,0.8280730897009964,False,False,False,False,0.3428282454944954,0.34279305625877265,False,False,False,False,65551.0,55871.005710229765,False,False,False,False,1028.6680609025477,False,False,False,False
2025-07-04 18:00:00+00:00,69.89,69.89,69.89,69.89,0.0,,,,,,,,,,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,63.197679205001855,61.64214767391242,60.66978216515254,60.43487317271804,60.423089488371716,60.029216157611,57.364323091398894,,60.66978216515254,,62.66060728099007,"rgba(38, 166, 154, 1.0)",1.7673880509169002,65.30204709428558,2.5958944914979143,73.40641360382743,19.517367863528023,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1092086030486537,0.8185424932136143,False,False,False,False,0.3428282454944954,0.34281065087663404,False,False,False,False,65551.0,56021.08314107892,False,False,False,False,1012.7197188730509,False,False,False,False
2025-07-04 19:00:00+00:00,69.89,69.89,69.89,69.89,0.0,,,,,,,,,,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,63.197679205001855,61.64214767391242,60.66978216515254,60.43487317271804,60.423089488371716,60.029216157611,57.364323091398894,,60.66978216515254,,62.66060728099007,"rgba(38, 166, 154, 1.0)",1.7778706009929972,65.30204709428558,2.5805887690318405,73.50711558029806,20.014246424193303,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1107011070110706,0.8204533473906165,False,False,False,False,0.3428282454944954,0.34281944818556476,False,False,False,False,65551.0,56168.833790054436,False,False,False,False,997.0186379602903,False,False,False,False
2025-07-07 14:00:00+00:00,69.32,70.18,69.32,70.18,447.0,,,,,,,,,,68.4925490241208,67.4762561318713,65.79037969303894,63.82582908362876,63.21205025216513,61.65637358172783,60.68371135030679,60.448773800991205,60.4369888352963,60.043006688956254,57.37749433997168,,60.68371135030679,,62.676673889279535,"rgba(38, 166, 154, 1.0)",1.793089002579768,65.32392117744544,2.708219622990262,75.73312176230684,22.410919768129958,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.093710953769263,0.8162224073302787,False,False,False,False,0.3303896087222224,0.33660452845389355,False,False,False,False,65998.0,56321.22396385204,False,False,False,False,988.49121721672,False,False,False,False
2025-07-07 15:00:00+00:00,70.105,70.15,70.02,70.04,268.0,,,,,,,,,,68.51177223535832,67.48873232105677,65.80013879316458,63.834846665768524,63.22086395627828,61.66506169414551,60.692202288530375,60.45724391360243,60.44545799994973,60.051404322096865,57.38548920571347,,60.692202288530375,,62.686655763242264,"rgba(38, 166, 154, 0.75)",1.8008775213345831,65.33829873682008,2.6107834694364,74.06316350134166,22.410919768129958,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1073741382912055,0.8172132859828699,False,False,False,False,0.34282824569921155,0.33971638707655255,False,False,False,False,65730.0,56467.09646053651,False,False,False,False,977.3208107482436,False,False,False,False
2025-07-07 16:00:00+00:00,70.04,70.19,70.025,70.025,361.0,,,,,,,,,,68.53709904710777,67.5054138060167,65.81324492871644,63.84697180750363,63.23271768026859,61.67675027767731,60.703627625825575,60.46864157996568,60.456854407636804,60.06270511820038,57.396250979452795,,60.703627625825575,,62.700025205306524,"rgba(38, 166, 154, 0.75)",1.8098456332564856,65.35658280498072,2.579456009526805,72.61925482442436,22.410919768129958,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1159953728047116,0.8098643390472182,False,False,False,False,0.34282824572222953,0.34127231639939104,False,False,False,False,65369.0,56605.11046890028,False,False,False,False,967.765449341294,False,False,False,False
2025-07-07 17:00:00+00:00,70.025,70.175,69.91,70.135,200.0,,,,,,,,,,68.55072237248557,67.51453980607825,65.82046015898018,63.85366192819584,63.239260843711534,61.683206853419655,60.709940996986994,60.47494008955695,60.46315224248778,60.06895083083773,57.40220220029901,,60.709940996986994,,62.707367120276324,"rgba(38, 166, 154, 0.75)",1.8186863935817958,65.36620120497265,2.6221116580937753,72.70292083109234,22.410919768129958,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1113332631800485,0.8120593496790487,False,False,False,False,0.3371881459913327,0.3392302311953619,False,False,False,False,65569.0,56744.0855003902,False,False,False,False,955.862109041429,False,False,False,False
2025-07-07 18:00:00+00:00,70.135,70.15,70.03,70.03,302.0,,,,,,,,,,68.570797710202,67.52818000789455,65.83130045556419,63.86373141026326,63.24911252630607,61.692933621612205,60.71945469272549,60.48443190243002,60.47264306338846,60.078363964362694,57.411175601346336,,60.71945469272549,,62.718374996008656,"rgba(38, 166, 154, 0.75)",1.8232736324370256,65.38021683010713,2.550238805174774,70.32482477408738,23.420955082453148,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1092250922509226,0.8152872957300998,False,False,False,False,0.34130770414920175,0.3402689676722818,False,False,False,False,65267.0,56876.22370968648,False,False,False,False,945.7247120020269,False,False,False,False
2025-07-07 19:00:00+00:00,70.03,70.32,70.03,70.11,1319.0,,,,,,,,,,68.65714521110836,67.58798478934216,65.87892307885086,63.907916100775616,63.29233087184938,61.73557262671226,60.76114884410821,60.52602718816458,60.51423385481306,60.119610607081135,57.4504758441793,,60.76114884410821,,62.766488092453166,"rgba(38, 166, 154, 0.75)",1.8271137136270137,65.86765474415442,2.32188353916083,69.64718725110326,22.702771631102692,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.109064112011791,0.8128224023581428,False,False,False,False,0.34282824579056004,0.34154860673142096,False,False,False,False,66586.0,57026.76287697816,False,False,False,False,951.5119257694373,False,False,False,False
2025-07-08 14:00:00+00:00,70.04,70.04,67.98,67.98,1016.0,,,,,,,,,,68.65752924440916,67.60658717226238,65.90238461878295,63.93352829412396,63.31812008904464,61.76237567448582,60.78797065587386,60.552913898099426,60.54112393826951,60.14647907726043,57.47705957962999,,60.78797065587386,,62.78964293111292,#000000,1.807370699897568,65.83715753666031,1.185613147021325,53.188186181323736,7.741497898946676,False,True,False,False,False,5.953379996642138,0.0,0.0,0.0,0.0,0,1.0596743198138974,0.8266410437948819,False,False,False,False,0.2452653372567114,0.2934069719940662,False,False,False,False,65570.0,57159.21616570718,False,False,False,False,952.5117408737872,False,False,False,False
2025-07-08 15:00:00+00:00,67.895,68.025,67.43,68.025,750.0,,,,,,,,,,68.63350661783603,67.60935365826404,65.91426554323458,63.94893462359008,63.33403417906397,61.779637709486956,60.80555520394751,60.57060470646738,60.55882006539782,60.16426019791305,57.495135601508984,,60.80555520394751,,62.80128255515549,"rgba(239, 83, 80, 1.0)",1.7868034823914094,65.80623594261034,1.2417504662684724,42.6523916782777,-0.9643041264206218,False,True,False,True,False,6.198430003281214,0.0,0.0,0.0,0.0,0,1.0510419812745397,0.8688211013792408,False,False,False,False,0.14285918114033672,0.21813307656720143,False,False,False,False,66320.0,57301.2438220528,False,False,False,False,949.3720239610152,False,False,False,False
2025-07-08 16:00:00+00:00,68.025,68.025,67.415,67.545,158.0,,,,,,,,,67.66166666666666,68.62762299793087,67.60949182574971,65.9165354364156,63.95202724574414,63.337249827954054,61.78316283503831,60.80916168940562,60.57423610390849,60.56245270580114,60.167915156096555,57.49887488030886,,60.80916168940562,,63.208366447585,"rgba(239, 83, 80, 1.0)",1.7651385699634343,66.09431205745358,0.821854990442181,34.44331937487374,-7.436606181581865,False,True,False,True,False,3.1784638507878533,0.0,0.0,0.0,0.0,0,1.050105432272317,0.8719750979013956,False,False,False,False,0.1422709667239996,0.1802020216456005,False,False,True,False,66162.0,57438.619886827175,False,False,False,False,937.1026902561932,False,False,True,False
