date,Open,High,Low,Close,Volume,aVWAP_peak_380,aVWAP_peak_342,aVWAP_peak_272,aVWAP_peak_219,aVWAP_peak_121,aVWAP_peak_89,aVWAP_peak_72,aVWAP_valley_414,aVWAP_valley_393,aVWAP_valley_367,aVWAP_valley_323,aVWAP_valley_305,aVWAP_valley_265,aVWAP_valley_200,aVWAP_valley_178,aVWAP_valley_152,aVWAP_valley_123,aVWAP_valley_102,aVWAP_valley_70,aVWAP_valley_51,aVWAP_OB_bear_219,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,3.325,3.34,3.285,3.3,76800.0,,3.5370142431725173,3.0914142070008124,3.5833406066273024,3.9171931262611492,3.997371205779196,4.2154351712956375,,,,3.2153260807682207,3.0713200810822245,3.1135442090049024,3.704138329024407,3.7515502623042982,3.8220840199689006,3.8960992790028626,3.955710589743733,4.278198685918029,4.210275945903756,3.5833406066273024,3.7236280933561026,3.7018247482721334,"rgba(38, 166, 154, 0.5)",0.2746630531993355,3.311207680357964,-0.04080519832359999,53.875036696209605,10.066893933780037,False,False,True,False,False,1.5464819418071052,0.0,0.0,0.0,0.0,0,0.8358921869669055,0.9450699419993175,False,False,False,False,-0.038154114546421466,-0.035961452653872794,False,False,False,False,2785927.0,3075616.7304647802,False,False,False,False,147927.37088512676,False,False,False,False
2025-06-12 17:00:00+00:00,3.095,3.15,3.09,3.15,95906.0,,3.520247377343281,3.0917472046374925,3.5816027754402917,3.9150759339379184,3.9951969117322457,4.213029159942742,,,,3.213372321612537,3.072236730953839,3.1136747966127527,3.7021967004548237,3.749588526090971,3.8200682267815327,3.8940061003630757,3.953565230531263,4.27585250061828,4.208196349145062,3.5816027754402917,3.719483227172329,3.7002757483164137,#000000,0.2738687954424624,3.3096476428286214,-0.5829347683466268,49.91653265429524,6.004543167746611,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8403964456596036,0.9446343130553656,False,False,False,False,-0.11697126527956835,-0.07646635896672058,False,False,False,False,2690021.0,3069638.5020854813,False,False,False,False,147120.8380031868,False,False,False,False
2025-06-13 17:00:00+00:00,3.195,3.23,3.145,3.16,36989.0,,3.5149000077093318,3.092034445177081,3.581007437611961,3.9143125001960994,3.9944079245560133,4.212145343315342,,,,3.2130655966476316,3.0728721110260575,3.1138720882630384,3.7015143171777707,3.748893992922563,3.8193481446599935,3.8932527358888893,3.952789169932518,4.274988245292817,4.207432287542453,3.581007437611961,3.7181346097609715,3.699802868935373,"rgba(239, 83, 80, 1.0)",0.27215592377685816,3.309271812183612,-0.5484790120019607,47.515634912461614,3.5337528761220938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8355172413793104,0.9472413793103448,False,False,False,False,-0.08541842476007067,-0.08094239186339562,False,False,False,False,2727010.0,3064326.4322857065,False,False,False,False,145413.36764654826,False,False,False,False
2025-06-16 17:00:00+00:00,3.175,3.175,3.11,3.135,57927.0,,3.5059373169472114,3.0922823499600964,3.579990206530973,3.9130579845414104,3.993117484896375,4.210713053134607,,,,3.2120774858521557,3.073495830686059,3.1139963466320397,3.7003711898922855,3.7477368504145967,3.818156450754476,3.8920130134897026,3.951516927047267,4.273590286038556,4.20619350979778,3.579990206530973,3.7158497326684454,3.698914789060492,"rgba(239, 83, 80, 1.0)",0.27264883529436834,3.308453755462523,-0.6361800712453137,45.43837536901469,1.3787633366072782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8406052076002816,0.9574243490499649,False,False,False,False,-0.10017452101426706,-0.09055845643883134,False,False,False,False,2669083.0,3058198.62713399,False,False,False,False,144056.9898535785,False,False,False,False
2025-06-17 17:00:00+00:00,3.075,3.08,3.005,3.005,97046.0,,3.4876093434367488,3.0917476959934755,3.5778730632133593,3.910667596353939,3.990686676073997,4.208076433865562,,,,3.208043671990862,3.0728291430050065,3.113332402626344,3.698092595534014,3.745458993145753,3.81584700943522,3.8896427406903884,3.9491067182597224,4.271029449608548,4.20391114590742,3.5778730632133593,3.7111101348228472,3.6967293870203277,"rgba(239, 83, 80, 1.0)",0.27238229956644633,3.305971655920896,-1.1049604045488843,41.79980843302915,-2.1833096219668704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8359732488560367,0.9422738472368886,False,False,False,False,-0.1428426502029218,-0.11670055332087657,False,False,False,False,2572037.0,3050661.2375660213,False,False,False,False,143328.13729770907,False,False,False,False
2025-06-18 17:00:00+00:00,3.045,3.06,3.015,3.02,53906.0,,3.478060681430326,3.091462568765175,3.5767076393132036,3.9093478955240464,3.9893440649474505,4.206619020391993,,,,3.2058995514335926,3.072481643791652,3.112975403020816,3.6968367279887078,3.7442028831436316,3.8145727330849843,3.888334293096115,3.9477757796641693,4.269613440789259,4.202648981548128,3.5767076393132036,3.708590311728699,3.695534143756106,"rgba(239, 83, 80, 1.0)",0.27230497608378035,3.304650435820965,-1.0453368862910037,39.82843252632972,-4.149267070253224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8271474019088018,0.9505125486037468,False,False,False,False,-0.13580371825077397,-0.12625213578582528,False,False,False,False,2625943.0,3044076.4586890284,False,False,False,False,141941.74757216318,False,False,False,False
2025-06-19 17:00:00+00:00,3.02,3.02,3.02,3.02,0.0,,3.478060681430326,3.091462568765175,3.5767076393132036,3.9093478955240464,3.9893440649474505,4.206619020391993,,,,3.2058995514335926,3.072481643791652,3.112975403020816,3.6968367279887078,3.7442028831436316,3.8145727330849843,3.888334293096115,3.9477757796641693,4.269613440789259,4.202648981548128,3.5767076393132036,3.708590311728699,3.695534143756106,"rgba(239, 83, 80, 1.0)",0.27230497608378035,3.304650435820965,-1.0453368862910037,38.51418192186344,-5.569516817025189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8311364446027787,0.9515496971856074,False,False,False,False,-0.1436681957205365,-0.13496016575318087,False,False,False,False,2625943.0,3037593.769407028,False,False,False,False,139741.10032298235,False,False,False,False
2025-06-20 17:00:00+00:00,3.005,3.02,2.99,3.01,59369.0,,3.4674330690182495,3.091021674121397,3.5753712392563934,3.907857760325775,3.9878312456295206,4.204984017094253,,,,3.203267375330035,3.0718753537779766,3.1124660328031517,3.695407273715503,3.7427762218422647,3.8131294396935878,3.8868559342933113,3.9462745414934157,4.26802625032398,4.201232436438277,3.5753712392563934,3.705749834240932,3.69413108597115,"rgba(239, 83, 80, 1.0)",0.2721428149183805,3.303072427657143,-1.0769067254082736,37.43154392019322,-6.8483825200484745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8300676879230496,0.9526184538653366,False,False,False,False,-0.15042321728138303,-0.14269169151728195,False,False,False,False,2566574.0,3030291.137323198,False,False,False,False,138495.02124820746,False,False,False,False
2025-06-23 17:00:00+00:00,2.935,3.01,2.935,3.0,36512.0,,3.4607899081312286,3.090673105732043,3.5745164658951554,3.906918411139916,3.986879523828065,4.203959767312037,,,,3.2014813545154808,3.0713671634240733,3.1120817346884713,3.694499290944514,3.74187185579617,3.812216934037274,3.8859234476488633,3.9453291526752006,4.267032798664872,4.20034472762169,3.5745164658951554,3.703956197006408,3.6932148460016605,"rgba(239, 83, 80, 1.0)",0.27216320620318796,3.302024340523445,-1.1097177489082177,36.485862964328334,-8.053884051583175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8267186392629341,0.9518072289156627,False,False,False,False,-0.1651068199430087,-0.15389925573014532,False,False,False,False,2530062.0,3022535.646822063,False,False,False,False,136913.88913583214,False,False,False,False
2025-06-24 17:00:00+00:00,3.025,3.03,3.005,3.005,32264.0,,3.4554471687632287,3.0904558790004844,3.5738034230731173,3.9061182896908915,3.9860664737568983,4.203079522136637,,,,3.2001508524358244,3.0710796982142927,3.111826023811422,3.6937344259403577,3.741107709660078,3.811442939527383,3.8851298489640644,3.94452269746628,4.266177802632593,4.199581729389992,3.5738034230731173,3.7024951260702093,3.6924753728042283,"rgba(239, 83, 80, 1.0)",0.27218829597992755,3.3012196542901955,-1.0882894623508728,36.08653350803653,-8.797975850038014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339850693210096,0.9520085318165659,False,False,False,False,-0.1447931124609323,-0.1493461840955388,False,False,False,False,2562326.0,3015400.613538,False,False,False,False,135291.4102345014,False,False,False,False
2025-06-25 17:00:00+00:00,2.965,3.0,2.965,2.99,50292.0,,3.4468511797821186,3.0899961894687786,3.572639557761522,3.904834451252553,3.9847649882027616,4.201677405076111,,,,3.1978051189310177,3.0704201522047945,3.1113161546766057,3.69249609535247,3.7398735288343317,3.810196725693474,3.8838555795253598,3.9432302382240123,4.264817300167248,4.198365988123075,3.572639557761522,3.700127295257307,3.6912376881732385,"rgba(239, 83, 80, 1.0)",0.27218803119224866,3.2998366785482416,-1.138318526318305,35.413997823771126,-9.82852549053824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8360655737704917,0.9508196721311475,False,False,False,False,-0.16058155578318473,-0.15496386993936176,False,False,False,False,2512034.0,3007596.479994775,False,False,False,False,133973.5899207882,False,False,False,False
2025-06-26 17:00:00+00:00,3.015,3.03,2.99,3.01,51329.0,,3.438853611456681,3.0896418666316685,3.5715067628589146,3.9035633381161188,3.983473280149786,4.200279037603625,,,,3.1957383069099565,3.0699513311707114,3.1109021410611017,3.691281187427337,3.7386596265410357,3.8089671012507686,3.882594818919083,3.9419490360585825,4.2634587869030405,4.197153199599863,3.5715067628589146,3.6978863161361324,3.690065553584147,"rgba(239, 83, 80, 1.0)",0.2718273498161955,3.298587098318748,-1.0616558580800848,36.048272407158365,-9.82852549053824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8428213390619407,0.9470103831006087,False,False,False,False,-0.1481700589892451,-0.15156696446430343,False,False,False,False,2563363.0,3000709.139219662,False,False,False,False,132692.27844914806,False,False,False,False
2025-06-27 17:00:00+00:00,3.025,3.08,3.0,3.08,81000.0,,3.4280286846943784,3.089389846181946,3.5698656413800687,3.9016617006904153,3.9815322703517473,4.198159094441021,,,,3.193307427392873,3.0697503105157815,3.1105332876340936,3.6894941554283274,3.7368656474158795,3.807139180197755,3.8807110873240487,3.9400280456522423,4.2613948583755095,4.195314055098567,3.5698656413800687,3.694772872956596,3.688453805503508,"rgba(239, 83, 80, 0.75)",0.2719902787080816,3.2970261462687334,-0.79791876128654,39.86556970349583,-9.82852549053824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8457122353785432,0.9411553641908861,False,False,False,False,-0.1346816054248993,-0.14312428494460136,False,False,False,False,2644363.0,2995184.3928751713,False,False,False,False,131890.84777551785,False,False,False,False
2025-06-30 17:00:00+00:00,3.045,3.1,3.03,3.095,78582.0,,3.418667007949851,3.0892935948818425,3.568349783134833,3.899871854000699,3.9797007050012034,4.196148693714996,,,,3.191380101887273,3.0698112034202554,3.1103137803893146,3.6878287333151003,3.7351890593405246,3.8054249870376955,3.878939392586905,3.9382176662846,4.259435050188022,4.1935692009356575,3.568349783134833,3.6920052731139044,3.6870109175385344,"rgba(239, 83, 80, 0.75)",0.2722959108452628,3.2544687292159526,-0.5856449651444583,43.069969438014866,-11.4404161743578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.840771153159586,0.9400214209210996,False,False,False,False,-0.12347852470973672,-0.13330140482716904,False,False,False,False,2722945.0,2990963.6270941608,False,False,False,False,131064.35401155632,False,False,False,False
2025-07-01 17:00:00+00:00,2.82,2.84,2.8,2.815,239208.0,,3.3738260733531638,3.083886615074348,3.5614208894242356,3.8927902823001808,3.972601682387027,4.188682056066144,,,2.8183333333333334,3.173754692875599,3.0612345972080894,3.1049245230165834,3.6807140068537847,3.728173308312574,3.7984395772677244,3.871887284543318,3.931128303854493,4.252224752432153,4.187079943132955,3.5614208894242356,3.6788679331008503,3.6007176657118736,"rgba(239, 83, 80, 1.0)",0.2728758751579763,3.1792154976385607,-1.3347295631308747,37.91980783792107,-7.151315170862119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8372666431842197,0.9468122578372667,False,False,False,False,-0.2350710005184533,-0.18418620267281116,False,False,False,False,2483737.0,2983099.6483795224,False,False,False,False,132740.99968579574,False,False,False,False
2025-07-02 17:00:00+00:00,2.855,2.88,2.83,2.875,162150.0,,3.3491442168120398,3.080920839625384,3.5570660846886004,3.8882339401136714,3.968017487687386,4.1838251598227245,,,2.8358401476985637,3.164069613302316,3.0567251653658825,3.101918562773799,3.6761960826056197,3.723701950117884,3.793967270082873,3.8673544560863027,3.926558676014171,4.247524528957774,4.182854001522434,3.5570660846886004,3.671201288124968,3.5978827685934203,"rgba(239, 83, 80, 1.0)",0.27299514895202726,3.174937814028393,-1.0986928345789044,36.80862506677569,-8.080700262081379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8342716396903589,0.9433497536945812,False,False,False,False,-0.21883670465408364,-0.20151145366344742,False,False,False,False,2645887.0,2977871.545303871,False,False,False,False,133196.95317903924,False,False,False,False
2025-07-03 17:00:00+00:00,2.95,2.95,2.94,2.94,0.0,,3.3491442168120398,3.080920839625384,3.5570660846886004,3.8882339401136714,3.968017487687386,4.1838251598227245,,,2.8358401476985637,3.164069613302316,3.0567251653658825,3.101918562773799,3.6761960826056197,3.723701950117884,3.793967270082873,3.8673544560863027,3.926558676014171,4.247524528957774,4.182854001522434,3.5570660846886004,3.671201288124968,3.5978827685934203,"rgba(239, 83, 80, 1.0)",0.27300917385501394,3.174937814028393,-0.8605491555868402,38.35712153758509,-8.080700262081379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.837389770723104,0.946031746031746,False,False,False,False,-0.1775865087759938,-0.1895489812197206,False,False,False,False,2645887.0,2972724.4980898574,False,False,False,False,131131.88413750374,False,False,False,False
2025-07-04 17:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,3.3491442168120398,3.080920839625384,3.5570660846886004,3.8882339401136714,3.968017487687386,4.1838251598227245,,,2.8358401476985637,3.164069613302316,3.0567251653658825,3.101918562773799,3.6761960826056197,3.723701950117884,3.793967270082873,3.8673544560863027,3.926558676014171,4.247524528957774,4.182854001522434,3.5570660846886004,3.671201288124968,3.5978827685934203,"rgba(239, 83, 80, 0.75)",0.27289030235078954,3.174937814028393,-0.8609240123395442,39.389452518124685,-8.080700262081379,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8330970942593906,0.9468462083628633,False,False,False,False,-0.168045318295757,-0.1787971497577388,False,False,False,False,2645887.0,2967657.2500574565,False,False,False,False,129098.83167025562,False,False,False,False
2025-07-07 17:00:00+00:00,2.865,2.885,2.85,2.87,162830.0,,3.326949992733315,3.078109400833074,3.5527886270699653,3.8837282837261524,3.963479493307864,4.179007953738002,,,2.845217988802787,3.155132017479957,3.0525452615180835,3.099055550282215,3.671745816447044,3.719292405829561,3.7895507833694637,3.862873272320555,3.922037496128396,4.242859012774327,4.17865864593698,3.5527886270699653,3.664010625234729,3.59445165917176,"rgba(239, 83, 80, 0.75)",0.27281264402282923,3.1708028641148145,-1.1025986907323948,38.34784190176839,-8.080700262081379,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8338068181818185,0.9424715909090909,False,False,False,False,-0.20361168318031206,-0.19120441646902542,False,False,False,False,2483057.0,2960144.067886023,False,False,False,False,129621.79552032916,False,False,False,False
2025-07-08 17:00:00+00:00,2.905,2.93,2.88,2.915,184368.0,,3.306157436218788,3.0756046558939296,3.54828838811044,3.878873555991538,3.9585722767254965,4.1737611409584945,,,2.8607631849409625,3.146966239687968,3.049011144334024,3.0964449249640777,3.667013668093157,3.7145862875577422,3.7848156529965773,3.8580497626250785,3.9171572679525766,4.237766958722589,4.174084596560783,3.54828838811044,3.656876242316448,3.591514517130503,"rgba(239, 83, 80, 0.75)",0.2725753057363882,3.167946638548404,-0.9279880943911795,39.41721075747866,-8.080700262081379,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8359264497878361,0.9356435643564355,False,False,False,False,-0.18515734046864965,-0.18818087846883752,False,False,False,False,2667425.0,2955605.7877637586,False,False,False,False,130470.57388435506,False,False,False,False
2025-07-09 17:00:00+00:00,3.015,3.015,2.925,2.945,217556.0,,3.287084471112663,3.0736550557151454,3.543494117894255,3.873518130321833,3.9531311943006844,4.167883916630344,,,2.883485351594847,3.1400034825558722,3.046556322070129,3.094302577527845,3.6618918711800528,3.709465529913204,3.779629231588524,3.85273643882207,3.911759917081928,4.232047098890702,4.168955009273503,3.543494117894255,3.649794480995821,3.5891666209544253,"rgba(239, 83, 80, 0.75)",0.2724738684883327,3.166587689691107,-0.8132438201155266,41.27203224297379,-8.080700262081379,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8420305289314876,0.9286474973375931,False,False,False,False,-0.15345544445303785,-0.1708181614609377,False,False,False,False,2884981.0,2954510.8298139325,False,False,False,False,131820.73552955888,False,False,False,False
2025-07-10 17:00:00+00:00,3.035,3.06,3.01,3.015,200215.0,,3.274539625564989,3.072952431139362,3.539648390495119,3.8690008555980744,3.94850921859039,4.162821460210873,,,2.9083503668639534,3.1362709367552895,3.046096870647865,3.0933514688980526,3.6576861617504632,3.705228780806485,3.775297964770091,3.8482636835737045,3.907191156488483,4.227102152784501,4.164531066111616,3.539648390495119,3.6445786635998005,3.5881246008591363,"rgba(239, 83, 80, 0.75)",0.2725400540857606,3.167221464718917,-0.5585287829693367,44.95410750517712,-9.82154667521003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8528776978417267,0.9165467625899282,False,False,False,False,-0.1220567717035871,-0.1464374665822624,False,False,False,False,3085196.0,2956536.956483484,False,False,False,False,132881.11172289905,False,False,False,False
2025-07-11 17:00:00+00:00,3.33,3.39,3.28,3.33,405331.0,,3.2797945310648653,3.080875952106624,3.53657678475477,3.8632668328717124,3.9423472248911438,4.155427747092071,,,3.0179535825648247,3.1487605480852894,3.060046171241736,3.1001573695153857,3.6533849995786727,3.7006038986716723,3.7701991969078095,3.8426692894444527,3.9012451950827667,4.21973024694374,4.158055336479595,3.53657678475477,3.643048178796864,3.5975278031378135,"rgba(38, 166, 154, 0.5)",0.2755644003472273,3.185889500997458,0.5229648634618776,53.81425467590272,-1.7222521868434768,False,False,True,False,True,3.7100871888041276,0.0,0.0,0.0,0.0,0,0.867095391211147,0.8960342979635584,False,False,False,False,0.02073903381513935,-0.06284921638356153,False,False,False,False,3490527.0,2964815.8718868406,False,False,False,False,137105.140998513,False,False,False,False
2025-07-14 17:00:00+00:00,3.295,3.335,3.27,3.3,187105.0,,3.280661178417716,3.0839344442044063,3.53497340131237,3.860505452663091,3.939398490806428,4.1519292536468395,,,3.0481362374198993,3.1531068713925587,3.0653439510638623,3.1027612992194507,3.651245124781423,3.698326841268475,3.767717284870947,3.839969642798991,3.8983911082678127,4.216248056550264,4.154986513918016,3.53497340131237,3.6419003701751422,3.599657539231973,"rgba(38, 166, 154, 1.0)",0.27799583573261116,3.191455600156197,0.39045333020098033,58.734021861084,2.4400528376197457,True,False,True,False,True,3.091181886449352,0.0,0.0,0.0,0.0,0,0.8627737226277373,0.9211678832116789,False,False,False,False,0.005332162897983232,-0.02875852674278915,False,False,False,False,3303422.0,2970065.5792994476,False,False,False,False,137880.33261093913,False,False,False,False
2025-07-15 17:00:00+00:00,3.135,3.145,3.12,3.12,146514.0,,3.27607707864727,3.0844108827091543,3.5328115563380025,3.8576971949954237,3.9364858887817653,4.1486552763009055,,,3.054303318275156,3.152567462241147,3.0664071828462807,3.1030174647739948,3.648765697440377,3.695790566640077,3.765076066161792,3.8371997326861873,3.895531396010735,4.2130263917896285,4.1521137402507655,3.5328115563380025,3.639356312962087,3.598527183556013,"rgba(38, 166, 154, 0.5)",0.2775884243503709,3.1917250748840917,-0.2583864044473287,57.022096321052196,2.4400528376197457,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8486171761280935,0.9319505094614265,False,False,False,False,-0.07538486526531997,-0.05207169600405456,False,False,False,False,3156908.0,2972962.3610157347,False,False,False,False,138014.18791929664,False,False,False,False
2025-07-16 17:00:00+00:00,3.175,3.22,3.16,3.195,162691.0,,3.2733475990470846,3.0856738600081877,3.5308094764838196,3.8548725974925797,3.9335276560378287,4.145268406032405,,,3.0651099557633392,3.153490474121033,3.068711758002421,3.1039927025229166,3.6463716263329102,3.6933119605426885,3.7624578572384,3.8344216992651736,3.8926408131015986,4.20967887409276,4.149138732032476,3.5308094764838196,3.637249932516984,3.5981205866377923,"rgba(38, 166, 154, 0.5)",0.2773673694897183,3.193289361012413,0.0061674125212856186,57.31711989950207,2.4400528376197457,False,False,True,False,True,0.9504843084115819,0.0,0.0,0.0,0.0,0,0.8537030280919374,0.9241152863918277,False,False,False,False,-0.04802613848046765,-0.050048917242261105,False,False,False,False,3319599.0,2978336.572472855,False,False,False,False,138396.774153106,False,False,False,False
2025-07-17 17:00:00+00:00,3.355,3.54,3.355,3.485,529409.0,,3.291117917105086,3.0994879536451077,3.529482552387836,3.8494973955593306,3.927485699659652,4.137466381117152,,,3.1455982111953715,3.175356433359016,3.0908148136015963,3.1162967255288714,3.6432484617277,3.6896379393348635,3.7580296618788176,3.8292507749625866,3.8869354117950654,4.201767719445498,4.1422618180707556,3.529482552387836,3.6390896499123606,3.6071998155363763,"rgba(38, 166, 154, 1.0)",0.2801086822536248,3.21381342294346,0.9681477020801297,61.55081315910894,4.664761429797885,True,False,True,False,True,6.153499274751191,0.0,0.0,0.0,0.0,0,0.8594306049822066,0.9017793594306048,False,False,False,False,0.07419325824184995,0.012072170499794425,False,False,False,False,3849008.0,2991835.354294981,False,False,False,False,144458.97920499582,False,False,False,False
2025-07-18 17:00:00+00:00,3.535,3.57,3.495,3.545,253532.0,3.5366666666666666,3.30182516673876,3.1070800969563717,3.5295464506911602,3.8474712684361028,3.9251121203810286,4.134208342060112,,,3.180376019835545,3.187292382392876,3.10255824965377,3.1231410736328353,3.642399929821514,3.688492971882125,3.7564884086167587,3.8273284070790408,3.8847372105713043,4.198423425446905,4.139381501158356,3.5295464506911602,3.6259871588471717,3.611874507281003,"rgba(38, 166, 154, 1.0)",0.28440887012432237,3.2193222777061754,1.1451039559752918,65.00055777457504,7.937707228914334,True,False,True,False,True,7.159844211950659,0.0,0.0,0.0,0.0,0,0.8710479573712256,0.9012433392539962,False,False,False,False,0.11484695905392386,0.06345956477685914,False,False,False,False,4102540.0,3009055.581360175,False,True,False,False,146150.03379096487,False,True,False,False
2025-07-21 17:00:00+00:00,3.455,3.545,3.43,3.43,356277.0,3.4967433546132205,3.3114391226098148,3.1156860880078225,3.528790800068737,3.844051673360342,3.921246687236417,4.129172439617334,,,3.21236436344301,3.1997603048963184,3.1156136244139585,3.130862398313564,3.6404740737911334,3.6862014085599375,3.7536963681681015,3.8240441447562508,3.8810970330817747,4.193300826542949,4.134926235814096,3.528790800068737,3.621018595073384,3.6156673437982816,"rgba(38, 166, 154, 1.0)",0.28687525932781777,3.2272472118191775,0.7067628928890421,64.44340345766203,7.937707228914334,True,False,True,False,True,4.8763305478778065,0.0,0.0,0.0,0.0,0,0.8721965112139554,0.902812388750445,False,False,False,False,0.09328578737102833,0.07837267607394374,False,False,False,False,3746263.0,3020485.1537421877,False,False,False,False,149407.81621281037,False,False,False,False
2025-07-22 17:00:00+00:00,3.465,3.535,3.455,3.5,193370.0,3.4967248915455547,3.3170673618188817,3.1205491965222416,3.52857699933583,3.8423594058717914,3.9193055199259046,4.126586779845108,,,3.2285309951274637,3.2067412164971083,3.1228551359810304,3.1352501303406743,3.6396156715809345,3.6851366828592584,3.7523517402675846,3.822426629571504,3.8792816383722357,4.190657996393034,4.132634543175721,3.52857699933583,3.62159573640933,3.617771125469686,"rgba(38, 166, 154, 1.0)",0.28918922076279696,3.2329212751638083,0.9235431532742325,64.99448356645672,8.340874788017125,True,False,True,False,True,6.066337463580531,0.0,0.0,0.0,0.0,0,0.8724689165186502,0.8969804618117229,False,False,False,False,0.09687278069642351,0.08762272838518362,False,False,False,False,3939633.0,3034735.507947735,False,False,False,False,150089.400457573,False,False,False,False
2025-07-23 17:00:00+00:00,3.435,3.48,3.4,3.47,123271.0,3.4905078003849828,3.3195933912251903,3.1232084137252305,3.5282450236194616,3.8411447109251777,3.9179416688306477,4.12482816026557,,,3.236278454267666,3.210333509673047,3.126770985155221,3.1376386042623965,3.638896874730087,3.6842976313381386,3.751346760875886,3.8212572746128988,3.877993204672675,4.188871076949361,4.131075614707863,3.5282450236194616,3.620781309853751,3.618614544658658,"rgba(38, 166, 154, 1.0)",0.2932151225774285,3.2354122834060135,0.8000532664615202,64.58832544572874,8.349425634865781,True,False,True,False,True,5.469149014473551,0.0,0.0,0.0,0.0,0,0.8676835757360767,0.899609790705924,False,False,False,False,0.07061982797948467,0.07912127818233414,False,False,False,False,3816362.0,3046853.7481345916,False,False,False,False,149673.61130319204,False,False,False,False
2025-07-24 17:00:00+00:00,3.375,3.405,3.37,3.375,145188.0,3.4759875551881017,3.3209887167542598,3.125658073478303,3.527527512872226,3.839481455870774,3.9161180550704913,4.122565085962971,,,3.242097619297459,3.213291045310378,3.1303377023410115,3.1398150921122676,3.637760907200988,3.68303803438702,3.749911663811261,3.8196437669322725,3.8762507410418747,4.186588577760353,4.129069789406943,3.527527512872226,3.6183323507424467,3.6188913581456204,"rgba(38, 166, 154, 0.75)",0.29552218251824797,3.2368435760326255,0.4674993355493494,61.95416260636313,8.349425634865781,True,False,True,False,False,3.598209386879116,0.0,0.0,0.0,0.0,0,0.8714744734023564,0.8975365940735451,False,False,False,False,0.04565104873867141,0.06238616346050277,False,False,False,False,3671174.0,3056533.1318844426,False,False,False,False,149604.06694190225,False,False,False,False
2025-07-25 17:00:00+00:00,3.295,3.295,3.235,3.25,439965.0,3.4131225273214376,3.3171946359032916,3.1293854458890396,3.5235728176983425,3.8331712421479716,3.909405306605274,4.114660633458402,,,3.2440144991376614,3.2155916216381706,3.135579208709358,3.1429569986617083,3.6327402483059776,3.6777400564219884,3.7441900195724362,3.8134643231492555,3.869742095404926,4.178700231429188,4.122062223567352,3.5235728176983425,3.6057875155748222,3.6160710478180023,"rgba(38, 166, 154, 0.75)",0.29621086049276146,3.2346295098774314,0.051890366534836245,57.52795221186963,13.557431553352217,True,False,True,False,False,1.2188869525913368,0.0,0.0,0.0,0.0,0,0.8662873399715506,0.8958036984352773,False,False,False,False,-0.012442316540869382,0.02497192345981669,False,False,False,False,3231209.0,3059241.284878482,False,False,False,False,154105.78683427584,False,False,False,False
