date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_801,aVWAP_peak_727,aVWAP_peak_696,aVWAP_valley_816,aVWAP_valley_769,aVWAP_valley_714,aVWAP_valley_664,aVWAP_valley_629,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_461,aVWAP_valley_431,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_261,aVWAP_valley_234,aVWAP_valley_193,aVWAP_OB_bull_629,aVWAP_OB_bull_461,aVWAP_OB_bull_336,aVWAP_OB_bull_193,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 16:00:00+00:00,754.84,755.23,749.51,751.57,35762.0,,,,771.8762224931855,,,,775.2955023083715,766.6336438800224,741.6365581547215,736.145979725774,735.4800563954943,734.6395745250495,731.0468278502175,728.3139798521952,719.5219792876512,715.4395472736994,710.7139308866422,700.0720186975448,689.4427023572491,675.1678164049683,766.6336438800224,731.0468278502175,715.4395472736994,675.1678164049683,771.8762224931855,725.6821512571144,"rgba(239, 83, 80, 1.0)",11.794191638905758,756.4145952431587,-0.4107611094920395,25.323198818196307,-17.851515361362175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9490620027544907,0.9917632743658661,False,False,False,False,0.06460022394967885,0.08264221097791143,False,False,False,False,-445722.0,-207951.91740238477,False,False,False,False,34788.182257538654,False,False,False,False
2025-08-19 17:00:00+00:00,752.0,753.45,750.09,753.35,16912.0,,,,771.2122798383367,,,,774.9877581457848,766.5532201138554,741.6705991029226,736.1885859514373,735.5210773869655,734.6804683742527,731.0849034018116,728.3536392738009,719.5661077244991,715.4866109670289,710.7638169429299,700.1265082512404,689.5024429809213,675.2348493597593,766.5532201138554,731.0849034018116,715.4866109670289,675.2348493597593,771.2122798383367,725.694327712658,"rgba(239, 83, 80, 1.0)",11.806113005859563,756.2722675562211,-0.24752156402117312,25.78521979966669,-17.851515361362175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9506501655452323,0.9901674142902915,False,False,False,False,0.060503438987429686,0.07157282498267056,False,False,False,False,-428810.0,-211376.07372172765,False,False,False,False,34511.032145018675,False,False,False,False
2025-08-19 18:00:00+00:00,753.36,754.09,750.915,752.55,17961.0,,,,770.5624510750743,,,,774.6729229856292,766.4701027720658,741.7072634740086,736.2342087606377,735.5649969908665,734.7242357310182,731.1256125606625,728.3960038949724,719.6131599005167,715.5367626500038,710.8169484499657,700.1844986147265,689.5659884415446,675.3061171128911,766.4701027720658,731.1256125606625,715.5367626500038,675.3061171128911,770.5624510750743,725.708487309965,"rgba(239, 83, 80, 1.0)",11.864362534969173,756.129860684629,-0.3017322400658008,25.861355276462874,-18.246127797603513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524080115520388,0.9913827682105042,False,False,False,False,0.06550521780796928,0.06853902139531992,False,False,False,False,-446771.0,-215025.60746247604,False,False,False,False,34254.442499359466,False,False,False,False
2025-08-19 19:00:00+00:00,752.45,752.45,749.475,751.54,41111.0,,,,769.1320925241363,,,,773.9421070757371,766.2652778910053,741.7797927941238,736.32901862713,735.6566596228349,734.8159972346878,731.2123110831232,728.4869666065177,719.7159124064651,715.6468322506165,710.9340946072502,700.3133057276885,689.7078170887377,675.4658768645758,766.2652778910053,731.2123110831232,715.6468322506165,675.4658768645758,769.1320925241363,725.733712134321,"rgba(239, 83, 80, 1.0)",11.828797840912669,755.7993770132091,-0.36008536712641065,25.602792147287172,-19.0445589796361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947336355054466,0.9962172693371187,False,False,False,False,0.05499302443362489,0.061766022914472404,False,False,False,False,-487882.0,-219255.93912972446,False,False,False,False,34360.745716423655,False,False,False,False
2025-08-20 14:00:00+00:00,734.17,738.815,731.51,734.03,55050.0,,,,766.0468431116275,,,734.785,772.3778312035822,765.7114282936114,741.7086192986703,736.3159919434155,735.6498505734444,734.8157671491634,731.2328997640765,728.5204937402251,719.7813611450916,715.725700316097,711.026486036616,700.429561818402,689.8463904144004,675.6327125746016,765.7114282936114,731.2328997640765,715.725700316097,675.6327125746016,766.0468431116275,726.2373396180932,"rgba(239, 83, 80, 1.0)",12.306921965751188,755.0203287234572,-1.705570960949535,21.9996483044481,-22.84700994694274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368280187088787,0.997369474091616,False,False,False,False,-0.052571565013927214,0.004597228950272595,False,False,False,False,-542932.0,-224274.17263158917,False,False,False,False,34681.509348727166,False,False,False,False
2025-08-20 15:00:00+00:00,733.81,743.35,733.11,739.33,48765.0,,,,764.0236124390825,,,736.57545345085,771.22324803065,765.2953320977642,741.6808202240278,736.3329104449648,735.6701016741777,734.840465394789,731.2702998744564,728.5677865169749,719.8534733563774,715.8088869878003,711.1207682184223,700.5432453875563,689.9787848740348,675.7891917432999,765.2953320977642,731.2702998744564,715.8088869878003,675.7891917432999,764.0236124390825,726.3033845517431,"rgba(239, 83, 80, 1.0)",12.562450534917923,754.5349823627846,-1.2103516205314877,23.079216564338573,-22.84700994694274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9398531509990825,0.9914262073997828,False,False,False,False,-0.031670725155951124,-0.013536748102839264,False,False,False,False,-494167.0,-228458.55755202967,False,False,False,False,34899.858040994965,False,False,False,False
2025-08-20 16:00:00+00:00,739.35,744.75,738.99,742.6,23821.0,,,,763.2621675882158,,,737.609000699907,770.7452211149433,765.1228487442373,741.6826993565751,736.3537812411678,735.6916590372449,734.8635990797912,731.297134730196,728.5987716188303,719.8950701070124,715.8555399496349,711.1724543965191,700.6036416064876,690.0478556520796,675.8696111795172,765.1228487442373,731.297134730196,715.8555399496349,675.8696111795172,763.2621675882158,726.3605925676096,"rgba(239, 83, 80, 0.75)",12.760457307773898,754.3602968425583,-0.9216203274622248,25.753054304816082,-22.84700994694274,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9563558515074512,0.9846989368059527,False,False,False,False,-0.006903448827490808,-0.010220098465165035,False,False,False,False,-470346.0,-232208.75045819976,False,False,False,False,34728.09280004931,False,False,False,False
2025-08-20 17:00:00+00:00,742.4,746.17,742.32,744.81,15980.0,,,,762.8332023870624,,,738.3683369540998,770.4585247828911,765.0200941817617,741.6906929818708,736.3733036243957,735.7112352934314,734.8839756021238,731.3189075427084,728.6230328756801,719.9257923911364,715.8895008445115,711.2096234762622,700.6463183166517,690.0961484816067,675.9253358418331,765.0200941817617,731.3189075427084,715.8895008445115,675.9253358418331,762.8332023870624,726.4093882127311,"rgba(239, 83, 80, 0.75)",13.11049155217129,754.2676325805087,-0.7213789462335164,28.82782884371524,-26.09144872046492,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9584461918846788,0.9814135902463985,False,False,False,False,0.009250057363412582,-0.00048502055087622665,False,False,False,False,-454366.0,-235653.0489007083,False,False,False,False,34437.42469462218,False,False,False,False
2025-08-20 18:00:00+00:00,744.86,745.8,742.7,744.76,13464.0,,,,762.486411359512,,,738.8870509294627,770.2216521040663,764.9342513971594,741.6973594930699,736.3896520990061,735.7276362899569,734.9010527930199,731.3371777550857,728.6433994509368,719.9516038476256,715.9180387770099,711.2408634381321,700.6822003277689,690.1367612677101,675.9722074477639,764.9342513971594,731.3371777550857,715.9180387770099,675.9722074477639,762.486411359512,726.442727161185,"rgba(239, 83, 80, 0.75)",13.460689010948235,754.1862152633943,-0.7002773227824729,30.86100543060241,-24.106968550339847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9598231562928429,0.9815088126676774,False,False,False,False,0.009284066879116216,0.004399523164119994,False,False,False,False,-467830.0,-239252.6915534105,False,False,False,False,34112.25531951176,False,False,False,False
2025-08-20 19:00:00+00:00,745.03,749.295,744.845,747.59,42418.0,,,,761.6326160655416,,,740.6637944908385,769.5814440693221,764.7050081392529,741.7397111995856,736.4586827211325,735.7955583499169,734.9702960072675,731.4067560040198,728.7186433557423,720.0419098947893,716.0164439538262,711.3472434231425,700.8021345732179,690.2709489682187,676.1255305184652,764.7050081392529,731.4067560040198,716.0164439538262,676.1255305184652,761.6326160655416,726.5762737112492,"rgba(239, 83, 80, 0.75)",13.723661210764385,754.0019644096562,-0.4672196661796689,34.02674873980044,-21.090246319551675,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9622783435699206,0.976112452005783,False,False,False,False,0.028471210349083603,0.0164353667566018,False,False,False,False,-425412.0,-242138.88238203977,False,False,False,False,34241.026554868164,False,False,False,False
2025-08-21 14:00:00+00:00,737.46,742.91,735.62,741.01,42975.0,,,,760.4627071772234,,,740.5189698371914,768.765154681751,764.3828867548217,741.7251776221963,736.4803738578587,735.8196226201202,734.9978562291211,731.4439944363203,728.7640654681935,720.1080808656136,716.0920465257867,711.4323045706133,700.9037626481754,690.388690223081,676.2641095674508,764.3828867548217,731.4439944363203,716.0920465257867,676.2641095674508,760.4627071772234,726.5391397272195,"rgba(239, 83, 80, 0.75)",14.136548500122121,753.6092849718375,-0.8912560920884376,33.726681682704864,-21.090246319551675,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9498478865946027,0.9804194446242481,False,False,False,False,-0.024625751958037227,-0.004095192600717714,False,False,False,False,-468387.0,-245646.60513580657,False,False,False,False,34376.43699587796,False,False,False,False
2025-08-21 15:00:00+00:00,741.15,741.93,737.38,738.205,15242.0,,,,760.0647789383203,,,740.4392864857173,768.4797943472081,764.2675478220923,741.7182434512434,736.4864712333393,735.8266698853395,735.0062060105747,731.4560683820528,728.7791106606286,720.1306447734763,716.117986814101,711.4616376878398,700.9390576723603,690.4297473304653,676.3125946459598,764.2675478220923,731.4560683820528,716.117986814101,676.3125946459598,760.0647789383203,726.5234044801598,"rgba(239, 83, 80, 0.75)",14.592353527113646,753.4704505849637,-1.0461266961905333,32.652824324955056,-21.090246319551675,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9503135739665662,0.9841821512015487,False,False,False,False,-0.021971795845948765,-0.01303349422333324,False,False,False,False,-483629.0,-249336.25466858476,False,False,False,False,34079.77905795737,False,False,False,False
2025-08-21 16:00:00+00:00,738.3,738.31,734.71,734.86,14020.0,,,,759.6573851922575,,,740.2081804576761,768.1938929582666,764.1489254397364,741.7038961751297,736.4853763733537,735.8269272246721,735.0079578915705,731.462531984938,728.7886463983604,720.1478597501414,716.1384790418739,711.4854434798921,700.9687431749411,690.4649673904045,676.3548513008725,764.1489254397364,731.462531984938,716.1384790418739,676.3548513008725,759.6573851922575,726.4924452694553,"rgba(239, 83, 80, 1.0)",15.109557657171766,753.3197610520159,-1.2217274304687502,30.961007061422716,-21.090246319551675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459653758719191,0.9903692333598881,False,False,False,False,-0.04338561045870676,-0.02820955234102,False,False,False,False,-497649.0,-253186.06467372295,False,False,False,False,33768.77473147742,False,False,False,False
2025-08-21 17:00:00+00:00,735.31,737.56,733.3,736.51,11046.0,,,,759.3437475032271,,,740.0355973586154,767.970985377739,764.0556043732171,741.6923095104394,736.484238877314,735.8268711558161,735.0090879714897,731.4674194424953,728.7959638685281,720.1612511029446,716.1544563421027,711.5040368425217,700.9919827457226,690.4925744768515,676.3880072601609,764.0556043732171,731.4674194424953,716.1544563421027,676.3880072601609,759.3437475032271,726.468692447064,"rgba(239, 83, 80, 1.0)",15.569018177451328,753.2027330233775,-1.0721763461971974,31.053852443002334,-21.090246319551675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432507748001158,0.998404823293487,False,False,False,False,-0.05074735204282142,-0.03947845219192071,False,False,False,False,-486603.0,-256804.93188808384,False,False,False,False,33416.48365036924,False,False,False,False
2025-08-21 18:00:00+00:00,736.51,738.11,735.115,737.71,9306.0,,,,759.0988542824905,,,739.9381917944538,767.7924045872977,763.9807442609371,741.6845414270514,736.4849188631299,735.8283422061229,735.0114824363469,731.4726580725917,728.8031622326073,720.1733716943526,716.1687101024852,711.5204446529976,701.012205269559,690.5164161969569,676.4164699200197,763.9807442609371,731.4726580725917,716.1687101024852,676.4164699200197,759.0988542824905,726.4536042477939,"rgba(239, 83, 80, 1.0)",15.968007987281315,753.1121484383776,-0.9645629217273417,32.02634471240868,-21.090246319551675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.94130307180591,0.9966347094502058,False,False,False,False,-0.04268718324583366,-0.04108281771887719,False,False,False,False,-477297.0,-260223.41356423756,False,False,False,False,33042.6777023015,False,False,False,False
2025-08-21 19:00:00+00:00,737.51,739.33,736.025,739.14,24787.0,,,,758.5056217488037,,,739.7994864888461,767.344571853816,763.7920299753083,741.6691608916925,736.4910549568895,735.8362664633391,735.0216627354005,731.4895599492128,728.8250479249257,720.2078441034471,716.2087402455863,711.5660770625373,701.0677317821552,690.5814195406033,676.4936342656852,763.7920299753083,731.4895599492128,716.2087402455863,676.4936342656852,758.5056217488037,726.4262858826297,"rgba(239, 83, 80, 0.75)",16.317443935720796,752.8935473512665,-0.8428738842582092,33.7876602704793,-20.32587103591909,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.941559754498791,0.9947625538909075,False,False,False,False,-0.035432690072492695,-0.03825775389568494,False,False,False,False,-452510.0,-263204.60095083853,False,False,False,False,32914.682699165045,False,False,False,False
2025-08-22 14:00:00+00:00,740.39,754.27,740.39,753.32,39834.0,,,,758.1058079719022,,,740.8633978538934,766.9172717896816,763.6240694471524,741.7225636042987,736.5659523444353,735.9093900986509,735.0954932583542,731.5616627384369,728.9017820846591,720.29723014868,716.3053147547769,711.6697200634841,701.1833629073915,690.7099296492383,676.6396087994422,763.6240694471524,731.5616627384369,716.3053147547769,676.6396087994422,758.1058079719022,726.5311166361716,"rgba(239, 83, 80, 0.5)",16.40264029452046,752.7874307128503,0.032468509800074034,42.498489031420284,-12.223292310756172,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.943308710944258,0.9774298325976517,False,False,False,False,0.030241078125496222,-0.00400833788509436,False,False,False,False,-412676.0,-265521.98698260845,False,False,False,False,33021.958936387295,False,False,False,False
2025-08-22 15:00:00+00:00,753.32,756.8,751.92,751.93,46426.0,,,753.5499999999997,757.8857022617486,,,742.3244212139552,766.5577395490377,763.4895601204419,741.8179218559236,736.6806765639711,736.0201337632824,735.2058383904657,731.6647692592652,729.0088361322901,720.4157742878422,716.4314677353339,711.8032661186817,701.3291932661614,690.8697391881775,676.8188458477707,763.4895601204419,731.6647692592652,716.4314677353339,676.8188458477707,755.7178511308741,726.6958788861734,#000000,16.501117740488954,753.6745896615874,-0.10572554471911805,47.54168678639188,-7.884823100492646,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9588176961709489,0.9767953680304537,False,False,False,False,0.07820417600889946,0.03709791906190255,False,False,False,False,-459102.0,-268523.227494506,False,False,False,False,33229.773526520825,False,False,False,False
2025-08-22 16:00:00+00:00,752.03,753.08,748.835,749.39,18149.0,,,752.6745197831976,757.7475911486928,,,742.6738274192564,766.389981716115,763.4217740937959,741.8449958584644,736.7169008041454,736.055423046511,735.241352768194,731.6991139344346,729.0451536924802,720.4575513947408,716.476432673506,711.851362907944,701.3825937275451,690.9288979359171,676.8858515626976,763.4217740937959,731.6991139344346,716.476432673506,676.8858515626976,755.2110554659453,726.7380809023832,#000000,16.6264085654292,753.5878961409576,-0.2524836391718508,49.50338324032266,-6.353262165092723,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9527444518819845,0.9925402914371043,False,False,False,False,0.05495891495477039,0.04602841700833647,False,False,False,False,-477251.0,-271759.31699071516,False,False,False,False,32995.96308424918,False,False,False,False
2025-08-22 17:00:00+00:00,749.58,754.49,749.29,753.665,19178.0,,,752.6303597284075,757.6464257269698,,,743.1008680450708,766.238723107304,763.3620741790913,741.8801931528271,736.7606521316427,736.0978067653491,735.2837321988139,731.7392191094767,729.0870560711539,720.5045763544687,716.5266738484121,711.9047457371876,701.4412449443862,690.9934289640224,676.9584905163582,763.3620741790913,731.7392191094767,716.5266738484121,676.9584905163582,755.1383927276886,726.7919656750377,"rgba(38, 166, 154, 1.0)",16.700400673590153,753.5585702901642,0.006372883616144162,52.69423407654719,-3.5225173281337803,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9528505809240758,0.9886066828785017,False,False,False,False,0.0613226293361987,0.053675523172267585,False,False,False,False,-458073.0,-274647.90122341726,False,False,False,False,32781.73109844687,False,False,False,False
2025-08-22 18:00:00+00:00,753.74,755.25,753.19,753.28,20232.0,,,752.8786863329645,757.5721370395136,,,743.5754203341487,766.09884097399,763.3079520513022,741.9220304787782,736.8107054340127,736.1461517975695,735.3319013270599,731.7842561116885,729.1337819808377,720.5562403730096,716.5816190816658,711.9628830059086,701.5046972076644,691.0629343506628,677.0364135118006,763.3079520513022,731.7842561116885,716.5816190816658,677.0364135118006,755.2254116862391,726.8543885346733,"rgba(38, 166, 154, 1.0)",16.772245057835008,753.5549628017014,-0.016393917496037087,54.582406591519266,-1.8049598480016513,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9602124235597052,0.98234309623431,False,False,False,False,0.07724622733415382,0.0654608752532107,False,False,False,False,-478305.0,-277805.37562305416,False,False,False,False,32587.161624052347,False,False,False,False
2025-08-22 19:00:00+00:00,753.21,755.28,752.81,755.02,29887.0,,,753.2116229557587,757.4808515280025,,,744.233045191406,765.905551321067,763.233011064045,741.9856721487815,736.886101957504,736.2189400403964,735.4043668656296,731.8518379859482,729.2037701234842,720.633323680172,716.6634939485377,712.049415781338,701.5989757762492,691.1660830909301,677.1519262235862,763.233011064045,731.8518379859482,716.6634939485377,677.1519262235862,755.3462372418805,726.9457010132717,"rgba(38, 166, 154, 1.0)",16.818345212995634,753.5526166896934,0.08724897079486175,56.648147405415756,0.20050791978846405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9591612047541184,0.9830605596260577,False,False,False,False,0.07604899022366406,0.07075493273843739,False,False,False,False,-448418.0,-280450.5325901386,False,False,False,False,32545.298653136804,False,False,False,False
2025-08-25 14:00:00+00:00,754.33,755.29,752.21,753.735,13874.0,,,753.2617094089404,757.4320581048421,,,744.4946525153928,765.813226952994,763.1962245329114,742.0135151087677,736.9196392507232,736.2513755191286,735.4367169141509,731.8822063121619,729.2353243202062,720.6683269056692,716.7007530570559,712.0888742409701,701.6421101437842,691.2133797857554,677.2049987130416,763.1962245329114,731.8822063121619,716.7007530570559,677.2049987130416,755.3468837568912,726.9840882848474,"rgba(38, 166, 154, 1.0)",16.87611856902363,753.5419741534288,0.011437810523892216,57.09182523457474,0.819148795948557,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9577075658826876,0.9845629717406429,False,False,False,False,0.07403128119124802,0.0723931069648427,False,False,False,False,-462292.0,-283269.7801468806,False,False,False,False,32255.821154638557,False,False,False,False
2025-08-25 15:00:00+00:00,753.77,756.08,752.87,753.94,14644.0,,,753.3550397499845,757.3894222176206,,,744.7711719688124,765.7216729042319,763.159952953912,742.0441359230521,736.9560493119166,736.2865567000885,735.4717639572779,731.9149753203843,729.2692895199971,720.7058074630232,716.7405833425156,712.1309921833194,701.6880423396395,691.2636636654288,677.2613401499034,763.159952953912,731.9149753203843,716.7405833425156,677.2613401499034,755.3722309838025,727.0257331802335,"rgba(38, 166, 154, 1.0)",16.92696942514244,753.5360505017386,0.02386425402656241,57.502489131668796,1.551629710958963,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9590219941727057,0.9838524611298768,False,False,False,False,0.07899116951156314,0.07569213823820292,False,False,False,False,-447648.0,-285818.2796794871,False,False,False,False,31982.769663868967,False,False,False,False
2025-08-25 16:00:00+00:00,754.095,755.545,754.07,754.99,7642.0,,,753.4230539447475,757.3716579210557,,,744.9176626608952,765.6768327100818,763.1423550072079,742.0607976423255,736.9756138495594,736.3054426763692,735.4905554870979,731.9324736803202,729.287381822979,720.7256659142514,716.7616512414339,712.1532356884479,701.7122404589305,691.2901102847293,677.2909272937691,763.1423550072079,731.9324736803202,716.7616512414339,677.2909272937691,755.3973559329015,727.0481964278932,"rgba(38, 166, 154, 1.0)",16.96287589958055,753.5356979824331,0.0857344017710367,58.40316283786285,2.806233314828475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9600264116988299,0.9863021679602789,False,False,False,False,0.08126716013796044,0.07847964918808167,False,False,False,False,-440006.0,-288208.786971278,False,False,False,False,31605.393390010533,False,False,False,False
2025-08-25 17:00:00+00:00,755.065,756.16,754.51,755.85,8924.0,,,753.5269574737179,757.3564373732626,,,745.0940722604716,765.6280018438306,763.1234773403978,742.0811667785075,736.9992195921153,736.3282050998832,735.5131747471219,731.9534415363745,729.3090032918143,720.7492595733383,716.7866356040222,712.1795691438482,701.7408091280568,691.3212754821835,677.3257334098842,763.1234773403978,731.9534415363745,716.7866356040222,677.3257334098842,755.4416974234903,727.0755363221233,"rgba(38, 166, 154, 1.0)",16.99395993204518,753.5388293900999,0.13599953272468474,59.53316737237678,4.2736297113246735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9591510356303466,0.9835089059677431,False,False,False,False,0.08487967616676868,0.08167966267742519,False,False,False,False,-431082.0,-290423.8755453667,False,False,False,False,31253.743880087888,False,False,False,False
2025-08-25 18:00:00+00:00,755.885,755.885,753.76,753.78,13478.0,,,753.5933579911381,757.3213534460277,,,745.3243153379877,765.5477072889456,763.0913046736554,742.1094587203891,737.0327767602255,736.3606374583503,735.5454823047476,731.9836548606872,729.3403075789024,720.7837768000741,716.8233049242543,712.2183346527005,701.7830723601575,691.3675316360222,677.3775498192439,763.0913046736554,731.9836548606872,716.8233049242543,677.3775498192439,755.4573557185829,727.1126143450896,"rgba(38, 166, 154, 1.0)",17.0487688327485,753.5329313863836,0.014491874225066226,58.277115893465606,4.2736297113246735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9576427136655229,0.985537484610899,False,False,False,False,0.08136985603815554,0.08152475935779036,False,False,False,False,-444560.0,-292813.5829012525,False,False,False,False,30978.15095171443,False,False,False,False
2025-08-25 19:00:00+00:00,753.87,754.98,753.04,753.12,18003.0,,,753.6036219470276,757.2636128852656,,,745.5906096559668,765.4349868605674,763.0449361696494,742.1447329354928,737.0754510401431,736.4019640369046,735.5867357013183,732.0225231365291,729.3807370037562,720.8287326697989,716.8711855633352,712.2690729464828,701.8386046635469,691.4284674355123,677.4459714887207,763.0449361696494,732.0225231365291,716.8711855633352,677.4459714887207,755.4336174161466,727.1576474205152,"rgba(38, 166, 154, 0.75)",17.10851289525979,753.515222445182,-0.023100923359122623,56.8112933467686,4.2736297113246735,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9555905900060996,0.9880298960644637,False,False,False,False,0.07580956901985134,0.07866716418882085,False,False,False,False,-462563.0,-295445.3568097602,False,False,False,False,30776.985820680096,False,False,False,False
2025-08-26 14:00:00+00:00,751.59,754.84,751.035,752.96,16105.0,,,753.5568001371341,757.2026593628931,,,745.7936828775539,765.3294630726725,763.0004595314412,742.1740233329132,737.1116872946183,736.4371337871437,735.621923898143,732.0559485311745,729.4156521490528,720.8679078823048,716.9130220204814,712.3135175073709,701.8874475164023,691.4822069130196,677.5064602401401,763.0004595314412,732.0559485311745,716.9130220204814,677.5064602401401,755.3797297500137,727.1940357702956,"rgba(38, 166, 154, 0.75)",17.16846426442917,753.4914776497765,-0.03095662148871329,55.66998930625168,4.2736297113246735,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9553643731253372,0.9855986939706276,False,False,False,False,0.06847709115226387,0.07357212767054236,False,False,False,False,-478668.0,-298286.0179444926,False,False,False,False,30549.51317229746,False,False,False,False
2025-08-26 15:00:00+00:00,752.92,753.28,751.54,752.125,10913.0,,,753.4997292609827,757.1563567981259,,,745.9134599989117,765.2553800237858,762.9686691341549,742.1926252031047,737.1351743691704,736.4599742262361,735.6448227843316,732.0778561961639,729.4386205473216,720.8938790452652,716.9408212414168,712.3431125685199,701.9200834415977,691.5181955807885,677.5470514641565,762.9686691341549,732.0778561961639,716.9408212414168,677.5470514641565,755.3280430295542,727.2166483883284,"rgba(38, 166, 154, 0.75)",17.22798052197783,753.4713971255019,-0.07815176734059306,54.003137449055735,8.326634218507962,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9610289957797136,0.9849591301916364,False,False,False,False,0.0648734184403792,0.06922277305546078,False,False,False,False,-489581.0,-301251.8316197718,False,False,False,False,30245.071107610675,False,False,False,False
2025-08-26 16:00:00+00:00,752.3,753.37,751.095,751.56,10561.0,,,753.4362227436939,757.1095895152633,,,746.0199018753459,765.1828050830419,762.9372033254106,742.2100187875678,737.1573770800803,736.4815891444047,735.6665167627688,732.0986915709291,729.4605068885813,720.918726792337,716.9674493940732,712.371491960115,701.951434547589,691.5528074380346,677.5861305483644,762.9372033254106,732.0986915709291,716.9674493940732,677.5861305483644,755.2729061294785,727.2375100799096,#000000,17.295189223337577,753.4503493548006,-0.10929914269164678,52.261774540387606,6.4838416448392735,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.958754087166626,0.995673184247502,False,False,False,False,0.06366119107335347,0.06644198206440713,False,False,False,False,-500142.0,-304335.4001217908,False,False,False,False,29939.891710593452,False,False,False,False
2025-08-26 17:00:00+00:00,751.58,751.68,749.365,750.0,8012.0,,,753.3395920237889,757.063310716991,,,746.0764994848244,765.1214042443498,762.9098447905855,742.2209446161878,737.1722989552261,736.4961981834973,735.6812684547089,732.113153611203,729.4758621389676,720.9365457439357,716.9866679035991,712.3920940974664,701.9744047205928,691.5783187049782,677.6150894925922,762.9098447905855,732.113153611203,716.9866679035991,677.6150894925922,755.20145137039,727.250039676181,#000000,17.381577950659,753.4267146512093,-0.19714635005732464,49.41227314103415,3.685492715642745,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9597322937142942,0.9927288027506955,False,False,False,False,0.051991870558477274,0.0592169263114422,False,False,False,False,-508154.0,-307495.37841447623,False,False,False,False,29599.924397250918,False,False,False,False
2025-08-26 18:00:00+00:00,750.14,752.45,749.785,752.29,12367.0,,,753.2552120009686,757.005234802905,,,746.1839625576372,765.0349839165606,762.871726139272,742.2401506601165,737.197287554519,736.5205710922497,735.7057767336859,732.1368488748631,729.5008343940242,720.9650911515079,717.0173193697258,712.424821417163,702.010666981369,691.6184298243045,677.6604563107903,762.871726139272,732.1368488748631,717.0173193697258,677.6604563107903,755.1302234019367,727.2725951318527,#000000,17.440412501342866,753.3994360214404,-0.06361294615909825,50.25934177914377,3.685492715642745,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9596019273438636,0.9901335223915869,False,False,False,False,0.056050482081871945,0.05763370419665707,False,False,False,False,-495787.0,-310414.62836153863,False,False,False,False,29332.74727481292,False,False,False,False
