date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_808,aVWAP_peak_781,aVWAP_peak_761,aVWAP_peak_722,aVWAP_peak_679,aVWAP_peak_624,aVWAP_peak_595,aVWAP_peak_570,aVWAP_peak_526,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_456,aVWAP_peak_414,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_253,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_valley_846,aVWAP_valley_790,aVWAP_valley_775,aVWAP_valley_736,aVWAP_valley_702,aVWAP_valley_659,aVWAP_valley_582,aVWAP_valley_549,aVWAP_OB_bull_702,aVWAP_OB_bull_659,aVWAP_OB_bear_808,aVWAP_OB_bear_253,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 17:00:00+00:00,78.045,78.17,77.72,77.835,2914.0,,,,78.42411854141068,77.8351529530351,76.02478114842903,75.01533403607203,74.38525976511993,73.84988191001086,73.2630694287511,73.1260223087491,73.13230806548404,73.17571705839035,73.40366294124519,73.71769221396009,73.87511379019466,76.83726684476687,77.73997307711576,77.73997307711576,77.75080593476787,,,77.83781018964962,78.08393089883822,76.9552110155503,75.61774646398872,74.06944132473517,73.57309304265361,76.9552110155503,75.61774646398872,,76.83726684476687,75.25271371144814,76.02287215590262,"rgba(239, 83, 80, 0.75)",1.8765180329357958,75.12693878297563,1.443130931594421,45.28746929223216,-10.62572246748691,False,True,False,True,True,6.6671910354774155,0.0,0.0,0.0,0.0,0,1.0102116598588935,0.9181210545859639,False,False,False,False,0.20174068078997184,0.1969850121359895,False,False,False,False,-2146.0,-25545.437896285926,False,False,False,False,7801.793193961297,False,False,False,False
2025-07-16 18:00:00+00:00,77.835,78.385,77.835,78.305,2787.0,,,,78.4198832116343,77.83761054560772,76.03205152640498,75.02289342840245,74.39270110946093,73.85727562799134,73.27005861099097,73.13217447840387,73.13842824766202,73.18109583142888,73.40810487252196,73.72152593952765,73.87858477789065,76.83812714376981,77.74024166787588,77.74024166787588,77.7510677332632,,,77.92260203314385,78.08467488992983,76.96150686677763,75.62534463115418,74.0769399809555,73.5804675161489,76.96150686677763,75.62534463115418,,76.83812714376981,75.25659214239487,76.04192265301832,#000000,1.7904720601571733,75.1367766896198,1.7694905052593206,48.424483348901155,-7.41552759236766,False,True,False,False,True,8.51025370530197,0.0,0.0,0.0,0.0,0,1.011190800049462,0.9121429454680353,False,False,False,False,0.21463068336805075,0.20580784775202013,False,False,False,False,641.0,-25139.44661107219,False,False,False,False,7724.044462271974,False,False,False,False
2025-07-16 19:00:00+00:00,78.3,78.305,78.03,78.13,13765.0,,,,78.39936413159701,77.84855558534004,76.06692219297345,75.05947141359091,74.42883735377899,73.89325812520299,73.30414895089436,73.16222184171252,73.16832008786926,73.20738703501962,73.42983129915858,73.740279806336,73.89556671307507,76.8422966609292,77.74150258626211,77.74150258626211,77.75229525319816,,,78.05134309937755,78.08740240511003,76.99117543023218,75.6619301111026,74.11339890716417,73.61638909235633,76.99117543023218,75.6619301111026,,76.8422966609292,75.2753977425412,76.08693984089048,#000000,1.6971161894123834,75.17024987585557,1.7439879146808546,49.35405026613085,-6.29848120540202,False,True,False,False,True,7.6631493947101355,0.0,0.0,0.0,0.0,0,1.0153865243826778,0.9121479091698724,False,False,False,False,0.21913900031543715,0.21247342403372865,False,False,False,False,-13124.0,-24953.16061710208,False,False,False,False,7817.702687663106,False,False,False,False
2025-07-17 14:00:00+00:00,78.56,78.8,78.1,78.54,4786.0,,,,78.40147901139851,77.8560369393902,76.08062518390902,75.07330430822219,74.44232132918012,73.90657159032742,73.3166774115074,73.17325964357312,73.17930192932552,73.21705951839316,73.437855290488,73.74724058080146,73.90188777762023,76.8440975866105,77.74228237775772,77.74228237775772,77.75306334486605,,,78.12057276551708,78.092626168692,77.00393332593278,75.67603005003754,74.12693029557448,73.62963189317874,77.00393332593278,75.67603005003754,,76.8440975866105,75.2832556588899,76.10828741648876,"rgba(38, 166, 154, 0.5)",1.5936827908473692,75.18478668705329,2.1053206649503524,52.312196660952836,-3.2900613305699125,False,False,True,False,True,9.257425468222195,0.0,0.0,0.0,0.0,0,1.0228004956629493,0.900495662949195,False,False,False,False,0.2414201893307945,0.22694680668226158,False,False,False,False,-8338.0,-24695.561227689643,False,False,False,False,7770.6995452187175,False,False,False,False
2025-07-17 15:00:00+00:00,78.58,79.51,78.505,79.445,4665.0,,,79.15333333333334,78.42022063106147,77.87084767242189,76.09753921363865,75.08932397571634,74.45755570790563,73.92137392177838,73.3304157918717,73.18533389195277,73.19131669792274,73.22765520513852,73.4466930873188,73.75496820631331,73.90893599207999,76.84657012206084,77.74373316728456,77.74373316728456,77.75450248141318,,,78.26103831987326,78.10620661594788,77.02173739856018,75.69290622934471,74.1420667897477,73.64425296079438,77.02173739856018,75.69290622934471,,76.84657012206084,75.50800290369426,76.14470138571134,"rgba(38, 166, 154, 0.5)",1.5174136899051294,75.50371663905904,2.597369054438524,57.94796067929197,2.0383916328026928,False,False,True,False,True,12.58580431449521,0.0,0.0,0.0,0.0,0,1.0281178859287516,0.8906048114194306,False,False,False,False,0.2861141995163835,0.25653050309932257,False,False,False,False,-3673.0,-24369.630045864993,False,False,False,False,7722.549164672691,False,False,False,False
2025-07-17 16:00:00+00:00,79.445,79.445,78.47,78.645,4094.0,,,79.01311184686227,78.42949260698218,77.88059375572944,76.11078799045367,75.10224935281639,74.46999545856093,73.9335548538161,73.34180097436017,73.19535949937615,73.20129253591917,73.23645366173128,73.45402008690972,73.761355916945,73.91475298529124,76.84845402567427,77.74473347294048,77.74473347294048,77.75549268778688,,,78.32419711926653,78.11450811403986,77.03495590337698,75.70631002229342,74.15448490297615,73.6563254951777,77.03495590337698,75.70631002229342,,76.84845402567427,75.50767973250532,76.16513025952177,"rgba(38, 166, 154, 0.5)",1.4326010553496578,75.51040116715942,2.1880472732693286,56.91979550394937,2.0383916328026928,False,False,True,False,True,8.760713538239763,0.0,0.0,0.0,0.0,0,1.025897514575023,0.8973918379871131,False,False,False,False,0.2820625254089041,0.26929651425411333,False,False,False,False,-7767.0,-24112.22492887484,False,False,False,False,7666.292588476215,False,False,False,False
2025-07-17 17:00:00+00:00,78.755,78.8,78.37,78.55,8601.0,,,78.79522388632874,78.43568343007739,77.89473596243464,76.13541149713389,75.12711139961816,74.49424703441746,73.9575051983682,73.36436022460109,73.21527035025247,73.2211038863127,73.25393181315977,73.4685538070608,73.77398865089896,73.9262389583813,76.85184923592044,77.74629982875875,77.74629982875875,77.75703809610225,,,78.36979486742989,78.12497431864855,77.05793227037668,75.73162991100813,74.17881981909879,73.6801503333919,77.05793227037668,75.73162991100813,,76.85184923592044,75.50915850492143,76.19055025332565,"rgba(38, 166, 154, 0.5)",1.3839945353501304,75.52099903780305,2.1885931518007427,55.741309373319766,2.0383916328026928,False,False,True,False,False,8.31978954638587,0.0,0.0,0.0,0.0,0,1.0192354965585055,0.9079400196656838,False,False,False,False,0.2521501505994991,0.26072333242680623,False,False,False,False,-16368.0,-23992.159426101585,False,False,False,False,7680.784176251777,False,False,False,False
2025-07-17 18:00:00+00:00,78.545,79.23,78.515,79.21,7599.0,,,78.85300299157286,78.45580624504875,77.91405221931304,76.16036522668719,75.15137131608267,74.51757449698471,73.98032950040036,73.38569251856426,73.2340815217578,73.23982301740345,73.27046651490062,73.48235587029103,73.78604725775399,73.93723460725052,76.85555248052479,77.7483651829268,77.7483651829268,77.7590847410217,,,78.45542752733867,78.14196439589314,77.0830297252505,75.75681804936895,74.20209110350882,73.70276313789238,77.0830297252505,75.75681804936895,,76.85555248052479,75.52664282730065,76.22368232320873,"rgba(38, 166, 154, 0.5)",1.3847906954754585,75.5482137722232,2.6442885843622292,57.6600093568163,2.0383916328026928,False,False,True,False,False,10.718637331413404,0.0,0.0,0.0,0.0,0,1.0209046454767727,0.8999388753056237,False,False,False,False,0.2751952539541563,0.2679592931904813,False,False,False,False,-8769.0,-23756.14145050311,False,False,False,False,7679.5162045269435,False,False,False,False
2025-07-17 19:00:00+00:00,79.23,79.325,78.9,78.995,20818.0,,,78.95320259082074,78.51212731701547,77.96771569567021,76.22861099951045,75.21779263118933,74.5814971519323,74.04289490719293,73.44422193716771,73.28577530259928,73.29126706901144,73.315972320999,73.52041757807181,73.81935505785324,73.96763745047103,76.86605035610802,77.7543899056709,77.7543899056709,77.76505838304996,,,78.62600692648729,78.18978309336728,77.15159580723541,75.825701042708,74.26586157196427,73.76475605187304,77.15159580723541,75.825701042708,,76.86605035610802,75.57157647555582,76.30395074893922,"rgba(38, 166, 154, 0.5)",1.3668418916472649,75.61682346699749,2.471519605629931,57.710053743230915,2.201413929677628,False,False,True,False,False,9.705690234908321,0.0,0.0,0.0,0.0,0,1.0240287857534915,0.9001646642678541,False,False,False,False,0.29465274898575966,0.2813060210881205,False,False,False,False,-29587.0,-23846.542358247247,False,False,False,False,7883.213627712573,False,False,False,False
2025-07-18 14:00:00+00:00,79.16,79.24,78.325,78.37,5805.0,,,78.91851769997288,78.51542270851313,77.9763465610905,76.24429446885586,75.2339013716155,74.59733375360831,74.05860558381603,73.4591028361453,73.2989723117168,73.30439990359751,73.32759983238748,73.53012711669862,73.82781698937123,73.9753452219752,76.86839532352441,77.75551770583695,77.75551770583695,77.76617223805569,,,78.627364476622,78.19620825522335,77.16580529967763,75.84193507424466,74.28178913392715,73.78041385297891,77.16580529967763,75.84193507424466,,76.86839532352441,75.57852162958991,76.31558601544562,"rgba(38, 166, 154, 0.5)",1.3419442060895657,75.62755719748128,2.0436339976534645,54.58431951331616,2.201413929677628,False,False,True,False,False,6.837044463076719,0.0,0.0,0.0,0.0,0,1.0252839868083548,0.9024673262489317,False,False,False,False,0.267951505793927,0.2746287634410237,False,False,False,False,-35392.0,-24025.541701530234,False,False,False,False,7850.993261391447,False,False,False,False
2025-07-18 15:00:00+00:00,78.375,78.71,78.185,78.245,6355.0,,,78.8594487115315,78.51184304770462,77.98190033853881,76.25936244997196,75.25000700824476,74.61340404646793,74.07469556569144,73.47446881456784,73.31263289518405,73.31799360704962,73.33963947872203,73.54016596545617,73.83653895320596,73.98327699420092,76.870573527022,77.75638222844474,77.75638222844474,77.76702167911327,,,78.60941331414891,78.19900495409857,77.17832236470355,75.85783416265316,74.29804246726916,73.79651284148413,77.17832236470355,75.85783416265316,,76.870573527022,75.58365208553124,76.32318835072624,#000000,1.310414108265102,75.6354554827256,1.9913892111015639,51.92736711450949,7.334072114332351,False,True,False,False,False,6.275315365034114,0.0,0.0,0.0,0.0,1,1.0247379965878627,0.8994638069705098,False,False,False,False,0.24122200690476903,0.25792538517289637,False,False,False,False,-41747.0,-24300.292992979375,False,False,False,False,7827.799567416386,False,False,False,False
2025-07-18 16:00:00+00:00,78.245,78.28,77.89,78.04,9348.0,,,78.74976948799883,78.49530610774127,77.98364799233222,76.27796037328052,75.27108351595813,74.63487107616864,74.09645825576156,73.49548067681643,73.33137305783181,73.3366412080862,73.35616266236309,73.55391647115428,73.84843687211772,73.99407361477367,76.87311050926066,77.75701957632883,77.75701957632883,77.76763716525562,,,78.55738599586597,78.19618062353918,77.19164189582555,75.87803209146536,74.31991967351954,73.81840230635798,77.19164189582555,75.87803209146536,,76.87311050926066,75.58777601108656,76.32692709776227,#000000,1.2635981336043174,75.64161355453987,1.8980610857812195,49.19906951086615,4.65601157470055,False,True,False,False,False,5.3523333261847945,0.0,0.0,0.0,0.0,0,1.0205579138872045,0.901576713159491,False,False,False,False,0.21267323293307774,0.23529930905298707,False,False,False,False,-51095.0,-24715.71480704171,False,False,False,False,7851.36856637117,False,False,False,False
2025-07-18 17:00:00+00:00,78.1,78.31,77.815,78.18,7602.0,,,78.68397866118286,78.48367894873857,77.98552165281018,76.29306758781512,75.28818382875922,74.65229206741203,74.11412178354811,73.5125441581003,73.34660558467893,73.35179902378415,73.36960451376395,73.56511526827998,73.85813553782916,74.00287958386852,76.87522011638868,77.7575882230122,77.7575882230122,77.76818807929445,,,78.52424071079815,78.19452732958416,77.2025638309349,75.89442096100325,74.33767313721604,73.83617001843447,77.2025638309349,75.89442096100325,,76.87522011638868,75.59256182457104,76.33159933132849,"rgba(239, 83, 80, 1.0)",1.2420441847059287,75.6483792285664,2.038269493635611,48.2274837493552,3.5954584277547,False,True,False,True,False,5.8991803892317165,0.0,0.0,0.0,0.0,0,1.019531014527699,0.9018023991801799,False,False,False,False,0.210912899712806,0.22310610438289652,False,False,False,False,-43493.0,-25006.835507707732,False,False,False,False,7847.502387047585,False,False,False,False
2025-07-18 18:00:00+00:00,78.125,78.19,77.795,78.095,5541.0,,,78.63869386283385,78.4740470430721,77.98599232761741,76.30347215663167,75.30018960570813,74.66460638663845,74.12665833668729,73.52470010293264,73.35747306864427,73.36261324372502,73.379199698539,73.57310886352991,73.86505249746652,74.00915737585085,76.87665946971055,77.75791143325014,77.75791143325014,77.7684984366883,,78.02666666666667,78.49919066829,78.19241403010508,77.2097105284849,75.90581443786445,74.35025298207006,73.84880199413612,77.2097105284849,75.90581443786445,,76.87665946971055,75.59588585237647,76.5761216153739,"rgba(239, 83, 80, 1.0)",1.2313099045675424,75.88614164456472,1.7939093539664752,47.117886380874864,2.3251626823080755,False,True,False,True,False,5.507564041172589,0.0,0.0,0.0,0.0,0,1.0191984641228702,0.9037077033837296,False,False,False,False,0.20544448370381937,0.21427529404335793,False,False,False,False,-49034.0,-25379.349685882804,False,False,False,False,7811.742660116614,False,False,False,False
2025-07-18 19:00:00+00:00,78.14,78.28,77.905,78.15,9924.0,,,78.5808067336639,78.46086580752991,77.98851546557907,76.32270200180034,75.32209326351656,74.68699026110772,74.14939681868883,73.54671669052708,73.37716328658466,73.38220782262484,73.3965988415638,73.58762601332268,73.87763551630404,74.02058900844031,76.87941827149433,77.75867083986962,77.75867083986962,77.76923483072777,,78.08121176850953,78.46713869395874,78.190633475466,77.2235052989556,75.92672460751625,74.37308649304322,73.87169314008771,77.2235052989556,75.92672460751625,,76.87941827149433,75.60366123962307,76.590570496791,"rgba(239, 83, 80, 1.0)",1.2074607150476637,75.898536681308,1.8646265593851048,46.769882922307254,1.7008215562814826,False,True,False,True,False,5.728968333028309,0.0,0.0,0.0,0.0,0,1.0204264468733202,0.9030639670309983,False,False,False,False,0.21326029883888045,0.2137677964411192,False,False,False,False,-39110.0,-25592.22798532648,False,False,False,False,7844.490835928759,False,False,False,False
2025-07-21 14:00:00+00:00,78.495,78.91,78.495,78.495,2382.0,,,78.58215595143098,78.46235852827256,77.99160788683885,76.32858514101986,75.32827366101655,74.69313155452826,74.15552952683792,73.55257009307415,73.38238323910191,73.38740307194232,73.40121597839054,73.59149687135395,73.88101540602872,74.0236720735655,76.88035817176295,77.75912128644907,77.75912128644907,77.76967966456327,,78.1549022244635,78.4703738177737,78.19296424206122,77.22866184416065,75.93286893844021,74.37928488489995,73.87782254287485,77.22866184416065,75.93286893844021,,76.88035817176295,75.60720441070147,76.60526835638201,#000000,1.1870373446790463,75.906964266532,2.1802479467634295,48.88936547990797,1.7008215562814826,False,True,False,False,False,7.113373018523479,0.0,0.0,0.0,0.0,0,1.0231429416987277,0.8974844628588344,False,False,False,False,0.26153561762484395,0.23765170703298158,False,False,False,False,-36728.0,-25764.875613460954,False,False,False,False,7759.801055526763,False,False,False,False
2025-07-21 15:00:00+00:00,78.495,78.76,78.44,78.705,3085.0,,,78.5838573247477,78.46427229346855,77.99557945103972,76.33616567070838,75.33624789236423,74.70106032994771,74.16345024064486,73.560133499144,73.38913050831417,73.39411846981906,73.40718558568953,73.59650297233624,73.88538720211523,74.0276603656312,76.88157512472127,77.75970509520081,77.75970509520081,77.77025621250093,,78.22565999426716,78.47442212090051,78.19595794659244,77.23529230096008,75.9407901925309,74.38728898735513,73.88574027706515,77.23529230096008,75.9407901925309,,76.88157512472127,75.61177740742193,76.62073597423877,"rgba(38, 166, 154, 0.5)",1.1771029178811383,75.91661251580555,2.368856148291369,51.586890553686914,1.7008215562814826,False,True,True,False,True,7.9457344317022915,0.0,0.0,0.0,0.0,0,1.0224069815437231,0.8996403089804826,False,False,False,False,0.249499422811959,0.2435755649224703,False,False,False,False,-33643.0,-25887.017076818145,False,False,False,False,7687.323519782161,False,False,False,False
2025-07-21 16:00:00+00:00,78.705,78.85,78.45,78.505,2655.0,,,78.5843374900989,78.46557066281315,77.99878224699988,76.34255579093194,75.34301087733205,74.70780086431878,74.17019389163654,73.56658205031357,73.39488664251242,73.39984743118065,73.41227954407312,73.60077490229436,73.88911684662008,74.0310624409244,76.88260121856295,77.76018779731508,77.76018779731508,77.77073268121822,,78.26798405901556,78.47705922606967,78.19830893923884,77.24081401802962,75.94748637549452,74.39409951099383,73.89248565529684,77.24081401802962,75.94748637549452,,76.88260121856295,75.61558395424784,76.63117682630556,"rgba(38, 166, 154, 0.5)",1.1680723012322058,75.92379058583674,2.2098027762839014,51.84753844008054,-2.716932214600874,False,False,True,False,True,6.969032287410474,0.0,0.0,0.0,0.0,0,1.0227124085855284,0.9068315595457523,False,False,False,False,0.253658418205588,0.24861699156402914,False,False,False,False,-36298.0,-26048.427664774452,False,False,False,False,7609.303000095616,False,False,False,False
2025-07-21 17:00:00+00:00,78.51,78.8,78.51,78.705,1812.0,,,78.58591538200746,78.46689135185986,78.00120029443885,76.34703079438529,75.34770926290602,74.71247028408654,74.17485709948923,73.57103468616818,73.39886054586462,73.40380265275904,73.41579718465998,73.60372700145692,73.89169665083135,74.03341692067575,76.88332929779001,77.76054429548861,77.76054429548861,77.77108491882353,,78.2967833379267,78.47977342467159,78.20017362598183,77.24474949049083,75.95215712796544,74.3988120920318,73.89714647916179,77.24474949049083,75.95215712796544,,76.88332929779001,75.61832849551,76.63851365403285,"rgba(38, 166, 154, 0.5)",1.165585079083276,75.92889548372338,2.3817261957917335,53.34663152680851,-1.070257414214126,False,False,True,False,True,7.776753504769914,0.0,0.0,0.0,0.0,1,1.0242825607064017,0.9040630034007521,False,False,False,False,0.25407478844646536,0.25134589000524726,False,False,False,False,-34486.0,-26179.24273973919,False,False,False,False,7519.422333427467,False,False,False,False
