date,Open,High,Low,Close,Volume,aVWAP_peak_780,aVWAP_valley_839,aVWAP_valley_812,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_666,aVWAP_valley_652,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_512,aVWAP_valley_495,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_378,aVWAP_valley_363,aVWAP_valley_299,aVWAP_valley_270,aVWAP_OB_bull_839,aVWAP_OB_bull_762,aVWAP_OB_bull_666,aVWAP_OB_bull_456,aVWAP_OB_bull_363,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 14:00:00+00:00,71.76,72.845,71.665,72.705,1468.0,,,,,,,,,,,,,,72.0093793826754,71.73294318259741,71.87857227623745,70.91498041520887,70.55407629972146,68.68296009578044,67.67644173614066,,,,71.73294318259741,70.55407629972146,,70.49276476976596,"rgba(38, 166, 154, 1.0)",0.5015262740904659,70.6651086312069,4.067366904141766,66.78946898458692,8.358227464237416,True,False,True,False,True,8.27845290356596,0.0,0.0,0.0,0.0,0,1.0267050763002181,0.8654624727499218,False,False,False,False,0.18400932128575034,0.19061931585241093,False,False,False,False,227091.0,192095.9366215239,False,False,False,False,2550.206556819913,False,False,False,False
2025-06-03 15:00:00+00:00,72.705,73.17,72.705,73.17,3038.0,,,,,,,,,,,,,,72.10997124449858,71.77840332489079,71.89815041330436,70.9328997077986,70.5722230218621,68.7025020689177,67.69698966260947,,,,71.77840332489079,70.5722230218621,,70.52730563484023,"rgba(38, 166, 154, 1.0)",0.5240560196307001,70.69944170327476,4.714301914643086,70.58704626753945,12.17300213925104,True,False,True,False,True,10.775588917123745,0.0,0.0,0.0,0.0,0,1.0432310328711634,0.8614270135535128,False,False,False,False,0.2562770830756216,0.22344819946401626,False,False,False,False,230129.0,192685.5965188646,False,False,False,False,2557.769245861465,False,False,False,False
2025-06-03 16:00:00+00:00,73.175,73.25,72.925,73.075,3097.0,,,,,,,,,,,,,,72.2000424285885,71.82392755761823,71.91860578280576,70.9514442263247,70.5909585878978,68.72255571469462,67.71804153836443,,,,71.82392755761823,70.5909585878978,,70.56079654804202,"rgba(38, 166, 154, 1.0)",0.5400813835898826,70.73321616037302,4.335983262487801,71.80640091809482,13.617989420801507,True,False,True,False,True,10.111526280297788,0.0,0.0,0.0,0.0,0,1.0707232881111015,0.8526129886810625,False,False,False,False,0.2696696452735235,0.24655892236876986,False,False,False,False,227032.0,193218.09889841708,False,False,False,False,2566.129412592295,False,False,False,False
2025-06-03 17:00:00+00:00,73.06,73.16,72.68,72.805,2298.0,,,,,,,,,,,,,,72.24383744338198,71.8506172588721,71.93078327959296,70.96371679836645,70.6035705278407,68.73663476982072,67.7329730098729,,,,71.8506172588721,70.6035705278407,,70.58030472682113,"rgba(38, 166, 154, 1.0)",0.5504917948668053,70.75293554677674,3.727693078004506,69.1871258704993,13.617989420801507,True,False,True,False,True,8.242545764915256,0.0,0.0,0.0,0.0,0,1.0584593116757797,0.8536506915406881,False,False,False,False,0.24734185551471358,0.2469503889417417,False,False,False,False,224734.0,193706.71752014707,False,False,False,False,2561.972367435825,False,False,False,False
2025-06-03 18:00:00+00:00,72.795,73.6,72.73,73.575,5312.0,,,,,,,,,,,,,,72.38063058896083,71.93058877337872,71.96971475541298,70.99758054298228,70.63747720989134,68.77207852761093,67.76994867355822,,,,71.93058877337872,70.63747720989134,,70.63685986739934,"rgba(38, 166, 154, 1.0)",0.583665027960666,70.81099994021176,4.735593066875534,71.14138513772566,13.617989420801507,True,False,True,False,True,12.25227689133661,0.0,0.0,0.0,0.0,0,1.0512,0.8545599999999998,False,False,False,False,0.2759543989126476,0.26145239392719466,False,False,False,False,230046.0,194270.11724851685,False,False,False,False,2604.6084547624014,False,False,False,False
2025-06-03 19:00:00+00:00,73.57,73.745,73.37,73.565,14639.0,,,,,,,,,,,,,,72.69049631770075,72.14543570551447,72.08514091001491,71.09593744892436,70.73530293953326,68.87237872886035,67.87399417213219,,,,72.14543570551447,70.73530293953326,,70.78552660324004,"rgba(38, 166, 154, 1.0)",0.6134999137274624,71.28425842801592,3.717590697163918,72.33217933865488,14.966828305051493,True,False,True,False,True,12.18288161591692,0.0,0.0,0.0,0.0,0,1.0610088070456358,0.8506004803843069,False,False,False,False,0.32275131049429295,0.2921018522107438,False,False,False,False,215407.0,194597.82085706695,False,False,False,False,2791.188168642054,False,False,False,False
2025-06-04 14:00:00+00:00,72.72,73.265,72.26,72.315,2075.0,,,,,,,,,,,,,,72.68772580980067,72.15402018603336,72.09051967799348,71.1041485940947,70.74417141164402,68.88345404807185,67.88603511712644,,,,72.15402018603336,70.74417141164402,,70.79286783496636,"rgba(38, 166, 154, 0.75)",0.6126057400908455,71.28493649189976,1.6814460601487173,63.50188138421859,21.228494387492447,True,False,True,False,False,4.1530787378725975,0.0,0.0,0.0,0.0,0,1.039429067108272,0.8562416213232392,False,False,False,False,0.22915821838488495,0.26063003529781437,False,False,False,False,213332.0,194888.27324687986,False,False,False,False,2780.0844761049675,False,False,False,False
2025-06-04 15:00:00+00:00,72.275,72.305,71.02,71.03,1079.0,,,,,,,,,,,,,,72.66507105932179,72.14738277703333,72.08715455251092,71.10512373016964,70.74590444905039,68.88740171092368,67.89073957093983,,,,72.14738277703333,70.74590444905039,,70.78982540713565,#000000,0.6205134607358771,71.27495553862516,-0.394762650812871,52.89525144681156,11.604670584284257,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0242725999688809,0.8693791815777187,False,False,False,False,0.09215137418858677,0.17639070474320057,False,False,False,False,212253.0,195157.49381669567,False,False,False,False,2753.7110733746576,False,False,False,False
2025-06-04 16:00:00+00:00,71.0,71.93,70.99,71.875,2430.0,,,,,,,,,,,,,71.59833333333334,72.6227850823532,72.13594100983074,72.08142377444238,71.10822092379199,70.7505811344837,68.89675386504634,67.90172358748467,,,,72.13594100983074,70.7505811344837,,70.8869703388458,"rgba(239, 83, 80, 1.0)",0.6163944492908557,71.44304275858303,0.7007805503666061,50.05990018618634,9.33347361010992,False,True,False,True,False,1.5232608252994133,0.0,0.0,0.0,0.0,0,1.0200372786579681,0.8867660764212486,False,False,False,False,0.06859247901896662,0.12249159188108359,False,False,False,False,214683.0,195460.21484279342,False,False,False,False,2748.6922970432674,False,False,False,False
2025-06-04 17:00:00+00:00,71.875,72.24,71.64,72.06,1396.0,,,,,,,,,,,,,71.7375927861997,72.60847294660564,72.13409619529448,72.0807452472576,71.11135463149643,70.75444384677303,68.9028523305931,67.90865283885222,,,,72.13409619529448,70.75444384677303,,70.90477635288403,"rgba(239, 83, 80, 1.0)",0.6161821203222837,71.4455479913706,0.9971922072455147,48.98168571101355,8.35319638882602,False,True,False,True,False,2.4282159844196656,0.0,0.0,0.0,0.0,0,1.0297780184082292,0.879495707324619,False,False,False,False,0.12460766724405392,0.12354962956256876,False,False,False,False,216079.0,195779.88593050203,False,False,False,False,2727.7203234456974,False,False,False,False
2025-06-04 18:00:00+00:00,72.06,72.365,71.94,72.015,2230.0,,,,,,,,,,,,,71.87349680757377,72.59123777473162,72.13358745103258,72.08101933468942,71.11703719254763,70.76119667881169,68.91294321267691,67.92001591291711,,,,72.13358745103258,70.76119667881169,,70.9238167956226,"rgba(239, 83, 80, 1.0)",0.6158063124180154,71.44840214022399,0.9200910226970813,48.077989301785294,7.2276890358969865,False,True,False,True,False,2.1922412282346073,0.0,0.0,0.0,0.0,0,1.0381917381137957,0.8822291504286828,False,False,False,False,0.14963580085180647,0.13659271520718763,False,False,False,False,213849.0,196060.0272339051,False,False,False,False,2720.0037292837483,False,False,False,False
2025-06-04 19:00:00+00:00,72.015,72.42,72.0,72.37,5471.0,,,,,,,,,,,,,72.05852288829128,72.56575459056602,72.13923436538748,72.0856292153872,71.13287162719449,70.77937779026496,68.93863391811388,67.94866830654462,,,,72.13923436538748,70.77937779026496,,70.95608658771874,#000000,0.6177363281940208,71.45718342503531,1.4776799312311018,49.17922744689128,7.2276890358969865,False,True,False,False,False,3.935683767862322,0.0,0.0,0.0,0.0,0,1.0391545121285388,0.8741907807503314,False,False,False,False,0.15405554047745926,0.14532412784232346,False,False,False,False,219320.0,196420.64696671278,False,False,False,False,2762.654834256093,False,False,False,False
2025-06-05 14:00:00+00:00,72.81,73.21,72.48,73.08,703.0,,,,,,,,,,,,,72.10823357863178,72.56929009437279,72.14359505407138,72.08834215525037,71.13604403636424,70.7827069946685,68.94255618486208,67.95288162036928,,,,72.14359505407138,70.7827069946685,,70.9654562148238,"rgba(38, 166, 154, 0.5)",0.6321553506748528,71.4629509681953,2.5579931105201092,52.77053359738052,7.2276890358969865,False,True,True,False,True,7.246722089486784,0.0,0.0,0.0,0.0,0,1.0421757061707257,0.8684927243016107,False,False,False,False,0.2312590151088466,0.18829157147558503,False,False,False,False,220023.0,196786.57492071725,False,False,False,False,2730.722201166851,False,False,False,False
2025-06-05 15:00:00+00:00,73.08,73.225,72.685,72.815,236.0,,,,,,,,,,,,,72.1233806620675,72.57041173117268,72.14502014850144,72.089232674824,71.1370975913457,70.78381449011712,68.94386622034098,67.95429018386407,,,,72.14502014850144,70.78381449011712,,70.96838921277919,"rgba(38, 166, 154, 0.5)",0.6403096590392164,71.46477894311545,2.10870012317252,53.787307964044864,7.2276890358969865,False,False,True,False,True,5.812706972359624,0.0,0.0,0.0,0.0,0,1.0385271317829454,0.8693023255813953,False,False,False,False,0.2448870903159661,0.21658933089577556,False,False,False,False,219787.0,197143.17065838052,False,False,False,False,2692.0443375828686,False,False,False,False
2025-06-05 16:00:00+00:00,72.815,72.945,72.725,72.905,498.0,,,,,,,,,,,,,72.1516131852309,72.57240776316094,72.14781413286562,72.09099116802183,71.13925402372006,70.78609279862386,68.94659295020635,67.957229893179,,,,72.14781413286562,70.78609279862386,,70.97399948937607,"rgba(38, 166, 154, 0.5)",0.6498022360267803,71.46827101246238,2.2110249978862924,54.84302102613185,7.2276890358969865,False,False,True,False,True,6.228249778516485,0.0,0.0,0.0,0.0,0,1.0505429263338797,0.8701663932505272,False,False,False,False,0.2278444052838557,0.2222168680898156,False,False,False,False,220285.0,197501.95871018857,False,False,False,False,2658.028146302514,False,False,False,False
2025-06-05 17:00:00+00:00,72.86,73.37,72.86,73.13,1004.0,,,,,,,,,,,,,72.22121945399007,72.57995567850556,72.1554310871799,72.09571270792296,71.14424439754643,70.79124891354331,68.95244563466343,67.9634616819613,,,,72.1554310871799,70.79124891354331,,70.98796494441413,"rgba(38, 166, 154, 0.5)",0.6637796022474753,71.47765272838896,2.489301066221969,56.512605951957184,7.2276890358969865,False,False,True,False,True,7.2660405998393855,0.0,0.0,0.0,0.0,0,1.05193482688391,0.8657371142096192,False,False,False,False,0.2621398821678028,0.24217837512880921,False,False,False,False,221289.0,197870.7500480151,False,False,False,False,2632.3842990730177,False,False,False,False
2025-06-05 18:00:00+00:00,73.13,73.19,72.84,73.04,492.0,,,,,,,,,,,,,72.24851129552789,72.58293043415019,72.15875056684057,72.09779379823044,71.14656151026873,70.79366276807828,68.95524130863643,67.96645287206886,,,,72.15875056684057,70.79366276807828,,70.99373806922517,"rgba(38, 166, 154, 0.5)",0.6751434749082356,71.48155999944917,2.3083093571520514,57.03914801345141,7.2276890358969865,False,False,True,False,True,6.762438538091477,0.0,0.0,0.0,0.0,0,1.046394984326019,0.8689655172413792,False,False,False,False,0.24919690453479362,0.24568763983180142,False,False,False,False,220797.0,198226.19578370478,False,False,False,False,2599.200046374211,False,False,False,False
2025-06-05 19:00:00+00:00,73.04,73.105,72.765,72.92,3251.0,,,,,,,,,,,,,72.37360416313778,72.59766396368163,72.17776163613573,72.10995040903929,71.16097554386555,70.80882034561172,68.97319665282235,67.98576612320875,,,,72.17776163613573,70.80882034561172,,71.02346735468785,"rgba(38, 166, 154, 0.5)",0.683695858570521,71.50225096327131,2.0736545628533416,56.5723329264607,7.2276890358969865,False,False,True,False,True,6.087084886451009,0.0,0.0,0.0,0.0,0,1.0488860899000236,0.8701094229709515,False,False,False,False,0.23876172491733139,0.2422246823745664,False,False,False,False,217546.0,198525.72763201944,False,False,False,False,2609.3054720118203,False,False,False,False
2025-06-06 14:00:00+00:00,73.94,74.29,73.725,74.035,1948.0,,,,,,,,,,,,,72.53641436492191,72.63286347043594,72.2045271327097,72.12649495327435,71.1747385236059,70.82240044912886,68.98681142680553,67.99979445435531,,,,72.2045271327097,70.82240044912886,,71.06050559690468,"rgba(38, 166, 154, 1.0)",0.7223247441666996,71.5318266333968,3.4654404224943804,60.79000648312731,4.8376399603308755,True,False,True,False,True,11.09203711653926,0.0,0.0,0.0,0.0,0,1.0516018395821964,0.8607062124873329,False,False,False,False,0.3428282414611727,0.2925264619178696,False,False,False,False,219494.0,198850.81712609666,False,False,False,False,2599.052673996133,False,False,False,False
2025-06-06 15:00:00+00:00,73.935,74.42,73.935,74.235,2013.0,,,,,,,,,,,,,72.69062661498707,72.67194738628227,72.23404650261199,72.14489221464362,71.1897140688404,70.83709742378046,69.00130420572886,68.01465410325895,,,,72.23404650261199,70.83709742378046,,71.09803531501672,"rgba(38, 166, 154, 1.0)",0.7620281319435144,71.86225004970424,3.11373012469261,64.19888371307081,8.256635361751641,True,False,True,False,True,11.930431246967586,0.0,0.0,0.0,0.0,0,1.0550430023455826,0.8582486317435493,False,False,False,False,0.3428282379746037,0.31767734994623664,False,False,False,False,221507.0,199202.07577530446,False,False,False,False,2589.9665860272007,False,False,False,False
2025-06-06 16:00:00+00:00,74.24,74.24,73.58,73.615,4943.0,,,,,,,,,,,,,72.89882879328698,72.73784861458796,72.28943442572496,72.18048772707503,71.22123632284882,70.86857485238893,69.03393999702614,68.04858828408045,,,,72.28943442572496,70.86857485238893,,71.1598673771274,"rgba(38, 166, 154, 1.0)",0.7821846456043904,71.90066930184871,2.191721235881115,62.47698442333686,8.256635361751641,True,False,True,False,True,8.466715860699676,0.0,0.0,0.0,0.0,0,1.0417822881154364,0.8726710536747796,False,False,False,False,0.2993319702109569,0.3085046600785968,False,False,False,False,216564.0,199471.25289506715,False,False,False,False,2626.447724228329,False,False,False,False
2025-06-06 17:00:00+00:00,73.615,73.77,73.55,73.71,2262.0,,,,,,,,,,,,,72.95975857372072,72.7620498093024,72.3113696343106,72.19496811712018,71.23467137143912,70.88210773849087,69.04830961395403,68.06362432284529,,,,72.3113696343106,70.88210773849087,,71.18210739764791,"rgba(38, 166, 154, 0.75)",0.8038694428080498,71.91699135470517,2.2304724496449833,61.715031667246166,8.256635361751641,True,False,True,False,False,8.878640697105418,0.0,0.0,0.0,0.0,0,1.0414234306277486,0.8792483006797276,False,False,False,False,0.25887948403002536,0.2836920720543111,False,False,False,False,218826.0,199771.32649359322,False,False,False,False,2620.7973719147117,False,False,False,False
2025-06-06 18:00:00+00:00,73.71,73.75,73.575,73.705,1452.0,,,,,,,,,,,,,72.9940805279875,72.77693796711509,72.3250881739628,72.20411642684218,71.2432182549056,70.890726105518,69.0574868301085,68.07323383820754,,,,72.3250881739628,70.890726105518,,71.1956110155809,"rgba(38, 166, 154, 0.75)",0.8240147925722088,71.92761953916683,2.156976400004881,61.17354054833305,8.256635361751641,True,False,True,False,False,8.850759825752863,0.0,0.0,0.0,0.0,0,1.0375552874949743,0.8796139927623636,False,False,False,False,0.25927572001624916,0.2714838960352801,False,False,False,False,217374.0,200044.23616035923,False,False,False,False,2602.6764824276615,False,False,False,False
2025-06-06 19:00:00+00:00,73.705,73.77,73.395,73.545,4780.0,,,,,,,,,,,,,73.07249048202266,72.81727459743207,72.36494910217078,72.23132571653218,71.26972183829704,70.9176540475189,69.08675113637031,68.1040395277199,,,,72.36494910217078,70.9176540475189,,71.23302580600799,"rgba(38, 166, 154, 0.75)",0.8340492888406883,71.95682271553656,1.904176774337852,59.6761046487363,8.256635361751641,True,False,True,False,False,7.950438479206177,0.0,0.0,0.0,0.0,0,1.0301471179355255,0.8810997668622874,False,False,False,False,0.2466348734101867,0.2590593847227334,False,False,False,False,212594.0,200238.80614236917,False,False,False,False,2636.433436188473,False,False,False,False
2025-06-09 14:00:00+00:00,73.3,73.94,73.29,73.93,773.0,,,,,,,,,,,,,73.08643967263066,72.82463907914963,72.3719293855528,72.2361060477031,71.27422706532033,70.92220135272147,69.09160515846662,68.10912470251515,,,,72.3719293855528,70.92220135272147,,71.23953405800748,"rgba(38, 166, 154, 0.75)",0.856838900202565,71.96262273924988,2.2960877012995318,60.60028521331045,8.256635361751641,True,False,True,False,False,9.672703193708628,0.0,0.0,0.0,0.0,0,1.0315646475946942,0.8745405146236209,False,False,False,False,0.25176068863230305,0.2554100366775182,False,False,False,False,213367.0,200442.34403163477,False,False,False,False,2607.542995317334,False,False,False,False
2025-06-09 15:00:00+00:00,73.93,74.105,73.805,73.84,2779.0,,,,,,,,,,,,,73.14611740513696,72.85575445323927,72.40001680428516,72.2552855189237,71.29157924813045,70.93956874158232,69.10971002712587,68.12796864588974,,,,72.40001680428516,70.93956874158232,,71.26575010553918,"rgba(38, 166, 154, 0.75)",0.8776628105419803,71.98776845459743,2.1104136157469995,60.51220734970752,8.256635361751641,True,False,True,False,False,9.157058900614626,0.0,0.0,0.0,0.0,0,1.0457806077214478,0.8741839284274998,False,False,False,False,0.2991676225467214,0.2772888296121198,False,False,False,False,210588.0,200599.64102339235,False,False,False,False,2610.201243451949,False,False,False,False
2025-06-09 16:00:00+00:00,73.875,74.135,73.81,74.135,956.0,,,,,,,,,,,,,73.16736598766522,72.86712022446049,72.41012823430478,72.26221278873162,71.2977439152815,70.94571582852188,69.1160486953254,68.13454553388846,,,,72.41012823430478,70.94571582852188,,71.27511015102242,"rgba(38, 166, 154, 0.75)",0.9061945876190539,71.99698770723992,2.3593302387487425,61.91986557702363,8.256635361751641,True,False,True,False,False,10.471412978616954,0.0,0.0,0.0,0.0,0,1.0443697203313378,0.8930533912900837,False,False,False,False,0.30199089765030673,0.2896398636312133,False,False,False,False,211544.0,200769.32100752578,False,False,False,False,2584.554712545717,False,False,False,False
2025-06-09 17:00:00+00:00,74.2,74.345,74.1,74.12,1396.0,,,,,,,,,,,,,73.20211766187956,72.88558577950421,72.42612394484182,72.27314953333115,71.30722646905383,70.9551169841441,69.12557920229492,68.1443859278355,,,,72.42612394484182,70.9551169841441,,71.28991068786064,"rgba(38, 166, 154, 1.0)",0.9083938503682308,72.012011310518,2.3205668869593237,62.722264863232425,8.787584744102425,True,False,True,False,True,10.382979312968953,0.0,0.0,0.0,0.0,0,1.041119500984898,0.8895272488509514,False,False,False,False,0.3428282344784465,0.3162340490548299,False,False,False,False,210148.0,200914.72688337808,False,False,False,False,2566.127507700047,False,False,False,False
2025-06-09 18:00:00+00:00,74.12,74.17,73.925,73.93,2486.0,,,,,,,,,,,,,73.24819348337509,72.9128510956986,72.451069862672,72.29051939798073,71.32291443552502,70.97079973759786,69.14186249456151,68.16131120288429,,,,72.451069862672,70.97079973759786,,71.31244021378689,"rgba(38, 166, 154, 1.0)",0.9103648263836571,72.03394796718717,2.082738675597485,61.48964924412061,8.787584744102425,True,False,True,False,True,9.256210207251737,0.0,0.0,0.0,0.0,0,1.039937417654809,0.8930335968379439,False,False,False,False,0.30832202097474776,0.3122780350147888,False,False,False,False,207662.0,201019.3357689071,False,False,False,False,2564.8852207589607,False,False,False,False
2025-06-09 19:00:00+00:00,73.93,74.0,73.355,73.465,3165.0,,,,,,,,,,,,,73.27250703611634,72.93365865984427,72.47380948680168,72.30708198313896,71.33967725115585,70.9879247159528,69.16073859952837,68.18124782283957,,,,72.47380948680168,70.9879247159528,,71.33208069442222,"rgba(38, 166, 154, 0.5)",0.9001761589358738,72.05071369617391,1.571121707442197,57.02849930899731,10.931150484698598,False,False,True,False,False,6.568039008519914,0.0,0.0,0.0,0.0,0,1.0297535646583698,0.9007665045743007,False,False,False,False,0.23754577650637979,0.2749119057605843,False,False,False,False,204497.0,201073.25304380775,False,False,False,False,2574.189325863473,False,False,False,False
2025-06-10 14:00:00+00:00,74.97,75.535,74.79,75.185,236.0,,,,,,,,,,,,,73.28205518834399,72.93864846381962,72.47775977741495,72.30976586571755,71.34177249229116,70.98994972209168,69.16263239234746,68.18315523557412,,,,72.47775977741495,70.98994972209168,,71.33571739220005,"rgba(38, 166, 154, 1.0)",0.9471807004361427,72.05475455422666,3.3048028156950147,61.578092769318175,7.268784125536897,True,False,True,False,True,13.923026368597007,0.0,0.0,0.0,0.0,0,1.0240442414041837,0.8840266089604869,False,False,False,False,0.34282823850438204,0.3088700721324832,False,False,False,False,204733.0,201129.99330669446,False,False,False,False,2537.9383285632643,False,False,False,False
2025-06-10 15:00:00+00:00,75.165,75.71,75.105,75.6,900.0,,,,,,,,,,,,,73.32328218270571,72.96001993669006,72.49439495525085,72.321029628105,71.35036981138764,70.99821025781755,69.17020565692131,68.19073337507685,,,,72.49439495525085,70.99821025781755,,71.35103072549437,"rgba(38, 166, 154, 1.0)",1.0083852358018741,72.07198024783614,3.498682474618298,65.64326575288443,10.839551376926579,True,False,True,False,True,15.497557715230126,0.0,0.0,0.0,0.0,0,1.0281825460368295,0.8852682145716568,False,False,False,False,0.34282823929993267,0.3258491557162079,False,False,False,False,205633.0,201199.807363955,False,False,False,False,2512.543935872361,False,False,False,False
2025-06-10 16:00:00+00:00,75.63,75.76,75.155,75.155,1083.0,,,,,,,,,,,,,73.36833169677256,72.98410784441101,72.5134053824768,72.33398689268475,71.36038056201582,71.00785565845344,69.17912887692012,68.1996878358098,,,,72.5134053824768,71.00785565845344,,71.36836059369304,"rgba(38, 166, 154, 1.0)",1.0449368789934135,72.09127289152298,2.9319733756820887,65.57484244538146,10.839551376926579,True,False,True,False,True,13.014905600167392,0.0,0.0,0.0,0.0,0,1.0249776984834968,0.9012245559970798,False,False,False,False,0.3428282394526142,0.33433869758441104,False,False,False,False,204550.0,201251.7483350565,False,False,False,False,2490.380463998371,False,False,False,False
2025-06-10 17:00:00+00:00,75.155,75.225,74.805,74.97,6253.0,,,,,,,,,,,,,73.55337997557554,73.09467450829041,72.60523930038843,72.39810968706446,71.41214345716129,71.0582219189027,69.22720455970357,68.2483995464364,,,,72.60523930038843,71.0582219189027,,71.44967161919035,"rgba(38, 166, 154, 1.0)",1.073017497317243,72.17877955038992,2.6012813925110128,64.43440031999788,10.839551376926579,True,False,True,False,True,12.00240357311882,0.0,0.0,0.0,0.0,0,1.0183239677498168,0.9077286423975889,False,False,False,False,0.27794275648662903,0.30614072703552003,False,False,False,False,198297.0,201205.9382833502,False,False,False,False,2548.715650603047,False,False,False,False
2025-06-10 18:00:00+00:00,74.965,75.295,74.86,75.265,3428.0,,,,,,,,,,,,,73.64625159369805,73.15437881948878,72.65554096402515,72.43379286933656,71.44098385154187,71.08625958060733,69.25385600366764,68.27535675312586,,,,72.65554096402515,71.08625958060733,,71.4933025544364,"rgba(38, 166, 154, 1.0)",1.1088105671724453,72.22556140731872,2.7411702978553745,64.71618526716611,10.839551376926579,True,False,True,False,True,13.15993770062601,0.0,0.0,0.0,0.0,0,1.0182368334968923,0.907507360157016,False,False,False,False,0.2869588258326979,0.29654977643410896,False,False,False,False,201725.0,201213.98575182538,False,False,False,False,2562.3479660975736,False,False,False,False
2025-06-10 19:00:00+00:00,75.265,75.42,75.085,75.21,4070.0,,,,,,,,,,,,,73.74970615001436,73.22418413508359,72.71499408030799,72.47646749066274,71.47554635814654,71.11984753623186,69.28571189415558,68.30754453564913,,,,72.71499408030799,71.11984753623186,,71.54425027253147,"rgba(38, 166, 154, 1.0)",1.139461454111023,72.28007350232126,2.571325679432118,64.53345751907717,10.839551376926579,True,False,True,False,True,12.852837419030202,0.0,0.0,0.0,0.0,0,1.01644709925538,0.9057360281482689,False,False,False,False,0.3124525799188659,0.3045011781764874,False,False,False,False,197655.0,201158.80767815368,False,False,False,False,2585.722416235596,False,False,False,False
2025-06-11 14:00:00+00:00,76.245,76.55,75.96,76.33,821.0,,,,,,,,,,,,,73.78244385785202,73.24469346936328,72.73147123453734,72.48810641525468,71.48435118425787,71.12825416149083,69.29321411260558,68.31497185652024,,,,72.73147123453734,71.12825416149083,,71.55843828648523,"rgba(38, 166, 154, 1.0)",1.2087013468782695,72.29586573625906,3.337577371085054,67.76379407982117,13.313655898834853,True,False,True,False,True,17.04762016209132,0.0,0.0,0.0,0.0,0,1.0209992758870383,0.8904980288036037,False,False,False,False,0.34282824152878927,0.32366470985263834,False,False,False,False,198476.0,201117.2137606629,False,False,False,False,2558.3623787745787,False,False,False,False
2025-06-11 15:00:00+00:00,76.34,76.86,76.34,76.825,1504.0,,,,,,,,,,,,,73.84941540048338,73.2863568871302,72.76458053285401,72.51144607897642,71.50171909251625,71.14475887163253,69.30769048621823,68.3292151999444,,,,72.76458053285401,71.14475887163253,,71.58689781871942,"rgba(38, 166, 154, 1.0)",1.2926576889881918,72.32778953598388,3.4790420560111657,70.96948074851151,16.39976066514646,True,False,True,False,True,18.759596263930092,0.0,0.0,0.0,0.0,0,1.024286630330234,0.8882654697018266,False,False,False,False,0.3428282422585189,0.3332464760555786,False,False,False,False,199980.0,201099.58253956737,False,False,False,False,2542.015675227686,False,False,False,False
2025-06-11 16:00:00+00:00,76.825,76.825,76.45,76.715,3503.0,,,,,,,,,,,,,73.99339533853329,73.37925934361084,72.83935826959194,72.56466157467541,71.54163373767918,71.18274188055346,69.34113555514597,68.36215615532599,,,,72.83935826959194,71.18274188055346,,71.65054273188952,"rgba(38, 166, 154, 1.0)",1.3644249754064535,72.39877711285705,3.1634006742343463,72.3404112070078,17.739854463605326,True,False,True,False,True,18.135711942065893,0.0,0.0,0.0,0.0,0,1.0219726956943211,0.9003958316503747,False,False,False,False,0.3428282423328882,0.3380373591942334,False,False,False,False,196477.0,201027.9145932175,False,False,False,False,2556.9146570071016,False,False,False,False
2025-06-11 17:00:00+00:00,76.715,76.82,76.58,76.76,559.0,,,,,,,,,,,,,74.01547806706171,73.39386130485096,72.85119943995024,72.57314328158014,71.54801601352867,71.18881696276698,69.34648560297421,68.36742443258187,,,,72.85119943995024,71.18881696276698,,71.66055313816184,"rgba(38, 166, 154, 1.0)",1.4311362650035784,72.40991253113916,3.0396039673063364,73.36638315387117,18.827516023094503,True,False,True,False,True,18.293225174492818,0.0,0.0,0.0,0.0,0,1.0133181744356017,0.9079909046613603,False,False,False,False,0.3428282424548351,0.34043280082453425,False,False,False,False,197036.0,200966.02444448543,False,False,False,False,2525.9392359682315,False,False,False,False
