date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_843,aVWAP_peak_798,aVWAP_valley_827,aVWAP_valley_810,aVWAP_valley_750,aVWAP_valley_726,aVWAP_valley_702,aVWAP_valley_679,aVWAP_valley_641,aVWAP_valley_618,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_544,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_421,aVWAP_valley_379,aVWAP_valley_353,aVWAP_valley_339,aVWAP_valley_311,aVWAP_valley_246,aVWAP_OB_bull_750,aVWAP_OB_bull_353,aVWAP_OB_bull_246,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 14:00:00+00:00,41.015,41.26,40.97,41.14,1039.0,,,,,,,39.960481245939754,40.335732636785785,41.325600007262366,41.79672508313113,41.75595359382085,41.70582851646422,41.5736607262246,41.57288386221015,41.61813179298188,41.58780934312374,41.58082829194083,41.52245725403391,41.522047666719345,41.45409825410021,41.34170256702813,41.24059498928075,41.16852847698694,41.04078610456887,40.42600823288221,39.960481245939754,41.24059498928075,40.42600823288221,,41.29104519186766,"rgba(38, 166, 154, 1.0)",1.1768906851041847,41.476206555274594,-0.28567356299946445,61.364885465478366,1.0831939274368807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.973202824133504,0.9561938382541717,False,False,False,False,-0.005344189194036581,-0.09195390828532701,False,False,False,False,2793.0,7596.954831799994,False,False,False,False,705.6895559144741,False,False,False,False
2025-08-05 15:00:00+00:00,41.14,41.19,40.975,41.065,869.0,,,,,,,40.051832265963455,40.366866125106775,41.319844897307654,41.78693610963363,41.75046058835206,41.70095168435759,41.57047296216744,41.56970577252369,41.614927682784824,41.5850922453923,41.578258166388004,41.52042491632303,41.5200176755359,41.45245283460589,41.34068003019003,41.23999206419747,41.16820029928549,41.04090848788145,40.42796593033723,40.051832265963455,41.23999206419747,40.42796593033723,,41.295052144122835,"rgba(38, 166, 154, 1.0)",1.1696910926618875,41.47790029714391,-0.35299943697465347,65.31436674128625,4.577973877332894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9735458167330673,0.9587250996015934,False,False,False,False,-0.01113407191033379,-0.0515439900978304,False,False,False,False,1924.0,7509.002043710071,False,False,False,False,708.2215007840172,False,False,False,False
2025-08-05 16:00:00+00:00,41.075,41.12,41.03,41.115,413.0,,,,,,,40.090638805789744,40.38099175120887,41.317328798364954,41.782451413175835,41.747925677700835,41.69870315402181,41.569007697062446,41.5682449888314,41.61345087573959,41.58384042142085,41.577074052833,41.51949073516657,41.51908459463796,41.451699975468955,41.340218174217355,41.2397274284137,41.1680649254354,41.04098524094653,40.42890887853968,40.090638805789744,41.2397274284137,40.42890887853968,,41.2967282941566,"rgba(38, 166, 154, 1.0)",1.1590848673544287,41.478524302525194,-0.31363044481369523,68.20169230514651,7.315013750781667,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.975088396014143,0.9683381549341046,False,False,False,False,-0.012470290568236448,-0.032007140333033424,False,False,False,False,2337.0,7428.815965513016,False,False,False,False,703.644423252482,False,False,False,False
2025-08-05 17:00:00+00:00,41.12,41.345,40.985,41.345,5230.0,,,,,,,40.45548162269643,40.54867763257863,41.306159044821236,41.74054138815018,41.72374590726774,41.67766362640439,41.556259087623815,41.55554264608068,41.600128571678376,41.572743357773554,41.566618268335326,41.51164293078292,41.5112494099228,41.44591571249456,41.33760823303002,41.239409032410975,41.16926132399047,41.04468082723416,40.44304836827264,40.45548162269643,41.239409032410975,40.44304836827264,,41.31612510481837,"rgba(38, 166, 154, 1.0)",1.1474704965884048,41.488152728844334,-0.12475504099665179,71.24100651014204,10.389680835588884,True,False,True,False,True,1.527780693588209,0.0,0.0,0.0,0.0,0,0.9779023218574854,0.9574059247397915,False,False,False,False,0.0035627591076505976,-0.014222190612691412,False,False,False,False,7567.0,7430.958353644597,False,False,False,False,773.8204787059319,False,False,False,False
2025-08-05 18:00:00+00:00,41.33,41.33,40.96,41.01,1162.0,,,,,,,40.4984667776311,40.5719853743724,41.30076277040675,41.7300176971548,41.717403043111716,41.67201887903121,41.552533031597875,41.55182766268035,41.596346475072345,41.569517369226716,41.56355959835278,41.50922001766124,41.50882936467743,41.44396579492477,41.33641837430959,41.23874260176516,41.1689394630162,41.044926568035265,40.44563061874559,40.4984667776311,41.23874260176516,40.44563061874559,,41.31690060430386,"rgba(38, 166, 154, 1.0)",1.1381703825966107,41.486507869096314,-0.41866127987728524,68.78518237422207,10.389680835588884,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9819805453675646,0.9542337745176203,False,False,False,False,-8.906883643363042e-09,-0.007111099759787528,False,False,False,False,6405.0,7415.052022580339,False,False,False,False,779.838765857778,False,False,False,False
2025-08-05 19:00:00+00:00,41.01,41.11,40.7,40.875,3054.0,,,,,,,40.557606908564075,40.60428683693517,41.27464521817326,41.69545400125598,41.6959953149283,41.65256298731642,41.538716613229475,41.5380450316747,41.58267865043307,41.55763307487575,41.55223675162484,41.499863007321004,41.49948040408674,41.43595146587121,41.33068422948064,41.23447741708312,41.165634071498644,41.043196345392744,40.450225431539096,40.557606908564075,41.23447741708312,40.450225431539096,,41.311019671646534,"rgba(38, 166, 154, 0.75)",1.1348539295617446,41.47278194735549,-0.5267479204009482,65.59203433475676,10.389680835588884,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.973225602027883,0.9619771863117865,False,False,False,False,-0.04277912112405856,-0.024945110441923043,False,False,False,False,3351.0,7352.043464090721,False,False,False,False,815.0970795654093,False,False,False,False
2025-08-06 14:00:00+00:00,41.04,41.45,41.04,41.45,658.0,,,,,,,40.58113508398391,40.61924140436353,41.27517441014448,41.69207626378647,41.69386114430854,41.650742726588184,41.53770084474885,41.53703367533058,41.58155245599542,41.55670919686884,41.551368165526576,41.499252775554226,41.49887156022586,41.43556698959419,41.330635802966626,41.23468766714752,41.166017051343175,41.04386636234789,40.45212270785102,40.58113508398391,41.23468766714752,40.45212270785102,,41.312506120456625,"rgba(38, 166, 154, 0.75)",1.1279934029582825,41.47346551151325,-0.02080288009814885,66.98995864773148,10.389680835588884,True,False,True,False,False,2.4220640445769988,0.0,0.0,0.0,0.0,0,0.9846129690689271,0.9434762129062642,False,False,False,False,0.017815640432433288,-0.0035647350047448775,False,False,False,False,4009.0,7300.213332864508,False,False,False,False,812.6614659287362,False,False,False,False
2025-08-06 15:00:00+00:00,41.45,41.81,41.45,41.57,397.0,,,,,,,40.60010496005945,40.63169056285277,41.27791503443157,41.69164085466888,41.69357990223408,41.650611249295494,41.537896905901974,41.537231275765066,41.581624040515436,41.55683051304251,41.551496498124536,41.49947094200308,41.49909042877765,41.43589636207398,41.33110544390526,41.23529045047233,41.16671055634245,41.044712295202274,40.45365632527508,40.60010496005945,41.23529045047233,40.45365632527508,,41.31455550531283,"rgba(38, 166, 154, 0.75)",1.1206155805090192,41.47537524915696,0.08443997432202159,68.49996988630292,10.389680835588884,True,False,True,False,False,3.4664494257188743,0.0,0.0,0.0,0.0,0,0.9981241206815692,0.9296545255588553,False,False,False,False,0.08661268440271243,0.04152397469898378,False,False,False,False,4406.0,7255.341808323972,False,False,False,False,806.2171021158875,False,False,False,False
2025-08-06 16:00:00+00:00,41.57,41.65,41.545,41.58,39.0,,,,,,,40.601897686709,40.63287407009335,41.27816711645825,41.69158878130218,41.693546337659846,41.650592569117684,41.537911226292245,41.53724575365757,41.58162652243894,41.55683830189759,41.55150513363244,41.49948878040551,41.499108336805335,41.435925251362804,41.331148467566784,41.23534666941721,41.166775754428606,41.044792569845846,40.4538043786465,40.601897686709,41.23534666941721,40.4538043786465,,41.31474651093356,"rgba(38, 166, 154, 0.75)",1.111010415857758,41.47555041843369,0.09401314341924182,69.55745343070419,10.719605241034188,True,False,True,False,False,3.5538727953264697,0.0,0.0,0.0,0.0,0,0.9947891994315486,0.9452076425075,False,False,False,False,0.08078254296910543,0.061153258834044606,False,False,False,False,4445.0,7211.770617497244,False,False,False,False,794.3222633233931,False,False,False,False
2025-08-06 17:00:00+00:00,41.65,41.66,41.545,41.62,191.0,,,,,,,40.61073093772018,40.63872835820895,41.279461168568226,41.691376943844986,41.69340911518053,41.65052708228533,41.53800295989141,41.53733822798258,41.581658807867655,41.55689462703033,41.551564900417915,41.499591821224755,41.49921171472507,41.43608170450117,41.33137243496458,41.23563460851875,41.16710728278102,41.04519734079424,40.45453951696425,40.61073093772018,41.23563460851875,40.45453951696425,,41.315706818603786,"rgba(38, 166, 154, 0.75)",1.1009523805071797,41.47644220783766,0.13039418843547734,70.48451252957076,12.295943204055078,True,False,True,False,False,3.9084978099155734,0.0,0.0,0.0,0.0,0,0.9950995889977866,0.9386658235852036,False,False,False,False,0.08167912136122836,0.07141619009763649,False,False,False,False,4636.0,7171.836189318991,False,False,False,False,784.9684297834956,False,False,False,False
2025-08-06 18:00:00+00:00,41.62,41.63,41.545,41.59,422.0,,,,,,,40.629327593460744,40.65115535295272,41.28211291722613,41.6908008999223,41.69303658741492,41.6503148684196,41.53814739757948,41.53748437454016,41.581676587614695,41.556970420601395,41.55165014017757,41.49977704685592,41.49939769233938,41.436386352141604,41.331830351989964,41.23623515993712,41.1678048849086,41.04605790446582,40.45613233750352,40.629327593460744,41.23623515993712,40.45613233750352,,41.317699940529025,"rgba(38, 166, 154, 0.75)",1.0913298276841297,41.478259037698855,0.10238972624643605,70.63338093880432,13.173006018444667,True,False,True,False,False,3.609888706646853,0.0,0.0,0.0,0.0,0,0.9957244655581942,0.9395091053048292,False,False,False,False,0.07898977343850827,0.07520298176807239,False,False,False,False,4214.0,7125.978263903193,False,False,False,False,779.3410122674724,False,False,False,False
2025-08-06 19:00:00+00:00,41.59,41.61,41.305,41.33,616.0,,,,,,,40.65055453216374,40.66547322723629,41.283757651865244,41.68856851589055,41.691605110074704,41.6491486311803,41.53763367532363,41.53697410926632,41.581030988985646,41.55647255952345,41.55118927037763,41.499519533587105,41.49914138824661,41.436324068470775,41.33204613866169,41.23667837914348,41.16840103016635,41.046909233821665,40.458094658285766,40.65055453216374,41.23667837914348,40.458094658285766,,41.31944856327742,"rgba(38, 166, 154, 0.75)",1.082644410191636,41.47944770882995,-0.13803951456554414,66.9624496270944,13.173006018444667,True,False,True,False,False,1.0643117830340252,0.0,0.0,0.0,0.0,0,0.9865867129556567,0.9446110146757135,False,False,False,False,0.05572561663496196,0.06546429920151717,False,False,False,False,3598.0,7071.280926478337,False,False,False,False,776.8085934726278,False,False,False,False
2025-08-07 14:00:00+00:00,41.46,41.46,41.365,41.43,35.0,,,,,,,40.651731333479304,40.66627419093358,41.28385222367232,41.68844429267526,41.69152519336122,41.649083653054674,41.53760540510041,41.536946033355854,41.58099519079649,41.556445040809564,41.55116381654093,41.49950552430347,41.49912744730771,41.4363210919983,41.33205885697201,41.236703965583864,41.16843527242692,41.04695792383292,40.45820630022224,40.651731333479304,41.236703965583864,40.45820630022224,,41.31954646086458,"rgba(38, 166, 154, 0.75)",1.0735534998859586,41.4795142638669,-0.04612184103741781,65.38389830634155,13.173006018444667,True,False,True,False,False,1.992164604052462,0.0,0.0,0.0,0.0,0,0.9844543147208117,0.9539974619289332,False,False,False,False,0.04768792846754473,0.05657611383453095,False,False,False,False,3633.0,7017.974245447665,False,False,False,False,765.3076850466955,False,False,False,False
2025-08-07 15:00:00+00:00,41.43,41.43,41.355,41.39,53.0,,,,,,,40.653444745427,40.66744094766976,41.28396683247088,41.688237850868,41.69139246162325,41.64897396419571,41.5375530558883,41.53689399110977,41.58093213007128,41.55639534861665,41.551117556388554,41.49947735323303,41.49909938122857,41.43630990750017,41.33207215836527,41.236737010526774,41.168481575843906,41.047026337633476,40.45837061454493,40.653444745427,41.236737010526774,40.45837061454493,,41.31968016964238,"rgba(38, 166, 154, 0.75)",1.06404020109666,41.47959655875616,-0.08420411058136051,63.74608888036144,13.173006018444667,True,False,True,False,False,1.5998029642970089,0.0,0.0,0.0,0.0,0,0.9773343974461286,0.9605746209098158,False,False,False,False,0.04411765952735594,0.05034688668094345,False,False,False,False,3580.0,6964.672319161655,False,False,False,False,754.2641550459715,False,False,False,False
2025-08-07 16:00:00+00:00,41.39,41.8,41.39,41.8,376.0,,,,,,,40.66976687872535,40.67867674858222,41.286806379477376,41.68811555305961,41.69130462353952,41.64901724165568,41.53787232749831,41.53721450289557,41.58112638114763,41.55662364748876,41.55134798018686,41.49978046180589,41.49940312174647,41.43671259081045,41.33259574614172,41.237381402904056,41.169208696116584,41.04789287926777,40.459873490432315,40.66976687872535,41.237381402904056,40.459873490432315,,41.321616876499064,"rgba(38, 166, 154, 0.75)",1.0575255923043416,41.48145552172301,0.3012168032575781,65.88967712903352,13.173006018444667,True,False,True,False,False,5.314149387585228,0.0,0.0,0.0,0.0,0,0.9702572347266875,0.968167202572347,False,False,False,False,0.08033430245513958,0.0653405945680415,False,False,False,False,3956.0,6918.0262366940315,False,False,False,False,748.3995945026231,False,False,False,False
2025-08-07 17:00:00+00:00,41.8,41.95,41.75,41.86,459.0,,,,,,,40.69266689148365,40.69463505594032,41.291936000368224,41.68910007746204,41.691921458528576,41.64976620213229,41.53884681131718,41.53818970615908,41.58190747988012,41.55739490246267,41.55210306694992,41.50057705303219,41.50020038704906,41.43761275001294,41.333598572097884,41.238515120407214,41.170433630712054,41.0492729642626,40.46199189092214,40.69266689148365,41.238515120407214,40.46199189092214,,41.32477210637791,"rgba(38, 166, 154, 1.0)",1.0499609688156528,41.48475568356228,0.35738882452077725,67.70499345827115,13.173006018444667,True,False,True,False,True,5.836788191694122,0.0,0.0,0.0,0.0,0,0.9701686121919577,0.9701686121919579,False,False,False,False,0.12625360887856993,0.09579710172330572,False,False,False,False,4415.0,6879.219628373194,False,False,False,False,743.9127790839777,False,False,False,False
2025-08-07 18:00:00+00:00,41.86,42.17,41.85,42.085,647.0,,,,,,,40.728304541102446,40.719820666221345,41.30130028567718,41.691981315068986,41.69375266741462,41.65174651602545,41.54099785573087,41.540340716699546,41.58373277087678,41.5591384686855,41.55379907934662,41.5022689765747,41.501893130343596,41.43942661648348,41.33549740856041,41.24057623365318,41.17261020189521,41.05164801553164,40.4653555076698,40.728304541102446,41.24057623365318,40.4653555076698,,41.330220577555856,"rgba(38, 166, 154, 1.0)",1.045485653776521,41.49072052905336,0.56842431916686,70.26083869530139,14.536546531938711,True,False,True,False,True,7.766307813559127,0.0,0.0,0.0,0.0,0,0.982512953367875,0.9481865284974088,False,False,False,False,0.15532626412515774,0.12556168292423173,False,False,False,False,5062.0,6851.045680646478,False,False,False,False,742.4102553772494,False,False,False,False
2025-08-07 19:00:00+00:00,42.085,42.58,42.085,42.44,1296.0,,,,,,,40.81111749655835,40.77961725768982,41.32757270055981,41.70308112785448,41.70088875647554,41.65905000078638,41.548120818967504,41.54745987885702,41.59001341354695,41.56501280866356,41.559489442788355,41.50772656916039,41.50735189695374,41.445042121073584,41.34106803779909,41.24639184330142,41.178609788329055,41.057972250944744,40.47347172675855,40.81111749655835,41.24639184330142,40.47347172675855,,41.344687259845706,"rgba(38, 166, 154, 1.0)",1.044779678485777,41.507324479146725,0.8927006717866306,73.60645866523268,17.85628139419282,True,False,True,False,True,10.65632017530761,0.0,0.0,0.0,0.0,0,0.9884818429051345,0.9323308270676687,False,False,False,False,0.2147813145424862,0.17017149873335896,False,False,False,False,6358.0,6843.401561566688,False,False,False,False,750.9930421155866,False,False,False,False
2025-08-08 14:00:00+00:00,42.44,42.865,42.44,42.775,383.0,,,,,,,40.83879182822117,40.799913925195675,41.337438716937946,41.70786061438553,41.703981691688014,41.66215590803476,41.551027218592466,41.5503641070097,41.59261731491294,41.567428277848556,41.56182549203137,41.50993039546376,41.50955593834408,41.44726825444865,41.34322001127404,41.24859356832022,41.18085250460354,41.06029027236009,40.47626615305565,40.83879182822117,41.24859356832022,40.47626615305565,,41.349967483827804,"rgba(38, 166, 154, 1.0)",1.04945846180939,41.513544648243894,1.2020059846687092,76.98701639231297,21.11222397049326,True,False,True,False,True,13.213700403148653,0.0,0.0,0.0,0.0,0,0.9999999999999993,0.9235033259423499,False,False,False,False,0.27529237531726586,0.2227319370253124,False,False,False,False,6741.0,6841.813940457127,False,False,False,False,745.2877236331744,False,False,False,False
2025-08-08 15:00:00+00:00,42.775,42.8,42.535,42.55,153.0,,,,,,,40.849241406508405,40.80762792407738,41.34115320720178,41.709631956498065,41.705131046420895,41.66331355949897,41.55211830953593,41.55145442605898,41.59359285959068,41.56833477604464,41.562702549686705,41.510760256323195,41.510385895925346,41.44810905399578,41.34403646784928,41.249431749750194,41.181708141766144,41.06117765021076,40.47734782832464,40.849241406508405,41.249431749750194,40.47734782832464,,41.35196100343515,"rgba(38, 166, 154, 1.0)",1.0507526774600469,41.51588304528963,0.984167803607325,75.9783824745113,21.11222397049326,True,False,True,False,True,10.874511350974586,0.0,0.0,0.0,0.0,0,1.0031650577623032,0.929577464788732,False,False,False,False,0.2781743491668669,0.2504531430960897,False,False,False,False,6588.0,6837.878840605078,False,False,False,False,736.1049682280089,False,False,False,False
2025-08-08 16:00:00+00:00,42.65,42.915,42.65,42.915,63.0,,,,,,,40.85398451678406,40.81112934008661,41.34291121129582,41.71051638619733,41.70570497356043,41.663887236446236,41.552649617327226,41.55198530804641,41.5940709128205,41.568777346047035,41.56313040892937,41.511162184481464,41.51078785073304,41.448513039136785,41.34442422518997,41.249826186827995,41.18210843218368,41.061588954794104,40.477833946974,40.85398451678406,41.249826186827995,40.477833946974,,41.352894319887476,"rgba(38, 166, 154, 1.0)",1.0589398489073272,41.516990943759794,1.320196853185522,76.83169906514584,21.19356605488511,True,False,True,False,True,13.570931018796543,0.0,0.0,0.0,0.0,0,0.9961934972244242,0.931007137192704,False,False,False,False,0.30042378740970366,0.27543846525289667,False,False,False,False,6651.0,6834.981494239108,False,False,False,False,725.6692322864894,False,False,False,False
2025-08-08 17:00:00+00:00,42.915,42.945,42.815,42.875,444.0,,,,,,,40.88763650205299,40.83608959715725,41.355611288089065,41.71699671720014,41.70991886204523,41.66809324160234,41.55653289262449,41.555865409534334,41.59757035136815,41.57201535537139,41.56626056876575,41.51409885263216,41.51372468359531,41.45145995899578,41.34724630624883,41.25269134550105,41.185012467690036,41.064566938387735,40.48132946444482,40.88763650205299,41.25269134550105,40.48132946444482,,41.35961688438457,"rgba(38, 166, 154, 1.0)",1.0588365917025142,41.52499192402069,1.2749918982386308,76.84525111851048,21.547950497221592,True,False,True,False,True,13.156405070346093,0.0,0.0,0.0,0.0,0,0.9996831934104221,0.9265008712181211,False,False,False,False,0.31951554496200685,0.2974770051074518,False,False,False,False,6207.0,6825.245347041602,False,False,False,False,721.3022674448384,False,False,False,False
2025-08-08 18:00:00+00:00,42.87,42.98,42.79,42.86,431.0,,,,,,,40.91922353230164,40.85972986049511,41.367726883508894,41.72320995557988,41.713974709510204,41.67214274053109,41.560276043551184,41.55960553201273,41.60094473858709,41.57513928781084,41.5692810195361,41.516934027241355,41.51656002078697,41.454305671373504,41.3499728727702,41.255460145916494,41.18781921432457,41.06744575747857,40.4847105595256,40.91922353230164,41.255460145916494,40.4847105595256,,41.36602434593906,"rgba(38, 166, 154, 1.0)",1.061192398345642,41.5326169728192,1.2508410626104558,76.62701123725222,21.73791138163105,True,False,True,False,True,12.998810045377223,0.0,0.0,0.0,0.0,0,0.9987335760645868,0.9281304416653473,False,False,False,False,0.32050060065028935,0.30898880287887054,False,False,False,False,5776.0,6808.977977320026,False,False,False,False,716.8014570968564,False,False,False,False
2025-08-08 19:00:00+00:00,42.86,42.895,42.71,42.73,1093.0,,,,,,,40.991196295115635,40.91448841480397,41.395656395485744,41.73735383936129,41.72327558316477,41.68146296653174,41.568972020100404,41.56829494405231,41.608769274266116,41.582401293265285,41.57630725400537,41.52355514841832,41.52318167414079,41.46097618948846,41.356401391777,41.262016239572105,41.19448342220569,41.074310914497595,40.49289151043452,40.991196295115635,41.262016239572105,40.49289151043452,,41.38084183003617,"rgba(38, 166, 154, 0.75)",1.0615639193921504,41.550153437240546,1.111423006383854,74.46005733019726,21.73791138163105,True,False,True,False,False,11.629255817976706,0.0,0.0,0.0,0.0,0,0.9933649289099516,0.9322274881516585,False,False,False,False,0.30432233386195473,0.30665556837041263,False,False,False,False,4683.0,6776.017078446847,False,False,False,False,722.6339926457424,False,False,False,False
2025-08-11 14:00:00+00:00,43.53,44.33,43.53,44.185,467.0,,,,,,,41.040398954703825,40.951842048689024,41.417629333572826,41.750324679283956,41.731800229929,41.689833387100045,41.57641053191373,41.575725837045695,41.61558232030799,41.58865834246717,41.582347496026614,41.52913026603289,41.52875642542672,41.46646212023647,41.36150395360882,41.26707080317513,41.19952375941345,41.07934396038951,40.49825095633134,41.040398954703825,41.26707080317513,40.49825095633134,,41.3921366002976,"rgba(38, 166, 154, 1.0)",1.0990946192126747,41.56404833719465,2.3846460686731827,77.99988629587202,23.33655488758292,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9942546114302984,0.9077713940126999,False,False,False,False,0.34282823844434057,0.32474190340737663,False,False,False,False,5150.0,6750.807511339144,False,False,False,False,718.6706749303045,False,False,False,False
2025-08-11 15:00:00+00:00,44.185,44.725,44.185,44.69,739.0,,,,,,,41.12808123011424,41.01884427792684,41.45844738132803,41.77518047850978,41.74819436195906,41.70588265320408,41.590571966162024,41.58987221474308,41.62859714459319,41.60059547188302,41.593868572776984,41.539730719952885,41.53935592101075,41.4768511455922,41.371108035832584,41.276533146211314,41.208924734260066,41.08867340287626,40.50794383171728,41.12808123011424,41.276533146211314,40.50794383171728,,41.4130135100344,"rgba(38, 166, 154, 1.0)",1.151353050478924,41.589917863813,2.6925556282649086,81.17290216965728,26.369619296743863,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0114751623131504,0.9080477125169857,False,False,False,False,0.3428282400685155,0.333785071737946,False,False,False,False,5889.0,6737.446154574196,False,False,False,False,718.9858582647183,False,False,False,False
2025-08-11 16:00:00+00:00,44.685,45.1,44.605,44.94,928.0,,,,,,,41.24278888266868,41.10750861571439,41.51385222456702,41.80963470019483,41.771052578483854,41.72823325168043,41.61024662011268,41.60952573043731,41.64671726629932,41.61721338674641,41.609908804469335,41.554473410248,41.55409711132656,41.49127339105879,41.38440576923863,41.289600734317645,41.221884313389985,41.101495224461246,40.521097501693305,41.24278888266868,41.289600734317645,40.521097501693305,,41.44131629037412,"rgba(38, 166, 154, 1.0)",1.2111340564541084,41.62511247865128,2.7370112364388968,83.6354497719849,28.6884745163957,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0219665271966516,0.8894202032277341,False,False,False,False,0.342828241094214,0.33830665641608004,False,False,False,False,6817.0,6738.679547526534,False,False,False,False,722.2263875939475,False,False,False,False
2025-08-11 17:00:00+00:00,44.94,45.26,44.935,45.15,400.0,,,,,,,41.29313127701758,41.14676887909216,41.538800855603846,41.82536124228332,41.781534104414646,41.73847608354312,41.61925441640107,41.618523816246544,41.65502443084514,41.6248327578883,41.61726417436983,41.56123081375763,41.56085378638382,41.49787750455996,41.39048688001501,41.29556813041106,41.22779652233338,41.107334663397886,40.527044897708194,41.29313127701758,41.29556813041106,40.527044897708194,,41.45406132822486,"rgba(38, 166, 154, 1.0)",1.2757722550859667,41.64099089912213,2.7504980507993704,85.55589028285863,30.522786861493117,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0350067034112906,0.8838075376135851,False,False,False,False,0.3428282416564344,0.34056744903625724,False,False,False,False,7217.0,6746.095368495115,False,False,False,False,717.2306296467544,False,False,False,False
2025-08-11 18:00:00+00:00,45.14,45.14,44.54,44.625,771.0,,,,,,,41.378088496417014,41.21388808762609,41.58135861762492,41.852105443058875,41.79947109193253,41.75603618231474,41.63477803068567,41.63403120204167,41.66933162666221,41.6379763499406,41.629958347484546,41.57292007431429,41.57254193469106,41.509325748151376,41.40106666395842,41.30597868898991,41.23813000158991,41.1175728975861,40.53760224704592,41.378088496417014,41.30597868898991,40.53760224704592,,41.47590324905873,"rgba(38, 166, 154, 0.75)",1.3170049457110315,41.66810036932638,2.2451697241556157,81.75446746255551,30.522786861493117,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0211733568592845,0.8885458020879278,False,False,False,False,0.3103148526742203,0.3254411508552388,False,False,False,False,6446.0,6741.442727123097,False,False,False,False,718.0642632956419,False,False,False,False
2025-08-11 19:00:00+00:00,44.64,44.99,44.64,44.99,1652.0,,,,,,,41.55206091192125,41.35365650937506,41.67175659352835,41.909809659244196,41.83852197340224,41.79427273132264,41.668627597988035,41.66784578686297,41.700572652599476,41.666704318038065,41.65771497174116,41.59849531238761,41.59811470502256,41.534369417681354,41.42421398748515,41.32874642801494,41.260721985217955,41.1399438489209,40.56060421162608,41.55206091192125,41.32874642801494,40.56060421162608,,41.52246071591474,"rgba(38, 166, 154, 0.75)",1.3703454782389821,41.72589723045986,2.3819560989355852,80.23417126213182,35.59228444072113,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0223194748358855,0.89234135667396,False,False,False,False,0.30719279252940707,0.3163169716923229,False,False,False,False,8098.0,6762.474622826614,False,False,False,False,732.5438871205156,False,False,False,False
2025-08-12 14:00:00+00:00,45.875,45.885,45.42,45.775,301.0,,,,,,,41.58928055298438,41.383647847116976,41.691777674864774,41.92293069877298,41.847424266836484,41.802967287238616,41.67627768024787,41.67548770360839,41.707653600509055,41.67320829085054,41.66399786039646,41.60426871425426,41.60388742670887,41.54000312021373,41.42939309911211,41.33381596718428,41.26573559197201,41.14488020803319,40.565560856355454,41.58928055298438,41.33381596718428,40.565560856355454,,41.53274728669792,"rgba(38, 166, 154, 0.75)",1.45173162523657,41.73874836039056,2.7803015167846215,80.90552286868635,35.59228444072113,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.031802624073017,0.8819167142042208,False,False,False,False,0.3428282427698341,0.3295726072310785,False,False,False,False,8399.0,6787.847109294418,False,False,False,False,725.8532842194222,False,False,False,False
2025-08-12 15:00:00+00:00,45.775,46.58,45.775,46.5,1407.0,,,,,,,41.778600206315545,41.537029722055394,41.79623658434084,41.99251451214259,41.89481670259493,41.8492039616785,41.7168657532303,41.716031978228294,41.74528705743486,41.70776780626021,41.697383826713555,41.63491540015076,41.63453019228711,41.56985908008144,41.456773024206484,41.36055282842899,41.292133418807886,41.17079677841285,40.59126271159374,41.778600206315545,41.36055282842899,40.59126271159374,,41.5864506076297,"rgba(38, 166, 154, 0.75)",1.5583140491171814,41.80603335942029,3.0122083820260386,82.46066123158337,35.59228444072113,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0409364923594553,0.8672367867657362,False,False,False,False,0.3428282436578397,0.3362004254444591,False,False,False,False,9806.0,6834.640177367372,False,False,False,False,736.4136984175707,False,False,False,False
