date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_valley_880,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_822,aVWAP_valley_801,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_629,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_443,aVWAP_valley_399,aVWAP_valley_298,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_245,aVWAP_OB_bull_774,aVWAP_OB_bull_738,aVWAP_OB_bull_668,aVWAP_OB_bull_563,aVWAP_OB_bull_298,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 17:00:00+00:00,41.25,41.25,41.03,41.235,73.0,,,,,41.17386850152904,41.34268525032244,42.02068952973079,41.91276693141358,40.96635170540198,40.9540404819897,40.573086967049086,40.21123323750347,39.76077219195513,39.37521070014477,39.18849207926476,39.08431196820231,38.967217642922186,38.16542019889259,38.11714837253506,38.11268536689717,37.79594356322646,42.02068952973079,41.91276693141358,40.96635170540198,39.76077219195513,38.16542019889259,,39.86599556994003,"rgba(239, 83, 80, 1.0)",0.6763304672277205,41.18137432329454,0.07928916307034026,38.12329539875608,-7.247096200418895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.016354523872329,0.9293062516486407,False,False,False,False,0.06482195597442154,0.07089324547786743,False,False,False,False,-7519.0,-9913.083534981452,False,False,False,False,258.0548649235536,False,False,False,False
2025-08-21 18:00:00+00:00,41.235,41.3,41.23,41.23,151.0,,,,,41.220019230769225,41.34037376506197,42.01310139707486,41.90889394528717,40.96739590361446,40.955126387620744,40.57527439413945,40.214143700908764,39.76443941834672,39.379280158992096,39.19261477230655,39.08846755059316,38.9711903391872,38.169317319425666,38.12106831168761,38.11660741065425,37.799992154581915,42.01310139707486,41.90889394528717,40.96739590361446,39.76443941834672,38.169317319425666,,39.870429774132454,"rgba(239, 83, 80, 1.0)",0.6796714097450276,41.182085795926355,0.07049613002203015,37.84195407857213,-7.908545967307454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0213946117274166,0.9252509244585306,False,False,False,False,0.07931398876341111,0.07510361712063927,False,False,False,False,-7670.0,-9878.30704606701,False,False,False,False,256.3950995759016,False,False,False,False
2025-08-21 19:00:00+00:00,41.23,41.3,41.08,41.25,756.0,,,,,41.21256397637795,41.325424187269334,41.9752164191522,41.888930073805376,40.971736321469145,40.95967362061642,40.58533124449847,40.22787664319676,39.78200558297034,39.39892703527575,39.21258156158357,39.10862412185343,38.99050055143562,38.188409660969114,38.140278054264535,38.13582797740375,37.819867610853294,41.9752164191522,41.888930073805376,40.971736321469145,39.78200558297034,38.188409660969114,,39.87786909664676,"rgba(239, 83, 80, 1.0)",0.6784230987374116,41.17364303232333,0.1125506602277822,38.25549471159989,-7.908545967307454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0197420373782573,0.9223479863121867,False,False,False,False,0.0706151676568572,0.07285939238874824,False,False,False,False,-6914.0,-9832.348797290777,False,False,False,False,264.14091198557753,False,False,False,False
2025-08-22 14:00:00+00:00,41.705,42.96,41.705,42.89,1491.0,,,,,41.989150378938966,41.545442437737094,42.02144507240584,41.9224973471164,41.02444796214598,41.01265348227517,40.64390468448329,40.288521093412406,39.84604967244339,39.46358221196619,39.275873707865166,39.171340023685566,39.049508176185284,38.2413734586892,38.193324475577526,38.18888218593789,37.8732637433275,42.02144507240584,41.9224973471164,41.02444796214598,39.84604967244339,38.2413734586892,,39.98536824201135,"rgba(38, 166, 154, 1.0)",0.6810422127115661,41.28634431934849,2.3547081968187653,53.27728070317902,-1.7093853067297076,True,False,True,False,True,12.767611532078789,0.0,0.0,0.0,0.0,0,1.0260627530364372,0.8918269230769226,False,False,False,False,0.2050955041691852,0.13897744827896671,False,False,False,False,-5423.0,-9763.986800433555,False,False,False,False,283.16198311758404,False,False,False,False
2025-08-22 15:00:00+00:00,42.89,42.98,42.75,42.76,676.0,,,,,42.167728557964175,41.64457039573821,42.051488667802616,41.94392268827343,41.05192366566869,41.04023540109114,40.673531204266155,40.31866795931378,39.87738161437301,39.494922740042966,39.30646007052742,39.20159833859404,39.07796172587965,38.26668093074108,38.21865658573908,38.2142166576496,37.898672687611096,42.051488667802616,41.94392268827343,41.05192366566869,39.87738161437301,38.26668093074108,,40.02638940536919,"rgba(38, 166, 154, 1.0)",0.6827500894794925,41.33101190318534,2.0929885163458164,61.60257266714468,5.273044807449303,True,False,True,False,True,11.537842060091137,0.0,0.0,0.0,0.0,0,1.0533722109533468,0.8936359026369163,False,False,False,False,0.27006231694271066,0.2045198826108387,False,False,False,False,-6099.0,-9707.165299651639,False,False,False,False,289.2524950072339,False,False,False,False
2025-08-22 16:00:00+00:00,42.76,42.76,42.525,42.68,679.0,,,,,42.25339849818746,41.71725624183353,42.07320253991803,41.96039449144833,41.076057602767065,41.06448186643079,40.70014151503165,40.346176620193745,39.90637073015777,39.52419908310707,39.335157011233115,39.23004950434983,39.104800580504474,38.290857133584346,38.24286889155033,38.23843236854647,37.923037059669696,42.07320253991803,41.96039449144833,41.076057602767065,39.90637073015777,38.290857133584346,,40.05805186697139,"rgba(38, 166, 154, 1.0)",0.678842065247227,41.363250097654344,1.939699923967012,66.09880703515466,8.713405269182644,True,False,True,False,True,10.783077310568778,0.0,0.0,0.0,0.0,0,1.044953779916424,0.8989489679625168,False,False,False,False,0.24267516736935704,0.22359752499009788,False,False,False,False,-6778.0,-9661.751884153164,False,False,False,False,295.2950919838659,False,False,False,False
2025-08-22 17:00:00+00:00,42.68,42.68,42.68,42.68,0.0,,,,,42.25339849818746,41.71725624183353,42.07320253991803,41.96039449144833,41.076057602767065,41.06448186643079,40.70014151503165,40.346176620193745,39.90637073015777,39.52419908310707,39.335157011233115,39.23004950434983,39.104800580504474,38.290857133584346,38.24286889155033,38.23843236854647,37.923037059669696,42.07320253991803,41.96039449144833,41.076057602767065,39.90637073015777,38.290857133584346,,40.05805186697139,"rgba(38, 166, 154, 1.0)",0.6776294996074992,41.363250097654344,1.9431708671307135,69.09629661382799,11.030802660610469,True,False,True,False,True,10.783077310568789,0.0,0.0,0.0,0.0,0,1.049961957900076,0.896398681207202,False,False,False,False,0.24726498694720092,0.2354312559686494,False,False,False,False,-6778.0,-9617.042552615905,False,False,False,False,290.7168735034959,False,False,False,False
2025-08-22 18:00:00+00:00,42.64,42.75,42.52,42.65,135.0,,,,,42.26645609206904,41.73026756493281,42.07722830185369,41.963510148175814,41.08072484912793,41.06917142542168,40.70530732813887,40.351533888091154,39.91203137303025,39.52992775038815,39.34077855477855,39.235625908518266,39.1100664599677,38.2956157655431,38.24763510403119,38.24319929457509,37.927836248715685,42.07722830185369,41.963510148175814,41.08072484912793,39.91203137303025,38.2956157655431,,40.06393623866818,"rgba(38, 166, 154, 1.0)",0.6746020715610991,41.36910910929183,1.898735483785363,70.62364722229545,12.29277896652276,True,False,True,False,True,10.49193200264271,0.0,0.0,0.0,0.0,0,1.046103321965391,0.8951623089554118,False,False,False,False,0.2411965786420797,0.23831391730536455,False,False,False,False,-6913.0,-9575.11941226527,False,False,False,False,288.3026584104184,False,False,False,False
2025-08-22 19:00:00+00:00,42.65,42.81,42.47,42.6,930.0,,,,,42.33444793992287,41.80963267961412,42.102857919111855,41.9838128628019,41.111866701323464,41.10046602571028,40.7399197094431,40.387559180245056,39.950211320145996,39.568659892947444,39.37883666479855,39.273402529886674,39.145785141417555,38.32801686066625,38.280091504882755,38.27566089093802,37.96054101149807,42.102857919111855,41.9838128628019,41.111866701323464,39.950211320145996,38.32801686066625,,40.101868755020824,"rgba(38, 166, 154, 1.0)",0.676584946025819,41.40591973149069,1.7648637846928144,70.80494483370425,12.619341993386293,True,False,True,False,True,10.001299390310152,0.0,0.0,0.0,0.0,0,1.0437947044798592,0.8952189735223987,False,False,False,False,0.24032042787324953,0.23931717258930704,False,False,False,False,-7843.0,-9548.264847734024,False,False,False,False,298.2514544040553,False,False,False,False
2025-08-25 14:00:00+00:00,43.17,43.17,42.5,42.5,57.0,,,,,42.33889546548956,41.814564119559385,42.10462680470807,41.98519791461304,41.11385384215992,41.10246212938588,40.74210721334314,40.38982383625332,39.95259973909935,39.571076357625685,39.38120917960971,39.27575647302457,39.14801090760912,38.330031277639335,38.28210902047007,38.27767869839756,37.96257191625401,42.10462680470807,41.98519791461304,41.11385384215992,39.95259973909935,38.330031277639335,,40.10426911148481,"rgba(38, 166, 154, 1.0)",0.6793747920755367,41.408284828796546,1.6069409462017112,69.23641140838858,12.619341993386293,True,False,True,False,True,9.01727963775161,0.0,0.0,0.0,0.0,0,1.0427350427350428,0.8906230645361073,False,False,False,False,0.264778991432407,0.25204808201085704,False,False,False,False,-7900.0,-9522.710353970706,False,False,False,False,294.5111217776359,False,False,False,False
2025-08-25 15:00:00+00:00,42.53,42.53,42.37,42.37,59.0,,,,,42.33988333663824,41.81794617074702,42.10556450406422,41.986045649821264,41.11552312224071,41.10414164924607,40.74402430696482,40.39186256350999,39.95480042270532,39.57333604128621,39.38344127876368,39.27797790218266,39.1501187866095,38.331972182261936,38.28405446472176,38.2796245660931,37.96453990413739,42.10556450406422,41.986045649821264,41.11552312224071,39.95480042270532,38.331972182261936,,40.10616805011729,"rgba(38, 166, 154, 0.75)",0.6803523729295884,41.409913561026094,1.411160564987498,66.11239322843302,12.619341993386293,True,False,True,False,False,7.746572291451777,0.0,0.0,0.0,0.0,0,1.0405757538156097,0.9073085990817714,False,False,False,False,0.1299899064308196,0.19101899422083832,False,False,False,False,-7959.0,-9498.466782591315,False,False,False,False,290.8597865562772,False,False,False,False
2025-08-25 16:00:00+00:00,42.37,42.37,42.25,42.335,61.0,,,,,42.33962578369905,41.82080391973286,42.106209770972114,41.98670905064257,41.11710631365441,41.10573576255865,40.74587815142272,40.393857381316124,39.95697498278056,39.575582627829284,39.38566600805248,39.28019477880443,39.15222545001343,38.3339254960238,38.286012961621836,38.28158354537746,37.96652490644826,42.106209770972114,41.98670905064257,41.11710631365441,39.95697498278056,38.3339254960238,,40.10791864064412,"rgba(38, 166, 154, 0.75)",0.6825369474865477,41.41129962968144,1.3533338725765744,63.475435059365275,12.619341993386293,True,False,True,False,False,7.404179367919877,0.0,0.0,0.0,0.0,0,1.0379241516966067,0.9333333333333328,False,False,False,False,0.09888582513966462,0.14495240968025147,False,False,False,False,-8020.0,-9475.544816969745,False,False,False,False,287.29606893524965,False,False,False,False
2025-08-25 17:00:00+00:00,42.335,42.335,42.16,42.28,143.0,,,,,42.337410266183845,41.826584288001975,42.107283655032816,41.987974394892,41.12061687496863,41.109272324142616,40.7500418070395,40.398372309620164,39.961927939317334,39.58071993232989,39.390761727552764,39.285276683929574,39.157059675014416,38.33842823864201,38.29052854091811,38.28610031796967,37.97110712499163,42.107283655032816,41.987974394892,41.12061687496863,39.961927939317334,38.33842823864201,,40.11173330003217,"rgba(38, 166, 154, 0.75)",0.6833983708883872,41.414143213419024,1.2669869046591409,60.80938571697887,18.263630071089295,True,False,True,False,False,6.86102843027491,0.0,0.0,0.0,0.0,0,1.0363215888994692,0.934566725615562,False,False,False,False,0.0846320484278636,0.11479222905405753,False,False,False,False,-8163.0,-9455.195284923702,False,False,False,False,285.0589205796644,False,False,False,False
2025-08-25 18:00:00+00:00,42.28,42.28,42.08,42.225,390.0,,,,,42.32755750694813,41.83939703347007,42.10894052404707,41.99057162157814,41.12955536119348,41.11828251232401,40.76080962389733,40.41015981696751,39.97495870365384,39.594302236254315,39.40426278213278,39.298755305333835,39.16990007694724,38.350458528964026,38.30259599585798,38.29817122353048,37.98337061796961,42.10894052404707,41.99057162157814,41.12955536119348,39.97495870365384,38.350458528964026,,40.12129702770999,"rgba(38, 166, 154, 0.75)",0.6825555318460327,41.42071721869796,1.1783404335274925,58.10696137617822,15.445216634346636,True,False,True,False,False,6.314124293480127,0.0,0.0,0.0,0.0,0,1.012008733624454,0.9432314410480345,False,False,False,False,0.07064771111366304,0.09271997008386029,False,False,False,False,-8553.0,-9441.207761126434,False,False,False,False,286.6859140590494,False,False,False,False
2025-08-25 19:00:00+00:00,42.225,42.34,42.14,42.32,389.0,,,,,42.32362678393627,41.8537215949898,42.11185721303162,41.993983775998636,41.13891380696484,41.12771019753504,40.77191990364919,40.42222996612737,39.98822015282469,39.608079318799284,39.41794284591001,39.31240515009281,39.182900748255264,38.36260573150897,38.31477868194089,38.3103572067592,37.99573887536253,42.11185721303162,41.993983775998636,41.13891380696484,39.98822015282469,38.36260573150897,,40.13158776198156,"rgba(38, 166, 154, 0.75)",0.6826674100851435,41.42833075581696,1.3061546970168554,57.70210329668602,14.713081131074034,True,False,True,False,False,7.113502410236844,0.0,0.0,0.0,0.0,0,1.0212357857240717,0.9383477188655975,False,False,False,False,0.08307670094319727,0.08789833551352878,False,False,False,False,-8164.0,-9421.406090411296,False,False,False,False,288.27217895735873,False,False,False,False
2025-08-26 14:00:00+00:00,42.67,42.95,42.5,42.95,507.0,,,,,42.36059620388795,41.89333870079824,42.128052190193245,42.00676088338596,41.15654239842589,41.14541396086948,40.79123640359941,40.442209240016126,40.00926802500124,39.62938344172086,39.4388791345649,39.33318611320045,39.202584427247125,38.38047244657282,38.33267269689388,38.32825379291187,38.01375179025268,42.128052190193245,42.00676088338596,41.15654239842589,40.00926802500124,38.38047244657282,,40.15250599114954,"rgba(38, 166, 154, 1.0)",0.6903422378827525,41.4488219968118,2.174541728450868,63.15021859173255,14.713081131074034,True,False,True,False,True,12.069561142306338,0.0,0.0,0.0,0.0,0,1.0219582930534457,0.9451733186024023,False,False,False,False,0.18483791917234269,0.13636812734293574,False,False,False,False,-7657.0,-9394.050957226626,False,False,False,False,291.66330796577176,False,False,False,False
2025-08-26 15:00:00+00:00,42.95,43.04,42.88,43.03,45.0,,,,,42.36485633931286,41.89737405731523,42.1298350163671,42.008132987802334,41.15826153331382,41.14713931074767,40.793087975824015,40.444102963257365,40.0112426902742,39.63136915020985,39.440825543650696,39.33511552511951,39.20440966113089,38.38211679527486,38.334318922547276,38.32990019701234,38.015405035435855,42.1298350163671,42.008132987802334,41.15826153331382,40.0112426902742,38.38211679527486,,40.15455845321152,"rgba(38, 166, 154, 1.0)",0.7002019850153083,41.45091785890048,2.2551808976448364,67.24764358635008,10.01949858202034,True,False,True,False,True,12.659284306321243,0.0,0.0,0.0,0.0,0,1.0204963747908535,0.9428332403792521,False,False,False,False,0.23540871813206982,0.18588842273750278,False,False,False,False,-7612.0,-9366.42226021536,False,False,False,False,287.8390706329691,False,False,False,False
2025-08-26 16:00:00+00:00,43.03,43.36,42.91,43.36,560.0,,,,,42.431160689268694,41.95518534539258,42.1571463939558,42.028786158504154,41.18201145148622,41.170959872979225,40.81822860167918,40.469518136868814,40.03745625716447,39.65754274034506,39.46640838242067,39.36043772536846,39.22833077393393,38.40348518858084,38.355702316341265,38.351285049898024,38.03682162980635,42.1571463939558,42.028786158504154,41.18201145148622,40.03745625716447,38.40348518858084,,40.182968630234924,"rgba(38, 166, 154, 1.0)",0.7146352752111597,41.48105814127122,2.629231894792196,71.61443456217724,14.134894785217469,True,False,True,False,True,15.02496336623344,0.0,0.0,0.0,0.0,0,1.0193223186782412,0.9431531783814052,False,False,False,False,0.2738373477633489,0.22986288525042584,False,False,False,False,-7052.0,-9330.539744553107,False,False,False,False,292.0586199254812,False,False,False,False
2025-08-26 17:00:00+00:00,43.36,43.4,43.14,43.18,315.0,,,,,42.46534616932777,41.98624571501662,42.1723313151998,42.04038182941778,41.19532479001089,41.184312347626566,40.83231620838028,40.48376423600342,40.05215110463706,39.67222074087563,39.4807607973823,39.37464642823923,39.241761702821144,38.41549649555738,38.36772207986334,38.36330563556555,38.04886045065363,42.1723313151998,42.04038182941778,41.19532479001089,40.05215110463706,38.41549649555738,,40.198644002739904,"rgba(38, 166, 154, 1.0)",0.7266288009802283,41.49760027810128,2.3153496250480954,71.6011424941211,14.25856244695089,True,False,True,False,True,13.162866649386583,0.0,0.0,0.0,0.0,0,1.0183486238532111,0.9377258826800106,False,False,False,False,0.30402552048333537,0.2669442028668806,False,False,False,False,-7367.0,-9300.09726789337,False,False,False,False,292.41430023671404,False,False,False,False
2025-08-26 18:00:00+00:00,43.18,43.19,43.06,43.16,439.0,,,,,42.50268900996789,42.02374180216299,42.19081630425289,42.05481614780157,41.21267090016012,41.20171505922166,40.85084725529707,40.50264044215371,40.0717504957374,39.6918905816876,39.500037072623904,39.39375093024242,39.25985051731798,38.43178048576085,38.38402191148725,38.37960698208712,38.06521360794251,42.19081630425289,42.05481614780157,41.21267090016012,40.0717504957374,38.43178048576085,,40.218696441523825,"rgba(38, 166, 154, 1.0)",0.7368880878760358,41.518148554593694,2.228087917852875,71.27102202685931,14.27678736191504,True,False,True,False,True,12.95659520701403,0.0,0.0,0.0,0.0,0,1.0162215074814713,0.952873723954691,False,False,False,False,0.27162105724663255,0.26928263005675657,False,False,False,False,-7806.0,-9276.932969166342,False,False,False,False,294.68694674467196,False,False,False,False
2025-08-26 19:00:00+00:00,43.16,43.62,43.16,43.46,601.0,,,,,42.56712998940303,42.0830981994788,42.22207753620104,42.078870262891705,41.23926487442946,41.22837816693748,40.87875133626861,40.53071996875284,40.100567991581784,39.720593478093484,39.52808218361336,39.42150307876114,39.28609168094582,38.45519256484647,38.40744541828759,38.40303162755165,38.088643770243664,42.22207753620104,42.078870262891705,41.23926487442946,40.100567991581784,38.45519256484647,,40.24937894872282,"rgba(38, 166, 154, 1.0)",0.7548542607381225,41.55084691201422,2.529167797395676,72.86479989406845,16.213897873625655,True,False,True,False,True,15.101626419309913,0.0,0.0,0.0,0.0,0,1.0159544950055495,0.9395116537180905,False,False,False,False,0.33131689389318814,0.3002997619749723,False,False,False,False,-7205.0,-9244.809977396322,False,False,False,False,299.43598633002586,False,False,False,False
2025-08-27 14:00:00+00:00,43.685,43.685,43.26,43.38,66.0,43.44166666666666,,,,42.57387370019861,42.08944126108282,42.225492737635584,42.081514991129794,41.242183778790746,41.23130456557887,40.88181253053912,40.53380058259173,40.10372918936485,39.72374256295841,39.53115981746041,39.42454886700186,39.28897285864856,38.45776482082147,38.41001891181544,38.40560524448917,38.09121792022774,42.225492737635584,42.081514991129794,41.242183778790746,40.10372918936485,38.45776482082147,43.44166666666666,40.252716725902076,"rgba(38, 166, 154, 1.0)",0.7697439436190957,41.69341009843648,2.1911051272890867,72.5932694733309,16.40098338411299,True,False,True,False,True,14.261882837737552,0.0,0.0,0.0,0.0,0,1.017396106585669,0.941322656357862,False,True,False,False,0.34282823153793945,0.32156399675645586,False,False,False,False,-7271.0,-9214.20827232041,False,False,False,False,295.81682375126576,False,False,False,False
2025-08-27 15:00:00+00:00,43.38,43.52,43.315,43.455,75.0,43.4354609929078,,,,42.58131051656242,42.0965161963737,42.22931349743415,42.0844822595157,41.245473793960784,41.234603136501846,40.88526648232488,40.53727936152039,40.107301675951,39.72730339597505,39.534640841884716,39.42799435708633,39.29223289387132,38.460677784721156,38.412933371006,38.40851985201228,38.09413371539816,42.22931349743415,42.0844822595157,41.245473793960784,40.107301675951,38.460677784721156,43.4354609929078,40.25646959600587,"rgba(38, 166, 154, 1.0)",0.7848007149344965,41.69690311553425,2.24018257247955,72.90214379540518,17.220175913532486,True,False,True,False,True,14.798624954146298,0.0,0.0,0.0,0.0,0,1.0223417459660737,0.9401461867328638,False,False,False,False,0.33029700598365813,0.32593050137005697,False,False,False,False,-7196.0,-9182.918221586759,False,False,False,False,292.39330710395933,False,False,False,False
2025-08-27 16:00:00+00:00,43.455,43.455,43.32,43.32,446.0,43.381925042589444,,,,42.619804515418494,42.13511507584545,42.25033949079839,42.101021816777674,41.26425973767886,41.253441254609626,40.905094392054224,40.55733411782167,40.127976056652024,39.747968704224995,39.55487033440697,39.448030923717695,39.311210829485056,38.477704295299944,38.4299713927182,38.425558994162515,38.11119698289422,42.25033949079839,42.101021816777674,41.26425973767886,40.127976056652024,38.477704295299944,43.381925042589444,40.27769993615094,"rgba(38, 166, 154, 1.0)",0.790853017630347,41.71535488069806,2.029005496002255,70.74969956166602,17.220175913532486,True,False,True,False,True,13.364364782440973,0.0,0.0,0.0,0.0,0,1.0262125035043455,0.953181945612559,False,False,False,False,0.32350398112683315,0.32471724124844503,False,False,False,False,-7642.0,-9159.028016600916,False,False,False,False,294.7748062186266,False,False,False,False
2025-08-27 17:00:00+00:00,43.32,43.54,43.32,43.47,5.0,43.3824436936937,,,,42.62025775087139,42.135561201291324,42.25058705125544,42.10121615752135,41.26447623778772,41.25365832061271,40.90532190213268,40.55756356235391,40.128211917702984,39.748204035798295,39.55510054902332,39.44825886201126,39.311426675999535,38.477897554052426,38.430164758731,38.42575237074892,38.11139049174381,42.25058705125544,42.10121615752135,41.26447623778772,40.128211917702984,38.477897554052426,43.3824436936937,40.27794408233165,"rgba(38, 166, 154, 1.0)",0.7911103782849491,41.71562611793722,2.21760948941928,70.5157389398413,17.220175913532486,True,False,True,False,True,14.460659576696589,0.0,0.0,0.0,0.0,0,1.0286436394271272,0.9359730412805387,False,False,False,False,0.33313610684176503,0.328926674045105,False,True,False,False,-7637.0,-9135.430683010205,False,False,False,False,290.28217356407424,False,False,False,False
2025-08-27 18:00:00+00:00,43.47,43.47,43.35,43.38,231.0,43.3873714054273,,,,42.63959227851724,42.15517345956714,42.26150189098084,42.10984582638209,41.2742338528892,41.26344252805515,40.91560987729259,40.567965685497924,40.13893026817752,39.75891665079265,39.56558861965267,39.45864741116713,39.32126993225638,38.48673195961733,38.43900495386236,38.434593130315264,38.12024277929948,42.26150189098084,42.10984582638209,41.2742338528892,40.13893026817752,38.48673195961733,43.3873714054273,40.28889947672488,"rgba(38, 166, 154, 0.75)",0.7950464601980153,41.726761755141396,2.079423439539431,68.78181276195994,17.220175913532486,True,False,True,False,False,13.496943900019794,0.0,0.0,0.0,0.0,0,1.0322761717653663,0.930115071568902,False,False,False,False,0.3285960116270894,0.3287613428360972,False,False,False,False,-7868.0,-9115.780594901518,False,False,False,False,289.3630700979645,False,False,False,False
2025-08-27 19:00:00+00:00,43.38,43.38,43.03,43.03,1475.0,43.23287206266319,,,,42.708903252710584,42.24452172939069,42.31210528015709,42.15204418568287,41.327314485595124,41.31670827820284,40.97285228478493,40.62684742841515,40.2005573614121,39.82120699326852,39.62689492682134,39.5195323797372,39.37918586947224,38.53953240587817,38.49187385158115,38.48746849807655,38.1733967947845,42.31210528015709,42.15204418568287,41.327314485595124,40.2005573614121,38.53953240587817,43.23287206266319,40.34711447093947,"rgba(38, 166, 154, 0.75)",0.7921696003225522,41.772563887589406,1.5873319449504215,62.657754938936876,17.553646927375894,True,False,True,False,False,9.868961472164504,0.0,0.0,0.0,0.0,0,1.0220793739519285,0.9368362213527104,False,False,False,False,0.2827703539619221,0.30576584839900967,False,False,False,False,-9343.0,-9119.303376375912,False,False,False,False,307.7450380034224,False,False,False,False
2025-08-28 14:00:00+00:00,43.03,43.03,42.52,42.6,259.0,43.18058532134012,,,,42.70908521870285,42.2518763657505,42.316126055257094,42.15605068493149,41.33419614967808,41.32362686358317,40.980673298931,40.63519304304922,40.20957742189989,39.830525250893615,39.636155160576116,39.52877358034336,39.388034888006224,38.54782672472837,38.50018866658055,38.495785221123825,38.181817482467466,42.316126055257094,42.15605068493149,41.33419614967808,40.20957742189989,38.54782672472837,43.18058532134012,40.3544418868531,"rgba(38, 166, 154, 0.5)",0.7867375158961422,41.775416615287234,1.0481048228309235,54.54607791147201,10.213594596807454,False,False,True,False,False,5.720427140649665,0.0,0.0,0.0,0.0,0,1.0052544247787611,0.9477323008849551,False,False,False,False,0.190062947475155,0.24791439793708234,False,False,False,False,-9602.0,-9126.78704495923,False,False,False,False,306.9893009801135,False,False,False,False
2025-08-28 15:00:00+00:00,42.6,42.81,42.6,42.77,194.0,43.14857506361324,,,,42.70938856278903,42.2573522184571,42.319159683603765,42.15906751330825,41.33934322841247,41.32880137637352,40.98651919160541,40.64143048936715,40.21631829120711,39.837489804519485,39.643077518126816,39.535682245904745,39.39465225416675,38.554032764296124,38.5064100647733,38.502008049027054,38.18811831530105,42.319159683603765,42.15906751330825,41.33934322841247,40.21631829120711,38.554032764296124,43.14857506361324,40.35993244536701,#000000,0.7819871142457256,41.77792075468434,1.2686644411942594,51.119505583906864,7.396818640599115,False,True,False,False,False,7.060179667461352,0.0,0.0,0.0,0.0,0,1.0120715970584155,0.9547661995282358,False,False,False,False,0.17531085116879191,0.2116126245529371,False,False,False,False,-9408.0,-9131.146935735056,False,False,False,False,305.2375288718947,False,False,False,False
2025-08-28 16:00:00+00:00,42.77,42.77,42.66,42.66,5.0,43.14775520077407,,,,42.70938290811034,42.25748276476882,42.319231565050714,42.15914075769548,41.339472524401934,41.328931384289795,40.98666675295242,40.64158845079804,40.21648947721983,39.837667001330395,39.6432537877476,39.53585823942512,39.39482092566295,38.554191321876495,38.50656902987907,38.502167052045046,38.18827940507414,42.319231565050714,42.15914075769548,41.339472524401934,40.21648947721983,38.554191321876495,43.14775520077407,40.36007019696048,"rgba(239, 83, 80, 1.0)",0.7756424364284723,41.77798050874456,1.1371470278454416,47.86788998632867,4.609541758179404,False,True,False,True,False,6.02561084767596,0.0,0.0,0.0,0.0,0,1.0093236849429446,0.9568605622042855,False,False,False,False,0.1774135301432093,0.19451307734807322,False,False,False,False,-9413.0,-9135.5167506849,False,False,False,False,300.5826834630281,False,False,False,False
2025-08-28 17:00:00+00:00,42.66,42.66,42.48,42.48,6.0,43.14643495051895,,,,42.709292610691534,42.257583471958185,42.31928199758868,42.15920301502973,41.33960974061022,41.329069494865024,40.9868275729183,40.64176352448728,40.21668189513979,39.83786795812471,39.64345443281038,39.5360589392421,39.395013706000334,38.55437437966133,38.50675264028407,38.50235071373882,38.18846598068291,42.31928199758868,42.15920301502973,41.33960974061022,40.21668189513979,38.55437437966133,43.14643495051895,40.36021482787256,"rgba(239, 83, 80, 1.0)",0.7757198807126454,41.77800723216059,0.9049565252788079,44.21544012879052,1.3498475932224707,False,True,False,True,False,4.355076608510089,0.0,0.0,0.0,0.0,0,1.0012538311507384,0.9630816383393697,False,False,False,False,0.14706661714616984,0.17078984724712154,False,False,False,False,-9419.0,-9139.911839821569,False,False,False,False,296.0155100760044,False,False,False,False
