date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_valley_833,aVWAP_valley_782,aVWAP_valley_758,aVWAP_valley_726,aVWAP_valley_703,aVWAP_valley_648,aVWAP_valley_631,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_564,aVWAP_valley_511,aVWAP_valley_476,aVWAP_valley_443,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_380,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_342,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_144,aVWAP_OB_bull_782,aVWAP_OB_bull_648,aVWAP_OB_bull_577,aVWAP_OB_bull_476,aVWAP_OB_bull_380,aVWAP_OB_bull_208,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 18:00:00+00:00,47.38,47.555,47.355,47.435,0.0,,,,,,,46.15562520647506,46.14814832612526,46.05269168628539,45.90858818799796,45.362180567735216,45.14665433959619,45.10923302018293,45.076976935749585,44.90592416298194,44.90592416298194,44.90592416298194,44.90592416298194,44.90592416298194,44.90592416298194,44.89848411953846,44.87911973551479,44.8604245326994,44.8604245326994,44.8604245326994,44.8604245326994,44.86037721117766,44.7580870900881,44.7580870900881,44.7580870900881,44.7573548045681,44.6980448021197,44.6980448021197,44.534463891584885,44.534463891584885,44.534463891584885,44.534463891584885,44.08847836424157,,46.15562520647506,45.90858818799796,45.10923302018293,44.87911973551479,44.534463891584885,,45.10027754079601,"rgba(38, 166, 154, 1.0)",0.5442723880865404,45.445169512430816,3.6559460504044514,66.8554167604924,9.082836884917796,True,False,True,False,True,13.622246489632865,0.0,0.0,0.0,0.0,0,0.9942678478374143,0.939291297550807,False,False,False,False,0.34282823277455865,0.3355235044009739,False,False,False,False,1780.0,1145.489998594245,False,False,False,False,168.92557762823307,False,False,False,False
2025-08-04 19:00:00+00:00,47.43,47.56,47.35,47.48,207.0,,,,,,,46.2772861423221,46.21046082246128,46.09200278226532,45.93176159274194,45.383158652068346,45.163343135548985,45.12310787468086,45.09069086618545,44.91865156833518,44.91865156833518,44.91865156833518,44.91865156833518,44.91865156833518,44.91865156833518,44.911192334083324,44.89170548745579,44.8729219724909,44.8729219724909,44.8729219724909,44.8729219724909,44.87287458830078,44.77046602707224,44.77046602707224,44.77046602707224,44.76973517667168,44.7105571463962,44.7105571463962,44.5474819276246,44.5474819276246,44.5474819276246,44.5474819276246,44.10285984848486,,46.2772861423221,45.93176159274194,45.12310787468086,44.89170548745579,44.5474819276246,,45.121292593439094,"rgba(38, 166, 154, 1.0)",0.5521825817649457,45.4759749794989,3.6292796742983358,68.86765481716844,11.022621671341561,True,False,True,False,True,13.928229320380723,0.0,0.0,0.0,0.0,0,0.9941694739569827,0.9394920963980298,False,False,False,False,0.34282823277455865,0.33917586858776627,False,False,False,False,1987.0,1158.5366652827063,False,False,False,False,169.515878750276,False,False,False,False
2025-08-05 14:00:00+00:00,47.835,47.835,46.955,47.19,826.0,,,,,,,46.56138588440948,46.3879364773821,46.21555892092724,46.01006739613067,45.45762117908993,45.223791200117276,45.17374185142942,45.140816144674226,44.965540311173974,44.965540311173974,44.965540311173974,44.965540311173974,44.965540311173974,44.965540311173974,44.95802319031077,44.938124235500474,44.91904940182223,44.91904940182223,44.91904940182223,44.91904940182223,44.91900185859505,44.81630372171447,44.81630372171447,44.81630372171447,44.815579010201866,44.7569544166273,44.7569544166273,44.59591449006287,44.59591449006287,44.59591449006287,44.59591449006287,44.15676180451535,,46.56138588440948,46.01006739613067,45.17374185142942,44.938124235500474,44.59591449006287,,45.188799919529785,"rgba(38, 166, 154, 1.0)",0.5493954662894297,45.56905910751474,2.9504082067384996,66.85761023642925,11.022621671341561,True,False,True,False,True,11.105455088727666,0.0,0.0,0.0,0.0,0,0.9842918672409414,0.9338738282239669,False,False,False,False,0.32989841092770716,0.3345371397577367,False,False,False,False,1161.0,1158.5748565186334,False,False,False,False,179.69392714174455,False,False,False,False
2025-08-05 15:00:00+00:00,47.18,47.37,46.94,47.025,24.0,,,,,,,46.56568075880759,46.39126461007856,46.218156962229216,46.01186128827974,45.45946045498771,45.22532268604586,45.17503484288269,45.14209904167796,44.96675384035435,44.96675384035435,44.96675384035435,44.96675384035435,44.96675384035435,44.96675384035435,44.959235713615456,44.93932749752036,44.92024638142681,44.92024638142681,44.92024638142681,44.92024638142681,44.920198836927185,44.817499041667574,44.817499041667574,44.817499041667574,44.816774525968675,44.758167196017,44.758167196017,44.59718769769305,44.59718769769305,44.59718769769305,44.59718769769305,44.158196630653244,,46.56568075880759,46.01186128827974,45.17503484288269,44.93932749752036,44.59718769769305,,45.19033691647428,"rgba(38, 166, 154, 0.75)",0.5392078607718201,45.57101252659799,2.6965249937580222,63.81826015538162,11.022621671341561,True,False,True,False,False,9.547351325437305,0.0,0.0,0.0,0.0,0,0.9840852130325805,0.9462406015037588,False,False,False,False,0.2791816774525366,0.3068594086051366,False,False,False,False,1137.0,1158.2403626191197,False,False,False,False,177.28006780621362,False,False,False,False
2025-08-05 16:00:00+00:00,47.025,47.28,47.0,47.11,101.0,,,,,,,46.58362667926112,46.405289473684206,46.229148267494146,46.0194717748276,45.46724151448071,45.23180292618293,45.1805086586087,45.14752973050949,44.97188929368903,44.97188929368903,44.97188929368903,44.97188929368903,44.97188929368903,44.97188929368903,44.96436682346883,44.94441927095319,44.925311403110626,44.925311403110626,44.925311403110626,44.925311403110626,44.925263852641926,44.82255582258018,44.82255582258018,44.82255582258018,44.82183212468882,44.76329696567378,44.76329696567378,44.60257065000105,44.60257065000105,44.60257065000105,44.60257065000105,44.16425700459683,,46.58362667926112,46.0194717748276,45.1805086586087,44.94441927095319,44.60257065000105,,45.196829997564755,"rgba(38, 166, 154, 0.75)",0.53144853894856,45.57925949520335,2.880317458064948,62.42461855708888,11.022621671341561,True,False,True,False,False,10.164074587592513,0.0,0.0,0.0,0.0,0,0.9930309173846923,0.9479219462747078,False,False,False,False,0.2760603220399173,0.291459865322527,False,False,False,False,1238.0,1159.4769461444046,False,False,False,False,176.09743109603977,False,False,False,False
2025-08-05 17:00:00+00:00,47.105,47.285,46.98,47.215,100.0,,,,,,,46.60122049247049,46.41921402214022,46.2401265872548,46.02710634357499,45.47501216489165,45.238276427404365,45.185981099561346,45.1529584221269,44.97702028373783,44.97702028373783,44.97702028373783,44.97702028373783,44.97702028373783,44.97702028373783,44.96949333395596,44.949506245121,44.93037138091356,44.93037138091356,44.93037138091356,44.93037138091356,44.930323823540505,44.827605606924756,44.827605606924756,44.827605606924756,44.82688270871584,44.76841823543238,44.76841823543238,44.6079408059131,44.6079408059131,44.6079408059131,44.6079408059131,44.17029352301503,,46.60122049247049,46.02710634357499,45.185981099561346,44.949506245121,44.6079408059131,,45.20330102870454,"rgba(38, 166, 154, 0.75)",0.5235330599550316,45.58747085488388,3.1087418724920943,62.28584114294782,11.022621671341561,True,False,True,False,False,10.925093384072674,0.0,0.0,0.0,0.0,0,0.9938060927822008,0.9443812413095684,False,False,False,False,0.2745016131343944,0.2829807392284607,False,False,False,False,1338.0,1162.2447454289875,False,False,False,False,174.91762596276783,False,False,False,False
2025-08-05 18:00:00+00:00,47.21,47.215,46.795,46.89,211.0,,,,,,,46.62333381129911,46.43972769786302,46.257767548906806,46.040191969196925,45.48932173978934,45.25043398784322,45.19630802847483,45.16322322657939,44.986816237321875,44.986816237321875,44.986816237321875,44.986816237321875,44.986816237321875,44.986816237321875,44.979284309169756,44.959231387333865,44.940053821596244,44.940053821596244,44.940053821596244,44.940053821596244,44.94000627215912,44.83731209273317,44.83731209273317,44.83731209273317,44.836591013345945,44.77828486846769,44.77828486846769,44.61834535407172,44.61834535407172,44.61834535407172,44.61834535407172,44.18213257621361,,46.62333381129911,46.040191969196925,45.19630802847483,44.959231387333865,44.61834535407172,,45.21473879921908,"rgba(38, 166, 154, 0.75)",0.5175127451980854,45.6010650185698,2.49063427594782,58.68342327579746,15.603851535215384,True,False,True,False,False,7.853535520686915,0.0,0.0,0.0,0.0,0,0.9931757866801456,0.9471755339315046,False,False,False,False,0.24819513356173614,0.2655879363950984,False,False,False,False,1127.0,1161.6983152672976,False,False,False,False,175.47704261450787,False,False,False,False
2025-08-05 19:00:00+00:00,46.89,46.985,46.785,46.82,42.0,,,,,,,46.62619013884954,46.44286385804101,46.26068025652773,46.042467636475344,45.491940448639404,45.25268911526126,45.19823019903911,45.165136328725026,44.988653472578356,44.988653472578356,44.988653472578356,44.988653472578356,44.988653472578356,44.988653472578356,44.98112104049641,44.96105694675889,44.941872443734006,44.941872443734006,44.941872443734006,44.941872443734006,44.94182489831449,44.839140435315095,44.839140435315095,44.839140435315095,44.83841973160322,44.78014604409305,44.78014604409305,44.620314806305174,44.620314806305174,44.620314806305174,44.620314806305174,44.184390203154244,,46.62619013884954,46.042467636475344,45.19823019903911,44.96105694675889,44.620314806305174,,45.216778100603314,"rgba(38, 166, 154, 0.75)",0.501571422524163,45.697106967834195,2.238750019917075,55.603659557574005,12.433265316639243,True,False,True,False,False,7.20767364398835,0.0,0.0,0.0,0.0,0,0.991144845034787,0.9504111321948129,False,False,False,False,0.2237405310906139,0.24466423374285617,False,False,False,False,1085.0,1160.5091941003627,False,False,False,False,173.40763110110464,False,False,False,False
2025-08-06 14:00:00+00:00,48.825,49.15,48.4,48.7,465.0,,,,,,,46.873453930896346,46.61764689909851,46.38654017614441,46.12287911690193,45.559267694723424,45.306001781187156,45.24300040661425,45.20924867906885,45.02898800052271,45.02898800052271,45.02898800052271,45.02898800052271,45.02898800052271,45.02898800052271,45.02136557436026,45.0008531728105,44.98132655258975,44.98132655258975,44.98132655258975,44.98132655258975,44.981278620710135,44.87782804322852,44.87782804322852,44.87782804322852,44.87710870752061,44.818994921115944,44.818994921115944,44.66003892486019,44.66003892486019,44.66003892486019,44.66003892486019,44.22655940676003,,46.873453930896346,46.12287911690193,45.24300040661425,45.0008531728105,44.66003892486019,,45.27725452412869,"rgba(38, 166, 154, 1.0)",0.5576099414894561,46.054704245900155,4.743989583531965,62.72179625443199,5.511687456269286,True,False,True,False,True,19.140863636035174,0.0,0.0,0.0,0.0,0,0.9972262421611182,0.9295706705258074,False,False,False,False,0.34282823879794316,0.29374623627039964,False,False,False,False,1550.0,1166.5478112460935,False,False,False,False,177.92844302201775,False,False,False,False
2025-08-06 15:00:00+00:00,48.705,48.855,48.6,48.65,285.0,,,,,,,46.99522084599206,46.710118584254495,46.456125817338126,46.168980889056165,45.59857009113382,45.337433932032,45.26951607262945,45.23539090542977,45.05296878818426,45.05296878818426,45.05296878818426,45.05296878818426,45.05296878818426,45.05296878818426,45.04529525612946,45.02452469121948,45.00480158818016,45.00480158818016,45.00480158818016,45.00480158818016,45.004753439012866,44.90087247044892,44.90087247044892,44.90087247044892,44.90015405866351,44.842143773621736,44.842143773621736,44.68372715556835,44.68372715556835,44.68372715556835,44.68372715556835,44.25175011521497,,46.99522084599206,46.168980889056165,45.26951607262945,45.02452469121948,44.68372715556835,,45.31142884304257,"rgba(38, 166, 154, 1.0)",0.6062909687103818,46.10116578516082,4.203978529089263,67.05619980465217,9.457533058371567,True,False,True,False,True,18.69328375393601,0.0,0.0,0.0,0.0,0,0.9995173745173735,0.9362934362934358,False,False,False,False,0.33542793059689124,0.31458708343364544,False,False,False,False,1265.0,1168.07420176941,False,False,False,False,179.58846716121124,False,False,False,False
2025-08-06 16:00:00+00:00,48.65,48.755,48.53,48.7,464.0,,,,,,,47.158246538758874,46.8416008421664,46.55901853341378,46.23947986509001,45.65969764741301,45.386787401742765,45.311333280196955,45.276643486082996,45.090927525389915,45.090927525389915,45.090927525389915,45.090927525389915,45.090927525389915,45.090927525389915,45.08317669767021,45.062010173030366,45.04198651501538,45.04198651501538,45.04198651501538,45.04198651501538,45.04193804055633,44.93741332495724,44.93741332495724,44.93741332495724,44.93669653699594,44.87886234616499,44.87886234616499,44.721326746791604,44.721326746791604,44.721326746791604,44.721326746791604,44.29179789538237,,47.158246538758874,46.23947986509001,45.311333280196955,45.062010173030366,44.721326746791604,,45.363295209215615,"rgba(38, 166, 154, 1.0)",0.6508192204127804,46.167317836541514,3.891529450915942,70.08907465968088,12.242390010953173,True,False,True,False,True,18.96513082988466,0.0,0.0,0.0,0.0,0,1.0012141816415727,0.9400194269062645,False,False,False,False,0.32227257151536953,0.3184298274745075,False,False,False,False,1729.0,1176.7707257729849,False,False,False,False,183.9979482904948,False,False,False,False
2025-08-06 17:00:00+00:00,48.7,48.87,48.7,48.72,257.0,,,,,,,47.240748,46.910733715938775,46.6145422914829,46.27840624937487,45.6936279847995,45.414326986141965,45.3347437724298,45.299741289685095,45.11219932084714,45.11219932084714,45.11219932084714,45.11219932084714,45.11219932084714,45.11219932084714,45.104405352426696,45.083019052667225,45.0628282630172,45.0628282630172,45.0628282630172,45.0628282630172,45.06277960586052,44.95789281846204,44.95789281846204,44.95789281846204,44.95717688137335,44.89943628107632,44.89943628107632,44.74237758458805,44.74237758458805,44.74237758458805,44.74237758458805,44.31417690664902,,47.240748,46.27840624937487,45.3347437724298,45.083019052667225,44.74237758458805,,45.391697544588745,"rgba(38, 166, 154, 1.0)",0.7040814090939179,46.20489359706498,3.572181242751044,72.17382166617195,14.2737982451781,True,False,True,False,True,19.075335948182385,0.0,0.0,0.0,0.0,0,1.0049854085603105,0.9312986381322951,False,False,False,False,0.3428282388308048,0.3306290331526561,False,False,False,False,1986.0,1189.3169160710781,False,False,False,False,185.12976304568093,False,False,False,False
2025-08-06 18:00:00+00:00,48.72,48.86,48.585,48.705,129.0,,,,,,,47.27786898030806,46.94276525046977,46.64078832752614,46.29713752580594,45.71012635557248,45.42779143883603,45.34621696252465,45.31106549515294,45.12264869582153,45.12264869582153,45.12264869582153,45.12264869582153,45.12264869582153,45.12264869582153,45.114834198707904,45.093342142547776,45.073071111400864,45.073071111400864,45.073071111400864,45.073071111400864,45.07302236805887,44.967964936332855,44.967964936332855,44.967964936332855,44.96724945307525,44.909557606401926,44.909557606401926,44.75273984692915,44.75273984692915,44.75273984692915,44.75273984692915,44.3252087865838,,47.27786898030806,46.29713752580594,45.34621696252465,45.093342142547776,44.75273984692915,,45.40537119712469,"rgba(38, 166, 154, 1.0)",0.7514823069498768,46.22218154872298,3.3038947534963334,73.39504919963296,15.654767147882438,True,False,True,False,True,18.933951649054652,0.0,0.0,0.0,0.0,0,0.9978136766670705,0.9359893113081494,False,False,False,False,0.3331187739772894,0.33187390356497276,False,False,False,False,1857.0,1199.6685917909065,False,False,False,False,184.25953416125176,False,False,False,False
2025-08-06 19:00:00+00:00,48.705,48.9,48.67,48.82,240.0,,,,,,,47.34576084932018,47.001987443985975,46.689729947029896,46.332358697353996,45.7411507587497,45.45315390486945,45.36785835620018,45.332425526844375,45.142358211512956,45.142358211512956,45.142358211512956,45.142358211512956,45.142358211512956,45.142358211512956,45.13450473413175,45.11281325534354,45.09239062916604,45.09239062916604,45.09239062916604,45.09239062916604,45.09234172107167,44.98695769000227,44.98695769000227,44.98695769000227,44.98624300790831,44.928638563909566,44.928638563909566,44.77226157910264,44.77226157910264,44.77226157910264,44.77226157910264,44.34595801108535,,47.34576084932018,46.332358697353996,45.36785835620018,45.11281325534354,44.77226157910264,,45.43099652234231,"rgba(38, 166, 154, 1.0)",0.7993607919311104,46.25536938091891,3.208351779282809,74.64457516738321,17.191186277243418,True,False,True,False,True,19.585474318310588,0.0,0.0,0.0,0.0,0,1.0004853779881073,0.9335032156291706,False,False,False,False,0.3428282388308048,0.33735107119788876,False,False,False,False,2097.0,1213.5807066468615,False,False,False,False,185.12372743006958,False,False,False,False
2025-08-07 14:00:00+00:00,48.995,49.05,48.615,48.66,402.0,,,,,,,47.44531970195808,47.092038113287,46.766117641698564,46.38868207716722,45.79138377472987,45.49452133866154,45.40328057516745,45.36740290485096,45.17470916408211,45.17470916408211,45.17470916408211,45.17470916408211,45.17470916408211,45.17470916408211,45.16679400906069,45.144783527691516,45.12411889096065,45.12411889096065,45.12411889096065,45.12411889096065,45.12406972424632,45.01817333907304,45.01817333907304,45.01817333907304,45.01746006695362,44.960006221176336,44.960006221176336,44.80436782526571,44.80436782526571,44.80436782526571,44.80436782526571,44.380117768568624,,47.44531970195808,46.38868207716722,45.40328057516745,45.144783527691516,44.80436782526571,,45.47204416084109,"rgba(38, 166, 154, 1.0)",0.8376841037400186,46.306544408656876,2.80947863381389,73.47163156367394,17.191186277243418,True,False,True,False,True,18.050349616901165,0.0,0.0,0.0,0.0,0,0.9987937273823875,0.9306393244873337,False,False,False,False,0.34282823898502723,0.340089655091458,False,False,False,False,1695.0,1221.0445716600884,False,False,False,False,188.48615026061114,False,False,False,False
2025-08-07 15:00:00+00:00,48.72,48.82,48.5,48.65,4.0,,,,,,,47.446158730158736,47.09282842951551,46.766806491771426,46.389202316779446,45.79185575642768,45.49491311754685,45.40361709463595,45.367735405610304,45.175017684151456,45.175017684151456,45.175017684151456,45.175017684151456,45.175017684151456,45.175017684151456,45.16710197523238,45.14508855738678,45.124421704562494,45.124421704562494,45.124421704562494,45.124421704562494,45.12437253557346,45.01847165570062,45.01847165570062,45.01847165570062,45.01775839925674,44.960306165226434,44.960306165226434,44.80467525903462,44.80467525903462,44.80467525903462,44.80467525903462,44.38044593868704,,47.446158730158736,46.389202316779446,45.40361709463595,45.14508855738678,44.80467525903462,,45.47242586800623,"rgba(38, 166, 154, 1.0)",0.8723884941273296,46.30698736768606,2.6857445370800153,72.56033710481772,17.191186277243418,True,False,True,False,True,17.954134819768743,0.0,0.0,0.0,0.0,0,0.999158147925435,0.9334936861094403,False,False,False,False,0.3164364953073535,0.3282630751994058,False,False,False,False,1691.0,1228.3307023320249,False,False,False,False,185.62589986897373,False,False,False,False
